12.0191586;14.98995063;6.6895317;30.30987816;17.65976373;30.77984526;7.5794694;31.99975986;11.7791754;35.51951346;16.08987363;39.25925166;39.00926916;48.06963489;24.25930173;62.83960092;54.57917919;63.38956242;74.63977485;76.42964955;4.5596808;;;;;;;;;;;;
7.66982;17.769741;19.1596475;21.549015;19.289796;25.779338;11.419289;27.939207;5.4493475;28.829383;4.5790415;30.939577;22.2693025;36.79924;18.449295;44.459125;13.9099935;46.3894955;3.0192465;57.3895275;6.3693285;118.449044;49.4097355;152.7297615;1.049136;;;;;;;;
7.66980564;18.35993334;9.37962858;28.22950536;24.74911446;30.9899184;21.76962102;35.57965278;4.8197688;40.5199158;6.86916636;48.62987388;53.09911404;54.9493476;25.40934312;57.89996226;32.3093799;58.64981472;22.6598841;73.27940634;57.44985162;80.04998652;15.80963832;81.0199152;44.1695961;83.62995942;1.2597123;;;;;;
20.45915082;33.03980219;28.10912888;35.99960325;23.46984529;38.07924769;15.02952251;38.15908049;17.27980956;45.81903765;50.90937656;58.53939642;29.23976091;66.32908188;11.74939234;69.05936364;42.73948739;74.15968165;59.48940674;76.7093417;30.71966144;78.75904884;5.74995742;87.32909992;135.55908813;146.43930086;3.42981667;;;;;;
18.4998132;21.33971433;20.15900271;30.61958823;25.22946987;31.15999854;14.16953835;32.17988565;22.76915454;33.18978366;11.17980072;40.00934223;14.68997046;40.78949094;5.02951185;41.13910944;13.32945504;43.42961007;30.47974083;44.74917018;4.20940674;;;;;;;;;;;;
8.9793054;21.0696772;6.7299804;21.5195422;4.6496047;36.7399747;39.1792427;48.8993258;14.8995288;49.8490408;65.0394823;76.4490584;20.3898812;77.9096201;55.8092522;83.0990628;83.2690118;97.6896843;2.479256;;;;;;;;;;;;;;
15.9790412;23.52958814;8.7894726;29.96920174;5.0296982;30.72915614;16.0690358;41.33951948;42.19946788;44.73931548;14.8891066;44.81931068;26.68939854;48.74907488;9.7094174;52.67983902;45.33927948;57.23956542;35.36987768;101.48991024;3.7297762;;;;;;;;;;;;
5.89984105;33.5099789;30.67937315;39.67940145;10.5795762;43.9098341;4.1395737;52.20994895;5.1999276;57.35995405;4.90937865;65.11990745;36.6590902;76.3095366;3.84902475;83.37956105;4.57989015;102.3690816;52.0092605;114.9894896;3.60939675;;;;;;;;;;;;
4.36995096;13.06986248;4.099016;28.07925936;16.54902728;30.71962552;9.04982752;35.20954768;39.11960904;41.05914344;5.01979496;44.0694208;3.599136;47.95948696;4.1590016;49.89902136;30.56966152;72.53958632;35.48948048;79.71986264;134.39973632;138.90965368;2.3594336;;;;;;;;;;
45.86901174;61.4999607;9.39912591;61.6197075;20.02964808;70.02992442;19.96977468;71.94986478;51.80945091;73.42973565;7.40933325;74.16917214;43.21961379;78.73950834;6.35955297;86.17977618;70.09977672;89.57958741;5.36964609;92.84967294;46.72919292;92.89956744;84.84958881;135.80983533;4.05941652;;;;;;;;
12.74968776;16.30954896;19.11954584;30.20995936;31.32977004;35.299464;15.8598298;35.93964072;19.94918296;51.65986812;8.999369;63.269802;8.55962144;70.59992516;18.50928392;75.28956864;65.2790794;80.71910484;10.13912288;81.56968232;155.43929512;165.84964552;3.33948884;;;;;;;;;;
13.9691091;25.92992135;11.6399246;37.0590248;11.8798406;55.38960685;44.11955275;57.2499555;55.48957185;60.57978965;6.8995843;63.6197253;13.8191616;64.7193403;15.49957325;85.11919785;40.0099916;102.13923875;75.6295204;122.6590543;2.1092615;;;;;;;;;;;;
7.0292992;37.44998936;27.96942176;42.24968272;42.65905952;78.15901744;14.43901928;84.10995824;44.60909096;85.12940632;74.51955784;91.01943984;8.60989304;93.03936488;6.19956232;98.46909912;35.61977552;105.87981768;64.28913176;120.87998272;96.05976688;133.36996904;45.13928384;166.34976344;2.46924104;;;;;;;;
10.5295149;27.6391024;19.1797227;37.9897784;10.2197939;47.6790502;37.0196523;57.1395281;21.5795609;62.5696366;4.9595324;65.5699339;54.4499509;71.5395564;14.6997583;81.4296473;15.6199294;87.9397829;29.5693636;117.9097856;3.8695143;;;;;;;;;;;;
10.27909246;25.72921918;10.72992108;30.31947422;20.75910854;44.24917892;43.19957792;47.30901574;40.1597335;52.58900858;14.0496591;59.54936264;7.90999306;72.77933334;75.28937916;77.09969098;9.38943066;86.41914824;58.00994784;144.49906948;7.43917204;;;;;;;;;;;;
3.04981011;11.41954464;2.5290133;19.47940007;4.37929141;30.43912411;18.22988757;34.20965303;18.38982517;45.81912357;39.93941755;52.6994392;48.09923398;64.81971045;16.41959386;66.46906695;60.23949743;87.33992414;79.45999851;99.04935568;71.31917467;100.14992629;1.6693487;;;;;;;;;;
2.47936908;19.80997914;4.55916216;29.019207;27.87941646;41.66978316;2.77905108;43.71960804;43.1791815;53.04970764;41.51994216;57.3990924;13.06913202;60.63965376;48.92908014;64.06901478;1.77911214;;;;;;;;;;;;;;;;
30.65948248;36.27985518;28.15976432;40.76916531;27.82933033;44.25918715;34.12953852;46.03913822;14.83958085;46.49934991;29.02927491;50.99964123;50.29983994;53.27973559;6.2193467;59.49908229;37.91904736;66.03987837;19.66930787;85.99968863;35.97936989;95.85979896;92.72916152;115.33943173;6.0696032;;;;;;;;
24.0495948;28.1291868;8.729127;32.4597537;8.009199;33.1896807;21.8498148;43.9896006;22.6797318;48.6391356;7.519248;49.8090186;36.0793917;53.3196675;49.2990696;55.4994495;5.659434;57.6292365;14.2495749;66.9093084;40.0199976;91.9398051;17.8892109;92.7397251;95.1594831;106.539345;2.549745;;;;;;
16.71906929;27.87943004;6.22982822;29.09982922;14.24930892;40.45992797;12.51957784;43.02955734;8.99919559;54.76915829;20.65990003;64.55931636;6.89994921;71.96959616;9.72923798;90.70901532;34.35992945;93.15980058;3.51938356;;;;;;;;;;;;;;
16.06923648;39.57918912;5.28931584;41.69969856;8.86966848;75.32990208;39.20949504;76.6193472;44.38919808;78.57942336;15.49924992;81.34963776;55.3694112;87.48994752;2.30984064;87.93936;4.4193888;89.57956608;95.31929088;101.22941376;24.2493408;113.98934016;82.87923456;131.8392864;1.05925824;;;;;;;;
6.969729;33.9293188;22.2991444;47.5796178;23.0898447;52.6797843;14.1697881;56.3491123;11.8495364;56.4797324;33.7996958;59.1599372;4.8698364;60.2497675;46.9095666;62.3995151;6.2298808;76.2990891;15.2695894;80.7092624;15.2895314;99.5694089;2.7190917;;;;;;;;;;
10.00979584;32.7295232;20.52942848;34.75987328;27.16930304;41.68965504;35.32969088;48.8493632;27.59916544;63.129792;42.31945344;66.23979648;7.03974656;68.55905408;32.7195264;80.4392512;24.92902016;83.25934848;49.2992192;106.79981312;88.90953984;113.97951488;32.839488;130.78913408;2.5291904;;;;;;;;
9.95968228;24.21923139;19.73916639;41.28927461;14.17990351;45.35916477;11.18921123;46.11978025;20.71980284;49.99951654;5.47961728;50.44951418;21.94933179;53.69905466;11.11952133;72.88966198;20.2698052;77.30999278;20.63916167;78.28963366;4.21922566;;;;;;;;;;;;
5.15900604;9.1896669;23.07960606;23.64927546;14.46960276;29.33997294;17.5598094;34.11919938;4.49938884;42.76917948;34.829787;48.06910374;4.27951644;62.34981612;3.73982964;65.26912194;10.94964552;73.57929924;51.18929298;82.04938374;42.65924328;84.45998478;8.8698525;116.66929254;2.04981042;;;;;;;;
7.71919573;14.34949236;16.66914714;20.91984959;23.14959527;30.6490132;24.07965496;50.1093384;20.4393354;57.85950282;28.83984231;60.1292081;38.05952102;68.99924031;7.94996242;84.81924595;4.63930956;95.08986214;13.43941247;102.24962347;117.69900382;144.70969544;3.21974477;;;;;;;;;;
15.55978083;17.70952007;8.14993564;19.6595839;11.25930894;21.2391058;18.40987412;27.05949499;4.40974699;33.15903239;28.6896808;38.63967536;10.96923322;51.69904322;19.51951309;51.71990483;70.9592763;73.32955256;68.59992755;77.25948252;25.34983638;81.39902199;9.25957461;82.32984716;28.14926576;87.66942591;4.23987388;;;;;;
9.6492408;44.3699193;31.0592433;51.7497498;5.6290569;52.8499791;10.5396171;53.2397061;15.339255;88.5399786;48.4790409;95.5790478;2.2794033;;;;;;;;;;;;;;;;;;;;
4.799828;17.8396913;9.4290836;24.6596122;27.6396707;31.5192011;4.1998495;35.1696488;24.8698526;44.9190515;22.8497597;45.2691216;13.3790247;59.2292825;17.2793808;63.419215;10.5794556;66.1592821;12.4795528;72.0598971;57.8894958;73.4591858;8.6793584;87.8894125;1.1493803;;;;;;;;
27.02962971;30.83961744;31.93974765;34.87942347;18.84909744;35.50992498;14.19977331;63.5297718;5.44969134;72.20990907;24.81937719;82.79953665;19.25977275;89.1195399;33.84923796;112.31919768;3.78900432;;;;;;;;;;;;;;;;
7.02964925;27.07930186;28.84987924;33.43927145;32.48939941;34.61965637;28.77933435;41.9096262;5.17958467;58.72911772;26.4891094;59.43953457;13.29920215;78.14982786;29.11914213;80.38937972;36.14978497;81.17928377;32.22907883;86.96992629;8.74955354;88.19999071;5.34948856;97.33903153;3.02945591;;;;;;;;
24.7798826;31.079785;29.27995565;49.9395182;14.02987465;60.81944165;3.9394377;66.63965605;44.2592128;69.22997125;24.30918875;91.98916815;15.30904265;96.3393387;8.34956925;98.27907705;23.47972825;107.13931415;59.8490728;117.9792636;3.9294442;;;;;;;;;;;;
10.22942767;18.60994697;14.24987942;55.41930534;31.28960275;62.4193863;33.20943089;70.9497361;8.26964473;73.66965911;4.40901218;85.00983022;35.4498963;98.71932097;73.00940604;118.08940801;4.05940768;;;;;;;;;;;;;;;;
9.00951589;14.60986374;9.80985106;16.74908671;9.16938309;19.06915945;20.22919582;23.49947923;24.6095571;28.67917651;1.84946367;31.59975042;32.88967889;40.64923311;44.79978529;48.3098695;48.659579;48.9693217;6.75938505;50.90970984;12.5695586;51.80996201;1.52972927;;;;;;;;;;
17.42937432;37.28982448;27.0297248;39.11912908;33.19937944;43.27954752;16.42975432;48.16968856;9.62933946;55.24999702;14.7094083;58.73967044;38.41939508;59.06954504;32.58961124;76.20902956;36.12926566;94.0292553;80.1395354;101.91925596;2.78993942;;;;;;;;;;;;
2.7590064;3.29981164;2.2791792;10.04938092;7.45931368;12.52948776;2.0192728;43.009511;44.58994184;47.50989028;7.12943248;50.98963712;2.7090244;63.65907448;11.35990896;73.41955944;45.28968984;80.00918632;85.669148;93.37937132;19.91982628;99.8590378;1.3395176;;;;;;;;;;
7.53925616;14.3293748;14.51990112;16.05907448;4.75916792;22.07910768;13.47948776;34.2498492;12.1298432;36.4394056;4.1496832;37.42994296;5.43947656;46.77969792;67.13908112;83.87946176;64.84977272;95.27912032;6.2694132;101.77995816;1.59902456;;;;;;;;;;;;
19.87975744;33.9696528;17.30970144;36.27920992;11.48989696;36.4698432;29.43936768;36.6095744;38.21947744;38.32926624;10.30916832;39.0099568;10.18939872;41.8095712;39.04988;50.29923968;44.87966528;64.27934624;94.18980768;192.6394208;4.81972832;;;;;;;;;;;;
6.32921848;8.03922486;8.29961673;21.7691594;3.25938789;28.35976742;29.51905996;33.34911509;1.28998731;42.39997733;47.03914283;54.15951362;17.2896211;97.04934692;1.10940904;;;;;;;;;;;;;;;;;;
29.44996002;30.62947266;11.56998294;37.57903362;20.73909978;49.20978537;22.44959235;50.0695146;36.58979709;58.66979553;8.0194905;59.76961137;5.98921452;60.19997409;50.63934672;109.01924514;11.05992342;141.13904796;5.98921452;;;;;;;;;;;;;;
12.57984445;20.13910495;21.7097181;43.58974365;11.8796916;61.1692571;32.049671;69.079092;7.73952745;69.26931845;54.7892014;75.7599246;9.26930665;85.1995387;113.8490364;117.41951715;1.40926925;;;;;;;;;;;;;;;;
7.14977685;13.14939393;8.18901765;16.30908567;20.05934598;27.04923963;9.62996499;35.25924195;3.23963334;39.99977883;27.9495819;43.03955817;8.60971032;48.65945265;5.76978498;64.09917342;16.39901997;78.71949279;116.70973965;130.27982625;1.2890583;;;;;;;;;;;;
12.61968248;13.52971256;7.009826;32.05960136;4.48928216;33.59926848;8.74906112;37.58963064;16.439414;41.30957816;3.19907504;42.09986744;14.61935384;48.38925296;3.02944224;67.71940944;50.13946432;69.09942216;2.569438;;;;;;;;;;;;;;
4.3397396;10.1693898;18.86986774;31.41911474;6.0296382;34.33993948;25.18948854;37.74973488;4.6797192;44.94930288;40.84954888;46.09923388;3.9097654;51.28992242;2.5598464;;;;;;;;;;;;;;;;;;
13.65967148;33.9095003;34.92913216;37.9890264;30.0996124;41.94971196;11.2898513;45.68969366;12.65901416;47.29953358;25.32901358;54.02950332;16.81943172;55.21990604;29.08996714;70.9897461;44.889767;79.91976382;42.27926976;82.75995286;60.48983486;90.43964826;34.34990936;153.95941756;9.22961572;;;;;;;;
12.44965172;17.92956712;18.74906808;27.96944842;3.13976278;29.52988168;24.04996628;32.06993684;13.50983136;33.05950414;20.43978608;34.42998026;14.17915678;35.50905616;15.74953544;37.95960272;9.46901534;43.50913592;1.839899;47.4196672;122.72921962;167.13940878;1.62905652;;;;;;;;;;
12.1491761;17.0896084;18.09963018;30.709448;8.6893779;31.61976378;16.25905742;33.35963348;18.51939244;33.42942768;15.5990037;40.18949448;38.61912498;41.37998412;9.48902002;42.30924404;11.61973724;50.34953588;10.3096004;51.43932246;5.1597855;55.87923064;44.3093464;91.34964014;3.37903634;;;;;;;;
18.89965208;33.26934629;17.61994648;40.60965763;11.30939824;41.90935863;32.21958779;51.47915707;39.52990603;57.56975591;38.71909256;61.67981038;5.61970717;62.22968388;18.39976708;68.94913805;61.45986098;90.8391022;23.19966285;101.37967731;58.93944081;104.55994568;55.99911724;105.94962598;4.90987047;;;;;;;;
7.209105;40.829976;8.6599062;55.2890958;5.0797998;58.1996784;57.2597508;63.619728;20.799141;66.4195548;13.859442;76.8096462;30.4698186;79.769121;63.2595222;81.0692544;72.2497002;94.6193784;33.6498072;135.3296184;4.4591682;;;;;;;;;;;;
17.45917261;24.49930638;7.95993019;27.75949586;22.57990474;47.00937842;3.02974157;48.95970597;5.38908922;49.17918017;52.17999105;57.35958217;18.25925583;66.69920699;3.31904847;83.5099331;85.15998004;86.78907717;86.49977027;104.6692412;2.42918035;;;;;;;;;;;;
10.94990403;40.37945721;13.48979417;49.88955727;43.02925605;50.68989244;4.94988818;53.84926798;7.31991942;56.44910832;29.04986858;61.55986287;11.07979613;63.50924354;52.63927311;64.80916371;7.66962892;65.02998028;64.25962021;68.87978229;3.67994311;77.34974638;64.06977791;128.21948942;2.93955814;;;;;;;;
20.71969354;35.55944704;45.86932831;46.86963762;7.09909824;58.0798972;13.17989959;61.85928762;41.57929048;63.67903113;12.62927978;66.65997286;25.71924147;68.56965427;62.01917722;79.97977585;58.8893383;84.71950318;8.11939375;98.80977418;28.06961859;104.51983152;115.41930569;150.87982104;2.69913631;;;;;;;;
17.56903833;27.45963837;11.15923752;28.23911469;19.92934035;29.16971397;47.80953801;57.69914382;55.91947212;70.09918038;64.97989011;84.5294346;79.3793232;91.27926207;4.08926799;96.5297907;2.40901929;97.46933805;13.59907794;101.6699598;31.0796298;167.50985886;2.24994249;;;;;;;;;;
13.67938856;23.3195208;10.88942792;24.04993968;25.92987024;50.40987896;37.1096696;64.8496216;46.90945624;70.25991008;21.79981048;70.34971568;26.87981392;76.75983984;9.679048;81.42973104;23.89926584;85.9190132;42.99991912;93.30901624;1.74921352;104.0896796;1.03974928;;;;;;;;;;
13.26914206;27.04921258;39.6094539;64.17901368;30.10978404;72.9597842;40.8992733;81.80954506;16.76965192;83.84925946;15.15987732;90.09938432;89.97940112;94.25980178;88.95954392;98.42921798;10.04959286;;;;;;;;;;;;;;;;
8.17989046;9.31945726;6.04970024;34.03906024;32.67957704;37.00993088;45.00988974;45.82957814;8.21987526;49.87903876;2.6290006;50.06996618;42.66977932;52.59900478;34.26997246;55.74980702;7.47915684;59.68930944;51.91926318;60.15913084;28.5091624;64.44949988;68.92979672;70.47920772;2.5290386;;;;;;;;
10.28955312;56.76967296;46.47912192;57.12992208;18.30983616;57.579984;34.52902992;64.73906208;55.559196;66.44949696;12.83923872;69.42928608;10.0390752;76.07942496;30.77984448;81.8394192;32.59905264;83.14968816;43.11912528;109.36903824;37.85908896;109.76920416;125.34972912;129.8094336;8.34959664;;;;;;;;
10.6192515;26.29910854;16.28978328;33.98952592;15.55905996;35.48958802;11.1093708;38.2293054;23.94950632;46.2593408;17.93935652;64.53930548;65.3294372;70.96927464;83.58959908;89.11953098;59.7499983;104.09935904;79.3993266;125.77946448;7.47951756;;;;;;;;;;;;
33.60908125;38.9399032;14.4397511;40.539249;7.1593544;41.16926425;45.65973515;47.7898812;17.35964855;54.4194275;4.20969245;56.05945145;38.5291531;62.61954725;9.23989295;70.2799374;17.39933455;72.46961245;72.1392265;73.73956445;8.53943505;82.64907145;3.16991925;;;;;;;;;;
16.8398316;29.2497075;30.5496945;31.4196858;11.2698873;40.5095949;49.9095009;53.8094619;4.7599524;55.7794422;17.2498275;56.2494375;7.3399266;57.9394206;24.3097569;59.1394086;31.5196848;61.3193868;49.8095019;64.3793562;45.5095449;93.9790602;3.3699663;;;;;;;;;;
10.26958448;11.10907909;33.93914;39.76968461;18.03965112;45.0791636;11.3696119;54.05906076;17.83901091;55.8398674;2.69915984;56.87900401;4.20945157;59.01916625;37.33904326;73.39937951;1.72989793;;;;;;;;;;;;;;;;
7.8999453;11.56998294;8.33927391;23.51952189;19.32946263;32.73944544;18.10910538;46.45924956;20.11945716;48.74953635;5.3894961;50.009742;1.74934476;57.8897631;2.19963168;60.6990753;4.61942577;63.48945951;42.2492661;68.33900979;19.66917024;83.32997787;13.85927352;97.77900771;24.36928902;107.44921818;1.06992954;;;;;;
4.72924662;14.00937173;4.59970552;18.44964205;3.25945337;25.89925177;19.33948976;27.18968042;13.56992846;35.26905918;28.3296421;39.86976117;14.349168;40.99975815;26.16929514;55.31903205;21.85956239;58.19982682;12.89930415;70.48929133;27.81944946;81.8899046;2.21913869;;;;;;;;;;
15.71986379;27.81920188;13.24932876;38.84933789;10.02975384;42.90971258;7.54924491;50.75917188;13.14958976;50.83996047;8.47980978;53.37931541;9.93998874;57.6291942;30.7495337;58.18972738;58.34930978;67.38965274;51.75955405;88.65999188;1.45918157;;;;;;;;;;;;
1.66912416;14.9592258;2.72929752;42.78927564;24.01961508;47.55905748;12.46951548;60.50974392;48.10910976;60.75931392;33.69993624;74.65936464;17.8392636;79.91930196;77.82990192;85.92994584;25.41920364;95.23990512;8.8497522;124.45956072;55.6591014;129.07960056;1.30974336;;;;;;;;;;
7.18935334;11.3897173;12.65901416;15.379364;11.5894493;19.56974136;16.41996772;22.6396222;11.6993019;27.46914196;25.10930838;28.09929642;18.24951284;28.12925622;13.20927582;50.14970922;36.30928028;62.86964164;9.68999798;69.10926932;42.73965202;76.31959452;15.4193104;90.64936686;2.45969958;;;;;;;;
5.36936466;25.1492373;28.03912782;33.58923546;24.21955932;43.37931378;15.94931976;49.3198662;15.50994456;51.86924094;2.35964454;59.51936232;36.57998256;71.60917038;18.73935228;78.54930138;1.72954056;;;;;;;;;;;;;;;;
26.05966902;32.82941256;17.94915486;43.14925314;25.56948408;43.30998588;7.54944708;44.37920802;32.81942916;71.66983026;17.44998486;71.70976386;16.64931618;73.67948868;9.1398027;80.02992942;11.11951092;82.55972298;67.83919968;90.649272;92.71982916;178.59903264;3.86956584;;;;;;;;;;
6.36900372;23.27915276;32.79922132;45.02918568;5.4996412;51.12969512;17.50902104;52.17971736;39.70920608;55.72903208;5.96975572;57.69932096;51.63973444;63.49939628;38.27989824;64.87979624;5.339942;75.44988704;31.9198776;75.81919144;33.12959904;80.52931972;56.0993346;96.57908932;12.59926876;97.81975248;4.67918656;;;;;;
11.9694132;13.22971965;5.67987435;22.0498659;19.289385;28.32941025;30.2493537;30.3592932;12.4191657;34.4190591;36.15910155;37.399419;30.0794472;38.59975845;18.1999845;39.31936245;30.1194252;39.95901045;9.59971725;45.2590938;26.2095768;50.35928715;7.6697793;54.5199975;40.9394709;57.72923145;21.13936695;59.0794884;82.08982575;142.0798131;4.4695404;;
2.77966388;9.68994019;6.9491597;23.95914731;32.27919576;34.29913802;3.82951541;37.98907203;24.47958653;43.5194865;6.35992679;44.53942773;35.14958755;45.95916997;26.7497783;51.24930503;5.94915867;77.21942151;23.27918649;88.15961224;1.07976183;;;;;;;;;;;;
4.68988245;13.40936784;20.76933672;30.41980623;13.93978905;36.48918339;12.55929543;36.7998444;10.0190673;38.56991292;3.95967924;41.11913124;4.47911244;41.18905494;37.1494629;42.79929786;25.58907747;46.5392169;39.01942242;88.64926686;95.71955184;103.57997463;1.07982171;;;;;;;;;;
30.38903092;35.92937392;32.0990503;36.97954344;44.28980142;49.97988342;32.45942216;55.95946082;30.78933318;56.08923462;20.65998896;58.12967806;13.23992238;58.99916252;8.37939444;69.89916346;11.36918314;70.01995292;48.49946384;79.45949948;51.43933954;81.48996032;37.18917804;114.01926068;2.9698235;;;;;;;;
17.1791256;21.1395408;17.4890016;30.3898392;26.349456;54.4791996;48.9394164;61.5993504;23.0897604;62.3890344;16.6293456;72.8898324;7.4590152;76.839252;8.4196308;87.1991064;83.5595628;119.4991812;66.1195416;145.3098528;2.8898436;;;;;;;;;;;;
25.84998159;26.85953586;9.89982298;33.70972606;5.76973746;35.89959007;6.42979223;42.5790248;43.08929407;43.59956334;11.37970372;44.25961811;32.51943062;54.31921229;1.92923724;54.95929566;7.0399185;64.80919014;20.9899414;91.2493266;1.43993794;;;;;;;;;;;;
14.94918108;26.00946057;6.82926627;28.03918992;17.19933804;30.11978718;6.44925306;30.55964499;37.87963698;40.85989806;5.18952423;52.98940107;1.80930174;69.24917889;42.5395365;75.68945526;90.74934885;118.44941937;1.43926263;;;;;;;;;;;;;;
8.7295724;11.87936665;34.80946945;35.1598903;28.0396581;60.19950665;29.4992458;63.1196804;11.94925115;67.8099287;16.1992271;70.6492361;13.6394577;82.27901525;8.5199189;83.9991723;28.0795921;84.0990073;23.92945115;90.0691403;81.72992275;90.769982;5.4390108;91.9899657;4.51953045;94.28916575;81.4094524;114.1094083;14.40918555;118.01994525;23.4592283;143.3490831;4.0892416
8.80913131;36.76963087;9.62997539;45.00994911;12.22997909;48.67983939;7.08974189;48.74957129;46.13960589;52.0698059;26.1096157;57.04965973;4.66904879;60.12981737;80.68977;88.5893981;67.57917663;96.78986954;4.21977612;97.23914221;1.42950395;;;;;;;;;;;;
8.0993499;8.61938196;8.0794253;17.90922671;14.10960549;26.06934664;4.11941105;27.49993292;16.72969039;34.72957403;5.65958263;39.8990115;40.00959303;56.95945025;26.15900734;57.08995638;36.70908304;73.54966844;15.8799062;88.26996292;2.43976727;;;;;;;;;;;;
26.75901839;27.00972563;4.84999125;34.70902456;25.56915387;43.39921401;19.17910386;45.00990854;43.70961345;45.76998922;12.65972075;45.99980419;5.9791687;52.08940346;11.92948617;59.76979986;60.63931624;62.95935308;51.08955911;70.36914484;10.96943662;70.37909354;10.48990928;73.09906812;63.22995772;79.93979424;88.06987188;90.42970352;4.56943791;;;;
18.79932508;22.43948354;22.55938994;31.74921628;19.3299109;32.7794121;17.12962846;35.91996056;11.75982018;38.08926718;8.42941992;40.07971342;6.21914528;40.17963542;7.1793957;42.77960586;21.10952172;55.03903604;5.07903526;57.8898107;39.46919;84.2392421;2.76983784;;;;;;;;;;
9.7591615;10.7998729;5.2195066;18.15961645;6.09972515;20.21910855;9.56976;21.84995515;23.22959555;33.96965745;13.5691222;52.7692516;25.92906535;56.85932715;26.31983055;59.34945845;8.9596878;60.45994935;18.6091958;66.769013;4.31935105;;;;;;;;;;;;
3.97938196;37.16946004;26.46976478;50.6290171;16.62991094;59.34998112;25.81915476;64.51998938;11.72991082;65.459538;12.59971564;66.54953396;72.3193389;86.63973372;42.60947644;88.5995345;33.74902482;125.57968994;2.19991872;;;;;;;;;;;;;;
17.60990077;24.55978448;18.55965496;31.45973369;23.63999099;41.99990795;6.55939592;42.09977695;37.30906102;51.21981403;22.33969661;53.5597447;36.15956883;53.6196661;4.84963864;62.75967698;10.23956857;71.31944897;3.83996305;85.64965178;3.76905606;;;;;;;;;;;;
9.77981798;23.04929363;18.01975844;26.59978843;27.69984342;29.8999534;19.97951189;36.06943678;33.25995817;39.04945882;27.03961096;41.81904423;7.38921797;42.60992692;9.02982582;50.04901139;25.95950257;53.91964912;35.29949802;54.98978421;12.15944736;59.05988794;11.2598557;64.49932576;113.03937686;145.21922664;3.30914094;;;;;;
17.1494106;27.85929945;17.0295126;29.87958075;12.689205;41.94931275;11.27940435;46.05981585;28.18901895;60.34965915;1.52969865;61.1999358;7.5295944;62.1990858;16.7597421;70.50901635;48.23996115;74.99919645;1.44976665;;;;;;;;;;;;;;
