62.23924179;98.2098874;98.94951;101.79905599;79.8792408;109.84994794;67.25968006;127.66985515;114.05979982;127.66985515;127.64986535;132.27950303;105.77902517;135.26997711;107.93992255;135.26997711;69.86934845;135.59980881;115.88986601;136.81918661;83.35946498;136.81918661;49.91952805;141.51978808;128.95919725;142.44931378;115.20921332;149.30981314;63.74947118;150.51919604;97.82908171;158.6990222;79.5793938;160.34918019;162.71997047;173.49947012;132.55936023;173.49947012;82.32999028;173.63939872;76.85978151;176.609883;141.09900279;177.4194699;85.78922517;177.4194699;124.57943207;178.1191129;67.06977696;178.71980639;76.79981211;178.71980639;171.87929683;180.07911279;86.20901097;183.36943387;166.23917476;190.42983123;112.04982543;230.75925273;124.49947287;277.87920929;;;;;;;;;;;;;;;;;;
57.52938261;99.84998569;50.4496573;99.84998569;61.24945827;115.49906403;92.58954817;116.58932775;91.53922085;119.23910789;83.27937492;119.5595975;101.94964192;123.83978117;90.13945003;127.67966603;91.33953885;127.67966603;110.49902675;130.55908047;63.4190032;131.9298974;69.1099402;133.09903551;101.77991222;135.84965506;138.6991172;145.96953882;103.98939355;148.44958926;82.84906021;148.47954156;111.78997088;148.47954156;52.91972364;148.51947796;146.65944013;149.60974168;53.91913205;152.33939462;87.9798892;156.13934308;120.38927621;168.72929318;151.1293217;183.80927782;100.38912709;186.05969396;140.99945384;187.33965558;126.33979981;190.98984254;121.53944453;198.79940556;201.0897581;218.56992038;209.95963254;223.94935346;144.07954869;224.07914676;;;;;;;;;;;;;;;;;;;;
106.629377;111.32915995;100.97907615;117.31921615;77.47916505;117.31921615;128.9396462;133.929367;88.27959905;158.17952965;108.8093908;158.9297812;120.8692112;159.30939055;100.6592478;160.48906895;70.6890398;165.71990645;161.1994665;166.1792238;100.7190288;166.1792238;144.689947;169.9593757;149.7693393;182.66981265;137.0399717;182.66981265;106.5994865;182.66981265;110.21922605;183.81960055;94.1092429;184.7990126;176.65982945;184.87971695;107.0398732;189.7090254;79.409095;193.19923945;94.96909295;193.5190678;137.2292782;199.25904015;147.0194133;200.23944855;84.2393998;201.6891378;84.6399325;202.2690135;184.28987775;208.0099822;109.8097262;209.1597701;109.48989785;213.6293962;62.8198675;235.9894829;;;;;;;;;;;;;;;;;;;;;;
82.46910252;138.04943208;117.09994632;141.24904808;87.5294952;146.96936156;80.39935092;148.72915036;135.71971168;149.05911076;90.539134;150.35995464;152.62968224;156.78918304;125.8498962;156.99915784;91.1690584;161.34963572;109.21989204;168.5197752;60.06979076;171.5694092;74.08910824;171.9393648;96.81938028;174.7990216;116.05907124;182.26912508;134.82981848;186.58960656;106.36923416;189.73922856;155.57932824;189.73922856;164.49925772;194.01971484;115.38915164;194.10970404;62.46950276;195.47953964;121.20945312;198.29920124;106.38923176;199.57904764;130.9792806;199.57904764;82.21913252;203.98951832;162.89944972;248.70915132;209.4598618;249.70903132;251.419826;266.42902468;61.61960476;276.54981004;;;;;;;;;;;;;;;;;;;;;;;;
101.43910528;104.1398577;86.94908538;119.79943988;119.60916186;133.86905494;126.5498266;136.39945374;77.37939606;140.93922828;100.88919184;144.47979416;138.12988788;146.3995101;103.17950162;150.64938462;107.88962978;150.64938462;81.12916814;152.01918712;100.3592028;152.37981876;95.94993308;152.37981876;90.61915986;152.47944076;73.29987516;152.47944076;54.49921132;156.05985544;91.1292245;156.23917504;109.5194457;158.88912024;87.61954144;160.55978118;82.62947546;163.14995318;75.06916188;163.579324;106.59952488;164.18901064;102.62958818;164.9391643;67.88940434;169.92923028;63.3695542;172.00933764;158.49959822;176.31998158;87.55976824;180.5499317;151.90960292;186.97953558;114.27938486;187.1498892;74.37977764;188.4599185;144.08927592;207.59929714;169.02964362;210.03903992;136.46918914;210.60987398;61.86924688;213.35944118;63.2798944;236.19977712;40.26920484;281.89937718;;;;;;;;;;
109.35953175;112.43937775;125.4997247;145.66971615;94.1492923;151.16944115;106.29968475;153.30933415;120.4599767;153.85930665;132.5293732;153.85930665;141.98990015;155.12924315;89.2995348;159.14904215;50.6794659;159.14904215;95.8692063;159.43902765;157.16914115;162.7698611;74.52927335;167.4596266;113.53932275;168.2695861;84.7297633;168.7295631;113.87930575;182.01989855;114.17929075;187.13964255;101.14994225;188.01959855;76.03919785;193.23933755;192.88935505;193.23933755;92.6193688;211.0794455;125.1797407;217.7591115;202.0198985;228.45957645;90.3894803;254.0592964;168.8295581;263.50982385;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.33958858;91.95909804;86.28926524;100.4698365;100.21928579;100.4698365;100.7393532;107.86956723;72.5499028;109.30998426;103.85975766;111.25948839;64.57919595;111.7396274;94.68920239;111.7396274;98.55926256;113.81989704;113.59929263;124.96990274;135.53994843;140.12971801;95.80919401;145.57994461;79.71904702;148.14933715;69.55926564;149.57977208;115.72947277;149.57977208;69.37958784;156.3995428;91.71952764;161.51936189;63.92936124;168.35909681;138.25907247;169.83944224;109.50962626;172.28904958;112.86960112;179.40928151;161.20991679;184.0499598;177.41984898;195.2398939;207.73947952;209.01918474;99.74912888;279.99990142;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
102.389846;108.43952064;88.13901388;116.45922776;140.3498595;148.22998942;68.88932404;157.1090933;100.7797233;159.28948856;132.66912558;160.2794897;112.89901218;161.14985324;123.64944752;161.27946064;142.42955978;161.46988382;127.56957288;161.46988382;149.99962892;162.64931116;91.77998484;177.55914706;125.4898726;178.359722;102.5294232;178.359722;126.20969216;189.9795239;94.48977648;196.5895013;87.04931474;196.5895013;123.68932672;197.82974442;181.99969598;201.33911402;67.51947352;201.33911402;199.23947414;201.4198694;101.66902946;202.79968972;93.04914038;205.10969238;201.3999298;205.10969238;100.54942092;219.49910472;207.9999374;221.279711;149.78926614;241.2791298;126.18975256;244.10955602;98.72993242;245.19925516;92.10998522;245.19925516;250.43938204;271.39988956;185.76927736;271.39988956;;;;;;;;;;;;;;;;
82.94934098;84.65930678;45.2090958;101.27997436;93.17913638;103.60992776;100.79998396;108.08983816;88.70922578;116.10967776;78.17943638;122.98954016;56.15987678;127.88944216;126.41947156;136.78926416;119.78960416;143.98912016;108.36983256;144.06911856;90.33919318;145.72908536;68.77962438;148.23903516;123.66952656;148.23903516;142.93914116;148.48903016;57.19985598;151.72996534;62.54974898;152.17995634;140.06919856;152.62994734;93.71912558;153.36993254;151.55996874;158.71982554;77.63944718;158.80982374;42.649147;159.05981874;89.79920398;159.05981874;154.54990894;165.79968394;88.07923838;172.10955774;86.34927298;176.57946834;176.17947634;177.05945874;175.21949554;177.05945874;83.01933958;177.05945874;65.22969538;177.11945754;63.02973938;177.90944174;98.44903098;238.05923872;64.69970598;238.05923872;;;;;;;;;;;;;;;;
55.42929395;55.98986085;65.37985515;116.52909115;82.5190385;118.59979735;54.2094126;125.9799299;80.35955925;134.33955835;96.5391957;134.33955835;138.35928185;144.35994105;71.64982585;147.53981165;64.3095913;147.53981165;137.8296359;148.55920555;137.43963295;148.56918005;76.6999152;150.3895263;69.0594482;156.11987655;141.52917795;157.18914295;90.70910045;165.63953935;80.35955925;165.63953935;84.5697957;174.30937475;99.91955375;176.9595994;141.28978995;176.9595994;105.749649;177.0493699;107.92907725;177.0493699;85.08946715;179.9499545;166.6599307;182.07951025;144.2392496;182.07951025;74.07961405;183.9198055;124.29922665;193.63995575;60.10932935;197.4691663;155.31992165;201.48988725;162.9294677;216.62918335;;;;;;;;;;;;;;;;;;;;;;
93.84911764;96.77978647;88.74957463;96.77978647;114.88958713;119.94929774;136.00972142;137.63986239;132.18979426;139.89935528;128.95938662;146.17992895;109.5490581;153.74908076;118.03933416;153.74908076;146.32930045;153.74908076;149.14943437;154.27984749;81.09976221;155.45988234;158.48913636;166.02940968;144.77982009;166.08915828;121.3394485;166.35902279;158.23918805;166.79917081;143.12976292;170.70971668;116.24986359;177.39956826;133.93943243;177.39956826;113.10907885;177.39956826;112.38910822;180.7195988;121.10941639;186.70939595;78.17905148;193.12938302;84.00951903;193.12938302;120.51989687;203.85923577;90.01923238;215.14972955;187.55981769;215.84978398;160.19993794;228.67980002;101.64929737;234.62976477;144.23909526;240.2292044;172.22932274;247.1899163;171.87979343;249.01921927;117.39902833;258.89964609;155.95977896;262.21967663;;;;;;;;;;;;;;
81.90952308;91.469928;74.99934948;104.14989684;105.12950382;109.99957848;70.29903342;124.47998706;96.42987486;124.47998706;119.9494296;134.41985238;133.39930362;145.43918268;146.01935766;146.84917764;61.85903526;146.84917764;130.02909612;152.45920008;48.22941684;152.78973006;101.13917814;155.54980518;124.79953266;158.4696531;72.43998894;166.03988808;93.43912776;172.4397873;154.31955462;177.64937916;68.41970586;179.5097337;73.70918412;187.29965628;153.78930864;192.42936174;189.41964162;192.42936174;101.26999212;200.33911392;203.11916064;204.4492692;148.48984458;205.98907956;194.33964528;220.31970114;157.01971494;222.0991707;118.48950564;235.7497593;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.36977525;102.28942014;99.06957888;112.78938045;111.87999015;119.3899551;68.07935625;121.95923253;113.26905885;129.70903668;77.26919493;131.99950104;102.69914544;138.75996849;48.66936966;144.62903358;58.99944387;144.62903358;56.77993194;146.30990664;88.36975257;148.16965977;95.43901299;150.299232;94.61956239;150.89982933;109.72943199;152.69962266;110.13915729;152.69962266;95.09924079;154.00974429;94.51962939;169.56931239;71.59999584;169.56931239;151.60935363;169.83913149;158.08900935;169.83913149;128.90957268;171.16923972;87.99900114;179.7994536;65.43912639;179.7994536;108.36934386;189.43999011;118.17976647;191.28974994;114.82901298;193.71912117;148.39950567;204.16911498;122.02918563;219.66972261;111.56919852;229.40919279;207.21907014;240.40981743;230.81924742;264.47967981;;;;;;;;;;;;;;;;;;
64.93929706;86.9497057;70.66967578;119.26900172;114.78939604;143.87985942;122.5597736;146.56922126;141.43925356;148.7790535;64.43978706;148.7790535;131.62987618;149.65919012;80.85967978;149.65919012;63.26993464;150.49936594;94.90989706;150.52933654;148.7291025;160.12991874;49.52941356;164.67945582;135.30926684;167.48969908;155.55940224;180.46996594;154.75918722;192.20944996;108.79927212;192.21944016;170.20903152;202.30954216;130.25922074;202.30954216;126.96944788;205.84907002;171.25900154;205.98993184;118.25999152;206.90903024;155.35959824;231.04934952;146.87991648;231.04934952;131.34915156;254.59924798;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.66980734;94.0297787;85.60946966;105.38961004;82.79970556;120.8098749;108.50979568;121.2091309;120.26988116;121.94975078;123.16947786;125.37935982;103.61990782;125.38934122;121.45966404;125.38934122;113.95964008;126.75978744;101.92905866;134.76986094;121.66927344;139.41919706;94.1794997;141.15995322;85.51963706;141.15995322;87.50992822;141.58915342;95.12972898;141.58915342;74.88944606;155.41938126;53.849653;155.41938126;116.76940418;165.09934298;63.67933572;167.90910708;140.44927754;168.84935496;66.13975082;168.84935496;90.59917152;169.3793673;117.65974506;171.26984446;130.19937788;171.26984446;53.61908266;173.22919328;164.52940504;191.0390053;191.48916644;192.00919738;94.44999564;200.93955596;190.9691355;202.28904124;130.85914842;204.48993994;134.3296812;207.62909024;187.43971246;209.309958;145.0896304;227.61983816;;;;;;;;;;;;;;
89.04908844;100.32927666;83.80961868;108.12975624;94.96937076;118.5897843;107.8898793;120.98954904;102.42944406;132.29959746;115.96905408;132.29959746;72.92955714;139.42921788;67.60946484;139.69995036;135.35927262;143.50911654;145.16934366;145.64909754;131.5292043;149.5299282;80.40953724;150.7790799;64.36963314;150.7790799;110.62905498;162.86947488;80.54988018;163.5094785;164.41921926;169.09930794;54.69990504;171.20942874;104.27978112;171.82952556;131.17983996;177.25910526;130.04913372;188.64977622;109.63968702;190.75989702;100.66968294;190.75989702;98.11962186;190.75989702;124.18956714;196.33977306;161.50984044;202.83934326;107.19911334;202.83934326;72.61901106;203.35990608;195.04981242;212.43939756;165.05922288;213.99909534;111.96977796;222.2196084;171.62946222;232.23969618;71.6794101;235.62982422;211.4898432;235.99909536;;;;;;;;;;;;;;
85.7495808;87.3490176;84.709248;103.449216;110.6197248;112.46976;87.2990976;112.46976;79.8290688;114.5394432;82.1493504;117.4198272;76.6192128;125.34912;94.6493184;125.34912;123.2395008;141.8496768;69.8191104;143.0198016;66.9397248;145.0795008;110.8593408;158.2493952;83.6699136;161.6499456;135.4099968;162.409728;69.2699904;163.1994624;136.6390272;177.98976;129.7291008;181.569024;128.429184;183.2193792;76.7799552;183.4190592;154.8598272;185.4697728;130.7594496;187.64928;85.4191104;187.64928;59.7792;190.1093376;152.4097536;204.9795072;119.4096384;212.469504;176.0498688;230.4397056;134.249856;231.9193344;;;;;;;;;;;;;;;;;;;;;;;;;;
91.47963252;106.81987557;92.55929772;112.63907106;79.35939096;118.31930964;92.06944962;118.74917634;116.77978704;130.5395202;53.71934184;130.5395202;131.6991606;132.0390552;100.04997489;140.61939447;92.82921402;149.77955394;90.66988362;149.77955394;74.45991027;150.58930284;98.4794619;151.81992123;97.9796169;152.33976003;107.15977017;154.41911523;132.54989679;157.06929342;137.49936198;159.38957391;129.8197434;162.6795537;157.84905162;163.3093584;74.98974597;163.6792437;119.13905544;177.62991765;117.11968164;178.43966655;94.78960611;179.33938755;80.40906546;180.77994084;114.20958405;181.06985094;62.37965631;194.8595748;184.84967883;195.9492369;182.73933324;195.9492369;148.98979884;199.94999628;168.75966828;205.96912977;118.15935924;223.26976491;127.55944431;232.57987788;;;;;;;;;;;;;;;;;;
59.91921728;78.50911848;82.88938268;92.04947908;95.50973796;96.88924648;54.13946616;105.95944008;90.05963044;107.0392726;84.45968492;122.12995704;121.1090608;122.66937384;78.25938848;125.589217;115.699909;133.64950248;147.15989548;149.41945252;106.25911608;162.78999672;54.37920696;164.01966724;159.64939224;171.889159;98.48951632;171.889159;127.30935724;172.09993112;61.16986512;182.94920124;155.80954376;184.27976268;139.3693184;184.27976268;114.24947716;185.649282;56.4190016;185.649282;126.38935192;191.47997804;136.41950764;193.39990228;182.49968724;206.98920996;159.00908452;210.19973884;150.84990596;235.8599958;210.51939324;244.94916888;181.229061;330.58957724;;;;;;;;;;;;;;;;;;;;;;;;;;
80.20945686;80.28936566;113.34963394;117.90942984;107.34948192;118.03928164;114.3894472;120.02901076;118.27900804;128.94982942;132.2091096;134.34966658;80.65994272;139.50977734;125.63960738;139.66959494;76.37982762;141.33968886;68.66962728;144.8696601;123.2293582;153.04932464;78.8699856;155.18988162;79.2295752;158.82972746;163.22970576;163.78906736;74.08944164;168.30990772;62.78933846;169.25982358;57.2496609;172.99955542;126.56954604;172.99955542;109.43909704;172.99955542;137.72980882;173.31919062;119.70937556;175.17906794;74.06946444;178.73900498;97.48973486;178.73900498;77.95902528;183.20990234;122.6999624;194.40912066;115.14957966;206.4993221;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89.69954939;127.33987145;103.73903606;134.48991512;133.79997235;141.10977122;131.59934447;141.10977122;129.45962326;146.21994068;122.85973656;147.38914905;134.97916542;147.38914905;120.76993885;147.38914905;106.46985151;147.51994862;79.75978054;149.80944033;65.5894943;149.80944033;106.14934264;149.80944033;82.53952102;154.56914682;114.22996035;158.43921654;75.12987515;166.11944778;153.69947945;166.11944778;91.6695307;166.64963535;99.91988831;166.64963535;85.65973977;167.27966992;126.68986748;169.31954413;143.5999554;170.91909307;139.37942271;170.91909307;142.87906006;171.61902054;91.30908303;180.15993292;133.78998765;191.67928131;59.0794699;198.38999818;180.40955042;199.35951255;228.64963;248.2495961;256.64972421;257.87983925;240.58933426;303.48994885;;;;;;;;;;;;;;;;;;;;
105.69937206;109.21995378;44.55973509;132.38945754;96.74906229;140.18988378;86.02947039;143.17998057;129.65910855;147.07919466;97.74909132;147.07919466;75.48970389;149.91943695;121.57995294;151.77963081;132.58926354;153.81965007;79.88943201;162.65906751;133.9299618;163.33940694;74.48967486;164.60917407;110.83938141;171.57940638;108.34979865;171.57940638;75.49969419;172.48952271;112.12912914;173.47956144;172.86915411;177.98918286;156.85969836;184.23911454;159.50912592;190.61991915;96.26952789;195.59908467;91.37927604;197.67906513;183.09922131;199.20957909;84.59985846;199.22955969;185.03933757;208.16987916;153.61984407;235.88996457;80.70963564;257.8196721;109.77941058;266.83991397;;;;;;;;;;;;;;;;;;;;;;;;;;
81.09914681;82.45955949;93.72984049;110.64922517;69.81988948;110.64922517;97.20966442;113.73907743;116.27937882;118.43968224;52.80974413;121.6292715;73.46926631;121.6292715;82.44958579;141.06901017;141.88984568;155.6595359;140.23919833;155.6595359;113.52962973;155.8290888;130.49988028;164.27980481;144.59969997;175.76950721;134.28988628;182.1596568;81.47914478;183.12910044;69.83983688;185.25948276;140.4695908;197.66975767;103.05923947;199.44906575;158.55988786;204.22946016;98.7496037;204.9894561;164.43938401;210.16979588;199.44906575;216.82923537;82.17929852;216.82923537;199.39919725;220.56937287;216.05926573;220.93939714;209.48958954;225.23905921;69.08981464;248.92958882;;;;;;;;;;;;;;;;;;;;;;;;;;
91.20919546;101.63978448;98.9197171;128.86943769;66.36984393;131.00991687;107.95929444;150.74989153;117.44955157;154.32934831;149.19999274;158.16961978;150.07936794;158.16961978;154.41928441;163.18905345;92.40934275;163.18905345;101.43992648;164.54908714;147.62910886;166.88942432;153.64983111;168.42933021;73.05909119;168.42933021;64.34927955;170.86959639;162.93923095;172.43948098;138.63949602;172.43948098;153.00928622;174.67988916;126.9997661;178.95984823;125.86956911;193.73934733;134.65932395;197.6295833;171.14939759;197.6295833;83.32979381;202.54908797;78.31935375;204.15994345;163.45986104;211.9693948;156.35990559;215.05919948;137.29944813;217.36955796;148.26965375;239.5098272;123.42930293;282.98993439;123.27940943;283.52955099;;;;;;;;;;;;;;;;;;;;;;
93.86955098;102.66975889;77.84999287;108.44923869;76.31913066;133.69996592;83.64947087;139.72942322;103.71966439;146.61980303;73.88934936;146.64980033;69.45974806;150.50945293;119.3792549;150.50945293;96.79928728;150.50945293;121.689047;165.10913884;160.55954834;171.47956545;170.62964195;184.18942146;119.3992531;188.34904706;81.84963287;201.13989578;68.63982186;201.22988768;71.94952396;201.22988768;68.26985516;201.29988138;159.18967164;203.42968968;106.53941059;204.76956908;162.23939714;205.44950788;63.60927465;207.85929098;167.22994795;211.68994619;66.41902175;219.90920639;59.39965355;222.12900659;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.24914786;80.21971602;92.60950206;110.56939362;110.32947522;118.45971;57.24952854;118.45971;67.18914792;122.82922386;68.88956958;124.35970332;108.27917256;131.38931244;77.99947116;136.77947916;48.63945696;139.73947242;66.42940632;140.00938062;128.95913898;141.74978868;90.7991178;142.85941128;136.03973076;145.02967314;110.51941062;145.02967314;57.43946394;148.5594726;56.99961354;148.5594726;37.15936152;151.18957806;87.26931834;153.08993172;99.24924378;160.39944564;119.8292442;162.4197585;88.7098284;162.4197585;68.16981438;163.6093539;142.64948268;172.91918748;56.58975294;173.58995934;44.6997969;198.05963682;148.2795678;211.37910666;96.68911452;241.83974652;115.54969974;277.01978124;;;;;;;;;;;;;;;;;;;;;;;;
117.3895837;120.32942892;113.22936898;143.61906008;147.00919674;152.73945418;111.59955306;152.73945418;60.47951998;153.82931886;94.76941238;155.7191482;97.05972216;158.86919584;112.63960674;159.6193495;111.11937502;161.39959464;73.40945936;164.42909966;169.11930342;171.3099912;89.51933298;177.63997308;163.93995564;177.63997308;178.65910614;178.96992678;83.65956694;182.0492428;150.56968702;186.36984894;147.639804;188.40911128;106.16915784;188.40911128;105.11914196;188.5495783;78.77908516;189.73906498;117.3098861;189.73906498;77.02972284;190.67949666;142.17952218;195.94950046;195.81999186;200.99933964;135.49986708;203.19998962;95.1190856;203.81963846;51.87915272;203.81963846;124.78950586;203.98999208;72.83962152;207.0892325;82.39934864;215.23930832;49.92955018;224.99927566;53.31968684;234.92959662;160.52989458;236.0991589;146.22915648;239.53910656;77.09945824;258.86975944;;;;;;;;;;
95.61969768;112.1595046;70.8499337;124.68969162;67.6991614;125.96997374;56.1396719;127.0994582;66.08932148;140.79907608;97.93958486;147.83962908;112.3792098;147.86958888;141.859653;148.88922074;86.70965316;149.5293618;142.0194386;151.07928212;126.66903574;155.25967288;65.48912682;155.88982734;56.1696317;155.88982734;156.25933154;164.4093958;132.85972908;164.4093958;100.20953904;166.38973858;100.46919064;168.80949176;91.20961512;174.18927318;160.9390523;180.89926972;95.16930202;180.89926972;104.4798092;183.51975356;74.49903734;186.4598086;179.4791752;186.8692592;134.7292206;193.63917534;126.66903574;198.55957316;106.29936772;200.34917188;143.77907752;205.0598511;121.50995818;211.05980038;99.82904958;213.67928556;;;;;;;;;;;;;;;;;;;;;;
67.14919296;96.68991924;80.63941464;120.41927316;76.03970292;146.3390136;135.93992616;146.3390136;110.77997292;152.98915104;65.49965496;152.98915104;114.54991704;152.98915104;58.96948392;159.69927168;134.41935204;163.779129;67.70903616;173.84930856;155.98931076;173.84930856;63.14931324;174.14922456;86.85967248;174.14922456;91.3194234;174.14922456;55.6993998;174.63908736;74.5191288;177.29934228;62.16958764;177.29934228;153.30906144;181.19925;106.58914668;189.27998676;176.14966428;193.55978808;73.7993304;194.77944648;134.22940524;196.8598638;185.09915772;203.20908552;167.31913752;208.98946656;183.44961972;241.48936404;181.2592332;254.76964452;247.83958548;260.58901464;178.9098912;268.3298466;;;;;;;;;;;;;;;;;;;;;;;;
85.8798572;90.14992254;94.79983726;103.89927372;86.45910258;124.73914666;90.66934912;127.07905872;75.18924066;128.07902966;115.13922624;128.8197858;123.9196291;128.8197858;95.42992862;134.84952084;90.9495005;141.65989122;118.939714;143.11946994;127.65930108;144.11944088;111.06955388;144.60995504;68.35992766;148.05950584;98.94926802;156.20981734;129.94936414;159.81988192;90.36925814;164.33919226;148.5599898;173.15947432;77.7793947;173.91917308;85.10919166;174.03980766;137.0498557;182.61981754;168.93925798;204.8494806;106.77954894;204.8494806;82.47915842;204.8494806;199.65920272;207.81948402;191.16991802;207.81948402;141.50934724;210.75957804;187.33952086;222.65953132;149.32965836;224.5398356;222.47907794;240.17946086;83.95967372;268.48970494;;;;;;;;;;;;;;;;;;;;
100.06939721;105.03978768;107.9296192;130.59922986;102.59999553;134.62962679;108.29982897;137.56935181;95.83942628;142.13959641;87.85945989;146.82958541;129.10940995;146.82958541;96.40921005;148.97999526;148.00906775;149.54977903;89.86917007;151.40980871;104.76936491;156.77934718;92.25906872;158.92975703;53.54969568;163.31938716;85.02950057;163.82929873;63.51941485;163.82929873;93.34974063;165.93979378;126.34930153;165.93979378;64.00936902;175.70993895;116.41949716;177.02912309;141.55983394;186.13967619;98.32911193;188.53955354;156.13971251;188.57946834;108.0892784;193.41913784;94.74975224;196.56941343;194.09968518;196.72907263;83.52970196;225.42980957;127.26933767;227.14913958;222.80940295;227.14913958;182.25995763;240.35994051;51.9491122;243.9393002;190.86957999;250.80963515;;;;;;;;;;;;;;;;;;
67.49992446;87.08916127;81.60965447;101.63985159;136.61970312;141.34927742;85.84927287;143.05912352;120.8091262;148.22965813;112.1599047;152.02931613;77.64901096;152.02931613;102.16980389;152.02931613;72.49947446;159.00968784;109.62913249;159.00968784;144.21901912;159.42965004;93.91954648;160.96951144;103.69966619;169.33975805;155.96996144;169.46974635;103.23970759;173.52938095;112.7298534;177.22904795;67.22994876;180.09978956;117.3394385;189.89990747;145.73988223;193.73956187;129.88930891;197.87918927;100.04999469;199.25906507;121.4190713;200.31996958;100.48995509;210.48905428;172.51947185;212.47987509;107.65930979;217.31943949;100.80992629;229.4293495;213.16981299;229.4293495;81.80963647;232.5590678;164.48919464;238.34954661;126.94957351;238.63952051;162.43937914;267.32993814;;;;;;;;;;;;;;;;;;
76.1599503;136.18932408;88.4293038;136.81903428;128.17901052;136.81903428;37.20987558;151.69918626;134.73999108;162.61916076;146.51956998;162.61916076;95.63998536;172.17976086;132.4490454;172.17976086;167.74979958;173.18929626;132.5290086;173.70905706;137.96950482;173.8999692;150.24985326;175.6491642;128.78972946;176.24988774;138.86909082;183.73944096;171.82992186;183.73944096;122.46963804;183.87937656;178.29994428;184.8499299;127.77919452;195.709932;85.76952786;205.42945896;119.21913396;205.82927496;99.1693611;205.82927496;173.13931926;212.19934338;72.69954282;212.92900758;68.64940674;218.5794072;82.41906978;218.999214;110.2192758;223.81999542;212.16935718;223.81999542;116.28948222;239.2299036;60.50915298;247.16924982;;;;;;;;;;;;;;;;;;;;;;
55.84962027;57.47982108;45.14986572;68.23954623;52.78912065;88.57957473;43.68958161;88.57957473;94.15983906;96.48969687;73.10915895;103.7391429;89.51911413;109.38937293;48.78908163;122.35901469;72.03968325;125.96924481;122.22907839;126.91977882;125.45949471;135.33965106;68.77928163;148.38925362;132.93982755;149.58966513;46.00944432;149.64963573;68.18957073;150.07942503;91.49914344;150.07942503;142.9899006;168.44941932;47.65963533;168.44941932;90.17979024;169.57986513;104.92955931;171.98968374;45.18984612;181.97978619;128.61994533;186.61951161;153.56971395;191.82995724;178.13966877;193.24926144;32.99982216;194.21978565;194.79950145;211.28941743;69.97969314;252.66913143;;;;;;;;;;;;;;;;;;;;;;;;;;
89.98939305;100.11972975;82.4890284;105.31974285;75.4491336;121.56903465;69.12940965;133.72903455;64.4897514;137.2499808;143.2890279;146.98976715;58.61950995;148.009593;115.53997605;148.1793975;113.82994485;148.85961435;136.1892021;159.42944505;113.1197625;164.1390228;140.61910185;170.8892511;71.07916485;178.9699476;90.8294259;178.9699476;72.94901205;180.42926745;59.94997815;184.2598572;108.67987425;185.55936105;47.4293934;185.55936105;155.98940565;186.5192559;77.2490613;186.75997875;52.179924;187.01967975;88.51908585;188.0594826;62.8196742;189.12925095;65.79924375;189.12925095;116.03940105;215.8894413;72.31973655;222.6696351;;;;;;;;;;;;;;;;;;;;;;;;;;;;
112.77996205;120.00999535;109.7898368;148.19976185;80.76920355;148.19976185;59.5796138;148.19976185;50.389332;156.66962745;85.8290328;156.66962745;144.54991845;158.1194153;75.2397107;159.2497921;121.1393771;161.7792092;109.1390741;162.9991405;70.8495501;162.9991405;131.9794518;168.04901925;169.2898466;174.29992335;99.3099702;176.5696324;85.04990865;186.989796;111.9490953;188.1798758;97.8193853;190.94909995;120.2697034;193.60986365;147.6893012;195.9094242;78.21988545;195.9094242;189.8495697;271.9690561;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50.7391884;66.99951893;90.10904014;93.14979292;77.63915489;98.4296273;83.81961986;98.4296273;90.65981423;101.02956089;96.92924271;133.50923876;75.4490532;134.06900916;121.9899636;135.35947985;90.98967893;141.51995302;76.99941729;142.75944462;81.10973137;146.18903791;74.9592541;146.18903791;89.57925744;149.25977839;98.95941;151.80973248;74.5894058;154.54960867;141.33902723;154.54960867;103.80942068;156.37985796;83.11990686;156.84966526;60.47919336;157.19952176;88.00990114;159.33964395;124.53991769;162.20946684;88.89953624;162.26944224;124.43995869;165.47912573;61.93959435;165.47912573;87.51910245;165.89995312;55.22934668;165.89995312;145.07949301;170.42909541;160.41920115;170.50906261;66.24982643;171.5796235;108.17962816;185.84977034;77.39925329;189.02946613;;;;;;;;;;;;;;;;;;
