16.1197592;21.7494192;20.939346;29.6399108;15.249902;33.32958;12.699118;34.819198;47.7893368;54.6495508;20.1990208;63.3790112;10.6495232;78.1596088;19.4298;84.1698936;4.8893348;92.6791496;1.2395216;;;;;;;;;;
1.48975751;11.00991343;6.31931117;13.83955944;1.98998255;23.76962199;14.79931661;29.1599438;1.95921474;38.41906959;19.86905769;40.32965134;19.78965689;41.97920296;1.25949519;58.89951344;7.54903106;82.81999695;43.22976556;133.07971084;1.20986969;;;;;;;;
25.43961888;31.35932384;26.71920576;38.0495648;22.10990912;48.30912736;12.75908192;52.32983392;39.06965504;67.76938688;41.5791168;77.93946784;75.1894;78.34909472;52.33977632;91.34977696;22.93910528;110.5694304;64.07976224;143.18945056;2.87931904;;;;;;;;
29.61958334;42.2295253;6.90910583;44.67901751;11.61936052;55.17997963;85.40968924;102.41933062;60.64914752;105.2293066;111.58919893;112.55980897;4.52951352;;;;;;;;;;;;;;;;
14.64912459;47.03986682;7.62981484;62.7291482;12.5098588;76.21921239;17.79957066;78.16963127;65.01929168;98.29931301;9.01968813;100.90919729;92.02939576;106.28983544;5.00993866;;;;;;;;;;;;;;
6.089325;50.00933025;46.36971075;50.6492085;34.04930925;73.1098335;18.3498315;77.619927;73.98929175;80.1894225;58.5793065;82.579233;40.029825;89.90938275;36.6697155;97.0199175;12.7596315;103.29990825;17.4793575;131.709105;2.26902225;;;;;;;;
33.50930804;54.02943482;21.39900372;58.67978368;12.30927646;64.55996034;30.85967904;66.83964114;42.0191165;68.15945634;8.28983926;74.7195378;12.59923586;85.45903406;7.55994146;92.27907912;83.02937426;100.10998264;5.7191992;;;;;;;;;;
42.7096345;51.6491625;4.599699;58.3298205;53.779097;68.219873;27.9490185;88.569693;26.1099385;97.669141;73.269347;99.7990755;89.9599975;103.5791845;2.3898045;108.489728;4.579709;113.369287;21.74912;114.0099665;1.789105;121.7391;1.769115;;;;;;
13.9292944;33.999672;36.84944928;37.03923776;32.89929216;59.37921024;12.439504;70.18928672;45.8393264;76.60964416;19.40955968;77.7395248;1.91951872;81.68968192;63.97936832;111.57989248;1.1898656;;;;;;;;;;;;
15.28921092;34.34933478;13.00910082;46.749741;20.35933758;57.75913038;13.41922128;62.13973578;12.65984982;77.1695031;11.9593521;80.65901952;9.6093918;;;;;;;;;;;;;;;;
6.95907975;14.4796818;6.88913925;16.8896316;3.1693038;29.48991225;37.6799448;38.3493753;33.5094927;54.2098824;12.129681;58.73902935;3.2592273;72.04970565;8.2190079;104.93972535;1.53969015;;;;;;;;;;;;
16.15909902;23.7093899;34.95900406;38.5994654;22.73966438;43.55983092;10.7198567;46.21959248;10.46944404;48.90928384;7.38966762;67.51963348;11.87913762;69.38924832;23.31930484;97.72977594;68.02943774;97.92930794;1.66908518;;;;;;;;;;
7.1198652;31.8698728;24.8397538;41.50961186;5.14943752;42.41904002;5.01980412;74.95901778;3.91991458;77.24954024;7.54964978;79.28977052;119.88995422;121.53928994;1.63936392;;;;;;;;;;;;;;
19.3092276;22.5890964;25.28998836;26.85992556;16.9393224;27.46990116;41.65933356;48.66905316;40.24938996;50.74996992;11.849526;51.38994432;16.0593576;67.80928752;32.59969596;71.35914552;48.82904676;84.78960828;19.0592376;92.08931628;45.59917596;126.369945;4.5398184;;;;;;
9.57972018;9.65914578;8.4290418;20.1790665;21.33967308;77.75964804;46.21974228;77.97906126;42.63963336;86.16982626;113.85957606;140.32915008;109.58945724;156.20930598;8.3794008;;;;;;;;;;;;;;
4.17988736;15.30998304;7.57978144;30.38985312;15.15956288;40.79972512;6.6394064;40.88937952;11.21975008;50.22937568;24.01940992;56.53905312;47.05959456;69.98920544;32.6591056;119.01920448;2.839056;;;;;;;;;;;;
11.9396976;27.05931968;7.00901696;37.09945184;17.54950784;59.52970432;3.62934848;63.57951392;63.42970592;63.66939872;37.88943936;64.41943744;11.57915968;75.36940352;3.46955328;96.08984736;16.59972512;126.69961664;1.25938592;;;;;;;;;;
11.20943136;13.9893144;30.00935184;31.6694904;13.4299416;39.77939712;23.77933728;42.63919056;8.85906672;58.30962;6.42979056;63.76949808;11.45915136;130.22997888;47.04924576;135.34923888;78.63982464;164.89910592;2.82982704;;;;;;;;;;
5.65972656;32.65947104;3.23925216;35.98936648;36.80914032;45.24992224;18.80997472;52.48943168;41.15902168;60.94913912;62.94926776;71.73967376;35.10982784;83.02924448;7.33911744;97.55906344;3.32989544;108.35955888;119.15905824;123.3296452;1.26900592;;;;;;;;
32.69938581;55.10923704;59.90942178;68.03957238;54.66976944;71.86993203;16.09949601;79.03924665;31.78948812;84.94908708;13.97906484;99.5693751;116.159277;129.93958263;54.82957584;142.82996637;10.54921998;150.73938438;32.50961571;203.59934634;6.08962263;;;;;;;;
10.2894407;30.12972116;15.27974448;39.78950206;13.00997082;44.17913038;3.10932006;50.27983422;31.95973242;76.77951666;34.22950608;86.25939476;81.97970704;91.65947714;120.9996249;156.49944464;1.2593196;;;;;;;;;;;;
8.4593936;27.43916042;16.7292489;29.1190683;7.64936676;33.44951967;27.76935609;35.15935465;9.21954194;48.95973803;74.37981677;99.20933407;116.64985038;137.19979238;1.82954338;;;;;;;;;;;;;;
18.40984299;40.49927361;21.24914733;49.13921124;22.45947273;63.06985818;17.5993218;65.90916252;10.82943612;68.49945729;14.84930376;71.94987675;48.18980025;75.01934133;9.73915119;;;;;;;;;;;;;;
41.76974302;44.36906412;19.51935484;46.31980222;19.46946384;53.91919934;22.9698164;70.62969088;9.529181;75.48907428;16.3492807;80.09900268;27.12972798;81.33929294;91.6697234;101.23981502;4.08906636;107.8693311;117.0692315;120.77912626;1.63941826;;;;;;;;
21.7790281;49.6595738;37.63998292;55.36927826;8.18919372;73.64990354;34.8095567;84.90979566;9.57998082;86.51991836;18.82996126;91.42904788;33.69991796;103.43966594;6.8991016;110.11943194;2.14948888;;;;;;;;;;;;
50.75929215;52.5397068;35.37962505;53.54924085;49.00983255;56.8993761;20.05987095;59.16908025;33.7390074;59.4896148;15.7790871;61.2590454;30.5795952;67.6098234;13.45945545;77.6692161;82.7098965;87.0595803;4.1499738;186.68990655;1.23920055;;;;;;;;
16.78945765;42.11909611;20.88910432;48.74990722;20.60919672;57.10914776;52.42969249;58.24977123;34.11973677;59.81925313;15.04903218;63.70996877;10.59950101;69.36910064;5.05932987;85.52976586;64.13982687;114.52919289;2.7490925;;;;;;;;;;
18.01946016;42.23947608;50.45928192;57.52965312;53.32937328;57.94908192;34.91944488;61.12975032;16.15999248;62.36906256;53.99946072;69.47937936;28.50917472;70.1894124;2.26990872;74.21992344;58.91976;96.70929624;2.14907328;;;;;;;;;;
18.1899054;31.95904896;26.85947724;34.92921708;10.67900904;38.589192;26.83948284;52.64925408;19.919421;62.11960164;9.85923864;69.21961308;40.56963732;70.62921828;9.31938984;72.3097476;89.5699134;122.03981928;8.90950464;;;;;;;;;;
32.39922616;42.3695199;29.5099204;45.47970234;23.6895214;48.1799695;9.51958592;48.62968238;33.18920852;68.849848;84.02964758;96.09926472;25.50926666;99.07911002;4.29913574;;;;;;;;;;;;;;
21.67977911;24.29976439;12.45990713;45.14981493;14.75938354;50.05929192;6.9693206;51.54900916;30.02998372;67.73920021;3.70931605;;;;;;;;;;;;;;;;;;
20.95922666;30.9394299;24.61956768;51.28976618;14.34941664;53.75932158;47.03953136;53.77931798;14.04947064;57.8795798;9.55927902;89.99979712;6.82977042;100.60988696;91.12959372;119.82942682;40.75966194;152.49954514;4.9891018;;;;;;;;;;
17.83908288;23.2494264;10.75929588;38.53978596;54.63912258;54.74903256;15.149754;61.5099816;34.00971246;63.97949052;18.30941838;85.50996444;92.42934228;98.47934208;84.11975172;99.44971848;6.02920602;;;;;;;;;;;;
28.50971648;35.11909446;23.41969002;35.2294662;24.17936578;48.85987892;14.9996189;50.50948898;70.10991906;77.93935222;10.5797776;113.16981276;56.54911014;131.65956506;8.36935978;156.28936686;2.08910834;;;;;;;;;;;;
7.1497612;9.84989448;14.279551;28.0498313;28.2894881;34.66935183;13.44973933;36.69944464;19.26940529;49.3892722;9.21979681;60.54929052;2.48943501;69.8599572;24.49991495;94.40980065;35.88960437;96.62962176;2.40954941;;;;;;;;;;
16.66936236;23.27986745;6.06902006;36.61954562;33.23900372;39.389795;22.69949123;48.53919675;10.13963128;53.46940299;4.07958611;59.44967136;76.37930553;86.60968292;64.12957789;103.46951239;90.65935273;126.01942212;21.80997991;155.61960655;1.97946185;;;;;;;;
3.76977924;18.80999136;4.3294104;40.02909012;5.12945352;52.81980444;40.10989248;55.3496166;28.22995044;60.14987532;19.79957088;69.97983156;4.3992396;70.52948712;55.93917456;76.77920052;60.86911608;125.44915536;3.31987968;;;;;;;;;;
23.19935987;25.5495598;29.73956775;38.48914335;35.47972882;44.62982723;41.34973519;45.26906563;45.65960034;51.0891315;21.04992075;57.65930368;18.70970892;66.02933148;29.63968675;67.2299011;16.14975889;73.50941957;8.5598017;;;;;;;;;;
54.48917299;57.98907331;52.69926963;58.97991267;7.77988687;76.68916857;48.72991921;77.3294186;39.70948548;89.84975265;16.05918874;92.88919234;100.06978121;102.29916977;6.42946871;108.60977771;3.45994712;110.27982147;56.75951358;121.18904273;68.3299603;162.9291496;1.87979806;;;;;;
37.84945464;43.40988216;35.94904272;43.55967816;45.90947808;56.10958704;6.51912192;65.55971736;20.49908328;65.56970376;16.22989728;73.9193328;13.74927552;82.02928824;11.86983504;105.02996472;6.39928512;110.499516;56.14953264;175.59985896;3.12973776;;;;;;;;
30.6197012;43.64929756;6.3695368;46.65935296;45.10989824;47.10961332;44.40904952;51.10904348;43.1591028;55.0495704;12.91977676;74.08929396;26.94972984;76.2697122;41.28917452;116.49962676;2.02966588;;;;;;;;;;;;
21.03952269;41.50951848;4.44930401;43.04923945;27.34928124;51.03960194;57.56917789;59.36968223;3.00950004;90.07917218;2.74971584;90.89949075;2.48993164;;;;;;;;;;;;;;;;
10.62900657;21.39977316;14.73904884;43.46941233;39.43923486;48.34915161;27.04920945;51.86919267;43.16991933;52.91941479;8.46966204;53.3496864;6.67969221;76.02929298;60.83900802;80.94996297;74.70952716;87.48989178;106.15928709;109.32991965;2.91905844;;;;;;;;
7.30931441;33.65992613;37.0898117;38.50921218;13.79928388;43.18904733;31.39925177;47.93965315;5.35963229;51.22999092;43.3694627;54.16946565;32.23952888;69.65927145;68.37941877;77.03935653;2.69925316;97.57979592;10.04943514;101.29974156;2.39922539;;;;;;;;
14.1398787;20.64990205;27.4098879;30.4094379;3.779433;46.91996095;8.60970835;47.19991895;25.62915505;47.47987695;22.51962155;56.1095823;29.6195564;60.32994915;80.8698677;81.7197402;1.8897165;;;;;;;;;;;;
34.99932069;36.4495164;7.24998048;67.5793197;36.10917453;81.57924759;19.97936526;89.16956994;34.18988592;99.57944004;112.90966296;134.639643;1.52904324;;;;;;;;;;;;;;;;
21.069601;27.269944;10.07967;45.119235;17.749591;59.749213;49.459176;73.059163;65.869796;73.679297;13.42959;74.939505;16.469443;76.249563;21.379668;76.48984;43.909874;89.97925;56.389323;94.629258;2.869366;;;;;;;;
26.31915624;27.77945898;35.1791193;38.34955254;11.32949064;45.54994548;21.65967024;59.79905022;8.6398767;87.63997476;72.75936096;130.84927206;2.72926914;;;;;;;;;;;;;;;;
13.02944505;47.8891086;30.7295415;59.84944035;73.5498187;82.7895856;19.05988115;91.70981305;86.13927485;98.9298119;49.26979775;108.2193513;53.8896812;113.5091726;125.91944775;137.0993467;3.85935965;;;;;;;;;;;;
5.5496488;51.7095984;3.4197728;59.4090752;48.2399456;65.7797488;36.0093696;66.4391624;80.9293024;81.5597856;10.779068;100.8094752;2.9698552;;;;;;;;;;;;;;;;
17.619906;21.74919825;7.269306;42.71911575;32.7696015;46.48912275;38.9799615;54.86912775;26.4796215;63.369558;11.70911625;66.00995625;9.11947575;77.02936425;20.32997175;87.6397245;33.1597395;99.15974325;5.65998675;;;;;;;;;;
18.46958659;25.03912439;17.13970447;29.34926036;15.38949174;37.65902679;10.25966116;38.45975161;28.04933054;56.5798947;22.96942046;85.19931735;22.77972256;88.2694281;60.16917865;113.5691375;4.07950326;;;;;;;;;;;;
17.44968564;28.73936668;14.50945654;37.97937358;20.88910474;41.58951566;12.25910802;48.60912544;14.95972592;57.07938136;47.53986046;97.53972924;68.2193054;138.9894717;9.4296991;142.95903058;7.00962598;;;;;;;;;;;;
21.039865;32.4592268;26.33971725;40.49924725;17.5598115;43.82972825;38.45907835;49.33997915;33.0794541;49.9592093;17.509954;63.59922415;18.9598101;71.4797006;38.829021;88.3295413;138.91994655;138.99971855;13.84941635;;;;;;;;;;
24.79937328;26.55919341;30.4495851;37.52983815;34.47988299;45.2096892;27.09983094;62.34919803;16.71979023;65.04938769;8.68917435;69.95909598;16.66982373;89.6199144;105.98993913;110.52989532;12.20981394;113.40996438;2.09959233;;;;;;;;;;
20.52995182;34.06909247;17.2398058;46.30975412;28.59949939;61.44902043;11.42961169;89.44922182;16.54961427;101.60997707;92.21997624;110.60943537;16.49967277;120.94932353;37.90959382;130.42921906;2.44913116;;;;;;;;;;;;
3.6691808;29.0393725;8.87981636;33.34966288;16.29993688;33.9798048;20.389877;37.5193678;7.62950312;65.93956604;22.56945016;68.0194332;27.94958592;69.06933738;37.85936526;83.94946082;82.49973558;89.19997878;76.03978384;89.26977298;21.36998698;106.8798467;1.31911038;;;;;;
22.11951075;26.84923095;42.6690891;46.02910305;18.6499203;57.4698858;8.9992191;74.89952235;13.24979115;77.60905035;7.4691327;82.5190737;2.6397975;84.15973275;7.9393155;98.8698798;2.33995635;;;;;;;;;;;;
18.11980296;39.10912272;42.71993136;46.26996204;23.10957384;54.7798728;20.42936544;62.30936532;55.98945384;63.74910552;65.909214;78.39958296;7.95992004;94.18989624;79.5294552;141.2290482;83.42920824;184.9792158;1.69979016;;;;;;;;;;
9.2197332;19.7993969;27.44975045;32.12910255;17.0497564;35.6698851;48.1197014;51.339858;37.5499642;63.7598948;7.75954505;72.29966275;18.6995407;88.58904925;4.9493529;;;;;;;;;;;;;;
12.67967235;30.7197104;22.36948735;34.7494747;19.259756;37.26982555;38.9290815;42.91988675;6.1695152;43.42935125;13.8294638;67.77975645;1.74916145;;;;;;;;;;;;;;;;
2.74933048;29.78973396;28.67942742;39.2497851;24.7998388;57.14936304;19.80994364;75.92980412;79.00933358;92.64924492;32.15998404;97.79975046;86.7794842;148.6094926;1.14921216;;;;;;;;;;;;;;
10.4192571;56.68954956;21.91939974;64.23976482;11.85977184;65.31965139;7.86988566;71.24953731;7.67908239;77.18941293;6.57921642;77.5999896;68.97987747;80.62986561;12.05956584;102.83996562;4.23962868;;;;;;;;;;;;
14.669677;19.4491044;2.62933;37.6698652;11.6990302;38.229466;10.1194478;42.5891928;32.1095764;47.9798154;3.5997016;59.7492918;14.099162;72.3095516;9.8098814;82.069823;1.0795136;;;;;;;;;;;;
