6.12976754;10.54971567;3.72942492;11.96973518;8.96980656;15.8390635;11.10932927;31.58918841;6.06980894;32.32967712;7.28996645;37.74993456;12.28951438;38.09969306;7.21901544;43.7797711;7.02914654;44.6891432;33.55982773;45.99923861;31.70910561;47.80998833;48.63941563;60.63913011;11.42910847;64.31958884;3.14982512;;;;;;;;;;
14.42969844;26.98928568;21.46947342;27.63984564;6.7791531;31.06970916;28.3898796;35.54902338;23.29979502;36.8899329;34.96908996;42.5698983;23.03917314;43.86902874;21.9190959;44.72947884;7.90917774;44.93936898;16.1893935;44.93936898;29.74968918;50.02945356;12.81921438;57.03938634;43.28909532;70.0396434;12.24922836;71.54965872;6.47973636;78.78937644;15.40951734;84.2992413;79.4896734;84.55986318;1.88901126;;
23.59950112;30.3990524;38.57910652;40.66935376;41.11919176;42.2397882;23.49953712;43.8791978;4.19948764;44.51996704;31.39969204;48.60949428;17.54967984;51.85932392;21.03942308;52.39912952;5.93986088;52.95992756;41.42908016;53.87959636;33.96976648;61.59981608;47.13902384;71.2693338;25.35986716;71.7091754;1.1595824;;;;;;;;;;
3.94957152;18.1396608;7.93909824;22.6096488;40.32978;40.6693992;26.7599952;43.58912544;40.02911712;44.15948592;3.06955824;48.72936192;13.9293816;60.89971584;6.53966736;63.1891488;2.49919776;63.52976688;2.60907456;63.91933008;39.85930752;65.84916624;24.68931696;69.58997184;55.60964736;83.99981472;1.35947568;;;;;;;;;;
4.26920618;15.48949168;4.78998736;23.40916402;16.16920608;23.66905482;17.94945806;34.76939072;11.18929852;36.2297771;3.18965978;39.00960908;7.21996634;40.63992406;44.27939484;53.88935696;57.50983572;59.26909652;9.01921034;61.7890377;27.71935298;67.23974744;3.03972278;;;;;;;;;;;;;;
15.2996538;20.59990525;16.27955735;42.4099864;40.29965495;47.21978765;12.2692298;51.2699892;50.35986515;51.4892962;11.14976725;58.04956605;49.6690481;58.2698699;42.31927305;58.9995641;46.2398841;59.42920645;43.9590913;60.169866;13.4694372;62.56928395;19.2292365;63.61996385;9.56976;69.7795;10.9394319;73.12991285;9.0095303;74.41983675;8.60979345;81.0698231;1.07958855;;;;
2.95905921;10.44908421;2.11917774;10.81959078;11.25900558;17.99902941;17.99902941;25.44910761;6.15979656;30.2097675;4.69974102;34.94945532;14.25901026;44.42982963;22.7497026;44.96911143;31.51902387;47.35992741;5.43975549;57.54935742;47.32996731;70.74977748;65.44983579;79.31936475;50.32997199;143.53983777;1.96937724;;;;;;;;;;
3.44968253;25.14949136;5.63949834;26.54989701;16.87962255;30.5796764;9.53970283;32.19936265;4.77932035;33.33962177;4.81918955;43.60992769;23.01947935;47.36959325;20.49974591;47.67957628;12.64950043;49.85942479;2.22968501;49.96906509;17.88931004;55.20987143;16.38923139;70.85952916;2.04927688;;;;;;;;;;;;
13.7197256;13.799724;2.5099498;14.0097198;13.649727;25.0194996;9.4098118;27.2094558;21.4695706;45.699086;9.0698186;52.97994038;11.549769;68.49962998;4.149917;69.07961838;9.749805;70.18959618;64.26971458;87.57924838;1.399972;;;;;;;;;;;;;;;;
10.0094482;27.87932765;4.4098267;28.90941845;28.2196968;41.73963855;41.0698799;49.38946015;9.0093019;51.73910525;21.7097625;56.98937425;20.5598937;72.7990721;7.6498216;76.15984315;93.80913145;109.4092178;1.4892398;;;;;;;;;;;;;;;;;;
18.01965714;20.61931914;19.98940104;24.00987831;16.57984434;24.84976911;11.35952307;34.12956258;2.3196984;38.21903088;3.7895073;46.20999192;23.78990691;47.40983592;21.65918394;67.92916806;44.20925205;82.3792893;58.64937459;84.0490722;75.36920073;102.27970191;42.85942755;104.97935091;1.0498635;;;;;;;;;;;;
18.18961884;22.42926687;16.74975723;33.15978306;10.96932738;33.43956186;13.99993131;38.1997983;7.75986486;41.29934772;7.33919745;51.7990464;3.32936772;55.05946863;29.29983483;59.22917196;28.54942812;59.94960237;23.07975258;65.75900931;2.44906371;66.16968462;2.36912691;81.73937484;3.65910702;83.89966686;104.63926962;112.86976239;1.73962461;;;;;;;;
9.44975904;12.15996912;16.1193542;20.35955382;22.49914076;28.31929692;13.76990586;28.56913192;20.79926342;28.79997946;29.47953066;32.60946354;19.51910888;35.71940962;2.25950774;38.2697253;20.42950762;42.92964772;5.16958582;44.35970326;38.2297517;44.56956466;11.27955058;46.4793034;41.00991558;48.68984348;19.95981782;93.97993228;2.18955394;;;;;;;;
15.22900958;24.46955444;9.94912655;30.66989408;28.10940566;30.96971708;26.82916145;33.83902319;3.87970962;44.74958216;17.8294744;50.56914659;13.13924327;55.94997003;14.69932228;56.51963373;6.65906883;57.38912043;49.70965399;61.24984126;43.20949135;65.15953318;69.0692251;79.18925076;46.88931897;85.1797143;1.90987251;;;;;;;;;;
10.6499404;18.9293458;20.18997136;21.309862;9.97920376;23.03960396;16.47995932;27.53912892;5.3299608;29.3896434;14.09944312;31.59948108;5.6992652;35.90936324;25.19953564;52.97921148;22.57947064;55.08923716;29.16905888;55.40963368;3.98948564;62.98935696;27.97929984;74.27909228;1.18975904;;;;;;;;;;;;
12.2296768;21.43907712;10.22945408;33.0894272;4.54985856;33.69966464;29.85975552;36.5992896;37.47974656;40.32951552;23.66963456;42.08943232;12.4291008;52.91915264;18.05983744;53.26914176;12.09905408;53.51941888;34.37970048;53.869408;26.43963392;56.30936064;18.36994176;56.83982848;2.17970432;62.08966528;29.78995712;71.1295552;31.04931968;73.73901824;21.72923904;87.19914112;1.62929408;;;;
22.0999086;23.29916715;19.04933835;27.979371;6.26989545;33.79991895;11.6690553;40.79975445;25.0895673;41.9091435;29.2395411;52.8492573;34.509888;67.8994029;18.4991373;77.99973615;4.1899158;84.2896026;12.4499214;106.6291632;1.07943255;;;;;;;;;;;;;;;;
6.9694669;21.48902305;14.79937415;23.50970875;23.98939675;39.73915275;36.43929905;52.6697424;12.07914345;57.55956195;37.8993494;57.81939295;5.95912405;59.6192223;37.3696939;64.32915885;31.5494795;65.6393067;4.61999505;66.60967555;3.6696132;67.05938305;6.3498699;72.30996795;1.58996585;;;;;;;;;;;;
7.699153;9.72992959;30.36965897;33.58930477;18.01901769;37.66985586;1.8897921;42.52932126;10.68982399;48.26968975;13.72948959;48.88962155;31.89949067;49.65953685;8.4490705;55.26991964;41.51943236;55.65987674;1.7598064;59.72942904;2.8796832;64.94985473;8.9690133;97.4792761;1.299857;;;;;;;;;;;;
19.93982346;23.98995954;4.31901234;30.41900082;4.37998428;30.55993596;28.14904548;32.6699649;24.22984914;46.49960034;2.53983114;49.95900828;8.33916222;53.18952156;3.85922394;54.5898771;46.13976594;72.72952902;10.59912216;73.35923922;49.72911408;74.86954416;80.93975058;112.51921734;42.66936306;118.14962616;1.4293422;;;;;;;;;;
3.15988962;13.19947575;1.51906254;13.91908422;3.41938782;35.32968186;9.11936559;35.83969563;25.81907283;37.27991064;38.58937848;39.52956042;5.4295008;48.09998751;3.92940159;54.29999835;2.90937405;55.42981359;44.44904745;56.81912703;53.92971438;57.1694496;59.21948538;74.36918991;80.80973562;132.66945282;75.26944905;139.8595491;1.50908184;;;;;;;;
9.1196352;9.2596296;2.599896;29.29982796;21.5291388;31.09975596;7.799688;38.02947876;24.6890124;47.07911676;45.79916796;48.41906316;28.21987116;64.96940112;51.36994512;70.77916872;3.4898604;71.77912872;27.79988796;87.74948988;110.08959624;123.55905744;1.6399344;;;;;;;;;;;;;;
25.90970925;27.0595926;7.79929538;40.91991814;5.66977115;41.15985051;3.54920705;45.1690109;2.87918844;55.05999885;13.5994862;57.62956502;21.15984478;58.76949267;6.9490786;66.76989319;6.8993001;68.95915162;52.27937184;73.77970156;1.96923746;;;;;;;;;;;;;;;;
9.2491498;15.5098974;12.4595076;22.9594072;6.1997598;22.9993992;10.3499296;27.429513;25.309937;31.4597068;9.9190158;35.5198946;36.3297326;46.9696042;12.6694656;48.4493082;10.3799236;62.3995176;39.6190746;76.229751;2.94941;;;;;;;;;;;;;;;;
13.22957365;31.12923178;14.31912675;34.92967296;19.31907593;40.19951144;44.48975172;48.07927941;12.78975405;49.2098157;13.35952035;52.17959759;39.84965494;58.44902607;1.6193358;64.33960994;67.36936723;76.43964689;51.19999939;82.31923527;1.2594834;;;;;;;;;;;;;;;;
25.189164;27.01937667;23.5998477;28.22985594;5.88946644;39.91982709;26.63954007;42.69963126;14.48976672;44.52984393;6.57916974;45.29951283;5.52962124;45.30950853;24.2095854;45.36948273;37.06905345;58.16997615;12.86946375;63.26978229;10.08965958;68.70944223;4.92987924;77.40969951;62.53909662;78.34929531;11.16919518;80.15951658;71.8790787;90.88990053;1.2294711;;;;;;
23.20995688;24.67926956;17.16922768;30.0192343;29.69925508;31.67993642;34.7192406;35.86957088;14.93934134;39.79903532;34.23977018;43.60987818;14.85959574;43.63978278;23.11924626;50.07923998;20.6092535;62.00918174;2.77913416;69.0696578;64.13938608;71.91956618;18.25974876;72.72998084;2.97949498;77.0591701;96.14926992;147.87924382;2.39934574;;;;;;;;
10.9697081;34.409674;12.0993691;37.9995967;30.8097543;39.4991467;7.2098364;45.0894691;35.549332;45.3194001;20.7397762;46.6490011;26.2591199;48.1395538;16.5590308;48.9992958;29.3591896;50.0499805;6.4690587;54.7395732;48.7493708;58.6294059;5.4993497;61.5295356;23.7098849;61.8294456;32.9891003;62.3792806;22.7691672;98.6194053;93.0590739;144.3596791;4.8095567;;;;
6.189956;8.00900436;6.80994998;31.4290024;2.41907474;35.10903108;13.95934916;48.46935224;3.00911732;54.22900646;2.07962554;56.97954336;27.52933012;57.65944014;19.22979718;59.47948688;33.02940554;74.4891318;42.04976884;80.07906142;66.14966366;92.12950802;33.30995032;93.28962558;76.21932434;113.32910894;1.11918398;;;;;;;;;;
19.44927024;23.47948808;7.17991744;25.14967744;18.019676;29.40950888;3.0598508;34.03971704;20.60931808;34.16949864;17.8599448;42.89980704;24.50975432;63.13974672;17.8799112;65.08946568;2.43989408;74.2899828;46.50973216;74.649378;23.9297304;82.23960496;2.13939976;;;;;;;;;;;;;;
10.25997015;25.20964122;25.27960692;26.90980773;8.09902953;33.06978786;12.67978386;40.53912609;10.87966635;42.85998831;15.22953387;44.56915041;48.57918453;57.03903717;50.68915014;58.65924288;7.45934313;61.8396837;3.05950011;63.40991391;23.10967071;90.65955504;73.72985466;117.94917657;2.53975491;;;;;;;;;;;;
11.89956544;14.78978816;8.10920768;16.99966464;15.14944256;22.62925504;13.64988352;29.25988352;5.569648;30.88931776;30.02914432;34.33900288;28.12996928;50.84913792;29.85930752;53.66942784;2.36972288;57.04918016;55.74942912;59.52979648;1.87919424;;;;;;;;;;;;;;;;
19.90946424;24.43947432;7.09974672;26.81937816;16.11980208;30.78988104;12.99955032;34.3397544;31.31941464;34.4596488;36.98942064;38.42915256;4.45907256;39.8099364;39.51919248;40.88998512;3.59982936;42.85925064;31.02966984;44.63968248;17.9491908;70.42996704;2.04919512;;;;;;;;;;;;;;
30.85999546;31.69996103;34.30974704;43.11989721;8.11900133;48.39939543;13.44943682;49.78968327;17.46948607;67.80949161;26.93982321;68.86918658;45.20932405;72.87924813;20.37990185;76.93924818;19.82957958;80.06939336;31.71993643;93.17924838;4.04901358;;;;;;;;;;;;;;;;
16.9696054;21.9196152;12.9094176;23.4593072;4.529094;24.1191752;4.19916;34.4491088;19.6090774;37.2395506;30.1399708;43.6992584;3.669266;43.8492284;34.8390308;50.109976;9.6590678;53.809236;26.799639;53.949208;13.1793636;58.4193138;12.9894016;96.4797002;121.4996952;132.7394468;1.269746;;;;;;;;;;
17.13934215;23.36928559;11.23928981;23.43926249;4.95936287;37.17972664;44.17941598;48.47999632;2.399208;50.91919112;17.37926295;51.36904262;35.29934737;53.91920079;3.92970277;61.6396522;1.5894753;62.279441;4.53950147;71.62935451;44.22939948;81.28916572;1.3095677;;;;;;;;;;;;;;
20.66934951;41.58960615;31.88919663;42.72918435;18.57912318;52.67950137;13.21910712;56.479095;3.82958253;56.96991333;6.78948696;58.47935463;19.39981941;59.56995096;5.46997536;63.36954459;57.52970613;69.36932385;77.15944044;102.99987594;1.5194376;;;;;;;;;;;;;;;;
9.0791817;25.1892114;30.1098063;30.6890523;19.1191128;31.409115;12.4997292;37.9695753;7.68999;42.8592105;22.7194263;42.8791845;2.9491611;52.9291026;10.2396711;55.1991477;1.9394754;60.7998573;20.7090432;67.3593189;22.0393116;77.9695077;1.8995274;;;;;;;;;;;;;;
12.51920343;12.63983922;11.20915857;31.23968466;10.93997127;37.39908888;8.92904244;37.82978856;9.42953142;38.13985245;8.38967085;38.48979594;37.10996178;42.18962583;13.86912789;51.63909705;9.06961803;60.68977227;10.45942209;63.66977538;64.22908677;89.4499428;29.9894592;91.10993115;3.3797961;;;;;;;;;;;;
13.38917058;18.61971939;22.82981886;27.98975178;25.32922353;33.52961808;12.19964094;36.8396136;11.95994475;41.99954652;8.44904205;42.67984608;7.4395332;42.88970457;6.39919206;44.86993326;38.95908489;49.32967482;17.66988594;55.299204;30.35985975;56.64985722;17.83996083;67.33971054;26.22932748;80.58963852;3.16975833;;;;;;;;;;
13.42958224;16.77997906;11.62990624;19.18954526;26.50922748;28.0399519;13.98948144;30.6194875;9.37931142;33.1490321;5.5090082;43.06924614;32.5091473;43.55915794;14.80933384;46.47963216;7.19970382;50.89983638;57.0297328;57.6696176;42.38936854;60.689074;57.539641;73.08984146;43.88909854;73.98967946;4.199244;;;;;;;;;;
5.57982799;22.73922376;1.899601;42.40909222;33.69992153;42.57905652;17.30936427;56.19919569;33.75990893;76.68989174;5.56983009;82.03976803;7.19948779;82.09975543;8.31925259;82.63964203;1.8396136;84.72920313;48.2298696;87.74956872;51.7991199;89.76914452;40.49949332;100.15996199;1.1297627;;;;;;;;;;;;
6.32932686;26.3497083;13.49916594;38.10988344;20.26923702;40.96922406;29.30999034;41.61984648;4.70926704;47.90919654;47.74928934;60.25902948;16.00970898;66.71928036;28.71933312;76.50959868;26.1598185;77.38908828;13.84996236;80.59922532;83.11976256;97.83922032;4.20955704;;;;;;;;;;;;;;
20.13976976;26.55942135;12.97927378;28.22907065;12.01947538;29.74975124;21.51947996;29.76974704;16.22959107;34.95965693;6.82956549;38.12999102;20.64966266;43.55985051;8.31925259;48.9397205;6.86955709;60.30933238;51.0392795;62.07996047;59.02960118;63.85958667;8.31925259;68.37963726;4.0791432;76.12900955;10.99968958;85.56902673;3.9791642;;;;;;;;
13.25961284;14.71935004;2.949469;15.56919704;31.0394119;36.04950992;27.9099753;44.08906254;20.81925186;45.30984276;25.50940748;53.03945118;46.64960156;57.8295888;18.16972886;65.67917562;24.09966128;81.63930228;57.789596;86.2494723;61.86986142;95.44981594;2.1796076;;;;;;;;;;;;;;
18.5492172;21.15982555;4.8092785;23.91941155;2.699595;35.36969375;7.34989735;38.78918075;14.8097782;40.9398581;4.819277;47.05993995;23.02954505;52.46912845;50.43943295;53.7399378;33.61995625;56.9694533;9.48957635;58.0492913;6.66999935;58.6591998;1.479778;59.5790618;25.90911305;60.79987865;60.84987115;62.85956965;12.57911285;65.63915265;54.6697983;101.55976375;1.299805;;;;
12.2498242;17.25966258;10.39936136;24.9892417;16.07964281;28.75911011;4.86995458;28.84903541;23.20971993;31.24904175;2.59984034;33.49917259;4.29942851;35.45954413;1.57968777;53.05992368;3.35920954;57.37933559;9.41917559;58.48941346;11.67929813;62.44912417;26.22921167;79.76973612;1.56969607;;;;;;;;;;;;
16.64983695;22.84991433;27.22955622;31.29929421;4.78951479;36.92954829;1.1896311;41.44914678;2.599194;44.27926917;14.02964946;45.34993716;13.84970526;53.02955574;3.90978759;53.32946274;20.41966794;58.31991522;5.36933499;60.84913092;47.03941326;70.56911679;63.79921611;84.44981244;89.39927763;91.69956432;1.0396776;;;;;;;;;;
20.22971468;36.22995252;33.66987448;40.53940056;32.04945804;42.8995506;28.6296896;46.57922544;8.03910488;50.12994672;36.11999212;52.23918712;15.7293354;52.82997436;7.14942528;53.21983396;30.88987564;64.70969612;4.19948764;65.07956292;20.70954188;65.44942972;5.29909164;66.01922452;53.62968636;72.24998064;6.20976368;76.50944668;66.47905892;91.97987532;2.0892476;;;;;;
12.25913975;25.45945545;19.0998093;25.6095268;14.8898607;27.5395835;5.42940255;35.21906245;4.889742;37.01991865;12.86936365;42.19986485;3.8799904;43.1092376;4.19901625;46.50919845;2.52934825;55.55919655;50.72908555;66.22917015;21.7195979;66.6296917;48.8099612;69.98989855;34.57902305;71.07915815;34.9894831;76.80969725;69.8895197;153.6392715;1.4092793;;;;;;
6.4493196;11.4698976;6.3893724;17.2897716;14.54918544;19.08918672;6.96986112;19.53978984;12.83969112;19.79956104;5.10949968;21.13938096;5.48916528;21.27925776;1.61957352;40.6591884;15.20960376;44.38990248;45.06930408;53.43993144;1.1090232;;;;;;;;;;;;;;;;
6.87980358;8.33999868;21.32977509;27.79933338;15.28933536;28.64962386;4.43919177;30.40980462;27.17949546;40.2497316;9.54987462;44.37999774;44.50913064;45.42994755;29.22972858;46.96960905;61.79903262;73.1190213;74.38949037;78.33996378;59.56900677;97.47944622;124.22982312;145.21987935;2.63927781;;;;;;;;;;;;
12.53915678;40.41903686;15.67918768;43.57903616;13.39979482;44.5594846;35.2492181;58.12901082;18.85915538;59.93914628;10.16990612;62.39925316;57.61981662;66.8891479;23.30911332;71.17935864;35.2891549;77.46940464;29.07998092;99.75913114;104.00940508;107.7494864;8.21999186;;;;;;;;;;;;;;
6.93913;11.72906;10.07935;13.54991;5.559065;15.509065;14.73993;19.21942;3.549165;28.00925;10.77983;28.77938;8.959975;39.9393;31.349465;42.31934;3.569065;46.96997;13.769805;54.99962;6.689385;55.01952;3.469565;56.879175;19.089075;60.98952;5.67946;62.429285;63.33971;82.96907;1.31937;;;;;;
6.5890115;25.41918655;21.72974005;35.01974625;40.1099826;43.7894306;24.96925405;47.45987995;17.2194167;49.95950495;54.9497563;60.37994165;41.4097876;67.169923;61.46977815;67.8398225;29.3895909;68.1997685;13.4699792;70.6593995;13.6299552;73.47997635;68.7396875;86.0090967;7.66984935;106.8399716;28.2397634;131.31929915;3.5894615;;;;;;;;
11.81943243;16.79950233;16.73962173;29.01913677;17.48912724;35.64991521;10.88928711;37.30960584;12.15975384;40.4493453;20.0899413;51.50929212;4.29942708;55.67997591;5.4591147;64.40956938;34.72974999;66.17904111;25.75963611;70.359705;4.94913159;74.50943058;4.50900918;75.2599341;5.66969481;80.83980801;4.12976538;;;;;;;;;;
6.15903242;16.36948156;13.66953595;18.57998087;25.41924376;28.93926164;8.9298978;29.04913734;20.31901354;29.38975201;26.7397499;29.45967291;8.98983;30.70925928;6.52961319;34.66977883;5.29900535;40.81982142;16.84993803;49.55993392;14.63943872;50.62972369;42.69969476;60.87912876;21.73940668;69.68916216;2.97962921;76.84906232;2.25944394;;;;;;;;
10.48992;14.49906752;7.83946688;26.1099104;3.78935872;30.53965376;3.15996352;30.63955776;34.92943552;41.58903616;16.6490016;44.51922048;26.7093344;45.96982656;25.17980416;48.89901184;18.70902208;52.4496;7.05921664;57.3498912;53.0590144;58.94935424;16.60904;68.459216;30.20997056;79.61949184;2.17990528;92.93969216;57.11911296;109.2799904;2.11996288;;;;;;
7.25938568;17.61965464;2.1592224;20.03978308;19.51997028;32.59926004;6.33971688;34.76947848;29.4993764;35.68914728;14.3598286;38.37917852;30.70994044;38.95996936;15.4294434;53.74964316;1.5794312;56.8495268;51.24954352;65.19951972;1.3595104;;;;;;;;;;;;;;;;
12.6697593;24.26921475;14.71942615;29.27995565;15.829704;33.8799637;20.62958205;43.2798498;13.95992015;46.249918;9.5397951;47.489112;34.1198077;52.12909405;6.09903305;57.78941245;8.00979025;68.2396154;3.6896002;72.58978595;40.2798011;76.40930165;63.61962035;76.83902215;37.3097329;76.9799305;18.28910435;111.4694977;3.1299642;;;;;;;;
3.5891743;24.45937305;21.89996185;29.41923202;21.64901958;29.97910322;15.12951941;31.79968439;28.50944132;39.12999803;4.97985437;45.1796063;4.0690639;52.34995674;1.8495745;53.31973364;35.92973426;55.91913564;12.46913144;60.69903601;21.08914838;94.97914977;1.3496895;;;;;;;;;;;;;;
22.17934616;22.39900296;8.72936092;31.12936232;12.8099852;34.02983052;22.9790966;49.49965988;7.07993804;52.44905164;24.87912792;52.78951968;41.6798778;61.98914584;2.09971932;62.55925508;9.33940776;66.47913052;1.57953208;;;;;;;;;;;;;;;;;;
7.1794863;22.9899507;30.5193145;36.2493083;31.71989415;46.8695899;26.77962385;49.76957455;23.6397232;56.00938985;13.4093051;59.619126;35.5095673;59.8290525;17.1999779;65.1391933;12.2497111;68.7299361;9.60963545;72.16973175;56.75912735;94.35996245;44.95925875;97.7697686;4.30949115;;;;;;;;;;;;
4.42919122;24.49977191;26.96993603;36.76904925;8.68932934;37.47907227;4.45902412;40.61948221;2.28917786;40.71991964;11.86951648;40.98941017;1.40910731;46.04907001;22.09921789;48.60972726;7.2792276;60.52995967;3.36912884;76.06991728;1.8396955;104.14963719;3.93993166;130.78942246;1.15950538;;;;;;;;;;;;
11.47949313;13.25915892;7.38915639;26.25980217;16.55997483;47.22951534;43.70911083;54.35915793;14.33913558;54.66957636;32.5190754;56.70975408;44.71921839;63.99909747;27.88974846;69.4598667;14.02971528;73.66997904;51.37973988;75.57940173;79.29943224;87.41921979;19.44956118;88.44928995;63.65973327;90.47948637;6.84916806;101.11955217;20.34987444;102.07975323;4.65927084;127.49912994;2.78977335;;;;
8.869028;16.65982136;6.63981276;18.04996676;22.30909324;34.11984828;8.42956268;39.17918032;21.80983672;41.30974008;28.21945336;42.86929388;23.41921652;43.32968612;15.55966328;43.88973036;11.14906576;48.21960976;24.76950112;55.48922316;13.35934712;56.57941604;8.37973668;58.02935264;49.09953692;96.79995976;6.03990772;;;;;;;;;;
12.95984494;15.70947822;12.81996534;16.29996996;9.52979732;25.17932714;31.11921444;32.64989692;14.39960568;34.9499172;19.29938824;35.1097796;14.20976908;50.00995442;17.8496361;50.20978242;12.85993094;57.06987766;13.93900214;57.85919826;43.60946358;59.39987214;4.21936822;83.49912894;45.77959566;160.27904138;2.84954728;;;;;;;;;;
5.8398318;17.7494494;7.5694858;30.3499288;28.319335;34.1291728;13.4293136;34.4291128;15.7198554;34.6090768;5.5698858;35.0299926;32.7494488;41.9196144;10.8998196;44.4891004;11.4897016;51.93961;3.769246;54.68906;40.8098364;60.6498676;33.4593068;66.8496274;1.159768;;;;;;;;;;;;
