47.52907662;80.09949601;27.40944887;149.75966576;134.75922735;157.38970506;39.63939713;168.25977539;5.42956382;214.54934367;150.9892262;239.04903179;2.57949047;;;;;;
5.6994765;33.3793191;60.6591303;65.15948355;82.73950425;92.7198993;25.92921975;140.68968405;44.4093111;150.3496656;5.359644;;;;;;;;
56.93919648;74.06987496;7.02948192;76.59934896;20.67980064;147.38925744;48.52955496;147.48945408;8.939112;158.89910088;6.9597372;;;;;;;;
21.9090553;97.14970386;50.819461;108.33993038;57.82976199;129.49912514;63.38907289;213.09962476;3.61902189;;;;;;;;;;
25.6199748;30.94959859;40.85913723;61.68963287;10.79994099;61.92969715;138.84963762;196.91961276;219.05963937;242.13926183;2.68990058;;;;;;;;
46.37954076;80.32954699;15.33990325;90.25909858;38.09946245;99.34904448;18.97984669;120.53942327;64.19960155;184.48922478;11.60975424;;;;;;;;
36.70994856;63.54958216;56.41980819;70.50962324;33.20908363;141.55921544;111.34973879;181.33924487;29.01936124;228.36915166;14.26947384;;;;;;;;
35.07983805;45.98968266;18.40905234;59.64920349;17.02922208;63.9494415;10.48950558;82.9196115;31.60929537;94.04911071;89.3894379;117.08987982;135.00970146;221.74930614;3.08914242;;;;
36.37928184;81.92949556;29.01920868;104.88944444;16.41930906;131.41971084;48.20917112;137.83975854;3.70969038;;;;;;;;;;
34.20946188;57.43906344;45.90902052;62.64944136;18.51984024;80.5794462;18.3195936;80.64982992;14.55951684;101.25937272;10.879737;;;;;;;;
61.86947232;92.28975729;3.95938353;93.64902291;10.59948564;107.0297292;2.91953538;147.29921703;173.16904689;222.36928797;1.03984815;;;;;;;;
17.7397245;30.009921;13.1399925;49.2091005;57.37911;68.9597385;16.0491075;69.519033;26.489598;73.209789;74.8191075;124.2799395;39.759864;229.84947;8.2895085;;;;
17.72993544;33.87994596;33.80999356;57.13911896;15.4694736;71.99900736;8.98988272;136.49911744;139.53904888;143.37943564;134.73931492;158.45917444;2.18951012;;;;;;
44.98953048;73.38964518;31.9893867;85.70982132;17.27935362;94.34999664;12.60931194;98.53947468;40.37931;147.83912262;10.40988582;;;;;;;;
22.53906578;36.57935736;24.18935162;100.49924164;68.0297688;105.48967436;106.00909886;126.7791532;124.81919142;133.12998342;45.63911002;152.62967384;55.40923752;238.16948988;15.64902346;;;;
16.83952912;19.36976464;22.57908528;28.0691816;20.1498216;28.29983296;101.28960432;113.89920528;12.23937088;143.09986544;75.30915392;231.95904432;1.5294264;;;;;;
16.9191648;40.63997376;13.23952128;66.11965632;108.00982944;136.46960352;225.84936384;256.28986944;3.20994432;;;;;;;;;;
42.8695122;55.05959811;10.75911471;78.43908382;16.27928486;135.19994769;41.88969442;136.439129;13.27921399;140.83936544;7.33968978;156.27994218;4.12994188;;;;;;
19.14918192;97.1694009;53.8099551;108.48987666;36.78956226;113.51921526;19.42991226;151.64993448;9.74917944;179.26963362;7.5192084;;;;;;;;
27.58942754;52.65948662;60.14979736;108.09955046;20.37926818;158.51982;131.12978846;205.20939038;16.84995898;;;;;;;;;;
37.6697338;46.55975147;52.83935733;58.96982502;103.22929306;112.35931454;29.49972756;113.42994882;58.26956699;150.67992287;5.80947494;;;;;;;;
21.67952478;43.27926476;18.50907629;47.89980199;19.31988932;90.33933173;52.29993371;98.06948154;28.79932087;130.97971423;4.26948411;;;;;;;;
11.18970483;21.34926539;17.58938868;61.87959727;56.14935732;118.58948896;78.35990725;160.63955841;104.91984419;175.72902375;6.91925225;;;;;;;;
23.54999582;106.28992764;39.66925508;118.0199332;44.45944061;123.379022;74.88926666;154.75968638;118.1699077;160.20975971;1.6397212;;;;;;;;
13.52975184;13.54955824;31.43968904;42.25992536;12.19975208;122.53922584;76.2992044;151.14957064;75.75948;162.1698516;90.90939536;193.9393172;8.14934328;;;;;;
14.66902545;31.91987738;27.57913286;44.35905496;52.44968794;88.40903175;124.18994873;126.26964506;100.84918434;217.61930697;4.05994164;;;;;;;;
42.7191037;46.35976615;87.27901423;156.36969836;21.73909965;159.8695286;23.75969228;169.19941281;88.30978615;180.08943824;20.82918374;187.67939543;15.09901077;255.20993834;153.17949922;263.97949014;8.9393495;;
20.10903652;65.08998614;9.44993024;83.07997158;38.19978663;99.43976424;133.45931357;221.75909459;2.46923325;;;;;;;;;;
8.21994264;85.91903208;29.48967504;118.67907072;13.37929992;140.43960504;1.73957616;;;;;;;;;;;;
53.29964894;65.19937426;20.83996444;70.27932734;56.59992446;99.90906544;44.76995134;105.32980784;37.83957204;106.73979874;1.5793891;;;;;;;;
13.5595069;66.48940573;105.63961757;158.26963311;148.36949938;191.17908439;74.03929135;233.38989911;29.7392565;282.35954519;11.13951849;;;;;;;;
8.41930663;14.71907451;16.52940996;67.82922972;32.78951382;87.62921265;41.68958171;97.58954863;3.61967347;;;;;;;;;;
23.96999199;53.33963796;26.8696596;103.85974242;25.33919703;104.19907575;64.09937352;107.22933228;22.17934089;114.7797462;13.43977635;145.82924055;16.7094459;170.81921115;11.26923021;;;;
49.55974782;99.2195523;49.52903736;125.82967056;106.6296891;128.9294457;44.0199771;144.339162;85.63958502;150.30986982;129.90920844;253.29987408;32.71951848;;;;;;
66.51941472;114.28985184;84.23954592;131.84916336;101.45923824;131.99999424;20.81965584;150.55918464;2.06967936;;;;;;;;;;
72.1298952;80.53906872;85.61986026;96.50912194;43.9996348;96.71945096;59.8490728;102.1491295;18.10922894;105.2791443;17.98961054;;;;;;;;
51.64908815;82.40982563;40.70936276;97.87930427;11.48923644;114.70919405;23.43986414;149.01947588;181.65944214;295.85971965;1.76932657;;;;;;;;
3.1393208;75.1090208;84.2992656;105.709692;74.9996368;123.7898728;18.4292152;165.8997296;1.4498352;;;;;;;;;;
9.70945486;115.42976942;48.83957204;117.56930934;46.71991632;135.38952938;50.18970922;172.33934403;9.34955084;;;;;;;;;;
37.6590636;55.01971665;15.12994905;101.13952185;53.8296759;143.1693711;31.59931635;155.1892806;161.53981605;185.51988405;34.80993675;201.3090858;9.8290395;;;;;;
18.3297296;26.53912976;21.54992528;73.64973304;37.95973064;79.97918656;76.11934928;97.40942016;92.49917144;121.25905688;31.50934488;122.28947952;9.8494812;140.60921472;9.4796884;;;;
27.34940184;66.12922344;15.51991008;83.879946;63.67991904;116.99992896;16.07960856;120.7292568;6.00902664;;;;;;;;;;
15.33940948;21.63959518;47.11901918;59.84977357;17.53999567;91.98967825;13.50907117;100.92937303;30.77934325;211.27916591;9.14970097;;;;;;;;
9.88956368;24.94901232;42.13970336;52.17900304;12.02979024;69.26987008;41.87916272;78.85996176;117.29918944;173.85946784;90.04923392;177.61983792;8.9891512;;;;;;
24.81912312;87.76924464;134.79947448;136.44921972;45.85912056;147.22902084;22.28904744;;;;;;;;;;;;
60.13973448;74.2294042;64.40963368;76.57984404;151.98945636;234.669869;91.0396382;249.4898112;17.1294788;;;;;;;;;;
35.7692276;79.97937336;54.93941512;88.17946504;34.30927952;104.1899292;26.74972632;113.44925768;26.20911584;122.42978704;19.12921704;;;;;;;;
71.34940241;85.19980781;37.79932169;91.9199294;34.16928697;94.33929206;54.30983714;115.01979008;171.94911734;219.86973671;3.43981456;;;;;;;;
29.43941442;36.10947951;13.68964899;64.99978917;60.56995467;71.05941333;57.68910186;80.50907787;22.40912103;85.76938464;9.69987717;;;;;;;;
11.13923412;27.39901878;13.55942448;39.62912688;64.02973248;84.2297778;131.36984028;131.7195558;7.60929309;;;;;;;;;;
28.82998176;34.05961566;12.4191306;87.62986548;14.79996393;110.34927501;8.5294029;;;;;;;;;;;;
21.50906079;125.48932704;67.77965514;128.85963579;12.27990717;141.76966587;135.06999138;143.02991169;16.75967163;188.78921772;34.94935278;208.04940879;211.93999335;214.81998459;9.84929043;;;;
66.44939055;96.0291597;51.36958545;108.8191341;29.769768;139.90904955;161.1190248;175.5097149;50.25912585;192.31919865;22.83924;215.5492653;12.35976975;;;;;;
52.58947815;74.85945654;70.38937572;80.89932807;21.19962141;84.42912312;11.44924521;109.97967615;15.30967929;133.38951522;8.4099477;;;;;;;;
23.55921552;46.93984632;4.04958312;56.77996416;34.85993688;62.6094084;19.85981808;99.01974;108.27920808;114.44985888;175.76926704;183.82952376;3.30930456;;;;;;
39.10930483;89.94950565;14.27978954;95.90922779;99.73905258;134.22942311;59.78976013;155.50944202;55.56986983;203.76982338;25.2694613;281.04968203;276.89962443;291.68919268;5.20951942;;;;
46.94919155;71.94916015;36.72954245;101.299506;77.599169;122.45938215;47.2093172;141.2591911;53.7294015;148.9692755;18.41908865;167.8797126;5.07992505;;;;;;
8.45994537;20.77942968;32.35999872;37.08925167;14.17994997;61.91953785;59.52904446;76.78959759;4.82979228;84.09968538;6.98992371;105.13973643;124.44914445;174.40938258;1.74918912;;;;
23.71962216;25.29953127;57.39936709;71.91934139;57.67917389;86.08955719;83.14958717;97.83944417;62.77965213;161.89921241;19.03985343;176.01946271;4.82966523;;;;;;
41.23911431;54.62987577;49.00930873;55.77953721;37.57955832;84.91926324;16.12919114;126.96972716;10.0595376;;;;;;;;;;
53.27956848;62.69915526;21.25927218;85.72995144;86.96903406;136.34928138;10.01993658;158.58978102;7.63920516;;;;;;;;;;
19.04993062;76.17991388;61.38982269;86.18919946;34.14903597;113.17940739;27.75977204;119.0595903;117.09952933;123.35904693;2.76924228;;;;;;;;
27.55904648;130.33958224;109.19976368;144.9992656;36.169938;188.61986136;16.649654;257.61982176;1.93904816;;;;;;;;;;
14.7291732;62.16954975;4.6991196;67.52911284;22.3997949;118.8798282;2.50948782;;;;;;;;;;;;
53.79945087;55.85994381;19.93987116;77.41990476;80.5690347;84.99978729;88.59921708;100.04969898;14.96974842;107.18917836;72.54973869;183.78963636;163.41925875;201.72938445;197.98942152;272.28988644;1.64977989;;
20.35960276;48.59957408;16.2091166;52.60919766;13.47916012;62.57968915;16.89954164;80.20933543;12.4693143;132.529864;1.58916798;;;;;;;;
52.48969725;92.31985065;62.3594952;133.60968525;129.75907815;138.669714;132.91972665;139.3796136;127.04909625;162.419445;3.449793;;;;;;;;
48.1596705;140.9891371;32.1193651;150.2693014;43.0490714;158.2993911;74.9597595;175.4595964;44.4491947;198.0891265;2.4196595;;;;;;;;
50.99909775;60.35963493;30.88917534;75.11925668;74.35962151;128.43907472;29.03936912;132.77984712;94.9593742;177.07961976;7.71980486;247.62911834;1.47944674;;;;;;
29.09993782;58.90960584;17.53933252;124.27975574;101.46942696;132.7795246;14.8093703;156.53949238;5.48991304;;;;;;;;;;
45.28940526;120.93945282;43.62922044;130.56912018;83.70983304;141.72996816;149.59922436;154.04986926;12.9897306;154.09948626;127.52958276;155.04915564;3.73913712;;;;;;
12.7690947;21.88959534;10.49979915;27.48948822;8.23936419;114.89920857;16.99953417;120.23919081;102.18918447;130.66908975;4.66953093;;;;;;;;
7.45997585;108.35964655;55.4691222;123.99989915;121.71993845;150.1896827;1.8493676;;;;;;;;;;;;
5.38942259;50.76917482;25.23965175;59.9299027;16.4392776;60.58906214;31.65950732;103.03932716;79.86947576;106.45921311;13.30926297;116.77942627;26.22938362;133.33981449;3.43974015;;;;
13.5398207;64.17914573;37.21917696;79.61988209;32.28985144;80.2894554;89.86919998;104.39903971;122.70994113;228.07921927;4.19942138;;;;;;;;
88.339888;132.2999748;25.74947844;145.22917696;120.60992944;150.61950904;42.62999188;161.41916028;107.34995236;164.24923452;10.51984164;180.53914984;6.73941408;;;;;;
34.22904576;80.65983744;66.81950912;119.06999104;30.74990464;142.2893472;3.24944256;144.59920384;3.15934528;202.84957056;1.17918528;;;;;;;;
13.2196688;44.039184;11.2293984;44.469486;24.5291924;62.0495484;24.8991532;95.5794716;83.4499012;186.009168;135.629212;215.0194364;5.95993;;;;;;
4.62988584;7.45926052;15.6293008;55.34951946;9.26958908;85.08936928;14.20970476;96.08976598;12.3895588;124.1999274;2.10975926;;;;;;;;
20.689333;21.239401;16.679417;31.56912;14.319705;56.599207;31.7494865;71.859608;63.6394795;94.749213;5.4797535;;;;;;;;
16.3894808;41.9692791;32.4991079;77.6091841;18.03935;81.069814;15.9896898;85.6693607;89.7296771;97.1999182;12.539786;;;;;;;;
66.88914189;111.88915205;64.28970196;124.08973312;7.5390711;137.10977844;42.45917434;146.6195369;3.0394674;;;;;;;;;;
11.8594737;52.4891151;43.55902935;64.85930775;33.1297686;89.34983055;36.419958;91.389708;15.9692121;93.43957995;18.249957;97.73921385;109.5297255;141.56909415;2.47963545;;;;
38.78985422;103.15967493;96.11995393;105.27952331;67.04987224;106.00927467;11.05930254;113.09956268;26.79952379;126.2291381;27.17927212;148.97933505;8.75999085;;;;;;
48.9890654;64.4993096;45.4492258;75.2195961;46.5596659;84.2996638;16.0899079;88.3992131;11.2490675;184.6792585;35.4991637;210.5595965;57.7398921;216.3592266;3.7992416;;;;
20.4895559;78.98908435;39.31938791;82.33947106;48.14995735;91.5492919;78.70963595;122.70978456;113.00993099;152.51994263;11.79970869;;;;;;;;
37.96961142;53.37991338;22.81963194;65.43954948;59.43931353;74.65930398;38.74959279;88.03928781;19.76971743;111.1498104;83.48956083;171.67971735;11.30923683;;;;;;
18.82924706;69.61974162;45.48912316;69.65923042;17.84992482;75.54997216;15.21997074;80.50976544;55.58937098;92.42945972;5.479071;;;;;;;;
21.24915264;47.18923836;15.35918292;92.4191238;76.16959662;100.25951322;5.82942234;106.87902924;23.39908092;107.43983694;76.10904924;119.45998074;4.90930068;;;;;;
38.69979795;79.5094674;6.9695098;104.60901385;86.91977195;105.36975625;32.3691929;136.61962765;68.30931855;186.2392488;32.60989655;214.5293568;18.7293194;236.03915005;3.89979535;;;;
73.1399202;84.81949116;46.23933882;100.86955836;46.66911084;119.8493529;23.74957554;123.21967032;60.86928978;123.6799296;17.31971406;;;;;;;;
19.5794126;95.67912954;10.6396808;104.89985291;10.0796976;111.56965281;8.9697309;149.62951098;63.44909647;163.38909818;101.31996031;178.18965415;2.8499145;;;;;;
62.78979276;69.96968244;71.43960456;99.66985092;115.33975668;145.74957696;22.72970052;166.83963444;58.18946256;174.61999872;1.69919424;;;;;;;;
33.1595604;44.6296604;18.0299998;59.649507;37.3496378;65.6498654;34.2297706;115.0191706;32.839395;119.13943;24.7395096;131.2299128;31.8998442;164.6198726;4.5591154;;;;
35.22915825;48.08941475;28.58949223;60.3190718;70.36993327;73.33921257;29.70967519;79.77927152;29.66995239;90.81923071;8.6496397;;;;;;;;
13.3894696;36.70962828;11.4795304;70.89952948;29.94923932;77.31971052;13.70978232;82.36911228;19.73902268;92.74943288;2.52967468;;;;;;;;
54.40973856;55.10943696;34.62961216;81.2295256;22.01916128;84.87986704;6.0392408;112.81917152;98.05900896;143.44908928;117.35976752;202.50958912;5.9995416;;;;;;
49.5394536;68.51917248;32.36970528;95.17927968;107.229768;222.54946512;8.64930192;;;;;;;;;;;;
13.95978452;48.39975448;39.27954758;59.07944714;27.74949757;65.49939649;18.4194364;67.8396197;62.97915611;144.40957486;7.08929496;;;;;;;;
22.48982982;104.94955998;93.87992016;110.1899376;56.18932092;116.12942946;73.7496009;126.78992856;18.89991792;135.2994597;6.11923572;;;;;;;;
44.80911278;107.72911838;23.80990914;113.82909552;70.10944204;122.78952516;56.57925298;138.00912234;29.05921258;184.05992024;11.839786;;;;;;;;
46.6299978;82.48909476;80.91946098;93.21908334;97.59968874;141.38977698;126.0995682;145.53987672;27.52995954;153.01983528;6.36934038;;;;;;;;
40.649742;65.7194265;43.329258;69.259239;32.9890995;90.839889;12.159378;95.239998;12.059775;102.7092465;32.8992615;106.409205;156.7096965;198.629865;6.919479;;;;
32.25949254;42.42903588;19.819206;64.16941014;19.13997492;119.88926532;31.9099176;131.61944664;14.31962532;149.04939258;12.3297372;161.05943304;6.81920118;;;;;;
25.00957749;26.80907005;19.97971833;49.92997308;162.85903123;188.96950973;14.63970434;;;;;;;;;;;;
19.70955264;32.52933296;18.91921712;37.39991264;64.85933792;123.88932848;58.74993472;169.36999824;199.79941072;220.56938832;24.71966192;224.96955392;18.40993408;;;;;;
53.8993308;54.3690588;42.4790688;86.659923;63.1197;165.779733;175.149828;182.689941;32.7899502;207.0698028;12.0798384;233.7992832;11.0298006;;;;;;
67.23932729;76.50907877;44.31914472;88.57993313;16.55934478;126.9595924;16.99948983;143.80972964;9.18963519;;;;;;;;;;
35.82977112;49.9795076;36.93988155;66.9599766;32.00965636;76.74975682;63.38917046;95.99952318;26.23924149;115.82937377;27.86956282;122.20931877;49.9696923;138.58909141;8.05934283;;;;
48.1899693;84.26968605;36.6598782;188.29945365;178.6798431;192.04925355;10.259073;;;;;;;;;;;;
21.37993671;119.00905236;42.03949167;120.47962476;41.29923732;120.79957362;11.0094204;123.06902454;1.22912031;;;;;;;;;;
41.19977966;78.47936616;63.1294157;86.52937254;140.98985628;147.66988132;87.4493165;195.2297919;73.15938786;213.14982338;75.68973048;251.4099549;13.39978848;;;;;;
16.2894303;31.949346;16.9396656;59.5295844;3.1090917;67.6096707;7.8995202;77.6690772;10.0199385;102.7697385;2.6196885;;;;;;;;
28.60988775;90.79926525;70.5196035;124.63932225;154.2894975;158.7597615;19.949742;188.86964475;30.439803;208.739136;13.169049;;;;;;;;
61.26978832;71.3292905;18.18959324;95.47988528;43.05922322;283.7792256;3.7699415;;;;;;;;;;;;
67.00911411;80.79904023;107.01943459;108.40978924;38.11963749;124.96946129;19.94934672;129.43952624;6.2291875;162.28976944;4.35943458;;;;;;;;
6.88981524;33.73990224;44.52968652;59.83984512;6.42938868;;;;;;;;;;;;;;
8.7990943;43.3398605;19.40906565;43.87924955;96.95990015;97.1595635;7.14913995;115.27926085;4.95979655;;;;;;;;;;
51.38977118;72.40987358;77.8599721;87.19958578;29.459992;113.25973546;31.85958797;201.31923452;5.47995662;;;;;;;;;;
24.27973458;70.48926774;28.05921498;89.62949646;102.40923174;107.61923568;32.28909978;115.42983546;7.80962064;;;;;;;;;;
17.5397628;44.5495708;33.4896212;76.969158;25.6593176;81.3597176;22.8195744;108.229786;61.1697884;113.2799556;42.0694372;115.8196984;5.579812;202.4699768;2.9794828;;;;
14.59913;86.139625;89.0598475;103.00970875;19.85969375;143.7292675;33.03935375;178.09987;19.9697225;179.33992375;125.6092175;183.61915;10.08993375;;;;;;
89.07978808;98.8099424;39.00974996;102.869887;65.1794966;103.5898048;64.30971836;169.87905224;89.35991936;187.69971136;2.8796712;;;;;;;;
16.38982172;21.54970796;21.24960016;41.20922876;64.89904972;119.3395886;22.1194208;120.77912208;33.86987112;124.65986032;65.32904024;174.17961524;5.68925672;;;;;;
71.7594157;72.4390723;14.25987115;102.0995248;8.68946925;117.509049;30.1294553;131.8792153;5.23951645;;;;;;;;;;
21.2690753;55.32926615;31.6795917;77.8498735;47.7892087;78.3397333;30.10945165;81.9997427;8.2698689;101.1799443;34.74918065;105.7499778;2.7997678;;;;;;
23.78902615;62.43939805;6.2193274;70.17995;41.39925135;95.2490189;11.3493829;120.1698203;4.34918;;;;;;;;;;
29.68934022;49.75934196;29.18938266;65.85971943;32.67939648;95.18959404;51.19914222;135.08930784;37.42996221;165.04994286;122.37914646;189.78912189;19.25999298;;;;;;
27.70964713;43.48948729;10.71973944;49.51984034;7.47923655;69.92911309;67.60990026;87.37966581;1.32997513;;;;;;;;;;
5.10903942;41.9992212;46.19914332;48.66974451;21.91971723;80.45987814;135.95999076;200.97986025;1.88916573;;;;;;;;;;
12.24947466;67.72927458;11.5491336;88.09910892;18.10996062;134.76919776;91.84958016;140.32996572;150.67922826;171.97918746;4.53972864;;;;;;;;
15.92916416;48.65927248;22.38930304;66.23933888;35.53973072;89.20949648;49.49917024;183.88978608;14.02918192;;;;;;;;;;
34.81983471;58.21979418;20.74970161;94.55948287;95.06976236;140.18905433;128.1590406;159.82932245;50.54962439;173.92941325;19.67921313;;;;;;;;
7.6796928;41.28934836;40.86936516;76.19995188;53.35986552;106.54973784;27.95988156;161.61953496;86.37954468;171.77912856;5.5297788;179.28982812;3.8298468;;;;;;
8.40942648;9.35977952;30.84953781;33.39911939;8.17982438;108.80943346;38.01911295;209.70957371;1.32969564;;;;;;;;;;
73.3295178;75.08996145;69.1296165;87.2692758;88.8290109;125.9990361;61.51966695;127.1493657;26.90992395;129.9592854;15.3796671;;;;;;;;
10.90928916;74.83947966;68.6894103;120.63973662;9.69903054;142.89931602;113.88902778;151.99970256;108.2697561;195.01925814;6.30970776;;;;;;;;
36.97925404;44.50954232;35.60902596;55.81939296;57.60924096;61.93967876;13.94987644;62.90917976;13.89916408;108.36933024;4.29961264;;;;;;;;
26.0398405;90.25978495;21.90945198;90.89953535;70.62944377;127.94908039;24.86929719;165.60938714;93.29959896;194.36916645;13.81960825;;;;;;;;
17.64920625;62.65988625;95.869735;132.73927875;79.65982375;143.58950125;118.93909625;155.95931;3.58931625;157.75942;12.7692825;210.24908125;72.079735;234.3096925;3.57940375;;;;
36.99942794;99.52992178;91.46967634;106.22990144;28.26948262;111.4990683;85.82988922;158.28962772;45.11929058;180.93919562;149.91937284;201.49918066;16.34902348;;;;;;
65.63990484;131.96962116;119.2295718;150.14929824;14.10968952;169.43906268;85.80915396;206.5990374;3.90926448;;;;;;;;;;
16.73908173;64.96905231;44.62959024;111.22966062;66.39905412;119.63950425;46.88953047;159.29941527;70.42933062;165.41946477;11.55943008;200.67990606;4.40942103;;;;;;
60.95919588;84.22930813;38.66987762;102.40948949;32.31921154;115.12981766;30.34962524;115.39976096;44.08973921;130.58957043;199.41911319;215.04983005;9.75994998;;;;;;
16.04990192;32.90908452;9.5497116;42.7392004;18.8399744;68.6391758;7.1498102;112.28944064;156.69909216;192.19967104;2.3599862;;;;;;;;
34.86945534;72.70905168;28.63982412;73.94980413;27.689379;74.62910412;34.64909004;111.41957001;103.51995306;118.2690984;1.79933058;;;;;;;;
6.6796708;40.9490698;2.59919828;54.62995144;26.06963024;104.13915376;29.32982724;108.73926684;2.44987628;;;;;;;;;;
7.59981438;19.30909271;29.71940818;42.55915645;4.29950829;51.58920143;39.53999843;95.85973655;66.09918475;108.45948037;164.28941349;262.46984613;2.86927769;;;;;;
41.73998;58.09905288;58.52994944;90.27932776;20.8499948;97.07969528;11.09933552;106.7893644;31.51943352;152.47939616;83.4199744;158.21901832;2.1294888;;;;;;
22.70950214;126.1396162;123.50992758;139.62980954;68.30931614;142.55952308;85.00937874;145.8697318;7.04959216;191.68910046;3.62910938;;;;;;;;
11.81947413;38.32983675;45.68955929;76.87926383;6.23912256;83.86972012;47.38916875;107.51950019;2.66954881;;;;;;;;;;
67.42959938;70.84986194;34.28932806;85.26937796;27.9590519;102.41952318;93.95955556;116.8290734;51.29995208;140.21980258;27.25945274;;;;;;;;
16.96998036;23.96964837;24.68986503;71.92989324;7.77973647;85.0494078;49.46950776;96.80928897;16.1998872;103.12963905;39.82937784;105.139662;5.09937336;;;;;;
48.24901072;99.72956648;23.78924992;111.14908092;30.51915572;117.84923032;29.08985664;143.5895082;129.31933064;152.33987356;40.28917372;386.15971348;11.11996668;;;;;;
80.50907601;84.5496333;3.09945537;87.8993181;9.04913361;95.63948262;88.83942309;133.65940203;48.46973967;143.80914636;135.30932118;157.14906669;34.99922151;169.43921973;137.84949882;199.33914429;2.66977854;;
25.5094374;60.299913;59.0992818;61.4796723;16.6895688;92.7497541;14.679903;92.7895101;59.8099203;168.8397564;7.4194635;;;;;;;;
22.67980206;36.12908189;102.10985376;133.68984137;131.2690307;151.88920346;72.72978904;163.65993516;82.70953874;177.14901459;7.9499701;;;;;;;;
