298.12924425;426.419678;423.919816;525.5999285;;;;;;;;;;;;
128.4997281;179.82917945;168.08984107;203.55970294;254.00913813;301.5695729;250.84995731;301.5695729;123.98964528;330.42966427;;;;;;
360.89970797;368.5590361;366.94903214;374.75991321;241.67970202;388.73919576;148.71968731;399.18945985;;;;;;;;
258.57955842;269.59923841;208.41932;310.56936455;173.25937396;310.71978038;132.48980226;310.71978038;;;;;;;;
328.249126;338.62939128;231.55961144;346.50974928;325.14951852;372.99964704;321.3996576;413.92992912;;;;;;;;
151.1890335;252.1199385;128.52991575;252.1199385;88.66988325;332.6493645;;;;;;;;;;
186.52998528;188.20905408;198.75904128;403.66949184;364.51904256;419.3692704;270.87941376;520.54917984;;;;;;;;
208.91939;233.23969868;193.53953636;233.23969868;178.5999324;238.69998996;177.00925652;334.6395588;162.57962504;373.27993456;242.36940132;401.53958144;;;;
135.66997587;168.28902298;333.09932863;382.33968516;430.77901473;502.90911319;;;;;;;;;;
246.49925775;278.14997825;349.99984625;372.4190235;309.36988675;501.11912225;320.799369;530.2996545;519.90930675;534.29962425;;;;;;
230.6793088;238.339176;207.7696512;245.3995232;343.2391888;361.2197928;302.1790632;377.9094304;332.9294432;410.9399848;;;;;;
116.4795679;242.91966625;248.50979045;265.55986905;261.1794733;266.5897865;314.349586;350.9291371;239.9098299;354.87998435;355.9598493;405.26902025;;;;
252.1796544;265.7591856;260.5596768;308.5495632;294.4791936;311.8592448;237.2190192;311.8592448;246.8092464;373.529016;;;;;;
157.32982122;176.87939126;298.3091111;436.96972176;;;;;;;;;;;;
306.00916122;352.57901796;299.40992371;381.24902764;329.92903357;412.16920713;282.7093047;414.95977597;282.80982091;414.95977597;;;;;;
204.37931992;277.939381;259.45922592;280.61967082;173.15907302;312.58992078;347.41974416;382.52944916;;;;;;;;
150.09916722;365.57940768;325.47935844;400.72990644;287.51930838;421.53934932;267.12957;459.76998534;;;;;;;;
148.97953785;289.45923523;193.58976054;312.69904534;153.12918951;325.49918489;235.52941533;338.62996618;;;;;;;;
209.2998495;255.3995313;169.6895631;323.02977435;;;;;;;;;;;;
74.88969865;83.41936735;199.04937908;234.37964329;236.75923263;241.32919334;265.82945311;269.7396276;203.38950435;304.01978161;262.20954493;354.57961573;307.04925047;354.57961573;;
186.18904836;188.50971054;170.59906104;291.17983092;205.22963814;291.99988458;162.9694731;442.20920316;104.75961312;446.49978768;;;;;;
273.28948307;367.65927699;357.94989323;367.77974822;262.0995975;411.06974062;;;;;;;;;;
207.13959101;280.41936065;215.60971696;319.44958166;237.81905367;421.81923542;388.80912037;440.74994205;196.82921456;462.33956197;;;;;;
184.5090848;281.039504;217.0799904;320.6196032;312.079792;364.8293728;;;;;;;;;;
316.00943738;324.82956142;293.96905538;340.57949926;440.14940697;476.09905707;;;;;;;;;;
103.37947268;197.50920824;299.61993776;301.2994746;;;;;;;;;;;;
161.71922646;225.77988844;201.64989966;265.5498868;224.84956128;338.3891476;265.0093449;385.0790741;;;;;;;;
226.00915092;238.79980935;226.579086;394.9291404;198.68913351;420.65991576;247.10970195;443.28992544;;;;;;;;
274.97927088;378.83903184;354.88978704;409.58990136;306.2298996;430.209378;;;;;;;;;;
183.23992141;248.30983853;108.27917087;313.20939481;390.33927465;395.39958588;;;;;;;;;;
186.78914475;216.6398961;256.97952675;266.9396967;189.00912885;295.2995472;224.5298664;332.799225;;;;;;;;
240.7694044;258.3693128;274.2894508;358.369198;248.3491948;518.1794204;237.6597468;518.1794204;;;;;;;;
189.67934676;240.49981016;196.14953336;344.98917932;;;;;;;;;;;;
116.98976664;183.80998764;189.77936004;221.04953496;;;;;;;;;;;;
202.13978628;221.7196849;232.77938141;265.50909947;230.51962819;276.2096956;281.76979955;393.70991911;;;;;;;;
298.30965696;398.78928474;;;;;;;;;;;;;;
306.68958034;317.34950488;322.20926389;353.38949357;298.85980327;353.38949357;95.3897584;361.6597142;;;;;;;;
239.0397522;317.87903028;253.14947388;322.7995812;176.99978136;357.83915076;;;;;;;;;;
240.40958785;248.9995162;168.2798491;266.5095635;163.79940135;293.4698249;269.26943975;315.29920285;237.87945265;393.8795929;;;;;;
132.6898804;162.2992742;271.1693852;462.4297671;332.2191565;464.5094769;259.8398614;464.7791799;;;;;;;;
271.72919389;351.82966056;230.13964204;411.87926535;;;;;;;;;;;;
236.45915424;269.64969216;141.9292416;365.3299536;332.28915936;485.43926016;;;;;;;;;;
326.03911035;338.56916075;297.61982756;344.66977768;292.57959533;453.45941092;197.92907331;477.49998588;;;;;;;;
215.57996812;226.91953526;197.84965904;230.42942494;140.84972638;256.4992001;233.10954172;302.27980816;337.81992552;378.54935316;;;;;;
272.3593521;274.7693184;485.1698121;538.5791907;;;;;;;;;;;;
253.18950525;353.4492449;354.81949465;363.20918265;307.3099183;370.1098989;208.01974165;374.1998718;;;;;;;;
51.6096108;179.02917846;371.42984736;399.18968298;258.46933662;448.53950592;249.67917018;459.77968476;;;;;;;;
267.87981636;326.5996734;316.47975372;405.69992424;344.89966212;498.75992244;;;;;;;;;;
197.01951654;216.19974209;129.76938127;218.67953902;198.01922525;278.01989109;192.43943248;278.42936219;;;;;;;;
167.16989464;278.9191956;359.95945068;388.85917892;;;;;;;;;;;;
171.90958814;239.93956542;200.20933194;297.98958769;315.8393598;357.85944345;;;;;;;;;;
273.7395549;303.3799146;178.7991044;303.3799146;;;;;;;;;;;;
257.40954311;294.12992275;;;;;;;;;;;;;;
91.81956225;116.91907227;130.65981111;304.00935444;120.87936804;313.71991581;162.97909905;316.02900684;309.84946794;402.27999591;;;;;;
132.40997154;207.32973426;160.43931684;278.08905402;216.26952084;314.1293382;112.96973556;315.20918574;220.36936518;315.6790734;76.06914966;323.38999944;292.2095259;354.74928858;;
187.0799619;314.4596064;96.8098986;369.9597246;;;;;;;;;;;;
333.0191709;348.8591727;322.6094298;366.8097816;395.8199319;429.1398603;314.4894138;433.6098495;329.4497472;439.9794846;404.3598801;439.9794846;329.099472;444.5290818;;
291.0899886;416.3594712;;;;;;;;;;;;;;
241.85936352;267.54927216;111.66954888;374.95914024;135.80905176;390.42975;260.98956048;410.1197064;240.06990408;410.1197064;;;;;;
119.06959767;341.87960175;238.42996602;368.43931263;345.08903292;407.89948296;246.0696669;443.18928477;243.02952003;463.51933341;;;;;;
140.51906924;279.78980684;197.07985913;474.20948321;;;;;;;;;;;;
171.06965382;280.89942764;254.35984158;306.9994694;254.31934424;338.21995532;240.5393835;342.0395459;197.0195591;366.37943498;;;;;;
301.72907776;317.77935772;325.6293194;353.28972624;263.67936408;353.28972624;261.55945992;369.15939984;253.04924876;441.48977972;;;;;;
129.489744;205.6896278;377.4398145;477.999859;;;;;;;;;;;;
149.23944575;218.02968194;216.38946889;218.02968194;;;;;;;;;;;;
126.05944437;212.63968413;115.30927974;339.47950068;174.49923831;412.71909222;;;;;;;;;;
185.0992014;260.2698868;321.58997568;324.66975836;302.26971684;372.80932896;252.70969932;379.41990852;355.9691526;379.41990852;266.5394798;384.8092804;;;;
248.379556;249.1494417;283.009588;361.5290347;352.6491592;434.209605;;;;;;;;;;
368.19974576;409.53999968;303.11931874;461.89996804;;;;;;;;;;;;
263.34961686;269.04987189;236.12993937;355.39923681;197.39950686;355.39923681;171.06966369;358.50971961;331.32941532;415.95915573;;;;;;
147.61914963;225.2698968;82.25958147;247.65948024;218.14958178;248.36941248;220.45972419;353.0290737;;;;;;;;
324.2298215;359.28995115;300.1292788;383.22927955;312.7895771;386.6695131;147.8693385;400.91906595;;;;;;;;
235.07938692;279.8996193;136.47963546;280.5491304;232.04998782;282.77928378;373.20907806;412.57936692;;;;;;;;
251.25952292;267.91958914;226.82913008;289.9192842;235.64944872;303.00995606;;;;;;;;;;
380.629368;391.889148;322.239864;442.269816;405.569208;455.68992;278.589168;455.68992;;;;;;;;
249.27927225;269.76947925;242.7394845;284.219514;206.7592065;289.97902575;337.98988575;397.6999095;;;;;;;;
321.4796104;372.40909256;341.04913968;420.31919672;300.40930176;420.31919672;;;;;;;;;;
168.06959184;170.1494757;216.63995406;246.709104;187.03978788;290.52952776;;;;;;;;;;
192.91976522;232.15945928;142.0090385;265.05925922;230.04915458;326.62926968;254.0597325;340.21903328;409.73935478;483.4693101;;;;;;
251.52991812;317.66935356;215.20941624;321.11960868;387.99965412;393.5799036;370.27932552;414.99933228;243.11955096;433.8098388;247.52963664;457.26940116;;;;
216.88950206;253.90994167;193.32940627;312.05966561;291.62946428;317.19992304;289.14971701;342.76938311;252.58967349;406.53973437;;;;;;
241.8096429;276.569748;228.90968226;297.57990276;310.90933188;328.94999046;;;;;;;;;;
118.88970222;249.6194537;173.1792251;283.32982;278.72987704;366.45918134;370.57971848;381.45997572;;;;;;;;
255.3990621;320.0195973;217.09938042;320.0990325;223.05999924;329.79906336;299.31977712;330.96973962;255.61949478;401.07924714;399.19961172;412.53976062;;;;
150.7095492;180.5591362;171.13929155;290.91996915;200.6394054;306.18925755;125.85912085;339.45989795;;;;;;;;
217.58919126;325.39925418;179.03968614;339.81949932;130.76922642;340.0493397;307.53936318;340.48912086;226.93901832;378.7192374;;;;;;
242.9498171;282.19915312;204.31958062;310.25942146;259.59955926;360.47931944;146.91950594;368.46954212;262.6399384;368.49906992;195.32934978;393.25911448;;;;
183.0994705;242.11921002;183.35997989;319.52912952;322.07974427;342.46980432;314.8498658;360.9590373;227.54950425;383.53915918;;;;;;
265.74979522;272.84995402;264.40931706;317.2597568;290.84995044;345.06970652;284.02922366;357.4591853;280.22954484;372.84982364;;;;;;
405.50978728;413.57926584;;;;;;;;;;;;;;
384.98939184;416.20982376;155.24958216;424.80913048;;;;;;;;;;;;
201.19970888;258.44989464;242.6096548;281.09956656;248.48953272;288.74997644;241.24916172;390.9999388;;;;;;;;
199.9394891;209.4597999;269.0794002;354.259659;275.9593902;431.1699704;;;;;;;;;;
163.04940432;184.19969931;159.09995145;237.27971883;283.54935708;368.01924786;378.88979601;423.53987445;;;;;;;;
333.7794147;358.51975;364.45980412;391.28993868;361.41955664;391.28993868;326.94924258;425.6395923;306.55960626;444.42998328;249.72952804;450.72905166;;;;
122.49925116;244.99945626;173.21928702;291.24932928;323.83973544;375.89910306;;;;;;;;;;
144.47910339;180.57936051;147.41926614;241.21984662;253.39953258;276.42965445;;;;;;;;;;
113.2599052;208.2091076;139.2192828;245.4493444;229.6198788;265.8894966;148.7697796;372.259485;;;;;;;;
210.85963759;246.51988984;129.98937168;250.6898506;124.4491122;259.49933569;226.57968088;261.91999988;293.47920007;322.56949998;115.15923503;328.47989762;;;;
83.06952944;131.16926786;239.81983108;262.499554;;;;;;;;;;;;
236.38988982;247.16972994;397.89930992;417.0997859;266.19985196;439.32998725;386.28948946;439.32998725;;;;;;;;
164.94967485;203.919417;181.1795292;280.89964305;273.23949375;367.9694766;318.2192622;406.53961065;;;;;;;;
275.5599;348.2598768;392.5398114;435.9995442;;;;;;;;;;;;
249.12938532;377.33968128;356.0997318;382.20914784;264.77924316;415.47983808;241.2294954;415.47983808;;;;;;;;
162.39950852;273.35910246;129.05933669;276.8394032;182.54939997;295.47990981;185.81973379;328.32982869;192.01970039;335.51921488;;;;;;
187.7590848;225.0591168;167.6299296;226.9397088;155.8591776;272.1996144;179.2096992;281.7292464;;;;;;;;
182.88956028;342.52909449;138.24939195;347.18915313;449.69960128;494.45903084;381.21901451;498.84902686;;;;;;;;
289.54912805;294.97942775;259.939925;294.97942775;353.59912385;401.70946375;372.92947405;452.93908275;217.78974315;476.08920275;;;;;;
;;;;;;;;;;;;;;;
238.3294518;246.9896154;159.0499881;312.93986265;257.87943315;321.30976365;323.94996045;325.909233;311.4597222;337.09925385;171.67939335;351.2694366;142.4990556;355.17903525;;
224.8396722;268.89905295;240.39952488;337.04953587;225.59995152;359.86985703;;;;;;;;;;
264.43988444;316.00972452;245.85926728;364.25985684;161.91979024;412.78944928;;;;;;;;;;
147.0692297;217.47940712;207.4993744;229.24948726;340.01916186;365.0097246;258.5497891;410.82921198;424.59964296;451.29929124;;;;;;
164.4890724;246.95978232;165.54919944;246.95978232;163.70991888;284.7297972;411.16987392;465.62991516;;;;;;;;
180.82972182;191.5795315;213.93937514;254.3399781;248.98902382;324.6598202;125.86917426;393.28915194;226.93953952;504.78998608;;;;;;
329.83919928;383.26988376;171.5092056;514.3392432;;;;;;;;;;;;
228.40936286;297.91935788;288.37965044;355.37903864;306.6491278;370.68905218;496.69917144;509.17939096;;;;;;;;
182.67917157;255.53906231;243.51987695;307.05916997;237.88958795;350.23953552;260.66953969;355.46977767;182.31962329;416.18997511;;;;;;
181.6091028;268.90986444;219.10985262;348.9690606;316.24902392;348.9690606;179.3292396;364.98909934;371.21972548;465.18908698;;;;;;
358.49972214;414.58995263;402.34976971;414.58995263;335.17992613;423.22908726;315.34979553;461.57960513;;;;;;;;
198.61958246;281.12955182;258.90957534;285.50937532;242.92961706;339.83985555;191.51934724;409.12964755;474.78959931;476.30925043;;;;;;
175.1294752;243.50975168;103.31971392;277.54906944;353.49918912;360.70975296;167.73927168;424.23975808;203.37997632;442.3795232;;;;;;
282.299914;441.8392455;251.889598;468.1497205;501.089237;542.119599;;;;;;;;;;
148.35968032;161.40946304;168.61968;217.94931808;167.5990872;217.94931808;178.78912304;316.22993952;;;;;;;;
243.82969184;355.99932561;279.45910331;380.54981895;343.41974975;382.88905147;326.29908629;489.92992748;;;;;;;;
111.19941898;120.11966577;158.43926995;186.83912156;137.36945339;246.00947254;165.72920741;282.10903942;180.4195952;320.80908171;;;;;;
166.02925864;185.75903626;161.2498221;222.01965382;162.13941432;250.76915772;366.29933118;399.66952284;337.20936606;400.16973126;359.78963278;449.2490632;;;;
187.5297887;189.06961413;185.41925874;189.06961413;164.88955822;228.87992601;230.13978318;304.71999935;224.33974143;350.97937031;;;;;;
286.8395114;316.77909316;298.96979116;365.4498702;191.95933256;365.4498702;171.20974972;428.74921788;;;;;;;;
194.84942422;224.43913448;121.28940054;224.43913448;163.06924491;279.60915224;279.97969417;324.31955611;167.3498486;364.10960025;112.45997246;467.4292073;;;;
275.62965045;293.30969283;230.40904425;293.30969283;177.0791946;297.1198923;319.69933149;396.79936989;226.8596946;424.01934729;433.50950181;445.86999996;;;;
190.71934637;241.90934453;218.89993489;309.52990691;228.18994996;362.48970989;;;;;;;;;;
282.26998278;283.83931467;141.10997445;322.63962642;300.82966569;324.96908841;;;;;;;;;;
266.71906912;329.05982711;259.94906784;369.63930178;286.39932839;379.57977533;254.92989487;469.52944479;;;;;;;;
218.999026;278.789116;164.059341;278.789116;253.339694;301.539659;208.799716;303.199664;367.239965;424.399969;;;;;;
216.6390783;243.0496749;243.0198459;273.7695677;132.579962;297.8296391;150.4992366;348.0795725;;;;;;;;
216.02954586;333.65951358;;;;;;;;;;;;;;
244.38911952;317.43952474;278.70945375;364.2994277;205.37922275;405.74936558;;;;;;;;;;
116.07981013;208.87916224;231.45974887;239.87917174;221.90915013;393.06913817;;;;;;;;;;
115.2790401;260.91994625;269.7592241;276.41988405;166.87993455;289.79911405;208.10992885;302.7999315;275.22973165;344.71985475;;;;;;
229.4991566;322.7290402;163.939377;325.4890632;281.7998456;391.5699032;;;;;;;;;;
138.31949381;249.08952296;174.2492236;278.01933658;;;;;;;;;;;;
241.75939869;323.05929132;333.229581;374.31996903;318.94916256;433.13999397;386.66918184;442.65928206;;;;;;;;
212.9999004;216.729648;125.6094567;243.1896507;156.2996115;265.2797844;218.3299515;286.1798472;234.189306;329.1393258;362.0798145;386.639271;;;;
203.25953968;306.53907852;242.44905238;328.3190289;286.209925;421.27901268;;;;;;;;;;
170.46939525;216.17975379;240.04990779;296.16942894;280.71991563;296.66951853;127.28907576;378.69999321;374.46945228;410.16914169;;;;;;
151.80950448;208.32903918;236.8995498;275.16961872;196.44931404;285.64950996;270.98997282;311.70925467;226.87932033;408.06945207;;;;;;
193.16929308;202.29967863;102.24951297;217.67939316;;;;;;;;;;;;
107.37939576;215.45910048;102.58936116;265.7190549;426.4999596;465.27956826;211.44904482;553.67980434;;;;;;;;
184.67931539;290.82983724;366.54997884;413.59937755;419.34905234;424.31943072;448.2795607;495.50910328;431.95912324;496.09929839;;;;;;
180.3399696;270.5099544;190.8294429;310.8199695;291.3093309;422.5195164;;;;;;;;;;
262.70979206;299.42914036;229.24949836;311.0197781;273.39969109;383.98961071;345.5697557;481.68926959;;;;;;;;
241.0298846;329.70966;;;;;;;;;;;;;;
158.49933354;189.6498036;205.83981108;255.21953382;132.41998647;292.96956114;;;;;;;;;;
140.5893197;204.11949326;209.56966058;271.94937448;216.66924654;294.7892956;183.77928774;306.2496059;233.3494354;351.01911864;396.36927398;421.0790611;;;;
180.559136;241.0891904;323.459904;329.75952;274.0591712;382.7996992;180.47952;382.7996992;177.7496864;401.209904;;;;;;
258.6899355;285.3997875;273.089808;321.9395865;337.429497;435.199632;317.659815;445.319733;;;;;;;;
261.49951886;290.28954585;317.2499561;357.02965485;237.26956718;360.86945574;329.72905959;372.63925852;235.24940693;390.55932695;;;;;;
215.9990569;301.1597358;189.8094319;333.9391693;394.879683;407.0296736;;;;;;;;;;
195.73940361;333.84925039;178.6299962;412.07962808;287.609504;417.00908905;;;;;;;;;;
189.4994894;257.90959714;251.28948494;309.4193505;314.98924106;413.8890236;247.5599269;513.37943358;;;;;;;;
147.0391535;306.5099571;205.8995152;312.27927582;285.81967824;351.2996577;249.01941126;383.18984506;188.41971122;486.09986906;;;;;;
76.0991595;185.8093986;165.2692944;287.87958836;208.73942642;404.62918496;;;;;;;;;;
86.11925324;148.24988115;231.92994577;265.63902229;246.89965646;286.0797369;291.59979932;399.1693911;;;;;;;;
298.07919062;331.61981079;367.34969563;373.08985262;159.02938735;373.08985262;337.31926432;490.46990909;;;;;;;;
203.81940337;290.68988453;188.35945312;331.75908055;131.80939484;352.56951793;333.70987234;359.85984294;195.56911752;363.6797701;;;;;;
181.20967264;182.54972128;166.3395198;354.6891391;182.08907956;410.639161;128.45921628;423.73953234;;;;;;;;
179.19966064;307.64965504;171.22975688;309.75907144;333.02947496;334.5195308;318.51988168;335.94974504;307.10908592;351.17943224;283.33900504;351.17943224;;;;
112.84985005;230.5991436;202.31907675;287.9096605;169.1196094;289.7297389;258.57985545;332.95959445;;;;;;;;
207.92963961;218.41996044;189.13906682;243.86996854;232.69952673;429.02943534;;;;;;;;;;
257.60907344;340.90911456;277.69930576;354.74900816;148.31968216;361.85998728;;;;;;;;;;
166.36978698;188.60997744;205.74976146;280.94953554;154.22931312;301.03994334;178.81949652;301.03994334;166.07938296;370.65959922;;;;;;
139.30945184;144.74905728;149.7398928;159.37954976;301.47948064;376.14925984;179.15903456;435.24949056;;;;;;;;
237.9396162;249.80946365;278.24961415;329.49974295;248.6592885;329.49974295;;;;;;;;;;
268.27998944;311.25907216;315.309796;345.459624;211.539436;353.37953488;214.12903392;353.37953488;239.72964784;361.1797296;327.79952784;372.49977568;;;;
208.90921388;223.79915616;295.22911236;302.65986712;251.30932212;317.13998548;256.44976904;322.74908272;243.6295356;331.43970288;436.75954812;485.81978528;;;;
181.82990234;298.7890657;278.0596572;306.04977491;218.73908194;335.82921971;330.77931915;352.3999445;360.76950473;376.71982442;236.36941925;462.03931245;243.73943793;465.26935805;;
178.739208;218.76959304;168.28976202;281.0294175;279.4899411;384.2992938;314.49903396;418.28973312;217.22911698;445.45949226;;;;;;
171.83955855;265.91997542;391.92980631;421.63992439;261.12968651;428.36990523;;;;;;;;;;
339.55998422;362.51968368;;;;;;;;;;;;;;
281.33950154;304.24957288;281.39927474;371.07999536;298.85902646;403.93931584;425.89998952;465.76971014;;;;;;;;
268.47956844;351.68992344;280.9793934;422.619714;;;;;;;;;;;;
219.26957376;266.96958288;197.97912072;309.5096874;;;;;;;;;;;;
302.6192688;305.56952145;198.3393752;335.1799961;286.6191742;335.1799961;276.18979835;387.7695618;256.4293448;407.6993652;;;;;;
267.45951232;372.6194472;353.73990652;384.96921463;383.58946626;388.26954166;423.81966627;511.69924806;;;;;;;;
151.22985724;246.34943333;143.53973172;337.35952404;391.01942264;391.70930722;;;;;;;;;;
337.8790555;391.83926796;194.15951058;397.85948664;333.57918342;478.99918654;313.58935258;522.93962308;;;;;;;;
202.80976464;271.69986088;239.39905304;303.54992752;147.6697516;314.98983824;177.3394196;351.81985216;148.04916672;426.19908464;;;;;;
252.7496013;285.48911995;226.34926685;293.2897388;323.9092321;332.7693662;312.3092811;351.42976765;;;;;;;;
215.11961912;235.1599824;135.40985864;283.25925264;;;;;;;;;;;;
222.49980851;378.52918131;121.00909808;381.61955181;308.48961294;453.42995153;188.98940052;453.42995153;;;;;;;;
254.75958144;273.8894592;228.9590688;308.7290304;251.23932288;324.5692128;265.11922752;324.5692128;316.91942016;344.46926976;245.09947392;356.10927744;;;;
207.5593269;263.52901086;147.27959136;279.35952738;228.049818;318.5199102;258.60909348;369.28973838;298.9892079;369.28973838;;;;;;
196.09945404;205.9299522;164.06918472;297.25994256;250.33933092;311.63977572;198.08935776;387.18922956;;;;;;;;
343.21915884;357.61902897;336.87922014;359.46957894;273.75973995;368.78958555;172.63920129;411.22959018;308.07947988;510.55991214;;;;;;
135.38929216;180.82938334;187.03925914;190.33919314;153.38993214;228.17943632;239.36921252;345.89908188;;;;;;;;
246.7099648;371.6694657;243.3999581;458.9792649;192.6391909;461.5294996;244.6295891;462.6791546;;;;;;;;
189.61940946;214.25906866;176.47957834;253.98952878;229.6697494;265.0496459;191.10987116;301.13961618;191.16929156;342.29913692;410.92969892;553.92984322;;;;
229.69991952;244.45993698;340.50917817;432.37982052;486.19961802;493.59946815;;;;;;;;;;
145.01963304;187.1192232;219.61997568;253.47964464;243.49935672;256.10906856;286.72939056;299.86955664;357.17947512;375.12949032;296.3292216;378.13937112;225.66953808;430.149714;;
237.97994152;253.89964841;282.7397543;321.01964178;371.67944134;449.55985861;231.90932657;474.94992208;;;;;;;;
260.95922392;261.59969189;215.48999473;283.09983195;274.84968526;283.09983195;208.86949431;291.89952214;209.82969668;291.89952214;313.4296373;323.88994803;369.64993569;375.36918477;212.19972792;411.10949567
123.96987354;244.61900944;235.21958258;312.47921276;;;;;;;;;;;;
276.88965477;397.58902386;314.99919654;426.68955207;160.90990083;440.72954769;339.89970927;454.80981474;315.51977844;472.43986101;;;;;;
112.069677;142.54911;220.049538;267.33902625;179.86967175;294.88980225;;;;;;;;;;
169.6291751;229.2395567;291.7992238;298.6795637;191.6398967;298.6795637;158.7491465;346.2898845;293.5498958;461.6691163;;;;;;
158.36917254;218.5992051;243.92926014;246.6695942;153.80952546;246.6695942;241.35988814;253.31932658;224.18956564;265.1493082;395.9599896;439.78952304;;;;
211.65912912;270.35973552;206.37997392;281.8099032;;;;;;;;;;;;
201.5299696;227.6897824;337.2196224;341.3599392;233.1796016;397.1298288;;;;;;;;;;
264.8392704;299.40945408;204.26962176;322.56951552;246.68928;350.02930176;202.16929536;353.86933248;276.62982912;359.22912768;298.36919808;423.72995328;;;;
205.19971298;354.87950284;276.93937652;366.84957752;275.16909802;366.84957752;158.60997222;415.23951698;266.02947426;469.74913468;;;;;;
261.77931575;329.59987238;301.04989565;334.30959234;240.28999092;382.16981371;;;;;;;;;;
199.2596922;252.80982525;250.54904025;254.66956665;403.6090995;437.0490585;241.42923015;459.99995805;382.79906505;489.1395108;;;;;;
266.13925245;289.81905626;286.57968228;290.93914825;238.07999887;356.92965261;305.65921533;358.8690804;175.16999728;368.55922502;244.23900603;385.70932218;202.82957486;434.55972128;;
243.77968452;301.64900547;266.57958903;325.24920387;250.63948881;338.26917819;;;;;;;;;;
112.59966696;221.27972526;140.4796382;246.69975678;251.5793898;290.23951188;111.18907902;304.4199944;;;;;;;;
231.72931518;276.70993512;253.71977508;276.70993512;210.14991942;314.84962368;245.2797159;346.88908116;218.17989552;346.88908116;151.91910312;405.44953362;361.36952676;409.2197472;;
178.33935412;246.31962192;171.59941316;250.87911056;187.57946764;292.5092674;239.05939088;400.63924832;;;;;;;;
221.69943225;237.11901258;219.66998952;269.82920586;265.9795413;269.82920586;299.35924146;306.2196944;237.48963246;351.8497764;279.4892337;357.01952521;225.48931941;411.47972548;;
155.799924;217.64932848;148.11934416;280.79976576;;;;;;;;;;;;
227.199696;230.999904;279.8496;382.55952;362.26944;420.9798;;;;;;;;;;
160.45925753;229.72986231;188.35955918;229.72986231;161.43941762;376.14909618;328.2791499;441.4990606;;;;;;;;
258.56905662;261.81995094;241.59982812;324.7295544;266.0295192;356.38978626;194.46985776;383.7094944;;;;;;;;
251.4594091;430.38938986;;;;;;;;;;;;;;
126.42917472;139.5892816;236.42915872;298.61953952;270.03948928;324.8091096;233.75944016;331.66939872;280.97965088;346.27955072;150.03977872;349.55960464;;;;
285.82923276;319.86987588;248.74967268;375.84919242;125.45973765;432.20936799;;;;;;;;;;
208.12975272;250.979352;179.64926868;280.09972392;92.6095896;301.70962332;;;;;;;;;;
174.88974531;219.36992361;295.61980194;311.05945044;243.67962519;318.76928139;125.05915419;324.88917831;345.54932673;392.51983539;286.61983596;457.53924318;;;;
203.53949088;284.85968511;280.62983553;288.4096314;244.349523;455.51936958;437.8498014;510.82905687;;;;;;;;
257.3492943;277.39974293;261.18923895;284.97937512;206.1694997;320.23970337;136.51903598;323.57933584;;;;;;;;
193.4398226;246.13977108;252.51925948;288.30908512;253.93946696;288.30908512;126.5795994;288.30908512;240.5893176;316.7799158;;;;;;
135.92992;197.21912;145.08998;197.21912;166.6;298.80984;248.59954;300.1495;265.8593;359.4297;;;;;;
143.68914828;234.94956522;217.91901231;332.42980174;401.26968487;478.81989625;380.32916239;490.03959314;;;;;;;;
183.81984628;307.34924717;;;;;;;;;;;;;;
152.519325;217.589545;167.819155;287.00964;237.7094275;324.0999;240.6399725;360.4795175;285.96958;372.32975;;;;;;
257.09993583;294.01908796;315.39979309;324.71989216;236.14975455;453.16940451;206.93945361;459.819266;439.65986301;526.88993328;;;;;;
106.30940733;121.88901954;70.33990167;244.07992707;320.5691775;329.96955105;223.20980256;412.31921454;;;;;;;;
224.07997087;271.04982933;223.66909901;339.82997342;321.57927907;432.64904221;220.46975083;436.83954573;352.6195771;471.68965795;;;;;;
185.68980227;198.88949766;167.16956214;263.43972592;272.26975699;337.67916651;;;;;;;;;;
201.6194319;214.0691257;292.3697992;398.2394813;300.0791918;483.4397952;;;;;;;;;;
199.40960688;272.6296991;282.60954645;325.14970455;210.76959288;366.97936528;175.77983951;521.84985512;;;;;;;;
148.91979112;240.6299235;214.34966812;244.89950864;183.9091258;246.65920966;186.44981214;252.26918818;80.90948298;337.58935034;;;;;;
101.96911406;241.03939475;284.83989567;362.37942895;153.05939231;377.94937202;217.31994141;421.85958364;;;;;;;;
238.73928767;309.75918181;152.99973442;309.75918181;249.25972227;345.24924148;;;;;;;;;;
133.8496848;213.0296988;225.56955144;229.73958312;216.86942112;273.70941288;;;;;;;;;;
154.1097305;250.0595372;117.8193907;301.7393995;355.0495036;407.1793286;;;;;;;;;;
205.5395228;214.01978984;270.49992764;303.13955988;;;;;;;;;;;;
247.06923288;306.57947168;372.75917688;384.4792392;263.98987912;406.12950704;;;;;;;;;;
138.8795166;233.709983;165.68936;280.9492454;242.819932;322.659268;211.2994096;322.659268;;;;;;;;
149.10980536;319.64901239;298.31927772;328.98980363;322.01909365;345.11991091;;;;;;;;;;
47.06983088;193.26954612;232.22977217;232.91913296;;;;;;;;;;;;
190.77993088;228.97970304;299.4191552;299.96997888;271.39912448;388.45965312;367.65931136;391.7895872;258.61921536;441.65962368;380.20929408;514.14941952;;;;
269.3698659;379.73933271;249.42952485;393.37913817;235.99904607;408.98977407;242.83968399;412.6895244;;;;;;;;
138.81983475;251.3396952;115.8899376;313.10980635;233.7897465;452.68908105;387.32934375;458.6398569;359.98950555;495.7296666;;;;;;
