131.69928986;147.92936792;102.05962596;168.4096808;89.89981512;169.1795422;191.53951668;200.90982972;222.259986;228.97977622;163.80950898;228.97977622;137.35927088;233.08903642;101.40974296;254.6791495;124.38960584;325.28943736;215.42921576;373.89968594;;;;;;;;;;;;;;;;
104.87942686;158.33960322;150.0392439;199.57997118;174.60957502;210.5490812;176.86934834;230.10968698;278.71956986;403.95973258;;;;;;;;;;;;;;;;;;;;;;;;;;
151.07984188;162.47968748;184.04971002;236.95934306;148.55971867;248.50965865;148.04951579;253.51901388;197.66973534;253.51901388;146.86967163;253.69937857;233.15972669;256.29922098;196.82969427;256.29922098;167.609618;260.93987491;205.75924116;298.249457;193.0799024;298.249457;234.84977373;339.49916055;356.67964464;365.42982333;;;;;;;;;;
153.67965184;170.41922056;187.46993368;227.53940584;140.50984776;230.34958304;113.26940248;237.37947096;143.04937872;258.75953616;151.68931544;268.07905176;134.3896868;270.16915192;151.91946352;282.41935144;100.46902064;287.91919912;287.39963736;287.91919912;;;;;;;;;;;;;;;;
184.16965348;208.09946388;189.39905612;253.8896954;130.23969096;256.78903762;169.06970342;276.97956546;80.73914034;282.64941244;184.85978282;282.64941244;142.24953946;300.91936326;185.06951822;308.06934292;274.82927824;311.58990142;106.70937656;318.20955014;127.1595768;318.20955014;256.61925182;330.94947758;163.47975564;364.15958006;;;;;;;;;;
119.64916684;145.82974028;111.35911696;160.84928972;87.00915076;184.51962928;112.91966728;184.51962928;159.45914432;187.40953728;56.65913764;187.96958152;120.16935028;223.12979668;235.41987784;245.66908604;205.61994376;249.98999676;;;;;;;;;;;;;;;;;;
184.1599761;193.10987172;105.8297583;249.93927444;99.82904556;249.93927444;261.33953562;268.34980692;261.18949296;272.7795432;156.7796748;273.81990522;104.87981934;285.07906668;260.1699978;288.92949918;172.89982098;300.63978228;88.75967316;315.55958718;200.7391932;334.6994661;108.82961784;343.44963606;;;;;;;;;;;;
128.74933118;195.72940112;169.53942348;195.72940112;206.45933291;211.54996795;127.80961256;211.54996795;231.6495051;238.34967916;210.20934212;244.779955;163.58984228;258.30934205;271.37970512;290.90989493;370.4993339;405.05911145;;;;;;;;;;;;;;;;;;
76.71921154;124.2293866;156.51992896;183.2190611;185.03968123;216.99992097;144.65969147;219.88957443;107.84973901;224.50985539;68.23913679;236.25933272;142.62941818;245.25958465;129.02965282;282.44928623;185.19988789;282.44928623;234.60979748;295.41910318;;;;;;;;;;;;;;;;
152.70969138;247.82964804;208.08908516;300.6994974;302.38969984;303.959032;119.3990311;307.41968682;123.75927784;308.26974174;211.14948102;325.68992316;93.00968046;359.63961074;279.70967976;470.17944476;;;;;;;;;;;;;;;;;;;;
115.27930351;144.74946064;149.89974825;169.87946556;146.11977503;188.77933166;164.93961556;203.64926813;142.25977624;225.66914349;204.19956742;226.56918416;130.38931669;249.12947911;204.62933437;273.31992456;194.83953964;275.1298856;198.7499249;312.23902677;;;;;;;;;;;;;;;;
174.56975354;210.58989315;202.9998607;214.66934944;188.06998392;254.91985246;251.80937873;260.77941708;144.65936667;262.22991249;265.61936583;283.21990151;248.83988402;285.11914704;186.98980664;306.02971126;167.42946402;321.38947477;220.71953358;333.01925111;;;;;;;;;;;;;;;;
126.13970285;176.74963215;174.18936745;179.4995097;132.43917225;232.41917895;139.2897961;236.4698203;216.38952475;252.20965175;172.71962225;252.54957945;106.8198236;253.3895742;176.30949455;261.38966455;172.14980125;261.38966455;225.79943085;272.25949135;254.199113;272.25949135;89.8293333;280.509124;255.4094914;315.67985155;;;;;;;;;;
135.79975192;141.89996744;239.09966624;270.04946546;130.069307;278.89997474;233.8399293;285.96958886;190.00912126;310.70924076;226.9691918;315.2294365;216.63960012;366.60956106;261.28989976;431.41935406;;;;;;;;;;;;;;;;;;;;
139.07946015;168.9291483;146.969496;178.01999355;142.17922395;213.69919245;140.49968655;232.35961095;171.7197336;241.40956485;226.48920885;243.2696226;211.96978755;254.30928975;216.42993675;317.1493212;188.79935235;324.4898172;;;;;;;;;;;;;;;;;;
163.79923693;176.19956109;123.66952465;202.77936903;129.53995446;202.77936903;195.01920473;284.33979161;230.07940788;284.33979161;327.65924023;329.77908999;174.20921343;339.45987005;174.4393287;367.28987134;266.30911461;367.28987134;212.68926819;422.35914511;;;;;;;;;;;;;;;;
130.86943764;141.0499812;115.5191799;147.59901405;143.03902029;176.87949663;170.53999311;189.30925314;150.10939389;191.38965099;129.41961384;193.27938708;;;;;;;;;;;;;;;;;;;;;;;;
96.74966877;101.28902655;118.73936157;131.16931428;73.33980831;158.96914602;169.24992495;172.12910076;112.76987703;184.96936839;122.66922243;187.00998798;204.24919008;216.809607;77.41905567;235.62931827;177.47912928;308.14949265;;;;;;;;;;;;;;;;;;
148.2197947;193.33913685;133.5092407;208.9396993;153.22995425;229.8095503;109.0693894;229.9490813;229.55939115;279.00917755;;;;;;;;;;;;;;;;;;;;;;;;;;
199.50947784;215.50934952;211.5292968;217.53970416;234.43974288;239.85966456;184.28928624;240.42923928;207.9594972;246.16979568;199.22966928;246.16979568;120.72992544;261.45969048;;;;;;;;;;;;;;;;;;;;;;
119.969208;156.7991512;109.2795488;226.969708;171.0899648;232.1294824;127.3595408;250.4499472;250.2193704;263.1099;89.989276;281.3996872;147.2693032;310.3296536;238.0997392;324.48984;;;;;;;;;;;;;;;;;;;;
260.81958684;283.78907982;221.67952356;283.78907982;273.99914295;291.54957567;175.65983238;355.38937311;220.59984519;359.62934979;267.68937264;362.20994841;204.68910633;364.6596471;195.05959569;381.21996456;283.32945375;383.15984247;265.66977372;385.19912559;146.10991134;393.25980549;;;;;;;;;;;;;;
78.96936124;215.91980168;67.53996192;273.9492478;90.1894996;273.9492478;185.669748;277.63993992;155.26965816;282.26934512;99.50950896;282.40951048;190.16984572;285.86922588;188.82939108;298.93915216;383.49933452;389.16912204;;;;;;;;;;;;;;;;;;
125.1992744;143.8793529;129.66996695;169.0790671;134.91907895;201.05987845;251.74959865;265.65974545;230.1795261;319.599342;227.5191807;320.75951505;;;;;;;;;;;;;;;;;;;;;;;;
177.57968378;252.02966726;185.28981142;263.01944624;156.25945262;265.88951578;274.17905182;281.07900668;204.34935084;295.96980256;299.3993009;339.82902048;244.39945802;374.07904978;242.37952046;394.12957736;155.21951444;431.2496762;259.6299071;439.08967124;;;;;;;;;;;;;;;;
78.19915542;137.559546;140.77925854;159.72990914;50.42950938;169.87954594;167.1892928;176.27901182;172.85950328;245.199641;246.30950778;254.54909482;189.22978854;254.9796552;187.93910638;322.58962262;169.52990294;322.58962262;223.12917586;366.32996192;;;;;;;;;;;;;;;;
191.72948766;211.85949741;164.90943006;257.24905248;236.25996276;344.8492674;167.97956835;344.8492674;173.89933776;347.15910495;156.06918786;394.43943417;;;;;;;;;;;;;;;;;;;;;;;;
46.4091456;77.90975188;33.37949888;171.82946288;106.329373;227.9490444;119.50953048;228.13942556;78.5596394;296.59989264;191.97996304;301.16904048;228.27996872;313.29960968;;;;;;;;;;;;;;;;;;;;;;
101.06979605;165.3997816;60.62914355;165.3997816;122.43917405;174.23902385;95.73938975;184.0492397;187.409843;187.97989205;172.54976855;187.97989205;132.6791651;188.3290844;125.2098313;212.09903545;106.6598582;216.63953085;94.4192238;216.63953085;208.16937795;217.3090649;188.1898054;227.89924315;202.69969265;246.2790969;157.14949055;273.52903325;;;;;;;;
177.95999799;206.27928318;121.10970957;206.27928318;126.81910596;219.62950374;201.32987466;241.69911207;172.76991;262.30966353;186.46966506;290.93953509;;;;;;;;;;;;;;;;;;;;;;;;
56.64938715;151.0197845;171.5997098;177.1199536;118.94984355;199.1399425;109.2894169;199.1399425;176.5199271;199.1399425;141.81970605;219.6195355;158.54962525;220.66909005;153.96975085;220.66909005;201.9295739;264.7690705;116.9697561;271.4893673;;;;;;;;;;;;;;;;
97.91964;103.25925792;75.73984236;117.26975988;125.55995634;186.39902736;130.38999246;203.99958306;158.4499644;207.10903122;109.25933382;225.4499793;124.41989196;316.16952822;231.36912162;334.56942792;;;;;;;;;;;;;;;;;;;;
192.81904825;202.24984705;183.59914917;202.47964816;173.87985547;202.47964816;119.26976052;215.23908122;154.18958114;221.04976643;194.50923044;243.71949671;88.71914542;276.86955034;96.91936425;279.51972418;285.13940587;285.51942329;213.14998022;308.7591797;233.61919078;322.58902832;;;;;;;;;;;;;;
74.46955842;127.89908325;104.47969383;167.27936274;153.15946317;184.36972536;186.1291152;190.85996322;122.02980651;201.04909929;195.82964244;217.03984326;155.86920216;230.9199165;102.54914163;233.33907753;165.78965313;251.71912863;126.22925511;258.46909542;;;;;;;;;;;;;;;;
122.38954056;167.8391792;204.20964648;224.5093032;119.27915748;224.5093032;111.80945748;231.41927368;207.46942356;240.15981864;106.29980676;258.9894384;97.4895446;261.72932436;247.50900748;263.9493192;167.7097044;279.73926904;102.3797082;290.19983692;;;;;;;;;;;;;;;;
172.92904344;220.99987296;171.63981792;242.94948372;190.90966716;255.18918024;133.57985436;264.61999404;115.25954256;273.69920088;125.51971176;281.07996732;221.05946736;301.88933856;312.42960144;401.9095998;;;;;;;;;;;;;;;;;;;;
93.459366;131.22966948;168.05991384;192.2798514;152.13952572;200.07955968;160.17971424;200.85962988;198.34949316;200.85962988;102.1395102;200.85962988;99.85991652;204.81960408;122.07949572;210.5394564;108.69905592;217.99931244;168.76942992;245.3295936;;;;;;;;;;;;;;;;
168.38928822;185.93982168;118.40930542;261.69947564;229.83946874;323.42941708;222.53989126;327.96908364;229.54978722;342.24978734;206.33955146;355.78942222;;;;;;;;;;;;;;;;;;;;;;;;
175.65934607;233.2193875;139.49961541;239.56993895;190.45967289;250.33943657;227.32978731;263.7399482;181.02912893;269.89993322;118.47943977;274.46953662;132.2690661;274.59924152;133.60901749;274.59924152;156.59970988;337.35945171;;;;;;;;;;;;;;;;;;
137.41944608;155.42963884;165.7098408;176.00963716;147.05989088;184.20989356;132.49929224;194.15992988;135.72942908;194.15992988;109.9098882;194.15992988;156.27905608;213.02933708;143.85914564;215.489414;210.20970292;227.26956728;111.80956528;237.37929796;150.58982204;241.50979748;218.24928524;242.97937748;221.63911644;263.46924156;120.65937604;274.6596034;207.05990312;288.4393652;238.06902084;328.65981036;;;;
133.52901114;192.18982689;222.61990766;229.48926062;143.509052;237.09901693;211.85971025;237.09901693;197.40942205;237.72910515;208.91996111;237.92985881;131.23922682;238.68914493;175.55907567;238.95946669;142.45956752;243.95942542;169.39931733;323.58906034;131.48967198;358.01930686;;;;;;;;;;;;;;
152.01965187;181.64949267;70.55955249;181.64949267;167.14903992;237.34920081;236.00946879;237.34920081;193.37963517;251.90955216;58.36918908;251.90955216;220.55962323;286.63975875;138.67923534;325.54988931;126.14944653;327.67928454;;;;;;;;;;;;;;;;;;
100.9298424;124.67967568;141.2491652;176.18993104;158.76968048;239.84909376;184.14956;262.23989336;190.14955968;262.23989336;171.8993952;272.31997224;195.38913584;292.22996456;169.65981888;296.10951432;257.0598804;304.93975872;;;;;;;;;;;;;;;;;;
167.56942062;179.38934664;208.48977856;224.36964872;139.34975964;252.8592395;166.47970402;254.05992724;184.74995252;285.15983916;174.4796235;288.02909296;111.03912232;290.8193673;132.03966076;312.96960674;188.90987066;327.6597863;163.97935428;334.61997618;322.83904002;370.57962424;133.93916676;400.25990536;;;;;;;;;;;;
145.78936691;181.69914455;145.03950846;208.669219;171.82981552;223.46973638;196.9197813;230.36942731;196.30996264;239.2296753;134.12931631;250.59971442;139.21941506;254.13944358;211.36970261;262.39980481;154.45991561;309.07973481;266.9297444;317.07988026;;;;;;;;;;;;;;;;
169.04906412;194.23931446;186.48915972;198.47947516;192.8698774;223.8095659;184.7491456;231.69956104;172.91964662;231.69956104;157.66905214;232.06913924;180.68977856;245.11924514;204.58950178;245.5897082;149.4694104;282.21990212;189.83933616;298.7690146;160.66962758;308.88946412;;;;;;;;;;;;;;
144.83955908;201.0792246;187.91961824;222.59977992;203.31926384;227.69904;193.5292038;227.69904;212.3593152;233.78998932;182.34997988;265.0197116;205.24971228;266.27904708;204.279994;266.46979496;241.19919624;273.89997416;265.78969388;277.75987236;117.4996954;282.87910604;;;;;;;;;;;;;;
159.70927854;169.82993762;172.04920502;184.2691711;186.69936887;186.78933917;154.65994537;225.54954408;207.66944646;236.54991276;230.82980102;259.84922145;263.01917502;271.30943833;270.53969243;271.49937563;254.97982888;273.0298704;;;;;;;;;;;;;;;;;;
68.4194984;161.80975525;136.0195298;169.06903365;136.94992465;181.07922195;164.0393051;181.41900095;143.59959955;181.41900095;139.0395655;203.3897107;92.19903165;234.7892877;154.09977;257.70937995;160.5395814;278.40991585;310.9797317;312.92946355;;;;;;;;;;;;;;;;
181.87935261;192.98990805;208.71986289;221.76916626;96.73942224;230.7499986;165.52947837;249.20959854;140.09978466;249.20959854;135.25941399;250.23946464;138.26902269;324.44981604;236.0793057;330.31905294;;;;;;;;;;;;;;;;;;;;
119.8193327;177.519349;160.36927594;224.55923622;152.79916932;231.43979252;102.08931992;255.62985548;111.09931124;262.10983486;243.83974076;262.57916752;121.50932886;266.66963582;149.90943532;279.98931664;165.45919362;294.54959016;250.41936614;302.6597781;;;;;;;;;;;;;;;;
218.30930916;220.57950212;96.3694934;253.99959012;219.77959528;270.9795656;127.1495922;272.40931256;181.59961664;307.4994162;124.77953448;317.41964528;305.59901948;333.05985096;296.0990134;333.05985096;151.02913496;342.00911772;129.52953752;370.43992276;303.88945344;376.01949544;230.42952924;403.44967536;;;;;;;;;;;;
81.79984944;112.63932603;104.09956215;178.35980922;144.29947353;197.80961007;148.49955357;214.53913116;79.38968955;219.88994538;155.01905103;311.39923911;287.48909685;370.56931257;;;;;;;;;;;;;;;;;;;;;;
102.5197728;163.0096128;171.9592416;197.8598688;193.0691328;203.2191648;207.8091744;209.8194048;97.0793952;212.8896288;205.3895808;220.3896768;178.8996288;226.2799584;173.519568;251.3292288;136.2299424;282.7691136;155.1298656;319.3497696;;;;;;;;;;;;;;;;
211.179888;231.78912;171.92952;261.099408;221.969556;261.099408;190.49994;266.169048;163.509336;284.609988;242.479188;286.819116;116.439372;289.439592;168.019224;323.7996;158.29926;409.959576;;;;;;;;;;;;;;;;;;
95.35931055;174.10973778;155.57999058;176.44991706;182.21949729;183.37960323;200.01943602;210.93960708;178.0692732;213.62921586;170.70928956;213.62921586;147.2296239;215.59999824;224.94973329;233.3090853;130.32921654;237.64999806;146.48983173;237.64999806;106.13970981;245.4392808;127.84926546;281.31970023;;;;;;;;;;;;
137.71957203;184.78925523;142.28938629;184.78925523;195.11954001;201.49919154;116.32950189;213.11951958;191.86958511;217.97954388;215.6399739;220.39961733;141.0599691;275.94999324;152.87907114;282.47971914;267.73963317;291.23968932;116.29968579;294.23918898;;;;;;;;;;;;;;;;
140.80984776;239.4892269;208.10949039;245.40963192;148.75936776;267.40992852;270.79940511;289.74907341;262.53985383;299.91949056;305.89951698;305.91939078;288.48907449;335.15971272;341.7399279;373.17928581;393.03917415;431.5496301;;;;;;;;;;;;;;;;;;
85.01911728;109.85923872;116.43944304;164.41918368;103.98940872;166.36946592;189.93970584;244.15995;161.70957024;252.84929664;88.92967296;252.84929664;249.76900968;252.91923504;181.05952728;283.50929208;111.14910264;283.50929208;319.53955752;466.63999512;;;;;;;;;;;;;;;;
159.43918758;177.92908675;153.80953416;177.92908675;118.43962964;203.95902014;200.24969742;203.95902014;171.26961868;258.08946111;253.32942895;265.58969573;122.68923193;297.51991982;188.09987453;303.69980271;280.88965696;305.81913141;143.29945479;342.01985258;;;;;;;;;;;;;;;;
129.83915766;167.34931276;188.3995345;206.14958154;171.3894056;211.93911646;196.59954498;217.68970832;163.26927832;225.8098356;203.39960238;241.78947122;181.2599735;273.37928266;218.05916812;330.75938522;;;;;;;;;;;;;;;;;;;;
136.6790208;149.39959312;188.96982672;201.98987104;148.44926864;201.98987104;210.3990448;213.66927904;112.77915872;217.95971456;167.379892;220.65995376;124.8099472;233.83971648;196.1491688;251.60938672;148.96935168;251.60938672;136.2797248;258.369468;232.6298496;268.94981376;196.83995088;282.32922448;182.40939344;289.89987664;;;;;;;;;;
115.51931872;240.60928736;149.60940384;240.60928736;190.05999584;240.60928736;224.8594608;281.19936416;134.54903072;286.83953168;209.40952656;286.83953168;113.7398912;301.56912656;172.63934064;309.96910048;100.77976064;312.07930624;124.89967152;351.18984784;;;;;;;;;;;;;;;;
141.72921392;154.49999817;105.69910778;233.40994929;223.08935621;242.4599618;256.17943288;275.3890916;231.65952712;282.23983011;211.89905023;295.31951239;334.8394665;356.33936919;;;;;;;;;;;;;;;;;;;;;;
145.27939248;219.26933928;163.20904704;220.9392288;259.42933584;261.77932944;222.079374;262.42956072;223.96932648;276.76950048;202.68993528;280.01966112;198.30958704;286.87945176;289.28919096;303.58930032;303.1690896;303.58930032;253.51950024;312.18967944;;;;;;;;;;;;;;;;
89.0896992;122.22942786;158.78999304;165.39974496;109.72967922;218.85956244;220.36904904;256.57973322;182.90978952;265.7995974;168.88955802;269.95918266;209.06989206;269.95918266;150.94965966;304.33948938;280.4096283;308.42909844;260.19950208;313.03953036;;;;;;;;;;;;;;;;
116.26955695;170.52941675;184.86926545;191.1193278;127.58985865;216.3895367;122.1596733;230.3394439;127.11992915;248.87966245;255.3696888;264.42932965;202.7795785;273.94990135;273.50996735;287.08993005;252.60910295;294.7797764;;;;;;;;;;;;;;;;;;
142.1095995;184.7399805;190.63926558;221.24917854;175.319316;232.41903804;239.239899;274.11984684;264.47928354;275.06940984;192.94920252;277.76916738;191.65979592;290.68922142;159.44961942;321.23916198;249.55914996;327.9190878;;;;;;;;;;;;;;;;;;
91.189527;147.45935802;110.54907357;168.04941387;159.23908728;204.90975882;118.17982917;204.90975882;186.84963804;206.9592759;132.6792636;219.45913275;151.99985736;234.93937896;95.52926955;243.58989915;216.08921529;269.82911124;179.41963923;287.29994592;172.06954362;296.25909222;;;;;;;;;;;;;;
160.86936138;163.20955434;139.49918094;192.17939202;154.32935784;194.77927476;106.38923148;209.2293693;152.45979042;237.40919286;278.89985886;314.2992573;278.6690235;316.76979264;275.40946902;400.04961864;218.68963914;403.5290637;;;;;;;;;;;;;;;;;;
173.37983358;211.34912772;136.17916884;217.04996214;151.23931398;217.04996214;152.42919222;217.29951714;95.5995294;223.47949716;239.35918092;264.95953104;96.65963904;289.1593785;93.35952372;318.03987954;;;;;;;;;;;;;;;;;;;;
90.41929292;101.71950624;159.449664;213.63910128;233.19904168;259.9996773;171.53930948;259.9996773;174.15967712;276.25924414;292.9692172;313.769973;140.04995488;316.38936362;258.11989082;360.16962982;;;;;;;;;;;;;;;;;;;;
126.949449;130.0699785;138.00906075;167.68902975;183.909594;184.029384;180.4496595;195.3395565;170.169681;207.31955475;244.699026;245.3798325;178.179639;245.3798325;252.09905325;254.32914375;167.65908225;254.32914375;93.8295105;257.73916575;269.81998725;270.36902475;205.539675;270.36902475;195.4593465;278.679456;137.11962;323.0796195;;;;;;;;
97.4596515;175.42936218;149.4497376;176.9592723;152.04998796;179.7594654;115.66936194;182.26919442;175.33983558;206.35980774;172.86989616;214.51965996;157.9199487;224.51978118;109.44925272;239.97903552;302.25970692;317.45933412;289.00977012;321.18960912;;;;;;;;;;;;;;;;
168.24955788;215.85932114;174.73903264;229.10957978;132.94944848;229.10957978;187.72995168;231.8396278;140.34960422;245.5896139;107.59900258;254.96972774;149.4394572;261.3993549;234.54972662;282.50959834;186.8691437;315.56941258;226.63986882;315.56941258;;;;;;;;;;;;;;;;
70.75927832;102.20939788;132.79981036;141.49960718;98.64989142;157.5198796;95.8992277;201.70902298;121.11996162;243.7698428;127.6196264;243.7698428;263.69968802;281.3595874;317.56901344;393.01977912;;;;;;;;;;;;;;;;;;;;
74.48962053;98.16997824;138.91964889;196.66986087;179.27961375;258.82942941;103.29994167;262.67964288;131.37968904;287.82912165;265.56904719;287.82912165;188.17905876;292.59927999;261.02912424;310.4091336;;;;;;;;;;;;;;;;;;;;
109.7195301;175.3298703;181.0894806;183.4596783;179.9796024;225.1398888;105.139539;225.1398888;83.4192027;244.4591421;155.7097344;253.9299699;248.5499499;272.8497069;168.7692348;278.7497955;274.1797674;281.8990998;103.9898088;282.7090917;188.8297353;295.4497761;;;;;;;;;;;;;;
120.8995392;181.939296;153.4195938;217.5398412;176.039424;241.3097478;178.0296342;274.109847;233.299077;290.0295354;266.5396734;308.5393872;170.6099472;315.6092676;237.659202;348.6395814;;;;;;;;;;;;;;;;;;;;
124.13907102;131.10901974;81.44962272;189.66928326;190.68978372;198.43924008;166.08967302;200.37908352;80.61953634;234.60998136;181.57966008;245.17994628;147.38942358;255.46924878;181.9793313;295.21917972;164.68933614;313.84901562;261.36911004;329.0295798;243.47911218;340.4097963;150.35968488;345.77907666;177.719808;345.77907666;344.98965162;349.89975636;175.76905542;361.58939574;;;;;;
108.52984389;110.99906181;119.67990606;228.24932075;234.76959932;301.28910339;232.94934252;301.97961385;145.37916212;325.41937723;182.43919486;330.16985177;103.91984569;330.16985177;219.73962021;362.97998059;265.74957864;365.41952041;367.15964634;379.22972961;353.00912826;385.03971232;;;;;;;;;;;;;;
105.50980825;125.389887;156.55949225;175.34938925;130.6199615;191.07958275;176.879241;206.0993095;151.78907275;210.809774;200.8792275;213.67962;123.779096;217.56970025;;;;;;;;;;;;;;;;;;;;;;
205.699914;230.1595128;204.25924512;270.18945576;159.99963336;280.3595256;129.65920632;280.3595256;275.77937016;286.30985544;167.27942952;307.27948104;291.43907352;335.53982448;217.91928816;342.69948216;;;;;;;;;;;;;;;;;;;;
162.44930939;182.91971492;180.28984684;190.02995096;168.75919424;206.36970503;141.66915496;220.53921842;199.32941229;232.24972522;98.7699315;232.24972522;142.51946565;239.05920507;101.15999398;273.32942369;273.12958569;312.83939467;;;;;;;;;;;;;;;;;;
138.81994488;147.27979752;133.13972955;170.81925753;123.2595732;221.83924548;145.12985151;242.64904368;103.0894614;276.85927245;190.77947223;286.2896493;;;;;;;;;;;;;;;;;;;;;;;;
125.22905609;143.51956089;104.62927522;163.27969577;129.19965312;189.60923685;166.76906882;269.31969606;164.27908416;304.0996101;336.20982928;395.09986343;;;;;;;;;;;;;;;;;;;;;;;;
195.3793291;197.82974626;223.03988564;234.14964168;216.0590925;242.55934556;183.43978632;264.23964604;255.35962982;278.81932858;273.39925346;278.81932858;156.82969386;282.32919668;164.6492606;282.32919668;280.20929626;285.26989698;151.14999834;285.26989698;151.0990728;285.46960498;145.82977722;302.85917908;;;;;;;;;;;;
202.8395915;209.23948734;100.25971488;215.12966579;176.71931836;219.91961277;122.22943213;244.39901486;217.26928184;276.10922196;190.8597366;280.95901834;170.42914642;296.08994415;193.71954043;302.54968939;245.08927794;328.45949214;338.50920389;353.08951522;272.27985785;357.55926791;179.94919098;371.49919066;161.11957225;374.58941468;;;;;;;;;;
133.75941904;141.64956494;152.61995996;155.2293938;165.55940024;169.28901535;172.24956567;174.12983432;166.45913622;218.8692558;118.27937173;218.8692558;123.12916811;220.86922325;115.78963669;220.86922325;167.95936118;268.47942095;;;;;;;;;;;;;;;;;;
47.95951889;65.0590119;85.82957127;126.52948683;128.72993912;158.42958189;123.40927929;176.99968897;128.99940255;199.64953204;217.29988387;217.32971377;210.12977024;243.51937164;76.70957651;246.08971469;259.80948003;315.12902958;198.91969382;334.49957231;;;;;;;;;;;;;;;;
154.259105;159.6895839;134.84958025;159.6895839;133.9890398;190.3399806;109.9696906;190.3399806;149.0998509;196.9291478;160.13929855;197.10963195;122.12993485;200.2995148;196.139405;206.11987935;178.0690527;229.20988475;132.21909855;254.7598592;;;;;;;;;;;;;;;;
199.809014;228.71970096;175.44996288;228.71970096;92.95956264;229.06967296;145.34937112;236.94904256;133.3493312;241.47968008;220.30937384;295.90932536;110.79913536;312.44900208;328.01975632;347.91916424;341.91964424;375.169984;132.4694016;379.3296512;;;;;;;;;;;;;;;;
126.70919861;165.27904148;105.28984121;171.29986085;161.68914918;204.60986152;164.62906098;214.47956542;198.81903525;254.29937079;150.23949268;257.43927659;105.99981991;257.43927659;192.32922995;285.21944316;132.26903181;316.29951073;325.36923863;376.75969687;348.889533;447.45957581;;;;;;;;;;;;;;
217.7198282;227.9298345;231.2692049;253.39945785;258.68943205;266.70946025;187.6793427;275.41991515;235.8390779;279.86911185;222.18979705;281.61990735;188.81983265;294.56985915;235.66993325;358.8497719;;;;;;;;;;;;;;;;;;;;
77.2696236;153.9698032;154.859314;165.8692192;139.0199346;174.4599692;169.149413;208.23978;107.1595428;208.23978;80.0991712;225.4399342;107.9597098;225.4399342;112.5898786;269.0897804;;;;;;;;;;;;;;;;;;;;
130.98957732;169.02916268;151.17954276;169.02916268;121.57935498;171.3495734;105.28963316;195.08992672;113.07915626;231.23969304;261.27944316;285.9796571;252.03966336;291.56937502;226.65967274;320.93931586;;;;;;;;;;;;;;;;;;;;
140.8990766;200.199658;207.4291456;254.2599599;196.4390456;256.159249;233.599571;260.6492044;167.099475;284.0391345;214.8194883;289.299396;210.4893889;323.8492731;;;;;;;;;;;;;;;;;;;;;;
92.34949284;96.11973634;74.55993596;126.76906946;125.24998592;150.05968626;168.38956148;204.76966472;236.81923132;251.59958458;218.5592679;271.49947908;220.17922418;320.14910322;;;;;;;;;;;;;;;;;;;;;;
185.35905795;206.0399252;175.8690388;221.69948375;137.20965645;230.5596387;238.9591321;259.58914075;130.72909715;260.6092469;133.90971575;264.4490712;92.8795402;264.4490712;96.73990355;282.27990075;243.79950155;292.61984535;201.74921985;296.4097891;246.75908085;331.8699699;;;;;;;;;;;;;;
156.15966498;180.77961534;188.1493182;208.38993954;165.91908558;220.85975874;235.43932044;240.86905302;169.95986298;240.86905302;189.80931324;261.359865;175.80955842;298.97980044;158.88991998;318.00918138;152.03946198;354.59956248;273.1396743;371.83988178;;;;;;;;;;;;;;;;
147.02901862;192.25919794;249.09929488;259.34903391;223.39960359;259.34903391;171.91938868;295.48906886;152.80902918;295.48906886;274.45968997;301.18924502;253.93925538;312.18942741;209.51939522;345.16901805;;;;;;;;;;;;;;;;;;;;
167.09933284;220.2294597;205.48973584;222.22914658;206.78933314;245.76928526;132.88955012;245.76928526;202.059994;275.6291515;131.99925128;309.43959436;315.85990378;328.3499799;247.59967594;328.4495659;182.38976728;328.4495659;121.88928056;333.77940862;;;;;;;;;;;;;;;;
117.8393447;215.3695082;225.4492713;235.0790717;151.829986;257.2399841;217.129451;266.0396981;118.9597618;266.2691691;96.3399074;282.019859;;;;;;;;;;;;;;;;;;;;;;;;
99.5194774;144.00924818;150.66945915;202.68946397;154.77939631;233.14924073;213.3998167;262.41908903;160.01946653;284.80947656;101.66912203;309.44916772;97.74953356;336.88927678;97.45952587;339.38972109;304.0496431;342.1094152;364.47987093;378.14909937;;;;;;;;;;;;;;;;
134.02927656;172.58980176;140.04999036;179.37932976;182.30980986;207.9093258;117.269127;219.84990894;92.49933132;224.66947536;113.40908064;234.42942186;94.68995256;245.06901162;118.35944532;275.6298753;168.15963474;289.93980402;213.30999594;414.22910328;;;;;;;;;;;;;;;;
153.81929585;207.75964066;221.19904686;238.59938355;207.92938056;280.669917;203.78972394;294.68943427;353.56921017;375.34983475;108.48975632;421.67984122;289.72903531;425.42909607;362.52947995;461.83930309;;;;;;;;;;;;;;;;;;;;
116.1194474;119.55994992;131.02961824;140.03979488;100.439193;144.24938602;81.51941396;155.4394762;105.07959316;165.46946634;79.00918034;177.9798419;147.04914718;210.33927046;196.00914964;215.55972064;109.35982504;223.63962838;126.81903216;227.07913596;;;;;;;;;;;;;;;;
185.62979988;211.48946532;159.91958367;212.88993327;83.29963572;245.70938007;151.66919439;247.59976437;196.83948186;260.61966252;215.35930962;260.61966252;251.5299822;267.42999465;240.69936681;267.42999465;198.45966987;271.8491391;166.17962592;329.22972558;161.76938904;343.97967177;;;;;;;;;;;;;;
