114.67995825;140.3799045;116.93999625;146.84956275;182.33934675;190.22951475;117.9392445;204.5194635;139.77995625;204.5194635;130.139856;240.7998615;230.16949725;253.4696505;201.72935475;254.18938875;105.5090355;257.80904325;147.09912525;307.83933675;303.759489;320.9194065;;;;;;;;;;;;;;
93.94964841;106.55936087;78.80920481;116.6293538;73.11955394;240.5193293;189.36939794;261.83979038;133.86908582;265.07960562;114.23944077;265.07960562;142.19932593;284.36968927;228.50984155;292.98955528;249.53967802;300.31908797;;;;;;;;;;;;;;;;;;
131.8598456;171.5590181;180.8991236;198.759034;160.8891517;206.9292677;244.2191796;248.4199926;216.2495112;252.5790954;142.0599757;252.5790954;104.0192802;253.2891619;93.579813;269.199617;138.0399069;275.7997596;140.9198969;287.6593598;88.9390567;312.359743;;;;;;;;;;;;;;
183.1093987;186.57982868;158.92930522;191.01954086;130.41941816;212.03997422;100.82933104;216.6495606;146.39958408;216.6495606;123.08984606;234.02968978;198.29914996;263.3699619;185.03996902;267.82965928;238.98901716;270.499682;247.00907792;271.57988206;219.55940572;279.82977262;;;;;;;;;;;;;;
152.1797415;194.57929275;163.9090377;198.2594043;132.45908955;218.82954285;219.7199085;239.76958695;212.5590954;246.9991965;241.20932715;275.75910375;178.38919485;276.26959335;202.58959245;276.41915085;280.34952195;295.24943715;208.9996269;303.1490643;230.96962365;308.3995296;182.87990805;375.309561;;;;;;;;;;;;
159.97906159;209.12951354;154.10913037;226.40921083;135.4591841;226.40921083;116.70951083;267.15965757;131.5698311;269.29979899;255.8396458;279.71927595;109.44938523;306.42915836;97.98975566;309.22949252;204.44932543;326.06939374;249.04923437;326.06939374;334.65987752;345.82930152;;;;;;;;;;;;;;
173.91942867;272.68963488;277.42982891;282.47997024;211.01912065;286.54927834;169.24922274;303.79934533;145.92918782;305.71901893;261.68950522;320.00958912;244.36945013;321.36935792;226.51948514;334.98904218;282.48996854;337.40963061;135.37998149;345.57924154;215.31938948;345.61923474;;;;;;;;;;;;;;
163.68978461;185.1093057;141.42971667;195.95982054;186.33978671;201.68946534;160.4797909;232.64944186;215.46946003;271.25988681;271.54935324;273.23939951;271.9492347;305.23986361;272.58984082;318.56924561;272.48937309;321.79913392;;;;;;;;;;;;;;;;;;
141.87912568;166.84958036;178.00954338;178.48955252;178.64922292;179.6491588;150.2797846;219.05980528;144.96974586;232.38928986;214.10902494;242.80977934;185.03903274;268.67937796;209.41970488;280.32932952;250.27936024;289.08924684;95.80922558;305.5392898;252.1993968;332.64932784;289.85965652;347.82999112;;;;;;;;;;;;
157.48933686;221.89999857;175.39989279;221.89999857;134.11910556;229.20903096;137.46920289;229.81985511;181.69982382;235.65992991;199.25977662;236.27969295;178.5493617;245.23944036;222.3995832;258.47992287;253.1990253;264.08957295;127.65926772;266.84970354;154.90997049;267.25989927;146.54912871;280.48945647;;;;;;;;;;;;
173.08907616;173.49905976;102.76988904;207.54969768;202.22991048;223.04907768;184.54961772;241.88932404;211.63953408;252.6998916;222.40910328;252.9098832;249.49901964;252.9098832;97.60909548;254.3598252;153.32986656;263.589456;277.75988916;285.17959236;123.52905864;292.69929156;131.0997558;329.67981228;;;;;;;;;;;;
202.03920883;210.50959693;166.26902926;216.49972769;165.38906668;238.47983608;211.45939781;256.08906458;222.28932276;260.67943627;127.18951196;301.57973782;294.0092661;309.71989053;172.27911382;327.34907283;177.04906971;334.91954455;;;;;;;;;;;;;;;;;;
123.46911022;188.50971361;139.22980592;220.6497398;231.58928166;247.64980036;246.80929655;247.64980036;230.52990706;247.64980036;93.36987925;268.86927348;219.38948379;274.62987272;;;;;;;;;;;;;;;;;;;;;;
170.999278;211.609802;169.6691564;211.609802;218.489398;236.669054;189.8698804;237.0692852;252.9092812;259.9690808;194.78914;266.1497656;235.439488;270.559278;234.9695648;272.5196144;137.2992136;282.1590136;174.9299068;296.559372;146.8599604;316.839744;158.519432;316.839744;253.599232;336.6999728;202.4492864;337.8090712;;;;;;;;
148.78959858;159.5896407;129.6194739;170.77903542;162.36901926;177.6096777;122.59914702;183.6496347;82.15938864;197.32988772;79.49981088;199.80976428;158.32973562;203.41976172;121.74955968;217.23978234;105.00939456;217.23978234;201.40910496;217.98953568;202.08997284;229.27976274;86.17970382;235.24983594;;;;;;;;;;;;
128.37928539;163.93973069;113.29922544;206.24958637;111.15902268;210.72926589;136.30939422;221.81986036;107.94971491;272.00901;206.74976411;299.65927387;109.77905023;301.51949666;196.39947255;311.91960672;181.67910217;321.68901457;398.32979497;424.80932409;;;;;;;;;;;;;;;;
162.219962;175.96965884;88.5495879;193.419906;135.3198837;193.88987984;102.38913268;215.15915812;183.2897976;215.15915812;209.34964956;228.8999689;160.93938202;232.39910186;158.61913302;232.39910186;134.87953006;232.39910186;223.95931954;238.33992664;103.82966174;311.37939048;198.76931412;353.17941672;;;;;;;;;;;;
139.27983243;147.33922934;82.86901491;150.57965656;84.80969943;173.73988087;156.11993384;189.53919595;96.22957613;220.22999056;197.43984566;221.20926235;178.26913692;246.55920585;126.799326;307.29985325;318.1095454;320.12960352;212.78970773;320.12960352;189.68901362;345.21959848;;;;;;;;;;;;;;
126.66970368;143.7094536;139.40971292;143.7592076;125.68954988;157.34901516;171.19953368;188.1099232;137.13993544;208.3398996;134.28903124;208.3398996;162.55925404;211.96995144;138.04943856;223.73975768;158.41972124;226.38965572;87.78993792;237.03999696;105.2496116;252.61996452;264.24946448;271.82998392;111.85992804;277.42929908;268.24968608;306.31945672;118.11997632;317.22951384;287.58906588;390.3997364;370.05930612;410.619762;318.36987552;422.24926196
108.0299552;114.0190688;77.3698336;118.4994592;78.6795168;128.2792896;144.259216;151.8496064;196.4494944;212.1298656;150.5498752;212.1298656;193.4798176;226.7991136;86.5296544;231.7094304;218.849456;240.599552;139.8196288;269.739008;210.8798944;335.4799296;;;;;;;;;;;;;;
106.4194532;146.8597452;100.60984784;165.40929224;136.10932592;165.40929224;152.49939136;169.7692456;98.49935448;170.45908;107.4292108;172.98947256;93.24961472;184.61968064;180.59964568;188.5997252;118.02966608;188.5997252;111.40925536;216.39905176;201.65959008;219.21937472;168.9994304;222.80951288;174.21917736;228.18922144;200.67982528;231.6493908;89.58949336;234.20977616;132.39921656;240.65922792;46.77977016;292.7997112;251.139712;303.73908512
101.77987638;118.85945148;83.549004;190.79954124;185.36985537;198.76967649;207.71921394;217.59918348;197.3595372;228.19971321;77.33979393;257.55979263;178.47906132;263.5491369;284.61927627;286.14934236;;;;;;;;;;;;;;;;;;;;
90.6292192;148.69968152;77.62950312;154.81925264;129.42947888;154.81925264;108.5791616;156.99903128;129.60937808;195.09968296;129.18961328;213.84917736;214.979544;220.67935032;130.72975032;243.54953584;66.02900304;294.31908896;155.27999448;318.19970832;;;;;;;;;;;;;;;;
186.29990784;206.26936704;189.61918272;213.8097312;179.47999872;214.43950656;174.00932352;217.83949632;163.12975488;224.06948928;157.1498784;237.40936704;164.09932992;265.20916608;285.51942144;294.4698048;140.3691552;321.85905408;135.37977984;323.23917888;94.24907136;371.46980736;292.85949312;380.9891808;;;;;;;;;;;;
144.20965383;213.4595628;154.32952557;221.13984024;210.59921256;235.57986804;200.75984478;237.03967386;204.54961131;239.05949991;230.40931089;239.05949991;215.37963216;240.81956349;218.45924958;247.20991779;93.35942187;250.59966987;205.34964021;303.89937303;287.34963939;340.259205;209.07915765;368.14959522;;;;;;;;;;;;
106.88959211;118.13950736;117.05971417;141.20953224;191.24955262;203.25939592;117.32991081;224.31983329;131.76953713;251.88982427;249.28918161;282.96939146;217.43975267;283.47998364;216.86955829;310.1599151;228.40953758;325.66940091;;;;;;;;;;;;;;;;;;
186.96924948;191.37957981;170.89955142;191.37957981;158.859759;220.55945157;186.50994408;235.42996314;190.23930423;246.24960078;151.30917762;257.13913272;181.53946086;269.72909313;201.78983655;278.86927059;162.28957215;279.11989158;110.63968143;282.79932723;200.70947037;332.40930288;216.82909293;351.99967668;;;;;;;;;;;;
63.26980185;104.58954795;52.9094553;127.62937935;101.86959555;149.78981265;149.98922265;194.36991225;88.6497096;204.68937975;69.7097478;212.85920745;151.07999535;216.479496;175.3292484;218.71986735;104.2196424;245.4996333;203.7292206;254.52991515;;;;;;;;;;;;;;;;
131.18970828;176.88984624;128.51990646;176.88984624;157.58919591;195.79911201;176.08910538;209.58942717;112.11969528;211.72906266;90.72933096;211.72906266;112.79962611;221.23910841;168.42915042;235.6794015;96.26961903;242.68937853;220.41939738;324.96999483;;;;;;;;;;;;;;;;
81.87916368;164.81943528;102.73962616;165.91951044;134.85962268;165.91951044;164.01910812;165.91951044;135.10941268;176.36972488;140.92951968;176.36972488;133.72957272;180.40932876;77.19909824;203.2890936;101.07902224;205.76900872;213.63939204;355.58905408;;;;;;;;;;;;;;;;
69.2890704;92.6997291;132.5997387;135.2694717;135.7494237;138.7891197;111.6798309;138.9890997;129.6090378;165.7494234;151.6298355;171.6698313;138.3991587;217.0392939;138.9990987;251.5398435;147.3392646;304.079589;;;;;;;;;;;;;;;;;;
103.70929152;125.38972608;108.81929568;144.31953888;119.58982656;148.62914496;126.18912864;160.21998432;82.3095936;187.9093776;158.42904384;195.97906272;104.03980416;201.68936544;;;;;;;;;;;;;;;;;;;;;;
125.30958128;135.0296389;152.4492759;215.6191687;134.80902344;215.6191687;178.97903366;247.44968706;121.89952512;248.93909098;133.95950418;253.07987346;118.28981696;278.5195313;171.67975654;303.45906088;103.4596664;320.71997454;;;;;;;;;;;;;;;;;;
91.1295836;98.8393858;90.9595583;158.1891528;107.5295678;176.0298777;89.7793242;187.3698692;98.5699305;187.3698692;88.0999515;191.5290261;186.5097997;208.2491749;128.0996462;260.5095829;;;;;;;;;;;;;;;;;;;;
110.6693202;132.1791735;131.6196744;182.1099882;170.6691276;198.54950535;131.6993184;216.83974995;219.96975915;220.7890968;108.55974975;223.9091505;127.00928235;236.57951535;87.8891451;239.72943555;141.3999576;240.66923475;126.00975015;261.12977835;;;;;;;;;;;;;;;;
251.40984738;263.52979036;266.0199439;269.33915216;248.92965844;275.72945014;201.80905796;275.72945014;223.73914964;296.57937918;128.78946562;300.99967574;276.27949606;320.60901208;230.20916442;325.75971382;236.81968006;325.75971382;194.3196646;348.11927976;126.54942354;348.56967968;274.96915116;352.57943472;145.45924496;352.57943472;340.01905642;366.38937386;208.63979126;366.38937386;331.44950042;376.0191633;163.08961174;401.3691057;;
115.07927379;139.47949443;118.88931804;193.32911592;112.60996668;220.67975514;185.59945752;222.75959106;96.49920702;222.75959106;157.18997463;318.73983519;223.35923724;377.56990668;;;;;;;;;;;;;;;;;;;;;;
221.64974755;223.63944905;183.89941095;239.66904425;200.3399445;269.8095225;188.1397748;285.5091672;206.98994685;295.0197404;218.6791932;302.24965575;163.8594174;302.24965575;155.68964305;315.21970995;206.2990505;315.21970995;205.349193;315.65964395;208.45972635;324.5493103;;;;;;;;;;;;;;
95.66951398;99.5195665;102.2090148;112.84905108;70.72999544;128.6394557;134.68996592;149.80975486;165.20996494;177.77901924;94.6196811;182.94934638;115.67920892;222.82902466;57.82962506;243.45943828;158.78921898;249.8193099;161.35991242;249.8193099;140.70954;294.29949158;;;;;;;;;;;;;;
72.20912336;130.3190636;89.27958908;168.75990802;161.38933844;218.76987352;103.10946866;268.24918186;259.72984884;268.24918186;157.32991054;273.9194623;196.67903332;274.18975958;187.07950492;279.59968014;60.00997112;300.42946428;298.82954288;329.91969252;120.58935526;350.8498444;;;;;;;;;;;;;;
83.3899963;196.71919614;168.7498744;237.41975396;188.05971574;237.41975396;191.83948894;269.58982364;94.5093291;272.75963344;287.48974958;309.02945712;135.28988212;326.60940226;337.1197716;382.42905288;;;;;;;;;;;;;;;;;;;;
86.27901138;110.95933836;125.92955244;128.55910482;127.44909294;181.76992566;71.2490121;212.9698287;212.65994208;283.35992676;305.34991974;307.05977646;279.8993601;308.07911412;343.30953606;372.88926018;;;;;;;;;;;;;;;;;;;;
153.59977416;215.10985083;200.94950932;240.98968159;176.27910986;245.35962675;199.04940279;275.50944967;140.18908015;277.7194105;218.20939336;277.7194105;156.77927909;277.7194105;137.49934492;278.74992593;146.06931514;281.15979276;187.08902681;320.2094308;350.50918322;364.05981143;;;;;;;;;;;;;;
129.25928725;130.90934221;131.54903743;182.11983416;109.34902263;202.95974931;145.28953133;229.12946155;97.69999332;248.63916935;209.26901743;260.36990428;138.76902429;261.54965372;121.37967697;261.54965372;108.23902189;270.10981203;131.53907333;270.10981203;159.57904714;311.56943572;181.29978873;342.35950113;;;;;;;;;;;;
151.6098337;155.33928735;110.51990625;165.97916985;156.3892889;172.43902715;141.4594857;198.7490089;90.41902025;213.71977315;199.69910545;225.4496192;96.24947605;231.01932295;72.72984095;234.51999415;83.78932445;242.6592545;175.83979335;250.4198749;85.0091645;250.4198749;133.65990235;254.25922405;83.34974245;255.4391021;209.41986195;332.4598628;173.64987575;358.2693205;;;;;;
111.09965684;148.5199391;138.94948653;245.03966351;135.93906711;262.07997802;126.84965078;262.07997802;239.12922643;270.53951288;134.23966859;270.53951288;182.23979094;277.7097129;118.67992054;301.36920436;294.79931391;314.3394397;282.66990626;318.88956938;187.1999843;364.0695182;;;;;;;;;;;;;;
159.59973475;170.87967122;156.49956388;204.56958444;186.0995943;243.67958506;187.11908693;247.279079;251.08902322;267.5795895;93.85983219;302.9193535;134.92940287;309.08991454;121.74945774;340.75970361;;;;;;;;;;;;;;;;;;;;
176.88957744;189.0690456;190.76991648;259.30974432;202.75951536;296.20999392;182.44946688;302.92997472;158.47921584;305.30980224;181.78939776;317.18905824;160.65923328;318.2596824;247.8291144;319.01915952;245.66997264;352.26914736;178.39958496;352.26914736;;;;;;;;;;;;;;;;
137.1598046;169.339057;190.249295;215.5298624;76.9494766;222.1994214;210.7291746;228.4894282;140.299827;236.3892942;107.8197222;236.3892942;243.2590894;244.4196624;70.4193856;293.1995916;210.0497662;293.849114;139.9890126;304.6997244;208.629185;317.7290242;48.9393212;347.7495112;;;;;;;;;;;;
136.08931114;186.4697517;146.51915296;224.36993722;217.00922342;279.13984008;227.69973638;279.13984008;161.27953142;279.13984008;221.58944506;279.96979302;184.47926288;293.7194466;155.0493913;319.06946528;275.95985192;359.68921982;;;;;;;;;;;;;;;;;;
95.50910568;113.9991801;177.60906653;184.33907851;138.59973827;186.31937406;169.91933449;196.56902468;126.24907887;215.19976493;135.16988633;215.19976493;163.45968024;218.01906731;133.66945081;228.56900456;93.73931006;272.55949941;121.19907581;272.81988084;168.7590908;274.98972609;;;;;;;;;;;;;;
71.34999126;75.7498128;119.92923832;147.83957944;151.12924008;151.40902054;90.6498647;194.94923234;154.28946492;215.7396088;219.56991282;228.2699899;170.31959092;234.79952818;154.8699347;238.15988068;151.71966646;238.15988068;147.57971218;240.58929108;90.60904264;240.58929108;201.46980968;241.61979918;230.89952796;274.05939764;167.33958054;307.5394608;203.75982768;308.6794915;;;;;;
103.9395;160.64937;88.799445;185.389365;166.86978;222.4494825;108.06915;224.9591925;88.2099225;225.329265;162.7590825;234.93918;61.8499875;261.30909;204.57927;266.749455;258.4592325;268.98984;70.329735;296.6295675;175.609875;296.869965;;;;;;;;;;;;;;
148.06904044;173.99992568;146.12929316;185.959037;143.30956784;190.2490548;223.16982236;237.3393666;126.53904424;261.58920412;213.18941308;271.06919456;150.59910216;289.79944224;263.49998504;291.01902588;204.20984148;306.2293614;252.33994572;336.0697064;187.04977028;369.15927792;;;;;;;;;;;;;;
140.87916045;168.12964351;174.08913032;230.38999493;197.8991876;230.38999493;135.41970078;235.67912663;116.6597184;236.11938957;187.5998238;256.74999141;109.0497436;332.84973941;317.96944968;347.74995054;262.19949038;360.32931857;302.55925071;363.13923204;;;;;;;;;;;;;;;;
161.25987906;186.26902434;155.0295516;212.13955581;125.76937065;229.6497504;96.67986993;231.69990942;109.86915975;245.5898865;116.71932594;246.16980003;210.79906722;266.46976797;123.32994093;286.74977331;241.56941886;286.74977331;181.8892299;286.82962371;97.88960349;290.56961682;218.08940874;324.27946131;;;;;;;;;;;;
140.8696311;164.1293541;188.5995015;201.8592414;181.8193272;207.669678;167.9693556;229.0798086;135.8791272;246.319368;217.4299731;257.1592578;213.7497636;269.429286;208.2099747;275.8199673;220.0895112;288.1998525;189.9397569;338.219742;131.6296587;361.0390383;184.55976;451.0998069;;;;;;;;;;;;
171.13973525;215.88984495;222.74928582;248.15978919;168.51983053;249.43907046;235.83990491;281.81982638;152.069243;391.43929143;;;;;;;;;;;;;;;;;;;;;;;;;;
119.05944234;140.25935208;170.80981887;190.0499475;159.20954868;222.92983383;196.36966869;236.78978046;163.25963013;256.02990909;222.6399018;258.75985329;224.78998194;258.75985329;247.2492528;271.99908633;238.48951944;283.20979149;96.06912759;292.79946774;281.56983231;295.09999371;280.24969506;306.9991629;145.48908825;315.62937336;331.2299085;331.99907526;;;;;;;;
79.03962504;87.609681;74.57967756;98.7895359;55.2795597;103.79923038;109.9693908;140.91914736;152.6697396;159.69950442;126.36984312;172.25972406;167.34998358;176.32985094;149.63913432;177.44933574;105.73933752;179.93918988;167.67983178;184.37914656;136.31926428;185.2197597;116.09956962;192.13957512;163.6696773;232.76987658;107.51951826;234.94987332;;;;;;;;
124.76985573;128.03968092;112.96931337;128.03968092;82.8995094;148.92939822;216.08918997;253.98939108;213.45974301;284.71955388;203.63927811;299.2294656;235.68915954;317.31990084;232.12961565;321.73960956;119.28917715;341.31959853;;;;;;;;;;;;;;;;;;
121.25932328;160.8495392;147.21946888;165.7593064;142.30970168;216.37960256;133.66990284;230.26907556;181.52920036;246.9493636;128.74920296;248.43918972;109.98971796;248.43918972;;;;;;;;;;;;;;;;;;;;;;
123.32904734;142.07990018;157.07998472;208.01970198;172.13984246;218.04964494;179.78981584;232.36931122;165.26990934;249.55908732;134.5494732;251.8493971;157.33999814;259.57906808;184.5099062;264.9596523;237.90929064;283.13967108;231.91901978;293.77930068;104.87905294;321.35965138;110.06935914;352.41979854;;;;;;;;;;;;
112.54920474;156.67927092;148.15966542;198.4298088;198.27978426;225.75911358;254.39989116;287.7391194;110.23922424;331.71916104;183.34985868;331.71916104;236.34925644;343.70920176;305.12905002;350.48911872;176.00958516;350.48911872;122.46970164;350.48911872;276.2190231;371.10904788;;;;;;;;;;;;;;
51.5994075;124.29923358;115.27955744;149.29927115;167.38947502;167.9498396;108.69976053;174.8397315;112.43984512;179.27977327;74.56936983;179.27977327;130.319663;191.05939453;90.25957807;206.75957367;131.84919906;211.72907023;166.94975833;211.72907023;169.39960846;211.94942712;117.64964037;217.62984885;79.21979759;244.34986667;54.8698627;249.60951642;42.93968085;253.91993649;;;;;;
100.1591392;116.7993264;138.8994508;161.8492742;164.379489;167.8299626;147.539548;207.4090414;150.6590862;207.8999786;218.7592312;226.5993194;185.159847;234.109466;179.1195306;237.6295056;172.6797066;259.82901;137.4594346;259.82901;147.489858;273.6994766;260.2792014;282.6695154;121.6898162;282.6695154;85.2590958;287.069068;100.8398922;288.8897096;;;;;;
193.92924096;203.10914052;214.56981;255.30966396;167.3494992;255.30966396;236.03974992;260.59989384;184.85999064;264.09979908;250.72918416;264.09979908;79.1391276;269.52958656;190.07944488;287.86944888;253.70973576;287.86944888;254.0297214;349.15915944;192.539646;396.65958228;288.63900936;428.65914312;;;;;;;;;;;;
103.07920714;126.61974598;117.12926316;146.54946124;112.51991296;159.92951884;177.4898489;206.5695723;98.2199764;236.50944226;199.25932208;244.89985338;235.98977038;245.81973234;229.74972566;255.5899619;203.91944482;259.20974534;251.53910964;271.76947798;179.99960524;297.32996748;114.0291516;303.00952318;;;;;;;;;;;;
173.6291328;192.53902899;126.91942509;223.7390112;191.14963686;232.22996253;150.2298942;232.22996253;154.92969012;232.22996253;206.69925876;237.77955177;218.69909847;256.80913716;251.74927623;279.31968345;171.04983054;294.96904635;151.12955802;299.66983968;226.37915547;348.91995066;;;;;;;;;;;;;;
112.099968;128.299917;172.55984925;181.31965875;181.73955375;209.179692;151.39914075;247.83902475;255.22917675;264.7397985;174.43937925;265.2196785;200.8197825;265.2196785;230.70930825;265.2196785;175.02923175;266.4393735;233.2196805;295.79903175;161.71956;316.17993525;302.47936125;339.779034;196.60983525;357.86951025;;;;;;;;;;
93.5294453;146.7692065;117.82920788;168.95977088;148.13968552;188.46935442;145.3897309;221.17991968;121.51980492;236.67902778;85.71941424;248.25962548;115.73900246;255.94970214;95.74960132;280.53935452;270.75907244;359.11948272;;;;;;;;;;;;;;;;;;
166.05919022;183.6295972;173.9190859;183.6295972;189.23912042;198.37982906;94.90943364;220.68964176;175.50916348;222.9191314;191.95985354;241.5297017;102.5495625;246.0891174;111.78971314;246.0891174;140.58911076;267.29910158;123.80926768;267.29910158;173.7898113;268.05983288;220.05917948;268.05983288;170.48933132;286.26965192;253.79985008;294.65957346;123.26929762;311.31909172;;;;;;
94.2694328;110.43940032;78.4198296;113.1491072;110.81927504;118.17971968;99.91994528;128.15961376;105.7499808;143.55991344;139.97937104;148.22949616;118.18963808;156.75932016;93.23990288;161.59949936;80.04942272;162.9394752;158.83920864;162.9394752;128.17945056;171.13901648;133.29932864;193.3294528;102.109928;193.3294528;;;;;;;;;;
142.6493052;150.11999472;145.90954902;178.15987692;140.69930844;187.0499181;185.06917368;200.31902118;181.50938814;202.18966914;142.27934142;202.18966914;134.7293031;202.18966914;142.11965196;234.08987046;185.329041;244.10964018;241.24911594;303.20961828;;;;;;;;;;;;;;;;
166.21956664;185.78991704;195.11918072;203.36938744;164.9892028;204.62961448;140.44961592;204.98996376;164.39990232;245.96924224;230.369702;268.14963632;149.94909984;271.65955776;170.55968504;274.75935792;169.53935904;275.87922792;219.85984648;304.6096172;205.57926424;317.7394708;227.51975728;344.24903344;246.51972056;355.07942064;;;;;;;;;;
105.25997781;157.30948341;157.27963851;173.48939853;112.79979438;193.51930575;161.37933294;208.53924909;119.4193932;209.93996973;159.8592327;212.94933048;86.27961624;217.80907503;83.08919643;245.13904479;199.90909884;247.17944112;175.32983403;266.25928569;168.85945971;276.79950954;126.82988187;290.06954691;115.5495045;290.6594811;;;;;;;;;;
197.58999582;235.20924483;238.42996515;251.4593334;118.17911043;257.60979312;139.39979088;257.94960303;104.64949416;264.67903506;101.67989436;277.0397451;158.76995226;277.0397451;186.27960732;294.05913939;133.73961408;307.35955836;212.85951855;307.35955836;;;;;;;;;;;;;;;;
141.66911097;158.74948752;158.40917358;188.84935995;168.47928198;196.21984344;153.95922054;198.20998344;134.63993649;201.46983276;221.27968632;223.10962005;216.44961654;245.31958245;173.45960733;257.07931971;179.60913993;291.32962911;197.50945416;293.99940192;142.18953258;297.43935891;225.20921775;321.93997245;227.39936682;336.19932555;164.23928871;340.11990135;;;;;;;;
136.6795688;137.6398;110.0398976;169.499292;197.4199376;209.9798816;99.7791128;209.9798816;215.2796384;222.4698816;236.5396168;251.8893272;111.5396968;254.6790936;98.3592496;256.349756;186.8094328;256.349756;263.33916;295.2596032;289.1594872;305.2695888;205.6193728;305.2695888;;;;;;;;;;;;
140.51984305;143.80988442;101.10989718;153.28949622;111.5295208;179.87911175;175.26947662;180.15932669;99.80918315;200.24934675;84.8991648;210.05985066;99.18913307;227.38945546;127.95985425;248.75932248;213.18991116;326.5994556;367.49990647;373.94981844;;;;;;;;;;;;;;;;
167.2194708;187.3091628;173.23945092;194.57905824;150.43913496;194.57905824;136.95924852;208.65965616;121.05969228;212.129334;183.85927776;236.15977248;99.02931624;236.15977248;136.09925136;241.82942004;89.3496474;281.329911;205.06924224;290.63945448;221.79910644;322.63946388;210.46970772;333.10985508;;;;;;;;;;;;
68.21957912;121.10958944;73.9197004;159.81924896;146.60923788;186.08937312;175.41963348;193.50932412;94.37977808;198.5498942;135.92950504;208.37920572;156.44954192;213.9993814;164.31918692;213.9993814;154.7596918;249.61914348;185.0091082;262.23955576;178.83930652;305.70997576;230.34925592;305.70997576;;;;;;;;;;;;
102.679636;165.34955208;156.30996144;174.08951528;134.79949848;236.78929456;235.20953128;240.08917816;174.95952984;255.86988848;254.00941112;256.34969056;197.85962704;263.0499972;230.64942064;263.0499972;208.85923904;290.3798024;;;;;;;;;;;;;;;;;;
113.3698824;145.83903264;159.24918672;172.18968192;146.03903568;179.6096952;133.10948592;179.6096952;159.34968576;199.6995528;188.6993856;202.32944352;220.11976368;231.68909376;194.6099232;256.66957296;178.47932976;266.0090184;178.6793328;270.27973008;106.17972336;274.30964208;204.17922288;301.55980752;;;;;;;;;;;;
78.88994802;82.24966497;152.9195388;183.72909174;87.17991231;192.01905603;103.95952689;192.01905603;91.70978922;247.01956944;231.18946179;273.6896316;239.37958308;275.39994219;254.6595558;278.09969691;231.48998922;283.27955175;228.44976987;325.58902143;;;;;;;;;;;;;;;;
108.9198286;115.58997736;123.38927348;125.48996636;81.81929448;154.4996772;143.38974496;189.77954732;123.97978164;197.20977584;170.2399116;204.89934916;206.75964936;206.91924616;127.63953576;206.91924616;180.1099762;220.15979568;164.5193638;224.61952876;206.89929656;361.29922576;;;;;;;;;;;;;;
143.80989599;146.09907683;124.82927091;146.09907683;145.77947043;180.86925684;119.42992029;214.82943438;171.0793133;230.65993888;142.20986645;288.61956075;126.51918975;294.18970104;196.54994584;294.18970104;129.9499647;296.57975765;206.54963108;305.60963722;;;;;;;;;;;;;;;;
70.86990918;99.20961456;82.7992086;114.07945581;146.65940088;153.78905964;146.20912734;153.78905964;147.87946521;170.50915155;142.07998134;191.20993683;117.04949154;253.45976217;163.41980112;270.96930747;123.12916746;289.86998172;303.89924682;360.37908219;;;;;;;;;;;;;;;;
129.98984832;153.6499659;155.37948914;183.10977804;140.53974037;184.97910108;144.05969962;204.34936194;164.13994375;206.88972402;122.25991795;210.70925427;223.43902463;224.83901977;150.91987552;227.72987992;171.88984552;234.64997002;120.58931034;271.07980076;95.53918332;284.22996909;178.81992132;286.6594899;172.76958569;288.73951121;;;;;;;;;;
154.1297472;162.1593376;88.8493372;175.3493794;164.4096623;193.4899356;178.2595061;209.0392694;147.1898298;212.3392791;215.3193848;218.2894935;167.859627;232.8391273;130.2099253;232.8391273;163.9298063;288.5794002;178.7893471;303.5798987;263.0090736;319.2991815;;;;;;;;;;;;;;
126.06962355;174.8597742;167.15901195;182.2696965;113.2796619;182.439603;129.05997795;199.969956;160.8594786;216.47987055;99.7191243;223.74986985;101.24928225;239.50919745;92.89987695;262.1397438;312.47904195;315.08960535;;;;;;;;;;;;;;;;;;
182.1694351;211.0296631;166.8594361;219.2595208;181.78912925;222.99903205;140.82950485;223.0195627;164.51991965;223.75964375;112.46983365;223.75964375;177.11987285;238.91908465;143.69988525;241.2194951;187.4096391;241.2194951;145.1399637;241.2390481;95.58972875;255.67991625;118.0297292;259.1495961;122.20918295;286.59907515;173.1594127;294.4994648;;;;;;;;
180.92912583;198.72980745;175.53967665;241.96998408;220.49949369;243.98980131;177.30934653;248.02943577;150.08939097;262.68905145;214.9795755;283.95942396;147.34954176;303.47974599;151.86985152;305.45934345;240.17971383;316.35988209;211.20970779;321.7091115;272.37907311;349.75994865;177.21909729;360.30930003;139.58908809;387.07997133;;;;;;;;;;
51.7590748;98.82997472;191.62989096;200.41997128;175.08956632;204.1198068;161.6796432;205.47951616;124.43964992;237.379704;107.5091392;237.379704;241.41921928;251.41947064;219.57969232;257.11975256;256.3591868;260.94932;255.94919432;269.05905048;258.17939496;344.92944632;159.6494872;375.96904608;;;;;;;;;;;;
131.91974016;134.06928704;136.99931232;144.39944064;152.61981696;188.59937408;183.52974432;192.90940448;121.38974432;193.51986784;198.97923968;214.9596592;101.37967008;220.59998272;129.84973248;230.31967296;196.8694624;291.7696704;120.30999968;304.6798768;;;;;;;;;;;;;;;;
