295.26962465;418.3997806;326.08915636;468.85978835;239.28923886;468.85978835;;;;;;
246.46972672;251.86917294;;;;;;;;;;
243.169962;271.17925352;273.72988608;326.41928144;238.48928488;327.8997512;;;;;;
284.4492546;287.32965555;;;;;;;;;;
273.99993426;301.35967971;206.79962492;335.78945565;176.4597536;339.36935528;202.14940534;388.38902252;;;;
;;;;;;;;;;;
388.69955436;452.41983579;369.42941568;478.70998032;489.55908027;507.80911662;;;;;;
242.67986689;327.9292992;287.66926572;335.8598506;241.94973678;413.99975333;234.57951779;462.0694822;;;;
211.62998352;271.39960522;;;;;;;;;;
293.12969026;410.78951728;360.3092671;416.73920988;;;;;;;;
236.5195574;509.099251;;;;;;;;;;
350.19970133;367.65940537;266.45983435;367.65940537;365.93929096;379.5798081;554.67916533;564.43930963;;;;
253.47937742;338.24983114;;;;;;;;;;
208.20963712;299.34904952;253.67997632;330.55923055;287.14976293;379.11988345;;;;;;
270.1899018;282.30913314;297.35976582;449.03923344;;;;;;;;
;;;;;;;;;;;
180.3799011;279.3095172;;;;;;;;;;
289.52969815;339.7096843;148.0198223;370.5699235;;;;;;;;
185.3691456;350.46986384;241.57910944;361.0690568;402.96972104;467.21954628;;;;;;
147.53914494;224.18929731;259.92927576;410.84988494;;;;;;;;
261.52989504;474.82937694;438.73934922;487.5693735;;;;;;;;
264.5895735;277.7998535;160.859033;284.3890775;162.48942825;284.3890775;175.2291915;323.83986775;;;;
299.03921127;307.61992137;308.26908772;453.0790647;;;;;;;;
;;;;;;;;;;;
294.63934644;344.54993904;341.98991064;436.08938256;430.71929964;579.49978284;;;;;;
198.34963008;313.16948112;318.72910896;358.73920416;186.53983488;389.57905224;;;;;;
;;;;;;;;;;;
265.9194382;444.71938862;364.91971412;544.57900744;;;;;;;;
327.28929184;330.43914848;308.45910508;340.79909892;300.69938528;367.5798756;263.76951468;462.48929328;;;;
524.81989268;562.31958346;;;;;;;;;;
244.07928322;619.09996755;597.9993164;650.33967304;;;;;;;;
271.40948983;281.04978013;266.21925304;369.58923065;394.51967798;397.7291286;174.38976743;524.82974032;;;;
256.31927424;324.65932696;245.77975176;324.65932696;;;;;;;;
177.27962112;532.90951056;;;;;;;;;;
283.6995595;307.92971071;390.75978749;391.89918329;;;;;;;;
291.6891208;408.08935367;407.57911031;459.18906653;310.44926161;462.3790539;;;;;;
262.52998023;269.10903084;357.159873;379.95939366;;;;;;;;
383.2799586;384.4590302;292.6991116;446.1791964;469.8590484;481.199985;384.4590302;489.5095856;468.9191374;492.8194502;;
206.53926498;279.01913231;404.51998877;431.92968938;;;;;;;;
201.77982271;296.18942415;200.35965804;310.09947432;;;;;;;;
220.41917664;266.21910432;241.6095552;266.21910432;263.03951232;344.40946176;;;;;;
298.41982996;469.99918176;;;;;;;;;;
353.0392135;364.1192165;339.7192747;380.3193577;361.9191727;412.0195355;;;;;;
165.7098364;235.2396436;221.98917236;235.2396436;188.64912264;280.95936736;432.33932676;451.27964432;177.55937676;477.38920652;;
281.9091054;415.3294249;308.18927425;462.2294482;;;;;;;;
161.5795262;343.8295114;160.2194658;521.6994968;;;;;;;;
213.76914165;282.779433;;;;;;;;;;
215.83954532;306.15903052;184.42925172;373.54919994;173.19937684;373.54919994;469.33967528;583.9693776;;;;
238.98919711;241.96907989;202.51910927;241.96907989;167.62989821;378.72991071;;;;;;
;;;;;;;;;;;
228.74934316;262.879211;218.58961144;352.00943632;307.11916856;389.61920836;;;;;;
96.68943531;173.46920994;263.34944766;326.94975261;350.3893497;359.61946527;202.06959552;428.77949322;;;;
152.48928496;254.76973224;197.12935328;403.54911048;;;;;;;;
340.45925862;349.09970802;334.24911306;397.42944186;195.4795209;439.88972694;;;;;;
191.06963224;271.769924;249.57904108;271.769924;352.14972294;364.93948314;227.6197916;428.43999356;;;;
268.2695808;452.7996174;298.08905256;571.239162;;;;;;;;
335.79957032;406.77918318;408.34965582;475.21966698;329.1597627;521.8995867;;;;;;
186.49965642;257.01970833;253.27920156;303.9796452;136.2790968;345.80920374;;;;;;
331.09940955;497.26940445;461.6493063;503.95956975;;;;;;;;
117.8992333;332.75979198;339.81912343;444.54917144;;;;;;;;
274.64972514;286.76987808;223.08966834;366.38906724;132.06906006;415.7299965;;;;;;
185.75997259;371.29933351;351.79943832;383.84946645;169.84922152;386.66993224;;;;;;
346.2198356;405.40940832;393.869552;414.46995336;381.35999232;421.65966632;474.55968896;478.10915096;;;;
182.06970108;341.27934888;352.13927199;457.21903734;;;;;;;;
196.60907173;199.72972392;387.34908189;409.50900574;374.77964974;431.31964009;;;;;;
309.06923553;400.56946479;421.17999561;474.07909527;493.48932237;499.06913958;421.29962721;502.83952884;;;;
271.1592069;336.66975591;245.21979753;432.9295134;;;;;;;;
264.83942219;401.43920327;233.78936795;427.84936562;254.39942866;450.31955037;;;;;;
188.7195434;262.93944476;348.1794868;460.0194312;424.20958208;496.86994676;;;;;;
163.5294349;186.5998846;289.1196278;330.979453;352.2591393;531.1893343;;;;;;
413.37912609;424.50935953;443.48953446;626.99985202;520.37997358;683.64945499;;;;;;
327.36937615;371.44920684;305.28906346;413.21908814;289.85922453;413.21908814;310.50956855;500.17948376;;;;
248.6991325;353.16910876;;;;;;;;;;
265.55912838;360.65955276;;;;;;;;;;
306.52916448;402.07909896;289.16996724;415.84923534;288.06920604;415.9091013;215.71926222;459.05990592;287.51979102;555.739569;;
297.37981248;307.69978872;;;;;;;;;;
347.73945008;417.20917744;;;;;;;;;;
252.25996608;411.1494018;250.93992284;454.75935244;250.81910868;530.3295998;460.11973808;538.87967732;;;;
238.76983302;371.41952136;;;;;;;;;;
185.37939765;328.8792987;183.78975655;378.0993698;171.59989465;386.9198198;127.1399264;439.0094773;;;;
300.80973804;451.8595326;;;;;;;;;;
148.7998611;265.79947515;;;;;;;;;;
221.9690487;290.48935305;152.05989165;395.5094076;;;;;;;;
170.51941984;213.59970564;197.099662;349.97994008;242.72917416;383.06972772;512.9896072;518.839421;;;;
217.30932;220.26929124;256.86953904;331.6398216;;;;;;;;
223.09968156;265.41971964;216.40955703;323.02962287;235.48979617;330.81934395;;;;;;
216.04989105;494.89964745;439.1798433;572.8090611;;;;;;;;
347.21998911;357.67930488;358.2392873;419.44975001;;;;;;;;
343.2695008;442.249555;366.289424;534.6090576;;;;;;;;
161.13942117;193.10915232;338.52936987;379.05921396;;;;;;;;
268.72985568;277.6294092;313.36977672;315.57970158;238.03967616;330.88925298;125.1698448;336.84941004;;;;
180.85938597;312.91920111;162.50914635;324.37947486;270.14995239;377.25939606;;;;;;
215.1198963;257.07950739;261.11993616;318.93986511;367.75958022;397.22921469;385.02926181;404.78973552;;;;
223.77913048;395.989738;613.00904616;645.18924616;;;;;;;;
234.51929541;286.25905911;395.48900319;530.65976025;;;;;;;;
240.14998592;258.04998336;417.62912256;438.40937088;303.40940032;463.09917888;230.65948672;463.09917888;178.19919936;511.10940608;;
;;;;;;;;;;;
174.38958542;194.71966944;207.22981559;316.189436;308.57905648;332.64902603;;;;;;
150.5795564;290.7295846;331.5695894;337.54970445;178.3098079;445.559982;291.26942145;455.73904985;349.2494957;472.42908895;;
332.56909816;341.57914488;316.64910568;350.36948264;199.0394932;467.29918496;;;;;;
271.31924936;274.8791515;161.28972214;425.62992611;;;;;;;;
236.12917726;289.58988535;;;;;;;;;;
307.07916633;421.05940087;580.52955787;629.17929717;;;;;;;;
237.14910629;324.01946739;294.14911781;374.37911126;289.60948527;423.73999665;;;;;;
295.43954211;395.02974934;277.95975625;415.94908688;;;;;;;;
249.11922432;279.07946752;210.97928064;319.46939776;;;;;;;;
213.6696058;269.17983316;169.559621;278.47950508;264.33912708;373.32996288;257.199985;445.43989476;;;;
420.85912036;437.72930868;394.51917771;505.49905665;299.63916336;531.829136;;;;;;
313.30970556;388.74958794;;;;;;;;;;
211.86912051;350.87993208;257.97991023;449.98978875;353.50926039;484.93976406;;;;;;
287.24953804;333.26935908;284.20992896;414.569182;232.43987336;493.47938768;;;;;;
226.44919602;410.11992735;336.70915473;443.23918353;;;;;;;;
156.3498198;235.6692117;174.3598929;258.1592529;345.5899185;356.3199222;152.9493504;383.3898312;;;;
151.85995348;166.7894922;204.90949456;244.5096604;262.71928588;302.9191172;;;;;;
217.65907504;365.14964548;275.00973204;456.40942382;293.34933774;544.65962584;;;;;;
181.15966694;226.37987113;;;;;;;;;;
397.57995036;403.75974301;368.50915551;494.97951159;348.33998488;520.12946868;545.87941508;567.19994283;;;;
253.29966696;344.4590988;348.88901352;400.75948608;300.99911592;407.15935392;;;;;;
337.64974928;371.02933696;286.46922192;444.05928672;508.1293024;648.96912624;;;;;;
132.1493072;385.32928317;420.97923533;452.40963774;;;;;;;;
344.15932293;398.72946811;328.18919346;511.71907285;341.56936403;549.25999756;;;;;;
339.12937872;365.71973328;;;;;;;;;;
224.74957;424.339746;223.3894685;445.429764;;;;;;;;
281.11922549;367.75974419;209.52977729;412.3099194;;;;;;;;
336.10987652;389.20937215;;;;;;;;;;
224.9896825;368.0098554;313.9894673;368.0098554;305.5793813;448.23969;605.3492422;608.4697221;;;;
261.7497532;356.86908308;408.2992194;449.33922852;529.3799608;554.30931284;;;;;;
284.47978185;354.80957515;326.5696804;359.3092521;298.1899521;393.75923815;273.0495467;458.4095668;;;;
;;;;;;;;;;;
260.20979671;273.0091693;;;;;;;;;;
310.90928363;329.01963336;379.96946636;442.42982256;;;;;;;;
355.55965571;425.65987793;435.86985701;466.0995773;346.02955135;480.93922653;;;;;;
197.759201;261.37998292;175.94979664;261.37998292;252.51969504;275.61983776;303.81934096;344.39959856;301.44950956;471.78921476;;
213.26993064;250.03937088;177.45945048;250.03937088;225.44932176;254.069595;;;;;;
381.47985128;406.88958948;161.1495402;428.62974748;155.29901112;432.00912876;;;;;;
342.09990447;446.59935417;339.01963119;516.75906084;;;;;;;;
282.17936559;296.27939273;;;;;;;;;;
159.68907878;333.73946782;105.56993568;370.27935252;362.47978558;383.93965544;;;;;;
191.20983245;204.1395694;322.39998635;394.0891955;472.0794364;514.0691556;;;;;;
323.94907368;340.27974126;338.75914851;353.67990255;;;;;;;;
240.29952512;350.43937856;198.16958976;358.3397056;;;;;;;;
204.9793408;294.9399272;;;;;;;;;;
259.189632;468.369408;475.4490624;480.499968;424.399872;489.7491456;;;;;;
122.91919692;273.58949332;256.40944082;280.59994352;235.16945764;374.0999691;475.83949842;514.36928868;;;;
285.8390199;330.7896585;335.1496113;357.0097104;331.5196143;378.6294582;308.0393694;378.6294582;;;;
409.54986246;497.47922086;364.82917167;565.61955807;;;;;;;;
343.96906032;372.40919328;293.17940224;373.53998448;214.96977088;510.29914496;;;;;;
335.62935757;363.59938316;;;;;;;;;;
351.77968935;460.8096655;260.0399314;460.9493925;;;;;;;;
373.09943598;456.56928924;;;;;;;;;;
179.13900925;227.8696305;;;;;;;;;;
164.1891567;211.38910326;179.67988806;342.36955476;273.07912152;425.22937284;;;;;;
283.67999685;359.07940053;;;;;;;;;;
128.53935675;354.47994456;;;;;;;;;;
270.76991788;336.97991611;330.34982191;358.31943169;261.26971653;427.39953707;;;;;;
258.51991088;399.25956224;309.28966208;465.0590672;433.60973712;504.09927232;;;;;;
216.32952486;218.28979176;350.03947824;507.79998078;;;;;;;;
230.96937481;300.79970049;286.60934222;331.99945054;;;;;;;;
212.42958984;304.38985798;197.22966042;340.72926849;260.9291425;340.72926849;;;;;;
315.69993959;319.70918091;157.349808;441.96918703;;;;;;;;
275.32973034;348.17976702;;;;;;;;;;
212.16905505;349.06925214;220.33944324;368.73997254;;;;;;;;
134.20958012;140.24988978;150.78958356;155.8792774;258.89918208;355.54907234;202.15936202;355.54907234;357.67932046;381.4999958;;
180.25924725;226.18948725;;;;;;;;;;
245.6094359;303.77947715;286.7795198;442.2499638;;;;;;;;
257.2798365;279.3991954;201.0496859;327.099419;;;;;;;;
310.3898121;371.98949292;235.99908774;565.069782;;;;;;;;
265.71917556;333.04916844;199.59909804;345.6694242;208.43986572;347.94949572;;;;;;
349.50980442;462.84970662;394.66930678;472.71948766;;;;;;;;
287.97991684;326.37975238;284.23973754;347.99937766;398.48981403;494.41995658;;;;;;
232.39972392;235.90935186;115.619322;269.48977692;;;;;;;;
283.29972505;458.8797229;276.2096473;474.3190686;435.2499346;566.91995395;;;;;;
186.91901012;335.47948016;178.8595566;343.65935772;181.55964272;343.65935772;;;;;;
141.46974532;259.49951564;211.87910284;362.21997716;;;;;;;;
149.74973832;291.50988906;447.16902698;485.07941183;;;;;;;;
235.30902528;287.20921856;247.33976832;386.7394432;195.00937216;454.21955328;427.12971776;454.21955328;;;;
297.7597931;350.2994264;273.2898014;399.0096033;;;;;;;;
301.0195341;311.0796371;333.3290495;356.6490237;330.8691408;387.9098255;296.1791647;406.3497063;423.219496;443.309909;302.5995562;477.1199985
404.9592848;447.3993972;324.4991994;500.1491834;311.1092752;538.4490886;;;;;;
;;;;;;;;;;;
391.02904191;488.78953409;293.42963767;489.91913841;;;;;;;;
326.4391152;327.079863;378.4292325;395.10956925;384.94913985;395.10956925;;;;;;
215.62908544;298.82920096;320.5494368;320.58985296;318.53947216;460.92954688;;;;;;
230.84967548;365.8693048;350.19918732;392.52949524;226.11937148;416.7496372;;;;;;
264.74955424;313.6498603;260.6394571;401.2294538;292.55912218;401.2294538;;;;;;
446.21960679;463.35936285;160.61925672;542.77969221;;;;;;;;
267.0598342;321.08901826;361.37969634;419.23937385;;;;;;;;
253.30919295;305.52920453;219.04912337;314.52989854;495.23947979;538.18939823;;;;;;
217.37947068;386.85958196;;;;;;;;;;
382.4291064;519.3396592;;;;;;;;;;
348.16928592;524.28911424;478.07930916;531.29930724;318.50948136;576.13977144;;;;;;
219.94967215;283.02952184;340.21971802;369.06937483;;;;;;;;
329.8791012;436.65997983;288.06978735;464.01950358;259.93974018;466.60937343;;;;;;
252.87969347;329.53969301;236.53996769;334.68976125;;;;;;;;
362.49946645;466.98921533;;;;;;;;;;
243.63987673;254.38940112;260.15966191;309.12993528;251.07936703;310.30907979;;;;;;
342.78921391;459.05950662;;;;;;;;;;
281.29916085;427.76955345;346.5099831;439.14918525;295.0191945;446.38952955;;;;;;
309.80981836;406.31923584;;;;;;;;;;
368.91967852;427.07985618;501.70957344;538.9592111;;;;;;;;
526.01937192;553.24906497;303.86913669;568.44978498;;;;;;;;
354.0899898;377.52950736;390.18965868;416.20997124;;;;;;;;
306.78913858;364.4799959;385.75963866;413.53929564;;;;;;;;
207.75981424;356.47949452;392.01919532;446.98933516;;;;;;;;
261.0394956;283.88993256;375.78968739;512.07992901;;;;;;;;
;;;;;;;;;;;
219.63968409;313.77908031;105.47966978;466.58916702;;;;;;;;
221.58923688;321.39955644;;;;;;;;;;
131.6499626;213.8596072;287.1596008;306.9397256;;;;;;;;
227.30986064;232.48950332;219.9295053;348.65995282;219.09947196;386.69972576;199.40939956;396.78917696;;;;
277.9992336;287.58957856;222.27960656;314.69952768;322.58919008;326.1093456;;;;;;
308.589729;345.89971808;220.18916766;393.45913432;;;;;;;;
299.18946112;415.0190104;326.46967648;423.97976624;319.85998064;423.97976624;274.0692512;440.35997248;216.6390424;465.27922864;;
302.60931049;337.43931679;;;;;;;;;;
390.57913596;396.0191898;227.81980156;414.14981816;347.28946044;427.10960708;;;;;;
317.0199273;362.4596925;105.6895722;414.569652;484.139211;530.8793604;;;;;;
311.92917833;314.85995541;200.57921389;382.63955565;329.14993925;479.97931003;390.14942736;520.13956445;;;;
262.39934024;289.95967496;151.18945586;324.61969654;217.36942484;324.61969654;;;;;;
385.16902228;417.49908984;382.4091628;445.85998856;315.76943216;454.76916618;380.49941188;469.04939354;;;;
315.01988265;318.27918735;224.1495495;341.57932395;354.4299261;361.2399369;;;;;;
379.17916042;435.51948608;445.84942698;470.45972558;282.26925132;484.5595213;;;;;;
265.87988364;289.30939848;206.94955188;392.41975032;;;;;;;;
319.88910744;357.30924856;248.41914536;384.98993878;;;;;;;;
327.44913309;381.72991095;331.86967812;383.21988246;327.06997533;395.07942375;;;;;;
204.03972204;415.82965564;405.49936336;425.62957584;157.94919196;482.16903406;;;;;;
246.2495562;254.73999555;211.36913505;353.43924255;310.0793067;395.8993845;;;;;;
219.7290249;235.6694307;225.0894888;245.1294846;346.4793486;399.5390421;;;;;;
169.83921564;306.5096502;381.1895466;430.69918608;254.7998238;486.80938632;;;;;;
351.75975657;542.5995257;520.16986758;585.17992989;;;;;;;;
255.48950275;255.89918335;256.59954209;264.07913933;166.08939239;311.05974985;276.02913226;391.049887;;;;
140.5195155;366.25932616;220.48966303;367.12997321;;;;;;;;
224.10968502;302.82936288;;;;;;;;;;
207.73924728;294.44979944;221.24940072;313.6190732;311.80955904;390.83987648;;;;;;
318.6290592;358.0898616;264.9798276;428.1590244;401.05927176;452.40932064;;;;;;
296.88939254;444.51931056;;;;;;;;;;
301.76907516;436.30942782;;;;;;;;;;
153.29968199;252.90918367;316.41972232;320.98991444;;;;;;;;
400.56963261;425.12955765;318.54906986;425.12955765;404.84991757;436.13955644;373.11971963;468.01992237;257.07964296;480.94928686;;
;;;;;;;;;;;
366.70973724;485.38919814;364.66943898;504.2695119;326.39995542;520.02942684;469.8291213;520.47979368;324.6394305;537.43971204;;
386.48909686;527.38907624;;;;;;;;;;
179.48913368;188.52916676;247.6895761;343.18941274;;;;;;;;
212.7894746;235.6091102;210.099258;465.4790254;153.3691788;481.9890248;;;;;;
;;;;;;;;;;;
321.62929362;413.51912154;430.60968414;447.56916282;549.02910996;578.8596393;;;;;;
172.26933591;197.60984292;204.1892522;339.44941091;239.99972331;393.39916968;;;;;;
207.11924904;234.22900956;240.99971292;294.64935312;200.80964016;318.82986624;;;;;;
179.5790563;382.7996658;;;;;;;;;;
262.45956328;328.23968696;278.95992104;419.33956576;;;;;;;;
273.0495845;364.0694365;;;;;;;;;;
207.19957185;313.87977108;174.60999201;561.39928626;;;;;;;;
225.77949525;273.2090865;305.3399265;312.709839;226.84986375;393.1694985;;;;;;
318.91969836;331.09931295;249.73937001;350.08976097;;;;;;;;
222.80940996;415.90984704;371.27935128;432.81978903;322.8297501;501.6593121;;;;;;
322.15910832;533.7498264;326.48997528;574.84962696;335.6592708;574.84962696;;;;;;
247.91910715;326.35933935;366.77977105;392.8797708;321.4394183;398.53910195;343.57955335;398.53910195;;;;
356.9594644;424.27923195;;;;;;;;;;
227.4190708;285.71959568;234.1793588;327.89981616;244.15973104;497.27982616;;;;;;
296.62925342;428.14960582;365.89907971;554.50987217;;;;;;;;
276.92946712;305.4599104;283.82949552;365.37973704;256.57912992;404.79933448;;;;;;
266.97901318;320.27980336;261.00979575;359.7299332;290.61934979;515.79986854;;;;;;
283.1995466;453.25995939;426.40981687;462.15950465;;;;;;;;
401.11986004;448.74961108;;;;;;;;;;
260.55901236;403.34937123;491.27999571;532.04941098;;;;;;;;
310.6493585;421.6193495;391.36976525;474.679033;300.459458;492.98954025;;;;;;
214.48972178;227.19937354;366.23963894;396.54924914;;;;;;;;
298.8296974;381.62938769;560.96907299;571.73982114;;;;;;;;
274.56976983;291.52994139;434.1399272;434.1593814;;;;;;;;
250.26974656;260.90971123;;;;;;;;;;
351.7090479;424.32997068;;;;;;;;;;
265.3993995;319.089777;291.289203;372.2799735;;;;;;;;
287.57916;334.45962;308.98989;401.85981;;;;;;;;
;;;;;;;;;;;
292.0697514;311.23906884;174.37973868;311.23906884;323.68995792;326.60982648;;;;;;
406.09960456;523.0098648;;;;;;;;;;
378.46924192;422.9394565;435.40912844;458.91991178;286.53994556;492.37949354;;;;;;
212.27904192;286.83921024;333.44961408;388.73966208;231.04986432;388.73966208;;;;;;
250.32950971;337.43964268;192.76920341;359.9292697;;;;;;;;
127.94975076;308.06909016;263.93907852;336.0496308;;;;;;;;
224.56970502;329.77928168;385.42946054;435.8799485;;;;;;;;
406.7299128;443.0690976;;;;;;;;;;
379.43907436;478.53989812;;;;;;;;;;
97.2693057;125.3497497;96.5493963;293.44958895;;;;;;;;
422.11955842;430.4997991;346.61935847;460.30970993;;;;;;;;
263.33931008;286.26985508;352.25952542;353.5495535;251.20929834;385.17989796;;;;;;
267.06976584;294.25918216;195.25975888;313.4599156;250.38922552;313.4599156;265.08906064;433.70954528;;;;
344.23920284;414.12950358;257.9594056;490.63929902;;;;;;;;
349.8990582;386.87970621;474.49919973;482.10945153;379.57999869;500.15935857;311.16920244;507.65938632;;;;
371.6694576;387.90931008;478.35918408;529.93964304;358.02988416;544.12919928;301.28949648;547.21901256;269.1298716;552.46911864;;
290.719628;354.0498156;389.6591588;402.829574;402.0493928;456.5195916;253.8199468;476.159632;;;;
200.09978384;434.7895486;;;;;;;;;;
243.57905;317.97913675;348.68982005;397.0890759;;;;;;;;
316.9499162;332.85952812;351.59985991;372.16916605;228.34966603;372.16916605;279.68912393;372.16916605;262.34985551;380.49962658;;
402.2099904;421.77992256;369.33991104;529.0491936;571.90931616;593.3597856;;;;;;
400.6494304;489.5094208;447.74949504;551.94972448;;;;;;;;
228.6092994;263.88924357;145.80907371;371.50904739;;;;;;;;
157.95912528;277.76912328;228.43988244;332.72948016;219.58953588;332.72948016;;;;;;
175.38944887;212.25985233;123.79903242;362.73996885;;;;;;;;
341.98924242;354.16953964;480.07997156;494.16992954;292.91930696;570.73917866;;;;;;
221.59920223;229.62964073;248.25926048;537.989501;;;;;;;;
234.77980104;290.72988119;;;;;;;;;;
283.0694568;299.2397304;316.8197968;436.91919856;245.0498856;442.6699576;;;;;;
130.22936416;261.41901912;155.74921656;285.97957584;306.59945736;329.14987168;148.0390268;331.99989536;;;;
306.36985558;393.02931602;296.96932908;398.2797209;389.08952808;400.8096779;;;;;;
338.1695625;384.859475;385.2897125;398.0794125;210.419825;404.9593625;;;;;;
200.90913044;260.96975516;;;;;;;;;;
170.07922195;188.22971278;181.04925566;287.40977675;;;;;;;;
199.50906025;324.1993975;290.909724;341.93901775;188.51994975;406.86931025;;;;;;
296.75944492;371.39970191;279.78959941;461.85912226;;;;;;;;
365.17998671;369.34951746;295.06995133;443.26955519;474.20997008;507.03990645;277.79960516;509.37983712;;;;
355.69927203;387.3190274;346.1897272;387.3190274;482.67931598;512.76932227;;;;;;
375.63976522;422.06955344;;;;;;;;;;
303.86918292;395.03922924;;;;;;;;;;
238.54979598;384.23945664;329.08946679;393.32959539;382.87947744;409.7598441;322.9195056;426.45925536;;;;
335.01962964;356.56946193;227.47931199;408.00958845;369.65922174;459.78956079;363.27999294;468.80971437;;;;
176.73925758;250.05941658;258.51973216;386.06976054;;;;;;;;
330.05972913;349.87916607;263.71991493;368.27928066;;;;;;;;
282.8595839;324.77994607;247.43962248;395.34989058;480.67997877;492.04995176;;;;;;
260.189761;329.3393805;323.7899795;353.8690285;438.4291795;486.7798325;;;;;;
266.78982392;416.30942813;237.26953741;430.77967263;;;;;;;;
248.27991309;300.27977727;;;;;;;;;;
322.0198141;322.7493919;;;;;;;;;;
285.2995668;286.4097905;274.8896549;346.0893696;323.2898234;395.4091076;302.8792321;430.5299222;212.5399541;462.8698816;;
251.94975308;421.02944778;234.81986836;453.2594324;353.71910044;511.74938827;;;;;;
322.00902864;341.76961272;255.11970492;341.76961272;357.37946058;362.07985992;593.91977238;659.18934414;;;;
132.17960232;244.32984936;;;;;;;;;;
209.22938934;360.1593411;;;;;;;;;;
158.21914304;184.99932352;;;;;;;;;;
460.82919099;544.32997782;;;;;;;;;;
158.76974682;179.81943568;208.35927138;296.11939096;186.8792635;323.61987144;;;;;;
198.8795105;199.6191405;261.199335;406.3996985;284.519669;443.3392195;287.5591485;494.5296115;;;;
199.26909165;277.20995802;274.10936115;336.96918831;259.39927371;336.96918831;;;;;;
312.67915104;338.83952232;321.17975;338.83952232;353.88994304;419.34924488;397.7290456;450.95981824;;;;
318.72932052;353.14925724;282.00935724;374.2890918;499.66997652;508.9495632;;;;;;
249.97984814;307.54931262;;;;;;;;;;
133.65977516;144.29945812;;;;;;;;;;
169.97959284;264.46906776;277.78992072;326.56996476;379.42929708;476.21950248;;;;;;
345.9696039;358.77963283;;;;;;;;;;
150.78934917;190.21969449;168.06921174;326.31961914;;;;;;;;
226.49965254;301.42982166;315.19923189;349.04963967;;;;;;;;
216.27932032;284.469262;347.6193252;352.68952012;;;;;;;;
425.32906262;426.46934171;;;;;;;;;;
298.809403;449.63989556;;;;;;;;;;
191.78933928;353.2799556;438.65931054;505.44958926;;;;;;;;
258.44949797;428.57984265;419.81979617;432.11994115;385.05990846;485.24954546;191.3495981;486.81979737;;;;
385.77968236;433.22982804;296.51970616;458.32986888;;;;;;;;
230.86994625;262.92951607;263.7394817;311.77926693;374.63934127;385.7895046;;;;;;
280.56929134;348.43915054;377.09992762;383.90965548;430.02932102;441.41907784;;;;;;
390.7394048;441.2199296;269.2394176;441.2199296;266.8797984;543.1194528;350.8597504;556.2690304;;;;
197.6398834;399.6197182;;;;;;;;;;
189.56984886;344.28905154;;;;;;;;;;
179.33956507;191.05992735;166.45964346;191.05992735;227.69942758;257.94996385;274.51948244;330.34964007;;;;
185.2696728;371.0790837;305.2598985;371.0790837;207.6490809;378.9692658;390.8396556;485.2697706;;;;
322.28941826;355.46983559;327.05920467;412.24909811;397.02911726;414.11997691;282.92937371;414.11997691;292.57967201;420.10965266;222.35967256;465.4097374
186.25981117;201.09903843;227.6398941;395.75939117;;;;;;;;
271.04935;405.4798396;443.1895336;510.0192416;;;;;;;;
210.30970716;401.28998742;;;;;;;;;;
236.12943713;322.98917321;412.49993841;450.89940163;;;;;;;;
279.10936458;354.77991828;266.09939202;387.1194486;320.5993353;391.8591375;;;;;;
367.74909432;379.949604;283.88968008;446.48994408;;;;;;;;
238.88934022;266.98930114;234.57992577;384.74987787;;;;;;;;
;;;;;;;;;;;
324.99965116;351.7799344;239.65907612;369.77933456;291.39908516;374.72946136;282.87980996;391.9595982;263.17947232;391.9595982;;
216.4298816;295.99906048;182.23963392;416.59972736;;;;;;;;
368.6197067;624.3390678;;;;;;;;;;
210.74992392;344.59949628;;;;;;;;;;
466.5796515;482.5791225;419.11912775;482.5791225;396.53971025;498.64918525;300.35994225;550.9198905;;;;
246.75954912;249.2499618;314.56913364;344.77905186;;;;;;;;
386.12934645;390.03960408;314.98937424;517.02917409;;;;;;;;
207.56911025;256.68968695;234.23908065;273.3593938;221.8199491;377.92959335;;;;;;
390.05956374;459.30917164;;;;;;;;;;
156.799755;234.34969625;274.72915875;314.969795;255.68;314.969795;;;;;;
186.88969682;235.77907214;172.25910279;416.37982267;327.5694337;506.35925593;;;;;;
255.93908832;448.28986032;415.62907776;513.43909668;491.07919104;614.71959768;;;;;;
140.13954073;216.11935142;259.15929949;291.0994149;;;;;;;;
;;;;;;;;;;;
360.16941215;495.8199361;;;;;;;;;;
184.38943673;212.66917128;;;;;;;;;;
146.45938908;225.47932494;337.27912074;348.98920656;399.6698967;408.58912908;258.1393263;502.41988248;;;;
278.6390496;385.10909568;126.80950032;474.94944864;;;;;;;;
400.64951356;417.23989408;;;;;;;;;;
192.09993852;330.14962473;230.24964108;334.7198832;238.72993428;464.54968704;;;;;;
465.77925908;470.71947996;280.85985404;653.089803;;;;;;;;
172.3395744;418.0699908;252.5698098;434.8693566;323.3298096;504.0795186;;;;;;
236.03965944;275.9999486;261.88904204;365.38963624;;;;;;;;
241.09918708;364.33957084;329.6193114;449.4695585;230.6597977;452.69930374;;;;;;
226.99916455;275.65919142;247.86978195;279.05954684;202.92979383;525.06978942;;;;;;
144.14971044;281.95918455;280.01907813;308.04938973;535.92933636;552.55980279;;;;;;
180.38965148;201.1298295;281.9694096;282.29940764;245.23923619;332.34977302;;;;;;
255.32902722;335.4992268;;;;;;;;;;
358.8492945;481.0695447;;;;;;;;;;
292.8990623;338.48988368;259.58977278;467.34994878;;;;;;;;
