78.4198041;81.5993907;71.61968823;92.33999424;65.87943456;94.27974204;96.06950934;98.75915964;92.65995264;106.61913771;107.76998808;108.75985938;97.06937934;112.80933288;58.05945129;113.92918728;97.29934944;113.92918728;107.61900771;118.58958135;103.81950171;120.18937335;75.19922283;121.32922515;108.62987628;122.38908735;113.73921198;128.54928642;109.72973328;129.90910962;88.02955467;130.81999119;91.77906717;131.85985599;56.32967619;132.02983389;63.29976996;132.02983389;93.02990454;136.27928139;124.05987012;138.97993026;106.24918581;140.20977036;139.11991206;146.34997203;109.10981388;147.14986803;101.37981891;147.14986803;135.96932169;150.88938183;120.10938375;150.97937013;140.48973396;152.72914263;65.39949696;153.54903603;84.68998887;155.9997174;55.37979969;155.9997174;73.25947503;164.31963567;66.70932666;164.31963567;63.73971276;169.43996994;86.49975357;169.43996994;121.41921345;173.16948504;112.67934978;173.58943044;106.11920271;177.88987131;80.889483;180.68950731;173.46944604;181.97933961;118.51959045;183.58913031;148.30971723;186.80971158;134.89946079;202.83962742;111.11955258;212.62935459;117.54971655;219.43946916;110.95957338;222.28909866;95.26961334;222.28909866;;;;;;;;;;;;;;;;;;
48.99917856;56.7797778;53.65933958;63.87949962;66.65999904;73.59974966;70.55929704;74.64956066;66.66999724;93.50916532;62.66971742;97.06952434;90.94962612;100.61988516;55.8099524;101.62970336;50.18996418;101.62970336;55.8499452;115.8391452;74.36961106;115.8391452;36.85936412;116.3890462;35.73956572;118.62964282;85.0996793;122.00903442;99.16914634;123.24981104;84.7797369;123.24981104;93.37918872;123.24981104;98.17932454;124.43959684;120.12937282;129.14974886;70.39932584;130.75945906;88.96998252;133.89989368;69.51948424;137.85918088;72.57993326;138.02915028;96.21967734;147.26948672;44.79993456;147.26948672;81.05940668;148.15932652;41.79947474;148.15932652;150.39992314;150.61988354;33.39998692;156.86975836;147.77939492;157.23969176;52.15960958;157.39966296;76.54921866;160.46911036;76.80917186;160.46911036;192.28938168;197.9793573;134.13985048;210.54909434;217.74979798;231.60930282;157.25968816;252.7794915;197.0895175;252.7794915;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.8396429;63.5699233;58.7293759;66.659996;55.6093122;77.5197371;71.6794897;87.1998322;51.0096925;89.8990222;49.1492508;89.8990222;94.7095786;122.8891222;50.9097225;127.2198226;76.6290044;129.3991686;60.1399526;133.399968;93.5899146;134.549623;61.6894876;134.549623;63.7098813;136.409065;90.2099289;138.2195217;78.1195571;143.7498621;113.9797958;148.2195208;94.9794976;148.2994968;122.5392272;151.6195005;103.4199647;152.8791225;123.0590712;152.9091135;82.7491678;154.4896392;73.6698924;154.6495912;88.3794782;154.7895492;138.8593297;155.9192102;92.1293529;155.9192102;85.4493575;164.9395033;117.2598115;164.9395033;78.8493381;168.299495;128.1095556;169.519129;161.7794516;169.9999847;143.7798531;174.7795504;52.1793415;174.7795504;47.7896588;176.4490494;150.4598485;178.2495091;160.9297066;180.8397318;131.9993883;180.8397318;176.7099711;188.9492982;148.2894998;189.1292442;64.8895273;189.2891962;116.1891328;209.2592034;203.4599437;214.1297418;147.8696258;215.3193848;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.7092431;79.89902555;82.7490277;100.67974975;65.4190953;100.67974975;21.54945505;103.3398184;53.1693842;105.6190204;82.5590942;111.83984235;87.8792315;117.68979415;85.47907185;118.13963665;77.60982705;122.5990753;94.96974895;122.84998745;48.74993155;128.2191076;42.2392111;130.97914125;86.0998545;130.97914125;63.6297218;131.4399799;65.1791793;132.9894374;93.5292533;135.26963905;90.50931065;139.3492107;55.83944935;140.61976585;69.4196946;148.7899053;143.5197505;148.8398878;74.3099824;149.6795938;51.8998287;151.42998095;38.59948545;154.07905345;100.29988275;155.6694966;128.81989725;156.4492236;91.5199568;156.9390521;109.9195147;157.0190241;97.4598771;157.0190241;132.6095704;157.12998525;60.53980365;160.3898439;79.73908155;160.3898439;145.34911;163.05990905;137.1099947;163.05990905;129.33971525;163.05990905;59.3492205;164.55938405;83.09990485;164.99923005;106.74962455;165.08919855;51.28904255;167.5193477;103.0799094;170.36934985;68.50901345;171.7298735;51.6199267;176.72912315;163.94959755;178.4895068;99.4891666;184.1095391;181.42947745;219.7490609;117.96969615;242.78999375;;;;;;;;;;;;;;;;;;;;;;
74.54961666;86.62988742;49.25917221;100.28962461;78.47980068;100.93999314;73.0690542;109.37979858;62.439375;109.37979858;65.60929719;111.20902251;114.49982733;121.23928371;73.43969433;121.23928371;55.20939489;121.83970074;112.20905154;122.32922544;50.07937584;128.73900192;69.18982071;129.95981658;61.00976307;133.75912767;105.65941086;136.61935056;48.17922078;138.03997122;102.41955657;140.14992258;133.54933137;140.44963158;84.77968386;143.11903974;91.53912084;147.03923346;52.3991235;147.94934979;80.80953864;148.46984442;103.6693431;149.55978615;42.34988073;149.76958245;101.49944994;149.77957275;65.29959789;150.17918475;65.98992762;151.50989271;66.67925832;156.04948503;69.56945211;156.13939773;41.559648;156.13939773;149.60973765;158.52907749;132.48936054;165.1096881;111.25997304;165.90991113;147.04922376;166.01980443;35.67935742;167.57929026;57.42923955;174.64942557;137.40958329;174.64942557;139.31972865;176.59953213;125.23939983;180.86938635;63.60923913;187.25918223;46.26907542;197.90984106;178.90928949;199.95985062;142.50963144;201.35949165;139.91914665;202.35952068;175.7493576;205.45951077;198.87989919;216.3699174;213.00918048;223.96953861;203.44946241;239.14979946;;;;;;;;;;;;;;;;;;
44.3993444;65.7695146;36.4990874;74.8890396;86.8898348;91.0393436;82.8592546;91.4391036;94.7691044;96.6199932;87.8092828;102.5594274;95.3697438;104.2094368;58.0691376;110.6595644;64.0995172;111.3891264;102.9991634;115.1298806;33.499888;115.7395146;110.7295224;120.5096508;70.6096088;127.9991544;128.7596978;137.5494208;36.4890934;137.5494208;65.0699346;140.4796616;42.509479;140.4796616;79.7990918;140.4796616;36.2792194;148.9195946;35.2198554;151.089292;52.9991814;156.1292662;111.5390364;158.369921;98.2999846;164.7590852;60.9494084;166.679932;84.389336;167.119668;94.3493564;169.9099928;158.0191316;171.0692968;76.8998324;172.5793902;86.1492794;173.1390542;73.2899996;179.8999952;72.8892402;185.1198614;112.6793518;202.7892534;188.1390488;204.8490168;210.0798764;224.4692376;93.9096204;224.5391956;145.2897738;249.869988;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28.30907124;67.66904736;59.79925152;78.89990184;72.7496244;82.86978996;89.7198714;91.5393618;89.03906208;92.1092022;96.19905672;97.84959444;95.98911552;99.24920244;88.95908448;104.89961988;106.60914108;108.2796732;107.7398244;109.2893904;70.56923508;109.2893904;61.20985644;112.48949412;73.6693668;115.54963704;77.68924092;118.32985836;77.27935572;118.32985836;75.01998852;118.75973796;88.52920488;120.92913036;99.60910164;126.2796318;74.1392352;129.45974112;88.19929728;129.45974112;125.1599454;130.66940232;66.45938616;131.42918952;39.83984172;131.42918952;60.95992644;132.11999604;86.93965008;132.11999604;48.96928476;132.71982804;65.79957096;132.71982804;94.12963632;134.51932404;91.1394738;134.51932404;95.12935632;134.51932404;109.7892504;140.54963508;98.16950484;142.8899796;88.64917128;142.8899796;122.33973528;147.36972492;83.58958836;149.07924612;116.50936824;150.03997704;123.75933768;157.52987928;61.41979764;157.52987928;97.37972604;157.87978128;89.06905368;160.7899662;158.21968608;164.49992712;110.2391244;166.70930832;150.13994904;176.74949628;141.97923468;181.4791716;90.4796586;183.45961692;167.20916832;195.10935408;63.11932164;197.6896314;164.84982912;197.9595558;133.89949764;213.74913348;131.31922032;230.45945328;;;;;;;;;;;;
78.90907581;82.85997257;96.19974204;98.98913907;73.55998505;100.8597229;99.93991099;111.65977284;73.17947654;124.2594982;90.93953647;128.29928015;111.44904503;130.01905877;89.73908705;130.01905877;65.11988684;130.64924478;73.11955394;131.50913409;85.8590987;133.47958892;72.47938083;134.13973623;79.07985522;134.28954273;87.43905792;135.75964385;82.79905126;138.39923438;106.77907707;140.81910871;105.75939416;140.99987522;114.82967838;143.12912494;52.67995508;146.00940458;121.79967547;148.11967881;103.40942953;150.41970794;74.78939706;150.73929514;69.7898548;155.2694437;153.66951028;157.09908042;137.01901716;157.57945993;137.82996968;163.3090592;121.85959807;163.69955481;74.70950026;163.75947741;62.98963841;165.90970004;68.75918608;167.50963346;134.46931053;172.40930472;95.91910453;173.81948324;132.61969961;175.79992517;88.40980404;175.79992517;46.07948069;180.61969963;139.8393742;181.52952444;73.26936044;182.08980075;174.57950155;182.50925895;119.78927224;182.73996096;105.43980696;185.9098665;182.17968465;199.53926187;48.93978613;199.53926187;93.3094753;199.53926187;56.43909952;200.55994349;164.24984402;227.77978454;;;;;;;;;;;;;;;;;;;;;;
76.43906873;83.65987302;86.61969378;96.32998294;67.84919755;97.41944463;58.47942758;97.98963952;103.85935154;106.97994529;101.08926288;111.43964823;52.79944766;111.43964823;109.38954296;111.76918293;101.26900908;114.45938439;88.07963236;116.57939096;50.95904629;117.42919105;102.62908866;120.04949121;66.20951277;120.04949121;98.56982031;120.7195451;82.06911915;123.53956326;58.31965318;123.53956326;67.11922826;124.31946205;54.25938624;124.33943385;52.90929256;125.74944293;93.54990838;125.88924553;51.48929758;126.43946862;44.60901248;128.86903809;65.47954348;130.73939716;78.94952399;134.8895372;51.21967828;135.53961929;123.72929536;136.32950398;75.66915584;138.89987464;43.94994308;140.45967222;78.0697662;144.55988276;50.1092462;144.55988276;52.83939126;151.98939236;154.45990402;161.79954052;159.18922626;162.87901631;54.24940034;163.269465;133.89993451;170.5292143;66.54903337;170.5292143;62.97907412;180.57902406;156.2294055;191.2199991;72.89906718;202.10962305;108.26912498;213.43962519;164.56962918;215.76933566;152.41978465;221.43932968;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.36987056;62.51979;71.4497624;85.96932848;55.65933496;87.63951784;83.3397536;97.68960528;68.5795924;101.4392952;89.3396568;102.33977984;96.13921432;103.17936696;79.72982848;103.17936696;66.99925184;103.17936696;77.4296992;112.62946408;92.2497596;112.75924568;69.99920344;112.75924568;79.88955968;115.71926448;60.29952632;115.71926448;91.65975248;122.61965232;66.42921112;123.36939064;120.86959736;129.15964664;60.76973504;137.84902392;90.07941192;137.84902392;113.79949512;139.57911248;130.9496344;140.41969792;95.5791568;141.29921784;94.43907536;141.97907376;59.5797376;144.44991576;132.52997496;146.81992744;58.29989136;146.90977624;100.86925448;148.6099152;75.11958672;153.70933376;53.35920568;160.6995704;86.75999792;163.549774;84.10945832;163.549774;68.28908128;164.50915952;58.64930336;166.819272;118.22904096;169.96996992;112.62946408;169.96996992;142.7797264;171.19990016;103.71945808;171.19990016;155.54923752;171.82984008;144.25923664;171.94963848;86.629218;172.3898976;60.35942552;176.79947704;80.97972512;189.09977776;104.90945552;189.26949216;110.3692676;196.04908328;150.34998696;196.2397624;182.50986744;197.87900384;60.91948304;200.41972824;234.41951248;243.7697776;;;;;;;;;;;;;;;;
70.66986507;73.82993625;51.49956609;88.04925717;68.21936079;90.02904876;59.45970744;96.60903252;92.61946764;96.62902032;40.44931086;99.5192562;56.84930076;101.88980928;80.23902432;104.26935687;75.11914935;113.29984491;50.6990547;113.29984491;79.52945742;114.8399049;91.33924905;115.4995023;62.36993112;117.23944029;67.50979389;118.12989678;121.22900517;122.00952876;62.95957122;124.55997204;42.17925495;128.39962842;108.47978694;128.96928072;58.99998804;130.58929191;76.55927034;130.58929191;64.42967391;130.58929191;85.40986818;131.7895593;104.71908237;131.7895593;107.36946465;133.22968029;72.90949806;135.47930718;47.57995851;139.72971285;64.84941771;141.33973014;37.39917258;141.33973014;123.59955825;150.36921879;134.14911909;152.38998537;63.28936992;153.14952177;38.00979987;155.32919136;33.0898029;155.40914256;82.7994615;156.33957465;35.10957009;156.63939165;141.82943124;156.63939165;82.8894066;159.25979223;73.34922966;159.25979223;61.50945633;161.85920562;118.34976258;164.1697953;31.99946841;164.4796062;160.38910293;171.22948626;100.24981029;178.85982891;94.84910673;181.8190227;64.12985691;193.30900953;;;;;;;;;;;;;;;;;;;;;;
93.51909905;94.11999688;70.60999426;95.25980308;92.17932685;95.76971638;91.71940505;102.22961801;72.26971206;107.23976614;75.46916806;116.09925977;82.93989782;119.3697037;88.75990825;123.3890203;108.91948054;123.78995213;91.41945605;123.78995213;82.25901359;123.78995213;73.12956586;127.37934183;66.10975943;130.75976706;66.03977133;130.88974496;65.85980193;130.88974496;107.74967944;132.34949676;99.49908228;132.34949676;52.39909064;133.84924176;99.88901598;141.73990012;120.3395388;142.70973522;99.72904318;142.70973522;69.52917803;144.08950062;80.22935869;148.02983065;112.39988877;154.52972548;41.37996421;158.56903868;120.2395558;158.56903868;61.7195059;159.85981921;73.30953526;163.35922421;138.89938309;166.44969874;146.82903482;167.40953554;54.75968927;170.88994377;124.48983313;171.20988937;73.06957606;171.36986217;69.09925113;171.36986217;88.41996605;171.36986217;93.22914835;173.78945077;93.37912285;176.21903767;62.9193019;176.8199355;112.29990577;178.7796023;49.84952414;179.5194765;76.57997919;181.2391841;62.0694464;182.35999353;119.6296595;186.92921663;176.7199525;186.92921663;160.87964581;189.75973536;94.86986938;192.47927296;214.68949658;214.82947278;114.87946717;215.69932488;113.41971537;216.73914808;203.59938222;216.84912938;174.62930797;237.3796386;;;;;;;;;;
41.10914286;59.55943548;74.95949826;85.00966578;62.13993792;91.75974846;50.04995418;91.75974846;80.65919052;94.33925148;56.00949564;94.33925148;70.6390056;103.9496742;57.30974106;104.1795408;65.11920894;104.2495002;45.46961232;110.62979748;74.13997386;111.41933928;81.23985354;112.3897761;84.18914196;113.1893121;102.93926058;115.29908772;47.48944014;115.29908772;39.31918164;115.63988994;59.41951668;115.63988994;109.05970866;115.96969854;58.01932926;120.7699128;44.5891233;120.7699128;47.90919654;124.29986424;97.47942912;124.29986424;32.76998238;124.62967284;48.38991756;126.57954126;36.86960322;126.91934406;31.83952236;130.0095507;80.39934132;131.79951192;87.3293196;132.33919872;128.62935168;135.67926036;37.25937702;158.72988324;67.53980418;159.23958744;83.08977996;163.09934748;137.17938978;170.06930256;162.18987528;178.15960746;147.7792383;178.15960746;68.19942138;178.34949726;57.68952066;178.34949726;128.79925308;183.50950272;183.11972892;184.84972494;134.30905554;184.84972494;168.02948634;189.04928778;127.03927446;189.8698116;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.659967;97.01943717;81.08924679;109.79917203;79.45904598;115.33945596;63.51986001;115.33945596;51.22988505;115.33945596;94.86949116;116.53986747;115.36944126;118.13908347;71.59989885;120.45994569;94.42970676;121.48944099;56.98906167;127.12967592;88.84944243;127.12967592;112.03907394;133.71944535;136.38913656;136.39913166;104.27987781;136.80993027;78.27962418;136.80993027;71.44997235;136.80993027;113.75923065;138.52908747;119.42945088;138.52908747;137.60953827;138.79995468;130.04924463;142.17929799;133.95932775;143.2397781;61.5798111;145.57963101;107.04952002;147.72957702;121.22956839;147.94946922;122.4299799;148.39924872;127.72938192;148.84902822;77.17916367;149.04992973;152.16940044;157.00902786;137.41963137;157.35985587;51.07995855;157.54976277;87.38915832;158.01953247;81.7399278;163.3998948;50.49924324;165.41990451;71.00918844;169.93968873;70.67935014;172.52941914;94.91946666;173.35901244;87.36916812;173.72983065;122.4699603;176.88928176;92.83948635;176.88928176;57.57977208;183.8898498;55.60973787;187.41911961;150.73910163;187.41911961;120.44995059;189.73998183;118.37996538;201.31930518;102.4997505;203.17939329;71.28905124;223.44945609;;;;;;;;;;;;;;;;;;;;
38.92942168;55.94955505;58.00951367;58.74978008;51.2891734;66.46913035;71.2493932;71.74989721;71.97966951;80.52919709;51.75970711;86.72905315;66.16942735;94.58926383;38.23910577;94.58926383;86.05971645;102.88903891;83.17957062;104.14978953;82.41932401;110.64934859;59.23929498;110.64934859;43.49989243;114.13988953;49.06937318;120.87921099;65.36922034;121.5495467;82.67906661;123.20990132;98.72916127;123.53957462;71.5391061;132.1190725;62.62993492;132.1190725;91.5792467;135.46975204;48.66976918;135.46975204;67.56904036;135.59962334;88.78901177;143.00928051;114.96906783;144.24905192;49.82961979;148.06926616;95.90995505;153.67970632;62.34921311;153.90947862;142.2290537;153.90947862;44.68971334;154.14924102;127.90924436;156.72968385;116.45959075;163.28918351;158.73969197;164.50997373;31.84943781;166.03945804;137.02920665;168.89962367;80.34937529;168.89962367;47.51990867;168.89962367;76.41926995;173.83972812;94.45939253;173.83972812;52.84962702;177.79980376;70.33929509;183.67997662;98.58929987;190.87984169;41.66970611;198.39938996;150.63971889;227.61943345;100.9299803;236.16996004;63.32924192;243.48970631;;;;;;;;;;;;;;;;;;;;;;
64.42967012;64.99914572;70.04949512;71.96972688;52.63952704;74.11974704;67.95941976;74.71919504;74.97995492;79.60969164;57.59995924;83.26932168;79.94937884;87.2296748;75.60937532;88.19978148;54.8295104;88.19978148;49.7891518;93.61979048;51.87922716;105.48985996;89.52955696;107.28920304;89.69940056;124.04976912;100.41952896;124.41942872;93.1192514;126.25973408;58.40921404;128.82936784;65.2798872;128.82936784;86.75910812;129.48975972;96.77988052;129.89938252;66.2290132;131.44995468;129.94933652;139.65939504;100.32961176;141.5296728;142.90940228;143.00931028;102.62949392;145.71981432;65.09905372;146.48910592;141.419774;147.2793782;108.04950292;147.6490378;116.22996996;148.00970568;124.21961272;157.42903192;150.21967064;161.49928384;64.95918252;162.30953772;122.82989244;162.30953772;75.03989972;163.1197916;70.03950432;165.32975656;90.08904176;168.12917872;71.3293166;172.42921904;170.34913448;173.60913252;141.5896176;176.32962736;108.13942012;188.22966924;52.35978464;195.769726;98.1995732;196.4391096;84.37929956;211.74901152;200.9799282;263.72914576;;;;;;;;;;;;;;;;;;;;;;;;;;
79.28901643;80.849033;64.2095225;85.86986788;79.649789;113.83923607;81.69949687;113.83923607;114.87958024;115.11942904;59.08974999;115.11942904;102.31949808;115.94990551;92.47970106;115.94990551;87.61976475;121.80921182;95.9495137;124.20969856;74.15925022;124.20969856;104.03941385;124.87927646;43.17977959;127.4396624;51.78935214;127.5795742;88.31932375;128.63990577;69.14940841;132.53944751;111.2198873;134.02950818;110.72919663;135.05985865;72.24945415;137.03961062;65.98940047;141.75963513;60.53983586;145.10952337;84.94944811;147.87977701;134.34930658;149.64966128;74.71989679;155.90971496;77.31925816;157.21988903;102.98907598;157.21988903;72.92902575;158.40913933;68.24997541;159.8992;89.89932772;173.80943103;56.25953415;174.30911603;160.73967017;199.31934965;96.5191546;200.45963082;68.12905164;202.63925679;193.82981024;213.62932868;79.23904793;222.659636;61.88998473;225.06911707;117.78974568;268.38980783;201.25912682;277.89981275;59.11973109;277.89981275;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.2094173;86.5390172;85.5591642;86.75998405;71.38929;87.84982055;80.3699427;88.11978005;57.3493963;91.25930905;82.5896097;93.8999129;82.0596892;102.96955225;69.049641;102.96955225;57.1794218;106.9899491;101.71973975;108.6896941;85.9191102;110.3194496;70.2594595;113.43998145;89.94950555;113.43998145;66.98995;113.84991995;74.17987135;118.23926145;103.29950275;119.36909195;78.85916935;120.1299778;54.8197758;120.8998623;121.0998323;123.2895038;73.049041;123.2895038;60.06998815;133.3299975;50.50942245;136.5095205;88.22976355;136.8294725;51.81922595;140.99984685;83.0495407;141.13982585;117.16942195;141.33979585;71.8192255;142.71958885;63.05953965;145.42918235;63.88941515;145.42918235;80.6299037;148.5897082;48.31975095;152.0791847;95.9696024;156.99944655;61.55976465;159.45907755;93.8099264;160.1599724;157.06943605;162.9795494;49.59955895;173.6999411;93.6199549;178.2192631;35.07973725;178.3792391;119.01914445;178.3792391;52.46912845;180.40993445;75.27970635;187.3898873;148.8096752;228.8096734;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.85;74.9;94.83;98.52;85.06;98.52;95.599;106.56;81.15;111.319;74.29;113.23;91.5;120.099;90.12;120.099;54.86;121.15;111.28;122.63;94.98;124.599;67.709;125.91;46.03;127.18;63.04;129.21;76.04;131.49;82.349;132.389;79.959;137.29;92.01;137.29;67.5;137.57;54.14;138.74;86.01;139.389;84.709;140.54;46.159;143.56;67.18;144.63;74.65;145.69;60.25;145.69;45.61;146.56;85.78;147.53;124.599;147.95;64.819;147.95;139.35;149.22;62.02;153.8;82.51;155.6;156.41;160.69;105.38;160.69;94.44;165.47;61.96;166.919;82.9;168.59;57.61;174.8;72.62;195.68;102.91;209.88;57.7;223.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;
32.90942994;41.99932894;46.29955039;76.08944686;74.98966897;87.24904594;78.59965743;93.45914507;79.12906913;94.46902286;94.87956665;97.83927772;50.68967194;101.49921068;84.78977876;102.90964336;47.62907298;109.86990888;89.13994471;109.86990888;54.4894495;111.29932047;75.90964666;114.83938663;89.04904572;117.7491532;37.71908529;117.7491532;45.1298502;126.659252;66.17945917;134.73927321;41.13928465;138.61996086;119.69998537;141.44981623;88.18900143;141.91929453;123.20908594;142.53960522;62.79921541;142.53960522;140.85947224;150.27900494;139.29920606;151.32983722;80.20986811;153.91995899;100.29954379;153.91995899;83.17956808;155.39931508;113.21918705;155.90974787;76.35914716;158.26912605;55.00987119;159.49975853;85.78966765;162.94992459;54.6093163;162.94992459;36.2696959;171.3595795;83.22951258;172.00985689;79.06913573;172.95980128;132.08921804;192.16945487;132.73949543;193.68976545;109.47934289;218.69997327;222.57966203;234.95990469;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.14985866;65.7290382;81.9991455;85.56948858;91.3091793;91.99969842;73.67998668;91.99969842;82.0091241;102.38941674;83.66956314;102.38941674;54.71964882;102.8594088;78.15938022;104.71941984;73.92945168;104.71941984;81.9193167;105.0497115;80.04932706;105.0497115;69.13972368;108.89945538;97.59968874;110.80935942;79.22908614;111.33922308;59.41956942;113.94962484;113.12938392;113.94962484;88.09906368;113.94962484;104.23944918;124.04996376;87.09920796;125.44996134;107.2499928;125.44996134;80.61910512;125.44996134;53.03925258;128.3098281;93.80981646;128.99934936;70.3790658;130.18979634;62.93902164;131.26948086;119.52965796;131.26948086;113.83986024;131.35928826;81.6798303;131.35928826;67.7696619;131.36926686;106.72910988;131.47903146;106.38983748;133.52963376;103.44914406;133.52963376;109.30957584;135.2499444;94.89947958;137.6996907;110.91912402;143.43938142;107.15918754;146.8899813;54.89926362;148.51948668;95.25970704;152.58975762;107.4795006;152.63965062;127.97953644;160.80913044;155.39973138;168.97960812;152.88911562;171.70975308;80.19900606;174.49976964;105.1295403;185.27965122;165.8792571;187.25940546;93.4196532;188.41991664;122.98923858;192.94920318;;;;;;;;;;;;;;;;;;
39.39997884;69.3591927;86.82965458;89.66977886;62.10998034;103.22982332;84.2793389;105.65921886;65.52972182;110.28916108;58.57931212;110.28916108;98.8397227;110.28916108;59.89944026;116.86981498;108.91906594;116.86981498;114.9490835;119.72992606;63.56901674;120.12966206;105.90905386;120.32953006;97.55956816;121.619678;57.66991272;123.71929134;70.35953204;124.17998708;118.31985732;125.68998982;120.26956966;126.71931002;75.7699588;126.71931002;97.65950216;126.92917142;46.96997934;127.52977476;60.54901126;136.08912186;40.60918024;139.09913394;43.75909992;139.09913394;46.419343;143.22940616;143.77904316;147.07986318;101.14919744;155.22948088;97.39967376;156.14987302;85.78934164;158.35941376;57.02933578;161.72918824;158.67920256;168.97939994;141.93925822;171.42978162;159.3797399;178.51909958;159.2798059;186.81961762;116.78986778;187.40922822;69.6090277;200.83935848;105.83910006;214.11958774;164.36944452;224.67961352;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.3194868;55.0494495;72.2892771;83.1691683;88.99911;96.1790382;87.2491275;105.59994399;74.3392566;109.50990489;87.2391276;118.97981019;71.7492825;118.97981019;96.2390376;122.94977049;104.53995459;123.12976869;97.8190218;130.82969169;69.3693063;131.18968809;89.2491075;131.40968589;69.4893051;134.21965779;68.2693173;134.21965779;113.76986229;136.97963019;99.4390056;143.54956449;83.2491675;143.54956449;108.70991289;144.66955329;61.2693873;152.90947089;89.2291077;155.21944779;68.0893191;155.21944779;124.18975809;160.50939489;121.95978039;163.41936579;120.06979929;163.94936049;91.699083;165.20934789;136.60963389;169.33930659;124.13975859;169.33930659;150.21949779;169.34930649;121.32978669;172.05927939;83.1091689;180.91919079;49.1295087;181.20918789;178.16921829;184.59915399;105.53994459;184.59915399;114.39985599;188.54911449;152.54947449;193.95906039;55.3094469;195.65904339;115.15984839;197.10902889;106.59993399;210.71989278;83.2291677;216.23983758;65.8293417;222.31977678;134.24965749;234.46965528;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.55978707;97.49917333;111.92934232;117.16942028;93.83949969;123.2396096;108.91919091;128.56948326;106.75910546;129.28984432;110.57941363;136.6291462;76.81922362;140.02941004;95.26924678;140.7996576;81.21921292;140.7996576;101.2895496;141.66967816;143.91955931;151.22992702;108.30957788;151.65994865;84.79906816;151.65994865;70.81987313;153.37903744;90.73955258;153.54964927;94.48902192;157.25920941;90.94907588;157.25920941;83.80932;160.44994995;81.26909942;162.00940194;150.59936166;164.47978142;90.87923478;167.75931993;73.36907328;170.99994697;87.18962924;174.48900878;75.65986136;174.88909851;72.72952835;175.72918717;171.7691968;179.63929104;62.18950863;179.72908674;147.80970858;180.72980993;75.41940843;181.43919596;127.30935027;183.04953218;160.50981375;183.24907818;86.53910928;183.43964461;50.71960455;183.43964461;86.54908658;184.7496641;130.06907145;185.0390058;57.78951933;185.69950306;49.84958399;187.20906855;84.40995346;192.91907734;157.27916401;193.4798016;66.44981573;194.90954869;128.81991349;197.8398817;183.59928141;198.1092688;88.63933093;201.92957697;193.19943947;201.92957697;;;;;;;;;;;;;;;;;;;;;;;;
46.589026;69.1599084;79.599366;80.8099116;58.9292;81.3992036;51.3293308;85.9297604;74.969928;92.7395788;50.279592;93.6394976;43.4098456;104.669246;67.6297468;106.1095156;54.519498;106.1095156;74.3996132;108.349824;96.119518;109.6292868;105.5491888;110.7699164;101.1794388;110.7699164;101.8296576;121.6997848;116.4790572;125.14964;95.85983;129.9798368;41.0996212;130.6290568;106.6598544;131.5699264;88.4896848;132.1392424;50.38946;132.1392424;44.4096444;132.9592572;63.179094;135.1396376;66.859672;135.2095536;43.5596656;137.0593312;61.6499312;137.479826;63.2699848;138.6693968;45.949794;138.6693968;111.7697152;141.1993572;44.6393684;141.1993572;68.3898336;142.5297588;111.5799432;142.8194108;102.7695284;147.1192448;116.4490932;148.9999852;145.6390232;172.0393048;87.749574;182.9491972;124.969856;183.909044;128.1999752;199.919808;136.5399552;214.5991716;144.7990324;223.1498984;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.34914004;100.95961044;96.22941648;102.019397;97.45952588;111.65907212;59.04923536;115.14919628;101.77935136;119.649305;98.78923928;120.42920432;114.89919024;121.04973724;92.47932588;122.82966072;88.84975612;123.16931036;88.62963128;132.83986272;109.5295386;136.49931368;101.18969568;136.49931368;52.62975756;136.54911568;91.38965812;136.54911568;100.97953124;138.14975196;132.74922308;138.69956604;112.19992184;138.69956604;75.16914672;140.20956268;105.61908556;140.31912708;108.81936208;144.10905928;134.51918616;144.44970496;51.89966024;146.85912572;85.05982392;146.97964656;55.4395864;146.97964656;102.40984468;147.02944856;104.69974064;151.58931968;66.50957496;153.92901764;93.1197796;154.18998012;64.61909104;154.48978816;76.19905208;157.46993984;79.77981588;160.63933912;83.55978768;162.59954584;121.28978288;162.88939348;52.939526;162.88939348;97.57905068;165.94922836;49.36971864;167.4193834;144.649909;172.59978744;105.8392104;173.14960152;70.5495132;173.81993644;108.369152;174.59983576;82.59960512;183.86998004;143.93973248;199.77972696;;;;;;;;;;;;;;;;;;;;;;;;;;;;
