192.25966386;221.44954392;409.73987054;521.9798089;;;;;;;;;;
257.25979328;343.91952;423.67987648;492.60964032;301.00975296;545.50980736;368.43995776;582.74902336;281.6893184;597.20912832;;;;
347.31991272;385.7199544;152.39945512;385.7199544;128.12926896;500.69970192;;;;;;;;
296.30947662;324.99963792;;;;;;;;;;;;
236.06900833;318.51927676;;;;;;;;;;;;
351.25908012;356.25912444;338.44969848;384.08952228;310.08926412;440.33902644;378.55944144;503.14984572;;;;;;
154.85903082;183.0392112;212.50923858;266.7899691;312.02986434;314.26923717;;;;;;;;
115.7998947;228.79939004;;;;;;;;;;;;
139.01952192;301.07913951;254.59961412;313.20903453;252.63942624;317.67960387;;;;;;;;
332.39914368;376.11937376;242.67975584;401.92953184;227.5193344;451.75933216;251.23924704;512.84913824;506.60984896;519.2299392;;;;
310.87942265;368.9999301;276.3794777;368.9999301;;;;;;;;;;
236.55932055;304.969281;208.4794563;329.91977775;264.49910835;366.2691198;205.8090627;366.2691198;285.8890803;420.5393064;;;;
130.2291648;140.4198528;251.099712;273.1297664;229.7693312;310.5497408;136.4092928;346.319104;;;;;;
308.72992965;438.42988052;427.47954664;506.3994165;;;;;;;;;;
247.13927854;269.01902297;202.17992951;269.01902297;289.56924653;312.08931534;293.46904143;383.31991697;;;;;;
151.87993018;284.81986252;197.95917104;296.73989056;268.80916086;431.05995294;224.89954806;477.65922839;520.40945241;580.85974476;;;;
298.85982608;306.71918864;203.65961424;374.24938784;377.54900624;439.20956752;376.23911248;465.5497792;;;;;;
203.74948141;274.62990085;300.77979488;434.40925298;232.21922804;460.94975467;;;;;;;;
145.72939732;148.05944712;156.58932536;199.00920416;188.87972428;205.1491598;449.8093782;455.92937624;;;;;;
244.8792386;302.2198838;233.8295274;326.429192;200.9997439;326.429192;;;;;;;;
359.59972886;367.02955272;275.64971828;413.04970624;250.34967458;440.37947096;;;;;;;;
208.3892976;215.41959945;267.07956165;378.55964025;;;;;;;;;;
180.98906496;252.08979408;190.24962336;335.5791144;346.9892688;367.97920896;314.93903952;370.39960464;298.09905504;413.85998832;210.08915904;479.15927904;;
184.0493852;265.4190444;261.6096552;355.1598808;210.5897098;470.8594632;364.7791316;513.1893012;;;;;;
340.25970944;382.44981808;229.2895904;466.19927808;133.06918592;497.26922416;;;;;;;;
147.1398394;246.07945262;186.70950862;401.3497867;;;;;;;;;;
411.28906751;419.26968849;315.98912902;419.26968849;411.84928597;462.3795955;478.43952363;506.64981263;461.33990181;543.39994424;407.04954952;551.72945572;;
336.6593383;387.07942513;427.63934594;453.64992063;326.86955955;477.37935295;;;;;;;;
208.97937694;385.25964078;353.47936226;464.40939126;;;;;;;;;;
323.61936153;366.95937241;299.41907361;422.56907204;250.61991879;422.56907204;;;;;;;;
232.1390984;255.9195276;179.20969;373.1496824;346.9691368;412.9199008;308.409464;501.3296816;;;;;;
187.18952265;211.28946445;150.23916305;211.28946445;145.0893591;246.01941975;270.6198867;270.8598241;261.01944065;324.58908475;;;;
387.72995378;394.3898561;273.45989489;432.61911746;223.92934021;433.9799338;295.96965371;461.15972199;;;;;;
208.1897199;288.889386;307.7796603;374.0690556;460.5893064;506.4690369;;;;;;;;
172.25913572;425.2096345;310.11962674;445.97977809;204.26956879;449.23970196;363.5999724;473.31975292;;;;;;
228.1792014;252.65924451;;;;;;;;;;;;
233.3590196;313.259216;155.0193506;313.5794772;289.199842;400.9093356;147.0297288;449.1096408;447.699298;515.739884;;;;
234.64933766;242.55951488;283.49951936;303.0790611;309.3796708;352.58962756;;;;;;;;
145.63918665;269.18919055;259.70902134;356.81974278;309.98967922;386.53928133;329.09943714;415.82948785;;;;;;
376.6392058;419.15948864;388.2490952;437.40945512;267.74913852;446.22957256;;;;;;;;
147.95911674;352.0392291;258.37901694;383.79961686;217.10983806;469.54931148;207.92937828;505.78999236;;;;;;
249.6293982;250.2893484;151.0290558;311.2396812;215.7290604;321.0593022;;;;;;;;
159.9397604;377.48901208;433.45968416;438.76985808;342.93990536;524.92977824;;;;;;;;
165.02904792;205.82933536;395.93952728;415.6394484;257.89954696;431.94999936;;;;;;;;
197.77913386;247.26938642;151.75944042;379.50941644;135.52970662;428.2691819;;;;;;;;
322.7997825;351.8093475;330.4096965;387.1797345;413.529012;454.5292635;355.0394835;460.119348;309.4695045;505.7599365;505.349208;512.869617;263.279952;551.0594115
208.92934638;313.76946886;;;;;;;;;;;;
154.96973541;272.86939899;172.80925512;272.86939899;269.48947776;391.7991999;;;;;;;;
201.40964668;239.32908692;;;;;;;;;;;;
125.41932462;144.33969822;144.93944213;207.49941794;249.96946963;277.94986812;;;;;;;;
297.87925056;312.24913833;308.05911996;345.69983199;319.20935118;371.0294505;;;;;;;;
148.27936914;157.95991827;318.89991357;387.32984577;;;;;;;;;;
120.26945656;156.7895978;289.11910643;301.97906497;200.52971268;353.51901134;312.67917692;413.62995058;296.03973465;413.62995058;;;;
280.08908928;359.17990264;291.35918528;380.93993196;375.85964472;436.9299632;;;;;;;;
239.88946264;355.46937419;232.13915411;391.95962467;273.60940696;393.88951202;;;;;;;;
283.71994566;321.61902546;199.97910657;339.4396566;334.89943731;427.48962303;298.24923741;512.98971105;;;;;;
286.3491525;346.7795;383.6796575;407.3090975;336.69967;458.509195;309.96966;478.78994;;;;;;
277.42934492;329.98982744;260.34913632;363.87996008;97.79960736;436.129785;;;;;;;;
210.37972875;253.11932352;186.4993252;284.48919559;;;;;;;;;;
304.80967675;369.31901965;363.94970175;474.78904205;352.85920765;491.9794073;;;;;;;;
126.95937408;380.94981408;178.6599936;518.67965952;;;;;;;;;;
286.4591901;319.9990752;218.2693103;325.5396402;304.9297367;349.0096732;294.8798506;429.7391993;404.5091634;519.9296145;282.289291;597.1690838;;
212.27985438;227.03943714;264.46935492;329.79919582;267.4291794;360.61940378;231.13932124;420.4099294;;;;;;
314.58985632;341.98927776;245.34999792;372.76984512;414.91973952;440.30918016;;;;;;;;
247.14972436;388.00932672;;;;;;;;;;;;
212.72972868;337.10999688;314.96907942;345.47903757;272.74900959;400.04986374;216.46946709;405.73930401;;;;;;
192.08996371;316.09982087;216.39965516;390.84975247;;;;;;;;;;
219.42992037;328.78901156;283.62908636;371.62905024;385.89974632;450.35945034;184.27924738;472.14981301;;;;;;
147.34963152;199.5692096;232.75948824;269.39908736;311.52993504;358.27954472;291.12999984;392.37906656;;;;;;
280.8390366;293.3396127;386.4996405;395.3298474;248.7093579;534.7490805;;;;;;;;
271.37998375;299.1692541;311.2790142;371.969765;257.9097;439.45913545;254.57986585;440.0799181;;;;;;
253.57979673;308.61911847;251.70906306;373.31973588;;;;;;;;;;
248.18948254;319.27955426;343.25975492;369.90937302;320.46970254;382.49999326;369.48955366;413.2695839;;;;;;
173.8299584;251.3899696;216.3793632;315.4991616;;;;;;;;;;
268.08932822;362.51942146;346.47969433;362.51942146;150.76967192;461.72964453;;;;;;;;
217.15982112;241.53948096;206.51926704;247.54915584;161.52945312;273.23981808;297.72914352;320.30929056;202.91924448;333.0992904;;;;
315.95988378;327.11949568;314.92984261;351.18909012;215.2796036;398.57997557;338.54985555;460.60923466;;;;;;
167.33945088;253.02914688;90.84996528;423.77928624;;;;;;;;;;
230.85989152;268.42926044;;;;;;;;;;;;
217.8091806;241.9195515;315.9891504;320.2592206;257.8497416;320.8199269;228.0591291;322.6098359;298.9197475;335.6999052;359.8498321;399.4394547;;
255.39932541;281.69959854;292.55920041;313.00902282;249.04944597;331.24907133;423.14990139;424.01993793;;;;;;
258.9493211;315.61942575;254.2592455;326.7090898;299.41994404;326.7090898;227.34944409;395.26991553;;;;;;
213.34941972;218.42931041;261.88937739;273.14918619;222.60981389;412.56917689;;;;;;;;
289.31935929;306.0897762;287.30994084;364.76978109;261.15957855;364.76978109;;;;;;;;
318.07953537;320.29932633;287.3992794;356.5191144;255.52956555;401.47982664;457.38931965;475.68966618;354.5897262;508.70905671;;;;
229.479291;329.9991039;318.449565;329.9991039;97.9196601;367.8593835;437.9291547;527.3094072;;;;;;
196.79906948;323.959951;314.23965796;352.25999236;200.94982192;611.53954324;;;;;;;;
190.76924755;297.0695784;142.45956025;323.4096222;263.2298571;342.9597619;182.8391964;488.90936815;297.02938405;489.60933805;;;;
149.15993718;274.63962222;251.9596755;336.83973846;245.78905932;382.17960672;461.84930856;475.26999348;;;;;;
371.28963248;477.16912054;;;;;;;;;;;;
262.46971478;297.07953835;229.1395939;383.89983527;452.16992905;466.0391932;;;;;;;;
310.76931072;342.61914842;331.83981518;348.66997134;;;;;;;;;;
213.12986394;294.62926593;258.00907956;324.94963446;365.35949262;418.08952686;;;;;;;;
158.45903937;266.7593196;290.50937253;395.96928597;;;;;;;;;;
197.3093801;272.90933418;173.64900308;288.87931604;;;;;;;;;;
321.719475;381.5794509;271.3395324;384.9190416;231.6596502;384.9190416;319.8594498;473.2790865;292.9991916;473.2790865;;;;
305.55982884;367.4094776;391.39965612;399.86985144;239.19932212;406.48906622;;;;;;;;
189.75984412;201.67941741;327.11925433;371.639894;279.73961803;371.639894;376.56971005;394.0094906;206.13949171;418.52902102;;;;
177.5290688;222.65971104;293.62933792;382.55996576;329.5093392;404.8098048;;;;;;;;
226.51910253;304.38901791;207.03930156;354.75989337;301.63970538;394.40953431;;;;;;;;
216.0297255;244.16920822;208.72925856;276.89929198;;;;;;;;;;
257.52989092;337.93951688;200.0896024;344.7892516;365.10920096;410.9990346;;;;;;;;
290.55984822;351.81929529;398.35940454;451.79951499;247.77984078;452.56928391;;;;;;;;
185.06978184;259.30909246;292.09967376;337.33902018;209.18926426;337.87996764;192.85922602;337.87996764;413.10952094;477.94949586;;;;
310.67965824;329.67973248;269.8390464;355.17925632;;;;;;;;;;
233.67923532;268.22937462;176.75917878;268.22937462;;;;;;;;;;
196.90929198;250.46955233;189.57911638;268.66955517;197.64916933;279.00921864;287.6995926;335.83963888;;;;;;
289.6891341;331.9892185;333.6699775;489.7997109;;;;;;;;;;
238.4998252;278.47928864;224.7999145;284.98997968;219.58957083;284.98997968;169.37944786;312.7698567;218.31907076;321.71907215;308.06990186;397.49937703;;
317.33961336;322.13945456;282.33950472;326.99910992;;;;;;;;;;
267.1893858;331.06962588;243.29902116;336.68907928;186.3595252;336.68907928;250.94901668;336.68907928;203.11968136;380.0397152;;;;
141.8497416;196.58953608;184.60972656;214.15952712;;;;;;;;;;
302.35951512;372.28959099;233.39920608;372.28959099;278.65965222;397.77917805;;;;;;;;
258.09957342;351.08986653;;;;;;;;;;;;
;;;;;;;;;;;;;
237.18986808;380.35967376;397.45947318;424.02988485;205.29901062;424.02988485;346.00993713;451.64927247;;;;;;
370.5598078;375.78979966;293.2499148;396.60920948;287.09997006;402.97918624;484.14909798;644.5892785;;;;;;
312.30965871;334.59910551;246.63970608;349.94997198;254.40989775;349.94997198;329.52929352;475.41956862;;;;;;
240.74957712;269.22964978;203.19985647;291.50984967;240.15944589;307.43939876;208.78962741;334.60940006;;;;;;
169.9298729;228.4695354;188.5090994;251.7299547;207.2992172;276.2091871;280.3299833;337.5191494;418.4093293;489.4796974;;;;
174.95997104;350.84989192;448.2493424;471.55989192;370.03988488;492.689936;;;;;;;;
125.28972324;322.5298431;;;;;;;;;;;;
379.22973725;433.45931518;268.12942357;433.45931518;142.0296093;433.45931518;493.50922238;502.68939187;597.98967262;604.46979226;;;;
311.109189;314.179968;153.159501;347.60952;270.439674;437.919333;254.189937;438.149475;;;;;;
207.89987757;218.11907481;145.88999397;233.74982841;265.12975041;273.10992114;221.33995737;354.26945148;;;;;;
227.8397667;245.13932898;194.36970228;245.13932898;211.60928919;303.33923763;320.61976011;388.6594374;;;;;;
267.38972955;299.76962785;229.33906495;562.77972945;;;;;;;;;;
202.70910102;239.17902939;168.7795947;286.15977114;;;;;;;;;;
239.83913673;270.14994395;304.58936909;316.97910313;337.65905539;417.11942923;258.52947542;417.96921055;330.46986662;456.34906003;;;;
309.70968112;407.07939804;;;;;;;;;;;;
230.4398996;354.6196188;358.8191624;409.2892832;;;;;;;;;;
205.73993547;241.46914833;234.91902555;332.87939577;187.5698829;418.28952312;;;;;;;;
184.87988352;299.95949736;246.36962664;308.81988288;298.519722;308.81988288;276.31953936;421.43954904;;;;;;
216.4092684;369.9596992;258.91930675;369.9596992;324.50950155;413.7197285;212.9894286;431.74913145;;;;;;
213.41926;265.3399125;153.9595775;431.6491675;;;;;;;;;;
337.52999826;339.42943944;238.2494751;407.08991232;593.73973386;609.5397672;;;;;;;;
254.3397948;343.30904916;271.189548;436.70960172;;;;;;;;;;
249.00907768;296.97923976;352.93976256;387.88996632;350.29997376;498.56911128;;;;;;;;
287.2499525;302.6898665;305.119563;317.609768;275.6492165;317.609768;217.2097165;392.6292475;;;;;;
327.15921136;416.6391744;355.85982288;446.65988224;;;;;;;;;;
234.8595216;375.9796281;193.7798034;378.1698432;;;;;;;;;;
323.43906155;365.38909915;366.9290903;442.6890697;;;;;;;;;;
198.47918448;303.02909952;314.16928752;395.06903304;;;;;;;;;;
177.0798936;372.5998572;319.289319;400.889094;;;;;;;;;;
218.42962596;342.6798375;249.46994436;350.50930824;;;;;;;;;;
341.88914892;343.28938501;275.26964839;378.07971278;269.09982693;378.07971278;332.32901955;438.43956915;;;;;;
195.49974704;207.99938592;214.76985836;305.75917664;236.6194334;324.77937452;342.47959308;344.9598848;;;;;;
205.20954126;259.34938521;;;;;;;;;;;;
198.5292288;477.419832;506.4190416;512.1391968;;;;;;;;;;
276.8293024;307.4091328;173.4292448;334.5290704;224.569072;355.9991456;;;;;;;;
250.39924488;349.71993026;356.67934736;395.12988418;294.88904156;395.12988418;228.34944317;436.09920585;359.26995883;443.87977593;;;;
168.00985814;172.29960322;204.97941504;319.09959237;265.18960393;379.68982405;269.08963592;409.85922599;240.13965881;465.34934145;;;;
163.65962426;215.87965575;142.74901641;480.8090089;226.31946293;509.77992373;;;;;;;;
199.2399864;213.76992448;292.42946712;314.20966584;179.04927544;375.01909424;;;;;;;;
290.6698088;326.1592616;256.679066;480.32956102;230.84929872;558.99984634;;;;;;;;
174.95989392;354.23904768;260.09949504;392.85948352;341.75919456;434.76964608;;;;;;;;
140.6791284;255.76961766;164.72977194;255.76961766;266.5099536;276.33983412;262.25957934;339.32929836;;;;;;
150.45998979;246.32990793;213.73940082;262.17992508;;;;;;;;;;
126.55993594;255.9293799;148.81943588;298.97904496;170.67979728;347.7798011;337.0292813;417.05995756;;;;;;
213.40949799;313.49926422;334.60924298;337.81921436;199.74974965;355.10978376;;;;;;;;
281.76907773;321.32931081;224.40911742;354.04982013;187.2998514;371.76930147;;;;;;;;
364.1997923;388.87928955;252.92920585;400.00923935;;;;;;;;;;
271.68984232;377.23949284;445.38985766;520.58926064;;;;;;;;;;
239.34905382;251.73996063;225.42919956;256.2298212;166.45932927;280.61974926;;;;;;;;
200.82952143;240.77940229;460.15976681;475.0299253;324.33961448;500.04990881;281.94911213;501.9798594;;;;;;
165.67920975;314.2494307;;;;;;;;;;;;
292.4299554;294.24954614;127.34942902;310.99954655;238.15911702;369.2394046;487.99908982;564.57934632;;;;;;
171.60935998;246.59986526;205.73944958;320.17991269;369.6595715;426.52943137;302.88959335;491.93978796;341.34973871;572.62993846;;;;
209.47922292;217.9899582;201.97905308;263.90993608;329.10972828;338.19999584;238.5098366;350.09921104;;;;;;
187.23986692;270.28976772;265.06926052;320.55906768;239.66910192;346.30991684;270.37943292;350.02903008;;;;;;
193.03984818;270.52953435;218.98963512;270.52953435;190.31913117;326.40917922;458.69948631;505.96960401;;;;;;
70.41977514;161.249517;452.54968902;494.43962854;;;;;;;;;;
295.8194015;312.03917325;252.83984425;350.1993005;;;;;;;;;;
;;;;;;;;;;;;;
211.76980671;212.38963931;101.34962821;241.68972615;285.98976191;301.18965683;;;;;;;;
251.92941606;314.20917927;311.07968325;398.42932248;410.44965885;504.58984569;319.12980813;504.58984569;;;;;;
374.99918589;383.63926377;350.39967228;398.32994544;;;;;;;;;;
318.879246;347.9397375;284.0392005;368.76906975;298.66943175;368.76906975;314.14953975;401.279061;152.44946025;491.94924525;412.51958775;498.429678;;
292.21991012;319.17908484;239.6593104;374.9597194;279.44966956;405.68942204;;;;;;;;
256.05906889;299.89991977;271.88982107;321.96923942;222.49991282;386.67926266;;;;;;;;
182.5193431;305.35993435;229.6893365;335.09960925;228.54947105;335.09960925;157.9799943;341.62928235;285.49909335;341.62928235;;;;
189.46921641;289.91916561;259.96913694;326.66905053;446.55917058;450.96943371;371.24940264;463.20917496;;;;;;
310.50998488;325.24914632;141.03913812;325.24914632;;;;;;;;;;
245.04970074;340.22941408;301.51981808;340.22941408;297.62990275;401.89938746;;;;;;;;
117.34940364;251.96923164;212.37989136;319.49937852;;;;;;;;;;
255.4792077;309.84984944;328.7590833;363.27985708;333.23928868;363.27985708;283.02933534;399.8391691;267.50937038;458.52976004;;;;
149.32963624;251.17980852;172.82989084;263.70934372;211.9596096;339.78938956;;;;;;;;
185.2899496;196.4895828;268.8290892;284.9197568;294.4492096;314.939282;207.4793504;314.939282;280.9497992;340.1591032;;;;
202.039647;230.0198795;220.50937175;264.34935825;256.43927625;310.619181;214.50950725;317.21982375;;;;;;
332.52976608;394.5496926;285.64961172;475.4291448;;;;;;;;;;
219.75961881;253.2193203;226.95961092;304.42973793;329.26966212;362.50973907;297.53974683;367.68937977;392.08908309;412.30911762;246.34973679;412.30911762;;
353.99991856;418.40926718;252.58966462;424.77958511;;;;;;;;;;
205.24929034;349.58920232;262.87942318;380.5798106;177.05994568;385.3499734;454.0296959;502.1996496;;;;;;
86.90964913;172.13957926;58.66962046;172.13957926;214.02979498;215.03960252;111.54915072;402.83910321;;;;;;
268.58994497;384.26925434;335.63944354;386.58904392;421.71999317;493.3592044;;;;;;;;
229.94990202;283.34980032;273.96935376;283.34980032;229.60964259;293.1091947;336.45903969;373.25963466;;;;;;
197.44933299;199.87971213;222.09948747;265.92998397;129.91923462;424.86977463;;;;;;;;
296.55925956;336.83937585;242.29953318;413.98915932;315.09984351;428.50927125;243.42949536;522.54973722;;;;;;
256.3899444;411.1090344;426.6499704;459.6290988;;;;;;;;;;
257.59985184;283.23904704;274.21919712;313.34976576;237.66900576;366.78960864;281.89948512;462.24960384;;;;;;
217.18921628;263.75966813;309.9291335;336.07974198;307.71977662;409.4091617;;;;;;;;
156.71969535;357.92907585;153.48916419;392.23999224;238.97944104;392.23999224;383.54970369;420.32944071;;;;;;
169.9698273;203.6097826;188.1597963;236.509553;168.1897875;236.509553;270.4391893;314.3897904;;;;;;
231.30913404;289.75901837;200.83948752;307.49916346;383.46939291;404.20916112;220.00982427;427.13996704;;;;;;
181.43983975;336.9292458;;;;;;;;;;;;
265.6291617;326.79982655;511.6596173;615.31965675;;;;;;;;;;
154.33972568;198.90972612;180.80926724;305.79920196;;;;;;;;;;
310.04950386;321.45918592;248.0894045;345.87973488;219.9099402;361.85983736;282.18948288;418.20983742;;;;;;
151.75934669;242.32958514;280.71961895;300.88944288;237.73980672;313.30942694;162.60971781;346.60962865;;;;;;
191.0797307;300.0995745;269.85995274;326.52998694;;;;;;;;;;
281.17945152;317.1697792;323.26986752;363.75983232;277.97951616;392.07959872;;;;;;;;
273.33920304;326.0696484;381.31914672;461.39988024;159.62951172;472.83941472;215.14947888;500.09987928;;;;;;
272.81956248;279.73959306;233.52958776;326.58993558;339.35977581;438.66989469;;;;;;;;
144.26923566;175.739949;182.17934262;253.2691128;;;;;;;;;;
259.44963858;323.14930662;381.95936913;442.63960341;318.89973318;511.78902987;;;;;;;;
244.739824;402.75997888;164.76966912;410.42960896;;;;;;;;;;
330.88909266;338.95902968;271.61924268;341.58956708;334.9797261;372.53926816;249.79957534;387.07914492;408.07910922;411.20915316;318.9699011;431.43966064;;
214.32900426;223.72929433;306.50902366;355.13911386;327.30979268;380.25901584;431.99995757;533.96974605;515.73993694;562.66966737;;;;
161.90939072;196.39971932;287.21980476;346.76984468;322.3296846;416.00938932;;;;;;;;
128.61987738;175.63924728;139.80998934;258.06988176;372.95945856;493.47924966;;;;;;;;
112.4096664;154.7397312;179.0496594;219.39913785;157.6791036;330.05991645;;;;;;;;
87.4492987;182.10912795;156.8292865;197.0094418;160.41923545;231.61939555;164.89950755;345.7991399;472.39992975;512.26980595;;;;
310.24936033;374.25951913;293.88990841;395.1193806;350.20987659;491.11999125;286.07977188;500.21930252;;;;;;
211.71956787;245.06929767;152.9990262;398.77944333;292.8295383;459.25906998;388.62973968;466.15948956;;;;;;
239.0495055;325.489593;266.369025;444.0898449;406.6092251;494.2997878;;;;;;;;
427.17950829;466.56954801;278.85978747;466.56954801;259.01961957;495.77961033;;;;;;;;
176.68907448;350.47936566;326.549685;413.85944142;419.8196592;445.85981376;;;;;;;;
139.3290192;282.5098416;196.8493464;313.729668;352.3398816;371.2499952;331.0796328;384.7798752;339.699108;456.1195128;;;;
315.06944091;373.53989778;280.86955232;391.22932408;;;;;;;;;;
197.07989472;260.71994718;150.28946793;265.61960316;;;;;;;;;;
178.94984384;214.06947608;114.21954128;214.06947608;177.20991016;412.47954904;326.20924512;415.79943392;;;;;;
158.27964815;198.70902311;191.28939999;198.70902311;136.38936909;246.93956196;197.73973024;330.29974497;243.2895218;397.99982118;;;;
296.6192148;298.81989984;368.00935862;378.52965852;293.03915773;378.52965852;243.39951211;381.89970398;401.3193691;413.49905651;;;;
328.8595028;354.7794348;277.2896584;356.6393532;254.4890864;377.4893504;389.549576;549.4791632;;;;;;
174.90934026;295.30909529;;;;;;;;;;;;
231.24962218;361.25975514;226.77926342;361.25975514;448.83904592;469.77914748;602.40901744;645.88973158;;;;;;
205.31989944;209.89981328;403.61948584;419.2096184;414.49935392;427.24921464;;;;;;;;
115.97987904;227.65911644;148.46974262;227.65911644;206.55928014;263.32914416;85.09951914;311.26964548;;;;;;
184.30950785;290.04956565;213.7894447;384.90954775;97.7491086;402.0697759;;;;;;;;
367.46929896;392.31971386;355.659571;407.80952702;408.13916032;429.87921444;377.10935102;472.82994144;325.61964558;483.89971644;;;;
200.49934474;255.03966566;246.65920534;324.69927168;269.33912312;375.35927313;260.20913439;441.68907196;;;;;;
251.21998566;252.81946872;251.85958056;267.05913192;240.02955396;335.24986446;345.47941638;455.95976706;;;;;;
197.43911604;235.70902128;213.9794904;249.5997192;143.06962188;259.49952192;276.3496374;312.79981356;;;;;;
366.32975464;406.24989104;509.36976456;553.99919568;;;;;;;;;;
230.0598791;258.7094062;210.7590318;280.509299;218.5290582;280.509299;205.8391888;290.8693342;393.0895871;393.9992201;;;;
203.68945584;207.46958544;188.17901856;246.02988384;148.65930144;272.09988;;;;;;;;
259.45910682;297.50943702;289.87948578;520.68998496;;;;;;;;;;
277.44931368;323.94990012;;;;;;;;;;;;
248.66922304;309.55943296;235.14979072;367.9296504;310.99970784;369.48913392;236.53925536;416.58924928;;;;;;
229.70946756;341.06990405;195.79914963;345.10990522;203.56945506;363.87992791;362.83930646;368.14996119;;;;;;
206.54953202;277.67972271;344.08915567;360.3697552;319.70982095;374.29926677;288.79946901;398.23948398;223.59980968;470.1393528;;;;
257.78939184;435.13929;118.94950728;444.93930792;;;;;;;;;;
151.15936451;210.96920369;168.68945835;233.14965289;217.88918641;318.27952632;305.83923055;375.10948762;702.76908226;722.88920977;;;;
215.39944223;257.85947334;240.90963554;287.41955837;194.5990648;307.94987755;275.06954909;326.10957631;;;;;;
115.30984689;132.39967599;169.91930079;232.34967648;239.48960508;260.47939518;240.43959558;291.57908418;222.26977728;361.72938267;;;;
256.3396187;269.26984284;233.58998376;314.92910312;;;;;;;;;;
182.0497046;260.5895524;274.3692796;333.539756;306.4090442;404.3992148;187.7392888;404.3992148;300.889358;437.5393188;;;;
290.3597943;407.20918545;369.0994749;427.19992365;318.59965065;480.3395454;;;;;;;;
428.12958752;453.88962968;;;;;;;;;;;;
233.55972569;310.0495887;294.61906356;394.64923919;175.54987937;472.31974002;159.78944134;480.36981033;;;;;;
271.2096239;279.2099545;212.94991805;279.2099545;199.62922905;279.2099545;;;;;;;;
159.549286;307.28986475;147.50991275;321.91925925;222.759724;367.0393185;193.6799;466.47923225;;;;;;
147.40972741;317.66977;193.5096856;348.7794992;391.96964213;414.93945691;246.62924946;429.55923714;;;;;;
276.68966741;299.3393234;330.81997871;340.73937573;204.4090763;399.98915034;;;;;;;;
257.15951964;317.80978824;274.48958494;390.65954986;285.92921362;479.80969116;;;;;;;;
307.81981271;330.46943627;294.5292547;330.46943627;;;;;;;;;;
216.11914311;230.10966801;196.27997685;310.74984963;257.85964599;317.33928006;;;;;;;;
164.01940056;284.8292496;376.09999344;416.65911156;321.27944724;484.11987912;;;;;;;;
81.64949709;117.23909112;240.79937643;306.49960515;93.48905342;361.07937864;193.01954115;375.74904108;;;;;;
329.3393025;369.32989782;390.95929704;444.99937482;317.33992914;458.32957326;377.86952502;467.4498153;;;;;;
228.67917165;239.67930348;201.9499254;260.62912008;193.71978108;267.33976218;116.69915007;293.51914965;;;;;;
;;;;;;;;;;;;;
352.11955374;363.44910252;256.5391644;363.44910252;241.8296646;384.55983168;213.2191485;392.63976678;;;;;;
321.60965184;421.48966656;305.11952512;426.48908416;;;;;;;;;;
107.33999682;129.06965148;;;;;;;;;;;;
251.20909858;259.42926317;242.32950443;379.96963036;369.56979441;390.79987243;167.86924567;431.689441;;;;;;
279.0692004;321.739938;247.99963152;362.98963896;432.66998232;447.8495076;305.8895328;513.14980776;;;;;;
326.83935348;353.75906844;341.1892008;415.45974492;358.23974112;427.88987028;464.93941392;466.54991892;;;;;;
394.98923125;415.88937075;174.1294815;467.27987225;165.459603;469.67990725;326.85997325;469.67990725;;;;;;
197.36984596;285.6893179;;;;;;;;;;;;
125.96957055;162.60914683;149.0795766;273.14928795;293.67964143;391.5293168;;;;;;;;
293.0996544;329.55903978;277.23949218;329.76957726;351.81993492;359.50947204;;;;;;;;
180.81946386;200.08948209;194.13921897;237.01914441;153.94919277;294.16959936;334.11995118;378.40920159;;;;;;
209.03954382;312.69969972;309.69964476;327.90934926;;;;;;;;;;
348.64905192;371.06981132;;;;;;;;;;;;
317.39906942;391.49956023;309.88923385;411.75924133;;;;;;;;;;
293.17921248;327.01975152;355.84966032;434.93911692;420.90974772;434.9499924;;;;;;;;
359.65903733;494.79942485;441.72936687;494.79942485;320.32988826;497.37939947;;;;;;;;
128.55949125;212.73971885;264.4191918;428.02923825;383.2699419;459.94999535;;;;;;;;
190.67925632;265.78958868;390.63928484;433.97967396;388.0093322;455.99975988;;;;;;;;
264.82999368;433.39937382;253.24953192;433.39937382;315.9990855;460.95925344;;;;;;;;
150.88979514;220.37921973;232.29907218;306.98988693;;;;;;;;;;
189.95981824;279.06906592;191.98990648;337.71904056;173.7598532;358.85958256;145.77981176;360.67901064;;;;;;
268.58978672;370.54981664;275.0392988;443.41908472;;;;;;;;;;
222.78947196;242.09982456;208.62920826;276.44962752;209.22955581;295.37992539;178.77953115;308.13904737;320.39903742;337.09961472;;;;
229.91940279;294.86973138;228.59902331;336.73986584;221.94912992;336.73986584;210.10979255;344.72972891;244.66984388;357.45944087;;;;
169.95962632;252.63999376;327.49950948;399.57975464;317.60984068;417.32936476;302.75970164;427.8698754;228.2490606;457.11964584;;;;
271.08969408;277.6899072;270.05975808;362.09962944;295.80911616;362.09962944;;;;;;;;
153.64985256;180.07951482;283.64970222;287.48965428;185.12909658;306.17967762;390.69944172;407.44907964;;;;;;
164.92907796;173.3392083;94.27921872;220.7696436;137.62915764;225.5290647;114.18938094;234.8394651;;;;;;
237.2099472;346.4796708;385.2695016;404.37913176;198.5495652;434.71993896;337.78967328;536.13909072;;;;;;
306.5294232;326.7790344;280.7191296;401.3499672;395.8993584;434.6197128;321.6498012;550.0996956;;;;;;
