73.46951143;78.21908791;71.90930754;80.61986289;81.59936309;96.30985691;58.60909411;105.73904557;52.14939024;108.21977975;36.24950332;129.39997234;93.04952053;129.45994174;67.26967496;143.15995117;124.33955447;148.54920125;138.5093242;154.54913972;115.70995781;154.54913972;123.05920778;155.48965981;74.95975102;155.86946601;72.72988883;158.4891293;126.07966656;159.48961879;82.40994948;159.54958819;122.68939648;159.60955759;64.01933348;159.60955759;49.88954335;162.20923108;122.47950358;162.20923108;115.11925922;163.00982257;145.25987966;164.44908817;158.4991242;169.71939894;109.55909635;173.05969452;82.55987298;178.2690364;76.77982231;178.94968909;114.59952442;178.94968909;68.76990945;179.39945959;69.55950655;179.39945959;114.51956522;183.42940327;178.52990329;184.71974486;108.51962675;185.47935726;158.86993499;185.78919916;98.8395661;186.88963765;162.31917498;190.23992813;136.62928351;190.23992813;166.86985295;196.1099329;126.67936056;196.1099329;74.48999072;198.58966759;163.96933297;200.92947368;188.91960184;201.44920848;133.24900833;204.17981516;146.08945636;213.87986561;198.38976959;216.1597023;;;;;;;;;;;;;;
47.6790313;73.23915112;25.39915685;77.48917339;78.35997306;86.01921103;71.27960192;94.93915897;76.61937349;97.26962284;43.21905733;97.44958144;60.25913721;98.66930084;57.72971911;98.66930084;55.73917704;103.65915291;94.98914747;103.65915291;104.88986978;106.31954088;64.15923998;106.31954088;68.99912655;106.31954088;61.04995528;115.07952562;54.79939324;115.17950262;65.42994765;119.72945589;63.18946308;126.40991903;91.86986507;129.36923823;62.15969998;140.39970064;87.4198888;140.39970064;42.46922983;145.87944001;34.00917609;146.23935721;49.30965617;150.61934958;63.18946308;150.78931048;123.61956096;171.66950693;163.28943479;171.82947013;158.31957812;173.06918493;112.56910315;174.0999478;73.21915572;178.35996777;36.29964916;179.05980677;177.0092785;182.31905697;168.22929836;188.15971331;107.69922348;189.62937521;59.84923151;189.62937521;68.40926225;200.61984682;114.31970042;202.28946272;181.01935597;275.83954231;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.8598414;77.28916588;85.7891048;102.03925264;75.89966628;108.75983236;62.74940208;114.86963204;113.2492156;116.65998728;63.74904208;117.80957328;66.94988936;122.25997056;105.56998112;126.7993358;79.53935552;133.26900588;46.20935864;137.86934916;64.15989412;139.7396756;91.29912048;142.20978604;111.8697124;144.35901204;94.72988496;146.83911888;63.47913928;150.29987256;149.00933732;150.79969256;90.69933648;151.24953056;74.95900504;151.24953056;136.24993236;157.81916464;123.71944496;159.02972868;91.01922128;161.71975992;60.28928804;163.46912992;78.00990632;163.46912992;105.77990552;163.86998556;121.01941732;164.54974076;131.99946308;170.61955484;161.75974552;174.54913968;59.94941044;175.34985132;157.63922944;177.32913852;130.76990588;179.12949016;77.16920908;180.6799318;171.14936404;184.44957424;57.879156;186.94967388;141.0592004;196.3892744;120.70952892;206.69956136;101.09959104;213.58908024;137.90933476;235.70911416;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53.2397648;55.03907905;56.05985345;75.5392993;90.6495516;97.0892026;52.7792201;97.0892026;99.5294914;99.74979525;49.4497411;101.9199377;112.38985325;114.1692305;73.6492717;120.519165;88.97982785;121.30966705;51.13940185;123.0890443;70.5390997;123.21963165;111.4498237;124.64911455;66.6394225;124.64911455;113.26907495;127.5190457;71.7791811;131.49946775;131.9590156;132.02979195;47.82985985;132.63986415;96.2099809;134.80900975;86.2195502;142.72997985;47.16994515;150.0598179;67.49970405;150.0598179;112.9191806;151.13940645;66.18984315;155.129797;107.2391293;160.8596908;134.3494619;168.29918235;90.7791421;170.73947115;116.5198028;171.89980455;138.2292021;172.05930055;97.36931745;172.71921525;99.97907075;172.8099286;39.58989775;181.8094904;56.19941245;182.4993106;74.7896681;183.0196663;51.67969455;184.8399144;56.3599053;186.2793658;117.7399472;191.62945975;71.32960175;193.049971;133.39946385;230.74984115;;;;;;;;;;;;;;;;;;;;;;;;;;
62.17940335;79.63983177;93.98954018;94.26951498;92.47967608;94.26951498;94.72947358;96.11934848;76.47911626;96.11934848;76.32912976;96.11934848;80.95971297;106.72939349;70.42966076;120.1191883;116.3195303;121.0791019;115.0496446;122.1790029;127.07956181;127.72950331;105.23952759;128.89939801;54.24911714;128.89939801;36.13974713;136.10974902;84.67937817;136.10974902;112.1299074;136.78968782;98.84910278;141.99921892;57.15985515;141.99921892;88.35904697;143.69906592;126.54960951;145.74988133;65.43910995;145.74988133;76.16914416;147.51972203;89.44994878;154.68907673;54.85906224;156.44991824;48.95959324;158.37974454;117.089461;165.35911634;159.69962574;166.90997675;65.58909645;168.20985975;119.5192423;170.67963745;74.07933226;172.04951415;120.889119;172.10950875;156.99986874;172.17950245;164.78916764;183.40949166;106.66939889;210.79902638;109.57913699;213.44978779;157.83979314;220.71913349;103.58967609;225.6296915;100.59994519;228.4494377;;;;;;;;;;;;;;;;;;;;;;;;;;
41.93911072;69.57943619;42.84944176;72.51904684;64.72932816;79.10996335;75.26900519;91.95940576;65.679586;96.12976002;83.05972204;96.71967849;51.31991238;102.96922086;101.27931905;113.35917239;72.16968734;114.9692206;85.87955229;116.87971798;33.1492257;119.86923713;84.95923955;119.86923713;98.96955367;122.38961638;97.23972506;122.38961638;109.91947857;125.25935513;93.2590231;125.36915383;93.1392427;133.14988898;78.44917481;133.94942315;74.95957249;134.12909375;80.76992006;141.03942466;59.70953123;141.04940636;32.44950853;141.04940636;101.36915435;143.54982221;102.49908279;146.16902029;54.00998053;147.329892;82.0296106;148.69938124;138.89934818;152.29978043;81.8699034;155.05972048;67.90949778;156.31941102;56.18998381;159.58941594;116.01929544;160.28913311;71.46997017;164.37963377;121.58908404;164.66910307;143.21942794;169.75977007;99.26900467;181.29961344;51.99966615;186.06986787;131.65962117;188.90966152;122.98951655;194.64913902;154.57960071;232.31907665;;;;;;;;;;;;;;;;;;;;;;;;
76.44;77.06;83.31;86.959;90.14;91.31;72.34;91.92;95.819;95.84;74.63;97.9;62.92;98.15;69.459;98.56;88.95;98.94;50.6;118.2;85.63;123.5;94.48;124.13;71.17;135.49;79.959;135.56;125.04;139.45;120.739;140.28;116.569;142.51;68.09;142.51;81.72;143.26;60.479;146.68;82.44;146.68;101.17;147.22;64.83;147.44;59.27;150.45;72.79;150.53;65.159;153.09;49.01;154.23;61.369;157.58;92.51;159.51;39.07;159.51;66.22;170.56;103.67;174.48;146.139;182.75;60.86;184.699;144.55;191.37;175.76;200.36;125.69;205.05;112.19;215.22;;;;;;;;;;;;;;;;;;;;;;;;;;
57.86964377;59.00961925;53.54905726;71.1491665;58.70973023;75.91958654;60.02944052;80.47948846;53.42989606;93.20987666;77.16978613;102.11916238;101.25921572;102.79937423;78.51928672;104.10915442;50.79941257;104.17965813;46.58905017;110.16949445;77.50939555;110.16949445;84.21916412;120.89996051;58.3095472;120.89996051;58.64915662;123.47980049;120.67951229;125.0993998;115.43939852;126.4399633;78.2392579;126.4399633;121.41930474;127.48957487;63.74925598;128.54911654;104.53912775;132.1795611;116.5595138;135.64913804;95.65963233;139.56954152;120.72916279;141.85942258;108.31951682;143.07983187;64.63998595;143.07983187;53.06943343;143.73919051;86.11978526;143.82955442;129.03966348;148.00913351;55.4298182;148.47982025;102.55906581;150.17985337;66.8692934;151.09938063;95.82943704;152.81927395;66.35987927;167.83954321;156.92934234;179.0198428;118.67959015;181.82906809;153.4299751;185.55980666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.47938912;111.98946976;61.97956448;112.24913696;94.50987232;116.50967648;95.98997536;119.48985696;108.32916096;119.48985696;87.77949824;122.93943584;105.9492112;125.4292448;68.18960544;133.93933792;107.99958336;133.93933792;63.80921952;134.00924832;73.13926176;134.28988864;65.16947616;135.22968416;135.19972256;137.0094032;40.83965824;137.0094032;99.42956704;137.84932672;34.71950208;138.05905792;120.55948608;139.14966016;125.85969312;139.14966016;100.23952896;140.7096608;143.82966208;144.11929088;71.18976032;146.76989376;72.87959456;153.86979424;121.96967872;158.02946304;113.3197648;158.62969376;93.6599616;159.86910528;151.28910176;161.82959264;104.41917216;164.389312;143.57998208;166.94903136;140.09944288;174.04993056;59.45979392;174.04993056;104.49906976;176.299048;173.64944384;176.46982912;132.9995424;176.46982912;163.76910688;177.00913792;136.28932608;184.20990912;119.62967776;185.30949984;124.46947488;203.80978912;169.01937792;203.80978912;;;;;;;;;;;;;;;;;;;;;;;;;;
52.1291439;55.8093534;65.6095965;68.0594076;52.3698306;84.709734;54.239397;95.0992101;40.3594644;98.3699526;87.0896361;101.3291007;97.7297859;109.8290364;106.1598126;112.5994302;76.6592133;112.5994302;82.1490672;124.4390187;70.3893747;124.5199134;104.4690135;124.5199134;35.2591035;125.0092764;62.9490597;130.609986;64.2893151;132.2997864;105.7693209;132.6693054;114.0894906;135.9390492;95.5995588;135.9390492;96.2996475;140.0896464;73.5592485;140.0896464;82.9799856;141.5397588;74.1594672;141.8094078;35.2091685;141.9292518;29.8591326;143.9296479;33.2696931;152.3397006;77.319354;157.9793595;138.429807;161.2191423;126.9297765;161.569686;40.4892954;165.4296615;125.8891311;165.7492455;84.1993983;178.2699474;42.6195225;182.3795979;170.2793487;188.9190855;119.9498622;190.4790549;130.2294813;197.5598379;47.1596127;197.5598379;118.6395678;201.9491244;70.2895047;239.4592977;111.9293025;254.129202;118.5596718;272.8698075;;;;;;;;;;;;;;;;;;;;;;
64.96955286;66.00941766;62.11992336;89.03942337;99.98999961;103.16958621;101.85975651;106.32917541;91.36912047;106.32917541;93.53983824;113.41925358;91.92904767;127.40943462;73.21948023;127.42943202;119.00952675;129.31918632;21.34922424;131.87985339;106.93909611;137.05917999;72.60955953;137.27915139;53.60902992;137.27915139;85.68985887;137.97906039;100.03999311;141.24963516;127.41943332;141.80956236;106.42916241;143.47934526;100.03999311;144.12926076;62.49987396;148.45969773;136.40926449;150.66941043;39.35988255;150.66941043;137.46912669;152.01923493;116.00991675;154.4899137;135.36939969;161.379018;55.03984389;163.06979817;118.04965155;165.28950957;133.88959209;165.28950957;160.879083;167.54921577;53.16908712;171.84965664;49.90951092;177.84987651;115.70995575;179.85961521;155.7397512;179.85961521;101.84975781;185.63986368;32.62975758;185.98981818;141.65958186;196.11950115;191.93904468;196.20948945;75.84913833;198.35920995;85.08993687;202.37968722;178.47979461;210.86958339;163.46974617;234.8394669;;;;;;;;;;;;;;;;;;;;;;
85.18973056;108.56924672;107.29965312;108.56924672;69.39978496;111.5492928;89.38938624;112.2690624;93.8099712;118.15917696;91.14982272;127.2792576;95.9492864;129.67948928;62.02914432;131.36994816;88.04981504;131.41993216;76.88938752;131.68984576;53.90974336;132.31964416;73.37951104;132.51958016;129.31960448;134.05908736;47.7697088;134.05908736;46.56909312;137.59995392;95.1495424;138.33971712;77.50918912;138.33971712;112.289056;145.86930688;98.40949888;150.24990464;107.34963712;152.44920064;61.02946432;152.52917504;89.29941504;152.89905664;134.70987904;152.89905664;73.09960064;154.28961152;142.1894848;158.2093568;90.24911104;159.74986368;80.4592448;163.29972736;150.28989184;164.83923456;106.83980032;169.59971072;159.099072;175.00997888;115.36907008;179.42956416;107.96943872;184.98978432;114.80924928;197.22986624;193.96990976;198.28952704;193.18915968;212.74989824;135.63958144;221.4391168;95.0395776;223.59942528;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.47957422;58.26926612;78.4094084;79.65992051;78.8792251;88.99927674;68.45929046;97.17908537;57.37961322;101.93922819;70.16962317;104.9690461;46.35991258;105.09999501;107.97987142;111.11964643;108.41969982;113.97953064;104.5891943;114.33939024;105.99964401;121.22970197;83.71933672;121.22970197;120.06915476;121.98940557;89.58904664;121.98940557;62.66954934;124.08958618;97.75985878;124.08958618;97.18908147;128.2199747;80.12973721;128.2199747;115.82980875;131.38973801;97.10911267;132.12944941;45.74915087;134.16965342;58.44919592;134.23962612;57.11971462;135.44915422;101.02958309;142.92923585;54.37978361;143.84987666;90.26978105;145.94905766;76.36920439;147.61940597;37.99917454;147.77934357;48.44909748;160.75927942;151.77978279;162.49960043;104.3192996;167.45966525;157.47955901;167.45966525;82.79969552;174.11906707;68.59923586;180.429605;63.96904234;185.96944362;68.72918516;190.89952014;57.01975362;191.74918864;165.51942224;191.74918864;155.2694213;191.74918864;149.75957098;192.10904824;152.04967749;203.48960809;186.45925252;203.51959639;;;;;;;;;;;;;;;;;;
52.30906074;60.14988972;43.52960412;82.50955452;78.23989482;84.00916662;70.22967444;84.00916662;91.65967938;93.17921988;69.07980576;102.97901058;71.40943572;102.97901058;67.87911966;110.75905794;95.59952406;111.61996482;63.82966878;118.97952294;77.9798292;121.1297973;45.21953244;125.2599582;43.76974134;129.6691167;93.4592139;129.6691167;112.42905786;129.6691167;99.55929714;135.45931332;76.6496085;135.49917012;58.25968098;139.3294086;123.54910506;139.399158;93.2997867;139.399158;102.54955356;140.24910426;88.34957214;141.29933094;76.13944146;142.91950986;131.92999368;146.2993665;138.70963536;147.85976022;84.15962604;147.85976022;81.43939944;150.3498138;69.49929858;152.82990318;38.89924038;152.82990318;97.23963138;153.92995086;111.88999464;154.05948546;85.16999592;154.05948546;71.80999656;154.10930646;102.88933278;154.6194735;128.139612;155.01903792;138.67974276;160.0599267;78.87959646;160.0599267;74.33990694;163.23950292;53.0494008;163.95991458;90.24974508;164.01969978;58.689138;164.01969978;51.01969326;168.00936546;41.8695684;171.4191147;189.78911382;208.32950076;;;;;;;;;;;;;;
87.4295676;91.2393153;67.3198488;109.3398588;63.6198921;109.3598208;78.6792249;121.129416;113.4190935;123.7893525;122.6794653;125.8394499;111.0995091;125.8394499;119.3398227;127.4294232;108.5294016;138.8896074;119.9895858;138.8896074;126.149859;141.4098099;139.8497796;144.7594335;66.7798767;144.7594335;100.9398492;146.5899489;56.4794847;146.9991699;115.699752;148.6590102;62.8992639;148.7997423;43.5790422;152.3290239;147.8994561;154.3990833;87.1091775;162.5495679;91.5696864;163.019673;87.5293776;163.159407;73.689723;164.4299883;57.1791528;165.5897805;94.829481;169.3396422;99.6992109;174.4199712;102.9390435;177.1098507;178.849539;186.9291585;102.6795375;197.4890565;83.6797059;203.0594526;67.0294017;204.6793689;63.199692;207.8593155;198.5290767;221.6590461;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.36956589;94.28966302;95.52908022;101.69917891;80.88996384;107.8292964;101.50926821;110.46905513;88.72927763;113.09981809;88.25949853;115.76956272;82.93999987;117.63968335;79.12979151;121.58982591;121.93966141;123.53990894;123.82977264;126.99928227;90.23956746;128.139746;58.11967091;129.2892055;64.96945;140.18908015;92.83934499;146.78997627;87.76972883;154.44937466;87.65978053;155.77974909;74.85979935;155.77974909;70.72974139;162.96936838;87.80971003;163.40916158;147.37969897;165.74906131;106.549898;168.03998407;73.76931212;168.63970207;120.58929638;173.21954853;69.23944216;183.61965818;82.41924474;183.61965818;46.52912103;183.61965818;53.58980095;184.27934798;102.97957684;186.51929471;49.96950329;196.46961586;177.38958769;204.37989628;95.66901442;212.37913487;124.07965514;215.54964403;74.98973825;220.42934949;187.24995114;220.79917559;103.62927134;227.27912858;118.90908645;233.05941057;159.67991515;244.67994635;115.65961442;260.63944186;;;;;;;;;;;;;;;;;;;;;;;;;;
95.12919468;111.14955384;82.14971388;111.32954664;102.04991784;111.32954664;108.18967224;114.79940784;90.66937308;115.81936704;77.58989628;118.83924624;60.66957312;121.34914584;37.98948036;124.05903744;83.30966748;124.05903744;91.95932148;133.6096554;121.73913024;138.4394622;107.06971704;139.4394222;88.11947508;140.269389;87.26950908;146.3891442;36.04955796;147.3991038;74.33902632;148.3290666;94.21923108;152.82988656;121.20915144;156.33974616;39.74940996;159.63961416;91.98932028;161.16955296;107.52969864;161.74952976;135.9795606;162.12951456;151.38994416;162.50949936;71.56913712;163.89944376;149.719011;167.44930176;86.83952628;167.99927976;101.76992904;168.47926056;128.4398622;168.47926056;63.54945792;173.88904416;89.17943268;177.76988892;77.19991188;180.10979532;70.90916352;188.53945812;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.62907215;70.5093131;47.9092259;70.5093131;48.4890229;82.3191782;81.8293497;126.5296991;73.79916125;126.5296991;100.41984075;132.4596229;60.73973365;133.1693744;96.03937445;133.1693744;127.8492371;144.3194705;135.50955505;148.07915415;106.58968055;149.9794888;127.9092161;150.7492193;100.18992125;155.2796331;93.7691693;156.5691816;92.9194668;158.58947425;52.1397447;164.03956605;147.79925215;164.55938405;73.57923825;165.8899182;88.99983915;167.7492672;53.0994087;167.7492672;88.54999665;171.23904535;163.81964305;175.11968665;161.2995254;184.3194656;98.8293976;188.46901275;77.90972205;188.9598409;119.62911515;191.91980455;53.3693142;192.01976955;131.6698994;192.04975905;136.13933455;192.52959105;148.8398878;194.20900305;129.92950875;194.20900305;73.68919975;194.2999712;113.23935235;199.86902135;125.58902845;205.7699553;70.3793586;207.5293393;214.29996875;218.6694389;134.0990489;220.51979105;113.71918435;220.51979105;107.97919405;224.8992577;;;;;;;;;;;;;;;;;;;;;;;;
60.32908483;81.01925482;84.67904669;95.89934277;91.8596763;103.79973478;72.54905091;103.86971168;70.42975051;103.86971168;80.45943962;104.30956648;68.38942404;104.42952688;50.94918122;118.40991183;71.81929181;118.61984253;46.49965005;123.259311;91.769706;124.25998067;114.88907409;129.68918844;48.34903955;131.12971291;103.12995588;132.56923771;130.03907294;133.62988758;52.41969579;136.54992365;64.88957937;140.11974522;119.81944653;141.29935582;48.88986102;142.11908522;129.86912904;143.33968229;138.46929005;146.17974476;116.30960516;146.17974476;117.88908376;146.47964576;111.30925582;153.0694704;75.16918598;153.8792031;151.33904163;160.09914984;61.779606;164.37973678;54.74992656;165.62932428;114.72912689;166.51903058;124.36994437;169.14916235;90.23921123;172.03920832;87.13923456;173.84961069;71.09952941;180.43943533;120.76913303;185.31982427;82.62972319;186.49943487;113.82942389;188.10990324;53.21943179;192.34950371;54.43902919;199.57911715;73.10986578;208.35921876;77.21950915;223.16932981;111.23927892;233.59988659;;;;;;;;;;;;;;;;;;;;
31.0696078;52.31930326;75.0591023;83.71926892;96.82978508;109.12987652;108.3693548;111.74978402;62.0194484;119.20928446;56.48919794;119.20928446;99.92975944;119.38993332;44.0693393;119.38993332;86.77932088;128.17984774;112.64903608;128.28963434;82.05949514;131.01932844;44.61927036;131.2398997;100.28906104;132.10920996;84.06958798;132.66912162;67.2393022;132.66912162;37.92927418;133.23901388;51.749411;136.5196371;109.27958552;142.21955776;76.47934168;151.9296835;145.44927992;152.55945936;131.3696475;171.47968278;65.10944216;172.97976696;120.45985364;183.57916416;49.1893871;185.18903494;142.10977116;188.2690481;176.50990518;189.62940388;146.8894805;190.30908274;50.49983988;191.43988472;121.89905616;201.0891288;186.79990378;204.65918942;152.2091403;205.74907094;162.5390613;223.10932658;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
101.5397649;113.35962036;111.11981664;113.69998269;89.39950971;125.95901535;61.28917452;125.95901535;91.58940693;129.40955076;123.53954823;130.54941522;110.59979091;132.91997397;107.71918773;132.91997397;109.59966465;136.89951828;69.4898106;140.44986669;104.86952658;141.00981762;139.239135;141.00981762;109.05967632;142.94918421;94.53987921;144.87956763;57.98935674;147.16927785;99.85991211;147.53958408;112.2297372;148.91999787;106.03933494;149.7195;148.28917971;149.8592382;72.30952785;149.8592382;83.96968251;149.8592382;91.93975056;150.13971273;69.92998593;152.43940425;82.72900692;152.43940425;63.57988287;153.89966844;79.68970107;154.13921964;104.65991928;156.25924776;125.37910182;157.48994205;156.30915426;157.77939975;93.40999605;160.4893227;160.4194536;163.83904698;82.41958662;164.80922934;55.12971429;165.34921767;57.20981721;169.28983491;123.88989186;170.62932537;79.32937614;172.26925296;55.99908552;186.9896742;170.53949367;189.21949662;80.449278;193.12917183;101.34912207;196.08962541;158.20959378;198.32942913;;;;;;;;;;;;;;;;;;;;
56.8092672;103.0997436;82.4590032;103.0997436;98.8494444;108.5795508;63.909426;111.2194944;71.2794768;117.9897852;64.209306;125.659716;124.7790684;125.659716;60.1099464;125.659716;89.299266;128.0797476;84.5391708;128.0797476;88.759482;128.0797476;41.3794416;128.5495596;107.0091792;137.489982;135.9495984;139.549158;136.7192904;139.649118;63.859446;140.9595936;103.6095396;148.0597524;129.0793476;149.2492764;112.4090184;151.949196;149.7690684;154.2492756;126.579348;155.2298832;133.0097748;156.7692672;54.5591676;157.7298828;103.2496836;162.4190064;154.7890596;162.639918;95.0699568;162.639918;124.4092164;162.80985;81.8192592;168.6395172;120.3698328;172.1791008;64.159326;173.7394764;81.2994672;175.439796;58.3596468;176.07954;62.769882;180.8896152;164.129322;182.6199228;38.139738;185.4297984;143.9493972;185.7596664;141.1195296;206.2694592;183.4295988;217.4799732;154.2192876;228.5595396;132.0991392;242.2490616;;;;;;;;;;;;;;;;;;;;;;
91.50931179;92.74993317;54.1897825;98.08999911;96.77945543;99.0499324;84.37923497;105.20908814;66.01963677;105.30997603;45.3096504;108.0499313;36.3795738;111.99954236;55.67912749;112.25925376;102.19943257;112.78966435;92.46924508;114.32995273;79.51963512;114.51974183;88.64948972;115.25991932;78.15914694;115.36979722;102.29932157;120.66990756;79.99910232;120.66990756;70.41974722;126.3995406;49.73972755;126.3995406;105.29998713;126.7990966;66.05959237;127.05980689;66.92962556;127.58921859;45.2896726;131.65969534;104.61974304;132.38988393;45.0898946;132.38988393;109.90986448;132.41985063;105.97923233;135.2297282;99.0798991;135.2397171;79.33983492;135.2397171;101.18955478;139.29920606;145.63916089;149.62972644;122.21918595;156.50908187;105.07923244;168.70952433;83.92973447;175.02950136;55.33950489;202.33915396;90.89998889;215.25979611;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.22912504;84.69920004;58.82965236;84.69920004;59.12925336;98.76946167;54.27971184;100.48917141;92.39994441;105.3097515;78.49945668;105.3097515;99.15994164;105.93991227;104.54976363;127.6699728;69.81901704;130.91964498;99.63930324;131.24920608;76.30937337;131.24920608;96.94988493;131.24920608;81.90991473;131.89934025;57.10994262;131.89934025;39.37955544;134.04947676;56.35994145;139.66999152;80.97915429;143.3790519;64.35928815;143.3790519;81.80904906;144.39969264;99.04908927;144.39969264;55.63990038;144.93997311;132.02916735;147.07912425;59.60961363;147.74923182;62.01940434;147.74923182;113.0294706;149.72959443;148.64903349;159.82914414;61.04969577;160.70997108;109.35935835;166.55918127;103.65994866;167.41903614;63.51940668;169.02989085;52.9394967;172.13974923;133.43928939;172.13974923;164.62975083;174.58948674;150.2099547;181.85980434;92.67957201;189.57952344;65.09930262;193.34950269;133.90966296;194.67973113;98.49982077;199.79991222;179.56985403;199.79991222;39.58927614;208.51929999;159.22994214;210.06923583;94.97950902;218.1894216;;;;;;;;;;;;;;;;;;
24.04935428;75.46969742;60.82930804;86.48948511;70.97919143;100.01999659;68.61945103;100.01999659;95.489495;104.88946089;64.98985033;104.88946089;94.289627;105.70937069;92.9597733;114.86936298;95.5194917;120.05979197;101.03988439;125.06924087;93.5197117;128.70984036;60.64932784;129.38976556;70.92919693;129.98969956;47.26979975;136.79995035;78.56935642;138.80972925;72.42903193;138.80972925;120.79971057;138.84972485;141.05948175;143.38922545;140.70952025;143.38922545;89.44915951;145.98993934;104.91945759;146.53987884;98.0692112;149.42956094;111.30975458;153.07915944;105.06944109;157.46967643;162.42913083;164.86986232;102.91967759;164.86986232;92.8997799;165.42980072;80.61913092;165.78976112;60.65932674;166.80964892;66.14972273;168.30948392;92.5198217;170.93919462;49.45955885;183.1698491;109.91990748;183.1698491;178.51936071;185.4296005;73.08995922;188.9192166;62.42913204;195.42950039;89.09919801;196.53937829;137.67985355;200.27996678;107.18920789;203.63959718;175.77966211;203.94956308;134.94915396;206.52927928;78.86932342;210.19987547;188.7192386;216.23921107;139.47965555;225.08923746;;;;;;;;;;;;;;
61.80990935;76.02919835;76.77916085;78.97905085;61.27993585;87.9596018;80.6999648;88.1295933;58.6290684;88.1295933;88.7095643;106.18969025;58.1390929;106.18969025;61.94990235;107.60961925;100.45997675;110.00949925;105.82970825;112.11939375;89.9895003;112.11939375;59.6690164;116.11919375;91.6194188;126.4096792;53.5993199;127.1296432;123.5398227;129.1795407;66.62966835;129.1795407;62.99984985;129.3095342;71.95940185;134.9592517;59.6290184;140.88995515;65.11974385;142.72986315;48.4895754;144.64976715;51.3794309;145.92970315;135.2092392;149.95950165;48.2995849;150.22948815;134.9992497;163.4898251;66.96965135;165.3297331;165.8497071;165.9897001;103.37983075;173.9793006;173.4493271;183.93980255;107.92960325;183.93980255;81.2299383;184.16979105;197.65911655;217.9591015;115.29923475;218.0990945;132.8593567;223.81980845;154.21928865;260.67996535;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50.47978958;63.62926448;80.16931474;82.06951632;75.20939878;89.24949946;91.05973884;102.29901636;99.59915078;103.22962534;105.10983532;112.13988146;76.37990696;112.13988146;40.26907988;114.13904146;100.51976396;114.13904146;87.04942388;114.39993184;69.20991962;114.39993184;88.83967166;115.58943204;81.40979352;125.65920096;108.4094489;125.65920096;95.16901222;125.65920096;72.0497264;127.18955794;47.46905462;128.38905394;79.67952054;128.38905394;74.19982298;129.40962512;61.4591763;129.40962512;92.94994462;129.80945712;65.72938206;130.10933112;60.3496425;130.10933112;97.2491382;130.63910852;91.38960024;132.8291883;65.99926866;139.06956624;44.56927304;139.06956624;102.29901636;142.61907482;135.54904548;143.4097426;60.0997475;143.7296082;60.0897517;145.38991058;112.63967146;151.56931414;99.70910458;151.87918394;94.92911302;154.38912932;131.0099527;168.7690872;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.85903794;92.68941549;70.02907086;95.68900502;91.44999829;95.94988235;91.07917266;100.33981811;75.79935755;100.89955491;63.44916487;104.07905984;78.12926198;104.07905984;58.27959571;104.41989957;55.04911475;110.13921023;110.74992306;114.19930109;61.55905364;116.37927602;93.85986512;117.44977265;101.98904261;121.56983531;72.48991372;126.71941387;52.51930432;126.71941387;90.24956276;135.54926189;111.11974916;136.56978202;69.44934346;138.81972405;83.58969437;139.32948435;75.33957375;143.93931671;93.07923219;146.02933394;95.10927762;146.56908014;130.31972093;146.56908014;99.89902538;148.67908797;62.88942807;148.84900807;117.71964575;152.32937153;102.12997634;154.79921016;87.84969123;155.62981959;94.73945152;156.60935899;145.00981334;159.50999505;121.35993401;161.50905505;59.95980564;163.00934958;51.92958162;163.31920388;50.17940459;164.02986971;152.38934333;167.25935114;66.16988553;168.51975847;95.44911782;169.09948587;166.13987754;169.94908637;61.58903954;170.419865;57.02918368;171.7792258;72.54988552;181.52964095;;;;;;;;;;;;;;;;;;;;
56.48913479;69.54939156;42.70902922;85.76998452;90.09907522;95.4099597;110.37981537;118.29915196;117.95922336;120.66965405;115.10982186;120.66965405;38.65987972;121.80941465;105.80977528;121.80941465;74.03944845;122.12934745;106.60960728;125.99953454;129.30983923;131.88929743;100.75983599;131.88929743;60.54928198;131.88929743;129.45980773;131.88929743;63.54965177;134.35977852;44.64962161;143.7598041;100.57987379;144.4496592;125.70959544;145.069529;60.51928828;149.91951029;121.98937685;151.58915959;77.77966284;152.76991158;106.84955688;154.00965118;44.07974131;154.11962808;111.58956127;154.11962808;44.50965101;163.38968096;94.64911951;164.33948146;153.33979188;174.85927184;42.00917622;182.40968592;153.10984018;187.23967141;116.84945646;187.60959371;75.25919225;190.19904981;109.77994137;192.0496611;164.40946676;265.47923765;158.66967237;274.12942073;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
