8.86940901;28.00908044;28.59917621;31.22914619;5.94988273;41.81991748;45.7598801;46.3190233;20.1990481;55.15947668;5.71923616;65.20907723;36.86950322;75.30959975;42.00962678;77.29955046;24.50944309;79.55908807;66.53903927;88.80991262;23.46903735;95.28998292;4.95940049;;;;;;
13.1592327;15.94940826;2.3699564;28.66950198;4.18924646;43.6998053;24.22931896;57.67956072;17.43909514;59.73982954;17.38930614;60.09930612;4.7598284;60.62906108;24.42947074;61.13989622;9.79947098;61.4993728;9.509699;71.27992396;5.86912732;110.71978242;117.96906082;129.42949284;143.43912166;153.24954622;1.49964468;;
27.4891145;32.35932749;19.16954148;36.73962559;14.11972629;43.20929595;11.84975404;43.77903404;9.079889;47.04978966;22.46923301;53.76990531;5.33917429;57.99953712;5.08972679;77.91941668;62.59934902;88.45907245;15.96962895;101.07912037;2.38970705;;;;;;;;
6.05938806;27.36913509;12.32954613;37.77977511;35.86985919;47.92969962;45.39946059;73.8494163;31.91917014;74.77940151;12.68915373;84.79946772;11.33962632;85.01922792;96.73943895;106.35994116;111.31952931;128.16914319;1.53932031;;;;;;;;;;
11.43922533;31.65906081;12.84930855;32.77994733;46.21961604;64.08997764;36.58936593;66.74959005;15.75922569;79.19900937;45.38992068;86.30925927;64.51978377;87.61961949;6.74925264;97.57995273;7.99977906;101.78926056;1.28941839;;;;;;;;;;
12.29905833;35.81922162;11.1591651;38.16993921;13.26911646;53.28925923;12.51984396;62.1996078;24.04964919;69.24976251;1.18984473;;;;;;;;;;;;;;;;;;
5.25919966;77.41973096;36.69961152;77.9896689;31.72987246;80.6796562;40.5494375;88.13975456;74.96929726;90.01925218;18.60932216;96.969301;45.16982756;125.72970696;2.56921236;;;;;;;;;;;;;;
13.089913;25.08966607;30.40956659;39.1598237;35.48965191;60.78915628;23.35999894;62.91951464;31.31986512;66.54971723;15.99967076;67.94963846;18.37983662;68.30936126;42.13952756;71.63979485;12.53933727;73.24955438;32.97958615;75.35992814;5.02912459;;;;;;;;
3.04996872;8.2990308;24.23996096;30.4497532;14.82939932;32.57993764;6.51938304;32.73972644;22.869772;54.18937548;35.89954996;55.52960404;14.04943024;57.94940568;31.69910188;60.44910172;2.36986764;63.15951924;6.37956784;83.5995028;32.40916336;83.6194764;74.44959664;88.24935688;2.22905376;;;;
38.68990456;51.78985648;10.9891208;53.89968768;17.10963112;54.15966688;57.53939648;59.02927728;56.98944048;61.49907968;22.01923832;62.08903248;29.17966544;70.3393724;59.51923808;82.66938592;70.569354;83.79929552;62.5899924;129.3996472;5.9895208;;;;;;;;
9.88983814;24.77993218;14.73953798;28.57972784;13.33966574;36.90916708;32.14920264;72.56901798;26.22965742;74.6099998;4.28935212;90.68958642;44.1896992;92.59995338;47.18985274;136.03986346;1.15958078;;;;;;;;;;;;
8.82920181;19.93942236;11.53903608;20.18931486;21.78962643;45.16956873;13.33926165;47.0297685;7.47978231;47.279661;47.4395922;54.15970131;59.77928385;61.53952662;22.40935983;63.34974789;8.54932221;69.04929603;12.49962285;78.45924801;58.13998905;78.51922221;39.29909412;107.85960042;5.44965564;;;;
23.4797808;27.98905673;11.6999588;72.11946447;30.38994418;74.57925103;76.3592021;80.92937372;91.05902235;112.03908499;119.58915226;127.87995071;42.51916768;155.53957174;1.24985908;;;;;;;;;;;;;;
40.77968661;47.88950985;31.80957273;53.28974196;32.32953594;57.10912623;50.07914379;72.53935884;49.62904128;75.73997691;38.46929346;87.30990684;26.22969882;92.89976085;8.60983227;93.40974396;104.44973058;107.97969195;99.81996219;115.5296376;3.83934447;;;;;;;;
10.11988669;32.92937737;25.58918488;41.59942356;10.80981079;45.51999225;4.0695523;48.03971505;14.01945769;67.10961713;17.74904739;71.65911663;22.08956988;79.40926402;1.6798152;;;;;;;;;;;;;;
30.17962128;56.26991987;6.31940798;77.39925329;39.09996244;82.28924757;20.50958762;88.07987244;12.91970075;98.6695289;29.98969918;113.72935184;81.51956327;113.90927804;91.78935093;124.57990129;41.29906044;138.07936424;77.57917949;161.88959804;5.77962938;;;;;;;;
4.93972604;6.2592419;6.1895842;7.66931277;18.00950078;26.83911181;4.46903901;30.26925598;14.86992873;56.07942405;4.1595598;57.80992034;10.79992883;64.04926004;80.66958726;84.29974854;13.39915615;147.96987167;1.09959655;;;;;;;;;;
8.21999502;30.94939044;29.00980737;35.87978862;7.26968925;47.93997825;5.59990908;49.72967082;34.85953395;92.83917789;10.28948319;131.46995682;4.99934781;;;;;;;;;;;;;;;;
20.7795187;22.54974365;10.14922345;30.13954585;37.99970245;45.6998331;32.5697536;50.9796955;19.4098556;55.6890306;46.97904675;62.8395069;59.39944595;64.30955895;47.4094271;65.5390751;4.0195338;66.99918765;14.5891981;74.45977635;3.13988805;76.22900735;36.13902805;80.02987215;35.9392441;81.6291377;21.64922495;98.3394251;2.7890237
8.7091872;15.78939684;5.68993572;55.37924448;30.84969888;59.01972468;2.74958628;69.97911816;5.99955132;77.0493402;67.31942028;84.00969864;26.36926152;97.329162;49.70928396;97.92941676;2.01949272;;;;;;;;;;;;
12.83978737;34.87964307;12.06953981;46.60995468;11.34917875;55.38997868;27.39966126;63.69907412;36.86911669;78.54928744;39.14992747;86.59997081;62.44991616;103.93952048;93.63995369;135.39994284;126.82944214;156.98982231;3.49903911;;;;;;;;;;
30.1190964;31.7890463;13.4295971;45.84962447;19.3694189;48.36954887;42.32973007;56.85929417;32.0190394;58.82923507;43.50969467;65.61903137;9.1597252;67.61997134;49.07952757;76.56970284;7.4697759;77.66966984;40.98977027;80.98957024;13.2896013;83.72948804;1.7699469;;;;;;
31.78906656;36.3192528;39.80960976;46.84914432;20.01995376;50.04938592;26.82919056;53.99934144;8.299692;57.6890904;15.60940272;61.89925248;13.64937936;79.05992496;49.2199152;94.58957088;9.58975824;101.789616;13.68925776;113.59960416;6.98968656;;;;;;;;
30.58970485;41.36969446;8.22943389;43.83942271;21.35940735;56.6690373;9.09957653;59.99992736;8.00990249;66.39926767;64.66995896;66.53996734;53.14954981;69.50962846;93.58922943;111.29942619;80.45925597;126.18964233;7.61973532;173.729167;3.15925642;;;;;;;;
4.3199568;12.4099128;3.3595236;19.1399193;16.6890213;20.4291315;16.6093173;26.1797751;21.4792317;27.4799466;11.8898442;53.4793914;52.6992885;94.9991976;62.179083;105.279021;26.7695847;105.5390553;77.3298171;118.3494807;1.3998015;;;;;;;;
7.4493235;42.2490902;41.5994573;46.8993042;15.3297398;48.2993579;6.1091438;52.719057;54.0891737;57.9490509;15.2099918;63.1890238;37.6697271;63.7298856;7.3794705;73.5991166;63.7298856;94.2496592;48.6097048;97.9598514;92.4394686;101.4295497;18.8393541;121.9294094;3.3599293;;;;
1.88986204;24.55921669;39.53927008;40.76987792;10.64995194;42.65973996;29.91915311;57.23924648;7.55944816;77.15971089;31.39947845;84.33958845;18.76976617;88.8095317;54.53930087;100.02983841;56.50907251;126.28913184;85.74999289;141.5998112;1.75901007;;;;;;;;
21.46958184;52.03990188;17.489937;58.41987264;36.83982804;59.60908884;36.29945616;60.17931552;50.14909788;61.32972048;15.22992864;65.8497372;24.7496292;82.07980164;29.13927996;87.96915852;70.81956624;90.55956;5.2096626;98.36957568;4.06920924;;;;;;;;
19.68948972;23.50903554;18.89947933;33.08977945;18.5896518;39.36901714;13.10939057;51.04981389;10.7293971;52.68960847;19.47928519;53.54935496;7.05928578;62.35901685;8.22985603;63.6790216;11.79934812;88.76907415;3.41906136;;;;;;;;;;
12.2691936;25.19980464;20.77969776;27.16907016;35.85941592;55.03952256;14.76999096;56.07960648;33.24971448;60.24993336;22.8598656;67.92916968;36.04924872;102.3498528;25.66939104;106.50918936;27.62966448;128.45985576;6.6891084;;;;;;;;;;
12.44912085;41.7798909;28.3697748;41.8993929;28.13973345;48.42918135;6.9490413;51.71946975;36.46902285;52.5091788;75.4595379;81.6895755;64.4992128;83.88940815;4.0192506;84.32957385;64.8198765;155.30977845;2.4796665;;;;;;;;;;
18.2796852;34.9790028;21.9792048;41.5293816;18.4396212;45.6697248;32.0591712;48.2796804;32.3590512;53.8594476;20.4997968;54.5891556;3.1497396;64.059366;60.0499704;76.049568;1.969212;;;;;;;;;;;;
6.4894542;6.8591952;10.3397571;19.7491659;26.8791714;38.4190878;15.9298413;43.219725;5.7090009;46.4994276;5.9798112;60.1898376;1.7797533;;;;;;;;;;;;;;;;
8.34995064;19.91985598;3.76924109;38.20979681;23.88947196;44.37954902;34.65987152;50.45958113;5.89959502;55.84976536;22.04921302;58.77962507;2.84911162;66.83948072;17.02987187;68.49930257;2.63976472;77.56900779;1.17932087;;;;;;;;;;
18.85982193;33.769242;15.30905607;34.13990439;17.13938895;36.37986417;27.91957005;42.67912662;19.74901203;45.13988529;41.21945613;47.31989967;36.73953657;48.56976126;11.3796351;53.61916212;9.09971172;56.40962049;55.7292402;61.06937625;7.47918774;;;;;;;;
20.5190302;36.9896681;4.3593471;40.93939205;2.79958985;45.60969395;18.30945715;46.1090156;20.68945735;47.1495182;10.7697999;50.849083;49.9899707;72.97969625;79.8396382;114.70943175;74.0491017;144.57903225;1.3195646;;;;;;;;;;
13.30947648;21.93994944;22.22976384;35.79907392;25.54963776;37.98967104;35.88901632;46.9899072;37.16919648;68.87988864;14.45973984;69.99917184;12.83977728;70.08911424;3.51974592;103.73956416;1.92976416;;;;;;;;;;;;
2.58931585;17.67950085;32.35995235;42.09961745;13.3193368;44.93977015;9.3798991;48.75928585;14.19976415;53.5891444;13.0195318;62.279492;16.0795415;78.069222;42.96905195;78.089209;93.0294915;95.9096182;2.43941335;;;;;;;;;;
13.17949866;20.72903652;10.45934916;28.94937822;26.74930134;31.99993854;42.72980532;51.25959522;31.64956332;52.90965288;29.25982464;97.70976648;7.73919966;110.92919394;5.6599074;;;;;;;;;;;;;;
25.4095277;41.2990894;50.7591814;67.7294688;30.3890487;74.4992224;7.5491135;88.8699803;19.089827;91.6591108;62.9595068;94.8593761;63.0692758;95.7095869;37.5499791;126.2592975;7.0292076;;;;;;;;;;;;
16.1690928;23.659048;19.9898272;26.7899968;34.1294352;51.1697312;23.7896288;62.59904;19.0299088;68.1392544;102.0792976;102.3893024;68.9097808;113.839544;8.1398688;126.209832;137.0390672;141.829688;1.559992;;;;;;;;;;
12.74930316;38.92939116;6.9297294;42.40974408;13.5097248;51.22903632;7.1295774;54.32967804;19.69901736;56.19925608;50.02994832;63.46972632;11.28941352;68.04924324;24.56931312;81.92968608;91.11969636;93.94954404;2.79987048;;;;;;;;;;
25.08946668;41.31994644;14.47907544;43.19930724;21.38972502;47.0190081;8.88997638;57.14956254;13.79930664;65.43974292;59.629719;73.6499505;41.01904878;90.9990498;46.4492019;98.27957358;23.08914702;99.37919958;6.05993892;;;;;;;;;;
14.66960544;26.21920896;26.02933056;39.149928;12.87975168;50.16987072;30.01977504;54.11934144;2.63930976;76.48901568;63.4293792;82.26931392;13.97904768;83.85929568;23.509944;96.00951456;92.20994784;126.4590144;26.50902336;131.63969664;1.65993696;;;;;;;;
6.80933248;16.30989184;25.63994368;46.67917568;13.58974848;46.7599424;11.31930624;47.51974784;46.43986688;58.73934208;2.23953152;60.44940288;24.2599296;77.85911808;5.2797504;86.52907648;77.50912896;134.30907264;1.8097728;;;;;;;;;;
23.0692831;39.5494737;16.15993584;47.7298942;47.18983726;50.73949328;33.55911836;73.30949722;63.56957528;76.69902586;55.52939056;81.26912096;35.25985016;95.78998896;20.55995776;99.97915992;79.019381;110.63906836;2.61972372;114.97941548;74.76954066;131.2398039;2.30941476;;;;;;
13.42999537;16.49973712;21.89948773;23.559644;39.95955212;42.23964648;12.91986918;49.52916006;10.39918693;65.83922208;23.07946651;73.65982594;45.08976443;73.69975754;28.68985631;74.33966143;107.82929606;108.63990754;2.80918806;;;;;;;;;;
23.57980029;60.11954423;17.76906736;60.29947403;9.75919243;65.66937895;15.53993706;70.38953737;4.44926411;71.50910057;4.24934211;76.17927849;42.28950066;100.56976249;17.15930526;102.32907609;106.83931641;128.2599591;123.01900387;136.51973653;2.64996611;;;;;;;;
8.1595514;15.6193128;32.7391753;33.88983;45.9592081;48.1395538;3.249025;66.4890473;22.4992482;71.3395917;58.7893579;71.5795197;21.1196622;73.4399614;14.8995288;75.2394214;115.0894628;138.6993777;73.4299644;143.0090844;122.0393772;153.3099932;2.779166;;;;;;
16.37941248;35.34909948;23.34946032;41.28943572;38.7191556;49.91901876;22.74962832;50.44987008;47.46970476;56.059299;4.14983772;70.99911468;6.14927772;85.64901156;74.9190168;89.699877;24.51913272;90.9895158;6.75910692;95.89914072;1.0397088;;;;;;;;
9.889011;31.2398757;10.2099789;35.3994597;15.6194379;37.0392957;7.459254;40.2999696;10.9699029;53.4096585;42.5597436;60.8899104;63.2696724;64.5495444;3.039696;67.6692324;16.9893009;73.0396953;16.1993799;120.9699018;1.939806;;;;;;;;
4.38903478;24.07975909;13.23902298;40.87975362;45.21984377;50.62972369;8.41947523;57.64978205;3.70980318;58.95930062;31.60924115;64.33921444;34.81960933;88.7396108;56.72982278;102.35920325;54.83996074;262.93954219;1.51928127;;;;;;;;;;
6.35960058;26.4491799;9.83983476;43.55941482;31.78900488;53.28927378;2.1395292;54.37903398;17.58912954;69.7896429;16.84929234;73.57980888;12.69920556;75.20945028;71.3093085;78.36975486;84.56939064;137.119827;1.4196876;;;;;;;;;;
21.3994784;23.74902934;8.05973825;32.65915731;46.83930608;48.48918191;16.39994541;49.35953383;7.67945834;51.57933047;7.65949614;51.67914147;35.71936257;69.41954861;4.09923777;;;;;;;;;;;;;;
5.0194287;30.9596287;22.1798687;45.6198325;46.1994962;56.0697423;12.8593553;60.749953;87.4593797;94.2796569;96.0795077;97.8394505;37.2391525;105.6594231;95.3890993;116.4096406;37.3997822;117.5799427;95.739292;131.2793614;1.8497358;;;;;;;;
10.0597662;11.53999608;15.01918596;29.4396834;17.34997332;36.43904184;29.259777;47.02953192;5.42917536;49.949013;53.10936876;55.72900584;28.20932352;60.96927948;5.07935736;67.26900192;4.55962776;68.2295022;22.49929428;86.05922592;20.589288;86.9397678;9.08927112;87.1996326;2.73957468;;;;
8.2395073;24.67970325;43.3096692;52.12946555;7.15955255;59.82949315;9.4797134;60.32915885;14.2494306;61.7694303;15.0596455;66.3599845;4.3894935;66.8994642;1.67915545;69.66952325;65.6094906;71.77966525;1.57962045;;;;;;;;;;
3.01925148;23.42991084;37.62928176;42.09973152;42.46927272;52.7694846;51.85961424;56.7595308;25.93979472;58.48938312;2.48990868;75.54920268;42.79986228;98.06924316;55.53904608;100.8398034;4.85996616;182.94986052;2.44995828;;;;;;;;;;
24.67902552;44.03947656;31.43948464;45.91932616;40.69974376;45.92932536;52.33981248;59.52923728;8.449324;64.7598188;37.59999176;65.9097268;16.85965112;66.5896724;84.51923792;85.45916272;9.7292216;124.61902968;35.35917104;134.139268;3.9196864;;;;;;;;
6.5798026;17.2194834;26.399208;31.299061;27.8291651;42.83971477;28.0291591;56.28931127;8.0697579;58.42924707;44.76965687;59.66920987;66.97999054;76.70969864;40.55978317;100.50998461;1.6699499;;;;;;;;;;;;
8.43949108;25.85903152;8.93915842;29.26993432;6.26927924;39.7190655;30.50962794;49.41919434;5.14926642;55.52989652;12.96940936;68.22902674;27.54952282;68.87929242;102.02987668;157.91981294;2.37965324;;;;;;;;;;;;
32.96909271;33.39951948;41.18914548;52.37924283;56.23910238;65.56967619;25.95942798;77.52974811;56.98910355;86.83934985;9.07990764;91.22950317;7.08955833;134.89934493;36.08993646;151.21961007;12.44942022;156.09911169;4.03962015;;;;;;;;;;
9.93963348;38.3997654;4.43943324;58.5296694;45.93959856;58.74971688;23.05959444;66.98916288;6.43959576;77.35902372;3.53950812;79.3799082;43.92956844;102.8993328;52.99986636;105.1491456;47.3694138;106.41910572;1.02919068;;;;;;;;;;
5.2097283;54.26916705;46.709973;72.2597895;52.42950045;95.9699394;21.5791695;106.369443;67.87910835;112.0899681;11.3991489;113.49964755;46.869597;114.38955135;60.79978395;124.61945445;48.5895456;127.33904835;63.52935435;142.0793271;4.2998715;;;;;;;;
21.26948752;36.85919122;34.52997068;39.98911252;19.0091552;41.47969386;15.8592663;57.95995252;5.61988102;60.47986364;19.18986198;69.00902398;3.71996388;81.36996676;32.47929816;83.6093331;4.87908306;94.26903636;42.42915324;118.63949216;2.31923674;;;;;;;;
15.21961265;21.87987898;22.99974677;77.06908153;26.44925924;78.98914031;7.91999272;83.35972156;16.74906634;84.24982165;49.5898636;85.60944704;21.58917289;87.86916242;9.33955751;96.14979053;5.85907635;98.23967761;3.73921957;;;;;;;;;;
9.28928793;26.94958032;29.06969091;38.11921035;46.58970381;53.94990003;13.7195331;61.83937773;42.51960882;67.43961354;27.07991091;70.80930597;6.41903028;71.02917666;19.04915883;73.17913395;42.9394524;80.94922485;37.73916237;82.37987667;8.70926706;95.73925959;5.15949954;;;;;;
16.63984005;35.2790601;11.59940307;58.28992452;31.61919501;59.21963622;52.76963634;63.85919751;14.74942626;72.27958638;12.71905587;75.79949487;52.81962084;84.85968534;78.54964206;98.3894898;40.81934208;99.269217;54.46910934;124.92925992;7.86955968;;;;;;;;
38.79932543;55.19912254;16.01989058;55.40951697;13.43931814;60.74914812;61.81906861;61.93972134;22.08942089;62.44925477;54.67961781;80.31981863;22.06947829;80.77949556;11.56969939;131.20934531;10.91957063;;;;;;;;;;;;
38.47964992;39.94941428;19.08995096;41.7099342;28.04941868;41.8098502;15.48997748;44.32973172;14.92944872;51.59961988;3.06941952;65.27911944;43.78918616;92.09957132;1.1690172;;;;;;;;;;;;;;
29.1096944;55.09963672;15.73961376;82.80978816;17.55971888;89.20912592;91.02923104;103.67906152;8.17948448;112.93942072;3.69914888;;;;;;;;;;;;;;;;;;
10.11914048;56.01909792;26.26938464;69.51961456;12.80984832;71.41970208;12.269108;74.2593384;59.65934976;75.20988192;53.7791736;77.73966704;22.6591184;91.39910736;38.72940096;111.73933936;5.92915264;;;;;;;;;;;;
18.72933792;30.35933068;10.48934734;54.68910788;10.54922374;56.39957704;11.79964256;63.4490252;56.83966858;67.9896522;22.2690311;89.7098163;9.10919632;94.4799695;67.18930432;102.22997154;4.70927886;;;;;;;;;;;;
41.10964452;42.2996658;24.6190644;68.89943676;19.05930894;73.05951954;60.09906966;73.09945314;13.58940408;76.71943398;28.88996292;78.4395738;14.74947516;80.02992942;4.85991912;90.5194878;9.0399687;99.3298383;4.83995232;;;;;;;;;;
18.5690592;31.03916355;19.7794779;31.9195587;11.39927265;45.25909065;10.8399276;54.3093135;8.3094147;60.839991;70.17935835;84.86989305;24.05981355;86.93976885;18.22906515;90.98978595;40.6297875;92.8393137;1.01998215;;;;;;;;;;
