206.13902142;226.89960759;114.3695766;234.32973315;227.65900719;234.32973315;173.12911986;237.89991048;135.64975197;270.36923943;216.2690124;272.03991855;163.82947239;272.03991855;125.24997429;314.87904888;253.3696797;319.23960132;;;;;;;;;;;;
175.59939;230.0490588;151.4490297;252.32959245;158.70957945;264.7294434;135.0194994;280.8699375;330.32977245;336.9291024;268.11967965;336.9291024;304.00966095;336.9291024;78.56934375;372.64981935;;;;;;;;;;;;;;
247.3992248;249.31921637;193.11989858;300.22935054;186.86922618;300.22935054;158.11911913;304.8297658;260.1294955;310.06918292;223.8298104;323.86943337;185.4896988;340.97915607;344.27967035;366.11920121;162.44979996;392.03958507;254.65916182;416.17932356;128.98979135;418.82988735;;;;;;;;
89.20961056;234.55956416;221.23920064;271.86964896;144.96982432;273.88908576;99.38994784;276.64997264;189.87952496;286.46997904;269.1295504;310.21914976;165.90960208;324.72939712;323.1197872;332.5091784;135.20921312;333.85942928;368.42941552;391.78954768;183.03917776;396.2798248;;;;;;;;
116.3194041;130.50928164;108.83905014;149.36913156;57.97924176;166.15943688;163.64998908;170.28952806;139.8592242;186.85988178;125.39940606;186.85988178;175.68933984;218.58989964;138.5295168;233.34965178;204.6799605;243.85933914;232.09992678;294.93909912;295.7799141;336.73990092;;;;;;;;
92.42936802;145.21980231;143.24986863;158.78901654;137.19950046;176.94909342;91.47929373;225.87941475;204.54910047;242.07952725;184.43902851;273.0790656;;;;;;;;;;;;;;;;;;
162.47938916;179.22962563;158.98904978;196.1395117;191.7491477;217.29907056;204.45925148;253.71913556;216.03983434;254.44953248;181.21925877;255.97917521;194.14987856;308.43903596;152.06923743;310.48953551;188.92933664;321.38961195;181.44975288;324.83904112;;;;;;;;;;
178.629418;182.90935096;159.13958362;214.83948396;247.19900502;258.21963314;198.6293375;269.2691528;230.6790217;275.52965064;165.82946952;278.12988924;224.34978192;298.74948246;224.97941824;298.74948246;131.70955704;306.81918846;127.66972274;333.78993918;;;;;;;;;;
244.61933432;254.59951156;248.36932946;277.1291971;186.06948944;309.07943303;217.96921038;310.30962161;261.89942286;314.02990205;166.84903099;321.58932173;274.02995389;331.16934101;220.01952468;331.16934101;207.96922334;341.57939091;207.41950139;342.82938929;303.34944838;474.82902012;;;;;;;;
135.85907312;229.16946928;192.56964996;231.56960492;101.41947584;241.18914064;267.63961504;280.95981804;292.2997342;335.1692956;279.64929;338.37913964;321.3492726;376.3794546;188.34916988;379.33938864;184.73946984;384.18964192;;;;;;;;;;;;
197.60995008;200.71921152;184.64936544;206.73990864;193.7693328;253.87938936;265.67999568;298.77984216;286.05904632;298.77984216;279.43987632;299.32935816;171.0193704;303.22992264;168.19985376;303.31984344;144.23995704;306.04943928;295.2999072;310.25973096;215.7999288;362.66956968;;;;;;;;
122.22907881;145.65913383;175.25908341;204.98956532;163.38960925;219.56932908;122.64957227;235.44943399;181.92918583;249.54991492;106.03908417;362.42949104;249.83987605;406.45973988;;;;;;;;;;;;;;;;
182.47984348;245.57973528;179.03902796;245.57973528;244.95975056;267.46958164;174.19975816;270.09903452;157.36946556;271.98988824;144.6498112;285.38933292;234.0591832;308.67962708;330.57944104;336.49919868;244.879013;349.52984216;184.699628;355.31902424;254.63928692;355.31902424;;;;;;;;
156.77949538;210.78952266;209.5090867;211.47967964;162.56942304;252.76924484;200.11955592;275.11994368;287.54976078;305.98923714;184.5895257;354.72970114;224.17916734;377.94933858;175.47965332;425.42934222;142.23925614;430.3193691;;;;;;;;;;;;
174.93934595;207.9592485;166.3095409;276.0699674;145.8198639;309.28937995;264.729819;329.70922845;161.03948425;330.1192215;155.5599421;359.3693826;;;;;;;;;;;;;;;;;;
149.33949559;167.42936589;125.57974024;199.15981478;158.1395156;199.15981478;117.5094877;200.64921742;111.13970288;247.32944575;171.7094073;261.65996821;229.37995364;265.13955526;251.10970098;265.13955526;293.38942151;370.21910181;;;;;;;;;;;;
177.7094116;243.4099752;152.0490216;268.37977684;266.4495176;268.37977684;196.10915688;376.23911556;260.8690056;378.29991892;240.709406;391.99907936;;;;;;;;;;;;;;;;;;
167.06917664;178.15949868;162.60950234;216.84991688;144.31984926;255.73987308;218.63977274;315.12936571;294.0890813;341.609056;223.49952073;355.47994007;;;;;;;;;;;;;;;;;;
88.39942617;117.85958919;223.85956407;248.75987034;138.7691487;248.75987034;123.88956369;295.3092801;200.80911444;295.3092801;97.18923528;309.90979191;179.09921286;318.23913024;277.1894559;319.4491119;;;;;;;;;;;;;;
115.39937304;185.79911856;190.02981012;203.36961276;132.92994564;214.60953924;216.8591214;231.44946816;110.97905388;254.7796512;;;;;;;;;;;;;;;;;;;;
105.19998662;116.46949616;162.89979592;165.56951827;157.02938968;175.44997674;97.71979249;199.64949352;198.93955618;214.71925588;192.56901201;228.61970968;159.74982184;232.26982169;302.58941351;357.75969817;;;;;;;;;;;;;;
196.2390531;200.0393436;133.1393277;210.51920352;180.96933684;258.33927726;174.71997024;269.1897276;144.97934388;272.3591202;144.82931934;276.42965358;253.62989766;284.15939478;114.24915168;328.60938084;;;;;;;;;;;;;;
132.3995411;234.81997898;239.20996905;253.37970926;125.21919296;253.37970926;109.46981615;279.57968188;288.99951482;320.08936251;165.49992626;350.9292677;;;;;;;;;;;;;;;;;;
161.17908254;173.7598107;146.02902258;224.43963052;184.82993172;224.68956552;213.5494627;235.03987374;203.33911808;254.47981804;160.52925154;268.03929166;159.03963894;272.8690356;;;;;;;;;;;;;;;;
145.25918132;150.38939363;95.40957017;160.34933296;110.9499506;209.51910862;163.8094061;216.59997959;201.46989635;233.6098429;197.53962862;233.6098429;183.11932957;244.37939542;220.10996723;244.37939542;223.37936698;272.71985023;198.45905371;280.13914151;251.3095246;281.44989628;153.86943257;291.52963041;130.80993186;325.29978453;352.13980947;380.90952898;;
147.9197291;153.48933248;193.26938928;206.32938755;143.01938761;207.54928293;191.58980885;210.90943236;162.23916555;261.10901696;94.03969839;264.07966981;286.42926037;338.42903094;;;;;;;;;;;;;;;;
148.359493;235.03969752;241.88974127;257.76988633;187.54971421;311.61969935;251.64918542;325.92956529;298.73962436;341.08933484;217.81943481;360.97986915;318.4099609;391.36915415;;;;;;;;;;;;;;;;
116.54902424;135.47938456;102.29929144;140.87949368;139.2596608;140.87949368;120.17940848;146.2496244;131.28940352;161.34974448;154.72951448;175.91924688;188.039514;192.36939424;100.27974656;249.66910872;101.69972344;279.10989608;105.75979808;300.29962848;;;;;;;;;;
139.39984448;174.10910452;155.3998524;208.68963804;131.42977692;229.56927916;120.3293598;255.21978456;112.81931492;272.49907464;194.76921204;274.78920924;166.10910056;276.06948928;111.0091606;279.17988124;43.98954404;279.96920432;96.7095402;325.41964468;;;;;;;;;;
149.11977006;158.24961297;160.14979332;165.7196658;163.69978905;165.9690333;144.78975279;174.92930631;112.40988165;188.75922786;212.22969696;227.93984946;190.35916974;243.08942382;153.57945843;250.89961392;126.4891707;275.76953343;268.65956727;294.76934199;;;;;;;;;;
85.9296242;181.54999016;159.95999775;181.54999016;125.17971837;183.04922601;82.80961976;188.27911851;135.4492349;195.92970411;98.28910539;205.5596795;125.0093733;225.54982289;186.36946062;225.54982289;223.64913053;237.33949484;92.33997815;239.3298425;;;;;;;;;;
135.74959948;197.38916308;171.7394084;197.38916308;174.9993368;249.56994972;132.21950576;253.69919236;108.32931488;304.84916372;152.90958344;308.65939196;154.52957844;318.23979316;183.0494658;357.06982716;222.97910256;363.60962236;;;;;;;;;;;;
113.94971362;175.67936294;78.90965948;224.16963476;158.82996602;238.03955308;224.79918572;245.22989612;158.54983564;278.87919696;163.65949296;278.87919696;197.05934908;293.63998928;188.16941642;303.95927978;;;;;;;;;;;;;;
122.65950771;163.09980147;111.02912998;225.40931807;138.13906032;247.80959927;224.74948804;276.6594445;93.53914215;303.99996597;233.94917572;315.79904457;;;;;;;;;;;;;;;;;;
175.84902675;209.7295545;191.37914325;229.64957325;140.66982375;235.3591455;216.549849;248.689812;103.30916625;248.689812;185.249676;264.449871;155.069223;353.719548;;;;;;;;;;;;;;;;
126.64969184;185.16926848;153.16957264;266.6094928;119.26942608;266.6094928;191.5998056;278.6499856;160.21902288;289.97917536;324.40981888;371.0597744;238.69978944;377.07902736;384.55963056;384.84971504;;;;;;;;;;;;;;
120.45964475;150.6296982;86.1197384;154.9292976;159.7997816;183.2799059;181.5692482;236.5198851;180.85963465;242.6798497;54.90971685;262.58994915;245.38955545;320.02972275;359.93974615;385.41996265;;;;;;;;;;;;;;
133.8395658;183.09935808;145.20936152;192.62929052;160.82922144;203.039201;160.0191622;217.83901328;207.00959;267.789004;;;;;;;;;;;;;;;;;;;;
151.4495605;213.95926501;193.32964655;225.37912628;200.48971044;225.37912628;131.35959559;238.65955456;266.85917557;295.10929627;260.58929249;434.63993974;;;;;;;;;;;;;;;;;;
157.51945248;164.2690608;82.75911072;173.42924352;123.9892992;218.25902592;224.92976064;258.17991264;266.39952768;271.13983104;268.12981728;273.52970112;265.00938048;273.52970112;188.88945504;291.90922176;294.8295168;335.34984288;;;;;;;;;;;;
164.13911267;181.38921429;195.62907051;215.56945436;210.63942994;281.69916324;134.33967675;284.64960244;117.60988907;303.26926604;319.26941808;348.43989213;;;;;;;;;;;;;;;;;;
146.48910592;204.34982504;191.83934528;224.31943608;181.34900528;225.10970836;185.0096344;236.62910076;222.7898446;254.91925832;139.54949624;257.47990036;120.0194804;273.78988136;;;;;;;;;;;;;;;;
166.70913513;174.21984267;177.47967756;229.83983889;145.33988343;229.95972249;200.45936562;251.14914879;100.83909111;252.11920692;188.05940526;256.19924544;102.97901337;265.38932241;146.68957296;293.62990245;314.34978465;446.89908699;;;;;;;;;;;;
121.60937251;144.55972687;162.06931564;221.70996103;111.56982924;235.62997032;148.5698056;248.22911726;158.70927928;253.81928376;254.67908105;283.66978346;253.06931098;284.42965034;78.01992555;321.13972957;286.64988638;328.8897781;327.9795209;344.16923673;;;;;;;;;;
173.8298188;196.94996725;199.46929785;232.1397455;148.0595821;238.39914415;225.7595707;321.02999375;249.5794223;325.9798196;142.7194796;332.6195134;268.1090789;347.5598226;222.5395388;369.1797516;;;;;;;;;;;;;;
138.95990684;179.05959011;182.59969215;196.24969926;255.10934656;273.0298743;249.14905158;273.0298743;176.65921857;284.83946442;128.24941335;287.21902349;170.76928956;287.21902349;182.1190232;296.56976894;229.32963372;354.1192217;177.39954786;361.40953262;154.67926811;371.31924155;394.18917287;404.95913056;;;;;;
185.92935088;197.97951894;185.16939462;198.87936271;221.98957305;261.42991399;149.6399513;261.42991399;195.93974078;268.28936253;141.81914817;271.7091657;190.62996806;292.57919166;117.24954402;297.19944793;185.33904543;307.00943161;;;;;;;;;;;;
111.03932216;129.67903325;100.19977877;129.67903325;117.46972861;132.97941072;145.47960284;161.10982394;105.36900868;185.07915153;197.03940867;200.62967743;99.05914122;200.62967743;83.10914313;232.19993472;109.63967521;236.43971936;162.3391224;238.85946487;;;;;;;;;;
129.83941436;142.49935588;171.60967032;200.43980084;185.9298506;201.469129;73.74997168;274.6299196;248.63938356;310.9793122;;;;;;;;;;;;;;;;;;;;
124.91938329;138.46978509;99.67902399;156.58971666;88.80985074;178.76979432;72.48967518;227.55919992;68.85932157;230.04940959;156.62951226;257.30939559;87.7393491;262.68976071;107.28993249;276.81918849;104.55995433;287.25956415;130.4599257;313.82909649;;;;;;;;;;
158.58972765;164.8992555;189.4897233;192.9798027;208.3393503;244.1696328;220.36972995;276.6497589;180.73953855;282.81936375;222.5195469;286.99906365;158.68967265;292.74989895;248.5392282;314.68982535;346.0995405;413.64936765;;;;;;;;;;;;
106.63986814;129.69994726;183.38981843;194.68989709;134.06920436;272.30969948;70.53900633;277.43982721;;;;;;;;;;;;;;;;;;;;;;
221.2895296;270.6492352;173.1293344;278.0791264;135.5898656;278.5290656;146.2096096;303.7796928;246.3593952;332.9098176;296.5590528;345.799888;214.9697504;345.799888;;;;;;;;;;;;;;;;
102.7990782;168.4592136;175.2599862;258.7298742;265.9898502;310.3699248;273.5394318;321.4790766;211.159179;329.099076;153.5494842;340.4591532;153.609984;340.4591532;175.1796504;351.369945;334.8693684;361.699542;184.9994622;382.1494662;;;;;;;;;;
166.789866;168.4498694;161.6299638;174.3093516;117.97917;236.1192434;129.2693918;246.1392278;107.6693596;246.1392278;165.0898866;257.2295696;228.3099318;283.539774;209.189411;289.8999556;142.029731;301.7798234;;;;;;;;;;;;
91.7091416;110.7893336;199.02925904;202.05923328;206.91971344;247.24947552;144.49966032;262.31984592;105.61979408;272.3498656;182.98997264;278.19913696;113.78949504;284.3992056;234.32960176;289.1692536;226.44908496;312.67962768;;;;;;;;;;;;
201.71906188;247.33909884;200.76922584;251.15937328;145.48936632;252.69924388;156.71995656;284.86908424;257.46935436;312.68941308;268.6899778;330.10938612;;;;;;;;;;;;;;;;;;
205.4698152;289.13920698;305.10910794;321.30945912;172.87956504;321.44912592;295.8591753;325.31989152;241.3392423;341.6299809;255.65907978;398.2099992;303.82916148;400.23915828;375.63984432;430.0490415;;;;;;;;;;;;;;
125.99934232;209.42910636;158.3597754;225.32999754;225.8797964;286.5396259;238.49959814;302.61952136;144.08959354;305.74914564;211.01949054;361.89944424;364.73990776;393.38944442;;;;;;;;;;;;;;;;
118.38983024;119.03959232;143.99979528;201.7193332;141.8796236;201.7193332;196.73981096;207.0793736;114.42965952;217.98921672;319.61935808;335.70941448;91.85986568;335.70941448;347.24914928;373.43933;;;;;;;;;;;;;;
108.03954555;187.88960385;161.3092311;226.2894723;213.78935115;238.79958795;148.71915945;266.1495372;234.3490371;301.50907875;286.47934965;320.2497657;261.42913485;327.979512;216.56982105;336.84963075;;;;;;;;;;;;;;
119.30959589;119.45916539;165.00906092;205.95919576;141.82977694;209.97962392;154.26997082;209.97962392;88.43944822;209.97962392;138.26902571;217.34941175;195.25999086;231.74996321;181.31911633;245.69981191;186.41943628;255.85956948;139.95916106;276.44930685;155.18932468;280.25934058;102.13901729;287.28910708;;;;;;
237.12901551;249.07966764;160.69968954;249.07966764;153.19922226;316.01955606;267.90904821;323.70911907;223.4695716;353.37932814;354.30995634;358.68984906;127.1495529;370.65931176;260.09969157;392.68945932;;;;;;;;;;;;;;
146.73943895;146.74940245;208.1494712;241.5491159;182.4695463;287.7498654;319.0392408;337.0990809;234.3494908;346.7397635;120.61912735;348.04996375;200.66987175;358.8195109;267.30974515;406.2896103;189.1590402;406.2896103;;;;;;;;;;;;
80.71926408;187.0494444;142.41938984;212.17914536;75.28937416;256.32992112;92.17935272;284.9191436;193.71964976;304.49986112;191.36973128;350.66941728;;;;;;;;;;;;;;;;;;
200.63985184;220.45945024;159.79919488;225.82956768;204.27918752;242.73989472;222.5297968;243.69966464;191.3697328;252.46942496;138.23982624;254.53977152;181.32960064;330.26971296;293.66962112;341.84987136;;;;;;;;;;;;;;
194.96970082;224.74985182;174.67929174;242.35954848;203.42985762;270.66914864;61.46982324;276.95939494;149.3596786;286.88910492;138.6497985;295.32930852;124.65961232;298.19957634;179.2994552;327.54973588;406.53946638;421.03945682;;;;;;;;;;;;
143.76956229;184.38915609;188.62911369;196.05903939;141.07958919;197.93902059;170.36929629;213.49986498;219.54980448;239.89960098;253.63946358;278.97921018;238.02961968;278.97921018;209.10990888;288.18911808;157.71942279;301.79998197;172.97927019;301.79998197;328.04971947;359.13940857;;;;;;;;
143.36987891;200.78923071;136.18996691;209.08900954;181.75947228;224.88980199;130.69932865;254.48998642;181.61986288;264.00935308;;;;;;;;;;;;;;;;;;;;
122.82934548;168.45940667;140.23985691;220.93961975;205.04914494;222.75926937;192.38949698;239.76929809;98.12924976;254.65906548;133.54949862;270.40972089;292.85972298;316.90965849;105.00936295;324.05942338;;;;;;;;;;;;;;
87.38925936;97.66970343;89.80953657;118.46992677;83.93984079;172.9595712;153.92943111;187.01951697;117.84964971;193.46960061;156.24998532;256.52943966;169.76943243;261.03991095;231.95968692;263.32955103;129.52920747;294.72933204;136.819956;352.9396416;193.74982224;352.9396416;;;;;;;;
223.47969504;267.2197293;233.3899884;306.149481;148.91932314;308.7094086;174.91945602;325.8698535;287.52948048;371.11905438;;;;;;;;;;;;;;;;;;;;
150.71904848;204.57948056;159.67933072;211.02940768;164.89951296;242.77936592;142.37912416;242.77936592;185.89992512;274.69987272;213.31934624;290.24971248;290.84912584;358.9897584;235.21937712;394.9096788;;;;;;;;;;;;;;
119.2796976;219.98913648;118.56994896;265.21939088;164.7694944;276.97965632;44.03935408;290.58966048;276.41964368;293.45960048;296.31955808;297.24991776;268.35985392;297.24991776;224.1997128;309.74987904;270.28945184;318.1490704;;;;;;;;;;;;
154.18999708;234.48928804;230.76941923;234.90986379;227.82934734;270.27978957;250.9798158;270.27978957;267.87904423;270.27978957;215.64947362;280.01933435;180.6793422;285.75994594;180.04996296;290.80982371;306.24940689;363.03999781;;;;;;;;;;;;
134.94916808;150.05915634;166.63993128;167.0699917;55.87991564;190.0398081;131.18938232;202.98951606;152.11965464;202.98951606;152.06976364;203.9194843;204.17991532;204.90932174;53.58991874;209.35959894;174.86995064;210.9790608;160.93938562;234.71919424;128.3096738;241.46944654;260.55973878;281.99989712;;;;;;
173.69944568;224.7390648;245.68951992;258.42993172;233.40994216;276.23951796;256.39966288;278.6796392;191.01920832;278.6796392;158.72983668;281.64956964;158.37996268;293.219403;213.96994308;302.84993476;170.02976724;302.84993476;283.67983848;315.06953412;195.0597532;319.459953;;;;;;;;
212.81990147;238.66916733;264.4595624;284.80989735;292.05998481;311.09919742;242.48978182;340.70920917;259.33979929;346.87966621;283.76918152;352.23990153;309.24925768;359.02999858;281.79950458;359.02999858;;;;;;;;;;;;;;
166.64970545;198.50945735;143.27910405;235.6592169;185.9892073;251.6998209;221.0291486;253.90939415;117.4395664;286.8794192;141.45957285;296.6693749;215.0099319;370.0292019;;;;;;;;;;;;;;;;
158.31996992;215.94929456;139.28910912;220.5790712;122.06937856;284.94915872;155.79918048;294.81941872;264.01920992;328.24936464;396.3896416;519.10970768;;;;;;;;;;;;;;;;;;
239.86910106;271.10976819;223.96953861;279.34976763;244.92918801;287.28905904;201.94991838;287.28905904;252.19912932;306.36953301;274.19976798;313.34975562;;;;;;;;;;;;;;;;;;
171.41923854;175.29972042;164.98938192;201.52942128;175.45949322;219.61969656;163.91990274;220.56934614;164.24943414;240.74964936;216.27944646;254.82962736;232.3495944;278.77957008;242.24951652;286.51956366;132.04922346;299.1895467;251.68909326;381.09906978;217.11925224;416.89916136;;;;;;;;
227.50976457;233.7690176;234.80907475;245.62965019;257.86948065;288.91991411;223.96958918;293.84948642;183.52977854;307.2597544;242.25966597;357.15960639;204.54988094;359.67963003;;;;;;;;;;;;;;;;
99.5492842;144.63940465;177.8996068;227.9498669;116.80986145;254.6592198;232.8696482;271.3695454;147.50976925;299.2699618;269.8595525;313.04987745;307.2392594;313.6395031;159.9096262;328.92941165;;;;;;;;;;;;;;
138.9199728;147.98967694;102.30926552;162.26986783;145.78991315;168.20932884;100.58955795;211.58922393;140.5991818;270.78924334;136.14927795;291.41980756;121.47990568;311.96937464;124.92919852;368.85998779;;;;;;;;;;;;;;
131.349672;168.0094035;128.73904575;211.7292195;108.2196225;230.729823;113.769804;234.49962675;204.47990175;236.46923775;204.439281;309.7896915;145.86911325;320.24903925;198.25997325;329.86922175;;;;;;;;;;;;;;
196.21959406;295.27904518;111.19985296;295.9996445;151.59932564;305.54908258;205.65924554;350.41986406;;;;;;;;;;;;;;;;;;;;;;
149.64966445;176.92992075;105.3294913;180.19979395;179.5392236;258.4998658;236.64907805;281.93962005;266.91938955;310.03934335;259.1394498;330.80983375;;;;;;;;;;;;;;;;;;
223.00978586;229.83969656;218.72950922;260.39943704;177.149252;260.39943704;259.33933128;266.09949818;250.24972146;267.46946568;193.4593378;294.90966562;310.4196904;310.60999134;261.03908732;326.13994292;205.85978544;335.58923148;196.87977302;337.46932506;;;;;;;;;;
281.48900767;288.85902331;257.34931976;314.87904071;230.15969561;317.64926674;;;;;;;;;;;;;;;;;;;;;;;;
168.57990426;168.67988226;129.68946204;211.79939388;128.59970184;213.29906388;202.72938972;228.5697036;249.11918172;267.68909544;124.76954466;278.17978698;248.32935552;305.99966526;269.59967502;318.8998266;307.31937486;357.91924044;247.21959972;367.3591632;246.88967232;374.62956336;280.13935578;393.76935168;;;;;;
135.58997502;183.5392513;186.2898868;227.13905422;83.98904426;227.13905422;154.03955288;230.27923918;108.21941716;233.03978688;129.72988238;241.1390455;217.59955294;269.72979518;170.36990238;318.9299911;188.27926534;345.37970558;;;;;;;;;;;;
157.85958115;209.44925298;183.69986656;263.82982347;244.02982589;275.96933364;157.42905956;286.48964312;275.31905625;294.68953113;174.22939047;313.95911812;224.80918451;315.0399171;125.93905231;352.79995688;352.47931319;358.14901283;;;;;;;;;;;;
184.64995185;207.96916455;221.5492461;246.7397415;188.1495063;247.2690528;239.35988265;259.09984905;;;;;;;;;;;;;;;;;;;;;;
169.6194752;197.879752;157.529288;210.509208;237.4098496;257.24916;252.8592528;275.9899968;181.8292784;283.1898832;111.7791584;283.1898832;119.8392832;318.8294704;232.7398416;342.5293872;;;;;;;;;;;;;;
103.029228;170.319984;152.0394;182.029956;162.649788;225.099984;225.669696;228.169656;207.599268;241.61964;202.689984;244.009044;235.619736;245.50902;198.13926;255.209064;256.55964;276.819276;186.219132;277.82922;207.209832;288.84996;119.089728;309.239076;150.999576;331.629156;;;;
138.70927213;178.6399019;51.72942149;178.6399019;62.13924404;184.66935849;152.93950452;184.66935849;177.2797248;189.02986785;111.43921052;196.40957324;91.32943887;245.1793685;153.84992963;290.47922291;122.11908283;290.47922291;;;;;;;;;;;;
130.2691052;163.2294404;120.7890112;196.6098992;114.709634;215.7995164;185.589352;217.4492216;199.9798268;272.7496044;199.0392664;284.2498672;213.33936;288.1193744;108.919278;291.8696976;113.4591952;329.9797748;;;;;;;;;;;;
74.53905921;74.64988848;63.70917603;90.03946437;178.93925076;181.56972954;60.39999057;181.7796186;92.17954815;249.24914349;204.87918468;262.66929306;160.13946804;275.67947241;296.26919688;406.85915412;;;;;;;;;;;;;;
113.64969708;168.22957878;160.39918242;188.75913084;251.7591375;260.11929006;196.5495456;301.97902572;283.5595026;351.28933254;231.80931864;351.28933254;243.05914134;362.12934384;262.1493558;371.74991634;;;;;;;;;;;;;;
155.34923859;158.71951836;143.05974345;199.95928758;200.6898309;210.8695329;126.67940532;228.62912085;138.83915916;230.48941149;112.64938074;256.96961082;185.15979729;273.96971316;129.82912488;297.62953623;174.75953508;407.94956163;;;;;;;;;;;;
107.2699373;152.6990839;92.0994182;161.4594406;146.919413;178.4191655;107.4695102;198.639574;164.1799866;198.639574;239.149894;282.7391969;178.1590257;338.0695423;133.2491658;361.1693608;;;;;;;;;;;;;;
159.52905716;168.20937606;209.08985218;214.55939714;140.73942124;217.72942774;161.40921324;239.0193135;172.81933592;239.0193135;248.5790923;301.749151;227.1490892;340.80909544;270.92929864;341.4291892;;;;;;;;;;;;;;
148.59951357;201.09900618;187.03912227;220.36977024;214.40948259;234.98921175;220.11996774;288.11920587;214.25960109;288.11920587;191.80935081;296.04993564;189.61908249;316.3598781;182.87941104;318.58911561;;;;;;;;;;;;;;
196.79933988;210.3495108;234.79999257;259.09953927;240.93935151;261.91932624;155.97989979;282.14962347;266.38940328;287.96912001;156.53965899;309.54983631;386.16987552;387.33937242;167.11910787;426.84937581;;;;;;;;;;;;;;
107.35930526;109.63957531;165.90985422;173.8194474;153.98958037;182.03939681;202.01995127;204.49980732;103.28974672;207.05949777;194.97955512;276.14918546;275.0095494;280.68976696;125.73918;286.78911512;90.03923218;286.78911512;97.19937993;365.15955181;;;;;;;;;;
148.10971392;273.44965312;145.69936864;313.64952864;231.10934336;321.60991968;229.72902624;336.28930944;213.36963872;345.0197408;124.04;356.0295312;359.49967424;452.46914272;145.80951616;453.6291648;;;;;;;;;;;;;;
221.78955276;228.55999554;198.10972746;231.14933082;239.89915908;255.38991642;175.59962847;262.11904002;214.2399483;271.82904732;169.73919144;281.14947378;184.98990402;298.76915268;171.68906322;355.60958751;178.57952838;363.16902987;;;;;;;;;;;;
222.7792293;247.51981464;190.72913004;247.51981464;197.88969462;296.8790268;176.989803;316.16946582;156.41979918;321.79955094;186.22966038;321.79955094;174.73956834;322.01947614;219.66928704;349.01929308;331.98908532;391.04999778;296.6591016;401.72936556;248.49948144;418.70959032;235.3099674;433.81945122;;;;;;
107.68960668;179.96982668;133.97980396;213.10981248;104.90929356;213.82964426;127.69934594;232.34922282;186.44930284;239.95943886;183.819491;251.90943852;105.9697335;271.82907504;236.40978696;280.7492463;254.87985852;282.40971108;190.04945188;307.15925052;313.94963064;327.31949106;253.31939788;332.01968564;;;;;;
117.65988472;123.61981184;101.05915624;123.61981184;147.14999152;147.29976352;87.09940736;182.71984304;114.16919864;205.15968256;161.5390868;209.15959344;182.27951336;209.15959344;128.7090644;209.65983192;86.32957928;209.65983192;188.40918208;214.70914528;206.07928264;237.0990608;138.5291152;237.0990608;;;;;;
151.80956577;215.95953429;121.42912014;216.03938166;181.62910827;237.33989982;232.56975879;270.56922075;270.10985193;271.87930908;264.44956059;273.22981398;231.23995506;274.08940542;282.82924224;287.74922031;105.14912859;287.74922031;170.28979596;325.50914016;;;;;;;;;;
208.02970804;232.16948238;233.46977896;266.86936056;231.00917224;277.0893565;188.56962124;277.0893565;181.91927952;306.23906808;256.81991148;332.7191791;380.50976106;429.96933628;;;;;;;;;;;;;;;;
165.5999694;172.80988596;174.15962856;225.58930416;166.9397508;225.58930416;155.64972672;244.64906424;126.71941356;244.64906424;159.62922612;245.48978952;216.30945024;245.60932392;211.65956208;273.5494938;267.43929372;280.63987596;243.14990364;280.63987596;177.04937268;295.99905024;;;;;;;;
114.1591239;171.03926385;200.48990481;210.6793719;167.32901754;250.02932094;139.98925845;253.25995734;175.92909129;253.74953835;192.52997568;298.87973406;;;;;;;;;;;;;;;;;;
213.92991126;249.3491265;207.0299091;319.12907914;198.84958647;325.9693927;261.64995215;325.9693927;275.47980077;351.93990256;271.19913334;367.19929315;193.6298184;372.96919115;192.32960173;378.06958202;182.1099186;378.06958202;355.69928955;387.08952429;;;;;;;;;;
107.88974706;145.09948481;163.59989653;191.39949402;163.17906914;204.59907997;113.33951174;205.40974746;217.93960811;243.39916541;237.49958523;260.57911874;149.22979069;271.76952879;123.5693158;340.10949791;126.70902799;359.14968823;309.50904924;381.36957434;;;;;;;;;;
94.59941554;122.43948675;60.38961999;154.85934422;134.8096617;155.24940816;149.90929422;212.51950664;152.71993261;212.73928886;215.27965452;217.89922098;219.88914108;220.52967755;119.05959261;226.50933795;218.24968452;227.37955674;90.96904887;272.27948027;226.56972856;285.4990838;;;;;;;;
98.1295373;213.0599303;157.4698205;274.6696402;219.8997576;286.369708;236.53991975;301.51926495;208.97949715;304.56948485;276.2095379;316.65994925;179.43948775;318.62967755;148.449293;320.2592876;239.10904485;354.7896697;279.91929145;363.1891117;;;;;;;;;;
115.16977472;136.13944498;91.36963374;166.04928494;159.27994236;168.3890208;97.06955412;179.08923956;98.22992718;256.65932908;241.2896332;259.2499294;221.92909354;274.80952268;217.30958942;296.4098522;186.649155;298.71960426;297.4093122;299.25931266;175.01943844;313.37968354;155.79982264;320.91960978;;;;;;
154.02960183;169.79949456;147.44933748;205.12923543;155.039136;222.7995441;169.35949191;246.62988987;156.08920974;247.72940211;158.10926685;247.72940211;133.69950186;311.83927137;323.44940871;402.33941193;;;;;;;;;;;;;;
159.70937619;210.00965739;194.4897669;214.70960238;174.24998682;228.03957579;187.60987713;246.31979892;185.42993235;249.20977146;199.95957345;250.01952222;152.41962489;250.68966078;151.60987413;276.50993994;281.1091647;283.82960814;133.3595679;289.79902692;276.55980144;325.87980555;;;;;;;;
