95.49958344;101.22983841;70.48983513;109.03982298;68.11914336;120.26936295;111.68947848;124.19985192;108.03995298;124.19985192;107.89997118;126.55954512;73.17948543;126.55954512;93.86979534;128.09934492;124.51981032;128.48929422;86.90970027;144.96915156;105.42929241;144.96915156;124.36982982;145.32910476;72.33959463;147.72979263;49.82952132;148.09974453;103.79950431;158.7593586;96.44945994;161.99993727;81.9193491;162.17991387;70.67981043;164.25964347;79.9796013;164.25964347;84.3690306;164.71958367;58.92933819;166.01941467;73.11949323;167.22925737;71.78966613;167.73919107;129.49916292;171.08975544;103.00960701;172.90951884;78.1698366;172.90951884;61.58999226;172.90951884;65.92942806;173.53943694;56.28968139;180.21956841;63.25977516;180.21956841;55.71975549;181.22943711;159.5092611;182.46927591;62.79983496;191.04916038;85.03994337;195.58957005;187.25965308;199.18910205;190.73920068;201.81976002;146.13999933;207.71999289;126.44955942;223.80990093;;;;;;;;;;;;;;;;;;;;;;;;;;
97.01929416;98.31926637;80.66922093;111.62974278;51.5392518;117.52907862;113.19950169;117.52907862;85.65927567;120.30988005;120.25991955;120.58965885;90.71927511;126.00937389;92.29902612;132.86994975;112.75984929;134.39974026;94.57922334;137.00967678;66.76921062;137.00967678;140.1392025;146.52915045;145.63985355;150.50900388;132.32937714;152.5593828;117.00948942;152.5593828;65.03957811;152.5593828;99.28949928;156.48927573;47.23965117;162.28968978;115.93933551;162.64940538;100.08986649;166.96998942;86.39969028;167.01994992;53.31984402;167.01994992;70.71908775;167.37966552;53.48970972;167.37966552;85.83913347;167.71939692;86.99921628;167.71939692;158.31982845;171.04976385;74.71992459;171.52938465;108.86992476;180.23949822;85.67925987;180.82903212;130.43987103;181.24969953;78.94958052;182.89939524;78.05928441;188.04932358;45.26920905;199.29942897;80.41941843;201.11998959;50.9497179;206.97935703;141.11942751;214.76919819;206.17998903;228.7891137;77.91939501;233.10969774;136.73989008;257.08973853;;;;;;;;;;;;;;;;;;;;;;
65.70912504;92.48953752;76.41969144;93.35977104;42.16985784;103.61973432;51.6894732;104.50995024;68.18994;105.65993736;85.9592892;106.79993328;104.34909192;110.10901872;104.29913592;111.84948576;109.53952032;113.20928808;107.37942288;113.22927048;82.58925744;113.7598032;97.5790548;114.449196;108.1197708;116.11972464;98.22948192;116.68922304;91.4794272;121.12931232;81.87988224;121.12931232;44.78955048;122.28929064;102.8294304;122.65996416;48.49928304;122.65996416;96.689838;126.74936232;127.19996544;133.43946984;97.3592484;136.8494664;48.50927424;142.299666;109.94915952;143.08996992;134.21978256;144.19999224;78.57978888;146.18924016;87.14924112;146.18924016;38.70990528;146.18924016;98.95983864;147.669936;92.47954632;150.50943504;80.78984232;150.50943504;81.35934072;150.89909184;53.47989624;151.97914056;76.64948904;157.79901456;45.4299864;159.8392176;94.28995176;159.8392176;154.84961232;164.23934208;64.19945472;167.67931224;105.93969096;170.29900488;93.77940144;171.69977112;50.58944208;180.89966808;136.5497304;186.73952448;40.139646;188.55992112;117.79924536;198.51914928;83.45949096;204.30904968;95.87955168;208.39944696;;;;;;;;;;
87.3597842;91.7194759;86.0291835;105.9891937;112.7191741;130.1199523;86.1291535;130.6198023;99.7190753;131.0196823;100.119955;131.6095053;115.0194838;135.409365;92.6192059;137.1698367;99.6590933;139.8490327;100.859733;147.1798328;62.7191786;148.0395748;116.4590518;148.0395748;93.1890349;149.0092838;102.459253;152.8691255;87.7196762;152.8691255;125.7792549;152.8691255;75.9492084;152.8691255;82.5792188;154.6695852;150.1599385;155.1194502;88.4594542;155.1194502;108.9093174;155.1194502;121.2096262;155.9092132;140.3598794;155.9092132;99.8390393;156.5090332;73.7498684;156.5090332;151.6494915;162.2892986;80.8397408;163.1490406;121.1596412;163.1490406;92.7291729;169.939003;84.9295135;170.0899577;97.3897743;170.0899577;84.5496275;179.8390321;145.3393851;181.2795998;84.5596245;183.6698825;79.4391611;194.4096596;95.1094586;197.7396603;81.6095098;198.1995223;76.8099501;202.869121;154.1997262;211.0596631;;;;;;;;;;;;;;;;;;;;;;;;
64.51907291;70.21953721;80.25974202;88.58980754;62.35968512;92.67996555;104.51916102;107.9693895;80.88968825;107.9693895;62.33971852;108.0093227;103.85926489;108.0093227;91.73953869;109.50981269;90.1092658;110.64990555;88.27932691;124.61953724;81.31996848;124.72935354;66.98993966;127.61951889;120.0891157;134.11964552;82.08968091;138.42943613;65.8498468;140.94922105;77.28971027;140.94922105;132.20984023;141.63906708;116.99928435;144.25968333;74.20986222;145.99977252;141.58915058;147.38944788;90.2590153;150.89957616;76.84944674;153.71985841;36.62972603;153.71985841;75.54962108;153.71985841;60.55969613;153.82967471;123.49941098;155.27924987;48.48988643;155.27924987;108.26988683;156.20969343;87.79913018;158.45992925;156.99937246;163.02928566;90.75917863;163.14908526;89.8397167;165.29948808;135.45940438;171.36933448;133.83911479;173.33903957;73.37925166;173.33903957;72.1592924;175.17996009;83.40947317;178.36962444;87.84904668;185.8291462;134.64975875;210.76942626;145.98978922;214.81965107;;;;;;;;;;;;;;;;;;;;;;
82.40956794;87.22931448;82.99941454;87.22931448;82.00967194;99.3891521;27.59982218;104.51981778;65.91985638;109.90941612;110.54924972;119.43993754;92.61991256;119.74985694;88.58996062;129.47932662;81.78972914;135.0598753;71.66936112;135.0598753;66.58968218;137.6292071;85.32980848;137.8891395;103.92997118;139.26978044;126.74903668;140.49946064;118.46919;141.59917464;87.23931188;141.59917464;70.58964192;142.76987018;97.5096409;144.23948798;122.41916274;144.85932678;74.44963806;146.46990792;73.29993706;146.46990792;69.50992272;146.60987152;85.32980848;146.60987152;68.43920118;150.24992486;126.26916148;153.9399652;120.29971394;154.4898222;143.00980778;156.95918;135.8396725;157.45905;51.26966642;157.92992754;71.98927792;159.27957654;136.6794541;159.27957654;31.03992752;159.56950114;133.69922916;165.45996922;134.9399065;168.88907742;145.11925918;169.49991856;176.4391139;186.17958072;79.9392104;198.52936894;178.50957544;207.28909082;103.26914304;207.28909082;93.51967856;214.1093171;140.72940084;214.1093171;;;;;;;;;;;;;;;;;;;;
68.13918377;73.39902255;62.39990659;77.90973883;61.47998416;77.90973883;58.37961584;105.01998269;81.10999015;105.01998269;107.20941805;109.35989904;51.8093121;115.34988255;49.42910021;116.34971138;70.40952436;123.00990982;119.06952547;123.38946522;112.27947913;127.90917097;98.26988955;132.48980535;130.79978499;137.3591016;66.21943251;137.82955053;48.87974371;139.50958259;129.75900413;142.66988071;133.98904918;147.18958646;60.0896128;148.12948549;69.68936793;151.26980701;37.59995652;153.06969867;79.63971239;153.10965187;132.70954795;153.10965187;111.3196035;158.41943215;76.47941427;158.41943215;39.64955568;169.19980434;85.06935227;169.19980434;158.65915135;171.0396492;80.50969332;177.78974234;50.62969387;177.78974234;66.65991654;180.67935753;161.31903564;180.73928733;156.66948199;183.28930032;150.54965058;186.44959844;123.86990245;197.0991239;104.53954546;197.69942073;159.82978011;255.53966837;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.40970172;94.86909432;93.57992754;94.86909432;96.29906088;97.64914104;73.67922672;99.67925418;90.48932244;99.67925418;59.09995872;101.05929174;99.77911218;115.70945892;105.84948;115.70945892;101.10922074;116.2496907;65.78944614;119.7197562;104.13991104;119.7197562;36.30936738;130.6392285;66.10999032;140.8297374;83.47929084;140.9295954;55.94943882;140.9295954;85.49941818;148.039485;85.47944658;149.00910618;49.4097384;149.00910618;111.50943144;154.7898858;105.24933342;155.27919;47.19988086;156.07905258;81.85959408;159.40931688;93.26936916;161.73900402;109.0099857;161.9596902;90.32954964;161.9596902;95.66995548;165.3997983;31.29949152;165.8791167;73.23985152;165.97997328;93.18948276;167.48982624;43.77974436;171.28942314;90.09987624;176.4391002;175.54936542;179.4797763;104.03905446;187.39951428;138.28934988;189.50951382;169.3791396;198.20914278;174.99914784;202.02970986;97.07995044;202.40917026;227.15997414;277.73904972;;;;;;;;;;;;;;;;;;;;;;;;;;
74.81910464;75.69925888;58.28998784;79.28980864;72.03977536;84.52977344;74.35954624;84.86944704;61.63976896;111.81955008;103.23979456;124.12972096;110.96936704;124.38947136;119.54912256;126.56937664;95.93980928;129.28976256;89.55993984;134.55969856;68.0995616;134.55969856;123.73909632;134.98928576;72.11969856;136.73960384;121.77997888;140.04942336;138.27912448;141.92961664;115.4990144;142.10944384;47.93993344;142.66990528;61.60979776;144.72992576;49.44948288;144.72992576;60.48987392;151.6592672;103.04997696;151.6592672;65.98958912;155.76931776;131.79935104;157.30983744;155.51955776;157.75940544;70.52922688;158.23994368;48.81908864;158.44974208;117.39918848;164.44997632;50.48948352;164.44997632;88.9595168;170.07956672;138.22917248;173.75903104;58.2290464;174.36944448;107.78942272;184.09909504;139.43900992;184.09909504;65.66989632;188.47988544;181.54954496;200.59923968;197.41929536;200.59923968;130.4196768;209.83936064;190.11931008;210.16904384;211.05918848;229.179776;;;;;;;;;;;;;;;;;;;;;;;;
55.3994721;74.95975494;44.55953208;78.40909944;67.63914612;79.47989595;76.01955354;84.79988496;34.52943816;85.69971396;56.689227;89.91991197;55.789398;93.06931347;49.19965029;97.68943548;53.1498996;97.68943548;81.95942475;101.28975129;44.31957768;112.22967231;85.89967596;113.07951081;38.57966847;113.07951081;113.21948421;113.84936451;67.07925252;116.43987222;92.81936097;116.49986082;50.33943369;121.08998853;115.72900731;128.23962984;126.72991674;131.31904464;101.77965819;135.34927875;97.64944308;137.36989476;70.42961583;152.46902538;51.52920759;152.46902538;142.17998067;152.46902538;78.74903484;156.22931079;45.31938768;160.6594689;70.64957403;162.4891212;123.57951543;169.23983832;88.20923706;169.43980032;127.29980844;169.83972432;163.36995381;176.75940933;73.85996394;185.74970085;79.47989595;186.12962865;85.52974626;193.15929276;140.65926966;202.23956718;189.85991976;204.73909218;140.70926016;226.46996253;112.01971221;273.00911841;;;;;;;;;;;;;;;;;;;;;;;;;;
65.64962684;82.68939927;68.88935141;87.22980882;71.80939918;90.38961419;73.60957916;104.09975295;92.02995577;104.09975295;104.08976305;108.59920391;82.51957097;112.93981546;66.14912184;112.93981546;77.62951492;123.69993675;68.77946251;123.69993675;79.2398868;126.62997442;59.4798646;129.2593161;65.28999044;133.10942356;58.71963321;138.29917661;50.47996369;138.29917661;71.80939918;138.29917661;139.51994239;140.12932629;111.17959508;144.73966514;119.98968789;146.88949162;133.81970545;147.08928962;98.61929381;147.39997551;85.01904395;148.8095504;94.08987315;150.48985158;92.19978407;160.12910609;81.44965268;161.58962947;60.1491879;165.56960563;168.1599867;168.6494918;106.80901383;173.03905386;50.75968089;193.25961045;176.03902083;194.13972064;180.60940008;210.38929198;192.57929826;229.64981918;179.27974439;238.60976049;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.4699385;86.3897608;93.7290256;100.3491062;92.7996643;106.0398255;80.3294884;109.7692239;93.8694757;113.2495973;70.3894065;120.6994292;85.8897186;125.4099861;121.8897687;126.9798397;120.8398793;126.9798397;117.9890411;127.2099388;106.1493965;127.2099388;80.5595875;127.779708;55.6590797;130.5598231;125.7297342;130.5797451;91.4499488;133.6098813;115.7498083;137.7895169;139.1999945;139.5994306;116.3195775;139.5994306;77.3093132;143.159492;50.6397318;145.679625;140.0596288;149.2197644;82.5896393;150.1491257;85.9992896;150.1491257;74.5799992;150.3294198;150.769696;155.6794729;71.9891431;155.6794729;59.8596334;155.6794729;150.789618;157.1596775;52.4396845;161.6491002;112.7993601;171.7395932;108.6296855;175.2797326;75.5591655;175.2797326;88.6698337;181.6896361;161.4399192;186.9390831;176.7798592;198.0993875;92.2099731;206.2893217;81.3096508;206.3690097;111.9596478;209.8693051;167.1495644;224.2599618;155.1794307;243.9897145;88.0393024;247.4192868;;;;;;;;;;;;;;;;;;;;
68.14921083;84.90940514;85.57985282;86.8090069;37.56901464;92.14964147;93.40972394;95.0399494;69.4691547;103.7896907;63.85914383;104.93902958;96.41975467;104.95998107;68.14921083;105.31914947;73.16958691;105.92973575;104.71953778;105.92973575;96.82980526;118.10953527;56.06918031;118.13946597;118.26916567;131.88962955;62.90934295;132.15900585;94.81945991;137.57945562;114.57970805;139.39924218;134.80986818;141.35970303;46.17907934;141.35970303;47.46909251;148.28965777;106.67999863;149.22948175;111.52976972;150.48956422;85.30947883;150.48956422;142.40927291;152.93989086;102.28916494;152.93989086;61.01971809;152.93989086;154.09920664;155.21961251;89.32917184;155.21961251;51.71925191;155.21961251;140.23929716;155.4999634;137.88973721;159.14951342;43.2299077;166.93947694;135.23987257;171.17965944;137.26917403;178.57952617;41.24949305;181.22939081;114.09981916;184.59958763;95.44999999;184.59958763;123.74947684;192.81955554;73.17956381;199.35941349;40.47927637;200.20944537;54.32920895;216.38998179;200.69931116;296.80978193;;;;;;;;;;;;;;;;;;;;
105.48950835;108.4391804;86.81991345;118.39969615;90.3093425;118.39969615;114.37950605;137.63903455;85.6394449;137.63903455;97.05930365;158.01985905;160.0399496;160.6096931;95.1991411;162.14999965;87.47961645;162.20997265;74.67937915;163.63932915;123.51939125;163.99916715;78.33973125;165.9292982;131.24991095;167.47960025;93.7697846;173.8797189;88.9899365;176.24965195;118.26975465;176.24965195;158.33971505;176.24965195;80.1599118;177.14924695;115.41903805;177.33916145;81.5592818;177.33916145;98.7095607;177.33916145;73.48991465;177.49908945;62.9796464;179.279288;141.26940015;179.419225;120.8196067;179.419225;103.4194403;181.05948655;137.12926405;186.19917265;132.59930345;186.29912765;81.0994888;186.29912765;57.53909575;186.46905115;93.9696946;189.44970925;171.67970935;192.9391383;166.2791407;194.14959335;129.7495864;199.11935595;75.28910465;199.11935595;50.1094406;207.11975415;164.5599147;211.82963375;140.69965665;217.7999459;111.3598655;224.97971355;;;;;;;;;;;;;;;;;;;;;;;;
58.36953192;71.42931768;87.08987448;90.21998832;73.81935036;97.56986316;65.1091644;97.56986316;36.13913184;99.53941788;47.47905288;106.64959032;66.24974832;106.64959032;66.96985428;128.47948764;54.06987012;128.74915284;71.44929288;128.74915284;79.06983168;130.23930276;51.70980024;133.81985736;75.95969304;134.52997572;70.02905616;134.52997572;69.58960176;142.19945376;136.929996;143.56975248;52.8493854;143.56975248;98.07923076;144.77925084;103.46953848;144.77925084;102.22907856;146.83969272;140.32977504;147.65967468;70.43954652;155.93939508;88.50911244;155.97934548;63.83974044;161.02907604;146.58900396;163.49900952;58.78901112;170.64913236;122.99929152;187.71993828;43.32920508;187.71993828;185.569608;204.25940388;166.59916056;212.55909948;208.13958648;225.15945564;169.6693488;232.42942968;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
43.36911194;61.0898673;95.25904696;114.9192583;96.44948544;119.26955194;62.01964769;128.69918292;81.85962323;129.05971001;131.57940488;135.17968233;127.28903264;143.59963772;137.4996392;144.10996831;92.91911629;146.73951908;116.67994877;146.73951908;144.51943121;147.07907368;112.98978922;150.08912534;132.45925077;153.89912769;86.31977277;155.46906837;73.50957614;155.46906837;97.03971123;159.56968951;136.22930552;159.97915241;121.74929921;160.99981359;158.13956543;162.55976737;134.53952204;164.25953775;131.92994507;164.25953775;57.65936715;164.25953775;140.78932406;164.50921025;94.94945306;164.50921025;119.12973534;168.67973969;78.57992527;175.4598461;49.02968686;176.85901079;62.49901889;176.85901079;159.31901832;180.82980223;113.35930452;181.15936993;133.28916216;181.15936993;79.95911616;190.9195673;171.76968655;192.54942938;120.36910963;193.94959276;71.25952757;202.34957435;122.87981629;205.34963911;203.70979013;206.1495898;61.80992279;209.13966766;40.03947948;216.59988196;101.27915028;235.05966792;205.25975701;249.02934364;187.49905405;250.86992931;;;;;;;;;;;;;;;;;;
