119.17922925;249.30925785;327.9994389;426.78910035;93.4796712;;;;
39.93989618;227.61934713;160.55998718;263.79977721;3.21933437;;;;
48.6397726;116.22974038;48.17967976;137.77936304;69.9991459;199.88995512;45.26964108;233.39907964;3.13911444
41.60985192;351.799812;50.4898758;447.60944592;18.74998944;;;;
18.36986574;79.23911688;93.11972328;175.23966429;17.15930136;376.25916459;12.67901655;;
50.86999389;141.75988056;49.79985492;216.44994324;10.89967158;;;;
136.41979944;222.66996;128.16902868;229.10941548;106.06978404;;;;
67.52959086;302.7496722;17.62936692;;;;;;
109.45986276;247.40915787;257.39983809;287.65937328;20.33950209;;;;
169.32903702;356.14970508;45.27905694;426.35949954;3.90920478;;;;
172.98947736;241.48948712;48.14997544;369.1494856;41.01997928;;;;
70.98995855;107.07975978;57.23968229;116.94917948;22.40938826;;;;
82.5791742;204.64995348;163.08936909;213.11986878;218.65981338;221.78978208;70.2292977;238.46961528;67.1093289
60.289203;62.89924178;161.75957194;262.32934286;7.08909272;;;;
110.2697187;119.1796576;109.24933144;177.77960252;124.83951056;303.32954664;270.21960362;336.6490774;2.06930994
140.1693391;165.74991858;80.27971213;282.44906601;3.93985711;;;;
151.85953915;184.15967315;52.65939955;266.6897096;362.46918915;377.839701;29.3795471;;
10.4999625;28.759125;60.00958125;82.02909375;9.74968125;;;;
87.42998313;173.50964043;86.6194021;210.11975915;19.12913401;;;;
157.5996201;310.5098802;83.80960965;317.95912395;237.31971705;678.02967765;8.21908035;;
48.30951729;153.49940043;202.57921623;233.37907716;143.19932928;239.62973829;40.01928411;;
133.44957824;188.68963872;54.28972384;;;;;;
85.90966345;111.50992665;38.16939655;124.84936845;27.40959235;;;;
130.5692556;177.269294;100.3092052;239.0596344;87.8993164;288.3191108;32.6596928;;
26.0998982;217.4698902;2.28937725;;;;;;
97.1596725;211.75977075;24.329349;;;;;;
93.42936903;261.28924212;2.07907488;;;;;;
78.52975766;187.78902681;204.80901496;344.99978669;39.55940771;;;;
83.48962414;126.97990628;160.8392033;222.63964652;29.76982658;;;;
19.4794827;204.82953054;338.30915468;430.5399885;11.0199072;;;;
196.58990952;236.169378;269.37996552;289.94937984;129.80926512;;;;
50.4792975;164.1092775;351.38999625;374.00920875;32.4995775;;;;
47.53953168;253.02926888;13.42909832;;;;;;
203.91959854;241.45942644;5.56948904;;;;;;
131.40958593;208.58938875;22.13986791;223.94966928;19.20948957;;;;
63.14936616;197.2496142;57.96977976;296.33944986;179.89989012;313.66932516;35.05956174;;
97.45989126;121.5293403;245.84951202;338.43971496;1.449312;;;;
142.91989985;187.4799927;146.24924405;216.48932305;134.7397051;235.68933115;50.52961095;;
80.39957856;214.41924448;162.31999168;227.10967776;34.58928704;;;;
36.3896637;160.86928939;14.58912336;;;;;;
33.58945818;112.72957632;125.14940856;175.15903104;23.19914034;;;;
318.38925125;343.51928604;91.10913112;399.80943667;86.25979922;;;;
118.28984988;227.00941503;20.0392152;;;;;;
70.79976858;72.3699576;68.33944357;139.66985273;57.59985777;;;;
69.4699512;89.3890179;60.8998767;165.259354;55.269253;;;;
129.28996757;247.56905027;224.89964003;288.48996617;31.52913228;;;;
96.39911022;126.19951715;103.33920317;130.03937079;84.13993497;167.68926216;9.32961617;;
56.8798494;148.0898188;31.3693952;;;;;;
42.18913008;281.50912512;16.26985152;;;;;;
31.92954262;181.1093398;38.04915504;208.06982111;108.83953602;325.59996647;5.07901841;;
152.35966426;164.32940666;34.55971647;193.31911232;35.32919991;242.42906111;13.04915667;;
30.97953495;46.26964755;73.4197527;232.5796893;30.29922945;;;;
126.69956017;155.04996104;97.37954783;199.74994852;91.83948147;228.72944849;42.78972307;301.26956757;33.20944249
66.78988428;101.8693668;133.69931016;140.07984306;31.57990218;;;;
60.79924512;126.32931792;147.62976696;216.6195384;233.78906232;260.50915224;24.0791508;;
116.5094656;140.63928087;74.12953482;142.68923548;1.30918216;;;;
105.48998544;121.619319;89.90928852;122.60958868;8.55931524;;;;
79.19935452;85.79970828;131.6598426;357.75912744;76.52908692;;;;
107.52947425;165.8998859;82.8591201;199.35997987;50.24989283;;;;
179.28936732;273.70924896;85.38914244;300.81995622;424.40970936;588.9297309;71.31948432;;
41.18947196;91.12974052;70.53998224;206.19923142;34.32920582;;;;
8.76961683;184.81984653;188.22910749;191.90938113;58.85982999;334.81947333;4.77905331;;
134.99927817;192.77992458;250.94904294;361.35948546;164.49916662;379.52942163;35.59937766;;
78.87945772;286.56975428;182.04975456;433.18980824;33.95989704;;;;
85.8795343;159.80941256;28.38979031;217.27945715;105.83995135;361.31950001;170.15947732;437.21931827;13.75904593
114.7592901;123.0297015;80.97964524;288.13976455;13.59925449;;;;
73.3393623;101.8799827;75.8493537;236.2095888;14.9492423;;;;
78.0793092;86.64998772;93.93980838;180.96930954;21.14950266;199.87986894;12.9899637;;
17.56937827;188.5092583;21.44995219;262.85997667;8.81912324;;;;
83.98930124;311.13988492;61.61979296;;;;;;
82.48931291;228.44971599;123.86939351;273.9894379;13.90931442;;;;
262.64978316;318.4896024;330.17942826;364.19973156;70.87960602;420.3899244;12.12973938;;
68.85965107;236.14957975;127.39964577;270.8192276;10.46948451;;;;
25.04921346;59.42938725;25.5491712;161.6593392;115.08913116;163.14970752;23.29936137;;
89.60937944;97.69914208;138.00995116;162.009062;59.66928842;279.88984884;19.08927412;;
65.65967793;79.30904436;217.70991837;288.63990855;39.93956442;;;;
116.80904198;119.7193239;175.90915233;190.37960972;18.64999001;;;;
51.78949002;111.9493305;187.33949811;218.65921974;6.70922919;;;;
122.43948178;152.88967657;96.76913271;155.81974853;259.53974729;398.25951247;19.43968182;;
129.58995166;150.25914826;82.61961422;169.5397392;144.9896175;211.149458;93.16933496;264.85932954;66.14918128
289.99945177;308.87984715;51.34975496;;;;;;
95.63914485;164.82909555;115.17918183;280.65954636;106.31916909;404.46951786;3.85940817;;
186.3894;207.29923575;53.36943375;218.779392;15.1296375;;;;
83.57906884;200.95960812;19.89940908;350.31954064;10.73959439;;;;
97.88983884;258.12932932;238.68997924;331.1392108;2.6892562;;;;
49.4695835;72.87903;170.11988025;306.3691615;1.33930675;;;;
89.44994598;168.28930686;81.02954754;215.59954638;249.18915414;308.83931556;4.35921654;;
141.15930352;146.28955752;146.27983192;224.97938712;389.55988056;466.93967184;108.57951608;;
55.66921048;199.95951188;42.97916136;;;;;;
134.57958024;156.01901763;169.57930997;179.33989332;92.66929777;192.37955485;87.48986736;;
223.54953253;258.08940833;78.52939609;271.45955557;41.18944298;;;;
248.69954103;264.32996226;21.42999765;;;;;;
164.62932294;251.94977568;41.06928918;252.78925314;30.58913814;;;;
142.02953955;177.429213;113.0796765;195.28999785;91.39971645;;;;
22.75971456;100.36987136;148.70939776;246.95994752;189.489344;285.30967168;14.15946752;;
148.73954918;195.87934214;110.61920054;334.63936196;78.90961894;;;;
45.9198356;50.78909358;104.40977737;133.05980512;101.01964876;222.18956769;24.96965865;;
69.23953476;186.63954639;109.5794634;385.49961483;45.69977247;;;;
18.70968987;82.31912352;80.17978623;98.35976331;15.98991223;;;;
24.88915488;126.67994368;125.78999632;346.86995584;17.91936912;;;;
41.18939904;204.56930352;20.2297032;;;;;;
100.41934682;104.62922489;68.57959902;140.63912556;5.70950437;;;;
209.15906208;298.97960979;38.32977522;369.19945551;275.2894167;374.12973006;26.79959934;;
95.2195275;110.91933675;241.209513;295.739712;45.77973075;428.889564;21.549735;;
170.27933205;277.28904705;60.169584;294.95992455;92.8198527;386.6899911;25.93927305;;
179.80958354;250.70952246;111.97954501;255.52983072;139.93951226;323.65903347;4.07933198;;
139.1995551;208.659264;82.7896551;;;;;;
159.8896486;233.39903968;26.91948488;273.38960884;140.13972902;338.96978458;7.949826;;
136.75947426;155.08916496;162.58920354;292.99906719;30.2593221;;;;
51.5791038;167.47965045;93.699201;366.02970255;228.76918275;398.3690919;18.3993318;;
93.2593216;128.2994952;43.1895928;182.129524;17.399272;205.0299936;2.8995552;;
24.09993457;79.73933572;29.54967353;168.03926981;53.6496081;204.59959765;6.17982844;;
79.82916816;297.40958688;296.84968656;383.09996508;40.01907252;;;;
84.5194752;120.34984752;67.78929888;209.89918872;2.86990416;;;;
149.50974127;152.16994133;142.5697893;179.4699737;177.48909934;209.64975632;95.20995818;214.4995511;18.61943136
72.769412;163.44988185;41.94971005;180.89984765;197.99988615;231.33964465;32.8699666;;
132.67941375;170.7395225;49.93929;241.96971375;93.48956875;341.18951;30.75942875;;
73.759569;188.749966;106.54969;284.689495;50.0496025;;;;
52.9094536;115.5092234;48.8999662;304.8692212;43.4298592;;;;
205.79962072;299.16918284;221.29926812;354.92966696;104.16979096;388.63956128;90.44909708;;
106.47937495;255.68905917;163.97951492;305.92908542;37.83946114;;;;
164.22965262;186.58990258;112.60967538;221.68945382;18.83915088;;;;
45.70968215;169.4392601;213.9692808;244.30915685;10.0999349;;;;
93.78999952;262.1090136;126.7896168;332.56944672;307.94928752;371.71940624;14.7898968;;
77.4595822;192.76922665;28.84937965;;;;;;
13.07917767;82.85954664;128.00928075;260.6094387;173.51972664;275.24912883;2.13919446;;
44.83980648;180.37976607;12.28974894;;;;;;
89.18962596;283.2197076;5.92952076;;;;;;
76.33996608;141.52939899;49.49929383;152.26951257;12.43946214;;;;
239.68925712;240.52925262;75.32980821;250.77917418;70.03981302;;;;
34.86946806;101.43915504;202.74984006;215.75911998;152.03992194;239.06918406;14.98945692;;
147.78990808;191.0790454;231.17911936;298.8098418;147.5591206;;;;
44.70932484;89.49994992;33.85961424;166.06929024;16.2794052;;;;
35.60907332;75.44943166;19.6292097;;;;;;
49.74947307;163.57947045;201.50906457;398.56985091;6.3196364;;;;
29.3894162;37.2291897;38.719269;134.3493105;13.6595351;186.6692332;12.9491595;;
141.72958184;183.66911272;188.90955772;292.86900654;12.57906436;;;;
49.00914928;153.0493328;18.1397944;170.5891824;14.67962496;185.29904848;7.2090928;;
17.879121;75.36998144;68.70939504;125.1493828;29.23961716;154.8898832;7.879313;;
127.04964536;153.70995764;113.96919448;186.36906008;255.84967084;558.22954688;93.38976724;;
200.27966462;418.55914954;30.78921496;;;;;;
63.1796536;245.71961805;45.1498323;246.07939325;376.3796076;380.26967695;302.6393787;542.4491025;1.63951905
155.57967624;180.5492784;169.61931192;260.81941248;86.67992112;;;;
35.59991976;75.97983528;80.93912934;246.33938814;25.73948244;;;;
102.28910662;273.21978326;41.7096491;;;;;;
106.96946385;184.7892666;51.40904262;263.47950375;48.03907671;294.57972921;44.02914369;;
202.60952712;330.86966616;277.66985004;353.50914456;169.97949144;427.54990212;46.51939512;;
25.23925602;194.67956772;218.84967126;337.1591817;233.45935668;365.88999942;2.25955818;;
19.83911875;161.389131;191.289623;232.73979275;1.3894795;;;;
114.6896868;137.74902024;109.009732;176.30954744;78.99923928;;;;
83.2198977;183.44905026;28.36971652;;;;;;
191.70979464;279.43920018;121.11970563;284.27911659;114.09907194;;;;
115.68921266;192.73904698;151.709564;195.32994369;72.48981731;370.3595181;35.97961092;;
227.88950079;301.06994757;72.46925574;335.97942651;4.05971552;;;;
129.55983645;205.5095922;95.78989365;303.81977835;64.479954;378.9393201;18.1895934;;
38.83963996;199.80967006;15.6398385;271.86993108;4.63958286;;;;
136.07911512;239.50912167;234.05989581;413.02927926;57.28968531;;;;
164.68917084;179.2995678;31.13989236;;;;;;
60.30988242;152.64945798;29.75912775;278.43917055;20.26935381;;;;
82.1992653;209.84988906;27.7398492;240.44948604;14.71966696;;;;
156.3399099;274.6297161;65.1695733;;;;;;
142.9399488;163.0793856;85.7492592;227.28984;40.9093056;;;;
187.50965388;270.70947152;70.08980048;292.88905124;19.6299986;;;;
25.93914646;67.2597142;20.38970998;95.7792709;1.85952756;;;;
130.629213;177.8395905;142.1098965;202.3492185;2.949804;;;;
30.18908381;81.57995894;37.62996602;177.80991552;14.21957362;;;;
21.56946084;118.17914786;157.45978534;161.36957812;1.51998904;;;;
18.34973679;21.50940162;17.37958887;197.27996148;11.96929545;;;;
34.53962512;60.36914884;30.01924156;;;;;;
50.4598016;163.899528;204.499256;225.2595696;24.4194704;;;;
133.739708;318.7796174;12.0297778;;;;;;
52.9790587;141.85951288;98.65958702;196.66965164;32.52961008;;;;
189.44970522;234.73929596;27.67970209;371.14954745;5.53953138;;;;
42.37937592;117.76941232;17.62926088;;;;;;
99.08921156;178.98936032;277.04972724;363.47915354;22.16919642;;;;
99.13927712;143.04955736;159.56981848;248.58937304;46.68992752;;;;
134.5597428;138.33963383;21.70925043;211.7893142;30.97938592;224.92988299;5.16986412;;
208.84930266;220.88966624;278.37920548;311.2197947;38.87951948;;;;
20.70924184;242.78913956;11.68975964;;;;;;
19.9499112;42.3098721;211.2395112;373.7191041;4.4992908;;;;
181.30957166;265.06957526;199.22999586;391.75978254;23.86992622;;;;
187.569812;241.4192214;67.8199442;301.6197318;20.2999307;;;;
75.94923077;206.46980389;172.50964927;265.12988425;151.39995654;290.98933262;9.29911227;;
111.85975465;217.46958953;151.79923559;291.64901402;375.50980366;405.60995772;74.02941052;;
174.27996825;230.4498804;210.56953506;273.34925772;66.12905271;;;;
63.48965225;231.39915759;19.81994603;;;;;;
55.21933064;163.07971156;142.26958978;235.28945256;122.2397109;345.3593621;8.00916852;;
64.99921488;215.939265;236.93973255;252.75965256;54.51942801;;;;
48.18944655;51.01913319;246.02975531;364.91946823;254.77995711;443.44911895;16.19956625;;
119.20916307;174.59937975;54.029043;334.68952368;7.40983947;;;;
54.72987024;85.2594708;79.72995816;282.9693486;124.2890628;328.1994546;20.259819;;
197.99913996;198.69916788;171.59978196;308.00931858;128.46995442;324.0891972;120.03995718;;
78.56941028;144.03993556;137.35996382;197.22968164;60.09952282;229.83993036;49.01924494;;
103.519482;118.57929039;65.65965615;306.49980933;55.31958399;;;;
26.67930503;42.28989828;50.47926891;126.91922145;87.10953811;139.96996874;5.87909994;;
234.28959858;238.57929828;203.55974982;265.21943334;47.76965589;267.42927864;10.2092853;;
43.79954724;157.31945877;243.95992692;432.78936333;16.09913667;;;;
142.46932779;210.93982743;55.26962768;;;;;;
123.03953577;136.72924386;7.17902958;;;;;;
65.21937552;152.07999888;48.35948256;216.35926464;126.6093312;261.85998576;22.40989104;;
159.79954198;214.36972227;77.41988906;241.53932049;55.17958449;389.43975401;46.53980559;;
167.17926418;174.39954539;293.66934474;336.36920331;5.70917063;;;;
46.0195456;161.879872;134.2194176;170.3294944;111.5790272;232.9997376;2.7890336;;
77.929824;190.4695408;168.1990352;225.929704;161.7796432;249.5797808;20.0895072;;
67.88946587;73.22951528;91.55977594;164.40983404;106.88965533;229.6097303;15.13919739;;
70.5694118;256.7591616;13.8391544;;;;;;
90.59906648;168.54902128;275.16912032;308.98923204;322.29960072;488.179103;89.90939992;;
26.989608;28.609104;4.669248;125.199192;4.029816;;;;
91.54920852;181.93954152;119.91914682;234.24945984;78.54905256;272.8691823;59.92972062;;
250.67929608;275.31984874;147.14904968;296.78998428;88.1796846;309.1992565;2.999309;;
7.69964365;;;;;;;;
52.38954536;114.1097252;85.15985888;181.09965124;143.33994772;290.35968936;10.8198486;;
13.66993732;41.10957796;21.89963466;192.98934572;4.05947854;;;;
57.69957416;95.39920576;51.65908612;127.92977008;60.96972456;213.68946432;3.22927352;;
29.39983452;164.84972364;39.52910052;176.01975972;50.9391666;310.7092338;20.51968464;;
51.21933312;177.6893952;15.9793152;;;;;;
37.58992146;133.39972646;7.3492848;;;;;;
116.4291172;138.9290848;117.6196868;172.8792956;18.9991736;263.5793248;9.4796108;;
113.19921707;258.65910032;95.62947613;;;;;;
67.86997736;217.86923544;275.30945496;291.7892428;2.74992384;;;;
45.56970352;152.01954548;30.62981053;;;;;;
99.07979474;228.3891383;175.30937874;242.96902858;36.00963738;;;;
221.6697882;311.77991292;77.1192534;363.52966356;70.22980692;;;;
13.75990194;112.56961058;3.62939764;;;;;;
69.05948896;140.99910228;47.70906656;;;;;;
46.1494455;81.39911414;44.2995106;83.17980014;135.31927549;180.35974932;204.59983213;261.36909108;36.71972386
91.05938167;164.68927642;52.78981318;180.07939752;83.85968128;195.54941542;21.12970747;;
59.9692928;92.50981132;74.61970331;187.45986248;23.21916119;;;;
107.52978576;128.56955842;72.28933152;165.28927098;70.52949002;324.39976324;298.52959746;529.83919838;63.09948878
108.3698866;284.77971006;340.29948478;348.14917638;83.25951006;;;;
29.19949938;273.41941734;285.3399168;306.74971836;122.31938448;415.93952016;6.20923338;;
66.17971248;106.62949416;169.19969976;261.2195432;267.60934592;367.1697708;38.55921664;;
64.03937552;97.74940424;44.50965104;;;;;;
22.09982816;237.40915204;1.77945648;;;;;;
38.49979042;116.54948816;57.65912509;214.70940624;205.15912291;290.33998147;37.3899421;;
121.8495859;316.30948782;67.7798381;350.24964306;213.55940872;363.83975178;36.68997698;;
28.82993652;155.38921266;82.64981109;179.6499408;20.33991762;;;;
54.68926807;72.60958404;120.53902925;209.41978423;13.0299175;;;;
25.58983056;34.4199471;12.44960346;61.23916512;73.23995994;117.53950068;9.48978786;;
151.0295235;168.86932875;54.72908;260.35903825;19.31972425;;;;
17.67987144;;;;;;;;
22.70995716;112.98958308;210.59968776;237.5294328;78.97988472;246.65969328;19.78977;;
181.43981347;209.0798718;118.9999756;331.86913937;247.44926006;496.16975386;105.47920384;;
48.28;81.23;205.81;254.37;5.28;;;;
150.94981584;277.94999496;275.6091858;522.36932124;36.96928398;;;;
41.24913467;146.19938557;33.379874;170.11954608;217.80992542;278.88973978;23.69971054;;
60.6898949;124.8191591;43.069221;184.8096393;144.6594549;242.039272;27.8193938;;
39.54909294;291.14997051;16.65916749;;;;;;
57.48991306;164.36925482;33.99990402;;;;;;
41.0592348;329.5796688;6.5796462;;;;;;
88.91979508;141.04926884;26.239668;;;;;;
233.11942488;234.35944281;39.29978862;;;;;;
44.32941474;284.76987774;24.32936502;;;;;;
58.05979065;121.24975569;154.40923841;244.67990976;19.60972276;;;;
24.06907815;147.51984;4.5393738;;;;;;
25.2193419;241.1195445;214.6598091;360.849897;83.0296494;428.5096263;111.8994345;511.1796114;17.7490845
57.42924249;90.34922979;227.58981741;414.90909987;8.97958794;;;;
146.13964434;185.40913203;127.30912965;237.56998356;115.38935757;;;;
54.42926792;164.71968223;141.3495575;171.42993574;49.48973435;;;;
42.32963163;100.64975085;13.10995422;;;;;;
104.94951842;231.11984562;133.77916236;278.26920829;62.04983401;;;;
103.449492;142.1791264;30.8596904;175.559916;20.169764;;;;
49.30915758;242.06926554;35.63925342;286.75926168;30.67912596;;;;
72.24985125;136.61907545;70.4593871;181.82904085;123.54997955;211.4099741;20.4894315;;
124.9994814;139.5897666;201.7795638;342.909774;98.679177;;;;
106.59937122;219.9592746;35.89950537;;;;;;
158.72967297;350.67996483;177.15930255;379.71943386;134.44918047;;;;
62.0993373;82.25955096;18.78966654;157.2597834;165.44966142;291.3796539;1.49939382;;
92.09972658;144.17918756;43.45926574;175.73957076;6.97940298;;;;
210.36982954;321.35928708;135.6695561;327.74994382;83.87952807;353.16963955;82.95958814;;
158.7891838;246.3294329;182.0393123;344.1795825;7.8791829;;;;
31.65937206;159.5292839;154.87986648;176.68978864;201.91968629;399.18995516;26.52990577;;
118.1698991;153.3699708;42.7597255;246.6899615;148.0397507;290.8394896;5.4590891;;
102.42992799;154.9799823;208.65931476;251.64912513;40.38904857;;;;
136.2493314;295.24902771;174.83958765;355.34986032;294.77957418;367.01955381;65.63920818;;
44.34918397;178.49971664;21.67934566;248.68931087;15.06942486;;;;
89.55955725;123.36943276;123.96986428;144.86949988;3.52945964;;;;
42.37913875;192.34940875;36.26926;353.4293275;167.63973875;364.24979625;27.50919875;;
97.76989;109.6793165;58.65909075;110.88959325;26.859235;318.53972275;9.6196625;;
52.94948412;145.1294299;21.21915848;181.32993502;11.59937766;;;;
57.0894593;60.9296336;29.2290938;220.7397464;170.8495527;223.3092956;228.0097595;252.7393123;1.9696104
34.4395684;96.76999932;83.96989322;134.75927758;136.60995543;207.78971925;340.84996482;359.39964313;17.1399706
38.87977392;42.4495656;48.0999168;92.29965264;14.5996344;;;;
48.1296333;130.899881;40.9194233;307.609288;53.5590202;318.6794296;7.3899714;;
66.00993476;103.70984358;89.87950972;264.90917264;186.17924318;282.87927836;38.16994636;;
75.38980402;291.52911712;36.3799805;303.13964592;9.84953388;;;;
30.47996744;136.15910408;32.13933812;234.31930976;13.84978012;;;;
183.30900876;196.96918224;155.94973824;236.7799998;145.01920416;298.1295186;71.309958;396.19992312;67.38965688
37.02925361;67.2990705;28.26941989;75.87982106;18.14931621;;;;
55.6896672;126.649388;32.97914;168.28946704;22.95917568;;;;
117.52939422;248.1993657;93.47937858;268.97981346;219.5090559;310.66927638;85.94928486;;
168.299275;198.31942;79.20996;201.279545;84.339185;283.989915;101.879045;316.699545;48.24954
78.25917637;219.04931167;73.7595202;266.07985962;35.02955049;291.90909207;18.96919506;;
124.6492464;341.0099168;344.6697858;359.8495044;78.829484;430.1998758;25.8996896;;
64.10970858;135.88974522;165.78994707;277.48971045;245.73987048;305.13945408;34.92902769;;
280.85972562;299.89980216;166.7999196;378.2897748;12.05932698;;;;
14.259915;52.2694145;70.3499105;99.3699835;180.3794545;334.6795075;4.089636;;
50.06983226;311.7196792;250.25972735;538.02993615;49.45979858;;;;
129.3194367;150.2895759;205.71972;281.7794142;8.7294255;;;;
86.35919786;156.45999482;315.89929332;336.54939386;57.23967386;;;;
103.4599583;253.07929155;17.86925165;;;;;;
30.18988014;51.09911604;140.4997446;152.78925468;96.64989141;252.71992131;172.60986069;334.329453;6.70941357
22.8091136;144.4994944;118.6992303;177.11919;5.18923;;;;
66.2499396;127.0899708;42.2791239;307.7197656;14.2294386;;;;
207.56956264;207.95935259;234.33974432;336.30978205;185.01996733;363.58915769;113.61932978;;
90.9896593;112.25905256;47.21942661;155.25951216;117.53967688;182.78915423;2.84920969;;
95.60961728;149.96927414;164.37978847;244.34973297;64.78909119;;;;
189.75925268;394.72976134;4.3799449;;;;;;
83.24922956;171.55943994;67.9698691;250.90952558;50.53942306;;;;
52.42934188;210.32954432;237.4795854;324.61935184;12.5496244;;;;
84.18944797;120.94944913;43.7797011;132.66907102;15.17964598;218.79981193;6.46969888;;
56.90956014;119.23990134;31.18917335;249.64972242;195.73954592;256.49914716;10.77915497;;
59.77966504;70.04990566;139.3599346;175.12921528;55.5995594;176.39927104;9.42947162;;
122.22930746;198.79911064;198.63941604;235.079845;101.53946296;257.7095092;74.7793449;277.32939988;58.1194406
36.7396848;205.93967472;241.00955424;244.43945136;220.33988496;353.65940064;19.38978288;;
88.49919379;164.84956727;52.84961762;243.59977573;7.79992272;;;;
85.92928955;167.99924895;38.6692293;321.15960825;10.00948195;;;;
126.28981413;174.63999742;103.80960365;210.0596768;71.15911007;340.31998539;50.56951637;;
142.58954287;232.8393425;88.57961102;271.1295647;1.61936953;;;;
32.5596875;165.44990625;169.759875;298.01946875;139.42928125;656.89;25.96928125;;
56.84954068;131.1198915;64.47967294;150.49903354;45.07991688;208.52946308;23.38905974;;
7.23987092;101.50910681;1.0394072;;;;;;
62.33903667;100.23968187;127.8998262;202.22984286;173.51921304;224.8692408;92.9991537;276.50936493;36.46996515
8.93934952;;;;;;;;
131.97982567;158.00931069;151.0891459;174.88925817;70.58913279;;;;
94.499295;201.72997328;29.54951868;201.91922088;9.37970868;;;;
153.09980751;271.24967844;22.35970737;;;;;;
51.90907227;112.98930043;147.55944418;350.3496056;5.86988911;;;;
142.75968264;446.0797766;65.03917452;461.01907616;50.70907628;;;;
55.50993119;65.54964346;103.25997472;133.1196594;248.53935638;393.96967407;1.75993384;;
128.86969762;143.35907623;42.94990914;190.56962754;164.36972365;246.05982377;25.00967997;;
49.4796448;53.2993184;56.1493976;185.6699896;11.8298344;;;;
107.1094019;158.8796539;107.50912585;174.81968495;103.05954285;229.08982715;41.1891067;;
53.76924286;102.68997649;116.62955814;154.28948089;116.47995345;332.87984435;38.28939154;;
69.7494483;234.2291805;15.35965515;291.4998156;8.12998935;;;;
35.74956;82.80917425;30.4896545;;;;;;
31.76941404;360.82927734;25.65991134;;;;;;
70.319943;112.50948258;138.88977264;159.8393736;53.34934284;163.94939028;32.90924808;;
105.979736;174.52962328;376.18986308;513.97919156;45.88961748;;;;
171.48983148;182.93932296;159.73983612;387.37984536;212.26928472;443.76983892;39.54905136;461.15991036;1.93908204
61.6193479;93.8199097;26.9791698;221.8092811;9.7594541;;;;
65.74908805;112.78934475;33.0294603;;;;;;
59.4995742;254.89905804;29.51930916;331.99989372;322.04973636;356.57943552;19.2398976;;
143.5292312;296.4294896;236.909316;337.2292282;139.1090466;;;;
155.8694901;193.03969832;94.33964214;252.6896487;363.71918554;415.52947896;80.93932124;;
97.15988632;162.61978048;187.87905032;256.13930056;48.30976728;;;;
64.13954095;114.2890547;50.07909415;253.2895207;22.8296431;;;;
