22.1696291;28.49996304;9.82901748;28.61961024;8.84990456;37.75965926;18.8294781;39.59923496;26.40912822;48.02937726;8.11905958;50.40935948;2.15963196;55.65987744;35.40958884;55.92908364;20.5793184;56.50937256;6.43901348;57.36983534;4.43990818;58.08971266;14.22904326;60.70998634;30.5299772;82.70911818;1.57934304;;;;;;;;;;;;
10.00979736;24.7695495;31.25912148;32.34988146;26.4591777;37.30979004;29.72945808;41.51986362;28.47973308;46.3498008;13.04912856;48.48933;6.61954338;49.3191474;8.88904398;53.56921218;5.27983818;54.93991056;2.4394632;59.12998854;16.22942874;65.62955832;39.17937864;66.79930092;28.16980128;73.56981108;5.46979638;97.26959598;25.6493559;98.51932098;1.3696986;;;;;;;;
5.4094049;38.47976676;38.79973156;42.82928826;1.5798262;45.80996035;29.02980637;48.58965455;13.93946649;48.85962485;2.5497195;52.19925745;4.1795402;61.34925084;27.39998567;62.42913204;37.40988446;64.12994493;1.3298537;68.54945873;56.23981294;68.62944993;52.42923215;76.50958302;39.20968646;86.63946861;1.0598834;;;;;;;;;;;;
8.16985606;17.98948112;10.11958306;18.05947132;20.20917032;25.94936658;9.81962506;26.32931338;31.58957684;42.0191165;18.55940132;48.74917416;16.85963932;50.54992202;24.96950378;52.50964762;18.33943212;52.92958882;18.13946012;53.16955522;20.93906812;58.73977528;9.69964186;88.76957052;3.1595576;;;;;;;;;;;;;;
18.3090438;21.46983648;20.3999376;30.12982956;20.91991644;35.13999036;26.90915448;35.34957876;12.64915896;36.0092832;10.579224;37.83968856;19.09949148;39.18903864;5.4592788;48.10952016;24.01982868;51.53978364;48.6694206;54.82932348;27.81936696;58.6897422;20.33905716;65.72991636;22.08961932;90.28968468;101.08947552;111.61979556;4.17979152;;;;;;;;;;
15.7190527;17.5493123;15.0896512;18.73918085;7.39996335;20.73927895;9.0294139;30.2392454;14.33936465;31.9795905;26.1191632;35.27945265;31.9396285;36.6791217;2.8892526;39.81913585;36.1296442;41.03997495;14.7499742;47.64968975;29.4999484;50.6598274;3.75942515;54.8498431;24.71949415;57.1996087;37.64919925;58.03980975;20.56944045;65.14904955;62.51954995;86.5796711;1.34971655;;;;;;
7.83958862;19.24953446;6.05990902;28.4898709;18.25971266;32.1992031;13.06964704;33.84990592;19.07956506;37.07932452;2.3095842;37.21929932;31.8592643;43.46917414;21.43914026;44.25903194;36.00951712;49.25913176;21.33915826;51.49972838;5.1090802;54.59917038;4.8591252;54.83912718;27.35907448;64.40940422;27.8499861;73.91969206;8.01955622;99.10915714;1.8796616;;;;;;;;
9.9590364;11.4191358;12.7693782;25.0194324;9.6194784;25.4099241;10.1997231;29.3298216;23.46945;31.7796327;3.9598455;32.2999554;27.3793605;33.3096411;16.3197567;35.8093872;15.669603;38.689638;8.6097927;44.1295569;26.8091028;44.2494009;10.0199571;45.6096303;25.0094454;47.4991707;53.0599323;56.2098321;12.7693782;76.5693303;3.0899778;;;;;;;;
14.30913957;26.61953901;2.9196204;30.67901121;5.8292421;41.90955105;18.82955184;52.15921842;40.55972655;53.11909362;4.8593682;53.59903122;27.58941291;53.96998299;14.09916687;65.01954636;12.06943077;74.09936583;16.74982224;82.0293348;51.37931982;84.97995117;1.6797816;;;;;;;;;;;;;;;;
14.2395759;15.0694929;4.29957;24.5595438;14.3995599;27.1192878;9.909009;33.5296467;8.019198;34.8295167;3.629637;36.4993497;16.5193479;50.5399455;21.4198578;51.3598635;15.8894109;52.7897205;11.9498049;59.5290465;66.0393954;74.7895203;37.3392657;75.4094583;4.779522;91.1998791;1.149885;;;;;;;;;;;;
6.07925448;12.8799458;10.88949956;12.8999302;16.45915184;22.84916374;5.72952748;25.28925898;9.72940514;28.20997904;22.08975654;38.09925938;15.04925242;38.39902538;30.72901266;38.9595878;3.69911244;41.15987024;3.65914364;53.21945642;3.52924504;56.28906026;7.1394269;60.90945354;21.70905372;68.36963006;37.38981318;68.63941946;17.80909806;73.07995314;2.58997824;;;;;;;;
21.11981438;32.15955848;17.64960988;33.59956852;23.21991224;34.74997876;15.65936022;37.71987464;23.17996744;37.93957104;13.16980056;57.9798772;37.72986084;59.69950084;2.78914566;60.12990606;14.46900518;64.61970158;4.1292937;65.809058;54.09923988;69.91937792;2.24989086;;;;;;;;;;;;;;;;
9.03979576;12.59950808;8.9491088;15.52939448;19.0193476;26.1696656;6.61915152;31.27902872;32.45995232;37.42979704;14.08936528;39.62920496;9.18927976;43.00953648;25.93946024;43.16998264;41.69906008;56.29966064;21.65923504;57.66993064;14.05946848;57.9798608;30.27947904;62.3198796;19.77972288;64.18942616;31.70954264;70.08906136;34.55970424;85.87955456;30.75982096;96.15907096;1.29951424;;;;;;
7.51929208;11.03902452;10.51921172;13.52912776;16.0892058;17.35974824;12.82937976;34.32963688;12.65944096;38.35918572;9.77947812;41.07920616;8.00911568;47.27997308;5.86988608;53.59969716;25.30988516;62.87935528;13.8999942;73.67946584;40.01958776;75.64975628;30.90986844;89.23986208;88.45914324;92.72960532;44.60993464;130.08915104;3.63968924;;;;;;;;;;
12.90960198;18.6491937;14.2494373;26.51997964;23.67905096;51.38955292;36.9698988;59.19961824;56.45922698;61.9997347;54.58982822;67.78909742;29.97906414;70.34931766;26.99977208;72.8796753;6.08997956;73.29974254;11.69917126;76.0699964;22.57911186;81.6393713;5.75950012;88.38931432;5.5196039;89.1299068;11.16960782;89.41957402;11.30996204;90.45978792;73.46995936;95.10939474;1.52996054;;;;;;
13.40936784;24.33944106;10.87912881;33.19977276;30.43978443;41.65954155;10.84916151;42.00916005;4.43915604;47.12957271;26.64991989;49.56990984;50.11931034;59.93959455;20.89919502;64.4396841;10.44959751;68.07971214;21.72928923;76.10994963;77.53938984;83.55982041;56.45939211;95.06926143;68.93977365;140.40978633;3.67998444;;;;;;;;;;;;
16.35939356;17.30966129;6.93965235;20.61911105;4.33965589;31.17997292;22.88936161;33.39926275;21.75923248;34.60933028;16.53925496;37.29925744;15.02941843;37.64998717;10.26908671;41.76981246;10.12919451;43.71931019;4.35964049;51.20953827;14.52980343;52.4196058;3.07962686;61.00998611;35.63953641;67.59990796;2.16932833;;;;;;;;;;;;
13.90976316;25.38979044;21.34989228;36.15918744;16.43944704;36.40905744;2.59964748;41.22954948;37.74936012;48.649689;34.94981664;61.47901428;31.49961168;65.50991712;18.98912052;69.21998688;13.64989836;72.00953556;1.6891212;;;;;;;;;;;;;;;;;;;;
14.09933322;16.05982336;14.59920322;18.53917856;12.27980642;27.22991838;18.70913436;36.49950766;14.70917462;43.18976774;33.20936332;43.93957274;8.91968028;44.55941154;9.84943848;51.13970022;7.61901854;51.73954422;46.76983668;57.04916336;39.8996234;59.7994481;39.4697352;75.35940146;9.89942548;89.60969542;55.46957416;92.35998016;34.53901752;121.19947994;4.17991294;;;;;;;;
10.77995754;23.38949514;6.73971804;30.64995516;25.0095813;38.01915249;25.0694367;40.64979732;3.01970493;41.7690933;14.46904536;42.33971478;36.07983753;47.58903336;19.41908694;48.69935103;23.62991433;50.23962999;12.31923891;51.56941746;5.43985827;54.97918008;46.86977097;86.90904321;1.64901627;;;;;;;;;;;;;;
11.90901561;14.03958717;9.31975158;17.19946863;7.11922692;20.45928309;9.52961088;24.06986238;14.9599701;27.41961654;5.60923929;29.8699737;8.00962995;30.0898263;7.54993815;30.0998196;3.26980776;30.779364;2.75915013;42.25966704;2.23949853;43.57978197;44.36925267;45.0398031;10.48996701;49.98948459;1.4590218;;;;;;;;;;;;
17.20946193;18.96928206;10.68983301;22.92962685;21.33969282;26.33934081;20.02957119;28.18910064;13.84971447;30.2397258;16.67981703;30.2697057;27.00989124;36.90925422;11.30941761;41.23935111;19.44995979;58.19997987;8.22948255;62.94979536;11.39935731;71.13930471;21.99925062;71.53903671;67.47975825;75.8791269;7.08924702;;;;;;;;;;;;
11.98929732;18.69959085;16.73930281;28.97912574;7.82917484;29.81953436;19.78952697;39.94935275;2.22977774;47.5898848;17.54976813;47.8593745;8.53982916;66.44917325;6.34997582;69.40956751;34.41982335;71.61938305;18.87925065;72.19928496;43.20918001;77.69986917;50.60916755;83.47992418;2.66994425;85.34938421;1.08993612;;;;;;;;;;;;
13.549152;20.0999072;12.629888;20.3097392;7.199236;24.1896328;10.5895216;40.7493744;11.8994728;50.839296;33.8199224;51.7295832;39.9799904;57.5699072;7.7098272;61.1590336;5.4796128;62.45;3.4292544;62.469984;46.9494104;63.669024;61.3398888;69.739164;71.9394024;104.5093256;1.9694232;;;;;;;;;;;;
2.9894568;15.2290443;17.90976375;22.61975685;28.8194826;48.70956165;5.92995525;54.6495084;23.879685;59.389476;62.98941345;68.7894792;5.99989575;70.34915235;5.5292961;71.89983315;12.1196895;73.4195403;43.70981505;89.09920125;13.62940515;98.35932345;2.10920565;;;;;;;;;;;;;;;;
6.249375;6.739326;6.329367;29.7590238;11.5498449;33.6996297;13.2596739;34.9295067;21.2398758;44.1995796;6.79932;50.6099385;4.349565;51.7598235;32.9697027;52.4297565;51.2798715;54.5395455;38.3291667;57.2992695;42.8197176;60.2299764;6.849315;81.3398652;78.8591133;81.7998192;31.7398257;96.3693621;4.329567;;;;;;;;;;
7.04930787;32.85914445;16.93951578;35.38938348;21.67934373;38.67979302;12.93988014;38.84960772;10.91908521;43.50952287;16.96948308;44.27968248;3.92971194;48.96956493;23.16971745;49.96947384;5.13939195;53.76932748;9.8991981;55.8190908;31.08907593;64.5096078;27.5499378;98.26976907;2.50926192;;;;;;;;;;;;;;
6.46947587;8.11904743;8.72914926;15.85965199;1.43988026;18.73941251;15.00990296;22.66962659;2.44939409;26.39913614;28.47907413;32.27947931;11.98934971;33.33991817;3.78942135;35.08934273;1.47982146;38.74995371;36.16975219;50.97994915;7.64973833;55.68901663;1.99905706;67.35983527;8.54941386;68.2095843;1.24916103;;;;;;;;;;;;
10.41945618;13.08954804;11.71901418;17.1491673;15.7996263;24.04982028;16.9592319;27.45966054;10.12955478;28.92916074;12.32980644;32.62990206;4.45948326;38.24999058;8.79900732;41.34993624;5.90998992;46.0993209;2.7890514;46.6691271;44.4598785;61.3991172;30.7595382;68.24978718;9.97960578;68.87957298;8.97994578;77.34969216;3.30987426;85.57989294;1.7394084;;;;;;;;
19.3591125;45.96927426;46.56978144;50.76933498;10.17964584;54.38936412;33.97911426;54.80901972;54.9399123;57.99940146;32.68917288;59.55912144;56.42968968;59.76994842;16.13975454;61.6793814;17.11995012;62.59962618;7.57977948;72.46952622;41.00934474;73.389771;4.07965194;74.97946638;20.60908668;77.39948034;36.7398486;78.16984812;10.69921944;96.84951822;1.75955598;;;;;;;;
5.10964848;17.35901118;25.29935694;29.12959422;11.0299239;30.04917102;16.58936538;33.2496981;10.09935216;34.6190679;19.16917812;37.77961338;22.3197282;41.47991046;46.98937494;47.75902074;31.43953116;60.72905178;51.82914762;63.58973526;33.9793623;74.15987076;75.12942456;89.49981114;11.1998457;105.76932372;2.47985874;;;;;;;;;;;;
8.87956644;9.62925028;8.49973992;30.33926636;17.09917184;33.94911368;27.5498842;45.00994108;9.02910444;46.50930876;11.83942192;54.83957228;56.17943276;56.28909396;10.0290152;56.949055;7.54967516;57.83930456;39.63953304;58.87909212;18.30943272;65.43982264;11.6191026;66.22938328;5.84992656;68.42958572;50.11915608;74.05919296;30.7998434;77.9192672;5.66948404;;;;;;;;
18.0791919;26.6193378;6.09939;27.4992498;9.549045;31.3698627;19.8490149;34.9994997;4.329567;41.7598236;24.4195578;44.1295866;7.089291;45.0494946;3.709629;45.3594636;9.739026;47.2292766;11.0898909;53.3096685;12.9397059;57.2692725;45.8694126;65.0294964;15.9694029;72.4497543;2.479752;72.5897403;1.769823;;;;;;;;;;
21.60997418;31.17963424;29.96980364;32.73941584;12.92918966;34.60915404;5.2092706;36.0499523;21.98992098;43.52990496;22.36986778;43.53990356;34.49916944;46.01955636;15.58981712;46.96942336;11.72935766;50.19997102;30.95966504;55.08928642;18.20945032;56.53908342;8.04987286;73.8196638;4.9993;89.20950892;51.73975542;97.71931738;3.7594736;;;;;;;;;;
3.49928685;4.28999589;4.16919312;10.98905859;3.21974325;24.759576;12.6892827;28.79997939;10.70951499;31.86996714;2.35914831;44.37954324;30.6299916;48.72944133;45.51968178;52.96951872;47.48946579;53.02942092;16.67976759;62.32923747;19.02993057;67.8392415;23.52958416;82.13989338;1.03930317;;;;;;;;;;;;;;
15.30912952;23.38933644;12.1497856;35.20939924;14.30996952;35.62904644;8.22908176;36.87999476;19.72941336;43.11974896;35.8598524;49.06974676;37.42953276;54.0995182;20.72957252;57.01906372;23.11956324;60.249348;23.55919364;67.83996652;5.68921704;70.90938604;10.53913968;71.23910884;14.45984352;76.09902308;44.43963932;101.03905584;4.75999824;;;;;;;;;;
15.58980036;15.64974576;3.47983047;23.95917729;22.2297525;29.77987563;2.41979598;33.3196515;21.83910831;33.5194695;34.55952219;35.46969318;35.58958398;41.49920133;41.91981822;44.0398872;11.2697352;50.97956634;32.69921661;53.16957162;3.82951197;65.13966891;37.00929087;76.9199391;1.0590354;;;;;;;;;;;;;;
6.26980851;19.93921083;8.35941141;28.92950235;16.10993853;29.39941305;28.02967335;33.27967566;5.2290063;38.01977487;37.24992117;41.68907757;5.0290443;42.87985128;27.38979495;49.28963319;13.76938332;49.30962939;34.79938686;53.7297894;66.77930952;74.73979674;38.37970647;83.16919485;2.1495915;;;;;;;;;;;;;;
8.64918456;19.40975247;10.75956962;22.30978492;28.52913162;30.67944828;28.52913162;30.88908918;23.5496611;32.66904025;20.49988515;33.33989113;30.00959569;34.30923072;14.60997415;37.66947486;16.97991461;46.30967481;19.90989576;46.8896813;50.11914945;50.18902975;9.99987093;53.0890622;42.39937288;54.60945787;9.96992223;88.0591609;21.16973774;88.52935549;2.92998115;89.06943038;2.67941036;;;;;;
7.09968364;19.81978369;12.45940542;26.2892056;17.579408;40.87911541;29.66924632;41.69915484;37.16946079;51.21900357;10.41979456;54.20950059;7.30943794;54.59904429;11.41962339;59.07979567;14.23932048;61.74966826;12.85993625;63.80925572;45.60957429;74.46976831;5.53951118;78.01961013;2.67986089;;;;;;;;;;;;;;
6.62993904;13.54983168;23.73920112;25.50991776;23.72920272;38.39985504;11.86910064;38.74979904;18.30907008;43.23908064;9.52947504;46.77951408;9.27951504;49.93900848;39.55966944;51.61973952;9.65945424;55.03919232;33.669612;61.58914416;17.87913888;80.01919488;2.8295472;86.50915632;39.03975264;91.85930016;1.1798112;;;;;;;;;;;;
24.98912403;26.63903865;25.57966179;28.05952137;8.83911333;33.10901823;16.65974853;36.09961317;15.59937414;45.11927943;6.74928798;45.92927379;9.58925589;51.73988604;5.82956532;56.6696793;8.3194002;57.56945136;58.54902582;59.50964721;33.94993602;59.70915321;53.92946439;64.9491783;4.4090826;85.58907153;4.0998483;;;;;;;;;;;;
10.43953712;14.86994558;3.87985477;18.01939246;13.0594133;22.75954982;6.79948795;26.28968809;7.41998494;30.28944566;10.44952902;33.62973783;3.16943068;35.94985701;20.56932534;36.51939531;32.28982404;42.36965276;29.61998836;46.64918353;36.37950871;50.5190464;49.31901921;51.43930039;26.19976099;56.67905275;35.89989751;69.86935994;8.43915874;74.5295821;1.67963839;;;;;;;;
25.15922555;31.2693089;18.6592007;33.93990825;34.76978375;38.15927525;29.1496269;39.24911175;4.919262;39.29910425;3.879418;40.5099226;20.84987205;42.3296496;3.7694345;44.6493016;6.3690445;49.22961445;30.1994694;49.30960245;1.699745;53.02904445;22.84957205;54.1898703;59.5090723;60.95985465;106.58900925;126.2690568;1.3897915;;;;;;;;;;
8.45902876;12.32980528;6.99913032;32.04990984;12.39965688;32.41912544;31.0390574;34.12949176;37.8994824;40.0299562;4.44954692;40.0598926;29.88949964;40.87915208;21.69989848;45.99927436;35.15930392;69.10917728;24.13971508;74.90985372;29.09917868;89.95987988;3.85979984;;;;;;;;;;;;;;;;
5.58978764;24.37973606;9.4493554;26.51906214;30.28982392;31.55905096;24.33982326;40.34984516;15.24968306;40.90962218;8.10928314;41.83959042;35.01949072;48.3793027;3.63904954;51.82976426;37.10992362;60.19947842;4.6598194;64.07900258;10.68964566;69.38940062;58.34952014;69.75959184;1.82900406;;;;;;;;;;;;;;
17.33985785;18.26990024;21.48966114;22.2093724;13.63962489;23.79931625;8.58968411;27.49954921;28.08967257;34.7993353;4.77979985;35.55991659;7.10939156;37.61936737;13.32961076;44.54932953;8.99938124;45.76944945;7.46924719;47.2896152;65.60935694;77.40983048;55.42972898;78.33987287;29.56996512;87.44990224;42.67927645;88.56934233;75.40919267;91.55983233;2.16910208;;;;;;;;
11.5794627;11.8590875;18.21955304;33.7197549;30.209465;33.9893931;33.9794065;37.08923374;29.70913634;38.27963646;15.94959886;38.94973732;15.5890826;42.94937062;23.36964266;45.4190568;11.92999236;45.63976066;5.49962062;47.09980158;8.57948806;49.30983616;7.5099232;51.27919368;15.0198464;51.48991094;8.78920666;54.74953718;34.75935996;69.88922278;4.0096199;;;;;;;;
4.45906155;16.55994594;7.7097324;16.77965334;7.9494132;20.03931222;21.61920816;21.92979453;15.89982507;24.59923944;11.58956535;26.96908335;13.15947459;38.60958087;3.29960568;39.55931604;11.53963185;45.93981867;7.8295728;48.27970248;25.61988018;61.33931007;50.95913409;67.26941253;40.43914431;68.67953457;1.95939054;;;;;;;;;;;;
6.11975481;7.09923541;3.46916037;17.43975203;6.71943681;26.81977798;15.71966416;27.30951828;4.59956094;28.23902538;9.00922258;32.73963879;29.46937295;33.31933139;3.97988954;36.33972973;10.85924155;37.9698653;25.79931911;41.86979724;26.40999528;51.14987619;23.18970294;81.41982461;27.44944408;115.63967847;3.10935117;;;;;;;;;;;;
16.33995575;16.8991555;13.39993575;21.609147;4.719924;28.45959225;5.0794805;34.529343;29.28994925;34.70912125;4.59974075;43.9592585;1.40942175;48.2898285;16.36975325;49.189713;17.25970525;50.449154;1.92988475;53.41996475;4.32957675;57.31946425;28.44965975;61.509986;46.38974125;72.5291015;1.13925775;;;;;;;;;;;;
1.09958662;21.41998727;22.00969298;25.80935346;22.02964918;31.41904128;30.00913575;31.43999529;10.25948242;33.62919043;16.79912916;34.89940256;8.27982738;37.26920131;2.63920745;38.69906304;16.76919486;47.40994434;16.89990797;48.76995937;2.16923894;52.11960754;15.28944263;54.7697909;11.31915664;80.39953856;1.08960852;;;;;;;;;;;;
6.80916206;22.62992134;8.05927385;25.59981122;2.50921719;28.4897579;25.41993902;31.04993888;23.21950244;31.55957678;16.14952569;41.73934401;44.96904929;45.84942378;2.68908939;49.42987985;9.93993763;49.69968815;16.40934109;52.47971293;1.80971419;88.11939078;1.3090699;;;;;;;;;;;;;;;;
3.91952664;15.82993328;6.86916022;16.62902128;17.9195484;17.9395256;21.53941704;22.2296293;7.65925848;23.15956796;10.91953752;44.4292928;22.6990935;45.13948226;32.18926236;47.69956044;6.94906902;49.64933516;3.31921178;56.20984764;45.30928846;58.18958816;8.8199338;60.51992854;19.40984752;79.5691876;79.3394498;85.05992102;2.63998698;;;;;;;;;;
6.66999935;12.00919835;16.5895112;17.9093132;9.11963185;40.8998641;19.9290102;45.4591801;6.039094;46.72998945;6.3890415;48.39973895;27.9698039;49.02964445;19.2191167;51.25930995;47.60985745;51.90921245;5.9891015;52.03919295;15.1097332;55.2997038;13.9699042;57.1094323;4.759286;;;;;;;;;;;;;;
4.6298616;15.1096496;18.4496144;25.23928;15.5495912;28.4196288;4.6797416;35.1095344;13.3598592;35.2791264;20.3390688;35.2990784;18.919484;35.649236;17.6395632;39.519924;29.9190216;41.1699544;7.6396208;45.83972;22.0898568;64.8499856;1.0295232;;;;;;;;;;;;;;;;
4.8199509;15.009365;31.1097762;33.0495247;26.8293646;38.9694975;5.5290312;40.969084;27.8595755;40.98903;9.9690108;46.4193285;18.1199437;52.7392186;2.3596118;54.2391578;10.3599524;57.7695998;40.2290874;61.4296908;32.1090708;61.9293381;2.2299628;;;;;;;;;;;;;;;;
11.6297674;39.699206;11.8897622;39.9092018;40.6891862;44.5291094;3.099938;54.03991918;34.2293154;62.46975058;44.9091018;68.35963278;3.8599228;70.65958678;4.9199016;74.30951378;12.4597508;75.45949078;57.42985138;78.04943898;95.30909378;109.29981396;5.0098998;160.24979494;1.7399652;;;;;;;;;;;;;;
24.4293798;31.76917548;20.93918316;33.5691825;19.71921168;36.3495594;30.01908546;40.37985798;42.80981754;43.68935508;38.51995056;45.4094949;43.10931954;45.96956364;5.69952306;47.20950192;36.1798416;51.87973644;21.4593183;55.98990222;18.3494892;57.5792595;17.89923786;66.4994274;14.76944196;67.30908114;42.95956854;70.65951018;17.60971926;73.56967128;9.2496201;82.87919178;2.63961096;;;;;;
7.29910844;19.46994972;30.91957076;31.55987848;15.29945872;31.75966248;15.95974484;32.9293978;5.58995632;38.07982932;16.81981496;46.44978;13.81905928;49.32966636;42.4491054;56.88949292;4.7498646;61.21981112;49.32966636;69.4698914;28.2994036;70.2890058;3.11962716;;;;;;;;;;;;;;;;
5.4098377;12.5596232;15.199544;19.4694159;13.8095857;19.8194054;19.2394228;21.9793406;18.2294531;36.52990407;19.499415;38.33984977;19.1794246;43.17970457;5.1698449;45.82962507;16.4495065;45.91962237;31.5290541;47.18958427;13.2096037;50.62948107;37.74986747;51.42945707;46.29961097;69.76990684;33.63999077;71.67984954;106.90979261;108.36974881;2.9199124;;;;;;;;
6.82935288;16.77958212;4.60986316;18.19961584;2.55925852;24.28947192;14.9898;30.5092396;12.84925656;32.45991224;2.52927892;35.84960568;15.5194396;36.59909568;18.84917384;37.3595782;9.21972632;40.44947564;36.28930648;43.49940028;34.41957876;53.36968392;21.31949288;69.32982364;38.92950992;89.539072;2.14953732;;;;;;;;;;;;
15.2492031;17.37939332;19.43961014;33.88911724;9.99919886;39.37903028;12.54922948;40.1497373;14.1696135;40.3596575;10.88986028;44.88993534;9.13952566;47.81982156;23.27915056;53.0198448;3.94949862;53.4096966;7.84901624;69.89942812;6.55950644;71.04999074;43.79934992;72.74934474;9.68931666;87.40977166;1.5394148;;;;;;;;;;;;
12.88903484;32.33956019;14.33970111;37.92927426;11.31939594;39.56989683;31.61972579;41.30949663;27.75961382;43.5199881;6.77944037;45.6994867;36.49960316;46.6492682;48.27989307;60.01919241;50.73932727;61.15992998;8.38907007;68.08933585;4.80989347;70.85969852;43.7999237;74.22992319;3.4092157;;;;;;;;;;;;;;
8.59930533;11.49968638;13.31978781;14.90925653;5.48925818;16.73934206;21.19923953;24.03971598;23.62936947;25.459455;9.20933384;29.73963867;25.2697571;35.23987936;15.07998464;37.7798344;4.40997697;58.46988483;16.57959646;60.90999887;14.71955863;62.20992869;4.23924886;64.19975982;24.44906408;65.31997584;30.31971488;73.98916987;48.20922526;94.97974171;3.26979275;;;;;;;;
18.25955471;19.74915259;17.73939352;21.76989395;6.83996989;23.66983012;27.28999226;28.86944524;8.42940677;37.2499309;25.90921889;42.63924012;33.22941437;44.88961118;27.64941266;45.43972407;19.069249;50.51953239;23.15965283;52.07901757;3.82982404;56.0995341;3.33961455;58.79918066;37.639303;61.77937481;1.03932399;;;;;;;;;;;;
