40.72942926;59.44927676;58.66973768;78.31987482;54.07977984;97.27973308;65.53979774;110.31965652;40.02923258;121.98993178;87.03960458;125.5395124;49.39957002;135.33929058;19.21970462;;;;;;;;
31.32925013;57.19998512;22.42906458;76.07992037;23.37928003;82.44984635;41.8592293;87.26957791;24.72948146;92.43954595;28.43979917;92.51914515;106.61914844;110.14937296;18.59934807;134.41916904;7.80967651;;;;;;
29.66997033;76.19962077;82.71926793;86.26982715;16.36981047;87.88978224;15.36916212;101.86998471;85.0899582;160.80966603;112.30958466;195.39924183;3.50973675;;;;;;;;;;
35.1192072;63.5497968;34.929888;66.0297792;62.8896576;69.289836;20.8191648;87.889704;3.7695336;103.4396496;1.6790928;;;;;;;;;;;;
23.29929875;55.18926125;40.87912625;58.87937125;31.20952375;64.09972125;14.9895775;71.04956125;56.78923875;71.3892825;68.58982;81.38964;45.839455;90.23932875;11.289505;119.1495075;7.86937875;;;;;;
22.76985724;36.1496088;56.99908052;61.10962476;40.49995144;64.49977464;38.46965832;73.28938516;70.17999924;77.5498034;20.12907736;112.91906824;13.46967596;218.89996944;8.62974492;;;;;;;;
27.95962896;65.54925504;56.59986528;72.3692592;27.71982432;79.13951136;27.80937792;80.54948304;19.1893464;88.409304;92.62926864;97.21938816;20.86996896;124.3999008;134.11945152;144.14945472;16.92961056;;;;;;
30.8993637;55.67959785;46.23950865;66.3992772;23.48969031;82.66949001;44.23996233;95.18955768;34.93928373;96.22916244;55.78913475;109.50901788;140.99988084;163.88910978;42.7691805;269.10926013;16.97921529;;;;;;
7.99911672;46.55948465;43.83966836;53.97946221;7.71926424;82.57980264;70.7696393;86.31991443;44.36925031;87.62977951;49.91965783;112.37923321;104.54919403;132.6092637;2.65957027;;;;;;;;
30.52964382;46.01979109;39.68931395;81.93976141;53.80905569;107.98912124;99.19948974;116.99922195;16.5691838;150.41924625;27.77912046;176.05971825;4.58906175;;;;;;;;;;
19.10971861;22.96944003;8.37905344;32.25995539;32.87958959;39.68956933;22.17990613;52.5090014;7.72943694;54.57977892;59.90963245;79.93980767;5.99945823;94.17940135;1.6390324;;;;;;;;
36.44918238;55.28928693;63.4198587;65.15948331;18.10968204;67.36973583;16.73976513;73.65976278;12.40918899;103.89985422;52.24969011;130.27999743;37.13963649;131.04938913;4.50943473;;;;;;;;
37.5295847;42.79939924;69.2692614;87.73906792;10.54961168;90.40941342;6.38986226;100.5896689;25.36977964;106.5193333;14.28909364;131.01962848;3.45996916;;;;;;;;;;
35.49981974;35.97956054;34.90913888;82.94918324;46.05911464;87.64964362;68.54996302;89.85944968;19.939227;93.349564;42.51902732;95.29951046;16.42912348;97.54929492;10.9290951;;;;;;;;
15.74971842;65.70954018;31.61980038;89.13964614;13.59909054;95.5696455;28.3898796;106.9992081;93.03902694;152.82986412;44.18933502;174.32917974;8.5597377;;;;;;;;;;
24.80902256;49.8490174;17.19993576;50.63992248;27.10974644;52.38971248;18.76974736;59.30988196;21.69939576;66.76998664;1.8897732;86.8695744;1.24985;;;;;;;;;;
31.539615;32.3298405;6.1998495;69.539844;54.2895825;78.009237;17.4890685;84.4093695;8.219535;134.3393265;2.159487;;;;;;;;;;;;
3.57911488;40.18968736;7.45964992;54.38937152;21.59944928;65.4291344;20.30992992;82.97937312;17.55922144;109.97943328;64.30928864;125.67923168;3.52921088;;;;;;;;;;
48.68938701;49.15968618;39.18994035;55.70907441;39.84915462;72.39922635;19.2593973;73.31993889;8.66921451;91.94995062;46.92949371;159.62928234;174.06935601;189.9193329;5.17925661;;;;;;;;
8.9998398;43.63975476;18.74916792;60.09959466;8.65997874;71.54922474;25.10985204;73.41995556;56.45979234;169.30961082;3.32984106;;;;;;;;;;;;
46.0298502;48.30996354;21.50943378;54.51986664;24.37921446;65.15973264;10.32961944;75.16916172;21.2499006;79.42908564;14.2892406;82.45995588;46.30927098;121.97960022;16.78911192;131.10999738;7.28979978;;;;;;
35.3792172;50.1898425;23.6594268;76.3295319;4.9795119;79.1395635;1.349055;83.4795234;67.5496821;99.7890987;1.09923;;;;;;;;;;;;
22.06915644;59.44956492;8.25943878;78.03980016;5.59926369;90.79984332;39.81965208;106.46998407;100.85972379;125.32913592;73.57918338;145.46989035;1.4295567;;;;;;;;;;
9.03959714;21.65958764;16.33977626;36.30972888;40.3192517;64.72984792;3.31953044;71.70942452;13.93924;74.37978464;55.70916832;79.56916456;82.6596932;125.68913142;48.90980618;140.67978838;1.06933884;;;;;;
7.27994961;65.0198541;28.84950575;114.00965612;48.24973864;124.98992263;8.63939218;143.18929796;7.02960472;144.04904814;33.95913472;145.99994298;49.8296044;175.10976752;6.91989182;;;;;;;;
58.36923605;86.95951459;20.33950685;91.98915622;58.45921175;110.80907347;18.32904982;116.43955283;38.7195429;123.36968119;7.66992856;125.68905479;30.78968454;126.62980072;4.64974423;;;;;;;;
13.39985716;23.25926382;29.36978219;47.90977509;52.81953222;56.12960411;12.60998764;66.7798776;45.27986862;79.03980943;40.66930449;110.15987067;100.56973771;163.72938001;1.68944314;;;;;;;;
76.73992909;85.46902276;76.80946779;90.04963627;36.38960171;90.4599146;60.94967714;105.21900697;61.8298384;107.00913179;57.91977664;127.55980446;28.94995422;136.93958168;6.48994753;;;;;;;;
15.72987924;71.47918296;11.60929584;126.52977906;47.85948135;136.87901244;26.62951905;173.12919795;9.96902496;196.85937897;4.98948903;;;;;;;;;;;;
47.13910952;55.26970008;75.52948334;79.4295389;50.66986426;86.74985758;44.23945106;116.05999948;117.62977682;153.97952896;36.34975214;162.64963716;78.52967922;172.59985548;37.59999966;200.82996668;20.39914206;;;;;;
17.73915297;32.23904306;72.34985395;73.75905298;21.18984557;86.18952482;25.55906068;91.91907077;23.60931963;98.11934704;10.61935688;;;;;;;;;;;;
13.16901672;21.39965217;23.37960224;34.10991216;11.14908785;37.21926333;46.85915148;64.12999308;72.40960256;80.74918024;12.69926582;115.63967847;91.39953256;117.78953844;96.23996577;172.64944727;6.99928841;;;;;;
21.18977565;44.3090657;64.04971225;77.19951235;7.3293641;83.26911085;10.69903775;117.68941525;12.86974145;131.80995245;19.6698844;136.79918235;121.0391559;169.0796792;1.8198829;;;;;;;;
8.91949344;31.35983796;51.43966806;60.0799287;49.57977816;75.78976548;18.56997846;82.70975262;48.29929632;155.83982568;1.51982424;;;;;;;;;;;;
27.4697936;48.82941824;28.09998592;51.82957312;62.6397184;63.75928352;11.51923648;67.65928512;15.19951968;72.28935104;38.69940128;123.85925696;104.67983808;245.60921728;9.41992704;;;;;;;;
39.1398293;45.59923511;42.85915062;53.02997271;14.9998134;59.04966067;8.22914664;61.46959104;20.0195138;62.67906216;3.97919951;;;;;;;;;;;;
49.22981652;54.27994612;20.11999468;55.62996108;37.2099116;83.13924972;7.53940608;83.31918544;57.5197832;86.3094984;64.319564;86.60972264;18.49957908;88.37925624;6.73913948;103.63999236;22.74944208;104.979072;3.4495964;;;;
20.73981254;42.02950655;20.37954537;45.40963094;13.41970259;66.32907808;4.62958283;70.29900274;12.85984142;81.19982905;4.53976553;111.72972729;39.7691045;124.31911884;36.62949088;134.64910631;4.36911266;;;;;;
40.62901214;50.9294373;23.94933508;58.3395285;9.61917484;99.45955878;8.94987628;;;;;;;;;;;;;;;;
18.61966716;37.97908272;26.56996314;43.80909984;6.14990832;55.44914088;36.23967432;96.06932532;7.70937792;117.859914;96.48918252;126.14909472;35.24901126;136.14969336;41.96972544;172.23941868;5.32918746;;;;;;
41.6291716;44.83979398;45.08960898;84.59935012;12.42979514;84.82917992;29.06947266;89.0890253;60.26936764;96.68939686;47.09912084;112.50968118;3.12968232;115.5294449;1.2190972;;;;;;;;
8.09935352;79.07984784;14.21937344;110.86953688;54.00994664;116.81947336;68.23926648;118.14930704;131.11941264;145.33978072;29.93965864;206.74984896;6.29905512;;;;;;;;;;
16.689608;35.3090764;26.5898516;40.2492402;55.4690474;58.6595906;76.5999234;101.989836;26.8597134;150.8696748;159.2792058;189.2995884;9.9390798;;;;;;;;;;
22.00967934;30.33917954;31.16912974;36.79979188;6.249625;66.36901762;47.42915408;71.10973316;53.04981682;84.5199285;35.69985788;101.28992224;104.47973084;131.12913178;5.4796712;;;;;;;;
35.1190502;74.0897142;30.2299314;79.5390857;60.679221;85.9696405;91.1798918;91.2895709;31.8691893;118.749858;7.4690479;145.8198456;5.2794183;;;;;;;;;;
29.22917448;36.1992312;51.05939608;52.19982504;26.37909032;65.28906384;10.61962704;67.6796164;24.27908032;68.01957096;30.75995824;96.7091664;40.7797236;117.7092664;10.46941456;;;;;;;;
30.64902709;44.63991764;24.19962827;61.82971794;15.84972989;73.50945819;28.81994505;93.12943799;1.64954633;128.7697562;1.41942321;;;;;;;;;;;;
17.11906171;25.98902115;32.91942679;42.51921833;37.23943296;96.85971714;53.66965314;101.26970261;27.79960462;109.56979315;111.52934235;121.38907409;15.32947341;;;;;;;;;;
9.88986089;19.83961798;31.77992545;41.70971714;1.47943614;45.11980746;11.579932;47.91995481;11.42919323;70.75937414;1.12904337;74.49989183;99.68923874;125.45957879;86.08980653;132.04915906;1.08911257;;;;;;
5.99939877;43.51984428;34.38949992;53.07935874;10.02960543;66.60919566;52.55936427;75.15966135;23.84988072;81.77985966;35.55923796;104.39912007;38.71912758;149.02981626;4.01922789;;;;;;;;
16.30997613;19.93937482;14.36980017;31.56951957;4.14915953;57.25998857;55.51918652;75.96939499;13.69926901;78.4997574;27.21999422;91.41938515;3.85952181;106.729516;6.55950083;135.09913391;122.84904541;165.23931117;1.00976438;;;;
20.11914606;27.66992964;18.67914576;48.52950492;18.40908342;57.52925766;33.45982704;83.7890832;47.15926242;85.81903518;36.84905958;104.77920522;60.23984646;109.95922014;55.86902202;130.86961896;4.13962716;;;;;;
30.90900552;63.6996372;42.19976122;70.00967652;49.83912348;89.73978522;30.98990346;92.26959364;27.04987416;93.18943318;102.31991426;141.25978812;27.41940796;178.17921096;24.119571;;;;;;;;
26.19979171;43.75936445;38.01915667;57.75996849;7.10996212;64.03950458;6.36925799;83.75938129;3.97966472;89.79965898;115.89975969;145.53988781;3.4493086;;;;;;;;;;
6.48949977;43.269948;27.15983181;53.8194789;46.15990416;67.25995839;51.1299936;88.82943201;18.52966053;94.19947074;89.61940629;97.18966233;36.05994405;103.6493892;62.9399106;117.05910336;74.10971025;201.79972377;3.87940887;;;;
2.0297297;20.49908875;5.90905305;23.09974145;6.5892389;82.5790902;18.2596925;116.06963025;31.2196446;116.8994373;1.1398773;;;;;;;;;;;;
13.31994983;14.62986536;46.38962383;55.99963149;8.39910313;60.78978367;36.72912056;76.96917118;44.24999612;78.95929228;63.34921802;96.94959098;3.68914986;;;;;;;;;;
16.40926496;27.16961852;30.66965012;64.89916144;14.01907244;72.2392562;56.79923076;95.27963516;67.64932872;98.84946796;63.19900364;120.99938304;3.5498896;;;;;;;;;;
7.41921696;9.88995996;2.29903884;41.61929148;36.52906176;55.02918672;6.73938828;112.82959872;99.73915308;115.89930972;2.21917644;;;;;;;;;;;;
8.1391136;16.0293766;51.279214;80.9593952;36.3491774;87.0997088;2.2096734;88.3899342;143.4998484;201.8997874;179.9099892;229.5291998;1.9598234;;;;;;;;;;
76.6594857;78.82999509;66.279654;88.20966084;36.46973274;88.81971231;36.08957016;94.38979074;49.12954473;98.30984415;35.58998478;117.86930841;71.30934426;131.50938255;16.50920691;;;;;;;;
65.0898409;71.90944246;69.01900208;85.44976735;22.80990926;87.62908349;19.09947871;100.13967651;46.10921582;101.36916238;23.18944186;106.47986847;33.44980607;112.48946756;15.07942946;;;;;;;;
18.5191764;27.2790912;36.1690104;41.2699464;8.489982;76.429686;13.839018;78.2894436;6.9894732;92.8995564;48.6196608;258.6899004;1.6295208;;;;;;;;;;
48.449148;57.9697664;48.77960752;73.97913664;18.88994208;94.26955024;16.57971152;99.42949648;77.89985968;112.31940848;13.51997488;;;;;;;;;;;;
51.9090195;92.459103;101.289837;113.9098785;38.809698;127.7291185;116.9992375;130.0995575;12.9894865;147.6491935;135.099047;157.649171;17.639501;158.3491195;150.929266;203.919661;3.7693375;;;;;;
10.58993;30.0394354;29.30912985;31.8597045;14.02965915;43.20991155;5.67959925;52.7598305;15.7390337;74.1395005;88.4399022;97.3594206;122.2697333;126.4097965;1.019031;;;;;;;;
7.87920276;33.7993656;18.34922466;40.44950052;15.74942694;47.50965726;5.09983344;54.11988738;12.34953798;70.15962174;23.1697245;76.23911802;49.40912574;104.9196954;1.15923444;;;;;;;;
36.63919328;40.88932376;63.139245;63.74996464;31.47945916;65.52932072;16.51931868;66.70991252;10.54960892;68.96947556;8.01905772;137.63907084;3.26979096;;;;;;;;;;
26.16996048;73.74989168;4.80990576;80.19903888;45.66914672;87.33902352;89.3596232;89.5792536;12.71959512;89.79988232;84.52975104;124.59932088;23.61925288;137.44969592;3.84952192;;;;;;;;
58.90949344;61.8897006;7.31977204;83.80909432;16.72948172;87.529862;11.53956972;101.69931982;9.03942942;103.59962606;37.71968158;112.67997594;27.01948032;129.76975732;1.28949352;;;;;;;;
48.53983572;88.62901839;60.92915881;90.54966652;69.74943478;94.43964967;16.48995156;107.95970094;47.28987434;108.28957946;23.76913842;109.08943551;33.14981043;142.37934495;14.0198371;;;;;;;;
39.48969213;76.85914572;37.97979507;89.25944958;10.83954501;128.52973791;130.18922847;138.77988453;139.33936422;143.06922882;87.48925983;155.91931047;65.40925923;163.03996107;145.70905545;175.81923513;4.67928468;;;;;;
20.48971569;38.73906636;15.65973477;53.60901789;7.53965181;59.39943873;58.5491319;84.42941586;83.23978005;104.88936585;35.03918985;113.93913084;93.91971321;122.80930944;2.96962467;;;;;;;;
23.6596338;67.7792214;43.6196376;71.5598433;5.569443;71.5698423;14.0795919;77.2192773;112.6697319;169.5390444;5.39946;173.3596623;1.719828;;;;;;;;;;
34.889879;58.19911736;17.85981915;58.80994017;58.11914056;71.9191374;19.15944215;74.25945851;39.48954471;76.48981152;61.89904407;109.47924181;74.91926711;120.25911474;4.01983391;;;;;;;;
38.1395065;39.98993272;28.249641;42.76905966;31.1991626;47.23917922;33.7899586;64.27964168;15.11928758;74.19940098;70.4895804;84.91931766;4.55980096;;;;;;;;;;
14.95927716;24.66959802;6.80924208;30.56908722;6.72978768;51.22921758;120.43995906;176.14941162;125.9898489;261.27983532;3.46917774;;;;;;;;;;;;
11.5099701;52.5795907;12.3896621;75.7494784;41.2795471;76.6291704;63.1498898;116.4492285;7.5293638;;;;;;;;;;;;;;
29.81978415;48.25937516;12.67953014;77.90924601;75.75934302;87.24948006;54.37925243;95.41931132;67.82938936;104.35974937;33.10910574;108.99938195;20.3796011;118.6894375;17.98982051;119.70991679;5.53917358;;;;;;
24.72981758;49.0292127;24.22948892;50.98958228;9.54918692;57.90929742;14.79914254;62.13962118;73.67913748;76.32958112;92.96925404;94.67995862;25.64958344;95.91929568;4.58984136;;;;;;;;
23.52966168;89.83980272;77.58937284;110.03992672;43.84919528;111.2598948;61.8292958;117.72990496;66.41959984;122.4993234;58.05993276;122.97994704;116.59949408;128.40910352;10.1398652;;;;;;;;
11.7598248;14.0398314;10.9199793;33.4397655;96.0296241;97.2590784;73.0297842;105.7897221;41.7895194;108.1591797;7.0199157;112.7291319;81.6598179;120.9596178;3.9298806;122.4395349;1.5494901;;;;;;
27.68947664;39.55948752;51.08906208;64.49989168;23.01979232;71.38929952;57.14902536;100.12960272;33.3991644;109.00948072;8.79919656;124.269096;59.28905136;137.89933976;124.06936024;194.87913088;1.2594176;;;;;;
37.71907733;40.97939252;49.5495924;50.1794601;10.24984708;70.27923826;9.55999198;79.17936884;8.96911609;82.27971763;7.13950039;108.76915368;6.29967679;160.66925237;3.8591894;160.80922297;3.3492965;;;;;;
10.3393796;64.99909982;8.1295122;67.85992816;38.34969888;76.16942956;7.0295782;78.53928736;6.3196208;;;;;;;;;;;;;;
38.91921384;47.05973025;6.23931321;48.80943132;4.0796652;53.15942385;44.30991708;124.71992013;67.47984087;137.79960402;37.5190569;184.78902936;3.32908602;;;;;;;;;;
14.77985886;22.69955367;19.50905655;79.57988712;15.59930868;84.52932435;78.01936101;93.32997732;56.70969741;96.94904868;5.39983701;114.79936419;117.41942106;131.61991104;2.70934317;;;;;;;;
30.3296655;52.36988865;10.14919548;57.51943614;41.93988144;67.37982525;3.45968046;84.06963558;2.54929083;86.35910061;125.02917429;146.02909491;1.4290419;;;;;;;;;;
10.08936216;42.89966578;42.48921399;72.5992815;34.21955456;83.03946565;21.23914093;95.76943412;9.94923213;96.7195356;40.68938786;114.89966779;71.26953696;138.85991526;7.07905109;;;;;;;;
17.19966825;74.0598654;15.8294829;87.719805;50.56912035;88.8894024;13.7896731;93.9390294;68.5891035;103.92950685;48.7298985;104.83963725;11.0991999;;;;;;;;;;
26.70992346;53.96962236;7.05943536;78.53920629;8.75955615;82.31990841;93.42995376;122.87979069;35.84994015;205.64987754;1.57960842;;;;;;;;;;;;
22.50960224;65.51959116;29.519399;82.6094018;90.98961732;92.21930116;17.82941756;106.85972532;16.2493936;160.55957944;91.47969424;170.2493284;189.10980392;210.1092506;86.90930276;214.15962156;14.20923632;;;;;;
32.07999465;38.24926281;16.07945427;65.62938591;35.31945978;65.64936411;9.489645;74.62956501;68.38937424;94.14926532;7.19914437;;;;;;;;;;;;
41.60912256;48.64965408;26.66967696;69.31962576;6.8391456;76.03913616;76.67918448;93.91961376;66.48925632;118.54951056;18.169596;141.99900672;2.42959152;;;;;;;;;;
3.1796699;29.2994559;9.3195157;35.9990114;33.1495802;39.6096877;76.8498379;77.8096253;5.9692391;100.4095257;88.2794891;101.2296351;59.4399729;134.9698537;93.4795015;151.7391953;6.2196618;158.2392108;76.0696365;193.0290098;2.0193448;;
