71.1493076;134.1692656;36.29909584;136.8090544;180.65954608;224.97900024;101.08991216;256.1995024;6.399488;;;;;;;;
26.50957611;73.38919401;21.40995972;75.30926868;63.02921991;83.61979095;60.85921209;86.63957148;40.51955433;106.30980045;39.9991053;181.81999578;13.3199667;;;;
20.72903405;59.69941889;12.36970127;59.82987786;13.15942618;83.68992719;59.32995112;131.31940168;2.15904616;;;;;;;;
85.49927184;86.46931055;106.53942145;136.52970165;86.68909275;151.00935259;1.51949421;;;;;;;;;;
41.8596352;64.22937632;36.46940832;76.5296384;7.2295744;101.1990632;15.47967712;117.20997424;95.37945552;153.82916656;3.9792616;;;;;;
26.319436;39.049373;36.629285;52.059304;13.299715;55.149028;114.319788;127.7595;4.029564;;;;;;;;
70.95932388;103.78922248;22.88904126;122.79900222;16.23916402;150.81977512;16.13928602;153.06902768;3.09921434;;;;;;;;
23.8298904;90.29982096;78.09939288;121.77926478;25.5299013;140.00952744;17.34903252;163.03947102;17.22909006;;;;;;;;
11.5198848;19.9998;9.5699043;46.4795352;35.8896411;52.8194718;58.2094179;70.2792972;17.1298287;91.0090899;8.8899111;;;;;;
36.89971974;137.8990899;55.9895436;144.41951448;117.89948466;172.31980149;101.15911764;243.96946848;11.97911286;;;;;;;;
91.109131;93.8799685;18.669953;105.279843;95.149062;115.3996405;6.5391765;;;;;;;;;;
32.64971205;38.41987188;15.11987276;39.42992405;14.60936268;83.30986077;53.01926366;128.94966134;35.75963576;173.12972215;9.24900684;;;;;;
55.58955248;59.40924688;26.22990144;59.57923328;50.01999808;83.40932672;113.96988168;150.81993344;35.50915904;248.93908328;6.3594912;;;;;;
27.10999149;55.07932902;19.62932481;83.14964961;28.01982906;128.95932774;14.49997938;135.94992957;224.08933038;263.99941974;255.75940005;292.54990488;1.85927634;;;;
19.98973729;69.31923434;62.24915076;96.31975901;22.87943877;144.77957846;27.28909951;152.76974141;4.70910655;284.19976871;3.15949919;;;;;;
57.3291985;104.589324;133.889756;142.579962;28.0090965;156.679418;74.559135;160.0498725;7.999789;;;;;;;;
22.4491173;79.95990968;15.71936416;117.00942271;71.21940116;130.14908138;38.31993578;175.85939013;13.60996419;;;;;;;;
13.4491113;15.99909876;59.5396602;104.89907286;19.21929444;133.42936734;136.66953942;157.48994232;18.36929862;164.39977908;10.36974924;172.80984348;180.03930264;184.91953716;17.1697158;200.02968612;8.10941958
59.86946794;65.0190355;48.54921174;84.22950028;79.35969192;113.49930658;20.66920918;114.71925652;100.83920364;121.39950656;38.62974982;128.1197222;6.8391133;234.22938934;1.80944254;;
28.47972732;48.55952676;60.92929032;146.8090176;10.41934032;152.97960876;99.61941924;169.81987248;139.2990504;184.74913536;1.19942652;;;;;;
49.09997656;52.2791758;9.969011;72.52987348;62.48961992;100.08985992;84.92904736;108.53902964;80.85931612;114.56991024;65.9191576;128.9391388;15.82970104;153.45944268;1.56931528;;
21.55934971;23.94962327;25.98973572;60.88912635;72.96918584;104.15946249;11.79973108;166.42928108;3.74901838;;;;;;;;
19.10963016;42.74996832;38.7699156;80.48927232;8.75970072;;;;;;;;;;;;
26.27928606;52.37960532;12.55949232;64.31967366;10.08975048;88.26940854;70.11919224;103.04908344;9.6393507;;;;;;;;
18.55936296;36.24936835;17.22935369;127.6299242;12.02987014;219.47995274;138.40917398;275.03944831;3.64992964;;;;;;;;
63.05986251;68.66966277;14.89959756;78.98922063;40.48994574;156.4298091;141.48930051;165.40928127;44.49922668;174.26901384;99.60937758;193.4892153;9.91942803;;;;
19.28903334;21.17978298;42.27987156;80.10980706;39.80934516;90.87950904;11.9591409;188.32982136;9.53941968;;;;;;;;
43.99963848;79.91940816;56.81949894;101.69940744;57.79977714;106.02946458;72.08906472;151.2797004;27.66958992;;;;;;;;
28.56956836;85.57993748;82.5895576;98.8093226;21.67951124;158.8496924;75.7698274;217.3597088;20.9395928;;;;;;;;
20.47996316;55.94952062;25.21960608;61.2195569;33.0897662;75.66978502;15.78917226;92.05913924;73.50932936;95.17968664;6.8492526;;;;;;
42.27970941;76.19944702;29.6190409;110.42944134;2.80926976;194.51998346;2.61972386;;;;;;;;;;
66.65971518;112.51935603;65.74916079;134.57974068;73.83912444;167.45977053;22.75989651;225.57969432;81.35937234;252.98946216;11.65985208;;;;;;
9.2095814;11.33917224;32.01977672;42.48993206;26.48903353;52.20993603;24.94977486;68.02904022;94.66990199;190.63933385;123.45933313;248.2391724;7.55944816;;;;
55.9495064;91.4295361;61.20914865;130.3697263;90.83962335;133.1695811;92.22963625;158.31969325;71.2198193;161.84925525;22.17972795;203.35928385;84.2097972;215.4896746;3.3491181;;
46.74981076;73.67949592;21.39960176;90.46909748;40.05908074;117.74956436;25.7192007;118.03996562;141.7599022;253.72923554;15.51969506;;;;;;
14.41959246;28.33936049;42.21902519;60.59906602;48.44971329;81.80981507;9.05944006;99.39952686;93.31947078;120.03904799;34.50940453;148.75987918;7.97958454;;;;
11.34941086;58.02987468;23.75967318;121.04905076;53.55950062;157.55993852;121.12903956;178.18905004;25.25946318;182.5394409;5.2192692;;;;;;
74.56958104;87.8498336;27.7499304;94.22902472;46.93939144;116.55968608;78.44918296;123.36994408;94.29987136;152.91997784;24.89910152;;;;;;
37.74945522;45.42976473;25.11903594;55.05936096;15.19984281;80.69967132;29.0994954;81.08912922;108.74962761;139.29910473;5.71903947;;;;;;
21.58982122;27.75976874;6.0990171;37.09960672;19.67969498;145.89987786;2.63941084;;;;;;;;;;
83.7994373;93.4395943;54.5093437;108.78992098;33.56972392;122.08934172;85.67951766;196.79906;4.28962012;;;;;;;;
58.34942946;111.34918179;75.62955393;124.68901158;102.74945877;144.53988948;75.99908106;235.74934467;65.2897665;260.38913481;22.98936843;;;;;;
9.299348;69.739113;83.0294645;109.319313;10.0299825;120.409765;4.159919;;;;;;;;;;
37.68973362;67.49995518;54.43964694;104.14925514;12.57943554;162.44948412;125.54954748;208.00998666;79.6791492;242.99906148;6.96925404;;;;;;
33.6994911;86.87901726;30.92976576;107.79938946;65.7797274;114.44932908;138.31934382;221.76993888;6.18915168;;;;;;;;
55.41901434;84.20987781;63.93990357;94.66927182;17.72928297;119.43927558;109.47988485;142.83923067;21.19954383;143.56939419;1.08929286;;;;;;
59.36960225;78.98986025;26.60942725;98.089341;11.50987425;144.10991875;91.33915175;164.36944825;7.719054;;;;;;;;
108.75959626;140.85920198;85.54971096;147.72984702;49.99981182;153.34992288;32.97989464;159.5299104;173.51971742;202.16902972;46.86989566;267.40921774;21.65989812;;;;
29.3893374;44.279539;27.18946852;53.43938908;29.93979964;65.6792536;16.4396142;94.04983984;29.44972984;108.61926848;13.24970532;;;;;;
73.1499678;99.74913858;53.20933254;106.10991846;57.79956546;110.5992342;30.9795759;162.71946054;23.76949302;168.97932324;10.40945724;172.08977058;4.59922554;;;;
31.25912794;112.16920192;102.92952651;134.54972692;87.13981745;162.9998503;46.58929022;182.86977774;17.57915637;;;;;;;;
41.66958225;85.97982117;27.89937261;89.65934277;68.52909006;141.52959876;33.46964838;145.29910866;93.30986814;167.13926907;47.45982942;210.76959639;24.25984581;278.42979942;4.0094787;;
79.53956502;123.54948258;55.75901862;135.58987545;51.13911063;151.96982037;49.31977953;216.93982404;79.19955888;224.13960318;16.79948466;;;;;;
52.03991282;91.43939525;13.95903285;116.96961353;21.39986065;134.93931241;10.92983794;148.72977959;1.42931719;;;;;;;;
10.39971384;11.11986306;8.6697576;96.49999548;7.63997418;158.79939534;92.99913138;177.10976358;208.24997472;295.82950878;4.09915728;;;;;;
22.29969721;39.40907675;30.88932853;40.22970401;59.43956987;84.69931553;57.76936378;96.0593126;82.97919294;113.8695198;33.26934725;114.89979636;6.1596961;;;;
69.68957388;77.8496119;30.5291619;114.27938486;46.90901114;117.4593191;9.2698271;119.9498691;69.50925806;123.48943876;166.63971184;169.22988384;5.25904538;224.30989142;3.51964526;;
36.6499056;63.07928693;30.7299939;67.25991469;77.22956163;97.77968727;28.68926052;151.3296021;104.91927927;208.86975557;2.93913204;;;;;;
24.03915608;47.15967912;54.42948508;56.149296;43.86997972;105.37924168;33.08988784;130.14986648;113.14942572;181.79957944;5.8297866;;;;;;
69.87910109;136.51910055;45.44910751;141.39996567;30.67915948;157.79983043;24.27993462;165.16950238;10.22967726;;;;;;;;
83.0399336;95.62979504;100.8795372;113.3394938;3.6393188;156.26957268;35.78927924;186.849767;1.57968252;;;;;;;;
50.53974656;76.49923056;51.14910086;98.35969222;44.8494673;115.14913712;17.92987872;132.70943998;14.44912806;135.28953526;1.52982608;;;;;;
41.83946208;68.67932656;92.98953456;104.3296488;38.159056;116.5893664;36.90967072;118.36979024;77.12911648;126.009572;22.31956064;;;;;;
64.16912425;65.87963481;50.62991362;132.37972935;21.99984347;142.94952562;13.65910623;161.1496777;93.35970633;298.27927107;2.10916343;;;;;;
32.5193064;47.44970328;43.82985348;58.76915163;39.61955277;80.36956683;87.43915327;211.18955396;113.71965843;227.87943521;2.59917084;;;;;;
113.11989792;126.8896944;124.55906736;145.68968592;124.25911536;151.68972576;96.1796088;181.59993936;76.30978848;;;;;;;;
38.6192724;49.00993341;36.24999801;61.62909018;65.06967996;76.27905357;76.9190472;78.56945199;38.5893195;90.76926816;181.72923645;191.44995093;29.79914178;;;;
13.6391602;31.66922104;4.15916976;60.13915756;85.66950796;98.71935256;7.28953432;159.8793246;2.47912088;;;;;;;;
56.80933152;135.7699296;102.739656;214.0291296;79.63949664;215.44953408;13.5192768;;;;;;;;;;
30.20974464;43.97997184;17.78961792;53.869408;39.10904064;83.1697792;45.43975552;98.39979008;7.53922432;113.70957056;6.15921024;;;;;;
35.31934077;40.59959771;45.05912558;96.16925367;50.02948482;107.58948375;59.36940163;164.13981598;30.5399185;;;;;;;;
32.42932441;83.92998355;21.6699371;145.03940507;113.99938319;153.82970218;115.5497931;217.63916405;10.10998534;;;;;;;;
5.90939531;13.69909682;8.57962396;27.87990095;30.07908382;51.42928226;81.19918171;118.56978282;19.25956933;164.69931544;52.50997371;184.34948446;4.68913474;;;;
33.19921163;76.4191393;94.58922113;128.09951436;52.76916066;142.82922812;22.14998205;156.08908132;122.23951472;196.64926131;3.56966136;;;;;;
65.1396897;101.7396303;47.7597462;111.7593594;10.7296632;150.629496;84.0191574;192.7794684;6.989814;;;;;;;;
39.94920336;44.68987149;60.11979132;61.40970102;47.91964539;66.70933002;38.48930556;70.50906402;88.21982418;89.10976188;144.589878;147.8596491;13.4090613;;;;
31.03994166;103.07920714;81.06980882;139.76983384;11.2197358;;;;;;;;;;;;
7.76980512;56.08909152;48.3392448;78.05929824;15.10950672;91.3196592;40.9795848;108.47989152;3.21928992;;;;;;;;
28.36923579;76.14970713;66.22904754;78.97925511;15.4791792;90.34917201;12.58928541;107.18948448;102.69994779;199.8595755;7.0595019;;;;;;
39.4899659;66.3395744;97.22971445;100.3490785;35.06933155;106.4190875;290.90954475;309.11957175;13.32977855;;;;;;;;
24.90909025;25.2893135;4.7393885;61.3698195;50.959843;121.599962;57.2399795;171.439983;3.589784;;;;;;;;
24.62929206;35.73955344;39.36916482;46.6094366;20.62963786;82.32904164;9.57922168;90.67944188;74.18909702;109.98949308;1.25974146;;;;;;
46.1596311;46.6790643;17.59979529;113.75986644;79.40934936;171.73959957;9.8392635;;;;;;;;;;
43.73999872;63.2097664;63.47968;102.62914816;20.71936768;112.64994048;20.70937088;114.69928448;54.20964736;130.90909568;12.06913664;;;;;;
18.81925874;47.97927186;71.68966966;103.049801;93.75941923;120.08928931;33.50956933;133.29993593;78.09922816;154.69991148;13.85955231;200.90935021;134.14957508;271.1591051;4.8394651;;
36.29974244;59.11964563;81.84918673;107.30945033;90.20916954;209.7691375;74.80988062;226.699617;14.62972167;;;;;;;;
39.06985104;53.999946;98.82979128;134.00986599;17.39965293;139.60964061;63.13938741;140.89930965;29.37953106;266.57973342;17.32943322;;;;;;
69.37990227;86.25935985;42.07983078;95.4898452;15.39978432;136.04906709;96.43935213;163.75949331;2.01982389;;;;;;;;
22.50964781;40.25986431;36.5090804;76.4099849;23.58949385;98.87908904;107.65926577;113.26912528;147.27933119;152.54901942;15.20980947;;;;;;
16.52987034;29.64999609;28.03986648;101.89947798;110.86977492;124.15954464;63.28910565;136.80942921;133.48996299;161.83935531;84.62952342;199.94972436;62.31985326;236.09976309;234.40927581;270.69919641;10.91971449
44.66940696;76.72929774;5.24991498;84.97958922;18.3097356;158.4099606;2.37947214;;;;;;;;;;
16.09923744;33.8892489;42.37951146;42.5791782;16.70905704;75.61959756;44.91911502;95.83905162;16.27923258;101.67954966;9.05975538;114.62936394;5.98901862;;;;
25.82984537;27.20984496;27.54977488;55.90978045;33.44929727;111.70946996;85.17948484;112.51970065;173.85966843;312.79926326;9.70924834;;;;;;
16.93925568;37.3695336;36.1598724;96.20905392;15.06977928;113.62917492;14.37997248;;;;;;;;;;
15.72919999;101.09964942;138.26925294;159.8798579;178.49949621;187.54903657;3.73945481;;;;;;;;;;
69.6294379;77.1490335;17.3492616;125.0197047;112.4695748;143.6990368;104.239949;171.1894679;49.2195308;172.6698512;125.7198459;192.6693648;147.9799849;203.5195756;5.9996563;;
50.8295802;116.94977952;52.59976953;122.9193231;22.50953271;173.49942687;5.10979413;;;;;;;;;;
29.829088;40.41939546;78.35924798;84.35940828;28.97935148;154.29978866;67.51971064;188.74944164;109.13913816;237.67993938;12.21913266;;;;;;
61.2893455;110.8492213;23.329332;139.68985874;49.6795134;143.35974212;67.13962414;153.32954212;122.92962796;193.62946768;29.809702;199.20956474;1.23924614;;;;
57.49927497;73.27980154;49.34951947;90.81927534;12.9396118;108.27975151;90.34928944;166.49900488;10.9196724;;;;;;;;
44.47944136;73.4891204;49.76901816;80.49955952;29.72962144;94.54943544;23.83909272;126.8598504;40.81973416;132.2694176;131.2395;140.35977032;30.10959104;151.54987504;3.049756;;
18.42947828;51.10931118;12.17967138;80.15948675;97.82984699;104.86957384;69.52984697;125.92913779;65.87932383;154.0691666;82.71902611;160.42926421;4.36989678;;;;
100.35967032;134.37914382;81.36904658;174.60958002;49.05919368;186.14902496;26.97939422;;;;;;;;;;
51.019446;104.3998035;104.0295809;111.3993864;44.4791767;127.9198275;35.8898144;188.7194855;4.3090347;;;;;;;;
65.54990448;75.8896452;79.87976028;82.3395699;24.00921162;138.2091255;81.6493932;150.54988212;61.619373;206.40950712;3.23936172;;;;;;
20.58999332;136.85922003;139.88925314;168.37983422;18.7898594;;;;;;;;;;;;
33.65922148;46.92967315;40.249451;69.45947641;42.21939956;89.3597148;108.42925199;142.1191303;46.66958456;159.43925032;32.67919185;165.97904441;33.38924359;182.11937094;2.50990434;;
24.56901447;115.53942444;18.01953549;133.30989243;3.56963541;167.56962519;129.30986838;176.92958184;2.7098544;;;;;;;;
103.82982792;141.59975592;68.90990232;154.17921288;108.03974496;154.2798012;48.53978136;199.03963128;136.41945744;235.76916048;22.34934408;314.89962504;19.52991264;;;;
49.749628;81.6794282;65.6295582;83.5696358;30.0296546;120.5996176;17.5395762;133.2099458;46.8695956;147.4590502;7.8291564;;;;;;
36.80994717;64.09920261;40.55952441;95.60922817;33.14921774;103.06944934;22.45952842;142.31921727;83.48998757;209.95935451;5.9498084;;;;;;
27.90940677;61.19921437;113.24966919;138.15962867;142.03981106;146.04962974;102.90944328;169.69984115;13.23972461;199.08967456;3.32997035;;;;;;
51.10904194;84.70937882;14.75902648;107.9897258;108.24909194;136.38982126;4.55927912;;;;;;;;;;
17.77968528;123.92963807;120.34933981;127.99915723;28.71926365;129.34900755;136.39977897;145.30958981;24.07965238;153.63932444;10.29959756;159.12958103;6.3498876;;;;
58.32948814;87.78984445;38.8390541;106.06986621;31.28995639;120.69967602;12.32982674;;;;;;;;;;
51.339626;55.86964966;21.79959504;99.3898557;13.21923128;100.80964198;45.16923868;135.4094676;99.06910344;158.52963726;162.04924314;185.50942946;10.85934228;;;;
68.15943484;72.64988522;43.51985754;84.4495655;7.7793564;114.92959854;6.71934486;120.5899216;79.94921772;164.0593024;3.4393465;;;;;;
21.83991082;87.57975989;47.23919606;98.08909418;17.28951812;105.24929996;109.01990736;122.52993445;40.17967142;130.64957227;15.07946839;;;;;;
40.2396608;55.46946944;31.4094848;123.28921216;46.36989824;166.06916992;20.86914816;166.08912512;19.87937024;;;;;;;;
31.93982805;82.09915635;66.6093339;97.77981645;26.7092778;156.50985345;67.00999305;184.1393484;65.73907425;188.5695795;25.9699068;;;;;;
22.3894314;47.75913492;68.97998856;101.25945648;58.94936376;119.98960428;114.82971528;162.449259;48.77914776;167.92921068;7.87992324;;;;;;
14.31986984;101.15958872;74.16907792;104.5495064;101.8499636;152.57973256;123.41975312;248.31958344;5.81999792;;;;;;;;
44.96940432;48.15987216;30.30944448;87.65990304;21.8694976;94.9194168;21.4496992;95.6990424;85.51993072;136.0896456;7.45941776;;;;;;
36.27989077;79.18969904;17.31930893;103.06918856;10.40946158;133.73967802;64.20903212;195.24959706;2.26988731;;;;;;;;
29.3692588;84.64987924;88.11970704;90.4193379;12.42973844;104.67943536;55.47946444;125.81953522;13.73912618;134.80927246;11.85905616;;;;;;
25.96940184;30.5390694;11.8693956;68.94994584;42.42935832;73.66984632;14.89992192;87.00973368;118.36961208;155.03937852;139.32959172;167.23908756;50.20963272;188.0995752;4.70995128;;
12.30905088;52.11917478;23.40917712;66.46926726;54.73916568;94.63956642;51.25958226;149.03921268;3.08903796;;;;;;;;
42.25946352;58.91906655;33.23964543;141.16904229;31.03945023;177.01945506;158.19992826;190.30902696;127.00921461;200.06944647;27.04963197;;;;;;
26.20946276;32.52968064;11.16908344;76.34939148;27.08907556;89.58956324;5.56954832;;;;;;;;;;
26.66952855;39.2099382;42.7991343;48.8095035;22.72992555;63.87996975;21.63911085;68.64906705;8.6394108;70.6099599;43.39997325;84.1194327;3.07942335;;;;
28.35938378;58.38948504;27.679348;69.59962098;54.36900996;94.57973472;26.5194041;103.3594646;135.11902728;143.5194107;17.2896359;;;;;;
54.6592792;82.26903365;116.6194878;142.4797705;17.3691144;165.79908255;7.29993255;206.73971205;76.019781;208.54999165;154.28945245;210.2894949;4.36919355;;;;
31.11923115;38.15933565;42.72998811;59.28949545;26.37922233;78.70935294;15.98940657;128.09937837;16.44922878;145.11969255;4.26935568;;;;;;
76.32905112;98.28914472;53.11965888;145.73952432;15.029532;167.75953632;29.8393632;172.7297676;92.2793292;186.82956576;12.32920944;194.9495076;2.21997672;;;;
17.95992234;36.30982128;17.24996494;110.02939784;82.51904856;115.80905104;37.21976668;129.52922778;24.76951374;172.1696692;5.3096814;;;;;;
39.6991972;97.3494912;63.9898896;119.4293204;36.639148;177.7996844;116.89964;179.9291052;29.8198368;;;;;;;;
31.34926114;69.57989731;41.90993514;104.11927903;16.3690447;118.63920949;12.87904083;;;;;;;;;;
49.7998775;52.7695152;33.83976545;68.39923815;21.9892301;103.7093317;41.8396255;213.97910895;12.27946155;;;;;;;;
125.98978658;148.2293477;28.88922134;149.85958064;79.73991102;152.1599877;77.23904132;165.35907682;9.0797784;190.83945062;102.6093572;235.04932402;4.15959978;;;;
35.91971823;41.65976878;59.28971142;81.8192858;85.85964636;140.79942146;139.2694028;156.55901055;7.39905911;182.43934564;5.87995498;;;;;;
15.77930166;24.1994115;6.07976226;50.70950838;6.1895124;62.33906826;5.48948448;;;;;;;;;;
47.8590772;51.05921832;15.25985912;58.08986128;21.39971064;69.61983952;67.78991912;74.33915984;58.55942576;158.16924376;9.23937168;;;;;;
45.44930646;97.11926388;33.40953018;114.7194711;89.6990301;136.1491542;163.46987766;167.66991576;151.10948016;192.26985354;1.24952382;;;;;;
17.65977409;40.61937427;17.52919722;60.40924585;13.70957458;73.51976166;35.17900361;168.86978309;70.80954403;174.42976615;8.56923169;;;;;;
55.04958654;84.87949002;45.7894281;113.36991744;100.6692219;129.4893054;124.81950858;171.23945358;179.86909512;198.12926172;27.28996296;;;;;;
17.50977702;60.57997536;76.81901832;79.80968544;78.8493978;107.51927442;35.21919804;110.35921032;125.28958686;139.44933756;10.60908216;;;;;;
31.39930341;125.83981638;133.5399879;137.95910529;75.65951061;168.79923897;28.92988365;170.6996271;22.66954953;219.05942613;12.919089;;;;;;
13.66986066;32.76942264;28.08964155;42.71955945;31.33929588;56.93916243;3.21977703;;;;;;;;;;
41.409376;74.869368;27.7899872;122.1596208;22.6094016;129.3596736;6.0093616;141.5794608;50.2297104;182.2493136;2.4892704;;;;;;
103.449654;122.5497438;118.0191969;146.5493436;65.4794514;168.8591124;13.0496949;170.8199163;143.1796806;180.2899692;2.689731;;;;;;
41.00931461;69.54902168;22.55916125;96.78952048;30.18989102;135.38986565;27.08993821;181.6199435;80.13911457;267.01970491;11.05972228;;;;;;
49.5992493;86.49907275;129.7899867;138.1392834;119.0896461;138.709596;16.14921885;159.7294041;3.08985795;;;;;;;;
10.47988375;106.48972125;20.47936875;165.84942875;49.6198975;173.0693925;99.1299325;207.09980125;9.97951;;;;;;;;
9.09903008;52.69924576;26.26947904;80.84989248;12.59979168;132.1291664;8.18942208;;;;;;;;;;
33.35908425;54.5199531;96.15933477;110.13931197;81.53909811;116.34904554;49.46934369;130.27909425;8.70909504;145.56993906;63.65980374;147.54945684;25.53989112;199.82948082;8.59944816;;
40.6398021;43.1399636;116.1595909;144.1991755;40.8594982;146.1396587;27.6498974;184.3299984;24.9290457;;;;;;;;
54.6995965;80.59979055;38.56925555;105.3798359;100.8093896;140.4299077;17.0298543;164.06983735;103.82939835;182.26975785;59.3998283;188.129074;10.0693581;200.33989285;4.9298523;;
54.55961982;61.33971132;24.46992144;75.06976914;10.49945598;151.28991864;8.73911574;;;;;;;;;;
56.39914293;128.44917;73.01986809;137.11998684;22.29937335;152.46916479;51.81978066;161.81906949;77.48970006;167.59928214;12.79911342;;;;;;
98.95925952;115.62965568;84.49947264;136.46913984;70.08931776;137.16994368;26.999808;150.92991936;20.74915392;;;;;;;;
6.77976256;22.7893616;17.87954496;58.99998448;62.68959856;66.32990176;81.4499712;97.0795864;44.17964784;100.08948384;1.57988192;;;;;;
38.1199557;72.3899094;68.42934324;82.10968368;55.93954188;133.6691079;18.9390483;167.41980492;1.75915476;;;;;;;;
87.8891548;116.309209;14.76924916;142.17909088;18.10961572;146.15999368;109.07972988;164.2696094;6.29960408;;;;;;;;
52.88995263;77.15956919;25.96944178;91.1499043;99.96935919;167.23939682;15.41941804;;;;;;;;;;
24.34948428;64.47910216;64.98981192;81.80931968;13.9697074;96.88922232;35.09932624;106.44907064;127.57968696;134.12914064;9.9099638;187.62997792;7.43920584;;;;
57.23927568;111.49982136;32.10971649;114.9293325;134.05972947;223.32928884;35.31979452;253.25956788;2.02950804;;;;;;;;
10.4799981;25.189905;11.15937732;42.47965722;27.11930208;101.51980644;100.7895486;136.5691899;196.80947598;205.98957522;5.37916704;;;;;;
17.079342;60.27962052;42.3697146;143.49933684;48.64973388;178.59912744;90.8790294;194.7393546;49.16958324;205.5595908;2.68987188;;;;;;
79.95983559;150.42926391;30.53988216;217.81966491;18.02913297;;;;;;;;;;;;
28.4090814;60.05952765;73.3991058;113.75903655;112.3493571;119.9095488;43.6591593;128.10923415;32.91945705;154.10998845;6.9396534;;;;;;
12.3898944;26.2491032;5.97951394;44.53908914;5.12969426;73.16987156;3.94927884;85.53991036;38.89910596;100.33928182;99.31969676;107.16960822;3.02996456;;;;
28.8692855;50.22958566;7.99921849;91.78947234;73.78949759;111.28985764;10.13940806;113.52908421;97.58907906;114.2391795;3.69903195;;;;;;
23.01995587;32.02909409;81.69968656;105.89929311;82.93950337;125.65942833;14.4497345;156.37966251;24.06941099;238.98973166;1.4499051;;;;;;
60.58927358;72.79970885;11.57956778;99.8490273;86.16990052;102.36949789;41.32931902;133.11903913;54.10963459;145.5594261;8.69917279;155.47934248;1.8696073;;;;
14.0898753;89.18995878;45.2592948;108.12918684;43.50941514;134.15976978;13.22940966;140.98959102;8.7094695;;;;;;;;
27.22976547;42.55945257;12.37968849;79.59942504;48.93905991;86.47945203;77.74935873;97.43913783;4.68908076;124.05948135;1.28919993;;;;;;
12.90918805;26.39961192;22.24962784;49.88907726;11.14961067;94.88922729;130.5896042;153.07926458;44.35940201;158.7091187;10.16964311;;;;;;
13.29961136;84.5794612;68.13955295;102.87939913;58.93919155;195.50967549;24.35900457;219.79982703;7.29941905;;;;;;;;
7.93973232;22.25946476;70.95986742;111.42945398;27.67978252;150.25983154;49.06996978;176.57956732;12.52951752;181.37996604;3.95993156;;;;;;
18.219128;73.93995458;38.21957183;89.59949313;4.24980964;;;;;;;;;;;;
53.58949672;85.17950177;12.91953384;125.309168;69.55947605;148.80959385;7.21915634;;;;;;;;;;
43.7596523;62.8190108;39.259402;155.4495761;14.0998585;161.4694172;65.6399744;182.7198828;64.6193093;202.7999064;13.0295984;210.3790143;4.989257;;;;
12.1191861;74.16985825;66.9999888;80.70970575;92.12997685;100.5299367;147.1395796;152.95954465;11.14969115;154.8695795;4.61982815;;;;;;
21.3990976;100.48928768;32.17915392;101.4991104;35.1897376;109.5598016;77.89947392;112.8695552;22.8899776;134.2090176;17.73948416;149.90997184;13.27976512;;;;
60.42992718;130.90928298;43.91972508;158.93980452;12.78918669;162.92952123;84.8598513;173.56909752;4.2096537;;;;;;;;
9.5993548;20.60968;15.29971485;32.5692395;22.25944525;44.30982115;29.0794658;107.19907065;22.08901905;122.96943925;5.39914165;;;;;;
11.10921924;38.89925697;28.22976933;52.01924889;35.61925899;76.29942894;49.7096586;89.48937816;11.45900574;131.8095471;3.67975398;;;;;;
117.20962848;154.29964368;31.67943576;164.02991976;42.76957944;164.79901704;25.97994672;205.4097444;25.3592892;242.14908312;243.49998456;256.49992032;13.98920208;;;;
55.53935568;91.3093596;91.39937316;109.5791448;54.7796808;124.45907868;58.80951864;124.48974264;4.05951264;;;;;;;;
44.08958022;70.7092394;41.0393391;120.23920446;39.30929278;127.50914284;118.0392082;165.59971848;222.0390314;332.14918904;22.57927196;;;;;;
49.10935869;108.36965358;118.78969842;140.72996754;26.1490491;202.39937838;216.34949538;225.3092301;18.49924026;226.06906626;17.7591915;;;;;;
7.27996434;52.84923698;31.67907298;82.69916822;49.24931984;101.47928006;7.60938792;125.71911784;44.03987668;129.22901232;3.91944812;;;;;;
57.83925796;73.85976371;29.98998812;123.04944348;61.59946749;139.28920343;81.75989118;161.22957258;10.16940844;178.28954256;3.85987053;;;;;;
62.56963872;87.559965;31.53927132;106.56919656;10.13976324;124.54981344;39.90966012;153.26948196;162.86988564;208.77930684;75.64984488;210.52903248;1.92951216;;;;
32.3590362;38.04939995;7.53911075;80.9890339;65.859127;154.07914715;30.07990885;155.1198128;153.04941495;167.80957245;6.6097675;;;;;;
14.879789;53.9190682;37.1897535;97.19;71.249989;119.8692865;94.6193245;129.9099854;109.5292424;132.7498772;7.0394717;;;;;;
5.49954828;159.98967036;65.11971924;177.60957264;108.79987896;224.73929484;2.67944616;;;;;;;;;;
24.81903056;48.25999997;19.70975691;55.24980472;30.26958578;91.13909402;21.83903551;110.92944512;108.92951522;167.31950838;5.25951714;;;;;;
55.54968888;65.3290344;49.45992576;65.62966704;63.08990688;86.18981616;38.45950416;91.18929792;138.82981056;165.76961856;38.7894192;174.61973592;32.59911984;;;;
18.59941373;25.66995717;31.71935248;53.31943108;43.84953286;91.66987036;39.29997952;103.09966672;253.46936921;354.10984442;2.69951936;;;;;;
105.27992481;201.88923248;39.68951505;268.86910014;41.49980876;292.39991954;6.15959682;;;;;;;;;;
54.7593936;71.0990864;43.0596672;82.70922688;37.80915328;103.49997664;110.0397488;120.34991968;29.62956928;;;;;;;;
41.84919702;88.33968036;32.59946367;113.43984435;25.39969812;125.13958776;11.59923528;129.97990008;7.19976555;;;;;;;;
