73.44931594;97.59926792;91.35963914;98.97952218;98.77963018;102.6495393;115.39965052;122.48981976;90.42914188;124.40978242;80.92927458;124.40978242;81.33905318;126.94941028;54.52953814;134.91910432;111.3298494;140.95984056;133.61980632;150.65959986;73.69918094;150.65959986;83.4199289;150.66959446;83.4599073;151.18931366;121.1895223;153.59901172;87.53970302;162.39925702;67.35960616;165.11978714;96.72973772;175.17935204;116.20921312;180.83929402;119.93919784;182.82921888;111.8695578;189.42965272;111.4198008;189.42965272;97.07954872;192.49999384;102.7994583;192.60993444;114.95988812;192.95974544;109.22998394;218.14913582;77.66903606;218.14913582;233.72971776;234.51929116;136.79908858;240.07928714;156.25957424;250.4296949;170.86968052;258.41937814;99.86904158;268.9296995;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.05989855;82.70982495;50.21914059;113.02927029;89.72989812;113.02927029;100.80980874;132.78914334;95.61940893;132.78914334;135.24901533;139.63943241;108.18942471;141.41916927;80.35981326;141.41916927;136.15985709;152.96948172;124.71940494;153.01941822;76.49972181;156.41909514;131.98916061;158.40956403;78.21953487;158.40956403;93.12957504;158.40956403;121.13995662;159.36934356;116.84941254;159.36934356;60.72977511;160.62974082;80.58952116;167.95942029;80.83920366;169.78909365;95.64937083;171.51989274;67.88967048;175.28909976;153.22915152;175.97922219;121.22984232;175.97922219;115.66991241;182.22927453;103.53933783;187.72928064;107.25960708;200.07957582;167.86953459;218.11963581;164.22916374;236.0598228;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49.17952008;54.60993364;76.9891536;85.06981684;102.68918038;105.47933766;64.53937588;108.18954774;46.6491912;112.66958896;62.40978234;113.45906756;102.93901538;115.23989144;83.5098471;119.75990626;113.8298227;125.16933368;117.47941238;125.43915548;106.92938;129.1596983;114.7991825;130.63972084;76.9391866;130.64971424;103.68951972;136.10910866;55.94904924;143.53920156;105.90905386;152.7391256;143.57917516;153.57957054;46.3593826;156.12988622;43.82905372;164.66924652;164.20955012;165.76951986;86.99954238;168.87946594;56.55964598;170.13963368;76.4595034;170.13963368;73.39952432;175.5290743;162.03998298;187.16938662;131.54912024;193.25936458;118.36982432;198.58984414;62.20991434;206.98929684;129.5894145;213.4690174;135.61943206;213.85975934;162.54964638;218.67957616;129.4794871;219.8298165;178.25927118;222.41910644;74.00912172;225.48907892;162.19987738;231.65900408;159.9093901;239.81961452;;;;;;;;;;;;;;;;;;;;;;
39.05996794;79.91961188;43.32919934;89.25993032;77.50904586;89.63986192;70.89923584;96.28966474;63.73952482;96.28966474;56.2598714;118.77961582;84.5897711;125.51940244;38.90999494;131.46933126;55.8799398;131.46933126;63.54955902;132.65911706;99.60906714;136.35945088;93.47917072;136.35945088;102.41956116;137.01933208;136.50942388;137.01933208;136.49942568;143.7391223;97.40946314;143.7391223;136.89935368;155.51900154;48.50926676;159.08935876;88.0891411;160.71906536;142.2393923;162.86967818;113.9194908;164.53937758;111.279966;176.28926222;148.03934812;178.78981204;184.17984166;187.51924046;105.84994358;191.91944828;162.42975738;209.40929954;86.7993733;209.95920054;72.38996746;215.09927516;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46.4294278;68.91972864;48.2092142;71.36943464;64.78922436;92.35991548;50.76990688;104.87941296;57.95904408;112.88945164;72.63928224;119.33967752;116.25904724;131.1292626;103.52957496;131.2792446;114.51925604;138.37939248;80.21937252;139.73922928;134.67983648;143.65975876;146.86937356;147.06934956;106.52921496;160.30976052;87.6794772;160.30976052;141.64999996;164.24928772;63.51937676;164.24928772;141.25904688;173.8391368;106.34923656;173.8391368;167.2099324;180.85929428;68.05983184;186.01967496;186.47961976;207.87905152;203.92952552;207.87905152;93.78974388;209.599845;195.36955284;216.86997248;191.37903176;224.80901968;133.109025;224.80901968;167.379912;226.82977716;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.57931444;64.58996214;76.00937487;77.57958153;68.97935814;77.58955743;43.77923715;85.94936163;68.46958965;90.27989982;76.23981816;96.23950248;59.21993517;96.23950248;30.93925626;111.31907292;51.20928747;119.29979292;53.25933492;119.63997111;85.75981953;119.63997111;44.46956943;119.63997111;72.11977146;136.8194685;69.45919893;137.71929468;77.31921054;138.71987745;49.63908081;139.62967953;80.08951797;140.06961672;86.33941932;144.08990442;61.40964522;146.18983137;42.16912689;146.83926246;41.6194548;149.64947349;78.07937412;149.89986858;132.03901722;149.89986858;131.77964382;156.61963482;45.16987761;160.28976843;148.51920402;160.29974433;83.23990719;165.34954491;57.50906832;165.55903881;88.33958727;169.7798421;66.5791566;178.2892848;107.35963821;186.5692818;137.89985847;189.33958923;108.53978718;194.22977541;;;;;;;;;;;;;;;;;;;;;;;;;;;;
109.16988515;115.10951872;53.56967614;132.7994491;113.07998562;133.169364;93.58946947;140.85959484;106.95939368;144.05985861;142.86913254;150.43939098;140.42969374;152.84983645;122.55980476;153.01979735;100.05998091;159.37933432;102.02952781;163.54937499;153.15976515;165.11901389;163.75932669;171.83946783;168.51923166;173.04918953;83.84971013;173.04918953;167.35949846;176.1094855;101.31969111;176.1094855;87.4498819;177.5991428;85.81925703;177.7491083;124.99924356;178.1490163;70.23984112;178.49993557;109.35984145;180.98936287;72.49932132;183.12987044;166.61966866;183.12987044;62.69957578;183.12987044;101.54963821;184.74949784;145.77946301;188.50963281;53.91959564;188.50963281;65.92983265;195.49902488;99.04921344;197.86947955;56.57998361;206.11958159;50.38940777;217.6099382;161.02995459;218.1798071;171.38957133;219.649469;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.61943517;104.20959948;93.1492506;113.12965489;78.29915275;117.93906726;59.51935213;117.93906726;64.79960907;123.8791064;99.42917754;131.82948191;100.68976141;134.44961698;134.74951798;151.15910103;103.47984038;152.4396783;93.4891384;156.40936787;144.71922689;171.01954492;128.86945904;179.05989073;95.47948137;179.05989073;68.18949004;179.68968283;89.88932673;182.4497717;75.85995795;183.7993262;56.98918736;183.7993262;111.95904132;183.8093229;66.13916687;188.39980754;138.41930655;188.51976794;88.16989433;188.51976794;116.56951936;191.28985351;74.21949948;201.79938422;69.46906764;210.09964423;177.68934316;214.5791655;138.91914155;214.6591391;134.03975228;215.54984507;227.90976495;233.89978759;116.05968766;237.42962236;102.58913441;244.719216;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.7490021;111.4399031;113.96922;128.33933902;123.17973249;128.96916892;66.31908901;133.96981838;65.09941841;133.96981838;112.6795683;135.86930538;76.8592424;138.25965981;115.43982283;140.85995754;137.60983531;141.22985764;128.87919322;142.97938514;108.08980787;146.43945067;145.10980977;146.43945067;130.96962865;148.5698753;119.73966156;152.49981393;86.42965769;152.49981393;88.17918519;153.14963843;94.96935135;153.24961143;148.4299131;155.32904983;110.56913827;155.32904983;152.31986253;155.32904983;75.7195502;159.21999899;62.43913688;159.94980189;149.159716;162.61908099;77.98993703;162.61908099;39.4693404;166.20911142;137.65982181;167.48976555;167.04988435;169.20930115;70.04908164;173.35918038;62.08923138;178.30984334;90.25962332;182.52970367;133.41996688;184.51916637;177.26912441;187.7792859;144.17906114;194.58944666;138.21967061;201.95945622;228.53927773;268.26954766;;;;;;;;;;;;;;;;;;;;;;;;
91.4391412;112.0294032;109.6892148;127.6396484;122.3290288;128.1290604;100.659064;129.549354;95.839854;132.3499892;111.1494604;132.9492692;124.3695772;132.9992092;137.419898;139.1697956;120.1396592;140.1196544;71.369254;140.1296424;97.0094488;144.5293564;84.5893708;145.4092992;91.2993092;152.6995404;96.299302;153.6993392;127.0693336;155.4392488;64.4795316;155.4392488;58.1291612;155.4392488;80.9497436;159.5792748;149.82;161.2792324;76.7398016;164.3595316;109.9499016;164.8799064;37.3091752;167.6995188;72.4599436;167.6995188;74.5194692;168.3697136;50.8499068;171.4699888;29.279822;172.6495716;126.9894296;180.0896328;61.7797752;180.6599476;153.9690152;189.7799904;95.1996232;189.7799904;143.4995936;252.2099844;114.6492556;256.9892424;256.8893624;268.3495936;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.459;100.22;99.88;110.8;93.3;114.53;94.95;114.819;71.42;116.459;88.099;116.459;107.239;116.459;97.9;122.69;117.27;124.84;75.69;125.33;51.6;129.8;114.54;135.9;78.04;136.03;89.459;144.58;51.63;145.76;63.42;145.76;70.19;145.76;115.349;146.88;49;148.76;60.729;151.71;99.8;152.03;93.59;152.7;50.81;154.32;110.11;154.48;76.17;155.53;66.5;159.57;47.26;159.73;139.86;168.43;85.94;168.43;48.13;197.98;192.03;214.05;235.29;281.21;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
103.83984624;109.24962984;77.95988148;113.64945384;114.33942624;114.67941264;90.64937388;118.57925664;117.03931824;126.0499578;92.04931788;126.0499578;96.01915908;127.6598934;90.22939068;127.6598934;89.31942708;128.4498618;68.49925992;128.4498618;107.38970424;131.2797486;88.62945468;133.0896762;124.48902024;135.3795846;115.25938944;135.6095754;104.49981984;136.3495458;114.31942704;137.8794846;81.37974468;138.0094794;95.38918428;138.2994678;77.77988868;138.2994678;111.79952784;140.0993958;141.819327;150.65997336;84.82960668;151.10995536;92.61929508;151.10995536;80.36978508;151.33994616;89.12943468;151.70993136;89.62941468;154.18983216;158.20967136;170.62917456;88.49945988;171.60913536;74.28902832;171.60913536;85.27958868;171.60913536;111.98952024;182.57969652;106.67973264;186.05955732;77.24990988;186.50953932;167.70929136;186.66953292;79.80980748;188.16947292;97.03911828;191.78932812;30.27978876;192.33930612;102.67989264;196.65913332;174.21903096;196.94912172;172.10911536;206.75972928;71.29914792;220.40918328;;;;;;;;;;;;
107.41903371;113.01930558;78.4398015;119.28949035;105.44928981;122.45907825;88.78945587;122.45907825;107.44902981;124.46981682;88.28952087;125.63966472;114.42912228;127.72939302;86.74972107;140.29975866;82.9092204;145.35910086;78.0298548;145.93902546;84.189054;151.23933633;118.94953455;152.80913223;86.03981337;155.9897187;74.20935153;156.1097031;54.50991279;160.5391272;68.20913166;160.5391272;92.21900997;161.61998667;126.75951912;161.66998017;58.62937719;165.50948097;103.11959271;168.36910917;155.6897577;174.34933164;165.06953817;174.52930824;119.64944355;175.92912624;161.62998537;180.74949951;78.8297508;185.27991048;65.29950996;200.18997192;189.01942428;202.35968982;54.88986339;211.80946119;147.35984073;215.27901009;169.86991404;267.78918288;105.08933661;286.69972419;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.98968036;67.33991824;86.389632;106.19925456;59.38987236;108.55997124;103.39959056;109.36987404;93.81974028;109.36987404;113.89933044;115.64912044;101.89977056;122.09934632;116.36903404;125.5199358;94.12970308;129.6694378;81.70919372;134.55985088;72.00935784;137.52949448;85.98968;137.52949448;88.2694064;138.90932888;90.539134;141.81997956;136.06966968;141.81997956;96.07946908;142.11994356;120.65951912;147.38931116;70.99947904;150.89988984;77.54969292;150.89988984;74.76902664;151.35983464;101.64980056;154.94940384;137.40950888;158.70995252;79.41946852;164.55925052;129.8794126;167.8598544;63.24940916;167.8598544;83.19901492;167.9098484;113.94932444;170.47954;114.10930524;174.0191152;165.37915212;194.05971004;114.76922604;195.37955164;107.71907216;195.37955164;109.40986924;199.90900804;68.80974184;214.8292174;79.77942532;214.8292174;179.42946588;214.899209;49.9490054;219.75962568;202.83965632;220.03959208;;;;;;;;;;;;;;;;;;;;
78.4298028;90.38924787;100.03999311;103.40955501;95.49958344;107.13907011;58.29942009;111.06955908;113.26927308;122.87902365;92.01903597;127.05948012;113.33926398;127.63940472;54.40992579;138.24902529;133.86959469;142.53946746;86.41976397;150.38944683;90.77919717;150.38944683;27.30944931;153.25907373;69.18900426;158.2094301;98.97913104;159.5892507;98.94913494;159.8892117;139.20990036;159.9092091;134.90945949;159.9092091;44.24924685;159.9092091;87.41963397;160.4691363;155.0298435;162.87982287;157.0495809;164.13965907;56.40966579;165.12953037;64.23964776;170.32985424;50.12948232;171.92964624;83.9590839;179.93960481;105.23931711;182.07932661;199.83901755;203.24957412;76.03911363;203.88949092;142.52946876;297.90926676;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
126.7396627;132.8693562;127.5396227;137.3691312;130.5694712;142.45987665;102.06989625;144.60976915;97.5091243;147.49962465;110.72946325;150.15949165;74.59926985;151.75941165;87.7696113;154.42927815;155.45922665;157.86910615;83.9598018;158.39907965;115.19923975;163.4198286;118.32908325;167.5296231;109.05954675;169.3595316;65.08974535;169.3595316;157.37913065;169.3595316;105.09974475;169.7995096;99.6190188;172.4293781;88.0595968;174.2392876;63.52982335;174.2392876;174.5692711;175.2592366;62.59986985;175.4292281;93.8693063;180.15999155;67.12964335;180.15999155;68.94955235;180.15999155;117.43912775;184.19978955;155.93920265;189.95950155;169.8195086;190.18949005;105.01974875;190.18949005;75.24923735;192.96935105;110.98945025;198.34908205;104.17979075;198.34908205;170.5594716;216.129193;132.7393627;217.449127;121.0099492;320.6999642;;;;;;;;;;;;;;;;;;;;;;;;;;
78.02958318;93.03946062;85.1498838;94.57901208;63.8199528;95.43920274;60.55902096;112.5890667;94.12943508;124.65970962;117.6193338;137.82931854;100.46946984;139.069152;98.97987138;150.66923766;89.06919618;159.9195342;79.69901244;173.42982258;123.1890933;173.42982258;112.84982136;175.9994049;105.71953014;175.9994049;69.2098815;179.26932828;166.80905196;181.3593618;161.97959592;182.49928926;147.84989034;184.76915358;109.18926552;184.76915358;54.99925206;185.02990824;187.25981016;188.66948382;60.79979442;190.94933874;106.9793448;199.12964202;125.30909862;199.12964202;160.4590266;205.44969558;50.53944822;205.44969558;88.43978838;205.44969558;139.169058;207.20904024;189.67953348;210.37905762;65.66921286;210.66978408;131.21953758;214.54913406;55.29996912;222.78938094;113.25943596;223.02915534;155.1090603;223.239957;202.6693116;229.2493029;205.52962038;237.38964378;187.71937776;250.4193843;;;;;;;;;;;;;;;;;;;;;;
65.51972385;85.1597418;82.5998698;93.1493423;84.9497523;108.25958675;101.40992925;109.30953425;91.4494273;114.66926625;90.6694663;120.6899652;58.0490974;120.6899652;70.75946185;121.3099342;33.46932645;123.2798357;90.4294783;123.7498122;24.28978545;126.4096792;84.3297833;129.6195187;87.9496023;129.6195187;137.0991447;141.21993865;79.31903385;141.21993865;49.2695364;141.41992865;77.33913285;149.86950615;103.59981975;155.66921615;54.5692714;159.77901065;128.7195637;164.6597666;142.95985165;173.4993246;63.53982285;177.5591216;168.0195986;178.9290531;165.1797406;183.47982555;82.7498623;204.109794;148.51957365;207.6396175;79.47902585;207.6396175;151.09944465;209.3795305;145.15974165;209.3795305;91.4094293;216.18919;62.18989035;229.82950795;117.36913125;235.62921795;196.13919255;236.63916745;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89.12973816;107.7594168;81.44959752;108.19939368;88.2597612;114.62944128;59.42980224;116.59985928;88.68976128;118.12930272;104.79930024;121.23907128;85.11906456;121.23907128;76.85927184;121.43960496;57.25984824;123.51976776;122.5999068;126.07981464;125.33953608;128.02928136;104.88909144;134.33960736;44.58931224;148.7590764;53.9694996;150.8292624;71.72920128;153.0291468;116.76946488;155.57921688;77.11966632;156.19977384;58.94991816;162.10903248;70.56989712;170.49952128;107.7095328;172.149684;180.05929104;188.09959416;161.2899372;196.26959568;106.87946304;196.65968856;186.96922272;202.52904;167.69903352;202.52904;99.63929928;221.37920592;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.93901155;80.2499027;69.8295511;100.40984425;102.8799794;104.5593914;78.25959955;109.1597807;88.029179;114.3299705;68.8099081;115.139687;68.23910795;119.40919215;65.6590113;127.9791916;111.3590107;127.9791916;49.30973555;128.3690551;35.0097423;128.3690551;39.97900245;128.3690551;120.1199433;134.1490314;121.7693658;134.1490314;70.5992816;135.75946755;128.3790516;135.75946755;68.8998766;139.7090847;113.42928585;147.12948665;110.8391927;148.20910865;120.5797823;162.0092769;48.1791314;165.37909705;140.38984635;165.59902005;52.4896222;167.5493372;86.6796515;169.54963685;44.71934275;170.38934285;50.30938555;171.28902785;106.44972955;171.28902785;33.88913465;171.28902785;82.3491677;177.4498708;59.059322;185.74996475;127.7392756;188.42902675;83.72968435;189.9594909;111.54994385;219.4091799;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.39976509;84.24926359;66.25988359;87.53932131;62.66900346;89.25930592;52.70988281;108.04921333;90.86935543;108.86972894;112.36966276;112.93932646;93.08904504;112.93932646;83.60964119;126.11954554;79.31917406;131.43940497;77.65915405;140.98976693;85.2796553;141.20963713;55.53921252;141.20963713;92.89915714;142.08911793;78.01994106;149.60967818;111.86995776;152.8797477;152.7198421;153.209553;97.05970097;154.54976181;54.40987922;158.89919413;99.81907198;158.89919413;47.49995848;161.41970615;137.27995701;161.50965305;46.50954317;161.50965305;69.71984101;161.58960585;75.81924024;161.58960585;54.14903321;161.74951145;55.72910042;162.05932855;66.30985409;164.58983467;158.29954813;164.58983467;41.26963654;167.70999269;87.95907351;167.70999269;84.27924589;170.7392044;55.44926562;174.07923262;47.82976378;178.39968205;94.38927745;186.30901279;95.38968686;187.2994281;203.9296105;208.59985343;;;;;;;;;;;;;;;;;;;;;;
96.30992704;105.40961384;57.81969944;116.1096076;106.20926816;125.65953672;127.71907088;138.74950856;74.03940448;143.47954872;112.70932968;143.47954872;72.61979344;146.82991064;120.98939576;150.93999408;124.16904496;152.069094;74.98980512;156.75920136;134.42977792;158.39944112;92.2397764;158.39944112;90.15927752;164.76972104;65.33904568;164.76972104;58.62933696;171.69906016;114.70996296;174.85974128;60.36940872;179.96914304;178.94985832;180.63901576;124.49948888;181.94980992;153.75924976;182.08957472;88.48908816;184.2199896;139.20973408;185.53976864;79.10987176;185.53976864;137.79910792;185.53976864;106.58962808;185.86921424;92.87969952;186.33942296;112.72929608;186.33942296;92.03911408;186.33942296;68.06945088;191.66945344;119.96911272;191.66945344;85.84953008;198.13956536;98.78975392;198.13956536;152.0790772;198.57982448;205.5091636;213.63948168;120.29955664;216.37987008;52.95987768;216.959894;;;;;;;;;;;;;;;;;;;;;;
80.50969332;82.62921058;86.73939603;93.69924347;76.46942597;125.08947388;70.43948926;130.28938286;75.53951524;134.26972041;106.43932012;138.03930483;104.90911256;141.02980185;89.68993985;151.45958471;127.07914324;151.45958471;124.83976638;153.01975717;134.06995441;154.81964883;73.51988098;164.65912316;131.76964892;168.97906291;131.85954362;171.2394152;96.39908096;173.67955689;83.87974574;176.85983161;137.1793122;176.91976141;55.72971985;180.80920543;142.52904568;182.11967039;115.56962515;182.83982682;83.40929681;182.83982682;106.01981152;184.15928125;139.41968789;193.35950438;132.00936812;194.15956721;191.80932022;194.15956721;126.29905701;194.73988744;72.79972455;195.75969287;99.22976518;195.86956417;162.06915697;200.18950392;117.71910731;215.80920746;163.0390209;228.30956491;118.25947434;234.16970052;197.0891356;234.72904532;;;;;;;;;;;;;;;;;;;;;;;;;;;;
27.06969242;37.45901124;22.47959679;44.59904915;40.18952455;91.11953368;63.72960203;97.78968786;49.42957361;100.00941461;68.39950806;100.00941461;66.62971244;103.21978795;55.0392471;103.21978795;100.83944277;107.42978655;64.93972722;107.43976285;108.59900891;122.2994617;62.21919021;126.3897447;127.84927739;132.26977592;120.81997641;135.0292205;73.13924819;143.64974133;65.55925545;145.33972655;134.53938417;145.33972655;122.68953503;145.33972655;45.44902991;147.6093348;82.41920245;155.45968527;35.54954742;158.15927205;154.17972598;161.80960022;68.14910293;177.51927983;172.6199189;229.10972002;183.99988431;235.7898505;89.59914556;245.94971442;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.54914767;98.47982221;101.92929747;104.76957183;80.60926335;120.14939783;109.54930217;125.03998276;79.03932267;126.94947804;129.31936941;133.84942725;96.08995704;133.84942725;86.61937977;135.43934173;86.57943217;135.43934173;98.82936371;135.43934173;107.84953179;144.51943121;69.68958689;144.51943121;111.21911185;148.07976106;123.30925299;150.55950833;105.04920503;150.55950833;113.92955651;155.61987056;129.09965761;161.88964638;99.3297074;161.88964638;84.5590823;161.88964638;124.67945567;162.75950537;119.65904104;164.18962945;76.5495885;170.44941837;127.46979553;176.43956099;123.72970148;178.30910867;86.11903608;178.32908247;67.90992131;179.04913796;103.65902855;185.09920198;69.91928559;197.81951651;84.73984519;200.74967297;76.2399946;209.73988035;71.16964547;211.06913674;82.05936123;216.31925007;151.88976341;239.39997466;90.27957862;241.30946994;154.08987748;259.13908251;253.95987617;275.2090033;;;;;;;;;;;;;;;;;;;;;;
78.98993088;102.00935136;76.7197494;106.82936712;73.0692816;106.82936712;59.18951388;116.8199634;125.6290266;128.79909084;80.39918124;130.80959472;79.13974488;131.63956428;129.68998476;159.28923612;111.25986648;160.73943564;62.87993208;163.26929472;54.75901452;164.21911548;109.95948096;168.81940404;104.27953284;169.7692248;80.38919364;170.51929356;123.87919908;171.73977828;162.44931276;173.609457;83.59920828;178.20974556;74.96992188;179.12960352;149.039961;186.08996196;143.59971528;190.87901616;103.13994768;194.22985596;166.68904896;210.47968116;135.12923172;210.52961916;190.59936336;212.89967664;140.57946504;218.1092088;155.52990348;219.79911072;105.79964556;229.50905544;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.40920246;87.53984109;107.02970421;110.31956598;102.76953765;110.81917821;114.49995414;115.00953867;111.7196769;123.91978872;102.53917752;123.91978872;113.70915075;126.50959503;123.56976099;127.02915186;100.48986987;133.09929087;95.15967552;133.09929087;85.20931458;135.15956805;85.17939768;140.7290976;95.55956475;141.89984562;59.99934018;142.95990111;78.72931404;150.50992944;49.53939471;150.50992944;119.89995459;156.49929282;99.53950968;159.18981936;78.16986801;159.32943156;126.63923493;164.63968131;83.16997923;171.25929405;58.67900766;173.42926653;88.63978578;174.68976525;162.90948726;177.14993166;82.18970214;178.43935005;96.44909391;181.54971042;84.87923145;197.85940707;144.0598458;205.3196847;86.79989643;205.3196847;178.32965475;207.15957405;177.32943306;244.9595772;200.29962888;246.43946652;231.34938216;249.79913439;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.74941612;95.47903625;95.94908689;105.18976462;85.02937234;111.44980344;100.31996032;113.4096756;57.60908776;122.00901305;85.38987728;123.81950471;74.41937336;124.71977119;98.54930346;125.17986313;117.38917212;132.8092232;67.85957767;132.89984737;107.20938898;132.98947567;62.11938299;132.98947567;74.49904296;135.33972887;103.49977323;139.60902356;97.19989961;141.53901962;109.14934374;141.53901962;94.0997563;149.10962336;129.45911652;150.19910514;67.77990807;150.23993581;119.95951259;150.23993581;83.90901859;150.48989918;91.30932856;154.16963883;122.84952733;156.68918993;120.30906296;157.93900678;119.98938869;161.07998076;86.34989596;161.49924203;61.70908455;162.59967838;125.74950077;164.38925677;69.39919269;164.38925677;48.54965837;164.60934404;54.72903172;164.60934404;148.23923298;165.71973909;55.26978913;168.71929953;49.45988355;172.11919971;53.1396232;173.10909449;121.88950865;173.96952617;45.55906076;181.61979951;96.5495965;214.88982447;;;;;;;;;;;;;;;;;;
90.45985788;103.89964819;107.80929629;129.25936561;76.93907486;140.20938002;98.27915408;142.78914782;138.91949612;155.17903263;111.98992;155.17903263;114.6696788;158.10976884;123.21990921;171.40957175;116.5695078;172.92943495;80.84972287;172.92943495;113.4797859;176.23913705;74.83926386;179.67982736;84.57938717;184.12942686;66.39902355;184.12942686;87.19915137;193.26960417;133.57997672;196.96927117;103.85965179;197.33923787;138.42954022;197.33923787;190.37986427;197.86919017;95.34941778;197.86919017;79.57983717;197.86919017;68.60982456;207.27934318;125.82967431;208.58922528;53.06922334;210.08909028;203.10971848;212.89983729;61.04950505;212.89983729;194.79946647;217.44942779;152.63926123;218.65931889;229.9193054;233.0390246;128.67941781;235.09983911;115.3796149;238.83950251;141.51926212;261.04950343;114.4097022;268.74981034;81.89962837;277.91998495;130.70923511;280.13978515;218.08937019;281.77963755;118.7693098;281.77963755;155.53900023;290.67983646;;;;;;;;;;;;;;;;;;
90.939744;97.1690685;58.12937025;104.309709;81.49982925;108.12984175;84.71941275;108.12984175;79.12960825;112.7493745;97.179061;113.1890445;59.2095595;113.1890445;69.3099785;120.8193175;113.98944375;126.5190395;125.529782;130.9796915;61.669713;136.1598035;65.53980825;138.699897;68.74939925;138.879762;111.54927525;138.879762;115.609228;138.9696945;65.039184;138.9696945;91.0696465;140.77933625;74.6299855;154.48904625;156.65941725;157.249974;104.109859;157.289944;89.50981725;157.289944;158.66990825;164.09983275;143.68915225;164.09983275;137.42985025;173.22998;56.729421;180.18975625;72.3197195;181.3698705;154.9097305;201.85949175;113.25999125;201.85949175;138.54901025;219.1894845;170.999654;222.269173;100.30971125;226.9596525;164.89923275;229.279911;134.70989175;231.78902775;167.81904125;233.55969875;225.76954575;245.399812;111.18954525;253.4597625;;;;;;;;;;;;;;;;;;;;;;
74.68957566;75.48936766;60.4792713;90.29951602;124.16970748;126.19917968;109.21959552;131.44981416;101.54959024;133.64924216;120.48966454;135.9696387;121.32944614;141.14929164;112.39976846;141.14929164;70.76959512;144.43943598;61.3790373;144.43943598;95.35920016;144.43943598;92.62990996;144.67937358;133.17936436;145.00928778;106.79922498;145.00928778;106.11940178;148.48938272;110.94914572;149.95900052;118.0393018;150.07996906;101.08970984;154.4398352;88.25904668;164.65917748;57.12914256;165.20903448;101.43961884;169.45992896;81.47980974;170.61962736;130.19913942;170.61962736;163.74941408;171.13949216;155.8194764;180.69900604;89.90961742;185.53974712;132.68949176;186.98937012;122.26920174;186.98937012;129.70926682;198.96925454;76.81902186;205.41957702;63.14957684;240.52944608;79.1894054;246.39991936;188.93986286;266.36972586;90.32950822;315.14903994;213.0695875;315.14903994;;;;;;;;;;;;;;;;;;;;;;;;
86.9697522;94.00908984;75.31981332;122.24939724;74.15941704;122.24939724;107.71995648;123.66965832;117.72974868;125.5296906;71.99954076;128.00940048;108.58950408;132.00931944;122.96902284;138.56990616;111.86979744;138.63986976;47.08950072;143.08955472;125.4297426;145.449327;95.21946012;145.449327;108.29965488;145.7091918;123.19990272;146.0090358;77.0898924;147.34933848;63.35903616;148.20989076;37.63941732;151.10938224;106.8394146;152.05988772;133.35961692;152.05988772;78.009414;152.20980972;46.87960992;152.20980972;62.54945736;152.20980972;38.8697772;152.60960172;74.83906344;155.119296;67.13906952;158.04977136;105.46912752;169.15999104;53.80900476;171.76963332;159.95977764;178.12932456;143.55931032;202.4896506;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.42914756;88.2194124;90.189176;90.9190884;109.45986324;118.45978312;125.309961;137.18953528;129.8494162;143.56976956;114.24928844;143.56976956;73.73915024;152.81965944;83.4199884;152.81965944;114.81922004;153.42958624;86.639602;153.65955864;124.68903552;153.82953824;92.45990348;156.84917584;58.06903088;157.53909304;145.18957516;158.55997052;123.14922032;158.55997052;65.33915836;158.55997052;155.33935704;169.8196192;66.72999144;169.8196192;140.65911888;171.0994656;149.08910716;171.3594344;105.75930736;171.629402;113.13942164;173.2492076;64.58924836;173.2492076;84.4598636;173.7991416;93.08982788;176.00987628;123.93912552;179.04951148;142.53989316;183.86993296;124.19909432;186.21965096;151.89976984;189.62924176;169.1097044;192.09994524;151.43982504;195.82949764;107.04915256;195.82949764;58.26900688;200.44994312;128.7895434;233.85993344;;;;;;;;;;;;;;;;;;;;;;;;;;
