8.87906656;34.54933748;17.1694383;50.19988358;15.63962596;151.49907318;130.04993274;162.1491879;5.5295618;;;;;;
26.649669;43.2593464;18.8292334;48.5692842;34.1391708;55.8498278;14.3591276;72.8094352;32.4895008;96.3497262;65.0699834;143.9492044;1.94961;;
123.19946332;125.61993204;76.7895198;147.24950392;54.9095202;149.38961332;44.36960612;210.03901668;41.6997074;260.34904768;20.24972512;;;;
78.4290555;81.93984075;77.01977565;106.7993784;22.1492313;191.81997045;10.42906815;;;;;;;;
23.7597888;69.059661;35.25968985;108.7091973;90.9690474;119.7999495;104.9695185;151.11975945;20.14936605;162.4797141;13.7691708;;;;
83.5398042;137.90917668;67.1696094;149.1899646;70.15968576;165.6299046;28.7898222;374.22982692;2.8296624;;;;;;
98.10985548;124.85987592;33.8292747;150.6895338;145.9290378;186.15919608;50.33926989;187.30964928;3.6993021;;;;;;
7.12922032;78.36962348;72.54979306;101.30936712;23.18915124;114.16920668;15.27909328;174.41936802;43.04967028;182.1490851;4.19964028;;;;
7.65977424;42.13925664;53.13949632;139.08974208;42.96912384;173.02931088;13.00991808;209.70944112;7.44980784;;;;;;
18.6294438;159.1390812;111.9191766;177.1297044;45.1390038;179.2494726;5.6696574;;;;;;;;
61.17901583;67.10942576;29.50920838;102.95958786;20.17957578;113.78955324;28.33950819;185.78954444;12.40921047;;;;;;
7.8093116;91.5790196;85.4996694;100.349754;150.439682;192.399491;4.6691968;;;;;;;;
32.56927568;111.64991116;74.58951;124.01946132;13.60926228;166.07908284;11.78957364;;;;;;;;
60.0797841;77.6297004;98.62997865;117.56909115;32.7090771;145.34907975;319.65975195;326.5299765;30.90961545;;;;;;
89.23969687;89.67973385;5.1896738;157.1997579;12.08917739;192.91971042;2.93917077;;;;;;;;
15.4494334;70.3596509;66.8895439;159.2997859;75.9496055;160.3795957;98.2597089;167.8497716;4.5996318;;;;;;
33.80959719;36.87993081;20.53977453;47.37946194;38.34906894;85.54986504;117.03971934;147.20997105;18.99975267;;;;;;
57.9994664;152.6497592;134.2190992;288.5597904;55.7199504;311.5893864;28.8695464;;;;;;;;
18.709203;55.739286;44.4699534;114.3392181;15.2491455;120.2895213;113.8194627;136.2794676;3.6094125;;;;;;
77.53986765;116.5795573;46.73972525;130.5696525;108.73950325;241.14995775;25.869143;;;;;;;;
78.2694151;178.62922044;113.62910823;179.14977712;67.12930645;182.75942673;23.86928506;;;;;;;;
33.68907954;50.02960789;34.74989409;70.20998609;14.37926652;93.46921666;50.49975293;160.20989094;4.93951113;;;;;;
8.66990852;185.31966648;95.02985284;196.00954568;38.38935932;241.22932132;34.22942952;247.91;6.26914808;;;;;;
82.63900814;127.47965777;65.82963477;198.0994094;54.68966546;205.09973454;169.14987753;276.08918647;42.42960416;;;;;;
104.26913832;171.05904262;25.71960158;185.72927846;101.91979462;199.38924684;126.50992314;203.3498529;12.8990393;;;;;;
46.84924216;101.2793892;44.39990528;153.93914528;12.09964524;;;;;;;;;;
59.42992254;90.9199932;120.81941388;211.97935428;83.40964584;213.38904408;191.50985856;239.36932716;25.1794593;;;;;;
15.4191336;58.56995976;60.5391384;82.189224;101.62979424;270.51925368;7.08943872;;;;;;;;
74.6096168;88.9996358;84.0698874;103.8295981;16.9393067;130.1695894;37.43987;143.1990614;157.0498271;163.9190998;14.7594522;;;;
20.77922538;41.07921606;57.4494822;163.3994721;56.1193614;204.69972294;83.60982864;212.25989484;234.24992136;289.00982106;5.43980286;;;;
32.65911329;106.0491582;92.67986641;107.46972645;12.21987762;145.45921057;8.63904874;150.45961081;1.83926205;;;;;;
22.87917242;35.76938469;53.25911913;58.33924683;54.41903268;132.66963937;23.89911328;158.07908734;10.53906261;200.96946028;7.52916036;;;;
20.93985152;48.4892796;50.39959544;160.81914464;156.44924872;186.52994216;7.71972968;;;;;;;;
63.60980272;64.65971976;20.93945762;145.31969616;99.19919592;277.77990462;12.50918268;;;;;;;;
96.01928544;116.90985696;16.53999672;133.77993096;165.6392244;207.53950776;49.05944472;211.38910728;4.66990992;;;;;;
22.77902856;65.21963845;33.75955397;98.0796112;221.24937809;301.47919951;6.30969765;;;;;;;;
1.51935214;125.51967334;22.63922966;148.02942948;1.37908916;;;;;;;;;;
51.31934171;63.35914858;81.79960152;152.43902583;39.33910344;178.26995641;3.75977147;;;;;;;;
50.3899848;95.8396575;45.8991552;98.19994005;22.7098536;158.5594467;30.41997675;169.2291624;169.60972425;269.6994885;14.4493641;;;;
47.6196864;122.02944;12.1295616;136.6599936;43.97952;151.6799232;76.1399808;151.8596352;11.7292032;;;;;;
75.42937616;99.35982128;40.38971808;194.2494808;66.5199088;205.54980288;27.87903824;272.98942432;2.98906608;;;;;;
12.50978568;34.6093776;31.9095672;48.61950072;22.85972304;50.24934936;24.94983456;59.54924976;79.549764;123.209982;7.60928112;;;;
67.8993098;164.05970707;53.09955189;172.55946792;42.74969783;188.2393289;4.38964988;;;;;;;;
20.38920201;23.39978814;13.95907443;78.26928372;304.40966436;366.67906749;6.87977991;;;;;;;;
87.09992148;118.63911224;109.17965124;127.989752;30.6097176;131.1196106;23.35962728;140.5790716;22.56992452;;;;;;
55.45983813;81.4793953;56.47919991;86.51957299;53.50953874;93.44944474;60.49902229;127.92990339;94.20949519;227.81940959;48.00935666;;;;
43.10923056;73.46983872;14.08939187;86.90999519;22.60913096;119.27929833;21.57920753;127.01995494;1.09976542;;;;;;
51.69928089;137.82993069;76.89980781;153.97967623;75.90997186;161.37907301;61.3698289;192.19928162;13.06981378;;;;;;
111.1492044;128.4890698;123.0390564;131.1697634;137.2899502;157.0595676;61.3890784;157.2298494;135.22964;163.5292802;37.5894584;;;;
56.81959738;185.33945031;47.66917456;197.15999324;21.85967588;207.10935749;9.45962612;218.39926766;199.20971189;219.30992125;4.66996726;;;;
5.86917057;44.25954322;47.29912698;77.81998602;41.00996251;81.92908913;28.63967706;83.77999248;19.52971635;152.33960137;4.05928988;;;;
91.72929649;140.03931903;93.48925846;155.73943762;105.22921695;175.01942302;36.91989457;;;;;;;;
23.64976577;59.30965694;18.77972591;109.83985565;141.91933424;161.97926033;5.65908813;;;;;;;;
42.27952941;142.18970625;65.94966063;202.25942586;74.61920502;336.64956903;11.78917434;;;;;;;;
22.35954312;185.61913228;113.03991244;201.78951894;12.90912387;211.81936547;110.80951428;230.23999369;4.36951668;;;;;;
55.47976758;66.56915403;36.29995482;99.60945609;29.41946067;105.96956001;169.28901138;229.99954653;7.81978359;;;;;;
69.27923804;138.83984034;23.67933774;188.55978832;1.14931832;;;;;;;;;;
10.78986204;50.12950548;9.24929964;78.74940222;170.8394823;187.4795313;68.28937854;199.86920814;5.41961952;;;;;;
31.66953608;120.32989528;92.5296638;174.60971528;14.61969684;187.00941728;9.43970888;;;;;;;;
15.8697552;20.04908848;121.479552;171.6097168;5.3296176;174.83924672;4.94949776;;;;;;;;
57.1898304;95.4193572;62.999262;117.2790504;10.9496988;179.12979;7.059636;;;;;;;;
55.29971028;108.82932948;68.34954048;149.27933568;51.39915624;305.28958416;23.73986988;;;;;;;;
82.2297762;97.9092081;75.4394553;98.1591831;28.4891508;100.159983;44.2395756;111.3998589;14.0995899;132.8297157;8.119188;;;;
59.73957285;83.35926285;10.5098019;176.05982505;2.8093989;;;;;;;;;;
123.5599411;146.25908434;121.06908286;168.27962838;47.21952698;178.00954338;31.7394817;;;;;;;;
96.03982024;165.06928984;92.9899516;167.8494818;88.11928034;234.99994518;82.4599503;238.0090713;36.76915424;;;;;;
32.52951525;77.55969395;35.45940477;153.26934926;5.26923559;;;;;;;;;;
30.32996169;76.3090356;26.64957015;162.06930873;36.65991735;191.41909059;167.61968874;232.40987343;11.20999992;;;;;;
10.01972987;94.31978714;71.81963269;123.50986368;52.28951818;237.56995578;38.82950834;287.53955797;7.67928365;;;;;;
23.38981778;69.15938008;77.45937542;82.97919847;60.71904188;88.47925492;63.66920693;95.21966552;21.78971151;98.47917786;3.23974574;;;;
17.44945539;27.26917334;34.37942242;80.30952973;22.72959853;117.61950099;82.71959882;172.32935814;2.62916628;;;;;;
59.56940532;117.71921028;36.36955464;134.0891298;28.21981584;143.01959988;133.19980056;148.15990332;23.41998168;;;;;;
33.49937994;39.01971137;24.85967305;80.27920115;26.18938792;177.20981327;13.84947668;;;;;;;;
23.829494;148.0993592;21.8398856;;;;;;;;;;;;
72.12995136;127.98931104;9.0691596;170.28951768;64.98927432;182.45914416;107.1493524;199.64988072;8.87905512;;;;;;
20.65992117;42.50928444;70.07976591;98.30984709;96.57974949;137.47984656;65.81940057;151.84948674;38.24990211;184.42938717;14.44926399;;;;
79.21929924;104.54982012;68.05998432;157.91937552;85.01927832;177.21915156;54.3194748;;;;;;;;
98.56919016;104.90940054;105.47948502;144.94991742;76.88915451;164.05962426;65.27962161;212.94931707;209.26950093;230.56948026;58.15950399;;;;
64.10970424;147.7993774;25.9793441;149.89951599;82.23926807;245.7492015;17.36987543;;;;;;;;
45.47988288;107.57995239;44.30950351;157.65939621;19.9794053;166.49970836;171.80989247;194.41990281;12.87917042;;;;;;
97.64921907;99.24983406;23.799516;164.8994334;105.61913076;190.67996649;84.58972236;256.70996793;48.47980917;258.8099826;22.09941123;;;;
40.1592997;182.85904052;171.20923456;190.08998866;8.46988948;;;;;;;;;;
27.92950137;62.2994823;36.38930256;83.31999777;16.52918043;120.09972228;26.4498516;258.14995857;8.18996526;;;;;;
52.91906643;69.75947664;58.04907042;102.87982731;102.6293217;133.20952599;91.8098187;179.05985046;23.74929645;;;;;;
23.06995098;148.49998117;19.86961054;;;;;;;;;;;;
85.8897875;175.259525;89.5593375;210.189375;106.70925;258.7891875;160.7896875;288.5791;34.829125;;;;;;
77.4395496;101.71929285;23.14938465;135.4293423;26.4196359;137.19977145;4.4994663;;;;;;;;
61.83987415;122.97931758;21.38900514;142.94955254;17.33964004;180.6494401;41.85968989;187.91939361;3.12905485;;;;;;
174.74997416;210.789936;96.60910176;219.37997032;257.39990112;268.3192528;65.44919264;299.61988536;30.89912792;;;;;;
68.50929796;80.03912414;46.13911712;126.32980612;129.04905802;137.24941038;182.08982468;193.38982702;38.99971878;;;;;;
10.63946808;62.75963145;12.80961942;125.4797697;9.55932906;187.68945834;149.44918011;220.11929952;5.00971242;;;;;;
23.08946346;35.04999204;12.29989572;80.00988912;3.4898094;163.44998208;103.0695498;183.69952902;67.4792622;195.82926048;1.6199253;;;;
23.38978908;52.25959158;71.72908644;91.93944792;91.16958652;116.2390732;20.52930406;185.88953386;5.3790316;;;;;;
47.0298769;95.0995824;39.6198555;116.5194551;95.5091516;161.3195657;124.1094086;179.5791945;30.5993921;;;;;;
27.07923432;108.26997676;23.51922724;147.89965984;70.04910928;232.7493262;11.45936604;;;;;;;;
28.14977537;37.81942464;31.54984142;80.17919949;52.15909185;141.62982555;126.20926398;145.27932876;358.47980229;374.87930573;4.9392517;;;;
14.38957296;52.59953601;41.93964243;69.80956794;59.75977014;98.8394652;6.03975078;171.71925624;3.83925969;;;;;;
44.5690558;94.5197125;45.7893311;173.8297406;34.1391927;179.2496902;13.8094652;269.4192835;4.5792281;;;;;;
37.03997995;71.3693558;55.1393419;88.5898968;37.2999686;115.09984215;6.18931155;115.81950655;158.7294964;181.2091234;3.21970735;;;;
22.33969802;146.59940247;24.52955136;186.71943203;131.82937069;200.09909658;8.48992366;;;;;;;;
71.3695533;126.87952601;115.93926788;134.66957374;25.20936664;148.56987713;109.68974987;183.90985941;63.37973613;353.66970363;8.96945577;;;;
102.0598038;115.34940075;73.1191653;244.52997765;41.51941275;262.7495382;245.87994345;269.19970665;3.7890633;;;;;;
38.84909832;83.52943776;51.54985944;91.53929808;65.45965608;133.45907184;63.30949632;154.24918344;7.50936672;;;;;;
69.24978128;225.06978244;33.93946688;239.89931516;214.8793496;244.6293386;89.799505;305.20940856;13.71946596;;;;;;
22.73953346;109.63923192;41.95928418;124.0999085;27.28978212;145.17957214;24.40916148;170.76947582;16.979268;;;;;;
12.21920658;38.10955365;6.35901525;42.76920249;30.32928612;91.5797169;117.42948504;125.07910821;37.71960003;183.44942469;5.66917344;;;;
41.1191886;100.4592359;23.6792099;102.8692268;89.5396052;173.0596017;25.7992991;187.9392701;67.9795084;240.579367;10.8991326;;;;
83.1292308;140.10914043;53.38923867;187.10974377;77.57928504;243.6698088;1.9292859;;;;;;;;
29.91944248;35.9091268;31.71914576;115.16901856;16.66998896;137.57987112;1.3190496;;;;;;;;
66.15957038;66.17947458;11.78925766;89.86945342;35.91911932;121.51912184;122.7492014;129.34943412;4.01965319;;;;;;
19.30954259;19.37946489;18.2097647;66.44915947;5.46992164;141.52972743;4.66981075;;;;;;;;
45.22932338;75.22918744;24.11978316;104.46927136;92.31975958;107.83998666;131.43997266;174.24955064;155.08974766;197.53984906;20.2691019;;;;
141.18999318;149.79965692;159.79966434;161.4793338;10.54903518;;;;;;;;;;
86.91923744;89.11941041;43.99948976;98.29920291;29.71970227;134.04978075;124.54943982;157.07964721;25.58929185;;;;;;
41.12917225;79.49978385;74.7592866;434.3292431;5.81919715;;;;;;;;;;
26.95925265;45.3192021;30.7790679;98.13994515;20.80979715;171.84996135;13.51986105;233.3594181;6.93924825;;;;;;
68.9691174;105.06933552;74.62917264;162.58940952;43.22950896;279.429621;9.7299378;;;;;;;;
69.56931833;81.3797132;67.37977866;96.64983916;36.96972633;102.33985941;152.78971581;217.35976744;35.34968563;;;;;;
93.01913375;157.0793965;55.4599415;251.03926775;97.41980475;251.58984675;50.8691425;274.41907025;15.81924375;;;;;;
22.66921176;31.77941808;39.54909552;47.18901216;9.53941512;;;;;;;;;;
20.03945264;46.1890283;112.93978449;160.51955717;44.54958142;268.14904588;19.82954773;;;;;;;;
46.539368;63.02914576;108.70947664;114.8593568;72.3694544;170.76950272;147.92933728;187.87947776;3.85976976;;;;;;
43.0997384;85.77963655;17.2395093;101.109114;44.8891265;119.35913535;54.2298482;132.90984135;31.5893595;159.22948185;6.67980315;;;;
49.92975504;121.56912576;105.99915624;135.7392048;86.88961824;152.92942704;26.45920896;157.55998536;13.59949824;;;;;;
40.77915718;121.10959828;138.67985618;287.61958592;8.83949052;;;;;;;;;;
14.06938884;134.55975036;4.7392464;136.19956944;66.53961684;148.649052;16.0895424;157.6496376;36.47925396;166.59944556;3.13925292;;;;
55.2799555;65.519573;76.9394175;164.219301;109.369699;177.8797795;114.789557;202.859254;5.629543;;;;;;
50.50904188;176.98969684;36.6098942;;;;;;;;;;;;
63.85964576;82.19956824;87.25984844;148.64932412;67.07919328;189.36946332;29.16921948;222.929876;205.88946916;310.679397;4.11959344;;;;
103.219779;186.6595123;70.14950012;195.98974138;180.64909498;203.03984704;97.13944988;217.27988196;67.3799941;335.03931788;1.68986808;;;;
15.01901918;30.96965058;85.90994181;137.81901716;89.95917744;233.63900879;4.25979191;;;;;;;;
116.83908799;130.62998315;58.64995382;143.88969695;117.37918844;155.60938121;27.82954282;166.66905281;7.59906468;;;;;;
57.49914956;154.63936115;65.36966919;166.11963084;124.12936639;195.68915432;5.81965999;;;;;;;;
24.11925934;40.09992294;68.15961988;84.58905554;35.76942182;87.05978952;25.62976042;155.32986106;8.89981664;;;;;;
16.59933198;156.53985732;14.30966592;181.94927454;4.20983838;;;;;;;;;;
21.30984325;39.82940575;146.279851;171.02988818;8.97927161;;;;;;;;;;
84.139517;97.71970285;75.25989625;209.08939205;6.07962355;;;;;;;;;;
90.08910676;95.25944504;67.8095947;142.91907696;61.56949688;242.8693129;10.68961956;;;;;;;;
24.96929848;143.66997288;47.18902216;158.86914848;21.97981464;;;;;;;;;;
19.96963475;38.4296456;19.02930985;80.6598528;102.23922955;150.86914275;32.97909845;218.4596573;17.4696269;;;;;;
100.41985325;172.03935805;137.45949965;243.6499362;169.87910875;315.7098224;95.04997735;;;;;;;;
71.24998299;104.72998764;1.22916609;;;;;;;;;;;;
24.199266;89.00916648;14.08902352;98.9497444;24.30910664;203.00904;13.82913272;;;;;;;;
24.51995112;95.76947754;31.09925216;106.18936088;14.57926884;124.60921202;6.37905278;;;;;;;;
65.68960188;100.92953864;6.01997732;114.07961656;22.05996324;152.88908796;2.51920256;;;;;;;;
43.95933888;145.9098408;26.46989304;156.60963;100.69961832;162.24907176;140.19963192;202.71989064;2.77985208;;;;;;
170.60900736;191.399791;176.91967788;218.95996782;158.63943062;255.24980602;46.60960546;261.70973554;155.50996692;280.30939706;19.1698309;;;;
13.22926416;31.2390852;41.74913352;47.16962316;56.21938878;105.72945138;86.99995518;250.46988162;7.8596103;;;;;;
35.3192772;132.12978885;30.0198321;139.5099798;76.79923215;144.28996665;88.00982085;252.4994313;17.81984535;;;;;;
34.35913768;35.75907846;37.2595076;46.40985944;45.01977046;65.57949188;17.92929082;135.15979974;31.67944808;141.83932014;16.17961114;;;;
31.62967165;56.80972025;26.42965695;61.3296427;28.98954375;67.7195742;58.73942085;68.1599217;138.6096504;152.0999407;177.79959935;251.8494135;14.83971075;;
45.04971512;137.90972842;134.68921268;164.74966254;50.48994888;165.46917096;116.96996074;174.86916848;167.85963652;241.95913398;167.35923766;251.91973614;141.69973162;317.13937454;3.4692347
69.04975296;95.81960688;58.83981888;115.9594434;107.08917288;142.34974224;24.929646;288.86971176;2.6393226;;;;;;
177.01953792;190.4591604;89.82971416;191.0496622;37.4199502;213.3597134;17.21982644;;;;;;;;
21.13931104;50.6792797;24.30961345;79.37938068;8.2996358;;;;;;;;;;
46.89969302;65.75997764;35.64954356;117.9295861;29.83927512;122.44988456;109.94906352;186.36971462;28.97962262;;;;;;
25.89911455;30.0694889;36.00959775;79.29910335;23.96940405;;;;;;;;;;
45.32948973;122.27917809;44.15990658;146.96971993;25.00933961;;;;;;;;;;
20.4898596;31.70950138;31.13901112;78.83916532;20.02988316;125.44911562;8.95958438;;;;;;;;
43.99949933;75.63914021;35.47982944;81.66987292;42.45963162;114.68970631;28.49902929;118.70952947;18.63908569;119.99990468;10.0096391;;;;
19.479386;45.499092;11.719735;206.569427;12.059712;223.229297;2.749726;;;;;;;;
77.34990402;148.27919584;87.38922518;165.80956408;31.91932964;;;;;;;;;;
53.58903832;59.45901524;36.15921704;64.71900812;10.96976192;129.80918108;46.00951396;184.82914444;9.00945432;;;;;;
36.719926;92.359064;62.989408;120.439354;34.4191;163.209382;26.599434;182.24938;8.039634;;;;;;
38.31933014;82.85978974;34.40984456;107.46953854;61.22969216;124.99900686;15.22977092;133.91904526;70.63953624;175.05973576;12.67919744;;;;
19.61962574;115.3597549;47.189701;186.86923528;200.4695745;209.94910898;6.40948048;;;;;;;;
106.6497146;107.6796682;7.1997718;119.22901328;16.01973984;155.19915242;95.8896705;196.3893737;1.69942344;;;;;;
93.52901151;100.83907893;63.91996707;109.30999378;95.20931586;152.45961469;31.88910344;169.84952555;2.80942922;;;;;;
64.14911304;150.84969792;170.91985488;213.429686;19.66946616;219.9990364;7.62994432;;;;;;;;
43.01912388;54.46945808;65.50900906;81.49978774;27.54926595;118.50996674;27.70901498;155.51915351;23.68949125;;;;;;
43.53998498;84.58965556;109.1291346;164.73923866;30.34922442;168.82948124;178.2897113;228.08908176;25.11956418;;;;;;
157.1997232;168.1696172;44.639374;224.1294848;7.4797892;255.2990804;77.6195732;323.1694024;6.639542;;;;;;
49.38947838;62.45920912;32.81991152;97.35986898;41.07906044;151.16912382;117.95937428;212.5294347;18.05927046;;;;;;
119.14983052;126.68919172;20.96959629;128.77946964;114.96927468;202.96937675;4.07983157;;;;;;;;
42.6597369;49.42988996;39.05941853;89.06926567;66.58944776;119.04966381;9.58922327;;;;;;;;
48.02962378;92.03902144;216.49909456;257.2591204;2.52958048;;;;;;;;;;
35.61990196;125.05941506;30.55904164;188.67994586;59.14930468;214.37900256;28.23948066;;;;;;;;
60.00974172;156.6091596;43.85914164;167.27948628;21.52914684;;;;;;;;;;
40.8998184;47.4695042;30.6698648;75.109975;3.909218;;;;;;;;;;
97.6397234;254.4790233;100.7794003;263.1890947;66.7591869;318.9195888;261.6895622;348.4893864;22.7692948;;;;;;
41.94999144;126.34937898;127.0696359;252.1098186;1.81954407;;;;;;;;;;
54.2397837;108.30911802;119.99935386;134.47957692;16.91934372;142.88940978;158.81994774;163.59950784;13.58910174;;;;;;
22.63912233;26.27945419;61.47961226;77.74964659;46.32914418;133.43935979;85.72991482;139.30986762;104.06990275;175.66939874;37.219358;215.02936741;3.12980965;;
14.68974556;168.6095287;23.59956006;237.83928512;62.0999138;272.56964249;6.7794231;;;;;;;;
55.72909951;86.93991398;9.38984153;162.61972473;145.109752;233.50922197;7.95942027;;;;;;;;
9.15949188;73.4390888;88.67904276;115.08906024;42.94923248;177.74905764;133.01906156;225.35911552;5.45968192;;;;;;
37.4696294;77.9995351;24.6293297;135.4491346;5.0098506;186.7898731;178.3894585;306.7797896;1.0298351;;;;;;
98.45907096;127.03942947;74.1991035;145.83985779;34.54917558;153.39929634;64.91948157;179.83989024;155.05968192;182.96930844;13.71960858;207.86911236;9.58957386;;
86.5992966;117.5998809;134.149065;143.36939556;84.50944758;148.92976272;248.80907286;301.90928982;74.08995828;;;;;;
25.28946707;30.60938482;59.88903536;86.099314;35.04967746;116.13993342;122.57973063;158.89932394;149.97951346;164.89979891;23.37919983;;;;
63.80969506;96.17912254;75.75975052;102.61969308;80.3795528;123.51953224;81.33952422;127.41911524;46.39926054;;;;;;
75.24904231;118.85993002;35.34959194;241.85900206;20.14908753;;;;;;;;;;
45.2298996;120.2091678;27.9398133;179.8695972;38.6993313;197.7695226;15.6092859;;;;;;;;
88.6998976;139.0392443;69.52990648;143.50949974;61.5198826;158.5696767;237.94903294;240.39964186;7.53988308;;;;;;
18.41921529;33.56994886;68.03981443;80.76974248;21.92918616;106.15961601;22.61915516;134.49959985;6.2491478;;;;;;
35.8696773;49.00978818;52.53955146;74.10911112;23.16929454;123.80933214;22.82905242;290.65929246;21.3198498;;;;;;
35.08978648;58.969085;68.30920082;117.83931726;39.81905816;152.03942908;29.77914324;207.05929818;155.52961592;213.09910272;23.049327;;;;
15.16921126;51.8292887;37.1392297;77.03999331;76.17929388;159.06967713;9.02994969;;;;;;;;
73.92983904;81.10902552;51.05927152;102.68926504;48.64933584;110.1096436;71.58938256;131.37921184;91.72941752;143.28993184;1.92953664;;;;
38.47904928;75.05946126;36.77974398;107.4299814;57.55910832;130.43987082;43.94971602;152.339481;29.43934308;;;;;;
110.61902496;121.3594664;42.50946372;125.85972324;33.2199518;145.32949508;89.37963376;278.58935476;20.32983852;;;;;;
19.70922272;113.74930248;46.63912352;153.92958064;36.08961048;184.7296704;3.09949772;;;;;;;;
17.18903892;28.00900924;71.32959696;164.66946388;47.2492556;220.40948716;6.49913064;;;;;;;;
37.4293184;114.6390672;27.8998624;172.79952;258.9194544;401.6391648;25.679528;;;;;;;;
48.13949736;151.92999264;51.99954696;245.53911972;42.4897884;256.4691036;16.619658;;;;;;;;
15.15950777;145.29956474;104.2793695;208.71970382;10.82935539;;;;;;;;;;
122.56909477;145.07921282;65.22960439;161.79904498;128.81933363;168.27975278;147.26965266;186.82954772;56.67960068;;;;;;
19.69953511;76.52966099;87.55933569;111.20910263;26.1793449;142.08921348;10.27914058;156.09918372;44.0293495;159.11919006;4.07929193;;;;
90.64938534;175.99977576;118.47904677;192.25950117;200.30936217;210.85964913;118.40948007;269.8591674;95.01916791;336.12939963;27.56928321;;;;
85.34919251;88.64911428;77.5397409;120.82904789;66.13911054;122.89954819;20.50984101;188.47992085;13.92981087;;;;;;
41.04994344;124.85902308;62.909825;132.82939252;21.84913192;134.77996356;155.58931212;254.26905284;163.90953348;316.19968336;10.7691848;;;;
30.38924768;92.389376;53.22945328;217.19984416;36.5091416;239.30923536;17.03970464;;;;;;;;
7.63903952;62.54931444;89.56960972;126.759204;28.26917384;129.96905828;5.84943988;;;;;;;;
89.709234;132.9692465;102.569914;137.409576;19.8691515;156.179379;141.509417;232.119298;17.1192825;;;;;;
20.18937778;96.05999546;56.28910716;117.98913126;72.35916116;150.3398468;38.0091712;153.56982784;18.9596693;179.27991796;95.31937558;187.00951412;14.45905604;;
51.85998621;54.81953568;104.31941247;148.36983426;25.11901512;172.48912209;142.09998858;179.66952216;174.80959911;257.6799567;7.05952125;;;;
29.2191435;35.6198094;18.4091958;83.7694431;73.8095607;94.8291777;50.5290267;111.3694146;13.0293981;;;;;;
34.54917455;90.44905207;8.58926028;90.78951649;6.26972198;;;;;;;;;;
41.74992182;146.8693192;83.78932462;196.25915142;164.39933236;206.8993183;117.3094315;250.81985008;22.15971928;;;;;;
7.6093377;53.3590725;32.319498;140.3296254;2.5899462;;;;;;;;;;
60.31959516;74.73943104;50.96920172;104.68916335;39.82976899;105.86990937;13.05988726;108.62962941;1.00950798;;;;;;
20.22934978;24.43935724;31.80960924;67.31928418;79.01906124;100.00933974;5.26973018;;;;;;;;
14.1091748;176.79973452;66.95970892;177.71972456;69.49916082;202.26909002;28.66936424;304.09961448;5.52991844;;;;;;
50.38967976;75.80971272;66.42997452;93.84996012;15.85974348;114.7195056;40.71927384;196.299915;4.85901192;;;;;;
17.8993404;41.6992992;43.0697268;50.139298;40.639063;64.4998632;18.6294372;76.989306;16.4999882;107.739148;60.2599158;132.559447;75.8393038;194.009261;13.2295136
69.18912522;93.16952368;85.33922882;217.81922245;173.05953795;237.0191517;45.65969624;258.37949457;10.29906368;;;;;;
71.7799876;164.0599614;27.6494993;183.7993611;80.1890707;275.1792268;23.5297365;;;;;;;;
128.01954564;132.49983864;25.5599478;140.3396088;103.90913352;188.15943444;163.889613;236.069361;3.82978416;;;;;;
19.08908572;233.2092906;34.43949628;278.48967152;55.99981004;416.38968124;8.129684;;;;;;;;
72.31964176;79.0097202;36.99957968;96.42940648;92.57906412;193.20919508;19.35981868;;;;;;;;
50.0998289;94.109793;16.9995527;143.4790757;141.9496802;176.0497554;4.7198432;;;;;;;;
63.64972544;95.76955808;10.2492082;113.90921164;123.73988144;221.32908504;113.1398982;322.84956004;8.29901856;;;;;;
38.92956003;67.26902166;58.10918373;102.30990552;29.24917497;113.04930042;33.43943007;150.29977248;38.2796226;203.66928999;22.18944114;;;;
47.2399413;138.94964476;78.6190934;167.94967848;15.43995224;;;;;;;;;;
17.0998405;46.9395678;8.4396453;104.9894572;24.5898692;184.5790781;96.2493247;236.0490683;6.009744;;;;;;
74.56934349;222.96951375;20.00943554;226.85963072;6.44911711;;;;;;;;;;
46.60910206;73.5097342;71.72906362;79.96937976;62.54977626;161.53977493;31.93991003;169.90912517;11.40959215;;;;;;
56.33933536;92.77917051;58.82963101;131.99958727;33.999246;135.07940201;31.71970591;;;;;;;;
150.05916975;150.29977825;99.329552;243.43912975;5.08956575;;;;;;;;;;
56.82908492;62.98978216;65.63950144;105.0895452;15.20990822;134.85992064;31.94949978;174.5297752;5.62915476;;;;;;
6.389604;85.33966935;68.83910865;167.8296542;163.80952835;186.1997657;17.689737;186.7697026;1.25918585;;;;;;
36.70960076;91.64940316;89.29996544;101.47961348;25.43947504;186.62951972;137.179819;301.40968508;5.52985692;;;;;;
41.16987728;78.40948464;60.60932016;120.06914632;18.52984328;132.01988568;19.28950888;176.92911692;93.96963516;282.55961904;8.47926748;;;;
61.00933184;86.1899572;89.299724;171.77992408;46.72936256;199.85967072;15.56979872;;;;;;;;
7.19983392;102.97968144;102.58975608;109.63992168;54.71952552;118.38961044;6.68978004;160.37945148;248.08902564;258.3698607;5.10940074;;;;
72.9894487;86.3099377;48.42998008;136.61942414;32.85915792;;;;;;;;;;
97.4699649;109.32925815;137.05961731;192.28961395;127.54930944;213.74971366;239.98933231;274.57968349;15.73979323;302.02959647;293.76936253;332.93934016;12.6797475;;
13.0195008;82.9993176;88.219026;95.42936844;20.1494637;113.3698833;58.62943188;136.7295669;2.09979144;;;;;;
