426.22955532;467.57963457;134.3094336;467.57963457;;;;;;;;;;;;;;
139.64941912;199.83986272;281.35911508;311.30952828;236.19980416;311.30952828;228.06955028;383.29937608;260.61952752;390.82942328;220.32978028;413.15990808;;;;;;
333.93959998;371.36929438;384.68980403;410.42962842;331.95953756;451.77996486;279.4296463;482.86970865;;;;;;;;;;
296.1990416;342.31984864;316.24945352;362.03901272;292.22902632;393.0691996;336.33953584;393.0691996;316.18994792;405.30950152;386.63961952;438.93909136;;;;;;
236.52924;240.309961;;;;;;;;;;;;;;;;
219.95934168;321.8695194;289.6293478;415.7798372;331.78926612;417.7594096;193.43904008;429.52940992;;;;;;;;;;
83.4999748;157.22987778;195.40936424;287.82915002;304.05942046;337.64967854;;;;;;;;;;;;
166.7897325;168.439028;173.83952575;254.7097165;238.57984525;327.8696;208.8795945;409.11978525;;;;;;;;;;
215.90903137;226.74933295;156.5495276;238.77911357;202.35914349;260.17995439;352.01927892;388.28958593;373.93953863;422.0498574;;;;;;;;
238.30963002;271.50956052;170.29905552;410.87907036;217.90982334;429.78932766;;;;;;;;;;;;
178.75907984;220.35954114;173.60990433;229.79953237;151.44986659;287.11987491;302.78961142;414.62907423;;;;;;;;;;
219.89959116;250.67964814;169.00944624;290.7397546;134.92957308;325.41914242;303.83959732;373.77999166;;;;;;;;;;
150.09995307;244.59947166;242.23948746;272.4195207;148.11974784;281.75930691;238.10951511;281.75930691;103.09957866;298.08980262;;;;;;;;
243.09983775;332.5191023;161.54956125;333.97925715;187.1491391;333.97925715;319.67920985;342.4493149;292.0097103;342.4493149;131.04962255;403.56998605;;;;;;
252.46915314;253.89972588;200.16944889;274.36968547;256.62918684;301.16948051;373.56903104;378.57902846;;;;;;;;;;
164.08975264;222.15962118;326.09923564;349.49927446;261.83946689;364.47941193;218.12984741;441.41944231;;;;;;;;;;
316.15936275;323.0199005;278.53983135;363.3596626;229.13996215;365.45929695;274.3995243;419.99982255;471.6692156;518.17996395;;;;;;;;
235.2395871;237.4899072;217.95943575;243.5292111;226.67918175;252.4894344;238.4596368;265.43903925;182.41962795;348.06938565;;;;;;;;
253.62949392;293.79902068;260.75919749;309.30913101;302.29963005;397.71964078;;;;;;;;;;;;
192.61901085;244.83912567;279.12916029;293.88913863;;;;;;;;;;;;;;
295.4599389;315.9392056;209.679776;316.4596381;223.2298557;323.8497796;255.6899742;396.2097231;299.4895734;425.7395588;218.2099125;440.5991458;;;;;;
301.05977625;374.2293575;;;;;;;;;;;;;;;;
300.46950528;302.7092544;369.65905536;370.91916288;189.90924288;370.91916288;383.46951552;388.38960384;333.49983744;388.38960384;313.12925952;424.73977728;172.8595008;430.97964672;;;;
195.88955424;346.5895056;275.58908448;381.10904736;225.67977264;382.77906864;296.61962304;389.8494984;;;;;;;;;;
152.45913708;235.96962006;304.2998028;313.57984662;280.99909254;358.75997238;185.84965254;361.05941718;216.19935048;373.00959216;175.90950948;379.8791835;;;;;;
186.89945616;217.55939148;235.5795846;273.74991876;230.02941276;318.70908972;154.0093284;319.57952976;221.99992596;345.58950888;;;;;;;;
168.62988844;180.37960404;124.50990154;209.07955305;199.07960822;313.65982901;302.24972313;329.59904038;214.36985274;394.58941082;395.13981278;395.34962913;;;;;;
122.63978314;190.16967494;187.88912135;269.99901369;241.81938165;298.74953136;285.50956777;318.13971658;;;;;;;;;;
179.11967646;201.4096196;166.44926746;218.25926823;426.12979875;428.12912943;;;;;;;;;;;;
229.24926648;311.61936312;295.48914291;364.88953098;188.4892932;364.88953098;243.14981067;366.26905692;339.74909748;380.81902131;;;;;;;;
249.65911498;253.54979438;237.06977806;259.10944784;;;;;;;;;;;;;;
190.30967732;205.14960076;167.07983276;257.7997256;261.80980188;262.37993764;225.25918156;267.94923504;200.46920512;292.94959704;329.6996738;370.74944852;;;;;;
174.86948934;219.519846;193.20943824;235.49973174;155.83910706;256.2297192;257.85938178;296.82940014;380.62962756;448.83964944;;;;;;;;
65.4294564;85.0594932;135.7394247;362.8297134;;;;;;;;;;;;;;
137.17975546;246.88915601;319.92965482;329.29922641;;;;;;;;;;;;;;
270.36968504;342.7694088;223.17970532;357.69926712;345.29967316;428.07917464;299.81984448;433.71907696;;;;;;;;;;
168.20902944;223.88966483;224.98912878;228.5293032;159.77947416;262.13907041;250.44992789;274.82917287;260.57992108;317.53911862;;;;;;;;
243.9892251;341.4391227;222.2299026;347.40924345;242.0692263;347.40924345;;;;;;;;;;;;
165.5795328;296.639464;203.1897296;345.0995592;338.6498808;425.389404;394.5799088;485.3895112;;;;;;;;;;
280.24974243;294.57901935;136.33909065;345.80928375;227.01985803;356.36927697;349.79952546;361.22935338;318.9093957;577.32928659;;;;;;;;
203.26917084;223.37951196;162.98982018;404.79917106;336.53995596;432.03921678;;;;;;;;;;;;
131.16915734;315.13983813;;;;;;;;;;;;;;;;
219.869415;236.1292146;363.5194116;375.5396322;;;;;;;;;;;;;;
216.29996865;293.8496838;256.0392159;293.8496838;183.38985885;295.45983;155.65978515;351.1696899;;;;;;;;;;
135.78913248;299.84917856;291.59963328;299.84917856;277.18906016;327.07977776;188.40931952;348.25979008;251.43955312;422.27988528;525.58951472;640.7597144;;;;;;
189.68938267;214.37992164;221.59905699;271.41956056;303.98986797;440.60938884;;;;;;;;;;;;
176.21931096;204.33945532;159.8496592;212.57993372;129.98964132;212.57993372;300.71985636;349.2390902;;;;;;;;;;
142.09969127;204.12917774;131.08904122;211.24996301;192.5193968;226.89914223;184.77954284;263.32949039;197.39917335;263.32949039;171.32950296;270.08940148;147.28950061;295.1093467;;;;
186.32990154;246.14961918;258.299554;277.30950342;245.26942954;277.30950342;332.64923144;359.48916054;345.42954598;403.13954078;;;;;;;;
176.11934442;247.12970502;222.90962298;327.09969574;192.05933552;333.79914096;173.5693415;356.48902342;231.33907406;363.78986576;117.44949446;405.92920804;;;;;;
269.70979322;337.22969526;155.12945685;337.22969526;249.07926138;337.22969526;;;;;;;;;;;;
321.35945373;378.88998714;290.44996029;458.18907246;;;;;;;;;;;;;;
109.69989888;206.80904141;197.69934701;269.58901978;349.78929095;354.2192794;452.88965574;454.19917431;450.28959713;471.68938801;;;;;;;;
250.36912401;297.58922316;218.81933718;297.58922316;227.79943329;371.0894115;;;;;;;;;;;;
312.37925166;379.59951285;214.64970741;409.86962028;;;;;;;;;;;;;;
266.27909889;275.5390421;253.13943641;282.88961561;248.79986894;308.01932007;254.44900411;344.10940641;164.41972358;385.83963089;315.91971208;388.15986496;;;;;;
247.66902168;256.22977088;188.50976496;267.47935344;164.78974544;299.03942424;231.62955472;325.62943616;181.4494852;355.869212;;;;;;;;
290.6491105;296.27965818;235.41929959;365.76926973;417.62952484;420.29924982;;;;;;;;;;;;
134.72918004;330.4092636;358.14920349;395.55939163;184.33929371;415.149475;;;;;;;;;;;;
374.36979072;409.9392192;325.49975328;460.05986592;282.74953248;467.58977856;264.41925696;467.58977856;283.53918624;482.04958368;;;;;;;;
282.5094668;288.999517;303.69926265;355.01902735;375.9194074;380.6491752;195.8591692;382.25979395;292.5299933;419.07903415;;;;;;;;
378.90958336;409.259816;274.079756;418.12902592;358.12954976;437.1795536;227.88936608;437.83960176;;;;;;;;;;
165.64967875;320.0694125;160.139575;323.479145;148.38928125;325.59949125;;;;;;;;;;;;
187.80910427;325.949767;275.75905265;356.16924479;310.61952393;356.16924479;308.2995227;374.84916926;364.21938148;374.84916926;;;;;;;;
282.44951592;299.6091384;282.28927584;343.27903896;239.3499108;343.27903896;434.5292952;478.19919576;478.7097744;548.45999208;;;;;;;;
160.96959228;274.16908176;70.98910476;325.22954856;;;;;;;;;;;;;;
343.11990128;415.51914038;180.00984482;422.64915313;;;;;;;;;;;;;;
296.34997315;306.45976445;276.83918815;308.8792903;345.8291354;460.02943595;;;;;;;;;;;;
221.83975592;273.41917386;209.69974998;273.41917386;370.34995184;392.84924454;348.35901136;419.03978874;;;;;;;;;;
150.86919444;163.59993291;158.61924297;271.18936572;384.9398546;482.66981676;484.10940831;491.14906046;;;;;;;;;;
179.85928202;318.71995925;342.4498363;501.52973695;255.14946765;588.52970231;;;;;;;;;;;;
170.2695168;296.56975824;282.98962548;319.23963648;242.12945736;326.65947624;165.73986072;326.65947624;228.85954812;380.35956024;333.86922792;424.86976332;206.90927064;435.73936716;;;;
236.20907975;255.71910255;232.68984175;330.8795476;347.92906945;351.50959755;201.43979915;351.65985715;310.79913145;372.20983455;;;;;;;;
285.44915046;294.12956166;239.80930038;327.67955004;232.69972506;341.92955994;;;;;;;;;;;;
216.31932185;301.13906968;165.37901555;307.52929131;148.51955892;335.78924632;140.47918644;354.45938207;157.26984524;439.69989344;;;;;;;;
214.81957986;284.35992162;205.17924291;298.26976155;362.49930615;363.60949503;;;;;;;;;;;;
254.60940069;335.80957021;214.58920327;339.99930606;440.19925511;450.82952664;;;;;;;;;;;;
135.5794042;174.6995658;198.5293058;306.0890715;245.4994958;361.109184;229.169231;364.8490746;;;;;;;;;;
333.29991996;380.76995646;;;;;;;;;;;;;;;;
169.18950399;184.30987484;141.58935232;212.89988278;127.91921337;228.63927879;239.2298649;266.06986146;173.54993279;284.49948631;128.10998213;361.88931103;;;;;;
238.31962362;295.30940302;228.0090911;313.80959272;194.52984451;322.4590061;202.75948049;342.09959107;219.09981552;353.74941339;;;;;;;;
142.53982668;166.85946054;105.21937554;168.7391088;;;;;;;;;;;;;;
275.5992871;328.10928392;333.10985652;454.21934192;;;;;;;;;;;;;;
270.57981568;271.47997056;385.45960384;512.55988672;;;;;;;;;;;;;;
296.539732;339.74914;230.769536;347.06947;213.289566;374.819858;;;;;;;;;;;;
157.07982358;218.8397141;300.84989322;393.7290234;295.44981626;430.07983688;281.7392442;484.43954808;;;;;;;;;;
203.2197744;240.29995248;218.3397312;251.1891048;164.03910528;326.29980144;215.9290872;326.29980144;413.57903136;480.04918464;;;;;;;;
220.75956706;314.74974364;258.36929776;329.9995268;215.35988076;373.49991436;210.99954746;398.00983782;;;;;;;;;;
195.979716;207.7895556;160.379676;209.2893444;237.3296112;322.1195328;223.3598364;322.1195328;;;;;;;;;;
140.45921352;199.81952622;117.82927564;215.45992904;;;;;;;;;;;;;;
96.07996368;189.22958271;86.26993551;214.94986071;;;;;;;;;;;;;;
174.3599919;218.47937475;163.8896041;286.5199949;206.6897499;366.59977155;292.53957315;472.559261;372.5696423;493.3290428;;;;;;;;
221.98944544;339.27962164;204.64973602;391.48973112;134.60910528;391.48973112;91.93915094;406.73953206;397.21916772;434.37936334;399.42980008;491.009748;;;;;;
207.97955952;235.68914208;243.84911712;289.07929188;276.99901572;289.35974112;268.51966788;310.35950076;160.5696654;364.04906256;;;;;;;;
153.49995576;216.34936416;215.70923592;230.46913512;215.85903192;236.85943248;295.89902928;359.15987736;354.72991032;430.83926064;;;;;;;;
278.75937187;342.14935301;304.10907895;401.36938001;352.98966243;404.01905883;315.12911084;432.81983017;241.73948932;447.89982212;434.11913524;505.48957972;;;;;;
164.619297;189.69900192;219.18954447;233.44955364;240.63902907;304.54969749;;;;;;;;;;;;
197.48910528;265.8297408;174.50989632;276.0390864;196.41908256;278.28920832;264.50981472;372.16957056;336.89947968;407.39999424;393.92901312;435.19975968;252.30917568;479.73908352;;;;
118.02913737;234.39908814;189.81994263;245.7595188;188.41962912;307.6191927;280.48949277;337.11973035;227.73935301;421.98912396;;;;;;;;
200.13975834;276.21947488;259.6298893;282.40958916;191.04988681;299.65942716;186.22984587;342.77906531;236.6796738;367.95986331;;;;;;;;
246.45953592;291.409937;199.459351;361.2793964;330.82931804;370.749158;;;;;;;;;;;;
192.05933927;210.88951195;279.08963966;301.5099628;316.75977812;329.27927716;242.78955589;342.78983792;416.79923255;424.5994367;;;;;;;;
228.1391574;275.6096056;229.9995492;321.189704;327.4199694;340.2999122;132.339465;351.8996498;276.8698388;351.8996498;316.3395038;477.0791528;;;;;;
207.92901998;236.03929228;168.8593498;287.20918166;;;;;;;;;;;;;;
217.65902097;338.70972929;239.1599306;338.70972929;278.98940294;348.6198306;;;;;;;;;;;;
269.52933076;272.179169;289.7992274;322.8197632;294.70962352;322.8197632;180.91975468;325.0393442;204.84927696;380.02934152;467.89938248;496.56953952;;;;;;
406.26908475;424.6793049;;;;;;;;;;;;;;;;
229.74947622;423.66916134;;;;;;;;;;;;;;;;
231.22991065;231.76949864;257.08924118;286.6897816;242.21915367;356.11909689;;;;;;;;;;;;
251.98963845;287.04941277;237.34953387;307.82955849;210.76990719;335.48961732;246.1692459;336.40972728;;;;;;;;;;
204.86954852;245.89909477;229.84920259;283.81953992;262.91925751;322.63998802;314.70937379;351.00981363;305.24923583;382.9199717;144.42977822;404.17929272;218.12991284;465.12922512;;;;
238.44989808;246.37949388;206.79958008;322.799211;273.20982336;326.4795936;203.56940016;345.72940452;;;;;;;;;;
138.66906668;167.01954576;205.04923556;205.38985872;183.81935566;205.38985872;163.7599987;281.37934166;150.35952918;318.53975328;196.98946154;318.53975328;;;;;;
152.21932418;235.88926317;247.10990227;280.70953592;76.01959035;296.97994172;147.29987404;304.13968684;209.00955625;321.61935366;;;;;;;;
275.85962586;317.10968172;193.27902048;406.43997498;264.94979004;406.43997498;242.41941828;429.15980133;;;;;;;;;;
242.51976463;281.01921861;292.67923607;305.28909203;310.04928266;329.40999078;298.1892992;346.24912764;275.18920988;373.85943309;;;;;;;;
143.50965594;269.86925256;247.59928563;269.86925256;258.84943983;347.38953741;265.45915257;363.58956174;;;;;;;;;;
209.69918244;306.61984488;249.8493336;317.41963572;246.73944096;369.3795942;448.77966444;473.10988356;;;;;;;;;;
226.91951798;276.42986822;204.92919646;315.05993542;173.8596409;325.40963916;;;;;;;;;;;;
172.71911943;194.48907984;269.5299948;398.39914818;282.31960977;401.07989295;;;;;;;;;;;;
204.98926736;309.09956296;274.45984824;347.85911952;316.63995896;465.99935448;;;;;;;;;;;;
216.63933325;230.96946525;241.1895808;253.95903475;206.5696445;263.5794224;132.7694647;269.8993273;185.1397634;272.7594158;226.22904175;295.83904345;359.9693531;399.8898548;429.25969785;461.56979105;;
251.7190272;273.6795456;242.9894592;273.6795456;208.5999552;274.7693952;204.7291776;284.7494016;198.2498112;313.769952;;;;;;;;
260.19922746;341.31916104;297.65958018;351.78901284;237.339885;422.14920624;;;;;;;;;;;;
165.2599774;250.1996644;217.9697968;283.409434;;;;;;;;;;;;;;
284.54919072;286.31958942;294.37911874;310.53983382;425.47986998;443.40999194;;;;;;;;;;;;
76.04928775;183.769241;181.73983725;205.549181;191.86990275;269.76908925;295.79930875;404.52947625;;;;;;;;;;
195.7295466;253.62900332;237.0791724;253.62900332;270.4493085;299.04971586;285.48907464;308.749861;187.69915584;312.32990222;299.45991852;314.0495596;264.62962064;328.97953914;270.84953056;437.83993946;;
133.54985924;182.17931921;183.74916896;197.91967937;118.9497582;330.95921285;;;;;;;;;;;;
245.58913048;350.77936557;300.62970935;353.07974448;178.94993545;396.85973426;;;;;;;;;;;;
172.07978262;177.24972324;252.88973304;281.44986156;244.3399425;281.88920238;315.1799307;362.7090702;293.38941942;375.39937524;;;;;;;;
190.18945335;238.66956555;178.71954555;247.15983825;164.80994985;247.15983825;255.3592938;295.0990107;166.20944535;322.519197;386.7093906;417.76925775;172.00990755;426.22975395;;;;
196.50958888;231.5397149;193.4093839;301.159925;310.01950243;310.53918997;166.62954647;329.19915848;347.90990106;438.3096482;;;;;;;;
247.6399219;276.39923409;265.389131;333.99976253;238.31983917;347.64977331;154.58991793;397.27963835;389.37989188;500.03926875;;;;;;;;
111.56914116;155.30988054;130.1094305;193.09983698;190.2993539;193.09983698;152.5795557;200.59994772;188.60970962;219.07982302;185.94954302;219.07982302;384.64937174;419.69925914;;;;
246.25957986;286.78996962;229.06964416;347.92945208;;;;;;;;;;;;;;
39.71994884;78.99954348;134.6395336;180.01976564;321.8197554;343.78996652;;;;;;;;;;;;
288.769092;302.1191707;259.82927667;312.84915916;259.12932116;316.57959252;290.03919672;493.58945426;;;;;;;;;;
219.22970488;297.77991072;280.2096136;297.77991072;263.67951936;375.02986296;211.05994352;376.67949768;268.48946512;491.80950976;;;;;;;;
216.7297792;318.35960024;158.6991494;332.46928088;302.04925432;350.84920552;279.30970848;350.84920552;;;;;;;;;;
187.66910826;296.55930726;261.20948903;296.55930726;236.58970501;323.71986259;172.89943765;364.52918942;303.72966187;466.75998782;;;;;;;;
383.08938519;387.01993893;240.7390431;427.81983393;377.18962206;446.82963561;337.98927957;493.72985226;;;;;;;;;;
206.90915844;441.27939204;360.42993612;445.44923568;;;;;;;;;;;;;;
206.389099;279.4099;248.5691355;294.5699715;296.58944;318.659138;317.6498885;356.7091045;353.299373;405.9790945;;;;;;;;
85.76955192;168.91919616;107.7893472;271.3490064;275.5292856;335.95976088;;;;;;;;;;;;
53.55915165;177.5895588;230.01957441;283.879962;260.5491387;335.349414;240.04913526;352.42909281;;;;;;;;;;
338.74940685;351.97919115;101.65966845;405.39980055;210.61931115;405.39980055;352.9495596;436.8099264;194.33923335;454.27951995;;;;;;;;
237.0492954;367.68992844;177.01925988;390.36908988;;;;;;;;;;;;;;
237.83964385;248.30925798;320.35915825;321.05962834;328.39929384;370.88955335;316.96911946;380.65968258;255.97994732;425.83951079;301.62971116;428.16948514;260.30985737;472.54933907;;;;
223.36933632;225.15982008;123.78989532;237.1193334;173.559156;325.62951276;321.36987804;414.44908452;;;;;;;;;;
242.13989052;331.78982122;220.33912098;356.92901706;215.05933262;365.6397723;242.62946004;483.26979514;;;;;;;;;;
302.33969346;323.47952598;332.98982346;334.19928732;328.3991151;356.91930432;258.7795341;438.33967188;;;;;;;;;;
180.32984343;372.98909989;189.10971597;400.76939599;141.5191067;401.38936009;410.15939193;439.27999137;482.03980101;523.37959764;;;;;;;;
199.43985232;251.80960752;248.6094512;275.81959308;106.89971384;293.55950492;;;;;;;;;;;;
221.68985507;263.56904726;187.3592654;263.56904726;292.37974626;316.71930391;141.85929609;377.33940719;354.08947217;461.25929099;;;;;;;;
272.40960305;317.8697003;168.21909595;352.98974135;331.12949305;353.02990805;270.5590658;397.55947675;;;;;;;;;;
279.39915355;471.9692386;;;;;;;;;;;;;;;;
229.77965054;250.5197663;180.32944876;272.88926266;262.09936438;316.0398592;268.52991984;324.28972306;;;;;;;;;;
77.22942536;224.9897653;186.46963374;266.10989244;;;;;;;;;;;;;;
243.90963806;277.73971654;175.81977336;277.73971654;270.58914212;285.61901192;241.3393125;308.3895617;286.67941973;349.04941896;;;;;;;;
148.60933362;191.76943158;157.23978582;278.96932626;277.1491923;305.86969146;289.95968304;312.40963458;;;;;;;;;;
268.48946916;277.03951308;242.67930984;277.78995288;239.97971448;297.0797346;180.42958296;303.11903556;230.4396864;303.78995856;;;;;;;;
154.16957712;224.87901384;124.1690268;345.08990256;337.59990264;411.1290924;232.19988792;458.10948144;;;;;;;;;;
;;;;;;;;;;;;;;;;;
309.87944175;389.08936212;204.48929286;473.38922346;461.22931593;489.31938441;446.4695745;499.0593705;;;;;;;;;;
129.11989503;374.07965061;123.3498741;393.03984261;267.92923818;455.33987349;;;;;;;;;;;;
214.49982642;243.29943297;314.06984455;377.09989724;299.06986362;388.17964262;240.01951908;389.28979782;376.96905752;432.65920016;;;;;;;;
312.37906778;324.73999454;391.14985377;399.96921107;301.25956679;443.82995878;302.06940699;501.55971372;;;;;;;;;;
270.84945908;296.73913544;266.83990304;298.93934308;293.169421;329.93917912;323.64944424;329.93917912;406.61956424;547.37987228;244.67988352;547.37987228;;;;;;
193.3090991;193.4699732;225.0092412;292.1692127;197.11943195;312.48999485;403.99955235;421.2398934;378.53973645;443.73942725;343.42946065;446.7295008;;;;;;
122.44968769;162.33918239;155.63978012;210.46964939;243.35979833;290.64922777;;;;;;;;;;;;
205.69941231;255.90960693;244.07993304;286.16985105;210.06949623;309.1197567;194.69957676;320.79918408;;;;;;;;;;
266.62969584;314.6293698;204.12971612;340.9591866;272.75938864;352.32996576;175.18980448;369.59957916;167.9595532;371.2494218;;;;;;;;
158.72983212;218.9296393;166.94970236;218.9296393;230.39906376;290.99971892;221.91958726;318.06939082;;;;;;;;;;
147.07977501;189.6999786;169.69996224;228.01960971;269.06928033;291.8091459;285.98905089;313.26982659;214.55972034;361.77977406;217.14948114;392.76959733;306.94943688;515.32904622;;;;
88.39940034;130.9697227;236.16931609;323.52933662;221.38986619;359.04918288;;;;;;;;;;;;
161.63986496;247.66905744;196.42978384;247.66905744;253.07974216;303.7395476;180.27909336;359.92910656;117.0793588;407.3492484;;;;;;;;
191.91996928;248.99920552;153.59975332;307.52928986;191.93977608;334.34967774;179.63975328;340.9592069;221.65987948;374.81992184;;;;;;;;
207.88923942;215.21906916;189.03982779;282.47974982;290.39902749;327.97956356;270.98998823;330.98942584;;;;;;;;;;
291.01944267;309.17962647;356.12939538;364.48927317;357.12930429;364.48927317;;;;;;;;;;;;
104.53987656;217.2298338;180.34918272;225.3096972;140.35946652;253.36930248;164.669274;280.38930192;142.50987072;305.29985724;;;;;;;;
169.87950608;196.91918164;258.57927584;264.70995424;;;;;;;;;;;;;;
145.739778;274.2490758;165.579039;352.6596414;;;;;;;;;;;;;;
179.78930626;347.91995776;253.8695519;358.90918266;476.56921242;508.85947598;;;;;;;;;;;;
88.64921286;170.69977593;332.91999252;459.06965244;266.9893731;499.48975008;;;;;;;;;;;;
148.74990344;184.139155;162.6097974;229.73955788;172.85942924;272.11943724;144.33944384;285.46921764;196.50916216;297.59946156;198.5890836;309.24919232;168.03949744;333.47909308;135.81946204;343.7395784;241.75929364;401.9290314
323.7997986;348.03931885;189.51991985;433.5198154;378.4190533;438.09910995;;;;;;;;;;;;
222.40981715;268.6693434;265.16908081;269.49927172;189.59971823;269.49927172;;;;;;;;;;;;
208.599816;222.6092112;226.8693552;252.90924;170.4195024;363.7397328;380.949144;411.9490536;;;;;;;;;;
232.66985978;284.89909238;275.48909088;305.61996534;238.949484;310.46946796;231.06991124;317.26949754;210.7592051;339.76908424;252.36978482;464.8292456;;;;;;
180.66910993;191.22967644;262.11900789;264.71912854;130.95957579;274.79944332;405.37919269;433.24970199;378.21961504;511.97916779;;;;;;;;
191.20917855;222.51940555;224.14985515;224.52949415;314.45997895;318.3692616;;;;;;;;;;;;
274.23933656;278.06992367;223.28943801;416.23919076;;;;;;;;;;;;;;
177.86966375;199.09902685;172.79981585;249.88950309;207.09978682;327.08918703;143.78968618;362.0691376;;;;;;;;;;
167.25931236;267.82929276;275.70957612;315.78953976;240.8592912;337.6490802;258.46971768;337.6490802;211.25954808;352.89999168;;;;;;;;
229.69939904;287.2295472;197.46927296;346.32986592;317.68968064;352.7790256;363.18936416;376.59997248;228.84917568;376.96925152;;;;;;;;
196.8495399;320.759406;287.96989266;320.759406;;;;;;;;;;;;;;
254.21971848;258.54960642;261.03994077;332.52900576;282.79917477;332.52900576;199.18981719;419.04990855;162.12925029;439.78905369;;;;;;;;
128.30980084;223.62913296;209.9692978;235.49987116;276.74993762;318.83964166;;;;;;;;;;;;
380.15974971;478.66934817;340.95922614;482.61917106;;;;;;;;;;;;;;
226.829449;274.89980722;219.50951919;317.33981569;320.6591088;337.67939477;283.10918975;359.10988381;198.42967978;490.40963998;;;;;;;;
153.78976378;203.14921222;215.43971883;288.78988871;287.9794714;325.76999064;300.05972358;332.63928913;256.5992445;341.6190288;;;;;;;;
151.37995318;291.92999692;315.46946025;328.20960153;300.54972076;375.08921681;352.80975661;399.23944125;339.32959783;433.08981508;316.45911032;433.08981508;;;;;;
275.87991925;292.74951765;249.33979965;325.3097958;248.579432;325.3097958;285.6490989;335.339075;182.91974215;335.339075;181.95906795;353.26999915;329.4693955;435.38970535;;;;
137.92976918;295.28998884;273.34975528;355.9798424;276.05924794;469.8292067;218.2597186;483.60916772;;;;;;;;;;
353.2798143;429.8599823;316.5695449;429.8599823;;;;;;;;;;;;;;
262.86923365;279.79911718;353.50959433;362.19980834;287.0298068;404.70982981;415.7296885;443.64946102;;;;;;;;;;
169.99980957;354.52976463;209.1894084;360.82978515;366.869466;462.43906164;;;;;;;;;;;;
170.05923462;198.82941804;190.14960646;202.82917292;175.30986704;263.9198947;188.52947674;369.76932388;353.3991439;419.20999626;405.42935224;422.73936012;;;;;;
141.67905981;179.69955712;134.75905808;211.08980887;125.58929969;211.08980887;137.39905874;316.44983521;;;;;;;;;;
210.51950657;237.76922544;241.78978694;248.97932595;202.37956495;259.44925562;171.49971501;273.32939649;259.22933575;283.71988374;;;;;;;;
115.24911499;138.82936112;158.60930738;200.42959388;121.18989404;241.59934259;;;;;;;;;;;;
282.4394112;301.23911808;278.4796576;354.55919744;;;;;;;;;;;;;;
97.41943772;182.04941436;197.51960646;229.83928396;128.28965578;262.85966168;251.87914136;277.16970952;281.07978976;365.49926798;;;;;;;;
199.879901;290.7795996;344.5895043;471.0698414;;;;;;;;;;;;;;
206.99952862;236.67948372;163.05966348;240.55986672;305.57916628;451.82980658;391.13962149;486.58908353;;;;;;;;;;
243.31931442;252.22900248;219.9994524;265.66997184;211.92907554;265.66997184;210.92989554;283.31948736;201.2598315;323.6294061;;;;;;;;
165.36990024;173.2896406;281.9091826;334.79949932;239.97915876;396.60982964;164.3994266;422.68944624;221.72988372;427.6093602;;;;;;;;
200.02956939;229.44904199;206.29983038;279.29925569;261.81940092;319.33933668;411.98981754;480.46905312;;;;;;;;;;
123.94914728;168.88948944;237.43970236;339.22985936;253.1698918;375.23931256;;;;;;;;;;;;
207.5394048;271.0496256;304.3292928;438.5591808;291.2492544;438.5591808;;;;;;;;;;;;
225.25907482;268.65994645;231.47929768;287.22981614;;;;;;;;;;;;;;
83.63906584;172.05971623;204.96993849;236.67913634;248.33993813;250.6294215;155.50965859;254.7698724;263.68995019;291.87927536;119.04921992;303.45981309;;;;;;
263.51936478;283.06916928;261.32938668;283.06916928;277.02922968;463.77936216;353.69946297;473.24926746;222.02977968;483.57916416;254.69945298;485.63914356;469.51930476;577.77922215;;;;
174.9996975;215.29927146;157.91932788;229.19946126;137.5799475;249.29935524;378.51923166;390.34985982;;;;;;;;;;
159.0892512;369.059207;334.119753;377.519703;273.359823;382.7995314;;;;;;;;;;;;
143.05942062;159.9095664;212.07996402;247.59902022;182.48960814;327.43963854;145.39980066;364.83946272;86.44938702;394.39930902;221.13934092;394.39930902;341.69942256;399.67943472;;;;
163.409184;181.409024;134.109472;285.789248;259.78992;329.039456;;;;;;;;;;;;
166.1393988;180.19913928;185.24907144;312.70931952;229.1793192;368.70946008;;;;;;;;;;;;
214.76923164;286.69998732;309.6090612;311.38924164;248.83977;346.13982672;175.99964952;422.14987428;;;;;;;;;;
143.6299047;163.1293128;168.7599765;212.3493975;182.9195109;214.8695775;;;;;;;;;;;;
364.4392097;377.15938175;237.3799124;391.5095082;331.42966595;466.8395124;425.69997765;500.5997451;;;;;;;;;;
250.23912114;262.84905216;270.59989506;292.5490287;133.21950966;312.72961878;93.80919096;325.42964172;149.48991456;376.69977828;309.56954676;393.43924872;318.88916418;443.21993082;;;;
283.58960178;380.04932724;278.4891702;389.88967098;228.26968488;426.70904574;;;;;;;;;;;;
193.82951086;298.20995762;283.31906082;328.54966612;301.56929654;340.71912316;256.7198508;340.71912316;337.0398472;350.11974236;237.64903582;464.94949084;;;;;;
96.30948171;162.65918253;177.03923913;312.73930584;269.36977314;325.08999939;357.53986359;365.19958722;309.59902857;376.70961588;355.97919864;399.47936847;;;;;;
281.83923684;308.80980459;279.73961379;308.91994875;318.05994717;328.40956449;229.76956863;394.33969512;496.64985174;526.11931512;;;;;;;;
197.14912227;213.88979043;180.46935468;256.65996123;140.44969323;258.03970857;230.88903642;348.21947556;213.58928106;380.53970757;;;;;;;;
