132.16940748;137.53957844;137.60914024;146.79924776;85.93962894;149.97921576;115.55904338;154.63985636;109.29947512;167.89932918;93.6798698;167.89932918;106.68991388;178.29981202;193.07970704;196.1791821;180.38964724;207.13914056;92.82922836;209.70994594;72.90971006;212.55999226;141.87924102;235.24906394;;;;;;;;;;;;;;;;
101.20943178;243.94979916;112.20943644;246.96923202;241.9891155;251.41997394;198.72922248;263.94917202;81.47974032;280.61947782;191.41985772;280.61947782;208.67946732;288.94963662;102.3390972;288.94963662;236.13902676;298.99976346;89.6790537;311.90951196;166.71903912;311.90951196;144.7090416;318.0892113;;;;;;;;;;;;;;;;
139.70975052;177.42972492;168.01971012;182.53930302;162.52953588;194.1090261;157.51985178;206.87947506;161.32980894;217.0097256;141.9194058;229.86908022;173.41997976;235.53906366;119.29940844;237.70976028;125.81948982;251.20943544;102.01974432;279.21971304;;;;;;;;;;;;;;;;;;;;
147.06948876;148.44958584;94.64944164;153.28928388;151.51909512;171.85902696;149.77944384;193.10917272;98.409492;198.26902176;213.77910636;218.9192538;178.9496328;241.52979504;225.95962056;286.2199194;97.60960704;356.39997384;;;;;;;;;;;;;;;;;;;;;;
164.15996652;194.80946782;172.4695643;207.03932744;198.70976906;207.8098066;176.19920241;217.63940407;147.89906373;236.01912455;210.12922832;250.86981095;161.53913974;275.19978629;200.68986058;275.19978629;148.74938529;276.38943805;208.0692944;298.66945977;204.09913106;313.71975217;;;;;;;;;;;;;;;;;;
128.9492976;131.1193568;100.63997944;155.22990904;147.81985368;178.96916216;145.05949856;215.51972808;108.32975344;244.15953232;176.36907288;296.9696152;85.3490256;299.43930184;;;;;;;;;;;;;;;;;;;;;;;;;;
92.69917056;102.09953184;106.6192048;141.67958048;157.44956912;202.13968048;139.92935408;209.61928048;105.13924128;209.61928048;100.11993104;249.74982768;121.64921168;250.26941056;216.459624;267.45952592;248.03949248;285.17919696;133.9197448;295.00938592;;;;;;;;;;;;;;;;;;;;
149.4193688;152.9795184;104.8190776;174.1096008;100.839264;195.1997152;213.559016;227.7296704;115.2597184;227.9794704;202.7796464;250.529416;201.019056;255.7991968;160.9191616;255.7991968;232.8195952;293.679868;329.5191736;344.059532;;;;;;;;;;;;;;;;;;;;
116.74966104;157.77929007;114.09907527;178.75918098;139.03935894;205.72961553;158.54958846;209.3493186;212.44949487;215.91933444;169.99915986;222.62922288;186.6499938;222.97990347;157.46957217;233.54927658;245.94998166;254.15950419;117.42904224;271.94930073;129.37915773;290.90903166;275.2393041;324.91905435;;;;;;;;;;;;;;;;
114.90980648;145.06939352;101.09991136;168.74949896;71.069314;174.57903256;153.80969424;180.98951968;72.5891924;180.98951968;213.82989224;234.42924416;187.22902048;239.96980088;233.84929056;267.23961912;218.23953944;268.36952872;235.67914416;333.35932912;272.81917272;333.35932912;307.89936608;333.35932912;;;;;;;;;;;;;;;;
135.94953306;167.14912049;146.1399146;180.06994388;70.69932592;191.83976593;188.91912454;213.04995587;161.05979398;219.32948192;187.37988084;220.7098992;109.37944165;220.7098992;100.92928786;220.7098992;185.1798408;228.7590653;103.17932881;229.78947621;184.65924309;233.44934674;135.31912943;233.79935311;145.39970505;265.54993096;160.70978761;279.21978759;149.12918469;312.95961733;;;;;;;;;;
91.95904377;217.33974216;196.81941015;236.7592173;106.58914161;236.7592173;161.0490609;249.82951794;168.80905197;255.89972871;93.34986294;256.80961041;230.54902473;261.84995508;260.96906961;275.98911675;177.32994411;277.86987222;135.86933469;280.73949912;243.47934357;284.10906102;236.3192745;284.10906102;117.73969185;292.93991286;250.15947504;307.25905113;304.71938133;307.25905113;;;;;;;;;;
110.9499809;118.93953282;136.55909966;169.37929608;152.66944054;186.04938282;149.59928918;186.04938282;83.87935874;189.99941888;186.40929046;197.20950232;28.4396631;206.99958666;185.0392553;216.62960158;176.89957616;218.11993736;134.34994282;226.77959356;161.08948972;236.07952744;173.19908932;241.64914788;169.4697701;242.76963382;242.88993444;243.87918334;;;;;;;;;;;;
105.57905616;127.06953168;126.47925312;148.67924544;120.55971504;149.88936576;144.8892432;208.54965264;183.759924;212.43918432;148.15991856;238.39961568;143.37954912;249.1290864;194.2696416;260.45967552;218.39912544;261.07951728;91.48923504;265.6795512;170.10960912;265.6795512;194.52979776;268.27914192;214.38937008;288.3298896;;;;;;;;;;;;;;
154.67996288;184.6696256;145.52905664;192.01979904;187.20955424;205.81977952;203.45992416;216.93955328;238.45980256;242.11996608;100.39931008;247.37989664;84.92992096;260.4197888;238.01907072;264.4192064;140.79939712;268.45941408;143.15925248;289.18972864;84.95976736;300.81987584;233.47943328;339.1695152;223.17944064;343.89917472;;;;;;;;;;;;;;
107.2395483;146.74927564;164.82905138;169.17989025;172.32953444;176.31921677;173.03987548;176.31921677;107.01906323;179.9297845;119.77926253;179.9297845;127.26976889;196.9799648;126.07954858;208.80933799;208.51901602;212.51967272;169.02924208;225.47940602;180.0993884;239.32906096;107.69947417;257.80990004;;;;;;;;;;;;;;;;
112.54928399;143.98970663;157.32924152;164.02930126;142.39960944;164.02930126;100.22975523;203.35962526;109.08901003;207.99980894;87.14944293;213.82983424;222.80926503;228.15957956;224.93965758;249.13972512;241.09985207;249.13972512;97.18960064;259.6794574;273.93967942;309.13932621;;;;;;;;;;;;;;;;;;
157.9297546;168.20902286;106.91997212;203.72948332;110.1492865;221.19954472;163.29962596;236.53903774;126.57953464;241.97982816;121.09978868;242.84983522;210.05925914;246.43973806;142.84996518;246.43973806;192.11973354;252.28906222;103.70963608;253.36982874;246.53962406;257.97956764;223.08938784;281.62957586;;;;;;;;;;;;;;;;
155.7192728;161.2792545;159.07913294;165.54920109;147.06997032;165.54920109;164.03935275;166.799451;165.81974045;169.69979208;115.02995413;169.69979208;155.12945721;171.40956105;98.37984793;174.53966166;137.86964282;185.90927719;156.48911642;189.11994283;91.85905365;190.29957401;136.75963574;197.32961885;111.38960833;198.12930137;93.15903506;203.16909158;231.5598103;274.89981792;;;;;;;;;;
143.30927317;159.69985511;90.84902833;166.63924694;198.91924916;210.51984376;204.42903243;216.75940626;135.89966791;257.3894406;205.65997332;259.83934242;187.79984962;264.53948006;202.65999167;264.53948006;217.86954922;264.53948006;118.16932711;291.09905138;306.42940686;316.52951147;;;;;;;;;;;;;;;;;;
109.10999296;128.13930476;83.66939672;132.17949624;101.7792646;145.52930564;122.22944492;155.7792188;121.85908576;171.899275;151.64966452;189.4292776;61.99991064;193.6094708;93.19944288;193.6094708;183.22948512;196.50979012;212.41934728;235.48984348;101.13982412;235.48984348;208.17957888;236.22956888;193.67996812;239.09910768;179.23993256;246.79920228;116.14979576;279.69960648;;;;;;;;;;
135.98977705;145.64942825;145.27959475;175.3690484;64.0391694;196.1297019;93.4499286;197.93988695;164.19907715;214.2595398;117.2891961;214.2595398;100.69966475;214.4294633;142.7397382;222.7896995;109.95949595;251.08995865;110.31933395;251.98955365;117.1392636;254.0796127;113.42993355;298.9694032;311.819618;376.11966995;;;;;;;;;;;;;;
94.67910635;124.85928953;130.48996547;179.71990266;91.19916073;222.54961821;222.64955921;232.02902206;97.95916997;271.3797914;111.52915895;275.68924732;119.0996897;288.029962;310.23985043;322.5395893;122.20985362;329.32958084;317.72942897;360.97989613;173.60950992;368.40951007;188.06997321;400.59950676;;;;;;;;;;;;;;;;
144.7694118;157.2893442;153.4098726;180.7895313;123.2595882;197.7696648;210.1396995;218.1497958;141.6394287;221.3095599;179.2091529;224.8594551;186.6196584;232.8397704;216.319257;239.8293711;166.6792935;268.6395105;130.2293349;268.6395105;203.3397045;270.70929;114.6191274;272.079216;171.7698591;274.0497255;202.719267;289.1397582;172.5699753;295.8295635;146.1194838;313.4390688;;;;;;;;
94.6491535;121.2090935;130.139724;160.4994875;139.829921;162.389942;138.8792185;175.859057;119.199179;176.7699395;100.149291;176.7699395;207.559759;216.949315;95.8397715;233.329272;171.679948;251.349813;210.4795605;267.5097645;249.9491445;276.8595005;165.8293945;281.3392505;334.3496255;466.489309;;;;;;;;;;;;;;
99.6192516;176.909499;189.32993265;202.7095503;97.82977395;221.0699307;156.1591518;231.3891519;171.09944175;231.3891519;143.6897598;231.94967505;157.8397221;260.22961665;149.1890814;276.0891246;235.4696805;375.93917985;;;;;;;;;;;;;;;;;;;;;;
158.2191044;171.83931184;176.26958608;193.37967936;165.04960808;216.38983912;140.39949056;216.38983912;175.75908952;224.77969584;220.2598608;225.71908912;176.74923392;232.33962248;119.23925888;240.28963616;128.03910504;244.68906168;202.33973984;244.68906168;131.01948944;256.20956592;219.3891308;280.06955816;240.06971464;319.2195692;;;;;;;;;;;;;;
119.4593418;126.84903168;126.65960358;166.87917717;163.78950516;195.35919351;155.9392059;197.05906146;95.46976842;197.05906146;151.95922182;231.9198138;202.63921449;233.98956504;253.31920716;285.43923399;168.00976383;285.43923399;215.6090574;315.23926509;263.98999113;329.57996925;187.45904475;332.02957368;241.06919103;332.02957368;;;;;;;;;;;;;;
76.94973561;131.51989063;129.38997744;158.93989929;82.18906219;166.24916966;169.69940914;196.5696983;202.50966737;205.16931026;105.77902517;205.16931026;159.81945049;210.29969243;112.35966733;210.29969243;199.60914739;218.90929929;104.45969837;231.67978302;85.74924557;236.6092677;67.26967496;242.09946627;137.6397679;247.89950674;264.19918966;272.65987251;196.8495555;297.97995268;149.40976214;311.09925842;;;;;;;;
162.54977495;179.459245;128.8694943;216.26983755;175.469045;216.26983755;129.41914435;219.9298485;168.53906515;250.59952325;206.8699239;254.00914915;112.5894783;255.49948885;100.2697358;270.27918965;292.3499834;298.75924215;226.09969525;300.14982685;154.39979145;301.80975005;291.24968575;332.94927085;290.2790696;339.29967415;194.1790928;343.7297937;;;;;;;;;;;;
92.24917758;112.32937898;129.66921184;163.88967532;115.13902372;170.63915652;101.0690275;174.01983508;165.19998516;179.0393906;91.87904474;188.34912222;173.57943638;193.27960834;146.38951754;197.189755;212.0593965;217.97954262;196.65929724;236.83949324;147.07931056;245.39906258;194.15941608;255.29962122;121.40950948;261.17919128;229.53976108;271.26976464;;;;;;;;;;;;
67.68919404;86.07912456;114.05967976;124.7799046;137.87907536;189.13917308;95.37936616;203.23921748;159.56999292;206.11909916;116.61924196;210.39900648;119.45920844;224.35934768;186.1395458;235.32904252;189.36968336;242.16950992;;;;;;;;;;;;;;;;;;;;;;
116.92979715;174.64929264;156.4896537;206.47915422;109.61974758;220.09938336;196.08950505;220.09938336;77.1599679;220.44933786;108.21992958;231.5598933;87.30964827;244.28923827;83.589132;248.20972854;231.3199245;257.48952201;128.04935142;262.77983418;125.83963872;265.20951828;81.3594219;273.55943265;91.17914517;283.43914812;;;;;;;;;;;;;;
134.07951816;154.25999614;135.61990618;183.9099746;115.09966603;183.9099746;129.76922154;202.73937486;137.05966083;202.73937486;98.16934699;208.7793698;132.96956198;209.57945491;89.20998795;235.96931073;205.43953756;240.21982515;204.57967025;263.00979616;217.0791319;275.86994375;128.00963212;275.86994375;209.94910818;280.93947431;;;;;;;;;;;;;;
166.8398978;171.12909558;129.58954952;171.12909558;177.65935172;198.13974634;200.96955732;225.06943112;200.77963712;228.97978808;125.99905816;228.97978808;183.83975486;228.97978808;154.50907892;240.66987618;115.37952024;273.52906952;88.20993626;273.52906952;117.18975962;283.56985062;176.82970032;288.13993038;178.39904092;341.36956454;191.5994944;342.20921174;;;;;;;;;;;;
170.6491395;264.339369;244.8892845;268.419501;125.0294535;321.32924775;120.149568;336.12964875;256.03919775;340.49951775;268.54948575;342.6298785;175.9596615;344.85946425;232.0892595;345.10951125;221.63987475;358.5296925;361.25937225;409.86969975;126.66964275;409.86969975;;;;;;;;;;;;;;;;;;
143.0194805;162.03958875;135.55930375;162.03958875;212.43993225;218.519223;159.48933975;240.88977575;205.129418;249.409563;111.71906525;252.0695645;145.26940675;257.12915475;203.76948475;257.12915475;132.2597445;257.12915475;101.88923225;263.589586;234.03922425;271.89984575;114.749232;289.2297655;148.77949125;326.6693365;208.34915725;329.77932325;;;;;;;;;;;;
159.3292845;219.72943146;120.39934605;220.25936256;192.25900308;225.87963183;227.69939523;256.59963771;232.3197945;260.68910601;256.78961301;266.86930248;186.75971808;267.51921798;157.2495549;267.51921798;108.96983208;272.93951325;95.79954444;272.93951325;170.87978274;274.24934295;300.54992343;328.57927914;294.65968926;343.90928598;271.50969915;366.76931379;289.92930429;368.30911359;127.53941772;374.45931396;192.74993925;390.3392493;;;;;;
121.89964926;141.4598934;142.38990654;171.27925134;130.34968272;171.27925134;157.00939344;185.32934244;149.15972292;205.85955732;213.43951404;233.65905858;220.07946822;240.20910816;178.48960026;240.20910816;141.5797662;241.31992944;134.87987562;244.42962966;127.03919556;245.689293;225.37984386;249.35939856;268.06954476;278.9090427;273.8993586;375.18987672;;;;;;;;;;;;
99.70943741;108.10975313;99.43958374;158.37921004;87.69945544;174.2398346;53.78950386;188.79998354;191.47960061;212.64967081;205.85951518;214.70991894;186.36930897;214.70991894;120.40950417;214.70991894;176.09993296;227.48963112;183.85996857;227.48963112;204.9394237;231.69974668;79.61977766;231.69974668;159.46957819;237.40949186;158.27963304;269.95922162;86.40993329;281.69934992;;;;;;;;;;
153.0390887;157.01987136;143.44988324;160.86992388;103.14907428;165.19998554;141.42905474;185.93917462;82.84997674;189.94989548;181.7897401;191.3799435;152.15990356;192.38985878;145.82997014;202.67961812;142.89902036;202.67961812;185.38930968;209.37978728;136.92934328;209.79992002;157.8990565;213.05919206;132.92959976;241.43960772;256.15922272;309.38934232;;;;;;;;;;;;
125.85912248;159.09952058;97.81974566;166.46963138;184.67919782;188.04967532;192.18912102;203.54987718;128.84911052;232.79962992;175.3896625;264.38924304;255.47919852;276.2193694;109.14954336;290.17963754;;;;;;;;;;;;;;;;;;;;;;;;
101.32907392;117.1795824;158.03997952;172.66983616;143.70954688;179.10944832;59.44963712;179.10944832;137.7899344;180.33908288;130.24944;207.26927744;120.51915808;249.04990432;163.04934304;291.88949408;;;;;;;;;;;;;;;;;;;;;;;;
152.31917835;157.9091022;134.12918835;163.7798715;186.0795999;187.0890444;142.2297306;192.24920475;145.5299145;194.91973515;170.24931135;201.629043;166.39942995;205.2890289;195.52939965;207.2999223;136.61981775;207.2999223;186.7892094;221.9798439;167.8996044;290.59908255;157.1595147;372.83982525;;;;;;;;;;;;;;;;
193.99938824;195.0094548;174.18975608;208.50915344;194.9696884;211.82964784;160.9197084;219.23912232;155.24901976;232.32922704;116.40917688;238.03968208;167.44935128;245.43921496;138.11964296;247.7297596;250.49948936;250.92996064;168.81930376;254.70975696;236.10902336;271.76954256;;;;;;;;;;;;;;;;;;
115.20979078;134.4891485;83.8091835;134.4891485;114.88923376;150.51999536;145.99924262;180.82911098;136.58924636;195.29911478;190.90918126;202.16962038;150.03965914;202.16962038;167.55944842;203.91920262;198.87916748;206.8890985;195.4998374;206.8890985;116.4990092;206.8890985;106.43990994;207.12976592;159.8091586;208.59973456;82.53993748;231.16954518;190.56965046;235.17900448;205.94939708;276.37906982;184.10957768;280.61921034;;;;;;
98.1997044;111.3494424;72.5499684;114.87903;25.059972;139.439202;56.0795592;179.6790996;176.239476;190.1199216;197.2490688;221.1694968;178.6595076;239.889006;224.1792924;287.90979;;;;;;;;;;;;;;;;;;;;;;;;
129.2496423;162.92977659;119.67905904;173.6198136;160.90978449;177.6697485;149.96998491;177.6697485;118.70986086;180.49972758;93.36940824;202.78929558;166.25928081;233.41954032;104.57986686;234.2792808;151.4098512;234.67929894;100.90905363;246.14947083;211.30908492;262.09944786;133.50953697;266.04987576;204.69982998;293.67998445;;;;;;;;;;;;;;
86.70971448;98.44942644;143.7697332;203.15909952;144.159624;210.76996788;123.71934888;210.76996788;149.69907252;214.889814;93.81972312;214.889814;109.619298;224.51911704;233.0697222;238.94907552;132.65984484;238.94907552;76.00971132;243.47980656;220.26930732;264.47992488;218.33984772;266.98922208;108.6895584;267.07919688;180.1395468;267.70902048;164.73985992;268.7297346;280.90932336;306.739089;;;;;;;;
129.83996381;145.10933406;109.8099377;190.66934868;155.56922632;210.30979412;169.50943899;227.14944349;189.74969917;231.76961118;138.52930658;252.99926677;182.75916725;265.39909142;125.45992129;266.11946693;119.83939812;273.79948689;100.04949718;277.70924277;275.53914891;286.69948928;41.2596817;307.679056;282.20984606;307.679056;;;;;;;;;;;;;;
166.48930858;180.64965148;190.26950388;200.7196174;202.22945523;216.26905102;171.9199348;222.11979735;220.80954152;223.10972407;223.50988598;251.24978816;199.04911606;256.62952097;201.32934041;257.48971939;265.69952496;266.74932628;192.96984834;277.3890427;226.36989604;277.3890427;213.21943806;285.78944908;194.56949807;295.62983959;209.32958488;314.98929359;;;;;;;;;;;;
98.09970794;147.0191115;127.55950896;156.45952278;103.72956778;191.36925204;112.10938224;208.50973618;125.47929974;211.9894134;89.70989728;218.97975606;199.1992755;236.33915698;112.74913904;236.7899856;268.36998064;294.12918842;206.13963716;334.04901312;;;;;;;;;;;;;;;;;;;;
132.70983084;139.66988148;98.45942364;139.66988148;130.02958152;184.47933132;117.34913304;192.26914956;112.90937652;198.0595278;196.3799982;198.7093458;181.349208;201.70950552;176.06968668;212.41950588;87.24956328;213.05932668;77.28935292;214.2299988;84.57931116;232.9697502;135.88994016;241.95923244;173.63936736;267.799995;;;;;;;;;;;;;;
78.38994867;109.15944435;100.67971694;116.39991121;132.52921077;148.21954334;106.30964278;161.72997181;127.63985509;178.61974933;118.34988022;202.13981964;215.09979744;230.91953071;230.23967934;251.90931964;222.36913061;261.76965298;;;;;;;;;;;;;;;;;;;;;;
74.88921713;126.88910143;145.66955494;232.71969721;100.82926308;236.46919933;114.97974033;237.83982404;71.21957661;267.86978218;115.14944623;293.11902529;168.93922864;322.32940376;328.04949086;329.2494114;283.2391471;338.09907495;211.38966212;395.93983702;;;;;;;;;;;;;;;;;;;;
113.2198628;146.459522;176.6198928;179.7299146;137.0997146;210.1996022;166.4193782;216.749782;184.0395304;237.8190148;131.1899792;243.1795146;224.0692882;243.1795146;203.9299886;250.829157;188.9499346;272.3098208;227.5798356;301.9397926;;;;;;;;;;;;;;;;;;;;
58.0095564;93.84910412;87.7292059;143.1992195;153.18942094;184.14984706;79.10975768;186.12949066;63.87949962;206.16988274;132.01923226;212.47974676;111.7998724;289.52987524;144.68995112;312.19979392;86.9293499;323.78970736;;;;;;;;;;;;;;;;;;;;;;
126.88976125;161.95943925;152.689397;161.95943925;84.86930025;169.53974975;88.1998005;169.53974975;94.2392675;173.16902575;93.589755;220.66937375;172.86925075;237.4797565;211.529234;279.44925575;228.35960175;304.4295065;;;;;;;;;;;;;;;;;;;;;;
64.61923285;99.19914145;97.539218;104.33961395;69.3993732;108.139571;93.0695023;121.1993656;96.63988485;142.28927695;142.24935095;148.3191011;131.17986745;160.30987705;56.92948525;165.4992589;84.4295159;186.0491711;186.59915175;206.08902865;99.2799916;206.3595273;47.9591112;208.2899494;64.57930685;209.18928255;75.759585;212.8494986;;;;;;;;;;;;
44.63986172;44.76949252;75.14996624;98.3498908;122.20993528;171.59927008;124.9491338;171.59927008;183.71974988;198.99923256;81.29945196;204.57933992;159.35913108;209.0097218;134.23967352;212.33923904;72.85948972;224.07980088;81.0591364;224.07980088;127.93961664;229.57913828;186.49983196;268.52920504;291.7391012;309.79966312;345.06921232;367.64990052;;;;;;;;;;;;
104.81992719;128.35937322;124.75936371;163.03956475;160.09900744;244.73969731;131.71958193;244.73969731;138.55989975;247.44944635;253.2696116;264.9898757;226.56979086;264.9898757;123.29957634;265.1197678;95.08901056;279.80956514;239.78980913;298.98963246;82.69930256;298.98963246;114.38997745;298.98963246;74.13941317;311.72904996;265.4494939;312.47942663;91.13929155;322.10942709;133.91975427;338.2590118;251.17934796;361.5396728;131.81949893;487.57997245;;;;
84.15932536;125.19907576;124.23969206;130.43939854;99.54923176;141.16958328;148.7392698;149.4699921;98.2597803;158.53989624;149.05939576;163.2294433;133.48954278;177.17977706;81.2195351;183.7493185;116.2792928;184.20962384;150.55961338;309.73976154;;;;;;;;;;;;;;;;;;;;
137.43938167;183.81971174;171.17961963;187.81979151;119.99939379;188.45964431;104.79989048;191.85986208;106.78943278;232.05961401;109.56979315;232.05961401;256.34902616;265.96981287;94.90916587;275.02972861;145.44953891;280.68942658;77.11925849;302.94930563;147.75900761;324.60932268;;;;;;;;;;;;;;;;;;
76.94984934;89.52952554;160.30943838;202.84952688;145.12989582;231.43906422;146.08910862;245.59944318;210.45928176;259.33916736;128.4395931;267.35958522;212.83932852;272.98996452;121.74908382;272.98996452;165.89985048;276.26927328;271.25938476;284.30967474;171.659124;291.77954442;123.66950778;291.77954442;127.83908592;294.31945998;189.3496059;301.85927226;;;;;;;;;;;;
119.84932575;166.73990697;140.0594076;184.2293817;175.99974462;187.21925712;107.62953138;187.59922461;178.66948995;212.09964804;76.20990993;214.02940419;68.16975795;225.56904678;145.76989014;241.09984395;177.64926228;263.75927004;166.15948419;288.15996447;311.58929844;356.54912622;;;;;;;;;;;;;;;;;;
142.8295762;159.2396554;162.1393683;172.14911734;151.88905788;190.58949466;139.51961132;197.31922422;136.79957082;208.10955002;180.13954824;216.61903452;135.23941548;216.61903452;141.73956364;235.32991862;127.91976154;253.52973456;55.83918738;253.52973456;107.89926528;260.6597343;249.8993539;260.8793339;199.69988352;329.3195456;;;;;;;;;;;;;;
117.659545;129.1192705;118.92920225;129.87987175;153.18906875;166.27936425;138.95936275;166.27936425;115.2793105;168.119721;100.7990535;175.64917625;175.26937275;175.64917625;117.14949475;177.5790155;113.64973475;181.5997625;87.72963725;215.569308;99.79983225;229.6697615;140.58993275;263.50906025;;;;;;;;;;;;;;;;
152.49929205;170.15920614;176.12902167;196.92905274;143.74968447;197.9191977;139.1193594;197.9191977;113.02923933;202.51957887;110.96909901;202.51957887;194.76909942;209.46955806;149.5298553;209.67916536;154.73909577;218.9997033;209.51946456;226.91986485;212.08964931;251.76930933;170.8598934;256.11915987;129.48940116;261.9392559;260.32927221;277.09985247;163.99974591;378.90911247;;;;;;;;;;
95.27952298;96.2392719;87.16954484;96.2392719;104.02999884;116.34910452;72.90999046;129.97913544;129.37954178;154.21928046;140.64910914;154.66922512;96.91967602;155.9292697;51.83941126;185.6695143;131.50954588;187.6498694;122.38993582;189.00967998;174.08967468;203.15949176;145.1794832;241.57937836;84.95972794;276.10938862;;;;;;;;;;;;;;
88.31944902;136.29937112;95.09902501;137.99901412;90.97989021;159.82942877;86.52982492;173.86947974;168.69956565;184.82917772;175.88905554;187.76956011;84.02935013;191.4297913;177.42973193;239.0697848;172.41978424;267.35984264;183.43946962;287.5196082;287.1896775;287.5196082;;;;;;;;;;;;;;;;;;
102.409268;115.8992198;131.1396463;140.1499424;117.8096465;171.9493997;130.9996883;224.4496449;166.1291463;224.4496449;197.5097293;245.7592501;116.6999795;288.8693132;227.2198136;318.8293225;223.2090172;320.0399592;306.1891157;333.1790163;226.4290509;350.2398965;;;;;;;;;;;;;;;;;;
81.72983808;154.09979508;135.34905648;239.51982648;211.189374;244.3991154;170.84905596;257.2693266;206.23913904;257.2693266;258.84912504;278.89987488;100.94922024;300.11973552;164.899581;325.37952348;313.57949832;328.07946996;292.77931848;341.31939996;335.6397198;341.31939996;215.23929372;345.94987812;304.17964764;368.919408;346.84919412;370.22941164;;;;;;;;;;;;
149.86964601;186.19984026;121.23975969;186.19984026;114.16993875;203.20904457;181.99958175;204.11941599;160.20943344;204.11941599;191.77960032;206.19912663;112.12907328;212.48905608;165.6696699;212.48905608;198.17909307;219.00906846;124.84937241;227.99923524;136.59953832;238.18961817;247.85907741;263.68997823;;;;;;;;;;;;;;;;
146.7095384;161.3797928;231.209884;231.319796;196.1199784;240.9191104;190.9391264;255.6892848;173.2093216;257.5997552;151.069048;262.369936;218.2192848;272.2999856;163.8098472;284.7490184;239.3093992;285.8091696;112.929584;299.4592408;168.909764;305.6692688;212.889552;337.1290808;170.3096432;357.5597232;;;;;;;;;;;;;;
141.68980956;175.22954748;176.4192612;180.5198278;169.13913224;188.62906036;148.6293068;188.62906036;113.98975796;192.48988616;135.27973992;196.27978864;151.53916076;213.66998692;176.05965;217.34900928;226.49911648;226.6399642;171.9191266;232.67943452;144.88935032;232.67943452;185.4594872;233.06901332;150.41937144;240.5499252;121.48964932;240.5499252;223.49935972;255.47978352;129.19931388;296.0599096;;;;;;;;
53.64950867;105.15975155;99.0397128;144.17912024;96.80952072;164.97925847;157.52929783;194.82906053;61.45917771;198.1293851;150.09932099;221.17969921;127.55959297;246.50916571;45.39919684;275.84938087;229.31910095;310.95991828;;;;;;;;;;;;;;;;;;;;;;
206.36992814;242.58979749;170.36960339;251.17997893;224.46938455;253.09999625;239.88939891;253.81950378;217.1595473;253.81950378;195.36974575;261.05948593;138.70927621;261.05948593;208.26998686;262.52943682;253.58997988;266.83949649;179.91979349;273.36995041;134.41917514;293.97920077;215.02996468;304.0393331;315.55943702;322.02901721;163.22941424;352.66945993;297.21947948;358.75982672;315.96958625;378.42902702;;;;;;;;
117.54930194;122.0397836;127.83961512;160.92936916;122.73983204;221.59923674;160.32904272;225.69980538;207.54940416;229.759488;191.00951324;230.52934184;118.5096248;233.07923338;98.9192379;239.96902636;172.74941782;243.09929994;84.4495757;243.09929994;192.1493357;276.80932482;238.8890371;325.47964414;;;;;;;;;;;;;;;;
137.479928;201.2198952;133.2892832;233.5390192;165.3695984;246.0899704;165.3196384;247.2090744;201.4996712;258.9996344;125.529496;261.5296088;119.359436;261.9592648;234.6691144;262.529808;168.679948;306.52958;225.499456;329.2393976;227.0192392;337.0891128;;;;;;;;;;;;;;;;;;
126.6995521;133.6997915;137.48976175;161.599152;116.38943855;192.97970725;149.66946115;203.3197023;130.57916685;218.0692107;165.37916175;218.9995214;47.32930785;227.29960605;154.009251;262.50997355;187.8490537;263.72913875;168.1491768;267.459346;166.76964755;273.0591391;152.3199502;503.9694264;;;;;;;;;;;;;;;;
173.83967136;173.97958176;150.19981056;181.55972736;218.34916704;227.8990512;191.15957952;229.32913536;137.54991168;240.64988544;162.63984384;242.8994448;186.62948064;246.53911392;172.3995936;252.12953376;118.5690672;258.359544;166.18957056;259.37989056;190.22917536;259.37989056;157.94984736;270.00908352;177.05960928;275.25972096;135.14944896;287.95958784;196.5691152;287.95958784;170.23997664;315.76977792;;;;;;;;
101.92926504;129.9892364;95.29930788;133.56967128;101.61964872;160.96972324;89.89987712;174.36956032;178.6694562;187.8090918;112.92957564;188.78954348;75.46997036;192.65974748;103.3592558;205.989127;119.72922636;210.12925292;183.189656;220.71971884;184.94911028;238.24975824;153.3295436;249.31953404;217.27920672;268.59910412;;;;;;;;;;;;;;
152.18913582;154.03923038;150.51968354;176.93911326;93.1399536;206.67958182;147.94999748;206.9495527;207.46964366;216.68934772;204.64983752;242.1499838;120.5191695;250.99947044;166.4390326;250.99947044;170.11937092;252.8396396;156.24961696;256.68970226;246.249174;259.35963486;226.45991148;269.04980288;128.18951862;273.4894343;127.7498234;280.65954326;93.8099181;290.30901714;175.45923612;293.54966024;235.89995942;293.54966024;127.69920386;295.12978392;;;;
98.83938048;163.759407;140.87933148;163.759407;160.179423;165.30973896;236.1397224;256.55955336;222.13999608;256.55955336;199.4995806;260.96989476;143.0899716;271.45924788;133.09982736;284.89910448;132.21974796;336.58910124;148.80999048;336.58910124;311.05983756;340.8393378;259.73977248;361.11994716;360.459639;385.90934748;;;;;;;;;;;;;;
154.56983925;179.10910415;146.04962135;222.76948555;167.12972965;232.79984275;182.00968875;235.36927395;153.5693969;235.36927395;151.8398186;238.7995045;258.67968045;284.69916115;179.12905315;289.4699645;140.51975855;289.4699645;119.1892903;289.559735;224.42924235;303.8093057;201.9197882;310.0593274;245.52929965;350.95976465;357.7294578;427.9599123;;;;;;;;;;;;
