26.10959716;27.12922996;27.36914356;45.78950984;12.90935096;56.4396744;17.00987424;57.6392424;23.37958032;68.60929176;10.79911092;113.20923;17.34975184;121.61920132;1.349514;;;;;;;;;;;;
22.0192735;33.40931132;14.88912782;46.73984448;15.13906282;61.4290243;12.92963742;61.73994344;13.41951002;64.16931164;67.66940138;71.78932992;7.13914334;74.62959126;15.09907322;83.24934954;30.84997692;84.95990468;7.06916154;119.39994794;4.92971794;;;;;;
22.55906964;59.24991856;44.86924884;65.62911048;34.3698706;77.55985864;36.52991976;78.83929544;34.659743;85.25946932;28.34952072;90.73905724;41.33980248;93.89966596;40.17931332;94.24951196;10.66930344;100.79962864;57.4097286;133.75912008;3.66938476;;;;;;
27.27995127;42.69927129;62.56919955;63.53902464;55.46980023;94.87905726;49.24933611;94.90902096;18.44964888;95.69906385;7.61976891;96.28934874;6.66991962;;;;;;;;;;;;;;
26.39913523;33.04961169;21.03919881;33.35926139;23.01995802;41.21936942;18.0395922;42.16929479;10.45916777;48.99956785;10.09957457;72.91950774;43.57969923;93.12964445;6.45969229;104.02931389;3.24932411;;;;;;;;;;
2.29914552;8.2497576;15.04931568;31.92935844;27.39998184;35.03949708;18.32924352;37.45949256;12.6492954;39.57986004;32.6394768;41.48948916;31.82948244;54.17973372;1.45918836;66.64925232;11.05926948;74.20986552;1.15956036;;;;;;;;
5.80928227;24.50999983;3.50912995;27.87936358;29.59948617;31.83973869;5.58964967;57.67951408;43.09990276;59.8299169;32.96984825;61.76967209;18.3493054;66.1693124;31.42942506;69.79924028;65.48944967;82.18951391;44.73916062;104.45926122;138.98949926;139.72926179;1.48950836;;;;
35.53975972;51.79916998;7.28900955;65.0197539;7.23932305;78.05947896;65.84951845;78.81968241;5.40986612;82.57995673;12.11953108;95.05921807;55.74924673;111.93970958;2.16931259;;;;;;;;;;;;
15.47981376;35.3996902;13.22933;37.82989316;45.3691136;54.28917656;30.52929988;54.4199722;7.87968848;71.70995768;27.14958048;75.68973952;24.47975192;78.64911568;2.90945416;;;;;;;;;;;;
29.24907156;44.89911288;6.36919128;47.6494002;9.83967336;48.31978896;5.88906144;76.64944176;34.57930968;84.03965604;41.53920012;96.4891638;19.64946312;139.76958168;63.20979072;159.05944548;2.54907108;;;;;;;;;;
22.8595356;31.4392276;21.8197848;32.3790984;25.41946;40.9697772;11.0597124;52.2392376;26.7198976;55.7999596;17.189348;77.6397204;5.4993928;84.4295628;40.5692584;98.1191156;67.5698188;108.0791492;49.0390824;112.409946;60.6191696;149.4094932;2.5099844;;;;
18.81938256;28.07917434;9.53960418;31.56983403;7.90969695;33.32965416;27.55952274;42.20970054;3.10991496;65.40914649;2.47933773;70.92944541;42.27965364;75.4594083;96.43934232;169.17957369;1.199196;;;;;;;;;;
8.20956978;31.86993006;3.2294889;36.4996935;18.8793234;37.31975478;6.86900844;58.88915784;52.37942382;68.8493196;19.98998892;80.2396125;7.4492217;81.2796174;2.67913224;;;;;;;;;;;;
16.47916245;27.14995647;21.78961371;75.19946229;13.8498804;79.44922026;15.85951002;83.93945526;10.82944899;89.99927685;99.98955081;107.07913296;12.90992454;126.45998505;1.17943506;;;;;;;;;;;;
7.20903778;18.3596287;4.93917452;27.25933014;3.6399699;39.46945688;4.87925732;59.46981824;4.56968512;60.11991986;2.70925606;64.61970158;59.10931642;68.18976808;55.36948452;71.22956736;1.79951324;;;;;;;;;;
14.40985728;18.899972;41.52907304;61.05937656;69.74937424;71.45984664;2.54925216;72.81924832;20.08982248;83.02922264;37.65931624;83.97970672;8.71991848;85.93951912;2.2490468;87.60909976;65.49962328;88.13969528;1.49903208;100.4191916;31.40985848;109.46923624;127.15941056;140.59983392;1.17987688;;
11.6291938;29.6193828;10.7691409;34.1793613;8.0091802;34.6897992;24.3991314;34.9595022;25.1692833;47.8592968;36.809465;58.9490846;13.5191126;61.8399012;4.6199125;;;;;;;;;;;;
23.58975132;23.86989576;44.71979472;44.95920894;36.04922496;53.56918008;5.85919116;63.16959096;4.04917992;63.25999218;10.629594;67.2495669;41.23984446;70.83978678;46.8794898;76.50923472;29.12906124;95.9594049;11.08954746;110.2298832;3.73923288;;;;;;
16.45904888;22.0896972;41.27909064;45.039188;29.18999272;47.42961416;21.7597764;52.76933232;24.9790036;61.92913344;15.59925528;96.53982488;10.46948672;115.97915832;36.00935568;131.82935336;1.5596256;;;;;;;;;;
28.48930581;36.06925867;40.489065;42.91940863;9.29948846;47.46917986;13.64931369;51.02921839;13.78927589;52.47982662;11.48989689;53.12965112;3.78997643;75.7595394;85.51990339;106.94911594;3.0691711;;;;;;;;;;
28.91913829;42.85942043;27.53970409;43.43918263;40.78926954;44.14989112;51.53985999;52.39950739;15.86949084;53.07922859;62.75925815;69.11964932;10.27978356;71.47968131;51.77976159;75.71994209;27.31979429;101.53935179;121.51915671;125.97932729;17.35987953;175.23912249;5.20986308;;;;
12.8190315;21.74945718;11.66980782;48.92979432;3.47959392;66.5093253;10.45973115;80.60926236;12.01996191;87.48964059;7.40910093;94.91969091;3.03965673;;;;;;;;;;;;;;
12.7197456;13.6597268;19.3896122;34.5193096;8.4298314;52.61994758;16.2796744;53.53992918;19.949601;57.42985138;7.9698406;59.36981258;19.7396052;69.83960318;54.23991518;77.12945738;3.2299354;89.43921118;173.04953894;176.95946074;3.0399392;;;;;;
15.219426;17.8798296;10.6795631;48.9098824;30.44983715;49.0996259;4.20930975;53.3998128;17.47937095;55.2093666;46.3992763;63.43924125;34.1997679;87.8392567;66.35929385;88.49936435;47.9192216;92.0495651;2.21999895;;;;;;;;
25.82980218;49.559328;27.91908756;68.99937408;34.41975264;74.67971238;4.62920094;76.14950616;71.96993622;86.97961818;3.45916116;;;;;;;;;;;;;;;;
5.82971718;23.3198685;10.33972476;32.75979126;24.7095627;33.18969666;23.1798993;35.59916646;34.24946346;38.51952384;17.96904594;39.75925104;8.04922878;41.11995162;27.29999268;60.22974654;18.81985872;63.34906014;1.2897162;;;;;;;;
9.0196029;47.5499934;36.6491223;56.5191522;64.3191948;76.4999613;14.7197862;83.4790509;48.9594609;84.2396688;34.4097999;91.719243;4.7892222;97.169184;63.6693561;98.2997253;19.6296786;101.8496052;23.669163;108.5695506;1.0197621;;;;;;
3.29915144;24.29938472;25.77955536;33.47924112;44.40911696;60.15929192;6.36943112;72.409428;43.60956496;73.009092;2.80942584;81.7192116;50.96944112;82.11998704;3.63996048;85.43912728;26.00942656;101.75998248;45.0797412;141.11992856;1.399216;;;;;;
27.98991573;31.01906682;11.42902404;40.13949996;49.5497562;50.7790059;20.54945718;76.50930084;16.37900271;79.72933542;69.87934758;80.69974311;3.80967468;93.07918704;43.88921124;178.47906132;2.28960249;;;;;;;;;;
13.00980194;16.25900522;16.20904822;22.07999486;6.5893283;32.80975932;20.90900278;40.49914076;29.2498235;54.05946884;24.68974854;70.039714;23.6496438;79.22980372;12.0796026;94.81938514;38.25906888;102.92940452;4.24934242;;;;;;;;
7.32994704;37.0496232;44.25960384;44.35957584;26.78949684;53.7799374;54.2398086;54.2797974;3.5290116;56.2792374;16.29943488;56.9390526;25.11996444;58.40964072;3.24909;59.62929912;26.55956124;61.09988724;41.95924812;64.82984256;66.76929936;74.8690308;44.82944424;85.91993568;2.049426;;
9.56948832;16.0690656;9.08981472;62.24964144;59.359608;74.5892448;84.77931084;86.41919496;7.30902648;87.90918108;15.7692696;93.70923436;8.90993712;102.03956588;39.60904752;105.14944972;3.79941464;130.58913896;2.25946252;;;;;;;;
19.72967904;22.3097752;13.0695696;33.81974928;40.08995984;40.64994216;31.24959952;44.41962776;29.8093608;55.7595184;7.36928776;73.67994728;56.05989968;76.39929304;55.01950624;79.08979424;104.61921912;141.91921376;2.51942312;152.41962824;2.36923248;;;;;;
33.65945604;42.01926232;45.8797808;53.97949536;22.31905844;57.00991268;17.97921384;65.27903564;52.80958088;68.14901324;59.38960244;70.56956032;7.03941728;84.30957808;26.0191372;94.03959936;3.43998704;;;;;;;;;;
33.34965066;39.15980229;14.84972007;59.72971809;21.3695238;75.20912946;44.33926311;91.83997635;27.75939123;92.67956475;46.81904742;93.32924625;100.88953989;103.9790253;22.77983241;104.56973571;7.51931373;105.37933881;3.82912281;;;;;;;;
25.60990404;36.77939484;15.92901264;40.48990368;28.73995902;50.30966442;37.6895385;57.98943864;24.28914672;65.72915646;15.06982104;77.28927972;49.88906016;94.85974794;10.8797634;;;;;;;;;;;;
17.3695179;62.46947611;15.68936832;66.92994439;14.4696156;71.53989217;42.74914394;71.65947577;46.85983019;74.8991948;19.32969241;89.56911293;74.6899235;90.71910855;68.27924601;100.16920254;14.75960583;114.37972034;6.30903143;;;;;;;;
40.36977342;44.43970446;11.73987936;56.96907876;42.80994;58.41963882;32.02979976;69.48949284;55.78931646;72.74902176;33.17969466;80.78932584;9.36940338;104.7698613;53.1291267;155.81922138;5.48962812;;;;;;;;;;
4.46900376;5.88905169;16.89966963;28.37997267;1.66988043;42.23968044;43.82961447;49.57975929;13.05924444;54.90918618;42.27965364;64.34985669;67.79954385;80.47904289;1.63990053;;;;;;;;;;;;
7.00946596;12.45917146;24.76903592;70.1693131;38.12902628;74.22946812;8.58913402;76.11969474;6.28980622;76.4999299;27.68948084;88.99991194;21.95907818;103.15919244;50.44983992;125.59903916;5.34917212;;;;;;;;;;
15.49998719;19.10942267;6.23956676;32.34901588;48.43958346;63.20908966;63.00923166;93.03989474;16.46929849;101.67975608;28.2898999;108.92960503;38.96931213;109.12946303;43.63999359;120.52936335;3.22970528;;;;;;;;;;
28.91950288;29.8194688;27.07970544;44.31958416;32.99974704;47.6194592;16.84919584;53.26941136;21.35998848;57.12939808;12.60948928;63.16903648;4.39916896;65.20915856;63.17999952;102.66986624;33.54989232;104.13991024;9.25978224;113.99966976;2.88925936;;;;;;
15.00915822;30.32944908;11.33938862;34.61948952;37.32993348;44.55977848;6.90973738;61.84957884;6.98951498;62.62940488;25.54977362;73.8491271;4.85945306;80.51953168;66.82969552;93.6190136;13.83941916;104.73901382;4.25912662;;;;;;;;
24.90913984;26.91986804;10.77929489;34.91997821;30.67953161;39.2390622;6.10982658;43.24956909;3.21915594;46.59912374;26.86910213;65.099814;1.97987049;66.91942348;30.71934801;71.29922748;70.21920763;88.39937587;1.52994517;;;;;;;;
22.97938572;63.49998224;23.54977475;72.68913931;68.02913086;82.53958804;15.64923738;94.80944523;100.59924351;108.94929938;71.01992728;123.57962816;49.58988199;134.71969552;12.63946129;134.86953502;6.09946658;;;;;;;;;;
20.44919836;23.38918852;12.20904264;46.7693954;22.94908816;54.54949156;10.76998432;56.91964656;20.78950272;65.08994508;18.69977448;67.31938772;10.45961876;104.47942628;14.60913644;168.47959904;6.43983588;;;;;;;;;;
9.84935439;46.87964811;51.21904194;58.25943603;6.06975336;58.81922883;17.59948578;71.33959458;3.75960843;77.56928874;21.41907201;110.99991483;2.599038;;;;;;;;;;;;;;
34.85998036;56.59997901;18.10983378;62.89952978;31.17982699;96.12988504;22.17989745;102.24947721;72.38934662;102.43943351;6.89941277;107.37929708;23.36962375;115.94932552;28.79937462;120.25933399;5.92963587;;;;;;;;;;
25.7191452;31.7492784;50.979411;71.6697954;50.4996282;73.1190978;7.2694062;77.0698404;5.1292962;91.5996942;68.5193544;104.9290956;13.4896608;158.5194408;207.759888;251.7794622;3.7695798;;;;;;;;;;
8.25988345;29.69907375;2.78986765;38.21929165;20.6492099;47.68908195;23.86997595;51.2390065;5.5697608;65.0895972;4.43964995;70.08981405;4.51944595;106.84983635;3.74941455;109.36939505;78.59906;160.09970205;1.0293684;;;;;;;;
18.74944359;23.27995233;29.49917778;29.66974515;26.52970959;30.68915949;47.3698503;50.76922806;17.83975095;53.52922755;38.04949062;56.35904994;50.63955696;58.56944346;31.09911966;66.42950706;7.10996616;67.57958997;39.7691289;106.529796;1.57999248;;;;;;
31.5390386;33.8893899;41.12915085;42.5998677;57.1692501;60.5799553;9.1797493;69.13966715;42.47905525;75.1093997;9.86967825;83.8698;39.41980445;104.4598359;15.9492403;104.7793399;60.15960785;152.3195382;4.96928565;;;;;;;;
10.17925788;50.85931752;11.74906392;56.73984492;46.2198462;66.0897336;51.67969356;79.3496484;33.8692398;87.16970064;9.26994948;89.86964712;13.2699072;110.70979656;8.21974824;;;;;;;;;;;;
2.66944491;6.98969133;15.2896377;27.65916432;18.32958918;33.95977335;13.10954109;35.62954959;8.80926807;40.66983708;50.60959959;69.19984164;18.31960248;71.46981855;9.97970931;71.65956585;23.72939787;80.07935262;21.21974016;83.62962447;9.25966824;100.11966351;2.14913784;;;;
19.25986321;21.47906176;34.41991845;42.34945743;7.0696616;43.35926724;41.24929099;46.4591947;28.98958428;57.91959276;16.39923188;63.63986249;3.33922359;80.25952483;30.58919451;81.44905497;33.42996724;85.7196469;86.99953367;89.9892459;11.3293313;114.71916048;1.59961023;;;;
11.61923164;27.06924272;6.3796366;36.6991468;16.36923828;50.35966232;8.99943412;61.16957436;4.71903268;66.85979056;31.90917376;95.269906;1.1290508;;;;;;;;;;;;;;
7.80920347;24.80929255;7.10936447;69.28905985;16.07930091;75.10972079;64.51915718;79.97960046;9.68977084;88.079737;56.35903444;98.50933764;2.8693399;;;;;;;;;;;;;;
37.50943146;39.80979198;26.37939423;49.84945035;30.01930611;56.98973751;18.0998904;110.90966982;14.97925401;116.73930963;17.07927984;117.93932439;29.37943113;122.27990934;79.98935595;143.38980354;73.99924905;199.54929828;5.58943752;;;;;;;;
4.3394962;25.2398252;25.03954076;31.64992372;33.93974284;34.15995608;21.0697238;49.2590114;3.46960408;51.15922248;15.85933904;55.35921708;23.66943576;58.50996036;43.419873;60.16903296;14.249092;60.65928144;59.69970972;64.72973884;1.34917976;;;;;;
14.2398934;51.10983338;10.49917526;51.51925528;12.97967282;55.09920043;47.45998693;66.87956666;43.88902909;83.79967562;4.48966064;84.04932312;2.70917467;;;;;;;;;;;;;;
45.99957159;65.40955869;35.59929492;66.96994983;8.91980313;80.52996861;46.58996286;81.35911371;7.17959739;84.15922662;5.64917535;90.44974071;39.6391296;103.42935792;43.72991175;125.12998323;71.73903261;128.44956054;4.58926818;;;;;;;;
14.00941248;40.96973517;31.68909912;49.09991219;4.14904903;52.50930902;57.40900508;65.7091022;28.96937799;73.85926982;45.68951583;79.00984791;26.44956286;79.33969281;14.78904588;80.13931681;40.46997017;126.38956897;3.95913833;;;;;;;;
6.5498871;14.38976722;5.28987068;19.6296769;18.20978528;27.89922162;27.43958042;55.12996506;3.25945564;58.4493739;27.30968182;63.82917438;26.8190648;73.24982054;22.75923394;89.18937798;1.049181;;;;;;;;;;
14.8591777;48.4195636;22.81966531;65.62986438;38.31951407;65.76957458;16.08962539;67.42913217;17.42984538;69.16952209;3.19936358;70.43988698;10.67984686;71.29910471;46.04947985;71.41985424;35.68996852;95.46996724;2.82913155;;;;;;;;
20.069379;31.36921416;13.99907916;52.05941928;8.84952144;60.44906952;10.27912104;73.6093836;55.8893466;80.93933064;25.09997004;93.50980992;6.11928612;;;;;;;;;;;;;;
5.88909402;17.58939984;24.29925264;25.09904313;18.79956972;36.53974155;7.45971879;49.20958116;6.889581;55.91943396;20.67972639;67.98918108;17.85999063;91.25998902;62.03917917;98.68975311;13.3498113;109.99964934;2.63900907;;;;;;;;
7.0793954;24.05935125;24.32917575;24.34916275;7.6590184;29.93952665;4.5290542;33.04950385;3.06900385;35.40996855;36.38933155;40.1099116;17.01992985;56.1694661;41.90974095;57.12984145;28.5694178;75.0891603;39.17951675;80.2897777;42.03965645;84.0992999;2.96906885;;;;
35.25953136;45.29928628;24.95901656;54.9494;13.22981736;58.34926924;11.95998668;61.97992596;31.13932544;69.11935164;57.83973844;70.46910872;20.38922464;75.94906252;8.58909076;84.38929036;109.5191496;164.41959468;4.03928044;;;;;;;;
9.31941824;54.4798324;61.83905568;70.6399514;12.09985788;72.10959808;19.37915476;75.55942132;12.82918628;78.05911948;3.87942764;81.38905312;20.65997532;143.39995056;2.90932096;;;;;;;;;;;;
21.0399805;30.38919925;38.10990875;68.13910075;17.34915825;74.62920375;12.649119;77.179172;8.48958925;78.579311;74.60925875;83.97941975;83.4598525;92.07908425;82.53939075;93.96987025;54.88963725;121.02925175;4.11963975;;;;;;;;
13.9099334;40.6492911;14.8497668;41.3596535;47.2291226;48.5391027;32.7195715;55.5299866;36.0199631;57.4096534;57.6999841;66.3191144;16.3991949;69.2294053;55.7494806;69.519736;10.6095418;74.5092337;22.029216;91.419251;6.5598775;94.7495736;78.7594357;95.0498813;5.0892677;105.4698601;1.4197271
16.22935588;52.13916628;14.25901236;54.2493922;5.52935144;71.30905004;22.15937048;96.94949396;55.69917336;125.869181;67.81998332;127.35992772;9.11933332;143.6192584;127.79955812;168.82906436;5.48938504;;;;;;;;;;
12.97916186;35.74927146;22.17992112;42.01902712;58.43962586;61.00973718;8.96946918;65.3793252;39.3193136;81.41909286;80.87974832;94.31949646;96.09903436;97.61936786;14.35992376;102.7396517;6.35948026;115.64902776;6.25978626;141.9293631;6.23984746;;;;;;
28.4392538;29.96983172;13.37960269;33.87998;15.70934955;40.79946768;7.65986489;41.42923672;16.17968339;42.6190219;21.35933445;45.98908344;16.04914582;52.05957868;13.18927692;105.67962938;66.75950412;121.27936723;37.42940614;136.36990891;2.19920929;;;;;;
9.81900618;46.45925048;22.16991966;47.41907806;30.47976926;57.16916842;44.66943672;58.67932378;41.79994178;99.93992436;14.30952106;110.12947792;87.02969408;110.46906312;36.62925772;113.03992284;26.78927716;116.02927138;9.05993338;;;;;;;;
12.7791014;40.369732;16.3191704;49.5898442;8.7998846;57.2893698;5.0497018;58.0192912;15.3890932;81.5191754;75.1490428;82.8495642;5.4699294;87.2599624;82.2291808;88.3493676;67.8697448;97.8094676;30.6596862;102.159122;30.0592188;120.8692082;2.7394458;;;;
9.54951648;14.54921622;20.1597571;45.37919834;28.91947898;51.57958582;43.07979634;56.54929336;6.79923174;61.4090295;18.31923576;80.82997874;14.37926042;82.96942234;60.7092115;97.1697293;5.42958794;;;;;;;;;;
39.54989962;44.34948949;17.21976528;59.67959738;20.71927886;60.53998607;22.83977224;66.64964513;10.72937673;100.52957329;34.46950926;114.73947709;59.96939148;133.78994165;103.42951287;152.56959862;6.22957386;155.0398435;7.96933775;179.84921633;2.29936629;;;;;;
25.28944306;26.05928156;30.97929458;59.7196008;27.05957494;65.83956854;17.1599485;104.87981722;15.0590344;129.7898044;65.80976834;157.3897563;80.07909744;159.93966008;2.2399817;;;;;;;;;;;;
15.73909241;31.03996185;21.20939281;33.07934574;15.84989594;38.53966384;21.06964061;68.67922223;11.4397158;70.50997605;8.27931962;76.80980558;33.9797492;77.86992584;3.59961738;206.70947548;2.07931309;;;;;;;;;;
16.47946608;36.19946748;34.95941064;39.05929236;23.11941588;60.75978744;18.01929492;63.14996952;14.53994124;71.41967976;64.55989716;93.2990388;44.56910172;109.43976252;87.82919904;119.89980684;27.70992444;120.71918364;2.94975648;;;;;;;;
10.3397535;13.67944393;11.71938631;15.61952135;10.1799119;20.3298535;18.53962758;26.05917585;25.64958175;43.00937852;8.92915138;66.11947685;23.90930633;78.69901077;72.41923391;83.48926372;8.35971568;;;;;;;;;;
14.73917088;24.44924928;18.22921344;38.84929056;15.8892192;42.82907616;17.20982976;81.24946752;79.23962592;95.36922816;65.38917408;105.95904864;54.7195584;113.0997216;20.92928352;133.98910752;2.96937888;;;;;;;;;;
34.6992184;36.2699608;21.7196104;46.3598824;18.3193328;54.0497256;17.2591816;59.5193464;16.4897976;64.5493192;58.0994832;66.0591104;20.9991872;66.5697016;17.7797648;73.0295296;8.7799704;;;;;;;;;;
7.7692465;28.1891246;24.67972348;29.05948006;10.73904722;42.30966766;44.75985318;54.7794332;26.26954614;54.8893518;6.8799051;57.34952992;70.03913266;71.72988058;20.9594785;80.10967494;5.80969764;;;;;;;;;;
16.28919322;22.5494397;6.7892393;41.22956092;38.3594511;65.62997738;30.02905946;71.54951662;1.88982934;73.26998856;71.4090496;83.33978032;1.60989152;140.31957944;45.82910866;147.11977716;121.07958258;154.03952128;1.15960008;;;;;;;;
18.3291328;20.51943168;10.86952064;20.91930368;22.50979456;27.15930624;5.42926208;36.67925888;2.6891392;56.98975744;27.73912064;67.70932608;68.21916288;81.51990528;26.75943424;90.18913024;1.7094528;;;;;;;;;;
13.7995704;46.24946928;21.25990092;53.94974904;24.83922672;79.67907792;75.01948272;83.31913776;31.56975312;93.6698112;102.20941548;115.70929824;12.42956976;130.65982848;197.92924944;199.77914856;11.25969276;;;;;;;;;;
13.22921551;30.19909886;14.51906652;35.44942191;39.18909064;53.60924527;18.93912916;67.9594622;21.29902698;68.97955351;1.21991331;81.03981032;87.79978858;90.6092859;51.66997276;102.51967621;41.60993417;106.16942504;26.09975053;163.28954285;1.0190922;;;;;;
29.06903321;31.44921031;32.31961817;42.06938127;20.22951357;42.77945084;8.98989903;43.51939711;9.20999072;48.33950471;6.36971244;49.89906845;4.60997481;61.28906238;41.88912518;61.99913195;35.70962773;73.18994788;32.03977308;73.22978348;4.50938992;;;;;;
5.339466;12.6297369;9.989001;26.7393258;12.9297069;45.2194776;15.5194479;50.4899505;15.7894209;72.5797413;65.4294564;93.3896601;6.649335;96.6093381;31.1698827;106.649334;24.1195878;114.3495639;109.019097;119.8190169;99.0890901;210.3599619;3.39966;;;;
20.21907282;34.84958832;28.41915219;35.90917719;31.80963684;41.06930508;19.47905835;62.90921931;8.89914837;97.55907363;2.91911241;;;;;;;;;;;;;;;;
14.52965364;29.04932538;31.43999043;32.13972162;18.27985347;41.74929675;29.15912628;50.25986469;80.37924975;93.37967631;14.06948805;97.49920644;6.31954089;111.39900219;6.28959519;127.50978879;114.56925363;152.37969264;4.13949393;;;;;;;;
14.2595739;37.0792917;36.5993397;50.1399855;34.4895507;68.3891604;21.5098488;69.0390954;35.4594537;74.6395353;44.5195476;74.7095283;6.649335;76.2393753;51.4198575;78.3291663;6.239376;83.0296962;4.119588;;;;;;;;
11.50912735;15.63902003;12.01986674;23.93978448;18.36962671;25.23912148;3.80905639;39.12903401;21.2691472;43.20995168;10.11983625;45.70967617;3.20936239;47.62969646;8.54963746;48.33933436;2.57968369;64.84990967;3.03944909;83.88919468;58.07936441;85.32945977;79.7393122;153.68957832;1.7790922;;
20.54963736;35.43985872;17.42901552;44.34996384;37.15952688;48.1497156;25.60935384;53.37921456;9.55944864;63.08958096;12.6790776;68.11951104;24.4397412;78.58943064;8.4196224;100.56980808;129.66913512;168.7796712;4.53944736;;;;;;;;
14.37921548;22.0999618;27.64918576;34.67940196;2.30942852;41.57970656;11.16939964;47.55963744;7.4299442;49.25948076;19.22991476;52.5292558;6.93927808;54.50990804;31.64946372;64.94980408;52.94996952;64.94980408;50.22982048;66.1899602;26.28911124;67.0593686;21.68924128;87.99911988;1.049286;;
8.85972906;33.84922086;11.75934942;63.02927358;29.42984772;66.92907312;54.32941332;79.4198223;43.0696539;94.33957806;89.50954194;105.38950968;107.11909026;110.2794966;56.84934528;116.6692527;131.19932826;134.8793082;29.89946232;140.1299991;4.24951254;;;;;;
4.17992553;31.21965792;31.04959671;33.32901363;49.0392881;62.67998726;2.89999116;82.88942497;34.20915498;86.06986795;15.14937083;88.7997979;11.0191708;91.71967926;5.24902378;95.67981808;10.30909066;111.96989188;1.58922698;;;;;;;;
11.53988062;14.35938549;19.2198081;33.57919359;41.17916347;50.56918412;13.39989429;53.78947646;69.96989629;74.23963213;13.31993669;79.00910297;41.47900447;81.30988291;22.37913277;87.12979672;32.18993029;88.44909712;62.21900644;110.63933006;9.20911658;;;;;;
32.89973092;55.7393368;37.73988596;62.20911676;18.78990344;74.42981224;78.3890352;82.89908928;70.89912396;96.4998454;7.50979684;109.39963412;22.82966308;115.03919028;29.07970716;157.67988236;1.98955428;;;;;;;;;;
