422.39962764;459.25986268;343.86901776;507.98940252;423.85901712;552.01976768;89.50922144;;;;
38.7592535;52.1792525;44.64952725;52.2794305;29.02946525;143.0599635;13.77929125;;;;
12.43986084;73.53954718;29.8998887;216.2994933;9.81922062;;;;;;
50.1098297;58.10934115;56.43969905;133.78918805;19.949699;;;;;;
147.12996992;233.89969712;141.09908368;292.85909904;165.87990896;379.90996384;58.52994;;;;
232.70914815;275.72935923;78.89911467;467.61943172;22.90983747;;;;;;
95.57918496;153.23943744;78.30918576;155.4494904;16.32924;;;;;;
119.28968909;175.51928594;62.20972838;200.60977576;28.42916672;;;;;;
135.3192036;190.7095386;28.0191702;240.819222;25.0698798;;;;;;
63.0890676;141.0196814;33.769866;;;;;;;;
77.10971904;131.82999168;13.70917056;194.2197168;206.80941504;223.8799128;24.06962496;225.90932016;7.6490808;;
93.2790528;283.66903035;63.1696386;311.8799307;31.22940795;;;;;;
30.53912288;97.77992353;76.85980046;145.61990678;346.03976649;361.84976526;2.29906552;;;;
35.88949596;249.6899754;8.71924368;;;;;;;;
111.1391204;210.309473;184.11967585;254.99949805;62.23975725;;;;;;
168.12952884;355.90971143;173.73911919;384.83937947;309.22952242;401.97963169;17.15978082;;;;
77.55931415;112.7097074;162.4694142;391.01945895;29.0095084;;;;;;
166.79967439;412.75977182;45.28994554;;;;;;;;
133.61998195;153.55953445;78.82948185;232.88951245;75.3795378;244.38932595;2.9298206;;;;
48.4190889;55.08915594;229.61962023;253.26938364;138.85920594;352.67979474;23.95921983;;;;
158.31938999;190.60979531;50.14967364;252.89929481;26.28921209;;;;;;
144.75957232;187.41925264;90.11973088;195.24934928;29.94993088;;;;;;
64.04998554;77.3095527;192.08928078;327.02950476;19.56985452;;;;;;
67.55974166;334.29933182;29.71986826;;;;;;;;
15.75982356;215.83951272;91.62915444;366.05983776;75.3595644;425.24939016;10.24922964;;;;
72.169482;138.7792725;34.24990725;298.0796355;6.43983075;;;;;;
62.84911752;163.69993444;249.4894178;269.53934532;84.56920878;358.80949769;7.00911386;;;;
320.55937956;403.41972058;22.33940176;;;;;;;;
56.16928266;97.75962402;103.83933153;154.2198876;75.42982794;272.83945545;34.15936629;;;;
29.649403;86.42948729;21.60958814;165.88988733;133.06967276;297.62976959;9.20904547;;;;
107.11968272;372.47995312;418.21923768;488.50948448;79.05944512;;;;;;
89.9795739;296.98934895;32.69985975;336.29924865;24.6499224;;;;;;
116.97902055;211.4493612;195.0094398;242.39904276;63.99925224;;;;;;
123.72910614;146.27993906;39.51910807;174.00921;26.14987587;183.69952617;22.03926486;;;;
66.46970355;146.1190877;43.919336;147.2694484;16.4794505;151.5993052;1.6392155;;;;
24.65916912;201.84964416;215.1590244;266.0898208;58.15996752;305.81946;14.3791372;;;;
19.3499504;102.2392154;36.0497488;126.2394144;9.789239;;;;;;
77.00962488;171.9191055;26.7099486;254.44904628;23.00992398;;;;;;
129.64903171;132.57963587;72.68931043;257.56970844;279.76942466;281.20939572;214.729108;346.59947531;14.22921335;;
37.9391188;47.399506;237.709791;251.3198303;23.8997715;384.9692649;22.7796679;;;;
26.82940263;329.65983425;4.78901915;;;;;;;;
103.37912374;111.91986667;222.40994538;255.30967801;20.80984302;;;;;;
36.80998984;54.21971789;181.94927127;201.80995562;30.07928677;;;;;;
173.28974683;306.9394918;65.95929656;348.17948303;17.61917167;;;;;;
291.28933073;368.65974396;77.4690301;;;;;;;;
56.86990848;158.8791528;11.70941568;418.3692672;9.13980672;;;;;;
10.2598867;163.53944619;180.59958186;366.89964727;9.84968797;;;;;;
164.5393215;197.9796985;110.6290695;387.629391;551.1999695;558.8295605;34.7395975;;;;
36.89985586;65.9891092;26.5995156;99.17984244;32.38967046;126.26980464;25.11952086;;;;
147.69985956;215.38934802;98.32921758;364.1991441;37.40995038;369.35927226;24.65938332;;;;
33.8398502;81.03982368;58.04982356;113.42918528;158.36991288;175.17995248;5.6993946;;;;
122.58981248;182.15931936;53.01937968;;;;;;;;
73.85959776;310.30912796;281.20908296;417.03974364;54.6295022;;;;;;
71.70928215;277.16905227;141.09953583;322.6793658;221.31986085;340.85947731;22.99976118;;;;
44.18906005;194.08937529;37.56993726;;;;;;;;
44.23961667;201.52983501;23.8095003;;;;;;;;
162.13948671;187.34937585;109.5592311;229.84906557;77.49902367;233.55986235;25.40928714;;;;
91.51975805;192.17969365;81.05996055;;;;;;;;
98.1794667;150.55906755;227.5390209;344.1594225;48.89921565;397.0997739;5.66937465;;;;
71.9295519;145.8093864;75.1393125;399.96918435;101.4891189;403.4394279;14.7091764;;;;
99.20978154;227.1494868;58.12945344;241.33939452;260.49969192;315.07927698;50.42994102;;;;
72.08964178;148.6498545;197.34941519;266.55947767;62.30966593;284.22988603;14.24958372;;;;
28.78972564;91.29989438;65.1594214;203.91968396;130.34932789;305.00922579;22.14987636;;;;
61.17918486;134.85967536;106.70984745;152.94995217;23.71904838;;;;;;
1.1796939;;;;;;;;;;
258.5699165;356.08965516;97.34985041;398.91993917;27.86943932;;;;;;
243.66930316;289.61907067;172.60919937;334.84989421;26.86941219;;;;;;
61.48964448;213.49961442;43.78904262;;;;;;;;
74.0590335;93.62936025;74.25995275;110.57981875;43.129346;156.78926675;39.19904875;;;;
90.61949604;96.47926914;40.32942677;141.59952201;6.58957237;;;;;;
8.0197389;195.719121;110.0893206;243.89906445;4.36916625;;;;;;
139.86931322;214.05947784;90.37943902;269.2291862;58.5696501;;;;;;
31.1396501;191.1593372;20.3495812;;;;;;;;
124.61987964;192.82918576;108.41927698;327.09949502;62.609256;;;;;;
63.68938686;78.94936434;24.38994492;106.21985088;1.4999787;;;;;;
116.41984893;328.69951191;369.98911719;373.70926593;30.61946349;;;;;;
59.06970151;74.6092503;76.34908586;277.13924391;87.47908424;346.32911583;23.2898119;;;;
106.179298;155.3796744;30.3492624;297.2092318;184.33971;297.4492062;25.5797712;;;;
140.79901032;179.21924436;148.449525;201.99913584;10.71930318;;;;;;
46.0092804;193.9599078;36.1598059;195.7098676;26.639758;278.9291202;170.7896022;364.149687;10.6292444;;
32.87978694;56.85997548;48.64991208;136.68974088;6.70963524;;;;;;
32.13917576;437.75901012;26.6099302;;;;;;;;
77.68952558;96.8995623;165.87943668;172.5693498;27.82958808;;;;;;
85.4595576;120.3599115;124.8796746;158.0993874;75.7698129;167.1597603;55.3797549;443.0499516;2.819268;;
134.7794449;196.8695408;150.6899333;227.2194568;57.9397356;285.5696778;13.5692357;;;;
28.39909245;123.17924505;184.4090826;206.32911645;9.30949725;;;;;;
83.56965708;92.27930868;37.55949756;;;;;;;;
55.47942652;112.95975362;55.30997556;;;;;;;;
32.22935076;88.56964084;18.15991312;249.11933766;28.82974154;305.319891;5.64907758;;;;
221.45984365;264.08984507;39.88917878;305.18942296;216.86955473;388.46939741;334.38919711;397.15914025;9.40930695;;
130.02948464;204.20997696;135.29917984;260.57909504;74.4894392;295.6699856;56.00933184;;;;
22.16986296;79.8690984;29.69919456;96.63973536;88.43981496;116.82938904;6.70983264;;;;
59.92981704;81.06928146;70.0092468;269.06906997;33.69913122;278.04903363;301.40922147;408.82904046;13.88992173;;
40.32944416;144.28996128;164.61932496;254.45940368;16.79925408;;;;;;
51.1495842;150.199599;67.9696578;228.4792224;17.9195148;;;;;;
66.38941157;125.4198235;22.08963323;209.89962325;171.0394013;276.7497012;8.22979516;;;;
83.44981536;88.95928004;164.55963154;186.0599096;31.25928346;;;;;;
205.9497408;217.64964;21.03913692;230.04976044;118.43981292;266.61982416;17.73992292;;;;
115.65958551;222.51903891;39.63965565;;;;;;;;
11.13964592;244.72984096;113.43997584;244.92923216;87.44908976;291.719052;3.29919488;;;;
93.09999746;171.54943304;134.38999652;174.94989825;49.73950835;;;;;;
118.6298232;207.16958268;18.17945484;;;;;;;;
127.20915224;162.38936273;40.67979507;248.8498028;12.7890447;;;;;;
171.13999448;172.38968656;146.04940896;211.16903808;7.49914984;;;;;;
70.39912086;173.94987654;145.9799559;238.75958742;21.329451;308.40994014;20.55980088;;;;
22.88977294;463.79904636;17.59987816;;;;;;;;
71.52921992;302.23967376;305.66910236;334.19955916;55.199366;;;;;;
38.02926672;125.5693944;91.29985312;269.02934672;46.25999168;288.44928448;11.82926576;;;;
112.05971414;168.78924524;56.13976379;;;;;;;;
41.08946598;158.1298803;123.5592519;165.70965162;17.38974834;;;;;;
33.47942674;317.04921562;139.4797344;331.53935022;1.15940579;;;;;;
37.77978519;202.77953091;118.72926078;214.46922003;32.10970941;;;;;;
83.59976394;291.13909658;81.39942908;374.63916252;9.07949686;;;;;;
35.12963776;242.48954224;25.36996904;;;;;;;;
66.46963363;183.64979142;102.7291206;197.26994584;56.36961632;;;;;;
93.03934464;159.32969096;72.21921432;252.17949856;4.2295704;;;;;;
91.6794814;121.32945467;67.27942058;174.92963658;43.74959782;;;;;;
30.70941405;115.9195415;156.6593301;296.02931855;91.75964595;401.3299206;26.9194128;;;;
105.41916765;124.48906264;78.99924955;205.27963758;38.92982984;;;;;;
94.0492476;250.99922925;37.91924829;310.23993231;16.8392763;;;;;;
15.34926994;103.04917778;54.90968388;178.07990994;75.40977548;204.64965596;202.6095694;258.14933838;9.75986936;;
104.54988276;119.69917236;14.0894046;234.76970916;8.879481;;;;;;
45.46921458;143.73924393;92.6492322;267.99980077;28.56925482;;;;;;
33.38993996;351.46945479;111.06939606;414.61999341;22.34981104;;;;;;
125.22932256;138.33911512;56.22923168;165.1691548;41.7393624;209.47954208;6.80956444;;;;
58.72981611;103.69963734;56.0890995;198.69974088;46.03984398;248.86937499;7.85944152;;;;
228.16933968;390.92964656;56.72981152;;;;;;;;
51.32966993;169.29992618;139.07956678;201.80928306;24.37902159;365.66934481;22.8799879;;;;
122.63915408;152.45975296;149.01937408;179.5497502;171.8895316;218.44912668;14.07907364;;;;
50.1693885;77.20972875;27.779598;303.13985625;25.14948975;;;;;;
61.33985277;102.16935099;34.46974468;218.96932197;250.71929106;399.50924062;33.9399312;;;;
32.09996223;95.02956855;72.17979579;97.11951111;11.30922162;182.44919358;8.59907664;;;;
81.17919915;219.2799804;52.8598233;278.3699289;16.38943245;;;;;;
83.70955104;199.3693935;218.54961288;261.49962828;82.20963258;;;;;;
22.87930175;118.7394515;147.08940538;261.09965911;19.57963575;;;;;;
98.24921606;188.73971539;82.40937344;219.72980326;5.04908666;;;;;;
140.47933123;178.7692883;76.28971371;235.55928014;7.18998256;;;;;;
94.44921745;116.1997564;31.05911991;167.3398559;10.36977494;;;;;;
82.54947042;191.36955483;259.64952423;274.5295542;42.56925513;;;;;;
20.13913074;106.09931464;143.49929356;192.07915894;98.38948878;218.20979658;16.94923084;;;;
47.27928877;64.56919395;76.26923999;389.39937132;5.30954172;;;;;;
40.20986922;114.54974554;106.34972156;169.21970054;18.6394044;;;;;;
152.3592785;260.3098836;25.3194019;;;;;;;;
100.6799024;101.3094511;57.8496391;125.899763;9.6697084;;;;;;
48.0291192;155.2492032;121.8298488;196.1195928;11.3493624;;;;;;
23.3195281;44.00914595;40.35995975;157.14976695;39.0494621;192.2697172;158.0897989;229.67981905;15.5298429;;
27.33952608;62.25944868;70.20962064;76.44908418;36.7190988;366.93950094;5.8299273;;;;
221.70999432;222.53984712;38.4597256;400.07993824;15.89958448;;;;;;
22.66958062;124.80965226;50.0792777;265.27979844;1.40948278;;;;;;
238.02931844;331.5899862;31.39928224;;;;;;;;
53.96931666;311.01972561;497.32968249;547.82944551;52.94972061;;;;;;
34.06986304;;;;;;;;;;
53.7399911;343.2792389;111.9691474;581.5890146;52.3795478;;;;;;
52.69948392;68.39921784;130.69989022;224.1592854;29.17948284;;;;;;
67.03976976;137.90969724;48.27975702;148.14931812;25.68958656;156.0193407;17.37982566;;;;
183.4191378;200.81931924;183.03914054;321.44949802;30.86918918;;;;;;
95.0290828;125.2495212;81.9990744;211.4196256;1.5497908;;;;;;
56.97904138;138.08934315;57.679937;172.48981642;36.41976745;190.30904515;26.50993731;;;;
115.1197484;115.85951744;114.68994952;163.59987368;19.57961672;;;;;;
121.78915272;152.59913856;99.84987888;224.75999608;84.8392988;;;;;;
246.28960278;332.92955475;102.49962021;386.87984478;71.13905136;;;;;;
109.13929584;124.27935354;122.93969916;179.21920602;59.93948376;204.5894367;3.02988126;;;;
197.179966;225.0995694;93.52948045;299.60973805;40.65968405;;;;;;
129.5191752;161.149272;242.6299248;333.8892768;195.279504;356.0596944;97.5091992;;;;
122.89904007;211.10975124;42.59916483;259.1892966;239.24968242;261.89935317;15.47982732;;;;
167.34945129;170.40947014;135.32945188;232.99938893;158.73977847;254.92936637;34.74989567;;;;
77.74968411;145.49961258;35.0997759;266.67909639;21.80994039;;;;;;
37.50936135;148.93977555;149.45911362;182.63969061;29.47944702;;;;;;
141.13927576;202.02962896;86.70999168;240.86995768;9.75960456;;;;;;
240.08944152;453.40971648;399.18927624;494.92956744;264.17923848;504.53944728;55.81957104;;;;
87.86945014;182.73994997;179.21916231;322.30923126;95.02963706;330.04962659;60.93967479;;;;
115.94906848;149.84904816;65.41985688;167.91972288;124.70989216;297.33964008;48.12943072;;;;
39.00917509;188.87991221;49.12977889;210.92976336;11.38909181;;;;;;
27.95965549;82.55914121;44.72919997;183.57974063;150.59925777;335.85955065;23.91970256;;;;
29.44917591;118.97910222;82.44926085;238.63960329;89.05931991;262.34934198;18.49973367;;;;
42.22915356;164.20951379;2.93976069;;;;;;;;
108.1896048;109.3191664;283.32910464;573.48913568;67.68995264;;;;;;
85.96941097;100.01909052;52.26994745;200.65986577;4.94975696;;;;;;
63.70915518;87.06955719;54.93966159;93.11993064;43.28926305;;;;;;
58.07937054;253.43906952;244.85917386;345.73912764;47.8092684;;;;;;
67.5495702;195.3292362;37.0193502;256.8495741;2.6991048;;;;;;
40.46990565;236.10939263;16.19977398;;;;;;;;
16.72964403;97.34905859;102.65967727;752.5899638;7.39920971;;;;;;
89.83946076;118.02946176;22.59994128;314.1899208;7.18907448;;;;;;
178.34946423;241.85926863;146.17912344;296.96951655;12.79965309;;;;;;
93.6999531;287.0298657;89.33925267;415.41938091;14.40952542;;;;;;
171.78962489;295.55918756;258.27960145;435.97958443;5.16922887;;;;;;
105.6097357;249.32975212;11.2690643;;;;;;;;
40.58963307;81.41905611;24.83947788;;;;;;;;
44.80926192;107.48994064;34.8697772;230.57944312;32.179046;;;;;;
47.58905072;78.2392864;139.80958128;145.32999888;251.49935664;264.09906624;20.12997872;;;;
48.5890836;100.4496832;204.7893592;262.3397568;45.7097724;;;;;;
21.0592055;220.4498655;13.0598745;;;;;;;;
164.34952086;199.67951094;36.54925446;234.14919282;182.34973944;244.51936764;13.25962374;;;;
19.3294216;187.52907808;2.11993808;;;;;;;;
141.4292335;212.48979226;117.63914394;358.04948402;81.9192665;;;;;;
128.00993355;148.5196722;44.0491365;194.02995555;226.8398763;459.99967635;5.50980225;;;;
137.19939864;184.46934624;252.10936296;272.45959368;110.13982104;303.44915832;3.98950224;;;;
110.2399939;185.6991994;163.47953165;224.1291576;243.5290999;303.7192079;144.39942155;360.9999989;106.6293581;;
68.79998558;119.87962696;99.1295196;126.49986248;34.4594473;172.12999048;11.60958066;;;;
19.00941822;147.07983849;1.80986832;;;;;;;;
35.68978278;534.14968812;19.44962265;;;;;;;;
123.11964804;186.16911996;196.12933428;291.32929392;101.04994146;;;;;;
92.54979639;158.0094563;85.24981245;279.25918955;18.5195671;;;;;;
17.89937149;192.37977213;17.70974478;;;;;;;;
101.07937036;125.63931108;235.80976668;239.3094497;282.80931578;319.2091765;61.54982412;;;;
62.8092084;94.90947156;38.38918008;100.33980939;7.62925983;;;;;;
99.2091312;146.3792478;47.6191803;224.5493082;184.6291941;225.4794423;47.4494478;;;;
85.98953534;148.50980886;48.79975226;164.14954094;31.55971146;;;;;;
31.74993514;;;;;;;;;;
78.29983376;313.51982808;69.76994136;327.40951868;85.31982572;388.199683;60.36914396;;;;
51.68931261;56.60933603;36.21904598;119.84975522;66.12964917;151.79987186;18.16959417;;;;
44.2192734;155.66910908;75.08982636;173.47904348;119.93962576;230.64932092;22.95987676;;;;
34.51980672;113.24923968;99.3292992;293.789568;27.67998912;;;;;;
18.4397589;144.25902045;100.67929236;183.80946717;16.4694015;;;;;;
28.59928928;63.10987222;74.04906102;118.82988956;9.4094731;;;;;;
56.86986542;199.38941064;135.4599589;232.67951628;4.75907436;;;;;;
113.48952684;117.90970568;100.20919552;125.83950256;307.90910374;346.59903008;381.84960992;405.34999648;10.1497837;;
28.61934434;60.15933353;59.10909146;269.63948624;6.22905613;;;;;;
125.03946438;223.65975567;104.33987715;263.29927344;98.7596793;279.0192474;45.42926538;;;;
39.13927166;184.80904294;6.0991305;;;;;;;;
120.48951153;179.85969817;17.38988321;;;;;;;;
25.78980677;135.76913483;38.3494496;181.39923536;15.32987554;184.18927667;31.46992282;295.65920188;5.16905417;;
238.919354;247.68933505;155.0993677;268.23918915;195.9292868;332.4590891;51.0598813;;;;
65.3398188;82.979962;144.0395374;266.9694064;44.5294478;;;;;;
66.25992524;121.48931974;46.18932826;337.97991284;44.95955694;;;;;;
59.6896759;63.6798233;76.47990895;331.02952265;27.8595878;;;;;;
127.27978668;369.10980958;115.3695328;369.15991045;167.12962573;395.42946662;55.50979922;;;;
22.75949568;56.35957776;52.8693678;106.54938968;30.33930252;129.24961584;9.42958944;;;;
23.20980679;180.93978173;156.61975133;188.46956892;9.32978944;;;;;;
147.72973778;308.79909756;101.49949286;385.45965061;45.81972275;;;;;;
30.0299989;110.2797014;391.9094718;404.7199387;21.81927;;;;;;
27.67958205;161.20907355;16.6994253;;;;;;;;
106.98964784;157.1997792;45.26986912;225.21918568;23.67958316;;;;;;
101.50944336;164.11911048;80.36949882;254.95988856;72.4092447;255.72979224;2.1997248;;;;
51.63956109;150.61962474;14.659281;302.94949893;121.12953918;365.76900555;13.27911468;;;;
117.37901528;154.49970592;39.33933928;201.28977536;33.46924744;;;;;;
60.96915804;218.93944436;18.70995728;253.57957156;11.7595142;;;;;;
261.4093504;300.2597232;272.57945248;316.01906896;23.54925712;346.11942928;18.67932272;;;;
74.34914528;195.62955944;222.50934644;321.36969804;70.56968432;;;;;;
89.74971147;174.76966074;107.08953423;250.87925256;187.57959828;345.26967213;29.92910403;;;;
24.57952156;46.58916742;41.44941602;124.19941356;20.87949589;259.12979457;350.31970049;387.67914445;9.29917956;;
160.02968583;204.4896741;142.37954319;227.14970349;119.55938919;348.22979706;75.18953094;;;;
14.30965619;37.58973426;46.19985085;128.5391391;118.99967083;229.94919576;14.00925052;;;;
152.24913096;166.5896388;98.41954488;230.53965288;32.70977784;237.59992224;13.74991848;;;;
107.659938;168.7896944;261.5992396;274.0791564;31.0896288;;;;;;
121.59946744;177.80980706;62.23997448;251.42988086;45.1498499;;;;;;
11.61998199;77.22950574;43.17928338;189.68945829;220.50974994;336.36994407;4.17909012;;;;
206.25955482;206.84931111;28.26951525;281.52956334;247.84980489;307.85974509;13.59920322;;;;
13.91955196;41.1692317;5.34957196;270.5495075;3.06995728;;;;;;
147.81932055;191.34910355;65.3199712;;;;;;;;
69.09961401;82.25964747;141.33971313;153.75958164;116.73941202;170.49923163;20.53982574;;;;
11.73980418;199.21910868;77.94956262;267.5790603;11.179848;;;;;;
98.70936912;236.669607;93.94975188;270.93961404;4.3199892;;;;;;
102.90947808;191.73934417;158.62907948;224.2699561;116.14936132;318.82917149;29.20912484;;;;
26.45996;53.409458;10.409628;;;;;;;;
76.83995846;202.4993556;64.99906822;303.06956166;92.8191951;431.95947876;40.59960154;;;;
20.01935402;21.03915546;63.7998899;297.34975502;12.0095038;;;;;;
114.2098758;175.02906204;166.01999304;257.02946316;131.40971016;282.1891602;134.63944932;294.4299006;90.42979812;;
51.13957392;83.61992624;222.37939152;337.4896092;8.41998616;;;;;;
39.80974473;65.95995189;66.72930831;330.36936009;34.57950552;;;;;;
37.46923596;92.95928226;227.53940391;293.47974513;16.59980439;398.01951774;9.6496218;;;;
252.42931463;281.41964777;217.06923651;284.34930671;73.68930105;304.79913509;5.68981756;;;;
107.64982576;160.19907784;113.58962136;209.55917792;31.48988617;;;;;;
69.03986294;198.19927358;22.53967372;203.69939912;20.14985814;;;;;;
188.28944641;209.25927334;173.40923158;272.26976205;73.97956033;299.38941734;130.20989241;347.0593282;59.69956564;;
73.6493373;176.68929705;93.1691544;274.53988065;268.96929675;281.1392304;26.65978875;;;;
43.33989663;132.17980443;12.9092088;147.63917595;6.27937971;;;;;;
185.5395924;274.41925301;47.66979057;345.83949241;10.22968493;;;;;;
70.61906472;130.48921967;43.27972516;166.83941458;57.41991251;223.35972117;27.26930445;;;;
46.48991662;92.51915848;34.04983302;220.89914266;9.65924932;;;;;;
