29.52937754;66.05936168;26.4794699;101.53975416;22.96918;105.82999752;16.75951212;109.08962376;93.06912004;143.75910432;109.26938256;156.21938514;5.08917136;;;;;;
84.059568;120.9098336;68.9693504;140.089328;34.5294592;148.329584;10.559072;156.7698752;7.8690464;181.1393376;6.1294368;;;;;;;;
40.35949832;107.26972244;29.8090652;109.40934868;15.49931676;112.6397452;102.35975924;118.49976632;90.5199618;145.98957248;38.23983128;162.39902876;15.23984716;;;;;;
14.14986552;31.76928279;8.99918061;34.12956225;26.72982039;100.54908612;89.64928014;125.199144;41.3590254;144.80973948;2.47937613;;;;;;;;
34.17959259;44.79972666;102.13926177;107.02933761;51.03916779;140.5397409;19.35954657;156.02997501;84.39975258;156.18978141;143.32936137;184.15989657;14.96986452;;;;;;
26.2495094;43.30919246;48.34925814;71.5691325;26.3194548;77.5694486;28.97937844;98.95975114;152.25914516;197.10913486;14.54964242;;;;;;;;
3.66982432;48.0291752;48.32966952;76.73986008;34.43904504;80.87989312;33.47965952;112.54959848;61.68918776;116.1894732;1.43957744;;;;;;;;
8.05928958;155.91963121;26.94905975;173.21988052;227.61958659;249.42912908;4.04958859;;;;;;;;;;;;
33.96958338;63.57973356;85.34990307;111.59949018;118.23962685;119.07951765;35.17942608;125.81964132;76.60903953;141.76956756;28.21933101;;;;;;;;
3.14980575;67.3890309;50.64907425;79.1891823;23.6893083;79.59959655;49.9696656;110.72976465;108.79933425;122.8493469;11.98904085;128.96995845;251.2091232;288.0890466;2.0392149;;;;
40.93958978;111.47970338;17.09964398;127.00981004;16.77999672;141.1099158;4.55917934;;;;;;;;;;;;
52.34927992;52.62962582;35.98964659;61.78920307;18.90981431;70.95941413;18.28918649;75.92927024;28.87949454;85.34985919;57.85952692;160.2998522;6.05933828;;;;;;
64.10954656;67.68938912;28.37904208;74.91999188;45.43922928;83.18938824;34.9793768;87.43945244;65.0194898;114.30924728;128.97921036;154.83917796;16.07932632;;;;;;
16.81917107;88.66984581;88.82931148;103.25946891;33.92954032;123.30955312;11.16953019;133.22911017;39.17903132;134.96936596;56.2091725;137.36927477;2.52966038;;;;;;
62.29983891;130.89966153;120.68944611;140.61997779;64.71946281;151.05921111;86.2999191;161.0394129;102.00955131;174.87906417;13.65942414;;;;;;;;
32.30998554;34.61933412;64.61997108;70.10927574;19.66975962;107.53942836;13.35959646;184.63943358;66.81987186;200.66955636;10.30998276;;;;;;;;
27.08994241;58.35990867;53.1296476;105.93944117;26.96937438;107.47992195;111.7894817;118.25930169;64.75997856;122.959462;84.47932826;198.88942086;11.76983116;;;;;;
65.33988395;66.6596502;60.1793489;119.6993127;17.10915085;143.58957195;39.8798499;145.65936385;1.88950685;159.79928965;62.40950485;231.80972045;1.47913425;;;;;;
56.35977798;76.60941136;40.51909116;98.329024;46.49912142;105.72947252;27.1197792;138.12948066;14.98922884;153.65991562;12.35952218;;;;;;;;
19.77959555;74.06915846;12.58935821;104.41901745;7.27944624;112.40916126;62.44920363;132.81916637;60.49949356;135.05930097;59.64903538;145.82978883;103.29994136;210.37936645;3.50987461;;;;
53.97903258;54.08969847;51.65903685;100.73985756;89.12990901;137.96945814;134.05926336;140.73909636;24.71937006;157.97904744;31.52980875;177.12923136;24.25975767;;;;;;
25.4791383;58.0693113;60.6598377;64.9191081;8.969499;74.5193526;37.7394402;89.059278;14.7495117;96.0997884;25.9996275;116.1296829;6.4892289;;;;;;
43.1190955;67.039134;92.429119;126.77939525;84.2297295;140.089691;60.88909325;170.789035;29.849687;195.81901275;163.3196325;206.849595;6.749388;;;;;;
24.1999261;36.3995723;29.0495359;38.1094084;89.8690247;101.6591352;15.8294878;102.9997017;63.129388;109.6298588;80.8690603;157.8097206;13.6590468;;;;;;
17.3298914;42.39991916;16.02906068;81.9697572;87.21953832;87.4092428;11.9194422;88.53972664;50.83983276;181.79980404;20.62939432;183.969791;11.9097634;;;;;;
40.59921204;60.4995597;25.40951712;80.71971132;26.219952;100.6190658;22.71998568;114.28919532;6.6791355;115.23966858;1.10938206;;;;;;;;
24.7393705;98.17933265;27.67959935;125.50921315;49.7198577;133.68924665;30.2192955;181.23905405;11.83962705;;;;;;;;;;
18.59941293;59.71985553;53.3395418;84.7799188;20.28945717;104.33940381;58.97996527;129.43913948;10.04901892;;;;;;;;;;
11.97932832;46.9899072;10.41932736;75.62956608;50.77948032;99.35936928;126.41904;143.67998592;4.07938752;;;;;;;;;;
71.8894424;132.229132;124.5093128;164.3893832;27.2391912;224.4592888;157.7596912;269.589156;14.7891592;;;;;;;;;;
14.44978236;109.40904819;15.97992318;132.78995808;85.50980061;136.96949097;10.58960916;179.65922598;8.10934839;;;;;;;;;;
60.27947918;117.66957478;115.20957328;138.14970848;16.84927088;142.16920184;59.83916376;205.55971322;147.11902304;205.70979816;211.45974106;271.12993502;12.79995932;;;;;;
18.98941443;26.82941961;10.87902984;94.95904467;50.29954965;101.13985812;33.62981097;107.42942196;52.5194544;126.95959521;49.65901983;166.36914021;36.87935244;189.99990156;9.95914122;;;;
20.9696608;22.92988992;27.30946496;41.9992064;30.14900256;63.31919328;47.93977856;74.54958944;1.09988416;;;;;;;;;;
64.49929227;85.66987146;91.89944631;93.80971626;44.6394675;132.34928781;49.43958186;146.68977909;49.57923606;159.96989598;44.13970497;167.75960775;83.57904858;207.86929152;36.28914387;;;;
25.25958312;30.34933296;15.18944508;53.7497682;36.0794888;65.61993972;110.57939664;128.14918156;13.56971052;;;;;;;;;;
32.8592005;70.7695177;93.35984385;96.40927345;20.6195724;105.1095276;20.28928405;129.52991065;12.2695636;136.25941105;7.7493031;;;;;;;;
97.24953565;108.96969205;101.3290209;118.9492015;22.16903135;148.419363;55.52993325;155.7394675;22.4796115;157.3293183;4.38906675;170.449582;2.63943195;;;;;;
47.38946874;53.59941042;44.32910955;62.32941464;131.35949911;135.43997803;68.68905319;142.22987116;28.15986485;151.7291785;26.469579;178.61909838;172.56975864;216.15930617;24.99937729;;;;
16.57961297;83.08960981;56.14960929;83.65925654;67.6293377;126.76984173;115.27913939;152.40993036;108.26979101;154.93992004;70.59928221;159.47913654;17.95933526;202.92991356;129.89940704;219.91955246;12.6998299;;
47.88930682;58.9597402;12.22937859;96.41952312;66.07953677;120.84977359;6.99987179;125.22997703;34.81947178;144.74920946;9.92918199;233.94965402;5.26980939;;;;;;
19.02961593;26.36965341;17.44905321;37.1591892;45.31944294;47.55957129;21.52918008;113.51912778;39.50907885;117.43960185;145.87975251;302.41932291;17.29937871;;;;;;
74.57972165;125.67933468;30.96940218;144.04958143;81.30934709;155.44957488;51.06978313;159.29962064;16.47903109;165.37994859;130.58933622;210.72935123;13.40953438;;;;;;
28.94918208;61.49990336;7.86943808;88.19924736;57.9493152;97.83998336;4.25990656;;;;;;;;;;;;
25.95973757;97.91973689;10.24964278;121.29968644;113.28923611;131.13922435;1.60963679;;;;;;;;;;;;
8.7295248;22.20914256;62.73936288;76.01936352;56.90974848;76.28949216;47.90910192;86.22963024;69.53925552;93.25992672;53.78936544;122.0594136;8.32929744;125.16986544;7.9598568;;;;
46.47947913;67.94952374;6.98927572;71.86980332;40.59905976;74.33912199;10.78922201;84.33971343;15.10928657;100.60956983;2.77959955;;;;;;;;
44.3797138;81.33973;41.9290618;85.4699752;22.8099914;112.2597856;23.70956;114.259159;5.7291462;159.3591254;99.2294896;160.8693646;12.3897394;177.9193276;5.1095098;;;;
49.58994162;51.01991534;48.60918988;64.60962398;61.40953716;72.6192618;61.17947204;73.92924466;20.8298183;85.48902528;34.12996222;124.00906632;19.7290757;;;;;;
27.99934929;36.71985191;60.96956496;69.25933911;24.76938545;84.55969381;44.68982766;122.34987099;63.43900823;125.88963953;13.81928836;150.73997395;6.92963158;;;;;;
42.58910278;85.04949839;27.04945803;120.91988735;84.93974809;127.8191903;5.20914833;163.76939766;180.16908567;213.11911892;3.83926504;;;;;;;;
32.1499612;115.75952992;31.31990408;120.84903892;10.129844;135.02983704;35.70917532;137.73932444;126.95940016;141.00939544;32.87970336;245.33990428;4.25945188;;;;;;
18.19972593;55.89908679;38.40931116;58.81988232;27.26909103;102.68981121;9.7293189;108.27941991;2.7898047;;;;;;;;;;
56.19966936;61.66988472;60.99939936;67.3094444;28.1190336;89.19916688;72.95983424;93.19943416;27.52928216;97.9194148;74.76945552;101.16944736;1.16965728;;;;;;
60.12969375;83.16990465;10.49951238;86.99936028;8.03977398;99.83959146;2.91994752;;;;;;;;;;;;
5.2698624;19.52943136;16.59906848;20.24904704;51.06975744;129.16951744;15.45926112;151.57940768;1.58994144;;;;;;;;;;
42.21947576;59.10904756;81.11943064;119.49978252;18.46916492;119.52947412;13.29985736;132.11970224;91.85987208;176.6798658;73.64902408;202.57984848;6.66972308;;;;;;
42.09976455;47.26963344;19.0198161;68.40902655;31.7590377;153.17924904;1.37975265;;;;;;;;;;;;
33.97928058;78.3195483;66.70928616;91.25903904;5.11902924;94.15935588;4.95912204;108.00931824;11.72919312;172.12910718;68.73910818;303.2490135;1.0793736;;;;;;
24.51986194;53.2295874;19.86998964;54.89935953;47.79909414;94.7598173;33.99982643;107.77945974;6.39929963;;;;;;;;;;
42.12997581;56.75933991;105.45906696;112.55934456;114.12998181;131.52965085;84.52920372;138.85929135;43.82925573;140.87967933;9.09972375;151.08932007;33.75922719;154.869819;4.06969563;;;;
5.2793019;97.8094854;124.8795231;126.1995984;89.1295656;135.0993642;84.8395707;143.459508;21.1291992;172.8299343;126.8091714;177.3597612;2.7890463;;;;;;
14.08978946;42.27935618;18.90990174;77.7899803;88.83948344;139.1999686;85.25985592;140.31960098;122.8399522;175.47965332;262.79999238;270.08908882;279.84916698;303.2096324;2.53989754;;;;
65.659774;77.83911574;27.22943608;82.45914008;41.21963664;135.1091401;152.179688;157.08976762;25.64903214;;;;;;;;;;
51.93909035;53.9298011;18.779537;57.18977705;29.30984805;65.019906;56.7996177;74.75991985;35.08939525;78.9199565;25.93911075;87.5094493;8.3899228;;;;;;
27.1896912;51.72952288;64.88996528;68.3592672;13.6590188;83.12996328;66.049032;88.58962168;10.23908088;93.51911072;5.80915552;100.9296344;59.11931368;116.33910064;4.39931968;;;;
14.07988915;17.83982007;29.66950769;32.93909915;15.38911536;43.02976909;64.10940292;67.16955789;55.11951529;131.84970006;154.69912186;154.79937345;30.9092526;160.21990744;29.01936124;183.19935853;13.11906203;;
35.16960525;48.889261;45.799132;91.0196105;41.5298225;96.66993325;65.059743;118.049291;124.8599035;140.4298585;22.69972175;;;;;;;;
38.52981188;65.95933554;113.30997384;119.65990314;38.28903756;126.1992942;35.60992986;141.25953056;51.45959022;149.50999814;20.36911276;;;;;;;;
32.08904931;58.05999582;27.07960272;60.81914022;18.09938745;85.15959234;67.6690161;122.26908483;9.02920008;;;;;;;;;;
43.24932111;43.37961065;22.1394987;83.71978024;76.95930881;86.61920866;54.51936632;105.46938263;25.79927354;115.57946201;106.4290526;166.04915718;14.86953683;;;;;;
37.7193915;43.8395895;33.47950725;54.72953325;44.43990075;71.92919475;22.67985825;76.0797765;14.51959425;87.3795195;47.51984475;209.539386;4.99994775;;;;;;
16.25995357;49.54995864;53.27958986;63.78927912;17.079993;94.98973183;77.92971543;97.81941722;96.32916286;117.29959871;60.0196947;124.32936425;75.67935144;133.52958738;14.06951938;;;;
15.20934786;55.52967798;11.53997712;65.10921102;50.73991146;66.40954614;51.10973154;77.63935158;50.22991764;133.51996098;6.65974386;158.37942582;1.15916724;;;;;;
9.66972384;19.71941517;14.47965351;58.69949211;40.02922602;100.12991058;55.78939989;131.95941822;155.25910449;229.07950758;3.16938762;;;;;;;;
65.4294227;66.39922837;16.7893237;101.05954368;68.04919641;120.61945536;47.81911006;143.99966229;106.1792387;149.59976568;3.90918578;;;;;;;;
21.6791249;29.8890299;30.45924512;49.86945082;40.75993926;67.18986252;25.38900682;85.44968638;165.38928258;227.3496844;18.27972666;;;;;;;;
33.91916838;35.58986858;20.16999774;51.5099609;32.0893068;105.53981222;44.25971518;188.00913298;178.8094075;199.92943062;11.24905182;;;;;;;;
44.269568;58.97931776;12.5199872;110.11956224;1.98916608;;;;;;;;;;;;;;
34.20962016;61.93975356;56.48926224;72.32922396;8.70964032;79.66952412;72.0296808;183.059682;3.82937568;187.47918756;1.48975452;;;;;;;;
35.29940495;44.47954727;30.9899713;46.31917109;29.57979278;51.57937666;10.57933503;73.28933464;30.53955309;87.98934713;29.97927678;102.92905002;117.50921731;119.97902714;3.70920894;;;;
22.05920288;63.54983232;40.7091568;89.44978432;55.71919808;111.89972352;26.36923328;119.979912;20.59965856;120.17975424;3.63991264;;;;;;;;
65.21904888;75.61985016;34.65975861;123.16962621;102.31946808;149.14982895;179.58921669;186.53959971;47.68949718;190.08911097;6.86912676;;;;;;;;
26.7093813;95.9194677;23.4196047;96.1492173;60.4895046;149.6897868;16.9093725;162.399297;48.2791056;181.739856;7.7896998;;;;;;;;
17.30971407;19.9099791;18.37988781;74.14958883;61.04935668;96.99908397;91.76987088;103.63969995;14.92902258;142.33904184;73.28909793;203.6890758;178.52911314;205.50995367;6.60995481;;;;
16.84920065;29.53964205;8.97993165;37.85915277;22.99918379;76.35980038;95.26995262;99.24941207;32.32974616;110.02931449;8.95901334;;;;;;;;
56.7297108;103.8194892;78.7099932;117.2298348;22.2395544;117.71946;18.8590464;126.2495088;15.2392104;138.939876;4.4096184;;;;;;;;
13.2493856;16.909772;46.1491096;101.5799488;107.0491488;107.4290096;110.219296;110.4698848;10.729576;139.7191664;2.1190664;;;;;;;;
67.56982496;75.8191203;47.01919314;114.5492337;74.85932165;122.68912194;123.33959688;128.27982475;89.26923133;172.06951922;90.62985781;187.07917873;37.0193842;;;;;;
39.50965189;64.97954506;44.67926893;79.68932903;74.47901416;101.16984223;99.81986543;107.04918972;32.67936486;107.26955358;26.75931954;112.94938244;48.5991648;155.63942085;3.03943306;;;;
55.82921982;70.90913522;27.25924014;83.00955916;23.55977888;90.41933054;32.56926398;93.63946944;57.7899047;97.41980402;32.27930354;135.22906738;3.03965332;;;;;;
21.2597874;65.2093479;26.2197378;81.7191828;20.3697963;125.88974109;171.25928739;208.22991768;7.199928;;;;;;;;;;
19.65932685;38.489616;37.39914315;50.6190141;2.3598747;77.50906065;73.9593081;169.97956785;1.50996195;;;;;;;;;;
