42.2992421;55.71979229;54.47986643;73.24946876;69.69940728;91.56982259;83.7299371;95.16980057;75.20919055;105.24993858;45.85928688;108.47953613;81.84908338;111.62926728;84.59948253;114.41959963;112.86919314;130.24912011;109.88917809;130.97989767;58.36936011;134.56989235;55.84957519;138.88966626;121.01955926;145.21907846;87.25903365;145.21907846;127.77925169;146.15950532;133.57954899;146.31923812;76.64978074;146.31923812;86.82975175;146.42905442;68.56929772;146.42905442;121.86913809;148.55949064;137.6796903;150.18976353;96.87993986;152.58974885;45.79938708;153.85962461;73.01985286;153.85962461;85.18949556;157.23996999;51.51981798;157.23996999;152.30921812;162.92945266;149.07962057;163.34974959;119.10975397;166.40963104;76.58988094;170.16934182;98.95946125;174.10975033;165.20963838;174.69976336;137.7296068;176.32903792;92.58911752;181.31968959;177.22953158;186.88937266;196.55919704;198.92923246;140.07967562;204.78942956;190.81979787;207.23933138;192.05972373;229.70974302;238.05977514;242.17988305;;;;;;;;;;;;;;;;;;;;;;
60.4196766;87.8394693;97.8394644;102.6590883;103.0997796;103.1897166;105.7199442;109.1595348;100.099881;109.3394088;87.8994273;118.1292516;112.0395174;123.9391818;83.5394814;127.7894847;119.0795859;132.5191716;75.2492886;133.6693659;59.7791253;138.6099051;133.8192609;138.9496671;109.5292758;142.889907;116.8391553;144.8195553;109.6391988;144.8195553;136.6093065;147.2998179;101.3699913;147.2998179;91.9895622;150.9692475;105.2592669;151.1890935;79.5392835;152.8499301;63.7093722;153.5694261;86.43945;155.5690254;130.9392783;155.5690254;110.0399181;156.4094367;108.1892145;157.249848;91.5998352;158.4899793;62.3793039;158.4899793;86.719254;160.2297606;52.6790988;162.1993809;152.1694068;163.5294492;78.7998015;165.4191255;72.129474;165.4191255;78.4890192;168.3990381;71.399985;173.4894723;71.989572;177.6495582;76.6892799;180.4495968;139.5492471;180.8593098;57.139974;185.739891;94.6197198;187.7694693;186.389436;192.2193522;55.4491584;192.7499805;191.4898632;193.1996655;180.7094148;227.5795827;;;;;;;;;;;;;;;;
54.73947776;60.17973632;68.91993856;72.66973824;92.55937152;93.8099712;77.68913152;96.99995008;79.399584;98.48947328;73.40950144;104.58952064;99.60911488;107.08972032;88.26974464;110.3796672;98.38950528;113.35971328;97.23987328;121.55908864;97.37982848;121.55908864;106.71983872;122.43980672;67.32944768;122.43980672;112.93984768;123.44948352;27.93905664;124.23923072;51.38955008;124.64909952;64.9692032;126.2195968;115.86990976;133.47927296;54.21964416;134.47995264;62.25907072;135.08975744;53.55985536;135.08975744;98.60943488;136.03945344;50.53982208;137.51997952;26.84940544;139.20943872;71.87999104;140.12914432;97.04993408;140.8998976;124.69908352;142.029536;126.7794176;144.46975488;65.85991808;152.50918144;65.91989888;152.50918144;56.16902016;158.7291904;52.01934848;159.2190336;66.70964608;161.13941888;132.23966976;163.03981056;92.62934912;163.03981056;87.00914816;168.32911744;91.35975552;173.9093312;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.00932352;75.23926272;85.859832;91.0797904;101.7392848;103.08968704;85.45960192;107.09997248;60.1193488;107.09997248;82.38950784;107.37943488;67.5799968;107.37943488;92.87932864;117.3193136;92.74957824;117.3193136;87.82904384;117.99900608;51.57977632;119.18971552;52.3093728;119.7396576;123.66909856;125.71915488;123.30978976;130.79938208;88.16938912;130.79938208;77.54981792;131.54993824;83.2298912;131.54993824;112.1891824;139.13933856;115.26925728;142.77933632;51.82929632;145.46916192;132.02901664;150.40965792;50.84918176;152.18923456;86.83994656;154.07959808;30.59913664;160.92942112;139.40981824;160.92942112;37.05970848;166.05955232;49.23927872;168.15951264;131.15968896;168.84918592;77.17953024;169.71951168;118.28944736;170.91920384;79.95918304;171.03997152;164.77901568;173.05908736;54.11988992;176.50944992;100.35993824;177.81992896;165.08941856;183.37923456;88.8690432;184.6597712;113.38987264;191.83995872;173.44933664;193.87903616;77.06974144;193.87903616;68.85953536;200.02920512;103.75939872;205.3998736;68.0590752;215.47948352;107.81958816;229.209072;;;;;;;;;;;;;;;;
71.18961059;73.80954168;88.05984929;103.88930713;85.5697661;104.00916673;68.07925397;104.00916673;62.21911836;106.44930842;69.0591062;106.44930842;111.1298258;111.3096152;109.31994584;112.09968973;49.08949801;112.09968973;56.84940828;113.17942496;41.44944734;120.58974473;84.67980857;120.58974473;84.32921924;127.94912417;93.55940727;127.94912417;52.29973763;128.94995183;67.55986237;129.91981576;75.57946844;131.32916489;118.48920524;133.16900975;84.94949267;133.42970438;45.08918386;133.42970438;76.18975357;133.42970438;101.76978987;134.67924071;41.30961114;142.12951368;31.55903268;142.64990411;131.60983612;144.92923417;89.16954942;145.9590279;140.43949332;147.33941096;108.46994151;151.43960811;46.92902872;151.43960811;113.93953459;155.13927443;33.78942007;169.80909064;195.40910354;196.3899546;100.33946531;198.13990476;91.12925388;198.56940166;159.69993221;212.62993157;193.37948098;223.61905923;168.61948411;225.66965722;240.65909903;250.96902229;167.53974888;255.86928227;;;;;;;;;;;;;;;;;;;;;;;;
59.44999536;65.72967102;58.30941753;80.54918577;60.01978446;81.6897636;63.25958529;86.40901683;78.47995167;94.34907792;66.49938612;98.41957128;47.14954821;109.6294221;72.01934298;110.2991742;65.35980792;124.31998458;108.4098735;127.52979651;80.15933007;130.22979714;133.35963867;134.48922057;66.53937132;136.0196541;75.03922521;144.44953389;71.38957608;144.44953389;95.82952995;149.81954625;46.93962591;151.00910595;105.67988397;151.00910595;59.35902903;151.61987988;106.77947697;152.77945068;132.27903864;152.77945068;116.25996789;152.77945068;63.78938919;153.03935448;55.3395168;153.53916948;54.5298165;153.93902148;87.65955396;156.36912201;101.40946461;156.61902951;64.81900809;164.4191424;100.04996781;165.91958703;101.76933141;170.51988429;102.79994994;171.93935889;84.14985303;179.43958278;50.98912704;181.52980911;43.75980288;181.52980911;48.05921151;183.63902841;138.50973243;198.11966859;93.90924072;211.24980864;145.14927489;216.5998284;207.84906738;221.50901133;;;;;;;;;;;;;;;;;;;;;;;;
49.3999743;83.0393565;79.23958905;83.67981165;72.33945915;85.3593828;69.81960285;85.7190768;59.209629;86.17968495;64.75990725;90.70983105;95.139063;101.4397029;53.59940175;101.4397029;93.94907535;109.0891953;72.8799993;109.0891953;54.2198739;109.40992245;66.2796144;111.4292046;98.17947645;113.0997834;58.09957335;115.5097332;65.8999374;120.2696838;90.3091719;123.42999525;112.54925175;131.9097813;69.74966235;132.7590588;47.419659;133.16970945;92.7490962;136.3999614;37.9097493;137.4290859;71.499174;137.70984705;36.89960865;139.1995797;112.56923475;139.1995797;106.10973;140.24968635;95.53972215;142.83948315;122.8594806;143.37902415;119.55928815;145.50921195;105.989832;145.9598286;57.0294837;149.65968105;50.55998745;150.24917955;139.5292992;158.74994775;70.679871;159.33944625;81.84936885;159.60921675;117.5899635;161.04999105;93.94907535;163.0392987;89.8995204;164.819784;104.75987835;170.2491651;126.81911205;182.1790161;;;;;;;;;;;;;;;;;;;;;;;;
83.64977712;95.64973678;112.55986157;114.90946207;84.80957992;120.5195082;94.75988808;130.42982316;108.56954004;133.04937776;79.03956099;135.29999509;61.7495008;139.94920459;86.91922122;140.54910259;109.60936324;142.98968762;56.15945127;142.98968762;47.60990494;151.06931385;144.71939352;151.65921355;139.44928959;154.04980708;95.40977758;154.06980368;76.86992989;155.16961668;78.24969529;156.06946368;60.2097626;163.81914601;138.09951909;163.81914601;132.91939986;166.09975824;73.46950806;169.98909694;174.06940317;175.46916517;107.32975084;175.58914477;79.38950149;178.0597247;127.91925003;181.8990719;119.2397258;187.49911973;146.07916232;189.30981186;131.21968886;192.84921006;175.23920427;194.36995149;42.80972111;201.42975112;165.74981774;205.70902352;129.84992176;208.69951505;115.94928527;208.69951505;77.06989589;217.09908688;86.97921102;226.80943584;221.67930811;258.05912249;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.14902545;79.08964003;77.80998563;94.62944315;61.06950678;130.09986355;118.50999366;130.10986085;84.72911696;133.29999928;138.79951401;145.99956947;146.56941557;152.37984633;100.81977131;152.37984633;142.26957684;156.64969316;106.15932924;158.03931786;67.97964054;158.19927466;62.86902078;158.19927466;98.12949788;158.39922066;86.14973329;158.39922066;94.82938915;158.81910726;145.01983407;161.00951569;72.88931457;161.00951569;108.95957297;162.69905939;65.33935361;162.92999702;110.72909507;162.92999702;112.7295548;162.92999702;60.24972818;163.85974592;125.81901969;163.90973242;106.50923474;169.88911755;139.28938171;174.18995601;170.42997148;174.82978321;138.08970571;175.13969951;135.29945928;175.13969951;93.01987785;176.46934041;74.7198202;176.46934041;170.16904195;181.30903334;100.81977131;187.8092778;179.01965164;189.27988063;132.67916695;193.62970586;60.94953918;200.21992602;172.18949628;210.21922548;166.08914382;210.40917418;57.76939805;211.28993631;72.48942257;215.32984524;158.92907756;219.29977307;142.43953094;230.36978336;230.26981036;246.11952978;;;;;;;;;;;;;;;;;;
75.73997691;77.13918693;72.38965734;84.24901017;54.86959179;102.19921803;79.41963978;104.47967088;65.72993661;109.79906418;78.32981286;112.14937773;89.29993878;113.59948626;61.65905382;113.59948626;81.17913141;114.94979379;85.91967891;116.33902371;96.01954011;119.46978108;111.82901652;119.73924378;94.70915298;120.08954529;110.92980951;121.11949161;59.85964179;121.11949161;114.47973108;121.41989262;79.75996119;122.44983894;87.83985015;126.81912672;36.20979882;138.63955716;136.45990332;140.5497483;108.70923726;140.6495493;82.89970065;142.01981703;83.50948476;148.09969395;68.57925516;149.04979947;76.60924362;152.45999964;76.25994012;152.45999964;33.82954497;154.64963358;58.79975517;155.41909929;126.67940532;155.41909929;157.73947254;163.77942906;76.15914111;166.10978241;146.62962522;167.08982823;68.09921235;168.01997355;152.52986034;168.27945615;140.5297881;168.27945615;95.3698356;168.27945615;176.79946752;216.67994712;113.51964546;230.07922938;154.77937488;263.40976935;;;;;;;;;;;;;;;;;;;;;;;;
86.0595065;91.42953972;82.14921048;95.50980514;72.42996026;101.54971776;82.02923208;103.89929476;68.93958864;104.84912376;77.62902426;109.78923438;72.97986126;111.3899462;97.63942174;122.20999824;78.10993768;124.23963284;117.90977242;131.80927006;87.1493103;131.80927006;70.70927004;134.22983428;64.89931602;136.36944908;60.9190326;136.46943108;61.87985962;138.23911248;66.97994144;138.23911248;96.84956394;149.54907632;77.46905306;153.23941194;128.13993066;154.96910054;71.02921244;158.21951536;44.14905174;158.72942356;63.76951942;159.65925616;126.41924044;159.65925616;162.14980778;163.74951978;57.439659;163.86949818;104.73914356;163.86949818;88.93998792;167.2998806;86.1494903;168.8396034;143.1792231;168.8396034;82.86908088;169.9694;118.66963562;170.0493856;49.49908856;171.1091948;88.2491123;172.23999122;112.779696;175.13946922;61.55991722;175.13946922;125.78935384;176.73918122;130.70946806;193.74911888;110.53909938;206.56981074;160.10917516;206.86975674;174.85951962;263.20961374;;;;;;;;;;;;;;;;;;;;;;
50.51975022;73.24928982;86.03940366;89.37986634;80.17910064;93.97974942;110.6290872;111.27978774;78.65979984;111.70958994;66.5993502;127.83916692;115.90965702;128.23998246;107.32960566;130.989717;112.02944274;136.08937008;131.8992984;141.00910596;135.31972428;141.00910596;60.78902418;141.4099215;109.7295012;149.30928612;135.46965528;150.34980726;109.8894276;153.529344;105.08963652;153.529344;95.45906862;153.529344;147.57908238;156.46999068;106.83983106;156.86980668;95.31913302;156.99974688;86.41922886;156.99974688;138.27936222;161.65960236;115.50984102;163.6496865;82.35909738;165.97961424;156.63991248;167.47992378;81.20962638;168.27955578;74.96949816;168.30954198;123.78903084;168.52944078;82.57999572;168.73934418;105.39949392;171.49907412;102.65975478;171.49907412;146.54955618;172.02982986;150.61968306;175.0594356;170.89935012;175.0594356;112.03943814;175.0594356;71.92989702;175.9590216;130.14910386;178.33992588;125.83908738;178.33992588;138.81911382;178.36991208;78.94966644;178.36991208;64.32939486;178.73974188;60.28925418;185.2897275;92.54940768;185.2897275;150.90954966;200.63966328;95.59900422;201.49926768;135.51963228;202.70971062;89.71970994;216.85919886;145.74992418;258.21916452;;;;;;
85.4798588;101.1496024;101.8693046;119.269927;42.9196054;119.709135;89.7890882;121.9590778;83.0991518;125.6394412;99.7091998;125.6394412;82.0899716;125.6993332;73.6392104;128.1598962;65.8792036;128.1598962;56.7796124;137.2694694;76.5399796;141.1095448;88.3496838;141.2193468;53.4895452;141.2193468;47.8297512;142.0598312;143.0390654;145.0893682;104.4396696;150.119298;72.259698;152.0398348;61.8594522;152.2993668;97.7197872;153.2496532;145.5495384;154.4494896;60.6795798;154.4494896;41.609967;156.1793702;112.9393426;158.7896632;122.8195262;158.7896632;69.799135;162.0597664;156.7094144;176.7592596;164.5592592;181.1293792;120.9898256;188.929314;154.0092834;200.8897464;47.639095;214.5391332;74.929883;227.1693578;149.0192816;239.6598344;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
91.40901462;92.20987578;77.16926382;92.20987578;64.13979198;93.45909936;68.59945026;94.46966232;91.22927022;99.40963758;78.70907418;100.35928716;98.29921662;107.84963574;94.9499793;110.78945526;106.63935678;116.1598185;57.75986436;116.1598185;94.87908012;119.6598414;33.25970406;123.77998248;120.90906498;124.91936226;117.72958626;125.07913506;99.63931098;125.31979284;85.11995778;125.31979284;92.68919418;125.71922484;50.65996056;128.87973054;96.41988906;132.84908604;34.13945304;132.84908604;80.25986892;133.01984322;116.1098895;137.4395583;99.93988356;139.52958624;65.45991474;139.52958624;64.42938018;139.52958624;67.3292565;141.2591268;82.37985426;141.2591268;105.40910622;141.2591268;108.76932792;145.43918268;71.83984236;145.43918268;135.67906176;146.26900266;60.4690119;151.2499197;80.54945712;153.04936086;129.55976352;155.0694882;66.44950752;165.15914052;109.3295313;165.5895285;87.9599193;165.5895285;78.48938658;168.43947582;54.29978466;169.4690118;96.31903248;171.87958392;150.64977312;171.87958392;60.75959868;199.27962054;90.84980982;202.11958206;53.81946768;207.6397323;;;;;;;;;;;;;;
91.7490825;92.4590754;66.9293307;102.87997119;52.7794722;105.85994139;71.7092829;108.17991819;86.0891391;111.28988709;90.1690983;111.93988059;64.7593524;111.93988059;59.8594014;118.14981849;104.90995089;118.52981469;116.44983549;119.58980409;67.6193238;122.23977759;84.4191558;122.23977759;59.6394036;123.93976059;100.28999709;124.73975259;72.1792782;125.71974279;116.43983559;125.71974279;87.6791232;125.71974279;85.5291447;127.22972769;81.0391896;127.22972769;59.1494085;127.22972769;102.25997739;129.38970609;102.69997299;131.90968089;58.699413;131.90968089;64.2593574;134.58965409;57.0694293;136.50963489;108.35991639;138.23961759;92.6690733;139.91960079;47.8495215;145.35954639;45.5395446;150.46949529;138.64961349;150.55949439;38.8696113;151.08948909;146.51953479;154.01945979;133.61966379;154.01945979;118.44981549;154.01945979;131.18968809;156.27943719;67.5193248;158.22941769;79.5292047;159.65940339;68.3293167;159.65940339;38.8296117;164.41935579;56.7794322;166.14933849;75.8292417;166.14933849;167.29932699;167.70932289;51.2694873;169.89930099;35.5596444;181.33918659;41.3495865;181.93918059;71.4792852;192.26907729;120.73979259;202.84997148;;;;;;;;
35.20996749;50.32937124;68.38968645;77.29938864;59.77987326;82.2395601;75.71997324;114.51961206;90.78939549;115.55922726;112.37940423;117.01968669;67.94984925;119.27985012;95.18976675;119.85963552;57.74962473;124.54989948;75.79994364;125.28962568;64.87998552;125.28962568;81.6097932;127.60976691;53.02937187;129.86993034;67.87987515;129.86993034;80.76910437;131.58929394;94.55999985;132.86981997;88.59920616;136.4894802;86.45999796;136.4894802;99.23926788;137.1592323;59.68990656;142.01943336;131.80921254;143.91972999;66.50938242;144.97933779;56.1092319;144.97933779;42.56924355;146.95960482;38.92959072;147.00958632;75.65999544;147.17952342;55.5894243;147.50940132;72.55914318;147.95923482;121.47903612;157.42972944;118.71905769;160.32965607;92.60972172;161.99903817;161.05938597;162.2799342;83.3991309;171.54950319;116.20998639;177.62925285;113.70991176;177.62925285;76.71960324;177.62925285;76.32974754;178.72984548;134.03938707;181.83969441;59.96980296;189.429885;59.70989916;190.4695002;;;;;;;;;;;;;;;;;;;;;;
72.25936151;78.27989208;78.27989208;78.41983468;59.92941886;84.76923036;98.459615;113.39948714;118.53937892;120.45959131;74.7193525;120.78945601;110.30975445;123.5893076;122.3298242;124.43995869;87.46912295;124.50992999;86.77940585;124.50992999;38.71911865;129.74978077;85.62987735;134.98963155;86.57948785;136.01920925;113.59940514;137.49960204;68.27999372;143.01933802;113.38949124;143.74903872;119.14912882;145.70923471;66.99951893;151.10901989;118.61934612;152.60940448;104.79901478;153.89987517;69.58945662;162.21946274;157.69931676;162.21946274;114.76992503;164.80940043;62.08953285;170.61901751;144.09989481;173.80970879;164.21964233;175.19913889;100.12992989;175.19913889;41.13912604;176.16974078;57.83927617;176.16974078;115.36967903;178.42981377;166.58967022;197.2091111;86.79939765;199.23927839;50.8891269;200.53974498;76.90945419;203.51952277;93.78953052;203.64946947;186.12965554;214.59997792;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.53948934;64.93962977;35.49970502;77.03921411;72.11907605;84.4393974;57.29973208;84.4393974;91.63981869;95.81983854;54.99947265;97.29907615;89.70911896;107.41901907;85.34931331;109.3397307;91.67977109;109.5295046;109.1499568;112.37910953;69.75988683;112.46900243;86.19930062;118.87936501;85.23944421;118.87936501;64.90966547;122.32925475;81.74960207;124.32987118;80.32929425;130.95997196;60.83951472;130.95997196;95.65903013;132.79977998;67.9690205;132.94960148;58.9597543;138.92947695;53.00984313;140.21993947;60.22924181;140.21993947;47.89993117;145.07915012;42.91986451;145.95910173;64.65996297;147.24956425;181.89928196;184.20952949;65.75965278;186.86936052;123.64968157;197.41979055;151.6992628;197.76937405;91.01955768;198.56942086;82.64952988;199.22963427;161.59946752;200.25940738;179.78979524;213.44969224;103.17907062;233.17918617;55.19923465;236.89975342;192.95910509;252.2894179;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
