59.4591058;69.0691834;55.6898598;82.2495468;74.5290912;95.8798202;73.3993172;96.2897382;67.2395494;100.739848;81.2997368;101.199756;92.5894784;101.239748;79.559085;105.3599238;80.3699228;109.2391478;102.859424;126.589677;74.9590052;128.209353;100.999796;136.8296286;92.8494264;136.8296286;103.409314;137.3995146;138.2993346;140.8098324;69.6190734;143.4593024;39.6090766;147.2195502;123.6992552;151.129768;74.6290712;156.9695998;116.2397474;156.9695998;141.3497244;158.3093318;87.1595646;162.9194096;51.179762;163.2493436;131.5496848;176.329727;120.7598432;176.329727;81.1997568;178.829227;122.8494252;178.999193;98.2293502;180.1599608;82.5094948;181.6296668;55.5098958;181.6296668;114.0991756;181.8896148;92.4095144;193.1593604;98.9092142;199.2091502;31.0397908;199.2091502;178.359321;200.529886;72.0495872;208.6792558;201.679656;208.7792358;209.2791358;212.9094096;74.9090152;233.9392028;;;;;;;;;;;;;;;;
43.24912626;44.48964227;72.98952298;73.57929288;57.76946112;80.81946811;72.49971408;95.97955337;51.9097473;101.66933349;77.3398257;103.6695531;45.79913137;104.8690851;76.16928239;109.71919282;92.96972766;109.71919282;34.01972713;116.16967615;74.31900428;118.19988406;72.43973748;118.19988406;41.13994916;120.67991647;106.35950361;123.86967198;92.14904785;125.51902848;112.04928373;134.73943112;126.95946649;134.73943112;71.99990908;134.73943112;85.27972793;140.42921124;49.39972659;142.03958295;42.43944216;148.01924997;103.9094595;148.01924997;79.81985811;149.51966458;121.52958497;149.59963338;73.86917978;153.73901839;62.98942454;154.0299049;72.02989738;162.54958093;60.53938043;163.32927673;95.40977567;163.32927673;86.59921313;164.96963674;137.73926073;165.86928574;39.43961255;178.79924109;46.15999058;179.24906559;88.49947174;179.4499872;174.90975858;180.3096518;87.55983834;181.9590083;147.93928117;187.24994403;186.89908092;189.09922253;82.51980472;190.90951624;122.59916767;191.19940314;;;;;;;;;;;;;;
84.27968271;103.4292948;89.22925623;115.36944126;115.00961766;116.76975477;113.90915715;116.76975477;75.61992807;117.75926967;122.9597202;125.93925951;126.70988172;132.06925434;57.24993378;142.07934699;126.39903411;147.54966522;144.129342;150.07942503;75.27909516;150.07942503;119.31950478;150.98997864;82.9193496;153.00998835;115.34945106;159.24992928;63.95964441;159.24992928;103.4392899;161.37988509;146.29927821;161.37988509;140.73900408;162.70923339;96.93947637;166.76924301;93.10935405;169.45992393;122.8697643;174.24957585;133.00979325;174.31954155;96.84952047;176.99922786;71.75982045;180.83934528;116.35995567;181.46903658;118.64983308;181.46903658;116.91968127;184.5295362;132.21918084;184.609497;78.87933018;185.1192471;176.29957086;185.96983011;59.13900768;193.73902134;129.72940143;197.21931516;173.14911534;214.86966225;72.62939415;229.85931372;163.4798556;232.53999954;206.54974101;254.71912644;;;;;;;;;;;;;;;;;;;;;;
49.49955445;51.52933115;92.0198767;97.6292596;64.34992073;107.03922439;88.75923541;107.03922439;72.01907703;112.41963248;90.07909021;112.75959508;86.81944881;114.20943558;65.03984483;117.94902418;91.289957;120.27976777;110.63982828;120.68972267;111.91968748;123.03946417;103.10965669;123.97936077;80.13918372;123.97936077;68.20949613;132.92937616;85.16963031;143.72918805;83.00986791;143.72918805;78.91931792;145.22902305;113.61950048;145.67997344;135.98903956;147.62975894;105.64937729;149.11959504;143.52921005;149.82951694;52.36923875;149.82951694;96.8393465;150.20947514;78.11940592;150.29946524;153.69909124;155.17992833;108.47906599;156.84974463;146.38989534;159.41946193;96.2394125;160.22937283;75.02974582;161.29925513;58.43957094;161.38924523;57.19970734;167.56956532;88.98921011;168.97941022;87.98932011;169.27937722;47.30979535;169.93930462;60.31936414;176.56957521;45.61998125;176.98952901;48.81962925;177.48947401;70.12928493;183.9997578;116.40919358;191.31995249;86.89944001;191.31995249;83.88977111;193.75968409;213.06955977;214.19943547;189.6191396;214.92935517;121.66961487;222.78949046;200.78991068;228.62984795;92.2798481;272.03907241;;
55.64972545;65.17912313;70.77954136;100.34923041;77.35945866;110.52963053;93.10932444;115.90938689;108.44981752;132.75956661;107.40941178;134.85934902;115.50999889;134.85934902;114.42965435;135.64913879;42.65963075;135.92970886;129.34979156;141.51914392;57.60972206;142.26999336;78.29901893;142.28996276;85.65973977;143.12967603;119.05955974;143.12967603;89.24923942;143.27944653;77.59909146;145.37922894;121.90919312;145.37922894;64.72981163;150.00913433;51.59993113;150.00913433;74.34907161;150.6890924;70.60980146;151.46989594;67.40970511;159.22900631;85.469032;168.24918429;101.98971662;168.24918429;79.19963887;170.64950617;60.73992551;172.03937641;154.11983532;175.59992043;62.21965805;175.59992043;46.129314;176.7391747;117.41907353;176.7391747;156.6399736;178.25984451;62.98947842;189.04931133;120.78990825;190.06974767;197.02908357;201.57911136;93.71938961;223.52947584;204.32989621;251.64938645;80.07929094;262.93908674;;;;;;;;;;;;;;;;;;;;
101.5296264;108.4697223;62.59974495;108.4697223;31.5091944;126.07974105;69.98945835;126.07974105;76.3490481;137.70984705;99.0497361;138.8598687;89.15915025;140.18973735;118.81991715;149.2190559;51.9897711;156.1291773;89.6397414;157.18927545;152.04964785;157.18927545;129.48984;158.2993311;122.8394976;161.84931105;123.1092681;161.84931105;93.34958535;161.84931105;88.49971125;162.14905605;164.679903;166.9399803;60.09987165;167.5594533;48.1890045;172.3094124;174.5195322;175.21993635;44.29931355;175.38979185;84.54907215;175.40977485;63.4999791;176.969448;106.8590925;176.969448;80.3196702;177.4790145;49.15917915;177.4790145;50.4790563;178.23936765;57.79982835;180.62933445;57.1793562;181.9991691;148.5496254;189.019197;179.8190238;190.01934615;41.64956775;190.01934615;137.76979605;191.63996745;115.9393677;197.5499397;40.2697416;207.2796624;45.6991227;207.2796624;160.3196124;210.90957435;;;;;;;;;;;;;;;;;;;;
49.92901596;65.46927984;74.8695513;96.8594542;77.78921908;96.8594542;64.44944378;100.00985864;99.84904218;100.00985864;71.10984226;101.97961056;53.2791924;106.30966866;44.4592586;111.65956282;109.08949604;116.52900532;42.28973468;123.56996946;40.37991436;129.26946462;72.54919952;129.47922522;119.64944396;134.14989458;112.51958128;139.80943534;56.71926624;142.36951352;83.5596333;147.33984088;68.43988948;153.3799473;38.97951264;154.27992016;115.31938586;157.59913194;34.74934054;157.59913194;137.23936856;162.3397215;50.52933082;162.6693453;132.1391894;162.6693453;77.64937868;167.96929646;67.23925976;173.75968788;107.83992218;181.57976282;143.82984684;183.33975414;150.02977086;186.58904572;94.03967242;204.53955878;61.379947;207.61904416;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
114.72985606;116.76977322;103.4493739;119.70977136;105.97979024;119.70977136;116.20934544;125.23912566;127.14917542;129.70956116;99.23967218;130.30994814;96.98996922;133.88929348;104.02978128;136.96914882;86.39978224;137.3397704;128.2290728;139.62943256;78.7995424;141.92908452;67.72984502;142.8191757;84.90930408;142.8191757;79.60971518;144.17978646;86.53963944;144.34961306;89.16995378;145.89903104;109.78989996;146.9799274;77.04932944;146.9799274;74.3790559;147.8590298;138.53954538;151.29951692;74.97944288;151.29951692;62.81985832;151.66913952;62.36931834;152.5392511;56.92987224;152.5392511;93.2797575;153.09967888;58.8698914;153.09967888;50.15978478;153.10966868;47.26973564;157.94972678;56.54926086;161.9596325;56.26954646;166.6198742;75.29911648;167.66980218;64.72990808;172.1592183;100.25963076;172.1592183;142.3596449;173.56977806;63.19947072;174.33999164;123.67971788;174.67964484;53.85900772;175.20910424;132.13908052;185.42966862;67.88968182;185.57951562;58.57918822;186.659413;81.31996894;193.51940866;181.2699159;251.42928028;215.479986;279.7893235;;;;;;;;
88.9390566;95.1296499;83.31914925;95.7393144;68.87909565;102.2797152;93.88933245;117.8791308;73.9493055;118.20994875;110.5891425;118.20994875;112.24922895;120.1298922;88.5492711;126.51937605;81.6590628;126.51937605;113.9792769;132.0893109;104.57944965;138.6896787;108.04954005;147.31992945;95.8192704;147.31992945;103.94979615;148.33936845;88.1295021;153.2096883;65.23909875;153.9292923;124.7193666;154.2990888;96.2590284;154.2990888;93.63946995;155.22957675;43.9198308;155.22957675;71.30975805;157.5792837;51.7994946;157.9190967;66.7492677;158.96951865;80.0199648;158.96951865;74.4890085;159.67912815;121.6590507;159.67912815;72.9498555;165.78976545;71.97938955;172.3791393;55.989189;174.6299007;133.33962285;178.3198701;109.53972;181.62904905;69.3398421;181.62904905;67.0990752;181.9498725;62.3197053;181.9498725;173.35959975;190.3892283;138.5197722;190.3892283;192.8698632;195.73928415;210.22931025;283.35906675;;;;;;;;;;;;;;;;;;
51.41901328;64.32963948;72.50903002;74.35981917;79.86928423;93.27977316;91.20948341;98.59966952;60.39958101;106.89978539;54.43914199;106.89978539;53.67986946;107.91946545;98.40910309;111.48934339;79.58991983;133.96919802;62.13962213;134.78933208;68.18985685;134.79930938;84.85992969;147.29986855;59.74906105;148.33950321;88.70917203;149.759273;141.72954196;150.31999726;89.31978279;152.44915308;51.16958078;155.96914452;76.96988085;166.04921071;148.22975291;166.26970904;56.60920474;167.4091167;166.93918587;168.73909079;55.27923065;172.34987566;48.4597461;172.65917196;49.24994826;183.35982621;37.43981825;185.13977653;193.06973457;193.4498697;164.67932742;196.30936388;180.2199699;207.63958576;108.91919091;220.77968986;113.05977041;226.35999375;213.24982155;230.16932689;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.86948608;87.84981184;72.13935648;109.42944864;86.92925392;123.05990288;112.69987808;123.05990288;102.60972368;123.45971088;134.51939968;137.0191992;123.51968208;145.9399152;67.96935904;153.70918416;138.70938752;158.81972992;86.52944592;159.56936992;60.29904256;159.56936992;107.89918352;159.56936992;112.81982048;163.26959296;82.54935728;164.58995888;61.06967248;164.58995888;90.90934256;168.74996112;95.90994112;171.39968864;124.49921168;174.85902736;132.18951856;181.53981904;96.20979712;185.34998928;97.11936032;186.08963408;96.70955712;187.7898176;91.19920336;187.7898176;59.53940736;194.25971056;166.18919088;195.60906256;188.7693472;201.08943072;157.9691384;202.04996944;103.37935408;205.36937536;108.51988544;205.36937536;96.69956192;205.36937536;82.34945328;210.38996432;199.4592136;212.83978784;76.48926752;215.53949136;69.68953296;224.44921264;70.15930736;225.12988576;222.55912032;237.21908016;236.95920496;244.13975664;;;;;;;;;;;;;;;;;;;;
77.0898661;86.1991325;63.9698033;91.1396499;75.2794094;91.1396499;105.5893137;105.8192447;96.2791076;105.8192447;86.3090995;108.0295814;89.0892652;109.0692694;87.0598742;118.4294605;99.0392793;126.0591709;116.3690788;128.4694476;122.4692482;134.999488;109.3891734;136.9998877;124.3896719;137.1998277;109.1392484;137.1998277;76.6899861;137.1998277;70.4598557;141.8894204;131.5595203;141.8894204;121.5895122;143.6298981;133.709875;144.3496821;94.3596836;145.8692261;54.8195492;145.9192111;126.3190929;145.9192111;90.8197459;146.8599288;81.4595548;157.7496609;55.1594472;160.0399736;142.0793634;160.0399736;54.3696842;162.6191996;90.1699409;163.7298663;48.9693048;163.7298663;106.8499354;174.0497694;84.3596845;174.4896374;104.6096077;175.6992744;98.9193153;177.9296051;89.0592742;180.8197378;157.1398439;180.8197378;93.6598936;184.4496485;173.6798804;192.1993229;152.2992965;194.7495576;181.1096508;196.5290236;116.6499945;196.9399003;55.7992552;196.9399003;114.5696188;203.159034;44.0497811;208.0495664;113.2590121;210.3798671;145.7292681;236.6499837;179.7890471;236.6499837;;
64.62902238;106.44968296;83.38944968;110.94938694;74.14916463;113.26920323;93.88909213;113.39913693;105.71905577;117.6699577;64.60903258;117.6699577;98.3698058;120.24964139;79.9492051;120.24964139;85.37943427;129.73979894;59.1298284;132.93916643;87.33943416;133.48988542;53.63962983;133.48988542;63.25972108;136.49934981;79.5194244;136.49934981;58.63907881;137.01908461;60.0893388;137.7397169;58.48915531;139.0390539;95.95903592;140.15948219;59.4296754;140.63923739;106.62959116;140.63923739;115.21920822;145.50975216;93.01953583;145.50975216;120.87932009;150.18936434;84.52986777;151.35976713;70.72990934;151.35976713;109.28923405;153.20982312;134.10956922;154.80900712;132.01963563;159.88941479;111.35917784;159.92939439;60.269247;159.92939439;55.35975212;160.31919549;56.91995601;160.91988898;72.31909844;170.04923064;127.13912596;170.79984763;86.54983706;170.79984763;103.77904568;179.21955139;;;;;;;;;;;;;;;;;;;;;;
53.50908402;70.47967052;68.07929478;91.23927162;56.59928036;91.23927162;53.07919582;91.23927162;55.89946236;95.21923656;85.34980328;96.8498125;85.92965248;108.87968392;85.71970708;118.0592966;47.96952468;126.24916668;47.50964428;129.11942022;52.97922182;129.42933962;107.46905078;130.63902502;47.45965728;134.6099923;119.119021;136.7294411;119.95980234;136.8394125;42.32999134;141.68915124;123.65984008;142.62990658;105.61953178;146.64986112;33.31933472;148.41940092;116.7996242;149.50911752;118.869086;152.00946726;116.2797594;152.00946726;129.84923042;153.55906426;111.37903392;153.69902786;83.36931834;155.3995856;134.30907056;158.97965454;55.37959756;158.97965454;124.65958008;162.87964028;47.38967548;163.15956748;53.50908402;165.37999002;92.30999316;165.81987562;87.87914548;165.81987562;148.01950492;167.68938942;57.18912696;177.69978604;45.99903714;180.44907104;92.71988656;212.2597981;95.82907796;224.49961492;;;;;;;;;;;;;;;;;;;;
72.57912452;84.14911554;50.94974962;96.8798047;80.2891194;96.8798047;89.04984102;114.88912106;105.78948758;119.59989594;111.88990106;123.19995968;94.86932756;128.30963082;102.53933284;129.07943062;121.41942274;129.07943062;103.38911184;129.28937602;99.9190143;129.68927202;124.86952548;132.19961916;85.07987348;133.34932016;64.17930904;133.34932016;48.32943108;133.34932016;90.49946402;136.9493839;97.1597319;138.73991824;85.20983968;138.73991824;100.40988664;138.73991824;67.46945338;139.44973364;103.32912744;142.57991958;61.3490451;143.56966218;95.09926776;145.72910058;66.06981738;145.72910058;86.42952248;147.02976232;81.72974474;147.24970512;78.679538;148.30942952;103.56906504;148.75931252;77.1499358;148.75931252;120.08976854;152.42935806;81.20987994;152.42935806;65.47997078;153.8299938;56.50930376;156.6292658;55.02968856;158.42979754;158.51977414;160.19933734;60.7991881;167.75937122;95.91905456;174.9794935;65.20904124;178.99944804;136.8694047;178.99944804;142.46994818;193.7596094;80.1691506;202.30938588;73.28993966;204.29986822;64.99909584;207.96991376;64.33926744;210.24932096;129.33936302;234.1191132;;;;
48.01926518;49.26977729;59.41981723;78.5993343;74.71984789;90.32975765;82.40984762;90.32975765;70.98930337;90.62964065;69.77977527;90.62964065;54.64967831;95.01992777;44.79952137;98.50956628;37.92920184;98.72948048;65.28952715;101.69932179;53.89997081;101.79928279;64.71974945;104.159362;67.52965316;104.5791982;45.94907287;104.5891943;47.43949138;111.14963473;80.78947981;115.49993745;95.77963137;121.40963177;47.34952648;121.40963177;113.95953844;126.34970439;116.73945385;126.34970439;89.05925334;127.76915059;50.44931709;127.98906479;123.34987478;128.04904139;122.59916767;128.04904139;119.09953306;133.90975482;104.4792372;137.96917103;120.62993597;141.69971555;84.17915732;145.16936186;112.26919793;145.43925656;54.66967051;145.43925656;71.23920587;153.27919779;107.84992212;155.0794954;44.58960327;158.67909101;88.47947954;164.80969914;104.7391358;167.03982905;141.13993395;173.83917627;92.82978226;188.58942143;185.95944752;192.80977485;123.43983968;202.87984599;;;;;;;;;;;;;;;;
54.329347;83.79914422;101.94924456;113.65979286;107.85999762;123.73996094;73.25915094;130.13952818;72.37948534;133.4692624;126.67984336;136.26919802;141.10935806;143.62940008;110.88984584;145.3297537;131.8098932;147.33998952;137.93956304;149.72908132;82.77953182;153.83951876;71.47982734;153.83951876;94.2591679;154.18938576;144.01925188;154.18938576;65.15923008;154.89911596;100.06995896;160.73989562;109.16949982;163.40988064;136.37915622;167.62927666;71.68974754;169.71948208;144.7699665;170.33924648;72.21954614;170.84905268;54.329347;170.84905268;109.04954542;175.03945972;138.91919064;181.17912576;85.84936484;181.17912576;88.79924346;183.06940718;83.09941022;194.03923706;94.80995852;210.33904078;114.36952306;210.33904078;132.1097792;210.769877;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.49917642;63.57919444;93.62947026;105.91967521;46.78974488;125.89987989;121.77948747;125.89987989;93.89936496;125.89987989;106.28953091;126.73955229;116.98935635;126.80952499;93.06968866;129.3395379;96.85921017;134.79940772;85.91947833;134.79940772;117.70907555;135.47914252;79.76987761;141.01998075;132.86916081;142.12954785;81.71911711;147.04962827;73.61927728;147.58941767;76.16928239;148.66999608;69.57985327;149.60962948;121.80947577;151.61984519;149.46968408;153.21922119;78.3194435;157.35960581;89.79996435;157.57952001;87.11901033;158.63910661;140.48918784;158.63910661;158.36921191;160.25947442;106.79933201;167.92948195;114.15946044;168.74916215;74.83980109;168.74916215;131.63964051;173.08946877;102.659947;173.21941807;110.14902512;173.92914117;85.24973963;173.92914117;51.4099423;175.80940758;142.30947765;181.3092618;103.0198066;188.10960863;66.47906305;189.33912893;169.88971716;192.61984895;93.58948586;193.31957595;71.10925657;193.31957595;79.72989321;210.63981842;150.45929798;251.44989628;;;;;;;;;;;;;;
66.10953687;78.27901374;78.79943543;90.5893341;77.94938004;90.8590344;96.86935553;99.5793441;78.32995713;102.36924387;94.20931146;107.02906572;67.57990295;110.27945378;106.93916562;110.27945378;78.33994603;110.39932058;58.79965985;110.39932058;72.93994669;126.1997626;90.7391676;126.85903;74.46924728;126.85903;66.53905957;126.85903;66.14949247;131.72961764;98.88911111;132.42983953;117.6792309;136.16968369;66.22940367;137.78988327;102.18944367;138.44915067;49.64982745;141.06923914;70.61952522;142.91918342;73.34949159;142.91918342;49.27923926;142.91918342;58.94949335;145.45936069;47.49921728;147.22939377;84.14949027;147.66990426;45.8790177;147.66990426;129.69987316;148.15936036;119.27945268;148.43904956;124.47967402;156.44914847;170.41962401;177.36990063;72.1498247;191.12961038;176.47988964;191.12961038;134.33971721;192.03959917;153.7591377;194.65968764;93.77978876;194.65968764;93.81974436;201.55902087;;;;;;;;;;;;;;;;;;;;
80.93999092;83.21903332;68.41925184;99.60914658;102.48993614;103.23962114;58.80928972;107.8396883;103.40954974;112.38977646;57.65977272;112.38977646;70.66930642;116.45906664;103.81937754;116.81991502;83.24902072;118.22932282;88.19994046;118.22932282;90.14912146;122.94933958;65.80934846;125.13941936;84.2995793;125.13941936;115.34953284;127.66935634;96.6793776;127.70933954;71.869802;131.4897511;84.4595121;133.1090707;75.77915938;137.43925126;95.7397724;137.71913366;60.5095753;137.71913366;42.41917646;141.72944862;66.84991124;144.689205;128.84986032;145.19999038;56.67918474;145.33993158;122.94933958;145.33993158;114.25999064;146.28953258;76.02905438;150.09993154;62.23984828;150.09993154;90.98976824;150.09993154;58.00962572;150.43978874;153.89933512;155.3697173;43.69963844;163.95910824;148.07978036;169.68970038;67.44965924;170.23946938;141.05973002;174.05986414;146.44946538;174.05986414;154.46909572;183.21901568;118.69912542;201.82919612;61.1293149;201.82919612;166.24914602;223.52907834;220.67927576;235.02924624;;;;;;;;;;;;
