212.659902;213.809442;131.2694712;219.4591812;145.4497968;229.3492236;244.3192332;298.4295804;215.7496656;298.4295804;298.1297004;304.1892756;213.069738;399.0193284;;;;;;
197.07960056;199.829443;149.05940472;213.70978788;175.74934192;213.70978788;222.47990208;242.50967948;268.57944784;328.09988112;;;;;;;;;;
193.12932695;213.53919095;228.1395612;359.8998683;288.86978395;359.8998683;222.15998525;401.00932935;324.16975125;429.5999494;;;;;;;;;;
154.3293497;252.10938212;265.64958452;266.22973626;228.48991696;272.46961272;244.83901238;388.39910818;;;;;;;;;;;;
213.59991064;279.21966064;273.68910312;362.68998248;271.56927272;397.76917592;246.79925448;397.88916632;269.75941752;416.09970936;;;;;;;;;;
248.6099745;278.7293694;216.40976361;281.91969255;201.10993431;346.07998248;163.11911538;347.65995204;293.69987502;375.02910216;389.93981985;390.93955245;305.3595015;402.08951133;166.36922646;402.08951133;231.22932921;412.4191014;400.97902404;429.52923081
164.98976638;206.12915608;149.81967867;215.26925094;269.75927386;324.50921885;327.9599084;332.49908386;302.92971182;412.4793953;143.99981439;424.22966543;;;;;;;;
214.96996883;284.82973912;152.66970721;316.84900863;401.70991308;405.60904911;387.64984634;486.90948192;;;;;;;;;;;;
187.94996176;217.52930608;115.78902336;291.2499952;420.24996736;492.4997776;;;;;;;;;;;;;;
81.819925;170.439984;212.209998;249.139836;;;;;;;;;;;;;;;;
205.56989838;252.68934244;199.88983652;322.03963174;252.47959864;335.02976442;174.72956954;336.039531;185.53936548;338.51950174;;;;;;;;;;
169.19916066;213.45991092;195.45962058;312.5492343;312.96952854;325.79940672;227.76974028;356.28957306;346.91919228;361.8396378;286.13909412;361.8396378;430.19990118;438.23901978;236.12903586;438.23901978;;;;
93.799062;206.77993218;203.07996918;268.15931838;195.50904489;284.98915008;91.0890891;293.79906198;;;;;;;;;;;;
259.53997743;277.89924879;256.5895194;340.46960931;257.24993886;356.32941705;166.47927777;373.85975484;376.70988366;381.33963837;;;;;;;;;;
135.5893105;187.829832;127.1599735;253.089795;308.169052;378.0490745;;;;;;;;;;;;;;
148.21942268;151.99939087;183.30901396;184.95919791;215.22985322;224.13984946;151.82988557;290.14920164;176.18979136;300.38931594;;;;;;;;;;
176.73985968;224.35904984;212.02903632;428.48971808;294.87940776;428.90968448;294.60942936;433.93928208;;;;;;;;;;;;
270.54945822;320.43904998;276.36984459;326.10994182;210.00912372;326.10994182;313.76921787;359.85907449;288.53929335;417.24913353;;;;;;;;;;
163.67925394;214.30931431;213.88929956;305.15998714;193.52994929;321.31918991;184.25997669;333.01931844;;;;;;;;;;;;
232.0499405;236.519948;216.849948;252.8194935;173.459895;285.7293705;163.0397125;340.489667;197.429757;356.219766;;;;;;;;;;
255.90997312;261.25969841;240.71970267;283.67991982;164.85902373;286.81960773;295.59997265;295.64979315;192.61900633;311.58936392;186.44923561;317.54988854;;;;;;;;
237.92991102;253.48952898;255.02970942;275.5195029;202.28901696;281.24973324;343.4692275;377.81964612;179.10940122;379.59954336;329.19908616;396.11902734;228.8496384;404.42920974;228.25933578;418.92907968;;;;
140.95967034;184.57912532;186.0498594;303.40984294;257.89901594;322.94902478;304.87957788;343.3994223;297.59984384;380.62937698;;;;;;;;;;
191.91908436;219.7995912;361.82962836;387.09938676;277.74953364;392.819577;239.70987432;417.61922328;;;;;;;;;;;;
181.31924156;309.71911376;215.85901992;313.35941068;206.21950576;330.36956136;167.07963488;359.71951712;150.18921128;427.76902516;;;;;;;;;;
111.11978746;186.81943187;173.32974945;248.88972846;249.76962048;286.66921916;334.099589;348.81932455;;;;;;;;;;;;
80.41956912;121.40903376;250.53919056;265.86991152;112.27990608;271.05981264;293.32998504;369.22979952;;;;;;;;;;;;
135.80995044;219.76924188;236.21927358;247.48921068;92.07941286;257.54913336;190.549929;309.11941104;342.36945396;433.39992252;;;;;;;;;;
200.42955467;202.46916358;152.49923534;209.60926493;245.74984107;287.88967052;230.95998117;342.67977974;338.5691984;342.67977974;;;;;;;;;;
191.34986778;196.63936461;216.1499346;286.83920529;200.51992548;299.2591953;222.98906142;299.2591953;224.21938581;326.36923857;232.17907572;326.36923857;181.99920285;337.30944669;379.91978118;386.93951523;;;;
242.03986224;285.5998251;225.89975388;295.05955038;254.87962626;328.6198584;305.3192082;344.70916158;154.44973956;344.70916158;103.38953748;344.70916158;;;;;;;;
152.98974126;383.91952086;;;;;;;;;;;;;;;;;;
252.10913144;294.1893926;188.25922172;319.38921192;222.02902008;355.64917756;;;;;;;;;;;;;;
180.25996588;185.56988136;108.78946062;207.82945382;164.02913148;274.88931956;100.8694515;283.06954046;255.03944776;368.66924628;324.97958872;410.73980832;;;;;;;;
138.77952232;202.79914885;212.65952609;254.6998091;280.31943151;309.65914161;;;;;;;;;;;;;;
194.68921095;251.18916039;174.48956748;271.41951897;273.8797002;295.84992114;277.84987587;302.68948257;;;;;;;;;;;;
80.0594305;182.63938402;197.69934701;242.86924728;174.90912909;273.84920033;199.93981242;348.89929778;273.26985573;415.43902283;342.70930039;444.41923814;427.79904021;504.0897342;;;;;;
276.7593017;293.95996775;212.42906845;331.29995765;217.52908725;367.6395745;391.45916075;448.28907475;;;;;;;;;;;;
234.80906632;243.10994194;245.8395221;254.15956612;264.90920484;283.21981894;126.87947328;346.05958466;175.71959806;481.3999897;;;;;;;;;;
297.04927783;327.18937565;252.67934477;335.18950092;257.13961757;430.04952645;132.46912403;430.04952645;321.79987935;474.75984875;307.05946025;520.10986807;236.84928885;520.10986807;;;;;;
156.43909546;279.92980434;149.8490182;286.3799012;185.2890559;334.13921396;262.08930236;334.13921396;238.00967398;358.7097736;350.77988394;360.0395874;232.29947352;375.53941712;;;;;;
215.84975528;321.3693396;298.1096892;330.21918256;199.41932184;389.73934072;423.63995688;454.42930792;160.96955312;479.82932512;503.9690704;512.03960032;;;;;;;;
202.62995232;206.47959387;127.00921146;206.47959387;200.73958359;269.33909754;140.55935055;289.50902232;117.56935113;314.49923757;144.1793118;458.80936728;;;;;;;;
185.01950302;186.10943384;169.73949212;234.6298372;224.5097646;237.42909124;186.71983506;255.699169;186.30923784;279.63968428;;;;;;;;;;
209.48910294;212.83968186;205.03964602;212.83968186;203.53917806;248.95980172;284.7492592;288.63928732;202.59913788;329.0090681;147.099805;340.15968286;212.74977366;379.72928066;;;;;;
144.09964422;148.48914843;346.90928076;368.9793135;359.35965576;391.28938947;316.46960793;432.13956786;297.01913409;433.74915234;;;;;;;;;;
123.999969;172.279817;207.929983;218.3197855;250.4896925;293.759047;282.0199195;301.519165;180.08991;302.4796845;238.8595105;322.0199095;133.139397;341.299265;146.3897685;353.509157;;;;
146.84977944;220.7399985;232.54906626;259.61977062;229.11981246;278.35923402;244.62917136;285.40911924;262.47974886;335.03906772;250.40935836;347.51941434;;;;;;;;
183.49955136;272.9893671;202.54978422;284.019291;167.06911284;360.79995564;261.7895214;390.77915886;152.7197166;402.8096223;379.24946496;405.92918664;;;;;;;;
221.73954984;278.17940421;205.78904838;278.17940421;234.94995396;359.75930445;172.27989999;432.67942566;;;;;;;;;;;;
117.07928925;118.94930775;192.90963475;243.12929025;309.64937325;311.2296285;;;;;;;;;;;;;;
245.13950496;303.14974634;199.08901656;321.7895149;320.20958592;357.10986024;301.73948756;363.71901356;279.42985238;370.8990572;165.0092598;381.109211;338.49903542;385.74919194;361.14900906;417.99950472;;;;
171.5194798;233.96922292;231.57926636;244.18940584;212.49921548;250.5494228;205.69962076;262.08932904;;;;;;;;;;;;
243.52914222;299.91986388;223.10989974;349.85987946;293.159412;394.61914674;363.70951344;408.8095011;;;;;;;;;;;;
224.55922502;250.37938804;230.5492482;258.11907093;155.21938512;263.98973131;148.30927369;291.49987264;280.59906493;327.9393461;217.58943219;349.90906413;;;;;;;;
224.69978523;258.11944011;282.52926642;364.71958029;232.5197685;380.35954683;218.22962646;463.639719;;;;;;;;;;;;
207.93960303;393.42985329;428.189019;440.0991756;308.00977272;443.4296451;240.30977823;445.83951318;158.82959337;496.09977753;;;;;;;;;;
160.01968976;244.90995963;209.7395804;259.98910637;142.11981098;267.49975427;188.42948845;279.86988113;315.05921153;355.86905998;;;;;;;;;;
206.17942086;283.15947708;260.48925954;287.56926738;428.1491871;463.64924754;;;;;;;;;;;;;;
105.16907385;177.14966518;137.47902597;177.14966518;162.63993696;188.52962885;241.70966962;294.96957679;245.5392635;296.60983298;230.82986928;398.93965631;;;;;;;;
181.16958054;271.6293452;297.08973974;312.92963774;282.61964424;351.9196961;215.49932174;373.27964912;317.92966592;396.27938026;;;;;;;;;;
227.97907188;232.26976835;203.08966088;252.34987085;192.92962482;274.3090743;187.27943104;327.60910341;299.98979008;329.34937896;276.39938818;380.12972706;;;;;;;;
189.13909456;327.25967828;306.91988228;327.25967828;322.0992906;335.6591546;218.68909396;347.32923192;280.94987796;406.99931796;347.27957608;411.80925;186.92940968;439.61938516;;;;;;
243.5891302;256.24936772;175.18988688;279.84910087;263.05928026;279.84910087;167.56945851;336.57928559;235.09993943;373.25981624;426.40931775;452.97962597;;;;;;;;
223.689193;310.8097252;317.27918456;348.1697622;293.36975252;348.1697622;201.03914376;369.05965044;311.33926096;392.96908248;228.69994992;412.69974356;;;;;;;;
155.13962314;280.41989476;167.01955494;281.68913518;220.53968806;281.68913518;187.37991512;287.139636;335.54911956;339.57977532;;;;;;;;;;
157.1296272;163.12946624;118.37975344;215.04969408;133.54972176;288.24932448;160.04984112;366.14959264;;;;;;;;;;;;
221.81984869;292.90994645;218.4897484;393.37946186;306.90975601;410.58947611;;;;;;;;;;;;;;
248.58972341;278.38919731;211.79978547;278.38919731;280.20901251;378.33958008;374.1995005;479.85955346;;;;;;;;;;;;
219.1599288;311.17920336;197.74935504;313.9197648;310.99923216;332.47979472;;;;;;;;;;;;;;
96.03998013;99.11913825;207.95998941;300.04918203;180.67988652;330.62909607;303.34999161;377.65914279;312.1491552;388.1795997;204.41955663;414.58907163;270.61945935;501.57928224;;;;;;
167.56939376;206.9896132;226.96940972;280.93973144;226.48996652;321.99904732;188.64991196;340.02910816;74.72921344;340.02910816;;;;;;;;;;
157.11903936;162.85935168;273.83970144;314.39948832;268.57970496;322.63920384;267.09962784;393.95974752;;;;;;;;;;;;
218.71926912;219.22979456;147.1898688;310.98976256;294.92915072;310.98976256;173.09903488;415.41913728;223.97907712;415.41913728;;;;;;;;;;
144.42932259;188.04992304;300.21989473;322.78944432;320.06934225;328.62951646;273.3497648;405.83902891;326.42924279;421.56983603;;;;;;;;;;
182.06924022;207.06972433;305.92998625;322.53995823;228.11909967;351.56912133;150.27937288;414.07977926;;;;;;;;;;;;
157.26919826;158.70947404;250.4199551;265.72991218;;;;;;;;;;;;;;;;
163.609479;169.09909711;191.59904596;260.69999062;222.15989677;288.33959078;223.15924641;290.87976647;237.84910284;290.87976647;217.43923349;345.90912938;;;;;;;;
173.0098449;247.4792436;170.6599929;283.0595874;291.929283;293.7693366;340.6299657;362.3790408;325.7094012;362.7096132;;;;;;;;;;
182.67921156;213.21907362;104.93965371;221.41949955;159.51983283;283.80913197;266.57933814;283.80913197;114.33999564;316.29985746;;;;;;;;;;
202.44903224;219.82916956;148.83920324;262.75984098;141.02919194;309.2595233;290.75940348;356.72985712;306.39933688;390.59912346;205.31917406;413.66976742;443.95907192;454.04986536;;;;;;
192.1594752;236.79943056;243.35975664;349.41969216;280.59913728;392.52983616;151.2896616;392.52983616;359.21926656;393.8191488;335.04964416;455.61933648;;;;;;;;
282.26992095;317.38926663;170.33993784;333.75926493;231.51909474;334.79951175;337.97964015;338.80915557;237.76919649;359.19933426;256.80973635;365.77990116;352.76915295;372.50989578;380.20925484;511.76982573;;;;
220.1396395;315.11976595;310.98905695;365.16922035;319.27956445;372.4794117;365.66955975;453.46942795;;;;;;;;;;;;
203.0193605;239.22991675;;;;;;;;;;;;;;;;;;
166.3796302;184.40999154;175.50901546;212.9691184;92.72913998;303.86998752;;;;;;;;;;;;;;
180.86963697;209.57930928;185.91912702;220.8090555;257.85962631;302.4899262;140.99914323;303.0493158;220.2496659;304.28996202;274.52943639;324.99936414;197.39959965;387.64900152;;;;;;
186.58927232;243.18915456;142.229472;292.91923584;;;;;;;;;;;;;;;;
262.98965077;313.9391816;204.63981263;345.35993047;;;;;;;;;;;;;;;;
211.96960334;254.39907305;250.02991705;286.59975277;244.17921997;311.45925742;224.09996918;316.07963989;195.98941527;316.07963989;245.68955776;396.55949341;230.80960261;398.1393405;;;;;;
141.3591993;207.77913288;263.59984629;271.8590688;270.31918023;349.98986979;156.47918418;350.38942983;337.36911318;381.98928834;265.34940498;433.96967592;;;;;;;;
210.2493894;244.00930299;224.17948476;248.1198393;171.69900867;292.29936837;237.91987842;292.29936837;;;;;;;;;;;;
154.14999995;219.83964518;185.81955057;223.0594059;202.17941585;288.05980874;144.67959196;320.88930387;277.06950756;323.81932568;;;;;;;;;;
320.02987716;375.71972661;280.77961968;401.26949739;283.75979796;452.04959241;468.62906625;509.2394517;;;;;;;;;;;;
173.18966646;204.26959956;222.69935022;308.2998438;288.56976468;322.26920004;152.51930406;355.08984744;201.7096089;411.73993134;;;;;;;;;;
211.62903996;237.41949114;207.08981826;277.59971772;170.7199806;281.74944174;152.65948464;294.88908696;152.33982114;298.99946778;177.08964468;324.08961;102.66903114;324.08961;161.52940908;326.88986226;141.50962176;352.35966636;;
181.54961716;304.60907675;326.08936428;459.85951348;;;;;;;;;;;;;;;;
175.72978188;291.99921732;273.59937072;291.99921732;263.40922476;348.80930604;224.33916744;415.45963872;;;;;;;;;;;;
119.96911556;364.32959787;169.18917939;364.32959787;165.43977128;376.99915344;;;;;;;;;;;;;;
185.7796985;247.0796317;220.5395335;247.0796317;262.1297008;266.8091756;273.8995886;337.9496527;212.4097866;396.0099495;;;;;;;;;;
144.02940237;214.69981323;179.57929668;228.48959805;233.33997645;286.29954864;201.83935296;301.20949257;297.26955405;333.60962271;208.61994342;353.43952014;545.04934554;545.80970199;;;;;;
182.24984036;243.61926404;176.69907882;251.02943748;219.10936966;320.69998236;240.31942118;437.67906832;;;;;;;;;;;;
206.92918088;251.46926238;243.42961566;280.09953704;237.18951784;294.97946354;270.13970684;356.7593232;296.73913324;367.51972834;343.89927818;393.46912378;;;;;;;;
127.89916291;293.55919296;147.10958658;293.63919056;;;;;;;;;;;;;;;;
169.06947336;232.21942096;159.39924704;232.21942096;184.74921888;250.1999824;;;;;;;;;;;;;;
178.63915468;188.2692228;85.26962298;189.7497017;180.17925018;286.39914001;155.45922699;357.01997076;277.03933381;426.91944065;;;;;;;;;;
150.74999634;152.67999;147.77940702;199.46924234;259.46901964;273.81995048;273.77943346;364.68974414;;;;;;;;;;;;
127.2793622;137.1199581;226.0892004;227.6294848;179.3490921;252.5799143;211.0991447;336.0096762;193.9293292;349.5594274;203.7699251;349.5594274;;;;;;;;
210.70945692;230.84970678;225.03931272;269.50953258;270.37945314;302.31924192;224.26969122;321.50913336;237.26983968;321.50913336;206.70941124;334.38912156;;;;;;;;
142.01921929;316.41969372;228.40930008;325.16938311;;;;;;;;;;;;;;;;
261.01917313;305.5892593;211.07919706;313.13973985;;;;;;;;;;;;;;;;
219.33979947;298.95970533;222.90943488;313.12965354;193.15981641;355.3794717;268.92913872;434.60983599;;;;;;;;;;;;
255.23990352;285.48937536;266.5294632;344.219148;211.97903664;349.72981008;;;;;;;;;;;;;;
236.1894894;284.619351;233.0192674;285.379608;140.349405;288.7098318;152.2690422;288.7098318;122.1091998;288.7098318;200.8092156;350.7398464;345.9696064;402.3091222;;;;;;
197.06943403;308.11921363;342.80979113;378.27903483;350.5395506;388.37973305;346.72907767;446.94940735;;;;;;;;;;;;
266.67966115;329.44935485;173.90955701;329.44935485;272.61918033;358.3899144;226.10943992;387.8994882;;;;;;;;;;;;
192.05913606;243.23972728;146.24970954;243.23972728;144.13999952;271.25922032;141.21939766;291.60902804;155.05921464;337.08952662;;;;;;;;;;
229.47954645;257.4799549;243.52917197;260.81963635;173.45975976;271.46967582;174.78964188;287.77970158;280.07996366;337.10914286;179.52909415;354.26981394;180.39970767;357.67938409;;;;;;
172.39985994;227.36975492;188.07929294;274.939357;158.60994842;311.72909922;281.32997431;311.72909922;354.23933776;399.30921877;;;;;;;;;;
144.60918182;182.07940304;139.65919424;208.39938954;134.0994884;240.87916794;204.34904944;285.68912556;234.06920254;299.07981;288.00952254;333.0092345;258.7594208;361.46949584;;;;;;
195.49938324;209.78924936;204.37933052;268.76983544;144.83954134;312.35996452;285.42913912;331.70938152;139.53948364;343.87922456;144.7197828;373.45958394;435.17977034;503.1590725;;;;;;
171.98905094;232.78960173;180.47982708;235.03913426;149.90928211;265.42904542;251.61993612;320.50952556;262.80936164;358.76934583;;;;;;;;;;
205.34998336;207.60990976;169.23905344;223.79956352;174.51919936;317.78955328;340.33992704;351.9797952;249.02992064;374.09913664;;;;;;;;;;
185.33932755;192.26943195;290.47988205;378.6698568;207.3396114;390.5697333;391.80967845;402.5895078;395.6693949;439.58903145;;;;;;;;;;
130.44997056;139.90926852;155.72993688;186.76903728;291.58906644;298.64938992;278.98996356;298.9096278;173.34933756;341.14992492;306.30995556;341.14992492;;;;;;;;
221.99977872;344.61999512;281.12910872;344.61999512;350.90909392;376.829622;269.0298464;377.23971648;256.2992156;394.31911896;124.17995224;396.77968584;247.83966472;399.82933328;;;;;;
184.47940736;237.50994048;263.97922912;314.1691264;199.0993864;314.86978992;200.46972832;323.4596648;286.84924624;384.18950048;;;;;;;;;;
199.18924137;224.86912182;239.44904706;306.02913412;304.63930697;354.44914049;170.59907269;379.41986532;;;;;;;;;;;;
151.59965982;183.52903512;247.8192772;306.83915906;278.94929962;309.01948352;120.30956798;313.67939266;243.68928732;323.5490146;296.08965242;331.2393063;135.69909936;331.2393063;145.5090681;406.9491593;;;;
228.09933888;230.2095642;194.52974316;259.98950964;194.63918436;289.45904004;276.86932236;292.38907944;167.35947288;311.59998972;232.29989112;338.68967148;192.77967888;384.54951396;;;;;;
122.78925891;122.91976782;70.84965654;198.17925174;123.1395723;267.2096337;153.93967506;267.2096337;;;;;;;;;;;;
247.73903283;286.98992586;296.98902726;323.67916305;305.50987251;323.67916305;227.92941819;347.83907436;281.29986747;470.30940414;;;;;;;;;;
182.769546;188.87985628;111.14907288;202.17900208;315.11928648;331.82993056;297.68995876;337.72933368;;;;;;;;;;;;
107.4699942;197.87992365;124.21924605;197.87992365;116.61917775;243.0497487;154.5492399;289.63901865;112.09952265;319.3394679;189.95914395;432.76934895;;;;;;;;
145.10947972;246.38901058;146.27938022;269.84974716;247.11982502;273.209104;231.48995434;303.82963164;203.72995788;345.22917444;;;;;;;;;;
238.6299404;242.4598381;224.789675;264.8590576;298.63931355;310.3493105;199.29922365;343.0998204;253.179963;398.93937;441.1898604;497.79997505;;;;;;;;
130.37978145;183.2199504;154.4490618;227.03992392;172.70902515;248.97944958;158.74992564;263.10987471;325.36999887;433.19978406;;;;;;;;;;
219.35926512;275.9092524;221.80992768;276.91987608;229.08901464;294.3291672;;;;;;;;;;;;;;
163.93916306;238.06971496;133.51998832;287.41975378;235.64986016;359.18944734;;;;;;;;;;;;;;
252.2996164;280.3098428;301.4391796;317.6392648;193.7494832;369.4594748;298.3394024;466.3699716;;;;;;;;;;;;
71.87933463;243.20933335;231.0695397;286.04980335;139.34908972;300.02974463;124.31905878;326.44936285;;;;;;;;;;;;
272.57970195;278.3595791;254.2798168;294.7495834;168.9099783;404.88990995;;;;;;;;;;;;;;
241.11921484;282.34966312;240.40973432;285.83908878;291.0294989;301.15974084;204.18986938;309.77963436;285.49908842;340.50937788;;;;;;;;;;
230.87902201;257.11953659;303.59955871;384.4196689;172.5091078;390.7699409;171.48909536;392.20966663;157.35974016;416.67905066;289.51981501;491.10919965;;;;;;;;
105.96919824;180.58940604;75.39933492;189.2497797;111.00979476;229.03964352;70.7097411;304.52994252;304.85919294;407.4696414;;;;;;;;;;
197.17959536;225.8693932;172.6192028;235.6898016;143.50916448;292.2594972;;;;;;;;;;;;;;
219.35984958;243.07982694;203.5695042;274.08919266;200.60900172;274.08919266;291.00920346;312.84940158;385.1599743;402.3896193;202.29900516;437.89966794;;;;;;;;
191.19942463;238.34963594;186.82958495;279.73951342;194.91937027;279.73951342;176.71934684;330.64954117;152.90950185;330.64954117;345.40971133;373.01924356;;;;;;;;
255.25905756;311.6491131;276.3898137;335.80932918;273.92930838;365.37908238;249.51986436;373.23919542;392.68989708;393.8893686;337.649247;473.86969266;;;;;;;;
134.43927138;187.9498527;197.42994804;210.4098027;220.98993648;314.3694246;179.629689;319.31959758;131.9497107;356.91955032;141.24912822;457.98932532;;;;;;;;
237.98934318;356.66942016;225.74973909;377.28966687;200.47960653;377.28966687;225.43908924;393.92965074;196.91946063;402.58938513;;;;;;;;;;
130.52994006;212.99925534;207.1194027;301.48984248;115.44987084;309.78975642;;;;;;;;;;;;;;
143.1997424;145.0093184;201.7996;276.369824;265.0092176;313.2292688;188.0899776;313.2292688;;;;;;;;;;;;
259.2590715;263.0696904;321.9498018;327.4592508;257.1692805;328.3191648;172.0997883;344.5195446;432.0197937;451.1998755;;;;;;;;;;
185.90942468;286.84983083;285.06902809;291.63985119;;;;;;;;;;;;;;;;
291.01995105;302.4690762;161.92989345;345.33923505;341.18951295;399.059292;206.13909045;406.84924365;;;;;;;;;;;;
166.16902875;193.23914875;203.3195325;256.19935;263.37936375;303.23947625;187.7390325;330.909845;331.69985625;369.749235;;;;;;;;;;
156.19985248;210.4193728;108.7891168;233.00911872;214.15909088;245.64922816;342.55935616;405.85922272;;;;;;;;;;;;
182.61981561;293.5893111;211.22981937;350.15926926;360.93990714;383.18941287;249.65909283;401.59931982;;;;;;;;;;;;
161.83948;234.219901;156.1591926;258.6697905;197.5793632;263.1899632;95.6890837;299.979616;270.6993946;305.4690362;;;;;;;;;;
211.57931715;239.9594126;191.03926425;260.85986985;205.0590933;261.37901185;204.7995223;420.0897064;;;;;;;;;;;;
85.3894161;123.46919154;161.81917722;259.82999442;226.23948396;319.12922106;326.1298518;445.61940282;;;;;;;;;;;;
175.69954569;186.14973204;217.33997856;246.00903672;182.66965569;264.66901692;262.86973281;296.85997209;;;;;;;;;;;;
141.0491808;157.1696544;166.41907392;252.75989376;159.1996032;320.53933824;154.529232;361.70908224;;;;;;;;;;;;
89.1995144;187.59985888;86.39942992;187.59985888;159.3998368;198.92975872;122.89914992;202.1794424;138.8391336;260.53935232;271.75999472;333.5590968;;;;;;;;
282.44996724;346.1299875;355.66910784;516.14903736;;;;;;;;;;;;;;;;
191.29983964;209.41943256;209.76963228;258.80956572;180.51947504;275.60917508;176.32905104;341.7490316;227.6198408;408.79980648;;;;;;;;;;
175.53918519;222.84966484;173.9990285;243.55996243;115.56927209;272.63946949;208.20974658;329.11948472;236.72991792;329.11948472;188.07961104;336.70919441;;;;;;;;
209.19948544;234.96938124;278.46948404;327.83975664;160.4396706;352.2899864;267.3396022;383.46921624;;;;;;;;;;;;
123.18935079;136.66909695;170.71995249;260.79972642;260.90993943;369.06961155;316.5496371;375.04990848;;;;;;;;;;;;
103.61979654;179.98960278;310.03934598;327.2293362;263.38963716;336.84938586;;;;;;;;;;;;;;
211.93919808;218.54984952;208.22954508;295.93968432;255.69916116;306.96905532;322.20900696;328.37947944;339.24950964;362.36985972;282.58991292;467.55968472;;;;;;;;
225.4693068;306.2595408;323.47979334;335.85947847;199.40907684;335.85947847;383.23913616;444.98987022;;;;;;;;;;;;
266.6498967;279.83982735;195.00964785;329.15965275;317.36942505;340.90997445;177.6295872;413.7693516;;;;;;;;;;;;
175.25942452;187.0099686;138.65959704;214.90907216;194.81917608;249.74969348;166.00969326;253.15989278;235.38913078;323.34943878;;;;;;;;;;
217.0792003;226.52931084;157.59955884;245.99998504;166.93973831;261.02984016;;;;;;;;;;;;;;
204.03912811;211.36953267;166.38992568;234.59957683;277.7899812;289.48982766;257.26938555;311.87951866;192.39944778;361.99987761;284.65976965;363.77921693;135.95967252;370.46949332;;;;;;
111.85950457;132.28921343;187.47962101;245.14950779;323.65901733;354.72949116;;;;;;;;;;;;;;
269.2798272;331.91913042;210.5495535;348.78904842;158.22984864;357.89980236;334.0992429;364.32933738;229.85912118;367.8690255;192.56961486;447.65974476;;;;;;;;
139.24944732;149.47980864;127.05902646;171.529983;160.90919526;201.83955891;165.60917625;221.03981859;192.45941553;234.54916728;222.63917961;258.9399183;;;;;;;;
186.24938112;301.91927678;196.4497722;378.01951066;;;;;;;;;;;;;;;;
221.49919964;295.10907593;249.83970551;295.10907593;249.56928274;323.78985547;238.18957326;354.19994372;;;;;;;;;;;;
153.82933332;174.17936796;163.88910928;193.87967976;262.21979316;319.099352;332.84983186;338.49963888;256.43984288;382.929157;;;;;;;;;;
255.72922556;261.09990764;221.58915413;267.52908145;105.8194679;269.47971635;223.11995695;269.47971635;167.39913037;378.56971576;;;;;;;;;;
179.05926666;220.87921874;222.78958873;248.29952157;149.11989266;272.58907794;252.47913749;298.98926104;228.6991453;341.1799855;;;;;;;;;;
278.1396709;298.909065;259.0297255;299.0092469;256.2395108;308.9897447;242.499712;313.3293072;223.5891385;316.029259;250.7096683;338.9490923;215.8394238;340.7295528;220.6193899;392.4392836;;;;
204.8999121;246.75992835;202.15916685;316.56955545;247.6994698;321.0795541;340.86983155;347.23994255;317.67983185;410.75933465;;;;;;;;;;
165.79977088;230.02986304;197.99979712;307.04971776;126.48924096;321.46950912;276.99954048;332.30920064;279.589696;344.73916416;185.6493472;484.92959232;;;;;;;;
270.77925672;294.20901489;253.47986895;320.35962252;198.27966522;320.35962252;218.44918095;369.85937793;192.27966471;369.85937793;183.29907015;392.60942133;;;;;;;;
126.789166;216.6295355;256.4795408;289.94946295;263.0191508;376.96987335;;;;;;;;;;;;;;
154.52967936;253.85905146;136.26982467;338.05965774;198.92957889;462.97941018;;;;;;;;;;;;;;
298.91981952;308.17987032;287.19905592;330.52951848;272.78944056;337.29996552;325.84918296;342.0191544;300.08940528;369.54925056;;;;;;;;;;
226.01910336;227.40986232;124.91903808;280.04999004;266.5390536;290.639937;94.12945476;290.639937;236.59915872;301.84909812;200.92905996;301.84909812;224.11991616;359.5992264;200.49976452;363.98911848;;;;
203.44990044;211.84988616;216.70997642;290.94925908;192.10903302;292.0290602;148.3593537;303.56992728;348.45950614;395.27913098;;;;;;;;;;
301.5995508;312.58947276;277.57962594;358.10939709;226.79922132;362.999853;351.66958776;370.39935123;299.48922459;384.24954186;218.04923304;423.80950131;246.06918081;434.98938231;;;;;;
152.83968074;246.8599404;157.38928748;248.82955706;138.61906824;293.3897845;193.13916536;316.97967846;240.72949618;347.51912392;130.3795217;352.69987854;350.80940268;356.79937198;203.36910302;375.8495518;189.18905018;485.9195657;;
274.03984492;282.81997902;215.06943461;296.74959699;272.91965528;338.04911539;;;;;;;;;;;;;;
325.16995608;340.67973636;276.28963632;345.32962488;253.85954868;376.21950336;277.58940444;398.3597712;226.81985256;412.55995896;272.25966744;419.00967756;449.63920944;476.409717;;;;;;
199.2094469;214.86912915;171.11942595;220.72945835;271.7896638;340.7399753;336.849655;375.9894181;374.2997031;375.9894181;325.47986095;432.4398144;;;;;;;;
154.0597566;210.6194771;221.4192299;332.2197175;164.2297182;381.1490511;;;;;;;;;;;;;;
212.32964844;240.97957164;251.88988536;265.7699352;230.72964264;270.1292724;280.3193478;310.98933;157.789053;317.1392874;158.54919372;317.1392874;191.59935408;330.86970324;;;;;;
142.41988363;169.63982506;156.22934984;203.08939888;204.23960732;247.20924546;156.30994403;265.36980294;270.99945636;277.23903865;;;;;;;;;;
178.58945328;246.39968304;132.86986608;274.09985736;178.29955752;320.31919752;271.41954168;331.5597348;370.1392968;381.89910864;351.44931696;406.6495692;;;;;;;;
