110.57929792;160.44929264;79.79977096;219.3094904;2.40962176;250.03914936;1.06916992;;;;
124.10928044;162.599752;300.45914464;377.15957366;334.51946194;409.39999422;10.16937432;;;;
18.6096872;112.19928356;59.079917;120.75954501;35.80904821;187.88970902;14.38941504;;;;
60.89952466;103.29972497;113.9994908;168.90930992;339.4295242;386.64988258;56.93986766;;;;
139.2891615;271.2295125;124.62988725;271.73981925;113.83970175;;;;;;
81.83931471;107.1893403;70.10979795;234.6797673;24.18939567;;;;;;
65.24950885;173.0797412;65.68930975;181.50925845;59.37978515;243.51928145;12.42961115;;;;
27.749449;164.6990536;12.9894016;178.459301;71.6696632;262.4195056;8.3293338;;;;
46.5898125;143.3893125;13.61955;167.1996375;38.43958125;363.98945625;3.22940625;;;;
47.67946631;183.00953846;71.30926194;239.77954091;68.66935789;307.23946561;28.81983734;;;;
41.9890482;121.61999784;33.27935292;175.14977733;85.87925115;184.63918671;378.35963616;378.60991476;26.0097222;;
77.29972143;131.47906365;61.76974252;231.40971777;48.93967795;;;;;;
86.5097058;124.88997168;60.37924618;136.69989808;15.13944788;;;;;;
159.9499603;179.76934872;110.89909402;202.31995862;292.42979792;366.55974966;53.22957666;;;;
57.10981716;210.2199734;98.42951248;286.53955528;192.19956364;442.70918368;10.64977324;;;;
107.1498375;238.7597859;10.8391941;;;;;;;;
130.26911308;249.03910612;163.0795122;325.29966662;121.6199648;;;;;;
60.51928523;135.04918469;126.07979575;148.47966962;45.8498801;177.5392312;74.44927132;318.78989978;14.61925836;;
109.07923884;158.9892834;236.82991704;338.68928712;16.12912284;;;;;;
33.79962884;47.46950588;28.1098318;89.66916643;126.56905635;182.18921644;23.24996308;;;;
69.04984632;90.52935018;45.289008;161.31924786;17.38958862;239.42987532;3.37979154;;;;
72.5591076;152.7695582;59.9290715;230.3296068;54.74918;;;;;;
104.08955529;152.06933037;206.81966386;245.5895826;106.33916298;249.57999343;260.57906344;276.73928873;41.71999716;;
13.83916768;196.78964016;152.87986464;257.50963144;230.24979536;268.83978216;4.56985384;;;;
46.25922129;82.51926664;8.05953646;99.02980838;60.06980848;138.96946392;81.70977207;169.81976427;190.57941481;212.8193683;5.12942185
157.97933471;183.81929051;114.44923633;245.75918456;194.43956864;278.14920323;117.74913192;295.91909876;14.64920951;;
164.2697628;185.4591453;75.9196581;200.2793793;213.6392973;241.4691708;256.1798811;309.6590211;73.2496479;;
26.36983124;105.88967284;186.61964229;347.8893471;1.50992084;;;;;;
156.929069;279.499339;12.079104;;;;;;;;
76.46968056;108.41957672;71.17967688;136.43972784;3.24912536;;;;;;
157.0795056;157.89973617;131.42954322;177.93943821;46.62957276;208.42905285;29.71997955;;;;
91.33994676;214.87915946;65.03980564;272.83922362;163.32985366;291.16995488;67.10910106;329.35939068;48.97926266;;
29.2894728;74.68991865;33.62941575;81.4295141;36.259239;134.3296086;26.74975895;152.2398313;15.8396654;;
32.679738;175.629496;31.389386;295.5191295;265.3591185;297.6198855;4.649988;;;;
62.86921016;128.94942919;97.0392285;193.78994869;41.52944192;197.45981378;21.27970337;248.37906882;10.13914699;;
76.70970637;109.67957868;84.82925899;304.03911092;16.62996213;;;;;;
108.45932757;129.25970574;56.11920776;239.82956206;102.81999475;318.95998893;32.29953199;;;;
41.29964679;129.69904483;48.25997098;150.19924263;1.60959361;;;;;;
41.07998286;140.71928925;22.27926891;169.71985071;2.49946512;;;;;;
45.00926672;109.45918746;5.64936298;;;;;;;;
43.50964059;156.39981528;25.65953163;179.52998328;16.14924402;;;;;;
65.45918415;81.13997695;25.2394965;289.26920545;16.2793266;;;;;;
39.28969775;69.8392901;72.87962945;130.93946935;19.4394743;148.2993396;5.489916;;;;
30.47999071;43.1491195;26.82966316;131.25932832;14.34915906;157.32960607;24.78997545;170.41996409;8.49983901;;
165.21964116;194.86916316;120.98958816;273.71930712;266.18920776;299.64969468;45.14933472;;;;
45.84934425;97.08973785;121.52942745;272.6293638;26.79970695;;;;;;
51.34997094;123.26908947;166.44952144;187.12975175;36.07907237;216.04993954;16.73976918;;;;
38.69983317;101.48908503;29.4492387;105.89915001;46.5994914;186.06999264;61.24992639;210.34975278;172.38981099;350.35906674;6.34959555
147.9797301;158.45930695;100.6494534;170.01988025;43.14902635;272.3991276;32.419912;;;;
54.4192047;140.45933316;44.01988432;141.31915858;114.47989674;214.35964013;43.73989498;;;;
23.2996638;65.04913992;207.77998212;311.71992576;18.13921608;;;;;;
15.7497858;123.24931585;12.65955005;140.0596031;36.5094241;149.779709;6.309438;;;;
67.91934704;75.69972768;60.76999374;92.08975506;109.16969258;307.95998814;38.85970386;373.92933312;89.28987792;381.56937642;2.649726
63.55957575;79.879965;30.48954975;172.429719;180.7291695;189.7693215;13.839738;;;;
179.37912106;195.51967328;28.40924074;260.3592249;139.46960018;292.0597983;16.8791388;;;;
131.78909874;158.77946955;20.11966047;455.6695689;8.00985939;;;;;;
71.0396851;100.27960125;45.45909475;128.70974785;82.37943225;206.5695361;4.0795734;;;;
61.10912076;234.8499426;135.96977518;236.22925226;40.46973802;;;;;;
152.43922984;183.9897589;212.71959827;312.30964216;63.35902974;338.72973563;63.04906384;;;;
61.75928901;86.34969027;21.21969573;120.62926035;64.7595438;211.8998043;183.87926691;223.52938221;10.80943563;;
100.50999075;224.99918424;45.46939725;331.92908595;32.47941942;;;;;;
88.83985534;112.06932374;97.87936355;133.79995719;44.93932592;363.5490951;35.36953683;;;;
101.84924091;129.33975339;68.49909501;143.97998553;19.79962068;;;;;;
40.3497965;60.31996308;20.4397609;86.5790666;94.13934426;148.14937228;148.74972762;163.67939094;19.8098173;;
113.8699364;201.65983585;128.05970705;225.8091286;43.9494143;371.73921235;20.95936755;;;;
95.49943599;109.12925842;32.48912093;137.05934893;93.25947225;182.44996644;147.16909053;196.28912226;2.57952758;;
159.4698651;191.0892165;127.77976575;230.00955705;46.2791238;;;;;;
45.5099216;192.1893314;123.2191598;279.6293874;179.7094662;288.6292332;10.8796292;;;;
109.9792162;131.76948153;84.82919208;142.58963288;98.96937702;143.63937129;46.02958924;;;;
183.2290719;189.01907571;115.22969449;190.64984447;60.71998978;202.66950115;218.21990777;221.39913214;31.53949391;;
45.8699622;173.1393617;43.8294213;178.5196752;165.009218;271.5995839;32.1392469;;;;
63.40945448;148.47979084;32.039262;211.6298102;21.62967164;;;;;;
114.9096912;173.57985219;171.13939671;187.60952379;173.08959966;241.68958494;174.95924007;270.78936387;90.96984471;;
126.6894648;254.89989;75.189492;314.1392976;343.7594892;437.8990356;54.3097008;;;;
9.3398187;83.31914812;46.64955312;125.01952014;41.4196432;158.3592245;5.48926838;;;;
92.03963832;123.63963948;45.38907474;134.72916618;111.6898284;150.66944118;3.04974246;;;;
114.06946007;161.02952782;128.69992014;188.08986289;3.45948281;;;;;;
37.2799752;161.9193296;96.259884;240.3791824;3.3490632;;;;;;
35.52922692;209.03958468;23.72942844;300.11983668;74.90979072;317.35967328;16.92962856;;;;
89.2298892;178.74926844;278.81927958;299.4991089;343.70935824;450.22987704;49.1394573;;;;
45.66908451;53.85997308;12.48981811;;;;;;;;
71.78952846;83.09917222;33.05987864;106.97918404;46.94977158;127.47965744;9.68913964;;;;
41.98982028;182.11978932;179.179167;281.32977912;77.43958896;339.9098184;41.70939516;;;;
36.62901396;129.01980476;121.69977204;205.4792278;4.36933728;;;;;;
214.35968976;256.48979472;95.6298432;279.74990592;16.85975088;;;;;;
37.3397662;50.6090911;62.45944195;64.43990885;33.689571;183.50982695;150.8399899;381.63911835;2.19975395;;
157.62908424;159.73902996;42.179112;232.41977868;24.98963868;270.83940504;1.35943476;;;;
91.48951863;126.07957503;53.4591486;221.20911666;46.88939898;;;;;;
141.83936415;231.68977315;12.8097904;237.3591396;9.0296184;;;;;;
35.58927456;73.55919096;4.06949832;128.87951472;2.60960616;;;;;;
74.15961417;121.06945152;149.88968595;169.42940109;206.65988856;343.7899794;58.01940765;;;;
129.00973872;194.35930554;165.22975008;211.07912007;64.29994845;223.53985071;28.04915085;250.0997172;46.57958112;286.26970092;6.8499384
28.01930385;119.1395697;73.8192537;126.06977055;13.63952985;210.79953915;7.08915465;;;;
140.2597392;199.92934655;23.98919169;259.03977886;162.29958457;280.20979639;194.22983846;300.4497971;15.6394269;;
141.19910032;232.91974304;76.54936352;240.33958944;50.36941584;285.20947664;296.37961328;315.04936928;79.6191808;319.85977488;14.49945632
20.42974235;23.8099741;71.169062;75.45931785;85.83996475;94.3497853;95.7596257;203.3196952;56.24924675;288.4895875;4.85976765
12.7994526;57.1391541;56.1792931;119.02962015;175.95917195;185.93976745;9.3694187;;;;
37.00913854;130.6897835;56.07905264;287.749182;26.49973796;;;;;;
107.73944648;109.06986481;92.2592814;137.27942555;46.03970794;138.93927149;73.61973936;216.83961472;11.61989911;;
68.98902204;112.5391024;40.03971378;114.44931608;38.38971188;170.81956226;34.7497379;;;;
88.22967528;111.87947592;69.3890352;120.68904636;29.89914816;135.64945632;6.37937808;;;;
163.1795145;201.27991886;75.4591061;285.13972068;83.009461;314.67943488;53.19913892;;;;
73.84967876;119.6097958;58.62977714;162.4390702;147.19928498;254.23966304;15.09960584;;;;
44.469795;80.26947225;23.91917855;91.41975105;10.26983655;211.8692251;98.88908485;225.3593911;6.7490624;;
22.64954948;83.7298892;48.86969056;109.57942416;85.43970908;232.09909804;18.88930044;;;;
30.3994383;105.7496132;229.26943655;338.27951465;15.2895897;;;;;;
104.829813;124.96964395;141.3694061;144.9596324;52.0393013;157.04992425;41.09979985;263.4890457;19.0499765;;
49.31910076;96.5294038;24.4091122;110.61987256;22.62996788;121.96978992;14.99972172;;;;
27.69974885;220.54901905;30.4290453;222.4292886;327.21910405;375.7091775;14.6993938;;;;
61.849556;116.5695112;42.5095232;170.4294528;27.7591648;235.2191008;20.0797032;;;;
76.44973278;152.39942667;117.76951443;250.18908344;249.91983173;589.74902293;50.3194954;;;;
170.47918356;197.02965681;132.21987765;206.00997844;95.78976869;217.78980958;59.28964734;222.50923632;54.83942317;;
132.09965885;258.1091611;46.06981615;263.79978615;28.51987745;;;;;;
197.89965196;346.54976665;336.64905081;420.15965148;143.24999382;;;;;;
24.80918805;357.58981245;137.8095255;369.82989955;52.2794324;407.0296913;24.6596363;;;;
83.8596784;193.7399744;216.2599808;216.73976;169.5091504;241.6596496;71.7190928;;;;
156.52955102;157.48994641;16.30983774;;;;;;;;
264.9190999;355.6599488;109.53976176;364.8390083;200.77911568;378.18919164;35.57992516;;;;
15.92994328;85.54940288;24.48922738;101.02916928;127.68931543;192.79910839;9.23948557;;;;
49.53990596;91.04937508;60.18952512;197.26934032;75.70986952;242.64995296;5.75902152;;;;
103.09946801;142.1794605;68.92934741;272.76989817;186.31929701;324.16916994;67.73937247;;;;
82.71914448;90.47911446;79.65921334;100.18989876;33.1099748;121.75947938;15.90952566;;;;
120.42924523;227.66984415;35.75919557;282.75965851;24.06905459;;;;;;
185.549258;238.439803;152.6596665;294.679317;128.5199305;336.2997925;120.4999785;431.849253;435.709454;519.59943;63.189074
92.43938286;92.86918608;67.77917553;285.57948144;6.1994658;;;;;;
90.91910228;97.4192576;143.37968524;277.48949028;7.3592196;;;;;;
49.12994952;191.30913435;28.99983072;239.64964836;189.82955115;286.68968661;3.39914772;;;;
92.74917903;297.69902315;21.02932482;;;;;;;;
100.3491471;117.789405;79.1695275;124.3897155;67.3192587;143.0396232;33.0298884;;;;
18.93934368;22.53969792;13.74948144;157.92971904;9.19921824;;;;;;
165.9494786;206.75994225;167.5999347;253.5590331;98.27978305;271.0291806;78.63955455;;;;
79.7096211;129.53981775;47.72992245;151.7493927;68.2295883;153.76994445;10.5893406;;;;
58.8297474;133.2690432;82.8497664;136.9299435;33.0193611;150.4096575;21.2498487;;;;
59.71977732;107.94942515;159.51992882;261.10925904;176.06983198;403.61912535;35.27987309;;;;
22.66942677;37.72912422;24.90902382;39.56980836;25.39908882;106.48916424;82.3799265;142.91961621;13.87962093;251.44941111;2.40915954
50.57941878;76.58922579;72.0494368;119.91906674;20.7598391;;;;;;
46.8396333;86.33951938;149.96918414;204.90962808;1.3792414;;;;;;
36.93954288;131.97990544;98.67998384;146.80956256;68.49903328;187.94980624;196.50996672;308.09970992;9.65963968;;
17.599428;21.8498742;71.629866;96.2797374;100.6495182;117.389349;179.2696752;317.7298278;1.959804;;
49.12902162;88.77931146;23.74934184;219.619575;26.8892883;224.60972436;3.09970332;;;;
47.99907414;119.68990606;102.72967272;215.50928144;108.20978686;236.8692608;11.499446;;;;
46.12934144;61.70954244;175.84919898;224.56993104;74.37978002;295.75900536;218.16960438;329.72981678;2.77954768;;
181.27976442;229.61969516;57.82934442;316.96995862;27.67968952;;;;;;
55.83973632;86.75957248;42.99937536;143.99945984;52.36923392;149.46960896;27.94924544;;;;
215.1290499;216.23995986;85.56965301;224.90963862;99.64976868;230.37924771;60.96929637;;;;
63.25969005;217.22917797;235.42981434;282.17927169;8.35947441;;;;;;
40.4595997;227.19911875;35.33993325;260.17918305;21.749141;;;;;;
65.02948244;328.45981836;150.97978956;373.7395988;63.82965092;;;;;;
19.22917376;117.69976064;33.58928384;122.65902848;219.36965376;272.10967296;6.8290432;;;;
68.18927872;138.99998132;42.19989604;213.09908608;206.5497958;328.49961116;36.25970968;;;;
59.14965342;82.05995501;150.27966041;181.6999866;56.9892631;242.94924445;12.02962728;;;;
143.86914389;192.52948937;85.26973458;335.76945511;62.11988054;;;;;;
70.99982176;203.9796976;158.98932728;229.12936536;313.70958976;383.13911216;189.04991224;393.07936584;50.17992112;;
55.49962814;247.28990506;146.97982255;322.45985233;40.07924514;;;;;;
12.38905206;36.19978912;51.92993234;71.34977641;157.22992252;322.90990556;12.09904058;;;;
50.20922907;114.71953581;30.84962265;140.00921847;140.75936127;169.22925459;11.14949088;;;;
50.5392324;66.1392774;23.66981316;103.32978468;18.89988444;;;;;;
51.18937408;113.7397872;88.81995424;115.40900592;38.669736;153.99911312;7.72996576;;;;
74.239327;195.629719;69.6891747;224.7997825;19.5997388;251.9397169;11.12944;;;;
87.61939417;209.7890627;192.05962517;213.5797839;15.65919572;271.79959499;240.21937023;337.74935096;5.41936353;;
44.31944448;155.67907392;64.74927744;158.96945088;57.51981504;174.92907456;1.16986752;;;;
28.67981337;252.93964644;20.0799612;306.61961031;242.92960614;315.23942268;17.90928945;;;;
128.7097377;166.83965064;16.51916844;182.809497;16.30941018;;;;;;
97.70918685;158.91955605;51.96923202;174.96989994;105.33962937;253.99919946;36.72920061;;;;
84.31978274;95.7598304;170.7191289;179.46935972;184.39938454;233.23924894;64.05995692;;;;
17.32993682;193.76990262;17.45913862;214.74929336;208.99981326;236.59930546;208.43927622;240.83911222;8.76982064;;
15.16943844;92.29948482;41.1797976;138.57947529;14.39954751;149.95923045;4.4694711;;;;
198.4996872;222.51979386;17.10943218;224.8398594;1.55948022;;;;;;
44.11970868;203.86978348;18.04955548;;;;;;;;
99.24912402;109.91998334;19.4297078;261.81976896;19.77964894;262.83957062;263.35932234;273.33968118;3.99946134;;
143.8299921;165.7296582;125.8090296;168.05905275;334.409817;342.50986935;29.50994325;;;;
48.8798229;78.30948785;20.56964126;147.4299247;115.25935357;169.09928787;11.45963586;245.57985815;4.05997963;;
69.22939804;163.24918524;59.43949296;199.83991532;34.16943136;;;;;;
80.4191739;190.919638;135.85952926;194.08902344;152.52966053;196.84929537;36.85903689;266.41949568;8.46994369;;
21.21987905;137.41948805;127.42945845;271.7399228;36.7895943;276.9394235;18.1396861;;;;
21.039912;55.12943979;46.48943889;191.69989821;10.1498094;;;;;;
58.18972738;167.43983842;49.8695;209.34916883;36.40972195;;;;;;
30.93981583;253.58992813;11.71964178;267.3897919;4.85962169;;;;;;
92.54916812;127.7093076;62.02933948;131.01959304;69.63959256;231.35993352;17.71934176;;;;
27.57989028;75.82947758;70.0397235;134.99966446;18.19903534;;;;;;
45.16918571;59.10936537;102.15986429;178.00961178;41.43938447;;;;;;
51.9795934;56.06928204;78.26961748;82.03919292;106.12916628;110.88915256;8.04939192;;;;
83.11940728;92.33966196;38.90913936;97.05977736;38.35969228;269.32968608;172.28963752;282.33984324;15.13988112;;
50.98980096;100.93939128;98.2697121;246.71984778;164.83929714;316.61947044;2.09990088;;;;
68.56959615;99.64974161;67.55978262;205.82921587;57.69954083;;;;;;
25.02905088;103.70903232;170.5999824;204.14987712;3.00986016;;;;;;
94.6795396;174.219965;33.77937015;;;;;;;;
113.82972826;228.50913352;75.47930696;312.57917476;16.98954152;;;;;;
64.35973482;124.71973968;27.03965808;176.08962432;244.76922366;326.12927484;16.19997996;;;;
67.4197986;123.43980924;43.60971516;185.19942604;18.49917744;;;;;;
28.30948008;42.38907264;42.29968152;101.4392748;3.98920152;;;;;;
81.199588;108.9295451;56.49922922;138.29937652;30.30988044;180.92916022;19.78966976;215.24938706;18.959806;;
20.63982635;120.99905337;113.53945083;153.70922138;37.73997474;174.42967594;92.68959297;176.52999104;20.14908922;;
191.0090574;212.61947957;8.74999534;223.97941062;230.87937384;309.14944361;4.32961588;;;;
72.54910038;113.28977166;290.37973258;387.35990256;25.19968752;;;;;;
59.62918016;86.84956998;31.13926713;202.99961746;70.89927643;278.38999229;8.70938227;;;;
205.35985536;245.66981076;42.32991114;270.0390561;17.5693551;284.09949348;7.21993008;;;;
137.12927307;201.04969605;40.39951931;293.5697738;5.25935109;;;;;;
106.75905254;155.7990616;47.2696539;225.25963922;22.84968322;;;;;;
34.54946072;41.6692928;19.89947752;230.8094396;64.20995016;250.85930104;2.31949768;;;;
78.20921336;122.28973768;32.18932128;159.87980472;12.61933752;;;;;;
71.3899771;83.3592162;22.7991478;129.8191752;51.3191315;202.0591716;9.3394639;;;;
117.02916296;135.3391008;18.89932424;177.9097812;14.8195716;;;;;;
48.15923455;60.449753;40.71926495;69.6798655;142.91906195;260.199366;10.3995927;;;;
34.559054;70.57970777;9.33953661;87.09931745;81.46962846;113.13985104;21.05906553;145.99959244;5.49985387;;
62.73920533;211.15993107;61.78997911;241.7398526;39.08988654;;;;;;
100.39953144;138.49993296;142.42979448;194.00985048;132.65951424;243.55962768;39.14996088;;;;
21.38913036;31.19977485;11.94994649;168.81912769;91.48919485;228.09918611;8.96950984;;;;
85.7698389;185.33901234;20.0591955;;;;;;;;
75.29934914;161.93964698;139.26961974;210.61917314;182.57987686;212.5896197;16.84969212;;;;
105.2193324;157.89969468;30.51910498;218.63941008;113.72937303;307.38950151;9.46934716;;;;
63.93952705;69.48989904;11.24940575;;;;;;;;
133.119747;221.469309;83.869047;221.829948;38.399562;;;;;;
34.57970703;58.03952544;24.77979807;192.33904518;13.41946338;;;;;;
35.88941796;76.54937136;66.17931584;101.33949848;40.48950796;204.50934856;28.15932988;;;;
87.12987976;131.95934136;88.08910418;262.64923685;39.92993235;;;;;;
97.41941153;122.72920758;96.39995512;150.81969609;88.72999289;286.9392036;5.06980873;;;;
17.50917639;36.52985943;23.00989416;143.15960637;15.68953623;172.40993313;6.17919471;;;;
165.46924212;201.11946036;117.18991011;238.96986568;55.40997462;247.25949976;26.94929692;280.67958282;9.19905805;;
13.94985372;41.20905204;32.46926556;46.44976092;14.91951336;133.37910516;50.24932428;358.2996156;12.77954076;;
176.46948317;219.75909082;94.66992447;233.02908348;86.87967919;292.55960727;343.26958221;512.13921306;45.62985445;;
61.9894847;182.5997316;191.15978024;201.4695683;55.62933662;219.91918806;88.29945696;281.9196523;54.25988854;;
81.38959653;110.82952914;103.97986533;137.35917492;22.48984551;174.53965518;10.31973591;;;;
83.36954602;135.14984237;66.17905359;175.58950734;44.7594873;;;;;;
120.6492804;198.94951208;264.68921336;317.82984288;99.14913096;;;;;;
41.92946989;97.65911512;121.15990271;227.42998586;22.12930461;;;;;;
82.49928408;154.87915068;126.16956738;162.66968586;95.2398162;249.5494629;46.74919536;;;;
50.66955342;81.01983924;136.78914996;169.88921694;134.92970766;189.41984172;33.15988818;205.23955806;102.69904212;230.06934414;12.88947456
53.85953313;58.28995094;52.07901985;114.90967709;138.26997158;208.25944477;38.62978561;211.91983033;51.49975688;316.88963306;9.50964989
103.56960184;135.61996432;109.41912028;175.98937744;57.70969464;277.03985808;22.67903326;;;;
110.28983616;271.08950688;260.91907168;303.95927552;158.06992192;408.98923008;2.28959552;;;;
9.0498304;18.3595646;9.7697938;95.0899378;42.1591846;121.069364;152.6591274;166.5694576;7.8190216;;
183.90971659;211.50959034;65.51987249;231.67952857;84.40957263;296.46967525;336.85905821;351.25950893;28.23949773;;
101.96991744;120.54947328;104.14917792;130.47976096;379.89960704;499.09933248;94.8594;;;;
61.20934529;81.84978719;38.73952315;182.0293253;148.00904397;271.70989843;15.24916247;;;;
64.79962785;125.72969175;43.10937585;232.61933025;108.2194119;300.1091625;36.94911435;;;;
56.14903268;136.27982486;16.71940938;168.7798663;16.55936834;;;;;;
59.48949039;69.23927028;74.63943945;106.23983931;39.98993061;221.41988124;135.98906556;224.04976263;57.73988736;249.45933606;4.19924643
146.06916324;179.36983779;106.51917705;207.42976683;164.129394;272.19990369;34.32923208;277.21974423;11.91987225;;
92.81928992;103.27944977;86.99970769;127.70970198;114.6893902;146.78945911;20.33903851;;;;
61.63984525;132.45945505;21.25987496;281.5694139;6.75914509;;;;;;
124.73949312;179.0998902;78.29980686;255.96952722;65.97903312;;;;;;
143.69999308;185.92937545;222.61969198;228.55940093;172.23957023;255.52937627;16.04970304;;;;
59.70914937;216.92923983;25.21915542;274.91912811;3.16910808;;;;;;
168.20915878;209.0897419;80.14917456;226.48976974;49.74950058;271.89914076;24.66979424;;;;
72.99953998;178.86942254;139.47921036;190.96918054;190.42919134;412.51974944;22.9695406;;;;
107.32978604;221.91908082;163.50959084;232.64950222;62.83935414;277.39958868;10.14914926;;;;
68.3891358;79.8494346;33.4996722;213.29922156;21.45978216;;;;;;
70.82902476;83.19951276;60.56950068;170.24983872;181.34935884;215.46995808;55.77992706;277.60971264;34.45979004;;
134.0599806;193.64970772;45.1092957;259.08964935;42.43917853;276.53979955;2.19958298;;;;
81.88969424;92.72937568;79.26941008;121.94980784;2.15999016;;;;;;
106.50930416;163.10967576;172.98988186;324.34957004;20.05969422;331.53916254;13.28929152;;;;
98.3396642;128.48929778;59.85944756;144.81959961;22.55974671;264.32958042;156.20992766;280.07912046;19.77988692;;
69.13913118;136.78977221;1.66948264;;;;;;;;
32.58996591;49.27903804;103.76972409;121.03905022;29.0997381;198.93911681;22.48967795;;;;
44.13935902;182.70963182;14.86970184;;;;;;;;
125.80984985;210.08944114;209.07969287;264.0596389;285.7497893;325.97923691;54.70981594;380.41991955;51.85999333;;
118.53918316;147.20915214;62.43987506;179.11908116;106.02933745;262.43966643;38.0898528;;;;
49.6396056;131.0391576;40.4792544;216.7698312;28.6697424;223.7897688;13.2090504;;;;
193.3995828;266.5393206;8.4493704;329.3897448;6.7291632;;;;;;
127.17972527;167.62964634;23.45983042;226.91998589;283.7497936;310.59975583;3.41970551;;;;
145.71901344;147.3594837;161.169008;169.69985032;76.97904214;180.96977184;132.04942036;406.07940802;39.3097562;;
50.61920127;70.48964274;32.99921251;88.32954229;24.27931374;;;;;;
216.2592406;228.48916038;46.65932874;247.8198551;31.08974854;257.11994224;208.21964032;260.50998338;5.08942158;;
169.90987625;178.47941736;97.08922085;205.87941061;55.44920927;293.76981298;34.54942188;;;;
39.6494811;55.2499152;97.7794918;299.769524;22.4298044;301.0792936;5.1192824;;;;
84.18919673;88.95942516;155.42937198;183.03952853;12.93923238;563.87956948;9.16944997;;;;
42.87911796;181.0893294;108.0299619;186.24974382;218.81978118;333.87910668;8.54978166;;;;
86.39992485;127.91919639;84.17920389;181.41980487;66.60989964;215.13918501;216.76953825;255.77974698;24.6996561;;
24.58994316;226.31992992;185.28962676;286.80981684;19.76904936;;;;;;
99.24975264;109.71915654;51.84931788;224.07960156;20.16918636;;;;;;
37.19981166;130.17993948;165.64955048;216.70987128;28.95971858;247.13911624;7.79933466;;;;
60.5399773;107.04940916;71.2991109;216.34989904;44.91938278;;;;;;
95.7192852;113.41951992;70.6291488;114.31946568;67.01960496;192.6098664;57.52917912;223.95960384;46.3198764;;
6.61928201;39.42988885;16.27982884;52.95923523;4.33982714;100.3298725;77.55922372;145.63914167;1.73971501;;
77.449125;139.459125;51.25965;151.78995;110.3193;166.829325;83.839275;190.689525;50.519625;266.4792;28.049775
