133.19929204;187.55932908;291.24950812;348.0691322;183.49923102;348.0691322;347.02914604;358.10915068;304.00911018;371.90972748;262.20997062;374.06977478;175.88914218;383.0994645;279.31932468;476.49951432;;;;;;;;
167.93976832;272.40903168;258.03920896;272.40903168;152.29917184;279.27970816;249.08944384;304.57956864;199.36918528;335.30936832;;;;;;;;;;;;;;
111.39920556;169.34936268;179.58955908;233.72924856;245.7895926;253.40953272;238.83939516;283.18969572;94.6496676;283.41957768;199.83907476;296.79950388;339.18933924;356.839497;345.14935248;376.74966312;;;;;;;;
121.29932176;122.01939167;126.05917362;277.79917618;196.54912413;402.56901519;;;;;;;;;;;;;;;;;;
200.88917472;259.69946496;193.4194496;259.69946496;159.87975744;262.67920224;68.64928928;319.50996064;135.95933728;324.519936;241.41936832;353.68994336;127.23985248;434.1299248;;;;;;;;;;
195.68984733;212.55943965;161.61969207;251.85972345;242.33985894;310.17991767;270.25931169;317.24921229;224.44960872;321.88973748;196.24972278;336.5991024;235.20912666;377.55919395;;;;;;;;;;
217.3391604;278.6892357;224.679264;281.6997477;243.1097373;288.2693979;169.1590848;298.1090187;313.479465;321.599925;331.3494285;348.8292138;;;;;;;;;;;;
191.61945459;236.80907382;178.63988898;240.68919543;248.17942254;281.65944204;227.60973375;308.21992782;104.42996688;334.94954457;285.15976077;355.01975301;237.36987651;355.45988916;340.93935249;370.76970369;;;;;;;;
109.23939926;144.57938984;143.28942739;159.33974782;142.41982336;204.56911848;88.88986807;215.2195266;144.05942042;240.45995789;99.61996499;276.49921769;232.68930378;321.87999707;;;;;;;;;;
171.189324;206.2399068;174.8699892;206.2399068;202.0995324;255.8496096;;;;;;;;;;;;;;;;;;
194.7592064;196.299532;234.439744;257.629152;187.9694432;270.8497;184.2692808;276.5993208;130.569692;295.0693064;138.9892768;300.5792768;215.819604;396.06952;;;;;;;;;;
221.04908867;252.28978877;145.9590175;252.28978877;144.71973344;259.36942275;257.34936984;278.24910977;334.0198763;348.08962936;294.80936627;360.92904985;340.97916247;383.8697295;366.77934587;395.71951304;;;;;;;;
119.81937467;244.20981049;240.43980175;244.20981049;157.81923633;264.24902493;153.01987028;275.62952788;130.63904167;275.62952788;135.77987244;276.95965208;248.90991354;374.79922066;;;;;;;;;;
124.87925494;138.00933432;172.37950906;188.4792173;101.32933866;189.31951082;187.0195525;246.42988238;173.97922278;271.82903616;;;;;;;;;;;;;;
150.74949249;192.41907579;197.86902129;199.53900459;130.91969079;199.53900459;236.72963268;282.62917368;130.47969519;333.90966087;257.29942698;336.73963257;239.63960358;336.73963257;287.30912688;352.11947877;;;;;;;;
63.98998065;231.72995385;207.35982405;298.1891547;148.52995695;316.2092931;249.13974555;320.4399699;319.9091472;325.33964235;262.89938565;367.9197741;;;;;;;;;;;;
203.60980341;204.69948642;231.04955133;278.67972483;286.47935199;303.06994965;128.0998368;318.67913727;222.38970039;385.49945304;;;;;;;;;;;;;;
225.2095923;288.28926148;266.8496369;325.24962624;205.56938776;325.24962624;192.06977834;325.24962624;263.57940378;331.11902164;168.31901746;338.75913346;124.4697839;433.9591432;;;;;;;;;;
139.8596813;173.35926782;263.15925335;280.31920104;209.85903965;283.85963819;262.72923672;289.47964768;112.39919669;339.11925792;114.05967661;353.1797093;308.82940292;386.49954291;;;;;;;;;;
149.75947054;271.71950434;226.99983446;302.7599133;225.83958424;315.7495635;154.09926214;316.47979784;272.6092607;328.26956502;341.139326;346.90986168;313.25963284;363.05923686;322.35932372;379.20960286;435.99944198;455.11929552;;;;;;
102.9590995;179.5598762;168.53955862;183.7496397;156.88953694;200.01980532;151.17955866;232.62955276;153.27989454;248.92946818;141.07950156;305.46995474;193.13966824;353.09938454;;;;;;;;;;
256.4097114;314.16925758;321.4691145;323.1096435;266.48951928;357.41956758;351.89943606;371.05982052;292.7399718;379.04969388;365.25930768;416.98966122;;;;;;;;;;;;
218.00943283;219.62956705;221.79949411;272.0499748;229.16905771;284.77904378;204.79978252;294.08945409;185.98984876;341.02948002;264.41916212;351.45994702;;;;;;;;;;;;
123.52913368;164.29938332;167.67970651;193.38980772;109.0593264;211.00975475;191.54933237;236.9599611;217.10961591;276.56937184;274.74973206;314.89987545;217.09969421;339.97994871;215.32966293;384.44900811;;;;;;;;
230.03967656;274.9796852;194.53921712;281.23991072;147.14959824;334.559694;351.30930168;370.78986688;;;;;;;;;;;;;;;;
130.76991205;258.50911353;274.84983368;275.42968151;127.4095418;293.61983171;149.92941869;413.55904969;;;;;;;;;;;;;;;;
152.55929484;154.52987478;109.16973078;195.14908794;176.8896405;197.32955802;108.01981134;214.29982242;237.4892013;363.08905266;;;;;;;;;;;;;;
151.65996674;164.71970554;249.60900772;279.5694085;248.46903052;283.6793263;238.13923712;290.2891941;253.4099317;303.85992268;255.0598987;333.14933688;168.43963114;383.59932786;347.38905208;460.05979862;174.32951334;480.61938742;;;;;;
195.83990371;222.10988536;198.76973017;232.66959254;192.88919254;233.63923979;141.59932831;280.07987326;106.55975748;349.83977721;307.79985049;409.34926659;;;;;;;;;;;;
42.69994944;121.23986944;135.39984896;208.78933408;104.88969152;208.78933408;220.51928352;246.83932384;136.6297296;266.34992832;;;;;;;;;;;;;;
242.72981565;296.0997508;233.2195915;330.7999961;222.75943795;332.25966795;352.7397881;364.25917255;317.1492324;376.8497117;;;;;;;;;;;;;;
139.77988658;167.669116;138.83962056;194.30932042;128.05903598;201.98932534;162.18939352;291.23965574;;;;;;;;;;;;;;;;
84.44919161;105.52942624;162.58912656;172.16933412;137.3898799;183.98949681;150.69936917;240.61969841;140.54947928;277.94930128;233.27944598;310.17960106;103.92974235;311.09924531;;;;;;;;;;
186.75945456;225.32935264;148.37999344;240.81986992;175.66970848;243.20970576;231.15988112;275.10937664;224.37914128;321.89963904;193.52934048;414.78945984;311.62985728;430.88977008;240.85933872;453.21924368;;;;;;;;
202.55910688;222.80983504;193.60927968;288.94985536;188.96992048;288.94985536;141.0694088;348.94957664;69.18973872;348.94957664;193.88933552;360.6192344;230.85969632;404.9796808;404.60992736;433.60916144;;;;;;;;
175.94961399;176.99961933;115.37904978;181.13986809;102.91945131;200.46933072;149.23923147;285.71900526;206.24934114;308.36983203;131.92908651;308.36983203;;;;;;;;;;;;
164.77983795;267.54954405;243.92946225;267.54954405;187.53953325;284.20939575;168.3291795;294.2798736;243.75936285;305.6290638;124.7797773;310.0298913;135.5593323;353.46952005;166.74982635;360.5395236;240.1190379;438.3797781;;;;;;
230.8291325;232.34941;231.95987625;236.4997875;273.6997625;285.15962625;290.93986875;315.37987375;;;;;;;;;;;;;;;;
339.79982806;349.319638;345.41953523;373.85999242;315.88932874;377.31919662;;;;;;;;;;;;;;;;;;
191.7296835;203.6596615;203.2498756;206.7296163;101.9796925;206.7296163;193.8690214;212.9894153;200.9090842;246.9898526;155.7491057;256.6694476;265.8095403;332.1899426;;;;;;;;;;
216.31940061;322.63964526;211.49990017;346.36993815;335.3195678;350.00988826;383.82918389;455.51973995;;;;;;;;;;;;;;;;
274.80948705;285.21906462;247.60975806;285.21906462;274.00981482;318.88931823;296.06949981;347.83962759;160.90907742;360.22911057;333.60961347;445.51924452;;;;;;;;;;;;
200.24905208;227.76984384;192.80927336;263.30946312;191.11904988;286.3096808;180.24990456;319.9394374;271.3193054;326.39982496;183.87994152;335.2093536;187.03975092;344.1796182;338.92924296;451.26970196;;;;;;;;
95.53965998;172.2196829;120.50986735;181.08964026;226.72980227;322.97901892;294.56980693;384.14959007;95.81909158;394.05943217;;;;;;;;;;;;;;
213.60919092;249.6195744;254.73923772;330.15921492;227.40954768;371.86903356;196.1892312;392.65941348;385.88978304;397.48919088;347.0490408;397.48919088;378.67936716;430.92931872;;;;;;;;;;
177.24934925;212.1098032;221.31967639;323.0498637;252.4698072;328.20975035;348.79934645;358.41981275;381.67976258;422.74906368;;;;;;;;;;;;;;
82.92933982;123.73949695;176.71943929;243.44909346;222.24960248;258.33975355;239.88980946;277.66963174;162.16987725;305.56947485;132.99956749;308.76986438;291.63982144;372.4592968;;;;;;;;;;
189.99978576;191.24966808;160.14988608;251.73984864;196.46912952;291.35905632;181.29970152;302.7896376;291.4395672;348.50999904;288.1994952;421.65904272;270.9191112;459.70927008;;;;;;;;;;
125.9492248;147.69904688;144.31946219;150.04920076;198.18970528;240.79962002;109.23955145;306.6594129;214.59916926;347.85943347;;;;;;;;;;;;;;
231.85928832;255.28980864;306.55953536;307.35925504;118.32929024;326.779488;339.52922112;370.81959296;288.68906368;381.02989952;282.8095168;385.15999872;313.8096128;387.73936256;217.32991104;401.29953024;246.77927168;466.84926976;;;;;;
279.07986191;294.47963444;256.56912648;297.10959365;203.50917582;316.03991438;307.94957342;318.23902703;339.10915461;358.47929787;345.17990232;375.52965155;322.12961136;402.37976981;323.87992551;454.80940791;403.6094777;455.8296765;;;;;;
134.75992859;225.92962583;199.74917795;235.62987738;161.70918596;235.62987738;178.83931376;243.90943915;240.40935843;245.03975475;231.12907759;262.02956751;241.48997912;266.12988479;168.72981001;366.86926264;;;;;;;;
220.97928879;228.84908665;173.5792566;288.93924217;405.82941119;420.44984361;;;;;;;;;;;;;;;;;;
212.33921274;236.92946415;234.00935307;238.96974696;194.90942523;295.69919631;287.62994271;295.69919631;206.07954918;311.94955455;190.61913891;315.04942623;;;;;;;;;;;;
163.60936898;180.80942564;209.65903851;211.22976519;128.32996846;221.62933471;166.51901026;231.55928493;359.51955309;398.95958077;156.38922204;430.49901312;;;;;;;;;;;;
240.31976864;255.7892155;241.32959732;266.83993224;244.71904156;269.36936824;276.43914186;299.66909294;170.93928488;351.68986286;336.37996504;368.09909248;265.75908478;381.9497003;265.47987396;388.01937384;283.86984654;421.7396743;;;;;;
136.73901431;173.54902064;209.54948867;312.06901921;132.50942655;325.28947925;239.52939038;349.96940367;;;;;;;;;;;;;;;;
166.919949;207.83958214;182.14920724;237.77919204;225.45941;275.22944978;233.77991204;320.54929074;175.85933962;328.78980718;298.52925506;372.70990014;225.559392;376.04929894;286.46942622;396.34964422;;;;;;;;
120.63903192;143.83903512;130.95988224;159.69992016;61.5893124;159.69992016;243.21993168;268.88961264;197.15965368;293.2693104;166.74953064;303.99980424;;;;;;;;;;;;
143.44988324;174.00979986;179.3198386;203.6096982;181.38956616;226.35973638;200.09994322;248.34934428;57.67993406;288.89963824;236.09963078;401.87941946;;;;;;;;;;;;
105.7497998;255.52963004;306.49983016;319.13930348;170.85975722;345.18959928;323.14992456;382.73911312;256.0494523;389.20976592;328.0897156;389.20976592;;;;;;;;;;;;
169.17915245;186.29950087;174.20949189;191.13990301;203.83971069;233.05906512;233.14903542;245.3690015;229.23932605;246.05977347;278.75997884;312.24992351;323.15932222;339.87980264;317.67913128;342.33999051;123.5492153;368.32941117;;;;;;
210.33989658;216.81983178;306.89993097;315.09984897;251.92948068;350.68949307;190.08909909;355.87944117;304.78995207;355.87944117;;;;;;;;;;;;;;
90.4097259;112.97972205;156.75942672;226.51932771;184.45919427;226.51932771;211.55915781;279.39988557;169.23954177;301.52975931;298.62954225;308.36912184;;;;;;;;;;;;
149.3694698;199.57926128;148.35975192;257.94952688;142.55960548;265.50995148;302.35917192;319.60910048;371.91906528;385.76904548;;;;;;;;;;;;;;
92.96942724;129.1391928;145.25960906;245.11965742;116.309208;305.56946976;294.11940778;380.04933012;;;;;;;;;;;;;;;;
76.65919144;210.72961304;212.45981176;265.79928096;188.92930896;319.58928112;228.76983168;319.90994728;;;;;;;;;;;;;;;;
174.02902794;275.84916651;172.76925111;280.13900133;265.91980734;344.00998632;319.8494448;344.29970502;185.919483;353.00924856;;;;;;;;;;;;;;
145.85912172;155.6493224;141.4195536;185.45998952;103.829414;207.01918692;203.18932348;220.03952516;174.62999788;282.90995668;;;;;;;;;;;;;;
135.94935216;149.40975333;183.03926679;184.7294382;131.75940624;195.55912905;191.88992784;209.44931952;128.89980813;210.38985843;189.70999653;214.49984355;135.71946486;274.74930684;;;;;;;;;;
55.34922699;88.73912646;102.66992019;191.65966083;146.07945351;213.53906808;300.73997601;349.379847;107.44934967;359.30969388;102.1499451;377.5295421;;;;;;;;;;;;
248.33956576;261.27972686;223.53966486;283.50951958;222.79980032;329.3492561;162.60987822;332.16930506;201.60960192;332.16930506;111.94957072;334.19970048;287.879998;343.30909592;;;;;;;;;;
184.58944218;215.9794143;139.82966712;278.01970638;129.89944344;278.01970638;239.58926862;278.2892073;332.4697116;361.73908524;78.11985792;361.73908524;159.6399519;430.93983972;;;;;;;;;;
172.62977001;212.5597137;277.56937533;286.56905988;139.29959499;380.92993152;294.36978148;405.91910537;351.75980969;419.71961667;;;;;;;;;;;;;;
170.97953376;195.54958983;200.87992945;234.82965428;75.05994459;263.37929122;111.00977474;324.8992301;;;;;;;;;;;;;;;;
238.32921252;248.47920188;267.52913768;293.44982016;189.34907908;295.42913792;228.5693004;312.29923032;219.04981952;312.29923032;182.80954888;316.29976672;;;;;;;;;;;;
203.63981964;251.20917952;199.9898598;295.59919056;255.89943736;308.68911168;163.37929628;322.91939756;221.01973156;350.23960456;366.44942892;380.31907816;376.23912848;480.00934936;;;;;;;;;;
140.769369;287.22951036;254.4798204;339.36942468;289.73940996;353.99983944;224.65901328;370.45918104;;;;;;;;;;;;;;;;
241.62943868;251.96912884;213.07956264;282.4898298;255.7197042;310.83976708;180.34968612;310.83976708;307.9795594;310.83976708;272.42985692;319.99952308;204.23990564;327.02988204;324.49962256;419.51977956;;;;;;;;
235.63983603;319.52969859;337.88906106;350.41942293;268.47919197;351.52951929;251.28960846;357.75938802;212.07913497;373.65982737;219.96917469;373.65982737;427.38908802;457.37959452;453.56985522;483.48973731;;;;;;;;
182.9390297;197.83958793;186.03977585;197.83958793;218.33946457;232.85954477;132.34943253;245.29947868;177.05909626;276.56957987;264.94952119;293.97969529;178.86961245;337.29926606;176.91928806;359.53975479;;;;;;;;
189.71985909;204.559914;183.09904941;271.02993513;195.06988761;271.15940343;240.59990508;290.64936213;292.2298713;300.14934762;174.71946267;342.15981915;176.23922133;352.93954899;;;;;;;;;;
157.6299604;182.99946533;178.17978695;182.99946533;187.929632;218.2691192;114.46985;218.2691192;239.04987623;257.82989936;200.03954674;301.22989875;159.42962552;309.55932227;270.52908498;439.00979177;;;;;;;;
93.29993618;267.20958542;188.13965676;315.07988264;204.72933388;355.87916994;262.66922116;361.8693312;192.37906316;382.51943978;;;;;;;;;;;;;;
236.29984263;263.42964735;233.65912602;281.6399415;178.19910036;281.6399415;212.71952733;325.58950848;;;;;;;;;;;;;;;;
167.34947824;223.29971078;129.6494106;223.29971078;227.17992602;248.71940538;204.38988936;254.69916184;;;;;;;;;;;;;;;;
198.45937608;233.5593316;95.309054;253.83994604;192.54912208;260.21904708;219.4194214;270.35985096;216.57951952;275.03938148;187.74939984;291.72914412;187.10970176;291.72914412;132.14930616;339.77901248;136.40965564;383.07981792;;;;;;
195.31917195;249.58918803;220.92953148;261.15921573;266.55987267;268.12973964;221.55964089;286.16993916;149.8795347;308.82930267;265.20921693;313.93997166;175.53904473;342.37943397;171.91960191;344.17932528;158.5693431;409.1091018;;;;;;
136.59933789;148.3993478;144.90906369;191.63981306;122.91917779;191.63981306;239.10986897;255.3895584;183.61903456;324.77975431;305.99917618;334.58901696;326.35999713;371.88912428;;;;;;;;;;
159.48953095;172.74983086;136.71998371;172.74983086;239.9497085;240.30965799;205.8891141;242.85921712;;;;;;;;;;;;;;;;
169.3698864;206.62988896;106.6392096;206.62988896;227.78911584;231.52903664;289.9492464;323.73989648;182.45911904;359.56961216;287.01906992;456.89970304;;;;;;;;;;;;
189.68979491;272.02910049;145.90902431;272.02910049;237.3399574;309.9296298;254.86918863;319.38958121;191.99928531;360.38900863;313.98915646;401.65920389;;;;;;;;;;;;
141.22979724;165.52996509;181.86999159;347.22906099;313.70952039;366.25944537;241.82939403;406.05915273;213.8894478;412.10945979;386.63900625;415.90914057;395.62951869;452.81961144;343.83913011;477.24969999;;;;;;;;
114.31922375;165.6290325;199.879715;225.30919625;222.6790975;225.789255;204.47971;242.43940625;188.179135;242.95938875;142.4498875;259.099295;204.6997775;265.2592375;134.18956625;289.4199225;;;;;;;;
263.11933848;303.3393711;177.09970716;311.15987796;245.97941079;331.53936195;202.09976931;332.53995885;182.07990579;348.88931592;;;;;;;;;;;;;;
229.94984232;291.67977528;152.83985472;367.3397376;210.84985368;399.01959432;316.3891248;436.11907032;381.59931816;442.77999912;354.49922448;466.2799956;268.0799148;497.55939768;447.85908216;506.45927736;;;;;;;;
147.76959362;184.81939938;137.9897926;223.92963208;128.10931276;234.62949796;165.20995634;245.01935282;105.1595259;277.24953388;219.07910596;308.33935286;;;;;;;;;;;;
165.95959534;198.72902395;221.84936067;267.50983249;261.6390295;311.49948315;240.00907323;324.78929036;173.61985178;324.78929036;188.85961495;368.59949722;171.64995762;388.57956744;;;;;;;;;;
153.59992794;183.72932534;195.94908094;208.56982852;218.92962132;271.7195655;222.04955892;305.12989728;191.23917514;305.12989728;312.60974768;316.07967828;238.48923012;320.47959028;;;;;;;;;;
108.79947342;109.12912956;100.43955306;127.29905892;198.50976486;229.4795151;171.95999634;238.29955974;169.60957794;238.29955974;163.38993264;395.35929774;;;;;;;;;;;;
178.78924076;228.81960832;153.84980922;228.81960832;339.85943454;342.87955674;209.99916364;353.61943024;86.24990568;357.70905446;244.52922746;369.74967366;;;;;;;;;;;;
89.0994701;98.34915922;78.2198101;140.81939562;169.39927338;249.19960136;220.13904044;253.1795788;94.61941396;323.59966174;;;;;;;;;;;;;;
219.54922;241.96916;229.96917875;256.56988625;201.85936;267.48922;206.46959;268.71968;261.90920375;271.9796;193.8993225;290.56933375;;;;;;;;;;;;
249.80952537;250.29923627;205.89944761;288.1798735;282.26936276;306.84985171;139.89941062;313.97964265;274.01923321;325.63975912;;;;;;;;;;;;;;
191.9192616;234.21923712;217.89913464;277.93953792;194.81933592;287.94903192;215.03997504;319.98915432;;;;;;;;;;;;;;;;
206.68905242;239.56955296;230.69917838;253.05962497;213.26991408;256.54944579;175.46914314;262.6690321;231.21997313;302.2295933;192.15937489;334.4791882;195.50932512;387.92959338;;;;;;;;;;
129.14971944;213.56934732;203.8791006;257.33914416;260.89957572;264.36973164;241.04984736;441.8992578;;;;;;;;;;;;;;;;
158.8598379;173.85977078;80.92931288;246.24923109;249.68954601;288.81963197;203.27925821;295.90903818;236.16902846;299.71995613;162.16929299;312.33943882;169.38955903;379.38961828;;;;;;;;;;
191.92959785;205.90932871;171.6999759;208.08936093;88.22947417;208.08936093;202.09975731;251.91937743;289.04973407;341.07930451;;;;;;;;;;;;;;
221.7990905;227.9192708;245.31972465;256.02954065;217.71996935;320.93981725;171.2691396;320.93981725;263.829124;347.709362;151.8096437;347.709362;305.729281;390.53963455;;;;;;;;;;
196.86926215;245.2591739;307.05939735;317.11960025;263.129713;364.5297632;307.54927175;413.8095476;288.99922945;480.0196283;;;;;;;;;;;;;;
143.09950648;283.31996609;152.71943106;304.2394999;180.29994927;317.23997032;168.88964449;333.91938328;290.05988123;370.05907393;213.75984504;380.52991039;368.74997873;493.0091026;;;;;;;;;;
243.3598459;248.3291418;255.9895578;305.119955;240.92906025;315.85949915;306.1094254;359.1298776;260.6396697;359.1298776;354.36904875;389.0593623;;;;;;;;;;;;
245.10988551;371.87939145;364.63987161;391.16979524;206.71985446;417.08943374;272.20914224;422.10955332;174.48960802;423.10938215;;;;;;;;;;;;;;
165.02925456;223.28991216;193.17991752;223.28991216;174.56926248;238.20959376;188.50927824;261.79946784;;;;;;;;;;;;;;;;
169.7698756;178.6299112;93.82942608;274.91995856;257.02998256;286.3595488;231.67918696;286.3595488;228.91973312;294.20915056;239.06904632;315.64913744;319.10919872;327.89927352;333.86992808;344.86976472;329.98910256;387.35995688;;;;;;
168.54907464;202.61952048;133.17912084;232.7196354;233.19934632;267.90907428;166.42976964;279.99958464;291.23938104;302.09919852;165.9590346;309.61998864;231.82902864;459.50920608;;;;;;;;;;
244.12925971;251.59975365;204.01984568;289.71975347;168.10997469;295.76952132;225.56934743;300.07942167;215.41945754;314.2598389;;;;;;;;;;;;;;
168.1991232;199.819404;152.309964;213.8896584;127.6295952;261.9095304;;;;;;;;;;;;;;;;;;
196.37944155;203.85999651;225.49946508;237.10999239;157.42978635;298.89993165;268.22906136;322.48985775;243.20926248;345.5195355;338.82927777;345.5195355;;;;;;;;;;;;
135.75910425;276.84920725;182.3091655;287.41927375;189.6196785;293.5696575;283.739036;318.3590515;329.56963725;385.65953825;;;;;;;;;;;;;;
95.9599125;205.2090135;97.929486;205.2090135;204.12940275;238.77967275;206.2797345;262.96967025;243.81917325;279.169758;240.619851;279.169758;117.419769;287.249553;219.019734;320.73921675;282.449088;320.73921675;;;;;;
165.84945916;210.9098425;217.45912223;281.0392109;210.58990925;310.30965784;295.05917812;348.20944284;131.9798487;382.38914245;371.85989309;382.38914245;;;;;;;;;;;;
154.77978656;161.78955394;102.82941242;300.11972662;217.60902632;305.989775;275.14996992;307.079941;251.45967168;321.81997638;118.17994076;331.06953936;;;;;;;;;;;;
198.61930336;200.24936224;158.25948176;200.24936224;206.14989776;237.08928784;140.9991016;241.95963408;221.19918832;279.86940976;196.15934224;279.86940976;185.70971296;326.53926464;;;;;;;;;;
170.58957663;284.57916729;219.12983917;284.57916729;185.53911046;330.24932061;;;;;;;;;;;;;;;;;;
184.17944766;238.01988386;249.74951356;281.24968416;176.60990022;283.35992822;226.69923154;320.3293048;212.93956884;335.83974718;;;;;;;;;;;;;;
122.78946576;206.61983056;226.38980832;251.64950928;231.19904496;263.44992336;147.6994584;272.319164;150.3397064;276.2197568;104.3993912;333.78911904;248.97937168;361.36924928;;;;;;;;;;
83.7593967;164.9192759;207.06971645;211.9793712;200.3394185;212.03920915;170.73925225;228.70947345;339.90996545;390.70944215;;;;;;;;;;;;;;
100.779757;130.2199223;169.339183;216.6599825;156.3590782;216.6599825;179.6790801;248.3894608;106.2791067;257.0098739;139.9599994;283.7698435;;;;;;;;;;;;
182.19993429;280.62940521;215.84926936;285.98990031;307.55965415;309.34948054;138.47945675;336.02917375;;;;;;;;;;;;;;;;
91.74932448;127.53936096;205.1491904;249.95945568;193.02990784;257.27923936;202.23940704;282.14936992;;;;;;;;;;;;;;;;
182.3895024;221.3893465;164.8093132;254.62999205;135.77918249;342.99921397;183.32903057;347.88932416;206.75969244;419.30933884;128.43955271;442.6894031;;;;;;;;;;;;
179.94978666;223.0091892;218.45975382;230.48975082;167.89982286;276.47928126;172.27954044;321.9796251;209.84907132;338.54907408;156.32906226;346.3391211;;;;;;;;;;;;
179.8290081;183.1899805;234.4498051;264.6895648;217.1094255;273.2198806;105.8796225;277.2192779;104.1391903;278.54908;112.8093801;300.209568;;;;;;;;;;;;
158.06944548;167.47940568;151.03930098;167.67913134;137.57918262;167.67913134;155.66975658;170.71973094;169.82941158;184.1699127;160.56949404;271.63981518;205.3795854;271.63981518;171.6696699;293.9792793;142.09934196;300.69940188;286.8895152;307.339038;;;;
197.9495342;216.2296684;189.38922;241.8291216;157.9892924;257.339598;144.6397578;305.3191822;250.069369;348.4094024;;;;;;;;;;;;;;
216.8397396;267.77988477;215.76913587;267.77988477;260.91942408;332.32999239;217.1896101;344.26957311;;;;;;;;;;;;;;;;
212.5891969;234.6393999;272.7199713;296.1891779;296.3292896;297.4392525;267.3599535;304.5799807;275.1396308;304.5799807;324.2592155;339.2998587;421.6398281;478.1694337;;;;;;;;;;
242.71977503;255.80907561;228.46915011;263.4293951;186.5290072;294.45946355;163.10929834;309.86942083;307.22905134;324.19972495;254.24935527;416.35967564;;;;;;;;;;;;
130.14954124;232.81983328;193.84935233;317.20984394;258.10951676;349.26963272;181.06990614;365.52985028;399.68946848;433.62973128;272.66972997;456.58926217;;;;;;;;;;;;
273.4692084;277.74944028;257.41983126;291.22988234;270.18988616;338.83975122;262.47910116;342.58968008;271.76985088;358.8499845;185.58914302;413.47915508;;;;;;;;;;;;
326.13962589;390.32928277;250.89955733;412.06933331;393.08989247;482.2097485;462.46989423;491.97951633;;;;;;;;;;;;;;;;
105.74930064;137.52918724;133.68934552;250.4599168;189.55949008;303.52949304;114.90982436;306.25945044;140.649991;324.79929228;201.84976824;334.44911984;278.93998604;347.10935944;310.09929216;420.1498918;248.40921656;421.36917332;;;;;;
107.79909479;214.43990482;220.02932535;297.08909495;289.8597661;392.56997063;366.29959463;404.36974785;339.21921537;446.0590434;;;;;;;;;;;;;;
186.87973758;251.67999486;242.38930548;268.84901464;96.86981276;268.84901464;197.48975038;310.81992908;246.94903766;353.94982906;;;;;;;;;;;;;;
164.47977799;226.32992151;312.52986226;329.57901658;205.21930374;346.48929183;365.95933814;380.1190085;342.64963524;381.22904193;233.48968709;420.85953338;240.90922647;455.74915298;;;;;;;;;;
177.16929009;232.20918435;175.71987771;262.75917876;233.70929634;263.4093267;243.36906321;275.2292946;136.28949867;275.2292946;133.80919422;327.72923781;264.61915857;394.59904107;;;;;;;;;;
241.90949584;302.12939612;307.58923528;375.29982332;334.28965508;376.05927088;384.93911896;405.17974368;311.29965056;448.99916932;286.5093262;453.19958296;312.96923764;459.70927604;425.35949284;459.70927604;268.81948724;462.7490622;;;;;;
216.0093212;248.7990639;199.62957382;249.71918672;186.0199523;321.65952118;215.07944098;373.38935302;;;;;;;;;;;;;;;;
154.2497237;217.19986928;139.66904778;219.55991446;126.81980222;227.82953668;172.46959128;259.8590059;191.1397503;333.4298529;149.44993574;363.64919038;208.89936424;364.81974888;;;;;;;;;;
260.06912568;288.98920827;268.19901801;310.36954347;233.44901874;340.62987105;316.62964998;368.24944905;226.31959098;378.57996603;227.75918697;400.30902324;269.21935278;404.38936881;202.49919522;411.07966515;141.78977316;461.70992826;;;;;;
265.1199057;317.28940196;217.33962675;319.63923538;227.80906299;319.63923538;191.8697883;323.70901909;230.06905571;340.23970789;321.5897768;349.01914074;205.24906499;369.34909292;;;;;;;;;;
103.93940063;200.10917056;224.82909904;333.49973839;197.56990045;347.71925409;97.8794856;354.92923323;364.46910929;435.0596276;;;;;;;;;;;;;;
269.00984948;270.719042;222.9798609;314.90903251;192.60971898;321.68960465;261.68958333;371.79975746;278.90940729;489.73985492;457.74966204;519.70982875;;;;;;;;;;;;
200.26965029;210.98941517;133.57912486;210.98941517;169.45923959;262.53916404;262.58967291;295.58979168;206.14947698;323.10920287;181.66951132;346.38983046;288.0590182;376.50995327;;;;;;;;;;
184.1498568;184.55961888;151.55938512;223.33918464;195.38904528;223.95928464;162.55946304;230.78931408;235.84933008;262.36976688;218.9796336;271.18907712;215.37908496;308.8395648;244.10906208;310.85960256;392.9796936;411.06974688;;;;;;
166.91961;275.1299044;134.51968712;295.88962104;254.95940288;330.22990728;228.56907944;354.41930992;;;;;;;;;;;;;;;;
234.44982549;304.55909972;214.9591284;307.88924321;332.34990467;357.27993515;251.3797878;363.76990257;252.36902757;363.76990257;173.83982765;386.37982416;216.02956703;386.37982416;224.10984383;408.57979053;;;;;;;;
178.22981907;187.5998286;171.93922569;203.49999711;251.04977595;334.90971423;174.94976673;358.7993955;221.90961528;431.69920758;;;;;;;;;;;;;;
233.759328;267.6093145;292.11952;344.2090575;230.679251;344.2090575;271.5594585;344.2090575;327.049624;349.7898305;318.199629;392.639137;212.7592555;406.669714;170.889521;437.9094995;;;;;;;;
285.22961518;304.40929249;209.48932833;343.27934562;110.82957195;358.98907141;;;;;;;;;;;;;;;;;;
146.53967616;166.53955344;137.0393136;174.90906192;150.6699672;180.42964992;233.83923456;249.1592376;278.98922736;299.24953776;129.9293904;330.43912704;;;;;;;;;;;;
141.39992808;239.66946702;126.50949864;310.43942712;236.79962856;321.23952342;239.47919604;324.29963286;226.04981112;422.2191915;281.3299389;424.17908118;;;;;;;;;;;;
