24.45919354;27.77983897;16.70902469;33.75939616;27.51933748;34.49997894;25.58903142;59.75964066;43.14942688;61.55919693;12.20963497;62.59920671;37.0191581;64.50955097;20.14944092;66.44983793;62.03927822;78.10952531;25.29958532;81.54994154;71.92935203;102.29923455;101.81915326;103.82930652;108.75987112;112.28911736;11.60978288;;;;;;;;;;
8.9796615;18.0492195;29.46907155;43.629768;26.609364;44.74947885;12.9490914;53.67919785;25.73936565;53.8599897;7.6791588;69.6498105;50.6896398;73.5393324;14.76999495;85.6793553;48.13957575;120.5591973;42.86964315;199.28955315;4.1292459;;;;;;;;;;;;;;;;
3.5697501;31.97976126;4.399692;32.64971436;5.8895877;33.97962126;3.8297319;40.30917816;30.50986416;44.64987429;13.8690291;59.40984102;9.8393112;64.17950712;1.8398712;84.72906855;95.15933838;113.40906081;137.42937927;142.75900617;1.5498915;;;;;;;;;;;;;;;;
26.01944884;26.77965052;19.1197706;30.83904768;26.36962048;35.91903056;25.4098908;39.83975576;6.08959456;48.8294898;20.88958396;52.9297902;8.4699636;55.66930964;23.22904976;65.13990616;5.23960528;69.18932692;54.84924956;77.92965096;2.73951944;;;;;;;;;;;;;;;;
11.49922168;19.58923179;10.22963249;24.67957523;25.80931982;35.06903012;9.2197547;38.75992867;16.20998692;40.57990625;17.74927641;41.89943994;15.55970953;45.7991065;46.74905089;50.09932795;12.61997626;50.15926135;7.09911123;52.33983822;47.17957248;58.48900506;67.75970315;89.02906792;1.44938939;;;;;;;;;;;;
15.8896162;26.30905305;7.03994385;40.5899106;5.8491225;53.15902495;6.80997835;55.6096573;18.4392337;59.6890453;8.62970535;60.02999415;9.75953585;60.83987265;23.84942205;61.90971215;12.68909635;62.42963415;4.759286;62.89956365;18.1392787;70.709392;42.2096676;113.0590386;4.4693295;;;;;;;;;;;;
12.0890739;20.32940178;12.0491595;39.23984664;20.29946598;52.23996672;21.77929236;52.52934612;11.8695447;52.57923912;8.45985708;55.36925568;34.9799823;56.93988732;13.10988468;60.00930468;4.04931588;72.79987416;19.059126;74.08910928;2.7491043;77.67940956;11.37959544;96.0190785;2.4098319;;;;;;;;;;;;
5.90969958;17.90905914;21.82919652;24.4996089;43.60940382;52.94934858;11.77940796;53.30926938;4.4790144;58.18919556;37.29979224;58.49912736;14.58978954;61.71941874;39.21936984;61.97936154;8.81905938;91.829793;23.6198025;92.8195752;22.70900292;93.2894718;5.97968418;101.82959256;2.5294434;;;;;;;;;;;;
23.27994564;34.34906692;30.91995872;35.84967666;11.07911868;46.19998488;17.59942296;49.81904368;20.4496817;53.36912042;49.40915028;53.47909182;18.43920456;58.4298043;29.80924758;60.3792973;6.60928114;60.9591465;2.8392616;68.40920898;50.52985882;72.43916092;79.1094262;113.51947726;108.55976712;130.80998056;1.1097114;;;;;;;;;;
10.89950068;11.49926262;6.21916208;19.759212;18.34912278;42.76971252;20.18932414;43.13994826;22.53947284;44.11992534;18.33914338;45.53999396;29.55998074;47.88914472;9.07925812;51.1094971;22.82987338;51.54958864;14.9691;53.84984034;5.49964734;60.9691443;41.78973544;67.44976666;53.16924526;79.47993336;5.089494;;;;;;;;;;
10.75988606;19.13989385;28.18902394;34.16917966;21.82936602;39.23952879;22.25980141;39.33939779;9.87904148;40.46991487;18.34993006;44.91907882;45.47934391;57.49957675;2.59959007;60.58952361;55.14965918;72.89937655;21.70952322;81.48910924;16.78997628;96.16985224;62.65980798;109.95976376;72.43997915;119.50923754;2.32994377;;;;;;;;;;
3.11934587;13.20999499;18.48919553;22.67997324;23.17970824;25.27959471;15.61971716;27.48942288;13.54981479;37.05934813;8.82931798;41.71987674;7.82984798;43.73980561;12.30947252;44.11960421;51.73956349;58.1991381;1.8290301;58.4190215;63.03957131;122.60998225;1.4292421;;;;;;;;;;;;;;
21.83979028;27.50946695;18.16953103;28.11967876;19.27909784;38.9297158;4.03978195;48.31958722;6.98997129;54.3398111;45.50921728;54.8391661;3.32969914;59.56905666;45.74990639;61.29982109;45.41933338;67.84936127;18.48911823;85.1799759;93.77986771;122.47979698;2.04935292;;;;;;;;;;;;;;
5.6494915;24.43980022;19.91920711;33.50998383;37.37963553;37.95958333;4.3196112;39.10947983;23.50988392;41.27928453;12.53987131;42.05921433;49.45954824;54.48909554;4.5595896;60.55954915;6.99937;60.82952485;21.00910901;81.00970847;5.699487;84.05943397;3.8496535;;;;;;;;;;;;;;
4.59905472;16.1796384;1.4890464;26.13926016;20.57982048;26.97972192;11.28976992;27.33949152;8.919288;29.50910208;16.3994976;33.19973856;7.18939584;33.43958496;6.51982464;42.36986592;9.1591344;88.02962496;1.3291488;;;;;;;;;;;;;;;;;;
12.0093675;20.9097819;8.8295067;26.0690661;29.1190959;45.9392013;8.069496;51.9493779;5.7095679;58.5797472;22.4997123;60.6290796;20.4993162;70.9396584;21.9594156;83.1597516;28.6596939;125.0891724;4.5690525;;;;;;;;;;;;;;;;;;
17.48954436;20.31988134;5.8594869;22.35996186;23.61977652;29.83992408;9.48907188;36.53962044;4.04919018;37.00917864;59.61990456;65.33952306;51.57946968;73.62972294;41.63982174;76.12937106;55.18907346;76.39911726;10.12946934;79.7999175;3.85936878;117.2297004;47.32946844;122.8294317;3.82939698;;;;;;;;;;;;
7.12992632;15.95949773;12.97938015;31.64952736;1.91921169;46.009183;26.70927886;47.66990492;14.95947167;47.69984582;5.88937503;49.05916268;26.96976469;51.54924753;35.00989437;55.52939117;4.95921107;57.37973879;54.71998884;66.47977633;43.29953155;75.17960384;1.50902136;;;;;;;;;;;;;;
20.9993495;27.37955614;17.0092234;27.48942194;12.4098415;28.26946912;14.04983826;32.03986362;10.07968776;42.43916098;13.55943728;43.79949934;21.66953088;48.32996542;7.11930384;52.89938392;11.30918594;53.8092725;37.3294025;64.51919044;8.7493128;66.86931978;6.53901266;79.16929548;27.47943414;94.07908332;98.4197812;119.66982448;3.20908014;;;;;;;;
2.3397894;20.88911981;1.6498515;21.31908111;14.28971381;25.99965982;4.7095761;27.86949152;13.09982091;37.96958243;15.25962651;42.69915673;47.07976244;47.67970844;24.00983892;48.15966524;13.48978581;53.21920984;15.14963641;59.61963375;4.3296103;62.53937095;8.2292593;71.88952936;48.76961034;76.40912256;1.399874;;;;;;;;;;
4.6590661;16.4899194;13.2793866;17.749774;2.1792889;37.8695122;2.8491482;46.6495607;6.6596593;51.1798461;47.9593303;64.959381;40.7795567;67.0098892;62.7790938;78.8497272;7.8895649;88.7299023;17.5690817;89.5994216;26.4998735;100.9890263;1.0492133;;;;;;;;;;;;;;
1.88968168;15.04960848;18.10961572;28.19955808;29.84978696;30.7397532;36.46965916;37.2798078;3.46907244;42.27938272;31.18972492;42.84908084;26.07940308;45.41920756;28.809165;46.1295842;5.32982024;47.70997268;14.70938596;47.86960788;1.77993248;51.23990604;1.66918556;;;;;;;;;;;;;;
15.05967864;33.07996908;25.76980416;33.14986548;24.2091174;34.149384;8.44947624;38.30921832;28.97904744;39.50943936;11.03963712;40.00969788;4.52928672;40.7196456;49.45969116;100.98931428;2.77987968;;;;;;;;;;;;;;;;;;;;
11.04940998;36.74905633;10.85999719;37.92916743;10.38993613;38.66995986;8.68918778;41.98914629;10.37902754;51.97943135;29.51963623;54.64906083;54.19982526;57.78974306;7.07967491;59.41908973;51.65911548;61.10992118;42.9699277;63.65955617;14.3993388;69.45995098;32.01968672;72.55997392;11.42922725;82.16945002;2.12915843;;;;;;;;;;
8.60929383;11.88959283;16.14901138;39.00971332;27.82985791;47.38938622;3.4492841;49.44901638;24.85969627;52.04939886;11.63909727;53.21937217;27.94914151;62.37935862;13.4591662;65.49961879;48.70945806;65.84951735;5.1391351;66.04931738;13.26930647;71.19938681;30.66980162;81.31960624;42.22937649;87.88915051;2.85982431;;;;;;;;;;
10.73937456;11.84986224;8.25975144;12.25930464;13.62943872;23.04960984;12.04959024;40.8593556;24.95900952;44.4294936;11.6890812;45.76966848;24.39977112;53.32937328;5.03913744;68.33993112;37.3391496;75.92959512;32.74940016;78.46913664;3.86973;;;;;;;;;;;;;;;;
24.42966344;28.27999083;9.43964112;33.34920589;39.82997473;57.15994193;7.04978274;59.48990411;33.65966786;63.21944083;4.60901259;63.40911213;7.21948864;74.70952853;49.37942555;74.88921713;39.43965116;78.87930232;51.26915066;92.7592484;18.55983584;104.0995956;30.25956024;127.0298575;3.30926505;;;;;;;;;;;;
9.139086;22.6597338;27.7392258;32.1897807;23.5696428;37.3792617;26.0293968;43.7496246;8.309169;48.2591736;34.2695727;56.1893805;6.559344;68.0691924;7.229277;99.0390951;13.3896609;103.059693;65.2894704;119.1590829;1.669833;;;;;;;;;;;;;;;;
7.34960715;20.49906722;8.05912116;36.29997416;15.65920372;37.14919557;16.49944394;37.40965008;9.29952329;40.61992655;2.14949814;42.39920008;4.18922618;49.74980514;44.40998873;51.59993028;20.98904103;53.47999272;34.75920112;53.59974192;84.40921526;95.28942799;1.38909072;;;;;;;;;;;;;;
19.34935504;38.59973384;36.44925008;43.589536;28.73910096;47.61956856;8.81988272;55.03978728;12.51999448;63.6397228;16.65900088;64.3895428;41.04914584;67.12988496;40.11936904;80.75961304;62.909898;89.05962056;28.84907456;90.29932296;51.47964192;97.76952968;28.86906976;126.7295776;5.40970136;;;;;;;;;;;;
8.03982899;13.27917881;5.48969418;14.05902136;2.88988787;14.31930002;2.48953558;14.95906894;17.73967951;19.31923321;10.97938836;39.3795652;17.93935894;39.85939189;20.65937028;42.21978157;2.46966698;50.27947916;49.8999889;54.09921751;14.30936572;57.77987566;2.39913345;;;;;;;;;;;;;;
19.32918804;31.6590206;5.01954914;34.6093592;27.99940868;35.20936072;24.72920172;53.60973846;14.74970624;54.32993896;16.10964346;54.72927772;16.05997446;65.16970152;11.3593003;67.24983924;7.42948902;68.3892461;8.73975724;70.28958204;12.95963548;78.029999;23.85999422;79.98993774;6.1490222;83.16974712;3.30994216;;;;;;;;;;
23.0791442;23.5798436;25.969409;33.449918;14.6392112;38.3299882;23.8996516;57.0897256;22.4495222;60.5096724;37.1197148;62.3795498;43.169083;65.7895026;34.009582;68.4598994;16.4091486;68.9396114;8.519885;71.4091288;74.3393696;90.8294696;13.0591598;90.8594516;5.0599622;;;;;;;;;;;;
25.7098842;27.29902273;12.67914802;37.76975762;20.46902319;40.98998554;12.14976812;43.149456;28.06912066;46.42961372;11.59941279;47.41945425;17.8890453;48.26945858;37.81969912;57.38977531;13.62903535;74.62958111;10.73942016;86.67946623;120.46988513;198.99989739;5.18992068;;;;;;;;;;;;;;
16.62917059;36.98993066;21.83959738;42.89928056;12.76959519;56.78975244;33.35933007;61.96918264;8.6390496;63.03906494;8.0391156;68.95941363;4.9694533;70.42925193;72.19905723;85.90954891;35.36910897;89.60914191;36.77995376;89.99909901;4.7594764;;;;;;;;;;;;;;;;
9.77985549;34.75960695;35.13932955;39.37923216;18.11976291;45.04909014;6.31938348;48.44960595;50.75991819;59.93921241;14.8391595;62.89905015;5.70982878;67.37977683;16.80971994;73.79908731;3.55939974;77.32950822;9.10934532;88.81911468;36.82909512;93.80946906;1.45993347;;;;;;;;;;;;;;
18.96901567;29.20986464;40.50949122;43.38988621;7.27947099;49.1596743;32.55916114;52.86989499;21.64945266;54.82948339;59.66946678;69.48940416;41.46928962;70.72914376;68.97951126;85.90995512;31.41940054;113.16922947;49.1196827;120.09977375;122.80920465;125.77958074;7.22948149;;;;;;;;;;;;;;
22.28909254;22.769448;17.19992118;26.1299389;20.32972162;31.11924426;21.53909888;37.3598706;35.28964842;38.23969006;10.26922078;38.58922106;26.3696173;42.63978602;8.0491996;49.40970216;18.13966024;54.71957738;9.11976312;56.72987996;47.04986858;70.22976584;2.02927712;;;;;;;;;;;;;;
7.22973408;8.1295808;19.27929088;27.22910208;6.02927264;28.37962752;3.56942528;28.74915392;26.08956256;53.32965056;20.41982912;61.24950016;68.68996416;75.58912192;33.81965536;77.57957088;93.53911648;103.15978624;2.84934816;;;;;;;;;;;;;;;;;;
11.71971072;25.999104;11.1694336;28.1992192;19.67985664;45.44951296;27.87938304;52.44915712;3.50925824;53.18915072;39.1997952;54.56980992;32.17929216;55.23928064;9.78976768;61.18902784;44.3698176;65.879296;25.39916288;67.76950784;22.07962112;68.57903104;26.10935808;71.15957248;48.23963648;75.02939136;3.25994496;75.69985536;29.37923584;87.84965632;3.0394368;;;;;;
6.01941054;18.39908499;16.02910452;29.06949474;35.83958235;40.47958629;10.13963808;40.51956909;34.14930948;42.35977746;41.42917779;44.05904646;44.36991273;48.2292525;13.84904235;55.60907781;31.38949671;56.04988818;16.54988049;61.31962122;7.89960171;63.20980809;27.81903267;63.43970919;3.12965367;64.63919319;6.26930304;66.82925106;27.36922617;67.06914786;17.74936449;70.96947;2.2290411;;;;
21.7293489;30.93995352;21.2794659;43.22975734;31.46981572;45.03928674;7.32909394;52.08945322;51.42962482;63.53947544;63.44949884;64.73916344;13.16957502;65.64992658;3.6290562;67.40946898;59.6494871;71.99927532;3.3891186;80.81998134;42.0590618;82.91943534;94.96930156;102.12943944;40.3994934;106.56928478;94.21949656;113.33952406;1.1397036;;;;;;;;
14.11951422;27.89956904;26.28913371;37.52923349;14.31919622;43.40986839;13.46954931;43.9899446;16.44980316;44.2495312;29.16954656;45.27989032;11.84912988;46.42906023;10.80978507;46.78948624;17.26949777;69.1498766;32.70990842;70.77928172;23.77913097;71.27948513;76.34941111;103.90952075;2.49902023;;;;;;;;;;;;
11.69901684;18.42909642;20.95998972;24.9295486;3.3895001;32.15981656;1.75914556;39.21936154;30.17903064;39.77945272;29.86953284;40.6690093;17.65934544;42.35926664;17.11922186;45.48918794;7.41996016;54.36977804;40.3195763;58.7796225;61.28954982;86.6394164;47.26929948;89.3999371;38.23995076;133.20984988;1.03931358;;;;;;;;;;
10.17986178;22.03937076;16.37955957;28.25906435;30.52958744;37.26917183;33.14903724;40.12957102;7.98932189;43.54985261;14.35998377;47.05911551;6.66959909;49.3196407;7.27947099;60.20935338;6.42964949;66.87995226;4.83998339;;;;;;;;;;;;;;;;;;
9.72977709;19.37994058;7.47969772;22.57941213;16.09986026;27.52938771;16.90992864;28.35935949;7.88970776;30.9696904;4.60962744;34.56922029;1.88982783;41.399072;22.25996256;43.25904473;4.1697623;43.48992417;9.67902342;45.20957793;39.12908923;63.8799623;11.17973978;65.71903646;1.72960546;;;;;;;;;;;;
8.00946644;14.03901992;14.41923506;25.06925074;34.46984554;42.79965072;5.91978008;43.24972166;36.95970584;46.67964144;39.84974008;51.54958864;27.20983204;54.05940774;26.8196375;64.03980568;22.50953464;64.78925862;48.98987254;69.49953542;5.61940014;87.88957374;20.42982768;113.13945162;2.36910956;;;;;;;;;;;;
2.13998652;18.28979142;3.10907472;19.71944628;2.44969512;23.85955092;9.29925048;27.3892299;2.19993012;33.52945266;13.67912952;38.32993596;36.78938544;39.28903356;28.92978042;49.99995582;35.79931698;50.50947642;4.23901158;74.36902734;1.68941046;78.39923538;1.37970186;;;;;;;;;;;;;;
7.4492735;34.2398715;14.8595665;42.7196295;19.2193855;46.5796985;13.709142;47.8590585;6.5197385;49.679148;3.6591695;50.6496625;15.7691115;50.8995375;28.079953;51.0694525;2.4397795;52.989492;25.259364;55.8490615;1.149425;;;;;;;;;;;;;;;;
33.09926832;34.11979664;19.16935632;34.8197872;14.2394656;42.75933776;28.0795072;44.83933824;19.91927488;46.24930496;7.65995376;47.59935808;22.43964032;68.85969904;7.2595312;73.1994408;4.36969856;99.09909152;56.97983072;108.1090984;3.8294776;;;;;;;;;;;;;;;;
7.6797639;14.01918694;3.88928394;37.55948468;13.41937692;38.68924332;14.67987618;39.78906136;11.86945186;48.44987892;40.4597308;53.2293967;38.87986514;55.06974558;21.85963206;57.9999323;10.2197248;63.1596957;6.45918544;64.08985034;33.1891551;69.84942376;21.51930724;74.08901272;1.68964786;;;;;;;;;;;;
8.66935734;17.54962606;3.82939098;30.84903796;32.50934034;44.25940324;14.36996208;44.90913024;9.57997472;48.5995796;10.44960932;50.50977698;8.94923974;59.41903352;14.1090717;60.0897517;6.82913056;60.4196131;6.99905916;65.75936946;86.95946168;94.59925162;110.18970088;110.27966308;3.20965138;;;;;;;;;;;;
9.96921026;12.24934348;7.44916824;23.12920756;25.47931418;26.5798958;22.65938616;28.1193106;21.68975476;31.85988864;5.23900842;38.73927348;18.88981914;41.8790799;27.3595994;44.88993534;19.08974314;52.25913398;25.58927238;53.0898182;32.34970244;95.39973432;3.93950242;;;;;;;;;;;;;;
37.66953288;40.51913589;16.11909777;41.6995572;26.93979303;57.79966428;9.57930384;59.89963479;17.98918098;62.3794191;42.079371;64.13955621;16.29900957;67.41994803;26.09920512;70.77930114;44.32926801;70.90923744;7.20946563;71.85977145;32.85989076;78.75938898;16.72979838;84.74945241;1.4492895;;;;;;;;;;;;
8.15975472;12.45951768;7.97984832;20.9091216;6.66953004;35.03976984;12.27961128;36.51999972;22.95905508;39.1896108;3.71906508;43.19952456;18.44940132;46.09901604;5.57909736;53.04939996;7.02934284;64.20959364;24.49925376;64.97919324;9.7099482;66.39945432;42.34996656;66.58935552;6.26973804;74.93901144;15.16910796;90.70980636;3.17934588;;;;;;;;
5.1190784;20.58929326;7.46965522;24.46959468;23.37979088;35.33963772;30.0795847;37.26929032;4.2192404;50.34993538;44.54997956;54.76913978;26.79917528;55.26904978;41.07960434;58.7194286;47.12951516;59.6092684;14.20944184;65.82914862;39.08996254;68.00975604;17.06992686;69.61946624;111.329957;146.26966672;2.049631;;;;;;;;;;
8.22954214;29.61955456;4.38915578;37.2993277;36.9894579;41.09973086;37.9490547;42.18927306;7.45986554;45.83973922;13.6392691;56.85910914;25.1694244;57.26993652;50.43980638;58.38946612;3.90935738;67.70955004;15.79936148;72.8493904;51.40939898;73.5590922;67.80950804;91.90938184;89.43941966;93.25981442;2.51994118;;;;;;;;;;
22.9294476;23.97996414;20.22969006;34.6390587;29.09960802;36.89901864;12.3793029;49.51921068;43.9097922;52.73972856;33.0997671;56.3690583;20.70946926;61.20983052;18.68939892;63.57973986;8.90989956;64.92911886;8.66901042;68.06967354;62.90904852;68.56944354;29.12959422;73.84901382;15.61981158;85.02986826;79.97919264;86.07938526;52.97961816;86.49919206;22.3697052;90.64928214;5.10964848;;;;
12.35989846;32.48947585;27.07939572;37.06969708;24.04991082;46.10916011;24.41984792;47.24996614;41.73990301;62.889307;43.70956811;63.9291302;9.99929983;69.80913043;7.54971633;75.76911706;6.22994073;76.08906266;17.39904166;76.32902186;62.789324;84.02971252;6.24993733;100.25995291;79.89941479;104.66920321;5.0191466;;;;;;;;;;
25.11919512;33.47996247;5.39935065;37.94900949;21.13972911;40.45973247;38.0397465;44.02938627;43.68937176;46.35963234;10.5793371;49.63912713;15.62969925;50.57940186;18.40964193;52.64940222;3.6195093;54.28964817;1.66916214;56.60992314;9.07968366;56.97985095;36.44935605;112.77912366;1.06989903;;;;;;;;;;;;
7.5694701;8.8293819;7.2694911;29.52993276;29.54993136;41.75907666;6.2095653;45.24983229;5.9495835;50.80944309;10.7692461;57.82995162;6.2795604;59.67982212;4.899657;64.48948542;15.54991143;83.02918755;63.84953022;96.64923408;3.8497305;;;;;;;;;;;;;;;;
7.35928704;7.53917184;26.26917696;27.41944032;21.60916128;33.29967456;6.58977984;34.47991872;13.60928448;42.18998112;20.33997408;50.61958272;47.3796576;51.57996768;8.61948;54.7499376;19.70937792;69.50948544;4.56907392;80.34954336;57.10942656;81.15902496;11.59957152;89.93940192;26.39909376;93.50911584;1.399104;;;;;;;;;;
14.7295817;30.76901209;30.33935785;31.78944091;6.22998648;38.12982466;39.80965339;43.41994249;5.26923186;54.86943233;4.59988625;56.64971263;5.5099178;56.74916963;18.12902196;63.68927909;22.65928831;64.35961927;15.24974181;67.829674;3.08913442;80.37915826;2.50930011;82.95907284;1.58932286;;;;;;;;;;;;
18.0293388;19.5894644;7.2193264;23.2590556;31.0996356;32.8695092;29.269834;42.429024;30.9298396;45.91983;7.3192064;52.1892976;2.6498164;61.4591604;4.329798;65.1397384;25.699124;67.5798068;22.8495476;68.4697376;27.1693576;80.6291288;83.389812;109.6292868;1.3393908;;;;;;;;;;;;
12.06964152;16.19930538;6.58995264;23.37921;23.3692614;33.35964552;12.49942104;34.15951296;21.86901252;40.7793114;10.96932636;45.69988896;42.629751;62.43940332;37.13911866;67.42962108;36.42978348;69.20942562;61.72907328;75.15968328;63.46908342;75.19947768;3.27905856;;;;;;;;;;;;;;
12.47975814;14.4093292;14.4992626;25.82987174;19.38964104;32.83968064;18.04963338;36.80974062;32.35903658;38.05981488;5.71976424;38.68934868;15.50951446;50.99923262;14.2094772;52.20933648;9.50995742;68.94993926;6.47920184;91.29938842;3.40947512;;;;;;;;;;;;;;;;
20.80912768;29.92907896;31.04912547;34.2995543;10.36965589;38.45958457;30.07968183;41.01983336;33.15956039;53.60963487;27.73985181;56.60972383;2.72980169;56.75932933;22.7899045;57.049564;23.39929757;61.82995841;67.72940196;78.78923789;24.44952818;87.05942993;1.01931214;;;;;;;;;;;;;;
18.0390912;25.389312;16.8190464;33.5292672;1.9099392;33.9096576;8.9496576;36.6892032;3.3696;43.969536;7.9193088;44.299008;42.9691392;51.3996288;30.8196096;56.169984;34.1392896;63.6499968;63.6699648;78.9295104;6.359808;80.5698816;36.7191552;91.5293184;29.7692928;92.1493248;51.0591744;99.909888;1.4596608;;;;;;;;
20.81970912;33.55918839;17.2398225;33.70909989;10.22996076;33.9999282;12.20979197;36.62937591;2.34961291;36.79927561;4.60927892;39.76952213;13.71990048;39.86946313;18.2492266;46.06980277;6.66906293;46.42959037;4.11956802;47.69984048;7.41961984;62.07935156;4.56930252;79.40912096;1.3492035;;;;;;;;;;;;
3.64916376;7.98962256;12.91907268;19.62940212;10.02973752;36.40919868;2.89926756;36.88992684;1.63983924;37.74907944;21.15998496;47.97945144;21.74996952;55.01953656;46.76968512;57.52945404;65.82996072;81.46951776;23.04912744;88.05966516;28.46923812;90.57951504;19.939293;92.6593596;1.5991164;;;;;;;;;;;;
8.90961306;19.68951514;19.41961774;28.339227;9.08954466;38.21947108;30.34946282;39.18910248;13.9496971;40.8494713;17.69927172;43.67939552;4.68921742;44.48908772;29.84965282;45.63965034;28.3992042;49.22928576;11.08978428;49.42920976;18.16909312;57.37918762;7.42917584;60.45901684;4.18940742;;;;;;;;;;;;
9.9894006;20.94974294;28.05931634;29.20924734;29.78921254;30.62916214;36.74979488;44.36933768;20.65976034;54.44973282;7.5895446;59.18944842;46.11923268;65.86904762;8.2295062;77.91932456;12.1292722;90.7995517;76.46941156;108.23950524;108.39949564;151.56990526;3.0398176;;;;;;;;;;;;;;
14.91949752;18.32921208;18.69952944;23.83905528;35.2899468;39.32950032;8.00923584;46.2197988;15.63917088;46.91950896;6.30936936;47.80986768;12.28934592;50.90915448;2.06918568;55.14933816;4.97982024;60.1990296;69.93907488;77.08989312;43.24927464;79.24991136;15.31975968;84.1997868;1.99931448;;;;;;;;;;;;
24.41903078;29.40988364;15.37997514;35.0098642;14.91963437;42.5790248;39.41954932;54.10951259;12.87955586;57.17911677;38.66962325;60.48937632;40.28930379;60.49936202;17.63973905;68.61973326;45.62965615;79.96947988;11.57941772;84.51996337;164.93979832;177.53975458;7.4593179;;;;;;;;;;;;;;
