105.77982624;110.34911052;98.9895555;120.10931658;73.1493279;127.97974464;110.0298375;135.76960848;75.72937218;145.2493317;103.79953782;150.66901608;57.16976298;150.66901608;135.8899575;157.1599062;126.92942592;160.0293849;144.82960206;167.4890349;71.12925468;167.70984054;89.54961708;169.61951094;161.15927322;171.75993318;119.01921306;173.37917454;74.29910862;173.37917454;161.34924564;184.85907858;100.25968524;184.85907858;72.1895196;188.5998444;127.89918042;189.31994928;77.88968682;196.0793868;173.57909316;202.62995412;137.8692513;202.62995412;126.40923966;202.62995412;189.5099217;205.50937902;169.05953988;208.0894233;71.92992378;208.9298772;178.33934448;213.47926908;166.67941422;214.88964024;205.06975698;218.05949418;121.67982156;224.33952486;274.6891785;294.9595341;;;;;;;;;;;;;;;;;;;;
87.86959503;93.44928285;96.40993353;103.07938852;103.38903822;108.65907634;134.37997884;138.14971422;125.86960644;141.02945643;109.99955988;141.02945643;134.55977544;150.11917343;103.04942242;154.88977655;158.53964753;162.61903261;116.24948947;172.78952695;102.29927105;172.78952695;76.90999339;173.47974612;110.39910788;174.93909519;104.50977036;177.83981367;89.1491475;177.83981367;116.37934257;183.73913989;145.61926408;183.89995796;138.82994469;183.89995796;97.3698476;187.97934304;79.14945993;188.12917354;94.02962632;196.63954594;171.92949988;199.13971755;121.82917729;200.83979429;132.8397213;203.4598303;93.68901165;204.24993647;59.44974579;204.24993647;97.6595199;207.08972388;63.23945857;207.08972388;53.4095789;207.33944138;92.12977558;209.01954072;155.77976972;221.97987897;94.04960372;234.70947825;144.58942911;253.68900712;218.66962379;275.51931097;189.14901981;291.32942533;;;;;;;;;;;;
93.37927641;102.95955699;92.22992234;108.03928258;86.53907191;115.80915575;87.16916958;118.51927473;100.32932361;123.61997029;94.37984355;125.46932193;114.42913201;125.7599058;113.57934894;132.7498958;79.08973971;139.8497285;114.95937268;141.59922314;119.1693438;145.02931109;76.9098614;145.02931109;101.32989075;149.92929408;128.31924071;153.9894797;64.26996234;156.34910061;60.42946212;156.96921258;113.24982084;157.84995132;43.24906527;159.21998936;75.86935146;159.21998936;127.60925744;162.40942194;100.26940941;163.32910491;133.51979327;164.56932885;78.45964204;180.55943026;81.78987299;181.8296113;45.86931295;196.62941727;108.63942315;199.87976262;203.60942157;205.98901388;197.42927184;207.57973589;228.14927932;245.27974767;246.65977141;249.71938989;;;;;;;;;;;;;;;;;;;;;;
80.30970343;103.10908969;63.31963198;115.12960273;86.38993965;117.65986874;95.05942477;118.37965994;109.28929691;118.37965994;72.47997471;120.16914084;83.39980704;134.39901298;68.28919039;134.39901298;126.22938286;139.4995334;141.2690201;147.68915772;133.28933488;154.01932144;71.9991142;154.01932144;120.87993465;154.22926054;106.5890802;154.22926054;137.40913979;163.41959457;84.21956924;166.15979968;110.87983552;166.15979968;138.1099365;172.4599721;103.869869;173.4896734;77.66946932;173.4896734;168.42914138;175.1291978;67.50941659;175.2891514;79.84983683;175.2891514;54.24926315;176.19988721;83.16987374;185.17928243;68.01926869;190.39976805;147.13931722;197.57968527;193.03900245;207.2298859;79.88982523;207.7897235;180.42966022;211.70958641;113.43909312;309.25928879;;;;;;;;;;;;;;;;;;;;
90.60920811;95.84907599;55.81975781;98.04998013;64.50963771;116.00939782;106.16918135;122.64902477;115.02966624;123.55991574;80.37989254;124.20941193;70.69930647;127.96970554;103.8495521;128.56931723;112.24910421;132.23981874;76.63955273;136.49995504;78.50922379;138.5691641;128.62917863;140.87981414;113.85937587;144.37971066;54.11969405;144.37971066;129.17990351;144.73987675;116.19995661;154.85944642;114.86903815;156.65927918;129.51911811;157.72980055;110.57996884;157.98919995;40.57904537;157.98919995;102.74910003;159.02979062;50.81933553;159.02979062;74.29996968;159.02979062;99.7590231;160.39961899;87.42957008;160.40959589;125.68998389;163.10934503;48.66931358;163.58923392;144.01954457;164.55998629;45.15944016;168.8590325;68.62909972;170.27974306;43.03934891;175.94961533;77.06955712;175.94961533;100.11918919;177.0999519;149.10975895;182.27995838;64.9895266;191.37988887;;;;;;;;;;;;
69.7295613;92.20928605;99.15928841;101.27901917;80.08969549;117.40953154;123.19986952;144.4590525;116.79975965;146.53986165;56.60998476;151.68949005;104.7091108;153.9399575;100.97962217;154.1595153;82.48986144;155.05970228;91.10950107;155.96986916;94.7391907;158.62951251;69.49902561;162.11948354;143.16964942;162.63943633;105.30990078;162.63943633;100.18921409;162.63943633;63.57994692;162.63943633;135.88931237;162.97975092;47.02928076;163.78912081;85.71935708;164.169355;131.29955636;166.59946065;130.63988497;166.59946065;129.04908891;206.44920135;132.39934134;207.91924062;128.69979241;214.98999977;87.96982453;216.49995864;92.45978154;229.00976329;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46.27971972;87.06938643;74.78987139;87.92967105;109.91982339;114.62943258;98.47963476;114.65937288;90.88976871;128.48979546;70.98944931;134.08962957;85.5993177;137.79923274;70.3197846;137.79923274;104.82997239;142.49985984;51.60909312;142.49985984;67.10918643;144.19947087;98.85987657;144.19947087;52.28973594;146.84918742;57.56920884;146.84918742;122.54963994;157.12968843;120.5196876;157.12968843;143.12960415;163.97903106;117.29910933;167.88923424;92.44965834;173.19964545;136.82916702;173.58986736;54.05920767;175.7595411;84.78993159;176.18968341;134.42995098;178.13979495;39.75972039;181.20967371;110.7890901;191.33947521;48.55917456;191.33947521;176.08988241;195.8794227;172.48906233;195.8794227;116.81906652;197.07903072;173.51900865;205.7996421;165.869262;218.20989645;;;;;;;;;;;;;;;;;;;;
56.01957804;63.52934062;70.43979802;113.81912238;69.87938286;120.2798516;60.129954;120.2798516;90.78925028;124.0791074;127.5792092;128.14959616;117.30925238;129.1896549;101.0392635;129.1896549;59.78991562;133.53935406;57.39967516;133.53935406;132.98990788;137.26980444;109.31984622;143.59990308;82.50966474;143.59990308;89.46998114;153.61956772;56.00960624;158.25944626;110.46959476;161.69971726;142.24972136;164.78997808;96.25977976;164.90963968;135.50978174;178.49920872;161.99986844;179.45949306;84.42923624;184.32972018;146.8995717;184.85922276;158.43993584;185.32989172;164.25947832;209.16947398;57.70979814;211.77909404;112.73917644;218.65963604;114.39948114;219.86921538;194.26961042;245.8696867;80.28994206;265.4692596;;;;;;;;;;;;;;;;;;;;;;;;
17.40963936;37.76986176;63.2096448;80.18949056;83.23902608;119.83944944;76.67917632;119.83944944;118.75996784;121.48965696;114.6299512;130.61927264;111.70935376;133.19903376;82.88919408;134.35947648;75.25985792;137.64989632;128.22942032;137.64989632;104.2799216;140.67944144;100.98950176;142.34963936;116.62999072;144.87942448;98.35976464;145.10931408;102.04999248;145.74900688;89.36908224;150.76959584;126.3693136;151.50924064;69.27972976;151.50924064;79.62975936;151.79910144;86.04967632;157.649292;65.16970352;157.649292;96.80950912;157.649292;163.43951136;168.1892304;53.84914;168.2392064;84.5493968;169.99936112;77.10996944;172.30925184;138.62942592;172.58911744;162.68987136;174.73908496;49.50922416;174.73908496;82.15954448;175.36978208;65.93933392;175.56968608;124.55918288;180.56928512;91.37911696;187.27906288;56.67978064;191.40907952;176.98900448;196.97940448;;;;;;;;;;;;
63.72960203;99.42979158;87.73956324;108.21990951;77.76924902;108.21990951;90.85915225;112.88981554;82.86913358;115.50959192;99.27914945;115.50959192;82.74941798;121.78967277;106.64963989;122.52991423;59.0696723;122.52991423;103.91912658;124.53914105;97.67994856;134.43962117;121.06938391;140.12910506;114.91999259;141.03994125;86.56934325;142.06949541;140.28972349;152.41990666;81.71986382;153.84951045;106.13985096;154.12984448;91.03972328;156.95912316;79.81937867;158.53936908;103.19983535;158.53936908;76.33964523;158.58925058;34.66963776;159.04915801;142.32987684;169.71980849;110.31992066;169.95923969;107.50959695;170.59971815;134.12935824;171.43972261;126.09943437;172.27972707;157.12971789;176.9895383;55.94908566;176.9895383;114.38925343;177.39956423;112.91974444;178.30940279;107.23923922;198.54932023;128.95963958;210.44905087;;;;;;;;;;;;;;;;
39.83916095;57.5892624;83.71983125;92.71915165;96.81955185;114.13945065;62.11986525;118.61914785;101.4898957;118.65907385;53.73939785;126.05935795;127.12937475;129.639722;132.37964375;136.63974795;135.0397135;136.63974795;71.20901915;140.599409;133.65927205;141.04957465;65.41974915;151.2696325;99.3798066;151.5291515;101.9390632;155.9090337;136.4191568;157.9891783;96.2995157;163.66964995;151.359466;163.79940945;53.72941635;163.79940945;47.23944505;172.87958;63.7698072;173.66911665;62.7896239;174.44966995;99.5494921;177.67968335;44.5594123;177.67968335;162.139486;180.08921745;161.59948685;188.48964785;54.94915565;189.3390735;150.3493382;196.7792836;72.3598861;231.90917285;100.03958375;254.47934065;;;;;;;;;;;;;;;;;;;;;;;;
103.06988148;106.12977952;83.3499832;112.4195144;112.659428;135.70912712;93.77922732;146.65918368;115.42943044;150.47980776;134.63951232;156.89949584;131.44966108;162.41950792;113.3491796;162.41950792;123.65946656;172.09902204;149.26924372;176.22953452;143.97914884;176.41946612;94.37901132;177.27915652;103.88958628;177.27915652;113.7990176;177.70900172;101.47945424;177.70900172;159.67949468;177.70900172;148.20962532;184.70948064;164.64970476;196.3592852;160.28927508;197.27995364;157.14940584;200.22989128;195.0997388;201.46944488;173.98934128;201.46944488;71.2693338;203.04987572;91.69997612;205.10913412;119.57993572;209.649499;212.82935384;215.38943188;133.58989032;215.38943188;70.7195318;215.52938148;218.78920752;219.02912112;102.62904024;223.6794464;35.93905728;223.9993312;138.71904316;235.40922216;91.03921408;262.17958136;183.45993064;277.53904996;;;;;;;;;;;;;;
58.0896615;64.9592563;50.80921055;103.2498499;49.62962355;124.43943095;109.3497142;124.43943095;120.8696808;125.21915795;103.4397834;127.1494821;126.4997096;130.12943875;97.9896916;134.97974055;45.30913625;136.92905805;68.38905545;136.92905805;109.2497492;136.92905805;68.8299011;139.3292177;88.84989165;141.75936685;147.36940265;149.1097933;141.42948235;149.1097933;71.94980875;149.1097933;124.86928045;150.9091633;77.37990755;150.9091633;121.6594043;162.0892489;159.45916975;162.0892489;156.2193041;170.15942335;106.73962805;171.6698945;138.9993332;173.979086;96.69914345;174.60986515;139.4891617;174.60986515;77.90972205;176.37924565;112.78950985;176.52919315;106.50970855;176.52919315;123.98958845;187.46936275;135.91941155;200.0399615;105.5390484;207.5593288;140.77970985;238.43951695;76.6191739;240.5297851;81.0196332;244.15951425;295.91939195;308.19909255;;;;;;;;;;;;
76.5192111;89.97931555;71.409144;95.7393736;88.0692807;103.63911;85.5392084;110.19992495;113.36900525;113.9191512;72.2298699;113.9191512;76.3195211;115.89907755;105.11981135;118.5299933;82.31920715;118.5299933;72.10905745;123.56917045;68.14920475;123.56917045;109.7196705;126.95990665;87.10977025;126.95990665;56.67901115;126.95990665;59.4197564;128.0991381;113.7294457;128.39967155;129.57983945;136.9493989;63.2198571;137.49954485;87.50915025;137.49954485;60.53901885;140.26924515;55.6496092;148.3197475;82.01967215;155.55950845;110.0391745;162.16924745;80.3492653;163.36938435;52.24988695;163.36938435;74.52930025;163.56907435;78.34936995;163.56907435;53.3192269;164.9599152;81.6192937;166.3397731;30.9799066;173.83913105;39.79921545;174.5590135;176.8794113;178.77946165;105.53916035;207.7395039;133.1293292;208.38949485;146.50955765;214.1994754;;;;;;;;;;;;
63.59944269;71.03941143;59.71958792;73.13970881;76.61988758;94.89906944;58.58950403;94.89906944;92.26920136;95.49958263;73.94905271;99.1596156;60.07929632;99.1596156;107.62974923;108.45907693;60.98955841;120.11962423;106.75945474;124.5890011;90.13992747;132.88927243;133.87946972;135.9997509;52.47945718;138.80947318;102.53987537;142.83920645;76.49998478;151.71900798;111.6594825;153.53953216;98.17941021;154.87944595;77.44921528;157.44936263;57.06973604;157.44936263;84.54945942;159.40977341;90.26982217;167.17947485;147.10974451;167.47923185;104.22950566;167.47923185;123.8795762;169.13988563;147.72924231;173.3894407;83.61921353;176.10923588;108.79980072;182.50904783;63.61942649;183.94987981;70.09917364;185.7594129;187.58992898;194.57926303;155.73974854;205.47942674;95.07992283;215.79906106;76.63987138;225.42925428;;;;;;;;;;;;;;;;
107.00907514;129.35934935;116.77965959;138.24903664;136.60981059;139.79957508;105.35988419;139.79957508;98.04963355;146.45911775;126.83922614;150.96923149;130.01902573;152.39919464;94.64960967;157.44940596;111.01994739;157.45937086;123.26979896;159.47925609;143.34907246;159.47925609;134.22919598;159.79912938;64.98908482;159.79912938;114.14992248;161.00986473;117.84988985;162.25946319;99.69982099;162.88924487;144.11935923;163.29979875;97.21955738;163.60970714;106.95925064;165.34957868;120.91907905;165.37947338;93.59930921;175.70908872;90.9994668;175.70908872;95.00934256;176.2392214;77.14925229;178.49926072;63.89992125;183.07912876;99.03914812;183.19970405;146.76902614;187.539418;70.62921822;188.17916458;104.97922501;188.21902418;118.58928543;193.48945979;171.19997147;203.44937734;138.52905033;204.80958619;147.57917251;207.86980698;137.72986535;217.13915696;164.24945372;223.52964733;;;;;;;;;;;;
65.73958776;82.81980396;90.4096782;108.2896704;109.6792812;115.15974624;98.84931444;115.15974624;103.32905976;117.69903504;82.57987116;117.69903504;120.60921996;123.52940208;122.83959528;123.52940208;101.20965336;134.71926804;128.3090634;134.71926804;106.30922508;140.83955388;108.2596788;151.44958224;76.71951252;152.97915384;102.74922216;153.72994356;75.06997452;155.66940036;80.32950144;169.57950444;148.44942252;169.93940364;87.11959968;177.75921348;146.66992092;178.12910988;129.77965152;180.2395188;107.06901228;183.94947972;57.69983952;195.07936248;79.55971704;196.04909088;76.07969172;196.04909088;124.51912488;207.36992016;100.00998936;207.36992016;193.09991688;207.36992016;84.80924676;207.86978016;136.25983656;216.3693996;188.42922504;243.67975056;137.83939416;243.67975056;;;;;;;;;;;;;;;;;;;;
69.61944346;83.71900206;71.58998418;93.80952954;32.13919938;93.80952954;68.3094136;95.3493892;59.15918978;98.35916032;76.00971116;104.99924302;68.90996886;104.99924302;117.94965262;119.24968988;104.02996082;137.02952306;88.0697801;140.35905738;60.9698489;141.02956084;113.45997744;141.02956084;107.08969494;144.38907296;87.7799947;144.81975402;91.43928482;147.75957694;99.45934558;156.65998576;99.52929378;160.45917228;91.26941062;160.45917228;152.52904492;162.5496242;105.39994628;165.70928432;94.9197074;167.16920318;139.54965678;174.39984854;113.09924458;183.91979856;75.70993316;185.18985802;71.40911812;185.18985802;160.35924628;193.35980778;99.78910138;193.35980778;108.7794436;194.25914178;72.99994004;198.18923136;177.15980466;200.57946128;102.2592721;203.34941;39.02909708;215.51939754;;;;;;;;;;;;;;;;;;
92.05929864;125.60945256;109.12983096;130.5393648;139.94901912;142.01920296;143.53940064;144.79907856;112.98971568;149.87971296;70.7495808;153.90928488;135.8695392;155.36959296;107.90908128;155.36959296;85.68904152;158.00972616;136.43948856;166.26950016;119.479752;167.98932984;60.49947576;168.18996;69.75940608;170.20923768;74.19922176;173.6099688;169.37976672;175.04931552;105.10924248;175.32979848;109.06994136;176.6393844;161.78975808;176.6393844;99.50956488;179.91933816;154.15982304;187.82975616;56.66953584;188.73907992;188.93971008;189.06947088;169.71914112;189.06947088;107.71943088;192.51911184;108.06978504;195.18918984;145.94995704;196.46982912;91.19988288;201.86987472;122.77966896;210.44905992;97.16987784;214.6992252;167.26965648;215.38995192;;;;;;;;;;;;;;;;;;;;;;
94.61908908;95.2297347;84.62988618;100.86946176;98.05909272;100.86946176;98.57979054;102.47952738;108.86981886;111.81910728;70.5790404;114.71942412;123.99903882;124.35982944;84.11918256;132.36918132;82.37919234;133.26965874;67.39988538;135.82917336;88.64955342;135.82917336;66.18958776;139.0992756;98.92958754;143.98943766;38.54962824;143.98943766;74.39982306;144.49914186;71.15970342;163.9698423;157.68948702;166.84917132;139.3891074;166.84917132;111.44932188;167.17997934;61.7091879;170.46907056;129.04910808;184.37999754;140.08970082;194.66902644;132.67900152;198.8196177;124.60968444;199.4992233;183.99921852;199.6591305;105.68966442;199.96995012;104.8791348;201.73992294;188.22976338;205.18992078;58.74990528;208.1392092;182.0793327;208.3990584;190.3195506;214.68940788;164.6794305;239.74986438;97.85920872;265.21908366;;;;;;;;;;;;;;;;
110.9093043;116.0093398;126.2892548;127.9999125;124.58957565;127.9999125;127.73942145;137.3296839;130.3992247;137.3296839;110.18971025;146.5097478;103.4598591;155.7796362;139.5693081;156.44932775;82.88905055;156.44932775;123.74921755;157.6899039;118.38968905;160.7299642;140.08929215;160.9595157;80.1793448;160.9595157;110.16974925;167.43985435;90.62992635;167.43985435;98.3298821;167.67938635;62.8791461;167.67938635;98.5394726;167.74924985;125.64950475;179.189897;143.15929395;179.24978;103.90997965;182.87968785;78.2590966;183.2499644;103.89999915;187.5196223;101.6893184;192.4599698;71.34959645;208.31998235;130.76950125;210.81909955;122.62940545;213.0996438;173.0099714;217.59985125;113.29963405;217.59985125;88.95919065;219.62988495;109.8393947;219.62988495;120.1093292;220.76965805;110.5799478;221.94935315;214.83924495;230.15931245;104.5896517;231.4098691;211.2292981;232.07956065;;;;;;;;;;
45.52923667;47.88931588;65.41947645;77.769658;63.95904624;81.48920681;55.12949111;108.89951262;93.45953656;113.79960084;118.91960326;124.94925078;108.66960232;127.41928709;129.6993975;129.8693312;94.92996287;134.03970412;115.49993745;134.03970412;73.06949178;146.14997927;126.78953279;152.50949809;91.13944175;156.71985541;79.95980351;174.32998478;79.0091744;177.31981829;145.24933066;183.99921231;66.25914885;189.35912113;68.79915786;191.82915744;60.55937263;192.91973195;122.15933927;192.97970855;131.74959761;201.52937288;168.28934155;207.1791686;92.65984856;208.39969241;139.68949984;211.27956882;60.29947403;213.19981963;189.82993744;217.10929434;58.55915302;217.10929434;188.37950333;221.35963606;103.9294517;228.18997119;221.94940596;231.0898398;102.19912679;234.25960311;46.07902217;240.55914533;136.59970533;243.16912704;244.36965865;269.55983065;;;;;;;;;;;;;;
94.98982464;100.3598474;97.13943048;101.05941736;97.67932684;107.679884;116.64954848;117.07966924;83.6190684;126.13915012;123.75901552;126.67904648;87.81948204;130.69982732;85.8894274;131.39939728;55.03948992;136.24948288;106.74978528;136.24948288;93.98986872;137.0797856;70.45996784;140.72932532;64.28958116;140.91993568;117.18944484;141.95981;132.78955556;152.45934716;97.59949004;158.60977464;86.73968932;161.35915444;160.55978848;163.78918704;102.24998364;164.88993692;85.6299578;174.0791526;66.2994726;178.5999114;73.4797948;179.34937936;109.66981624;191.28997076;173.58915424;194.63912452;68.05987404;195.7298948;194.33973652;207.05973468;78.84981756;210.96974196;172.96942108;237.6991026;221.36948312;259.06941804;228.18954176;259.96957796;;;;;;;;;;;;;;;;;;;;;;
67.87910281;81.47907715;67.55971401;85.49938367;81.63976964;93.87934731;91.08968576;97.26985904;48.69980537;97.26985904;99.609382;100.62942998;95.78969157;111.28903118;105.91930698;115.81936169;57.7794301;117.36939546;65.45973265;124.45982682;92.05982924;125.4299703;99.309955;128.76957944;91.27932286;128.76957944;101.67942066;130.24974691;92.08977194;130.24974691;50.66903694;135.66937561;49.65996795;139.32937164;114.50986761;140.98919531;83.03909182;143.17900477;102.25931095;150.50997582;58.71963088;151.809489;92.75949033;152.53909279;80.41910557;152.53909279;58.57989828;152.53909279;89.46978569;155.95954722;150.80940282;160.53978223;98.78995011;161.26938602;146.00958801;174.07987117;133.13921746;209.66976439;108.57921683;221.23962367;124.64946392;225.48949089;58.95917248;227.62939585;173.06980409;288.74943318;;;;;;;;;;;;;;;;
71.10950672;81.14989554;99.99999324;100.00999064;93.54967076;109.00965012;75.58934166;109.00965012;112.60971386;119.0790314;65.37999678;127.55982582;101.48960584;135.4297791;72.38917392;141.13929424;88.22905448;141.80912004;82.92943274;141.80912004;145.98903298;150.44987286;50.66982242;153.58905646;111.30905212;162.70968448;142.04905764;162.95961948;89.56970582;164.54920608;54.44983936;177.90973144;70.63962892;177.90973144;138.97985584;178.82949224;184.69996552;195.5091544;143.98955298;198.50937414;157.1791228;202.48933908;190.94934026;203.78900108;131.69974916;206.58927282;93.34972276;206.58927282;89.36975782;211.9598761;120.93954754;213.0895823;162.03985868;221.07950438;153.9799548;223.99974492;108.06989452;227.68978526;236.23956174;241.52918608;210.39928196;250.7597855;112.80966186;255.73949044;212.1598241;259.20958798;141.36923444;301.74952472;;;;;;;;;;;;;;
72.58941375;109.13949543;110.95960314;115.74925506;129.79936713;136.10927376;110.66974524;138.76996938;129.20965623;142.43917059;82.9793202;147.71958192;144.1893126;149.89951323;138.66901887;149.89951323;78.69941838;159.60975288;111.90913764;160.56928248;112.79970105;163.3399242;98.56967718;164.1295371;154.20940035;164.9091549;80.67944769;164.9091549;94.90947156;165.1290471;78.67942818;168.09959082;93.85998606;168.09959082;87.59905542;170.98917423;78.61945758;176.14964436;73.47997716;176.63940426;62.5393407;177.08918376;113.71925025;177.19912986;58.91911548;184.009791;109.02954933;185.4590805;168.45941442;188.38964382;133.01978835;195.21929565;115.60932366;200.31979518;91.16930514;212.51981424;132.41908284;232.89982314;86.54956992;235.58950455;;;;;;;;;;;;;;;;;;;;;;
79.7092029;83.5891641;75.8892411;84.0391596;84.7791522;97.4190258;75.0092499;105.14994849;105.71994279;111.00988989;112.85987139;116.11983879;86.6791332;129.13970859;120.87979119;131.36968629;108.94991049;134.46965529;78.0092199;135.82964169;100.28999709;135.82964169;79.2092079;139.09960899;102.70997289;141.30958689;69.2893071;141.30958689;104.70995289;142.58957409;91.0090899;149.72950269;107.93992059;151.85948139;77.6292237;151.85948139;77.9592204;151.85948139;119.25980739;155.12944869;62.699373;156.85943139;105.19994799;160.35939639;97.2590274;162.38937609;85.3891461;163.32936669;103.14996849;182.39917599;175.74924249;190.79909199;59.2094079;196.99902999;80.3791962;199.82900169;94.499055;201.32998668;165.45934539;203.10996888;;;;;;;;;;;;;;;;;;;;;;
74.64991995;85.0691862;110.53917;115.87923135;98.4298338;119.9999637;88.5292821;126.59933205;64.32959925;126.59933205;69.6396771;147.93958845;135.0296928;150.85998135;102.5295777;153.4095783;131.3896959;153.4395618;58.7296809;158.0490252;103.2092037;160.4996766;163.9997505;170.31927285;132.3991404;173.39957775;70.89998355;174.7398402;159.41927115;178.2798921;125.40998655;178.2798921;166.03962795;181.839933;116.6697963;189.5197068;85.3790157;193.4795277;112.7899314;200.209824;73.1297565;200.209824;123.20919765;205.93967085;122.58953865;206.16954435;98.9695368;221.35918545;163.9197945;224.77930335;88.8491061;238.13995095;136.48988925;241.1792784;104.29960365;256.64976495;;;;;;;;;;;;;;;;;;;;;;;;;;
71.59964784;79.34901216;59.9496102;93.02935926;86.12970594;106.44979476;105.5990841;108.12922356;76.3190427;108.12922356;97.31989998;108.94994442;70.02918198;110.23950582;62.52973266;111.51907062;105.5291079;112.63968948;67.59900852;128.08943478;73.28907324;137.04938736;100.54980144;145.94936034;90.7291416;145.94936034;140.95905762;147.549816;134.0893941;148.499493;147.4098636;151.21956786;122.92918986;154.00961892;100.15993404;160.55939124;124.81954692;165.90957156;74.5096581;173.97982674;65.06986872;173.97982674;111.55905702;177.5696058;137.63918676;178.8491706;78.66924336;184.41927612;178.1594052;187.48923198;60.5893926;187.56920478;162.8396157;193.3792287;152.96997252;199.10927982;129.05910498;200.39984088;116.63932914;202.14924588;108.08923716;202.14924588;66.05953212;202.34917788;142.01969688;231.89912748;73.6699437;261.36910428;;;;;;;;;;;;;;
76.09973194;85.30926636;92.9191397;111.62978222;107.26915804;123.5493542;103.2190798;130.1197474;86.93988218;130.86965094;75.03928246;138.13902214;101.68931652;139.21944242;64.26903002;157.7992762;62.85909154;157.7992762;86.72919024;158.16973454;61.46912386;158.16973454;72.0396683;161.63966104;65.0099467;161.63966104;80.12983938;178.70970234;111.37914868;179.06917674;64.01939502;182.95948858;142.37982152;182.95948858;113.80959504;186.81984422;165.54994368;193.54900528;103.33990314;195.94949544;121.60919098;195.94949544;134.73999198;196.58955958;109.6297066;196.99995952;122.13941572;202.2492843;61.40921146;203.63925198;172.93913968;209.0992687;162.84989152;228.58977096;126.7796311;255.30970282;;;;;;;;;;;;;;;;;;;;;;;;;;
56.32912973;70.39966839;60.78976434;100.99944191;62.56982041;105.25918305;102.98938668;109.12913089;87.68949992;119.62956271;108.72934289;135.42918447;110.10961096;144.38943302;54.74996713;144.38943302;123.39956355;153.71948547;97.73917077;154.82989664;124.69987402;156.90979371;92.15912976;156.90979371;116.91999954;157.28959231;104.16976075;159.96917138;145.53982299;165.76909579;81.74964971;173.83981604;72.30965556;173.83981604;86.85993982;175.22907934;103.48912168;176.19956471;130.68969773;176.19956471;90.99974456;179.56977755;84.73906448;182.15940432;68.21982432;183.73956639;147.87958226;188.8898353;49.12994732;190.0792046;83.98946198;195.23946821;99.48924274;195.23946821;195.66924031;199.33929415;159.13961128;201.71903222;157.70936971;210.49937617;179.93958145;215.24985708;157.12967711;219.66951342;192.41996334;221.72942109;;;;;;;;;;;;;;;;
89.53937766;110.12972608;103.72941534;119.2299024;100.44979336;127.52941514;123.14925558;131.5597217;78.60996994;132.0295243;84.7993693;132.0495159;134.63942768;137.27931846;144.0094906;145.0490538;127.21954534;148.96940656;141.03973842;149.56915456;126.51983934;149.56915456;79.78947434;151.45936034;121.45996538;157.50981808;129.10975112;159.43900748;101.44937336;159.78986006;78.49901656;165.99925102;78.19914256;165.99925102;45.16902104;165.99925102;128.02920514;167.479629;145.22997778;168.7890788;62.38978528;169.80964998;81.95956252;177.35947772;77.15957936;180.5891207;77.27952896;180.5891207;44.00950824;181.19986408;84.4695079;184.38952386;51.07953758;199.23928434;65.89931066;199.23928434;133.1190665;214.4299016;144.7791672;214.4299016;111.21926828;218.09935978;93.57968002;235.62999382;147.56999456;273.12923752;;;;;;;;;;;;;;;;
78.66936378;87.14994372;85.49947476;116.73978246;93.11993712;121.72906242;126.8399349;131.3697546;115.60957002;131.3697546;115.64943642;136.53943002;125.73962226;140.76925506;69.47916192;140.76925506;89.87979546;141.20977878;57.09964806;145.99972674;90.64921698;145.99972674;119.28923874;149.4292338;74.7395334;150.8893407;146.13925914;154.37964402;119.96995752;154.41951042;97.47932796;159.8592807;68.38981254;161.65924866;72.68940378;161.65924866;85.88916882;162.35990064;69.01970166;165.15951858;67.64929416;166.46912982;148.29902136;169.62953868;96.09995052;169.62953868;90.32928912;171.08964558;88.89908202;171.36970704;64.51978176;177.5798955;86.36955894;188.019909;160.06957596;200.0595618;62.07995808;233.17957026;;;;;;;;;;;;;;;;;;;;;;;;
82.47929676;111.3299068;68.64927736;123.41955296;94.13909772;125.7197246;88.62908204;128.45973784;72.76979344;128.45973784;117.31974968;129.49936344;120.93944612;129.49936344;110.90905836;129.49936344;117.36973168;132.35933348;95.05976616;133.04908508;87.91933764;134.62951592;55.44903116;134.62951592;106.47965352;136.82972356;98.7694302;138.48912596;138.999942;146.85911168;140.249492;148.99934092;82.92913476;149.00933732;149.82904212;155.80988824;80.09915392;157.00945624;141.66998044;158.52990868;78.26981272;158.52990868;53.80962156;158.52990868;125.079955;163.52910832;91.15917088;164.95959316;150.34985456;170.68952964;89.53975408;173.01969048;71.449269;173.01969048;69.01914416;175.22989452;90.48941208;177.22917452;88.56910364;177.70900172;166.58900636;180.5799678;116.21914604;184.63950584;74.78906624;186.95967028;82.77918876;196.1193716;110.73911956;209.0397186;149.38920052;215.44941028;123.66946296;240.08953664;156.68957144;283.96973408;;;;;;
