8.7993955;10.08942725;10.679984;26.59903575;21.27902875;27.81912;23.03970725;38.119389;17.99949025;39.93902325;27.399435;39.9999775;10.939789;43.899051;15.35947175;46.71993375;17.67973025;48.819358;18.8198745;48.9892305;28.31974425;82.909771;89.80959225;117.3499215;4.37971275;123.3494185;4.34973525;;;;
3.43930831;21.6290511;20.71961382;31.65978531;47.91996545;51.76911885;23.80990563;54.03972048;5.51944665;60.629152;10.14939982;65.14941427;29.64945027;69.41938185;27.00988834;72.20951947;80.65970753;87.51937754;15.02964768;99.01996981;2.81905613;;;;;;;;;;
21.26963934;23.90967882;17.42903892;25.17992406;17.6599926;28.64920671;17.7894063;31.88952666;42.0893172;60.42922947;28.67907141;68.6290806;7.85939355;70.7295645;73.75983606;95.64966567;70.38910692;106.22973339;46.85970528;109.25900946;2.72963358;;;;;;;;;;
8.42906922;13.55924232;17.31970416;25.30918698;36.19994004;38.0492001;33.36960306;48.1197249;20.42977794;60.86972862;12.96979692;62.86984674;7.99947342;69.3497499;14.80906638;72.31995528;6.72966816;76.03945566;33.23972526;76.67985312;7.97949222;84.60939234;3.60960378;;;;;;;;
20.09953642;20.64948401;11.91919078;43.15940778;28.44955736;50.50934254;18.52954085;51.54935232;7.16928047;52.3298587;15.52928231;56.65957312;11.21952969;56.82924842;4.00932753;78.749301;84.87956978;89.50970929;72.43937602;160.09962454;1.17974238;;;;;;;;;;
3.82986344;31.61982356;11.75901792;41.53974864;2.3799438;47.63978908;2.5894986;48.64964364;18.26918704;52.70901948;19.56942468;59.56944448;40.58976688;65.47988772;29.34964656;69.54924236;94.3695116;111.15984048;1.98977272;;;;;;;;;;;;
8.10919792;8.81988496;17.219728;42.0390296;42.37944272;62.63999552;15.72967408;80.5893224;13.0093552;81.10989568;49.83966592;86.35942432;26.949372;88.62984048;15.78939568;90.87935408;83.89988976;96.91919856;14.44964112;98.89996496;7.80959456;99.19956832;13.74990304;115.17907776;1.04910944;;;;;;
15.9694947;17.23927401;23.6799378;23.7796848;13.06984941;28.55956104;9.54977778;47.11948533;39.03997833;48.88999458;20.43915777;51.73976637;6.80972769;54.65936106;3.86918613;65.59961202;3.75946443;67.92970194;95.04991377;105.38968779;21.61916478;131.79970098;3.14901279;;;;;;;;
14.13967017;21.90955315;19.7091175;27.08980778;7.46950605;35.38959159;35.75982362;54.31932576;10.18986323;59.75904219;17.97970481;60.04943982;15.13959603;62.18999967;44.72921846;71.74917114;72.95966023;75.47943348;42.70940814;78.22972856;69.49983692;87.0394546;14.99988583;99.05952145;2.42995955;;;;;;
25.4694341;43.5097003;9.9994961;45.40946465;32.2490245;52.8596189;16.3793465;53.2793459;27.7399573;54.15977325;13.6791028;55.4799146;42.47937045;60.59958465;27.9198403;61.30912315;16.329379;65.8491702;8.85923775;70.8099436;5.51941005;;;;;;;;;;
13.57960284;15.32958768;18.26952228;23.759064;17.71947;29.68984548;17.6795388;38.63942568;2.85907392;38.78916768;6.79928508;40.31953092;39.92920344;42.12941256;13.05949896;65.63990484;9.73921968;100.04961816;53.43992496;105.37943508;21.92921676;118.89914112;2.76922872;;;;;;;;
16.91917398;20.00916098;10.26972131;28.0590755;11.25951392;29.66985582;33.33996296;37.3390042;13.14938984;39.50996926;10.70929688;40.10902803;6.13910643;40.65924507;21.8491984;53.28931774;8.90913026;74.74977584;17.61990329;120.4397191;1.00972801;;;;;;;;;;
10.39974;12.10915;16.989625;23.51981;5.509315;24.27999;18.88908;29.15947;11.059425;29.46991;8.94903;34.099645;6.49934;42.71933;48.63958;49.609705;32.189245;63.01932;39.84975;119.52935;3.169075;;;;;;;;;;
8.28944523;9.42928128;7.28997327;24.98978547;26.41930911;42.35909499;6.36914502;47.10957327;42.84987156;50.9790429;4.6190736;58.24910637;19.17911034;59.07934503;45.72982413;70.28955792;11.85927237;71.27907498;78.71936724;129.30917355;3.44937285;;;;;;;;;;
9.15991176;26.01989304;15.50982664;31.609972;41.50977648;51.46941056;20.64918928;59.41976724;22.55974784;61.82990296;8.48982024;64.92907624;10.7294416;75.7692026;17.23989924;75.7891458;6.35988648;105.6690452;36.53993104;111.46952492;5.17924904;;;;;;;;;;
6.78998376;31.39918416;5.1793086;47.13969178;37.51955018;47.80930952;4.48973206;52.43975112;39.69905114;54.47954048;2.15954216;60.08995916;9.02936112;87.01937006;27.26970844;89.43937456;52.23916518;112.04970114;1.85916222;;;;;;;;;;;;
21.8897364;27.419544;1.8598992;35.1594786;41.219118;57.9492306;1.5994734;61.609161;36.679128;66.5392908;38.2097532;75.8198286;3.0991668;86.6898618;61.1890872;93.259377;70.579383;113.2991922;74.7392112;121.6896924;1.5795174;;;;;;;;;;
3.90953544;5.95924331;16.5195861;18.60926877;6.27904171;34.92998024;3.71965514;42.41925902;8.73949065;57.74959482;11.17995219;59.78930899;48.8392119;60.72971616;48.869193;62.98929173;53.79908521;67.44948004;51.23969864;89.74942222;25.33902635;93.42910256;3.13902117;;;;;;;;
13.70976424;38.09909148;23.85934145;47.4991031;12.03995967;52.3098969;50.53928524;55.09955845;10.7993338;58.89928708;49.69989155;59.49913917;9.81920942;60.36947365;29.84987763;63.0992498;28.37969106;77.58952042;16.1191535;80.83930146;41.9597036;120.369654;8.82910414;;;;;;;;
19.4190048;31.92947888;17.05955576;40.22950516;18.20931268;43.33914312;7.68968616;61.67931432;23.5795066;64.09969748;52.31943392;72.71937816;65.1195948;77.38932916;6.42904912;83.3199172;27.7499976;91.35922536;6.27921112;;;;;;;;;;;;
5.53905974;43.02993726;48.3396157;53.69915964;13.12958615;59.07964709;61.27971295;62.10947487;35.23994885;62.40966518;58.10926446;76.84971667;2.54912436;81.30968699;2.42944716;82.87945293;22.3995826;84.22981067;2.08936445;;;;;;;;;;;;
11.94987087;44.00952777;11.34993573;53.10920844;19.65933639;58.56941547;23.88977604;63.70972353;43.01993376;71.24977215;9.61989021;72.12974346;48.13931385;116.99931114;47.37992751;117.38996658;6.42986964;;;;;;;;;;;;;;
17.74942956;38.39917104;19.62903942;44.24973138;14.15999394;46.20923964;35.74954035;49.20942456;22.17979584;57.15931536;42.99932142;58.37976342;10.70938179;61.46983404;13.46987151;63.0498249;7.50945087;65.97909999;35.61970545;85.13973504;14.94998937;86.39913357;57.35906136;87.41983563;1.28936043;;;;;;
10.11975822;13.7395676;13.91951418;32.20944364;19.43920154;41.29923138;9.26973432;41.29923138;16.16934352;51.21915942;80.77911336;83.97937878;48.57961152;84.6196307;15.30937782;85.26982442;4.23918352;92.12966642;26.76929068;97.03992144;83.27947606;98.72903326;2.22994574;;;;;;;;
12.71902176;20.32907676;22.37905092;23.43996744;39.54933108;42.88977096;34.42938588;46.68930924;40.20903552;48.15942216;13.89970308;49.37902704;40.71903396;52.91907492;33.4692714;60.08999232;43.87982664;63.41945376;36.36957564;68.10924372;39.03933264;73.36991256;31.41929724;77.75929248;58.30948896;121.56925632;49.92994512;126.49957392;11.47945608;;
21.44927;23.4392745;6.5996985;36.729626;8.799598;38.5097355;20.86956;40.849565;9.909043;44.299839;41.67915;80.849555;14.1599165;105.639154;46.8395685;109.599173;49.509233;122.6396495;3.1594195;;;;;;;;;;;;
9.13961295;22.47955866;7.75944663;24.59966964;7.2698067;30.79944855;19.51978002;37.33928289;9.34903125;38.80919991;6.11900328;41.86969878;6.12997281;48.60997635;51.77917329;58.96920159;38.07922755;63.49961748;60.03922938;96.49995264;52.90903488;108.39989823;24.66947574;113.92953858;1.93961235;;;;;;
6.02904432;11.00960265;14.60983767;30.42908244;28.60997424;37.43964558;37.69951818;47.11989993;18.92971989;48.72911103;22.84979811;49.52971854;12.67978386;49.68964014;7.06953423;51.03997815;33.41961636;66.63933072;49.76960094;67.86972753;4.84962252;69.80977644;27.76938633;83.99981991;15.06961227;110.83966194;3.52926981;;;;
5.8694717;20.98911081;14.83966431;29.44934932;17.82939521;32.14910632;4.4695977;34.90985783;32.09911082;37.38963463;3.5396814;43.72906403;3.0697237;48.34964814;10.2190802;59.48964545;42.61916393;71.00960856;67.81989566;75.81917566;65.58909645;101.85983179;2.2897939;;;;;;;;
20.22936984;26.97949221;18.83955054;33.37966008;13.90919157;39.07991895;43.70931705;49.97950182;9.08981817;61.48900539;3.5595372;66.32937606;3.1395918;77.4599289;53.61902862;79.389678;47.97976182;82.2593049;64.23964776;98.30921814;2.6196594;;;;;;;;;;
15.70939086;34.83904662;21.4399479;42.52943034;2.21994552;42.9295368;14.73940572;43.82903172;30.10925214;51.38935602;18.49921506;87.69976188;19.34906898;100.9598658;1.35917058;;;;;;;;;;;;;;;;
15.61929985;21.18958975;10.00920795;25.27924525;11.22913925;26.48922605;6.5295181;34.06951695;25.1090917;39.9094654;3.3891403;49.5097078;9.04997975;50.63908955;52.23912995;56.8491966;20.9398322;71.3192137;3.59909585;75.6894733;1.3393373;;;;;;;;;;
57.4698012;60.28935714;8.9990078;62.88918148;19.73988792;63.72915546;33.4191788;74.95943778;39.81936104;79.71962326;19.87971712;85.44962412;10.73988134;88.65970304;53.9191383;98.8192932;28.20954232;120.13925108;69.7797647;131.039936;3.97913952;;;;;;;;;;
11.8690915;21.06918625;16.3097585;34.44914375;5.5498345;42.6899585;8.969268;45.829602;1.87958925;51.99997075;9.99949475;57.289001;3.9390435;63.63923475;1.0492125;;;;;;;;;;;;;;;;
6.69956895;35.80997041;29.78985066;41.96997676;40.77994147;51.76903309;28.80964527;69.56960294;26.13980959;71.06938713;10.47950472;76.03935819;28.69973437;76.93962838;1.73958979;77.33930438;32.42971064;78.77913717;61.7199663;89.19968968;34.05938953;93.47922045;1.37988139;;;;;;;;
12.62992328;24.77911592;11.67945584;30.87969768;24.69916072;43.42966576;21.47996448;44.32916176;7.86959056;49.36933768;16.41979976;49.50925928;11.75941104;64.66976464;9.4497052;71.03919576;6.49935832;80.529878;59.55962792;92.43920504;89.8696448;98.6597196;71.6998256;124.65915176;41.69963512;131.57927432;1.7390256;;;;
15.3893844;35.39958396;17.1793128;36.82952676;52.29990792;60.20959152;11.649534;64.74940992;60.94956192;66.76932912;10.399584;85.19959188;44.54921796;92.66929308;31.24974996;98.65905348;54.28982832;175.39998372;4.8698052;;;;;;;;;;;;
11.89909452;20.47911522;20.34919062;31.04998056;18.8790438;32.34922656;14.84938236;35.3394912;12.22990254;43.2598947;5.02908144;43.7695989;17.289966;46.31911932;4.30949904;57.41967726;34.14918198;81.63962154;1.399188;;;;;;;;;;;;
3.5392156;15.60989815;7.07942985;23.48924665;11.51942775;46.1596003;5.31980855;47.7893971;20.51926155;48.64923475;2.93902695;67.1392395;47.7294781;77.3993696;21.94932835;101.39992505;61.91929595;121.8093351;92.3791196;171.27946015;2.62944545;;;;;;;;;;
17.06901768;31.98966936;22.80965148;34.88946384;30.56974932;41.78921604;7.8590226;47.97950784;20.8791198;49.35945828;17.87940132;50.67945432;48.27927984;65.53915236;15.87992208;68.13917484;26.5997688;85.8497046;16.59937488;90.10946472;98.8698018;107.32936764;19.20938976;111.62909736;2.53906884;;;;;;
25.97945508;29.12974956;12.11935644;45.71917236;13.18973832;46.57906908;6.2497134;49.329342;10.06937064;49.72936356;25.67918952;58.54978908;58.29940152;62.26969032;42.61975344;65.84993316;50.69998944;66.38961312;20.5796628;66.54922272;39.79965132;121.78910772;4.1598252;;;;;;;;
3.20963095;20.35994202;18.1196895;32.69930082;7.81991889;38.64934762;12.70973923;40.88960014;36.56982623;61.65985579;54.1594025;62.01925459;2.51978492;68.08910099;18.71968583;69.79924028;11.37996367;71.9396598;10.11907288;91.16949226;129.18989198;135.91963451;2.24923749;;;;;;;;
24.21983466;33.88942998;14.63993874;42.19958106;38.09932182;48.24930726;11.49946308;54.54919512;14.49940968;63.90982584;18.65946852;74.48937174;52.20903744;75.19999032;36.62924832;86.52902454;41.8397868;99.41982498;60.87997944;110.85948846;2.79961794;;;;;;;;;;
20.61954131;45.90914573;26.82965729;46.39920792;10.05974911;48.89942337;8.85904684;51.86973921;19.23918284;69.57984817;47.1697334;85.13907318;8.02963405;86.10921666;94.82952899;110.36979029;67.28923162;117.66982055;4.67904592;;;;;;;;;;;;
17.89993688;29.32949;19.48969466;35.09994288;35.3494921;37.0794349;25.56934996;38.7894933;34.28965358;39.43971318;4.87963176;55.75983448;17.2198904;63.30994116;3.23916876;67.71930686;43.24956422;72.18931998;9.41924028;140.55984094;2.06996604;;;;;;;;;;
4.11968128;11.94917504;17.8992704;30.18933632;3.76979328;35.46964608;11.61928064;42.74931584;19.62971648;55.83912576;1.9693696;56.14902656;10.69957504;61.91917952;46.22920192;62.7399168;8.96912896;66.07984768;1.1096448;;;;;;;;;;;;
7.18994352;9.10944417;15.61987454;30.23982316;12.399875;31.41929927;8.42993102;33.38939141;20.54907285;38.4296926;31.68912055;43.63962408;19.16921476;43.75965487;5.52935226;52.28977688;2.83907538;53.91961645;17.57905479;69.25974981;7.56987569;69.73987297;21.23949789;92.33938915;1.3292666;;;;;;
10.75958611;42.82969054;7.99939309;44.64994742;7.70926481;47.99933931;11.59916966;65.56998487;9.00987412;67.64956874;45.42991557;67.81947263;34.60972047;68.2695689;83.99909219;84.58928465;8.11961748;88.67989468;100.71922471;116.18942101;1.42977601;;;;;;;;;;
18.5592816;29.7791746;27.8399215;29.9090576;16.9797045;44.3590409;9.6493078;49.8690774;7.1695416;69.8590702;6.4891545;70.2397273;22.849417;79.4494311;76.3692058;82.8094044;33.509814;111.109911;4.4799644;;;;;;;;;;;;
10.57938995;39.64997437;10.28954365;43.62986391;7.00928311;65.33935178;69.46916182;78.23951107;23.61947504;83.05995488;54.91987703;103.79995685;51.06991859;103.90989855;33.76909289;105.75991752;38.6395102;108.48947009;35.24930796;109.19909379;5.05931714;;;;;;;;;;
13.19963854;39.35912202;18.2992491;45.29900932;15.26985662;56.44941172;25.59996508;60.87959848;47.0195284;61.51904808;14.28970028;65.99919184;9.25903038;67.44994312;67.49990012;70.5193012;8.96927978;71.88912214;25.19930994;75.7298163;20.41942418;121.22965276;1.40978654;;;;;;;;
50.15944575;56.72940843;28.26923382;60.11935722;13.23989436;66.9092517;13.13992536;68.32981119;24.23948343;72.82941588;25.23917343;75.22967157;9.97990527;76.51927167;59.97940062;77.48997066;2.599194;;;;;;;;;;;;;;
16.2893484;16.7893284;20.3291868;46.78912836;18.399264;47.90908356;33.43966236;55.57977672;10.1895924;61.59953592;8.74965;66.33934632;65.87936472;67.16931312;26.59993596;76.68993228;7.4897004;78.69985188;5.5197792;108.74964984;38.75944956;153.23987016;3.0698772;;;;;;;;
10.30975288;26.34958732;28.9799524;33.0093841;6.68975538;36.7891608;17.67956848;40.5190065;26.27968392;51.3190818;41.54958234;51.57972162;5.12991094;54.7393553;6.10955716;56.17936534;56.47994996;65.3197342;74.25938044;79.44920858;4.3290177;;;;;;;;;;
11.199556;33.609646;33.409048;38.799246;29.779322;39.699442;48.799206;48.869066;10.16962;51.729334;42.019792;53.779226;45.789238;54.649482;39.079684;56.409954;37.56971;57.61953;7.359252;59.389982;4.549882;60.19936;4.849282;61.739274;29.529822;70.34902;9.429104;80.959756;1.309376;;
7.75900944;11.6295912;12.49908408;15.62906016;13.58966808;29.96924832;32.72941728;34.90959384;14.5692108;36.72987768;17.12910888;43.74927288;6.989652;54.00968544;16.91991504;55.23907104;7.71935184;61.95905136;5.78901816;64.42971984;12.1897548;82.42931304;1.7994636;;;;;;;;
28.14974767;29.109772;11.13947234;37.73902496;6.4898841;37.78986737;32.3497295;42.52917751;5.29957356;44.48910257;6.07915718;47.49977077;20.63902773;56.36927904;21.10956925;70.04987497;3.68956391;;;;;;;;;;;;;;
9.83938944;12.93941632;8.88960672;14.28968576;14.35959616;41.59968416;17.34976384;46.00903296;22.82974048;54.28942048;48.48985344;84.92915136;9.30906912;86.82971552;11.8298384;92.58933376;73.18919776;106.93994144;124.71915488;133.69964512;140.22927648;156.099936;6.86919616;;;;;;;;
12.97998469;14.71989958;14.77979338;17.60977543;21.43998394;28.449555;12.40999536;29.51965756;28.93968593;34.75936683;11.99972283;40.25961413;9.35940448;40.26959643;5.7797517;77.47961791;10.07912831;94.95962344;3.31911475;;;;;;;;;;;;
2.86990344;31.32911304;2.65905747;39.43918836;5.79976308;55.6793244;30.98936124;62.59926915;13.36923333;70.27965837;2.22937137;71.25994224;15.46969887;72.21924144;13.30927713;75.96950175;74.84932008;78.41971179;1.85964147;90.08918685;69.5292066;93.52967346;1.70975097;;;;;;;;
19.74953628;24.5699679;7.13957382;27.57987606;4.3098222;30.0194544;15.27946434;32.84920602;7.46903136;36.02931732;4.06994526;44.12939424;57.00909384;84.4993893;17.79966522;86.05908708;2.00959146;97.40994444;51.51979374;110.0199069;70.6591866;115.30914366;51.79948428;154.78930476;1.37954124;;;;;;
11.01952776;51.73913528;32.14952968;53.3994068;7.45923432;60.23928592;10.5490176;61.72973424;25.36958816;65.61968448;28.50931944;66.34992424;7.50918232;67.3498832;14.4699356;67.7494672;42.91931744;87.1692496;31.15956032;119.09900808;34.439146;128.50921128;5.419358;;;;;;;;
15.2399565;30.519717;7.4990736;37.3391373;25.9392717;46.1995077;7.9797069;53.4597573;34.9091031;56.0898066;19.1397534;58.2292716;14.1095229;66.9791859;47.7190254;69.4699212;17.6192406;73.5199782;33.4791444;74.8195788;6.6890622;77.9292663;30.8998452;129.1092495;4.9894314;;;;;;
21.02984827;28.52987115;9.24909538;30.20998022;16.90903346;30.70971522;10.24956485;37.7999554;12.34945132;47.26993365;17.13991103;47.33989655;15.49978076;60.24905107;23.45955984;64.56975988;3.75900667;78.92914537;44.83922261;82.05948541;39.1592346;89.46955599;9.61989875;92.68984833;68.50967062;98.57972504;3.34922397;;;;
30.15991694;36.17912324;8.35901054;37.56962977;36.41969185;41.67926034;34.46918951;45.65912361;27.09940508;48.49903106;21.00932587;52.32916283;10.09988878;56.71929041;7.98967284;66.17932658;75.63936275;81.17942825;43.70961948;82.55995268;42.18934565;82.72964838;7.27994553;;;;;;;;
3.7899242;32.2193556;3.7099258;33.199336;20.7595848;36.9192616;7.5198496;49.6690066;63.57972838;69.25961478;45.0390992;86.15927678;33.3093338;92.11915758;54.13991718;96.04907898;111.69976596;112.58974816;2.7199456;;;;;;;;;;;;
21.3596262;26.95951332;6.60901896;33.0897906;3.65909616;39.7296;32.02901028;43.57939824;5.32972584;44.1793152;11.63977956;53.96968188;18.65999988;57.07951632;42.43915872;57.11924592;28.50996096;74.02915692;13.2796188;113.8898646;60.2996004;135.45906444;3.42965772;145.82948328;1.87921008;;;;;;
23.00928036;23.84908614;13.89923502;41.55990102;10.16953872;53.2992075;10.53901332;59.18983092;27.74953962;66.9398103;3.5499519;;;;;;;;;;;;;;;;;;;;
12.979351;25.08974545;15.7492125;29.57952095;23.08984545;36.81915895;20.06999645;42.0898954;22.94985245;42.8698564;16.9291535;44.5797709;19.779011;49.2595369;16.579171;53.6093194;45.0297484;62.04989735;63.21983885;64.19978985;15.519224;65.42972835;27.25963695;78.98905035;66.76966135;127.5396227;2.3698815;;;;
16.8893584;18.139832;8.6398168;19.4699536;5.1392872;34.6498668;18.189612;48.739598;25.9393624;49.6894004;9.5398392;63.7393076;37.9891092;64.529814;45.5596516;65.4497484;20.3391124;75.6496704;14.9698416;83.6294044;20.1698604;89.2396104;1.4695056;;;;;;;;
14.91972869;43.64961926;38.04985229;48.64916152;18.74978154;50.90924225;21.70995798;59.55906956;36.98922227;59.78977157;2.93920353;63.19936751;7.68906829;64.45973953;5.87940577;70.75960221;7.38945529;70.78956351;44.10902586;71.95905292;55.21967461;74.63959056;18.04968583;78.32982401;2.17918522;87.43905792;31.5292747;87.60983733;87.62981153;94.00957101;1.00969581
9.83993892;27.6795114;11.6692544;28.1890422;7.79981756;28.93935128;20.22937184;57.23929136;10.51931332;59.00966112;22.429346;60.3993814;6.77975688;;;;;;;;;;;;;;;;;;
24.18994625;35.09988;48.60903;48.79931375;52.3091025;53.769605;10.07906125;59.45918875;18.68965;67.30963875;18.5999875;68.30987375;14.15970125;81.019035;53.219675;120.7992975;7.95904125;;;;;;;;;;;;;;
10.93956212;30.60907596;20.47970432;39.12901516;35.41945752;45.45925036;9.23955556;52.04926408;11.719893;54.58932072;43.91949032;60.29947156;59.09911564;90.04958636;6.35909948;95.61939708;46.18981524;113.34903224;2.69930784;;;;;;;;;;;;
16.14995664;31.66992919;15.68969885;35.75933463;33.21943047;42.31975532;19.35978049;50.41969339;9.39984185;70.71995726;74.8592822;87.95915739;32.59943028;98.52911232;45.99982086;100.61974098;32.04931739;133.82918755;5.31942192;;;;;;;;;;;;
24.15910056;38.04943352;5.6593208;54.80942208;8.1590208;57.54909328;23.65916056;58.73995036;12.20953468;60.24976916;5.3693556;72.55929184;3.6395632;90.439146;4.2194936;94.93960588;73.51917664;102.86965416;1.399832;;;;;;;;;;;;
21.48961578;37.48937344;37.31943974;52.7894041;31.91954652;52.9893261;29.02967401;59.45980163;8.71959803;62.14975214;7.62902352;69.31995467;20.47901007;101.82927109;6.70938232;119.06954476;3.72954491;;;;;;;;;;;;;;
11.22933446;15.47967602;23.4098502;29.1599009;3.21922908;31.51986958;11.6999294;41.3693917;45.39992246;49.45942828;47.1194424;52.8395189;17.05931636;71.65931994;55.64910058;99.4993569;21.72929672;104.08940606;2.94946128;;;;;;;;;;;;
13.0391415;25.84968375;11.45991;38.41964775;9.2497845;41.64998475;25.179858;43.15933875;45.9095175;60.26934375;55.0694595;73.2695535;9.08906625;74.08911675;5.30969175;79.53956175;21.8796435;82.179933;30.8798655;148.90995075;1.92961725;;;;;;;;;;
6.49982982;23.65974048;6.61980822;37.20930112;41.05960794;43.53916154;28.2899069;51.85966358;38.84900592;60.1191766;54.29922438;70.29934384;36.50942712;70.73926464;6.16988922;71.39914584;14.04947064;74.23963446;5.4590172;77.93996828;4.2792296;;;;;;;;;;
22.11900652;35.8194661;13.64959524;38.98901262;35.52924016;51.52956578;20.9291799;56.61998914;36.60935938;59.21905718;25.29952378;59.77956226;21.73901998;70.61965072;15.44979394;73.4191841;38.33974428;74.81944946;24.15956416;99.3899177;1.49999936;;;;;;;;;;
35.35955462;43.44969928;35.21974222;57.25916976;37.4597366;68.90953732;4.2692715;71.4191699;6.42937308;76.47938012;19.0793993;88.08980128;8.79919326;89.33912494;52.5594758;90.1690114;57.03946456;91.53917292;62.13962118;118.60984954;3.12980044;;;;;;;;;;
8.2196712;37.70949156;28.02987876;38.73945036;12.9694812;44.23923036;10.2895884;48.59905596;20.7691692;48.73905036;6.5097396;55.43978232;3.8898444;60.86956512;103.51985904;123.83904624;2.4799008;;;;;;;;;;;;;;
10.579224;23.54975184;19.38992112;34.40942508;4.07998752;36.91949568;12.24994296;48.14944176;5.1299256;63.9094914;12.14914092;76.97982324;50.34912192;78.17946732;55.81937916;86.25959916;1.41921288;;;;;;;;;;;;;;
21.7995552;33.279936;23.8097192;39.1996944;24.2895648;52.3999376;2.379276;56.9190656;28.8795224;58.569096;33.9293736;64.2893344;13.6790912;66.1398824;12.2694824;66.3394024;36.3695032;83.169912;2.139852;;;;;;;;;;;;
23.179584;32.82908496;14.92985016;36.84954384;53.19914352;55.59902976;34.2897984;58.42953672;51.2698428;58.51945752;36.34998384;68.9592624;6.0596628;72.00957576;14.24944944;83.60935896;36.70966704;95.09923896;57.4793736;96.21925248;4.66988688;;;;;;;;;;
23.11929348;24.29901222;5.5392885;50.25981099;56.63947443;65.17995942;36.6191883;66.84973053;17.01908964;72.6195732;32.33946414;81.51936339;47.0190777;81.96949296;29.98900929;82.55935233;20.14903716;96.84971859;99.81997491;100.51962198;2.37939888;;;;;;;;;;
3.929051;15.91905175;19.169612;28.30975175;19.809132;32.5495695;32.9492695;45.9595045;49.72967475;76.64946975;12.37970825;76.96922975;5.5498345;82.22928175;73.87954875;84.12985525;45.2999995;175.52925425;1.75967925;;;;;;;;;;;;
13.91983596;28.29988929;27.46990764;33.1793862;32.58995013;41.02991922;19.75952721;47.58925923;25.20957438;49.19952303;6.6994926;55.83937623;7.12989027;57.11963535;3.83978337;79.08979632;71.79987366;128.53980483;7.78989963;144.70904016;2.70961674;;;;;;;;;;
25.26978492;26.07956031;3.45976785;29.74901106;19.46955651;38.89917342;7.99990188;41.40937728;47.61998508;48.14918478;15.81907707;48.78921687;40.1492829;52.13915082;11.70929223;56.82905835;16.80957915;59.809551;14.10966219;62.47951326;8.83963197;79.7194416;110.96918313;115.95963615;2.74984146;;;;;;
15.39978336;34.26946432;10.19990816;34.5896096;17.50956064;36.86940192;34.09944928;43.68988832;12.83961536;45.26973568;33.42933152;46.97982848;10.82926208;48.3598336;3.36947936;51.53941312;22.67960864;51.8197888;20.05978624;58.66910816;2.7490736;;;;;;;;;;
7.92918945;17.45918694;17.64980685;20.75960601;10.69966521;32.88941955;4.89923109;52.52925834;23.76960417;59.52930048;56.39954112;67.60918944;22.88935935;69.13913877;15.469155;82.42963794;14.12982558;98.17923375;2.35929564;;;;;;;;;;;;
