14.28983904;22.84935672;13.68943403;24.69952324;8.21985428;25.78944315;7.84922157;35.57974115;13.71940433;49.80963959;17.49965817;63.08947952;36.99933436;82.25948241;28.06918397;102.13978141;70.6399971;126.46967095;7.69937007;;;;;;;;
7.01982972;52.31902932;8.85933036;57.12926364;33.35940396;104.5093734;72.44979012;105.51990168;81.18941328;110.7191844;18.92969856;117.65920932;55.95912576;149.5691586;5.57935308;;;;;;;;;;;;
9.39936088;11.14932642;30.23904699;35.72929075;9.85919859;39.15969993;6.50923618;47.92939103;7.95926438;50.23950445;44.19904451;52.90914541;44.17918111;53.27959782;25.40926128;63.69993746;2.9099881;66.13916298;1.98931951;;;;;;;;
10.11911439;21.86912277;21.70971957;25.33913118;26.62930083;33.45972795;9.47950905;40.35989397;34.49983383;48.1796172;28.65969909;48.68970744;16.2093129;54.07952814;54.52984218;71.03903235;51.94950288;80.93996361;19.42925754;82.21917429;31.33966539;90.8697867;6.14997471;109.85968917;1.96962579;;
9.11922543;31.63981667;31.09981665;37.50907888;24.5590415;42.22959566;59.23959629;66.40904305;23.93933668;72.929892;22.31933662;82.01922813;13.08952078;85.11974485;18.09996377;98.07974533;61.19933806;100.84948713;41.26915282;120.65911886;6.48996334;;;;;;
13.88937506;13.93932606;7.05907532;18.95940156;36.3793133;50.26968738;18.93942116;68.87943194;5.07901768;73.87952704;58.99912414;77.69977952;3.09995906;87.6290393;40.72904638;87.74992072;22.11930182;94.52927044;2.72932264;;;;;;;;
14.08978485;15.43928535;7.64916876;20.05957521;11.71966212;51.22903824;12.39941052;58.12948413;18.10929708;61.73914806;12.99918852;72.60912468;7.24931676;81.4498524;2.72998953;81.4598487;1.8693081;;;;;;;;;;
20.46987648;24.5590656;31.91980544;36.84956672;17.82950272;55.4099584;21.75915264;68.22993024;9.42976384;70.22915584;6.52914176;90.72994304;76.27968;91.03905024;87.55910144;93.01933056;34.7596032;107.23925888;32.24985216;119.41907968;4.97961728;;;;;;
20.2891621;58.7791165;24.64975818;61.36909474;7.1194425;70.8596863;20.96963092;78.27989402;14.67954102;82.07992768;18.06989448;91.75937182;16.66998726;94.22944366;97.95953192;109.4895315;4.97911326;;;;;;;;;;
34.7697792;46.90929672;3.05930196;48.48928812;36.76944024;49.069449;2.13921864;64.29917052;55.11927096;69.35913036;2.17909224;72.18915912;6.67982484;123.40978884;83.809323;151.6891428;1.39956336;;;;;;;;;;
35.62997493;39.93922262;8.13991211;42.93961001;12.99968043;47.19990033;30.30960768;100.14979381;52.81900745;105.09948383;8.21984251;112.97962214;92.0398556;159.64998357;4.03948259;;;;;;;;;;;;
25.54920744;42.68944866;13.52998374;67.9692339;13.97902074;68.53901196;13.11986328;69.77935194;47.27960466;71.13943512;41.45908728;97.939959;43.85993844;98.89990032;41.59978554;103.15976466;95.56904364;103.50901566;7.88908116;;;;;;;;
19.91927719;61.59923503;32.75922591;66.67955346;54.82913466;75.67908868;64.59974511;92.2596999;8.279333;93.71905703;111.12959657;112.65977691;9.38956163;117.23934532;3.08928847;;;;;;;;;;;;
35.18920908;39.57918144;20.23989516;41.96956404;15.69916008;42.22943136;9.7797396;50.6195751;31.22970396;55.91908308;13.76999238;78.6197829;105.92965614;112.49973678;1.00971348;;;;;;;;;;;;
14.78933744;16.47903324;16.83996826;31.0094173;14.32942024;32.5791347;31.5993111;35.84954592;30.2295577;39.03997154;24.03967208;46.50962676;10.54910082;49.67905616;12.45975684;51.17978598;36.83936772;64.84932502;55.48901018;98.02935154;2.5895338;;;;;;
18.12912519;43.49914074;6.52955358;45.00948606;30.41911191;55.83993723;19.86960888;58.75900833;51.29993484;64.1996388;19.87957158;65.76976032;49.26953658;76.33918875;58.8596316;78.82986375;19.68928401;100.87931139;5.25930933;;;;;;;;
50.5193832;52.3699319;20.8291083;63.069721;59.2493616;64.27923645;14.71991235;65.9995908;62.8192708;82.25997065;51.99922585;86.9897028;19.1793173;91.13902655;26.9591751;91.5991791;36.3590084;103.09901745;8.1396315;;;;;;;;
48.88922532;68.0490408;54.23920548;68.20926156;24.62921484;74.1195168;47.10987924;74.51957112;28.51929528;84.3796164;42.68937852;88.78917036;25.30990428;90.6192696;15.99918732;101.27942352;3.36961176;;;;;;;;;;
18.45929794;26.17974629;26.40901719;35.84999412;8.79901841;45.92993908;47.07928407;60.34908503;28.13951407;84.02977851;15.69907567;106.75949617;66.74973046;118.92979364;100.56918187;124.92971341;7.44931059;125.54974167;1.17924989;;;;;;;;
14.6394108;15.23946795;16.49909205;44.38935165;11.0390679;48.5897517;22.40940702;49.63910784;31.5699489;56.31908289;11.42984892;72.81916677;10.02938496;89.15956602;26.57906034;101.20930869;6.93983451;;;;;;;;;;
30.28927372;34.88985963;11.53996131;35.39981373;13.87975071;43.53908113;33.66996943;64.87916035;11.0890019;66.50901365;34.61988393;87.90908747;26.79958782;91.15979488;58.65972015;111.8499326;1.8898299;;;;;;;;;;
26.15951051;26.59945824;32.20953663;34.6893323;30.12996429;59.93915405;9.71956757;66.87999984;34.45992389;68.96950328;11.05927296;71.72935597;72.00941299;88.55959114;8.37986218;97.79948658;5.19992396;;;;;;;;;;
10.2598515;60.02954853;9.119868;64.18999266;69.09985203;95.57919051;67.1995491;99.33915348;32.87910672;102.93951876;41.0691447;105.96989229;110.83910877;116.39925438;5.58988431;;;;;;;;;;;;
19.83935151;28.42997751;5.99945346;50.94940455;54.97900749;57.77995113;6.78959127;66.32962182;40.27904793;82.509966;40.15917873;82.509966;12.64919733;85.38982353;65.66934231;96.74942805;31.27986774;112.72999023;2.86986843;;;;;;;;
18.87918256;32.25926368;8.34956227;33.11949739;44.75912889;59.86966853;30.46985767;64.29972227;17.46943835;64.93915267;2.32992452;78.32922489;34.3993573;99.36948238;1.85934371;;;;;;;;;;;;
10.28977946;19.18912923;7.06910048;28.40934739;23.51935311;46.94974271;32.25976807;51.96968369;39.57976564;52.11962219;4.97995738;95.27991921;59.25969356;101.74926569;47.99931221;129.76977257;4.62910129;;;;;;;;;;
17.55978464;27.57937936;8.84987552;41.20910744;16.13912568;47.42961416;3.6391264;48.31940056;38.38978424;79.95980504;31.06954152;80.92957224;183.53993984;196.38985512;2.699352;;;;;;;;;;;;
14.12904168;14.28982594;12.21960376;28.43983948;33.45910464;45.3990836;21.76978934;51.95928114;51.23924728;53.68995892;8.91903246;61.11998932;10.34911358;65.17954222;72.39985402;72.61955922;39.13948272;77.52997044;7.5099232;82.2196778;1.00964526;;;;;;
27.6093075;45.95979642;53.65955969;62.879576;12.22967956;64.54906854;39.22909497;64.9490304;22.38990472;69.36950439;10.66962932;76.86928673;10.66962932;110.20939103;17.24910141;120.10993946;4.98957395;;;;;;;;;;
27.42936125;55.09905975;16.54936375;66.109697;22.05917;69.6898245;70.07974925;71.63944825;14.31951275;74.48958875;33.00997225;78.24922125;10.239763;84.68946175;76.14901275;85.1192765;77.28986675;90.8594475;105.56988225;133.599588;7.08945025;;;;;;
39.93962268;43.06908576;93.59912325;96.43982042;104.63917356;105.15975155;35.05957872;112.93944489;46.02968573;113.43903989;21.89924723;117.32988575;34.39911413;143.73947664;92.44905556;151.87987757;60.27913432;164.55959867;74.2598008;170.19902703;24.23935021;170.92943492;12.8695672;;;;
55.35967822;56.53960742;61.46931162;63.08921442;47.37915708;65.23908542;32.82903014;65.45907222;75.41947456;76.26942356;41.57950508;78.02931796;10.7593544;83.6499807;62.39925582;85.5498667;57.20956722;92.5594461;6.2696238;;;;;;;;
8.40974849;44.48983218;11.82966636;50.25913694;16.42975991;57.22954955;11.39906172;66.24932128;3.03915173;75.80934235;64.54982843;80.21905283;44.43999368;89.6893646;7.65918068;146.81923715;2.38925769;;;;;;;;;;
26.2295965;38.939503;32.309463;62.0198305;30.949506;68.8695405;10.669971;70.5390325;41.1991085;70.779671;39.099263;76.6398675;58.2295245;94.2494135;36.069814;94.989302;32.7997265;97.579411;74.899482;106.55992;1.399897;;;;;;
10.78998195;22.3194829;22.3094894;32.97954935;12.8096683;35.83968905;36.34935755;37.4096679;17.14984535;47.389177;6.08903955;47.489112;45.12964665;48.95915585;9.4698406;56.5392256;25.8991546;80.5895827;25.1496421;88.74927545;3.5696782;;;;;;
13.19961477;62.3498895;33.23945178;75.13976232;25.25985072;80.66979765;50.47922091;80.99956587;52.58914512;87.49915926;87.99973557;88.35912369;22.6296036;89.29906185;13.11964104;90.04943265;30.21920931;102.62999151;37.17988581;104.07939195;44.70926439;105.41919876;2.20964454;;;;
28.85991696;34.98920028;7.72983504;44.85943584;30.03958656;53.09912808;3.77994132;53.9698842;48.11952276;86.94964728;8.62958304;102.80920536;37.1595924;139.29998508;1.599552;;;;;;;;;;;;
11.21942016;15.50960976;10.47925008;31.5596136;35.33937552;61.47906624;28.59993216;63.34996848;30.80945472;68.81983536;8.53942512;72.019248;1.21963248;;;;;;;;;;;;;;
12.2291064;15.57912223;5.47911924;57.0391899;24.62906061;81.90903602;42.85982078;83.18989504;13.16926891;85.23906965;5.28928834;95.44997385;12.77961601;98.26946227;35.59928841;133.21932918;120.41973097;155.08984708;3.19915022;;;;;;;;
27.65973652;36.22930491;16.48945831;36.34906131;15.37971567;39.4098353;9.09949046;47.42952222;29.19960423;54.66979457;7.71929795;76.89957632;55.09991964;101.14924935;11.55948651;113.5091078;1.51990831;;;;;;;;;;
13.31920374;20.0797541;11.04936195;27.87977406;9.68905606;31.65984524;6.95944887;46.30937017;17.29917292;62.72999138;23.90979978;74.67989382;28.86926916;90.02906175;5.87999967;112.02983563;36.77923302;114.22971312;5.17935718;;;;;;;;
12.3197425;36.40957745;63.8392098;69.4993085;73.14934395;93.25995195;9.9695147;100.5191233;59.8290588;107.6396352;114.1496465;119.8296962;11.7491439;125.90976345;45.29974305;161.5193058;2.29935275;;;;;;;;;;
14.0494464;20.02944159;32.3496486;44.80955181;41.6294676;46.1197026;40.12972911;71.08940052;95.58912051;107.93926242;136.21976028;145.56942738;101.2298535;162.20924046;14.0394681;;;;;;;;;;;;
26.18952184;34.59901966;13.37947307;59.33900701;36.24935114;65.93933394;13.24960437;108.23956751;24.35937216;109.3594353;55.16922275;133.27925186;16.45935924;141.97945577;15.11971365;163.80938525;8.74915442;;;;;;;;;;
27.81946269;44.05922519;11.87951119;47.01935913;28.21921069;53.72912931;9.70987892;65.43974697;2.84920387;88.00951905;34.10949747;153.81903292;9.72986632;166.03932928;1.79986537;;;;;;;;;;;;
8.61934192;15.89958256;8.50957952;23.81943864;15.24998872;25.13958096;14.32998024;44.35997504;4.49926056;45.72901152;39.08938416;53.409386;15.12925008;71.9492532;23.03912776;77.82952432;2.98952864;78.9890144;65.36949624;136.93957024;2.14934736;;;;;;
32.47917507;50.5191747;15.82947429;58.63971594;37.56996111;63.62984235;58.54902261;66.56990085;57.03912816;80.59946136;31.23936735;81.30906192;2.56931214;85.31950104;8.48929434;125.63916432;1.86967788;;;;;;;;;;
18.3195585;20.46925195;18.56977686;22.25950474;14.67947712;24.48962552;18.53998896;29.47909877;44.05928289;52.66997185;9.79922617;54.909029;24.57998215;60.18943074;20.10981129;60.54986433;21.35991016;62.98949334;14.1293939;64.23959221;13.47902475;75.15983635;8.31976047;;;;
8.79916088;14.96908647;2.17995442;26.6097257;12.90913864;50.27978584;23.85949203;50.34921114;37.84968177;57.37901866;63.44976525;63.94962741;5.50939345;68.43946074;32.19945414;160.41905713;1.67910047;;;;;;;;;;
31.92929344;47.44903361;55.80927759;58.57969568;28.52900765;59.20956338;69.07949026;72.74971935;25.11972375;88.05950362;27.45923235;95.4899429;50.7693362;104.97994958;22.44928466;108.40922928;70.83912066;116.78946906;37.43913613;125.23969414;9.32904049;;;;;;
10.46959836;45.99996824;29.7092692;46.23947864;25.96991308;52.26915296;45.68960268;67.14973452;15.29972476;67.23955092;26.9898282;76.2990318;14.45944244;84.71981828;28.13947812;87.82946164;1.33926232;;;;;;;;;;
7.12978773;17.48902636;11.00912813;22.76912859;20.70947879;35.30999628;27.68929202;54.56972157;23.70996862;70.16906923;16.01927626;97.57940868;52.69903964;122.1892243;51.62922154;130.43982146;3.5893897;;;;;;;;;;
4.96963706;24.6494793;22.31965145;34.39998272;32.57983576;38.5390287;2.68948571;56.15928325;78.49979883;81.36911347;64.71953773;101.56956543;7.57964037;101.85967619;3.36906023;103.43938889;34.62948815;106.37924416;33.32995091;133.6397203;100.94960271;144.73943746;2.45998028;;;;
14.47941968;15.78911092;38.56955916;48.33987576;43.08914104;48.87951244;21.26926604;55.459888;18.0693502;65.3199778;65.03968592;73.2798682;15.73923692;78.22936396;10.30995328;111.84942736;95.40995948;115.93909536;1.9999474;;;;;;;;
19.77981314;49.26904368;45.16928968;55.28968242;13.1692098;58.99945982;7.5295482;66.04903682;11.1893286;76.30942116;29.07925514;91.1695295;32.16906974;105.16968944;70.41977456;118.51988838;2.5298482;;;;;;;;;;
13.25911044;15.1298562;21.87933102;36.23970312;6.42968922;52.85956035;6.30976962;57.77926194;7.85973045;60.3495387;35.65909239;62.43913773;58.88951757;65.56903929;25.84966911;69.73924338;15.0399165;83.10927945;4.11923826;;;;;;;;
10.92932973;12.74939283;13.47940721;25.60918293;6.32944348;35.85922135;5.5894834;39.53913035;17.98978216;45.05998842;4.87936042;46.34994571;7.20963793;47.18936279;49.77922307;84.86964181;2.37901144;;;;;;;;;;
5.96920425;23.62905756;23.90978499;28.22959071;29.80905714;39.88926984;10.5997083;48.72968631;6.82936908;49.90954074;70.41962664;77.95930605;48.72968631;113.17910967;5.12902002;131.19961281;1.29973803;;;;;;;;;;
30.49925482;32.64906132;30.21928002;33.26900552;14.35970751;60.39956355;40.63934213;71.70954556;40.67933853;74.03933586;12.27989471;82.74955187;4.5895869;106.59940519;1.6198542;;;;;;;;;;;;
5.8499518;19.7790749;31.74988365;79.81905355;25.2191702;83.50976135;17.9897014;95.78946195;4.67936165;98.4995131;7.7992693;99.0993031;99.5291526;100.89967275;7.7692798;104.0595664;3.76968015;;;;;;;;;;
34.04948876;58.59913626;21.79909004;75.80931148;21.84993398;78.93970308;8.2496785;86.31905296;67.34927864;87.93908046;19.7493814;90.02966364;3.2599938;97.59942906;78.3495146;97.9094774;31.32983644;108.84989696;2.31987938;;;;;;;;
7.3499068;13.30923704;31.90981144;43.4890164;42.6999312;52.94910576;20.27998592;60.91936256;12.47945688;68.67919664;7.63973432;71.57945696;11.60997432;87.89912848;46.40912792;97.12993648;4.17967016;;;;;;;;;;
19.46968104;22.4596464;15.46943052;24.08926728;23.08995264;32.17952712;18.6299376;33.5797644;39.1797162;50.61997392;11.96983464;83.8097862;51.94940148;85.16913336;30.54990624;90.89973408;106.01910528;109.11977316;34.92913836;125.25940272;91.429311;129.59973936;5.909121;;;;
13.05963009;15.90998175;13.36936432;25.61930332;13.87928048;77.26922905;7.21949657;77.48932958;23.47904975;80.37951844;80.70917127;84.00968329;58.06969051;97.29937321;106.34938912;110.1697766;6.93964024;115.68922066;128.08954509;134.32904654;2.6591331;;;;;;
28.08902855;43.3793587;13.4098722;44.979196;32.8795526;46.5590603;33.44978175;46.66991045;26.23952875;65.06903805;46.60999145;75.6996673;77.4393156;83.86962295;22.4796115;97.59906315;10.18922595;;;;;;;;;;
13.74961846;37.12976294;41.57946149;52.79909422;19.82937493;64.33934496;24.66960819;70.18937513;5.57935266;103.98910553;25.6993813;105.08979415;10.18985962;114.30980926;107.13935227;133.58983869;4.39975805;144.16923421;148.00965866;157.73906687;1.79985562;;;;;;
19.61955996;25.70993997;8.63928351;26.52958737;7.40981241;38.02964022;5.84948364;52.71932094;11.60900598;53.89981311;6.24931164;61.21966422;4.01927097;;;;;;;;;;;;;;
8.439322;49.529594;37.0193875;50.989401;7.4997335;60.519085;16.9595225;60.9094985;9.0394205;71.2899045;4.149766;76.389244;3.6495175;90.1895125;17.589576;114.2493685;79.059233;126.1494915;1.3090335;;;;;;;;
15.78961836;18.40923234;5.26920066;31.54926402;8.51924043;34.05997719;3.64967577;39.44906865;39.21927795;51.56902944;33.2896788;57.41970048;5.06938266;58.96928907;18.42921414;65.48935041;14.44983867;69.40977957;26.90949006;85.11947073;33.0498972;95.22926244;1.41970689;;;;
13.28963168;28.2994036;20.13922612;30.81967876;28.6490256;41.50912168;23.06905848;45.40990428;8.44986428;45.47982868;6.87956204;53.46919084;104.89958596;178.28923944;1.64921692;;;;;;;;;;;;
26.98978368;49.6097644;5.44955368;65.26913808;5.41967128;74.05954408;28.92915144;77.28983152;11.92905408;80.87970384;71.3492104;83.62988072;27.43901576;84.85904344;20.04909824;96.96938408;1.78995576;;;;;;;;;;
56.25963111;63.18906044;7.12974794;71.85956744;66.98913437;71.85956744;19.03923744;76.6293429;8.65954429;81.38915226;23.00973168;84.04910435;18.89971204;88.58965951;6.33943621;100.48918291;6.59955142;110.49913375;41.4490099;164.35992459;4.99999237;;;;;;
5.87935173;17.53902619;7.229117;21.40907951;12.75988665;35.7098574;32.21908515;53.63905785;25.04938555;57.61903336;6.54977806;63.12999721;6.09919611;68.77960166;48.0092592;76.74945558;1.27945468;;;;;;;;;;
28.08991675;38.85983325;37.6097715;45.22905275;24.669484;46.5990245;3.589306;50.07941225;7.81913125;54.059425;29.529836;57.72967025;7.08967875;58.41915275;63.9699865;72.7993595;2.05945425;95.01968175;41.95950675;98.9197545;1.62977675;;;;;;
35.37955066;44.94991254;6.36957864;70.10934832;44.84995054;81.4790262;87.09988946;88.70927766;28.089322;90.07975668;16.49972772;93.9992667;19.27967094;105.5498758;37.42977128;122.06959592;51.87927838;132.8894828;5.13904642;;;;;;;;
19.8396783;53.81949132;39.6294831;100.48911768;24.94971711;113.70958506;15.45978753;118.4395878;77.21914005;118.4495625;27.28978173;118.68995277;12.91923144;122.92920027;66.46940586;127.70907651;9.08994411;;;;;;;;;;
14.58988034;22.88998553;7.71958742;46.32951456;40.29952361;51.53918694;30.95928245;58.51938856;51.16949404;65.81932458;43.72967422;76.56939461;26.67983734;107.91935253;22.62920216;108.11918653;30.95928245;126.16919258;41.48953508;139.84982822;7.16904475;;;;;;
14.99984754;15.09980654;12.17900456;15.45965894;6.17946538;27.73962209;13.10962285;39.64973694;47.07968941;66.45974033;46.11908342;68.21901873;61.11993055;84.03952966;71.24977561;96.38946411;22.23987791;97.7998856;82.47916967;98.7694879;3.89940059;;;;;;
9.849606;54.08983632;13.9694412;59.10963552;7.9196832;65.38938432;62.32950672;74.67901272;62.09951592;74.86900512;6.699732;85.75956948;49.20903156;156.52973856;4.6898124;;;;;;;;;;;;
30.1094568;47.4597396;25.5991212;49.5797868;17.859852;69.2096688;12.629538;75.7792224;14.8393332;101.0293236;49.929804;129.2999436;36.4795704;146.119716;3.4692588;;;;;;;;;;;;
14.91945261;25.03984287;25.58901906;31.30902297;11.28950763;53.04982194;11.92938261;58.02928518;28.03987977;67.42906857;11.00943774;77.83949562;10.53999675;83.88940392;70.01946588;110.96947122;4.28975376;;;;;;;;;;
49.01998705;63.95936408;45.59973227;66.15924157;70.35909855;73.33957773;36.08958492;76.90975601;45.79963027;84.02912328;23.66992218;84.70977597;34.69929433;84.83970967;16.08979002;87.87915876;56.50916562;90.71970934;23.82984058;111.66901974;15.77994812;;;;;;
7.09938072;14.13930264;14.97965368;38.75920976;13.37922098;40.84918658;3.3990614;54.24921814;29.85921838;55.38983612;39.43902204;77.24986394;37.69985214;84.75951038;83.43952502;111.12948818;36.78914152;147.8393513;48.8999081;163.11927192;3.08987564;;;;;;
23.06903859;47.6897928;16.77929812;52.34993231;36.23964929;60.07955304;11.22946838;60.48994887;14.66940423;62.52994566;35.47976796;74.70901607;10.55945475;81.33925527;64.61986895;106.84969971;64.82956025;109.87923973;101.949913;131.95973362;82.42965003;139.43972185;7.77954723;;;;
12.3793956;29.06911865;11.449152;40.1793678;15.9095508;42.28931135;15.6690391;46.71989465;15.2198189;51.4695038;12.57915945;52.22979905;15.06974755;53.409499;48.14905095;57.13941805;57.16923355;63.27942335;103.91993755;162.81946395;9.65922815;;;;;;
17.29904011;27.54929111;16.46906833;28.67980423;27.69956178;28.81912803;17.40950398;45.4394622;8.64902247;57.53973423;13.97915299;72.37970927;10.98966231;76.82911434;94.43964266;105.34969137;6.45964847;;;;;;;;;;
26.92903257;52.95939777;56.4191172;59.67991026;8.02902816;63.51948909;26.61914727;66.25947492;47.63936691;73.45980981;58.47935463;87.28969086;41.91948405;87.32967606;4.59929763;88.48924686;2.75997843;;;;;;;;;;
16.97968611;36.35981436;9.53991178;44.39920038;6.01906377;45.99949514;16.46986652;50.72954343;14.45952117;53.73957416;42.54948312;60.29938591;20.02962444;72.38939333;51.26929372;74.18922609;89.06977244;141.27988783;5.42942898;;;;;;;;
1.8791352;14.22945144;8.52907482;23.2293096;24.27982614;68.53945734;27.08953308;76.0999779;6.38905968;77.7192327;45.4490838;81.57945618;7.97932782;83.55954492;19.75990626;155.09962134;1.749195;;;;;;;;;;
26.62970732;31.86972721;7.49969748;32.08901661;31.25970397;33.61905856;14.20995312;36.20966379;14.98942726;41.91916235;32.22956118;46.16938963;33.15954759;56.51984931;6.3992634;57.08900498;17.84916039;90.16980774;3.42988557;;;;;;;;
16.2299175;33.6095574;34.7691912;38.44929402;33.44998386;41.10951378;33.86923608;43.1691027;16.19919216;52.92984942;37.25992602;84.87924732;37.27974882;84.95952966;4.85955942;;;;;;;;;;;;
33.10969725;34.3193615;19.6198965;35.119156;15.14922475;50.59946775;12.93931875;51.36934475;11.45939975;52.16913925;11.48931725;70.99921375;49.83956325;80.5199595;7.5791;88.30947925;31.349551;106.6598765;7.5791;;;;;;;;
18.29998678;32.66940597;32.15946207;34.20923657;17.29909689;44.88906166;16.76915519;49.57954565;21.93958638;55.43990094;15.68927399;66.61967103;30.77961387;69.10939713;7.3591904;71.10917713;45.25902096;77.05952252;20.40975468;79.37926732;42.12936526;86.07953021;6.5192828;;;;
17.18965778;25.51946988;2.8398221;50.96906716;9.58951526;55.60960598;17.78956396;65.8998436;4.37901566;66.92996536;8.6192843;80.52916968;40.27955754;89.40997714;1.12993976;;;;;;;;;;;;
11.58963554;41.30967112;5.33946073;48.66927942;37.97937347;48.91992551;23.62963517;52.84937716;39.75985944;56.24957611;47.64971903;66.04973837;25.42909435;72.96996707;12.04998553;75.00908785;25.54992374;166.15938446;2.26979507;;;;;;;;
8.1695915;50.4394779;6.2096895;51.6394179;39.68901545;52.7793609;25.03974795;68.35958185;6.5496725;86.1296933;62.37988085;102.92985325;20.88995545;106.64966725;82.5998698;119.72901325;10.339483;138.9290532;1.119944;;;;;;;;
25.47986364;34.48934028;17.26916328;35.45906868;19.4795442;42.91997904;8.88951024;54.4797414;18.5298102;62.72943084;17.60906808;68.62977828;40.36969332;76.10968332;45.50925384;78.70995504;20.0593818;121.54995648;5.77938132;;;;;;;;
18.42931277;32.91932402;28.38952358;38.6796608;21.95942628;42.44954065;6.76993141;54.49928539;9.35980419;70.98966127;8.79902837;71.78921266;53.7591802;74.28991614;6.4697281;;;;;;;;;;;;
18.8094082;46.9099708;41.76935675;51.92906675;23.3792856;60.91941405;8.35984765;63.80995115;78.00963995;79.3294062;49.4399378;81.59940415;3.1495101;90.08973435;3.0797866;;;;;;;;;;;;
35.44963232;42.65974392;48.14979296;52.3891592;47.34955528;64.53921872;52.77981072;64.78935528;17.4398;71.179298;28.92914024;71.76926152;54.35935832;77.93996104;59.09999424;86.9199632;57.07996712;106.14958496;7.90969672;;;;;;;;
14.33955344;25.8498763;66.26959225;67.22961658;7.24952952;70.53935778;74.4891152;75.43917043;71.94998543;83.13930327;74.2398877;86.91958599;87.01927699;91.04978412;68.0391075;98.28934454;72.69966175;113.1293468;119.75979521;123.71952173;5.90968248;;;;;;
11.34941086;16.91963092;12.74921486;26.23932598;29.28989884;31.08964684;20.53912412;31.09964544;19.60925432;41.4291991;5.5792188;44.75973276;41.5691795;48.08926656;3.349531;50.53992342;46.69946116;55.28925842;2.1896934;;;;;;;;
8.37952043;22.44960325;21.98912418;35.7995008;25.61901776;40.07965875;7.19985496;50.25914292;12.97931678;58.59970742;4.47993195;58.92933452;25.97960983;60.48956946;23.74913312;67.40974082;74.27996868;85.01981892;7.93901876;92.85994955;84.00996135;97.3598589;47.85985718;105.53960533;4.15929468;;
28.05935002;31.15919066;27.28938316;71.63987376;81.989986;84.65940418;76.21972852;86.4290297;14.73922294;87.88907062;24.88960318;95.65964408;16.66963272;100.41925764;22.9492068;102.67922522;7.5798294;;;;;;;;;;
12.69910884;27.09954324;15.63903132;39.83953974;48.83981124;57.56982528;33.0192786;59.42971518;9.57967956;61.84906794;23.31992784;94.20915768;106.90926378;133.79938242;1.40912838;;;;;;;;;;;;
10.92957152;21.93980041;13.86908456;22.22956948;16.22905946;39.79993113;60.37950972;61.3892205;6.99926733;61.3991782;8.34953145;61.72977384;58.13902722;73.71984041;47.1596672;76.52990335;5.07942277;;;;;;;;;;
