17.79978744;21.62929941;47.86939917;51.24932064;44.8791228;53.15958072;15.79960926;60.37900506;36.27995517;67.46954679;25.28996517;68.44965408;61.53994764;69.94928817;68.73939018;78.33964599;11.8991619;83.11929255;28.40912415;94.46995404;6.67991574;;;;;;;;;;
12.8891212;28.73914888;27.51907185;48.61952096;7.15984697;48.96968207;43.26933853;76.42989493;6.72987706;81.00992244;45.12988118;96.80907201;19.45938066;103.14988117;98.42919065;103.87913408;81.87983836;105.31968292;2.73943706;;;;;;;;;;;;
27.19912272;28.36958904;7.89989928;30.459066;29.05909648;40.18900384;26.44974488;44.2591932;8.02961848;44.2591932;8.82988616;45.03950408;6.51988656;58.69993368;23.68971944;72.24960304;89.39947912;104.3391396;5.65974848;;;;;;;;;;;;
19.14953306;25.69974531;17.07936712;28.22917328;15.80917387;39.12992194;13.87947636;44.29935941;6.93973818;45.129219;40.70994272;57.29916468;7.86922077;70.47928758;51.32975452;80.63983735;10.38968267;106.06960433;5.66954493;;;;;;;;;;;;
8.6595156;20.6197479;29.8591596;42.549003;9.6596118;62.4491208;24.8696577;67.6592028;6.3399312;68.699223;10.929195;69.6593952;58.309002;95.5391301;142.4697921;209.1498588;2.0490993;;;;;;;;;;;;;;
10.67934995;27.41968275;5.68959665;42.20923965;33.9798406;44.65919055;11.66971315;47.13909195;41.97961915;63.78957325;9.10994375;64.1499776;56.1891347;71.7094838;28.1694436;71.9490878;2.9391424;79.71924585;30.95983185;103.71957985;61.20983685;113.41954845;2.23929905;;;;;;;;
17.66950735;19.7691417;20.30979005;22.7891774;14.11981615;24.8498371;12.08913695;31.059798;30.97985;42.50935095;12.5198568;54.36963675;13.7190768;70.59908075;43.3997718;71.8992351;59.1595213;92.419888;11.96921495;;;;;;;;;;;;
14.46968448;25.63989696;3.2394816;29.25931776;7.01987664;36.969084;47.38941648;47.52939408;17.27923488;51.98968032;41.58934464;59.35950096;18.57902688;59.81942736;27.55958976;63.8597808;9.69944784;66.839304;24.53907312;69.53987184;23.29927152;109.88941488;1.1098224;;;;;;;;
7.0690102;18.89935372;52.81960422;59.08972628;14.76993192;68.40942134;36.1699355;77.1092032;6.049153;79.35988806;12.17929466;86.37990512;24.83952198;89.92940812;2.849601;;;;;;;;;;;;;;;;
15.77914213;27.25949546;17.07972476;27.58986534;39.60955745;46.02987813;33.61911565;56.8793444;36.6591156;57.54903997;17.87977712;61.68960946;36.84917779;70.20957004;9.37971834;73.24956999;34.38931531;73.80980566;37.22930217;96.31973655;16.49958729;130.86926135;60.61988771;141.45900913;7.67910953;;;;;;
15.18950561;45.5295258;17.83989588;51.33918927;18.69969808;51.36918237;7.59925177;54.19953124;7.33931157;56.91990541;14.35969651;61.46985868;42.77915853;68.25929675;24.06946275;81.67920946;83.60976533;92.18979147;1.6296251;;;;;;;;;;;;
4.85999176;53.22923872;45.2691131;61.91915852;17.83919234;64.05982183;4.35987395;75.07931624;7.14979557;80.58956058;58.06934508;93.53992733;13.58968236;113.39947631;109.53972017;113.98907842;14.83947975;128.21907066;1.31939629;;;;;;;;;;;;
1.8091194;13.07948472;17.61972652;20.42959296;24.33988244;31.50957712;16.77945784;38.32940904;14.72912252;46.58955916;28.21927236;56.15945192;29.11934664;81.25986224;52.16942164;89.63962356;1.7792166;;;;;;;;;;;;;;
5.09923736;25.43927344;8.15957856;37.85936616;12.90934792;39.33911352;3.6793988;46.529168;35.65971472;56.1095836;10.59986368;66.44984248;22.62955072;79.3691752;33.71966808;89.35996608;72.6793592;107.49935224;70.48969256;119.60991616;2.82969232;;;;;;;;;;
36.3192606;40.0698144;44.6891067;52.31902725;32.1293448;64.07994915;56.03962455;67.5399249;11.2796208;71.7498117;67.8095334;89.27935695;27.51903945;101.9699289;83.78932905;102.68988345;32.1293448;106.6391487;6.98985;;;;;;;;;;;;
4.71;11.74;25.02;32.159;10.3;43.28;21.85;43.58;39.26;46.6;7.91;47.53;11.99;56.85;6.34;65.959;40.729;66.36;4.2;66.64;38.49;71.25;3.31;;;;;;;;
23.609795;32.7691975;25.9498102;45.1291498;33.5997831;45.8399394;24.039064;53.8692663;17.0699317;55.8399105;44.8795748;59.169241;30.8394836;61.5691542;18.6292763;71.0899413;37.8096142;72.1790866;4.9395884;80.9192031;9.4598908;86.6194961;19.4598619;97.0896665;30.2994033;100.8692303;15.6693168;159.4694403;2.7193692;;
17.74930907;26.56955462;15.54998808;34.70993744;39.42904335;44.89989175;21.74961738;45.55978788;7.03922483;59.72908557;8.13938449;61.69978899;9.07981135;68.73901382;57.47984808;68.81987855;6.1996293;80.23977542;54.72944893;97.20938876;85.51994279;117.72906358;113.38932307;120.52937923;2.33908719;;;;;;
28.45980404;53.739206;20.54975251;65.58979968;19.95942034;67.47966172;15.17982739;69.04988536;13.84933255;69.92988983;23.03993542;72.70974504;12.93936198;76.42953692;38.14984191;77.48933799;20.32900224;86.87971486;7.07999056;92.51933488;87.50900296;95.70972566;20.98925531;98.93907237;6.03916802;;;;;;
26.42959536;26.77908255;17.55998884;50.31918553;37.22984479;63.74905225;65.01955269;73.45902113;39.73997928;78.6694669;29.64965682;82.78963212;73.38932283;87.13980173;39.67924219;89.77937592;80.55928652;94.50989911;22.65991302;99.03929292;18.71996769;109.95902515;49.14924978;124.8495691;11.89949119;;;;;;
28.76960658;36.40938249;15.54987161;39.9594494;52.36922249;60.34914249;49.87948745;64.12962959;16.94935008;74.49953563;6.15950075;75.16984891;7.47918002;104.21975018;40.98985657;106.31946663;93.81991944;106.47906503;54.70933403;122.53965152;75.46909591;164.34944487;5.88918096;;;;;;;;
5.60920959;7.41924192;8.75960121;26.62906827;4.92957678;37.05939201;13.41951402;37.18974618;8.0899191;38.88932574;4.31959887;44.04975876;13.26925845;46.66977807;12.81948681;64.6994514;36.3499071;93.91968195;1.99909563;;;;;;;;;;;;
35.34921405;44.6895875;44.5497765;48.8499634;13.3499532;57.9197027;26.30943425;58.45997235;16.6794523;59.8690675;21.66970635;68.4394818;4.4799439;71.1098719;3.2096611;72.46903455;3.1497421;89.399148;91.8498351;103.06966785;165.61911195;281.579354;2.1391083;;;;;;;;
4.2899207;15.5691952;5.1491037;35.23949065;32.5590395;38.5493433;1.77930805;50.9095899;43.98917055;63.779352;13.3692871;69.7496748;52.00954395;86.7694906;30.55994045;88.4798642;3.21993815;89.58980875;1.54952655;;;;;;;;;;;;
27.52983354;29.0191165;15.79973921;34.16988524;17.39952378;61.34929926;13.12978139;64.76987162;17.05905936;65.31939314;63.31941355;65.46971515;68.9291124;70.21929336;11.39958501;83.49939676;34.60990066;100.74959404;51.59927432;129.41928653;7.59972334;;;;;;;;;;
8.6392458;14.7298941;11.7295452;16.76977155;13.41961515;25.35904485;11.5396497;32.26924215;5.0592159;35.80929405;77.9790879;80.2398438;36.399969;83.35912725;4.4995239;92.0193615;29.1199752;102.3996492;31.88945115;102.4596162;23.90984235;110.819016;134.8198083;145.859733;4.2796449;;;;;;
2.4695174;21.5390688;16.699974;60.9893844;24.0195796;65.4097306;46.9098372;74.4493036;7.7693356;76.039349;39.5192742;78.1790644;15.6795866;91.4490976;41.3391816;98.2190332;83.74972;101.38913;99.9090186;110.4297024;2.1896854;;;;;;;;;;
8.19988286;16.96954912;28.7690636;35.50950126;6.31959764;51.35947598;3.25976082;54.8591456;43.40949812;57.56911542;8.48977266;58.25985284;27.0797058;69.18969792;88.81923586;193.39948026;1.6393768;;;;;;;;;;;;;;
29.60951945;30.63946795;29.03954795;46.2196889;12.639368;48.1495924;42.8298584;62.40987935;10.0894955;64.04979735;11.659417;66.03969785;37.71911395;71.53942285;6.1896905;83.6598168;241.6299179;242.3098839;1.4499275;;;;;;;;;;;;
4.4898734;30.209765;5.1095098;35.8094052;7.2891954;66.4794146;22.529063;81.5798142;63.4798564;81.8398224;35.609169;86.2390416;18.2394258;89.6091862;19.5295048;90.0993166;7.0192252;97.3197742;71.6098446;99.3191476;54.1394852;105.069214;34.7096004;107.4292118;3.4797266;;;;;;
13.53985311;21.71937135;24.24956102;39.62900851;31.96967893;72.20956033;16.43975541;78.23956336;41.88913855;88.48987094;6.33992386;94.9992049;66.95984029;100.28978267;38.07940436;107.62922612;95.24933393;111.94918367;79.88981704;125.53985981;145.34987968;148.04947945;2.10965401;;;;;;;;
17.47956672;28.77901488;22.95914544;30.79980288;3.88989216;38.8091088;6.44955696;42.87962448;30.99938688;43.4294784;5.31991152;58.65973344;28.71913968;72.399096;2.5496856;78.84965088;24.67955952;122.06956608;1.17954144;;;;;;;;;;;;
1.86986592;22.1397319;8.08976714;30.30940784;1.79994572;35.9190056;5.81935836;45.32926566;42.65931288;50.37950182;29.88988664;52.36923094;11.57978398;61.6096848;2.91966778;74.6697793;1.21960806;78.11984174;39.6697249;84.60943516;1.03981326;;;;;;;;;;
26.48906922;37.88992974;20.53997577;49.88916702;16.53956955;52.10930331;16.0392711;52.91968773;6.74957097;61.7794284;4.73946096;69.1798827;53.18915541;75.589647;28.49917923;82.74936363;33.83998902;85.50942597;6.89916516;100.38958977;4.59977367;;;;;;;;;;
8.0092791;49.08958154;33.87995053;49.95950324;43.99903973;51.66934934;34.47989653;58.04977505;34.48989563;62.30939165;22.65996042;73.69936646;38.47953653;78.49993437;47.09976064;85.61929357;23.31990102;92.36968598;65.80907665;121.389074;90.14988578;122.80994611;4.5595896;;;;;;;;
12.04931824;45.20942576;15.0091856;48.43909872;10.92912536;62.5199532;6.36941072;73.61995544;71.02982168;83.4298872;18.38974984;89.61942752;22.1490412;91.92976288;14.6494448;98.93971208;10.97908936;118.7494388;8.84962368;127.35923528;13.09956152;155.95962816;97.6696272;162.70976456;4.72959224;;;;;;
26.87924502;38.93999652;16.39962558;47.77955352;13.84963812;52.20932022;32.24990016;70.11916164;43.56952722;84.60904338;84.50916138;93.4196346;78.04979244;145.82971764;7.67992698;;;;;;;;;;;;;;;;
13.09995504;49.11934064;21.41995392;49.46975096;17.46960168;59.7294856;1.48949344;67.84982048;55.06932784;71.01948648;38.8795724;88.53900416;32.18983008;91.96923168;12.59979672;104.0099692;30.099348;126.73971896;101.529144;143.23995192;134.80913952;151.39922128;1.12909992;;;;;;;;
9.52933644;27.67917642;25.64994624;41.22922934;7.28953514;46.02965492;43.5196869;47.40929306;7.60936486;61.9396936;31.90947076;64.73969354;2.9996452;81.64994504;2.15934724;;;;;;;;;;;;;;;;
12.6995208;24.37968541;5.06982442;25.72950869;2.55987196;28.12963825;3.12995265;36.18964072;25.42999169;49.9095161;4.92905143;58.64942216;4.75932513;59.66977674;93.79973889;100.32920949;92.00962562;132.12992777;1.84901828;;;;;;;;;;;;
10.87921104;12.319577;9.48982264;19.85925808;26.47934396;30.21969748;5.04977712;34.609765;3.69937156;41.44975408;8.07944348;42.71919528;7.65962828;62.83933852;15.01938856;63.57901292;85.55933732;87.94928528;1.2294588;;;;;;;;;;;;
16.03912226;24.90955328;10.67909162;34.7492665;30.90911032;43.81954952;7.8991503;45.17954238;35.45974036;45.32943138;22.07964896;72.79908878;9.46998702;87.70904724;2.83989692;;;;;;;;;;;;;;;;
23.47951005;27.69918839;11.16996974;35.21976011;27.72988056;39.57903832;60.14972271;61.61997666;55.58946029;63.50903022;6.08992057;75.61956646;18.56975292;83.38963582;46.71942316;85.43908072;6.0691291;90.40923212;4.72956439;;;;;;;;;;;;
11.42989071;18.70998066;9.59915488;30.91920475;2.78945541;31.06968984;25.96914222;36.06958187;18.89933276;41.33954979;11.01929563;60.17908715;31.89984931;65.40919147;3.46912979;68.01926068;25.11905095;99.75965559;1.19989436;;;;;;;;;;;;
19.88964284;39.90923108;23.56909682;41.16970146;22.24965122;46.23957122;7.53983194;48.4196552;20.10955044;71.29904182;30.09935296;82.96913832;48.4496426;142.65905802;1.5693406;;;;;;;;;;;;;;;;
40.0595042;49.4296308;10.4094836;53.9292012;33.0794014;56.7399408;47.2594136;58.8196494;2.3392992;68.8899744;9.259726;77.8891152;28.9796602;118.6199744;42.3291814;131.3299678;1.4799648;;;;;;;;;;;;;;
9.94984884;13.79976024;17.70959244;34.3495986;5.27902248;40.44953604;10.06969044;49.7292706;3.9897266;62.55931256;41.9994874;86.06923844;32.40916336;95.85929848;9.84998084;100.71987404;26.7196834;101.94924912;1.10953348;;;;;;;;;;;;
6.85942712;19.63927628;23.22964852;46.47925464;29.21992216;52.31984628;55.86930544;62.52915656;23.8792684;66.2193168;15.17975056;73.0797418;6.23974364;73.1296358;13.42946904;76.26996416;4.56929252;80.1896368;66.47976348;121.87906744;78.81954756;121.96987452;1.63951684;;;;;;;;
12.4698753;44.4195558;8.599914;45.7595424;30.4396956;48.7395126;25.9297407;59.1194088;78.7392126;83.8191618;12.2198778;84.9891501;52.5894741;92.6190738;28.9597104;94.2290577;88.1291187;143.21956779;2.4099759;;;;;;;;;;;;
12.56966451;32.05928007;9.5492331;32.5791495;27.26969607;39.68968608;23.46995943;43.98933555;11.06992602;50.8194819;21.63993921;60.82971246;4.05917244;63.38914641;102.95909289;139.80995262;3.57921621;;;;;;;;;;;;;;
15.4791157;16.96954912;28.539151;38.58933048;7.58911504;55.80978422;21.10997516;64.61943528;5.67984084;71.06998314;16.15985692;74.72959196;12.18936628;83.69918222;17.92918432;100.68972336;129.67970298;155.37993318;16.32979232;176.67983614;4.88914142;;;;;;;;;;
27.30920049;30.37984983;12.90991284;33.98991057;27.14937489;34.12975797;25.17952437;40.10923323;12.95985834;43.08998067;24.61913586;44.87902848;5.40909765;55.0998756;41.25997755;63.05919048;64.4596623;71.35913367;35.71902378;80.40925827;26.44913898;98.38963827;2.76997743;;;;;;;;
33.45907159;37.98931146;9.92918344;38.64932657;16.24975174;44.03928355;42.09917862;46.63940359;45.72976098;50.99989676;38.17902836;62.37991523;12.24972068;67.5192462;5.16928627;70.54972405;8.96961533;72.96911378;20.6292166;76.06948733;59.57909468;76.08945753;3.72943485;90.91932805;45.09970117;101.78910791;135.26914821;157.62978115;43.38925354;161.84948441;1.26910621
1.2796283;28.93936295;14.5091084;32.7692645;10.63928085;38.9897353;21.07992985;56.3894861;57.06922625;66.1094708;26.1595152;119.54942365;11.2890765;125.72996845;1.1398873;;;;;;;;;;;;;;;;
31.1696142;38.2693929;22.299628;38.2893389;6.8893484;47.6499967;35.1498385;61.3897988;18.1099707;62.4997937;8.3892876;64.9591355;45.8398972;83.3493475;49.1299899;121.3494694;2.2499088;;;;;;;;;;;;;;
13.76942265;58.4198514;30.1693977;67.0191192;12.4091712;85.3990047;11.0599137;89.62967655;8.4693393;93.22969545;39.90903795;95.0297049;31.85946765;95.8492539;82.48960575;143.76988305;7.9896033;;;;;;;;;;;;;;
23.62981656;54.60989184;13.3795032;56.57945832;39.30963792;65.40913344;7.92907416;70.08946896;68.00931984;82.88916048;29.2496064;83.87942304;54.86991048;87.93910104;68.36995872;95.4497544;9.01995696;98.1495648;7.11913104;109.01953944;2.08911528;;;;;;;;;;
6.59986197;11.8791531;5.96949885;14.62901247;8.52985032;36.76951965;17.60927355;47.64926793;6.66968067;55.34927313;42.6592257;63.49911024;17.95936446;67.67925555;73.5490134;74.87955834;69.07961919;75.51989556;49.10947617;115.17990939;40.54970355;118.13922486;102.95964207;119.96947221;4.2190443;;;;;;
10.25907375;24.7096406;31.92943255;34.8099608;19.06939655;59.8790434;15.6397208;69.50909365;67.99943725;70.949857;18.6190956;75.0295237;27.5592169;83.0191206;13.52999595;83.889769;33.6297929;100.7895337;8.90916935;104.01951945;6.02963955;105.7698023;27.70998285;117.7691744;83.24976255;127.22948815;19.11931905;147.0497191;1.8591139;;
18.33992853;21.19937442;11.73929988;21.49989891;22.57900995;23.72953275;10.32990945;42.16963611;9.99963006;45.51904602;13.89950562;49.25923695;19.30993827;57.88914978;43.90930593;63.66953502;43.31916708;67.73901351;34.14969873;74.24938563;9.41940951;;;;;;;;;;
24.88928939;31.59967132;21.84947538;37.60932664;13.55970965;39.01977635;16.49956266;40.00939025;15.19907005;41.78969566;24.36949219;45.77913917;21.56958458;52.7094353;5.15998682;55.97915961;57.45958202;60.15952863;54.83960421;74.16906278;24.00963259;103.4196506;34.37958673;103.5495999;4.96906131;;;;;;
13.86926415;49.18925788;53.45925571;60.21983625;32.30974999;66.75998476;3.32942134;70.40958113;16.28902933;74.0392289;23.93931743;78.28927813;12.17961773;81.19977887;93.79931463;119.30958431;2.56937968;;;;;;;;;;;;;;
16.03993248;36.32971056;5.3098188;44.439252;19.19994648;44.68906728;33.22941336;54.55925904;20.28977808;55.9695708;9.45914112;79.81946544;7.5591516;102.20928432;63.51976488;142.30911552;2.1298992;;;;;;;;;;;;;;
7.89938028;16.42907277;15.41917476;39.47991993;52.41980007;53.34978528;43.00906896;59.25933684;41.59960695;69.34932675;67.27958523;75.14999712;54.32971599;77.08988034;31.50961704;84.15916641;5.18933745;88.63927776;11.09988792;103.00959702;70.39918116;108.64944288;1.15973451;;;;;;;;
9.81944628;11.17909268;6.98918234;22.9890213;11.46901728;35.34980666;3.5890666;44.64938814;36.59948166;59.5795053;4.56981154;62.52973804;44.72936734;63.53947544;39.239795;79.8692286;60.6792193;80.4890674;85.91965508;107.47904818;1.6395736;;;;;;;;;;
8.19968784;20.34974352;2.6195808;20.93964912;27.80954976;39.58966464;30.48912096;44.19992688;5.7090864;59.83942416;15.35954208;74.97900144;12.05907024;80.40913248;12.01907664;82.73975952;14.61966048;96.8694984;56.65993296;114.62965632;6.1190208;123.08930256;2.2596384;;;;;;;;
15.69907425;40.7398125;17.499624;45.92951475;7.47912975;51.7290645;14.72931675;52.81979175;15.76905675;67.199196;10.569357;92.85977925;60.96975375;106.3594035;4.47987975;;;;;;;;;;;;;;;;
24.64932546;32.43904272;15.39997092;33.7391568;24.48980226;45.96960114;9.85953078;47.98956366;9.13968234;50.299659;12.74989176;51.66956448;36.52981578;54.31964364;56.86902378;106.54953336;4.20941844;;;;;;;;;;;;;;
20.8097532;31.08941352;12.67963902;40.25902158;23.61916926;41.27963364;7.45931268;62.49981798;42.07962654;63.80962002;30.66904458;64.7994249;33.30951804;84.7098072;3.9999645;91.1196882;65.05979526;95.9395212;8.25930558;98.74993104;58.23948312;118.51919658;2.5490457;;;;;;;;
15.91901866;37.11981356;8.40961545;37.65954258;28.14955708;45.2496064;40.5792575;46.03928373;24.44912712;58.76971877;57.0399968;58.80955117;63.08954255;64.3592003;39.03973524;82.01989065;15.83935386;82.86931658;33.63945761;83.66994782;8.14970904;;;;;;;;;;
11.48961401;17.57957897;20.16901289;36.29902835;11.13996051;51.53992491;46.57984026;52.00945961;29.59966729;53.74973503;6.98907396;71.1694724;5.61943125;78.96974248;18.23992458;80.01970199;19.28988409;107.99997407;33.34995083;110.15983369;4.28974894;;;;;;;;;;
13.659311;21.09914886;34.37958846;40.06963867;46.61912874;47.84946376;28.93979278;56.69910204;12.80984144;57.94937766;28.57986495;60.7290973;13.85971403;65.57964825;64.41910533;75.38942642;8.76987588;102.56946125;8.24942622;;;;;;;;;;;;
11.36916277;40.69975051;32.77907777;42.8795786;35.6699142;52.01912278;24.94902374;59.88900921;18.31991657;60.18974383;29.02985312;61.839801;25.31946506;63.40919756;61.67947559;73.8492696;24.45908522;74.99943015;18.98910089;85.11984718;31.71953593;103.34914504;3.91950816;;;;;;;;
10.9298959;11.64990092;37.19959362;50.56911818;41.21903912;54.8691759;40.95939792;58.93955102;58.4092838;61.9793503;9.23923224;63.60909814;4.91920212;64.20926876;21.769916;80.239117;63.26956734;114.27907694;3.8197215;;;;;;;;;;;;
13.69995;38.5392048;23.3696238;38.93974152;18.60901572;42.00952668;6.37969308;59.20968936;26.0498322;68.16995484;6.15949752;80.41920468;13.7198772;89.54984772;2.9691528;96.39982272;96.59909472;97.66918536;99.9498534;105.03926028;88.00947516;117.31939728;54.49989564;161.5298832;1.14979944;;;;;;
14.539815;36.9691035;10.2398271;48.6998862;27.5197227;68.3191431;12.0295734;72.629124;7.2299355;85.1593467;6.8092302;92.1694362;18.0493566;92.8699455;59.3594193;99.0696027;2.4093123;;;;;;;;;;;;;;
7.92990324;21.82971096;14.65903252;44.4695947;33.15914314;45.73929828;20.3692022;54.2196395;8.15966864;56.66913846;5.6392421;56.98981104;19.42916202;87.25990402;33.12917374;122.9894227;3.29963094;;;;;;;;;;;;;;
11.99975307;14.47984193;12.28952977;27.44984733;24.87982777;29.02962996;13.3497128;35.16989831;27.25999363;47.82914318;1.35995203;49.05919531;54.30914973;58.44995885;9.87938701;59.45918115;6.82973705;61.16986291;30.02985919;64.9099808;38.01970227;76.83978777;12.12965297;88.89949464;1.2590298;;;;;;
16.37955774;31.5191331;18.4698423;42.43917132;47.31916644;49.96999098;42.8298507;50.23976958;3.19937436;52.75970154;39.75937056;59.18942484;18.2799981;61.7593158;72.59941962;75.70986696;9.60911406;77.81913594;1.47978558;;;;;;;;;;;;
21.67976896;23.58947348;38.01912528;42.86943676;14.25965728;49.0995868;29.88921192;55.29991324;8.92918584;65.92904428;59.03979268;71.83908768;8.87947984;75.3890902;66.28990984;79.17966976;19.29984568;84.34909376;16.44970364;87.76986068;38.26964352;88.99958712;6.57908616;;;;;;;;
13.86936432;15.24910212;11.43982602;36.65903346;10.94991912;38.29972167;20.06918613;46.13923188;32.95973646;49.25963889;5.96986551;50.41941849;9.41921001;54.2196963;7.69953681;73.65900213;27.80971515;75.80959344;21.38993514;90.54979227;1.7096751;94.56902847;28.39960305;109.679157;10.05908841;135.38927115;1.6196922;;;;
18.5598996;22.87907688;19.17906144;33.60922136;18.81913;39.81978352;5.1796228;47.4790448;5.3790308;49.81909768;38.71905136;58.19921888;25.79940704;67.6691048;15.2397564;87.7494904;3.75983784;;;;;;;;;;;;;;
