6.58975573;10.93937352;14.41926723;27.55988048;22.87912921;45.25956342;2.07955815;50.71927628;51.65981505;52.19940304;7.8694071;54.81954657;43.00945158;67.14928175;23.0696307;68.64935631;3.59958051;69.26973289;12.25991788;69.83924258;9.83925235;126.3892608;39.62929687;130.2391862;139.66950865;162.73913935;1.03928038;;;;;;
12.52995968;16.76988544;13.65987392;27.39967104;23.66925568;35.57981056;11.439008;43.44924864;6.99927424;45.41935552;14.49906752;57.2499872;63.2791936;100.96997568;41.7798528;113.84959936;3.74939712;;;;;;;;;;;;;;;;
10.05947795;36.9090773;17.7897714;43.74968225;37.0890143;44.12954925;21.34952505;46.0098909;44.64936725;47.9891979;5.9699098;76.4592299;8.96985945;95.44958095;12.6495711;102.9499549;1.1695905;;;;;;;;;;;;;;;;
20.44924952;27.27999463;21.58987299;30.689869;8.82908544;36.67989164;33.37998097;48.43900985;7.26960024;48.86986762;19.77947062;57.70994943;18.31995242;75.01923548;50.04947822;75.32913318;25.98942066;90.04927393;38.16939994;90.42914853;4.17962027;;;;;;;;;;;;
8.89998702;18.30922944;22.91948862;26.05989692;16.52983116;50.66991376;67.42940912;69.47941174;16.79943696;69.99965108;12.87916892;72.4690405;20.27934886;97.11999748;12.51969452;101.86905372;18.99922058;107.78939738;6.37967206;;;;;;;;;;;;;;
13.94936636;40.74903396;10.94983447;54.73921705;5.22951909;58.28927703;44.18958564;66.21966901;7.65960782;67.24904703;4.03986074;82.5194817;41.63903778;88.91974407;11.65964736;91.97900776;14.20919969;93.94916163;32.10982462;93.95911693;1.42958108;;;;;;;;;;;;
15.64943809;28.67983599;28.66986629;30.06961217;6.03964426;32.53910686;20.66918204;40.58963961;43.89958001;44.43993775;34.27981648;49.29916953;5.25901675;52.7496827;4.87917118;54.14942858;28.64992689;58.91993003;29.6897666;59.93983034;48.19951162;64.28961045;48.18954192;111.56991573;2.25913402;;;;;;;;
16.16993976;29.78930864;34.85946776;49.70914728;52.34966776;60.14929752;16.82957016;60.79993296;38.20959064;67.86997152;53.20918616;72.059624;13.12964328;72.7292488;25.86950496;76.53911408;7.23994336;78.68990896;11.30966304;78.92977456;67.56914008;123.55976776;63.7492804;132.32985376;5.52990152;;;;;;;;
31.36919101;32.64958652;33.44995846;38.60946336;31.12967821;56.53999035;17.38962725;56.76952345;18.01934632;67.24920642;13.78994946;71.03949648;59.3293165;71.66921555;24.50914523;75.81977278;30.86920804;78.27976883;2.62965095;;;;;;;;;;;;;;
19.54956352;19.80925591;6.77986186;20.44903448;4.51924458;27.58908272;16.81931096;40.38962907;14.27910149;42.30995977;24.39914478;43.51986761;22.98924395;53.28967442;10.47923468;69.25926392;2.0596293;69.96968678;190.8291321;200.48949001;1.72929262;;;;;;;;;;;;
18.31906848;24.36910032;8.76959664;41.67933024;14.88961728;48.57922608;32.0298744;53.34946272;9.68944944;54.68924832;32.5997832;61.37917776;20.41973232;90.89945376;6.0790272;111.98907888;4.8692208;;;;;;;;;;;;;;;;
30.16914753;31.54905654;34.03908786;42.03976233;13.8690348;51.0896073;5.62954914;52.56943731;4.14971913;53.86940952;95.72931405;135.04922676;3.94987713;;;;;;;;;;;;;;;;;;;;
27.05911944;38.3493072;4.88998584;51.29943504;2.54930064;54.499536;41.41964736;54.7690392;55.72926912;60.40964136;2.21990784;63.49994472;40.52928864;71.64992112;3.1791396;72.59917128;70.31937384;76.83935496;46.1998356;79.49945136;36.48973512;83.22957528;1.30958592;;;;;;;;;;
10.64949345;34.1890695;1.92914825;35.23943865;33.9292048;64.37999165;29.5194397;64.94931355;40.8999266;100.6092966;27.5892996;102.9798181;4.879902;103.32994115;6.6196069;117.43999925;121.0890154;124.6993494;32.4096906;131.14934995;1.33998935;;;;;;;;;;;;
22.94955544;35.92989264;28.16962648;44.20997092;24.78935112;45.90908808;28.7193702;51.11918192;19.51939408;56.20954936;21.31928096;61.06944348;6.759553;62.60992316;6.8792794;64.50958204;4.639398;66.94900744;14.16961944;67.15952636;40.06943292;89.919515;89.18918396;92.72909452;4.06969988;97.42935344;1.29903144;;;;;;
14.94991764;43.38906002;15.5292095;46.82991408;33.55904548;75.64993338;32.58990316;77.84944774;10.2597474;83.4190249;10.14907374;90.70952762;15.4494447;102.08997046;13.28981274;172.02974122;8.6594661;;;;;;;;;;;;;;;;
15.88916472;21.88958343;18.04923549;25.1491812;24.6094134;25.3490952;26.89942827;29.93912064;12.15976905;38.05962732;30.07906044;41.73904449;14.30984412;44.08903356;22.56929103;44.90968053;12.72952395;46.36905273;8.93915451;53.29907154;25.2691296;78.05942001;42.89954526;87.33942789;8.09951571;;;;;;;;
26.69991894;43.33925964;34.04941926;49.10929716;15.9195855;55.65906948;41.71981044;66.50937912;23.47901442;68.25978378;25.43934768;71.18978724;23.06915382;71.30974644;53.81969508;77.93949156;76.93983156;89.3596074;35.31998712;91.76978766;56.19988554;104.6694003;83.81949168;114.30912168;7.93929972;;;;;;;;
13.45986057;15.49971654;8.49923379;17.45985171;18.27997944;25.809609;9.00944691;36.06967596;25.09909737;40.62970572;19.30937427;43.60927062;23.93915973;51.4797066;14.78920491;54.509097;38.11949703;71.34911949;28.84996101;84.80997657;2.72944089;;;;;;;;;;;;
11.90971458;26.42957262;3.03901686;27.17960238;13.14945792;39.64984452;9.8391537;40.2492699;3.9097296;53.21919942;10.11941748;55.79942148;50.18915898;77.79962952;1.64966652;;;;;;;;;;;;;;;;;;
14.43962189;38.15951101;36.77956783;51.99976364;41.0996064;64.11956763;14.75921912;68.83984946;7.26909463;74.54978751;9.96924319;74.98985597;19.15990372;81.34994041;23.44907776;91.199708;79.24916111;96.33915006;12.75999408;110.85941798;107.90936629;115.14958765;2.3198179;;;;;;;;;;
6.05981268;6.60925168;5.8290483;15.3792971;5.3595277;21.43910978;5.4494359;30.90944018;4.84904892;34.2799987;46.95905286;72.56990312;32.25906216;76.70967624;7.47936326;82.75949912;1.70925478;;;;;;;;;;;;;;;;
16.49949191;22.51961723;17.69932802;23.1190366;10.53920879;27.12946137;10.13926342;37.45922246;31.11993874;55.33907445;34.50999937;57.54924637;10.11931602;60.65904603;4.90905514;92.17992751;96.72992945;105.90972293;4.61981784;;;;;;;;;;;;;;
9.04912569;26.67988719;20.62948932;58.12956963;12.80902293;59.19940224;8.10915138;66.78912042;58.29938433;68.84987175;31.18996584;75.64945212;7.99927128;78.14972385;44.74917018;83.1292902;156.429306;247.4499852;7.19914437;;;;;;;;;;;;;;
15.96916272;20.03944048;10.85938944;30.63970352;22.91973008;36.65940912;25.94951568;39.22974368;7.4399176;42.41998832;12.76994832;81.31984416;2.26934928;;;;;;;;;;;;;;;;;;;;
5.9092395;33.66920106;15.65923534;41.289876;11.70976894;45.1994488;24.4298433;48.24931452;41.10935746;51.50961898;30.269269;52.6296318;8.45943788;54.02989716;7.98969074;54.7090857;6.90957152;55.12996318;5.6798513;57.08973628;1.83909496;;;;;;;;;;;;
5.69926676;6.03974503;2.47920101;14.96906224;13.279651;33.75926917;5.31984816;34.45919664;3.21906728;35.24998488;18.07929629;46.38991467;9.18991788;47.99944831;43.73997529;61.72940928;56.07906755;61.96904208;17.97944929;64.20960876;5.62937386;64.82965863;40.32920177;77.56913736;49.98939902;79.79971934;2.38933871;;;;;;
11.88978889;24.16947248;22.62988828;26.52983501;18.64996315;44.21905763;2.4893277;62.62908558;48.53989069;69.41925174;3.97992513;77.7090129;14.84998942;77.83997753;39.189416;79.32957523;69.29928414;79.41955093;12.59959719;87.85927159;72.43943607;94.50947555;1.2596598;108.29975117;1.2396652;;;;;;;;
16.4190963;23.84954145;12.6094824;29.26930155;2.69989155;31.8093771;43.869492;53.43947385;15.59904045;62.7497547;13.87902075;63.96935055;25.19998665;65.42966925;21.6091209;71.21900385;1.63911285;73.1697579;25.40974515;88.8097512;21.4992474;100.33947675;1.07975685;;;;;;;;;;
8.1695955;17.6899905;29.5999548;30.9597264;6.549633;35.0490102;33.1798227;35.0898831;17.6590866;44.4497772;14.2696266;45.309105;20.9797605;47.0696304;29.049666;49.4093547;12.1292823;52.7599356;9.899217;52.9493466;3.7792479;57.6995751;2.9996721;;;;;;;;;;
8.0496156;13.709904;14.2190724;17.1690792;22.9393242;28.4094174;8.0892396;41.8795962;5.4691026;54.9594786;13.1591304;57.2190372;22.18944;66.1294842;9.9396804;66.7297878;38.0697486;67.019043;5.0094642;74.0394252;2.8697682;;;;;;;;;;;;
28.70980992;35.26971008;23.37951616;50.17993728;29.34960512;55.72916096;49.159264;66.75963008;10.75955584;66.99955328;8.80918016;71.78902016;15.7999424;72.57976704;33.5292672;82.68953088;4.20965248;84.15906048;19.03990528;93.07920512;49.9290176;138.69960192;2.7891072;;;;;;;;;;
5.47952672;11.49923232;15.90936432;47.02944832;38.23908352;48.15963808;8.65980496;50.5695136;23.18981952;57.45928592;16.4296104;59.14958736;29.749704;60.9295864;2.90919216;61.44983248;8.53921152;62.03984336;3.74935968;74.96925408;2.89922576;;;;;;;;;;;;
13.29992664;27.66977928;8.72960088;28.79942208;7.21976112;41.3090964;43.17922752;50.31936624;3.63973896;58.33933248;8.80922328;65.83976256;12.26981184;68.92911168;2.89925064;94.13955408;1.52974536;;;;;;;;;;;;;;;;
21.93998059;26.87989701;15.10939256;30.98983556;13.07989192;33.85930177;16.7693483;40.59900173;13.42946142;40.7897668;4.17985245;47.55942986;15.95934583;56.59929713;11.12929411;57.4492504;15.94935813;69.36957035;2.95935551;;;;;;;;;;;;;;
3.4898274;21.55904532;5.13938244;32.06946684;43.12907436;60.8198532;35.43947184;65.56981284;21.10971132;66.18989376;55.83923544;76.72927236;66.56933136;81.1696908;2.76989448;86.75940576;2.19973956;;;;;;;;;;;;;;;;
5.4198916;15.949681;17.599648;18.3596328;12.1397572;23.099538;2.7899442;33.4693306;5.5398892;43.3891322;2.4799504;45.2890942;21.9095618;55.09989798;33.2793344;80.49938998;11.399772;81.82936338;66.46967058;82.14935698;45.749085;94.64910698;2.0599588;;;;;;;;;;
7.35943875;18.13964442;13.51941372;31.56924804;5.91948348;35.88911385;18.28932792;39.49947987;37.82901201;46.46974152;5.1391335;54.51972015;14.4993417;55.33998573;12.10939515;57.81974238;1.12961148;;;;;;;;;;;;;;;;
7.4996208;18.24940971;13.57910064;35.88947523;22.86985428;36.75911211;6.95908962;37.24977879;10.65903552;51.93986049;38.90926935;55.69964379;43.99943751;61.73923203;34.65981666;70.48945449;9.48921435;74.00988819;81.92936808;100.47995937;48.38950809;112.08941226;74.37988278;116.18927145;57.41996904;132.42914181;5.22978876;;;;;;
23.9893264;32.3491224;9.2994012;41.74916;41.8597604;46.7291672;33.1791236;48.1191452;8.8291004;48.3194216;8.8191364;49.4991592;20.1591648;54.2499944;32.3790144;57.3597588;7.169098;59.1791852;60.0799308;62.0597776;53.3492488;75.6098212;4.9491188;81.659962;4.6591664;;;;;;;;
13.239457;43.5599024;9.9390424;45.6199261;3.789807;46.0993715;2.5593631;51.4498628;6.4197938;54.559295;49.9090725;62.7993898;19.7696625;66.2291154;37.4196193;109.3593074;4.3896111;128.7092065;1.3697019;;;;;;;;;;;;;;
8.60925296;14.54907846;8.48945816;15.43955314;26.89992234;27.56977493;7.03994108;28.82961691;6.97904539;32.12996365;10.78951832;40.80909691;8.57930426;45.21954213;8.50942396;57.89982171;94.12976239;101.39931017;65.63956408;134.6992697;1.09911729;;;;;;;;;;;;
13.3093401;27.34942435;21.32953205;30.429346;29.8995315;44.71934275;5.29914465;46.1098559;21.06962305;47.9792014;9.25975795;58.199623;31.2990415;63.7996623;26.68965535;81.4894687;46.2797964;102.01928075;3.57974665;;;;;;;;;;;;;;
23.91965078;26.28931898;29.78982884;41.1492383;25.27946038;41.5491823;25.03949398;56.61907222;49.07912796;64.11902208;72.1099032;73.4797114;20.16917592;75.6994006;44.75973276;75.7693908;12.37926666;77.1691948;19.55926132;82.54944146;40.2793601;83.01937566;10.58951726;;;;;;;;;;
16.10996778;20.74948668;22.06992672;41.35913856;22.76910072;41.51994858;13.88959092;43.20995202;20.13920766;49.49952156;37.65950928;60.34970322;34.0198092;62.14957686;31.26905892;63.13940748;37.05921846;67.42933938;16.18987338;71.9599869;42.12922878;74.49998616;14.27913072;79.03962306;33.18978978;94.00993722;68.3592408;106.0597017;41.47999578;122.9697243;8.5698756;;
10.229024;24.61949036;23.12939696;34.27903312;25.09946764;41.34984596;8.63959104;41.53967304;3.3096794;48.73933224;48.96948528;52.81913912;49.80944552;54.63970868;43.0995992;72.94966164;35.73961972;73.0391656;16.01924172;93.75982412;75.389874;97.8494666;109.46924444;122.40994336;2.23956612;;;;;;;;
2.09958144;27.22994092;6.27985604;29.06906292;6.70931588;42.93902516;42.14969388;47.4095828;15.17921828;47.419524;32.04943468;48.59954444;31.56927472;55.9391324;33.77920348;74.64946492;11.1490558;94.03977552;26.87901656;99.36925284;1.50907416;;;;;;;;;;;;
18.66980016;20.2795758;7.7391138;28.13959764;14.3490864;34.149027;2.99971848;35.22920544;3.91901928;37.74928872;25.80936996;38.90940636;24.67922952;44.22936012;11.70909432;68.05923564;92.7694416;153.21946464;2.98972608;;;;;;;;;;;;;;
4.34912768;24.0790973;14.78923266;31.279342;16.1093608;40.46927264;3.06997248;43.15949592;35.05984522;52.08959816;13.67996526;61.0197004;14.61934486;70.18964424;3.55964908;97.88935036;10.29919804;110.84979082;2.73919094;;;;;;;;;;;;;;
24.05936957;28.48997098;24.08921867;33.6498854;27.67907043;48.47991325;20.16903687;50.15942261;3.67939906;54.92930879;14.88972605;57.3699702;48.57941025;59.22956913;2.81974498;70.33940415;48.80924832;79.44934947;2.1690346;105.41906144;1.93919653;;;;;;;;;;;;
4.90918293;33.46961166;31.75924473;35.11900116;12.41940312;43.59986208;11.47975092;46.36983681;36.15961599;48.27913011;10.37915829;48.89990034;4.33939383;49.67961174;12.49937352;67.61997135;3.82958253;77.06947374;6.72950916;78.78983697;69.30934605;97.71983028;2.91991923;;;;;;;;;;
15.1395083;24.77909371;31.02950508;47.58915315;2.13969056;48.00930694;5.0298696;56.63992446;41.34971967;71.06986187;72.04988805;112.20900565;1.47902118;;;;;;;;;;;;;;;;;;;;
5.3399757;16.6593255;34.45957752;36.11901618;28.28938296;42.8696646;11.0496036;45.15951012;37.7195103;45.33934092;37.7295009;45.38929392;27.4391829;52.79932194;10.7498856;55.65963072;27.4691547;65.27957946;42.03944574;71.12907576;56.56977438;71.77946382;3.88934058;80.6391279;24.36907152;84.48950514;1.50957966;;;;;;
15.4890694;32.4794316;23.1991662;42.9894794;12.2898384;44.9798902;5.879398;50.7993962;10.5499758;67.5092642;13.2990186;70.7594034;22.8298322;79.7491926;3.9099494;98.3396694;50.00982;146.0396546;3.5495992;;;;;;;;;;;;;;
44.22903144;62.00997339;57.21976065;64.74980721;22.27938537;68.02921443;15.21996672;73.52986548;35.98954578;77.87942661;8.14955676;85.33952847;61.58930598;94.11958674;9.26967117;99.58926228;11.21912988;101.6995938;38.369664;120.03909414;3.37932822;;;;;;;;;;;;
8.41919832;13.12951191;11.34952708;18.0497058;16.90935617;19.32997563;17.6799167;35.5497251;35.3098619;39.73933566;45.01932435;47.88968731;5.06910896;48.04959611;17.31912247;49.69965504;7.73958592;59.48907189;41.96906399;60.01976922;57.81902436;73.82989296;19.41992433;74.55947686;4.54940536;;;;;;;;
31.15977326;33.8290162;31.50962549;41.21976915;10.25934189;45.20967934;10.31914569;52.95925509;19.25981379;56.16972242;64.2093466;66.00944098;42.45970127;73.55967073;70.1797593;96.51934628;34.85963502;98.61945639;9.3493274;102.34922005;5.30958071;;;;;;;;;;;;
14.79992129;18.77949773;22.0191279;40.01983965;9.7696809;41.88912518;5.58993057;46.39951099;11.36908024;51.69963757;50.9596913;56.02976729;15.22914988;63.86941337;47.45913795;73.84922706;10.04952599;117.02902568;2.6191907;;;;;;;;;;;;;;
4.1692998;27.0492886;27.239028;35.1097362;11.1191262;46.009321;3.889161;50.3693536;20.449139;50.7299578;14.6794718;54.8694556;56.0893508;61.5391432;51.6091168;62.1192888;21.6998296;86.4397076;29.9698846;142.6591938;3.4292168;;;;;;;;;;;;
12.17992605;26.69980845;17.6796702;30.27997155;5.3094795;37.65945075;18.8491503;39.75933495;5.99981145;42.30947895;10.3499985;48.8790882;4.3491909;63.3591246;48.1698294;64.55948535;58.46902425;66.67929255;11.85916575;77.92981065;53.69945805;112.63966125;17.7095547;116.1192132;1.2790566;;;;;;;;
4.33935192;7.27920291;16.12972271;19.0396058;21.27920686;24.33992838;3.45929459;24.89932918;13.64937952;26.77931544;11.00920753;27.58944767;27.51952257;31.14963419;11.77938256;43.51938438;2.97980819;52.58966878;2.74905536;61.45916825;49.23925756;95.91925646;43.40950208;106.66974112;1.72914783;;;;;;;;
6.58974245;27.62902917;17.11936271;28.97990143;10.72915826;31.91909617;20.07950894;34.47916871;6.55981175;42.84978781;2.75961054;48.00984049;43.92928839;48.30914749;8.56915941;48.67929048;32.69928975;61.22923299;30.01949441;65.38960029;111.68940012;131.46960206;2.08916286;;;;;;;;;;
10.64944192;36.609942;25.88991472;39.1798456;44.91913128;57.03993;36.08999632;59.84942616;8.43942424;60.77995992;45.2392508;61.87950088;3.84938752;65.6294724;13.51958184;74.29954176;15.4691296;78.16980664;3.4099688;78.69969392;19.12962672;86.57940608;70.61916144;176.65924952;2.45955184;;;;;;;;
21.91964146;23.90906436;14.89967784;46.45952283;17.77984235;51.74998815;5.57938151;54.60915875;50.64930744;66.67965729;8.56951412;75.53908731;1.6595186;85.35923864;59.41976327;101.59952759;69.0399726;110.48994862;111.74958322;136.83930509;140.3792782;157.24938445;121.69969685;227.51900035;1.4395824;;;;;;;;
19.53956808;26.59984143;16.68954948;40.43937231;27.85943007;41.73981786;12.46932963;54.67950021;12.38960883;57.61920471;30.53904546;57.81950322;30.89978208;84.77908476;35.56942794;94.54986531;45.22959588;119.68981959;4.15943274;;;;;;;;;;;;;;
7.97957298;24.14946996;21.2399073;36.19923444;13.2593355;49.04905374;11.28966246;57.99947976;4.9591413;73.85974254;11.73913146;74.44904634;22.86998154;76.509612;15.84927576;88.32964788;27.75920544;100.23957756;10.85917104;115.71928992;3.60973548;;;;;;;;;;;;
18.43988288;32.83954424;20.88980444;48.71955396;5.74946912;56.12929224;34.4298442;79.42903584;5.35964072;84.54978172;30.55954788;101.70922824;12.6394362;103.3595018;5.21970232;105.44958176;1.4393664;;;;;;;;;;;;;;;;
32.64906132;50.25947624;23.23990822;54.29911264;23.62987312;58.69971655;6.3194312;65.96906225;14.66967961;66.41902175;1.9198272;73.42939076;44.19902173;80.11978857;47.75970124;89.36995598;18.70931601;91.11979848;64.18922245;100.10998929;1.2598866;;;;;;;;;;;;
10.93964881;21.98906332;35.98917942;44.88918195;4.54928933;58.17981248;29.55990301;58.75957495;24.13947317;61.0896014;9.7192538;62.85982278;20.30964811;65.9891431;16.52971655;70.15924183;2.08953978;70.3099202;10.19922927;71.77978271;83.65942506;123.20900464;11.90957845;126.30938673;1.45988381;;;;;;;;
6.1099435;9.839078;5.469264;14.7596165;8.839578;35.6491665;4.769614;51.3493125;57.949011;58.4497605;26.1599135;63.6091795;3.6491745;74.3997815;51.8990375;86.1099235;44.809584;87.0394585;80.31982;103.8590445;2.3098445;;;;;;;;;;;;
13.03915776;13.64936957;13.00919646;21.25953977;24.13981941;26.03936583;11.51912114;50.58965505;5.44996047;56.72972413;22.95934419;60.55977698;12.37901045;63.64978572;57.27901463;76.93961969;17.17980942;106.57933507;4.02979485;;;;;;;;;;;;;;
22.14992383;38.57922482;28.15937616;47.75980508;14.16963498;53.71928691;39.34976993;55.83903552;9.94912655;64.53989898;5.44978273;87.95907351;80.11970147;93.71967275;21.64921942;97.39950037;85.249673;103.1291179;5.39981223;110.50976075;50.61911709;146.24966176;4.46936152;;;;;;;;;;
9.0199865;23.7794225;22.94985;37.5493325;14.789241;42.1194325;26.1995885;42.309191;5.199979;45.87983;31.239614;46.849486;2.569191;52.11901;34.7893895;52.899901;32.2599385;59.7898235;13.229446;60.4693775;22.2593675;69.5599025;17.429964;88.469188;1.369043;;;;;;;;
16.21914668;37.20998149;9.19990258;75.16981395;55.34918598;75.81981792;53.18949537;79.53911867;13.76989977;83.81955956;76.01951192;87.39907451;26.76997917;88.51935785;5.73920556;89.09946892;4.20954952;96.89951656;24.17994799;106.02952624;2.27950701;;;;;;;;;;;;
3.80920275;35.25977322;12.55991244;41.42918787;3.40985888;43.33926653;10.86992105;53.43938007;3.08918874;66.95931119;62.7298513;71.66977629;3.21964771;73.11976301;43.67985407;77.44980577;94.32980227;97.35923881;21.58946573;98.42979906;1.85928929;;;;;;;;;;;;
15.60975507;32.74964343;34.31970192;37.33904517;34.41951492;37.4997441;8.56994418;38.99993349;3.98952561;39.19955949;27.41962923;43.0992534;30.26929038;48.1497912;34.67902872;51.15915315;21.05954487;75.81995106;20.80901424;90.8797365;3.03930585;92.47973889;93.91904235;111.23959224;148.13946021;191.78968137;1.23967746;;;;;;
22.44912688;41.10943904;40.80969104;42.0496486;25.16983956;53.5399886;47.19931924;55.08968576;39.17906192;56.15978612;3.29922632;75.65939268;58.44986084;99.89901428;100.80924904;109.59985872;78.77976936;113.8992442;57.24986968;118.949998;115.52987332;190.29901444;2.66975552;;;;;;;;;;
10.22911751;20.65908025;18.11903759;37.15936524;8.22965828;38.76912477;2.12935913;43.38956429;44.81946242;48.25981131;2.83981166;88.68965634;101.22999284;114.08908371;17.38959969;129.21942437;2.09938223;;;;;;;;;;;;;;;;
37.21999173;50.80998576;57.86903577;58.11961158;13.59997713;64.57967559;52.50910938;65.4192543;31.82911773;68.40919275;13.99930113;76.11914088;4.76992518;94.01983749;18.50966571;96.82908183;17.10903678;106.14930399;78.96931593;112.14914709;4.49938317;;;;;;;;;;;;
6.60953829;14.47916486;20.15943742;45.66931238;23.36989745;49.37946259;16.43941191;59.62903646;69.45989761;75.32977593;40.84917845;75.75935148;5.26946008;80.61997414;24.63986103;80.91919573;22.9995737;81.68946913;1.97999765;;;;;;;;;;;;;;
5.23942602;10.20901463;29.40929056;49.06958451;2.15969499;50.90965659;9.94913432;55.93998351;5.81992495;65.37931431;18.47938189;86.55906172;57.97919759;103.53990006;13.18917466;114.25971392;1.78929087;;;;;;;;;;;;;;;;
25.99905884;47.40934324;24.73921896;55.2091608;12.50948068;67.07923028;59.23944952;70.40916392;67.04925788;71.3393074;12.59939788;74.30957224;42.93945932;75.44952252;68.61981164;86.21960492;18.59987236;129.98929972;55.40997588;157.43902272;1.27982148;;;;;;;;;;;;
10.54969308;31.39960674;27.89900862;48.02944359;13.49945592;52.4191617;5.44947729;66.5891997;5.58918189;82.94960625;8.32938783;92.54930805;27.75930402;95.36934519;5.20998369;113.8492701;1.82913237;;;;;;;;;;;;;;;;
18.42992182;23.77938808;29.669476;35.3395319;39.04921202;50.0597736;21.42972488;51.1898023;12.35962668;55.19916404;4.05914274;61.78917282;2.99980306;62.48909368;11.83991304;65.35946614;10.11948168;66.56914444;5.8890923;69.89949334;3.92971214;87.30990028;1.79908534;;;;;;;;;;
11.28915216;11.499312;9.97961844;16.71960312;9.65942208;26.09947296;34.24911468;37.65925548;3.09985764;37.6998996;21.59987148;38.9192232;38.13905436;55.72903644;4.44904416;58.40956572;9.8091114;58.55925504;58.68911796;64.45959168;38.59902684;70.71977748;1.44930984;;;;;;;;;;
24.38904872;48.39912776;25.40996704;67.469602;60.74913968;75.58995232;40.40976696;79.86960992;66.7996556;81.62946912;18.30953512;82.01943792;34.44924384;87.25901872;21.73926072;94.10947064;8.0793536;94.25945864;86.94904352;102.45980256;63.8098948;134.8692096;93.82949304;139.05987432;6.5294776;;;;;;;;
41.84979452;42.79911125;24.21905626;44.68975887;8.21942582;48.77950718;2.70919622;56.8591808;34.51979163;58.01912406;15.60932251;73.4497634;16.16932954;83.22942271;62.73975373;85.88970566;8.41907182;92.68964842;1.63909366;;;;;;;;;;;;;;
40.07935149;42.279273;22.2291024;42.679077;59.44985529;63.50986491;31.51954785;66.11958552;50.98900314;69.71982054;13.72926936;72.40950195;43.88948361;73.65988896;10.66976925;75.70988397;9.48934794;77.36907057;30.53902854;80.79938889;81.04926639;103.0394859;99.87903528;110.20997064;1.9590396;;;;;;;;
29.06917978;53.44923703;51.34971895;57.44945519;28.05918434;75.26951253;9.17942706;78.55995043;4.60959533;98.00932128;69.56940047;108.96916353;24.81944503;120.44990894;62.45966879;139.98974198;98.43976225;143.53963737;73.49903824;151.5390796;2.54984085;;;;;;;;;;;;
5.85960956;30.8894112;6.07910796;38.59979136;19.67902928;40.87958156;24.2096758;56.80917908;3.48902684;63.5896842;10.51995968;76.55904648;16.22991124;85.11948408;54.7598622;91.01900244;5.71992876;97.12903972;6.21978648;151.2693178;2.97919192;;;;;;;;;;;;
