150.34905732;158.99991261;136.1297553;162.04946604;135.38902146;189.23957514;139.32964584;197.76996162;167.9693631;204.80991993;156.89917551;207.89929776;120.06957039;207.89929776;138.4993071;210.14937636;148.55994615;220.1592393;125.74952544;220.1592393;193.92989385;232.88910876;182.76910575;237.70985238;127.0995726;248.57992236;137.37924585;253.48927527;217.64930649;283.6293768;;;;;;;;;;;;;;;;
88.22918125;104.86967905;109.94928385;124.26961625;127.3994435;135.16960155;98.5690922;140.8891487;87.11901605;140.8891487;70.4495661;164.21958985;77.8193858;169.26924415;83.7396013;169.26924415;165.9796809;194.32982585;101.18976095;198.41906745;123.8193604;199.18979365;112.8894246;199.18979365;70.10912875;219.6090462;84.879717;232.11937005;203.8790436;232.11937005;155.88935745;239.46922275;276.2893691;291.57909935;;;;;;;;;;;;
125.56904764;129.95904328;109.22983922;129.95904328;117.71936012;147.84942342;154.88958696;167.09932472;84.29929554;181.89933958;150.16919374;181.89933958;132.009305;210.42932034;146.71948366;224.889954;103.51925144;244.95936108;128.9997923;256.24977506;209.56988736;259.93904834;145.7492527;267.72984324;246.8099868;268.27984042;283.91932466;298.58957612;;;;;;;;;;;;;;;;;;
112.78979946;118.48918329;113.27911533;140.72963598;100.37951325;187.00935021;118.60976826;220.08949479;99.86926941;220.08949479;154.42948377;232.78978287;98.00966979;235.72966437;189.0094662;243.08933382;201.11978484;250.46993124;224.04986397;251.09976348;320.28962544;327.13905105;;;;;;;;;;;;;;;;;;;;;;;;
92.24931362;161.46999416;104.8099324;171.20919106;55.9791666;171.32999504;173.18997698;173.84990616;132.38918152;185.82946778;195.22921548;206.5698139;170.18984508;211.21926956;151.0499021;213.48958568;154.70996318;213.48958568;58.6997521;224.41984992;93.89963576;229.40975316;144.44961192;232.43983646;88.28973854;232.43983646;211.02957736;236.38942774;197.479564;237.4996263;88.05911276;243.8593069;57.38987754;256.60961788;179.97995936;261.38986132;;;;;;;;;;
112.20992276;150.67928148;123.73919116;150.67928148;80.41938268;177.84916136;114.48991268;193.42909248;197.40912724;206.61961008;104.33938164;217.21977264;119.86957476;248.52984364;109.69914852;248.52984364;98.11914736;255.20965704;232.14913072;263.74967164;307.33906008;329.35906744;;;;;;;;;;;;;;;;;;;;;;;;
106.13918484;118.86974316;114.62988078;130.26979656;106.99992378;194.4292572;63.87919686;194.4292572;137.1995928;201.37999842;135.52997868;201.44981502;114.09927462;205.55902062;177.64933608;205.55902062;112.3199487;212.97952782;191.12992416;212.97952782;183.89991654;213.81932178;121.17967524;219.54926988;94.08983706;220.15966644;136.96919802;229.06926198;146.09921454;258.64955802;162.75945006;268.4198925;130.08927078;273.14946846;;;;;;;;;;;;
148.37955795;166.0991319;127.3895298;170.7299685;165.1994604;179.17996005;153.3099555;187.1692407;115.6799592;187.1692407;180.05985855;202.6099764;110.02982445;216.82972935;152.44983;225.4893147;226.08942525;227.5694343;226.519488;228.65991525;154.5398361;264.859335;90.6295455;266.7891798;218.4995592;269.6898789;151.2298359;310.41929295;149.56989255;359.5996872;;;;;;;;;;;;;;;;
104.82918336;158.65941564;176.67992232;232.58975058;216.43948458;232.58975058;131.87988198;232.73929008;206.41934115;232.73929008;89.59908375;259.36928424;166.43945736;260.67925026;230.12932734;275.57936604;140.29995276;303.94999998;295.01950104;318.4991964;;;;;;;;;;;;;;;;;;;;;;;;;;
64.84923046;132.78984788;113.53957359;153.58980969;121.98996372;159.01970707;125.40986047;178.67937046;171.19953205;187.42931359;138.62913436;188.76931401;190.84921034;200.42991379;191.32949365;218.51991946;91.16995406;221.3596819;190.85919544;230.19949093;169.49906952;232.54998347;147.03958409;246.50915327;155.94928882;255.2890517;195.53921181;275.1294454;202.38998892;292.36971906;;;;;;;;;;;;;;;;
82.59966232;83.6096311;80.40989816;97.49944902;79.84947038;113.1494697;97.9799584;127.06925702;113.84975468;127.06925702;131.58964152;158.95969556;55.60922068;164.63989584;136.77934262;201.1296383;97.92901042;221.94938048;92.90913592;225.01924602;95.18980726;233.22986264;80.70959216;236.89911618;82.05921414;242.96991764;150.60922174;262.76970124;285.02997258;286.73922736;;;;;;;;;;;;;;;;
144.27972147;157.98928381;110.85904577;181.85976941;104.17990028;187.25956864;198.40944053;217.71938603;162.45901228;219.66934125;196.58921621;219.66934125;189.60969379;220.44972251;131.87944329;220.44972251;146.11990439;221.45962767;183.95941413;228.54992032;115.46948237;230.07974701;150.46988126;230.47991694;138.16939608;236.6790581;103.83960615;236.6790581;147.16972675;243.88910235;92.38935733;267.28956292;;;;;;;;;;;;;;
74.4796948;81.4890552;136.5797132;143.2197396;64.199233;167.9591284;153.9094634;178.3993022;159.9196256;183.259538;153.0999232;188.4292158;86.6597312;188.4292158;183.139754;205.0093178;95.8491604;213.1596208;159.3496534;237.8490996;98.5692554;243.8293158;122.5799582;255.7498202;196.879977;256.6791444;129.6991206;258.049673;;;;;;;;;;;;;;;;;;
128.799092;136.07992528;107.96991424;147.76935472;145.8598232;153.74904672;138.84993696;155.7796608;120.7997032;187.95983232;160.61998576;195.11958304;112.81917152;202.91948336;110.77962512;202.91948336;94.19925424;202.91948336;157.22967408;203.43954288;125.85936624;204.45981232;138.07977248;213.03980192;77.8997552;220.37919152;105.6891952;250.08908032;127.13966544;254.0599928;148.24971504;258.78916;139.70942464;272.80992496;;;;;;;;;;;;
72.5897005;146.82903067;98.88985324;154.85935996;88.80922711;162.52998805;154.41972516;197.39902271;187.46927125;199.32941915;71.00901356;202.89945356;145.2193678;223.45937465;196.36987761;262.37904449;246.27941828;264.34940773;215.94961293;278.18991057;142.38971836;278.18991057;202.06914329;303.44992734;;;;;;;;;;;;;;;;;;;;;;
145.9897558;165.6997062;135.5297902;174.02926975;187.129103;195.9691272;143.2692891;196.7293454;152.1093133;196.7293454;129.81919825;196.7293454;142.21951135;200.85979795;93.91978435;224.9290624;136.799474;224.9290624;99.3099702;226.5390533;273.5491955;277.4298905;127.32958315;298.97968835;159.11944055;328.1893811;284.6897753;368.029193;;;;;;;;;;;;;;;;;;
103.85965179;109.34915769;106.64940069;115.2596257;116.6594997;176.31912985;102.05981379;178.64992006;110.63904159;184.22941786;119.689227;185.96926126;102.64976069;185.96926126;89.43994968;213.82975359;193.89954747;213.82975359;78.48993527;219.23926669;211.46996599;246.81978422;96.40932238;255.26902372;189.57993627;260.82952323;108.96919189;276.02915514;188.94999297;309.83911197;;;;;;;;;;;;;;;;
147.53969488;150.21976384;107.39961656;182.09979368;145.71900672;182.09979368;124.959964;183.89949696;141.15929208;198.97963144;158.00915144;211.31974016;173.5199756;214.03978032;95.76999592;224.04956808;171.20964024;261.07988704;178.44942384;277.01940232;131.79903632;304.33971752;126.2890064;304.57954472;132.2896828;306.479176;183.35988576;321.41941128;;;;;;;;;;;;;;;;;;
87.82994115;104.16910035;47.70990735;115.40923275;82.32919695;138.4493166;130.52931885;175.23927225;174.81965655;182.92957515;117.77976315;195.59958285;111.2299797;203.70950145;104.6891454;206.92920675;186.16916745;212.17937475;141.46915755;221.899146;107.19987915;241.36951335;127.0699752;247.35947775;266.6090994;277.55987595;;;;;;;;;;;;;;;;;;;;
130.83922744;145.42974882;157.23994158;165.59978722;150.44942816;181.96908364;162.8194586;195.27912522;105.57903368;208.11965754;145.87940568;208.11965754;159.4892185;208.20998596;139.41943472;218.05975422;164.26967642;230.59952268;171.65973232;231.28939358;141.2299736;251.27976776;157.19924416;259.50958018;86.96939392;259.50958018;135.78942338;260.06941786;158.35961694;279.90990642;253.89929194;290.34929096;;;;;;;;;;;;;;
124.24954458;153.79977146;108.83946924;162.03927706;127.23936518;179.8792066;161.77929266;183.0290176;143.61938232;183.53998694;109.20944704;186.32981954;113.21920644;189.20964674;96.4692115;195.45927174;106.21962644;209.56942508;192.14947034;213.26920308;196.70919674;214.82910948;75.26948356;218.93986282;164.64912046;248.69907716;193.17940854;256.6895977;236.51980796;338.6496798;;;;;;;;;;;;;;;;
50.41912596;124.0791744;107.83963464;124.0791744;147.2493255;155.75983314;145.4999766;155.75983314;121.05992778;157.07956986;117.869235;157.07956986;144.76933686;159.19972092;143.64995292;189.44900358;187.5192375;193.00950174;182.33996862;193.00950174;123.39937044;199.42976172;122.02979472;199.7895993;39.53927226;203.67903486;186.19950078;210.20993742;94.6093737;261.8391543;137.57956272;270.67959612;351.3499983;377.31910764;;;;;;;;;;;;
34.51996064;64.1791344;69.16951568;127.9096728;63.29988624;129.01920024;99.70993136;154.88923312;64.45925768;169.5792568;130.00910208;184.17956128;27.97943096;202.87903632;176.72987704;216.62999904;154.26917376;217.25903032;182.63938168;232.15939568;114.97914232;244.30936912;250.00952896;270.88918056;;;;;;;;;;;;;;;;;;;;;;
80.30902461;82.27911177;123.45912837;129.42933165;79.08920898;137.22975789;154.35912627;160.58907735;126.88979739;161.90979501;164.46930987;169.38953262;121.84969104;169.45946472;100.70921721;171.74924148;61.8599376;171.74924148;110.60960451;178.07909556;108.46968225;200.75907462;80.50982964;201.81904545;186.0293763;216.05921907;214.91932584;219.58979109;216.8694324;223.02945138;159.87976605;241.69932402;148.57973772;243.28977978;;;;;;;;;;;;
140.34983547;142.09943293;123.5590863;153.00997855;145.05998325;156.23985117;143.3193632;156.23985117;157.41988184;169.15934165;72.40979408;169.15934165;173.84953963;190.15949862;67.11910712;193.33949674;131.96992198;201.27951714;98.93903812;205.09990384;131.71955199;215.25933949;150.00952863;219.06975129;104.96986266;224.02927157;202.8695162;229.33990833;63.8992094;229.33990833;89.95963314;241.48933653;149.00904616;244.78903345;201.43911554;246.95957169;;;;;;;;;;
112.469202;167.1197508;169.1191368;199.2295908;239.9293116;248.9798988;127.4192244;253.9998036;121.6294812;253.9998036;134.0595792;265.519458;124.5193668;265.519458;250.2593064;273.2996124;221.069268;275.5094076;193.2194664;282.8996568;234.8794908;284.1391764;114.149484;286.4696328;122.7293928;294.8291604;;;;;;;;;;;;;;;;;;;;
143.97931386;173.75940516;98.94926352;208.8793749;91.31929905;211.00994253;197.29933605;219.17927859;83.74915398;219.17927859;128.47911033;225.73947279;216.51930927;243.78997674;202.2992409;250.31926425;167.86918824;267.35981733;193.74905466;270.19924485;64.42948176;307.14968823;;;;;;;;;;;;;;;;;;;;;;;;
106.6395708;114.5892492;138.4392816;165.829374;127.8490176;165.829374;92.5690788;180.8890884;108.0894996;183.8198592;169.6695912;208.2193488;127.5398856;215.499906;197.4495888;215.499906;170.4793176;222.679746;207.0596052;228.3597972;153.7094052;228.3597972;149.3396748;256.749084;132.1898292;258.489198;128.33964;318.1097916;;;;;;;;;;;;;;;;;;
63.65909484;126.33987762;95.17949166;127.19951574;74.7895137;143.8397961;109.94990952;169.5790767;120.95965992;170.33998608;92.8199745;189.89924646;169.07944944;194.48963424;84.019155;228.78939468;73.45916886;253.99913022;191.03911464;255.89990778;82.98998268;270.51973938;241.27907892;276.54917334;;;;;;;;;;;;;;;;;;;;;;
161.29984902;162.05905248;143.80927587;162.05905248;129.04964325;164.94940581;122.2895442;164.94940581;123.10952379;180.48916482;83.57913471;214.41918297;198.74990106;219.9797007;128.26951686;222.879021;178.15974528;223.70996022;94.03960338;227.27981061;151.33953801;251.55937638;110.12933655;251.55937638;178.87909554;253.86986565;122.09924517;253.86986565;175.21957545;266.84905656;68.57938656;267.81948198;;;;;;;;;;;;;;
87.54984448;133.47941338;128.27974548;138.44975748;84.33931128;158.47969582;121.84970554;160.95938404;160.14977132;184.28959098;94.08956102;203.13901028;127.70942716;203.40921354;102.46985032;208.91996416;78.1794746;208.91996416;209.33972642;219.69917982;95.2092594;221.23963752;91.8691084;227.94985132;170.18916846;233.33995768;;;;;;;;;;;;;;;;;;;;
115.79942475;117.65936025;128.89971;139.10942025;103.1696055;157.39978275;123.17936175;164.21954625;143.31969225;165.2790915;90.369342;165.2790915;139.389507;174.2697765;164.95913475;191.87935875;85.73943825;194.729067;83.40903675;202.719015;84.0798495;206.67910275;90.15902775;227.94974775;165.839265;240.81978375;;;;;;;;;;;;;;;;;;;;
114.14948896;163.16934608;76.79983844;181.3597006;125.109205;182.17995796;70.23977532;198.51924508;51.64927092;199.94920712;105.999803;203.26915388;154.25927556;212.67916228;150.34958172;227.95969872;55.56994144;229.82972584;193.1296952;235.7591288;147.84989232;236.28900308;107.94966052;250.11961988;142.01927948;251.44979392;146.79912468;260.48958884;242.92989448;283.00974468;187.33999544;283.00974468;;;;;;;;;;;;;;
96.12941895;107.59917357;175.81992255;178.16905305;96.46929315;213.06913524;199.59912099;213.19908714;108.9296811;215.02940967;207.84906738;234.66914028;155.82932181;234.66914028;118.74904659;234.66914028;218.99994003;239.43937464;184.14983934;242.66917917;154.97963631;243.9497052;183.66901731;251.18902566;165.46975353;253.71908919;224.39994129;255.89928222;212.94917964;255.89928222;198.60948729;257.11983045;148.68996435;259.03912005;193.78927143;268.68954807;187.43962167;273.38980833;173.55975912;286.25904495;;;;;;
99.34900651;102.12901114;132.70906207;164.91901166;110.64957072;168.85909716;143.1098903;173.47947084;154.42940682;193.42927084;190.37994391;204.07947157;171.1992087;209.61953103;157.30916045;214.20998001;94.84932912;218.34956351;67.95999119;222.30959881;158.36949232;252.38990725;96.35952898;252.38990725;251.80936807;260.26908076;99.05973441;268.33977235;121.89926294;342.63980998;143.50988379;366.13967689;;;;;;;;;;;;;;
72.50951979;109.26986292;65.99932461;112.88929986;84.55966947;119.68996833;154.27924821;180.50968503;174.90983913;209.8694475;76.87959561;212.18924106;134.46916947;218.73936384;118.99922085;231.8895189;135.36953685;243.23993739;120.40966332;243.23993739;166.25952459;248.6191833;162.99943605;253.34960571;;;;;;;;;;;;;;;;;;;;;;
106.91961535;133.26904805;137.31943365;143.70995345;124.19953305;156.0195776;123.3493906;156.0395106;136.02976855;162.0592766;93.4598571;182.7098646;166.0099972;183.8699652;89.62973115;191.54915345;158.3497453;213.98972485;122.88993495;264.989302;109.0594229;264.989302;256.38920915;268.9998216;209.23969095;279.1497052;238.0099865;290.93907805;;;;;;;;;;;;;;;;;;
96.90919067;121.43962007;109.82914992;147.09960877;137.23945573;147.09960877;106.02963231;172.96951557;91.00949245;195.36977606;145.04940866;195.36977606;105.81971421;195.36977606;120.25908066;208.45966901;89.22918704;232.5492704;86.48925603;232.5492704;167.73955605;241.19989534;90.40972645;241.19989534;207.71995761;245.52920625;103.3696701;247.39947656;218.52974015;251.95969738;;;;;;;;;;;;;;;;
112.18921056;123.75962262;96.10919691;131.5092195;121.10944443;141.46913097;104.23967568;174.19998126;207.30971406;207.98950326;88.66950393;219.73985952;120.25970793;225.45908601;151.00917264;230.27959119;164.73991479;230.27959119;182.35945104;234.57925788;190.44994221;251.40903903;208.62930486;264.53996718;76.88915697;266.14946808;118.10937474;271.69974696;116.66982114;277.02909435;158.70978471;280.89989403;68.61972129;280.89989403;256.83935511;287.67979161;278.88951744;295.73929239;;;;;;;;
102.84990816;129.56955368;102.99930152;154.01960736;100.09948736;154.01960736;86.4997448;154.01960736;129.61902168;154.56969152;129.43994752;156.80960256;114.839962;157.2290912;113.22928392;157.2290912;134.60935352;167.36904184;104.10936344;167.36904184;63.16964664;172.36926728;152.45938664;172.36926728;120.78997304;191.30957512;152.0992596;205.5494336;108.359654;218.0697844;103.86993832;231.91983504;147.4690548;246.8898412;;;;;;;;;;;;
141.8297419;144.92968875;130.7498808;152.96995945;147.90991215;189.8398348;130.0592447;198.22938135;115.87943675;199.789744;200.3794562;210.8498161;208.35937045;213.80926105;186.4697681;221.1895686;115.1996846;225.60944175;98.4997475;225.60944175;161.66920385;229.2298393;94.2490703;229.2298393;153.0896829;256.32988535;182.9394105;260.25998075;175.47994695;276.8599834;;;;;;;;;;;;;;;;
64.5793542;145.69954299;149.94950049;158.36941629;136.91963079;158.36941629;147.28952709;170.93929059;133.45966539;175.18924809;89.9991;198.33901659;178.87921119;208.99990998;142.03957959;208.99990998;113.94986049;214.47985518;196.05903939;214.47985518;108.94991049;214.47985518;99.2890071;222.65977338;62.8393716;228.23971758;227.69972298;228.23971758;191.08908909;228.23971758;60.0293997;229.64970348;136.23963759;261.07938918;222.34977648;289.39910598;177.32922669;294.05905938;137.98962009;397.00902987;260.65939338;433.85966136;;;;
98.99963444;102.60917828;116.58966508;156.14974592;118.6992296;161.04941188;112.01977472;190.99903228;98.01930152;190.99903228;61.95983864;200.33967632;94.66958088;201.08916632;49.99997688;202.22939044;193.53930372;212.04970808;125.7294458;221.4792916;211.38915756;221.899006;101.82970868;240.26950556;211.20927996;251.1491024;224.04954264;276.48985896;139.33918488;311.94972984;39.68999244;343.46928196;;;;;;;;;;;;;;
68.34915178;75.99996761;107.38997801;143.54939298;78.82946155;143.54939298;170.61928331;217.10924655;183.80927782;217.23903985;125.09977459;236.60919226;164.99923342;246.98966103;121.55941273;246.98966103;119.7892318;246.98966103;93.86950979;247.32912043;158.22901521;250.07973998;63.3291463;250.07973998;101.84980092;266.64935234;108.51917972;266.64935234;230.50990557;286.20920265;89.45953282;290.88974873;289.81945321;291.91910944;;;;;;;;;;;;
125.609722;144.3896265;139.679162;155.3893705;124.84929275;155.3893705;102.91975225;157.3399065;164.44957025;182.1692705;117.279974;192.4295695;167.51926625;195.1595205;102.0693905;205.04909775;104.5595215;206.289167;115.769108;212.35961075;76.49958225;224.2896565;93.25900325;242.15924425;230.279161;244.65936775;206.429062;288.159718;;;;;;;;;;;;;;;;;;
125.38940622;131.66916139;122.8291753;172.27937649;133.85993621;173.48959485;132.46998245;174.13963788;148.47941394;179.79930592;172.34927359;194.71934118;90.25912376;206.37917599;102.249472;208.44912868;53.69994487;217.27912947;138.78967882;226.32980539;195.78976534;226.32980539;133.44954038;228.39975808;82.89995766;229.94947664;138.00982689;238.96919813;176.9894425;244.32930717;224.10907467;259.53991466;;;;;;;;;;;;;;
73.76928685;155.56941988;161.42920003;168.33904479;117.07970624;181.32947301;152.48916375;181.32947301;95.86960005;192.05991441;177.38998228;193.20989002;145.56932789;194.18901782;184.41972024;195.67968994;134.67902889;195.67968994;180.87987351;226.85991482;112.9493855;231.28996856;95.34906374;231.28996856;93.10905912;233.03941017;109.53942307;234.06949258;81.03981032;240.95935514;249.47976522;292.6093457;;;;;;;;;;;;;;
153.71966672;161.34910609;121.03905259;179.67994058;91.409415;190.11959508;146.06924814;200.86994169;73.69996473;202.6192082;92.39943391;212.2796349;155.81958574;215.91902833;87.06971556;216.77917594;83.50924392;218.38958006;183.07957161;226.00902933;223.19981321;297.51916414;;;;;;;;;;;;;;;;;;;;;;;;
135.90904488;142.24917504;148.8891222;150.89989488;135.33939258;169.69942017;109.08941484;170.37900537;98.439915;170.37900537;77.83948893;180.06909081;111.48994962;180.06909081;142.47903474;182.46962559;146.88934281;193.36997232;168.98985327;199.70910309;143.79922893;202.40945487;183.56995398;212.62921701;207.00964704;230.3094255;222.87996024;235.87902597;210.03979752;340.30928463;;;;;;;;;;;;;;;;
122.61956904;136.35924588;122.48962884;140.85917496;142.3494891;152.4998178;111.21981534;152.579781;143.49995964;190.96911378;81.52947918;206.5399479;100.89956484;213.19988292;200.85956208;227.04950916;188.32932864;232.99977078;110.3891976;232.99977078;96.25970016;237.08988846;174.969477;245.69992602;182.03922342;252.42982884;119.7898713;256.73984532;166.71927384;264.42930654;214.58924352;276.79961358;272.7594729;279.49937112;;;;;;;;;;;;
93.7194228;124.62976356;140.39951523;140.83913514;97.99951461;152.41910067;98.98989987;179.65965717;158.11927395;180.46943109;156.91949862;189.53969289;153.29933286;194.15917524;103.68976419;196.32948843;95.90958339;197.19979692;77.16966831;213.4190922;74.52996411;213.4190922;78.0697479;231.73923477;221.63988528;232.72962003;140.04920862;239.359644;116.38912308;249.57907026;135.42972627;267.43974552;97.78913217;284.46980709;;;;;;;;;;;;
102.05931494;108.51938398;89.89930234;131.24933042;61.86942588;145.33958292;113.6098306;166.18916646;88.85986566;171.57987262;162.03940006;176.85985184;169.47905338;181.38968098;163.67935582;187.85972542;103.29925716;187.85972542;163.35914548;208.61953036;60.27934712;208.61953036;72.36953192;221.73917644;48.9592632;221.73917644;93.20914006;224.29986162;160.2797395;344.20915732;;;;;;;;;;;;;;;;
101.67972192;124.94936518;137.61938082;174.5497898;168.63924648;177.88957636;117.58965012;181.12948892;106.50962856;184.35941408;95.99988754;184.35941408;111.2296738;187.39957864;132.06938264;193.74956756;169.69990836;201.04935822;188.11967018;201.71951276;158.34922826;204.88951352;159.2890426;208.11943868;90.80943576;231.53989168;172.89987132;240.40970162;206.8590288;266.81938344;177.33927062;276.39929752;127.69989514;276.39929752;168.49942288;279.98976782;283.89983492;289.05932576;;;;;;;;
107.98913412;155.74938572;164.30999772;173.73961138;153.80931214;189.31992522;168.6191709;189.31992522;92.25950728;204.93906044;161.61937746;204.93906044;88.65907314;237.26930662;78.2997372;237.26930662;102.71938064;247.65950058;76.94994768;248.50958926;78.56949602;264.66923754;294.38949248;298.26963964;218.71965492;428.57907642;;;;;;;;;;;;;;;;;;;;
63.15941996;117.98983952;119.84961632;152.23972904;165.22917012;180.31935908;149.62904236;203.06962872;97.70927348;206.97915952;192.51989484;218.68975408;161.38963092;258.0790268;239.97919904;271.07946656;147.11934356;285.51973352;90.8790932;285.51973352;;;;;;;;;;;;;;;;;;;;;;;;;;
61.73941434;83.98951824;97.44955638;109.34993772;48.8692464;117.6691071;60.62965854;128.06981844;78.72967566;134.25945642;107.76928554;148.12940436;144.09929118;151.91957034;141.47986758;152.78937894;76.11925008;152.78937894;60.29973114;168.95982066;101.09975316;229.6694616;198.76926114;238.56950316;253.2092817;283.07970876;;;;;;;;;;;;;;;;;;;;
96.81961016;122.0691724;200.769366;203.25957512;117.81964152;209.30936544;122.87993816;209.36927424;176.11989024;219.15937064;142.54999416;230.60993928;204.63947448;231.18905768;141.4496692;231.18905768;102.2293748;235.94981032;111.38943032;247.32948688;127.75950992;258.96976672;242.25920544;344.39971552;;;;;;;;;;;;;;;;;;;;;;
113.23938183;126.96944152;163.16931602;165.04951858;123.58945874;167.45952398;99.57903304;169.72911171;98.9197671;190.30976113;149.07974726;202.16957696;151.9299272;218.00988518;91.02948909;229.60977894;182.87957506;229.60977894;121.74909098;238.7498738;191.59941278;248.29927123;95.08965108;252.92907086;83.99964276;253.84925474;253.2298236;255.17973706;248.65977617;288.52943162;118.3193147;290.69943235;;;;;;;;;;;;;;
108.33978766;121.1598343;113.6394998;148.60980476;160.69930462;180.44905218;147.57944398;183.97986172;182.77960634;210.9990994;141.64912306;215.83909674;153.1699757;215.83909674;128.36936162;222.27910146;100.23981276;230.30911976;102.29953494;255.02978344;227.30998038;255.02978344;111.89957922;256.21904564;101.50902536;259.51999778;229.05989476;268.65932788;85.31906936;268.65932788;;;;;;;;;;;;;;;;
102.9694448;110.72909914;155.27995978;178.1595068;162.40953538;227.72902948;222.8491645;248.62947022;233.68931474;248.62947022;148.14938564;248.62947022;215.4899247;249.21960736;153.46960676;250.58960424;179.58941608;252.20923612;151.85996028;284.3492431;151.0191896;284.3492431;157.569612;298.85902784;162.64918498;298.85902784;149.89982626;302.67944188;118.83924102;302.67944188;151.95981428;308.3092104;158.40938414;320.58925532;;;;;;;;;;;;
122.65959168;135.99906048;138.50914356;144.21911112;150.689349;182.02916052;136.54990908;198.86924736;124.98903612;198.86924736;89.30992716;201.72969;204.90972408;211.43951316;177.75933948;211.88912472;128.1492198;211.88912472;195.66936288;212.05983816;97.19946864;212.05983816;168.31948176;227.70989352;171.82903248;230.86908468;219.19903452;233.44963668;82.89924048;241.45927308;206.86995108;265.56956892;246.98959452;265.56956892;235.6391358;269.49994812;163.9791918;355.0095162;;;;;;;;
94.72905366;104.16968422;85.14953152;104.16968422;102.04933938;115.19907458;122.1896177;141.1498172;129.75970842;160.4197749;162.46917512;192.7395458;203.94979498;216.78977198;170.52988286;224.6096677;155.55956882;227.00979414;202.63981756;227.78918574;198.12933848;233.70956424;107.66995188;236.15965168;234.43999406;261.58980068;126.49925356;271.61997104;;;;;;;;;;;;;;;;;;
98.88986268;150.01987736;131.5194308;150.01987736;87.52941348;187.17963692;158.86943748;214.3997528;152.34991848;214.3997528;155.4992708;214.6895092;215.76960116;230.17948668;141.26923408;244.0897922;100.33964384;254.19929308;81.74927288;261.28933244;259.39992088;261.9997352;115.43994892;271.33988288;142.17946884;275.36949516;277.75948588;288.40953232;275.51936916;292.429153;244.4894562;397.59973544;204.07942916;397.59973544;;;;;;;;;;;;
119.86922784;166.00984318;67.99927449;176.26986691;109.67918381;197.72964177;160.46945036;199.51912267;86.77982655;199.51912267;67.32946879;205.28944879;168.54910658;237.21918648;190.12984635;272.17904518;134.80989379;315.41950181;;;;;;;;;;;;;;;;;;;;;;;;;;;;
196.84991664;223.6090792;222.47925232;223.97971024;195.90939056;224.17997056;197.25940416;224.17997056;135.69978032;224.67912688;211.98999536;246.71971792;217.32927424;246.71971792;210.10993952;250.92916992;160.47925504;251.70928848;148.9398768;256.80945056;149.93918576;257.64934832;88.0298536;258.91965632;229.33991184;260.18996432;254.45913168;260.18996432;252.0291072;261.18927328;244.96918368;261.18927328;97.73998832;265.85902512;270.9691504;272.91994496;220.709788;273.24972688;178.31936096;279.0493056;175.50973856;290.82979328;118.51923824;297.07970864;174.8691048;306.019688
86.269644;96.409494;72.129798;120.16971;80.65926;154.069776;157.189653;172.709118;156.719124;173.069757;172.539288;189.809001;123.489387;189.809001;190.67913;191.119689;133.459407;191.899908;182.849967;200.56923;68.669262;200.56923;161.029809;213.239547;129.95991;214.249536;144.589266;217.149633;207.669123;243.379377;268.889841;335.539125;193.679127;344.509146;;;;;;;;;;;;
112.33924639;116.0591152;112.11955741;152.04951391;164.68954698;168.36983219;149.2499638;174.22919458;139.39958494;174.22919458;94.59985605;174.69924983;160.41946613;176.30931276;81.98951068;183.21961973;131.17906081;185.89942945;96.51966065;185.94989854;139.69943071;234.8791865;158.56992242;260.24930533;168.74983475;297.5499212;208.99942882;323.56921107;303.93970383;333.91933288;;;;;;;;;;;;;;;;
152.30927232;168.18980787;121.0996989;168.18980787;116.75965194;173.57989842;172.14920154;180.59950476;150.78965643;180.59950476;97.99973901;185.17933332;116.19916245;208.19936601;143.4992967;214.47964575;104.90944545;223.88907537;150.34905774;258.38965125;144.65924019;280.40959485;;;;;;;;;;;;;;;;;;;;;;;;
84.05948865;93.67930485;116.78964435;142.68961065;97.4391063;166.45938915;95.0691225;190.6697928;185.56913205;205.6790241;96.8296248;221.3896587;173.04978255;222.28989285;65.46930375;233.97994785;138.64904805;236.78955765;187.18975335;248.60950215;68.12904105;254.1897549;201.49957965;281.28970035;262.52965995;323.63967225;;;;;;;;;;;;;;;;;;;;
120.8795314;133.5996982;58.3491966;142.5191934;125.8495636;162.3793502;83.3391616;162.3793502;114.0890514;162.3793502;71.869242;163.5397234;136.189068;176.2898482;165.8095412;176.2898482;186.3098006;194.9796458;124.0391018;204.6091456;156.97992;210.3490984;208.3998312;214.8597746;79.079134;219.3195222;200.229286;220.7095734;72.1099046;233.6594182;137.1197632;234.1896748;127.2595868;234.1896748;228.539596;248.2499628;170.1494568;277.0096428;;;;;;;;
110.00917024;121.11983456;90.04975536;130.80918144;139.80985904;151.82908704;142.80941856;159.64933152;84.2795264;164.56996848;126.1094384;176.35930688;92.74945888;182.20949744;83.01913168;182.20949744;184.49939776;207.29944848;130.51932064;214.83982736;170.63905392;234.01961664;212.06915792;267.90934176;;;;;;;;;;;;;;;;;;;;;;
99.66905338;129.30901373;147.74987825;185.37948013;164.67999964;190.64958406;160.56969851;202.39958622;97.16947838;212.46987398;160.17976481;213.84963938;84.99954762;213.84963938;138.86938819;218.67981811;158.71901318;225.38967724;176.4899916;225.38967724;136.12985399;252.17912226;126.64946593;252.17912226;252.39908486;273.95941898;;;;;;;;;;;;;;;;;;;;
