14.64972947;24.30911107;17.66928409;27.56915236;10.18925057;35.26971515;4.9394565;37.32931883;6.42927641;38.01984487;4.28984313;45.64955889;13.76960813;50.17988869;17.98960036;61.59951297;2.00971018;;;;;;;;;;;;;;;;
5.89976079;20.81962696;2.0795632;27.92913365;23.65903056;28.16908325;12.52936828;29.04989824;29.26985204;30.04968824;39.28974742;48.3098528;1.8196178;59.74944998;27.91913575;60.36931978;8.46922109;65.69920027;35.76948683;121.46948605;1.2197438;;;;;;;;;;;;
4.9790076;14.029386;16.5693696;31.6993152;4.3692516;37.3690464;16.5693696;41.2694856;4.2892836;50.52978;13.189722;52.7798796;46.8392568;53.0897556;11.3594544;65.3498496;64.579158;72.4799964;92.1691176;132.4390032;3.7095156;;;;;;;;;;;;
33.83986848;41.48984936;48.2999184;54.25910288;53.78927096;62.5395164;28.1998904;64.689172;63.16994904;69.57901504;66.35902048;71.26981144;10.95975224;71.66981696;51.56978896;76.4399576;45.14975024;78.14970688;62.85972032;83.04952512;8.3093416;85.21913112;5.97913488;85.67998536;3.53920096;;;;;;;;
37.45947192;52.22939484;10.39975104;58.87900524;28.59931536;66.81959856;28.43956496;70.02958316;40.96998696;71.58914644;28.39962736;83.3298024;56.50970712;84.24936564;15.53972016;112.3394766;29.71956504;118.5797266;2.63987536;;;;;;;;;;;;;;
12.1991331;24.37928311;3.19915022;25.50927652;23.0694499;31.87960188;33.53912359;36.36960222;32.53901448;40.94952246;5.70991365;42.69996318;4.97956424;54.18972818;2.70958632;60.99966194;83.35974374;90.3994728;94.42988254;103.76956282;17.07978545;105.62990564;2.05916571;;;;;;;;;;
19.69992409;31.28934858;32.86949764;33.49975937;11.22984569;38.84949285;16.69943877;44.72960506;38.50989065;45.13912536;6.72911771;46.03907119;5.36971008;47.60923195;9.82948603;50.94931947;63.03915779;64.55937705;76.9298866;126.17919741;109.41982884;127.56956877;1.31945443;;;;;;;;;;
36.21994275;39.70907025;30.25943325;47.06922975;22.35940875;55.10921925;5.47962975;56.6598315;54.20944425;60.78979875;4.94976225;68.62983825;10.209447;70.31941575;3.819045;71.27917575;69.83953575;78.72931275;65.859531;91.98999675;120.8997675;121.3796475;1.459635;;;;;;;;;;
17.14950468;28.85914493;9.42963098;35.66921204;7.10967411;42.20963285;28.65940693;43.00958354;20.51908474;44.24995652;41.34976076;44.72932772;10.66900527;49.41917596;26.01986926;62.79962458;26.86975445;73.70931414;69.45988819;74.11977573;37.68956191;75.87946751;6.47950072;;;;;;;;;;
16.5690744;34.109274;27.7999575;40.9191396;14.7696953;42.9992658;13.6596952;47.6690592;18.3994256;55.0494109;14.6398123;57.5791321;37.4792383;58.1496182;58.0896722;59.5693393;21.5395969;72.3098625;13.5098302;85.2591976;3.8095683;115.3191193;3.6796853;;;;;;;;;;
7.7293816;8.9692824;24.69902392;26.43988464;7.5593952;30.01959824;33.25933904;35.92912544;14.55983512;36.51907824;16.34969192;39.49983976;15.19978392;41.21970216;14.87980952;55.23958048;4.8396128;57.98936048;11.7290616;58.85929088;6.3294936;73.4391244;8.0693544;80.97952112;40.20978296;137.63998792;2.2898168;;;;;;
6.69943974;8.41995726;15.38984958;37.95916728;32.61997428;50.65946076;20.99949516;55.70923956;49.28923422;58.90976142;17.5794177;60.18917178;29.10908064;69.4294686;10.2492546;76.21972452;22.05934992;84.58978278;8.38901988;85.93905174;4.56975042;87.17954088;66.59919732;87.83920566;12.6992955;92.82910566;95.19930816;99.41976558;2.45902272;;;;
20.93978244;32.31977304;22.02930284;46.7194344;48.43967716;49.31928996;29.96980748;51.35939192;43.21997484;56.11929664;17.91911212;57.2198122;50.02997712;62.60943972;19.49941648;67.67920804;20.77985284;69.9092264;29.46902792;71.07971116;53.15959948;75.50976108;53.80931348;79.5999606;52.02909712;91.8795552;10.75926384;104.72989856;2.40993916;;;;
3.50989566;35.80951836;13.34997846;44.4999282;8.78920986;49.16947662;13.69927146;53.21927946;22.3896813;62.75996826;14.8499424;67.0592661;37.2595833;73.66988562;39.7495434;74.61996258;52.62947328;81.23956392;103.14921684;104.69907978;2.03987112;;;;;;;;;;;;
14.08978485;15.81914475;13.18911822;16.85975958;18.00933408;54.5897943;28.98927;61.20934416;30.25979973;63.28957419;6.81947586;67.40904942;25.71948027;73.00997631;29.5190739;81.9896526;1.5594228;82.4094972;27.6997473;83.99990853;44.04969558;120.49939872;1.4594598;;;;;;;;;;
18.9099456;20.01900992;35.24969448;41.06929008;5.46952224;46.80909688;36.58914896;54.68923824;9.449986;65.69909528;4.0692288;66.07908944;2.42956896;66.08906304;39.20921368;72.36943896;32.28953;72.95987608;24.46923024;73.67997;34.84975312;76.15940696;82.16949832;112.33963832;2.1393372;;;;;;;;
21.83989049;22.90977865;19.07933951;25.4298044;24.77908884;33.32921185;23.64931888;37.10974949;16.40960926;38.70959158;10.2198272;40.08986707;7.94930895;40.43917757;8.76968961;41.91925606;3.76955931;42.19970249;4.27955264;55.12918114;31.32915973;74.19953838;1.99905409;;;;;;;;;;
7.14992592;8.96939812;11.18975403;11.50966123;7.76974612;22.13957766;23.00932536;67.68936439;38.84973031;71.8991432;28.49973268;75.72903221;9.29930242;77.05964622;48.27999474;77.65947222;92.64912396;93.73980757;22.88936016;115.58946933;4.71963091;;;;;;;;;;;;
8.29940664;28.65904356;9.9997632;34.68965472;17.20990992;36.06958236;8.36984148;42.4791528;18.30909024;60.12952848;52.05928308;69.95965284;6.03953952;70.4199594;2.46918756;;;;;;;;;;;;;;;;;;
22.7793115;24.5593315;25.0794929;28.2795733;17.2691607;30.7795125;26.9999367;33.2497847;15.5296856;43.5491782;2.3298484;44.4896221;2.1597576;64.4298017;13.3392721;80.229457;3.5392731;81.8898201;23.8898462;83.769719;94.2194253;111.1296153;1.6099292;;;;;;;;;;
15.19958183;37.56979343;11.98959603;54.10919542;23.98916096;65.57941176;52.98968795;65.97916465;21.50989553;66.81954292;38.91958249;66.89929412;15.11983063;71.60959937;42.48944558;88.61953344;10.69962037;96.3892941;4.53983706;;;;;;;;;;;;;;
9.42921322;22.67983902;13.39940826;23.70933376;7.2793566;34.699265;6.23987646;50.78973856;1.94915008;51.7193793;34.4396446;52.41935584;29.29916068;69.16986434;47.36973906;70.11947588;27.3899522;79.2091855;27.27911426;90.05932114;1.00952394;;;;;;;;;;;;
6.92992158;41.17930615;3.70926585;46.30971241;30.90955564;48.32969815;14.04952717;57.16937026;19.40934184;57.54973139;53.3598003;58.93909228;29.55991915;60.57971;11.6591114;64.9593251;60.70980741;120.27952454;70.84946051;128.75969083;1.88988833;;;;;;;;;;;;
4.4191397;4.92934765;4.81951815;10.4597622;17.70950765;22.2394753;4.0896512;25.27975555;12.31987455;25.71907355;9.5891138;25.9597;16.48940175;28.24914585;4.70968865;36.97959265;8.64957235;41.06924385;8.89918485;114.8596911;1.7892224;;;;;;;;;;;;
14.3991882;29.8796122;19.28968555;47.46964295;43.79902695;48.0092634;20.77987585;50.67943705;27.86975045;53.73961365;37.7794162;56.4796088;10.63979915;59.5697089;10.80936565;62.659809;8.26985795;67.2899719;6.74974415;76.7597622;3.86910855;81.5993896;42.68986255;114.86933435;70.29927855;131.6494357;1.9490173;;;;;;
31.95916444;32.34911764;23.44918576;33.29900364;3.449586;38.73935072;33.87993392;45.8594962;18.22981216;51.25984808;5.5093388;56.34923728;41.30904232;65.86909476;2.299724;68.62976344;22.93924696;75.03999412;19.82962016;88.3993908;30.30936244;115.03919364;114.02931484;128.709553;1.6298044;;;;;;;;
16.99963992;24.76901832;34.45924304;35.85913104;10.2191824;44.05947496;39.79981576;49.64902776;44.04947576;51.34989168;19.17946552;52.42980528;13.35993112;53.01975808;37.17902544;58.83929248;4.2296616;68.2295412;53.50971888;89.57983304;18.69950392;115.33977208;60.42916528;116.00971848;8.9392848;143.69950312;1.8898488;;;;;;
8.98965874;41.80925388;16.4492478;43.07965116;10.50974102;44.1692765;31.03984046;51.9594485;9.40912954;67.09934816;12.5092185;68.38972024;57.74914428;68.68934224;7.25984106;69.75999152;51.7896627;73.91974362;11.15992076;79.18909586;62.25945412;122.8799759;29.19916264;151.84942834;5.83963278;;;;;;;;
10.3891708;11.73981288;19.15936664;20.1399288;11.05950424;30.4692484;28.70962312;42.88936992;6.3891156;52.669056;6.00906048;59.20979464;51.86904496;73.49926864;43.42902824;94.41925808;102.5999196;126.38977408;5.84945728;;;;;;;;;;;;;;
35.11904776;36.16930155;42.5097966;43.70994389;35.01911876;67.06934693;38.09992983;68.22952262;52.98935083;73.47979228;17.85931088;76.06995196;15.2791441;76.14989516;38.27980203;78.96989154;35.55973465;83.01901462;86.03986829;92.47929305;93.86930544;97.58966211;8.47997494;;;;;;;;;;
5.21961672;22.0795464;37.67963728;39.64956704;27.32904072;47.17971816;15.37999256;52.16927736;36.93966872;57.05924456;3.33931976;63.06962176;3.7695572;64.7995348;63.6791248;70.8298304;2.73977592;76.27950464;27.43958784;76.67986448;94.42915072;97.29939216;1.3594308;;;;;;;;;;
5.97962437;18.32978318;7.33931157;29.11930102;19.73945888;50.35941467;19.41953248;52.84984174;38.55912936;53.09978424;10.62955464;53.54968074;47.81999887;54.97935184;21.21911848;57.84969151;7.23933457;61.58983108;12.40914524;96.63976774;4.46997167;;;;;;;;;;;;
4.7991052;22.7997423;9.36963405;42.91945185;5.7393625;46.7094274;4.27906905;47.5598512;23.26987095;78.8698204;88.00987995;109.0798283;61.32933045;109.2594953;3.82990155;;;;;;;;;;;;;;;;;;
17.71919772;49.54942188;20.68904634;57.1693362;19.1396904;61.7694549;8.10939492;66.629298;45.12911238;67.04985174;58.42999848;70.7798937;59.87946042;75.27911946;53.68902924;75.9294294;24.88958904;82.51943658;43.90940664;87.69993942;15.15991344;103.9796646;6.45914604;;;;;;;;;;
15.27942702;23.17902873;7.00998441;23.8197531;8.84919321;50.22939207;15.27942702;65.36987886;46.23910863;75.57948684;23.689809;78.45924801;6.43922994;81.90976365;28.04993334;92.42923833;20.90900526;99.67911954;65.57978856;103.67939868;99.76908084;113.09934636;5.09980614;;;;;;;;;;
14.27942165;16.53927275;18.90901935;19.7392299;18.9299994;25.03919015;6.23906725;36.1496252;2.1099936;46.9993082;2.05904205;48.6497388;5.69958025;51.4091149;1.49957405;;;;;;;;;;;;;;;;;;
5.46947025;17.53926743;13.12972557;29.8797909;19.9298505;42.54998107;22.18956588;45.47901975;13.31953367;47.68978462;30.2993667;51.18924659;15.95986424;57.60975532;7.74916543;69.329906;23.42931247;72.67951947;38.06951092;75.67948644;14.05978526;77.12902093;3.50945187;80.39971419;4.82911766;85.99905314;2.84911948;;;;;;
4.90940795;13.17925025;2.59992025;13.29901625;6.70989015;22.31939215;3.94928385;26.0790465;28.9294773;31.59926105;36.029605;37.83906965;41.53983905;41.84923455;2.3094877;44.81943135;17.22933715;46.1398515;35.68926995;46.369403;5.329587;51.98942255;34.9097929;59.6594368;77.9896231;88.3194406;88.1996746;96.3397704;1.70965965;;;;
6.62987273;31.50964245;10.61919443;39.59926698;38.08952368;55.72952437;4.6892027;56.06946657;51.89917564;60.2497558;37.32965288;60.8196589;43.27964121;71.35986676;72.22971886;74.51932956;8.98947153;75.78911366;3.3894237;90.46961755;28.38917302;109.03946014;1.5797314;;;;;;;;;;
18.929792;24.789394;11.1896015;41.80961925;12.05994825;42.7499135;6.0894295;48.839343;50.35920225;52.41965575;15.36946425;52.87931075;25.99948575;56.569541;33.2490445;65.159094;3.1596285;88.2797405;72.049922;96.5895035;1.67973925;;;;;;;;;;;;
19.06995181;28.08932126;8.04905101;29.4190169;17.19919383;41.75963064;25.80927258;44.16945442;20.88979802;46.4395204;23.359518;50.94970426;5.29981543;55.57968052;16.01923869;55.98996949;41.26948007;60.76968625;32.14928535;82.81947401;47.54959664;85.87917156;3.80939832;;;;;;;;;;
4.87913193;8.21974487;8.33955167;10.27942344;4.53967933;10.64982613;14.02937628;16.53932874;17.00957043;18.9095066;13.40937609;24.04921832;2.59980756;28.37923575;5.34937362;28.73965454;10.16960054;32.36980058;8.66902037;41.06977104;7.38908439;72.80958753;11.94972991;72.98929773;1.55948518;;;;;;;;
13.99947964;26.99913928;24.53958208;32.2491941;4.8391288;47.81939096;43.13923354;47.99935856;12.15981084;53.90929458;3.099442;61.74988302;39.70985094;62.40976422;3.6893358;64.32941862;83.6299439;87.5192437;23.06984668;89.21993752;28.8897989;93.59914912;60.6290848;102.73950356;1.8696634;;;;;;;;
6.85952968;22.07904868;3.78963524;53.63968276;11.75976496;60.50920884;2.6690388;63.71905288;2.1192368;64.41980052;11.74976856;69.26905416;41.18916656;76.14957628;78.94956792;94.20907252;82.17940476;102.07923824;47.46990468;109.67950116;1.74937;;;;;;;;;;;;
8.32916322;9.32922228;7.73971782;19.55959668;7.46997162;28.30936416;14.13969618;36.65950764;13.50928932;42.21927654;39.63970362;45.55913412;26.33921784;47.70911124;33.21974406;55.48979052;13.57922352;63.31942374;12.27944646;68.17985064;62.09957148;69.01906104;14.81905698;89.31996024;128.3192664;195.10942458;1.62946686;;;;;;
13.31900325;22.419173;7.39944625;23.41942225;24.929289;25.0991615;2.869846;29.9794985;3.9190585;39.47936825;1.88958175;46.5190845;9.44990725;47.24953625;16.4696385;55.71917925;43.079666;71.86905775;65.63973325;96.879286;87.61923625;107.6092325;1.2090925;;;;;;;;;;
5.28983598;24.0497079;31.48907088;42.18971622;10.34972256;44.77914642;35.31922806;45.07908042;13.08911976;45.36901662;8.99901978;63.30906894;7.41936738;63.91993452;33.86954706;72.95994528;71.6292381;75.36941508;4.3090518;;;;;;;;;;;;;;
40.6495473;45.01988594;46.14945654;46.49932354;9.09954086;49.86904256;32.24974044;53.47967;19.62953794;57.74904702;31.09917782;59.55935884;14.4495071;62.92907786;15.0192905;63.11900566;41.6091825;64.54946188;4.34934662;71.20992994;6.58949504;81.4790262;30.13954262;82.04980922;1.099582;;;;;;;;
12.76902615;23.52913869;29.6995872;45.41961064;3.19949182;46.32975928;10.93974714;48.99932903;10.57947997;50.82960601;12.64926975;51.62997795;10.65931757;52.42935192;19.01931226;57.47908012;14.9396109;105.19901161;19.07919046;109.81961271;2.27936348;;;;;;;;;;;;
9.20989597;15.85910356;9.62902657;48.08924877;27.79933601;48.98938163;16.90992385;52.28953614;7.27989935;54.03990536;30.64942409;63.1090932;61.33976331;63.54918033;38.01913714;68.05982393;22.23986798;75.57922648;98.44978622;104.19985888;96.8491065;111.1195055;59.83987452;116.57918053;5.70915753;;;;;;;;
23.39989382;27.77949962;26.32963012;28.79940782;21.26908561;30.27927462;21.05910451;33.00902892;13.84975341;35.24982723;4.3896049;52.71925484;34.07993253;61.23948795;15.63959231;62.72935385;29.04938532;75.03924586;51.85933224;84.46939707;3.4296913;;;;;;;;;;;;
13.12955644;27.15929986;15.2892068;30.92970608;13.40999163;31.75903577;15.98979578;32.12929006;11.49983877;41.54931767;5.2993269;42.46946445;19.23925122;51.40945887;11.74933627;53.66990622;4.54983641;55.57906109;7.96994814;65.63979828;1.93909457;;;;;;;;;;;;
4.8099519;11.5798842;10.5698943;21.9197808;15.8698413;27.899721;31.9696803;34.7596524;4.5099549;35.8596414;21.5697843;39.2896071;7.9899201;39.5396046;4.6599534;47.9195208;20.9197908;54.3194568;1.2499875;;;;;;;;;;;;;;
14.19944925;24.0799785;13.42964175;34.7093205;27.309171;44.59984725;25.0397385;45.63958725;10.6193445;47.23918725;7.57910475;51.5691045;43.2191925;59.309169;8.289927;67.1292135;14.95925925;98.799294;35.079228;112.899768;3.5691075;;;;;;;;;;;;
33.2993408;42.47940224;18.4790848;47.6497472;5.47924608;54.98939776;58.67921664;61.00947072;29.56953472;67.58936448;19.34980608;69.84964096;38.11979776;72.68973184;41.25979264;76.31956992;18.5290688;78.1099968;42.33944704;85.66957696;14.04950272;87.62994944;12.72992512;90.30909184;5.05938048;;;;;;;;
5.22962703;27.08908884;9.6490161;30.29910795;4.8494538;39.17979495;2.74902165;40.93996707;7.82997201;48.83978718;2.66919525;51.18967683;35.07971148;51.69956796;19.02961593;55.3995216;7.39990728;65.21916663;72.96931224;111.80984499;2.35986795;;;;;;;;;;;;
18.73923152;30.8192648;15.7891308;35.20946208;12.67924128;51.98928344;44.31942104;53.0698552;31.99970456;53.80987708;15.1499756;56.57921672;15.4895268;69.42923228;8.45981828;73.31909088;8.1292552;76.95927948;6.06997704;80.89907208;12.94988356;91.89953228;9.62927256;97.76977332;16.97955736;97.88961492;68.359646;107.43999176;5.46977036;;;;
7.85948625;22.96966045;16.88966169;24.32997534;22.47962772;35.38914577;4.52906014;39.73955854;37.47902059;41.32942033;13.64905828;48.25974065;8.14991298;48.33958305;4.49911924;56.93960756;6.40934866;83.83951015;74.38916408;84.94931951;1.65972389;;;;;;;;;;;;
27.60981024;28.99957248;28.44925056;43.66983888;14.25951888;46.74944832;12.80993904;47.37952704;51.29957376;54.50978496;9.31958208;66.32974272;40.17948192;69.94970448;30.53987568;74.53970832;40.06981632;94.71917568;52.91963376;110.26975776;37.09987248;136.91949552;154.82988192;194.79900528;1.9091784;;;;;;;;
7.52971973;41.92987071;16.49919466;53.25994427;42.23981801;56.51939007;59.2499258;60.7396725;38.13951518;67.32955203;29.31901492;70.39903013;12.73983386;78.51964939;13.19975566;87.54911412;51.40925894;114.05960657;6.97981323;;;;;;;;;;;;;;
31.38954677;35.38910677;31.33955227;42.55931796;21.54962928;44.26912986;29.30977557;55.75986574;4.9494555;59.30947524;25.52919148;59.73942794;18.58995488;61.50923324;51.47933665;64.65988663;14.70938179;71.33915183;58.82952804;75.28971722;15.99923989;79.66923542;32.27944887;79.85921452;50.50944335;80.23917272;74.49980412;102.60971169;53.66909575;115.99923868;1.9897811;;
8.84990145;25.1491947;24.8293067;43.20987125;22.59908755;51.8598427;5.7699798;53.7591777;60.91967065;62.58908615;8.87989095;66.33977295;5.8999343;66.98954545;21.98930105;71.3590156;32.23971215;87.749277;4.35947365;88.0591685;61.48947115;93.8391448;75.5095624;156.8590801;2.699055;;;;;;;;
8.63977488;27.7699912;18.79945464;49.0496588;28.7093144;49.2195364;48.14930752;50.54957808;23.58900368;55.06932152;2.58913448;58.07915288;4.63965704;65.66968376;17.86912496;66.80986224;1.45994808;77.1094412;26.05922384;117.53931072;1.1291864;;;;;;;;;;;;
11.4399754;22.60923535;22.36948735;31.99936535;14.96926575;36.4297086;10.82961695;42.98981325;48.2193165;49.7197394;13.14917885;52.33998525;52.2390913;52.35996425;15.5996032;59.2497224;8.3991716;59.3396279;36.8692466;69.2392224;12.72961985;69.89952835;6.2294522;;;;;;;;;;
8.49949;10.6193628;10.8393496;12.2392656;12.7392356;23.77957314;5.5596664;39.99959988;39.41963468;41.39951588;24.19954794;45.95924228;31.21912674;46.37921708;3.99976;61.27932302;4.2697438;63.28920242;3.2598044;65.41907462;37.01977868;75.99943976;70.49976976;163.96916126;2.149871;;;;;;;;
6.3999143;11.61995055;11.63993155;26.57972525;21.539518;33.29933555;3.63953915;38.8490583;29.8196444;39.24967735;3.22992865;42.1299385;33.8897741;44.2399321;3.98920665;55.1595486;3.28987165;72.71985045;42.1898815;76.1695701;20.22976345;78.1197157;6.25904825;82.0799499;111.5798983;122.3496573;1.07997305;;;;;;
13.91920633;18.89927118;28.23901567;32.82946662;13.81930533;33.98931723;21.45973381;38.90944148;20.3498337;47.09932546;13.19991913;52.01944971;2.84917652;57.12938586;19.83933959;67.15944626;13.22988943;69.89973069;19.25991379;86.09967685;39.66968809;89.24955538;20.2599228;102.88903891;10.04904159;120.37970599;120.59948819;121.7493487;1.89911801;;;;
10.12945345;12.0697741;19.8490504;22.76902805;12.8994836;23.7396882;12.7795256;25.87993885;27.73928785;34.19902615;4.71934765;56.18932685;20.15994155;70.4793236;19.4691834;75.9394119;91.8798308;103.8696329;2.5491075;;;;;;;;;;;;;;
20.46991774;41.35926008;46.43929089;48.31971118;34.73934181;51.3495546;17.90943042;57.90955507;3.98952685;69.62947675;8.99965356;73.64996113;65.8696348;76.96940725;16.85987029;77.62950168;6.75972647;82.31906816;4.56973088;85.93910191;80.93996013;88.55950703;39.72949592;98.97921245;2.00924356;;;;;;;;
11.3994756;22.97970504;14.829804;38.20996368;35.06924088;46.25900208;35.22902328;48.2692644;31.03972848;57.10922568;5.38966008;62.32911696;24.95900952;64.04977368;17.89962336;76.95919296;11.86983504;80.52933096;69.48936576;81.69973704;67.55999328;109.29915072;24.67939032;120.47992416;2.25992232;;;;;;;;
14.15912148;23.15997894;20.27902832;30.93963952;10.30956682;43.61999898;11.6699881;44.27932596;34.83991164;60.2990821;31.35930164;60.38957796;28.34907122;63.07959226;5.01903962;63.33914632;12.92996892;74.23942238;42.2595777;78.33958096;52.9997457;96.62968928;100.639352;102.49998666;7.99943624;163.75971712;3.679502;;;;;;
4.21963568;13.07967128;7.68969136;14.56983632;4.29959088;20.55948024;14.95961792;43.86941936;23.72970392;45.0897356;3.13924104;45.2396516;39.86966048;46.3690188;25.73957776;53.01929256;33.07946512;58.89999752;16.79958696;61.93929456;71.4399712;74.48926264;55.0891328;106.47933816;86.75938752;144.83984424;1.88994104;;;;;;
11.09978013;11.33971053;2.7492025;21.32981256;13.65903773;33.62924469;1.1896549;33.77920119;10.58992803;35.4597137;36.9292874;48.05905883;1.0197042;;;;;;;;;;;;;;;;;;;;
15.71955234;19.12915383;22.53975491;26.6290776;5.66967448;38.53919245;5.52973188;41.37902764;20.51958352;41.90980993;19.37905133;52.69938439;16.55920794;84.49934106;91.00967073;118.58935842;2.1291267;;;;;;;;;;;;;;;;
21.61964112;41.47959046;21.05937603;52.36930622;22.9598831;53.15927001;15.3199046;60.63945811;19.76906855;74.02989363;15.6095247;85.46988758;83.28974731;89.26990303;67.15990512;111.70946864;54.55943339;137.3098881;1.18943979;;;;;;;;;;;;;;
7.52949096;24.14984208;5.11909608;25.23930864;26.86951776;30.98993616;15.92995656;42.22979904;36.19982112;42.56901024;15.4690284;42.62986872;38.7798216;49.37917392;34.39900872;49.8391044;51.41942952;54.31968528;9.30935208;66.9992004;1.40972184;67.74945576;9.83912016;82.89922656;1.04955936;;;;;;;;
33.90901869;50.11942262;16.22939386;52.05939389;19.0798823;60.70980674;3.89993194;61.91916544;6.95930961;63.69922151;59.95920477;67.05943965;8.58944518;79.56980564;45.26999418;84.36926058;56.8398589;121.68947038;2.83949427;;;;;;;;;;;;;;
28.93907475;32.52909915;37.099584;41.6490804;7.7197518;42.58956285;19.2993795;44.9792478;3.41911845;50.80903965;43.37912835;54.689904;54.36908055;57.07958895;25.36903935;57.48936345;40.2898284;57.86915445;22.5395964;60.26983335;2.29973445;;;;;;;;;;;;
39.67931625;43.33910265;39.90905175;47.3195199;37.75952655;54.2095872;15.8996943;54.5591847;17.9693115;56.2292619;18.29993085;66.4694721;43.5998025;70.70959035;10.9194282;73.7091369;15.13956945;78.90915;1.44933135;;;;;;;;;;;;;;
23.70954222;32.38941888;10.57931784;34.24989204;8.57995866;44.32961988;17.93927772;44.56942308;8.20926288;52.45994754;25.75985958;62.47972458;19.4790141;80.0792811;1.60967898;;;;;;;;;;;;;;;;;;
12.34905858;19.47927678;13.86997207;42.03932711;10.93999165;48.96981931;5.14993491;50.31996707;44.1993638;53.41971459;4.06941725;60.45905746;31.48979979;77.74933728;40.64923415;78.02995231;10.39973282;79.74959317;54.93962945;81.85969836;43.9097611;82.42991609;135.13960475;157.97927148;1.90938056;;;;;;;;
15.0597524;17.92979944;9.74936592;29.8097156;3.64951664;30.1594776;14.04943988;52.96995592;10.85961044;62.43951224;56.50954736;63.29992676;20.14928916;64.73994688;13.70967108;72.50965988;4.20913584;73.849748;67.529049;99.43933524;41.52974056;100.40967496;3.07990424;118.8491276;1.61989772;;;;;;;;
22.31987994;27.31974046;22.21916476;31.29948584;18.35908098;31.9496472;11.89934894;34.12948268;21.3197084;47.57944652;17.36987842;49.41924362;17.17941704;59.14972606;1.9893741;60.2496156;13.50979464;61.18995634;62.87917926;71.41902878;47.21946454;76.0499327;15.00955336;82.19954176;1.50973052;;;;;;;;
5.4398368;23.4092977;6.6697999;25.7892263;21.5093547;26.4092077;13.1396058;31.5890523;37.91986237;44.06967787;43.20970367;46.22961307;4.3198704;68.79993594;36.27991157;79.70960864;57.46927587;80.95957114;1.4199574;89.36931884;43.27970157;91.88924324;42.65972017;106.32981001;52.51942437;114.45956611;1.3099607;;;;;;
9.79970544;33.78981564;20.20939662;36.85971114;4.79902038;38.06969922;8.47989996;45.1998435;4.13911764;54.3795798;8.73946836;64.86913818;4.65925278;65.28943932;7.37972928;66.5193942;62.18959362;73.21925394;45.77987904;85.97903748;11.67957966;97.83931668;10.39970778;107.08993512;54.5492976;110.74984956;2.54976036;;;;;;
