10.93995072;10.97993592;12.15949932;21.03921261;16.34994828;24.55990947;11.03991372;28.5694254;8.96967999;28.8093366;23.82917994;30.72962583;25.94939517;31.11948153;15.33932235;46.08994041;11.78963622;52.47957537;22.47967944;54.8696907;28.4994513;59.10912153;10.21921749;60.54958836;22.53965724;60.83948106;10.73902509;61.62918876;53.53918317;63.76939659;48.04921521;66.00956742;4.68926433;73.19990601;4.06949373;74.81930661;2.87993403;;;;;;
1.55953204;10.99959314;25.4497258;26.37925482;7.55903782;29.0590141;28.5997409;31.9793926;22.7390155;36.07990354;23.44989054;41.2896591;42.60957034;43.57903616;32.71922182;45.02974042;48.63902872;49.67938236;31.53908938;51.53943882;19.019901;104.8191237;6.07937938;105.18953752;1.44970584;;;;;;;;;;;;;;;;;;
5.55949531;8.37971745;5.87929371;9.61993562;4.83994891;14.58980263;6.50989618;16.3197121;11.42979469;24.16976345;26.42933902;29.05968086;25.37900115;30.93949583;12.46913949;32.6893927;3.88954804;32.7293675;13.48949626;34.17945337;4.23932754;34.80905647;2.73927317;35.35970934;29.12963676;36.96969441;8.20982455;38.35981808;1.64995987;39.13932668;30.43981083;42.83999379;1.62997247;;;;;;;;;;
11.4697706;14.7897042;5.49989;20.4195916;1.7399652;24.7695046;15.2796944;25.1394972;2.4399512;26.299474;10.7597848;26.3094738;1.6399672;34.4393112;23.8795224;37.749245;4.399912;39.0092198;13.1297374;49.0290194;8.6798264;49.149017;46.6890662;50.70998578;11.849763;52.68994618;3.7699246;53.92992138;39.5892082;153.54992894;1.5299694;;;;;;;;;;;;
7.94996242;10.3795061;16.29952084;18.43935742;7.00991283;19.25952821;15.28954195;22.03971738;7.85905433;28.01967152;19.58919491;30.2294374;6.76915624;34.99961465;14.44939136;36.89969363;11.50936379;38.37919782;6.67924714;42.40912348;17.79900483;48.29916852;4.49945096;49.9594899;39.06949991;59.5797636;26.19951174;65.87939454;18.98980091;85.37967934;3.42953267;;;;;;;;;;;;
10.15979185;17.92922013;17.05909195;18.59923874;4.46911373;19.82976326;11.90900834;21.54911265;3.36900888;22.4799706;15.70909903;25.50949011;19.54901252;26.94908433;5.37906471;28.43945262;7.69973838;30.50924265;6.62950063;33.7199559;9.159244;40.31958943;37.11982745;42.909067;11.68998294;45.62995981;40.34945653;45.84998078;8.11986892;56.04959543;40.04978996;68.46933118;1.99910456;;;;;;;;;;
11.2995568;12.1196537;3.2294437;28.099057;4.2393316;33.9196473;16.2890623;36.2191151;7.1291493;38.1190229;30.2197217;42.4392654;42.0496944;43.3792303;9.119957;44.3591512;18.0890801;47.8393188;48.3197897;48.6494267;11.6691498;57.4896917;25.2491953;64.389094;2.0797098;;;;;;;;;;;;;;;;;;
11.65920112;19.68927344;15.22934408;23.5593444;20.00919664;25.59985456;3.3391984;26.49963856;6.14952376;31.50943592;2.4994;36.07933888;3.5591456;36.17931488;24.9390132;41.9299344;3.2392224;44.1793944;21.9997188;44.839236;26.19971056;47.44960936;27.11948976;61.97912144;2.8793088;70.72902096;2.0195152;71.14991992;67.93969056;92.86970592;1.1297288;;;;;;;;;;;;
7.30963602;16.89922278;10.02938436;18.85932072;10.23928776;19.88984646;16.54938378;21.33917946;3.02960574;23.5791486;8.07928182;25.91907174;16.04961378;28.98965862;13.21991604;29.32950222;1.949103;31.02971976;23.839029;45.78992694;13.06998504;50.61970422;28.81973682;51.37935462;12.9890223;66.1895388;17.94973932;97.53911136;1.6692318;;;;;;;;;;;;;;
13.8596139;18.3491649;20.9998998;25.6594338;25.5494448;28.8391158;9.839016;30.4199577;33.7896207;41.3098686;7.509249;41.3098686;7.879212;46.6393356;13.4496549;49.4390556;3.129687;52.1397855;15.2894709;53.6196375;21.9098088;56.1093885;23.8196178;68.6391354;83.2596732;104.919507;1.509849;;;;;;;;;;;;;;;;
10.17925788;11.74906392;15.34932564;18.23912772;20.8491426;22.38997068;21.68950344;27.2192976;8.68939104;30.76959732;4.74938772;33.049863;3.52931568;34.65963864;31.24923252;36.46926228;1.67972244;36.59916348;22.54984908;43.62981612;36.15949788;46.7094738;5.72964216;49.55930628;56.79979932;66.749232;64.72976796;94.61903484;51.02918832;100.31969904;1.50985164;;;;;;;;;;;;
9.2897948;15.31941632;5.93967192;18.8994104;9.7795204;19.0992984;15.92907472;22.41943808;10.3791844;24.38933432;13.72930728;24.48927832;7.78963536;30.14910704;5.52990152;30.21906784;25.86950496;44.38912816;2.41964424;50.29981632;16.69964296;55.58985224;13.51942488;55.76975144;11.11976944;69.23920432;107.2199232;147.26948288;1.3692328;;;;;;;;;;;;;;
12.01987402;17.99931896;18.62915516;21.0695205;8.08989608;21.0795179;21.2794659;27.53983778;16.77963616;31.96968572;7.05916414;33.10938932;19.3099781;38.37901886;3.0392096;40.4094908;13.29954122;41.3092568;35.80968706;41.889106;39.5497144;46.38993548;4.13992334;46.85981328;4.43984534;47.57962608;3.199168;47.86955068;2.9692278;76.37913626;76.53909466;87.12934048;2.0794592;;;;;;;;;;
27.02937237;35.87956515;13.18932615;40.46959059;19.47962016;47.4895707;2.2090497;51.47985414;45.72932793;52.23952734;4.22918067;52.34948004;42.98950656;56.10986238;37.94967462;57.02946678;21.89957913;60.21909465;2.60987727;61.23965562;15.38937972;61.93935462;11.64998835;62.35917402;4.09923657;67.94976903;22.68923943;68.27962713;1.6492905;;;;;;;;;;;;;;
16.42954907;22.86919646;18.65908077;27.13929955;25.13971955;27.89913995;6.59961379;34.09983753;32.79911074;34.54974303;29.01990454;38.95981672;19.31994196;39.04979782;15.10982627;39.52969702;7.88934289;41.44929382;5.23989939;41.86920562;17.60930127;42.79901032;18.64908287;50.5693782;24.68981405;53.89967869;17.55931177;57.87984268;1.7196388;61.51907828;1.2797312;;;;;;;;;;;;
7.9496784;8.3595276;3.0793536;14.7196692;6.2693964;14.8293612;8.8491528;16.4398392;15.4795356;16.4498112;15.8295528;23.1290568;7.6196052;30.429558;5.7199392;34.9498656;11.5096824;38.1099924;2.5099524;47.4597396;16.339122;49.5797868;15.5094516;53.579556;54.3394224;60.689592;34.7992884;67.3299468;12.9197232;73.9393884;66.3596712;76.9898232;1.4299848;;;;;;;;;;
2.6898386;22.16966974;9.5294282;25.52946814;11.4193148;26.52940814;11.6393016;29.46923174;12.8592284;37.78973248;9.3394396;40.13959148;7.6595404;41.07953508;30.54916694;41.38951648;16.73999554;41.50950928;17.39995594;43.63938148;2.5798452;46.22922608;27.45935234;49.41903468;39.99959988;50.70995722;2.099874;;;;;;;;;;;;;;;;
9.32901376;10.17974144;4.08969088;32.7095296;9.65990784;32.8994688;4.05970048;35.17973888;10.00979584;38.36971776;24.00931456;39.39938816;16.4397376;44.78966272;33.2593536;45.07956992;36.95916928;45.67937792;12.60996352;51.96936448;24.65910656;52.92905728;4.31961728;53.53986176;26.41954304;61.61927552;30.39926912;79.6295104;8.36932096;98.77938048;2.7391232;;;;;;;;;;;;
13.9199704;22.89950048;18.96933224;23.80984456;2.14945128;31.39937616;8.32999808;36.68956448;21.5194948;38.12952696;30.92971456;40.46984072;5.92972752;41.819868;29.029084;43.57960008;10.28958616;50.12988048;12.62989992;53.06976224;3.51946416;53.91915024;15.53980328;69.4099888;14.0598696;75.32972352;9.29929968;75.91929872;50.85935488;85.58933128;12.98964072;91.73989968;39.54950384;123.48902384;1.40998408;;;;;;;;
3.879806;6.5096745;18.259087;20.57997095;1.8299085;20.67996595;15.9892005;21.74991245;13.7093145;35.55922195;7.039648;37.70911445;32.87935595;43.1198439;4.439778;43.3898304;22.26988645;43.5198239;12.1693915;49.6795159;14.0292985;50.7294634;11.739413;54.6792659;17.119144;54.9792509;44.3797809;58.6490674;57.5291234;81.3999298;62.46987635;81.4299283;1.6499175;;;;;;;;;;
11.97924876;12.16911006;7.98916365;17.65909944;29.81921607;32.07956481;14.689269;39.11942196;11.64948966;40.13967663;39.20935626;40.79919483;2.67904287;42.1592013;15.16991787;44.78927994;3.01979394;48.81933585;2.60909397;53.32904136;12.59979543;55.3895361;2.11945167;64.39995369;13.04946693;71.92945314;8.39986362;79.71976206;12.45989763;82.6696071;37.15985349;93.82945446;89.95928175;109.5099993;1.56985317;;;;;;;;
16.49907664;19.45965488;15.03977744;25.69965824;3.64924752;30.44937728;9.79929408;32.1895416;39.27913696;43.74998992;5.23948384;44.51962032;20.889968;47.68909824;9.78929888;48.26981936;29.23995808;49.81907536;17.10978336;50.58970528;3.33939632;53.3693704;51.45928768;55.59929952;26.17942784;63.8593328;7.20953776;74.739108;1.1194624;;;;;;;;;;;;;;
13.05955824;22.67928642;9.25985058;27.28971834;14.8799391;29.32902474;4.77937446;34.44928326;2.7090786;37.88911332;13.39944264;38.29997358;11.58905838;45.2096235;22.14946662;45.3495759;4.83935406;46.3892223;26.66992914;46.8990489;3.54979266;49.02932436;20.69995962;51.89934822;7.30951392;51.97932102;42.31960644;65.23981092;65.23981092;78.55928076;17.6190075;100.89968244;1.7594016;;;;;;;;;;
23.0294716;26.10973216;6.18951416;36.84915408;15.13936568;37.57997864;19.64928304;38.77969064;40.46928504;40.82919864;5.13976616;42.1998696;33.49995808;45.99995736;4.099016;46.74977736;37.35903168;48.39938136;38.54974584;48.94924936;5.21974696;50.22994192;9.58969792;53.57913792;54.52990968;56.32947768;58.60993024;62.00911424;19.74925904;69.61928736;1.4796448;;;;;;;;;;;;
10.03983708;21.97937274;14.07994263;23.66932542;13.57954884;32.98903491;3.03931797;36.20913387;27.92916477;36.77944296;23.26980942;39.95959032;14.98984032;40.98934281;21.80957844;41.10919761;13.54958514;43.67908428;4.69930695;45.78952755;30.17943864;47.23977063;14.83902303;49.11949341;2.88949947;56.77921392;10.25957088;61.19985846;36.07929117;65.88917751;1.25947419;;;;;;;;;;;;
6.72951918;14.34984234;3.149307;14.39983134;5.65975458;14.89972134;9.51990516;15.69954534;12.04934856;21.66923172;3.299274;29.55949548;24.3196485;32.32988586;2.3194896;36.15904326;4.2790584;36.82989564;21.56925372;38.05962504;18.23998632;38.75947104;3.0193356;39.04940724;1.5096678;43.19949402;32.79978246;49.4991078;1.399692;50.50988538;50.07997998;70.0795791;20.54947812;131.61903744;1.249725;;;;;;;;
10.81980969;14.57939609;19.14989328;23.23944338;5.3694093;23.99935978;19.83981738;24.52930148;5.7193708;26.97903198;4.2895281;27.72994937;22.31954458;27.97992187;19.74982728;29.29977667;4.3395226;29.57974587;12.33964249;29.88971177;2.1097679;32.23945327;2.699703;32.59941367;3.2196458;32.76939497;15.91924869;36.70996146;1.7398086;;;;;;;;;;;;;;
4.49958608;9.21995558;10.3298668;21.67973302;19.21914676;24.44901646;2.60944024;36.4092839;24.71975088;44.61923026;34.08955946;46.4094741;8.93923096;46.6192683;15.12915888;52.37961762;21.73967422;52.38960782;9.76941658;52.96903942;5.2098893;53.60941124;6.70941832;53.84917604;46.7891017;82.96961002;9.14902516;84.72988326;1.56946042;;;;;;;;;;;;;;
13.1090454;14.8497318;4.8298059;15.3098559;16.079391;16.6592871;21.229587;29.6196156;11.0599461;29.6994636;7.1294283;30.1895307;8.1694485;35.7299838;17.5196493;44.1798984;3.3695856;44.9793765;45.8896437;55.4494455;58.9897062;60.8691285;54.5391783;76.0192884;2.1998124;;;;;;;;;;;;;;;;;;
9.43980525;14.27914215;19.1394675;28.41936075;29.8395792;33.0198291;24.66942435;38.62974195;10.24935975;41.89994235;20.12992245;48.0195747;12.1992867;50.33929815;29.1499587;50.9399676;4.9392819;51.5096541;11.3397597;53.31965805;19.3393575;61.50915135;39.63918645;63.70994025;31.11987465;64.17968175;34.54998705;66.6093447;69.4197981;71.93941155;42.29972235;76.02916095;21.22931745;84.8393127;4.6594359;;;;;;;;
6.02913888;19.18971072;17.60972256;28.70961408;27.42943392;35.66915712;2.64930336;38.33944704;10.32938496;40.199256;14.67959904;41.35951296;10.90901376;42.10903296;15.6699648;47.2997088;4.08938112;57.85994592;36.12986208;58.74937632;17.0990496;61.29974304;15.35916384;64.29982176;46.05950304;65.91978432;60.19944768;78.4297728;1.59997536;;;;;;;;;;;;;;
3.24936065;10.16905578;3.06922764;11.85991757;2.52982382;12.32965669;17.19921922;21.39900542;8.70908271;21.59904263;15.04956562;21.63984624;6.94955143;27.57925952;19.73999035;32.98922108;3.47925416;33.79932202;13.22932653;35.01944948;1.92971219;50.24914811;1.52963777;50.29990382;9.02954033;57.76995008;20.8596016;92.21914423;1.29974426;;;;;;;;;;;;;;
19.4690792;22.32965005;20.90986305;24.65930055;6.93995885;24.76928405;3.2895065;26.63900355;25.08923605;26.9499569;23.42948505;27.4698789;25.24921205;28.6197064;28.6497019;30.2994544;4.519322;35.05974025;8.90966335;38.60920775;14.2098682;41.2498116;2.419637;45.6491516;5.039244;48.22976445;8.04979235;50.10948245;2.0296955;55.6696483;46.6190061;67.369893;42.2096676;72.769083;1.259811;;;;;;;;
16.26928054;21.62972556;13.03921753;22.24954576;11.73959453;22.35951386;12.44938863;23.42920356;2.9191532;38.55981441;11.42968443;43.58935542;24.64984947;49.36967864;26.70925207;50.12945824;6.59908571;52.39979965;2.2893359;54.86908335;2.6392344;56.88949726;8.86942712;60.60941817;9.76916612;62.73980018;22.08959216;66.96957319;64.39931878;74.53937731;1.5295563;;;;;;;;;;;;
16.92928432;21.70986974;12.60908116;22.04941414;3.55922424;30.1395588;29.51939094;30.80965966;19.70955376;31.44980072;14.68928994;34.97906516;11.4396503;39.88947638;42.16941716;45.47997506;27.99943042;51.93930794;16.64965952;54.52983198;7.6697088;57.33906256;2.22900912;58.40962608;26.04904744;59.9795196;53.13969726;65.33932782;5.80920522;80.60983788;30.1195856;84.02924972;1.62981312;;;;;;;;;;
6.50963818;25.47904498;16.31947442;33.14958692;17.2290485;33.59938726;15.79986028;34.22970614;31.68948116;37.88994394;30.55949494;39.34905236;28.3294427;40.56979652;8.75963722;45.2991828;10.15990258;50.36965936;38.12930554;57.42982922;13.4491299;60.91952188;10.19979618;62.48933504;20.47937956;66.02989204;1.56981316;;;;;;;;;;;;;;;;
2.79923537;6.49990248;12.75995616;17.4090254;7.62919058;27.89941229;11.07901582;28.69990766;2.13965117;42.63912042;4.25931494;42.70907632;24.24971305;43.43961579;12.49912059;46.14990723;5.02982921;47.7998671;2.44945587;52.77972781;103.52973515;114.89956764;64.059617;118.98998905;1.65995357;;;;;;;;;;;;;;;;;;
5.98923016;6.3393667;6.67952784;14.4393915;9.58935202;18.3896499;12.58995234;33.43953588;8.77934954;40.00933432;16.409533;40.99989154;7.02966438;42.36951396;10.3993545;55.31957824;6.3992191;58.22940242;2.88987338;60.57960666;12.1899388;67.49954164;44.42943406;69.58938794;6.55982304;80.69998846;2.3093051;;;;;;;;;;;;;;;;
14.23930438;19.52981667;4.39993106;26.33961456;24.82932473;26.76941246;23.75982763;26.91934196;21.12906467;28.74948139;12.63905685;30.43968662;5.72930596;30.93945162;12.32920255;32.38976965;2.69973053;34.08997018;18.24941874;37.00959731;8.01922919;40.36901764;5.35947986;45.86943123;30.52964432;46.02935603;7.08966629;50.30934349;27.64999839;57.20909908;7.98924329;64.3497414;1.899107;;;;;;;;;;
11.6791824;15.54991143;5.4896157;18.87967833;17.61976653;21.78947463;22.70941023;28.25902173;9.3193476;28.77998526;9.299349;33.86962896;9.7693161;36.50944416;20.14958943;38.32931676;36.45944766;42.42902976;24.92925483;43.43995899;2.0398572;56.27906019;4.5296829;61.44969822;95.23933278;98.87907798;1.5098943;;;;;;;;;;;;;;;;
4.0498907;9.54995188;2.33904908;9.85956128;1.76976728;10.96916142;1.74979248;11.26978216;2.45989662;17.65972068;2.58973282;21.05943164;1.31933554;26.23989602;18.72937122;31.29951286;4.6391473;41.19902374;25.06937274;45.18998878;14.24902358;45.21995098;2.91931702;50.54922762;3.05914062;51.19940736;31.69900886;63.38902906;1.23943634;;;;;;;;;;;;;;
10.97971624;20.82987318;16.89940666;23.40986659;4.17936941;26.9794739;16.95938326;27.3293374;14.15947565;36.66969324;36.12990384;38.59994015;14.49934305;39.04976465;26.8695168;40.80907825;8.38972673;44.00982947;12.71903764;44.20975147;5.11900281;63.25931924;5.47986202;69.52987277;2.75992321;;;;;;;;;;;;;;;;;;
3.0795688;7.049013;10.17957466;14.53996412;6.349111;17.28957912;12.24928486;18.01947692;4.8793168;18.52940552;12.78920926;18.54940272;7.37996666;23.48971098;5.4792328;25.21946878;5.2592636;26.11934278;19.33929212;30.83968184;11.42939966;32.56943964;5.1892734;32.64942844;2.649629;36.7998473;2.599636;37.1797941;24.39958358;55.75919262;11.99931986;68.47941154;14.97990252;77.639129;2.3796668;;;;;;;;
5.47929966;21.9391278;26.5392675;30.65995602;5.21914008;32.5099797;4.63901412;33.13994466;2.67934464;41.70926232;30.81944082;54.3992685;26.01994512;55.60935942;23.4392817;56.41974156;41.9793897;59.47985616;60.96904548;71.51996178;10.39940574;72.38915394;64.00922448;83.21916864;33.52968564;84.87980412;2.94947202;101.61972744;2.22979686;;;;;;;;;;;;;;
7.57933218;20.11957272;14.15988414;21.86918772;19.21977072;25.8493119;4.3390452;27.33998388;13.98992154;42.07974042;2.0095578;47.1496248;19.19977512;47.1796182;14.18987754;47.7095016;17.90905914;48.3193674;9.02901318;50.00999538;22.70900292;52.15952238;47.3795742;71.0693613;68.7598695;73.71977808;6.03967098;78.00983406;26.4391821;81.12914766;20.84941212;102.08953536;1.7896062;;;;;;;;;;
10.349793;19.3896122;28.149437;29.3294134;16.949661;29.4594108;9.1298174;31.5093698;4.349913;33.5293294;30.8293834;35.99928;5.8898822;39.6192076;12.5797484;44.4091118;11.049779;45.3690926;9.649807;45.3890922;20.8295834;45.6190876;37.7292454;54.68990618;9.5398092;67.16965658;2.0699586;71.64956698;1.2199756;;;;;;;;;;;;;;
10.56962104;14.16993248;9.56958992;21.55999296;5.99918968;21.55999296;8.23953856;22.0196284;2.47963848;22.61984648;17.98959272;24.12936504;15.4391644;32.39981184;22.83919528;32.94918088;17.67951328;43.71920696;28.23916392;44.60956368;22.80928408;65.24928872;34.0190048;69.01909696;73.96940056;77.38924776;75.47991616;93.71976592;1.9093316;;;;;;;;;;;;;;
12.27966123;19.80902983;12.65912543;29.96968308;8.22938019;32.35930895;13.13944722;37.66981057;22.82976458;47.17938314;29.89978178;48.26984342;8.36918279;52.43995526;16.78929367;55.10918633;4.30991444;57.1093621;28.6295753;59.51995836;34.76990521;62.78934202;42.29927381;65.29979728;5.71992352;69.85935922;60.71926495;72.55954658;5.79981072;74.45986335;3.05967976;;;;;;;;;;;;
3.6691645;14.2698615;2.8995495;20.1899;11.7891025;24.689649;5.209394;26.8495685;29.899043;43.4192795;3.4292845;52.949512;43.4792495;58.9495105;12.599697;62.1698995;2.2598695;62.8095795;3.3992995;66.8495585;1.13943;;;;;;;;;;;;;;;;;;;;;;
7.85972002;19.49934355;7.01996362;22.88936016;20.02918985;26.85920857;7.73975482;30.22923098;15.96936754;31.06998709;25.39963197;34.39902139;14.63975324;35.2997601;2.8091851;36.8093222;6.90999552;38.24990431;4.52968601;45.65975483;20.45906515;46.08963013;23.27924706;46.66946193;1.1196752;52.33981705;22.34951676;61.96902377;1.0197042;;;;;;;;;;;;;;
16.05934952;23.27996388;4.5597046;24.06904748;17.3198856;24.10999992;17.5596072;25.75908476;4.5497162;26.1795964;5.94909104;28.43997132;7.36944152;28.72963492;28.34907688;30.8591618;9.53992084;31.78908184;28.80954212;37.29968212;19.83995892;38.17966016;29.11918252;41.02935068;26.87978324;49.17988508;54.14911408;71.85954612;1.30947924;;;;;;;;;;;;;;
8.20909856;20.69959772;13.71946596;27.52985548;4.60912508;27.77964548;6.3096954;30.199611;6.2297626;30.3394934;5.74916664;35.7499448;14.51979312;37.42953276;37.91912116;39.94941428;3.74984748;43.46945496;66.90974856;67.18951336;44.13989132;91.88974772;1.80947876;;;;;;;;;;;;;;;;;;;;
14.20980405;15.17908538;5.47928447;17.2793613;16.00961274;23.95951646;17.83936833;25.40994465;15.58935791;30.81935302;5.17981547;30.90919372;16.30908174;34.95901283;27.90951257;35.14967476;13.76958462;44.89938717;5.53917827;45.5492349;10.67906454;46.40970916;15.14913848;47.17934449;8.43903642;49.63998144;5.6499818;51.57954233;9.18970538;52.52985729;5.01910044;53.92937575;7.62947189;61.56982817;5.7797517;102.45932543;1.78982639;;;;;;
7.86909375;12.84935575;7.79914625;25.309004;5.16912025;42.7099435;7.84910875;43.0097185;35.3794455;52.32972325;19.589297;58.20931025;6.6490095;65.38992075;16.659496;74.10937625;46.149362;74.51906875;13.6197775;75.839078;7.55932625;80.759385;20.24980125;85.8295795;6.199347;89.42987725;27.7891425;131.94996325;4.69947275;;;;;;;;;;;;;;
3.84915152;12.64992512;5.11954144;15.16971504;10.7298472;29.43986208;14.84986864;30.78921408;8.49991808;32.5693592;11.7093768;33.77977792;6.16903744;36.40951504;4.32992064;43.22924;34.38948512;48.14987696;3.64924752;50.08994528;25.23987904;56.77973264;18.11929856;74.1294008;17.46961056;85.77980592;2.72968912;;;;;;;;;;;;;;;;
15.0998016;18.0291072;22.7395584;35.0198784;28.7399424;41.4296064;12.4390656;42.5697792;15.2795136;46.5893376;2.7595776;49.8391296;27.2293632;51.0991104;32.0496384;59.369856;41.9098368;60.1496064;14.7293952;64.0992768;4.0195584;65.0597376;19.8891264;66.4495104;1.1391744;74.3897856;64.7991552;87.819264;61.1090688;91.1499264;61.4595072;93.889536;1.1192064;;;;;;;;;;
4.74924384;19.54965462;19.49968362;21.20969124;2.75939862;23.11958286;10.46992392;28.01973912;5.20997646;35.5393752;26.7994473;36.53979462;8.49906768;40.69938066;22.79976846;44.7690189;2.36962482;44.84997192;9.6194175;48.89962176;46.17920052;50.20986138;3.96969624;52.5794862;1.3392228;55.80961164;5.68969806;57.32972946;1.0593852;;;;;;;;;;;;;;
12.21959936;23.09968112;18.43935944;23.84941112;8.27901848;25.85968716;21.91910628;26.65939916;15.2295154;28.8096248;28.1698552;30.48902;2.599064;31.65959844;8.76984172;31.83953364;2.2591864;35.61917248;27.8499704;40.08956256;25.35986716;44.56994904;8.43996052;55.32907436;16.3491122;65.00958812;12.97932576;72.77978984;1.3795032;;;;;;;;;;;;;;
13.91945478;21.4998903;15.06991381;29.57909129;21.2699984;31.28928712;18.49930124;34.80963178;17.92956914;34.81962708;15.04992321;35.05951428;9.39958012;35.33938268;35.19944848;37.15952681;21.7397775;37.19950801;9.10971642;44.79993413;22.0996083;46.75901293;40.82980097;46.91993726;9.25964592;47.71956126;38.33997174;50.45927299;31.79904742;51.53976492;36.65976181;66.78959413;1.3693561;;;;;;;;;;
5.65985958;6.03938078;11.30973176;11.76915216;7.00915732;15.01905212;3.10907762;18.34985002;28.71976744;32.70973374;24.1595206;41.38978308;1.79972948;44.2092261;3.56949676;52.67954004;25.14927194;58.85974316;62.58903832;75.3099897;20.1296047;78.57986446;1.23943634;;;;;;;;;;;;;;;;;;;;
14.92947405;20.77930881;27.6097806;28.7093736;10.78900659;32.12910783;4.28941233;32.40900423;11.10988782;33.34965606;31.28941863;33.76950066;4.22943453;34.71914916;4.79922363;35.40989349;4.21943823;43.13903265;33.77949696;53.53918317;15.60922245;53.56917207;48.54903021;58.07950263;3.18981933;59.23907343;48.56902281;69.17939415;13.96982925;75.76995474;82.3595157;168.07978746;2.94990813;;;;;;;;;;
16.04941704;22.14991481;3.52955229;22.60972621;9.21921857;23.72926701;7.64986227;25.5994999;8.21962857;26.4591473;3.42959329;26.7190407;32.59962867;37.86946715;2.80984749;39.07997064;8.82937847;42.20968693;2.62992129;47.49951721;38.50920475;48.8899469;18.89924813;49.3197706;5.72964988;53.05923679;36.40906616;55.73913758;68.72980922;69.90932542;31.31915388;100.18990529;1.7692743;;;;;;;;;;
