37.91927496;78.50948392;70.45973816;86.15983768;85.5497664;86.66906248;101.52944032;108.9491452;93.27999856;123.32925416;98.06970712;124.8399544;81.20937384;125.83943288;113.96950264;131.8592688;116.70933176;132.99953296;66.40990328;136.02991976;104.88932552;139.17912568;139.89902976;141.3298516;134.24962992;143.27988304;127.84937312;146.41910416;110.95908544;147.13900824;112.79928408;150.67961832;132.29959848;151.2497504;76.0392444;157.7897944;91.09931824;165.02977288;59.2298336;165.02977288;66.55967528;171.339168;59.4295296;173.16938184;95.05928992;173.45993952;98.6398392;179.69944104;163.29940704;200.21920352;116.97991984;202.27906776;211.49903208;219.97912272;;;;;;;;;;;;;;;;;;;;;;;;;;
72.9591057;83.0790688;65.7392723;85.4493575;87.0598742;98.3594833;86.2791085;98.3594833;74.9794994;98.3594833;70.1799397;106.2691097;78.5094401;108.0795664;101.16964;108.0795664;75.5593254;116.5890128;63.6998843;119.1392475;78.6793891;122.5892122;138.1195517;138.9692967;125.8792249;138.9692967;100.979697;140.6198014;84.2697115;140.6198014;126.3190929;146.6999768;73.8898264;146.8799228;50.2299265;148.1095538;86.3890755;153.4499512;126.7899516;153.4499512;70.6098107;153.4499512;72.9790997;159.9699946;145.9891901;159.9699946;52.1993355;160.4298566;68.839342;160.9497006;90.1599439;161.7794516;110.3698791;165.1294463;85.8592345;190.5998029;197.9196063;208.6093984;131.7894513;217.4897335;153.2899992;223.7698489;;;;;;;;;;;;;;;;;;
120.4691568;124.54978951;68.29985246;127.38953391;62.37938535;131.15919461;102.14980569;138.07957172;134.65987952;145.69988583;107.62931249;146.80978593;51.37937544;147.85969143;84.07943217;154.38910373;94.90945738;160.88951864;121.9290254;163.50928284;69.04978496;169.77971845;132.45907761;172.66945835;106.15944479;172.66945835;137.51962212;177.23904705;86.68919727;188.55902816;190.17988227;190.99980847;74.94925396;193.86955017;72.45947806;194.12952677;169.26976435;199.02908577;180.87971936;199.02908577;71.49956446;202.64975988;195.73938187;203.31969958;68.50983356;203.31969958;198.44913797;204.57958618;150.02949613;204.57958618;68.57982726;204.57958618;159.45964734;207.01936658;138.38954382;211.10999839;155.49900383;218.75930989;95.92936558;219.94920279;116.8594817;219.94920279;208.99918838;220.61914249;127.80949611;259.73962133;112.889839;270.90961594;;;;;;;;;;;;
101.20961952;101.44920672;108.90935316;109.80980172;74.04941556;111.68956296;110.80908;114.87906756;74.16920916;133.21946772;98.56916892;134.86962456;113.2199262;156.58920252;116.82970668;158.19942816;146.11924188;158.19942816;150.82912692;158.47994484;93.92916348;167.41954224;81.409734;171.19903032;127.879668;172.61958276;94.77969804;172.61958276;171.92977128;173.18960064;148.79962368;176.81934672;133.24941612;176.87924352;84.3995826;177.4792098;147.91914072;178.25986476;80.75985372;185.30971812;110.04938892;185.30971812;60.16933044;190.98993132;79.61981796;195.0090066;71.50979124;201.26922048;78.31905912;202.33937664;99.179118;215.62947828;111.06963108;221.79984696;100.98999792;222.04941696;202.62987612;228.26969964;60.32905524;238.80953988;65.06988696;241.46995608;60.11941644;242.93942424;157.93987536;258.11926992;71.32910256;267.87945348;273.97994256;291.28911948;;;;;;;;;;
54.19951992;59.68901484;61.5394962;92.71990728;119.67978204;122.1597468;107.42983524;131.69991744;95.03900406;137.71997694;39.55953456;141.83959608;52.91957034;146.279952;132.24946644;157.22996562;129.98932128;158.4299808;100.24972776;168.34983984;74.0592216;168.34983984;158.39900622;172.64931138;166.73916168;172.64931138;115.8898923;172.83915558;92.79984168;174.54975174;86.0993406;176.35926672;180.76964724;191.17910448;175.76975052;191.17910448;88.73917416;193.39928244;138.94996752;195.7593456;189.2696715;203.75977986;81.89978706;209.96968356;166.50935028;212.01900174;113.62974714;219.17912562;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.63959933;69.68948531;48.48954796;75.80913727;68.17955812;111.70962981;111.39984991;112.8098481;84.9796216;122.95963663;80.00915314;125.99947681;105.28919156;126.60904371;75.30949227;131.86930627;73.12904149;131.95924237;77.69979395;133.24932576;83.36976541;135.07902575;127.3595105;136.60993803;126.06942711;143.22923499;58.26959919;143.22923499;143.01938409;156.57974939;149.41983654;159.48968187;69.74944271;162.05985575;70.34901671;162.05985575;67.01938243;162.25971375;70.4099734;163.15907475;64.08946415;169.7094207;62.15983516;171.37923429;63.27903996;171.37923429;101.01922539;173.45975607;64.66905235;176.12985895;150.21926854;189.34946636;137.47932033;203.87914296;78.31935375;227.54932519;;;;;;;;;;;;;;;;;;;;;;;;
118.65904852;124.20924108;99.83964784;136.46932328;121.379301;136.61989444;109.85911152;136.61989444;108.35938288;137.60907716;108.49998244;137.60907716;109.64970792;139.19954736;89.34952464;139.19954736;118.52941772;140.26950004;90.79939528;147.6395096;145.64917824;156.07947184;130.55915596;156.07947184;156.87919416;159.9295066;101.39920608;160.29945296;155.57989468;163.3198506;77.59998836;163.3198506;147.15987564;163.86928576;73.939414;165.77984432;82.19988744;168.7095004;58.36975776;169.64982228;152.61932664;175.599876;76.86907008;178.21941532;52.9292528;180.25960468;141.48902672;180.25960468;134.38924752;180.38923548;52.17938848;182.779428;117.22912108;182.92999916;96.8890514;190.14943756;96.8092786;190.80955748;82.43920584;197.48953232;144.2292224;202.29983216;64.31981148;204.25925156;157.58917208;208.23991428;186.57960476;214.83911916;;;;;;;;;;;;
94.7296768;100.28989696;89.60931584;112.2590656;123.19956352;123.40949632;86.89918336;123.67940992;100.86971136;141.229792;118.70900096;141.5896768;103.59983744;144.59971328;125.4398464;144.59971328;107.04973312;144.81964288;137.01913984;145.36946688;117.24946816;151.86938624;76.36955392;151.86938624;149.12926336;159.88981888;133.83915776;167.82927744;109.7498688;167.82927744;148.37950336;168.81996032;89.90921984;171.09923072;69.66969856;173.81936;82.23967488;175.13993728;175.08995328;176.92936448;98.05961088;177.74910208;96.85999488;181.86978304;93.22915712;181.86978304;66.17981568;182.55956224;91.89958272;185.66956672;173.669408;197.67972224;87.72991744;200.91968512;;;;;;;;;;;;;;;;;;;;;;;;;;
47.09904948;100.09997739;56.4592707;118.32951312;81.89943615;135.46925595;87.16943466;135.46925595;146.12923017;151.07928948;111.80975211;157.14913599;102.04960689;160.2795411;83.20918725;160.2795411;103.40934849;167.86909881;146.26920357;169.54977942;93.52922607;173.63900232;82.20937725;179.04997404;96.43967298;179.04997404;174.94975323;182.54930904;108.6493527;191.08968606;143.34975837;191.68957206;154.07971929;192.57940296;105.5899341;192.70937826;184.87986615;194.08911606;154.40965659;195.27988977;67.15923732;204.84907128;192.91933836;214.6792032;61.55930151;215.3790702;191.67957396;215.5990284;135.10932435;220.09917321;88.52917626;220.53908961;136.90998216;220.53908961;127.56975714;226.64992833;156.48926139;226.64992833;124.59932163;229.14945333;102.87944919;239.87941425;181.83944394;250.53938847;;;;;;;;;;;;;;;;
47.37943875;73.92951125;53.739665;75.4293855;73.2390295;99.4993195;67.6592175;99.93998875;123.1295835;127.979943;76.68943975;129.93947225;95.73914175;135.61920925;104.2797315;136.789331;62.1193755;139.339417;85.2899845;141.609713;56.889301;149.4498285;144.779334;183.44930975;128.8293055;183.50926475;161.0491225;187.7290975;179.1195595;189.6796335;118.219269;191.05959775;75.759138;194.569963;140.49954625;197.339884;167.22948375;197.339884;140.89924625;198.0293665;143.05962475;203.239456;173.5397475;204.67937525;105.52979325;213.05908575;169.35988475;229.919431;98.01943025;232.3595995;203.8290135;243.729066;137.45982775;269.07903925;181.2699455;283.2294185;256.779271;300.69930625;;;;;;;;;;;;;;;;;;;;;;
63.43942411;112.04978672;81.36910756;112.04978672;97.99962542;116.91991015;63.58921261;116.91991015;81.26924856;129.42924708;117.35928975;134.21948331;112.17960342;135.51964749;44.28946368;135.51964749;141.07979661;142.78938269;129.33937398;144.66972766;82.81906024;157.28990808;104.25978613;160.06998264;72.02929529;162.46959441;114.81987538;162.57943931;113.3199932;162.57943931;94.72924317;164.70943178;122.86950937;169.69938601;147.79930872;169.69938601;150.77910128;173.86949785;142.0394416;173.86949785;99.98981529;177.5692738;167.19991524;203.68939243;95.07974826;205.6895682;188.85933234;209.13969665;112.23951882;214.84963427;217.78948323;223.86989774;127.6897033;223.86989774;111.50954953;228.49936098;142.83931219;235.42957558;253.43914623;303.81901032;;;;;;;;;;;;;;;;;;;;
65.71906557;80.27970862;72.95995306;107.13977727;97.67960219;113.12975727;90.49961283;113.12975727;123.42952788;130.04945411;105.23995528;143.26933997;91.80942179;153.84964131;88.48997454;155.16943357;87.31993178;160.53945064;84.84906503;160.53945064;59.68915237;160.53945064;132.96956936;161.00966407;87.90994481;165.08983878;111.33975158;165.08983878;107.7497569;165.26953818;77.65909237;167.8492229;132.15992373;170.96900415;84.81911513;172.20992834;81.68935058;174.50908233;78.73928543;174.65983016;69.43984148;179.6195336;124.61953724;180.44914583;158.86924455;182.51968225;168.28948643;189.90932091;56.16904079;193.62909849;131.879393;196.53923044;162.53910563;201.12955178;190.19983494;203.92986743;83.28967357;207.63966171;;;;;;;;;;;;;;;;;;;;;;
103.00948541;105.28909781;121.9392668;125.02974133;53.56989157;130.35983506;134.95905306;143.89953292;117.9699417;160.43972061;127.72928233;168.59933324;151.72920165;168.87928564;160.71967301;168.87928564;127.68928913;179.0995479;74.68930066;179.0995479;149.58956545;188.72991046;182.48997143;190.85954836;181.3891586;193.95902136;148.37977115;194.79987839;80.59929579;200.43991942;122.4691767;200.43991942;123.79995043;211.47904245;106.60987324;220.76946281;178.8095972;220.76946281;191.89937156;222.05924351;197.06949249;229.63995457;156.03946878;235.3999752;143.06967402;247.93984306;245.04933453;249.09964586;262.31939812;290.89953867;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
41.29910694;113.44989474;89.92919754;124.81956396;75.55998996;125.18926056;106.71941826;128.9491749;66.15970452;134.00902242;69.39904608;134.00902242;96.44984622;134.2198494;137.55910896;139.79927052;102.56982372;141.2191053;64.71988614;145.56953502;88.09969896;153.0194211;121.58921502;158.08926042;134.1299232;158.08926042;108.15923664;159.85980738;141.83959608;183.1097268;162.27982134;186.35906016;82.42935246;187.31927214;135.78956118;187.31927214;110.8790046;187.78988592;139.58944272;195.439608;130.29906708;195.83928;61.2597258;195.83928;72.65937042;197.55986796;124.03920438;197.55986796;79.6296501;197.55986796;178.91916588;201.1399299;136.42903638;202.2390279;199.48928454;205.21958184;73.09900962;214.94959668;263.62964628;324.61959348;;;;;;;;;;;;;;;;;;;;
118.97900916;143.9997537;76.78987074;147.5390103;104.97994958;154.91946008;121.81941255;165.18930296;106.81956318;171.34900915;131.59935833;175.32917314;148.27985469;179.13937283;132.20923023;179.13937283;124.93975714;179.13937283;85.08912753;183.91936882;72.40979075;194.9390542;118.19917296;194.9390542;101.29972259;197.94942189;93.66932531;199.86901869;69.79933906;200.95978958;131.92928903;202.97936538;142.16913821;205.80977087;161.81901087;210.27983196;91.97968021;210.27983196;198.94921189;210.68974586;158.96960937;224.76978843;78.41952844;226.16949443;59.06959278;227.86913743;77.79965864;234.56973001;105.11992018;243.20991519;150.00949139;252.56994917;174.37937264;255.66929817;170.98908475;274.81927583;;;;;;;;;;;;;;;;;;;;;;;;
115.68969744;138.3898776;121.76935632;139.27972944;113.30979168;139.27972944;125.89910496;142.94962176;106.98925568;148.36935696;103.76926608;148.36935696;110.91993232;148.58933152;125.71994016;148.83916688;96.89929136;149.04918784;90.04922384;149.04918784;74.92970544;153.24960704;143.59959184;159.49947248;106.10935744;161.40956832;95.82927936;161.969956;142.91976096;162.1292136;136.93963808;172.08978112;134.1894584;172.08978112;141.16991808;175.44912112;95.87904736;175.44912112;59.1094536;175.67904928;92.90988848;177.22982016;90.96993184;180.3293712;171.7891824;180.76932032;180.3393248;182.04935328;146.24924016;182.04935328;72.29996432;186.98932496;94.4795712;198.18911568;117.76999984;208.98976704;82.6795784;228.31965824;114.73912864;228.80937536;193.2192832;232.8196808;;;;;;;;;;;;;;;;;;
104.269739;107.92999175;77.6397265;117.16905725;103.83906225;125.02915775;127.21951375;129.78958475;113.47982625;153.71962375;103.40938475;160.4895425;98.609987;161.44982175;118.1693065;165.4498195;75.99995725;165.4498195;94.82982425;169.44981725;83.8390735;169.44981725;145.65967325;175.53924675;90.779864;176.7093685;138.31918275;176.7093685;149.719626;183.33939225;145.42984575;183.85900225;123.5092985;185.25995075;105.97945575;185.25995075;118.0094265;186.10931325;81.67969425;186.10931325;140.70938875;189.09906925;70.72991275;195.7191005;176.239721;205.189992;95.10961425;216.009871;150.0293935;224.119784;120.7193925;240.6293925;;;;;;;;;;;;;;;;;;;;;;;;;;;;
129.81950422;133.89999035;117.79947529;134.34983128;127.79970847;136.33970413;117.34963436;140.23965543;142.17965678;159.90997246;133.88901862;161.15975225;161.29939245;164.46922499;120.3499038;164.46922499;118.71910575;165.80977091;147.93981503;167.2390881;145.79933025;173.13988398;88.18976831;173.13988398;95.21965495;176.81940325;141.84950745;177.90959424;148.76967679;181.59908781;89.86944043;183.75952119;140.58975336;183.97995322;83.62951835;184.86966078;83.26944612;185.83916274;78.69922186;189.14963291;128.86995086;193.19919871;81.18980457;195.30976059;177.62931641;200.67992371;125.13956266;201.75914297;123.91970577;217.17941077;108.29995197;223.53902445;131.11915551;225.53986903;70.0295603;246.32930252;86.28966416;249.03931983;104.03992844;262.15951405;204.15995698;294.52910984;;;;;;;;;;;;;;;;;;
106.37955676;129.84974351;99.41981084;129.84974351;100.01941051;134.91990245;72.32907966;134.91990245;117.73902738;136.37949366;101.77930039;151.96908508;65.56986541;158.92982867;130.12909111;164.97969955;78.83987408;164.97969955;123.86970953;166.38940726;161.96972916;169.17989025;112.62995931;175.6298268;118.62994669;175.6298268;176.11968277;193.28958347;173.19950268;197.97963014;149.9996845;198.88950518;109.52920095;201.78973187;117.57940018;205.33944173;140.20954879;208.05909015;120.91959934;211.48907961;62.30947985;211.48907961;94.3097451;216.20905638;172.94908751;223.67960934;155.86997478;230.97956073;250.65959915;251.62933439;91.35963491;259.27946795;;;;;;;;;;;;;;;;;;;;;;;;;;;;
55.45904176;80.17900236;81.91959134;126.01984118;120.64919493;131.43944774;128.30998466;131.43944774;100.82926209;139.34903578;54.83954396;153.93920816;104.50927886;155.05930015;95.86928293;155.05930015;75.62969029;161.569023;122.95932221;161.569023;173.759141;177.65997876;161.83980349;177.65997876;105.85918455;179.86918785;150.99959118;180.70950664;143.66953334;183.67909932;55.09933336;184.23964491;172.7099915;186.98941579;126.50944428;200.24966628;121.44954612;203.97964255;50.3891517;208.74977561;96.39985282;220.73905642;58.94921243;224.30916229;226.06973507;233.74950941;201.97926417;238.63954527;54.36992466;254.27986634;259.6295296;266.69979804;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100.7895524;106.77980432;78.4694092;110.02963312;91.59931568;111.8299984;85.19934608;114.76979752;90.20966496;122.57935544;72.38943808;122.57935544;122.80963472;129.5096652;119.41924584;129.5096652;67.02921432;131.83937376;105.5396856;136.16982048;53.24934208;138.60918584;126.2698052;139.38974288;85.05978288;139.80942936;140.5999552;151.7799644;83.3192304;156.01969504;61.80955064;156.01969504;154.48948424;167.9593268;136.91947424;169.86934888;168.10985568;173.04939608;125.31977856;173.37936336;92.8693408;173.55979864;95.37948464;184.10977968;109.81929144;190.61940608;172.8191168;215.10975704;40.0795604;220.32942072;112.54974576;233.93982336;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.82936504;109.26972181;56.29931097;120.28939121;105.14984541;138.38984818;133.18900421;156.69929888;75.90972264;157.55927308;145.12964598;165.78902618;114.09957691;172.18983415;94.86915384;174.84975435;120.52938401;184.79945585;95.18914424;192.85921405;133.17900451;193.41919725;129.96910081;193.71918825;87.20938364;193.72918795;96.53910374;193.72918795;140.10979658;193.72918795;132.34902941;196.88909315;97.50907464;196.88909315;83.20950364;197.41907725;86.87939354;197.64907035;81.30956064;197.64907035;194.95915105;205.00984952;80.45958614;205.72982792;147.45957608;205.72982792;148.14955538;217.76946672;79.78960624;217.95946102;187.36937875;232.44902632;;;;;;;;;;;;;;;;;;;;;;;;;;;;
45.25948245;65.3691535;73.5195923;88.629037;79.79906235;103.63969455;74.06940765;120.1291658;114.96928345;121.49921385;77.96900545;131.71919355;68.8696113;139.96941735;132.1193314;143.1395868;137.93979045;151.6592301;68.2090346;153.4393945;140.5990607;158.239053;46.679423;159.49933755;61.01952535;159.49933755;86.3898616;162.4799155;67.8697656;169.65944625;112.4197767;171.30989015;81.62911925;171.47952465;59.7193268;171.47952465;53.3191169;173.7596119;144.029669;178.09926155;75.97929255;178.09926155;116.029998;183.8398926;121.7796097;186.16987235;45.05991245;186.34948535;147.5899978;187.8592324;63.96916995;189.08958145;118.8898361;199.709699;140.07918085;199.709699;197.1591944;218.68980385;;;;;;;;;;;;;;;;;;;;;;
102.4399535;109.50983032;83.20984868;118.51936318;85.769477;118.51936318;107.2093544;119.73937294;138.89970596;156.29979614;87.49981764;158.53947092;133.1694477;179.71919918;121.50958318;182.78915838;172.7898627;183.5197688;66.61911138;187.94928136;115.75939012;188.78953318;156.40943754;188.78953318;82.16925212;193.61973522;77.01909654;193.61973522;64.2199582;193.87988436;134.92969054;193.89981916;86.15920234;202.96915642;100.22918418;203.4097155;50.91945964;207.78939106;184.43975982;208.67947988;172.62938756;218.8591855;171.2997364;224.22962062;131.99927494;225.39979338;38.4093759;228.21957084;238.37934166;239.13985428;201.21987772;243.37998624;224.8894625;245.99941896;128.4897534;247.33903752;160.6994065;252.09946776;175.65947716;270.09959542;;;;;;;;;;;;;;;;;;;;
96.4395787;96.86917364;83.53976962;100.14944498;67.23908366;102.14990216;99.94910024;107.1595174;94.04939618;107.2093544;97.77919726;112.28973818;57.64944812;118.68980572;111.09963062;119.16923766;55.81943348;129.29910628;89.29993008;129.29910628;93.94972218;130.1991625;102.5396275;130.1991625;89.09958534;132.71991796;114.6799207;141.05964154;139.50971084;143.879419;110.3590528;147.33910354;79.25976806;150.42999428;75.89975752;154.86947424;92.65994062;160.21997456;67.429461;162.069924;136.73977038;162.069924;138.31960328;162.1396958;108.88985804;166.7396509;75.37945924;166.7396509;79.20993106;168.52979594;94.15903758;171.3296386;132.81959196;176.72997592;98.29949554;192.7495812;175.04947228;195.42981506;179.16999544;207.28902758;91.04920878;208.21998274;79.7092978;210.29918238;;;;;;;;;;;;;;;;
60.04985084;79.18991747;90.52985058;95.98974445;89.24945507;97.36993696;71.42970275;105.06927551;106.80973519;113.0799807;81.56907795;125.27916598;123.1095792;131.67914759;111.31956162;141.37941599;81.96926392;141.37941599;103.98947197;142.51909773;116.41918832;150.35915005;69.53954757;151.21940019;146.67963466;159.60933398;109.97928791;159.60933398;63.49983313;167.87951137;90.55978968;167.87951137;70.89978068;169.78962595;165.18998222;170.88938889;75.53934321;172.3693784;109.72979541;175.26947922;103.93957347;178.79929911;89.60972224;182.1395047;81.85948722;194.71991452;66.98973422;218.11931711;196.28972133;314.34957233;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
90.44961608;96.82919092;98.16968134;98.17967754;85.36954724;98.88940774;74.41970976;106.4295414;69.51957252;106.4295414;64.35953408;113.94968266;127.27961536;128.60910996;123.78994194;136.22921322;88.68928526;154.18938576;87.90958166;154.80915016;79.2998546;157.35918078;109.20948462;157.56910098;126.82978636;160.0491582;80.9792162;160.0491582;145.6096473;164.10961464;141.22931246;166.03988086;100.12993616;166.03988086;143.94927848;169.18968348;130.38943318;170.34924268;81.3090908;171.1999193;95.93952912;179.59972616;99.69909994;183.85910698;166.13984286;187.96954442;168.46995708;190.67951424;214.94928822;298.31959546;297.63985386;317.7492094;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.73946277;104.47959599;116.8094862;119.889209;108.17926299;127.73950241;91.69974628;136.02975622;106.20944029;136.02975622;124.86976071;142.57916672;139.17947272;146.07985163;126.59960501;151.85933143;117.189452;154.70907493;93.99953928;155.64999024;96.32932958;156.36992544;113.2598057;162.43937914;154.20911993;164.06923244;87.42913067;170.98960955;66.56900825;172.36948535;100.35996679;173.66936835;50.28947354;179.87980936;72.94943396;182.56956726;115.4396095;182.56956726;80.26977507;182.82954386;158.21975894;184.50939266;96.77928908;194.17952227;105.96946189;194.17952227;71.24958696;198.89909747;177.00906775;213.15981389;102.36978589;213.15981389;52.26929534;249.42954932;;;;;;;;;;;;;;;;;;;;;;;;;;
79.32973005;84.63932979;44.48909831;105.44972832;83.36929588;112.10917557;85.51927473;117.27910151;99.81987651;118.59901892;110.09986819;118.59901892;118.70976029;132.20923306;76.90938263;141.3897924;78.20934664;141.3897924;69.95961341;141.3897924;63.31912189;141.3897924;93.29910539;142.78952341;126.32996375;150.48954047;110.91995293;150.61923757;121.22987471;150.96941974;84.56949289;150.96941974;116.11980897;161.04987742;161.23943472;168.02957674;120.53948707;168.23908744;124.83944477;170.89987333;97.33966889;170.89987333;129.90960371;176.40900707;97.96919866;176.96969761;49.22902848;176.96969761;71.18974052;187.08906442;193.38935047;196.44920436;123.69910796;207.28988658;81.4597555;216.43951815;105.20928985;239.40987223;75.52960502;253.06996987;235.5897938;257.67920527;175.14994753;270.79956344;;;;;;;;;;;;;;;;
87.14909088;105.13922148;53.78919624;105.13922148;127.84939686;129.35969172;95.43928554;137.92964436;95.98984128;137.92964436;134.93991762;142.32911238;94.7095254;145.80966006;137.92964436;146.5294644;132.17917428;156.6694467;133.67951334;156.93924888;59.27981994;156.93924888;98.51961006;157.30960464;64.3294017;157.30960464;132.33946266;157.89998358;102.47903172;160.88971032;144.78919056;165.32999712;109.4490873;166.15931526;98.57934486;172.4095665;64.84909446;174.31908894;126.98921574;179.67929166;75.10954194;184.34955744;110.67962418;184.7696922;164.26970442;184.7696922;141.87911022;185.28938496;127.87926426;185.28938496;90.86957334;188.68929066;70.58960874;192.30921954;78.14904768;196.44983676;76.65966;198.82927296;;;;;;;;;;;;;;;;;;;;;;
85.78957226;87.33903668;94.42910036;94.58969744;62.77957952;97.68961762;62.51984844;98.32903192;60.03951576;98.32903192;53.22900996;114.72976088;102.01979074;122.87956702;120.33975394;127.6697219;120.47953288;128.279396;92.93911634;128.279396;87.42924862;128.97928204;79.6095587;133.08937768;126.83997032;136.70975136;97.62914588;136.70975136;117.16944862;140.06940262;78.93941286;140.38960544;126.38990196;146.78969648;94.82960172;147.53914952;111.49997516;153.13922918;68.83964094;153.14914258;55.91950672;153.85993336;76.56911892;165.56964144;72.7494859;165.97906486;117.31914096;184.19989406;77.3691303;190.089445;195.88977534;218.90968148;83.31915298;235.9091798;160.3591584;270.87968964;;;;;;;;;;;;;;;;;;;;;;;;
52.3690429;60.28983325;57.29999135;65.65999565;75.68921215;78.14920865;98.21959305;100.5092821;115.2891801;117.91948405;112.8291836;130.8897409;108.239846;143.38990935;144.39980265;147.94936845;70.8299721;160.9096658;122.72992255;168.2896553;110.46977805;168.4091693;123.82945135;169.60928905;57.81987725;169.60928905;108.7398129;175.6895638;113.98946535;175.6895638;163.16947635;176.7293356;92.41918025;178.87959165;63.78960155;179.0598586;104.09968185;182.27976495;135.00998605;187.4696604;72.14960585;191.939484;56.03911865;195.60955975;78.839402;216.19983005;132.08986065;242.1094693;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.15909415;90.33994543;97.5899717;105.40976427;107.32997666;108.80936986;66.75961733;149.50967589;144.29981281;149.50967589;119.46999721;151.73976118;146.539894;152.16958488;121.77905011;152.16958488;148.4890945;168.20900602;133.81911166;168.20900602;166.32977682;168.20900602;130.09963727;168.85973911;108.23960356;169.42950541;91.18959693;170.7099802;130.96928057;171.5996153;107.16904267;176.30968338;116.85906813;178.32985477;119.50998081;180.84982116;109.36914026;180.84982116;73.1899798;182.02933736;107.70982086;184.29940625;99.7091025;184.54930375;78.04998638;184.54930375;157.28948486;187.04927834;171.0398449;189.55924883;94.97904262;190.71977282;105.47973557;197.319066;86.71943045;201.55932678;94.27932962;205.20982946;141.23906823;210.56963104;80.49998147;210.56963104;96.65935341;211.25934814;170.7499638;230.34951796;155.33928477;235.31947944;120.94939041;245.4593204;;;;;;;;;;
102.10910928;114.39992856;99.39990144;123.81954408;89.619522;123.96961392;124.52914584;140.07976032;99.92961816;142.0594896;122.6597328;146.36977368;92.029584;146.36977368;125.26955664;148.26999576;85.44936936;148.26999576;88.62965736;155.34911808;86.68968168;161.16904512;82.81966872;161.16904512;60.22968552;162.33978864;142.0495512;166.54969488;120.36992544;168.40916952;90.57957144;173.4797412;92.899194;174.13965096;87.11902056;175.1493924;85.569624;178.3793724;73.82939208;178.3793724;97.56924816;178.3793724;61.20961176;188.97966984;80.41954512;189.5799492;93.88905864;189.88903344;84.18918024;190.32930456;97.669626;204.41996808;106.06956168;204.41996808;92.18959224;209.749932;93.86918184;210.6493572;123.15963432;211.68990768;203.3098488;221.37984768;204.9993768;231.35998896;;;;;;;;;;;;;;;;
107.07985836;112.74974496;72.64954698;125.52948936;69.15961678;127.41945156;102.43995116;131.41937156;114.33971316;133.75932476;79.76940458;139.58920816;87.81924358;139.76920456;68.93962118;140.23919516;98.86902258;144.72910536;92.95914078;146.92906136;132.27935436;146.92906136;134.17931636;146.93906116;110.47979036;149.84900296;91.48917018;163.80972374;82.27935438;164.29971394;78.72942538;164.29971394;62.33975318;166.17967634;78.82942338;167.59964794;85.31929358;171.04957894;130.04939896;173.60952774;77.16945658;173.60952774;86.20927578;184.99929994;68.69962598;188.56922854;116.27967436;228.86942252;187.79924394;265.3696925;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.06;92.88;92.94;98.709;100.87;101.31;68.01;118.33;59.4;118.33;82.81;133.8;115.81;138.97;140.3;142.86;54.63;146.16;84.14;151.33;73.61;151.44;59.31;151.87;95.15;161.46;88.67;163.27;44.92;163.27;137.44;163.31;152.97;171.38;91.59;187.199;96.55;190.51;50.65;190.76;49.409;192.97;42.61;193.33;91.9;194.81;145.86;202.449;135.73;205.32;53.53;208.24;135.9;210.07;;;;;;;;;;;;;;;;;;;;;;;;;;
74.25934503;111.53949798;96.80941314;116.51985045;128.74926042;138.18903309;115.31900658;143.93928546;132.87972339;143.93928546;112.84932768;144.53920746;96.35947164;149.35958073;124.99974792;152.48917383;76.59904083;152.66915043;149.70953523;156.6496329;87.15966777;163.38975657;135.41939319;164.22964737;86.64973407;166.06940817;85.94982507;175.95912234;64.12966206;182.43927981;143.84929716;184.05906921;132.05982999;186.26978178;84.5090124;188.44949838;82.7992347;188.83944768;108.27992178;193.20987945;158.5493859;200.74989912;165.51947967;203.20957932;173.59942914;204.07946622;53.67902082;215.66995926;171.99963714;217.53971616;118.22962815;218.98952766;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49.14920136;49.43913176;73.20942552;95.22913952;148.3593852;149.5590972;153.64911536;162.20906048;125.1499568;162.30903648;131.64939656;164.31955384;91.61900616;168.7095;154.21997832;169.4193296;89.50951256;171.98971256;127.169472;177.56937312;172.03970056;182.04929768;151.62960016;182.04929768;127.0994888;185.75940704;90.60924856;188.879658;143.95944144;195.33910736;90.40929656;201.01974368;78.23921808;206.61939944;98.47935928;206.75936584;111.72917856;208.4099696;80.44968744;208.4099696;127.1594744;213.46975496;93.40957632;216.04913576;184.30975504;216.48903016;75.97976048;218.13963392;221.46983448;222.84950328;189.5694924;223.79927528;133.04906056;224.54909528;196.37985752;246.75976344;63.9396508;253.5791264;;;;;;;;;;;;;;;;;;;;;;
