194.6199816;220.9094679;187.35926935;220.9094679;245.829045;285.91920555;136.2498533;343.889777;181.6890449;364.54967175;;;;;;;;;;
134.16960032;282.77996313;278.70939929;365.27943998;360.35918569;368.47944378;277.50989476;385.94927819;224.65914877;387.11996281;;;;;;;;;;
115.6996838;154.7392092;205.4596164;236.76917588;140.49932498;237.9292703;208.00962584;399.92981124;;;;;;;;;;;;
249.24955212;303.16964976;189.75905208;311.49929808;285.06983508;317.00980368;191.37926052;349.94905056;334.1392902;355.13910828;234.56984472;374.379957;414.04960764;426.39932952;;;;;;
147.06926531;225.56906414;142.06982235;289.82959101;;;;;;;;;;;;;;;;
180.04941012;192.27939228;184.58949408;211.02956976;273.10965384;282.13991976;271.64952132;283.92940548;200.33956332;303.49997184;139.03994652;525.48901884;;;;;;;;
105.0090732;225.43957584;263.60980992;367.31912256;364.60979064;371.5298676;160.0891722;386.57993688;;;;;;;;;;;;
182.04988356;230.99920705;189.26926064;308.40984197;266.22992613;343.089274;228.63910249;352.48995984;;;;;;;;;;;;
248.49921364;285.18930834;244.13949082;285.18930834;203.88960414;422.23980344;233.00928104;485.85924072;459.90936458;489.2893681;;;;;;;;;;
104.93906826;128.28910263;75.15957436;144.8098925;238.76933015;245.94950809;242.50996159;258.70972712;211.61984311;290.22993064;168.92958771;326.34915677;389.71956088;393.31961955;358.60911203;405.61923844;308.18934822;459.79957309;;
195.96916668;262.6495767;236.81981274;275.07914574;259.21963494;300.58933758;215.72904528;336.3695055;241.50918624;379.99903956;315.78985494;379.99903956;261.76926468;428.36955504;251.98956384;467.50920006;;;;
181.18974192;228.46930584;137.18926692;232.719132;140.83919928;236.66950704;274.81977804;275.5991442;220.57946292;278.21983728;272.31906372;393.0097638;263.1996864;429.14915112;;;;;;
194.22965162;236.10958398;238.99953608;267.60956446;324.19990016;360.07907828;265.81988328;404.23913808;396.7491383;411.69929326;;;;;;;;;;
148.54969909;154.71958515;205.30992339;308.06959976;224.61930946;313.14947911;276.64935272;376.09907127;145.8797184;421.50919889;166.02974414;441.59980514;;;;;;;;
144.96928256;229.02948992;240.39964928;284.69969664;293.57905024;412.0698112;358.92929792;412.0698112;313.5294272;438.41970432;;;;;;;;;;
179.74999812;260.41957524;261.61921932;270.3091536;133.92998172;319.55943348;331.3093584;419.33948052;;;;;;;;;;;;
183.67920944;244.1495178;162.13947751;255.57963789;131.11999126;277.56983754;216.28928525;290.89949629;330.94926575;366.41961226;182.26900629;395.93920046;366.52923936;444.52991762;270.91945901;452.52970609;;;;
98.7590532;132.39928596;209.24980074;232.8095685;179.06938026;254.5391172;177.44962164;294.349578;;;;;;;;;;;;
194.4390987;207.15937704;160.97923611;292.89960315;173.27934855;350.56981575;281.12909517;375.04985364;;;;;;;;;;;;
202.72913103;296.90954167;274.66929071;318.61988339;266.2594717;326.37926869;307.66908981;336.19952282;;;;;;;;;;;;
148.94967808;238.59999992;156.71908728;255.4697216;119.1392364;281.55920856;349.69906744;356.11965544;345.39976208;366.11984568;432.64908264;494.70978944;;;;;;;;
118.88910006;158.85994197;153.92933961;200.29930596;151.89926574;262.85953086;93.31924887;262.85953086;116.98929831;298.6192278;491.28971946;498.88991337;;;;;;;;
206.74914616;216.23917686;202.70982512;230.43911128;178.95952734;297.0394445;177.80925056;314.13930284;;;;;;;;;;;;
262.57974711;292.16922231;196.79983818;313.48935392;296.09957162;355.53902076;267.19912553;355.59967123;159.41926326;355.59967123;145.08984402;391.94918816;;;;;;;;
166.5096377;199.849923;111.5491608;216.2398742;262.9394481;267.0698996;159.6791595;278.4893244;260.8497493;303.2390697;;;;;;;;;;
199.14958647;226.529453;148.82975096;332.54982141;265.82977174;373.08992299;216.37997676;386.44948004;;;;;;;;;;;;
159.1594836;159.54930669;157.35991665;159.54930669;171.14928534;187.24967685;144.98926473;192.10900611;179.98959567;293.91963093;306.30922566;316.49946045;;;;;;;;
209.46992832;225.14931744;181.31952336;232.11926624;138.8098256;243.73950896;70.34955056;251.09989472;94.1991576;316.79915136;;;;;;;;;;
189.79945824;252.82912624;92.7391296;264.519948;181.43968256;281.30966768;283.40984448;304.87940128;337.16949776;366.54955808;;;;;;;;;;
188.439779;221.539139;160.1398262;297.1790574;198.0297275;360.1693067;;;;;;;;;;;;;;
237.76970952;291.63909983;209.22906455;291.63909983;224.36946222;323.71947014;262.82906334;325.77952294;137.46989841;336.97907922;387.97925176;451.11987008;;;;;;;;
171.3192975;228.219833;214.2498215;252.189842;179.1893605;263.7790445;139.94999;304.679584;248.599638;315.6590915;237.239321;321.489175;177.529191;550.6695275;;;;;;
131.03924922;138.78923652;146.16963108;181.36975824;240.74908176;275.34945636;310.07971368;366.3599973;312.2199135;388.16978904;299.94981654;390.50958804;353.43953172;405.3391386;;;;;;
179.22983208;231.63939512;201.44962728;259.42989784;;;;;;;;;;;;;;;;
236.81999565;254.00972898;109.7591418;254.00972898;266.649327;274.14990162;228.44958633;274.14990162;173.56901562;395.28988065;260.32952799;395.76978945;;;;;;;;
147.91986724;155.5896905;137.20936836;182.12920862;193.24950742;225.16914148;;;;;;;;;;;;;;
182.2299896;196.54962537;206.02964855;223.81938316;176.87942388;264.21954078;109.75930599;274.7891989;209.20990848;274.7891989;231.78945518;290.36978333;166.51992387;290.82993995;180.51984043;296.20938996;;;;
167.28975;168.059208;129.639202;201.259674;174.479342;216.669792;255.099778;283.229406;;;;;;;;;;;;
251.62916142;256.72947573;228.08909916;293.33976399;177.5697495;309.04939533;320.15908743;350.17964085;130.50913278;378.39962433;164.61949647;382.12951569;456.04944684;473.67962109;;;;;;
177.9193276;255.769369;221.0996166;255.769369;154.9399822;302.0697564;302.969325;357.889831;241.9490864;428.5891488;339.619523;451.069398;265.4195584;479.5995698;;;;;;
108.86991026;109.5692567;132.42951704;152.15965414;67.80970674;152.15965414;149.0793419;161.27905202;234.42949418;271.669194;326.72927718;363.11920134;;;;;;;;
228.98965919;257.6194892;305.75970719;324.04957136;180.4495972;324.04957136;224.48941497;324.79927886;194.93994376;362.53955441;180.3696284;367.89946323;;;;;;;;
149.54962643;162.10974857;214.31992438;261.35904784;269.60979347;320.29907153;373.29911686;389.93923421;314.84976969;392.96906199;283.47938364;513.05914833;;;;;;;;
148.57930536;158.36915112;126.30920586;193.87933716;218.66988204;227.2699896;;;;;;;;;;;;;;
162.06913584;228.38918362;230.23982162;235.31933592;236.46965354;237.5196471;207.55976592;282.5291113;148.01987136;319.2691457;288.84952708;336.98949156;;;;;;;;
217.23918298;252.42961511;219.1694389;271.1592537;199.69907453;336.90909244;213.47995;341.3792633;274.29989129;349.63944797;;;;;;;;;;
127.41949934;190.26966154;95.26903218;205.32915508;252.75962516;256.3396598;214.61948466;307.78918772;222.6396403;315.47907818;;;;;;;;;;
152.80984744;172.6195112;207.90912488;266.05926824;151.7795812;336.2192012;321.0896616;336.2192012;;;;;;;;;;;;
217.659641;264.55918044;208.13949068;314.4099864;184.50943772;327.31966084;421.3896626;488.46996848;;;;;;;;;;;;
139.51993456;176.93965504;188.09913502;229.1698519;130.60990728;230.22923938;217.66921324;230.90956166;140.35986324;263.899207;266.88983192;299.50938992;280.159109;360.06904578;;;;;;
141.23906137;237.999496;156.84937715;242.10913846;258.99939339;263.5192094;223.44970123;263.5192094;154.90920684;292.53972934;176.8292767;331.89958785;157.09943476;411.88936032;271.25913487;411.88936032;;;;
235.38975222;250.52992378;258.65961946;261.25957696;244.66937196;280.04959362;377.4395445;409.22934866;;;;;;;;;;;;
212.2090576;248.27939864;249.92900264;257.19925736;229.05901264;271.3498604;265.22932968;288.50974104;221.22989208;288.50974104;348.30938568;392.46978464;310.32950304;433.21900248;195.27912176;486.00932976;220.81999048;502.4193904;;
137.02918047;185.16927247;194.24924974;375.73938584;407.74956313;427.02947105;316.09938178;446.4197829;309.23941867;491.37904816;;;;;;;;;;
199.7195128;225.7794532;195.6795578;237.9092322;194.7595386;240.5592444;267.7791228;404.699394;;;;;;;;;;;;
267.08930658;329.47980876;183.0393693;342.47944494;222.45964056;353.62965654;263.22946506;371.69955828;182.35962378;387.35954352;376.15964292;394.37960544;228.79995696;396.2995884;215.29945566;396.94952052;;;;
188.91931968;228.03951768;145.57969348;250.43967364;208.839384;254.32987736;160.40966968;311.61989508;362.69927148;377.58973772;;;;;;;;;;
270.23933755;272.8091806;192.5393183;286.0392244;223.5893395;291.45978405;204.28902855;331.11992895;259.7690513;378.4196345;;;;;;;;;;
176.50970495;240.19962655;164.05955315;299.00994975;490.14948005;518.4294238;;;;;;;;;;;;;;
170.67980272;263.04929602;284.21947652;284.98984276;351.12915978;355.89927548;236.92931388;375.88908812;233.61951872;424.79940244;312.67934684;429.4493966;;;;;;;;
158.53915488;201.2996928;187.31963808;201.2996928;112.9795248;201.46915968;116.77904928;207.81935328;125.62984224;247.29935904;203.93990976;277.96997568;232.45945248;280.64967072;;;;;;
176.45933522;218.81937357;216.55931206;242.63976737;170.49927832;286.77988927;254.60946567;305.88975557;157.01923615;305.88975557;341.85934356;429.37995282;336.12935874;445.36996238;;;;;;
111.0993723;334.50907458;;;;;;;;;;;;;;;;;;
203.4895674;214.76981036;202.65993272;246.27999284;185.51946112;305.75972;158.20924196;346.569181;438.19949292;457.81990492;;;;;;;;;;
222.89950586;234.98922884;304.26940666;314.39908862;237.64977922;319.00978582;263.89909182;338.76949264;300.42946764;360.96910918;141.17935038;392.79974;229.21992082;425.80975946;;;;;;
115.11933532;176.83987068;178.74967902;191.6593448;131.23995368;235.18980386;91.2397464;262.58966646;343.17978673;348.59989065;164.3891975;430.00921293;;;;;;;;
231.55956174;235.25971043;132.28905893;249.42979106;171.22905203;291.97900292;;;;;;;;;;;;;;
175.47943136;185.72971296;117.39916;187.6290592;214.83971424;227.55924576;222.40915296;236.8793168;162.96949664;248.95907904;179.5496016;280.55928992;259.23930304;288.9291888;153.4498096;335.22912192;;;;
205.0097185;250.979957;233.5191945;251.5094925;190.189679;260.819581;295.669574;302.959877;261.9193855;302.959877;;;;;;;;;;
189.1091205;223.5198465;152.52923985;281.50951335;225.9697623;281.50951335;248.21983365;306.7690245;;;;;;;;;;;;
280.98992394;340.96965408;315.5291271;370.23974658;320.53937652;376.18960302;258.30992484;393.77932308;254.34994068;420.28987572;249.63906132;443.96975106;;;;;;;;
211.97941732;260.67901178;144.72997528;266.04933553;201.83924695;324.52941356;373.84946775;374.85958818;386.03985288;386.41952228;295.07905768;386.78920038;370.89903686;518.48952133;;;;;;
272.0295525;272.6493755;355.1595755;374.709909;399.0095615;446.7598485;195.329944;478.2891085;;;;;;;;;;;;
286.62966072;305.54941445;311.22999841;313.40927338;143.09977685;313.40927338;187.03907396;317.39916016;242.27908616;500.59997493;377.29998645;503.78910947;;;;;;;;
159.69971498;214.8695939;264.18975024;313.33975816;313.22931094;326.23919744;255.54999158;329.45908216;397.55924598;469.76983742;;;;;;;;;;
181.65957985;221.00907689;230.89942624;279.36963453;209.62942784;286.48928672;219.02900796;296.74946217;193.66993233;322.60930233;324.29950756;341.3594856;285.54972852;438.98957788;374.88971898;523.70974068;;;;
157.35924435;204.69989155;245.59936555;252.5690706;159.98906077;335.27985953;255.86967791;356.22947899;216.88971304;413.31980998;;;;;;;;;;
217.39933656;269.92958532;284.5799638;289.60961476;277.84984028;371.90909768;444.829069;476.44928648;;;;;;;;;;;;
223.79923224;225.51990492;222.02965413;235.72916295;185.61906246;259.73973294;;;;;;;;;;;;;;
127.78946024;258.18996008;127.62901086;274.80992474;210.83945454;291.5793764;;;;;;;;;;;;;;
218.47970816;278.74925512;323.45981024;365.37973248;290.40908792;366.57939752;297.57934024;386.71910872;282.77917864;417.48937776;234.24970632;452.95924296;;;;;;;;
157.509783;218.9594085;250.5997674;322.4096514;203.949231;323.5198569;;;;;;;;;;;;;;
101.17938162;250.87955672;188.5199951;293.089641;265.80926134;375.25925538;139.31935708;410.4598737;;;;;;;;;;;;
185.42933379;225.91911457;193.93961111;361.93981031;216.11910295;420.61976737;327.34933329;420.61976737;247.69987176;427.54987404;289.55913377;428.9498757;;;;;;;;
177.80994882;187.52915254;170.7295558;222.63980092;146.89944904;222.63980092;168.36909224;275.62951416;135.29965622;455.92962234;;;;;;;;;;
154.78968792;166.26973416;181.09912168;205.96957182;223.72963296;273.92997376;242.27929534;279.2195065;227.92923754;305.3191092;;;;;;;;;;
172.73937636;187.26934176;166.06986768;194.33916072;158.63966964;285.65981856;175.22908668;326.81990124;158.23935936;357.61983408;415.4991102;424.0094472;;;;;;;;
240.35992488;249.36933672;205.15903452;263.8491705;323.49911598;333.78925824;222.29975556;333.78925824;;;;;;;;;;;;
146.09949724;268.35960884;139.05961888;290.09979836;174.3193836;291.70908308;228.89947244;406.41961052;310.60976592;498.83966412;;;;;;;;;;
213.14997596;240.27999988;302.9492806;306.9190912;210.59994474;342.1499166;321.78946444;371.00914624;;;;;;;;;;;;
211.58983132;212.66928991;225.8490507;235.84924279;219.08922784;242.08976932;228.649862;274.74962123;222.24985867;300.73935598;226.65939219;360.08964383;299.58912956;387.70903213;;;;;;
273.41979291;334.25967936;256.96929258;334.25967936;388.80911259;422.05936176;;;;;;;;;;;;;;
163.70918276;240.32979266;249.06929224;289.99906708;209.45941686;320.56996156;196.09977334;330.0591561;285.4096646;330.0591561;221.69947624;352.71957876;;;;;;;;
235.37947875;239.07924495;216.5697183;284.4190362;160.6494981;291.979428;218.0194146;316.8498606;256.76985555;325.39993005;;;;;;;;;;
198.18918546;215.14941746;217.229018;350.5393997;240.35902742;356.38969368;157.3899669;365.58963348;350.21991626;376.16907122;154.87945814;411.10912126;;;;;;;;
158.38917549;200.81944285;215.44906201;221.05986474;143.69994093;327.40976398;147.83923687;334.97992619;;;;;;;;;;;;
128.90939502;238.46984742;268.96902816;274.28951676;340.63908102;364.3197138;414.19954212;419.52993852;;;;;;;;;;;;
311.95975904;319.30949728;304.54930384;341.79965648;363.13917952;445.10906624;271.63971616;447.09978624;;;;;;;;;;;;
124.09926315;199.4999205;106.4192397;214.16994165;144.6496599;275.6495877;296.7495243;383.1499548;353.51968365;432.2594688;;;;;;;;;;
209.21989284;221.46939108;319.36980096;323.00957304;290.49992496;377.37953064;257.68975428;424.71923004;244.88946216;424.71923004;;;;;;;;;;
239.9891428;263.84920936;206.90978528;283.1999368;236.76945688;310.88943336;163.37978976;327.87925544;313.8699652;331.5396964;291.88953112;331.5396964;117.3090292;332.24925272;275.56973576;349.91997216;237.75967336;369.15902848;;
193.90961511;213.49983129;152.2197912;251.65954494;150.01970835;251.79923274;312.19923969;405.38995992;;;;;;;;;;;;
205.12911635;211.8791736;196.3296681;267.9091256;216.5291025;272.4794665;214.8796412;296.19967505;246.9098318;329.2595354;;;;;;;;;;
150.80964558;153.17956394;205.83922936;287.34912474;217.94905528;293.65930552;238.0297927;312.91961018;161.51996816;317.93954622;230.0191508;331.85909186;142.13947904;354.5292581;;;;;;
153.88953184;170.75992;152.29906752;240.24907552;231.13924384;280.51975072;352.31997248;433.62937184;;;;;;;;;;;;
194.6094675;265.2196825;267.75912375;297.38959125;239.40983375;378.22930125;421.62993625;467.46939125;;;;;;;;;;;;
194.83904124;216.36949002;150.0199506;300.13977606;250.3496862;378.27949326;160.99926318;413.689581;;;;;;;;;;;;
193.6399332;316.379739;260.0491461;324.3991586;244.5399285;346.1492158;166.3999924;346.1492158;;;;;;;;;;;;
265.96976064;275.20923744;184.51954176;291.01955232;168.57912096;309.41926848;315.6193536;336.83933568;181.01939904;344.47939008;201.56928672;344.47939008;294.45904416;367.78987104;183.199896;470.08931904;;;;
151.15978332;329.389424;195.80947932;333.33935544;314.74902368;358.47928844;345.5896262;390.40969604;333.94937212;390.40969604;319.25903464;390.40969604;;;;;;;;
72.7493028;112.4496252;168.8492103;313.9593216;209.6091534;418.2895158;;;;;;;;;;;;;;
201.42950879;237.71984144;207.9391774;309.46950639;193.2399257;312.84923955;304.72932116;366.74981315;;;;;;;;;;;;
329.63959422;358.95994614;395.35930125;466.29919008;;;;;;;;;;;;;;;;
126.03997209;153.39930548;142.04919929;171.48993035;101.53971232;171.48993035;117.39934835;206.26938204;224.81967779;236.36989932;150.22916148;237.09903244;146.90942631;240.79918489;291.47988075;360.70988169;;;;
155.69925684;269.44902332;118.56929992;270.8095042;205.269036;478.89924396;;;;;;;;;;;;;;
139.30930245;219.67948185;235.3598962;288.17954297;258.79971129;299.16921813;266.79905261;334.20946622;225.07913639;348.56921589;161.51966994;348.56921589;;;;;;;;
162.70901034;234.76966173;219.63957777;252.75924015;212.16991851;292.42950954;252.75924015;318.75911454;;;;;;;;;;;;
183.119992;244.6290924;175.9096548;259.1096948;103.3098792;259.1096948;217.9491468;322.3597036;152.6795644;404.9894288;;;;;;;;;;
158.13935936;194.989649;157.96965212;213.74974232;202.77931056;213.74974232;134.77930664;270.23942712;240.62997972;272.38905216;;;;;;;;;;
143.729875;162.66922312;184.7291343;201.61976928;117.96948196;201.61976928;279.64984354;292.2290822;191.85913596;327.0392081;;;;;;;;;;
173.8398886;242.25902484;241.90902168;250.65910068;204.51951032;259.07911972;227.69949168;311.95951168;161.22980324;311.95951168;196.37969324;338.17983388;192.97937764;385.75932328;197.16944396;399.41941812;;;;
176.28946595;181.7593312;243.3394589;289.24982835;270.19950595;304.0594022;226.81938075;304.3099605;136.1794225;387.12934315;324.2993833;391.48945215;;;;;;;;
145.66984064;221.99907352;225.81957512;367.86941568;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;
176.65954026;200.37986304;183.99960747;223.94906394;148.65936834;235.1398329;252.36966468;256.68923175;160.73943144;288.55948002;355.75931139;367.13995143;;;;;;;;
330.35999972;356.54997464;190.05927631;378.65988819;124.24941606;387.35988673;290.96906172;408.03912941;;;;;;;;;;;;
209.88995328;255.78989184;257.51943168;285.87931008;224.1191232;309.50906112;246.75928704;322.96943616;169.65900672;416.37950592;;;;;;;;;;
229.309498;336.6794992;285.4890016;336.6794992;357.4195812;395.0793352;181.4899504;395.0793352;382.6692452;434.6597816;179.729066;445.2590472;280.8196116;495.519662;;;;;;
149.40920708;276.5798342;116.9594746;316.76933;211.26945175;357.55902032;361.84962657;378.30986321;;;;;;;;;;;;
277.67909565;334.65968613;133.16919264;380.41971561;479.83984389;549.95941341;;;;;;;;;;;;;;
140.25990498;207.76936263;142.81994211;282.1194615;318.53978067;338.48983386;179.96971824;354.86990883;311.72986386;410.3096289;;;;;;;;;;
120.139866;128.9091412;191.8398314;213.5491589;156.7995345;222.7292452;245.1696772;302.249542;109.7591768;341.1890629;;;;;;;;;;
167.46956324;279.33998316;380.98920468;405.069672;189.31986052;497.63912856;;;;;;;;;;;;;;
213.8795813;249.1093649;176.55914135;348.64931941;133.1891426;351.60984696;335.04967399;364.73995963;281.84914219;364.73995963;;;;;;;;;;
215.0899296;228.1796916;160.2398784;233.6395068;131.1395232;233.6395068;149.7290844;234.6890868;194.2192812;246.7492608;220.4497848;280.6696872;226.80924;345.6296928;;;;;;
199.54995165;205.699014;202.0299057;209.51911035;216.99943335;243.9197145;222.98961285;298.51916445;180.4494699;298.51916445;262.2395979;301.80932235;;;;;;;;
204.5693941;253.60959924;171.68908898;255.33998414;154.039163;265.72927492;291.08963644;296.00951466;237.78979216;297.56935442;390.77975348;405.019774;;;;;;;;
119.71934865;140.89984425;194.11971975;280.3291524;129.56935365;304.18904835;370.1492586;375.6592917;340.6290921;375.6990897;162.1290924;382.93934085;;;;;;;;
92.09982138;141.46984764;197.7598164;206.22982602;103.85935314;206.22982602;159.55979136;272.07951324;125.7098607;283.55933364;;;;;;;;;;
132.41910906;195.59961144;213.53996304;225.62929098;195.55978824;285.81907104;208.98916686;335.91964338;246.86999028;387.4498686;;;;;;;;;;
115.1999745;174.999429;150.5893095;265.599261;220.499163;386.3099025;;;;;;;;;;;;;;
138.54931089;193.0198758;131.9298381;226.44972915;130.84924755;261.41979075;209.4292056;273.49991298;189.66955614;310.13926695;;;;;;;;;;
298.37992915;316.2593571;227.989126;316.2593571;292.45995505;321.92945575;220.01977815;338.4893833;213.4193132;356.60979785;302.21991235;374.82996505;393.70988245;444.679536;349.60933465;532.73939765;;;;
230.56938051;273.0296926;212.22920103;273.25948265;218.82955353;294.6690705;182.08954694;366.75958725;;;;;;;;;;;;
270.579408;286.689264;290.319984;329.679136;287.599872;330.04904;209.709216;357.139872;287.589136;392.43984;273.239984;404.22992;;;;;;;;
176.8094746;216.3695397;281.8697132;313.0590341;195.99959565;335.6996375;246.93995345;338.2992475;;;;;;;;;;;;
167.1499653;178.4490918;298.99979865;322.4491932;216.3599843;323.2696897;143.1993759;410.39949815;159.82975255;411.4997543;;;;;;;;;;
135.7199404;182.4697732;190.0896184;204.07981;155.4592248;209.5192748;134.0499468;209.5192748;291.479804;301.5497056;202.8892404;402.0599484;;;;;;;;
173.6496294;231.4595946;174.49959969;291.73956747;246.74907192;296.79943761;154.22915664;296.79943761;236.61934374;341.60915217;228.94963533;342.21941286;331.50938769;353.53969872;288.34967421;396.3098841;;;;
186.20999316;291.0294189;244.2193461;298.57997496;209.52966768;316.16948514;345.52900896;364.82972706;338.92934454;377.58934296;;;;;;;;;;
245.46948594;260.53975488;179.23954122;276.84937152;257.8291173;370.24940148;200.04963252;451.05984882;;;;;;;;;;;;
184.1793144;227.52943545;261.7693068;267.68927055;137.4590604;294.089811;185.43924255;458.41901235;;;;;;;;;;;;
152.2791873;165.5297469;217.0091835;275.1694911;131.4592902;292.6390257;155.3396814;386.9693505;;;;;;;;;;;;
152.84922792;288.0598536;220.1694504;311.33954496;302.23942272;321.50982336;239.98915992;342.40917624;;;;;;;;;;;;
183.58962762;210.98999166;199.89965338;218.45909687;163.12921149;219.9297548;235.01972354;268.38958097;262.95922898;305.02923115;192.29975646;366.26970373;;;;;;;;
163.3199653;171.1694781;251.2299542;261.109172;139.5793475;261.109172;192.2694992;272.4794804;126.2694332;286.6497916;195.3199973;296.9795049;253.6596596;363.6597696;;;;;;
224.03909255;364.79974373;313.75960042;397.47949813;218.22924746;455.83962677;284.6194869;484.39945492;;;;;;;;;;;;
118.3097493;238.9591116;221.46975774;238.9591116;146.86995276;256.65952842;131.70926052;301.19978646;233.95930884;301.19978646;;;;;;;;;;
189.41938365;194.13950262;183.97970388;206.78978124;223.09982604;247.56989019;345.6390315;347.84968218;287.93924985;349.15988247;184.39944768;364.35960498;184.50938058;379.20954099;171.29944356;381.57909468;;;;
272.26916439;280.8494451;224.78977416;280.98918588;142.06913694;330.74969673;99.589908;362.4993924;212.56934454;374.82905601;;;;;;;;;;
167.639607;223.2590611;182.57966945;223.2590611;227.4296753;241.5397895;162.729494;250.8292462;184.57949685;252.18996375;327.9299477;334.65998315;338.1398021;356.9691909;156.2191215;381.1698855;;;;
226.86921618;228.29946138;212.55990684;279.97931448;205.78975302;290.1193611;216.88982724;329.79984882;237.86936916;342.05979312;192.74905158;347.65930104;273.40998276;371.74913646;;;;;;
177.14920944;192.77943552;161.84901684;198.3491244;255.25945956;285.85984476;;;;;;;;;;;;;;
183.939849;311.3293482;150.3996966;317.9796885;249.9591735;324.5491827;270.8893305;331.5398751;347.2898931;444.8391966;;;;;;;;;;
123.19986412;132.02938576;174.29933348;202.079281;188.84923812;213.19990196;181.039074;215.37904872;145.29969228;241.92948216;;;;;;;;;;
164.19953058;223.79954757;234.23954988;249.96952389;182.59930269;302.38986822;143.80981602;337.46942727;219.29959791;337.46942727;359.5394274;404.4198252;;;;;;;;
176.40936292;256.26927928;231.9193184;259.9491076;191.51958448;337.43908128;314.85947444;337.43908128;;;;;;;;;;;;
135.5897349;202.16973348;281.77978644;281.97919044;222.82998192;301.65936822;159.57903312;309.7093077;223.48901214;335.05953822;348.0198012;385.40904822;;;;;;;;
262.2899716;299.93932105;248.90949106;336.33915077;206.24916058;405.91923753;;;;;;;;;;;;;;
170.51992008;190.24948128;122.46949752;239.09916348;98.23977852;239.09916348;164.1693132;250.57925868;178.5391914;250.57925868;169.509237;267.73913592;;;;;;;;
169.51922008;220.48984164;161.14947064;250.47945668;242.38989116;256.39908716;187.42913264;256.39908716;152.40912332;270.8295526;165.23995716;275.78940412;209.45933852;290.23974076;190.28959188;376.97951588;;;;
158.75941275;160.30938015;153.4897188;172.86919155;179.68982895;258.8796936;;;;;;;;;;;;;;
178.42983378;191.62929522;163.87926951;220.57953918;128.76921156;259.39998612;250.79956506;259.39998612;358.64970735;409.77998457;;;;;;;;;;
162.45962559;211.1799403;129.84950018;219.55998758;216.39979871;252.90935568;171.88914224;318.42903415;329.9692703;350.65923005;;;;;;;;;;
158.43994418;212.9898477;167.05957674;227.68936414;193.54993112;281.88923182;153.93919926;303.65907446;273.28948766;313.39941836;;;;;;;;;;
238.96937213;284.83944747;226.53956118;332.32986374;297.0297895;353.18917696;243.05997237;360.03955836;168.90999158;361.55979343;;;;;;;;;;
115.99960625;201.21949238;241.15908729;261.60975584;218.63903539;261.60975584;137.03982574;262.92979414;339.48903801;357.46934917;266.20904718;364.54991551;345.00937863;364.54991551;216.44955833;377.6996805;;;;
299.96924136;443.96967957;;;;;;;;;;;;;;;;;;
231.359064;304.1791152;297.6991312;318.0293424;278.0799456;318.0293424;264.699468;339.9893976;254.4191408;339.9893976;258.2795568;346.7490648;250.5498616;346.9095872;278.1597144;347.8096944;;;;
285.38926864;329.81990566;233.79954724;331.58946604;239.04934284;332.54959976;306.4094103;384.43973722;375.8993378;394.12990176;367.00961738;394.12990176;174.63954074;405.70939388;292.77990294;412.99922412;;;;
202.0194375;257.87911875;167.359425;275.7397875;147.8998125;319.47969375;296.03911875;323.07905625;258.689025;347.959575;;;;;;;;;;
168.89986953;245.50995684;149.4790407;245.50995684;153.28963605;284.50912563;;;;;;;;;;;;;;
146.08953298;195.36975688;103.58908214;206.17989742;96.66992472;235.0196994;91.9298749;286.34946234;;;;;;;;;;;;
223.14947672;239.70910876;221.22949136;292.32985556;188.35965136;303.62934644;;;;;;;;;;;;;;
100.18918509;153.40918676;213.25943378;222.45908162;116.13971664;310.68950283;296.93964846;335.44955333;;;;;;;;;;;;
115.21958668;145.94970302;129.76932771;232.52904345;113.96983048;243.79966226;199.72988629;343.25942651;;;;;;;;;;;;
161.39957923;211.04946557;151.69988604;255.3097458;175.86972793;264.30939936;122.46998594;310.74968888;149.43998635;343.48977343;232.59990097;411.06906279;;;;;;;;
148.9795076;171.33942672;156.57940144;177.2792175;140.81991616;188.18932286;125.76904802;215.84937836;203.31914834;230.11966824;;;;;;;;;;
159.1390955;261.42935348;255.86956984;272.90948;279.35970552;291.7193177;246.03984846;298.62970446;242.37947496;300.02911256;284.67944834;314.62976974;239.38942292;314.62976974;232.9292372;331.8190829;;;;
203.4097857;211.9595103;172.0095597;220.3395579;156.9691908;240.8694768;241.0291728;243.7799364;163.5097401;280.8294084;202.9995666;368.09928;;;;;;;;
131.82988545;191.7893461;182.65903545;215.28935645;154.59935135;240.32919105;158.4394438;306.509741;246.19945955;333.70931615;;;;;;;;;;
84.53917451;132.93946526;90.87983702;302.24921804;336.49996681;373.86967919;179.58926636;389.07948926;;;;;;;;;;;;
139.86921771;206.76966467;116.21944207;255.34922958;260.6891147;304.26953192;;;;;;;;;;;;;;
188.14920246;282.87918654;285.97917234;322.90987134;210.5797428;324.17976906;347.19940638;347.53930836;280.3692945;355.26933726;343.15945704;365.79932118;;;;;;;;
122.45944245;167.17957785;167.6595918;195.39960795;123.9194433;195.39960795;107.3893995;222.88913865;157.0893054;277.769403;276.04993515;301.1393961;138.5094723;435.6291258;257.4391656;534.8093886;;;;
273.67984027;298.63960932;269.47952277;315.12956167;223.57944144;341.41959598;328.26914312;347.71908392;202.29915052;363.28990797;168.93973478;369.41940659;198.53961928;393.42940973;397.79971655;428.33948386;;;;
