22.10918892;24.23905539;15.97947504;26.67958962;9.95929146;26.71941882;18.95969493;27.28997211;7.66911246;30.83974956;6.81975477;33.76918722;8.30936685;36.09919542;15.82911981;37.62963243;11.61917337;43.98935994;6.29998371;45.40927092;29.99935344;51.16956897;26.43961869;51.72916923;6.07992738;72.56979813;3.85944948;;;;;;;;;;;;;;;;;;;;
8.34914808;9.30936006;11.19980862;14.79985416;15.13957536;19.1792601;4.68915174;20.03955408;3.33925956;22.55948604;7.36995168;24.6697542;5.67933912;29.53975752;15.77905056;30.44901132;29.11910274;31.1894037;28.04998014;38.52937998;35.81960382;43.3793997;8.92967166;45.43970886;8.05938588;47.95964082;2.26913778;52.17917796;2.10926898;52.53988194;56.23984548;67.2897771;19.3391289;72.60941142;55.2296745;77.37949674;1.42982658;;;;;;;;;;
9.94951645;18.6494704;12.2297181;21.32953205;8.67996095;22.43914355;18.3695684;24.2595062;21.88933605;25.99989685;5.31913765;28.06917235;10.57929595;28.32908135;24.1295517;29.3997065;23.1798842;31.149094;4.60938615;37.18997895;35.9494133;37.30993695;28.08916535;37.67980745;4.21952265;41.3395261;3.60973615;42.1692356;39.12929995;43.37981175;27.55935085;45.45908375;6.2598083;59.099308;53.2993387;59.219266;1.499475;;;;;;;;;;
14.59935806;22.65903516;20.62937562;35.55951522;22.9998101;37.35932656;28.30930352;40.03955644;37.44926716;42.64983252;25.74999378;47.72947774;11.57935258;48.72981708;37.8899761;50.49964822;36.56984796;51.36907402;10.69993338;52.28946616;17.42948894;52.42937376;25.88990138;52.74916256;49.72915708;54.64990724;9.93943564;56.89942158;9.0390303;59.39977026;7.8598091;61.9290998;9.60965344;62.53969654;19.38919468;65.61966242;7.42909356;83.5398273;34.26936728;85.69940104;5.54933502;;;;;;
21.23973163;21.86980406;5.78947694;25.19990161;3.57973005;27.8190458;20.33905757;30.11965892;15.04984416;31.56952448;8.10906213;32.74978694;4.23975838;34.3793879;7.75957663;41.52986123;13.07974447;44.73913665;20.5497474;45.82953141;48.78917433;55.91967706;17.27956165;82.59940013;72.74990021;98.87943325;1.20921983;;;;;;;;;;;;;;;;;;;;
11.4195537;17.1398127;8.9896915;18.5094803;12.239158;24.9694796;5.0593844;27.5091548;2.7992332;28.5194344;4.8197924;29.619561;4.6590661;29.889102;21.4594568;33.9691541;23.539914;34.9494847;34.6699607;40.7895397;36.8891816;42.7791516;30.4291823;52.8290377;22.8191414;53.9591133;48.8298479;56.9590048;12.5596123;59.8091513;51.5092851;60.2394186;2.5995732;;;;;;;;;;;;;;
14.55929072;18.77977968;14.24913664;28.09936128;22.46971568;29.13952432;32.20915216;33.0897504;6.34968176;34.73925152;10.30988064;34.9696232;21.60906304;35.56998576;17.44940816;48.80987504;12.9097896;58.05964704;17.25992496;65.32981824;49.19981152;65.87931952;27.86998688;68.67968176;14.52937232;72.34967216;3.54931952;;;;;;;;;;;;;;;;;;;;
12.8093594;23.26967013;5.40950638;28.39940891;13.2390025;29.83921288;7.80951272;31.70965912;4.62915461;31.78959272;7.25996922;35.82923703;37.99943427;40.36946551;3.90975221;47.28971693;15.09945704;47.54950113;4.51924591;47.88921893;3.15937554;53.46958338;3.79984351;57.34936049;1.62964627;;;;;;;;;;;;;;;;;;;;;;
6.38907951;13.84914927;7.44911079;25.27935498;7.28970759;26.45993493;6.24960171;27.70925751;3.42916134;31.15934052;10.9390446;35.02984947;26.33938626;35.50905534;17.08901931;36.11976885;7.31959569;46.29965571;36.69959799;49.78958952;18.60932733;53.19982173;37.31927793;57.18988308;16.29997347;58.02973869;12.70941639;74.31974946;1.15965828;;;;;;;;;;;;;;;;;;
8.599656;30.51977916;29.25982956;30.67977276;3.2398704;32.70969156;5.349786;38.23947036;7.1197152;41.16935316;2.8298868;46.39914396;8.8296468;51.22995072;3.6398544;53.70985152;46.82912676;83.52965868;2.7398904;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2.8692651;12.0193545;1.7197614;12.1591725;1.6698264;12.4997292;3.1498998;15.699564;9.8092314;18.3990501;7.6290693;23.429502;9.8491794;25.8793131;5.4499059;36.9698766;10.9996818;37.5191616;10.0499181;40.9996311;22.0692726;44.1695049;22.5796083;48.6796341;12.9391572;56.2098321;1.4491137;59.7891729;32.5496304;62.8591767;20.3395242;68.8194183;37.3593696;70.5591537;1.1495037;;;;;;;;;;;;
7.7697792;15.8593024;10.7993536;17.0093816;17.2092216;19.529364;18.5891168;22.9196496;22.1792424;27.3790792;19.449428;28.0795184;22.5399536;34.2595704;6.889484;34.3494984;4.5093896;35.2997376;8.2493952;36.0391456;3.9298536;46.3199144;2.8197424;50.4596;13.379288;52.2491672;5.7793728;57.439012;60.1598336;68.839884;72.1892024;74.4793688;39.7191992;77.9895584;13.499192;91.3098936;2.5599504;;;;;;;;;;
6.36966645;8.9996385;4.70957775;18.32989635;12.8492064;24.4898043;19.08902235;26.6193525;3.5798784;27.03986835;1.69904385;30.2192079;20.28964005;32.81921445;23.64977145;36.9294822;9.149466;38.6495019;16.70976165;39.14992575;2.75982255;46.64929155;2.2593987;47.1197499;12.1799769;50.9593293;1.39938885;52.799211;38.2599504;65.31979575;58.97909595;69.39909915;1.01982585;;;;;;;;;;;;;;
5.39927168;13.98952192;7.77950976;27.41922304;14.33940992;28.21996672;5.23932288;30.98908032;11.35936384;38.53966336;2.6391552;42.28946304;5.55922048;42.69933184;38.40970496;43.82996992;2.9290624;44.50975232;38.01982976;45.88931072;12.71992832;46.18921472;2.4892032;48.3495232;46.32916992;50.19993088;11.14943104;50.70976768;24.39918976;55.07936896;1.4195456;;;;;;;;;;;;;;;;
12.8993218;27.65982432;11.01914944;29.91982948;21.07972084;33.45927144;22.04929404;34.6997254;34.0899938;39.04981052;21.73943044;39.15976212;14.90943696;43.33992204;9.54979624;47.88991916;5.77945592;48.94945276;5.16972432;55.43959584;44.76929284;57.999469;8.07944348;61.83977852;37.92930376;70.88979476;31.37918708;74.42923672;13.0392602;77.20901308;3.44948156;;;;;;;;;;;;;;;;
1.88992213;13.48930671;8.42919262;17.43905407;7.57967712;19.43991293;16.01986347;22.16935626;13.19947201;25.59940002;13.18947771;29.39923288;11.40949288;30.15979911;15.43919464;30.19977631;11.67933898;33.51988277;10.90977788;33.63981437;9.60951945;35.879537;28.22989978;36.4592064;6.86908239;37.54958453;5.42990319;40.29901646;20.62923463;50.00947834;54.65982613;58.76948229;1.5591108;;;;;;;;;;;;;;
7.03946876;15.93909768;2.7193865;22.55943164;2.02980996;29.62983654;15.37925334;33.51980666;13.22969058;33.84912686;12.67982564;36.28909016;3.29918964;36.8090169;7.12928336;37.04952044;5.089494;37.61934418;1.66955362;42.55914718;25.44946588;48.749369;11.71980736;49.66946968;1.74938882;51.45977404;50.12952002;71.59920118;45.25957282;76.94915752;68.65926994;93.86923022;1.42905008;;;;;;;;;;;;;;
11.37983682;12.44978724;8.86929956;13.57967886;13.66959066;16.2390701;21.2491554;30.5999826;6.34977112;36.4692251;3.39966506;37.51919512;3.32973366;38.67905734;16.0592465;39.60914496;3.71935146;40.909869;24.97949608;44.08974966;23.65979066;44.35948506;6.15995732;44.77907346;8.52963276;49.05987416;14.80947248;53.70931324;2.50953824;55.28976288;57.45963432;60.58956398;1.05996022;;;;;;;;;;;;;;
14.0498595;15.4798452;9.9999;20.99979;11.1198888;24.3697563;19.6898031;25.7897421;5.3799462;26.5397346;5.6099439;29.099709;2.9599704;31.0296897;2.7099729;40.6695933;16.7198328;41.299587;44.6095539;50.9594904;12.9198708;54.8494515;46.899531;64.9693503;44.2595574;64.9893501;2.3899761;;;;;;;;;;;;;;;;;;;;
2.5694089;3.6791536;8.63901257;13.37992191;10.05968574;25.91903725;18.66970498;26.10999332;5.08982907;26.74984612;7.44928627;28.41946202;18.21980848;30.00909632;5.41975317;31.20982009;9.75975474;32.08961769;11.86926944;34.24912089;30.76992129;35.16990906;4.34999927;36.60957786;7.76921267;40.22974503;64.40918248;69.55999752;1.099747;;;;;;;;;;;;;;;;;;
7.9098624;14.13987776;8.289376;15.7398272;2.52975776;21.06999584;4.6090928;28.10997312;1.30932192;33.34925824;10.26983776;34.32900256;1.80968064;35.6493104;22.01977856;36.16964352;7.13984928;38.04923456;6.39979776;38.81924768;14.29967296;56.61943424;29.50917984;59.45979392;7.15982368;64.28960384;41.56972256;69.53987488;4.11972;103.33955584;7.32960608;105.7694416;1.08960352;;;;;;;;;;;;;;
6.37918965;12.59952399;10.68926391;15.56981856;14.55973857;17.33920695;13.90933098;18.19942344;15.35901057;20.98988181;13.41977688;23.0390154;7.15947894;23.89923189;17.56999674;24.48969408;13.66954938;24.66953028;3.08918628;25.62965577;13.42976778;26.17915527;24.42974868;27.50994315;25.68960117;27.63982485;2.39981418;39.54997674;5.81969925;45.67939389;10.00988271;46.25986518;8.04966813;48.41989776;36.11910168;57.34976418;1.0090809;;;;;;;;;;
6.2890565;15.7396387;7.54986735;21.63975355;13.8399237;28.5797124;1.859721;29.0196464;4.5293205;35.70964275;3.4694795;35.77963225;11.40928835;40.8498716;41.6997441;42.1896706;34.65980025;45.7391381;2.819577;46.0790871;7.75983585;47.98980045;5.2092185;51.15932495;57.5593648;61.91971065;1.79973;;;;;;;;;;;;;;;;;;;;
9.19921392;11.92979328;16.65933264;21.20996508;16.75928064;22.40934108;8.59952592;24.74912376;8.42961432;31.18977288;6.84943644;39.5194392;8.24970792;44.52983244;8.20972872;44.88964524;8.73945312;45.73920324;6.61955604;45.82915644;3.16935108;47.51927712;2.54967348;47.76914712;35.47954104;51.39925848;7.66901004;63.89975484;11.3391006;68.239497;1.7091108;;;;;;;;;;;;;;;;
10.51921143;14.77948706;15.13942586;15.97928306;8.31958543;19.56967259;8.69952083;29.63996035;7.23976903;32.27951155;22.95909629;37.41963758;13.37972506;40.55910378;33.96922425;44.01951541;7.93965003;44.08950351;17.45903146;46.36911591;8.55954463;53.42991537;5.3790854;56.80934077;31.93956935;58.69901947;37.28965968;62.6193529;22.99908949;64.86997023;38.94937748;72.42968486;62.4993733;83.76975672;63.5191999;84.61961222;1.4597518;;;;;;;;;;
11.35934076;17.00902344;17.36987543;22.15991071;6.95914558;30.22960078;9.72900947;30.43951468;9.76999266;32.36972297;25.1097008;33.89909567;19.58996482;34.65978366;8.69943177;41.98977713;8.90934567;42.29965003;3.85941699;42.34962953;7.54990327;43.20927693;2.74987209;43.79903503;30.74938758;50.5092827;19.87984592;61.94959025;5.00994508;68.57987072;92.33912543;106.03950597;1.699303;;;;;;;;;;;;;;
14.39944186;18.48930692;4.14980446;21.98976788;9.80908281;26.81988453;12.12973658;29.46920601;18.99979081;32.86976797;2.26970528;36.22937134;2.85910938;39.27928781;4.73920856;42.63989017;41.74979008;43.19932457;1.62935269;46.55992693;48.37908772;48.53992511;11.55931329;49.23921811;22.21953558;52.09932648;15.55926925;65.40986924;37.28929973;67.79945332;39.9096505;71.97922748;67.32992802;93.29967206;78.52960491;96.04989153;1.48949409;;;;;;;;;;
9.0496608;18.3691326;5.5491129;20.2298292;12.8599917;20.5895772;6.5993772;27.8894637;13.4096067;29.469357;6.3595452;41.8696707;29.659224;44.4998283;7.4997465;47.4297759;10.9893021;54.7096764;35.0294622;59.4293703;37.7195778;64.2799725;58.399092;76.8091959;100.959279;124.3598871;113.0198307;155.3991444;1.7197953;;;;;;;;;;;;;;;;;;
18.99915784;21.59922148;11.20996296;31.36970284;21.70918188;31.48965964;28.0698912;32.90914844;10.16933772;43.1394642;8.14906528;47.20999828;5.82990048;50.34986752;5.22911684;51.50944992;16.1891698;51.58942112;21.08940508;52.37913672;32.79918804;52.76999596;36.56983012;64.39980772;3.76964244;70.4296362;59.05973084;72.62984384;76.21955108;97.439909;2.6190568;;;;;;;;;;;;;;;;
7.349559;8.2095074;4.9697018;26.17942914;2.8398296;27.33935954;1.9198848;32.89902594;14.399136;34.48993048;6.49961;38.28970248;20.17978914;40.45957228;31.83908954;47.55914628;43.22940608;65.37907702;8.599484;66.12903202;23.43959354;69.76981356;1.6898986;;;;;;;;;;;;;;;;;;;;;;;;
10.66955575;19.26916771;15.18924953;19.6299836;3.42925019;20.189698;20.3796011;20.7094328;1.3293217;26.27959057;6.38973957;27.81980466;4.12989268;28.07967206;11.93990754;29.32903456;4.08991308;30.33951895;25.84980987;31.07914155;22.59946839;32.14959534;2.85954089;39.2199876;22.32960609;41.90961519;35.04911583;45.86959457;24.46951418;50.40927815;49.54971675;55.90947162;1.1194288;61.91940499;18.43959101;62.61904799;1.0894441;;;;;;;;;;
10.57966056;16.96903984;6.16946948;19.14914563;5.25984258;20.32966142;3.23967119;21.51917352;8.72941947;26.0493154;4.18928169;26.2692252;11.76917266;27.89955649;7.90975567;33.13940727;10.60964826;34.49984926;3.38960969;34.86969756;7.09908818;41.69989603;1.5693563;45.65927202;23.89919731;54.14978948;12.69979095;62.53934835;1.1595244;;;;;;;;;;;;;;;;;;
8.9591463;10.61913528;4.98995484;13.68941574;14.01901644;19.25966757;15.01980402;20.29940796;18.49958838;27.41978187;14.52939813;31.08933633;4.97996694;32.11908882;5.71907154;32.68939791;4.73925855;36.77944296;23.26980942;45.24918216;23.11999092;58.5890214;62.68905435;66.7591236;21.19931775;69.69956136;34.29944739;84.45967998;25.91959929;88.56970083;1.59906279;;;;;;;;;;;;;;;;
6.06967314;7.589588;11.34942995;17.52995102;5.12996231;26.85915248;19.81980961;28.59976457;10.21997942;29.97987123;12.11937368;31.10932176;2.54950239;33.08960505;11.78982578;35.58917594;6.51905664;35.69902524;17.03962369;37.149036;3.28948722;40.37960405;30.02980273;49.61992744;6.28937174;56.96984424;18.76925085;57.59997977;54.35942542;57.61995237;31.90922439;60.94938479;2.45962569;;;;;;;;;;;;;;
8.799296;26.22990144;11.99904;26.41988624;8.1193504;26.49987984;4.8696104;27.48980064;8.849292;33.66930624;7.2694184;36.92904544;6.8294536;37.16902624;7.5893928;38.66990616;17.64958792;44.22946136;15.20978312;44.54943576;23.32913352;46.94924376;11.7790576;53.95968288;21.12930952;56.38948848;27.63978864;65.3597708;21.27929752;73.36913;1.6298696;;;;;;;;;;;;;;;;
9.87986952;14.85973908;6.83983287;15.71933565;9.22993065;23.91994683;17.67913596;24.30931113;9.26986545;24.8194782;32.71958001;34.56955962;4.83909939;35.14961259;7.34999994;36.01919286;17.95967793;39.20998338;6.3596169;44.94961251;50.46960024;60.79973463;53.16919272;80.57944107;4.36986549;;;;;;;;;;;;;;;;;;;;;;
7.01987664;18.88997712;4.8592224;23.29927152;4.5392736;28.43944896;23.28927312;30.06918816;8.84958384;36.0992232;18.58902528;36.7991112;35.1093816;40.11957984;15.32954688;40.54951104;10.56930864;41.70932544;35.5793064;44.49987888;22.93932912;44.73984048;7.80975024;51.13981632;24.69904752;54.15933312;51.31978752;59.07954576;34.6494552;63.2098848;51.52975392;64.689648;9.24951984;70.94964624;21.16961232;71.67952944;31.819908;89.08974336;2.7195648;;;;;;;;
4.61937168;12.2195304;4.34993328;26.6893704;2.17945728;30.71996928;1.29929184;34.26957072;29.72903472;38.12952528;18.93952368;43.6190832;6.94951488;45.55903968;7.13911968;50.3899704;23.12978976;52.02955296;9.7696368;54.10921824;44.91937296;55.3895496;23.76945648;56.95927776;22.36937472;70.36932672;14.6594448;84.149604;1.05979104;;;;;;;;;;;;;;;;;;
1.5691365;16.1491131;5.3590509;19.849077;5.2591059;26.3395053;17.52935355;27.58981725;37.8491715;38.49981345;10.25935425;42.89939235;2.62955295;43.56902385;7.4798838;45.68985675;1.419219;45.80979075;1.89995445;46.05965325;6.65933535;52.0693461;42.84941985;56.35998495;63.1792323;69.8995341;47.05910325;80.5496733;42.31971135;93.48955245;1.119384;;;;;;;;;;;;;;;;
5.46924928;6.67986176;6.12903808;9.36900096;11.52930944;21.14923008;4.43957888;23.41950336;15.60900352;28.36991872;20.32949248;28.84976512;15.13915392;32.3296512;23.40950656;32.4496128;20.61939968;35.07977088;4.90942848;41.17981824;9.95981184;45.41946112;29.85944192;45.48943872;12.42902144;50.05997568;27.80909824;54.22964096;3.21996928;54.80945536;3.1090048;57.65954304;15.7599552;71.86999424;28.33992832;76.03965952;59.13906944;101.26958336;1.9693696;;;;;;;;
8.3792458;22.00901901;15.66958961;27.66950952;10.6390424;29.42935112;22.28999372;34.15992533;22.23999822;34.21991993;9.4891459;35.46980743;19.35925751;38.13956713;23.70986592;40.16938443;28.82940512;40.98931063;17.93938531;42.49917473;9.4591486;44.14902623;18.88929981;46.63980204;8.1292683;60.67953835;12.71985511;63.26930525;13.44978941;93.24960678;5.9394654;;;;;;;;;;;;;;;;
3.83965565;11.9298231;5.40910615;17.8297574;17.4798799;23.3398282;20.64977005;26.12985135;3.25985865;26.78962035;27.06952235;30.9191745;7.6793113;31.66991165;10.87919095;32.33967715;14.1190566;37.38990895;11.6499211;37.49987045;19.5791449;41.7493826;6.8895878;44.90927625;44.59938475;46.8196074;48.64996655;48.67995605;4.06957515;59.199273;53.3593177;64.1995223;1.219573;;;;;;;;;;;;;;
6.29972244;13.56993996;5.18930016;17.65981212;8.96933352;19.8996468;16.47942624;27.06991632;8.79942192;29.0798706;3.96993456;44.43987924;27.99943272;46.90959432;41.58936228;48.02901192;35.07974904;52.43971716;18.96913092;58.5495384;28.29927672;67.20903312;24.35932656;70.02956568;85.31961072;98.52973788;2.42973588;;;;;;;;;;;;;;;;;;;;
23.60958334;28.75927434;15.0790952;29.85920834;18.31990074;31.37911714;12.8392296;32.87902714;31.84908894;33.07901514;25.63946154;34.51992868;17.68993854;35.46987168;30.06919574;42.37945708;18.18990854;47.13917148;10.6193628;54.07975502;10.1893886;59.46943162;9.6294222;60.00939922;22.39965594;60.11939262;20.33977954;63.31920062;5.549667;64.30914122;2.9698218;;;;;;;;;;;;;;;;
28.64947925;29.01914995;18.68935166;31.11927917;18.60942286;31.36905667;7.70913276;36.28967342;7.39940866;37.33973803;5.75986915;39.27901054;27.88915654;43.11958938;15.57912223;44.78910219;28.85929235;49.36902243;11.4298184;49.50989694;28.63948815;68.3091507;8.61932197;68.59989171;30.94943047;83.98918304;56.649537;91.54944841;11.6096582;94.50981134;3.21913242;;;;;;;;;;;;;;;;
15.44929672;16.32934524;11.11997744;17.12948016;12.81914036;18.32918308;11.56949144;21.62961476;24.80917712;26.89991668;3.81987008;31.76965168;7.77958896;32.07931688;10.26989652;34.44975404;15.01976112;36.26978628;3.69999968;37.359608;23.7693014;44.36902964;6.74970244;46.4198124;10.58955092;46.7294776;12.86908636;50.58930448;20.02934492;60.6694062;3.18955156;;;;;;;;;;;;;;;;
7.509249;8.089191;5.939406;8.829117;4.939506;11.3198679;2.89971;17.1292869;14.7995199;24.0395958;12.7597239;28.8891108;3.389661;29.1190878;12.1297869;29.3790618;11.3598639;29.9890008;8.509149;35.3794617;11.6198379;36.1693827;9.329067;36.9893007;25.1594838;37.0492947;40.3299666;41.7698226;7.349265;45.6494346;31.0798917;45.7894206;9.789021;46.7893206;5.929407;53.3496645;27.2792718;177.4592523;1.859814;;;;;;;;
7.82922126;23.33975406;9.06946425;23.67954666;15.85931991;26.85960564;7.68930666;31.63968801;8.53978755;31.72963311;25.62935655;40.77910956;24.33914406;46.71948372;4.82905248;47.93973891;10.25973774;49.6796769;20.28961578;51.51955389;22.69914507;51.80937699;46.38968502;55.73997786;39.86966466;59.98938414;2.80928529;;;;;;;;;;;;;;;;;;;;
4.68921212;6.02984328;4.9499459;6.96988346;4.36953852;14.50918552;7.20963866;32.61969394;2.42951936;33.68960152;18.11949924;39.759404;3.40951874;45.27976748;41.68943336;45.74928808;3.81910054;47.27972544;48.68928622;49.0199486;3.96994652;49.5394182;10.3294532;49.9390102;17.05958146;63.02964412;47.07992944;76.66971704;1.05991778;;;;;;;;;;;;;;;;;;
7.7494498;18.3293334;13.8192356;20.8698252;17.9194154;24.6390712;6.8696258;24.6390712;13.8392316;28.149369;13.7092576;29.699059;7.4994998;34.2491488;17.1895614;36.9796026;15.3499294;37.7694446;12.8094376;38.1693646;8.2193558;48.7192542;5.5698858;49.8690242;5.2899418;53.28934;21.6696652;53.669264;13.5892816;103.349326;3.939212;;;;;;;;;;;;;;;;
10.4097925;15.2893515;11.8490725;16.629681;15.8590665;18.2398755;20.56971;20.7896;6.8295835;21.86906;15.5292315;25.819084;17.509241;27.989998;9.419288;29.649168;5.209394;33.979002;45.839069;48.899538;14.5597165;73.819072;10.5197375;76.189886;13.359317;77.749106;30.5297275;79.2593505;2.7096445;;;;;;;;;;;;;;;;;;
9.1993188;12.61995;7.3790472;13.06977;9.4092348;15.0299856;3.7195116;18.5195892;14.279286;21.3194688;2.5199916;21.3194688;10.6697304;23.1097524;17.0091936;24.3392604;18.0197892;31.4194272;5.3398632;37.4090304;13.499598;40.8796416;15.2998776;44.8890372;10.0999584;48.1797204;41.2095096;49.0893564;16.5793656;57.7298988;31.8892392;60.5297784;55.2199032;63.059766;2.29908;;;;;;;;;;;;
3.5699643;12.699873;4.9699503;14.0798592;6.699933;19.1098089;6.0299397;21.1297887;8.4199158;24.4397556;10.9798902;28.899711;3.3399666;36.1096389;36.5096349;36.9096309;5.7699423;42.2595774;9.299907;43.4495655;40.4195958;54.9894501;1.6599834;;;;;;;;;;;;;;;;;;;;;;;;
3.919095;18.51982125;5.4791425;19.9490325;2.3390725;22.639665;6.05941625;28.9497675;12.38949375;29.0496425;26.1892225;30.30906625;10.93930875;35.439645;4.96978;35.5694825;22.77949;37.5190425;15.14904;43.80917;6.71959;45.4491175;30.6396525;63.34971375;66.50975875;135.39953875;1.18951125;;;;;;;;;;;;;;;;;;;;
10.93995488;11.06970528;23.08958272;31.73994208;28.50915712;32.13917408;21.32996768;35.11944096;14.96920384;35.30907616;6.63922816;39.3293424;5.3097856;40.25955296;28.12988672;43.95943552;6.72905536;49.4199312;15.32951072;50.57970016;5.13911392;51.15958464;4.81972832;53.27950656;4.57919104;55.36948608;34.45971008;55.54914048;11.06970528;55.73977376;38.03982304;56.32963904;4.04921056;58.60925376;37.41901728;59.42967552;18.2299312;67.14982432;3.87953696;76.08962688;55.48925568;77.02981824;2.7397296;;;;
4.1599161;10.1497161;7.2995696;12.8591023;10.9493544;12.9798966;6.8094043;29.679459;18.7790213;33.3891418;15.3498608;39.3090608;6.119579;41.0391147;10.5690021;41.499331;7.1098926;43.7994142;16.3691251;44.5890695;2.1293739;49.4098602;2.1693059;51.0490688;1.5393786;51.4094551;13.5099939;53.5797593;30.1197093;54.2296526;48.3296996;86.5995301;1.1390603;;;;;;;;;;;;;;
8.69915883;13.06921508;17.08966683;18.3492419;6.84925159;25.00970706;20.75951521;29.56954861;24.92979746;30.16986948;15.28970309;30.46953048;13.57963765;30.76919148;10.31932597;31.47938805;23.14981112;32.69900832;10.80977114;38.03996621;9.3394345;39.75902148;35.4898511;45.56944827;5.30999292;47.08972841;23.83903142;61.59931403;11.21930784;64.52999861;24.58918279;68.13991479;48.61999725;103.76960769;1.52926997;;;;;;;;;;;;
6.03973139;13.12924228;2.4094939;13.41918138;1.7696283;16.41955117;6.09971879;26.30947385;2.1795422;31.95928714;4.0391516;32.06926404;3.0393616;33.92987323;33.84989003;36.85925793;32.51916954;40.69945132;28.83994234;41.20934422;2.7594204;42.27911952;34.66971783;42.98997021;14.35998377;45.62941581;16.89945037;45.89935911;3.599244;50.4793971;1.4496955;;;;;;;;;;;;;;;;
