66.56945298;73.2895299;77.1991027;124.12993374;128.96902742;163.06907936;115.38924598;172.13988666;161.5391598;176.00956586;154.52985428;184.63954888;146.4693524;196.48994276;114.6192995;198.8995162;166.08902488;204.3798995;86.20907226;204.3798995;76.72935556;208.82903324;156.09966744;209.17909958;89.74962926;222.62922682;168.41980846;226.22962422;201.92943512;226.69937136;98.89922642;226.69937136;212.0095505;227.39950404;191.69971874;233.23992708;187.38921526;233.77948802;70.51991672;236.2798194;138.829728;236.68972614;167.90917038;262.05906372;223.79910664;271.42907302;297.93936756;333.7498576;;;;;;;;;;
88.11979981;90.27900618;119.52970793;135.91909344;92.23937772;136.08995151;109.94966597;147.12978084;85.4190433;160.51965801;142.84933656;170.93900277;116.36933322;179.28906646;126.06927558;179.28906646;116.38931662;192.31924243;115.68989762;195.25979974;153.74928209;207.54959074;62.08942297;210.98973305;118.37966326;217.019724;202.92942866;217.1396244;190.85945506;240.22944393;144.31911563;240.25941903;108.6997043;240.25941903;152.39940342;266.0390042;190.69958786;275.98973823;237.60962019;321.32907532;241.6092977;333.76974099;;;;;;;;;;;;;;;;
81.6390526;95.51963616;98.30991368;103.1993814;90.14949876;110.92998588;69.67915328;125.01998984;125.67916548;142.15955372;99.74992824;154.41962228;97.8392164;154.41962228;75.02934588;160.32926652;109.16985728;162.35964716;103.37988184;165.92976636;163.75977212;180.47949796;78.73907868;180.47949796;67.47924184;183.98978276;131.15999652;189.33997536;73.12960368;205.84928356;104.29933712;205.84928356;90.69997524;241.52953352;104.41900592;266.58917748;;;;;;;;;;;;;;;;;;;;;;
141.73971994;142.36954984;132.76914265;144.52996637;106.01936704;150.5193488;120.28951306;159.89981539;79.45954013;161.88927809;88.10920409;164.06968922;154.39930093;182.32975767;168.35953065;185.08901247;176.14942681;185.08901247;87.59934179;190.39957823;139.10943031;196.98979839;137.53985421;196.98979839;123.50964339;201.56956152;114.369112;201.74951292;126.37986822;209.13951708;136.90902458;209.13951708;186.4296504;227.65951533;96.85984078;249.42963581;87.61933639;282.78962618;;;;;;;;;;;;;;;;;;;;
125.10921427;136.08918101;108.25944145;145.58973331;90.95906531;145.95958692;95.09923254;145.95958692;84.63965282;159.29923963;113.65970292;163.39953046;104.28974583;169.36902754;141.51934978;185.53990465;196.38927618;202.65984008;103.12934259;206.97945111;164.21998739;206.97945111;86.91958599;206.97945111;193.6098911;216.1699644;151.7596093;228.42996358;174.18908739;234.53902806;236.61957923;245.82903381;148.5894355;287.51981001;;;;;;;;;;;;;;;;;;;;;;;;
95.25939852;114.18981561;99.42981438;130.79967849;113.20953852;158.09984697;104.7191223;158.09984697;84.44942532;165.51923817;170.70982032;177.74926689;170.14937706;183.14926734;87.64953639;188.39968329;82.8398961;189.68910168;122.7490407;189.68910168;63.55945128;190.10993274;164.85907191;196.06937922;79.02948027;199.81996125;96.56975874;200.04932415;88.23989655;213.06915903;90.87956436;216.84965796;67.26914688;216.84965796;159.46904376;276.84999537;176.6692668;278.62905369;;;;;;;;;;;;;;;;;;;;
84.40943106;102.67904472;123.3291324;126.71953476;121.36921212;128.69943384;119.55913284;135.63907002;112.41970866;143.22901614;72.78976098;144.93920142;64.47957912;154.10947062;97.12993302;167.25951678;137.5090857;175.1691237;100.99982658;175.1691237;130.00904418;187.25929452;173.03938362;187.25929452;128.66946564;187.25929452;137.0196051;194.57952684;86.68901214;194.57952684;145.91916156;197.47944966;114.66932154;208.179096;175.82942304;212.7392571;138.93956778;235.9096704;;;;;;;;;;;;;;;;;;;;
110.03978592;140.0391846;136.9098732;141.28990938;113.00913252;145.80991476;154.85992332;156.05965932;137.219805;162.8891565;81.96996264;162.8891565;85.86910464;165.96947868;121.56924888;182.509839;157.55932932;186.72991038;113.33905992;187.14981798;181.71901302;193.14949776;161.9493633;199.46910714;147.83946816;202.52943372;204.9399033;220.46948604;124.78954026;223.62979062;113.47902912;223.62979062;118.81985388;237.73968576;240.27912696;267.39915924;;;;;;;;;;;;;;;;;;;;;;
89.52;128.789;86.34;128.789;82.99;139.23;123.819;142.05;109.58;145.889;106.88;149.44;70.58;157.11;124.75;157.11;118.79;168.23;114.8;171.84;158.36;171.84;146.63;171.949;64.89;172.32;143.73;174.26;148.98;174.65;126.19;178.84;171.3;210.229;73.22;229.33;232.5;274.91;;;;;;;;;;;;;;;;;;;;
78.57976908;128.86914198;88.27979044;140.32944133;68.91973132;140.32944133;128.12944538;151.10901989;67.21942873;160.98996704;162.91917574;168.11904292;161.01995474;168.20900602;65.97993713;176.87944968;133.72914856;185.07908645;95.75972241;194.97902581;160.66909865;200.63970398;114.17916734;206.42932926;154.70954307;209.21918495;110.31975035;216.11935472;109.07925916;220.3296278;193.77951781;226.17922848;168.74978421;227.17981807;116.75910913;234.01901285;70.27917372;245.5592794;;;;;;;;;;;;;;;;;;;;
115.92952755;125.8590954;78.8592075;125.8590954;60.62919615;144.00919875;135.7397196;163.9392528;122.79961785;164.33979165;134.0896194;164.33979165;98.81922705;164.33979165;55.51907955;177.5395944;185.02997055;210.2599227;100.56921225;221.3891094;170.6195616;232.01986995;179.5592691;255.4598829;220.6699374;258.58927995;227.39918985;258.58927995;106.6192467;261.239229;128.7897213;261.3491025;189.7295598;261.3491025;167.3593152;262.5297432;201.00957285;262.5297432;126.08982975;263.80927005;125.3896359;274.7596626;245.3395347;298.52929605;;;;;;;;;;;;;;
126.41947156;139.72920536;154.11991754;158.37983234;151.19997594;160.54978894;93.23913518;161.15977674;125.79948396;172.27955434;87.65924678;176.58946814;123.47953036;179.54940894;118.02963936;182.07935834;179.59940794;184.36931254;152.75994474;184.36931254;102.18995616;185.71928554;181.04937894;191.25917474;138.30923376;198.04903894;135.93928116;200.40999172;112.84974296;204.50990972;91.18917618;211.56976852;134.18931616;220.77958432;203.25993472;221.22957532;115.27969436;221.97956032;215.45969072;256.4098717;176.84946294;257.4598507;259.8498029;264.1797163;;;;;;;;;;;;;;
105.91963288;115.67938762;104.53995028;138.48914017;121.22911089;138.48914017;101.62961981;138.48914017;131.2797987;148.33987398;123.97947816;156.00910965;96.49979994;157.48976902;83.81971703;181.72919267;75.08972539;181.72919267;162.08971079;182.84993484;114.28970732;184.52954844;93.50948787;184.94945184;103.09928171;185.35935754;94.54924867;187.91976851;52.24997974;200.90978012;121.11913619;215.29946973;212.58909326;221.0291516;136.59957487;231.64970831;169.50900396;235.56980648;136.14967837;235.70977428;;;;;;;;;;;;;;;;;;
98.7192646;147.1390943;130.53958093;175.70909334;103.39928159;188.69936481;175.62911014;204.14911968;158.66967237;210.11986556;208.91911777;220.29972734;167.44982815;234.66970901;139.70965481;240.649453;127.84914604;248.27985028;115.80967486;249.66955838;154.50954618;251.37919928;154.21960708;251.70912998;75.42915655;252.63993447;121.29952175;252.77990507;113.93906777;255.79927087;126.92933924;258.46970996;76.33996524;282.39968361;224.01994593;290.47998639;212.80930066;340.65944649;;;;;;;;;;;;;;;;;;;;
109.8690294;159.3691749;113.3699788;159.5691149;143.5999071;162.4792416;94.5896146;162.6791816;103.6199047;168.74936;130.1899313;175.9192084;145.6292981;180.4498488;91.6095089;183.5599155;163.6798813;188.7293642;100.46985;192.1393409;137.4897407;199.3691713;80.3598848;201.699472;159.1292469;203.9198057;167.159837;212.0693601;185.6492885;212.7191651;112.3592821;226.4290509;148.4494518;227.4097566;115.2794058;243.0190724;238.1895217;265.6092933;190.0299739;294.6695726;;;;;;;;;;;;;;;;;;
94.2399199;96.63909913;147.16962764;152.34937872;162.63999059;179.78967916;151.1293217;185.22901684;136.78915887;187.99960459;133.34963642;198.46993026;184.78971644;207.86996041;126.0392784;207.86996041;116.04918794;208.76952782;121.93980694;210.25915554;148.69919176;213.6297877;208.12954701;213.6297877;179.85956786;214.36960951;97.86914025;230.16944776;95.61972252;230.16944776;225.63966159;232.07940609;121.77906293;233.73976192;184.17968793;234.54947243;175.05921258;247.29916813;69.76988921;247.29916813;79.46944236;254.51966925;120.63987712;272.43913193;122.53985135;286.05944115;198.61969176;287.83960618;219.34967859;301.27920319;;;;;;;;
63.28976445;136.4195844;156.42902385;158.5094643;127.3098222;182.5295472;101.98933965;182.5295472;191.6890569;198.51938865;156.1693419;198.79996455;180.9495666;200.12921775;160.0695459;217.44930735;166.53970575;225.68948325;148.2694389;227.4097518;188.4892977;229.4792478;164.94977565;230.09910165;154.1097954;246.97942335;210.00907125;268.24946445;165.30994755;272.92970925;205.3497204;283.16973465;155.7395235;298.20939885;171.5393295;301.2191226;;;;;;;;;;;;;;;;;;;;;;
154.28985305;167.55986225;143.86941635;180.44992845;62.63960265;184.03938995;162.6495989;185.37918895;148.7296872;204.729286;207.27990335;207.55986135;181.84971845;208.57970835;78.98914985;208.57970835;120.5299178;208.71968735;127.94980465;241.3797876;145.53916585;252.98904595;110.7593836;260.47992215;148.4997217;262.37963715;143.91940885;266.9699485;204.6992905;272.0691835;284.2193607;287.86981305;;;;;;;;;;;;;;;;;;;;;;;;;;
64.0394299;124.7393742;43.68993885;125.37950885;80.3393952;132.70959985;148.70997015;157.70980395;141.029353;197.99933955;150.34975345;197.99933955;157.92950695;198.7093797;75.9093838;204.1699979;97.62902265;204.1699979;114.0498246;205.15966005;177.8895245;214.04964235;167.95994755;221.41967935;95.71960385;223.9193003;181.96900975;224.66928645;69.7696836;225.2594886;100.32937225;230.9997288;74.1497625;231.0896073;222.84974615;231.1694993;136.99980025;234.56990255;71.4294399;234.61983505;52.4590845;247.4395051;190.36965355;252.47969165;93.98994205;252.84919215;;;;;;;;;;;;
107.23920582;116.14975062;124.23916674;143.10914334;131.09988666;155.5998891;148.28964618;167.85987972;145.32978696;170.4091746;166.15968384;176.73945738;158.67962112;194.48962224;130.55946012;208.54970274;198.7990494;208.54970274;118.84988544;215.10974172;116.86998636;217.1895348;112.71939066;244.79923746;104.4791346;257.27999382;137.5690221;260.90914284;140.90947746;270.42904104;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.25902;108.969579;100.749514;118.9196054;123.1790482;135.6395674;90.5796196;135.6395674;118.2899834;139.5891962;128.5798058;145.0399238;64.1294992;152.0097394;109.809075;155.1598482;127.7892804;172.7692762;140.9793616;179.7290978;127.5993944;180.6495452;150.919394;199.6691266;161.7199098;203.0291094;201.259172;211.1092584;113.5598232;213.9595472;180.5196232;217.489428;117.759302;221.2691588;118.4398934;222.9191682;88.5198562;225.739475;176.6999164;234.279348;67.20965;269.8499928;;;;;;;;;;;;;;;;
81.11929938;104.88966453;72.03980742;109.72946838;71.75968695;128.81952888;131.43930324;137.90998641;51.62989104;148.44989292;100.88922522;149.44975353;129.78948339;158.83927206;88.29975399;158.83927206;179.56918371;183.10906908;49.42979895;185.58928164;172.0896681;189.74922015;80.15931357;194.24909133;180.35970162;198.23956194;163.20955014;204.15997287;179.46949671;204.38925297;63.25937646;211.74914418;178.6291353;222.35982846;132.31953945;256.68904065;197.14998303;276.89958303;196.83995646;280.00981743;255.31934127;306.41989434;;;;;;;;;;;;;;;;
76.7699996;85.529762;61.50967632;97.79940872;135.41954872;142.98941848;134.54955184;151.97938624;150.47956344;170.71969704;168.01901944;186.08964192;108.7595756;188.4793928;185.95909256;198.17990784;107.49992376;198.17990784;170.66986904;199.25918232;146.59995536;217.56997576;192.44968784;223.92902512;106.65982368;224.91960576;140.30966864;228.79921384;160.63949264;228.79921384;119.42974352;234.21950368;104.5092472;234.21950368;219.72952128;245.46966952;181.05900704;246.3097696;119.64998328;250.55910144;144.8599616;253.4899844;124.26903888;255.55983952;117.96978312;270.10961552;94.81969432;273.67929344;74.82969728;296.26931552;261.63985208;324.90945336;;;;;;
99.32961258;121.78910502;108.39971538;127.97935029;88.56935406;130.50958932;109.38963519;136.55998719;101.6291034;137.9894274;81.20938518;137.9894274;74.23999011;143.21972016;127.13926698;156.1196439;105.38999955;162.08913006;70.04956266;162.08913006;147.95954811;171.40995927;79.11966546;185.99903982;66.05991612;192.6997281;164.34966339;219.72923379;132.34958154;223.23940353;160.46989695;297.39948084;191.13943068;299.53914606;;;;;;;;;;;;;;;;;;;;;;;;
78.0099744;114.82940608;89.9597385;125.47900394;150.53910998;159.35910274;118.949258;159.5595118;152.7595626;161.97937642;77.20933522;165.92972814;117.81958902;165.92972814;110.58990696;173.50937826;75.80946298;173.50937826;168.26982796;175.50948062;171.3896287;177.23937972;145.9994958;179.7898592;145.42917748;179.7898592;132.79941846;182.13992962;135.7896014;183.92965232;164.39924104;190.60995432;128.12918942;190.96989298;104.45998208;199.12983202;170.38957752;200.48982186;85.33936246;207.74941572;198.27933984;210.11942734;149.19906134;228.22902812;151.35969036;233.71983754;161.68923196;252.11958278;203.6893874;267.64978934;;;;;;;;
71.17904926;72.13984745;63.67962447;142.8299994;100.63986119;145.1595101;104.62902329;148.03990509;96.8196636;150.67935069;90.31902902;165.47924206;169.52939135;174.96924874;168.54959715;202.11954598;172.25981784;202.11954598;82.34970293;210.41980256;134.43976172;210.41980256;199.82902709;228.99989992;145.6294114;231.81930772;147.0391153;234.77968591;94.64911951;248.43981668;138.41992571;263.97955265;230.66954922;271.21903204;228.13908073;274.36937033;160.22934477;279.13936842;185.71999061;326.11950052;;;;;;;;;;;;;;;;;;
61.02921114;123.86995563;119.79974461;126.61969358;80.41910557;127.39920187;113.71938033;127.39920187;96.28973466;158.67934247;85.20993757;159.57961965;110.44963749;160.70945753;75.45959636;176.82960912;120.3496922;180.53950965;120.5892338;191.03941645;151.53900661;193.95982779;68.0397953;193.95982779;64.81995696;202.76996822;74.55931918;203.8598825;135.83905091;209.58991719;81.13972655;220.58986708;107.38949355;264.43995314;184.09969668;295.00945366;;;;;;;;;;;;;;;;;;;;;;
55.1090463;114.79903831;85.29978347;135.17930756;133.11982772;166.21918104;54.7997252;166.24911534;78.84993963;168.26968059;51.63966093;178.43936011;95.40959439;179.98995685;165.40995713;183.12906711;50.09904229;183.12906711;45.06908208;191.12950769;85.94935778;191.12950769;81.88926889;212.27908845;194.86929957;220.80936614;136.20904748;234.85952875;237.0098093;242.38900301;101.25975442;246.82925751;153.57992177;248.21920684;117.37937497;259.9793955;;;;;;;;;;;;;;;;;;;;;;
114.36977598;117.38936094;119.7199533;132.78984336;113.4690929;132.87971196;136.57930266;137.1694398;140.2699065;147.80988204;94.94917152;157.8991302;95.46941086;160.56922616;134.40947524;173.32956882;110.13996054;182.73980978;180.26942182;190.65923052;124.18941834;190.65923052;142.42974852;195.1197087;185.2990678;200.86930202;157.7593346;213.82935268;144.99999048;213.82935268;75.10918026;215.13943716;87.33929818;220.17906854;108.55927172;220.17906854;212.4094288;227.28967188;175.66914804;254.06951614;;;;;;;;;;;;;;;;;;
117.34921595;122.82907797;98.77946098;123.11996448;110.00907972;155.1694603;122.09936267;165.82930134;147.47946057;168.55923625;165.40946514;170.74938176;98.19968718;178.82922939;177.74965059;183.38945021;67.50966096;183.38945021;169.61982246;186.74913942;120.52997497;203.06977189;191.48929004;217.46915394;139.35962854;217.46915394;148.49906277;229.19957729;96.84921407;247.38948046;109.16940732;255.06948409;99.16930888;265.87926663;82.19992952;279.47996029;254.08986629;314.19941442;295.20982325;328.32990138;;;;;;;;;;;;;;;;;;
88.06913451;88.88950234;117.5893864;125.62919098;103.04959067;127.82949544;119.34903043;137.07936755;70.67953482;138.46929648;114.85949004;150.78980238;80.50995956;154.27911354;79.33986123;161.31968812;115.42905114;161.31968812;152.74929241;166.41975804;132.13917443;166.41975804;126.13979751;169.7491924;70.29982742;175.44979955;96.36973812;176.38907575;170.70945243;207.7599016;120.03949836;207.7599016;197.50980026;235.74933313;93.06928143;239.20966662;206.46989567;253.34977035;;;;;;;;;;;;;;;;;;;;
69.13948458;80.65956642;94.95970272;96.62913492;55.88999094;103.7797029;102.85901604;120.1891218;112.77964188;124.48965912;87.63919254;124.48965912;86.15969574;152.56910886;133.4995947;155.15922792;112.20983568;165.50970756;90.219315;168.13981302;129.86982924;180.27968406;89.319621;180.27968406;103.5297879;182.71985412;115.62967254;182.71985412;76.72990296;185.26998678;76.1291073;194.06999376;72.77924664;196.90902816;181.02942906;222.7692327;;;;;;;;;;;;;;;;;;;;;;
94.02989928;114.7492155;68.5197471;126.14968622;75.05942806;126.14968622;103.18984972;131.18935784;130.0890845;133.55979232;87.68908698;139.31998808;112.18990576;163.86977452;149.97994786;172.70993616;142.90961736;178.72996032;117.74923418;184.42919634;189.5198343;194.01986232;113.7698623;194.01986232;116.80985458;204.9696307;105.91904726;208.07957678;77.26996814;212.7195124;151.699812;216.19921428;80.89957102;233.40984776;98.8597095;239.25998412;56.49968558;254.36900558;150.86936046;273.469391;;;;;;;;;;;;;;;;;;
94.9390916;111.7892429;114.86915265;135.5499729;121.4093435;135.5499729;108.34992715;138.74968465;146.5198427;149.87929045;114.83920215;149.87929045;89.10972595;151.269992;110.4694242;202.2896704;107.14991045;205.37956365;192.4798833;207.67976205;80.59979055;209.03951475;66.8195655;209.5197211;90.9796355;210.09976245;96.42962815;210.09976245;89.6098993;218.53981335;113.71905345;224.51992985;200.50961235;229.71933665;194.9498012;233.6598241;95.21962795;233.6598241;117.5896564;236.349379;92.91942955;237.88983305;191.3697181;242.84963585;66.25949115;253.0497778;192.19934695;258.89911045;;;;;;;;;;
88.96902779;177.55907778;144.00956938;180.99979728;135.11954804;197.29983192;126.73915211;199.63952118;55.6798173;207.23902338;115.2591167;208.42981152;87.51993636;219.37927801;157.92902505;219.48997942;177.42942748;219.48997942;123.74921673;219.48997942;158.90938078;220.13922823;87.92983077;221.12955706;110.92979399;221.12955706;174.3098418;223.16905601;155.54944339;226.71947961;148.28902659;236.05928776;121.60998678;241.2592621;187.34967005;241.2592621;65.32978886;241.97931992;109.43981285;249.21979052;213.44927275;256.0493694;232.70932347;266.67969669;;;;;;;;;;;;;;
109.67963734;167.12926412;154.159369;178.99908754;166.10983116;198.809338;139.21930022;198.809338;150.18915548;207.7791534;110.05993362;214.81961228;167.75944094;216.79974134;217.54938296;217.6997095;181.80949696;217.6997095;162.32976578;217.6997095;172.45938528;224.60975264;120.7291358;226.98909324;197.14977282;227.04982118;99.68939344;230.54914428;162.9798534;232.79906468;166.17951896;238.33924478;232.52927334;239.18943594;237.96989944;242.96950132;147.4195632;251.67948078;108.4292391;251.67948078;245.83964314;253.80993638;100.85915294;277.62922642;263.83900634;325.11947104;;;;;;;;;;;;
84.20964416;88.67934936;89.3393526;93.41982512;86.13987988;108.85971992;148.64905552;148.849147;78.3990274;148.849147;70.81944268;183.9696814;89.2398046;192.28990324;178.33924652;192.28990324;64.33986336;192.66918112;190.659307;199.14975592;139.9993298;199.29907792;203.8095978;203.849417;87.26974968;205.67910924;183.08967708;209.3793084;138.919234;214.53987672;137.89986248;214.53987672;208.40971088;217.67962064;166.20932272;232.87960476;200.31944492;239.78923144;163.81917524;261.36924688;;;;;;;;;;;;;;;;;;
114.20971576;134.43931116;104.40991176;148.74902496;100.43999116;162.79974394;123.77952436;170.10959774;161.30977374;170.10959774;146.06907856;175.95948074;160.19979594;176.11947754;128.03943916;184.20931574;116.61966756;188.26923454;114.30971376;195.10909774;112.02975936;195.10909774;96.98906018;201.12997732;112.13975716;202.91994152;104.09991796;204.20991572;148.81902356;210.69978592;159.24981494;227.31945352;184.03931914;229.87940232;118.92962136;231.86936252;218.88962212;231.86936252;180.54938894;256.6198675;;;;;;;;;;;;;;;;;;
92.1190182;152.4496717;133.1190849;153.9393298;113.9693352;157.2393571;101.8692351;177.669953;187.9397019;206.0393975;108.9098928;214.5297493;46.2893021;220.2695788;143.8394279;221.4095519;108.6990827;221.4095519;189.8499811;221.4095519;194.2799905;236.9595443;180.3595302;244.709563;218.2493986;244.709563;192.0390092;252.7593117;204.9993344;253.9092758;144.0392479;253.9092758;99.1297029;255.389942;207.6299647;257.6598972;93.5497294;259.8099604;161.4695465;271.5294034;109.7191638;277.889674;204.2699914;295.9194326;;;;;;;;;;;;;;
159.89980194;165.46969054;102.73994516;166.27967434;106.60986776;177.38945214;140.67918636;181.55936874;102.64994696;185.03929914;91.57916838;192.36915254;111.64976696;195.19909594;118.17963636;199.60900774;90.81918358;204.26991452;139.43921116;211.82976332;134.31931356;211.92976132;143.52912936;218.57962832;87.88924218;222.04955892;109.53980916;233.05933872;105.79988396;233.17933632;242.98914012;247.36905252;88.66922658;247.73904512;90.02919938;254.1099177;138.02923936;255.6898861;237.95924072;260.1097977;;;;;;;;;;;;;;;;;;
126.02999572;132.3091232;107.0894328;136.45916116;118.18927136;137.9394042;97.33986956;141.35924184;99.37966828;146.89923992;101.989936;152.91942408;152.68925224;167.84983796;74.85942248;182.6195284;174.31945248;185.24963852;133.5591944;185.24963852;165.52926928;197.67991;142.9595314;200.56995556;186.85984928;200.71976568;88.31951452;210.76994128;177.5795588;219.1791504;127.72949728;222.02951116;198.03905744;222.98988332;181.91909168;231.46953296;72.34935888;240.80935064;;;;;;;;;;;;;;;;;;;;
121.19935252;129.78925904;81.59961356;134.96939352;93.73924172;134.96939352;101.77934624;136.77974156;88.60908924;141.5390276;104.64931268;147.14900728;143.54930364;147.14900728;109.17968116;163.64906512;53.49973316;163.64906512;52.47910072;173.77941688;123.75943056;174.15928008;79.19947792;179.27943616;153.0098966;179.50935336;87.61944564;184.57952744;173.06967248;187.68940748;116.23913884;192.84954916;68.46934216;193.52930436;133.47992992;197.23996804;149.43918252;209.3895926;118.18943648;239.09989304;;;;;;;;;;;;;;;;;;
110.50957253;140.38959057;161.29901818;188.53904264;110.98948066;189.2793583;154.37976063;190.08951506;140.37961327;192.72950864;161.79987864;192.72950864;123.2795188;192.72950864;172.89962489;194.14927843;142.87992465;205.60920521;114.4994948;205.60920521;110.38984493;206.14997487;121.44968198;210.38932964;213.91929838;216.47947356;152.04906335;221.12989309;219.50957957;231.65993551;174.02905525;235.53910975;84.14954593;242.86943206;98.48991922;245.06942671;239.24966762;247.58969269;85.41965622;247.90996402;67.06940606;251.27929823;177.24972769;251.28927553;77.29913175;254.42913184;109.49986977;279.59986428;;;;;;;;;;
139.11945426;158.74976385;89.75979765;164.53917351;122.31998838;169.34971194;92.0597958;169.34971194;134.20913283;171.24958026;126.15963822;174.33985977;136.19980368;175.35964203;87.03971307;175.35964203;88.97949459;176.37942429;86.24943171;193.1898663;85.31945415;193.1898663;139.73910669;197.47953747;173.45977371;197.47953747;119.44923147;206.69948667;108.98997741;213.19935129;193.96917153;214.64919828;161.59956633;218.92988898;113.37943158;224.72927694;126.11972502;232.04935782;104.15948238;240.14974176;149.00994522;241.96978368;97.25948793;249.83966889;220.9694535;265.77900531;106.90950186;266.9594382;176.80948902;268.73956692;124.83950913;275.69943117;;;;;;
101.23993818;138.5690751;100.89969606;145.94994144;116.1698022;158.41951668;118.1595222;158.41951668;154.07993736;163.89920556;127.08938556;166.85990892;94.45996728;170.25934554;137.37922254;170.25934554;109.4097285;175.42963296;108.5491746;175.42963296;116.61947892;184.0093056;107.5990833;190.98924336;162.6198156;194.76971136;85.58979552;207.40940766;202.68979182;213.22933866;138.14924418;220.85991486;136.04909472;220.85991486;98.8791354;220.85991486;125.55929088;226.87981272;75.60936;231.55963416;47.90947302;254.12902812;;;;;;;;;;;;;;;;
141.39962512;156.36934042;162.90966248;177.99925538;115.43913186;178.62961176;166.5699252;185.26983182;117.17935502;187.51953478;133.0091921;191.2397363;107.9697584;198.22959936;102.32951732;198.22959936;165.30921244;198.74906896;184.99910824;201.2694955;103.96984248;211.65988648;53.48938512;214.46901824;90.66942276;214.46901824;92.04901414;216.329119;151.09972092;224.03924664;136.59952622;228.22996774;77.08928864;232.95913906;138.48959638;236.20981998;213.81968124;243.07980544;244.27958042;246.64916098;177.46979598;251.00970868;171.12926992;257.66990834;134.95920106;273.03921564;;;;;;;;;;;;
156.699504;157.1394384;121.889448;159.1497216;103.0896504;167.6396664;142.6196304;175.5091656;161.44902;183.0797856;143.0191224;183.3194808;147.649284;189.729108;155.5592256;197.6499;127.2791376;197.6499;150.2790264;199.6690608;129.7194912;223.5290904;118.0395288;224.519436;99.789156;224.7394032;140.349924;229.2798024;99.2397312;231.439032;141.2998272;237.3594048;97.619076;237.3594048;194.9895792;237.6592704;241.6798368;257.8390416;253.7099712;265.7391192;158.0794776;272.719872;113.4991296;278.2594944;;;;;;;;;;;;;;
115.25992;150.79972016;146.90969786;151.0997934;159.12923662;159.79993012;154.2495688;177.85996724;145.6398515;190.93998092;157.07939856;196.19921158;149.6192996;196.19921158;195.02972084;199.64906022;117.35943906;199.94913346;146.25987038;202.549437;125.18916466;209.22954426;148.46968126;210.71997426;83.19977708;210.71997426;188.18964076;212.24915544;119.10920388;212.34951106;141.21923612;221.75909246;116.77916498;226.38936166;105.81953638;226.38936166;112.1896342;229.42983886;82.53901978;229.42983886;184.85902652;241.89976986;85.56956078;243.8492523;102.1491041;276.62976972;140.09942638;306.33900772;;;;;;;;;;
101.84941689;103.64985858;105.13939668;111.19951746;82.39944825;130.95939;132.96976659;136.54965648;84.27986514;139.25981607;122.50901043;149.09976474;153.10952133;157.73908572;120.80953743;157.73908572;128.77906611;182.14951614;50.81924115;193.839891;126.70970781;198.18954219;160.95908721;199.09926009;99.8290434;211.78932495;218.37928143;227.5894254;109.27911297;231.01936179;89.68918773;253.44940632;162.9894576;257.41917531;134.23937289;271.95966636;170.93999217;323.199777;;;;;;;;;;;;;;;;;;;;
69.57997236;77.38930968;109.54949928;138.16948248;100.07944716;157.33930236;129.24935568;169.0697166;71.73989604;169.0697166;137.68916796;182.91928248;126.82988316;183.14999256;145.49949972;183.14999256;125.29944;194.70936312;85.81917756;198.05963148;93.72994776;201.55906584;151.83905472;202.38942324;107.4890196;224.4799134;99.18942336;248.28979032;178.25933664;265.06997088;99.09992376;281.8690458;141.69974448;336.82975572;;;;;;;;;;;;;;;;;;;;;;;;
106.42964433;161.74955514;153.63999219;161.74955514;93.99997779;165.189249;169.83913149;172.62926085;109.44961959;181.31943453;178.77913767;181.31943453;130.69937271;182.80943556;158.54970048;183.68984529;70.24990101;186.92967315;124.10979069;191.46962934;157.63931085;200.51956182;90.7991238;200.51956182;137.74964586;204.93959841;119.14911657;207.55984167;115.31968401;207.55984167;121.94923923;207.62979477;137.09908203;211.41925413;96.45932892;211.41925413;86.49900681;219.19903818;151.75925313;225.62972673;190.48928661;230.54942832;183.93967779;233.16967158;217.70903715;241.20928143;121.38961443;241.20928143;181.36940103;246.02905002;148.81922427;249.50971641;229.47914589;264.16988751;;;;
94.00923948;113.49945984;127.5998958;149.7590094;137.3595054;171.68913216;111.23955024;181.58973612;110.98956024;181.58973612;83.56965708;185.00959932;107.94968184;191.50933932;106.21975104;193.32926652;151.29994776;194.16923292;100.20999144;198.80904732;203.81984688;228.88984404;88.12947468;229.19983164;219.00923928;229.19983164;147.969081;229.89980364;129.7398102;245.83916604;150.36998496;251.5799364;185.11959492;251.5799364;206.23975008;259.339626;;;;;;;;;;;;;;;;;;;;;;
101.44938276;103.46995717;112.78932084;117.72961032;131.25958391;142.76997992;168.94972621;169.14909221;125.43909354;172.93903987;143.58937418;178.40964291;117.10958206;178.89908644;132.79968626;180.77910782;119.5697585;185.41935147;67.92997718;189.95991212;50.3598516;189.95991212;168.86997981;204.29931167;201.95975166;216.07984861;114.76902522;236.1091538;146.83903998;239.76951356;;;;;;;;;;;;;;;;;;;;;;;;;;;;
