12.97919592;48.31911531;8.52984279;49.55965614;22.44969054;52.79945697;28.589418;55.4094909;18.97997481;57.23981343;55.4894613;64.73903769;2.99988963;65.28983382;19.26986751;75.83992884;51.63988617;80.60916357;2.98989333;;;;;;;;;;;;;;
2.8098595;16.079196;13.839308;21.76991145;22.04989745;29.57952095;26.87965595;34.93925295;15.6092195;40.0099994;2.699865;49.2295384;33.47932595;54.7892604;60.18999035;61.08994535;6.9696515;62.86985635;2.2498875;;;;;;;;;;;;;;
6.14935464;22.57928673;20.07936216;23.19902013;15.04952592;27.47917887;11.00926398;28.45975704;7.57973931;34.16930088;34.85900418;36.48930285;5.87947074;37.32994122;17.80933869;42.18985056;5.49963414;55.55909931;64.35931359;89.73939546;4.04925807;;;;;;;;;;;;
18.12910382;29.34907361;34.57966097;39.0794457;17.32931982;40.77998643;21.94907215;53.51954582;19.24980115;58.48920365;14.70902749;65.04943191;12.69957019;79.33957253;13.53934339;110.32920307;8.10980976;;;;;;;;;;;;;;;;
26.02903215;40.0199241;15.7498668;49.67980245;24.7095513;50.03938845;6.82913745;55.7598024;7.5093543;59.3296923;34.899819;65.34976125;40.0199241;71.6594967;2.5290882;;;;;;;;;;;;;;;;;;
8.84914129;11.86950688;4.3690823;25.25969435;4.299097;35.14961703;40.70944922;41.13935892;38.83984192;49.0396995;44.18971821;49.6295756;34.22981023;58.02981118;29.86972604;63.98955937;10.79973158;67.81975486;2.8194078;82.03976803;7.39944579;91.42979571;88.00951412;123.42907445;2.0295737;;;;;;;;
12.0494547;39.13998732;11.8295559;48.09986388;14.78919384;49.03943148;10.9599561;49.54919688;24.95951334;55.8293067;15.21999558;63.85961106;5.28956568;68.15963214;5.27957028;;;;;;;;;;;;;;;;;;
9.97;12.469479;16.79945;35.949826;9.349866;37.979718;17.209217;48.489095;8.169418;52.599726;5.169445;53.839994;3.829477;;;;;;;;;;;;;;;;;;;;
14.32931112;15.90958836;8.18988912;20.589525;5.18905944;20.91995568;2.62946952;35.44992108;13.54965444;35.96902668;6.0296112;41.40965268;42.65949924;43.06979232;11.22965172;46.36910772;76.64993496;80.36952624;4.92950664;82.81930536;46.9091772;90.369297;1.00926108;;;;;;;;;;
12.80971098;38.11952664;24.3390501;43.51965975;18.05903586;50.95919952;22.44945294;51.95992698;36.06913395;59.21969535;36.63940878;61.62963084;24.97923603;64.93942206;41.51920356;66.48945102;5.01961698;78.61902687;26.26959519;96.80989509;4.12974855;112.94937189;115.75979811;124.43976054;2.55974499;;;;;;;;
24.769119;28.18909365;15.5799954;29.2099965;14.6199675;41.3291013;17.33938125;44.8099509;11.53929585;55.4999913;20.8791099;56.10973875;36.90918075;57.38911065;10.9794459;61.94974215;4.2792096;66.2998062;8.0594442;72.01905765;51.42935325;77.3790471;3.0796737;79.1294514;2.59965975;;;;;;;;
20.5695594;26.3496006;5.53945572;28.40905224;25.61985792;35.2492668;5.31983412;42.11942976;44.20982808;51.79975092;2.24912484;52.5794076;6.69945708;55.86973848;14.17956912;58.97938068;4.24967796;69.8796;1.98957204;;;;;;;;;;;;;;
24.03947102;29.36939478;23.89994422;37.67921234;33.31999646;52.14913812;15.45956944;62.44920582;11.95944;63.72986252;36.66963628;67.8299572;18.58995286;70.9992088;13.66963992;73.42996498;7.75968332;88.84966962;38.08981978;106.65926902;22.89933774;108.37943514;66.5493005;144.41920758;3.95957126;;;;;;;;
7.8490735;29.909038;13.499247;30.4097875;6.3398285;55.7691015;18.1699105;56.499736;4.109944;58.7995855;5.849074;59.1294205;12.559717;86.5796885;84.729614;116.559691;30.2098875;132.299817;2.9095445;;;;;;;;;;;;;;
12.72948206;24.96910222;9.62999222;32.63964684;20.22981204;34.14980696;21.27979886;39.70949212;4.45922772;40.1092986;4.00994024;41.77977716;6.2494503;56.64980728;12.09909412;58.08970438;6.2692427;61.72952674;11.57954362;68.6697318;74.03940992;91.94955268;132.80997286;157.02993274;3.21923386;;;;;;;;
28.67958527;35.85966363;3.42911324;36.41992431;44.03907221;47.51984069;44.25960035;49.05956419;16.89921044;58.68929297;18.25913397;63.73958605;10.33998833;65.74917356;47.05991038;67.77962184;15.55915431;68.66968136;13.46910383;71.66965876;7.46914903;98.74991833;32.16929408;101.79956423;21.77963725;106.13959776;15.46975101;108.82964372;1.94998531;;;;
11.12940954;17.65902273;6.25991829;22.23984055;7.15990016;24.43935229;5.03929915;24.70904719;14.19993592;26.6997951;42.17928349;46.36954314;12.13926711;61.86900893;64.70979521;75.68937425;21.96914678;85.94976689;1.93980554;;;;;;;;;;;;;;
18.85993732;30.16930882;7.2699536;48.09953092;43.01955098;50.22958738;33.1192323;53.21945566;12.19914192;55.08987092;12.33994734;63.24959494;10.23984948;68.7999249;12.32996114;86.50945198;87.77969662;105.2994859;58.82970282;129.00972056;2.51951826;;;;;;;;;;;;
48.39924698;53.6792738;57.23924648;57.79961255;21.14907451;72.55991454;21.70944058;73.12927044;7.81915436;79.14945993;5.28901665;85.20960422;17.04971203;85.34944602;5.14917485;93.22953145;79.8996113;98.69934357;43.82941673;141.9194496;1.27955247;;;;;;;;;;;;
20.90988698;22.10996221;8.59937338;24.11941374;6.48999885;29.91994389;30.06982839;45.79970705;17.22972289;56.45949269;3.81905706;57.73950632;2.62997336;58.00929842;5.50975422;96.69948402;57.18992982;146.28927046;1.45987503;;;;;;;;;;;;;;
8.339828;10.0099925;6.0999485;20.16991;17.279356;23.5891995;15.3593165;33.459262;28.369808;36.639671;27.2293785;53.439267;9.909043;54.8495615;4.889554;56.169901;49.029473;86.9295135;3.7891045;87.3393085;89.369293;133.439247;3.3793095;;;;;;;;;;
11.2194375;32.26905;8.41905;35.0595;8.20936875;51.17911875;51.96915;57.08994375;56.86933125;64.2697875;9.30945;69.94906875;46.27993125;77.0494125;38.46905625;81.4298625;81.149625;88.97938125;37.18910625;90.6796875;26.34928125;97.18974375;6.01914375;;;;;;;;;;
9.20971869;24.30924669;8.53918044;26.55927504;28.6791693;33.84976425;44.67970203;47.43933945;10.41966771;51.66919407;41.88926952;56.79906003;24.51984537;59.19909027;53.67981543;61.37958132;17.51942604;62.57959644;43.28994942;67.05978534;68.98994211;75.57909798;5.05933527;;;;;;;;;;
12.44939642;39.84922856;27.11983531;46.19947695;29.15952752;48.72941272;32.40988218;56.96988882;4.84962481;57.12931762;33.09941174;57.45913595;57.19906772;59.68914629;17.19937823;66.75981357;55.15937551;69.07950261;38.00981878;84.91975032;2.8298612;;;;;;;;;;;;
4.89994116;19.64974364;17.41968066;21.54994522;7.54982774;22.96934882;3.66945818;23.32919762;13.2794203;23.63906742;26.46987798;38.30990308;40.36903788;55.99947034;3.86937418;58.06960052;3.62947498;64.78977686;3.79940358;66.56902926;22.12970162;121.54992758;2.86979418;;;;;;;;;;
8.30918088;15.64915716;28.81934874;32.36943528;13.2291432;33.50949966;37.7590122;38.15968338;23.43976362;38.44944558;4.69914354;46.15911846;10.17964584;55.8491661;18.6896619;62.41977378;3.28930056;93.07961208;1.52974458;;;;;;;;;;;;;;
23.86968969;28.27990473;18.54966806;39.92962358;7.23950381;43.65973073;12.24993154;48.01901258;9.01916939;57.35976015;4.14955695;71.21957997;11.79952235;73.00923245;54.68926309;74.83983122;5.06935044;86.69927497;46.90946799;90.57918562;3.18981586;93.49935518;1.48904679;;;;;;;;;;
8.3992246;10.0199524;24.0792418;24.7992324;8.2294626;38.1195578;50.47923;55.7098968;34.0892082;57.289682;32.8199876;61.179229;31.5897124;63.2593128;9.4996818;63.8794434;5.8597848;66.0693732;6.1294068;71.2391254;55.1197242;72.1698206;40.7998002;128.3091154;5.1397942;;;;;;;;
6.45999232;9.76993888;5.28971834;28.96902806;23.89917332;47.15974282;49.819093;57.6192539;12.24940066;58.03999288;52.53940536;59.09933568;6.77979392;65.3194768;49.3893596;85.88971534;4.78902896;;;;;;;;;;;;;;;;
20.09973168;29.73984762;31.39983441;43.49944914;6.45905757;44.48984463;18.85948869;47.64991581;26.58977034;49.3398843;30.29950602;67.55976339;6.04930767;68.34928149;37.73996457;79.29959772;52.00925499;83.84982039;20.31959748;84.69930189;5.41969197;;;;;;;;;;;;
16.51982265;30.42926035;16.4590697;40.59990175;33.42906175;42.67944535;4.88911855;44.8894584;11.0191908;46.8992855;30.2091554;61.9899199;32.6691519;70.62978615;3.20994685;89.32974335;37.16984995;109.4290103;2.9998014;;;;;;;;;;;;;;
20.8994528;22.1596962;16.2592386;37.9891928;16.0593586;39.7691242;10.0399724;40.2298476;31.1592932;44.0395604;20.5696508;45.3097978;38.1590908;46.1492938;7.9392336;48.1690812;6.4591222;49.4792946;17.38956;54.2794128;3.6098328;58.309993;3.5998388;59.279411;42.049755;63.5698352;2.5794514;;;;;;
28.80927134;37.76973368;22.08967454;44.08935448;39.98960048;47.05917628;39.23964548;50.11999262;34.95990228;52.22986602;12.3292602;52.28986242;16.93998354;56.00963922;35.57986508;57.12957202;31.86908774;61.09933382;8.1195128;67.71993656;14.3791372;69.06985556;14.3291402;69.39983576;37.28976248;80.17918896;96.8491887;97.9591221;2.3598584;;;;
7.24976733;11.25908563;20.67948389;30.34983965;9.44939333;30.77976655;5.4790684;32.97939255;9.93931003;35.64993848;11.32907373;38.28948968;49.29961764;57.74918097;22.41918809;58.65902627;2.2296209;59.9198119;69.64915763;98.93917748;96.60957358;101.19979311;49.24962614;146.63906712;1.4197586;;;;;;;;
13.52982539;19.8194901;29.50935175;33.99997046;18.8599989;39.3291445;15.20993446;39.65996907;11.59984882;47.02906138;3.00940417;48.08949905;58.4390109;67.97995152;8.96924378;71.93985166;18.35926443;72.97930046;17.00997993;75.38902263;47.33989655;85.29976715;96.32991807;168.86945173;1.6091467;;;;;;;;
12.36969757;26.08959805;5.45977683;27.13997796;12.39967987;30.92974068;4.97906062;38.74912452;27.54973606;41.33959524;37.49986202;74.56997774;11.42925276;79.38913276;53.67931051;79.76990797;10.93954186;81.93962708;42.52989255;86.55989951;81.68977458;92.18957604;128.43917615;138.46925491;2.41957161;;;;;;;;
14.58964799;31.53992875;12.48931313;49.54935273;22.63993431;50.65935876;13.03982825;51.32955108;51.31957798;52.55923431;46.47963255;53.05988393;7.6194484;60.01911311;19.48943202;61.37944395;42.68985455;65.07946405;42.22909733;72.79964076;23.07974802;73.88970059;65.34973506;87.06915224;68.60994145;88.11931967;49.24916242;121.57907017;5.28973224;;;;
3.0299841;3.1096681;1.44925275;17.8790975;9.48936835;21.00968265;1.36956875;24.02970625;2.32976095;30.13947695;23.2298781;44.28936325;8.86982525;49.68994635;57.7091449;79.7995418;38.3499171;79.99974785;29.15936375;99.3998137;1.34964775;;;;;;;;;;;;
6.00955736;26.37966736;5.84959576;31.78936872;14.56950248;38.78968824;9.07982032;48.79928536;56.04954488;63.7396988;19.59929504;65.309322;5.78961016;65.5292692;9.81964272;71.36986712;27.47940336;71.57981672;53.44916912;73.88926232;24.6990708;102.82931504;3.3591936;;;;;;;;;;
4.78981316;34.60929634;46.5498731;55.12979071;15.9693729;56.89950483;14.77990929;62.0698265;4.58907245;62.76992221;24.35953561;70.63975701;13.68931797;72.79996674;61.44962759;93.1996172;34.07998004;112.81927515;16.179102;113.25970626;1.68981732;;;;;;;;;;;;
7.32975373;19.58966919;4.5392282;28.23919852;5.5490565;35.39998098;5.1391262;39.32931288;15.73932386;42.29980781;5.0891347;43.78955451;24.69980032;44.03951201;21.37936489;49.43959384;3.4094203;53.62988137;27.57931072;54.64970797;1.4897467;;;;;;;;;;;;
9.03937262;17.07992506;8.31950222;29.0997611;10.83904862;33.83990772;15.22925824;34.22983752;7.83958862;41.78947654;40.56969614;46.29966456;31.3893489;49.16914796;40.80965294;54.92911098;3.7893178;82.27918708;22.81989168;87.2892851;52.29958438;91.83946592;2.349577;;;;;;;;;;
11.18941536;15.82953568;13.6398048;26.65979936;9.59959712;27.2696608;34.95908832;38.49986624;5.07985728;45.17949056;7.9291936;49.01972736;23.54980448;52.03918816;3.8999296;53.89961376;17.18953664;54.4597312;32.56938656;56.74994496;36.86925792;74.53939424;20.87954656;90.4893104;3.43930016;;;;;;;;
18.51933648;26.78932275;37.08960513;39.65918304;20.67945969;47.57963481;8.52964047;50.82930699;26.92913655;53.1192573;3.81991275;56.58963555;13.18943469;58.95947946;5.83922349;62.86927251;26.97907005;104.77945773;2.18908464;;;;;;;;;;;;;;
25.269962;28.519185;9.799513;35.929886;32.539089;39.579903;11.399698;46.439263;11.319938;52.209899;6.80951;52.659546;5.619092;83.08998;5.809519;88.359125;1.849435;;;;;;;;;;;;;;;;
13.02932794;22.51935782;10.5899471;32.0592932;3.53929806;47.7296202;40.56917906;49.89951134;2.49926744;55.54981205;32.53938411;58.1997941;7.68943944;61.76903546;42.82989821;89.8698244;3.61914686;92.03971554;62.28905077;123.97923554;1.90938443;;;;;;;;;;;;
