51.98994189;250.91955063;248.08986432;265.32916883;240.70961664;293.00904007;187.7291367;538.16967147;4.03902978;;
42.78965921;66.06996764;64.16904632;88.36992671;62.71944437;153.129773;5.12989721;;;;
27.78949472;149.67906496;202.83977856;222.7895696;16.88952992;;;;;;
171.00923305;222.33948865;168.04984245;245.7791626;46.79955075;376.91937515;46.66951095;;;;
106.90919486;151.9891126;71.65958982;181.75909206;146.14987738;234.73961394;228.62919768;239.56978058;180.55941072;246.43970026;64.21979694
149.709828;253.279404;119.52904;311.029842;32.409928;;;;;;
55.0695306;57.52932232;125.31971128;134.18928284;65.2493138;173.76947982;4.92926004;180.06991408;4.71927782;;
51.20968045;97.6494061;83.93968945;105.13905485;44.51925285;129.51969125;22.4991976;;;;
113.80952115;195.93988035;104.23957965;235.20909765;29.85959445;237.56961765;16.8698496;;;;
55.02946;156.55993168;87.7390704;240.40942544;32.52973984;;;;;;
38.90944384;83.52985872;77.05981616;209.58905024;18.60937024;;;;;;
60.05929272;296.84996519;19.31970981;;;;;;;;
91.89975518;190.01934466;38.61942812;200.03921544;140.3891551;291.10965938;9.28984328;;;;
70.97940927;116.70939756;31.80942576;125.4790467;24.74919846;;;;;;
31.9893792;100.25977248;128.40926784;229.83992496;13.24943328;273.90978336;13.2291624;;;;
25.04963178;52.29963289;24.08974546;138.93976574;196.83999519;201.97954399;1.27921858;;;;
50.90916672;176.09989704;49.09920612;223.13935824;32.99982612;;;;;;
45.66928618;151.69915658;96.72943826;194.71959754;136.1692794;242.00994657;7.20968891;;;;
9.27994305;78.7694211;244.30909635;273.92962935;69.6895674;287.70929865;2.8999251;;;;
108.11905236;123.5894121;45.07918074;179.73950049;105.07941279;204.7993299;6.7990626;;;;
111.96935722;139.69945626;101.79912582;255.78980322;91.11988382;327.1490971;55.88936388;;;;
58.14944512;81.83928064;75.689536;242.20941056;57.54914048;242.23932928;33.26961664;;;;
94.29982668;127.00940796;78.24984516;135.05913972;13.48978284;;;;;;
15.069584;133.62953612;181.53990762;218.4197402;85.76972704;226.23906974;10.93932828;;;;
29.73907904;167.18919096;2.53969562;;;;;;;;
121.7191184;206.94931488;106.83903296;243.69954752;131.679152;331.24936416;10.42902784;;;;
160.50930196;234.20995696;263.99948736;320.55968952;55.66930964;390.30969012;28.93954112;;;;
167.71922573;195.63993454;103.61966787;213.04992315;62.19931466;217.94997736;84.42919097;249.44947753;196.45941442;391.4896876;17.17938618
55.23917553;100.96901991;53.37983673;;;;;;;;
48.77988045;68.06960355;10.2492211;;;;;;;;
59.53952292;128.01906718;115.3899256;212.0394801;45.4095529;243.4699452;5.57964448;;;;
60.67908414;156.16936863;149.05927212;195.9897054;9.70957257;284.37988368;3.27981549;;;;
152.4291048;200.09997546;164.14952736;209.55920727;69.57907572;;;;;;
89.45915264;125.8299504;148.91994304;157.94913728;102.39927104;162.94986048;73.9598992;288.21996896;23.66975776;;
64.10919586;166.80975583;22.73927645;191.45964711;57.0892857;208.11952095;7.87925716;;;;
73.96948258;136.04979458;328.64901986;415.75916466;35.03978884;;;;;;
39.97920318;103.74964489;79.23981626;216.52990016;165.69998647;259.46910393;30.99978004;;;;
74.7792812;176.719712;246.119094;267.0193812;203.7490936;272.7296416;14.1895312;;;;
47.78993709;82.27950705;246.88907838;289.37909151;25.16986926;;;;;;
150.1390935;152.6291286;46.27986705;186.31928385;49.58943225;231.27945195;16.8190374;267.08918325;1.9495776;;
79.37932088;82.12974168;20.58957096;117.03930928;201.58902552;204.6194352;5.10905504;;;;
82.70953874;138.89960901;56.10947608;211.43935496;124.19962675;302.87993095;38.99962804;;;;
34.28915502;56.90959148;30.59989648;63.54947002;115.68987604;190.70938954;15.5497674;;;;
75.95989522;84.88956366;178.99935328;269.61946748;71.6094929;280.27954526;130.80959254;313.83993388;1.0398377;;
53.0495784;117.69945096;38.63972112;194.8492364;174.24976296;211.05932848;219.68948456;246.64912272;15.79917976;;
85.07980047;109.99932888;49.63976892;163.04976786;63.54911535;237.14975403;34.95984261;;;;
31.35910302;39.67995484;36.45974895;104.16989394;88.81932408;190.30968632;209.91985337;277.76921958;28.79972114;;
64.1595111;148.59979609;54.30987576;243.41976776;22.2893384;;;;;;
66.88956176;143.05932704;145.52966064;211.54994;41.7795784;253.3393408;37.86928096;;;;
95.97932544;154.4795194;55.10919212;170.98974252;196.22938448;257.82930444;21.71973088;;;;
65.3296635;133.45972983;62.75960532;191.4899184;285.80968134;300.72915333;50.33961783;;;;
17.15949135;126.9390078;81.3091608;180.9399699;13.5495351;230.67968985;145.76953545;331.96958505;1.6092936;;
191.4493753;248.6692125;62.6793123;249.559238;133.00990975;310.54945795;67.6791039;334.3698657;44.559958;;
52.48993217;93.46953171;37.91936383;126.61960691;184.03942317;230.49909495;30.04919496;237.35909855;28.75947463;;
102.32905088;266.69963453;109.37978653;277.0390665;36.60947493;326.48908229;1.42991093;;;;
36.3496365;48.7195128;16.5698343;;;;;;;;
162.7898715;343.36953;41.0390955;376.629669;22.089591;;;;;;
91.839431;114.02988875;88.919558;253.6692565;126.7990435;273.64961275;40.16941225;;;;
41.1192369;80.98939926;98.3391003;271.32942816;17.74966473;;;;;;
79.32939456;111.9197008;65.76947968;128.77926816;43.49932064;225.71978432;38.01986144;;;;
54.76942884;85.56909468;102.62905563;120.03919213;142.10912947;244.69971511;41.58901842;;;;
40.2593032;227.96949632;261.77987324;271.98964016;9.26955676;;;;;;
60.6995613;171.1898658;208.8192933;219.7191933;61.5992985;243.999216;6.6994749;;;;
19.0394523;21.02980506;180.12990435;341.96922166;1.29909252;;;;;;
99.54975542;214.32995684;74.41951952;255.53919216;34.01927802;333.74951035;35.02903681;353.80919452;17.38941117;;
19.26907668;20.7392514;13.30947576;142.63990692;203.57924832;360.91990368;2.45994588;;;;
29.50964072;105.1590744;30.50988368;131.32962512;19.03924384;148.63946768;18.95910568;;;;
23.98942;57.87912676;74.83915712;120.65992848;70.80991372;126.45949316;114.05941092;238.6898332;20.439965;;
98.9392082;175.689855;83.0893788;215.8898134;50.029992;;;;;;
103.30969265;344.64961478;36.9196963;;;;;;;;
16.26936465;112.92950865;41.1998223;264.6794829;14.59970925;;;;;;
169.59985504;223.30948178;76.25935779;243.97917005;86.31925302;261.69940643;31.30986782;;;;
120.22992824;130.03930904;117.31962072;168.44982304;106.87922712;186.82950496;266.10957072;305.79931976;32.339406;;
21.11956992;140.44966784;1.15952896;;;;;;;;
133.61948803;171.19993802;236.11929438;238.82906508;65.88911679;241.33932519;54.70957562;283.42911155;51.15908119;334.05914227;15.38911536
50.36975603;179.32937;93.66937734;275.44991232;63.57969244;386.16945059;15.39953811;;;;
36.77934564;142.43961921;74.29904961;468.9494727;5.71978566;;;;;;
21.8899116;87.8994188;108.029688;142.719354;1.0890652;;;;;;
60.76995669;148.58937373;28.1397457;165.7894511;53.56935353;287.78907787;15.69916507;;;;
26.49915117;76.52931866;41.04945363;247.83975549;22.1495205;;;;;;
37.86974856;71.8391052;37.96932456;172.48953024;64.83990816;228.46916592;25.13995272;;;;
71.05903168;186.03999232;99.40997248;193.37945536;32.72907456;205.44952064;201.1496032;333.00944768;23.4995488;;
143.93911128;171.97921012;149.3093132;214.08972756;195.65931508;330.34932684;51.76916076;;;;
24.6397575;56.2891515;34.699938;184.53942975;150.18968175;212.619804;76.489278;259.12989975;2.68965375;;
145.85910947;157.62946605;55.29940766;185.85973606;85.1592867;192.34943128;24.82926351;;;;
300.39925448;330.02929128;317.49963024;334.00973528;109.58939004;;;;;;
111.33958828;216.23979638;304.91992778;308.50936167;77.31926664;;;;;;
102.37959077;147.27907933;68.30934522;348.25965908;11.70983688;;;;;;
84.3192632;132.94921332;105.2895476;289.01950944;34.77920672;307.4894907;19.36913448;;;;
105.1698153;123.3491285;87.2295489;174.0397862;254.0998905;260.2994321;180.539116;357.2593614;81.3895572;;
67.92951642;209.77950782;196.2493988;261.35952422;48.03945486;320.29963502;6.38963034;;;;
31.60984944;38.1292353;92.2293645;114.37994126;58.75988378;185.39922102;11.52951982;;;;
128.24965428;213.5493126;189.81967464;225.72930672;198.63973716;233.09985408;102.52923264;;;;
34.16963415;46.61929614;163.64967561;196.27903335;30.32931702;301.77956952;5.89928829;;;;
74.50986285;80.35986915;76.39957503;100.08974547;53.25955011;228.83981166;11.80928808;;;;
86.32912544;98.02979728;77.63993472;114.54903848;105.21923448;167.01945704;268.53969864;323.12952936;64.8596;;
72.04906716;88.67982816;48.31906476;108.75906096;7.31941668;350.08998624;6.6993504;;;;
20.45941534;97.7699359;38.16993544;194.35917046;4.15979018;;;;;;
91.65960638;93.86975161;75.76913157;139.9692065;181.17997594;232.16911499;4.32940785;;;;
124.40970956;189.69976695;85.62984926;210.11994595;56.99909512;;;;;;
20.69977707;182.58936003;23.00994675;213.7196691;39.74998482;213.84908496;20.19949785;;;;
65.85916667;76.82986234;11.11966438;149.99949349;57.01902349;189.52919051;100.48989269;310.46978765;7.11950459;;
114.94923;206.919372;104.459202;230.329758;17.989332;;;;;;
39.21975395;79.74996021;67.67938102;91.35936289;30.53936525;;;;;;
45.479696;85.8596194;41.649534;102.6993486;160.4596754;202.989312;19.2593158;;;;
44.6393695;64.769313;92.39924275;182.449045;49.11976625;239.6292145;12.44968325;;;;
92.39954408;159.94917584;72.6894982;208.82909356;87.37957404;311.00941704;3.58951376;;;;
59.6595656;142.4994721;34.74904265;211.85996255;16.22936135;;;;;;
68.39905661;112.69958925;40.8790585;;;;;;;;
37.44912745;124.8997547;93.9992998;151.30943415;28.30958445;;;;;;
66.68931036;190.43975247;57.26969496;212.43974403;63.84971736;225.26980854;39.56923887;;;;
13.98994784;60.52940154;8.8891229;105.46939474;6.44921861;;;;;;
17.18973347;83.75908394;9.86913249;;;;;;;;
94.37915498;148.08985246;102.4796278;181.79997352;60.10920146;226.6295592;33.75994908;;;;
45.1695216;121.63990776;67.17945192;172.72908744;15.53935152;;;;;;
80.30985408;143.4898524;73.21968834;155.11929576;58.45960956;185.21920062;54.7693503;;;;
31.44968631;80.32913812;38.15944132;249.19960576;27.34922827;;;;;;
30.98930688;185.3996508;182.99978928;193.04975088;175.14946008;317.24956368;20.359836;435.13927128;3.12954264;;
25.44956128;168.23932736;173.23936032;248.47946656;15.40972576;;;;;;
103.11950727;142.77987729;50.90925465;338.35932306;23.47963605;368.98906383;6.17998509;;;;
158.00938898;260.2795037;40.53990678;308.34970882;12.12955914;327.76969106;6.52916614;;;;
41.28904692;166.93978932;33.28995344;251.55980632;26.349781;;;;;;
34.86960427;129.96995481;36.9899137;169.97961379;4.88939226;;;;;;
73.95974061;171.35981884;35.82983431;200.74984763;55.249254;234.01920576;96.78916802;250.8098303;5.13976483;;
19.2993458;37.56912712;5.86911612;118.35901196;98.26953528;179.19908972;1.64909892;;;;
55.61975598;142.36932735;51.29990844;143.84954796;51.23999241;264.75911427;47.26981875;;;;
49.2696838;133.1498758;212.2790413;284.4499636;35.3690838;;;;;;
144.24960292;210.20937512;131.97947756;271.03962988;143.13941248;342.84906876;103.1991936;;;;
100.9392718;101.2795462;117.7095196;139.429391;19.1492352;;;;;;
25.4698249;27.05932215;9.5090801;68.09924425;188.4296671;250.11910175;6.74963315;;;;
13.6891791;104.2791894;68.70909186;148.71979584;63.69945588;202.04971092;124.8797466;252.79911432;10.47937086;;
49.87943752;66.32968056;58.93962184;118.59967064;116.95919224;200.8795448;32.57930808;;;;
66.51974483;91.25929351;93.32957788;151.76992061;8.79945759;206.3193671;2.75938047;;;;
170.75961344;279.1299667;147.67923768;327.13986227;239.37958122;358.8295087;5.40982143;;;;
74.93939687;123.83902141;20.13982165;172.89980383;47.94938265;281.39934654;448.78931968;453.93949315;4.24906508;;
39.79979856;52.40962584;28.02982752;115.11922464;253.429866;442.52934048;20.27938248;;;;
36.61907024;110.16918576;50.30997488;182.35941008;191.7396596;232.46940096;34.32925344;;;;
5.74941105;6.76998225;133.099494;269.0094246;2.1397203;;;;;;
141.1093778;171.12971064;117.49920896;195.58945192;95.46991296;230.56998772;209.76945696;238.09967332;77.53951056;253.83978588;55.1996376
130.28939736;179.3898492;84.26934792;214.37953948;212.52936068;221.66982516;161.86933404;236.95947028;223.06956776;568.28968352;46.73977868
152.48917541;191.76979682;52.10928918;270.34967883;96.1095497;294.58945492;4.07903958;;;;
15.54904526;33.25994728;7.04992239;112.9898616;79.79958742;205.04992396;1.62935521;;;;
78.72992745;79.9494176;78.0790704;98.89956145;84.65995835;217.32978765;61.35987035;;;;
35.97984075;100.939188;121.9194417;185.14970145;7.449897;;;;;;
54.83976399;72.46996954;102.70940079;150.39932897;25.68944597;153.54916687;19.6790813;;;;
83.70904971;97.00973412;93.89970798;120.28916523;48.8192523;202.38947781;37.58992887;;;;
61.05959454;78.22943716;66.0196838;219.79918464;13.879194;235.68938526;5.54970892;;;;
68.38915478;238.65921818;152.25910409;245.50953611;96.62988288;249.64980575;47.9492766;;;;
22.1890976;221.63900824;35.14900456;257.28995648;44.38915032;343.79955136;7.83988224;;;;
34.9697478;50.4097026;29.1696316;146.0092998;25.4396438;250.65953;8.5098688;;;;
146.45920918;210.27973252;90.37962804;230.36927436;82.3094287;450.46941674;3.10997452;;;;
39.51921591;74.60912133;97.49996334;98.19994995;57.94924311;156.63947904;15.06989457;;;;
54.5396856;192.4293954;29.7898446;;;;;;;;
139.4594454;172.2695099;105.8591127;234.6897494;74.3698113;259.5194985;90.7295574;345.349194;7.2895772;;
32.92953183;42.28953261;40.07967093;118.29940044;42.77917254;214.42938075;149.05995702;379.98950535;24.24964191;;
47.51952744;124.79909134;35.84906178;159.6499359;29.14973782;181.2397489;14.6391896;;;;
60.60931478;166.01929257;53.46911865;201.96982572;4.42905777;;;;;;
32.24935032;46.72929096;40.59954096;339.92945448;30.91943976;;;;;;
199.09984214;220.47973768;203.44961018;258.37960274;1.8198618;;;;;;
50.41967274;124.82958136;198.30989542;198.4792707;180.88984482;231.96929336;76.57929084;309.35902522;11.70954334;;
86.2693084;131.2996136;93.3796188;220.149598;126.3196064;280.5394092;4.9291908;287.7593236;87.0793816;317.5397268;1.509546
133.9494;147.78918675;88.6899585;157.759104;126.399885;191.48918775;67.279851;280.6695675;64.9595145;;
82.21925412;191.649969;170.95963032;365.92984116;33.59929572;;;;;;
100.14932144;136.63979627;26.27995659;227.50936598;21.849431;;;;;;
27.52935935;90.4790388;106.26991035;115.4695673;153.64948615;171.3994242;105.1292762;200.59945955;19.0099062;;
41.8491534;48.2995644;44.109282;129.6294075;2.8296333;;;;;;
129.43996304;145.70958896;157.05963264;206.16968896;12.67941792;;;;;;
61.839736;146.83984416;61.72942992;224.65931936;146.88962832;227.8894328;161.24991808;250.75988544;33.36905344;;
42.24977784;100.10928036;47.4894822;103.52915952;67.0799502;251.3297934;11.22921648;;;;
9.36996531;12.98963264;92.75986703;124.52983051;190.19942621;205.25908917;35.58970809;297.54954412;8.94961064;;
77.57977812;165.22904112;68.5690512;174.02978268;33.94992276;;;;;;
119.40914304;186.13956416;110.11930336;237.82974336;53.8490656;;;;;;
78.91943004;85.84931916;58.00949352;115.46932716;48.05995392;171.55948392;115.29936;179.26963164;31.92997104;;
119.2598319;124.1198818;28.5591382;204.6396518;19.229196;;;;;;
81.51935376;83.34930708;56.35997926;141.55910886;45.33952748;235.11919782;234.91951236;338.54931188;36.559328;;
94.47903522;178.68944352;75.66993054;190.91919534;59.79907264;190.93983876;18.96933694;;;;
15.23937072;15.30916632;60.47988156;306.75963864;4.71917964;;;;;;
69.42929812;117.87911408;77.26943224;366.09911156;56.12936784;446.75937488;1.48930236;;;;
17.04933296;139.23946444;57.55999676;160.27950182;8.44970082;;;;;;
108.8997462;110.2196466;60.8697054;330.109479;197.8895016;451.5890904;6.4292886;;;;
141.22980186;235.28921973;251.56974765;267.36909729;67.96941456;336.92918385;54.25981026;;;;
16.7590995;149.91948895;180.19979395;210.5490541;89.8195793;251.20960755;10.3392751;;;;
15.1297336;104.31978585;32.5791779;236.45954465;6.8091592;;;;;;
64.12974192;127.43971065;129.77966493;169.73941536;58.78987155;;;;;;
35.8191243;72.49927158;101.1394155;131.02988982;32.59952352;;;;;;
92.82927326;99.45979426;41.49914442;163.44927006;109.70939217;339.88941313;11.86962222;;;;
23.91991564;92.53973984;36.65947756;112.28938452;120.94958856;255.36995392;20.32933776;;;;
123.60982614;156.27924804;28.2391725;191.48946198;132.64929528;193.27916538;9.339709;;;;
5.22909955;38.18946635;10.3794031;78.90926925;46.27984565;104.9996098;41.9096225;204.65980565;3.9398;;
91.11977712;97.40996064;108.86944752;224.16930864;57.44919024;328.43997792;47.1691728;;;;
76.74941691;78.62972326;241.39941502;266.57955995;29.04948622;350.52900404;10.13968915;;;;
130.82982476;231.77955596;83.65972002;233.2290298;11.53951006;;;;;;
92.69945463;112.16965862;30.16936828;185.97988488;117.13991445;224.22932671;15.83957641;;;;
99.29953033;234.07975906;42.91959427;278.80993574;23.30939646;;;;;;
83.9690716;329.19973554;221.95929154;431.3094987;2.84961582;;;;;;
63.40915002;72.08991258;97.64971686;154.22926512;97.579806;211.41930258;43.55938908;;;;
57.05982392;129.3996576;156.61962248;166.59967136;112.42908544;197.19980592;108.93907696;241.4495604;10.69925424;;
60.14912783;253.2794022;16.7598189;;;;;;;;
79.03906152;150.5596449;66.8796558;188.77979392;45.66941778;;;;;;
60.45941548;82.11953649;63.40961724;104.39987037;54.20995734;247.13954523;6.46934283;;;;
60.19941057;81.80976167;6.5597519;;;;;;;;
88.68970411;178.53988621;145.84994591;182.41939689;252.95938407;350.18937231;18.25990774;;;;
99.72934874;169.18995163;102.86984694;234.89951226;2.19932405;;;;;;
43.9792605;147.05924418;15.39907263;;;;;;;;
118.48983714;242.56983528;122.12932617;257.46908544;210.11944104;266.56927911;53.19969885;;;;
50.6697228;194.27998728;145.32946;197.55992712;288.46932248;338.33985704;2.40944856;;;;
72.38925888;107.6694276;77.53921968;200.5694334;47.09962248;287.1494778;5.32913244;;;;
45.0690273;73.16937155;98.4197423;98.5992216;43.96947005;142.5894008;11.7095451;;;;
2.68929098;186.24960683;220.43935472;244.83941554;1.87994994;;;;;;
187.28952415;189.55958129;179.2893876;338.28952638;17.98976138;;;;;;
89.499642;91.599434;77.56955;92.179272;69.87996;145.379658;11.029896;;;;
74.04949895;107.52999467;146.66980741;205.12993816;117.81957194;235.79959354;143.10921156;307.73947659;1.1092816;;
12.87988104;56.86974904;106.85965888;110.70962864;6.96987408;155.40998928;3.61998936;;;;
122.29971085;156.27907471;130.52910354;160.34961237;144.61919721;315.07965995;100.58951511;;;;
53.0990999;81.49985074;91.35981008;138.52969438;19.94922006;;;;;;
143.06960544;178.40982996;338.68965908;367.51928523;289.90971997;379.64956811;135.12931161;401.07960625;59.54979845;;
14.9690645;53.869557;95.5597975;192.8790835;13.1092325;;;;;;
40.59972796;97.68983896;39.10908308;105.89930264;64.89962136;144.18962272;3.90922116;;;;
69.08951583;113.3097003;36.99990828;121.62909249;93.63918762;161.04980376;12.55923216;;;;
10.68978636;96.18912018;55.2298977;265.3190208;2.6090901;;;;;;
174.54999736;178.81928404;138.89983084;255.05963712;137.41969344;292.0394686;11.10939008;;;;
28.28936646;179.21947026;84.779952;269.8993542;291.23993394;339.1990416;21.35939772;;;;
146.7293184;214.7890752;251.7291168;266.1391824;255.3093312;297.7891896;126.8795472;390.4594512;94.4494656;;
115.45995494;125.80949271;69.96918082;129.26958341;54.13901801;130.56934814;36.54906695;;;;
63.17900603;153.04915696;26.47992718;176.51923163;12.63918866;;;;;;
31.90930952;40.749509;34.00913122;40.8293122;20.96928834;;;;;;
190.1492678;231.64942906;136.21989967;232.09968428;100.50915542;301.7791373;84.11907894;;;;
41.29917858;75.88934298;30.87935334;80.2194327;28.23988464;103.1094108;2.02991184;;;;
80.14978842;120.62921754;103.69960614;199.2995355;268.15925838;274.99993872;51.79942326;;;;
146.01944016;172.82993712;38.3990584;173.03993584;5.06968608;;;;;;
37.3492101;82.1896743;32.8199604;150.0292898;40.5590395;187.8592804;143.9397339;388.9791809;29.699348;;
42.7199375;66.839875;15.6995625;208.269625;65.32959375;252.96;7.079625;;;;
127.84911516;235.92917985;211.66956954;287.24900763;88.86933783;297.439662;4.61940375;;;;
48.1391037;189.1097695;158.3990602;298.6098591;16.1295867;380.0592689;12.4897549;;;;
42.74949536;222.41990502;134.9295698;233.23905178;121.47988154;264.24994008;42.18995214;;;;
107.0696472;142.36904877;22.45968489;151.76906466;56.29993848;178.94986899;3.00961545;;;;
26.13978514;73.00966904;45.15954772;86.1399091;165.91929088;250.95920752;8.43981726;;;;
71.9993588;74.749867;63.2895822;101.129243;28.6895638;292.439491;15.909314;;;;
25.74970846;43.50919468;143.10958984;163.94922292;17.11990924;171.24997918;12.85938864;;;;
75.48970806;291.78947746;8.90904586;306.96910946;54.08942292;341.44984328;4.68970736;;;;
135.10958975;179.67964555;88.11972025;213.9091372;337.91910335;347.16945465;76.2590423;;;;
80.55948948;137.75980617;41.23902126;;;;;;;;
65.21914042;135.97951528;36.34936746;190.99912006;207.38990832;211.62915732;32.939452;;;;
54.64940195;116.379978;1.34941378;;;;;;;;
136.79963083;194.51959088;199.26961253;219.51949584;69.50914649;282.01925824;3.11903198;;;;
155.5890444;166.59913302;96.54916419;172.27966869;75.60985419;185.05962756;27.6997158;;;;
38.10992535;133.0795872;89.78948055;246.3198885;3.19940775;;;;;;
185.59942514;203.70909796;191.7097386;287.51957114;153.1396699;321.98933656;138.78958748;;;;
93.91957456;141.68915124;29.56930998;;;;;;;;
39.4994404;69.54984008;198.38934794;246.08902234;116.3593445;263.31939354;31.81987186;289.60954134;26.84934448;;
92.8992764;132.8394536;46.4299192;245.4997972;90.4295812;260.6492476;60.8291712;270.1599404;6.6098088;;
119.07913224;144.3595609;81.3198875;169.64992176;74.69908298;169.69958276;53.69943252;;;;
53.71936926;76.49955477;154.30924108;279.01925085;33.17972737;;;;;;
119.38980044;208.63946062;163.04924912;215.03994929;2.76914647;;;;;;
58.45907592;94.40944615;80.0898393;152.04998939;15.76995623;;;;;;
78.57942254;271.33982907;100.90924738;389.9894828;1.76969368;;;;;;
2.31944832;36.12994392;56.77914816;82.25955024;143.01982632;157.05978624;1.4496552;;;;
40.81983292;72.03943852;79.76986567;89.17943891;307.77923648;330.169175;1.40905281;;;;
38.61988928;51.96906176;30.83936576;;;;;;;;
73.2994704;101.45958336;39.1590324;226.24963236;13.09933116;;;;;;
86.04947778;109.78998723;43.99914414;111.57989472;105.81941076;155.74993455;37.84989747;279.7592427;13.20993702;;
142.16984067;163.8894972;155.59906362;172.33986198;145.54938684;196.36952478;85.94902602;;;;
63.95940567;132.93919917;176.91961104;190.18996245;84.48964614;341.63980785;25.44905691;;;;
9.1492772;98.3694236;147.35919898;202.75934588;73.4293168;297.12914434;4.1191339;;;;
22.40975045;171.02955855;16.23921735;;;;;;;;
32.36900952;44.36923738;28.95996682;90.87931382;24.83929888;;;;;;
119.5990899;120.4394766;7.7499006;;;;;;;;
168.04968216;208.17956328;86.6891988;235.8497556;31.64919048;236.7291468;22.74955392;;;;
69.09998804;96.51908757;17.13979533;119.30951782;31.14907529;241.78931621;8.5992245;;;;
95.61984916;184.5598706;30.15928615;233.98923567;23.13944393;246.47942546;4.04908696;;;;
16.51949886;40.04925204;60.12966768;81.94918044;93.77946555;106.38984345;224.19924498;314.15904534;13.81947363;;
64.8395068;110.70912712;34.149568;;;;;;;;
69.73912329;107.32940786;30.58958818;234.95993913;5.11983798;;;;;;
36.42942504;91.7597469;92.78902335;154.10903802;192.23900676;208.45980693;203.16922653;221.09952063;7.01996373;;
40.44938792;96.53989512;93.6796968;108.38928816;49.5290512;230.45921208;6.909412;;;;
111.17991592;197.19948092;147.10981722;270.00921716;110.7396544;295.0297553;57.7496192;;;;
41.9692104;91.06979874;185.36999112;218.40928548;94.24937496;248.20921842;45.82934148;258.51917616;10.60988016;280.47927654;9.69915228
48.29929506;156.31979544;41.6599824;;;;;;;;
33.7791244;104.42964602;92.509417;184.9591184;176.83978732;197.31925234;2.96985584;;;;
56.95994;107.259274;51.27989;145.279735;11.569365;169.219651;6.2590165;;;;
128.38959022;174.05929096;244.25933926;333.02953847;116.34969914;390.13968241;80.35931858;;;;
59.3295803;124.43958778;52.24919665;172.95915913;178.39909809;248.07912665;16.31981688;;;;
35.93959908;190.8397722;228.8190828;314.58914872;26.57913104;;;;;;
42.13908972;69.39973677;76.17986103;82.6297017;207.37987179;227.85941451;207.30930675;283.2696321;17.2590327;;
74.40952833;173.23967637;132.55975008;174.41999478;42.28963128;197.379315;14.43985515;;;;
76.1894924;207.8795404;46.7695592;215.0796592;41.9195392;257.4793984;37.8599284;;;;
64.74919059;111.44959128;37.58927904;142.64903979;157.25959785;256.63972338;123.57976572;285.18918939;18.26946117;;
166.46900578;238.28985109;98.76903684;316.35950893;159.97920048;347.1095864;90.68927924;;;;
266.93974941;296.00967684;149.54980941;326.79966534;85.93938438;393.23938689;134.02946658;403.43937888;52.99956825;;
50.68911848;82.33952608;58.8390628;224.44942856;49.28929712;232.43971912;4.10918368;;;;
82.03906773;86.25998421;93.40976106;163.68941943;160.78953789;218.20959063;79.32904749;243.00947349;22.70941002;;
73.17963408;144.55965888;58.69930248;157.2595668;124.9797948;187.07974488;40.66963488;462.74995704;14.79977184;;
21.129278;46.93967575;33.39944125;127.31998425;102.4393375;205.79959925;10.219415;;;;
121.18936704;142.24981068;159.049197;296.52950631;2.3990661;;;;;;
128.57981084;151.09975128;79.86991861;190.47902246;75.02925761;224.96922603;46.07914116;;;;
8.81960238;24.58933767;56.09998602;106.30930455;130.81913262;136.78930971;6.78912597;;;;
19.50938588;228.64988773;233.86967194;349.6691068;4.17907957;;;;;;
32.07973018;91.85906203;84.18959959;280.75995595;8.04934611;;;;;;
30.06902578;192.31922726;156.48974604;207.2798629;21.64997437;229.14949896;1.19976654;;;;
41.63929797;92.37946632;22.00952049;126.48911613;26.78905248;228.36941766;16.1895072;;;;
72.3898656;200.38950568;83.45976444;220.95916492;50.07999308;330.24963296;29.2791824;;;;
62.06924856;130.81938976;83.71938856;153.30926328;111.85970536;234.69919408;33.32953912;;;;
56.2591919;154.0091436;27.1590826;193.309439;8.4799261;;;;;;
24.25973598;42.72916806;150.10928712;163.77976296;118.6491321;177.01956324;17.5693797;255.9790647;15.16990158;;
104.00935782;318.93947178;36.21995948;;;;;;;;
25.1997494;113.79975474;28.65910558;232.65940376;10.69917338;;;;;;
59.65976523;114.33978821;46.5299266;243.23906716;31.4091723;264.28939435;150.26948712;321.56967683;15.76934733;;
62.28955936;91.099904;33.5194636;168.2697688;16.14961768;;;;;;
131.86987781;162.97957232;54.55917898;185.58995251;36.41983254;206.41965288;34.07942763;293.73966705;6.63936428;;
116.85987304;144.84986314;30.10992513;168.75976294;38.82933489;215.22999421;28.3894395;;;;
101.0698177;142.63997388;31.2392177;151.44960286;19.21937628;;;;;;
57.65968194;120.4498932;27.86922492;;;;;;;;
109.59903682;163.8998452;130.15987166;167.07918318;168.30995818;196.2593815;164.43941696;316.88911618;16.61940098;;
255.14951021;280.94983665;57.86966605;287.42977529;56.98936523;;;;;;
50.00936291;62.5699824;88.55993175;156.31934061;46.26905572;279.91979459;17.35993505;;;;
7.1191892;81.86970456;175.32921604;186.49944728;10.86914684;269.009199;4.2394626;;;;
77.7795336;147.74936328;53.16911424;152.73980424;27.30921696;;;;;;
11.20922583;139.04998323;105.66934102;201.81985488;4.96959279;;;;;;
13.28903941;83.79902736;9.2798104;;;;;;;;
13.50972656;102.51914816;6.88917504;260.04987184;101.96929424;319.4098512;5.86995728;;;;
70.47953908;94.25951376;16.03947008;100.20919416;154.43910032;440.20925536;14.1391244;;;;
44.24982835;191.07912138;58.69942316;274.6190496;25.07972026;;;;;;
