41.87908546;88.13937062;38.4090158;93.40976944;98.6791714;116.68944102;6.99995092;;;;;;;;;;;;;;
14.02913425;29.7998162;11.0098531;33.9791317;6.13930475;38.4297536;26.8792826;50.2694851;60.3696638;61.3192362;6.2998942;94.9891584;75.3194444;102.7792429;40.0895104;106.89970885;2.01983625;;;;
10.02977024;56.0598192;48.85936608;72.0393016;46.989712;77.339304;3.94991744;78.8195296;76.41937856;115.62946192;72.7496112;141.7092488;153.0990384;167.82976672;1.13947568;;;;;;
33.8397462;51.04984524;10.91987566;59.23900398;19.19979234;94.65953408;26.6190046;105.1495562;12.95943596;105.68911714;15.51960774;118.94974978;36.85969172;122.0395091;4.56981188;;;;;;
12.74973564;31.76923162;27.0998814;34.20951;22.34922162;36.71919898;11.2693067;56.75903078;3.6390986;;;;;;;;;;;;
14.29956728;21.7397812;24.4291356;41.789968;35.94937008;54.82983768;25.91977776;61.74917664;11.76917472;75.48987808;7.27925256;;;;;;;;;;
36.9596484;56.809089;21.56995872;57.75982272;49.76906076;57.81980592;31.80909096;103.15910736;74.99999412;116.08948584;7.41992184;130.32949752;5.23953252;132.91977204;1.349622;;;;;;
53.61921444;64.93955204;23.79942654;82.21988906;83.96939578;101.2893144;48.7991651;106.9890648;21.08907648;108.09932868;5.52954952;125.23915102;29.61990082;129.56937806;2.67967432;;;;;;
32.63940927;40.22957426;83.65979641;92.5498184;23.55940818;95.9794411;88.04931351;96.0194367;109.59994268;119.85981397;60.93929594;123.18944767;8.3190848;;;;;;;;
36.2991863;87.7395887;19.0595436;101.9993059;69.8191054;107.6297179;30.5799256;125.6390499;9.5597208;128.3793834;92.2099761;148.6099329;18.8798496;184.7993062;4.3995081;;;;;;
10.53906896;12.29990356;15.58912264;40.90922584;7.56909468;44.28923016;30.76921288;64.49942128;4.2698992;91.35988064;18.70974056;94.52938292;2.1399378;;;;;;;;
16.69915236;24.31940406;8.97980766;87.4297539;32.92959483;130.28945826;42.71998323;155.75933205;6.66994983;162.47981931;2.81919585;;;;;;;;;;
40.94990074;70.78921641;34.34996788;79.24905782;67.04945391;87.7198692;74.88999065;108.09908165;31.14972845;166.88914542;25.6797025;225.72907269;11.57930197;;;;;;;;
6.7992838;66.4491358;55.32948416;79.60907216;92.34936132;112.59933704;26.92936032;128.61986848;34.69982764;128.99954928;2.25910076;129.47914608;171.24902988;210.17930096;2.07925196;;;;;;
24.19930548;40.7098584;4.32954036;50.76952596;50.68966356;62.00916048;3.90926448;92.8999368;27.48963636;105.66993456;22.60904544;145.6191036;112.65989112;162.7096572;136.7094546;202.59992772;1.47945096;;;;
64.11960906;115.16997464;47.34966635;135.56904786;17.49954605;136.39904621;5.59925833;139.74985392;54.31966447;141.72992184;23.359235;145.03997514;4.47900906;;;;;;;;
34.8399143;36.3096327;10.6494677;41.3198548;8.65955685;49.84961315;16.7799507;73.24928735;56.9296221;85.4793014;8.56969635;87.18964625;149.37910295;151.57968675;4.0896512;;;;;;
10.58906556;46.22953108;12.24903792;95.53929968;17.44968538;100.49924116;98.2899398;109.89975852;18.30963496;135.6193423;124.92939996;203.58931764;1.33936398;;;;;;;;
76.939983;92.009898;70.04988;108.359532;55.039905;109.759131;95.649255;110.52936;108.049842;165.409425;83.359557;200.6991;175.249575;204.029766;31.299669;;;;;;
12.4096988;64.1399049;63.35983837;71.70962293;23.28999143;87.15930146;6.65980561;95.14928405;72.0496011;111.97969025;26.12975078;115.9890538;1.91993503;;;;;;;;
9.29946447;62.43954341;28.09971897;78.92948842;6.17990518;94.54998334;56.04943066;113.51998292;4.65910769;119.10972788;14.3592495;214.29921594;215.58908117;225.40962356;3.97914048;;;;;;
29.65938085;41.66975175;44.12999525;64.6396608;3.7590927;66.37976015;16.6599323;68.6597186;14.02936425;73.229596;69.1198937;268.4892617;2.00903285;;;;;;;;
55.34929104;61.22961696;64.10991912;74.96966592;86.1795984;97.35960048;23.28984192;115.59918624;30.4092864;127.76988456;93.91959984;149.45944776;14.13912096;;;;;;;;
16.4496861;33.4892493;56.2798647;63.209673;36.5194809;108.2698956;37.6992351;109.5195168;86.2298514;117.2897253;121.009644;122.3590752;9.3392217;140.3697897;8.7094206;;;;;;
12.15919601;48.23949646;45.0691815;60.83990129;38.84933499;69.83976265;20.97937957;106.75955771;18.12949002;123.82994692;96.05974472;127.61915208;60.51947588;202.04968252;1.10901131;;;;;;
51.8096165;58.40918072;35.48946282;60.08919654;18.0897969;79.72954746;28.25951922;117.9695756;112.45948222;138.4892709;35.47950422;153.07961576;116.17901932;153.13936736;84.3593006;158.17941482;16.55916008;;;;
3.9695097;17.63920092;19.0792563;22.12977033;41.84927013;63.80962218;3.06922884;106.90982961;16.14989604;107.35997004;121.80977334;130.28955225;1.23911742;;;;;;;;
25.80986626;56.88967434;23.9791815;67.04907834;18.75904068;68.9096437;69.17956512;130.75949764;139.50953334;141.89998134;126.15987728;200.64922502;7.25998978;;;;;;;;
35.30919808;42.38926458;13.9298471;52.32977594;6.8791788;71.3494314;12.26982874;81.18998888;13.49965344;88.59931522;60.51913452;168.42914738;99.6696974;203.9598119;3.10934962;;;;;;
49.63957096;49.89996022;19.12913284;56.20916206;40.8192589;65.89943364;7.55926982;71.34965022;6.38901464;109.26970916;49.91991342;132.93919266;5.19980392;;;;;;;;
20.74994197;20.83984207;49.42907276;58.63983745;48.69988306;81.89998999;8.69933301;98.43961061;40.12940686;99.0199657;38.67901858;107.32973161;47.93972777;121.25925266;53.23983811;128.01974018;7.86925542;137.29942828;7.84927762;;
15.16947784;43.68956317;5.7391059;77.09928743;39.63947911;112.74914629;13.51911319;119.5498381;52.49943765;121.49954817;26.81916897;127.29911788;1.89915836;;;;;;;;
62.3796264;69.2099079;58.8792918;135.669975;33.4097778;136.1693193;120.6295671;140.5993995;135.8590758;150.2090688;14.4996978;;;;;;;;;;
23.32923411;58.74952935;53.20924773;82.25931639;3.83949297;88.67941947;80.61937707;103.92965811;122.70915789;194.26996503;1.40950989;;;;;;;;;;
7.2196425;36.569557;57.07952;75.0693345;32.2796245;136.9898515;69.3394595;137.869761;21.4795575;247.289447;2.6098335;;;;;;;;;;
50.69982484;73.51966216;64.59909904;97.89975384;20.10950368;117.99932592;53.23933496;118.25953384;35.99907052;118.58926296;12.65981052;128.639049;32.81996536;129.77919668;110.73932632;263.80911816;5.41967412;;;;
57.14948115;118.5896511;103.8493143;129.1897107;45.60934905;137.78988975;20.54998485;144.45945675;161.26993215;320.79924585;14.76903375;;;;;;;;;;
12.43955336;63.58915092;83.77970268;96.27918644;6.55938228;;;;;;;;;;;;;;;;
35.60980786;56.94989851;17.75991428;66.12978665;2.5194204;78.98982816;31.23981319;83.55977683;63.19946078;92.94961667;63.76932968;96.11988734;39.78984623;97.25962514;86.27915123;104.64992498;100.66984061;108.34907398;2.3294641;;
49.03972732;71.61982303;56.27920061;84.06924376;44.91983971;90.67941444;24.81905666;104.39940811;65.82944117;130.93982183;229.27957438;244.7299009;5.69962665;;;;;;;;
6.00973572;82.73979744;92.83957508;98.17990462;5.30949508;103.4496133;70.18917756;104.87993438;16.13935316;119.77994118;2.50952718;120.77957448;1.8699608;124.8198834;1.27913276;;;;;;
32.7294528;50.179962;31.2197548;50.83983;29.789041;67.4595054;18.4992994;137.0095926;69.3591254;212.3695176;14.5490896;;;;;;;;;;
25.7091921;36.52928722;14.51918772;70.88996894;39.92926182;88.189957;16.22914562;114.97996214;9.41922582;118.12967468;21.31913692;144.86982682;68.94969018;160.94941344;4.61937898;;;;;;
12.33964292;15.6391301;12.00929499;49.97934634;10.6190392;105.08956491;8.86949261;109.67950488;7.49919742;117.56993006;1.86931019;;;;;;;;;;
12.49927414;31.16917666;22.19995116;147.86948398;75.729084;162.41900878;4.1491985;;;;;;;;;;;;;;
27.96933555;58.90982022;25.32964527;69.16907034;23.93991423;80.87995044;28.85988159;84.31933509;20.38971051;86.98997484;22.65900552;120.06996642;13.87933974;;;;;;;;
32.0898898;90.9993666;31.1398012;120.8395183;135.4493713;151.3997057;10.4898147;;;;;;;;;;;;;;
44.0791944;56.8995356;22.1690252;64.3695224;42.3199692;87.7193292;49.919384;90.4492644;13.5092964;101.6198964;12.8691256;138.4690436;6.1299092;;;;;;;;
15.91949856;63.28903616;60.179356;64.049092;18.85950568;70.49964424;71.6694952;112.10922864;36.4797036;113.9190744;4.41943696;121.79944448;1.63918048;143.38959464;1.17977336;;;;;;
24.50991894;83.56986846;53.77961667;93.50925987;88.74948108;109.68931662;30.52919922;135.57940188;7.76941893;149.34915372;85.39978551;176.90959923;158.28932067;198.1894902;3.8293632;;;;;;
32.9199408;56.2192645;59.089377;100.7194853;19.2192716;104.8494524;37.7896482;106.089341;109.2898908;141.5699213;62.0992515;159.6691003;3.1895685;;;;;;;;
33.06977072;46.45909716;11.84996792;51.56900924;60.12975808;87.59977548;28.59934588;118.419868;66.33906944;153.94981896;9.52945728;;;;;;;;;;
54.88962672;73.36927728;50.55982944;86.73950784;73.27955088;94.14991152;44.389644;96.72904704;83.7097464;111.7990944;33.28949136;159.89942352;145.58905968;161.47960512;188.42942784;193.37933424;25.94987184;;;;
13.00920376;118.93972776;10.85974456;124.74923832;39.73912208;179.85997904;174.58982352;203.9996;6.52997744;;;;;;;;;;;;
10.56912128;25.38904096;21.94948648;32.81995544;29.99906176;44.2591932;40.10917664;45.02952568;10.58907808;53.4991916;2.719114;55.8890184;1.46981832;;;;;;;;
11.60971565;64.96954399;70.21958801;75.37990473;29.16934826;77.27913258;22.14968249;101.75973093;48.95920276;131.29995203;46.0899231;138.90982404;5.04965305;;;;;;;;
28.72926156;58.58939544;22.38970128;71.12912028;54.01976814;81.60932244;49.49922384;83.33998902;175.90954536;183.99940542;21.02912052;;;;;;;;;;
37.41962918;47.41968529;64.91903505;65.17948956;32.18958287;65.74929617;25.60936433;66.8998864;34.75920112;68.09937422;19.76959501;70.94940518;17.11914605;;;;;;;;
9.57953712;45.75960936;14.97947362;51.42929384;22.32935954;56.31959578;2.2794202;77.11905626;59.90993144;85.2592739;83.79905144;160.37960712;34.5297322;225.95922304;1.76978564;;;;;;
14.59942784;64.7391386;28.95978208;88.34964888;46.34939806;116.3292292;15.78981514;128.19923344;20.6997892;143.81970478;69.8194526;150.60939502;6.16909502;;;;;;;;
30.63969612;34.0191258;35.44903824;42.34978968;15.64909764;51.35993676;66.5793612;105.6796224;106.3890828;112.3695342;22.57982628;112.7792226;10.92968712;128.48927388;68.84963448;157.9498668;8.48954304;;;;
22.99943125;32.47967249;31.61936944;33.88997275;23.9890284;50.49929175;22.0695083;65.45961369;67.24983969;68.75959695;33.95959265;89.13933082;5.02954049;;;;;;;;
34.62980031;35.92974303;27.0094806;40.77975798;5.79921093;48.11967846;5.4791793;67.79914668;62.52902829;79.04979423;34.63970841;82.39972284;1.1196153;;;;;;;;
24.76932912;53.82909376;7.92902032;90.64917616;82.3398264;94.1490056;9.26965664;96.629632;71.3392216;117.88914928;109.34920608;146.56958272;4.06982448;;;;;;;;
14.61939808;50.7096644;92.70998512;95.71991992;33.34987792;103.69949168;94.43907536;112.24910416;88.66978408;129.15964664;17.60936648;131.41984312;106.71940968;134.96986904;4.88977136;;;;;;
25.71921774;26.70902937;25.39953936;37.56915918;13.54959792;42.7197537;6.85918611;43.46931015;4.37919669;75.30907824;11.27908719;80.78927904;2.8691631;;;;;;;;
13.49975726;35.58908848;36.0096759;45.58927868;36.3793133;46.2096701;20.08929318;50.26968738;12.57965984;59.59953516;8.31983856;61.7194556;54.24978306;111.99913318;1.47954862;;;;;;
53.93927556;64.80978246;49.89951969;78.06900589;42.60959206;79.46949452;102.31951963;114.76919475;8.58959705;154.86928687;92.64985936;157.62933752;3.05951365;;;;;;;;
61.29944468;65.34935091;56.57971935;78.08991003;30.08987354;82.44973256;11.64985369;89.98969622;124.39940309;154.97914433;5.45952553;161.81929699;3.499055;;;;;;;;
50.82998657;87.82916601;10.04970164;110.57963191;106.53920502;113.36933174;90.61986323;119.53918628;91.8296973;127.55919927;110.34923482;130.0297343;61.01932281;136.67933343;60.10970313;162.07986456;1.92994965;;;;
17.88909666;25.30940626;30.5294155;31.7297597;24.66955336;46.60906768;29.62965336;46.98901134;32.89935128;64.29976034;85.1897175;125.09967412;26.2190886;134.49906362;1.20927238;;;;;;
16.9498156;18.7192032;57.1699706;58.2691054;29.3195704;59.4290816;15.70905;59.639533;12.5393128;83.0794304;68.8794466;139.1891648;132.659187;173.3491174;100.059168;176.1897126;1.1998722;;;;
5.72919534;18.0696147;17.15964846;34.98979836;10.20918264;41.35956204;38.08986975;49.2499272;33.51908538;61.81983366;45.97923714;63.0391086;64.15960431;74.34982932;31.4796435;143.84949867;3.45926859;;;;
36.91927638;68.38981254;85.02905124;85.95993168;45.31912686;86.07953088;63.42943572;92.37941874;29.33967708;108.76949244;123.19913592;141.32937798;78.86969244;148.64984568;31.21937784;153.33913098;28.71975456;167.3691138;41.809887;168.19933158;27.65930832
21.52961736;26.44922016;34.96955352;43.439046;18.28975736;52.32922184;16.56914248;70.72963288;33.50912432;75.78979576;49.95963808;91.58934688;76.38991752;151.849746;13.45987376;;;;;;
21.38979006;65.089812;77.70944871;95.85972282;39.24955596;103.02958524;33.12991566;121.37952135;33.60910446;160.68997422;1.48947852;;;;;;;;;;
22.70906852;29.44964646;42.8198137;71.61938384;72.77980971;90.89969616;88.30930058;92.09976083;20.42983752;100.26931751;49.27994713;108.23968922;4.72989981;;;;;;;;
3.479517;44.659296;2.409588;58.999941;67.569363;105.299595;8.989002;192.709098;1.599399;;;;;;;;;;;;
21.70960638;94.97965232;16.34913602;97.95946076;22.79941608;114.94954422;36.8594541;133.19962684;61.9698639;163.8098434;186.16935456;220.72975806;127.68986748;223.02980392;11.6594709;;;;;;
14.97957525;96.51914178;14.93982845;111.08932499;28.2699115;118.81908392;20.63951957;158.26977026;74.48947788;164.26954972;5.17900804;;;;;;;;;;
41.79918432;53.07924912;46.5290184;61.27902696;4.31919576;80.4091776;32.87904096;87.29910912;90.20954568;93.39973584;10.12907856;106.38929496;3.82962696;;;;;;;;
21.59958752;82.86933058;18.33996641;83.92903052;25.85926317;91.56960626;2.77947564;108.60930295;2.11939988;;;;;;;;;;;;
8.81926605;62.10913905;26.46967995;70.3897635;27.06971085;80.459589;15.1195905;102.63993915;7.4795931;;;;;;;;;;;;
42.0090049;55.00999037;28.86961574;55.7697171;37.45960591;64.35970727;22.12965475;74.91921182;19.72999365;93.59972713;26.93992976;120.98971781;34.14986587;181.83954733;6.07980526;;;;;;
33.4291666;79.02946628;23.02986924;91.05977138;59.94977194;97.28916224;82.3693866;108.10994476;50.60918138;108.20982276;44.81925372;112.32979026;10.11963896;130.85915682;5.68905088;;;;;;
7.7293501;124.35970464;69.71903198;130.76962478;60.51929188;167.93912346;159.32949988;181.06970616;2.95940494;;;;;;;;;;;;
16.36965882;46.7092359;28.61949726;49.06911366;23.91967314;52.79927517;35.71906194;54.18949032;62.91944352;109.01977515;138.71955429;196.04923668;6.63914934;;;;;;;;
55.19919168;65.42911944;46.50940224;81.1892736;24.82952724;91.23981588;50.84934156;115.93951164;118.04952096;137.3091786;43.3498392;155.6292924;7.2695718;171.51927804;6.41922516;;;;;;
8.45977716;30.569697;26.6499936;43.51967892;26.24904684;55.84929048;57.91985136;61.82958096;42.71978016;68.6596392;22.35926484;74.22900912;28.96989948;82.92915486;92.14993296;97.3791963;4.81934016;;;;
30.03922892;42.02936708;21.10951064;66.61953138;29.56908614;99.55947138;19.07921252;123.7793109;185.02963206;188.42943314;9.26909948;;;;;;;;;;
78.4194922;105.34978636;18.58902612;106.82928648;117.25961268;129.79994748;60.82910372;131.1198252;18.22987572;132.14938968;37.72974716;158.20974176;7.47930708;;;;;;;;
29.18947792;30.8494159;21.24939158;60.75909432;71.42998228;90.8694355;22.30932804;98.97938982;87.1094922;126.0996572;18.079516;146.77984204;19.619255;164.72922526;215.26941952;251.91918124;11.75963244;;;;
19.3598185;43.4492828;17.51952026;86.2391915;10.72945434;91.64903374;124.2498774;130.84956764;39.8995696;137.03975186;4.58983866;;;;;;;;;;
23.45918692;75.50922676;9.47913372;84.33967804;48.11908404;86.9194612;90.9799542;94.0091318;71.11990856;108.0190782;32.2996026;118.72981176;18.68922864;145.629706;6.30945808;;;;;;
17.56996436;19.1999923;34.54900616;36.47948628;43.36992282;59.27991384;36.88973826;84.44902254;6.81956576;96.1297249;73.60978592;96.66974028;75.71993844;96.75957648;24.7099459;106.91905252;6.20967778;;;;
19.72998176;45.77947348;13.58934471;114.05995989;97.22991771;136.66989543;146.74973366;150.96973533;25.92957692;192.33934204;43.2792499;216.27933257;8.00930935;;;;;;;;
29.10962886;40.55949547;23.94990702;64.1893967;8.50937997;93.95984247;30.07955353;108.92977277;113.12947724;115.56964523;37.4694086;127.67933802;137.27951172;197.16914022;6.4793742;;;;;;
44.18956234;69.43974793;33.46932901;74.76958145;78.61901598;82.5290168;7.63929566;89.36903601;4.60998827;94.70979132;3.35993976;;;;;;;;;;
56.21948892;56.61951048;29.96969508;60.73943328;19.03943016;80.21978496;6.509079;89.16989328;67.709385;134.10997128;115.28900676;142.99922844;72.32908536;176.66987112;135.51952356;241.89932196;5.70903588;;;;
18.02949214;38.359563;24.87948518;65.10976098;66.32970454;70.09998688;63.37935164;127.26916906;39.55960536;143.91950804;8.38935086;153.75965638;9.75954848;159.1498964;3.76928728;;;;;;
22.74985608;47.2597866;41.14918956;57.78944187;47.19919713;63.36963273;76.34968509;97.37919753;28.0797429;102.61969005;85.54935183;107.70920553;44.4190344;110.05928235;11.19911925;132.69987873;5.30902815;;;;
46.28920625;54.55987715;58.08933555;62.22966175;18.4498046;63.1190134;25.3390359;72.7990721;67.67956075;102.11972835;113.4996365;169.07962295;25.76923855;187.29985305;5.8391775;;;;;;
7.21915992;41.34927741;10.71981291;74.6899242;81.00968712;84.03965568;69.20959848;97.41968505;7.11922692;;;;;;;;;;;;
18.09992249;52.52906854;69.74914063;89.46978755;18.89978649;144.23947512;53.03998167;146.15914872;78.18970549;165.19991124;36.17984838;173.35952387;13.42971656;;;;;;;;
24.75931654;25.64928366;14.3394482;34.37939064;33.24928922;42.09995342;3.88919552;63.10925432;42.88994626;68.3990699;2.29940844;;;;;;;;;;
38.69999904;61.87947804;33.1399182;74.67934104;44.34990348;76.7193348;17.02955652;93.00934368;31.48916004;113.73963252;15.86983404;122.96950644;58.26956736;156.29905224;6.43935408;;;;;;
48.61947104;49.09954752;8.55953408;109.5692224;62.4398848;110.26987456;93.81952;127.62948;8.58947648;142.64958592;73.1892064;168.64956992;26.90923488;194.35911264;1.05996096;;;;;;
36.95919468;45.25911555;18.23962854;64.43962176;10.54962837;79.9296078;2.4696789;87.99955857;28.82925171;94.35973164;1.2198414;;;;;;;;;;
25.6294584;59.5996583;16.0892056;78.2593877;12.7499177;82.3295499;55.7199422;87.3798614;22.7897176;87.9591765;22.4995615;118.0496603;89.3690759;119.4097047;5.3294995;;;;;;
16.1297745;33.8398911;20.92914885;41.84939715;34.2690954;52.80993;30.6198699;55.95973575;20.31995565;57.8693982;50.179323;104.0395179;4.8597003;;;;;;;;
33.46916448;50.7090432;29.8992;58.41905024;12.78988112;78.31995776;22.2798872;92.1892;10.08998336;100.959632;106.39929312;112.719984;12.29953424;120.46985664;72.31918832;125.55969712;3.27994224;;;;
22.84936774;81.86977948;61.92999462;92.10996103;21.60921766;119.69932547;47.5291493;123.2399142;31.96963812;146.74910538;19.22928221;167.95984533;11.0898036;;;;;;;;
38.80961595;46.319784;23.4899007;54.38918835;38.8797675;56.5698147;26.70995565;63.709464;35.0599662;76.70923785;79.35918795;84.26979645;21.8892597;136.38943395;62.81923095;144.12981765;4.39978665;;;;
16.319267;82.3994095;28.1294194;96.7099988;13.959616;113.9295024;47.5896;134.42971405;68.16912765;150.1392393;81.9294622;159.3795533;3.38976755;;;;;;;;
41.79987336;78.32916413;78.10910219;80.85987644;37.31933296;98.8791825;65.67956766;102.37935687;94.37980797;117.96906016;14.42991739;130.85953524;13.82920777;136.3690139;7.44939405;;;;;;
26.8099044;54.1894668;25.799511;55.8794522;11.5090904;85.1198974;17.309608;89.0195562;15.1199226;90.4496976;29.6292118;120.0199448;4.3793708;;;;;;;;
56.3797844;125.8398865;11.20984625;141.69944715;79.17996255;154.3693197;10.02944195;163.62980115;33.85922825;293.2196184;4.7895254;;;;;;;;;;
17.9290139;59.92914913;15.00994321;70.32977109;15.44944822;98.37935954;28.43926296;98.63947475;12.77953003;125.91968028;9.22960521;171.41990983;1.05939643;;;;;;;;
13.96973196;31.73948688;10.2096882;35.84934864;47.26940712;51.10940928;14.14963836;155.619036;22.33937748;191.83919172;2.54967348;;;;;;;;;;
20.0493888;77.4092886;17.559052;81.7198676;17.499664;95.9096404;42.9592996;97.4497692;26.249496;107.4893106;14.149191;127.3892396;108.4098246;179.2399126;11.0293414;;;;;;
18.72978949;55.37980394;55.20910661;59.54941065;58.89956292;69.30910536;29.74925046;72.04924671;7.82911789;75.23958979;76.59917905;91.47979366;48.97915318;92.42911039;21.44996624;97.29947456;5.03906504;;;;
36.56947928;66.1795445;28.68956566;69.20943938;40.77932338;71.9798846;19.04917178;89.90974482;44.86988028;92.84918024;70.76911952;92.84918024;88.37988648;120.03970342;140.76983066;147.23917314;17.6097729;;;;
10.06989306;55.09980846;24.69940032;67.93924496;9.90995888;101.21946172;95.78964664;136.90961836;23.13979372;137.3596195;17.08911614;138.67982152;16.43944562;146.73911346;137.65962026;160.5699432;6.8096199;;;;
38.0792116;63.93951144;36.88948597;74.07964987;17.68905244;75.66994643;52.94928358;97.47958512;89.08957205;108.76949198;134.41901759;165.92926551;11.92922206;;;;;;;;
27.65952139;32.29909327;8.87959194;64.11912192;26.90911934;91.05905247;53.76953709;91.58980041;9.37952867;98.28974772;1.7393425;;;;;;;;;;
30.37975477;66.15918557;72.74919283;118.01950483;28.39917862;119.18998066;75.34925746;128.83970506;27.5493675;147.79962652;56.21957233;160.12982992;61.73937353;168.08985978;4.77919478;;;;;;
115.73911407;125.80923753;40.45964583;137.10966996;23.84997984;193.75931082;101.99983908;196.99988328;6.28912566;;;;;;;;;;;;
31.61903712;95.2695249;49.4696532;112.8994548;77.989098;116.4394209;23.47961154;153.85920924;3.15950712;;;;;;;;;;;;
13.5199127;57.64909075;30.25918375;69.31914045;20.69956915;78.1696409;27.0994984;82.6093121;59.68990735;115.009762;8.0598332;;;;;;;;;;
13.83978659;31.2698932;30.17958734;40.11950957;45.70905227;50.21913302;32.05952701;63.99977101;29.50923654;69.99941067;12.86974955;74.43949891;64.20974854;107.36949615;10.02963094;;;;;;
27.26904987;44.85901014;9.31909887;45.27949518;28.99958382;68.01940548;33.99978564;155.5397964;139.55938146;192.31934517;3.39958188;;;;;;;;;;
33.5194083;33.7990863;31.18909125;48.03969075;11.77943805;65.38971525;30.3690354;98.77927305;40.1597631;123.4099152;25.87920465;130.3998675;87.419352;170.22901125;129.89944365;206.68903395;5.7793461;;;;
