80.39979666;151.8792714;150.26965686;155.40923302;142.95994862;196.18913212;184.42925432;196.18913212;144.43967496;202.76946816;115.84928386;202.76946816;163.509261;204.78972924;186.7692402;208.46956186;159.57964338;215.4695367;191.8598585;223.44966788;107.24968588;232.31903366;225.91954196;233.1393276;124.12915704;242.56921092;81.22908286;255.47909886;247.82968302;291.4891036;106.04971874;291.4891036;188.99932068;301.89914326;;;;;;;;;;
156.37979778;195.85974138;146.21913756;219.3695202;124.52905962;223.25977788;167.00931966;223.25977788;217.38955026;225.61901808;137.35954356;225.61901808;219.17938734;232.4299554;216.0695703;241.01977974;212.05985742;241.49959146;216.65987808;248.31948792;97.43960664;249.54987648;182.38917666;264.2796981;68.59913952;268.6398129;77.81909004;282.79923594;166.6798224;290.7290703;247.13986782;350.66969874;;;;;;;;;;;;
94.23994752;115.09985274;91.22997126;129.14907438;123.69992772;146.78907474;174.47965674;178.93914;154.14957132;178.93914;147.8297208;178.93914;122.01949926;185.18901432;105.92997156;187.77913338;139.64950302;201.52945668;111.59904342;220.10913744;174.09978594;220.10913744;162.6596769;220.5299943;104.4194853;220.5299943;87.21933534;220.5299943;180.14972826;230.40963408;139.93940442;230.40963408;167.31909216;238.95972606;89.4995598;242.49952212;123.61995492;259.82962788;263.35942734;312.61967316;;;;
158.819787;163.8394695;164.0293767;173.349666;112.599144;174.0994038;151.7694822;182.1892527;179.1695304;182.1892527;128.5295886;182.6096202;154.8594306;190.2494286;116.4190482;190.2494286;111.3894747;195.8892768;101.1592134;228.3396696;97.4293173;239.4195678;126.0093618;281.1190347;89.4591495;291.8596716;221.449599;317.5090128;;;;;;;;;;;;;;;;
60.54933312;100.53950946;108.96969888;111.13942311;113.87918493;149.38964178;64.38937692;156.46984689;93.27924012;169.62945813;71.329311;181.07995143;109.99934793;181.13964123;86.6297964;210.21951696;174.64937031;210.86914095;125.149614;232.27987221;112.73910975;232.27987221;172.32942675;238.88952273;81.17912283;238.88952273;236.7396951;247.60920768;75.91945662;251.71984524;194.59969113;269.5591368;115.02920841;290.78980383;;;;;;;;;;
100.8298076;102.14938835;85.18956325;119.39981775;120.8894119;158.1697921;97.5698995;169.3590461;140.67916935;169.3590461;185.789062;188.22954505;109.82964485;188.22954505;66.9398109;189.7092547;73.23920275;192.64989345;56.559109;199.0599917;62.6697069;204.0496873;142.87945905;204.2295852;133.80944185;204.2295852;43.8792724;214.93944095;202.91988895;226.5290172;;;;;;;;;;;;;;
68.36974638;124.85953332;147.8297208;155.32917012;132.3399891;164.0991873;56.16989574;167.53901736;125.50931232;170.67994908;92.75945106;173.28906168;96.28925052;173.28906168;138.56987022;173.65993554;158.43911238;175.41933714;111.31913862;175.41933714;171.84955128;178.5192828;146.58914274;180.11973846;61.80997746;182.82981672;149.1892584;182.82981672;120.3990504;210.25948746;186.76947678;335.70981984;;;;;;;;;;;;
133.87973898;142.91965519;186.00995556;188.87992786;171.42970182;195.08959457;108.70938676;230.94935227;206.93989888;250.8296206;105.60902222;253.78996227;95.92956893;256.5695652;241.04986724;260.57958186;230.31974589;265.1596207;189.54925704;270.22924305;165.25975791;304.24983511;163.70957564;340.29926918;189.57904914;340.29926918;;;;;;;;;;;;;;;;;;
117.3394537;142.46954554;104.08962074;170.17953274;101.54953858;173.78959465;140.49978747;181.2694996;127.34948751;189.06990081;90.97913398;189.06990081;89.5896533;189.45907484;201.79917618;207.48947779;82.97966677;213.3390322;62.15935383;213.93921619;219.7091442;219.83953243;200.12901244;232.52998993;118.07997922;235.96985041;193.03927685;268.05928961;209.19945473;293.90900504;276.23990688;345.10977557;;;;;;;;;;;;
93.04937488;127.58922484;121.27994956;167.34999512;47.52947584;168.8790642;141.05935844;168.8790642;175.99913408;201.14968412;109.0394382;201.14968412;200.38962636;206.3596612;138.59911912;209.239723;63.35936992;213.70953912;76.40968104;228.13969332;73.97928692;229.4996396;205.83935988;245.12957084;125.91988332;250.37934152;218.71955336;285.03956712;195.17964928;289.24973;158.38947124;289.24973;186.97918316;328.37977172;287.2898952;347.33943244;;;;;;;;
126.759575;130.599806;135.1799255;145.349648;92.369238;169.739009;169.0490455;226.1193115;179.5592565;231.2496045;197.8997045;231.2496045;187.729982;284.8690545;126.759575;284.8690545;147.3596285;284.8690545;;;;;;;;;;;;;;;;;;;;;;;;;;
160.11905414;174.50944029;137.17905635;177.32977678;129.57918033;185.50905126;136.15963363;196.61916606;162.91948003;205.1090459;144.41954604;205.33901333;145.98949685;208.59937408;193.09996751;211.47944237;109.64966526;241.98945028;162.33908604;243.62908819;140.77988836;244.75901474;157.77955864;247.3991603;133.13919561;262.46949344;192.98946368;262.46949344;158.07921317;293.80977337;;;;;;;;;;;;;;
141.72966956;161.08908136;142.66942744;168.09981496;109.02989032;173.60953252;131.45924444;175.58991496;115.52929976;179.26905208;107.58979376;180.40954464;84.20969628;188.32907704;98.8293728;205.11988388;150.01971224;233.15982224;97.91957532;237.74975552;248.18995624;249.39935772;226.90908412;249.39935772;167.65939708;269.85931488;147.35922872;280.70997308;296.33931508;309.69965612;;;;;;;;;;;;;;
58.70938601;74.17938693;97.05970439;126.78907076;81.2996657;156.41944813;171.09951683;189.93910331;156.84906039;198.35910765;198.11955427;202.21967865;183.98986441;210.34964522;167.67944688;218.10939293;122.29991961;218.10939293;98.52969104;218.87952735;138.52916616;220.51977508;147.8994649;243.14965037;221.3691007;259.07995014;72.5292403;272.02969112;107.55946762;293.71917091;130.06956622;349.5499568;;;;;;;;;;;;
82.07958976;160.87906016;94.23901312;169.41911008;84.18973024;185.50930432;152.47928832;190.01909536;96.85952704;216.17946496;88.12945504;243.0392352;136.35924768;265.03901664;267.96993312;273.88946912;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.60912124;112.41974778;102.88980516;156.0594305;91.94990668;156.3392233;109.62981386;196.4894901;108.8094214;197.75954956;152.95972598;202.09933574;104.76941322;218.71902806;103.36944996;219.47946492;97.88950812;234.24952698;119.23969728;240.42995008;74.9295111;248.88968524;266.05996982;275.55993464;103.72918356;276.8799571;330.59917544;436.33986938;;;;;;;;;;;;;;;;
115.82942376;118.08934496;106.40943504;195.279094;173.9293098;199.90944356;158.02922104;205.67970932;118.02961136;212.0194354;194.43983692;220.83910144;133.33933304;226.74974116;216.61991816;231.20984996;199.23943168;241.43922896;213.49983312;241.43922896;127.8697264;243.02913828;125.27927928;249.0592452;246.61912764;250.0498274;178.3495962;256.46919828;153.35904908;270.49962536;197.68934476;288.75919132;209.12932472;292.13911752;126.67903664;299.78999612;173.07910156;302.30975848;70.89980096;342.22972336;347.16969208;355.74942816;;
80.97929786;153.93949808;130.58959628;164.44945174;78.63931198;177.58914188;135.24958524;185.85902366;163.0196824;196.54982166;101.78938578;197.679849;203.3899341;206.09960178;160.30901558;209.1999332;133.23931556;217.22902224;140.96966174;236.22966762;231.06910952;244.1098848;224.12908308;246.49982768;193.34957624;267.3398898;113.45934098;284.7399129;;;;;;;;;;;;;;;;
125.949525;151.92954504;94.75993332;151.92954504;120.42969354;151.92954504;88.28937;151.92954504;138.66918;156.85978308;70.78911996;182.6093529;147.86923164;198.86956128;190.67910108;213.38992038;169.7799597;215.8999323;170.41943412;225.22967454;165.33955308;236.63945448;144.7895787;237.0893811;212.15985492;237.2290479;132.2395191;242.34983136;203.10944628;247.01969058;82.1490189;258.21997032;77.44923108;274.26968088;;;;;;;;;;
98.29922679;110.12949927;170.88936363;205.01914095;84.59902089;216.3894138;164.77965054;216.3894138;175.82961996;216.3894138;93.45975129;222.10997319;233.43933501;254.99944782;226.29986136;264.84902775;134.10934983;272.05934733;162.65926179;275.67947457;187.43937201;279.49916781;219.31904268;280.6796007;252.9099918;282.37990302;151.30994337;290.63993976;134.18917623;292.69946088;251.76947211;310.09962042;177.76940148;326.5298892;151.26903234;327.44988846;;;;;;;;
171.28936421;240.31943913;192.29977326;243.5992342;189.45920978;243.5992342;195.33953474;246.97962426;222.75913944;246.97962426;179.80906267;252.56912014;159.64922908;266.43927688;206.70975658;266.43927688;269.17924537;287.57916463;210.64989302;315.81946509;199.98981205;315.81946509;184.71929337;319.84924063;148.05988944;388.91915515;165.22976105;394.9598345;299.54996844;403.48949286;;;;;;;;;;;;;;
119.12937328;120.06952384;124.81986264;142.6192532;102.16996956;161.1396242;109.6991078;161.1396242;148.5299044;169.97981628;168.43967512;171.83929128;109.27961024;171.83929128;112.55922828;171.9295378;128.1996444;177.54961504;114.82927536;196.30998228;155.02963728;205.38917888;130.86935464;210.57984136;129.75961996;221.6295856;72.18928224;223.88971548;285.40908224;308.10955304;;;;;;;;;;;;;;
106.50915325;148.6592023;117.719856;162.9295446;150.439755;168.2293308;112.84975525;168.2293308;146.80986005;193.45914445;179.8597495;213.55965035;142.44920075;231.6891861;201.32906775;232.1796855;153.1793736;232.1796855;210.0792979;240.6497727;292.83910825;412.87986385;;;;;;;;;;;;;;;;;;;;;;
103.45936503;124.639008;108.31908789;128.26931885;172.40930472;197.43997345;172.27947242;217.86958521;105.98909746;225.59960061;150.78923064;228.38999635;222.16903176;228.38999635;133.20993722;228.38999635;170.19915949;238.98930558;127.86983485;238.98930558;142.53988604;252.65964806;98.61961637;252.65964806;139.8793226;255.8195665;113.34959016;260.50950866;79.54924892;263.7193626;214.51991187;280.95909462;152.03961556;297.21909213;231.20935468;299.75981037;;;;;;;;
133.00986664;139.54929336;85.5098308;141.81945704;158.80980848;195.42940224;186.24909152;198.99908016;159.83925496;199.41962848;150.55928824;200.59955552;114.79972576;201.16958784;196.97905304;202.75910104;100.35957136;206.27994752;135.89989064;213.65947432;98.41926904;213.65947432;59.4398212;229.85955368;116.79982168;257.40945488;94.14900944;257.9396248;;;;;;;;;;;;;;;;
158.08915686;172.3792955;143.50913712;181.98935376;139.65971603;181.98935376;135.81929125;182.22925536;205.15984996;205.45972696;129.75977667;210.08982784;197.1091521;212.60979423;186.28958994;221.4691604;189.13942103;221.4691604;125.99931909;225.07967948;217.94960401;226.38914238;197.89982779;233.70913995;220.6894802;242.15967381;229.24996896;257.47939015;189.40931033;260.24925404;63.40999124;262.58929423;168.11904292;266.43971491;278.33983386;314.56997341;;;;;;;;
45.30928522;105.47984835;104.92902411;122.2091389;109.67988318;143.69926722;132.54906784;143.69926722;162.96913479;163.35930196;130.98939703;167.89961046;45.55975059;170.97903728;177.08999316;195.34901842;100.94951855;199.13992655;84.21923013;206.75966187;77.32993565;216.54976444;153.15907482;228.82955266;184.98913208;253.1895551;;;;;;;;;;;;;;;;;;
110.1997512;113.18948883;81.11948328;121.99987503;96.17905044;166.31951391;194.71952412;201.7098963;183.8393964;208.74921507;135.64998018;210.42938169;115.67977146;217.50965577;200.04970788;217.50965577;150.53973264;225.12934125;153.63935037;225.12934125;112.54918752;233.71996725;158.38916742;233.71996725;197.24976315;236.63978118;160.15923594;236.63978118;116.55981117;267.62996502;112.26949272;267.62996502;227.82939498;278.39921373;100.8299754;281.70960147;;;;;;;;
72.8795694;75.53954628;108.83921928;141.25956108;89.06925588;166.14963024;83.75929452;184.6495596;99.6691938;190.6999578;124.81906536;191.9190306;115.52913108;202.68983856;181.89965112;206.20916184;134.65958088;241.69916892;132.6591024;241.69916892;191.5992738;242.79933216;157.20942996;249.51922116;197.2899456;255.32980176;196.41960756;260.75967192;;;;;;;;;;;;;;;;
124.82905776;159.91936884;168.18907908;194.99968752;155.88943392;204.6493482;135.85966812;204.6493482;152.97964704;208.38950352;181.11924468;244.3591458;112.2796026;245.97991308;97.33996536;246.72934308;162.06973332;249.22944156;150.12981456;252.32908404;221.47954752;259.57956948;136.93984656;259.57956948;149.03964372;259.65950868;244.66990944;259.65950868;159.71952084;265.21928004;132.3993;266.73912408;205.0090746;273.53995152;159.79946004;282.19936536;197.949444;297.26990304;;;;;;
88.35929855;116.97925661;128.3790702;128.66988687;100.61956971;142.49916893;161.06946227;188.75900686;145.61920207;189.20972273;95.8195956;213.70927828;76.30989446;213.70927828;182.20913588;228.79976528;117.59986538;252.05910266;182.67983915;286.7492341;116.09981101;368.68957914;;;;;;;;;;;;;;;;;;;;;;
105.54918988;110.42937104;95.07959708;124.55934804;94.96933856;140.09983944;151.12966472;154.48907296;116.88992432;168.1094768;90.25901512;183.14933492;108.16956804;196.53928852;73.04974612;204.88913644;120.11920764;253.11978904;215.7093712;290.41994836;175.73916772;322.779334;;;;;;;;;;;;;;;;;;;;;;
104.9390524;110.1197461;83.9593755;154.6193558;146.3191366;157.9293261;100.0995723;192.5992068;131.089504;195.2991586;188.4094212;195.2991586;156.4791683;203.0191163;76.3296807;203.0191163;98.6097385;206.9192671;166.2196263;215.8096668;207.3398327;221.2492464;189.5491143;228.3095906;191.119292;233.7392512;92.3994526;237.5392201;163.7398763;264.3998721;256.1095719;295.8798024;143.4694079;298.4091474;238.809844;320.4491654;;;;;;;;
73.56976792;96.99905952;134.27981204;136.87963696;144.18921748;151.34944;109.63972492;175.7794302;135.18990012;183.42954696;118.10931924;187.97998736;169.32915604;195.13921416;107.33961172;195.13921416;160.87947612;197.71912468;145.76942512;225.20995816;68.14906824;245.4798302;231.07972756;270.61976876;;;;;;;;;;;;;;;;;;;;
133.59928155;137.27949417;130.97994147;151.66994157;145.65998916;165.42943851;136.34998671;180.61902348;155.3392071;191.34916206;86.20932894;193.61919045;199.81922415;217.2599289;207.28912029;226.31914347;136.09919883;237.21945954;171.65932791;241.64905023;168.89966604;241.74956442;147.22940379;252.5593182;147.91907046;254.6890248;116.67906117;256.35994881;;;;;;;;;;;;;;;;
78.91929836;82.99952192;76.11920372;87.44949388;90.44945252;104.38996652;105.02953132;117.52902588;99.07958004;124.02960248;88.4697996;124.02960248;110.02912928;142.13927952;49.99997688;149.39933932;134.71932852;154.11912768;131.70937668;159.30959576;154.7397054;168.84910448;124.02960248;172.62953204;145.05929256;174.63916456;88.4298268;175.13982388;139.23925288;184.9891218;97.79945112;188.09900564;155.0794742;213.5696738;106.19973504;213.9694018;138.18996688;214.2891842;83.00951512;224.62914824;;;;
135.29952513;138.38947199;147.00916538;147.40964007;116.48919898;147.40964007;135.08980023;162.18925338;163.87903686;173.05999403;103.90969974;187.14951255;112.69917043;197.53988331;190.9695018;200.03960438;194.02948796;211.11907124;187.50904095;211.11907124;117.65966366;219.45913143;141.09991665;230.87915158;101.49986077;230.87915158;243.93902071;259.2798978;99.7291834;264.12953644;;;;;;;;;;;;;;
83.1795985;176.9391675;179.3790891;182.1499151;166.8794744;182.1499151;188.5297918;221.2893274;111.1699246;221.2893274;221.4298621;222.2591165;138.1894649;226.3396063;191.7790338;226.3396063;231.8194629;234.9999326;70.4497461;234.9999326;236.9793788;241.4495783;88.0096067;241.4495783;158.5699865;241.819354;212.7396348;281.089334;227.6393031;349.7091389;;;;;;;;;;;;;;
99.62901468;115.81936704;90.56937708;133.5796566;162.87948456;179.88980412;153.24986976;189.85940532;176.86992492;191.12935452;106.18975224;195.30918732;96.32914668;223.61905488;191.05935732;251.139954;143.9992398;251.139954;134.1096354;253.889844;111.35954544;253.889844;156.04975776;264.2794284;161.36954496;272.4291024;203.39986368;272.4291024;280.28978796;340.72937028;;;;;;;;;;;;;;
164.17954935;166.78998635;154.6494616;186.1699902;192.53965575;194.0790165;121.13922205;194.0790165;192.99996945;194.0790165;129.0392812;195.26965475;107.30988405;204.46995065;141.6092328;210.9691417;103.979086;220.55901045;123.9897794;220.55901045;199.63964585;235.8599574;148.5796974;260.6790359;214.1893449;276.5190082;140.63978425;336.0190375;;;;;;;;;;;;;;;;
108.60980196;110.02987058;132.02945788;136.23976674;115.27903498;136.23976674;133.87963864;141.97991762;118.62911956;172.71946344;101.9794886;172.71946344;135.819634;176.00967162;176.06954802;181.05924802;61.0090619;181.05924802;123.6896733;218.50994034;85.77992858;218.50994034;244.9593421;260.72978792;70.6591417;266.06976486;234.69952096;278.49910756;268.9498197;307.01923482;108.11981342;336.7498633;;;;;;;;;;;;
129.97927464;135.52924428;90.96938232;157.75995048;134.93954136;158.3695422;121.89944964;165.20930052;155.31959472;168.93944496;123.05996112;180.24921108;176.70999912;180.24921108;88.49919336;182.6090172;70.14978648;200.09922792;152.68930092;206.45966616;175.10994516;213.44958492;146.59935036;213.44958492;100.60948368;234.77932848;176.3490174;243.63978888;175.58926524;250.77986808;177.0998196;345.72999372;;;;;;;;;;;;
93.00979488;137.1292496;119.91930656;152.05911488;116.49968928;168.0795824;122.88949984;181.15981824;131.25977216;182.16952416;92.90992288;183.6296528;124.9598464;192.20965632;196.93959424;206.9997008;160.6590928;209.26979136;186.22932096;223.82913152;124.35961568;226.4198112;167.17973568;232.49901984;79.49911072;259.65921024;243.78954944;310.41915424;;;;;;;;;;;;;;;;
120.33934332;161.2799444;145.6396474;170.3593117;99.87903658;194.8391248;184.10978112;196.69997036;143.25912424;196.92982776;163.29969138;196.92982776;162.249343;198.87961814;129.3897286;204.92986466;144.75919362;207.25941944;142.99928544;216.30980472;169.4298883;216.30980472;109.02935986;216.57963732;131.96912838;216.69956292;183.44919094;218.7093161;158.09991724;227.46988118;139.45948148;227.46988118;102.98910714;231.88913954;135.05921134;236.15949028;96.8599096;236.15949028;124.36984286;239.59935624;126.96923024;239.59935624;;
76.7298536;131.99987144;105.4399976;142.99944536;140.7295496;162.43960224;98.12987656;174.2895148;194.88904312;199.799674;132.20921624;213.06914368;214.62926088;217.23909272;86.99971136;217.23909272;167.44992112;223.19943824;104.96947024;229.95928152;214.94925936;239.14951824;239.01992384;273.95957096;194.24904616;275.36915928;108.56920392;283.11990128;277.11968056;289.03937472;273.85988296;324.17939472;150.3693792;333.42944424;;;;;;;;;;
62.25975579;87.96947931;162.5697429;164.63912046;145.31994585;170.13951804;136.98960468;198.75992676;126.95970246;203.45988591;204.08986983;206.94971772;209.6490792;216.89987514;179.58927684;217.37934075;163.40905692;221.85900489;151.56994455;231.75932181;126.11939163;246.46924698;229.83946575;255.90903768;131.18916729;293.9991414;;;;;;;;;;;;;;;;;;
119.71920144;126.50988856;133.75993988;136.1199852;66.28971164;151.76998016;134.98985048;170.67997912;133.52976384;174.37958972;150.13997816;177.46967836;124.55981344;186.58978652;131.73972528;208.739044;152.18982916;209.529348;115.85955428;218.74923204;125.63956628;219.45951776;121.23954876;224.1796084;155.45971196;228.01949796;242.549237;243.24964392;;;;;;;;;;;;;;;;
114.35954595;132.90965624;138.71985499;139.66926619;64.02987368;183.64975106;106.97985181;184.60905196;136.69938928;184.60905196;196.07912602;196.58943454;127.12912659;198.90955816;99.45972393;198.90955816;67.35973567;202.72994927;109.36920333;214.78944945;;;;;;;;;;;;;;;;;;;;;;;;
63.4192251;119.7691341;128.4495828;160.4596686;134.8494147;161.2990071;107.0290683;180.1995195;109.849047;181.7599938;98.5999245;205.0896309;211.5192618;218.4097839;58.6195995;225.2099157;211.1199552;230.2797189;136.7992626;231.7597359;132.4893339;258.3593166;132.3294126;317.6692596;;;;;;;;;;;;;;;;;;;;
84.679478;110.94949775;71.00947685;151.7397102;121.43952275;158.189577;127.58967455;176.36928985;149.8095456;176.36928985;131.74971875;176.7898899;116.4992205;183.8691582;79.42947025;186.51963785;83.36972345;198.0496739;69.8595703;198.0496739;66.85942315;206.5895533;104.0590499;221.289575;127.45979805;228.40980435;83.49959995;228.40980435;123.28976335;228.40980435;97.7290691;234.2092896;180.01981855;258.11955325;243.41953155;265.4495831;156.5591274;266.27979365;205.68940925;304.22970695;108.84949465;349.1999446;188.82944145;374.37900175
69.95979749;81.25948248;125.31996664;139.66997748;73.96965301;139.68994688;90.02904449;153.61960185;135.84983126;157.44973277;60.64906474;160.68976792;113.20952401;163.6392483;71.65919343;169.7898235;41.35962281;170.47976627;94.69988715;198.30912211;178.03918264;199.17978795;92.70993644;205.82959815;170.65949087;246.09989019;161.45958829;270.30979228;;;;;;;;;;;;;;;;
