46.26935936;50.68959232;78.1891648;80.27912832;17.04975488;87.62989696;38.61945472;87.90909056;14.49912192;92.52974464;38.13984;98.9990592;131.31970688;143.57929728;11.77997568;;;;;;;;
26.70972576;35.4893208;51.19980672;53.03951232;20.86966032;79.35930048;15.77947488;91.81930656;56.10902112;98.6192184;113.61981792;114.23971872;4.3892976;;;;;;;;;;
29.10953006;29.709706;18.80983299;34.48918018;15.08914095;39.6395272;35.26980769;40.86978818;11.14911551;46.259408;24.89932575;47.98915095;6.96981727;58.21906012;52.07971886;60.54997598;25.18944402;97.81970549;5.40955922;;;;
11.33947859;47.35976194;8.12913778;49.35961366;36.11907842;53.64971473;28.28931964;89.91948058;15.77926916;90.29969191;1.74937129;94.51993788;54.06984326;123.22938605;1.41905646;;;;;;;;
4.4598864;24.6599036;9.3492212;52.2990432;2.899524;54.8199352;22.8594088;58.5494604;26.519186;82.3395068;91.1197836;145.2093576;4.40907;148.5891464;2.4391872;;;;;;;;
13.15978985;60.29945377;18.09904155;60.71914169;18.18911608;88.16910725;59.74910829;88.6194799;5.45990228;92.83912519;6.21910189;106.02959977;1.52928735;;;;;;;;;;
24.26900294;25.1191115;29.13916712;31.629626;46.35985214;65.5391793;20.6091459;78.9293869;38.5192969;89.25940324;42.21906514;89.63955742;48.69964624;99.0496206;133.14974988;137.1897611;56.91935788;161.30909704;7.55918128;;;;
35.79910768;68.30939976;3.53972524;89.60972888;18.82921904;104.12949988;24.77907632;105.73991992;4.58934724;121.45925892;97.8097758;129.28943904;15.569393;201.40946648;1.3595104;;;;;;;;
14.12915656;22.01969796;41.58943768;57.22986734;51.58977618;58.08974682;24.13947046;77.73928974;15.32919718;79.58972644;70.57994516;90.81903422;105.5497074;121.13926252;45.61949928;171.97988616;3.51932112;;;;;;
39.26943165;66.23959885;70.1694294;83.54996975;33.9994562;88.4296504;64.98906245;100.55965435;8.16930825;113.6793344;130.86923165;142.73937095;1.0892411;;;;;;;;;;
27.169565;86.0497866;43.4593064;98.3393282;16.7096574;113.4493056;21.1797632;124.3291292;46.2597462;130.0699808;102.07958;169.7590414;11.0997796;;;;;;;;;;
10.5495052;19.6292096;11.939642;22.3298192;7.4495798;38.7396074;9.7299618;38.9596792;24.2696376;42.1990166;11.3790066;42.6292022;121.5095076;196.4494324;105.699191;271.7299208;3.679481;;;;;;
6.42956062;53.56909146;36.33961476;78.10993677;25.07945244;98.23975831;66.38952821;103.71906915;37.40988565;103.98986058;70.46925404;111.83983632;43.52997035;115.91956215;125.22962941;159.18965208;113.29992784;162.74961707;116.04950236;195.39932663;3.59964139;;
27.69922075;28.59973245;18.649178;29.74983165;20.7896404;54.4799595;3.22966225;57.3592009;46.5490671;93.88982575;15.51935075;99.3398184;1.82997555;;;;;;;;;;
8.58999245;60.43983865;34.7498333;96.89907345;9.16978945;103.0599164;15.12970275;110.1294412;18.8394039;148.6499543;16.73913925;152.64955395;5.60903615;;;;;;;;;;
33.589248;67.11985;10.319708;78.79935;77.439558;94.279906;41.989542;108.059728;60.219502;117.509686;45.409896;123.339496;12.009508;136.589516;39.219264;144.899356;77.509138;153.889092;135.98914;210.969542;4.639992;;
28.20984759;56.69918838;54.61995861;78.68931408;53.85933783;90.99999135;9.04959054;99.3398688;6.37943229;116.48977119;36.99990873;146.40951825;70.20969003;148.28911002;5.15964411;;;;;;;;
22.9294956;25.18995296;14.00963688;61.75917424;14.76945448;66.4890388;33.12904712;82.91909464;83.5499432;99.76904968;18.35959264;105.449686;13.78968968;112.08909216;98.76928968;136.84914832;8.03907016;;;;;;
45.80939544;50.01932101;55.22981185;55.71966158;12.77981182;56.99943126;5.86925427;118.35981681;3.46968612;;;;;;;;;;;;;;
7.199856;42.799144;33.049339;51.98996018;4.4299114;60.37979238;16.8896622;66.11967758;29.7694046;68.13963718;4.8199036;82.29935398;3.899922;;;;;;;;;;
17.4695571;21.9998754;5.8099797;35.65917135;26.27960985;49.68988605;21.46998465;50.0494194;9.9896787;61.98929415;25.3792908;65.6291979;64.3297275;65.6391024;16.50981105;65.92930425;30.82973715;96.80955435;5.78918025;;;;
44.14972684;48.019233;5.0591246;59.87945916;57.88976988;81.42943216;26.72995724;88.94969852;29.33992616;94.68903316;93.78907832;97.17914128;4.8793334;107.57906336;84.94934432;133.45900776;2.01965448;;;;;;
15.43905648;33.70998373;42.01968997;99.93975889;14.09935242;103.33918417;146.26971552;151.60984279;4.8099507;153.8594046;83.45903824;154.18990428;49.01920105;162.38944396;97.19936571;164.02915517;47.09915529;171.49982502;3.6099221;;;;
13.23956256;51.44912388;15.39988044;72.6498024;16.97991876;107.56944828;11.98911504;117.0396906;31.55981724;121.1895384;6.79955808;122.21925996;62.41950372;129.6290604;5.29942056;;;;;;;;
38.57965716;48.19934064;21.14991384;49.96999392;30.63969612;66.2096424;28.35943044;71.15987736;49.46937468;91.28956716;14.0792916;104.67938316;63.73952112;133.02982044;1.47987444;;;;;;;;
17.83939948;18.6694833;10.91940226;29.12992126;20.65931562;41.25941004;44.24909362;81.87923112;60.0996478;90.70911204;88.09943116;102.82971764;8.55943744;111.11969862;7.37994854;;;;;;;;
15.74914504;16.40926496;22.62954904;26.649101;9.23968456;45.25909808;43.20993428;58.85936332;11.76947948;61.85981776;124.8095314;142.93989452;1.26938468;;;;;;;;;;
14.519902;14.819302;40.10962;42.75931;22.209492;45.38904;7.989988;67.219292;16.029876;68.519686;56.099576;77.309072;3.949086;;;;;;;;;;
44.66960814;72.36921698;18.3094769;108.68974305;36.45939838;116.35923722;35.2499289;118.90916921;54.25967681;122.0598963;34.76929282;142.77944797;193.42942963;223.69965357;4.45967248;;;;;;;;
8.14996456;24.44989368;17.13930752;36.03931116;25.71995314;55.73972206;14.439307;63.15922756;9.47997962;109.75971766;32.24911798;123.63943906;6.9798311;;;;;;;;;;
6.80996195;44.19945167;48.62911834;50.30926901;8.26916937;56.91989105;57.26947237;62.6693254;64.87973987;72.38984643;53.84927086;77.16909442;45.55948012;84.66938128;25.26903401;131.37973024;3.52920018;;;;;;
11.73938052;21.73981488;21.78961288;25.18982032;42.0394716;50.46927704;11.38979856;51.23915412;40.6799862;66.87970996;19.64929484;75.95987728;8.50948224;84.68946668;56.18907532;103.87962396;4.44994928;;;;;;
41.65960736;46.839968;56.19997184;58.8196144;22.79977888;77.50966048;29.09970464;79.91957184;18.37944416;90.63983232;11.61910848;100.08972096;49.19994336;104.18946656;18.33949536;124.34962848;2.14924544;;;;;;
5.58934905;23.19954477;10.5393445;28.13955032;12.18967598;31.32932539;3.15980537;45.64984704;16.41939964;77.29984822;76.65949563;79.3098161;1.35962539;;;;;;;;;;
9.3395224;36.6396648;15.9192544;44.879068;7.6898432;44.9899792;31.0591328;56.449804;24.6592568;85.0798816;40.4895824;109.2295464;44.459404;117.3590376;7.409068;;;;;;;;
6.14933109;27.88966971;26.53916643;47.8994292;17.15968422;66.96936477;5.03970705;80.16934968;9.08924247;80.18909388;36.3095838;95.55995358;2.81947176;;;;;;;;;;
22.5295662;23.8995738;29.199654;50.4894528;16.9192956;52.449021;15.569172;55.6791768;23.3298972;57.539325;20.9597244;72.12921;19.3898826;94.359522;15.3593958;99.1794036;20.9696664;115.5697848;14.5391808;;;;
21.109971;34.529988;25.6391644;87.1597938;8.3193134;122.839784;89.5695122;197.0792582;39.0691554;233.6499266;1.7793616;;;;;;;;;;;;
14.37962288;30.84944664;42.64929004;95.73959308;44.01911098;115.86926666;29.1499095;121.06979036;13.46940634;122.7993017;13.03977614;126.02952132;71.01987034;145.2999345;1.28988974;;;;;;;;
37.84993758;41.98954032;28.42966854;63.35900298;77.33952954;100.35963756;42.41918772;101.41976754;3.95975034;103.7798307;66.25962252;104.0695929;78.39965952;106.12990206;61.3596438;110.6392014;26.98985016;121.82901822;1.77953958;;;;
14.60948244;18.939327;19.23976112;33.68954436;9.19967204;64.2090596;18.6798158;68.52992108;36.38945896;80.95950944;52.48913456;84.68948388;57.65939616;99.10932352;32.89903332;101.009744;6.70936264;;;;;;
15.03927672;38.329344;33.09998376;45.39931128;19.96918896;51.19961904;31.05974472;68.89999032;20.62997088;74.51963112;12.20949312;82.95907392;25.13965776;93.15927096;126.74935128;155.62911456;2.8996548;;;;;;
25.10994144;34.84926432;12.68990592;35.08914912;37.92978496;52.8296296;29.16999168;63.6994096;83.9396896;129.19995424;8.24903856;131.37990736;111.08965136;143.91988528;4.57980064;;;;;;;;
36.79973368;55.8390088;9.22971952;75.79966728;30.17927652;113.69950092;33.32965303;126.93942237;40.77915664;152.40951648;83.18959869;172.8090235;10.78951829;187.48959932;199.39907497;242.21957233;7.45943231;;;;;;
44.61993231;54.76989267;15.79952277;58.5399063;50.01941748;60.42937878;52.38919704;63.39954219;17.25929904;71.6094192;14.94906168;89.72910303;47.79948579;91.46972001;16.17960048;93.27980289;65.0597772;93.77995737;7.08949128;116.89920126;7.08949128;;
39.2399778;50.5498083;13.9097457;58.4592129;8.2194405;77.289657;35.679051;112.8899529;37.4395764;114.0194406;118.7696691;122.369475;5.9694372;;;;;;;;;;
18.4097143;22.97989264;1.2998568;27.97941762;32.53974856;33.30981524;23.5992941;39.79925184;46.41965886;78.00913332;50.0198683;83.259767;15.46928066;97.04908122;14.70906138;98.7891168;1.10980198;;;;;;
20.11947413;25.24964634;27.33934777;29.04973703;55.20933435;60.92987957;30.62970662;87.53947453;30.75913072;89.72972853;19.58983089;91.32960952;66.24921008;93.49995212;76.38909053;131.59942045;10.80989906;;;;;;
29.5990079;82.96917244;78.67949012;98.34986238;53.24922988;109.23997854;48.0390449;135.09900712;32.64935982;137.17988284;58.51938246;141.15973256;36.23942014;155.27910398;22.33992992;;;;;;;;
13.34945964;69.77926698;8.31917052;74.6796003;61.529073;85.23900888;52.95998748;86.27965494;36.01974912;86.88944754;81.12940662;89.9993898;19.32942576;95.82940692;41.94973224;109.25983902;63.31946406;114.76996494;3.83969406;;;;
17.60939195;24.90970545;24.3290666;35.0395129;9.22946865;57.98918875;74.9890593;117.1894527;50.4090133;127.18978665;12.21931055;129.3798807;64.5893494;136.7897487;7.28935805;;;;;;;;
30.3898677;30.99995038;13.19924808;45.01992858;22.52933988;48.88908486;68.89959804;71.01998312;47.08963904;80.67995676;12.84949384;93.68942342;69.09931566;115.52919102;49.43955034;128.6191409;3.1696478;;;;;;
18.64950792;25.85993104;45.92932536;51.44988368;40.47976136;62.8899684;17.65958712;65.61975;18.86949032;70.9493236;13.68990472;87.07903312;15.81973432;90.89972744;21.37928952;94.02947704;12.1390288;;;;;;
12.72920685;36.66935903;43.6991852;44.91949773;13.89936955;64.95976313;23.55960347;79.15904833;10.99952938;96.1795073;55.4499787;97.38998653;1.39927859;;;;;;;;;;
9.92902617;63.77976682;40.15958723;66.94991961;32.05930371;81.79911061;5.83902081;84.43907752;20.88952299;94.70993406;59.23930278;109.86906455;83.03986516;114.009896;20.21981451;116.43958242;4.84940694;;;;;;
30.26994125;39.40908725;8.92935925;43.6694485;48.61981925;59.6092645;8.16975225;64.15994675;7.94902875;82.749439;10.7398885;151.08921275;2.64967625;;;;;;;;;;
10.07971888;63.41906032;35.29990772;89.95940184;12.04950208;119.29922312;11.51925236;131.08907196;8.8093082;;;;;;;;;;;;;;
13.92917136;23.93926401;11.68926945;90.63956484;2.94955401;90.71952564;59.50982589;114.82970586;1.0294953;;;;;;;;;;;;;;
9.0993549;35.44900798;14.43904224;57.6892105;10.67937468;71.76947532;11.32997106;72.04930172;30.59901684;102.36949154;8.4497579;108.82948386;59.01938528;147.04977258;4.96991674;;;;;;;;
45.12973119;58.09965084;57.94994034;70.41982692;40.81906686;77.09990943;33.11995488;79.37950131;24.36987519;79.75976598;64.26971958;80.05918698;90.30936588;148.13953782;145.45971987;178.86911505;8.01949245;;;;;;
21.6891476;25.33927244;13.23906368;32.239276;22.09937492;36.44934616;14.49968924;44.00910704;84.05967016;92.82915248;14.84903124;93.55977632;5.7491712;120.35929832;10.51918668;126.87901816;20.83974748;128.75947624;1.09992824;;;;
12.5993832;36.55956955;56.529552;57.27908755;13.02954275;58.7591957;32.71907315;59.5696123;28.60910325;67.8494351;12.4796172;79.8998908;18.7393868;87.99906655;3.59996635;;;;;;;;
5.7998688;17.1299844;12.8499848;26.0794376;5.3095562;26.1992696;7.9598406;91.1392262;94.2498652;100.7697246;119.9098908;126.0692556;1.7894912;;;;;;;;;;
13.98957438;40.55970126;32.6897023;58.05998982;7.05991005;63.78981479;8.9297255;66.01977939;41.50990299;92.89973321;5.89953909;123.96925769;5.50978864;;;;;;;;;;
19.41993729;39.18913608;16.14985176;63.22930407;21.40972995;76.16994159;28.27920471;85.68981219;35.40912876;104.4092307;7.30954425;124.68934917;17.69957493;134.55947916;3.17927754;;;;;;;;
13.72976962;19.25984347;21.48985699;24.79990842;20.56967668;82.00994613;8.62931307;98.56919527;24.43922971;115.61900742;19.29980787;116.08958823;39.69963585;120.89930377;3.70969543;;;;;;;;
9.87950528;59.17986272;25.01902416;59.47930176;45.17960032;65.62970032;39.7698672;87.1893112;50.12926816;99.54959952;3.62995472;;;;;;;;;;;;
55.58903034;69.7695896;16.2293171;70.20989282;18.24912076;79.1597297;8.91988428;86.39927312;23.44989054;117.5290103;141.43917246;144.79985418;73.1692097;150.85926516;1.72926344;;;;;;;;
13.71954166;25.01945688;27.80971974;43.80902504;12.99924824;50.73922678;48.71920834;70.06926476;37.73997854;106.03997888;14.67959988;159.37965472;9.62955378;;;;;;;;;;
60.33975245;67.11969028;44.249484;75.21913975;46.59949038;83.51990444;37.14963436;89.26934753;57.37982075;100.35962361;14.34919078;107.06979874;45.86997186;114.24937718;30.34976433;148.12913413;13.07950964;;;;;;
3.93942176;19.16912448;19.14916288;50.68948896;11.98993504;51.04979584;31.08919392;63.00978848;2.55907712;72.59934112;54.06998592;73.85991616;84.25990976;169.66960768;2.26963392;;;;;;;;
6.12989;8.6694725;4.67969125;21.399105;10.6797275;32.86985;34.11981625;34.269495;36.86954375;37.37904625;31.84985375;38.9898275;8.0390375;117.10924875;78.209625;144.89993375;2.56932;;;;;;
29.05954695;71.16944135;30.96945145;73.01934885;11.8094095;87.9896003;17.9491025;91.9794008;4.459777;95.6092193;33.24933745;117.88910525;41.2899354;155.45922665;1.099945;;;;;;;;
37.39955796;48.84993156;24.179672;52.31901508;32.98926572;64.80951424;46.11922728;65.14922864;27.59979668;74.71918312;16.17939788;98.27937592;9.66987048;115.70972212;78.4690306;164.99928408;6.1997878;;;;;;
22.32929989;36.60923686;4.94954009;45.87977234;4.23918481;50.27958524;6.87907255;65.94930438;43.12914101;77.33993111;30.71987279;77.9295659;44.84915857;84.89942824;76.56971443;87.63908498;28.59978154;123.37933385;2.37949065;;;;
10.5990775;21.9899655;17.339951;36.6798975;7.7194035;51.6693795;41.409792;66.5390415;26.1097765;77.589441;7.9690285;82.5390055;109.279834;117.819006;5.609573;;;;;;;;
26.10964733;27.33990831;2.31994919;35.44926229;8.35959345;39.87979697;4.87917118;69.74901817;2.90915846;75.59923813;5.68970779;80.61997905;1.55926108;;;;;;;;;;
25.61920653;37.85934966;35.89948686;37.91934546;25.13924013;40.26918096;16.85981973;59.19985572;46.03977699;68.12923062;17.08980363;81.35930445;53.51925339;127.80905274;10.7592468;;;;;;;;
42.05919608;44.30902674;7.54952022;65.00925992;39.82926662;70.83931646;9.67994368;95.19938032;5.56935082;98.57959914;7.86992954;100.7398744;47.76984542;132.0295361;25.3292523;147.1992258;144.98919754;150.86900708;26.78900532;198.14928298;3.1394143;;
24.39941712;27.18996048;36.7497516;43.3990932;45.45929904;61.35925224;40.5599928;61.82995824;45.40975104;62.85956568;29.6098848;65.38948656;49.24972104;69.48908808;60.69927288;81.79978416;75.51907968;121.63934904;137.78902416;157.389222;9.8699616;;
16.99978085;49.93928017;35.61948817;50.73979632;25.18990633;75.16995813;73.08961057;99.33957928;8.69927364;117.09910465;49.48979781;125.79937272;80.13912484;158.9198583;4.99999404;;;;;;;;
20.5898714;29.2792024;12.1590742;29.9799388;33.499592;55.3192458;48.3198674;62.6490284;15.2594834;66.1297518;58.319835;81.1596492;26.6599256;81.5699094;23.8899206;87.9593876;9.6096714;;;;;;
44.48948192;58.39992912;26.45978608;66.2791896;32.92904212;67.29902296;21.2598334;68.7190062;43.82988324;107.39982864;18.8399744;121.21946876;57.92992764;167.65980608;6.62991472;;;;;;;;
23.3198595;36.31932675;36.419544;62.849115;13.53925125;89.82938475;62.7598125;97.22958525;26.4791835;107.19971325;43.17974325;137.819556;11.5597125;142.4692395;3.9392325;;;;;;;;
45.4692985;47.2091875;27.6199905;77.9193245;10.839927;81.469854;69.529791;86.099593;14.1891635;104.0096875;26.0395415;114.3493715;3.449883;;;;;;;;;;
18.07996068;83.61907038;25.1398593;86.91920658;78.37973028;99.61924734;101.27928564;112.74900372;47.40929802;123.55969158;36.9994122;152.14924008;124.49988144;171.43958304;12.0290463;;;;;;;;
15.14985714;16.27996752;5.15924289;18.50929461;4.20951168;53.64934938;36.39971925;60.98908743;14.43930273;66.9296412;14.7990645;70.92987318;10.80979479;73.69934121;3.43916307;;;;;;;;
16.88934348;38.12909274;14.85908793;66.59933157;8.3295081;76.17975507;6.18905286;78.08988303;52.53943959;89.93982447;72.84993741;95.97995883;101.55943863;130.21930035;84.87957384;149.25902697;2.71925181;;;;;;
45.73924808;45.74915178;29.32980755;82.92962232;10.59993011;84.45974397;31.20952981;85.85913678;6.64934418;103.76997823;96.02924631;105.15946734;112.40996611;117.14987693;153.13992273;195.80902381;4.95977296;;;;;;
18.88917252;24.11945136;36.46902624;68.6192994;57.60902772;72.07949916;55.00938024;79.86944628;17.06911944;83.23969284;56.90939172;88.0991646;65.38997952;97.3293624;4.66957056;;;;;;;;
63.8094986;67.9093263;39.04973526;71.609658;33.77938428;80.41954354;27.8598523;83.15908736;38.96983606;99.2497875;12.79985184;;;;;;;;;;;;
7.6492542;34.76915828;15.19907794;35.54983506;49.49963326;54.63949892;6.6992503;60.46947104;8.71936222;60.4999893;12.14922086;65.02948976;48.56931856;77.35985126;70.3790454;78.2498031;64.37974616;176.4496881;1.74938542;;;;
11.57925927;48.94972987;38.49976512;56.87973176;44.80964837;64.07948313;7.16982307;68.35923003;29.3895906;69.68904416;35.19967124;74.41971078;25.239533;75.04920269;4.82943001;100.78953591;122.64916623;276.06961291;2.68955656;;;;
30.6098485;57.94998594;15.279957;63.22906128;15.4297605;74.17969713;40.49987557;76.7493265;79.39984976;120.38908343;18.62956326;231.48935117;5.34998233;;;;;;;;;;
36.54992565;50.73932115;3.1793832;51.2495802;77.4495351;84.99957165;32.0894028;87.87938985;72.0893187;126.8597862;2.7699777;;;;;;;;;;;;
5.27960404;46.39955886;14.07960596;52.56968656;21.93944522;63.89929192;10.59991206;66.0595812;8.04946024;95.84993066;52.22916302;107.10904864;100.87935414;182.60996764;161.74967428;187.8290121;4.95992888;;;;;;
31.8291744;34.73918466;27.84952794;42.05969484;14.35911624;45.5695011;26.74990194;54.69939588;45.4795317;59.1598788;31.4493036;72.24942684;78.15941676;85.74983514;11.10922158;125.15943132;68.56967838;135.0790575;4.60943226;;;;
53.95994604;69.2892266;54.9492217;69.3091918;43.0599451;90.79973308;43.2296493;95.1092215;65.39900738;102.43944468;43.67986456;115.95987812;12.20971806;;;;;;;;;;
29.549821;37.879569;49.2290505;64.239784;32.0299595;76.20979975;7.48937875;87.81908625;43.8291035;88.0599055;30.95976275;89.61973475;90.699924;100.79934375;23.37945225;101.8695405;22.81987225;103.9799565;1.78965675;;;;
13.86933996;18.8391618;40.87963224;48.7290332;13.21988596;81.29965088;36.87999476;94.24976364;30.2895354;101.2298954;67.38934536;101.389761;9.96961848;104.25934852;118.999956;153.39903648;6.7493258;;;;;;
38.36946516;42.62929476;35.97956076;44.57921676;11.7095316;51.32994672;2.3199072;56.95972152;8.3896644;73.72905072;47.59909596;98.31906708;52.83988632;120.16919304;2.0699172;;;;;;;;
23.38962;24.819318;25.939946;52.119172;15.639939;53.31956;12.899186;67.119037;52.689456;74.109004;70.699264;88.539582;77.249554;138.819289;42.279779;205.879503;3.52938;;;;;;
33.5490554;37.069179;15.4290094;51.1596624;29.4595588;64.6697849;3.4292237;74.0894119;61.1796283;85.8994066;3.8897166;95.0193636;41.2795425;101.5591619;29.9490198;131.7099595;71.4593082;140.0997206;66.8993297;173.6297969;1.8799298;;
13.5397626;38.7698766;40.93914825;41.0995767;14.1595545;62.22929895;13.40922765;121.79907285;93.69918285;125.4191757;77.88950715;127.4698698;14.309022;133.93981965;76.77946185;142.2492162;5.98966095;;;;;;
15.96965331;21.02952345;21.58984464;26.18927259;34.58909649;52.01997957;49.32923931;63.99946683;71.93984733;76.16972298;59.36907639;79.85925324;26.71963008;80.93994402;38.53931094;106.90948281;2.97939057;;;;;;
11.9392722;35.5293657;11.3793381;40.0896846;64.2297312;66.3397146;53.8594722;66.4794486;57.899781;75.6699534;131.0894559;144.7694145;120.899853;153.0995571;122.8291803;181.7599986;2.9593665;;;;;;
28.88963616;57.34992736;69.53993728;73.21975232;11.7497072;79.55931456;8.75923488;90.26903072;5.76975872;93.31927264;32.86929536;102.5397296;6.89940416;104.60975008;3.9796592;;;;;;;;
