7.45995546;15.58981712;16.76965192;19.13932012;6.99902;25.16947578;4.2893994;38.3796261;9.78962926;39.5894567;4.1294218;46.19953116;10.96946406;50.66990522;24.48957098;52.44965602;8.15985746;52.61963222;9.76963206;53.06956922;16.12974152;55.23926542;35.35904904;70.85907834;73.4497156;84.45917406;23.99963958;100.46993224;4.0394344;;;;;;;;;;;;
12.98947;23.23916102;18.03937626;36.20964641;16.08995657;37.2398113;11.22989641;42.14983096;21.35968463;45.64999353;26.53948559;49.659743;9.37939653;59.96938542;6.90939885;61.14942881;2.49997338;65.93954567;26.17977719;68.36957575;3.93980617;74.2697927;66.52906777;74.639493;14.72905979;82.33925114;125.41932799;174.30969469;2.23918479;;;;;;;;;;;;
9.95923848;21.06977052;19.34932056;24.79924272;21.40926732;32.61965136;7.81941012;37.119981;4.80987084;38.71961004;25.38936804;39.99971268;6.64914468;44.1695322;9.16940916;45.28987164;16.42964808;45.92992296;1.50976224;50.29944648;14.51947932;60.8997348;15.04969344;90.09945516;1.16926692;;;;;;;;;;;;;;;;
6.4692883;22.19955778;8.0191178;24.48930588;7.1892091;35.84905617;27.35999007;36.28900777;9.68993399;37.52987126;35.56908697;37.72984926;8.4790672;46.05993285;5.5293917;50.45944885;14.40941479;114.93935528;3.1596524;;;;;;;;;;;;;;;;;;;;;;
17.51959998;31.56943824;15.24937304;31.67930404;12.2899879;39.49975144;8.9091176;41.3894432;13.86905908;42.78973276;8.9690444;43.38999954;42.24939278;54.22975888;26.40974076;54.53938068;16.97926;55.18958646;22.13995626;62.63948648;17.37977078;64.39933684;32.7499962;67.89906196;34.14928698;71.01925068;4.2997479;71.44972486;54.64924648;76.89906854;75.75946056;80.48968264;15.49906804;83.03956798;18.17979356;113.01994724;2.94939734;;;;
26.35907772;33.40962126;5.97906882;37.09981218;12.96964176;37.14978768;20.9997051;37.90941528;37.26972888;39.72952299;9.58929894;49.56969894;11.91915675;52.02949305;6.41985273;54.25939986;33.93936156;57.75968388;56.54927727;61.9996053;10.22998485;68.93920323;15.00964167;90.35970204;10.75972515;93.23929035;24.11917581;104.23989741;4.84962252;;;;;;;;;;;;
9.15949152;34.49945472;8.44931424;41.2790544;28.18964928;44.08984032;22.68976512;55.66912128;17.17990656;57.48944928;20.89936032;59.53918848;7.11972672;67.20950208;52.38953856;68.4692688;15.6298848;68.65977984;29.4693648;75.96902016;16.38993408;78.78978048;25.91947584;110.24903808;17.22977856;113.68920864;3.11999232;;;;;;;;;;;;;;
15.57937048;18.15927906;17.51979746;20.59930104;11.96929701;21.23978183;15.35954868;23.13924202;24.32927731;24.50913151;10.03986112;27.30986108;16.34974597;33.59976213;8.67996353;37.4796169;3.11947118;42.87923966;20.43943064;54.54977886;2.42903089;60.43900472;22.14904473;68.52944615;28.35901058;86.03925171;33.39992413;87.2892384;2.37907139;;;;;;;;;;;;
8.06981147;18.90915586;3.95947293;36.23971792;6.25942415;37.11993383;3.74965983;39.29999185;35.97994932;40.57985176;26.95998424;43.11958938;43.28943808;54.22969258;32.22929038;56.6795103;20.71954318;57.78952151;8.85910837;62.05971765;56.7194747;71.99986304;26.25960813;82.63938543;83.46964584;93.31987133;95.01935744;126.34944882;2.55971982;;;;;;;;;;;;
5.6590359;19.7991309;15.019479;23.4895458;14.999493;26.2396194;1.9496343;26.6293464;26.6793114;28.2092397;22.5791835;31.4399766;3.6094716;41.3290494;3.1797726;42.0195657;17.2299306;43.159767;35.3192592;46.0597356;18.2592096;48.2791809;23.5495038;50.3797095;41.2491054;55.4791374;22.9199448;57.429771;1.8297183;;;;;;;;;;;;
8.20987906;19.88943914;12.06941188;23.59902896;10.13914566;26.8797818;8.20987906;27.1596754;20.10935554;30.34946282;5.91974964;33.71918184;30.20951602;37.36979408;18.31903612;41.9690457;40.1597335;46.23942234;5.46992064;65.32916548;38.57933428;71.58978554;43.91930432;74.87953496;25.76920398;77.47954658;4.31935802;;;;;;;;;;;;;;
5.33913065;16.57919525;13.7191966;19.0293374;3.66971515;22.26920305;3.12990415;23.5797442;8.0091958;28.17913385;12.7495361;28.5799935;7.5093708;36.4792278;30.98915;43.60973125;2.3491775;47.6693099;44.80931125;78.99934055;66.14983945;85.7999595;74.9897444;101.10959925;1.6494225;;;;;;;;;;;;;;;;
13.519757;21.9497818;10.3799418;29.6796318;9.0693582;34.4791206;32.699759;34.4990686;11.9997194;36.3791676;13.2494616;46.399048;5.6492736;57.3893986;4.5690894;57.4791646;14.8193692;61.58945;44.0491736;75.1899964;44.6895044;75.8891738;19.0792646;88.6698574;2.7498318;;;;;;;;;;;;;;;;
6.9197436;25.59905724;20.619438;28.05941052;12.30975456;38.82944724;6.30964788;40.39912068;5.39999616;43.11908916;10.6791714;46.08968616;4.16981952;57.8292858;27.2296404;58.35949992;4.0290282;60.90972;90.94919568;104.01982248;2.37947316;;;;;;;;;;;;;;;;;;;;
6.63980814;26.75916656;6.71978174;27.40995173;5.77909227;32.3693146;14.08934898;33.0690836;3.11997007;35.93913617;24.00907439;39.68989801;31.7095324;39.84984521;20.05937822;42.55995058;47.37935965;60.00919043;56.09948106;74.10953578;68.60935144;75.01923548;8.05933954;104.28957308;1.6694489;;;;;;;;;;;;;;;;
6.9499556;20.9596292;3.95942912;29.31953272;6.04990392;31.61955392;14.43974264;33.40967888;28.47935144;34.27979536;22.02931368;34.32968736;20.8398884;36.70953576;9.6990048;37.0797344;3.31981368;38.52959592;3.21903184;45.02952568;3.60918728;48.99993104;16.4094788;57.28998576;6.34925592;74.2492744;48.619754;81.58938544;1.16946848;;;;;;;;;;;;
11.41981984;15.56949264;8.3093088;16.60965072;3.80992768;18.979896;17.40969568;19.0596016;3.44925984;19.43919952;10.9894096;20.449468;14.37988656;23.239164;8.269456;23.77916944;10.29995616;24.92991904;4.2791944;43.06991728;61.22984192;79.13969024;2.789696;88.43934112;76.52933184;129.39905264;2.34932256;;;;;;;;;;;;;;
13.07998044;14.03953884;4.62986928;24.30981234;19.11920112;26.74968948;24.94951794;39.04902918;6.28910568;46.90941174;22.4096868;58.92987978;46.45961874;59.83946118;22.8694752;60.12932778;7.00977402;61.20983052;78.88969404;83.77944372;34.4291553;85.25976246;23.8490244;96.75947016;3.91919634;;;;;;;;;;;;;;;;
9.24954008;13.31945736;10.53970984;17.66954288;1.7797164;26.58906272;21.86907536;32.0697916;25.07954416;38.38903112;5.52958384;57.86919864;34.76977592;61.63900688;28.08960792;63.29907848;19.93980296;64.45963304;2.67904648;66.78971552;28.08960792;68.67910632;77.31945496;81.44919464;77.35933656;85.81922096;10.88967088;93.00987344;26.18924968;94.86935304;34.03994264;112.30957672;1.23932072;;;;;;;;
5.90987691;11.85974622;15.91997463;16.94977893;8.92930311;19.21934763;9.52918911;21.06999594;5.29999281;21.93983064;5.1290253;22.66969194;10.51900101;24.40936134;11.81975382;33.93955026;5.0590386;41.34914217;5.1790158;54.9395595;24.14941074;65.82949002;7.27961661;75.05973594;2.3095611;;;;;;;;;;;;;;;;
20.4899717;24.6299148;3.49972512;24.9695;19.68994892;34.51983436;32.32950982;40.36968882;18.60926896;46.32940908;18.65920796;47.62982064;5.69903868;51.32930176;16.3899798;51.71982474;2.98934854;51.93955634;1.56908338;62.77931568;37.2495001;68.13976794;62.0991465;72.14986964;34.17925038;75.84935076;86.4494029;92.29925736;1.32937618;;;;;;;;;;;;
8.71964506;13.35939199;7.25903953;30.69970884;4.32983063;31.97936324;4.02991163;39.8792297;2.7692521;40.0091946;36.05926137;40.5790407;38.9794727;40.6990083;37.7697994;41.71973263;18.60997395;42.39954903;1.9094843;46.99930676;13.98922189;47.94905026;41.48979473;50.41938309;42.65947883;51.74902399;4.89967673;55.81992455;54.56926232;61.60936098;26.15993491;63.14994491;5.67946613;63.26991251;24.40940768;65.23938061;1.1796814;;;;
9.03905268;32.07959896;9.79904816;33.12921164;2.66947164;36.40987544;27.86916408;38.3692856;32.51901816;52.15905904;23.4490064;53.0698552;3.39950672;53.88977148;15.95990508;54.36913788;40.71917964;62.42948416;24.99995644;71.28977312;20.28918288;100.75982124;33.11922484;101.94924912;93.98976952;149.68914916;1.78963456;;;;;;;;;;;;;;
11.33962379;15.43934161;12.93917273;23.37917505;8.79951611;36.26942275;9.22985668;38.09961826;8.68968441;44.22922559;7.41963057;45.00903066;7.32976827;52.5295067;2.21959881;54.19994701;32.07984263;54.68919731;6.6098714;57.30918259;29.71945955;61.95905738;43.59919102;67.03927274;15.23964761;69.95979749;10.20935575;72.0196411;53.96930044;85.3991391;1.06936137;;;;;;;;;;
28.13997692;32.59983002;8.8099559;36.76934369;4.91980663;38.97931564;14.02908153;42.45939788;17.19986747;53.1091679;14.54989659;53.83950626;7.10982398;55.31913985;8.55952567;55.33909445;4.8190359;55.41991058;6.93921215;60.15912808;72.34939322;143.79983171;2.33967685;;;;;;;;;;;;;;;;;;
9.26970206;21.54998258;8.00987846;22.41986078;17.03961412;33.59929544;24.15961718;42.1990913;18.19945172;44.11982236;13.70908046;45.69960116;5.6792048;47.34937016;31.28961884;49.93900756;18.19945172;57.73991528;5.449237;58.87975568;21.83994198;60.59951488;9.89961386;66.30971534;3.5195072;;;;;;;;;;;;;;;;
17.54968356;18.59934879;8.0098146;24.97923603;17.06929443;32.24999043;15.58917657;40.96990206;8.6290272;44.37956628;32.1191568;46.20923964;10.32986439;52.68999861;7.68922227;54.62953227;10.88915319;56.01976443;14.05912221;56.45920563;28.93920048;61.36996104;41.53917816;75.45904515;54.60955767;79.79952573;82.24941042;89.75986002;0.99972873;;;;;;;;;;;;
11.0594835;21.2497935;9.1592904;23.5595971;18.28960835;28.71969035;5.73954225;28.76964285;8.8895469;32.5190775;7.2191353;32.65994355;32.56903;38.5093813;7.92945985;40.9690424;8.00938385;42.7893115;29.5598914;47.77956625;13.5990686;47.80953775;9.88959595;49.2491688;7.1192303;57.8290102;2.8193191;;;;;;;;;;;;;;
9.92922546;12.15937768;11.26971588;14.8893399;17.67927932;20.83907814;24.78957638;29.67971742;9.34944586;33.59922744;3.58963542;38.42939128;11.04979948;39.38902648;6.09968124;40.1997183;2.94987862;40.5995663;27.539531;47.51993556;13.6398149;51.35947598;12.03942328;72.39947774;2.6090082;77.52952758;101.38945736;109.91921482;2.0892058;;;;;;;;;;;;
3.31;23.6;20.04;33.27;17.65;40.409;5.48;44.61;4.45;45.68;3.299;46.51;26.93;53.14;42.46;64.15;23.32;66.48;18.12;68.37;6.76;71.069;15.039;78.31;26.32;80.87;1.29;;;;;;;;;;;;;;
3.78982479;18.70919835;5.55927609;19.87983534;5.46930399;22.90989573;2.2193118;30.89941821;5.25936909;33.5495964;10.33979367;37.84926309;12.83901867;58.94971992;1.9194048;59.54953392;18.87914565;59.86943472;9.00920628;63.13942071;11.98928217;63.62926881;4.08973179;65.8995648;59.39958042;69.79935549;11.93929767;125.65903362;1.1496435;;;;;;;;;;;;
12.26953511;15.14933341;8.07937876;22.00903289;23.83954828;24.60981959;23.85947768;24.66960779;4.73921132;26.11947164;9.91985885;29.87915295;3.43981444;32.99910052;18.00920231;37.52905314;23.84951298;43.80980355;8.88950887;57.80921058;43.24978741;69.43901195;3.10998287;;;;;;;;;;;;;;;;;;
5.82980685;11.8294624;7.17960446;13.23920661;5.81981575;13.46900191;6.84989816;14.64994993;13.55992092;18.63939616;13.15927781;21.64971459;7.42938196;23.82977261;3.36999803;25.66913412;25.52925872;26.41946573;18.04992126;35.62926171;1.22990441;35.96995822;1.16995781;;;;;;;;;;;;;;;;;;
27.29990018;27.82976238;6.07941894;32.53953752;28.40961158;48.26944668;9.84943848;49.83903848;12.62971542;50.11996542;1.849519;55.51956116;17.47945416;57.20912176;1.4596204;60.2193389;36.89940366;64.51922064;19.3799599;66.66966138;27.23991578;67.59941958;30.83997952;76.30915446;23.07999764;91.41922482;1.3196568;;;;;;;;;;;;;;
18.38966545;31.18995229;7.74975192;39.24961431;8.25960402;43.80929162;24.53988137;47.50921833;50.20943504;50.76927264;3.53997311;52.79968365;43.40940762;54.37922545;52.75969525;62.23994518;60.42947037;64.06941448;8.65948802;64.87917958;9.02938072;80.81955553;54.16928635;82.89995204;87.83951915;117.74984264;3.1690807;;;;;;;;;;;;;;
12.65996088;23.4993588;8.27901256;25.23994096;7.17927656;27.38942496;24.1592004;30.45968792;6.36947096;31.37946712;18.69951104;34.94961008;7.09929576;51.97952192;24.6790756;52.61936832;31.05954392;56.62940568;2.6193712;56.99931688;24.1592004;60.96936384;4.62988856;66.1791132;34.14980208;86.0093528;90.83919336;110.57945456;1.9095416;;;;;;;;;;;;
14.51991625;17.7397889;16.26930375;39.38920895;4.43944565;40.5897886;36.5891893;43.54975225;12.0297881;45.11920275;4.02958915;46.2797964;21.15959155;46.9295689;11.03913495;51.5099652;4.96926015;53.4692792;62.08926115;68.7399326;43.21986775;98.6094746;3.50977115;;;;;;;;;;;;;;;;;;
26.17957998;30.18946989;31.53907685;31.77965028;39.6696602;40.34945483;33.52954747;41.78990072;5.16983317;48.78948948;8.91918505;49.08995671;3.76931648;53.18968732;20.75919108;53.54905012;4.51998544;59.15910272;14.26969785;59.19903192;32.05915468;61.10964414;1.88964939;64.19916599;2.43967412;68.1890913;79.52998233;82.69936258;50.04925574;93.85957398;1.08906893;;;;;;;;;;
15.2598215;17.7899887;6.5399235;17.9296667;16.5997326;36.1097561;27.5893981;39.5398487;3.3692329;41.6090785;1.6092901;46.9497666;27.4297661;47.4695683;26.0090413;49.7792438;33.8499656;58.5290728;2.8195002;61.5092027;21.4495523;65.339373;48.7595944;86.2591466;1.4696121;;;;;;;;;;;;;;;;
10.659174;14.6094559;16.4997626;19.5498034;19.20946835;21.15965805;3.4792023;26.19981055;6.85959765;29.0392628;5.569119;30.64911745;24.38934785;34.51955535;22.8792982;36.9697681;6.3096721;38.77923275;32.64920965;48.64994725;11.87978915;50.4594119;18.02977325;68.8993837;20.5897715;69.9593128;67.49911955;85.1296728;1.1297926;;;;;;;;;;;;
8.28909307;22.91972725;26.73984842;32.45953259;28.91934702;33.29933939;20.41930248;36.48960546;13.24995181;48.29988847;3.199264;48.60981717;2.8693399;50.79931347;1.4496665;51.42916857;1.3096987;52.67988084;8.32908387;53.46969914;3.0792916;55.97912184;26.44991512;75.82955519;11.87926714;76.89930909;41.85937013;145.30957111;1.1397378;;;;;;;;;;;;
11.14982766;11.66921406;8.14937238;16.22982618;4.4896959;19.31917644;12.7898901;31.22910612;30.98938932;32.42968776;8.5498992;36.04941144;11.38954446;39.18970152;7.34931756;39.20967792;6.71906214;44.36958204;13.83964992;48.31991514;11.20975686;49.64934456;46.31927868;50.33952918;9.60964722;52.52994144;59.629554;88.32964788;2.44910664;;;;;;;;;;;;
5.7194251;14.9992473;4.9697626;19.5292079;5.3895736;23.689335;8.05937165;23.9592135;3.64935705;34.68938275;14.1796163;35.7199188;9.1298897;37.2192438;3.57938855;40.6696904;16.31965285;42.81972245;2.1290415;43.27951545;14.8093328;43.34948395;3.98920405;46.5090615;25.75940305;106.7099589;1.9891045;;;;;;;;;;;;;;
14.23929948;20.67917362;4.65946187;31.689539;12.26994958;32.2693476;31.2796743;37.77952864;24.57988596;38.59925804;3.25992387;42.93982518;10.68947131;47.64927055;13.90940838;50.19942872;3.05998987;50.60929342;35.83916917;52.11979479;13.38957998;62.3394212;42.22905981;64.54969157;43.56961728;68.57936134;32.1393905;70.40975711;2.3892113;;;;;;;;;;;;
12.98918621;23.21943054;8.63916135;31.35950689;21.80901633;37.23972636;37.24970806;39.79903424;26.62917926;41.40908245;18.41923101;45.98968458;9.94975856;50.21992904;23.42904624;51.25902401;8.08916968;53.84927516;43.9394434;56.83979248;9.14922622;59.98901883;20.81982986;61.57910364;23.72949541;67.42937801;6.77957064;;;;;;;;;;;;;;
20.50909784;29.69904322;27.04951865;29.69904322;17.69978287;36.69986012;20.23945154;46.67976929;6.00911773;49.44913666;14.87948231;59.01958293;47.50968068;63.23904818;53.34902111;63.73939187;25.69928977;67.71917152;52.36930622;74.66905523;43.06950494;87.49922566;15.7193806;94.40916177;13.64909623;96.45947234;3.40952766;;;;;;;;;;;;;;
1.7697603;7.1290062;13.2297327;16.0997223;19.8890679;23.2397208;16.5594003;29.909049;19.9690119;37.0790265;37.8494868;46.0597356;17.6296506;48.8497812;5.9398392;58.509015;51.8496798;60.7994106;36.0197685;61.7097729;43.86927;61.8496749;43.249704;66.4194738;23.0698398;71.0892027;26.9491224;79.2994515;29.769147;96.2995431;1.5099423;;;;;;;;;;
9.8890227;11.769084;8.84975274;13.11953652;4.60989036;21.0696525;9.36938772;26.08946604;13.11953652;30.84996078;7.9391448;32.02986132;6.71934906;38.46994398;36.64972548;46.56966696;10.34981226;47.13917094;23.61995316;48.10962168;7.02953424;48.76988724;1.84914252;49.93981398;22.70934522;60.82920882;1.84914252;;;;;;;;;;;;;;
2.7391925;14.54959449;2.5399785;24.16963855;33.82952541;36.96913805;21.11967221;42.70948946;10.86911584;43.0999489;13.58938301;48.44984087;32.16907672;49.29948858;4.76918316;52.05959855;31.35927181;53.08953493;8.50942601;55.77992;28.1190561;60.74931323;37.80982113;63.5094232;40.5699311;81.97954921;1.29987135;;;;;;;;;;;;;;
3.15903252;15.23903709;7.17971013;18.70957977;16.24944825;31.18995477;23.05973928;34.17925419;22.10923392;35.32944555;5.32961934;36.39976251;5.80986417;36.41973111;8.15916996;38.3297277;18.03963324;47.56919892;12.14989467;47.62910472;5.95962867;50.39974797;6.5097636;57.6293796;2.10968259;60.33911862;19.6091652;70.81963833;1.60946916;;;;;;;;;;;;
8.11918035;8.31954318;6.01985637;10.83952942;5.87930334;11.82938161;6.27903217;21.56940754;6.05972957;24.73932694;3.1998243;25.4391016;25.93951026;26.23955609;1.87902455;27.48958091;3.11908107;31.94939833;36.46902555;65.05910678;47.87973856;78.26909794;1.44939082;;;;;;;;;;;;;;;;;;
6.7699865;9.15921716;4.91935698;9.60988342;8.27986836;17.41910032;4.09996378;19.53953004;15.42957366;30.91910292;24.97950148;31.48968038;17.00940372;32.34904398;10.25940242;40.23920094;36.70981462;41.1395342;2.27931206;41.4493048;19.94922664;41.5592234;13.47901814;44.48905372;12.04907708;45.60922418;33.8998955;47.4098907;4.61957898;49.11962456;1.72971906;;;;;;;;;;
7.20907264;12.13933504;5.4897248;18.59912768;13.10940288;24.77918912;19.72904192;29.61953792;15.34925056;35.64974336;6.85940864;37.99948544;3.71942592;43.29939264;38.21927424;43.78992128;3.73940672;44.77996992;38.10937984;44.88986432;6.82943744;45.70907712;2.70939648;56.06912192;43.49920064;58.83945984;14.69987456;67.27934976;2.21986688;;;;;;;;;;;;
2.07998046;6.96923328;7.98924291;14.37903879;4.91922372;16.54993098;9.14911674;20.28930027;3.90920439;22.77988206;6.78940788;24.97974612;2.03902023;27.62917368;17.36913558;35.33968722;15.85960125;35.68934772;39.57957054;46.53981255;2.05999986;51.19928847;1.75929183;;;;;;;;;;;;;;;;;;
6.91951884;17.50906976;12.79916196;18.9894692;15.32942632;20.89940424;20.84945824;22.91922048;7.39999936;28.98965732;18.20931268;38.16973212;18.39910748;38.43944052;14.559259;41.43919728;29.95960864;43.36911072;8.80947548;44.48989896;19.2391992;47.19996892;9.2999452;48.77926144;34.97918164;52.17958512;24.20982512;52.63908832;81.75960416;82.32998748;6.13936232;;;;;;;;;;
2.26917912;11.30997192;10.32905588;14.04915252;9.5097964;23.799438;4.8596756;34.25921616;20.59923684;36.87964904;23.5699256;37.7398216;28.3797072;39.46914764;35.6392842;41.62955784;38.0092492;49.21943312;24.30935468;61.3297048;62.79958204;63.5499878;7.53998128;69.05928328;1.42996204;;;;;;;;;;;;;;;;
19.78994983;20.02945303;7.24996145;26.77945155;21.38963162;31.56951555;20.22903903;37.29962961;28.47992427;38.34945197;16.02974959;39.40925363;20.80983429;41.41908465;36.11907842;41.96994201;13.95904484;43.5696238;5.64928173;45.22918139;13.62972794;47.49947214;13.35928891;52.53901864;3.67936791;61.10924148;13.86923114;63.29969783;33.04944574;69.28927369;56.91993134;75.53930928;12.64976068;77.64993123;1.17955326;;;;;;
