122.19900518;130.29940502;117.46977766;133.009524;134.21979084;138.73931866;118.9197013;142.71961868;110.19918949;155.96964401;55.31977943;159.87904556;124.24906939;166.02923819;87.08928398;167.9295169;120.24979654;177.62962588;144.11961382;177.62962588;79.64993748;186.67966579;155.88975841;192.12986085;152.59947026;192.12986085;178.00908248;194.04911239;121.26933651;195.07963663;116.30943932;204.55906164;59.78937875;204.55906164;45.43992785;204.86961691;175.54960457;206.39942615;189.73928427;207.94920679;111.739983;210.0491995;95.09981252;210.0491995;136.38968345;219.17912501;134.64917594;227.74985132;120.32968214;234.85966972;294.91966094;328.4196873;;;;;;;;;;;;;;;;;;;;;;;;
55.03958686;87.45960421;87.42962731;122.19983362;113.00991531;135.56953102;117.7192863;141.39903884;105.33982583;141.64984557;138.35938118;142.8599131;102.48902264;146.62900866;115.73981167;146.62900866;97.95951305;149.88949615;125.57922948;156.6892563;73.16961598;156.6892563;123.36993195;161.62944942;71.68975635;161.62944942;110.73966475;164.77902238;125.35939888;167.77971007;111.64996328;173.09961059;118.82943083;174.50952412;75.40988964;177.09952828;128.45901034;179.79944774;152.58941561;179.79944774;123.40990115;183.21981203;95.83914699;188.34985885;110.55980335;195.8290954;106.96956996;207.8698169;114.88946694;241.68975548;90.57920027;244.13986744;247.609194;250.98958909;;;;;;;;;;;;;;;;;;;;;;
127.7897646;129.15947586;131.55921798;134.66929176;111.35922384;139.25997246;138.5596314;146.95972788;144.1793439;146.95972788;110.50902378;160.51996926;141.27907272;162.01955832;104.89930188;162.01955832;112.0795461;163.53912858;151.09983252;168.52943328;161.64990612;168.74922648;122.7095445;171.20991126;161.91965232;174.36993804;86.67944466;181.91983446;111.7598469;188.22989742;86.46964206;192.91948506;65.18966406;200.74911828;106.06920114;201.70921494;92.42903496;202.9490484;167.78912982;202.9490484;89.66963124;212.25928854;59.60991396;212.25928854;174.72959964;212.8896954;60.25930296;213.82981086;96.359337;223.17901434;89.11914918;225.00929226;127.38914154;225.00929226;117.0498696;275.50977714;;;;;;;;;;;;;;;;;;;;
87.22978612;98.60919278;96.77944898;106.76905024;94.95970378;130.16977368;101.18983144;134.08922488;96.27951898;134.63914788;122.24988262;142.13909774;132.35946708;142.65902494;102.73961444;142.65902494;94.23980458;144.9397056;88.94954532;146.3995012;119.84921876;150.31995226;94.56975838;150.31995226;69.62925054;167.12959858;72.4498556;167.55953838;67.38956414;169.30929338;78.0490716;171.37900358;85.98995972;171.57997544;80.13977886;178.24904164;63.88905428;179.6898399;106.53908244;180.7896859;135.73999374;185.4790293;125.99935762;186.58987376;57.53994328;197.12939802;181.4995865;201.76974828;82.12950026;209.31969114;192.89999022;213.63908634;122.93978602;248.96913944;;;;;;;;;;;;;;;;;;;;;;
76.04915496;76.31913066;87.46912707;90.44985878;67.25994606;131.17919281;88.23905777;131.17919281;144.51999203;148.37964463;129.17937281;156.83988314;156.36992544;168.67981745;156.73989214;172.76944935;62.61936375;172.98942955;84.62938267;175.50920275;41.79923773;177.15905425;118.5793269;177.49902365;101.74984169;178.02997586;137.65960952;180.25977516;113.8597517;180.63974096;100.27997399;180.63974096;83.00952847;198.03917487;166.75999025;198.93909387;188.34904706;202.89973738;85.98926027;207.35933598;102.69975619;209.72912268;124.16982371;220.45915689;127.33953841;223.1199174;167.83989305;230.4092613;133.34999742;245.15993362;;;;;;;;;;;;;;;;;;;;;;;;;;
107.0394872;127.6898072;115.2297832;128.3891248;102.4196016;130.3593848;112.559208;131.6692336;106.5795936;142.3794672;97.1792088;143.9696416;91.589656;144.2798952;96.5297712;144.9991648;74.7391944;155.3293128;102.4994096;170.1795864;75.9093792;179.5191176;163.6892008;181.199076;177.5897592;184.9191264;69.4299672;189.449228;117.3895872;193.2291344;167.2097312;201.619948;203.4196184;208.2699496;63.5092112;214.9099752;136.6193248;214.9099752;180.1595768;235.8595752;130.0491312;237.099592;131.10958;237.099592;140.6596048;250.8395368;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.99926813;89.26982155;83.72976352;121.4693467;130.55980106;143.19965192;98.88918598;145.37928132;125.69962743;148.36977285;109.90931224;148.36977285;86.19934362;149.53957395;135.15901906;149.53957395;112.71983437;149.53957395;89.83972465;152.32909965;95.32979118;152.32909965;128.40916673;158.55904038;110.13927314;167.18957294;166.13975144;167.59950324;137.86955819;167.79946924;136.03986929;177.8497604;85.69942862;177.8497604;95.71972488;177.8797553;92.38929115;177.8797553;99.69904828;182.49996973;172.01975167;190.74956706;88.88988615;197.78937009;128.64912593;198.60923069;122.0292515;201.53973242;151.74919825;217.20906818;140.02919099;217.20906818;145.66923202;219.31970931;86.78924332;230.66977947;89.19983345;231.64961287;137.64959559;233.02937827;;;;;;;;;;;;;;;;
73.93957064;103.21916488;93.89938688;110.55905224;79.83926496;113.32949992;110.97981648;119.21919984;113.37947192;125.9894064;108.2493464;125.9894064;124.9499888;131.46933592;97.12957696;143.0098696;129.31954048;151.02937616;96.11914312;151.02937616;91.55969784;152.089782;83.26934304;154.32952704;125.8494848;154.42947104;70.49949816;160.00934456;157.03900888;160.43910376;73.75967144;161.6993976;79.60939376;167.36922072;68.67951792;167.45917032;103.72987872;167.65905832;113.11961752;169.06926816;102.03982568;169.06926816;62.43901456;169.06926816;94.84985432;174.93997872;86.39958912;183.98990792;61.44956896;186.55946816;63.189594;190.41930544;91.86952424;207.85953344;102.88934968;239.89958096;;;;;;;;;;;;;;;;;;;;
80.0797608;81.3690825;101.4898914;108.039366;125.1690684;128.7494079;64.3692111;129.9398583;107.619912;161.3090253;98.9791596;168.5795613;100.059753;184.599708;71.1593724;186.5591574;135.4097382;186.6190794;98.8293546;188.9090985;91.8993753;199.5093003;148.1291814;202.8499518;200.199402;206.4792276;93.5592147;211.2190578;79.3796721;211.4497575;161.3190123;212.2297422;121.6196886;212.2297422;115.979031;212.2297422;95.1591321;217.5498171;113.9496726;226.9595685;228.3497589;238.739235;200.089545;238.739235;133.1896281;251.9290659;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.109316;52.6393974;104.3993228;109.089507;96.9497952;130.4896592;104.7191308;130.6695512;109.329363;131.0293352;117.67935;136.4590754;43.8196924;148.4598706;104.8790348;158.1390596;104.2893888;162.0696998;108.729723;162.0696998;141.679941;163.8896072;96.0293478;165.9193886;142.769287;168.4298814;72.5294562;171.9297802;141.2791816;175.119865;103.7597068;175.119865;173.4298796;187.4594568;157.8292456;188.6797242;85.8394654;191.2791636;169.8790114;199.6891146;129.7391098;203.4298688;189.7191002;206.0592902;86.8998288;213.1290458;63.0191658;215.9793346;91.889833;232.8891826;160.6795344;241.1192416;40.4597096;242.419461;185.3197414;246.2591558;69.4792874;247.5593752;60.6196064;249.5691686;;;;;;;;;;;;;;;;
84.84983816;88.83952049;66.88978282;116.33929637;48.39996471;125.98975828;125.25946384;135.24913355;106.91929623;135.30999142;132.11944276;143.06986868;104.43908861;148.77953409;116.21957597;151.17992811;143.75925865;155.65946641;89.23958616;158.5696698;143.15965898;158.86996847;149.46992173;158.86996847;140.84905526;159.90954061;116.99975391;166.94910013;122.46997852;173.57961495;92.90901642;173.57961495;140.08982839;173.57961495;123.43971376;175.5998967;75.36997782;175.5998967;92.06997595;175.5998967;16.01958719;184.1898354;159.29996424;194.84993935;171.23908113;194.84993935;149.72931593;199.53998602;65.29949684;199.84926372;140.04992159;203.26927648;128.5198494;203.26927648;70.94930205;212.43985912;209.42988873;227.60943147;189.17918307;237.91935325;;;;;;;;;;;;;;;;
63.27997452;74.81978154;78.81902154;81.79945515;66.01945392;81.79945515;91.71956997;92.51941797;93.78917667;93.91915197;77.40928944;98.19933858;54.1597077;98.35930818;62.94903741;98.35930818;44.66951118;119.20934592;41.45912127;119.20934592;115.25909661;120.75905142;111.81975021;127.32980274;95.32988388;139.29952806;51.01930449;141.73906446;97.98937848;148.01987088;133.03971765;148.86970938;88.32921426;156.26930319;118.01957202;182.79926154;67.67913852;193.34925666;93.40924887;198.03936537;133.42964355;209.36921229;133.47963405;212.3096535;170.48960082;216.24990471;182.20937364;244.70949636;165.47955291;270.76954401;;;;;;;;;;;;;;;;;;;;;;;;;;
69.94977456;100.82900784;98.01998856;109.51978584;72.44912244;118.2495225;113.3996688;124.29910314;98.09990376;128.71941264;77.96926488;128.96914764;59.74959822;129.72934098;96.64944288;132.6192744;83.52936492;145.51958556;143.81938968;147.24974964;134.15963988;147.24974964;49.57939008;147.50947404;57.83962494;147.50947404;92.34900618;150.30950286;72.80973978;150.50929086;134.18960808;151.2295266;110.82939618;156.78962664;138.76974798;156.78962664;124.02938934;168.40929672;160.2499548;176.95922418;97.19985882;179.1698784;75.669705;179.709306;84.71910246;181.57932168;71.3692683;211.65940296;;;;;;;;;;;;;;;;;;;;;;;;;;;;
105.70959981;123.32936634;74.61977625;134.90955567;130.69985037;139.42923927;136.65943317;144.8198619;93.46945668;146.3097576;78.41951025;146.489745;133.14967887;147.8696484;128.71998897;151.0994223;130.59985737;155.5791087;128.78998407;163.99951923;88.46980668;164.10951153;109.71931911;164.90945553;117.93974364;177.23959236;89.85970938;177.23959236;157.19999523;180.26938026;117.96974154;185.48901486;144.7398675;187.96984119;84.47908605;189.39974109;151.0394265;195.09934209;99.98900028;196.02927699;149.2695504;196.02927699;112.28913921;196.32925599;104.39969151;199.48903479;140.22918327;211.11922062;104.97965091;221.81947155;77.04960615;224.89925595;212.91909462;255.56910891;;;;;;;;;;;;;;;;;;;;;;
76.829094;94.109796;64.379556;110.20968;110.969919;117.609273;102.629268;120.10977;99.219681;120.34953;119.689191;120.34953;114.299586;126.749124;70.0299;126.749124;94.759146;130.959909;81.739179;130.959909;119.319561;152.309538;151.009839;158.999841;105.759135;168.119712;82.709208;169.389441;89.169741;169.389441;135.109755;175.179645;81.189729;175.929894;81.719199;175.929894;108.009882;176.029794;103.939956;176.859963;99.529371;177.049773;96.419484;191.709099;91.839069;193.269537;76.809114;206.749044;128.669202;216.979803;;;;;;;;;;;;;;;;;;;;;;;;;;
109.77968694;112.7091042;86.58921656;112.7091042;86.80909776;120.3099975;137.26983424;138.9299373;100.83951724;147.79914534;139.2497645;148.1399612;106.48946462;148.5097614;116.06928872;156.27956344;100.96944704;156.27956344;120.15907904;156.32953644;99.88903078;157.6698123;79.03929572;160.29939156;109.25996774;160.95903516;111.239898;164.15930608;120.9096735;168.2191126;76.26979206;170.02913466;90.55907168;170.23902126;71.98910488;183.01911628;95.19956446;191.44956138;68.14917956;191.44956138;165.08980334;192.96974004;118.28908938;254.17966882;201.66903988;270.76970536;137.78955344;279.0792158;124.81956102;285.16992504;;;;;;;;;;;;;;;;;;;;;;;;;;
65.50901511;84.23958249;92.07979704;106.48900206;61.70933433;106.48900206;89.41942086;122.71909566;93.26907114;125.48940474;130.01963961;139.16905506;108.37984794;139.16905506;137.94979926;139.21902456;71.13957837;139.72971285;81.9599739;143.87918013;131.02902351;149.08999959;71.00965767;151.78935198;64.62955191;153.44933877;53.43938208;153.44933877;106.87976355;156.89923305;40.63919496;156.94920255;86.99989767;156.94920255;51.27970029;158.96996913;128.69944542;161.50941912;66.4294533;166.10961129;155.29920966;167.06902569;130.78916991;170.78975466;97.09973301;171.81912636;157.75970784;171.86909586;122.45925426;178.28917722;82.7694798;183.20917419;109.52914644;184.78920978;70.17916458;194.34937452;72.69962616;203.90953926;;;;;;;;;;;;;;;;;;
61.67914596;67.10958056;88.09993384;104.67999488;96.80961156;110.48911112;89.5397234;110.48911112;81.97907968;116.24926852;49.50937716;127.25901256;69.05994088;129.09946528;47.06942844;129.09946528;105.26949928;129.53909568;116.55900812;134.93955548;75.23974548;134.93955548;60.2793228;141.89970404;72.71986396;153.70977524;68.78916852;159.90956304;144.16979556;163.87922572;49.15967116;171.00923148;156.44947196;173.4092138;170.86934908;186.52918376;89.7095806;190.739644;167.009594;197.61985976;208.549671;208.6395954;143.1996112;212.54930848;59.9296168;228.24910956;231.85907464;246.20901056;166.559972;247.04930412;121.41992152;255.34932624;;;;;;;;;;;;;;;;;;;;;;;;
83.99927072;97.29902202;104.4794888;119.87962156;78.1997398;119.87962156;115.21921284;129.27937817;122.51958722;133.39920346;83.58958642;142.65906787;91.2097144;144.14991903;71.03925762;144.14991903;112.36940888;144.14991903;79.57967643;150.07934985;80.41902963;156.4694257;69.90912849;171.86955846;74.48959881;173.64918709;175.25994585;192.59958404;155.62907327;196.73939393;136.86952925;204.38949881;124.29921585;204.38949881;115.65987327;205.16989744;67.74979246;210.23999046;106.51991646;212.08956519;65.9591723;220.30923117;142.23939127;274.85919533;268.68994931;305.26976115;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
98.99997228;124.68993966;74.87929251;124.68993966;78.87992706;125.86965237;74.92923801;143.53937136;98.07997617;152.42967036;95.57970444;152.42967036;115.86956436;163.14997248;170.18929125;178.33939794;133.07978475;178.73996085;168.93965484;182.97933489;67.83997374;183.8793528;106.23907305;185.25984642;150.73951464;185.52955212;97.53956586;185.52955212;183.3499305;195.50966193;113.32933623;197.56941435;47.56909311;197.56941435;94.98934863;204.60973203;86.12901693;206.44972425;95.09922873;206.44972425;71.64981648;228.25992519;169.08949134;231.02990262;225.16929765;244.59909606;97.13900295;246.36916458;126.40906377;278.67990744;254.19962007;278.81975484;;;;;;;;;;;;;;;;;;;;;;;;
59.6590815;95.42913675;67.8290385;115.3091655;102.61933875;116.53985775;51.1092195;119.93900775;123.88902;140.29991625;88.8997695;152.889768;66.399396;153.909513;163.5091125;164.43987975;95.69906925;168.289917;83.079225;168.289917;114.339408;176.2499265;122.3793975;176.2499265;41.86953;176.2499265;122.389395;177.8295315;73.509618;178.119459;40.2999225;179.7690465;123.4991175;180.05997375;141.83953125;183.45912375;67.479126;183.45912375;88.3599045;193.7695455;119.62908525;216.089964;169.789542;236.12995275;190.61933325;249.5595945;128.5698495;250.869267;80.9497575;266.3793885;98.4093915;279.10920525;;;;;;;;;;;;;;;;;;;;;;;;
79.4099402;80.8290456;83.66925514;97.70940427;62.01990283;97.70940427;96.94988307;99.53925074;98.62982404;99.78909324;49.69966947;99.78909324;96.5991042;107.12946589;69.89993528;113.25960147;91.12955219;114.48982594;63.9996548;114.48982594;60.68974136;116.18975431;82.82978434;121.39947012;55.99969795;122.42982059;49.44982697;129.80916867;95.03908763;129.80916867;98.62982404;143.4495698;65.47972177;143.4495698;88.74905285;150.42916988;63.9097115;150.79993615;99.04955944;157.38978193;63.24912793;163.07919534;148.96909031;164.31941351;59.91922709;165.62958758;167.32951595;167.81920725;99.10952164;172.98994763;74.36911792;179.52982491;150.71998655;180.76904371;108.82939426;184.16989982;151.73934395;191.4093361;94.19961683;193.11925817;215.49914995;235.52952286;;;;;;;;;;;;;;
105.3390738;108.61975048;102.64943808;114.96944728;93.49928538;125.22979854;116.92926722;134.61956244;144.07921294;148.86944018;98.12977182;155.63945496;95.02980192;155.63945496;120.09912372;156.45912494;79.27935904;166.37902862;146.04901668;166.529784;93.49928538;169.32924152;141.8797818;170.98954746;94.93994772;178.26973442;95.38921872;178.26973442;77.81972748;197.86993058;70.9598585;210.85985276;139.86904448;213.28990968;72.21981406;217.43917696;67.9996618;222.96920378;153.82939202;223.74993694;76.15942154;227.09950184;170.94961226;232.31903248;201.13962508;237.98983088;117.2297796;239.46943004;170.09999088;248.07945916;248.02954016;261.22912214;;;;;;;;;;;;;;;;;;;;;;;;
63.9391554;78.9999939;103.3192428;103.8595821;90.3799575;108.6191454;72.3994956;143.3491305;141.2793225;152.8393992;91.3690869;152.8393992;59.2392981;155.3191884;142.2993;163.6899696;71.9596614;169.5690204;159.3692454;171.3990093;111.3098958;176.2192737;83.9496213;176.2192737;74.7499218;177.6691344;109.1495337;178.2293757;106.7692545;184.2795837;62.8793739;188.2191846;194.0594265;200.1096345;140.9399934;201.099759;94.3792644;202.1396385;85.1895159;205.7697633;67.3394121;205.7697633;69.7694463;210.0198354;105.1293297;211.5294021;65.6994873;213.0797679;57.3097992;215.1595269;194.2992456;219.1299759;138.139782;223.459656;54.7394559;246.1190781;;;;;;;;;;;;;;;;;;;;
59.21950131;80.50982964;87.59994555;111.71952684;50.95952127;119.56990458;108.38975985;127.29939969;82.419975;127.29939969;100.89903291;130.56922488;96.80900409;132.72912774;118.69974945;133.10975817;79.16913138;133.11974847;91.99967367;137.65934079;84.71974206;144.8093985;103.4595468;153.71974707;73.0091124;158.77983402;68.17980138;161.96973681;55.56904569;165.5093001;53.24929803;165.5093001;56.19943362;166.00981413;106.80929439;166.00981413;141.32977701;168.84905739;168.48940659;171.82916388;63.60923913;172.76925111;79.99932531;174.79928007;107.44967262;178.55962899;108.54960465;180.48975495;61.34943327;182.76954141;55.83978282;203.69921991;49.72971534;219.12923826;118.86958455;223.28919918;93.009693;223.28919918;;;;;;;;;;;;;;;;;;
99.33909272;122.46931844;86.33948932;134.87997852;130.07974168;148.51934776;83.37982492;148.71964828;136.83913684;151.769996;119.61927124;158.41977396;126.0498148;168.08900752;106.54991144;173.54993712;160.02915376;176.2893706;104.91960472;176.2893706;64.30942168;185.29990444;132.11961812;187.10958476;110.61969912;194.9492076;92.30964064;194.9492076;80.2397904;196.52968832;68.8993928;196.52968832;91.49946988;198.77983048;137.619412;211.17952884;95.89910568;212.52981344;169.91961476;212.52981344;172.64908304;217.58914548;171.66950388;217.6997592;84.45905608;218.47903784;105.49957936;218.52986036;135.55960516;218.77998688;215.32903812;219.1895566;103.0999592;221.89909448;188.79968268;230.29975808;90.2697642;248.20921552;;;;;;;;;;;;;;;;;;
128.23906689;136.33922808;64.5096078;136.33922808;133.82996616;137.08940949;118.75941099;139.25904201;108.22990068;149.36901012;52.91925507;150.32996154;85.09914072;150.51975444;81.75978459;158.35920012;117.02929887;158.47906932;137.13935499;159.19928343;90.79992009;160.69964625;74.31990291;166.43938311;70.26932286;166.68911061;148.08940641;168.13952793;68.79992625;171.39997017;92.0096001;172.15914177;129.0991284;172.55970468;46.6890534;172.89933408;112.53919842;184.32986121;73.20911499;188.74903905;124.73988516;222.19953822;146.7798354;222.19953822;92.2393494;223.69990104;93.44902941;230.26973211;94.57979553;233.37933894;111.32951841;278.49910473;;;;;;;;;;;;;;;;;;;;;;;;
90.56975384;105.60955056;123.51911768;124.15906648;84.16926592;132.4794008;139.45984232;146.72926072;130.1495872;146.72926072;110.27917696;154.21966144;89.37984904;156.94944304;62.5599948;174.29905496;92.31961384;175.05999408;172.40920616;178.70970208;110.47916096;191.6896636;157.05943424;195.0193972;68.86949;195.0193972;170.56935336;217.60958984;117.19962328;220.88932744;196.35929;221.23929944;121.04931528;221.23929944;172.89916696;255.8195328;134.6592264;255.8195328;178.40972608;302.95976128;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
103.89938378;123.9391641;88.34976174;144.83959141;82.08932957;144.83959141;98.8194674;144.83959141;82.16929677;154.88946927;126.31918789;161.30983584;119.42901402;161.30983584;124.73983569;163.91976533;91.83933043;174.97922909;85.92975435;176.27969568;165.25921593;176.27969568;112.41988894;178.21989987;138.93901164;181.34961616;144.14987431;184.36937755;164.95933893;184.78920535;93.11980522;192.95985401;72.66919341;192.95985401;152.46946188;195.3898573;163.25903634;195.3898573;129.70979717;201.86919968;185.21902905;202.90977287;123.0895126;204.79999756;207.03907916;208.15961955;182.41917746;210.60961464;129.34994477;215.94942442;90.83974043;216.67912512;171.0198531;225.08967538;127.82956838;225.08967538;72.15940251;232.83949665;233.72913175;252.50942867;155.20933807;252.50942867;232.14977955;294.2992878;;;;;;;;;;;;
47.6690466;51.08997818;77.53944918;85.75928478;116.64966696;118.14963696;88.07923838;119.82960336;64.33971318;142.03915916;66.23967518;146.70906576;79.81940358;146.70906576;72.97954038;146.92906136;150.57998834;154.10991774;69.18961618;154.10991774;96.74906498;162.36975254;162.93974114;165.25969474;91.84916298;174.01951954;139.68920616;192.46915054;116.90966176;195.15909674;131.18937616;198.89902194;170.26959454;201.27997432;144.38911216;203.92992132;154.01991954;209.03981912;85.77928438;221.21957552;177.81944354;223.18953612;127.28945416;223.18953612;166.87966234;236.15927672;145.78908416;241.59916792;57.21985558;242.40915172;123.59952796;267.0296593;;;;;;;;;;;;;;;;;;;;;;;;
89.8995063;125.53904545;114.6894495;139.2596237;103.96971705;139.2596237;104.10957005;147.4190473;114.819313;147.99943725;83.52920215;151.28997855;95.519599;154.5695314;135.3996809;158.4394637;125.18941295;158.4594427;145.63991735;164.3292729;85.30933105;169.7595651;83.05969565;169.7595651;121.9298391;171.5496835;132.62959255;172.94921245;102.06971415;172.94921245;77.61941395;178.34953615;148.7995962;179.88991705;89.36906385;181.80989895;141.82992205;187.0693707;154.2298884;199.03978855;129.7596092;219.98976795;113.31988905;233.34972525;232.4396818;243.6498987;210.49974295;246.3190931;108.9694618;269.1990439;;;;;;;;;;;;;;;;;;;;;;;;;;
