3.20929817;9.43999415;3.20929817;32.74963349;26.59989458;37.42915203;3.24927697;42.37952694;30.62975762;43.33901814;3.02939357;49.18991552;21.15977937;50.05945442;37.15929513;53.96938106;39.2491869;65.06949488;26.47995818;65.07948958;29.03960085;65.52925108;63.05956071;67.51919585;2.91945187;71.12928149;19.6595749;128.47986956;2.41971687;;;;;;;;;;
12.379635;15.5193975;13.35944025;26.84945475;28.4691735;32.1093045;5.26981725;36.07935975;19.839312;43.87992525;27.139509;47.11936275;44.179947;57.52941975;26.81955225;59.4999945;11.52940725;59.5398645;2.82977325;63.1799955;26.82951975;63.8498115;12.539115;67.18992075;16.42943025;74.409381;9.3794175;81.789318;80.84938275;101.329605;2.5496865;;;;;;;;
6.8094775;8.82994875;17.01969875;25.6698725;33.94951;36.62915625;13.1495425;38.4898275;38.59969;46.90929;4.8798925;52.06983125;32.6890875;55.949975;48.559225;58.2690725;39.0691025;61.3092675;25.619935;64.95969875;5.5590425;65.86956;16.2896125;67.4695575;4.45941875;69.63984125;18.67962125;70.8892775;1.729835;;;;;;;;;;
13.23923328;22.22947584;6.33960576;26.21938176;7.55929728;34.1692992;22.93996608;45.76932288;6.19910208;49.08959424;6.56979264;76.6990656;9.9996768;77.53909824;60.03991296;93.5794368;110.37909312;115.27978176;1.09911744;;;;;;;;;;;;;;;;;;;;
5.47922892;26.07929126;8.91923351;29.15960905;7.72926968;34.9895326;4.98965522;38.30964159;36.91985176;44.33939114;8.19985991;46.6893449;53.23964118;67.41929414;18.96948218;75.37936285;61.81917049;76.99995171;47.42970023;77.52949061;42.96958391;82.29933723;27.42911589;83.16957946;10.11918864;93.59949753;68.21959727;110.74956398;1.34982463;;;;;;;;;;
4.51917207;17.13972591;15.34961889;22.89920067;13.11946884;24.23928636;11.44910142;25.23911202;7.63938648;27.7995438;14.85968436;36.07953714;10.53908046;41.6294676;14.1791643;42.98950989;24.99963282;46.48989753;18.99968103;66.97933875;14.1891426;67.15994598;62.71960248;68.44914234;4.35951927;97.54985646;1.05969546;;;;;;;;;;;;
4.839274;6.5290205;5.379193;12.14917735;10.00949835;16.0995847;7.86981935;19.99999955;4.639304;20.48992605;15.8796177;25.77913255;24.81927655;26.9599554;10.22946535;28.1697739;7.56986435;28.4997244;4.5093235;29.6695489;19.1491272;43.3994891;46.4390331;54.0198958;39.16912375;64.14937615;19.3790927;78.13927735;1.9897015;;;;;;;;;;
19.49968362;24.59972388;21.19969704;32.63905836;12.68963574;37.89900582;6.17941386;38.51964564;17.889618;40.15969386;5.65971546;42.98905188;10.52988912;44.6291001;30.45932334;47.65934154;4.36946424;51.49911318;3.41901582;52.5894804;10.78973832;66.86919336;9.2196495;78.6193743;2.53952622;;;;;;;;;;;;;;
5.44929196;16.1590044;3.26977504;28.29974308;6.12982888;32.27903532;17.75991504;32.91959944;31.95925292;33.30933424;27.10955296;37.599415;10.07914152;39.70997884;9.29967192;47.38975304;3.93931944;47.82945384;6.07986288;54.32903112;23.0892886;57.08915296;56.96923456;60.76964852;11.72901884;67.0393822;26.10923364;110.4898158;1.46999972;;;;;;;;;;
10.83931494;18.319408;2.48905;32.81961768;4.89944602;41.99923408;9.2990908;50.30967422;6.75926418;52.75989504;3.88988734;60.46997632;69.5092103;73.06954742;17.0499925;74.0293251;14.9492343;74.75911456;11.28933518;76.59902032;49.26925132;79.43952418;46.12906584;81.77923118;1.54918472;;;;;;;;;;;;;;
8.19928542;27.4391829;23.30906886;29.80995228;16.4595135;30.03973608;6.82957416;33.72926466;15.26963304;39.76958142;38.36989836;40.53985668;37.5596607;41.55989694;36.43971444;47.74907364;31.9299576;53.7893904;55.25900766;57.58981464;5.14915524;64.7590692;37.5896325;64.789041;12.21950286;67.58940618;21.9993012;71.46975522;18.44964102;73.86949734;12.47925846;77.85974298;72.80949468;83.72922048;3.13904652;;;;
13.7199396;22.97940102;10.4497211;25.00943284;11.00990204;30.41952256;23.06926962;30.70909916;8.69928048;33.86947826;3.7095761;36.70932602;15.78991302;52.80978498;40.69949186;55.72951594;4.14993224;62.109188;12.65949012;63.43924328;8.21998128;63.70984762;8.20999588;68.499844;3.5597951;;;;;;;;;;;;;;
9.4494994;14.41997604;2.67902298;23.53984174;25.64949742;26.57946401;18.0499423;38.21952918;37.55926289;42.10920684;35.76925201;44.01908452;11.90976547;52.46969392;7.33984372;57.49910507;2.33940038;58.04949346;18.0599312;65.07968128;46.05981679;66.07957017;14.11931015;66.78978096;76.19932476;83.32940158;32.73961864;100.13972139;1.83995538;;;;;;;;;;
3.89954944;6.58947942;10.83962872;17.39914234;3.90953804;20.64943278;21.9998915;33.45981228;13.9990229;40.78944696;23.57908916;44.0097716;18.94937306;45.14947086;12.88928944;45.46910606;4.33904784;49.31971136;33.12918962;60.85954094;2.80979318;64.19972878;6.56950222;67.64979122;19.01929326;70.6094134;1.46932306;;;;;;;;;;;;
14.599562;17.399478;10.9496715;23.4092977;14.2595722;24.3492695;2.5499235;30.6390808;13.3096007;33.0190094;16.7694969;33.89998297;9.6597102;37.41987737;4.6298611;43.00970967;40.87977357;45.44963647;12.1096367;46.73959777;7.899763;50.28949127;3.7198884;51.37945857;2.1299361;;;;;;;;;;;;;;
17.89932053;26.38985769;25.99902977;28.49953085;20.1695123;33.07979479;18.02992884;33.4895659;25.92923907;35.71987727;3.76969481;36.8594597;22.87938548;37.37989892;11.75973295;38.35995975;7.63909062;38.49954115;14.09971542;41.92925555;2.05982266;43.04989479;5.83948757;43.28917719;14.07977522;54.31909882;16.7597381;57.04990921;7.38983812;61.54941534;75.53945966;85.44973906;1.84945355;;;;;;
9.49947984;14.86962048;13.83978528;35.3893368;3.2794752;38.30986944;13.01991648;40.09958304;16.62933888;44.90981328;46.02963408;52.12965792;5.2391616;52.53959232;50.48992032;54.64925472;3.8593824;61.48916016;51.44976672;90.18956736;31.3799784;117.46920192;2.8895376;;;;;;;;;;;;;;;;
10.33944885;12.46912935;4.259361;36.68949575;22.80957805;37.27940725;8.26975935;39.24911175;21.91971155;40.9598551;34.10988275;46.2290646;46.1990691;48.60970745;9.47957785;50.63940295;8.12978035;52.62910445;51.55926495;52.65909995;29.5995594;58.7791818;66.22906415;130.78937865;1.7897315;;;;;;;;;;;;;;
9.26901261;13.33926165;3.16963647;15.87916902;1.3594152;22.84917063;13.10936055;25.67995287;5.00984484;28.43976564;18.75992976;38.64937362;18.74993406;52.00962624;31.99923441;53.53996791;34.55913318;62.90993709;53.92980021;66.38944026;11.20917798;74.73984804;41.93995806;76.69900524;39.45902532;108.94913172;1.0295571;;;;;;;;;;;;
10.4396985;15.229302;5.57921925;19.99993875;17.99944575;20.01990375;14.28994875;24.54996225;34.96969575;35.789259;4.8694635;35.9190315;26.6392995;39.2891235;16.499076;40.51996575;17.05909425;44.07972525;41.73982725;56.64968925;41.559144;60.24937875;32.63978025;72.3391845;34.11918675;88.9899945;82.79984625;116.879103;2.559513;;;;;;;;;;
14.8499459;22.96904661;10.62932998;25.21997528;7.4997712;27.62947624;32.65990788;32.76961198;22.4594212;39.19926955;6.79965958;39.21921575;9.17924124;45.12927481;6.31995347;48.4991853;12.53917863;56.17946961;7.34917739;60.68930543;51.77933789;60.96954954;46.75987666;66.11965838;20.69916905;68.94902685;31.32949634;71.57993063;31.88998456;85.5492518;3.01985468;;;;;;;;
4.41970056;11.519007;15.92971224;22.75915908;9.769917;27.06991632;2.32978788;31.68951288;13.64989836;32.37915408;2.91948108;33.43960236;27.64961472;40.55989788;27.82952112;42.96964416;1.98996468;44.20999884;10.0597662;66.68930352;1.8190536;;;;;;;;;;;;;;;;;;
20.2097799;22.02919785;3.4595829;34.54902405;7.13924865;37.4798106;34.7491899;44.7295986;6.62937345;44.92976445;41.16943485;49.6291806;10.41957855;53.18934435;14.0494518;54.21905325;3.0293757;54.96992415;10.34986905;73.4997051;8.52945525;101.16939735;2.25958365;;;;;;;;;;;;;;;;
6.099878;10.9597808;5.7598848;15.3196936;19.7596048;21.5595688;16.5896682;26.1094778;10.7297854;40.8791824;14.049719;51.42997138;48.6690266;54.49990998;13.3397332;54.58990818;28.5894282;55.57988838;8.49983;56.12987738;50.76998458;61.51976958;3.9799204;61.73976518;2.0199596;;;;;;;;;;;;;;
3.67923312;5.67927264;6.72976816;19.07983728;24.07943632;25.56972064;11.1896264;33.77977792;27.88960656;38.93930016;2.47980912;47.44921344;16.67998976;49.35929616;20.36921808;51.60921568;50.52973408;53.799164;26.76914464;54.77969312;38.63944416;56.64979504;13.73940192;63.7793712;1.0395008;;;;;;;;;;;;;;
9.21983442;18.90946932;9.7692621;19.64900694;27.12998238;27.26932998;8.84956794;30.24937794;17.59960188;31.25964804;34.69954308;36.28910106;4.50988554;39.46921236;12.9294666;41.43998556;18.37994844;50.74940058;51.58946754;54.6491427;26.21924628;54.71981184;47.65986522;61.77975846;10.66904946;66.96946122;17.77975842;80.31995664;32.57946888;95.69995032;4.07989866;;;;;;;;
15.70901472;22.14979074;18.91940463;23.42954754;13.82937192;24.41935944;18.15954903;27.76972275;8.01947601;38.60966277;10.92992292;42.72987978;11.16987732;44.57952828;17.06975613;47.48997519;47.16903618;49.92951159;4.4791488;51.67917909;32.20987896;56.8691928;23.63950764;65.57953752;68.96989323;102.52951569;3.5193312;;;;;;;;;;;;
11.53953424;15.73918112;9.2098396;20.85931224;10.88989824;23.66973752;15.90908592;24.27939592;9.769526;36.7394144;19.94982184;45.8892876;40.94905568;56.42938184;8.51922656;57.84958608;5.19908688;57.85958048;40.21946448;70.53947576;43.07986176;71.06917896;4.62940608;74.74911704;76.27925968;91.37979864;4.23962448;;;;;;;;;;;;
10.71992488;17.84921472;20.41923774;25.32937118;22.00963316;28.8690256;30.96922722;42.0390191;19.34964434;47.16906894;17.84921472;50.08995858;49.61913756;52.22914538;10.95983368;56.17964362;32.83951624;62.04941226;6.13966604;62.39927926;6.09968124;66.4597357;16.53971252;75.67923096;84.18999564;89.01915986;2.77994322;;;;;;;;;;;;
5.2191124;11.1090824;5.6693457;15.9698051;33.3192608;34.4094044;13.0497776;34.4792854;20.1496872;35.0093827;34.7897567;36.5497596;8.9896915;49.5695882;10.5899664;52.869968;3.7795638;55.5793542;22.3898724;58.2697727;22.8790394;58.3496367;3.4391435;59.6394403;10.2495461;59.7692193;23.75954;60.4490616;7.4093826;62.3298588;3.0697725;70.1395597;2.8990632;;;;;;
4.85988197;4.97985437;4.54995327;18.31978548;12.76906244;22.79975485;13.12997941;23.88950415;8.75998474;24.28941215;7.70922647;25.32917295;24.71931325;27.16974952;4.1090547;29.76915152;4.48996707;29.99909862;35.58981246;50.96927437;21.49905408;66.20976825;2.5894043;;;;;;;;;;;;;;;;
1.14964182;23.79988296;2.49904764;24.05957616;7.00971876;44.02998324;14.98929174;44.10988884;2.90956266;52.37911962;14.85944514;52.86954024;16.75920078;53.72952426;11.02996926;53.75948886;37.99910808;54.40972068;26.2290132;63.9894033;36.79952526;65.79926514;19.42904664;100.78992738;1.11967722;;;;;;;;;;;;;;
3.68982578;23.22972072;27.73961877;32.02976542;3.95952068;34.92948503;21.56959878;36.43977647;20.41989941;37.45962274;16.23962846;37.55950974;32.41932472;38.32963851;11.08945474;44.449715;15.77914939;46.30961094;17.04971203;61.12984513;10.73985024;70.07972033;7.21983236;89.27999947;1.44936037;;;;;;;;;;;;;;
5.7199725;12.609894;10.4596635;15.1594245;8.549013;22.31987175;28.7595825;35.909049;1.91963475;44.8194285;34.00937925;45.699885;9.239802;47.129379;9.07908375;55.88902275;17.79979575;62.47946925;8.069853;63.029505;38.77901775;74.6790825;41.2696515;77.839542;35.18931075;89.74966275;1.249809;;;;;;;;;;;;
3.95917145;26.09957714;14.54958063;27.02920857;6.9697394;37.68951485;36.11982569;38.20974898;15.43927086;39.03952741;2.29961459;41.46994943;42.75905166;43.57984332;26.12953304;45.58988421;32.61997804;53.25959314;36.26960519;61.5394039;15.84966669;61.7191393;3.71952425;66.99936594;42.01914093;79.37914088;1.12933743;;;;;;;;;;;;
27.999972;36.82973525;18.88901245;37.64939255;20.88929535;43.4697571;7.65910915;44.05907275;19.31978125;47.0894116;33.23999525;47.31975325;25.84911945;49.64909565;21.9193513;52.1190362;5.56908275;56.9093448;3.35939835;65.2893934;11.5091053;71.5395296;22.7090941;83.16929005;3.0891707;;;;;;;;;;;;;;
15.37988368;26.64901504;11.00958896;32.22917664;30.32952592;32.83910128;19.41976096;40.66929584;11.7393024;46.89931168;25.02986976;52.25986048;8.6198024;58.55975312;13.81963456;60.58917504;46.59983968;64.38947472;60.85969808;77.91961968;31.08918656;97.91935808;68.1498448;125.41987184;7.44986512;;;;;;;;;;;;;;
2.62949427;18.84918594;11.87998149;24.04947597;6.14941509;38.67933342;17.75978139;39.64935117;25.56966789;39.67919787;20.75937474;45.85945455;10.63935366;55.58947875;52.35907092;58.06973952;10.34984067;58.11948402;17.10912333;61.61950704;14.24980947;62.60942259;52.33917312;94.89957243;108.05997735;120.7895949;40.32985593;132.419859;1.93904061;;;;;;;;;;
34.03967525;34.54944575;14.4894768;38.92947385;8.01938965;43.22953795;31.1199897;52.04956715;47.11978655;54.1096397;2.58983405;56.25967175;7.70952915;57.06930725;3.91923555;58.2597713;10.3693317;70.47927005;9.9994982;82.29994835;3.41946055;94.3995011;51.20994515;109.29979295;2.059073;;;;;;;;;;;;;;
25.0999392;25.6194336;7.369456;34.9195776;16.0694944;37.429472;28.9991328;43.0991264;18.4390656;45.719488;42.599536;46.4599168;5.5890432;53.969696;11.2895488;55.069392;4.5699584;62.309472;4.259456;;;;;;;;;;;;;;;;;;;;
21.75995318;24.89951358;8.37982666;28.43901798;27.44915658;46.12954096;6.1291418;47.75931276;12.48925126;53.34953002;28.44901658;59.87961568;2.7096206;61.87933568;11.09944586;66.65966634;57.46995308;67.56953894;69.96920294;70.50912734;60.14957788;87.45975392;2.5296458;;;;;;;;;;;;;;;;
23.90972463;39.37920426;11.86996338;40.12988958;39.21933609;41.72956425;18.29944413;42.4097487;19.51980426;46.45908036;47.31998535;51.34945761;43.8296958;52.12993203;6.45926985;54.66994929;48.1193262;59.55933357;5.94987624;62.29993077;30.60929322;62.63952651;9.55932219;66.86957871;15.16960269;78.03949824;72.31999104;88.37929485;5.55963903;;;;;;;;;;
3.28947951;18.89980866;3.69904512;29.48972043;5.30940528;31.88931651;4.51917285;32.13944052;20.34973071;32.84995215;2.80916169;34.97949402;21.13996314;39.92915919;19.91923839;42.37957728;59.07909186;61.41989385;93.45968337;110.87967468;1.88938296;;;;;;;;;;;;;;;;;;
14.75991374;24.19979914;9.5295992;30.80971256;9.89941942;39.54983032;35.26948524;40.8995246;10.69986588;41.33912222;14.1897327;42.83933632;11.44947452;46.42988196;16.52926924;49.60973776;26.9290923;54.12931964;59.92981522;60.51993266;29.9893297;83.00918868;21.30902114;85.45937224;69.35973242;105.2193351;4.35909386;;;;;;;;;;;;
4.54900457;19.65916007;2.58917252;20.43910341;11.22938883;30.73994077;2.33983002;33.86968783;7.07933226;34.70947337;8.49958714;34.92989214;4.0692696;41.04975446;17.46993292;46.70982921;48.13906042;56.82914523;11.83977927;69.15963054;47.13969568;72.1297984;77.14956161;77.18945641;68.3597398;79.59910233;2.04959535;;;;;;;;;;;;
25.65970056;28.53936423;24.44982462;32.8593564;12.08981943;35.8492797;12.78912375;38.22929838;18.07959933;40.45932423;7.26918894;41.7297933;12.0093597;45.12996189;12.39973839;45.58987368;8.64991764;50.11945848;6.50929149;51.97996557;7.15992264;52.34948433;20.63941074;59.02962858;18.40938489;82.08978453;1.91911356;;;;;;;;;;;;
3.73904545;23.74917867;36.45993638;40.25988484;8.37965513;50.6393552;6.2799989;53.77935465;20.51932232;56.44910299;50.6992598;56.9493064;48.21920936;58.22926802;24.76955369;58.91916933;36.68957068;59.76981465;2.34925873;61.56994788;1.78915072;68.74951419;6.5595537;90.18937053;34.30936124;94.5094906;6.3998081;99.00932447;21.85918854;101.63913641;1.69929382;;;;;;;;
6.64993584;8.93956944;6.59994384;28.95936576;14.39969568;33.269676;10.23936144;44.25991728;31.09902336;44.78983248;30.19916736;45.50971728;28.11950016;47.17945008;46.73952048;59.45948496;12.27903504;67.0292736;2.99952;93.28907136;48.80918928;103.63941504;1.0298352;;;;;;;;;;;;;;;;
9.0690023;16.10922779;10.11988669;17.79904189;11.19976789;25.82915848;19.28987788;26.47908698;34.16924097;35.66907597;39.93960616;42.84928606;44.74907706;59.51945214;29.30977557;62.07917054;9.63993949;67.57956543;44.02915626;72.45902863;48.30968535;84.69968201;22.44953028;104.95945319;3.0896601;;;;;;;;;;;;;;
1.45942212;6.58987524;12.31968036;23.2698414;6.20928672;27.9098248;29.60998664;32.6996462;2.62915744;36.52950548;29.79978144;37.4495108;20.54978224;38.95987784;21.75947436;42.229343;4.59902768;48.12996344;45.66962348;74.2297452;61.45955192;119.52976828;1.18971372;;;;;;;;;;;;;;;;
25.06993167;29.76948394;21.04972457;34.64959638;31.78956319;34.92991355;7.09970569;37.46972677;14.16948428;42.76981618;31.00946345;46.84987748;4.3494052;51.93947962;50.62967021;53.22933763;2.01908168;53.3899464;35.60925872;58.05957157;3.63913536;62.94965971;1.68988358;74.55937937;1.20905484;;;;;;;;;;;;;;
7.82918048;12.29957056;6.69958728;15.1495442;22.44991512;27.40912916;5.43904124;29.4593908;8.92978412;32.72921324;29.7692792;37.82937652;3.01991244;42.159817;11.78975416;44.98979784;7.11943608;45.13974384;2.7290172;65.09955572;10.73913252;80.02917912;29.1195132;122.98970776;1.1295932;;;;;;;;;;;;;;
8.87935797;14.62999924;1.8392456;24.489955;19.28908823;28.02950319;10.63963596;33.23936627;10.00989426;37.05979925;20.14973522;39.38984354;30.66942038;50.1894139;3.49956459;60.65911956;54.26974028;63.52994204;13.81933175;76.29970429;58.33907117;80.91980927;52.90929829;90.88971993;5.33980978;97.7499061;2.0591554;119.94980041;1.699303;;;;;;;;;;
6.76987916;6.81979716;15.5195062;22.46909016;1.81901192;32.80910468;12.78998996;41.52977928;20.36953908;44.86929348;15.3697522;49.70934276;11.71974804;50.20952112;4.08928256;52.55966056;18.07930124;55.0795212;31.66997592;55.91914196;12.88982596;64.76960336;23.58925008;73.2097388;5.06967208;84.08986608;21.8590922;88.479655;1.74912672;;;;;;;;;;
17.939346;20.20973205;17.719599;37.2690912;33.3196383;58.47967095;59.7492093;64.2999699;48.56908125;71.12910735;10.9394052;72.9999534;13.62930825;77.58966915;47.3994279;88.02964935;43.849515;91.0192074;18.33988485;94.92970515;66.6492651;105.62938635;101.6090151;108.3692319;11.48977155;118.2798216;105.38966235;222.5597616;2.5890192;;;;;;;;;;
9.929007;15.0894909;9.409059;24.8895108;20.6099388;26.5493448;2.359764;33.6296367;1.9998;35.4694527;4.829517;37.1392857;31.7798217;37.5492447;6.989301;38.6291367;12.6697329;43.9796016;23.9796018;50.0699925;51.5098485;52.5997395;18.4991499;64.7995194;38.9990997;93.1596831;95.6194371;109.659033;47.9192076;118.1891799;1.789821;;;;;;;;
5.0292014;14.18981785;4.7196199;16.18911515;4.29918825;19.6793969;3.70998475;28.7691092;17.55926295;34.6990929;32.22943145;37.77992815;21.2392882;38.5299143;12.95948105;41.03952175;17.14981645;41.25922475;21.78954435;44.53979;3.6490671;51.40950335;5.1190799;53.6594618;11.9498459;58.92933785;59.4696075;127.9290623;30.57966165;151.97955025;3.2496071;;;;;;;;
3.5797494;9.0393672;13.4390592;18.50970423;18.87967833;20.92953483;6.0795744;27.01910853;24.62927583;29.95990266;12.3191376;31.46979696;11.2592118;35.84949036;3.399762;36.20946516;41.93906406;43.62994569;10.0092993;49.66952289;22.68941163;51.97936119;12.2691411;60.71974932;18.90967623;65.79939372;14.35999473;71.79997365;47.47967619;78.40951095;12.5391222;122.10945174;99.67902198;124.04931594;1.0399272;;;;
21.03901907;34.46911413;46.4297002;55.51910713;27.06969242;58.43917014;29.21958507;73.38965332;28.30974651;78.64915868;31.31959622;79.16992154;15.94911081;81.67995862;27.77900735;82.22965275;46.689084;83.61935134;11.30913368;91.74903821;5.59969719;93.0090449;8.779144;101.60961313;92.17901674;112.40995551;3.20937571;;;;;;;;;;;;
14.22945144;15.77973798;9.80948556;30.48996816;21.24922086;33.4496061;6.14917008;44.5994748;9.38967876;45.1592172;4.39997508;56.2890951;30.11913882;61.93949472;6.65993502;63.99954666;43.4599992;66.219525;3.99915954;68.26958154;12.8790729;69.06921354;4.84976808;78.97965264;43.5899394;122.38967484;3.72928374;;;;;;;;;;;;
12.98935616;20.7396853;32.50929464;47.51926164;18.43981926;49.80915428;14.97904946;51.45975198;15.159568;51.63927318;16.67951416;53.01959174;45.88960808;55.77923152;7.6894914;56.5392046;4.58975868;56.99997568;25.15989618;57.18947028;4.72938628;59.79950906;68.65987762;105.0897158;91.8799475;108.71903606;90.009935;109.55979368;2.86934718;;;;;;;;;;
9.36985608;13.45980924;2.64943512;18.37933308;7.68975084;23.98966668;11.6898588;40.7497896;11.8096524;47.80962576;44.62910568;48.91971312;9.37983888;49.8590946;3.1795218;57.37913784;24.27916788;58.5391392;61.70967648;68.41911636;55.3196862;87.82967268;2.40984792;;;;;;;;;;;;;;;;
12.4095036;14.8294068;9.4796208;40.33938636;20.5191792;42.00931956;3.7398504;46.82912676;7.0697172;47.36910516;25.32998676;48.66905316;9.7896084;51.58993632;23.9390424;60.27958872;33.82964676;66.29934792;49.77900876;66.64933392;5.5397784;69.40922352;7.0797168;95.66917308;1.5099396;;;;;;;;;;;;;;
2.18954496;13.709628;20.88957744;26.27953392;20.79967824;27.6390096;1.75902768;29.27917056;1.16968848;33.27968496;1.31952048;35.58909552;28.79970816;35.6999712;21.01943184;36.4191648;6.70947696;36.5390304;18.1096944;38.97929424;8.31967152;44.7398352;35.8997472;72.64954128;1.05981168;;;;;;;;;;;;;;
18.7993585;19.6491035;33.1790433;39.7790627;5.6293107;41.8994264;50.7197795;50.7497705;7.1598514;51.1796415;45.0394841;52.2593175;2.379286;53.1890385;15.8592408;57.4797509;4.6396077;63.3799803;53.0090925;63.6598963;21.6794942;77.3397911;61.0296856;79.9590051;51.8594375;107.2098274;82.5892158;118.9593015;1.969409;;;;;;;;;;
22.37994032;27.39913276;17.38973744;32.48929964;50.03997912;51.50944992;16.77995704;56.8895124;26.18956836;58.63988204;13.06929336;61.39988808;20.91946628;62.98931568;10.19932692;65.03957732;47.41992268;69.9398126;51.73936712;70.3696578;24.19928512;88.11926564;87.55946724;94.12910132;81.58961716;95.05976616;40.45942936;99.5191602;49.50917028;141.67997684;3.47974684;;;;;;;;
9.29991991;17.0896391;10.97991833;17.2194844;14.69948677;20.11902983;9.0192543;39.61979627;35.50969312;44.51995813;7.50905358;48.50920527;25.7093694;50.15923939;36.16990653;50.3999526;7.41916068;52.73916562;24.25909728;58.24960039;39.58983197;71.84939735;8.23918369;75.7996909;11.12973983;83.40962429;5.08993576;109.7891952;69.23950682;114.69934516;5.05997146;;;;;;;;
7.39944579;8.16928409;11.31962238;14.05904698;4.4890571;20.32972986;14.95985777;22.98917126;10.53978618;28.59999274;6.18969989;31.15945514;3.9591684;35.97944273;10.93970218;36.70928943;3.8591894;39.90961722;4.5290487;50.6193677;35.69950153;69.52939576;43.35989251;71.24903456;31.66934804;72.21983065;8.63918539;72.58975295;56.15920409;75.07923005;1.7896241;;;;;;;;
