90.87918875;102.1499045;79.209333;105.44979445;89.07906735;121.5999967;119.34984495;128.74959195;96.5399918;135.35935035;95.8195441;135.35935035;86.14937975;137.7092871;81.63909775;137.7092871;96.14983245;138.6692188;85.3999944;140.10911635;108.31961105;140.10911635;128.5590026;154.87929205;103.87917855;171.27995465;85.4898009;174.7993716;112.78997905;176.99963085;71.7194709;178.2299799;90.3792659;179.1998901;143.56966015;179.4693096;140.76969305;179.4693096;89.90927855;179.4693096;87.78984515;181.74939685;159.62905805;191.4195612;208.80909315;209.70915385;206.2296509;211.26979125;87.76988815;217.2199708;129.73945915;227.32918915;151.06950075;228.97963305;83.979056;229.13928905;141.91921625;249.2290031;;;;;;;;;;;;
84.0598549;97.1695305;123.1692557;138.2595585;126.0693172;141.249467;101.2296166;167.0195832;155.1897282;170.519623;160.4497709;173.6892255;177.5696176;184.5097992;89.8999099;184.5097992;154.7594609;188.6098173;106.4996423;190.6493442;120.2592112;197.6094918;151.3991831;201.6296459;113.1293526;203.6192578;88.499295;210.3497964;129.309799;213.0092676;133.2790398;219.0090506;160.7392779;219.9195002;85.6391655;226.2896525;79.5195865;226.2896525;211.409991;235.259378;157.2891531;244.9598591;168.1895908;252.4790547;157.3290851;256.8895441;111.799617;270.7699073;236.1099296;274.5894031;216.2697154;284.7391192;;;;;;;;;;;;;;;;;;
44.64950847;48.55916471;87.89958296;102.19948907;103.89951271;104.29963537;71.83993341;104.42902827;110.52940584;119.28930517;63.56973644;122.75902555;101.40919705;125.30906101;117.82915606;130.56938006;122.67939915;137.02907176;87.07943104;137.02907176;65.68978934;141.81959505;101.47986548;147.57956976;78.40911141;147.57956976;69.59944558;150.84922881;106.52917457;160.34965366;64.25950013;163.85918724;79.81949402;170.25915914;70.89934656;177.87940562;67.71926721;185.25977757;158.46947529;185.25977757;60.12987596;188.90965268;199.78960491;217.25963707;178.21980848;225.79956847;209.74987222;252.78993208;47.48918496;290.37956486;;;;;;;;;;;;;;;;;;;;
60.84976597;62.50958666;97.94940651;98.5599727;122.18918404;124.43958512;107.39969204;128.08999149;121.88939704;131.45959737;110.19970262;134.60935945;96.86917402;136.10929374;92.11954865;140.66905401;85.8190252;144.14958108;132.77965946;145.26978517;105.71988555;146.68977626;137.91900793;146.68977626;122.34907044;153.06924362;85.4892595;160.45999246;99.93999219;162.96920965;85.5092453;170.49985909;163.11910315;170.92955379;81.66997312;170.92955379;97.42977571;183.6794949;76.76945496;184.1791399;143.26920659;184.98956409;49.59975915;194.47982122;95.65903383;225.5297601;151.49935903;226.2792276;83.59960211;229.90964817;100.85933899;230.52920797;246.65974715;251.03963522;;;;;;;;;;;;;;;;
110.69956212;112.909818;96.36935364;123.05921712;70.38960852;123.05921712;117.83969736;142.13952816;104.769924;142.35925536;108.34947984;142.35925536;84.54902904;147.50986068;129.87974916;153.1997964;121.6190052;153.1997964;124.10991264;153.659226;71.72994444;153.659226;147.05941992;164.47979184;170.06985156;176.57976924;68.06948904;179.93959788;61.72936056;186.33965196;129.5691348;187.16962152;121.1895384;187.65901392;48.4098972;192.36916608;53.41967736;197.5397466;70.74916212;200.39919648;191.13969252;203.95977588;118.50986532;205.7795166;49.34973036;217.02954924;44.8093674;217.02954924;117.76978416;224.95970364;53.48959056;226.51976676;162.76991472;232.55926848;192.06953808;232.78998204;;;;;;;;;;;;;;
111.76943932;138.68956024;123.14913644;143.37959834;129.73911346;143.81919596;76.27965686;146.77975136;113.95945286;154.02962322;113.88967546;154.02962322;78.28924598;154.76926366;89.4596109;154.76926366;105.59912352;173.58922526;107.49906244;178.11977216;96.75932376;178.11977216;113.70925104;179.24916922;101.22906464;179.81935026;134.08923594;182.84968306;163.029911;186.19999508;133.00967988;188.3092662;114.25949568;189.13961726;101.75937288;196.68953194;107.32960304;200.52928258;71.52980956;202.54983672;146.55945414;204.22947842;151.80970508;212.04953132;196.2090647;233.6795285;102.42923592;314.78977508;;;;;;;;;;;;;;;;;;;;;;
127.259727;135.07978848;123.79914232;135.07978848;115.44914444;143.13982116;107.68907576;143.13982116;143.71975156;148.82913836;93.45978348;148.82913836;129.0795086;148.82913836;92.95984348;153.77954424;136.74958808;154.13950104;132.3691138;156.36923344;118.23980952;156.52921424;108.57996884;156.52921424;110.87969284;158.21901144;143.02983436;158.63996092;116.41902804;158.63996092;100.51993616;162.28952292;165.99907772;170.3695532;103.67955696;181.42922588;136.34963608;185.27976376;144.04971196;190.38915056;116.07906884;199.99999712;158.05903064;200.76990472;83.6499608;217.94984288;210.6797154;232.63907996;63.90932996;232.63907996;192.36991284;243.43978372;130.3693538;243.99971652;272.54929016;290.77910232;;;;;;;;;;;;;;
53.09903395;91.75923405;54.3398478;107.0099461;94.3098514;118.85916845;71.5992585;133.9299075;84.4793262;135.5096705;99.1991179;142.07968485;48.51972095;144.84926935;88.00979655;144.84926935;127.38988865;144.84926935;66.9399575;145.48917335;124.1493748;148.6297022;91.29930305;149.8495192;119.72903795;153.0390407;79.10913185;157.95930255;113.2390116;160.5899079;134.5298175;164.7092899;68.78968;185.48917245;103.05953875;188.4097343;100.09998275;189.3595918;160.3499439;191.5092693;94.6597989;195.77962865;94.7997779;204.3393445;116.70949095;210.54941285;144.66929635;217.5793582;;;;;;;;;;;;;;;;;;;;;;
73.9496712;91.08973478;78.5690287;91.08973478;84.81939394;124.22925518;111.89931608;129.07933086;87.93958266;135.2098425;61.23919692;147.4598792;74.84957198;165.16924738;151.5398955;167.76907172;116.05923478;177.96961186;71.57956626;178.81957364;161.64954666;178.81957364;134.80933172;192.5597901;122.08986842;192.6996193;130.48960822;192.6996193;70.93934828;207.20989514;184.06916132;214.57989276;209.3293063;217.87986188;120.49981066;223.62983834;127.99964968;228.57979202;119.65983668;231.14965296;133.69968714;231.14965296;63.32964346;232.65980832;147.19919762;236.51909424;59.92979634;238.49967498;148.0092082;238.53962618;153.39962386;240.27950094;115.50990578;245.05966202;209.3792453;253.9298272;94.08907112;278.5697298;;;;;;;;;;;;
93.35997834;124.67944553;79.55952488;142.07937006;84.81929788;150.02956657;107.60999353;156.18945544;159.5596798;165.22931813;114.66999827;167.13970738;91.6490635;176.05948846;135.61977337;176.05948846;143.46973647;186.27932664;98.73983295;186.93927929;69.01913827;189.18907276;165.86942258;190.69952078;73.85912184;190.69952078;172.20993007;198.70926189;188.88936494;200.56903823;71.59940427;200.62957524;66.35947947;200.62957524;196.33938681;207.11993664;54.79988779;207.71935228;94.37918341;208.94994068;116.00975177;211.97976841;157.70982756;215.22991116;70.91960342;247.61919633;129.09963967;265.02904496;;;;;;;;;;;;;;;;;;;;;;
69.629168;91.5392075;101.08943;105.609169;91.3792875;119.1793805;120.9395;123.8390495;101.259345;125.529204;93.519217;125.529204;101.619165;126.9394985;116.609666;127.4092635;125.829054;142.6096595;74.8195715;142.6096595;122.8795295;143.1393945;110.2898275;143.1393945;103.1194145;150.1698775;98.2298605;156.189866;67.2393635;158.3198005;119.7790805;160.69961;82.6796395;160.69961;86.9195185;160.69961;84.059949;164.839539;88.459748;164.839539;112.079932;167.3292935;72.989487;173.079417;159.5192005;174.4997065;141.9499895;174.7395865;139.0894205;175.7490815;72.099932;180.16987;126.6496435;183.2893095;185.259324;197.619141;121.79907;197.619141;202.4996995;210.0499225;166.9994585;210.2598175;152.689617;232.679602;;;;;;
47.80926018;67.50987444;75.32981316;99.87994764;89.11954422;106.9799967;40.73916492;106.9799967;91.80939546;109.90947834;75.84901236;109.90947834;79.24976712;118.22964552;118.93955058;120.3094377;109.77967854;122.20950708;77.9098338;129.35947914;91.3291362;154.11929022;116.7399432;154.45976508;116.65906794;162.03907494;38.40975774;163.74943692;95.88910302;167.58951408;90.58927734;169.85901366;74.12966424;177.19969158;177.48924498;181.35927594;123.95980746;188.559171;101.1090519;202.28999292;193.92988734;202.28999292;199.62909702;208.48943106;161.44998354;209.59971858;98.67979872;218.03970096;186.26970222;224.61955236;210.8797443;242.66971224;100.9792521;247.89964572;171.8998659;251.30938662;;;;;;;;;;;;;;
124.8897552;125.4897252;88.3695813;140.12999315;121.4499272;140.56997115;141.21993865;144.23978765;128.7095642;155.21923865;99.8690063;163.0398476;81.1699413;168.4895751;79.94900235;169.5695211;152.20938915;172.2593866;159.89900465;177.6891151;91.9494023;180.35998155;115.02924825;180.52997305;137.2291382;180.52997305;95.9392028;183.64981705;175.4592266;187.42962805;69.59951985;190.85945655;121.2399377;193.68931505;173.2693361;196.07919555;90.9994498;197.72911305;99.5690213;202.129893;78.10909435;203.8398075;118.23908775;210.889455;104.22978825;212.869356;209.0595465;253.3593314;144.87975565;253.4693259;;;;;;;;;;;;;;;;;;;;
108.33927916;130.57914576;60.86958052;139.01940248;140.279545;141.72955832;116.90944748;148.67982892;133.0494648;167.80981168;132.7696552;179.94955104;159.39953456;185.27992392;161.8098944;186.57903992;164.95975104;186.57903992;177.779028;186.77990324;105.31933412;188.87947456;130.29933616;188.87947456;155.2093858;189.32916856;169.9193762;189.32916856;128.72940444;193.29946692;95.31913888;193.39939892;144.44970736;195.40903144;166.14994116;196.63919436;90.11967692;199.93994832;51.7297998;201.82966244;198.28907168;204.09911816;210.76957916;213.7895242;73.10925188;213.7895242;46.61927732;215.19956472;195.37905184;215.86910912;219.69950268;219.79943468;166.35979836;227.40925648;105.68908252;229.0291542;131.82929508;247.13983056;;;;;;;;;;;;
104.45950819;121.30965447;93.7196897;149.38956534;94.4696072;162.09916713;94.1596413;162.09916713;155.62987883;165.18982712;135.25911986;167.06962032;83.13985361;167.29959502;84.63968861;172.94997341;130.90959836;172.94997341;90.36905831;173.26993821;86.83944661;178.50936181;85.29961601;181.20906481;81.65901652;181.35904831;140.81950815;182.4199316;112.10966658;188.6392474;75.62967982;194.40961259;176.00963681;194.90955759;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.159788;101.01978546;64.88905764;115.35909957;111.55932579;127.46975769;105.23998518;128.05954953;121.02986841;129.00999111;107.53937634;129.77911155;128.86951704;154.02931962;91.69967961;155.49981414;91.42969044;155.78972871;120.82961814;155.78972871;44.81919849;156.40940865;85.86950757;157.5899886;117.17928486;160.299843;119.30931012;160.98926184;53.5495125;161.60993805;140.12936058;174.70989228;98.56995753;179.0396817;63.97946313;202.36933629;105.94932942;224.5991088;94.26905994;224.5991088;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.41934673;102.85981018;83.12990276;115.77951093;65.57910154;123.9191723;62.22947545;124.51992589;62.93918435;125.40956099;116.13936333;127.89953968;56.61977637;143.77902642;102.21907299;147.0196972;95.85968141;147.7194102;122.049939;150.25936839;154.53961277;169.68939881;144.75962421;178.36983837;104.11929358;178.36983837;115.75951913;193.19975561;97.10916891;198.32965149;209.46908245;212.30991723;209.42909885;219.7798533;143.66907152;220.6594925;39.47980664;227.17981807;120.78945601;244.3897591;91.30954773;252.02962547;124.64987259;263.02911383;189.27936363;264.92933442;173.0790085;265.11925652;155.09938317;271.20975839;;;;;;;;;;;;;;;;;;;;
71.49935877;78.42912903;123.07987545;124.59994764;68.07944619;124.59994764;51.63948069;127.44920853;131.2099131;141.41968134;148.7592015;154.80950856;97.78931211;168.42919548;80.93959671;189.29945685;115.9892034;195.40972731;131.3498277;199.67912139;166.73922699;200.90937048;120.96916377;201.85979037;190.22988894;206.68984224;150.37921269;208.60967043;99.2893965;213.169887;209.27926173;214.3991367;132.219297;221.99949765;200.13984018;223.85936244;114.23927151;223.85936244;175.23903894;225.60929433;168.15936018;233.77930758;112.88909562;233.85925878;79.79929272;233.85925878;147.41901951;240.70907784;140.40929805;246.2097204;155.86986135;246.2097204;69.27971358;247.99962789;196.979769;250.39916328;160.85981562;251.85927207;;;;;;;;;;;;
103.1497559;109.05945022;117.60911455;118.04994256;112.91994404;125.97984869;124.11957448;130.0592571;124.09958228;143.32907985;83.97923532;147.49945277;96.91918677;153.43913539;107.05923061;164.97963284;158.48916511;170.41951046;151.25998559;177.00993919;143.78990006;177.00993919;161.59995143;178.81923329;77.7596619;179.21907729;125.23913768;179.21907729;182.90963741;184.34907581;157.06971891;187.68977243;159.09992682;187.68977243;185.10977902;195.51971756;141.62974285;196.43935876;125.88988379;197.66987867;114.13946824;197.66987867;114.48933174;197.66987867;70.65943207;202.72990449;107.44907851;203.40963929;132.19942211;207.1691725;113.29979584;215.32998854;110.08904852;215.47993004;208.62960271;237.10949122;109.85913822;243.51999015;251.23997818;256.7798168;136.48974823;281.34923099;;;;;;;;
72.08908864;82.2395867;87.46947768;90.50943911;73.90987289;90.50943911;73.7791755;91.48917069;111.42900303;111.83905362;103.75976;118.23923497;117.98981247;124.72920842;151.1799657;151.78955429;112.5593858;165.74923277;154.10918354;170.21988166;118.56947036;173.1091919;166.00962986;174.87909396;147.1892057;174.87909396;144.02952147;182.43958878;133.48992431;187.58966456;111.22946503;187.58966456;60.6495751;202.13997552;94.93918271;207.16933081;52.83965778;212.10989169;113.39944078;225.0190026;21.47926801;242.76990308;205.00933196;279.39909374;;;;;;;;;;;;;;;;;;;;;;;;;;
76.85931829;94.30930387;94.61923257;94.85917737;96.69975394;107.34930398;80.10957056;113.83981082;77.74911359;116.84911852;98.29938594;118.62970889;81.28929916;118.62970889;123.38961386;130.8998861;116.97908862;133.8092168;122.03992436;135.58980717;82.86993553;136.74954037;120.02938689;136.74954037;73.85900852;136.82952197;62.41964018;146.53928821;94.97914977;148.58981648;145.06962631;151.22920928;52.83984404;154.70940865;141.80937634;154.94935345;63.92929288;154.94935345;115.65939222;157.40978742;121.14912929;164.12924159;161.16992239;164.30920019;73.94998759;177.0692647;147.89997518;177.6791244;107.97915908;182.60999004;58.33957881;187.52985821;186.50909304;193.11957228;126.46990523;193.11957228;;;;;;;;;;;;;;
51.99927945;112.05967208;140.18957745;177.92942561;136.16901976;180.03919351;111.83969628;180.03919351;163.26903843;183.6397974;162.43912973;183.6397974;96.189418;185.3296115;134.63918806;185.7695631;150.83940584;185.97954;137.84983485;187.3093937;75.07974032;187.97932;150.55943664;192.06986999;100.55993719;195.47949489;162.31914293;201.61981938;184.8696621;206.34929908;154.96995143;212.77959167;165.26981832;212.77959167;188.0493123;213.01956527;117.42908138;221.85959276;147.74974574;221.85959276;122.07956977;221.85959276;122.34954007;221.85959276;99.9190077;227.19900536;152.43922984;227.19900536;78.46936742;233.25933865;97.0493234;242.50932104;183.779782;244.45910654;108.21909459;253.73908563;114.96935198;258.56955422;180.73911651;277.6594541;;;;;;;;;;
70.3097888;83.939606;83.839666;83.939606;108.289987;110.9993604;121.2691948;125.389721;123.3599396;125.989361;103.8396588;128.3999138;137.9092048;143.169047;129.7690918;162.2495918;117.659362;162.2495918;150.669544;176.449067;114.8990192;177.5494064;128.7896798;180.2198032;83.69975;180.3797072;116.899818;180.3797072;160.4396784;188.4598562;90.2198356;188.4598562;59.569237;189.0395082;88.0091628;189.1894182;122.8992162;189.5891782;146.3091618;190.7794636;88.4299102;206.5799776;70.5796268;215.7394786;;;;;;;;;;;;;;;;;;;;;;;;;;
91.79954319;118.59970959;139.15946522;158.61949676;66.11904148;162.72925442;151.0998965;173.99968154;101.27930443;173.99968154;94.61914403;181.45946;134.61998763;181.45946;172.51909199;181.95996906;165.07925413;190.74978554;142.29911269;193.67905968;187.07971811;197.52958954;104.2494568;197.52958954;64.0192963;208.07916397;125.29975119;208.3892403;59.95939014;214.01946871;84.39958653;214.05934991;177.9499144;221.21902234;220.45928548;223.02962882;122.84905145;229.46944559;120.05936151;237.00998348;191.81959873;271.59994527;105.19962639;290.39994295;205.49984736;304.04928365;;;;;;;;;;;;;;;;;;;;;;;;
79.92915546;94.98940066;104.44999103;106.29956491;90.27957862;136.26925312;131.39964068;137.10915141;89.10911394;141.26969395;116.95958197;154.41944518;91.6497813;154.41944518;82.35996692;168.87947769;75.61980811;169.03926809;126.74974004;178.33906937;174.04969582;190.7897376;51.11994503;190.7897376;153.77928489;191.0394101;162.79945297;194.54980545;68.42924011;196.06981163;79.38986286;196.64905183;47.72939248;202.12986255;119.90971223;205.72914131;168.3591602;205.72914131;57.63939335;205.72914131;116.19957888;215.61916838;165.20929194;216.20939417;158.81967332;246.23900378;;;;;;;;;;;;;;;;;;;;;;;;
64.86926815;114.33984645;137.239411;140.57990985;101.38978925;140.57990985;95.7196399;143.27950485;108.9396566;145.49917185;78.69919335;152.1391757;156.92945705;158.41923355;60.33994765;159.85901755;185.59915595;202.96955;67.0399425;210.63939935;193.53996465;216.4595262;190.4994208;222.87956305;87.65984905;225.84911755;191.5692603;230.9093584;143.96940135;240.0499871;143.86941635;240.6299001;157.12942705;241.0298401;115.91960945;244.5693091;77.25940935;246.3790376;52.99904895;253.5099678;143.75943285;258.9091578;197.21941265;260.26995365;141.12982735;264.56930865;174.5098196;300.82986875;222.37963805;309.0496356;30.5894109;309.4595741;;;;;;;;;;;;;;;;;;
92.12921153;98.4096355;66.62967063;101.39940919;113.41947894;116.89905173;88.58966334;116.89905173;102.68987988;134.94964795;94.76912872;142.78943232;93.60960432;166.64964562;102.57992498;170.33913231;86.96932795;170.7699556;98.0397872;170.7699556;148.79996699;171.3497178;58.09916957;171.3497178;116.74911323;185.79979084;78.56977318;187.59905284;50.5292745;192.40907992;67.65924833;195.7297179;170.8099392;195.7497097;77.33927789;205.46972286;115.08979383;208.54945965;101.98916729;214.57998612;172.8191151;229.99966146;126.87995788;245.6292507;247.62943029;250.25935158;77.84906879;250.25935158;;;;;;;;;;;;;;;;;;;;;;
116.87988984;130.38909128;87.6395002;130.38909128;128.2696884;150.89989152;138.2193288;152.67967204;109.32951708;152.67967204;140.36960644;155.319962;143.55966632;161.5496918;155.77909956;171.08999264;47.76922948;173.19943592;101.71938672;180.98983504;129.31943024;188.85991096;165.69985712;191.92945968;135.6397924;199.14917372;86.18938244;200.21983072;147.77954884;200.21983072;188.35993904;200.21983072;159.1693474;205.38985908;145.11933968;209.02909692;147.16902536;211.15945536;172.87973276;218.83930292;151.95959296;234.71988512;139.2999454;234.71988512;150.06926088;237.9896218;201.059425;256.71964556;122.39950016;265.60958452;161.12939668;303.70903836;;;;;;;;;;;;;;;;;;
89.20947995;138.4993293;165.37961336;168.66993444;58.22928791;168.66993444;115.10926432;168.66993444;140.58926289;170.88980173;112.55956533;170.88980173;185.74921956;187.37938775;126.41949316;191.85910193;160.11929749;193.19941802;186.70972945;196.3498105;97.77910721;201.96994277;124.81930967;209.91988623;94.11997432;209.91988623;153.86948652;218.76937069;154.80900712;218.76937069;97.03948461;224.96920716;171.55946003;224.96920716;198.23984609;227.04914585;212.44959542;230.28949243;86.54983706;230.28949243;196.5696983;232.36943112;90.46983684;233.81969111;113.64900943;233.81969111;164.14924117;239.10999168;151.64961923;251.53964932;;;;;;;;;;;;;;;;;;;;
56.85939658;109.69950124;85.7195906;113.22936646;104.30981456;116.14994538;47.52932555;133.50961078;138.77943786;144.41983087;113.76973349;155.10930953;121.62952676;155.10930953;70.24971156;155.10930953;64.64927175;157.17988412;130.47916056;157.17988412;79.47989959;158.39945555;157.30973202;162.8292666;132.65960645;172.58983336;96.70971709;172.58983336;98.92911735;172.59982166;152.88990927;183.03959282;141.64907645;191.59956592;80.42978692;198.46951866;149.39999725;199.73903159;183.19940562;203.21995414;186.64936444;208.52973442;197.89918673;217.65904062;197.32985363;231.37996833;204.63929157;258.09966966;93.01904024;269.55924625;;;;;;;;;;;;;;;;;;;;
71.26938294;75.30971245;86.74918763;108.46906784;106.26932183;112.83970747;99.05920906;117.81923202;133.76962914;137.11949111;77.92931048;148.31919298;134.9197451;151.60936035;133.87906924;152.72962901;138.60986629;156.00984728;150.5597303;156.25956969;105.33908098;156.85950042;74.3297261;160.3098483;158.85926952;161.56940436;126.69979868;166.34994691;133.0294161;166.34994691;122.36995036;171.29962416;114.39972635;172.41989282;155.73923176;173.50931927;142.7198395;177.52975058;108.25914183;184.24937272;103.99993212;184.24937272;107.33984499;190.87945296;67.05991873;200.96983018;92.37938332;206.79900787;113.89928662;210.43938356;123.04947389;222.8996364;77.26968515;232.07967097;159.38955655;232.07967097;99.23928777;242.4297197;111.28963769;243.03959953;100.88984346;247.33960055;;;;;;;;
70.43916852;72.96902388;66.90990096;72.96902388;68.9992194;109.56938808;85.13997504;164.15917188;137.12929824;165.34951656;134.73965892;168.2990256;103.7996472;169.9796292;57.45973764;171.20975148;104.20935648;173.77938444;165.06908448;174.70918584;97.17966012;176.51906664;116.95907172;186.64942692;125.76981012;187.68961116;140.4795666;188.03965404;110.009925;188.03965404;108.81958032;190.509843;168.84994536;202.1597076;56.55976944;208.04977572;55.72941204;214.39927512;151.81916592;218.3591352;160.35941664;224.76929544;91.86935052;226.54934304;111.8595834;228.1394526;190.32984936;229.22935884;111.36932448;234.18962556;144.9595188;246.79912476;94.70947116;247.58970456;172.40904612;249.22953612;;;;;;;;;;;;;;
