153.22972614;167.87995774;172.43956974;179.46930198;160.78976108;181.59943376;99.65924124;199.3492103;188.28917754;200.4197279;119.41921194;202.23960782;167.7193801;205.99930528;131.81937414;205.99930528;94.2699781;206.97962186;103.70936616;207.68933538;107.46906362;208.3891367;179.42965318;212.9090999;170.37981458;236.40993488;162.35985356;257.23943196;104.15938004;266.72937224;90.3794396;279.92944898;207.53966116;350.0096942;;;;;;;;;;;;;;;;
139.85962331;140.59946791;123.19912275;151.07926669;145.4294534;164.02954656;145.3494702;169.06948795;137.42913382;174.73929704;157.28996217;174.86926974;144.0297474;174.86926974;133.35998852;194.559134;135.03963572;195.27998259;142.02916761;196.19978939;122.66923405;200.30992608;123.97995874;208.10928787;201.50967408;217.70927145;134.40976802;220.95958874;181.16994632;228.51900093;74.67931405;228.51900093;147.69997649;236.53931631;175.21919624;249.25964448;176.23998183;249.56957938;;;;;;;;;;;;
91.06953856;97.7393274;92.999452;103.04958612;51.3394934;130.84952972;96.01918716;131.57974024;94.93935464;138.8698584;74.4495076;164.17949444;159.53951104;167.3790352;141.81966916;168.68961824;136.09985324;216.18926316;142.24920476;243.91928236;77.16956676;243.91928236;132.43981036;245.109995;68.56986448;251.26933572;146.27984696;259.5094268;165.64990468;276.07951176;243.51971436;305.07915828;;;;;;;;;;;;;;;;;;
94.30942512;129.91983936;89.33957952;129.91983936;122.20935072;135.49982448;98.32916784;159.0998616;162.5593128;184.95901008;46.62981312;219.08993568;187.51920336;243.79958928;185.96992752;252.8190864;175.639428;255.27958368;242.22937728;268.64981424;84.08958816;271.82911968;262.399872;272.15911344;139.6192632;297.21969696;125.30989632;299.91946464;255.37927968;313.61968896;;;;;;;;;;;;;;;;;;;;
90.92966688;118.42958484;154.50961248;167.15995272;131.9393286;194.14959984;143.67953664;194.14959984;128.46988476;204.8991066;202.27911948;204.8991066;144.1191852;206.90935488;133.02949788;215.35916148;115.62956064;218.31932916;122.5396026;221.25960324;125.12974932;221.39985312;106.33924944;223.35937272;163.42990272;226.84970484;181.70913708;227.41965648;194.5991952;233.65928412;132.28945596;252.5194116;130.57960104;254.70969696;;;;;;;;;;;;;;;;
103.4391898;108.87973838;121.32951542;123.64964678;87.60987434;129.8994508;112.2592768;129.8994508;76.34906496;129.8994508;67.9096868;147.5894558;88.6593152;175.18985008;95.46921966;177.22993122;70.34941256;178.34913548;124.72998286;180.65930064;97.11962238;196.42981552;201.78963788;204.67983588;125.3598467;206.25947858;190.98926694;230.68962464;173.73976798;233.77914664;189.71957306;269.43920686;;;;;;;;;;;;;;;;;;
65.09914055;79.31986057;67.68990736;122.80994611;112.4998741;131.45916761;89.52994158;134.53989032;134.65987952;145.11993803;130.64924051;155.13903623;156.91987594;172.15950425;94.35950688;176.39912265;135.78977782;176.39912265;162.31938994;182.23959696;62.39938355;182.23959696;153.43918923;195.45940707;78.24995687;198.54912897;157.55981834;206.04945388;98.36914598;220.24917579;128.01947721;226.2496357;;;;;;;;;;;;;;;;;;
144.45952168;154.4299119;154.5196185;154.77976764;158.02914004;179.50988378;117.45982856;182.97953572;143.40995446;182.97953572;94.53979226;183.11907932;180.69999134;188.2094305;130.0596189;189.34970106;118.85925152;191.40996264;180.92924154;198.7898256;100.48933332;198.7898256;167.77925072;203.3598785;58.159779;205.029418;160.06946682;209.01936822;174.5192066;229.76950154;82.47923826;239.21959348;173.34903384;258.4596657;165.60934774;258.84939104;123.64958396;262.07982538;;;;;;;;;;;;
102.04936144;119.75971396;103.57918257;134.79912469;60.65925638;155.46919647;106.40900193;155.7999416;99.44936498;169.569331;81.20942056;174.62943172;94.01954916;176.78976698;150.24921895;177.75902008;67.17923213;181.00951527;158.80962236;188.97937375;166.30984274;209.87926843;143.3395435;216.67902858;200.05983522;255.07943748;172.54903486;266.90932145;201.45975645;268.28925808;149.69964245;279.28978115;151.81900928;302.04924286;;;;;;;;;;;;;;;;
91.69914824;123.44951502;83.73938798;126.27912062;117.119767;139.96982856;76.53983514;150.15939774;95.01994946;154.12981264;115.07926268;161.24965828;139.33914534;162.1991703;96.7396323;162.1991703;116.47912038;179.12997592;196.68947208;225.16985098;243.7495993;260.75911578;;;;;;;;;;;;;;;;;;;;;;;;;;;;
107.18944656;109.79959536;129.69948936;141.13931328;93.20921064;146.97927216;80.19931248;170.43972792;107.21933376;175.90908552;158.61934032;182.34977712;185.79975624;207.43908528;93.23909784;208.0198932;128.6693772;208.73917848;188.05922856;215.67998256;68.9298456;215.67998256;82.47970584;222.87980904;212.65938288;225.2598264;195.39952488;234.26982096;132.30963816;239.08963008;122.92904232;239.11951728;;;;;;;;;;;;;;;;;;
124.59951036;131.48929665;116.96907951;132.97954518;104.96944305;134.63902701;101.04920343;137.69916327;131.33997315;148.0691826;130.83924168;161.51924799;89.12920617;161.59988268;86.06906991;166.88991654;86.03920521;166.88991654;149.78938932;169.22931804;123.6099933;170.74943127;162.08966376;172.43977329;83.21997753;172.43977329;100.66992174;177.66908226;100.32946416;191.64974382;173.05996356;206.28941976;77.81944428;208.62981675;134.53947801;226.05985116;;;;;;;;;;;;;;
99.86971464;102.26979588;125.30997726;126.98983462;118.40999308;132.77955678;114.85974822;140.70999978;124.0091851;149.94921526;151.27993362;169.99976926;104.99906532;181.41960718;96.11996178;181.41960718;119.17909642;187.77992222;91.3597009;188.51909936;137.75927646;189.94957172;89.87935154;194.34972066;70.29963642;227.99973748;159.76999656;251.03991886;69.0497188;274.50904244;245.17937136;291.55999366;232.24925788;291.79940326;;;;;;;;;;;;;;;;
66.02975104;136.36995488;162.06903412;166.85942391;150.68923917;175.97922451;171.8593496;176.1398687;178.11948406;179.09931384;156.42952504;186.16965378;134.80941132;193.87957711;146.09940517;193.94942241;130.53986791;195.66961237;90.98946789;195.66961237;134.66972072;200.82918446;145.58953448;202.41966172;112.59960371;207.01947362;134.44920913;212.5791595;97.45913825;227.86929346;191.61958276;289.77916959;;;;;;;;;;;;;;;;;;
57.18920392;111.1294408;119.68991016;122.6894172;108.16984736;135.62940632;126.32953752;140.83912896;140.69943136;151.59983552;95.81958168;152.03988296;124.08938672;152.03988296;131.22992976;155.88954968;128.60960192;158.70944552;129.90978744;165.48976832;154.64923456;178.95961048;204.36960608;208.74912584;196.02965936;212.5598768;124.06942992;224.02904976;171.40995304;236.68964368;;;;;;;;;;;;;;;;;;;;
128.05928931;134.58926439;130.1496411;153.86928573;93.93986961;154.27915863;120.24971103;154.27915863;126.72970161;156.45948252;114.52948485;162.9694638;99.8490372;188.51954082;198.12956079;203.66984277;117.74948634;219.47994012;143.39953236;221.84920542;191.06975001;221.84920542;201.44953128;222.11912172;131.7391482;228.4391619;215.23925514;231.84910449;87.16996893;240.43944066;128.48915601;244.66912905;216.03900714;249.82952883;194.9795376;274.18997475;305.43928446;319.66987161;208.33939476;325.3791012;;;;;;;;;;
164.31998685;170.34931962;138.28916688;170.34931962;148.10961819;171.60937347;166.59904077;186.2090646;140.54929509;190.64963382;124.04906424;195.55936143;139.37988543;195.55936143;161.04982338;203.01907944;203.24917623;205.27920765;190.15955754;210.72981213;187.39939215;228.88952892;190.15955754;228.88952892;133.24994757;247.91982837;231.68953791;252.17910921;221.33916672;310.45933902;84.58995498;320.52980892;;;;;;;;;;;;;;;;;;
81.93905064;89.5599162;92.2691574;121.71990888;112.56947172;125.8797438;91.3594122;132.79980564;102.66924456;141.39939708;63.00935244;143.0299404;74.529126;151.32961584;144.8994168;162.5494734;113.21928972;167.88997764;118.49981076;175.01998068;93.27987432;175.38987708;87.37952688;183.39963372;117.46909944;203.10911352;;;;;;;;;;;;;;;;;;;;;;;;
78.0390402;120.8294169;77.3999625;147.5593635;153.3895809;178.5094095;153.3995199;189.2594319;165.0698937;196.5596274;91.4199159;196.9094802;158.9395185;198.5593542;84.0590925;200.9298057;198.1598064;206.1895245;157.2290166;206.1895245;97.0791825;208.4397141;151.9991148;213.6397989;144.9692601;216.2199633;129.9295653;226.4193651;115.809228;226.4193651;86.1691422;231.3491091;83.0294121;237.4993623;236.369298;243.0095439;161.6091339;287.0691309;149.1992985;306.8199117;;;;;;;;;;
98.8798587;144.6396966;123.2992502;149.7795726;96.4692967;157.7991737;164.6393924;168.1197658;184.6590102;193.9496349;142.2191736;193.9496349;113.7795225;218.9696747;139.9998628;228.9595616;118.8596325;230.4995322;159.0393182;230.4995322;110.0899681;234.0994376;125.4398691;234.4590297;98.7991746;234.4590297;109.2293377;237.9194811;219.6490149;238.5599734;113.1798703;258.3893361;292.8294936;328.6392886;;;;;;;;;;;;;;;;
122.5099008;122.83910016;117.97968;129.64984704;136.90914048;142.6497408;72.18914304;142.6497408;122.09914752;153.23981568;70.12940928;158.2792512;59.17930368;176.77906176;144.72936576;177.66919296;154.6590528;177.66919296;167.63905536;185.80966656;168.73903872;191.51943552;123.88935552;219.68935296;165.17950848;221.40994176;135.56946816;226.44937728;178.86962688;231.75933312;159.76910208;240.97989888;157.2697728;254.79931008;225.48962688;270.19907712;;;;;;;;;;;;;;
85.86919989;105.07947462;106.04901546;156.96985896;155.89957365;163.72971315;157.999248;169.6596723;100.87912845;178.14913947;150.61996494;190.83995028;111.04933257;191.14916598;142.80977484;191.20901418;104.10993378;193.96901367;69.38999802;201.61960857;59.3893638;212.29951986;56.14958124;220.9795038;214.81912908;225.48906567;123.90971328;227.80918089;158.16981537;227.90992536;84.13958691;239.66909919;100.04923341;259.68931956;201.92982174;313.75917585;;;;;;;;;;;;;;
149.0897238;160.0094496;129.70995792;160.0594026;125.73969348;160.0594026;99.88901598;174.94939284;102.44960676;181.4492772;169.13985894;182.84995932;177.43905036;206.19998964;109.67980398;210.28914222;161.81974632;210.28914222;133.4194677;210.39903882;156.93933822;217.72914204;179.89973514;228.5899233;228.5099985;239.07905424;211.14933288;240.1390569;108.42997992;241.73955102;160.97953686;241.73955102;125.43997548;262.16932896;222.50964414;313.09940964;400.25940216;445.17913788;;;;;;;;;;;;
106.7698122;179.9392917;179.3998391;184.399231;64.5491862;193.3599169;182.0095157;208.4496602;61.0596644;209.4091294;71.8098997;215.5391821;126.0696745;222.8596136;205.519497;227.5295612;171.549908;233.3192213;94.0598312;236.7390721;192.3994524;240.7292298;57.1093187;244.5093792;98.2291429;245.769429;228.9199953;248.2696226;47.6499875;248.4995369;214.2293673;272.2593385;;;;;;;;;;;;;;;;;;
128.71915777;132.5092656;123.99921281;146.11996837;105.80908709;162.62980963;156.72987843;166.27939545;95.88982776;190.81992009;124.60913813;190.81992009;178.24967816;202.59985029;163.12911124;207.67957146;200.0495253;213.85955007;114.46962799;214.8192855;172.63976047;239.72955245;237.87984429;241.48956571;221.84937244;257.57983416;122.69963337;271.97985205;189.31902543;277.29975623;;;;;;;;;;;;;;;;;;;;
89.45954272;94.80968784;69.7297584;99.79909288;75.14985312;105.1092668;114.15974576;121.86919096;101.53983864;121.86919096;122.54970064;135.70921896;76.21908272;135.96903176;57.72940488;135.96903176;85.72923048;143.43964904;91.2392604;144.20909464;82.10983832;146.9790988;121.80923416;157.64941064;38.55921736;157.64941064;93.41968936;172.85945152;160.8191268;176.02916768;149.26944856;243.2597268;279.07991768;300.52946288;;;;;;;;;;;;;;;;
105.869376;124.6597472;110.5398496;153.449888;107.6497888;182.9097984;98.7596672;202.3599872;179.2992128;214.0993664;190.4494336;214.0993664;109.5297216;214.0993664;116.6294784;230.1390048;230.6694464;231.30936;226.5891264;245.769616;166.1894432;252.4394464;95.2197408;252.4394464;211.3894368;258.8694336;177.309808;261.7993024;209.7393952;271.5492768;197.9890688;272.70968;197.129216;276.79;210.2290336;278.969488;173.5091392;298.3699168;;;;;;;;;;;;
97.43972793;123.98998641;124.39997124;131.29988625;113.1099267;155.40918882;157.48903887;163.65975945;121.75950933;169.15914234;170.0090379;181.9195461;64.8095241;183.89964315;83.08926135;188.47930338;110.87944962;190.87936056;90.85902252;202.61929113;78.04973979;211.94918922;65.34918783;211.94918922;169.30976937;214.52979933;;;;;;;;;;;;;;;;;;;;;;;;
67.77922758;69.5395713;123.96935916;125.20919262;134.90906616;147.87986214;134.18974296;168.23970588;166.50933396;172.00915926;131.47929318;172.87934052;120.23986818;175.27908264;79.49920044;176.1892263;66.61931892;176.1892263;171.48964806;184.02984918;88.44977898;184.65925698;69.01906104;184.65925698;125.23916442;217.78908564;133.2795993;224.1790734;64.94988966;233.36942634;218.4194925;273.04909236;;;;;;;;;;;;;;;;;;
93.13929982;107.7397088;151.47999247;157.26960312;91.00928258;172.1197796;161.6994795;176.77944208;103.12999982;179.65976089;75.3798315;204.7693872;163.61969204;206.57970204;152.86969884;206.57970204;121.03932864;216.94904957;198.30940058;217.52950924;165.35907291;218.10996891;135.75962602;239.37917014;128.54933783;266.04934379;179.93950049;289.83919863;264.62966532;301.2895399;122.32912801;321.89935493;;;;;;;;;;;;;;;;;;
148.27940428;154.41974192;128.27953267;159.35927147;160.29942362;161.76984148;136.23948754;168.69911103;120.54939277;175.86913912;114.24987593;179.02984111;126.58924854;179.02984111;170.26901589;194.42943384;132.24906397;198.05971447;58.92913471;202.08993284;158.61908819;205.10936329;97.52909584;222.43999869;168.09920442;237.41975628;131.17957872;296.67918783;;;;;;;;;;;;;;;;;;;;;;
125.2897509;190.51965015;114.30939285;209.43986685;135.06949125;220.47915705;188.73969945;221.1593739;111.4496853;221.77965975;187.02966825;224.1998733;182.449941;227.6998437;176.1591837;235.0393935;227.46910935;239.9597286;106.7790627;261.71967585;254.59987305;264.5294409;199.48932315;270.1190055;199.8399195;270.1190055;168.09946305;271.90994355;;;;;;;;;;;;;;;;;;;;;;
73.27905464;93.90949744;97.88953856;110.56983432;60.28977416;132.40939096;100.4399044;132.6398876;85.06915648;132.6398876;115.8493996;137.08986368;66.39992216;138.55927976;100.92970976;143.56960112;54.25910776;151.27931632;51.58951952;160.58959224;126.4899988;189.65998744;94.91990728;195.97976816;82.0796548;201.10931192;134.40934672;204.18922392;188.05942672;206.92935208;211.09915552;226.2791476;131.66921856;231.99983576;95.64915096;243.1193116;91.98902328;247.39939576;;;;;;;;;;;;
112.44975126;178.39904092;180.0893307;204.98986808;170.97915858;226.3698847;214.7297756;234.64940584;191.819402;235.38909504;176.77972132;252.50990128;229.84942268;264.74975838;110.20969248;266.96982556;118.10937322;269.36981714;167.5196122;272.46951472;242.72901098;281.74961544;157.29990628;288.27987158;103.52949934;337.07936718;64.38994486;361.00931238;;;;;;;;;;;;;;;;;;;;;;
97.55929194;126.68920053;132.83927712;148.69932324;138.8893122;156.30941157;119.11972311;158.7490377;164.35928634;181.01966454;131.64967461;183.80993121;89.50941717;186.66953358;115.32904134;195.78915915;109.52960529;195.78915915;89.88977301;200.4990342;158.60937579;200.98933665;140.82972129;214.0393059;105.71911332;221.52954252;98.159541;223.24906788;168.46990284;266.14904649;236.18909052;270.54988242;169.63969515;279.53975118;177.92927334;292.39954251;263.87978808;318.28949289;172.08922638;358.12978611;;;;;;;;;;
