8.4998714;150.5299806;177.2199324;222.9599648;7.069969;;;;;;
75.84974824;100.48918992;48.06977302;167.43961014;19.42952614;;;;;;
84.78997386;127.94937822;133.7292771;262.9291851;30.05971326;;;;;;
41.63955972;230.04974072;210.04969144;471.67995844;32.01915836;;;;;;
43.0399925;103.319095;100.649145;218.60913;37.279675;;;;;;
54.23969496;175.68907737;16.93999383;395.34927039;4.99978533;;;;;;
265.2694627;289.9294233;254.98914925;292.269901;123.019985;372.9594187;52.9395669;;;;
99.03924532;267.60999888;82.37924617;374.14947539;76.19948522;;;;;;
52.69985721;110.19907899;113.3296164;257.59992258;4.32963531;;;;;;
100.65962976;132.09927264;74.78908944;;;;;;;;
117.62952902;147.1499583;182.6193941;199.18935496;31.78932034;314.78950354;178.5993922;332.29961812;10.67958972;;
25.59920792;216.779393;21.41910512;239.8899172;12.51908492;;;;;;
46.40903484;93.92978136;33.20942976;161.40910344;149.4995964;200.06966556;5.39988324;;;;
88.76968255;121.7197393;77.03944235;179.9590021;100.24996025;298.7291839;10.30945335;;;;
65.12904858;80.09956554;136.2498552;203.05983162;54.90932298;208.81977156;5.8398432;;;;
135.41990224;142.37949002;18.9190742;250.56908304;225.84968783;266.96926891;172.43968605;360.3993924;14.63985473;;
180.80930376;278.62924376;124.11959928;294.11943376;122.24906736;;;;;;
109.14902656;110.56998176;155.34924608;192.13969376;16.78988864;269.02959552;16.60993376;;;;
97.739847;466.01912664;39.95988093;;;;;;;;
192.5899738;244.89961608;159.38972364;330.82989464;14.67995788;;;;;;
173.429644;180.71988472;75.40919576;215.21994336;2.49990448;;;;;;
59.3996766;213.06942525;71.26973502;289.22921346;372.06973683;373.46929356;52.67943384;;;;
153.04907718;212.63952686;30.07973606;;;;;;;;
94.15923705;241.01933565;93.3892554;258.1898322;11.57988315;;;;;;
184.22921407;288.86926667;54.7295617;340.369867;6.2997395;;;;;;
74.12927872;199.65903058;64.85913172;358.48954276;41.38971117;;;;;;
112.04918318;318.32977316;317.4898108;450.12904518;199.42921054;484.88972028;53.24982282;;;;
3.6795648;72.3695655;74.70953874;103.60945394;138.989811;225.49982904;2.26906496;;;;
104.8890456;207.7594368;61.1393532;247.359234;36.0898668;;;;;;
60.2690976;158.5292256;247.28943168;321.1995168;13.3899264;;;;;;
14.83939;69.49908634;245.56988476;247.05956804;6.5293316;;;;;;
37.13944185;85.22922375;197.34997995;211.1799942;60.2399862;226.7092494;8.73909225;;;;
30.7896364;83.4595596;64.1296376;104.459632;26.5399688;;;;;;
61.50913276;84.0494382;90.95970632;204.8599535;68.29923094;263.5396304;15.82965846;;;;
38.28999864;99.9099389;14.58948952;343.32930648;5.4498127;;;;;;
190.87910964;194.00948913;165.66923861;339.30904928;159.83988166;414.69976239;17.80989479;;;;
68.48911139;124.06962206;66.21993143;127.95909634;154.96944105;228.87905127;43.5694071;;;;
174.47951312;221.2993673;6.38955306;;;;;;;;
15.54981136;;;;;;;;;;
29.25953172;163.31950512;7.64925228;164.87974008;201.73912596;276.12989856;5.32940472;;;;
98.0895839;101.47910311;136.4698874;234.96945395;66.95955189;250.8698654;20.51987861;;;;
4.0494465;126.199458;16.87932675;177.15980205;16.6594428;193.9197348;1.91925855;;;;
198.6495035;318.62994394;146.60922206;357.71953462;93.20914778;;;;;;
32.09993528;47.06903584;20.61946704;208.05979224;9.9394592;;;;;;
53.46934362;179.37960876;375.21952875;471.0394557;52.92900756;;;;;;
114.38923248;114.60949416;107.85963294;135.98936802;188.90916876;305.12908494;87.23908224;;;;
166.44979393;359.32983065;228.2997402;398.71928621;95.98961918;;;;;;
44.74976782;186.54948863;64.02992504;264.80939049;10.58947276;;;;;;
77.53921128;136.05905394;77.56982874;159.47943552;68.25915792;219.39978006;144.67935042;293.97996198;23.58927144;;
23.48921484;220.92931196;9.52933079;;;;;;;;
74.8399938;97.74952902;69.47928338;238.51942764;167.51997236;301.509013;58.77965002;;;;
60.6499572;92.22918402;98.4895701;172.04910654;28.38982458;264.21908136;20.969925;;;;
52.6493964;117.4396176;65.8095612;141.8795076;204.8892816;324.2394336;68.499648;409.7290524;44.4791436;;
140.87933156;173.09990632;76.209694;262.57977196;88.38914084;421.11944248;37.18995456;;;;
154.03930946;167.7594245;133.64939349;262.50991139;72.19921999;;;;;;
114.5295918;183.8894382;192.1097997;258.2591895;28.1492757;262.109601;69.3695574;286.0190541;12.1999293;;
11.11985695;84.8592339;20.23980298;107.43944144;8.04954361;;;;;;
22.4294091;175.99929886;54.23909498;176.25934998;45.21978468;235.09979724;6.41976944;;;;
97.28999457;257.53912919;154.30981461;344.35925014;80.51980455;;;;;;
89.8292304;111.3690816;71.01976896;118.04984352;44.7590304;213.50976192;28.53968544;;;;
201.7199658;205.40908947;334.50946865;416.58972765;83.18928996;;;;;;
105.43931816;115.45981392;47.30961697;116.36955946;3.42911393;;;;;;
44.64966047;125.12924601;81.34955944;169.77990645;11.8096457;;;;;;
126.01947644;129.24980354;29.08981504;232.94975418;12.5491509;;;;;;
64.70949168;220.0796676;14.88939408;;;;;;;;
217.94967561;219.15970197;19.53939672;;;;;;;;
134.01910688;174.33920608;83.38916128;200.75929952;164.47911808;205.72937696;31.359528;;;;
357.05990815;389.5696073;35.0696354;445.77984245;26.9891842;;;;;;
126.6697376;210.96937152;6.35907328;;;;;;;;
145.68975246;157.10934349;22.06987894;212.76981214;5.99977124;;;;;;
9.69900852;172.68959097;2.23938267;;;;;;;;
89.88960764;158.48988244;25.0798822;204.76945611;156.54929454;272.23985562;10.47917466;;;;
123.1892772;396.18948612;85.84996776;;;;;;;;
58.33932003;135.48930426;20.37951639;140.42929203;6.0692112;;;;;;
123.81909834;292.86999798;252.61946829;294.85947792;224.09948778;348.8499126;20.05948518;;;;
72.8998731;85.09924008;25.80953832;123.8893758;114.77901186;148.49963064;13.2599646;;;;
154.7199489;239.97924;99.199148;258.4394788;69.3292682;436.1091332;32.5691632;;;;
83.77992399;177.29963733;263.57929279;268.82902447;53.48952397;;;;;;
77.33919804;180.52968234;136.23933528;329.83958148;47.35989672;;;;;;
144.0398316;317.49954384;137.75971094;340.80928002;72.8597982;385.44902958;29.62985124;;;;
35.83909395;123.57975465;33.2094411;176.72998365;107.2496403;327.099762;314.41912425;448.73936415;9.32964615;;
98.37963464;219.44923322;75.819191;250.62975098;159.97948932;387.66920255;38.48944792;;;;
38.3990895;98.70940695;65.5198629;205.52922975;30.90944415;;;;;;
91.82945409;170.78924494;30.5190883;;;;;;;;
59.48951656;67.42910408;104.12990676;149.089899;155.55911924;157.63999568;80.17954336;256.86999748;35.46988956;;
14.89987719;200.87911479;98.7891201;278.54994864;7.16984343;;;;;;
113.969604;296.809192;200.379438;307.00975;74.399902;330.679316;24.769362;;;;
5.74929417;;;;;;;;;;
28.4393733;123.51961934;23.59948409;157.539031;150.0591131;230.72948847;59.29918137;236.83988536;16.57934096;;
54.9598968;94.40918752;35.0499152;96.3996888;18.14903888;;;;;;
130.52990464;138.44932608;111.58904832;211.14947584;103.07961856;248.60904448;106.40909312;398.49996288;1.11942656;;
104.2997592;221.05949632;201.15999696;344.0093696;21.93996272;349.4692032;16.95935904;;;;
81.55942158;95.77935458;95.46994366;149.08974444;151.4399705;187.41964332;103.54983002;199.3893993;52.42940248;;
236.07942687;247.64924709;98.28914004;288.1398051;65.46985515;;;;;;
45.75935871;102.82978422;158.43967299;184.05904887;60.72938424;384.8999886;27.2398671;;;;
49.9298976;165.66967755;61.9091091;169.8191676;60.48967455;320.7999807;16.6795704;;;;
134.39910815;158.1699327;361.8096331;433.6792431;2.1090891;;;;;;
31.10918079;138.04972764;70.18913394;162.45948789;144.13975596;205.38951489;16.5295206;;;;
108.34932966;180.68911917;104.32932207;329.02924017;16.41914886;;;;;;
58.61988276;118.42911798;317.05968846;364.69959318;7.68966204;;;;;;
21.6694154;171.42991196;72.34979144;180.74956596;8.709729;;;;;;
73.44904952;118.08917076;58.46963496;281.05913968;44.37963552;;;;;;
26.8291576;122.36971488;10.1795036;;;;;;;;
113.97995598;205.28991918;104.08966365;233.06984772;53.08947147;264.42945348;245.81940966;390.65925546;2.32941516;;
63.52984044;222.23983914;225.97969746;360.50954478;227.86968204;400.0292274;13.07995392;;;;
29.31935825;167.8593735;2.0793591;;;;;;;;
40.28;124.17;78.77;140.26;87.849;145.65;76.06;340.14;24.7;;
65.59985041;96.43975033;105.76960464;133.96966577;92.32929457;253.02936131;13.16953284;;;;
109.05910414;353.70941098;49.5790822;394.07981588;30.2790434;;;;;;
137.96970792;284.23951974;203.74989624;389.13910728;136.11971472;399.86906784;80.72932692;;;;
205.95934155;227.6694476;143.9197951;243.41942255;46.7593976;;;;;;
83.3693224;239.69951824;74.40904016;;;;;;;;
113.45954345;263.20988685;282.02956315;293.09951935;75.34908895;322.7198167;56.28916945;;;;
81.409376;269.7299318;40.4591928;331.0492873;28.2398672;;;;;;
122.4696837;145.3398566;63.5195766;197.5195989;194.999148;363.8693583;46.1898306;366.4398495;3.0691384;;
39.38978945;53.07952375;126.38991475;356.70919185;33.84959875;;;;;;
13.23963186;174.3394245;100.26983271;175.87903245;12.21920562;;;;;;
92.71905786;107.64981864;136.9392804;250.70915259;14.13974016;;;;;;
25.179274;107.97943306;105.64985456;186.32960153;2.11942078;;;;;;
157.25935768;218.18981989;72.8791273;399.48965125;61.5898766;497.40934815;59.01997363;;;;
28.12989721;47.13977947;49.30962984;171.59989565;135.48913051;180.23924136;217.40904198;224.73924789;12.89991188;;
184.51904226;340.03945633;400.26959021;450.67903265;427.93940819;553.27925758;28.09952285;;;;
121.49967609;159.46925769;182.15946573;295.92990414;106.50985044;;;;;;
21.39942112;85.92970848;25.62940688;113.55979712;14.37948512;;;;;;
119.28930585;171.36973425;198.03904263;244.80917604;7.36994544;314.79931197;2.84942658;;;;
204.55912778;230.68992212;162.05957558;242.50964276;137.34942074;;;;;;
125.44953726;316.95945187;318.07994573;386.7594526;318.01924402;442.88962726;57.0994118;;;;
118.98950469;121.69984272;44.10983209;162.7693653;2.46981665;;;;;;
60.1899732;153.58926216;100.00977696;235.39947768;4.56912984;;;;;;
107.4190311;140.61930705;74.1899277;210.5099685;61.34978385;;;;;;
42.57970875;97.94941;31.26986375;150.839215;7.23993875;;;;;;
72.7996181;122.27961886;27.97975046;155.74938916;176.9294548;278.22949748;63.1791164;300.98953976;19.9591746;;
122.49907668;332.46964896;169.66931264;347.03923552;9.49981824;;;;;;
66.07926001;91.10953745;74.10987328;178.35951529;12.91958655;193.79973147;5.95991949;;;;
50.07975825;124.15990275;114.52921455;129.65956095;19.8199635;;;;;;
57.689452;189.6694832;133.0592952;208.009528;46.8195888;;;;;;
68.65946009;173.05930844;235.7595615;268.09933045;52.78990331;;;;;;
85.42973896;103.80903752;46.01997912;120.37929584;34.03963224;;;;;;
180.81932464;206.42926846;126.079573;329.8992534;366.08932176;469.1294294;19.69950552;;;;
54.53997493;73.11928708;66.36984494;112.37930249;20.71937917;;;;;;
70.32931194;106.49955421;41.23999023;189.33995273;22.9890967;;;;;;
112.66980098;168.71981247;185.82929618;311.25927547;94.30965456;;;;;;
77.37953608;199.02997072;52.60900904;;;;;;;;
73.31949534;126.05963786;15.19915566;;;;;;;;
64.35942552;252.4099032;210.80956728;255.9997596;267.6692928;389.359425;12.8394864;;;;
10.54962;10.62916656;24.11909904;133.78955328;131.1596664;161.23990704;2.00903568;;;;
24.10961938;99.37932884;70.83956814;122.17936588;7.6698435;;;;;;
141.59992044;155.87917488;300.9690588;332.84952844;169.42976636;342.73922344;70.35992984;;;;
92.84979028;244.1193127;22.05977299;;;;;;;;
140.629193;336.0791215;71.3990295;;;;;;;;
296.99983124;305.2290934;33.63952564;353.64900368;17.3494132;;;;;;
105.31938193;133.22977325;174.34913531;188.42968886;97.54916689;389.64983078;19.93980107;;;;
65.6197129;102.7491297;33.75986285;183.5590491;28.98904946;;;;;;
105.27949678;308.56924546;32.83909816;348.25979326;22.72963024;;;;;;
106.1590914;156.80953194;324.68909316;466.90940784;35.89980156;;;;;;
25.69920525;32.6395755;19.659897;;;;;;;;
54.90952953;274.22957986;48.14935808;286.90994807;26.73935842;;;;;;
141.37962653;280.51917184;235.37985173;315.57911677;43.24980863;;;;;;
6.81922637;235.20987941;2.89942422;326.99944662;1.83932815;;;;;;
93.39997622;130.6191767;167.80960538;231.62929402;36.36947332;;;;;;
162.6996648;173.51971515;141.2298183;213.9897324;199.70916645;247.83963285;46.3091424;;;;
293.40979851;333.07951801;72.32932392;359.4890576;53.36925749;;;;;;
227.18968128;238.13946432;73.35969984;258.68999808;120.44944512;274.60912896;30.89952576;;;;
77.96909142;106.81929878;160.3491257;181.73977602;47.1494926;185.47905474;29.81922776;;;;
120.66975976;193.89939888;76.57955052;;;;;;;;
33.90988062;242.37907386;203.96976754;433.12953838;33.2298813;;;;;;
37.3192108;176.30937399;10.04970103;;;;;;;;
394.8497346;421.9495847;10.7599012;;;;;;;;
112.74942;178.20935958;21.60931647;209.69908575;32.60930813;368.04971196;28.30999472;378.05968459;15.3893068;;
74.64958128;78.1691382;34.9697718;170.35981452;27.52998768;179.03908224;16.75993212;;;;
50.40971387;80.16937523;19.35996618;145.70942198;279.77916289;314.59993216;11.00957169;;;;
38.79925154;45.47995434;21.97932612;223.37925404;248.86920574;281.03986024;6.58951772;;;;
125.90989245;190.0897119;81.64937115;;;;;;;;
149.529672;150.08960448;129.75990048;171.2295288;72.58940928;389.99989728;6.9595848;;;;
105.50968088;127.35932654;42.72989322;221.01982923;13.60976181;;;;;;
69.00924125;258.8396975;153.92959125;292.9592675;66.70989625;385.18910375;45.98988875;;;;
18.44996868;194.30917428;244.58915091;272.4292896;194.37954924;308.41923963;159.96912609;330.4299858;11.32939113;;
189.559884;204.18959864;55.48907712;229.0999216;201.11911568;266.31997256;22.26968776;;;;
75.3296254;101.60942425;34.10905765;148.8298913;90.24940165;386.45969175;17.3299324;;;;
8.91936245;;;;;;;;;;
34.21946547;46.95911614;27.44959331;67.86953914;13.13920664;;;;;;
125.39908841;147.75963792;70.37992364;288.39986364;90.52940367;327.76982723;6.99979064;;;;
47.20914534;174.90954564;14.80934898;187.52926926;105.03934464;241.36996332;206.55922884;370.03983102;9.80924742;;
7.06944693;111.7895016;1.75924893;;;;;;;;
33.80962;139.409208;11.319184;;;;;;;;
85.00911279;144.62972202;258.79903623;379.06962639;217.15945188;460.52990529;45.33932613;;;;
160.0095254;278.6795818;13.67938;;;;;;;;
103.6196096;243.3095872;41.9899888;;;;;;;;
53.46919656;159.69990504;307.2391504;339.26977448;46.04965248;;;;;;
15.1594254;67.44968793;33.64924194;136.04950215;5.37993765;;;;;;
130.87903617;136.35913635;150.37957467;277.16998131;118.3099167;288.39949857;57.48918345;;;;
33.23906784;152.19979161;17.06974168;;;;;;;;
147.06964217;256.82946555;87.68925338;;;;;;;;
96.53989611;97.03995777;57.01957905;101.42949516;192.16944831;212.9799294;49.61905263;;;;
36.00915204;169.90983732;140.49917832;354.50915544;33.52950972;;;;;;
50.8096688;113.78973166;100.40939832;211.47968446;102.4898325;314.71940698;2.73987054;;;;
113.6491985;254.64968936;67.78925144;315.7198075;46.73993998;;;;;;
86.94943992;347.1699372;75.33969099;;;;;;;;
40.90975068;197.05950753;174.80927168;212.60991238;5.45987677;;;;;;
61.37944305;99.15948871;65.53978699;104.00958953;28.46931881;;;;;;
88.5992218;198.2094346;161.899523;316.7999846;4.309694;;;;;;
183.58967319;280.67908554;140.73995215;300.8691861;42.06961311;342.15967751;38.65922977;;;;
44.47983687;96.50948139;72.01936098;210.66957471;42.40974318;228.74949846;153.85946016;242.109756;29.50919937;;
105.78909762;188.309898;91.69960086;191.72913426;125.25982776;209.61904986;53.23913406;;;;
200.1493359;264.31968645;23.90992305;;;;;;;;
119.10952354;354.39973492;47.13929696;359.4892504;70.70991046;363.8897416;18.44925236;;;;
22.65904608;49.68941976;82.57916886;189.3892653;144.55920492;192.34939262;21.87959246;;;;
135.32934324;242.92968264;43.67954622;265.96967644;34.37964416;;;;;;
62.61998844;87.11928795;133.83989724;294.61903531;5.94953895;;;;;;
219.77914968;297.05910088;217.0497428;337.90935696;260.22907944;349.71948256;63.43924272;;;;
57.1292656;141.0199344;104.6496128;297.8390928;20.8193232;;;;;;
12.359716;166.38978944;199.87945968;250.21962464;121.41909792;374.53920144;8.53926144;;;;
219.82955064;261.97986416;53.95918416;351.77972984;13.14966744;;;;;;
159.70977692;193.5292855;104.19955154;;;;;;;;
58.02924819;96.19964682;50.55976218;185.01947733;57.1694154;303.18919698;60.27995766;355.29924864;31.97920401;;
27.03931347;198.65909625;76.17966693;229.70952531;25.03917477;;;;;;
72.20919252;258.2096442;185.64965124;276.75907248;75.14946696;299.43993324;5.00989932;;;;
97.84905912;337.59937276;142.4799189;410.79991884;94.89996234;413.48906484;94.1499894;;;;
60.18955547;89.56984697;47.74948656;104.13938397;8.01999944;;;;;;
51.14925131;153.94916841;181.15985778;218.83956416;11.84989657;;;;;;
89.54939824;96.86954976;88.86929352;122.35932824;71.57980208;305.90954184;13.709428;;;;
76.76963322;103.33998072;66.81939714;169.28997694;56.40956586;;;;;;
135.16982375;201.2693475;238.66921;440.70975;123.35908;;;;;;
184.27997104;216.18942972;3.55943632;;;;;;;;
59.68962208;74.98923312;30.45958816;272.60904744;22.26967088;;;;;;
243.35956752;335.03930496;261.11983308;404.12925468;258.76911684;419.35929804;47.17939812;;;;
21.9395385;45.53916675;15.1194945;116.539698;19.7393955;143.21992575;4.19963775;;;;
107.16985962;253.09913348;198.15958552;305.38987052;81.90907904;388.26971796;34.7891696;;;;
88.4294568;173.27983584;171.77909016;257.50955424;312.4497684;316.179606;26.47988904;;;;
37.34937414;86.9598171;145.22987336;261.10945692;120.30964907;351.20973537;37.27958611;;;;
77.47995708;95.4390948;11.32984704;;;;;;;;
129.35936034;229.07986974;100.76973318;266.65919118;64.6890219;;;;;;
165.99982602;263.51917305;156.46982547;270.59915127;34.01965098;;;;;;
91.79925183;138.58959708;262.659078;482.78906577;33.04918881;;;;;;
180.76951718;232.88947017;180.81903168;263.1695675;42.29924706;300.8996165;9.06907582;;;;
144.78943988;304.7098414;117.81913376;350.51987792;5.08924952;;;;;;
8.4091672;38.98938928;33.1394054;121.77931432;7.1192364;;;;;;
21.58998016;60.9799902;34.13967247;70.51940865;20.47984486;139.7393566;94.00952737;241.6996902;5.54981593;;
90.68981908;164.13992508;115.42948036;350.05923492;4.47963336;;;;;;
145.749618;157.48992;108.00938925;227.6995455;66.72980475;;;;;;
289.89905879;299.82947555;315.3295695;448.07968348;39.44980545;;;;;;
100.9796169;119.7398272;78.6490726;178.5895029;74.8194406;363.1099489;73.7393647;;;;
86.6192404;193.27928088;38.60976168;322.48908608;27.3194208;;;;;;
127.55970216;172.239166;121.50958336;274.71962672;56.80919024;;;;;;
64.4393949;191.00960205;95.13926715;227.15916165;38.7495747;;;;;;
69.71960832;140.61912288;33.8395552;150.7593072;16.59948952;;;;;;
40.98953846;66.28969249;80.41929628;310.53913031;18.70949;;;;;;
4.7195568;;;;;;;;;;
32.31977208;70.98913736;158.73983;161.61942192;23.05925512;;;;;;
148.46977145;149.02971629;48.72910042;181.81925216;7.91964537;;;;;;
253.61912576;328.85984909;166.29998159;409.01943112;157.04916222;;;;;;
168.5799731;214.46934844;120.8590555;242.56914062;77.02954744;;;;;;
52.6596923;151.3190545;36.48910345;177.1091354;2.4099789;;;;;;
17.9996355;60.289471;39.019618;234.4292995;12.529363;;;;;;
104.77950777;325.89973962;326.07941184;398.80914696;19.81922796;466.66996236;14.25926124;;;;
161.5196983;201.2696592;116.20912523;212.46956675;18.76943155;;;;;;
83.5193755;222.7690135;123.10908775;270.5598115;51.52951375;;;;;;
120.3692006;193.53943432;38.92969872;;;;;;;;
131.37966036;137.94953562;108.49960134;162.67950972;100.29989736;;;;;;
153.85988716;172.69933072;71.36949624;;;;;;;;
70.97983746;207.31970712;210.72945456;283.52991666;4.57902792;;;;;;
170.54952174;321.94940817;267.35945639;335.13956086;114.84910736;338.65992212;20.18996343;;;;
216.49990016;251.01990291;99.08908302;263.02997683;129.60904623;273.21922638;89.2691751;286.68974281;16.12957706;;
195.37997284;199.58913208;74.76958762;200.0896703;58.58906157;;;;;;
83.89955925;185.61955303;233.0394949;235.89994318;53.13984934;394.15928863;17.41985308;;;;
77.07923804;138.02902606;48.88939838;206.75974219;330.23977338;521.18909241;25.91946446;;;;
37.64950966;322.46993933;3.39940685;;;;;;;;
102.69916996;143.48953896;206.6991022;208.2696668;48.5299538;283.31902236;232.729118;382.58953656;8.54997644;;
47.9492846;170.39948295;80.96917995;202.3893624;6.14991535;;;;;;
33.54923196;156.64921236;58.56963336;259.02969678;97.3596384;298.27928034;20.31909066;;;;
169.50957;188.50990125;164.29988125;219.82915025;60.939065;299.719259;46.31940675;;;;
37.08990954;170.19986256;1.21926456;;;;;;;;
32.1297095;104.43958875;29.08946425;171.90983425;19.919991;;;;;;
83.53913022;109.52984042;23.85911164;;;;;;;;
131.91928056;201.13953696;75.93964488;347.6795616;22.19947344;;;;;;
72.32973198;396.0792099;52.12982016;;;;;;;;
44.32939569;;;;;;;;;;
35.33968872;92.5295805;121.78910898;122.2991028;35.48980386;131.39946036;14.36929956;;;;
6.1996896;402.5997664;2.6293408;;;;;;;;
22.63911546;39.25994787;67.97917464;186.70937844;96.50992494;197.63901924;123.94970562;234.70905003;2.72941851;;
82.12949792;268.81998052;266.39927416;320.37935924;6.66993332;;;;;;
79.37923968;253.34964135;332.76910194;389.08960038;35.7591951;;;;;;
69.05987273;114.39966066;82.43923432;262.89992813;203.19973819;356.19926;8.33983854;;;;
56.46914715;111.03954615;54.8999256;113.6291091;49.3992135;;;;;;
96.489716;108.51955575;168.849397;177.12947875;96.189279;291.14912325;16.81971825;;;;
139.20931438;200.34911288;18.80902468;240.74973342;373.95922216;374.00907116;169.90931952;444.42975648;3.91912838;;
90.73927325;241.77983125;184.38946625;365.33965075;22.179375;;;;;;
14.93959628;129.42972014;10.95959137;;;;;;;;
69.75928883;144.96986504;90.61999639;203.17949806;150.57921802;266.62999363;29.27967658;;;;
44.1395586;94.6190538;100.58999409;113.25986739;74.9692503;190.52909469;42.6195738;;;;
111.09971064;212.81921332;281.09949361;298.56998106;42.64957145;;;;;;
44.7499052;147.53994385;11.2292726;;;;;;;;
24.75967656;105.69964656;20.20983984;136.87948584;3.91951536;;;;;;
103.15944272;128.28914744;101.53964784;360.01931128;101.11977472;394.849876;58.55936576;;;;
64.6895469;249.31924686;9.57980575;356.22987903;103.46978266;444.65961293;2.76903177;;;;
43.88945683;62.09990666;70.87996254;189.60945866;65.21975843;257.83985929;3.049997;;;;
78.61994182;115.32937564;99.31995884;167.2298789;113.19909034;220.1096182;39.9093309;;;;
88.82941174;322.69951798;2.39937116;;;;;;;;
18.26956852;266.24939656;168.67932375;434.39987465;11.96927991;;;;;;
22.93965576;110.98914456;56.30960076;172.12948704;18.76923804;;;;;;
119.18939917;399.19928375;184.07918958;400.15953583;526.00926611;601.08944818;22.84946288;;;;
42.8595214;139.3396144;21.4595477;;;;;;;;
214.48920928;343.26977889;17.349325;354.24942314;68.31965907;367.60939478;11.30977712;;;;
19.6992891;214.99986754;14.57921764;309.04986274;96.36912418;315.3997058;4.22986366;;;;
28.8399494;64.50975384;48.949864;231.8999807;290.43939286;294.30913014;9.07981434;;;;
164.42937975;181.7291627;122.23964015;233.90941235;118.0992794;;;;;;
112.46999622;248.06936126;72.59970992;;;;;;;;
65.00985075;135.22918653;73.29999582;334.12985676;10.37935053;;;;;;
71.89913364;164.68987604;15.48924724;278.10915058;8.37933264;;;;;;
91.7598726;180.4598886;143.3594718;262.94925;21.9297378;;;;;;
85.7197341;187.06942188;80.04933684;234.54984762;182.8993518;246.32990514;11.15923248;;;;
117.68960128;309.4397328;83.4095456;652.4099632;1.98917344;;;;;;
104.18991996;133.6090999;2.21917386;;;;;;;;
