2.80996115;8.80920325;15.16979737;18.61961113;10.89945499;24.37928283;8.39993715;25.73984306;10.22965608;26.36971357;8.34902844;28.55978631;1.92953993;30.39948734;22.17922799;30.72989485;6.87966332;32.87904098;2.76903454;35.22982553;2.25994744;35.96949914;46.56949113;50.78992301;40.87969413;58.19963584;1.85966523;;;;;;;;;;;;;;;;;;;;
25.28973545;31.44942745;27.18964045;32.37938095;18.79906;33.22933845;33.16934145;34.13929295;21.39992995;34.72926345;12.5093745;36.09919495;16.179191;41.2399379;10.1294935;44.4497774;1.8699065;45.2097394;8.1495925;46.0996949;6.579671;46.9096544;1.439928;47.2896354;14.7492625;55.3092344;27.24963745;62.79985985;66.22968835;75.81920885;1.219939;;;;;;;;;;;;;;;;
7.20961075;12.03930155;8.87904726;17.21924472;13.29961136;19.22995277;16.92986242;21.21970555;18.08938736;21.42925825;2.78904665;25.26906201;5.68985474;26.03941765;4.9394565;26.05937505;12.55919182;26.76985849;6.05906664;33.2091136;7.80933062;39.36996298;36.61983326;39.97966155;23.7193699;40.97952729;4.63909763;44.34933428;17.16935122;54.34998742;42.71981257;64.69989506;34.90948408;64.97929866;45.60964409;85.92957931;2.28911378;;;;;;;;;;
4.21995944;22.78957968;19.92964032;26.38998552;8.74969568;26.82966872;14.339668;30.02936328;1.76972488;31.87903056;16.30924888;37.23916848;7.6594812;38.61917416;29.0190912;38.94993584;7.0499204;42.4694;8.0591932;46.59942424;9.60907648;52.31930296;37.55993736;54.47974632;9.56910528;61.02902744;41.42914952;67.51935104;10.66931256;69.12919112;11.28986544;73.39911456;44.20914648;81.84902624;1.42996968;;;;;;;;;;;;
3.74938258;21.57942462;7.77941953;23.28931886;20.88927455;27.69988718;12.33980335;29.63949852;6.02957449;31.26949116;9.42938757;31.45925746;24.26911223;34.22984544;8.3996557;36.11951828;7.35993613;38.22991929;4.15987705;42.47968564;23.61991173;42.89916904;38.86913209;46.86927979;15.18929416;49.1794348;14.72985996;53.96953572;2.59979831;;;;;;;;;;;;;;;;;;
5.099133;8.65952763;21.85928329;25.34968982;19.87961989;26.52948922;19.59966749;27.63930052;18.57984089;34.33916135;8.16961093;34.46913925;8.22960073;36.45980078;14.78948536;36.94971748;22.20922379;37.15968178;6.69986083;40.84905448;6.40991013;42.86971091;6.48989653;44.29946781;3.0594798;45.21931141;3.8793404;46.86903091;15.00944796;52.47907704;7.45973163;53.92983037;69.69914913;78.15971059;47.05999844;112.25991257;1.2697841;;;;;;;;;;
14.3498322;14.7097026;13.56911336;17.07984904;2.049262;20.08976508;9.09972292;20.28969308;5.46903044;20.61957428;6.49965928;21.02942668;7.26938208;24.40920952;6.87952248;26.23955036;14.8396558;26.84933076;10.25930532;28.0299056;1.7093844;32.06945084;4.46939044;35.55919408;17.16981664;38.74904532;7.85916968;41.19916296;9.28965452;41.42908016;41.04921696;41.46906576;33.64988168;86.55982724;1.599424;;;;;;;;;;;;
4.5291393;7.81951401;6.67973061;12.24967212;11.09989062;16.94977893;9.63916821;17.44968393;8.89930881;18.16954713;7.22962611;21.58989714;4.9390614;22.40974134;2.9894319;24.66931194;4.1092191;25.98906114;4.9890519;29.57937885;3.699297;31.35904065;11.25986022;40.91922387;31.89993786;42.65989308;44.86947318;79.74984465;2.5695117;;;;;;;;;;;;;;;;;;
2.56927664;23.58927089;5.17944627;25.09931935;5.99930085;25.45937714;8.75907898;26.45975931;17.23988615;27.85909748;7.9691461;28.72981895;8.41996638;28.73979285;9.86917405;29.22951134;2.76975203;33.62999602;16.97956736;40.24967345;29.78904713;50.40908799;26.01991032;52.42980013;6.18980234;54.33980198;32.12992146;56.53904693;6.03919645;63.21956515;1.82921326;;;;;;;;;;;;;;;;
14.35927668;20.87949416;10.60972668;22.59928776;24.01911736;29.43946684;11.90957068;31.24924964;10.44974588;32.13914284;3.1896172;36.38963272;1.6298044;36.91956912;3.3895932;37.69947552;7.5290964;38.19941552;17.58988896;38.47938192;8.41998948;45.669519;12.30952268;51.46982288;27.43970684;57.87905368;1.0298764;;;;;;;;;;;;;;;;;;;;
19.1893212;20.6297448;4.8090756;24.6791244;4.3592556;27.279084;14.989002;29.9190276;9.3792468;32.7299028;3.5295876;34.8090708;19.2792852;35.1499344;3.7994796;37.719906;7.0591752;41.8892376;17.2191096;42.3190656;33.9194268;46.8992328;8.9294268;56.3194632;16.0595736;60.0299784;2.379048;;;;;;;;;;;;;;;;;;;;
15.119561;19.7692754;19.6494374;28.05906905;26.8796634;29.639932;20.53923455;29.7497835;25.7292186;36.47968585;6.0598082;36.76929435;23.33944915;37.34951;6.0398352;40.82980525;7.409983;41.29917075;6.95959185;41.8394404;6.1696597;42.0092109;5.55948455;43.4492642;23.8497593;45.85900665;2.64941845;47.31903295;25.92994725;53.9490703;2.57951295;55.3092316;48.8799229;56.4896359;18.1394786;94.41936155;57.21964905;114.75986475;2.34982345;;;;;;;;
16.84905012;17.31907515;4.02964134;18.39983334;8.44947331;20.05939093;3.58955421;20.21905973;4.40985267;20.67910546;15.04978233;20.67910546;3.13948778;27.58977071;17.03965475;29.2293697;2.88900735;30.83903079;30.86996662;45.47966182;11.51910599;50.50922902;25.16979046;51.17983798;7.95948968;56.11959148;2.70937995;;;;;;;;;;;;;;;;;;;;
9.1899081;18.1798182;1.7099829;20.1197988;4.0599594;20.3397966;7.0199298;20.6097939;4.299957;21.0497895;19.9298007;21.3397866;2.7499725;22.6297737;1.5899841;23.9697603;20.2297977;26.0697393;1.9699803;27.4197258;9.499905;29.4497055;28.7897121;37.8096219;11.9698803;38.3296167;36.1196388;39.399606;1.9499805;44.0095599;1.2699873;;;;;;;;;;;;;;;;
10.47907924;12.66963252;9.0790039;22.11939156;10.71992018;24.70968084;19.72996962;29.07979466;5.89910402;34.04951248;8.8091821;35.06983862;31.6690846;35.83933042;6.24987236;36.00921822;4.14925968;36.28903342;14.42947026;36.31901362;8.1895913;39.2290917;30.8496258;39.3390191;33.53984908;39.70977424;34.21940028;41.48959878;2.93905894;42.15915658;2.81913814;42.59986552;1.82979154;42.82971372;14.87917326;49.02961908;13.52906492;49.50930228;12.33985032;57.50901898;1.59994334;;;;;;
7.10994141;7.38982101;3.91931397;15.27942702;3.61944297;16.34996649;3.82935267;18.54902049;12.48962715;23.5098864;2.69983857;24.3995037;7.90959741;26.40963897;2.32999767;32.30910111;7.52976081;32.41905381;30.19900884;32.44904091;2.88975687;33.82944708;7.84962321;35.11989195;2.1590712;45.10959453;3.15964077;45.67934943;19.70952126;48.5491149;7.46978661;49.95950817;6.01941054;50.09944797;39.52999479;53.18911884;6.14935464;63.36973929;51.27994014;118.65995427;1.8392088;;;;;;
5.31992442;7.65901182;13.29981105;16.80944176;18.33984467;22.76911658;15.30902715;32.06948802;1.5493955;39.73949555;41.01999596;44.38968127;16.31963286;44.44965787;28.88972861;45.00943947;17.83904006;52.379564;13.81960825;54.21984601;20.54998238;58.15930902;41.78969566;61.10915813;14.72925335;65.56941795;4.02942791;66.42908255;7.59903522;71.76999878;66.32912155;79.91981911;46.35991258;88.52946004;1.499415;;;;;;;;;;;;
10.38955448;11.03915148;8.03901272;26.87932448;28.05959226;28.15953026;9.4091627;28.84910246;6.64987452;32.6597384;6.19915414;33.0195152;25.4492117;35.34906998;7.89909952;36.24951136;4.96991674;43.85979006;10.30960408;46.02944404;36.13957956;49.2594402;20.07954296;55.35965572;39.28962532;59.79990106;14.99969442;59.86985766;59.01938528;60.69934306;2.89920138;64.9696938;67.35921138;68.41955356;2.81925098;;;;;;;;;;;;
6.40920492;9.05946264;9.62930304;10.81996956;8.32966704;21.2090598;7.04902572;23.27947992;23.04954432;26.29963404;22.80961152;29.69968176;4.41976212;36.539766;14.19902316;36.539766;10.26912384;39.69988092;20.2993146;40.42967652;3.79993572;40.59962892;36.839682;40.72959252;3.399048;46.58995116;5.42947932;47.36973276;2.7292356;48.76934076;36.4597884;49.89902436;5.74938972;54.659691;14.86983528;60.28911432;6.88907052;64.69987896;20.119365;70.09936668;2.399328;;;;;;
6.52966817;8.53964256;8.39971396;20.7494124;11.07934665;24.21964168;7.13935707;35.43991642;29.20909576;38.08956441;19.54902491;38.19950831;5.77905118;39.02908501;25.15916228;39.4498703;18.72944311;42.71920209;4.43973458;44.77915098;13.48911704;49.15991565;10.76950475;49.82957395;2.66963779;59.0398743;62.53908879;65.37963937;52.66912504;67.64948116;1.1494135;;;;;;;;;;;;;;;;
4.5392748;5.4597222;15.8394906;16.4990946;5.4697162;19.0095874;2.7493494;26.599031;18.9096474;27.0997304;30.4797012;31.9798006;11.2492464;32.4195366;24.2194596;32.7293506;6.0393742;33.969606;30.8694672;37.5894328;9.639213;37.6394028;10.5796484;42.489491;40.9494156;42.549455;4.1894848;43.8396804;44.0695424;44.6791764;5.6196262;49.2494326;39.8190942;49.2894086;3.7797308;50.4697;11.9098498;55.8694582;34.359372;58.559843;2.5894454;;;;;;
4.9498515;18.0194594;17.6794696;25.6492305;16.6195014;27.3491795;7.099787;35.28994127;18.2594522;36.40990767;11.8696439;38.55984317;13.8295851;38.55984317;7.4897753;38.60984167;6.1498155;39.37981857;4.1198764;41.61975137;39.15982517;45.23964277;35.95992117;46.86959387;8.1597552;47.03958877;11.4296571;47.58957227;1.7299481;47.68956927;45.03964877;51.03946877;11.3396598;58.68923927;17.7294681;64.59906197;54.32937007;66.97999054;1.2899613;;;;;;;;
3.7795417;8.48947825;9.5298016;10.5091646;7.2992524;16.8390475;6.4398114;17.57956585;14.58951065;18.5899087;16.92998835;21.15923755;6.8195644;25.7492521;3.2099122;32.199057;31.659408;34.3096842;25.7092781;34.6594567;4.1293142;36.39932505;11.62943595;44.72990665;35.45993605;47.009424;30.68903915;47.2792485;38.70982225;51.78931505;2.64927685;;;;;;;;;;;;;;;;
12.20940336;14.01942542;12.00951136;14.64908522;6.51947758;14.99989568;10.7591869;19.589416;2.72952526;25.48922838;17.29965314;27.34922344;3.58906086;30.54949436;21.60932466;31.17915416;12.32933856;31.81980802;19.3995186;32.52942462;4.36963912;36.32937154;3.27922826;43.52948138;35.19998174;48.80962856;48.94955296;58.04963626;5.75988798;61.29988018;1.299298;;;;;;;;;;;;;;;;
13.85979264;15.01977096;15.43940136;16.13978448;5.8598388;18.24992592;5.8798212;23.1496104;18.0790764;26.91929016;12.4090704;28.04929488;28.19916288;32.69919936;8.88917064;33.52946808;4.95963168;36.59976384;2.92941984;39.55915728;8.41958424;40.789074;11.02928568;46.97962152;20.65980336;49.47941976;23.629188;55.70993208;42.45960264;57.0397608;18.73949472;74.2196292;2.30996544;;;;;;;;;;;;;;
6.9499305;9.3799062;15.3798462;15.4798452;13.1298687;20.3297967;22.9197708;23.1797682;24.8097519;25.8397416;6.5599344;30.3196968;14.5498545;32.2296777;2.4499755;34.99965;16.7198328;39.1496085;12.9298707;46.7795322;4.5199548;47.0095299;31.9696803;48.99951;2.7299727;53.699463;46.6695333;55.3894461;2.6899731;56.899431;15.5698443;83.4691653;1.0299897;;;;;;;;;;;;;;
12.25944373;13.02922043;11.66961483;26.14941447;19.85923915;28.78964858;19.12945085;29.17953548;17.49992355;33.30933749;3.3690227;36.2094962;4.49969471;40.12935911;3.299043;43.62934382;12.93924653;46.73944163;35.1398065;49.89952494;10.69989613;52.67971845;4.30974981;55.94976986;7.88971132;59.27980387;13.64904063;69.1199494;1.9094461;;;;;;;;;;;;;;;;;;
16.33952931;17.18945281;13.33979931;20.29917291;4.0896319;20.84912341;10.8090271;22.01901811;10.2290793;25.09974082;2.7497525;26.32963012;22.60996492;27.41953202;2.1098101;33.16901452;6.4294213;33.65997033;30.43926022;37.62961303;6.5494105;38.05957433;2.5397714;40.77932953;9.399154;43.94904423;8.9591936;45.14993614;6.4694177;46.87978044;9.1891729;47.60971474;2.099811;;;;;;;;;;;;;;
4.46905662;10.80994852;11.4694811;23.21933838;17.58986362;26.86921762;5.38900978;33.54935472;6.02958454;40.8191798;34.36952988;45.44987678;21.63985264;45.55963258;5.73923056;47.1999829;2.6291503;48.49909246;3.75963504;48.65973504;2.4196165;51.07935154;15.09940474;52.78954646;12.99907784;55.50949474;22.24949622;58.01990922;23.24927178;59.98952694;29.71987508;65.5491571;1.08957576;;;;;;;;;;;;;;
6.6896016;10.1590224;5.1891768;11.6993256;12.83984784;19.02997248;17.53951728;22.19930832;23.0696544;33.33933936;33.71918112;35.48978208;3.2799984;36.02913744;18.58931616;36.64924656;9.37939968;38.86947648;10.81900992;42.9091584;6.54903024;46.2290352;3.5691168;47.91987936;24.6298968;48.48914352;12.87972624;51.89974368;1.7496648;57.73993536;23.41958736;58.75982544;1.48945824;;;;;;;;;;;;;;
7.06991464;7.90919224;9.95942752;24.2491278;4.98970516;24.73970554;16.69962596;27.06970002;2.89950428;29.7693763;6.2196465;30.62963584;19.56915604;30.90939504;29.4596429;31.25909404;9.89947912;34.08965766;2.43989988;35.6593066;1.66956294;41.0097013;42.33955664;46.4799928;23.6696266;74.77963416;26.99976022;123.1190265;1.42976934;;;;;;;;;;;;;;;;;;
11.72973041;14.61946132;11.13939824;19.78961244;13.94921955;20.26907004;11.24927394;20.39992201;20.30902484;25.42923246;5.84938272;37.15996174;4.06939638;38.31964981;6.71939849;40.39929715;3.58993878;43.09924276;3.70980318;43.58968793;5.59966522;44.9291726;13.24901168;47.07973971;1.76999764;48.20946168;6.58954539;52.30982303;10.42920167;70.38937003;1.33948467;;;;;;;;;;;;;;;;
3.33986406;6.74970432;1.7094186;6.82967712;3.01997286;12.03990504;16.1794971;21.30975222;16.5593679;26.65993254;13.45942224;27.36969114;8.19921132;28.28937834;7.07959212;29.18907234;2.049303;29.36901114;1.4395104;37.82913372;13.27948344;38.74982058;7.14956832;42.21964044;11.44910598;42.23963364;4.80936426;43.99903524;4.22956146;50.88969162;2.7090786;62.60970546;43.79910324;62.81963406;38.94975258;101.83936284;1.3895274;;;;;;;;;;
1.25991554;2.34997728;16.89945396;26.56913088;13.91901934;26.67903628;12.81996534;27.84902922;6.3795089;28.27965856;2.79959028;32.27921598;26.92982042;33.65902832;12.6191382;33.71997586;29.2598149;33.98974366;2.15914154;34.06967486;16.10913422;35.5593926;1.57964034;36.97917054;16.19905682;38.51984442;26.98976882;51.67951736;48.37935794;52.3499403;16.83950556;62.15949682;8.09902884;65.24983684;51.86935396;73.98931442;1.0091314;;;;;;;;;;
11.52953676;14.53962783;20.25949926;25.30990728;7.64944257;27.48990363;10.27940613;27.82912503;15.55928745;32.82964755;4.6493286;37.19961735;2.98913916;38.79994419;13.65964761;40.20970842;2.63994066;42.77980938;28.85975946;43.34950179;13.64967051;44.13968811;8.14929528;44.49986142;39.87946641;46.38952416;8.7698709;58.04976093;11.44971996;63.92926596;54.38916294;67.68963495;85.58955006;89.78990916;1.29901842;;;;;;;;;;;;
4.9790108;16.3192026;13.6797872;18.7397494;7.0397736;19.2494434;18.5098874;24.7491416;22.3795642;32.9092426;22.2896182;33.659792;4.4293408;38.2090608;22.4894982;39.6591902;40.6795776;41.789911;3.5198868;42.749335;3.2290614;47.4595072;23.2390482;52.1297034;29.9999892;58.989585;2.1497094;63.6297992;6.9298396;69.4093294;29.7091638;86.1792614;1.179292;;;;;;;;;;;;;;
10.51994833;13.05921173;12.60934223;25.18969287;5.84930321;26.87920277;11.82956843;27.80993278;8.98939232;30.28921358;30.59912368;30.96901638;31.37989719;36.4194353;5.17949751;40.80916191;33.48928529;45.01994043;35.7196383;45.40982733;8.13963882;45.96966493;24.81980017;47.80913133;22.60944136;48.57990774;21.81967046;55.67984816;20.76997496;60.58942397;55.27996416;60.82935437;51.96992435;62.66982048;10.39998313;68.91900769;49.02977724;77.61948382;1.3795998;;;;;;;;
7.26987261;11.75994105;4.60901727;14.63970222;3.68941287;21.41978553;20.37923316;22.17945873;11.90987655;24.3495252;14.71966782;26.08977657;9.45993048;31.83930321;4.02926667;32.35907961;5.23974594;33.08976528;23.17902873;36.93910935;30.36993531;38.53942092;34.97995215;43.06947216;8.04953721;44.62980093;29.77918944;55.45914231;8.19947271;56.14984518;18.75992976;58.36989015;48.6390762;68.02973463;2.40996327;;;;;;;;;;;;
1.40938272;1.56997056;10.58982048;19.6794912;8.78944128;20.10938784;8.0393664;21.6494352;10.86910368;23.99940384;21.06992256;27.80962464;11.7797664;34.08950688;5.67942336;35.359248;21.7990512;38.74954656;5.19965472;41.65907904;23.5296096;43.239024;30.91964256;45.72963168;4.96924608;51.89979552;2.1794064;58.7891136;45.1491216;62.85966624;1.34953632;;;;;;;;;;;;;;;;
11.17904179;17.04981215;16.63917794;21.69967009;9.79927088;22.7597258;6.91983586;27.76926334;7.59923066;31.31910117;10.99920199;32.06943278;22.5599038;33.05955079;13.52994762;33.58907909;24.20943441;35.94997602;18.33966316;42.63901747;25.30945452;58.56982642;39.22905504;61.43927034;6.38930845;64.98910817;16.49930254;67.3799784;35.16967111;77.37907128;3.38998023;;;;;;;;;;;;;;;;
10.01909362;16.51920804;12.93924653;17.68986845;11.93953653;20.67900135;19.03947695;21.27982706;8.03966782;26.43933037;15.88939074;30.48915558;8.05966202;31.85975799;21.68970816;32.56955209;11.11977433;34.37902719;10.71989033;34.42901269;8.58950832;34.6299544;28.14983418;34.8798819;6.49911471;35.089821;6.88900161;38.94970131;14.62975614;40.70919091;7.08994332;56.07973216;14.19988084;60.89933407;41.81986872;80.04977883;4.33974111;;;;;;;;;;
9.47999459;11.43930665;4.23918435;15.1991486;8.64913443;20.77949304;11.37938885;26.18907175;18.80919605;30.08972053;4.89927878;33.71974058;12.45990651;36.16937997;4.01948575;36.6197621;5.22982531;40.93983548;10.37976022;42.65947634;8.39947693;43.26963927;40.38959035;43.49932417;2.34977639;49.71979044;11.47925185;52.81953796;5.32968831;63.08944888;53.51957759;64.02915971;53.81916659;64.35970624;40.83997248;73.1596338;36.43901007;82.79940919;1.08950533;;;;;;;;
7.5698343;12.83993415;6.17959935;21.54914145;9.10998675;21.8699649;25.8397803;32.28923115;4.5494964;35.90923905;12.92988465;36.5298975;5.53995135;38.70969795;8.1095373;38.83962645;22.3097229;40.6696194;3.38913495;49.68965565;42.89939235;51.2298081;28.28943225;54.39906405;33.5595321;56.78974845;29.1599532;63.3291498;70.94995605;74.66990895;2.48962995;;;;;;;;;;;;;;;;
13.93967736;16.19997645;17.33962305;24.06953613;14.06963706;25.45910523;25.87997472;27.37950972;13.26988506;28.23924312;21.96918744;30.29960421;12.72905277;30.97939341;26.06991582;31.84912371;23.10983373;45.97974186;11.71936587;46.24965816;22.29908514;51.64998354;3.45992709;52.17981924;4.92947139;53.88928914;33.1597173;71.82972588;10.78965417;92.27938452;3.1190328;;;;;;;;;;;;;;;;
7.16936678;9.4995857;10.19945008;19.96959676;11.12994024;21.10974672;4.44977966;26.20947176;22.0791737;28.66948008;15.33911032;33.46969112;13.55999716;35.29972166;22.0192709;42.93932542;5.96931402;50.34930178;4.41982826;51.63920874;29.96937084;51.93972112;2.56983012;54.63934064;19.23978098;61.32948502;5.93936262;77.5092313;1.10920018;;;;;;;;;;;;;;;;;;
11.79911184;16.26939648;2.5095984;16.92929088;7.37981904;23.78919312;10.30935024;26.34978336;20.85966192;33.9495672;6.67993104;35.9892408;13.16989248;38.75979744;5.4391296;40.82946624;2.4096144;41.02943424;20.83966512;43.21908384;13.62981888;46.43956848;25.52991456;46.61953968;19.10994192;48.49923888;3.849384;53.49943872;8.13969744;57.16985136;22.36942032;116.53935072;2.399616;;;;;;;;;;;;;;
13.32965875;21.80981324;4.39903654;27.53932413;15.11957031;27.57918853;3.68945022;27.86920204;2.81940969;28.56981887;7.65994446;30.01988642;28.93956118;31.06931675;2.26928097;34.02924845;17.98980711;34.27939756;2.43970128;35.75936341;29.79963561;37.98977659;23.24991469;38.4990443;5.22921267;44.39997211;32.79943171;45.24908383;41.3991794;45.57995835;45.32980924;60.85998287;1.19991844;;;;;;;;;;;;;;
4.199622;22.35998742;5.4395104;23.30990192;21.10910001;25.49970482;7.8092971;36.45971833;23.09992082;37.52962203;1.0699037;38.03957613;1.7298443;38.21955993;11.80993701;40.66933943;10.4890559;40.66933943;27.09956082;43.61907393;20.20918101;46.90977774;1.7198452;50.07949244;2.1898029;51.31938084;2.6497615;64.85916215;1.9698227;72.72945376;1.0199082;;;;;;;;;;;;;;;;
7.49987485;10.54941735;6.4890265;12.04919235;7.41988685;21.61975655;3.6694495;24.52932005;25.33919855;26.28905605;5.099235;30.1994694;23.67944755;33.57996225;14.1398787;35.99959925;31.3093029;37.39938925;9.94950735;39.46907875;12.06918935;44.0493916;45.9990991;46.1890706;22.08968605;49.17962195;3.859421;50.11948095;6.4090385;77.09943335;62.68959515;95.2197149;2.719592;;;;;;;;;;;;;;
8.2398352;8.6298274;8.1798364;10.9797804;19.1596168;24.7195056;16.8796624;32.6093478;7.349853;33.7693246;9.9298014;33.949321;10.7097858;36.49927;15.399692;37.3692526;7.9698406;38.0592388;23.7395252;41.3591728;7.899842;42.6391472;10.2297954;43.0291394;5.0198996;45.6590868;35.899282;46.8590628;3.3799324;48.6690266;44.849103;60.64978698;22.849543;64.80970378;39.1092178;65.34969298;2.6899462;;;;;;;;;;
3.95953443;13.20911082;10.88996922;16.21999638;12.15949932;22.74957954;15.10940745;25.98938037;11.02991742;26.77908807;5.03913483;27.2599101;16.98971148;29.4490998;14.65957395;35.31992679;8.64979839;35.58982689;1.099593;37.02929409;25.04972817;37.67905359;7.27930566;40.93984665;9.96930999;41.07979485;22.69959804;42.48927315;11.44976202;55.3894983;52.31963457;56.179206;68.26973085;72.47917278;1.0895967;;;;;;;;;;;;
7.97989157;18.15982336;8.30959787;22.38905599;24.18945221;33.9197845;15.38929133;35.19964441;4.92960874;36.25970012;25.26949012;36.29966452;10.03905728;36.81920172;4.28917923;37.58951553;5.66994925;37.96917733;5.69992255;38.52967804;8.16972247;38.95929534;15.64905993;42.35926667;12.96944691;43.50924228;12.59977621;43.86992099;19.19989687;44.67920009;13.63984972;44.71916449;3.43993573;65.15995598;27.91912984;70.34933332;78.6499392;99.66921538;3.15918582;;;;;;;;
10.95941388;17.76989254;15.74979304;25.85926876;3.33989784;26.7999867;10.94943808;28.59962102;20.19999742;32.87923922;7.77912884;33.39997598;10.6092633;42.57970714;20.20997322;43.77979588;31.33997328;45.11954582;30.30947314;45.97945978;22.42958872;46.20990076;20.49927142;58.34945178;21.12974198;64.99932006;7.89983602;65.56993582;3.05957786;;;;;;;;;;;;;;;;;;
