57.85942206;135.25950396;132.37917552;155.40981;12.83954874;170.33914596;3.53994564;;;;;;;;
38.2592837;38.90966178;109.46973488;282.19964377;11.12979318;;;;;;;;;;
68.90986342;122.01976712;24.5697444;183.54974016;81.97985154;187.16944338;9.24902422;;;;;;;;
28.90970188;99.0492194;4.50915368;117.999798;87.94938168;132.45912428;61.39967576;178.42981676;1.49973616;;;;;;
69.7996728;180.50983264;34.80961008;215.3894544;27.60925392;224.9692216;60.70998736;242.92968272;8.58974288;;;;;;
109.91950585;182.7091618;208.05967325;208.71924425;21.9297364;242.06955245;130.3192374;250.1592907;7.5191094;;;;;;
22.35923928;26.87979672;36.45999;55.4191848;8.30950848;;;;;;;;;;
25.11934975;127.90912145;101.23936405;137.6793374;129.38990295;141.939281;59.64999755;230.7194868;22.78932535;;;;;;
91.03960872;128.36927439;123.50973303;133.12938024;68.73947271;183.58945578;212.35979151;227.69944182;15.21954009;;;;;;
41.64962048;46.01918272;99.69996856;131.66973984;53.18911096;159.92915008;14.819636;195.47942472;29.68982728;228.48904872;12.68937528;;;;
141.92904429;163.01980519;9.26942348;210.80930873;116.28921941;380.39965969;6.35934618;;;;;;;;
11.19940605;59.72983695;47.96942535;128.06997525;187.47937845;242.5693347;6.349518;;;;;;;;
66.67948635;76.6290406;60.29939085;132.7099802;49.3993122;148.2398715;49.72979915;177.75904575;125.0997943;194.6398399;17.48984865;;;;
65.61940316;89.59923616;109.43986552;162.89917272;42.8492916;186.92990984;16.52986532;208.44937704;39.849941;269.96950136;15.09955936;;;;
38.72923956;70.1994634;87.3591127;110.9795626;37.29976273;116.59966881;21.33941189;144.35937781;90.72979338;167.78916494;4.0799857;;;;
55.77958571;102.73988505;78.93998799;128.05932466;31.75992419;167.38924356;29.28905891;238.78992467;11.10998439;;;;;;
33.45955613;42.14935556;68.67914716;90.63980861;28.12973293;160.03987402;178.90903914;261.05991106;3.37986363;;;;;;
44.3899008;136.6797728;66.7391072;152.3093888;118.0794848;169.169072;56.159136;183.4392448;11.9095584;;;;;;
42.67942254;148.93992616;116.83970182;171.35903532;133.56961988;185.75933202;7.14969986;217.79961756;291.66919366;310.69976266;3.66925354;;;;
28.80927036;80.54983404;20.37938136;90.5190507;118.04937222;140.7192891;45.96933198;212.10997392;33.8392704;220.87905372;4.75964502;;;;
56.17904187;135.46963285;255.00975586;301.5798414;36.42968024;;;;;;;;;;
43.49929266;87.66973462;87.80984316;143.31927906;113.99936256;163.25976162;8.62990224;;;;;;;;
30.42968547;151.92924355;102.74938028;194.06932168;220.13924211;281.71992701;18.29985472;;;;;;;;
93.12931524;179.99908524;163.0297032;204.13952988;125.6191014;208.43921436;91.5799326;232.37983392;82.809285;256.72994724;42.60999132;;;;
38.93968793;52.98977749;38.26914221;55.92978716;27.95999193;69.92987989;63.96947349;122.06971127;107.13928537;130.51917554;1.74988905;;;;
44.85939588;142.93909296;27.6397695;194.19911973;61.12937376;253.80905589;12.14950302;;;;;;;;
55.68994963;69.69951926;31.359524;69.78982675;139.5796535;148.82972069;30.99928643;195.91961858;10.23948002;;;;;;
40.59939494;91.27908712;39.87979502;103.909442;24.62958524;120.08962654;196.21975906;271.79937798;90.04927906;274.13906078;9.09920336;;;;
23.2495514;35.08974645;17.5896293;169.9196356;15.5495392;;;;;;;;;;
54.2898284;140.98935655;112.5492399;239.9691032;7.95991315;;;;;;;;;;
92.40942576;103.14901212;67.5797718;158.32932612;64.37901612;176.54924112;140.54966376;232.39984968;18.96953436;;;;;;
74.13931392;93.41930304;57.37982208;141.3499584;177.79954752;183.49985472;94.24933056;206.8397184;161.59929408;209.50934592;9.79942656;;;;
27.12999375;35.6599611;72.4695402;157.6899297;97.0792938;175.2196221;219.22917945;274.2493023;26.53932795;;;;;;
88.95971115;90.61993281;55.17989427;98.77919305;13.32972192;;;;;;;;;;
103.269048;193.629964;69.88994;200.399398;60.459838;201.129934;68.739246;265.079778;16.769394;;;;;;
49.98904156;78.92944476;36.95996194;119.62983585;48.13996213;132.84962329;27.89937443;148.03940285;20.80976207;;;;;;
43.91998338;60.61931463;36.59998615;168.61920887;17.07933381;179.709544;156.45912695;203.41913081;10.88944836;;;;;;
13.36906288;100.1899724;86.9593581;161.16974696;134.5291202;213.52963493;7.55909747;;;;;;;;
20.80982694;47.15921035;31.32992029;213.92974729;7.94939758;;;;;;;;;;
51.30908585;76.92938235;41.4391669;88.1493053;30.6490614;;;;;;;;;;
75.76988876;113.98958524;89.85945476;126.52929898;73.81933324;155.8595785;162.7694614;219.04978312;166.90939558;257.6791762;6.02953484;;;;
88.0498282;95.86973896;58.9899538;117.34938192;33.5799678;121.19916884;10.0794602;;;;;;;;
19.74916053;32.80907326;69.07988188;137.1395046;17.169731;152.32925795;39.31967646;185.24948785;187.179842;239.74998543;17.00994333;;;;
71.10952614;173.7697341;61.0690152;182.97936738;112.73915808;197.71931448;129.39909294;291.73957752;23.77906812;;;;;;
21.09927125;64.5896857;27.7698682;76.89914235;15.06923155;113.44904565;4.7391457;;;;;;;;
85.3498712;181.439104;63.2498218;243.8690518;9.9194876;;;;;;;;;;
40.54922625;77.71959832;80.38915105;84.41976894;29.9791466;87.65973892;176.51983414;178.62988195;67.00964244;245.08993977;5.39961929;;;;
26.77925864;44.57987116;58.28984564;120.2891086;100.77998856;130.88943972;22.379253;184.96989008;19.9292612;;;;;;
61.95942768;152.56962048;124.10968728;208.94996208;8.36962824;211.90935552;3.65977656;;;;;;;;
4.1993325;53.38910225;46.3792945;100.37993075;1.31936475;;;;;;;;;;
49.2796044;90.9195144;80.9994328;119.859376;33.0795192;127.2199812;233.759552;250.9895856;8.3895604;;;;;;
39.29955552;112.64934312;13.34939184;115.28947632;41.54940816;154.09993344;8.93952096;;;;;;;;
54.2392767;131.2090605;27.6898545;166.9096359;112.3498908;198.2393784;210.3795918;225.7096527;23.3091306;;;;;;
91.40916364;110.06998202;112.7292919;118.58987474;228.71910362;228.78903434;145.20919756;277.00917956;49.06999772;305.6895161;1.359764;;;;
34.59968384;60.21980336;4.9594992;100.29968432;8.90928;114.24963696;2.92917328;;;;;;;;
54.68914375;97.269865;16.6194425;103.279245;86.52929375;168.85939375;168.33935125;226.10989625;14.65981875;259.27904375;6.20962625;;;;
26.35993919;45.42980338;42.7198395;124.48920874;262.77998747;284.85919462;6.83906236;;;;;;;;
103.50937593;113.99903712;26.34949359;129.00994902;8.94961953;141.7297743;2.70955449;;;;;;;;
40.71938;79.24976;92.00964;173.519045;163.959085;173.53994;14.579735;;;;;;;;
38.13984171;74.41905726;19.65935205;86.94933633;48.76956702;88.18908831;27.6199173;97.74975213;18.84981996;267.95911455;11.0299995;;;;
7.04958905;88.20951391;68.01996117;117.3592462;5.8591442;;;;;;;;;;
51.42992799;92.93928031;27.68967799;103.48944741;11.64981548;141.51942869;4.7290578;;;;;;;;
20.04936408;58.44912768;31.39919892;88.22946456;53.70923412;91.29907224;36.52971588;109.22918076;5.96912112;120.67988544;113.04937872;178.94902968;3.46913136;;
40.61970146;114.33973824;50.83955188;127.81927418;59.0992129;233.30930454;14.079533;;;;;;;;
45.52987096;96.24972656;40.96987304;107.95977752;40.27965248;123.38951496;5.58989784;;;;;;;;
98.62987368;171.44905212;103.32972267;204.87963861;77.81982576;249.56967621;51.28961292;;;;;;;;
71.61937412;148.36941392;81.52979674;158.22984954;29.64928918;178.42959624;21.4694165;;;;;;;;
8.29934865;39.68907024;73.22971851;75.16963656;6.78922698;196.25941848;2.22969027;;;;;;;;
28.29971586;93.64954677;22.44980283;112.42979514;36.43985436;133.94972448;9.65929809;227.70913815;167.15949198;281.98937949;3.78940926;;;;
34.24966698;65.32909557;62.12914548;102.80941473;33.83964552;128.75961351;7.44971358;;;;;;;;
42.92996396;70.68984021;89.78963094;112.63986809;76.54953929;118.3292734;34.64930491;;;;;;;;
81.0397888;116.4896974;119.0991754;159.5590818;173.1593612;280.4698948;25.819835;;;;;;;;
57.37938822;82.9994319;113.92968114;125.69983767;89.07979707;193.0193793;129.32987661;201.8097873;12.22965513;;;;;;
44.68944761;63.8393065;27.96944514;74.73983184;62.07925537;86.60978677;17.27962334;144.02940101;13.13997535;;;;;;
13.45921456;25.59973614;46.63919942;90.75926794;19.24973754;105.85914724;82.48936366;127.44914248;2.3998821;;;;;;
33.73996392;63.11936704;97.90905864;113.17900416;32.529584;;;;;;;;;;
29.96918109;33.46970206;1.89954595;37.63977578;7.09924301;146.92963125;154.01994689;354.11901;1.289509;;;;;;
19.40915145;108.05909001;40.31930391;119.98920183;74.50977003;256.63921527;6.70906506;;;;;;;;
73.00957386;192.83945677;153.24906536;223.43967977;225.84932434;266.86936604;253.24980698;319.17902056;36.7399462;;;;;;
91.1894088;94.5892248;27.639612;141.3699;87.8292408;195.7798416;55.1394648;381.3899712;9.1497672;;;;;;
52.41987296;56.44964572;62.85987916;147.89992204;7.05981172;162.14985904;55.88959584;249.09984112;1.119105;;;;;;
154.819383;162.8992772;184.6398504;201.2696412;60.9699752;203.019314;58.6199632;231.0891212;9.019899;;;;;;
12.5691982;73.15982708;95.48995268;95.99913396;7.66978596;;;;;;;;;;
41.85989188;62.29968092;46.7397856;109.42962156;115.8297406;176.73924788;140.59965944;199.2992734;7.50949928;;;;;;
37.159458;61.3091293;45.52978;101.6099433;142.6493736;229.1390559;17.6293694;;;;;;;;
34.55924192;47.65948231;81.7991156;131.7295945;66.06919677;150.26902404;31.90990968;229.85905252;8.08950408;;;;;;
47.21932206;161.68949786;22.25980986;199.13975274;230.08994738;259.95946206;7.26912084;;;;;;;;
92.00995734;126.32948118;76.18981608;198.14951184;92.60928726;210.79951326;157.88991876;218.95946898;9.709539;;;;;;
14.91933048;35.40962608;47.60915112;155.37951;26.13949376;197.87936752;28.1397484;210.55988088;2.38948816;;;;;;
22.84954374;61.10973129;47.93902401;70.38918378;21.73903719;100.52922792;21.28985472;152.69913249;140.25946719;214.49907099;10.17980937;;;;
97.65913968;115.24963152;44.58905712;180.79973184;147.33915408;276.13929984;14.21994048;;;;;;;;
50.08945227;66.37944456;80.45938758;115.40935263;15.17947002;121.50972834;103.28956638;164.0394327;57.28935498;266.99914098;14.35982262;;;;
100.3997882;146.0095995;119.7898708;151.7296836;30.0593972;164.6298018;58.5196625;182.6193057;5.8797053;;;;;;
64.7992008;67.6992384;73.17939825;155.3699106;80.88906105;193.65971715;1.81945665;;;;;;;;
53.43975821;108.40987718;149.9993288;200.20954632;78.13930139;221.68953811;65.7196047;249.58965301;33.25937435;;;;;;
42.14978402;187.84943458;28.38902077;249.11954066;36.40915792;253.7691524;24.63939741;;;;;;;;
27.2596239;78.7992435;89.3394117;140.5397763;39.799458;161.2498401;42.6191517;252.8894007;24.1995438;;;;;;
34.52935497;81.21910346;32.84935225;126.84903715;187.61960283;360.77960281;7.27935758;;;;;;;;
23.78931822;119.25990756;105.9197427;137.67935724;83.8492173;168.50989458;18.65962602;241.5798396;3.38915502;;;;;;
36.64997314;82.83957506;74.74929106;148.36988884;21.60993786;158.66921502;162.2891238;197.669317;5.05938736;;;;;;
57.859535;114.049235;25.279419;150.609207;59.009095;194.159693;33.959588;207.549094;12.239841;;;;;;
102.7195216;106.6496615;116.4996774;165.2090362;35.6691875;167.9890564;119.0891395;195.5793543;3.9697992;;;;;;
72.44901698;89.5490678;100.12943964;128.11971039;105.92943951;187.56995654;52.71971208;227.1196399;100.96989021;244.95916843;54.64908565;255.45935594;35.11974661;;
114.37909056;133.15904448;72.8999488;165.79967936;18.90982912;172.3493856;215.45995968;345.72978048;11.72972864;;;;;;
71.5296951;79.43914323;52.04987685;105.7193685;45.97928406;123.29910207;150.92933553;178.98916194;12.19945221;;;;;;
15.74997872;32.91957172;9.30929944;81.1795992;67.35966888;106.67975136;1.41961428;;;;;;;;
63.45990792;110.51982368;116.78909164;118.80939464;53.60959204;121.57940044;71.27921076;166.4291534;64.40920692;210.97999888;7.00923436;;;;
24.94950547;139.2699577;17.35920814;149.54966774;76.91959321;165.68913113;56.27952062;198.94982797;23.07956209;218.94965903;5.41964953;;;;
95.9393088;144.75988122;31.6692864;171.80975976;82.8796092;185.22942582;36.47983548;216.57949668;132.91979844;270.60939504;19.30914426;;;;
33.8496192;90.94999356;127.57969152;167.08978548;35.83907892;183.34912428;187.72931268;221.62958712;29.91936852;;;;;;
53.94900798;58.80906346;29.62979271;64.61999936;67.52945423;73.3892299;44.02955102;105.01945972;16.63941062;125.2590591;13.21962999;;;;
26.11980228;96.35950292;121.07994096;128.76945744;46.68905924;147.47921684;6.46981384;162.369171;3.23989752;;;;;;
52.61921519;111.96985686;20.04995043;294.48910837;2.46930245;;;;;;;;;;
31.25913222;68.53917636;4.67905746;100.15992192;47.34943158;165.95960328;1.3597857;;;;;;;;
25.58981625;26.34950634;52.42928874;67.51927593;46.70978289;101.389035;50.14924824;157.89911112;25.1192547;;;;;;
66.27953475;82.93996425;76.02954775;125.1996655;61.3396745;147.09928025;151.1092375;155.5791575;24.9098265;162.17927375;9.64924025;;;;
111.71940774;180.91900302;96.81936222;182.67922806;39.08916978;189.48962256;151.9092171;208.12964736;4.889514;;;;;;
87.81922149;192.21931014;110.75935299;195.48990318;144.89966634;200.47975662;24.8393145;233.7394488;15.57929802;;;;;;
8.54957915;100.8297262;12.61961435;104.7398121;48.7999533;109.11914685;5.78997195;;;;;;;;
26.30936021;56.58904386;10.62996416;170.469298;7.76958084;;;;;;;;;;
34.43907012;165.72929568;14.3799396;206.87933214;9.52990662;;;;;;;;;;
60.4797631;70.49952105;84.82905505;117.75919745;88.2695325;155.53994665;109.5097919;190.1898316;107.57967115;217.83967965;18.0190913;;;;
20.63927148;123.17954211;56.52931488;141.15951516;16.32927072;142.06924887;5.50933137;;;;;;;;
61.4493957;64.0696947;18.0491223;74.809053;61.349805;121.6099137;12.2999349;141.979596;135.4191795;151.6398939;217.4896515;235.5291048;185.5597128;291.4594353;4.7996916
69.4197216;94.03959708;52.49963727;128.34963297;55.71963837;184.80957975;22.03998336;224.75996802;14.86940085;;;;;;
24.4296689;28.6993876;5.4893527;145.8292381;15.2094358;156.9199099;2.259322;;;;;;;;
82.6794304;185.8691056;145.58981794;211.67949294;51.43921512;225.09993668;56.10988468;245.25903332;50.02963458;;;;;;
11.25949396;16.7890746;3.58904468;92.72911384;57.38983108;98.43909356;3.23921;;;;;;;;
46.02929316;94.33960212;41.27930208;104.99945484;68.98962984;151.27999032;111.9397878;182.66922348;25.58988036;;;;;;
9.99929461;15.54901803;12.48937577;24.09942914;8.96908848;40.65966793;81.20942056;98.90978078;88.77958704;136.98943685;1.29999823;;;;
21.8990778;43.1296146;71.5096645;165.7196871;44.7699623;199.1496438;37.8791455;223.1299188;20.1792803;;;;;;
9.33922107;25.93941633;77.3195094;87.54912441;4.34984211;93.89987406;10.10963988;228.19963797;2.89923372;;;;;;
98.34963846;109.97978317;114.64940955;139.4798833;69.90963735;144.87920119;202.94906973;289.51983019;15.35945727;;;;;;
132.24921552;149.76971184;34.62998904;203.74916322;15.74926652;;;;;;;;;;
91.55908524;119.32981668;99.63990468;141.06926952;60.51962952;202.49980608;55.30975836;217.87981512;38.33963976;;;;;;
64.72977895;78.05942064;64.96982859;86.9491278;35.16923988;100.86905549;51.60968879;103.06983846;52.98997422;127.93957145;25.27998176;;;;
92.93941648;196.13940496;94.64967744;207.98999296;214.69986048;256.79950912;40.47981984;260.25978144;22.16979184;;;;;;
17.99907088;37.1991368;11.74933844;52.3998496;9.48904992;52.58911532;35.0092036;59.18963344;36.6491762;86.52911624;5.28953096;;;;
45.27914282;80.3099771;17.70973546;118.35968528;127.1892718;158.17907816;230.5894207;235.47910414;10.70931884;;;;;;
79.16995748;108.19979995;49.82923303;110.77992237;31.79906826;209.77999188;2.81971936;;;;;;;;
15.00923385;58.1693583;59.07928005;84.7191844;27.91918375;91.73900695;214.1190073;253.7398842;11.6092093;;;;;;
45.8393029;80.05987182;31.04937785;87.44935475;9.52951385;91.25916771;11.36966148;138.39962535;7.21911734;;;;;;
71.51987556;72.69925502;53.86992044;117.01987808;34.34905418;162.87955656;15.5793344;;;;;;;;
8.25962025;73.979583;72.36968175;133.25994075;6.69932925;;;;;;;;;;
46.35937809;63.18983316;24.41938245;80.89959999;54.1593792;99.70947921;23.33969655;115.03907361;73.64916873;167.24918205;2.61945417;;;;
6.95980411;87.28980974;48.93918246;106.52941033;76.32937928;111.77918157;85.28999108;165.65955791;65.94950943;179.4693838;4.64943003;;;;
23.02967016;47.52974376;7.72909488;69.34937364;165.8094354;179.64958284;55.3595922;187.57918728;3.88948644;;;;;;
15.91955816;64.17996658;12.26949372;126.72979759;66.90951915;251.45965571;11.40994952;;;;;;;;
32.28984311;128.56917626;57.88984117;150.02920597;17.48909813;175.39904662;21.58991107;235.4195151;4.06929761;;;;;;
95.11970465;164.10950499;261.68950254;283.81918973;61.24934037;291.5596497;99.0193187;365.0696157;116.29914106;461.58979477;18.09958797;;;;
119.1091856;140.2798212;26.319121;182.6896991;164.019728;204.199391;100.3298415;247.2595411;12.9696492;;;;;;
16.04946486;83.12945706;44.58917034;102.47949322;25.06936198;115.7097409;6.53922568;;;;;;;;
59.60940798;152.7899751;50.0495859;217.38999798;54.00943356;258.59991396;0.9991122;;;;;;;;
18.23991928;53.40906912;46.86959024;118.63927372;108.59963752;348.17937132;18.179073;;;;;;;;
37.7994144;150.7590568;40.28947076;172.91936222;49.74929256;245.43901404;18.68937818;;;;;;;;
41.33910825;116.42940002;24.03907217;131.30951397;49.69928584;174.12926479;23.46921637;;;;;;;;
83.09965244;127.93934176;113.40919602;152.37988902;62.25953932;158.00998454;185.08939022;230.23965058;58.42916316;;;;;;
30.6197024;76.1395712;90.8294128;96.3995312;159.6694176;233.1794304;28.7098336;254.9296064;13.8495392;;;;;;
66.12969128;97.83972264;122.38987456;145.44963108;79.74961232;147.01978008;177.67905776;231.5795314;85.9295194;307.7292656;40.35930928;;;;
41.10994944;64.48915872;31.43998368;74.16999072;3.00994848;83.35986624;76.51907424;154.43989344;166.34929248;166.52907936;2.76990336;;;;
26.34969056;77.6394256;35.77966848;110.43943488;23.22946272;138.72936864;169.20999536;182.58975408;100.44916224;221.70941264;18.11949568;;;;
116.3598371;178.92987645;88.1190869;188.7692937;206.229465;211.41913065;212.32980535;240.689553;8.61993925;;;;;;
68.48913888;89.47969632;46.31933664;99.87903648;22.17979584;112.99963392;29.27924928;133.739352;14.56966944;;;;;;
48.769223;140.769162;92.7599534;194.8996206;62.539587;217.1192684;1.219353;;;;;;;;
14.87987375;38.33945875;8.45994;114.5694775;31.8396775;126.8192525;90.50908875;189.729345;5.589325;;;;;;
86.68989888;133.82931237;69.72908982;211.38974064;5.22913755;241.72962216;4.45936101;;;;;;;;
59.34996905;182.91982728;145.50994093;297.10902805;30.73906357;298.56970477;18.23950213;;;;;;;;
23.139568;93.6395145;60.5192465;96.7296175;11.479762;147.1399805;6.5099605;;;;;;;;
63.20921826;100.45927116;99.53914254;138.39966498;45.23982012;152.96918298;86.69938812;154.7595714;46.7593524;201.2891361;7.529214;;;;
29.38997762;74.64919889;64.25981116;152.52957545;64.91909397;193.62948328;7.7492912;;;;;;;;
40.09981599;152.569989;24.78947094;161.82991071;13.65952419;181.10920932;35.12989467;194.03934615;9.76913496;;;;;;
33.20944865;64.1890302;64.1291412;81.3392435;27.82942015;88.25941745;141.5596293;158.0690303;13.0897391;;;;;;
