24.31916916;152.93944502;80.3699574;235.85938684;6.34906048;;;;;;;;
22.63933269;112.47909192;36.75909861;119.75984163;18.57931101;296.40906828;5.61983175;;;;;;
49.7093472;180.32966016;83.4890304;333.8095296;12.81995904;;;;;;;;
17.62934544;46.6696818;68.91919272;178.28971272;64.58969664;234.49926276;8.48951712;;;;;;
165.82904044;173.56981768;150.6997023;179.65926902;122.94944494;195.43915972;201.33903286;227.3391841;124.67959546;257.89918994;53.17967844;;
71.57988636;98.55964468;12.2798368;102.6791711;147.42980688;187.51968642;6.71902434;;;;;;
10.46926486;53.22953798;70.71975483;113.06925402;6.35953634;;;;;;;;
46.27937535;100.1395005;76.29974235;141.04995645;18.99951105;162.40981185;233.61991575;256.79930055;14.9093061;;;;
193.51998385;195.1693768;187.55912265;203.6790335;70.1592582;254.1197941;13.5994353;;;;;;
31.3295904;85.42973856;76.51960704;103.2699504;128.48922336;137.04925344;121.21988064;176.31946368;4.70991168;;;;
42.71907651;79.55967269;30.69983449;111.07913643;4.98930678;;;;;;;;
79.35998752;188.70947172;66.85908801;225.81944594;11.54926025;;;;;;;;
33.60927276;98.03928036;42.02981832;112.43940204;157.8090738;216.24951768;4.5593394;;;;;;
19.27978164;89.43989832;48.58928244;156.9895128;82.13947668;182.80902672;36.53904456;215.67939228;20.95988688;218.80999836;63.11924784;225.70911144;15.86965716
81.86989449;92.84985274;85.78942168;181.12969524;22.8793963;203.27937672;11.64902653;;;;;;
43.58908736;80.43974146;59.77951538;107.84915726;34.74923296;222.02995802;14.70994798;;;;;;
46.76904848;53.91984268;14.53978416;86.66979112;99.37979876;183.42943652;58.13945104;191.49954824;2.879019;;;;
67.04966037;112.16928338;87.199497;144.85979739;57.01927154;194.69954581;11.88986183;;;;;;
14.359254;50.149932;48.5795604;53.2796796;8.1997188;270.9295848;4.7291076;;;;;;
126.38934168;172.37978716;47.93975172;323.95931834;309.28959054;361.40956558;13.09989716;;;;;;
20.28983818;33.60913203;73.6197246;109.53935634;215.07950807;273.90988704;5.88996842;;;;;;
46.73978277;91.8396769;55.22995142;159.27911171;62.49907318;233.55995694;66.18980813;248.83930398;43.5398318;;;;
109.34998662;128.10943908;174.24955926;325.61938248;1.13915907;;;;;;;;
76.72988334;85.72999292;15.54973387;99.0491953;69.08948816;129.08988543;14.91986617;137.34915062;11.09966858;;;;
89.02967956;90.23957796;10.8791684;164.31907852;3.6495296;;;;;;;;
23.82949308;70.28936316;111.29932903;133.26940845;6.72935323;;;;;;;;
8.63904476;27.849355;27.2199346;119.6698024;58.58904844;208.16930788;3.63964844;;;;;;
86.65956429;87.29911827;28.10949323;175.88929878;17.72919343;;;;;;;;
43.02931766;75.89967166;75.48999716;76.00956082;29.92937306;85.63932142;47.37957888;99.38992552;81.95996244;103.7295834;28.39960028;;
9.90942976;;;;;;;;;;;;
32.91923052;36.769275;53.50906008;89.66977344;178.25937408;257.27980104;19.44986148;;;;;;
13.08939844;50.65925104;64.45928232;123.85941696;50.85958372;170.34955556;2.82957452;;;;;;
119.22901949;160.05913098;41.30965811;167.79953078;11.69914669;;;;;;;;
59.4492402;146.7693584;111.7594317;165.2091616;50.3399057;182.7096425;47.5896736;223.8894126;46.4999402;;;;
34.16919799;95.74949254;38.39982495;130.76978863;12.87931372;208.75906329;5.4891046;;;;;;
41.49957812;102.1797931;28.2197531;134.51932032;177.3092013;196.52981656;41.80941072;219.15958988;81.47997704;256.39946948;12.90902536;;
75.74951404;121.51961023;104.67938576;142.48921241;28.95991413;214.69953673;146.96940794;275.50925101;8.64930675;;;;
76.85967256;168.42972608;90.05996472;203.76965136;39.86922984;290.68920848;9.01917368;;;;;;
105.6996762;110.42970504;42.00994506;159.46940454;19.17932172;;;;;;;;
28.4996961;161.23981752;166.03909137;214.12949238;4.00909536;;;;;;;;
24.14931064;129.44998547;80.28988474;177.44982775;15.72971842;;;;;;;;
45.25978408;55.31927928;10.79931;193.52959344;1.86989432;;;;;;;;
17.33913266;43.79944362;7.70902621;67.26943112;112.98995498;142.44948329;5.78992239;;;;;;
124.67918918;166.81921252;48.16965732;190.17933509;70.17950671;248.7794066;46.41985397;317.15954046;26.94994576;;;;
107.52961824;137.57960238;160.31971318;197.82930376;96.63967478;286.93981866;3.01977852;;;;;;
66.3599224;151.88944526;172.88995581;279.59941653;16.84925776;;;;;;;;
69.2299422;208.5795792;92.1198514;251.2597432;97.2596456;393.8598232;38.7496744;;;;;;
16.78954296;105.65939343;37.27938666;202.39909362;98.47949769;322.18961943;15.59952147;;;;;;
11.0497615;114.14948685;41.83945119;145.85982483;64.45925444;169.24964285;6.47922338;;;;;;
47.89938653;185.64985545;122.63960797;308.00946659;151.60981379;348.21940281;22.4396036;;;;;;
25.45975544;112.02905834;142.80991454;197.76922728;1.58999794;;;;;;;;
69.9197366;136.5797748;96.2494442;169.769341;20.189484;237.1599328;13.6899392;;;;;;
47.7495527;120.2496252;55.2891642;283.1299861;25.4297284;;;;;;;;
19.98946045;109.6093555;14.3891494;110.12950515;55.74950025;139.61990175;167.9695495;215.21962545;3.96924905;;;;
86.34962358;93.93911472;48.40960036;100.62927578;12.14931762;;;;;;;;
51.47920734;77.73958434;49.67990346;158.11998708;171.76947084;244.95955572;228.89983248;254.00928564;286.01935494;345.0899298;15.1797789;;
14.24965947;177.85984212;78.05919327;203.08913553;36.459885;208.58936961;163.00977831;315.6194928;13.21931259;;;;
66.87926034;128.53920909;70.9594013;164.50923556;49.75920942;187.73965202;64.40990862;213.31930022;32.87939846;;;;
45.12916862;93.2398853;56.75976786;159.71973631;126.44975885;161.09917031;121.10937865;182.24983477;45.07990312;222.43964436;1.18926917;;
38.96932896;169.4492;38.93942616;192.4095666;138.08913688;204.92986896;204.16934108;286.83961872;19.78967304;;;;
72.91950081;103.17938103;54.91955556;298.48952205;67.24939323;306.59923386;302.70964791;542.66963925;35.13908868;;;;
13.1591551;75.19910892;53.62970847;202.81929187;228.77934235;239.51926011;12.09913939;;;;;;
56.4197138;91.2197524;131.9795988;191.8496224;155.3999138;225.639863;56.0397898;360.0899676;12.9894016;;;;
24.77905251;78.19961892;28.47978768;134.56919307;21.27997596;136.1595009;48.73949082;256.21925643;13.43924922;;;;
39.0794998;51.6592057;30.3392907;118.8695207;18.25959895;126.53990985;10.60928685;;;;;;
86.61959876;127.71993732;19.65983399;;;;;;;;;;
39.8193561;93.0899358;78.6594663;93.9698667;101.69955315;106.94934405;7.0295157;185.0695299;54.07999695;363.1691331;4.6697913;;
16.61919675;65.2299726;98.47935565;99.7891102;50.7297609;149.8594981;5.63963725;;;;;;
175.81979744;204.88914464;49.90962496;206.12959136;119.1997808;255.42961984;117.23960448;353.12929024;292.16964224;360.26958752;17.1092768;;
17.03926467;57.04961193;6.78902838;140.89931061;2.67951828;;;;;;;;
94.9394516;185.9492306;62.2894062;191.509108;27.789398;280.6199781;1.5093379;;;;;;
114.32900794;158.28925896;110.92970546;228.68997172;73.80900282;234.14942726;50.56911818;;;;;;
37.90955736;93.53957769;20.99933235;95.98925034;4.9392585;;;;;;;;
22.6095032;73.60935976;225.27954224;226.24979648;107.23987968;321.67995584;5.56953712;;;;;;
58.079124;199.139076;53.7499056;214.00951872;98.08984992;246.17993568;15.9897768;;;;;;
25.13935935;35.71910955;148.90948596;169.96936536;13.72976622;187.16992722;62.56995768;228.12910137;10.13942538;;;;
70.26998772;111.94998126;132.63947391;146.97981519;41.9192565;149.48918196;11.17975476;;;;;;
27.8199968;60.1094104;43.4899728;160.6297977;41.7492932;242.6298944;56.7496286;273.0493318;95.0194924;295.7495692;27.7099982;;
23.90965818;67.69912428;62.73998937;130.21982214;5.52948951;;;;;;;;
89.39982393;96.87934125;23.47961472;97.82916696;59.9091282;133.38952749;12.72996945;;;;;;
45.8599086;70.4794911;27.0190545;186.62993238;25.5193845;254.2290573;14.30985114;;;;;;
3.44951456;231.72903488;19.46997152;241.76980032;165.32987672;339.74920432;2.84994656;;;;;;
41.14908862;105.69930004;45.54924136;208.43979256;74.96946864;246.65934946;12.3299911;;;;;;
52.60957548;80.72938258;147.08952874;182.01965628;27.9698881;;;;;;;;
117.7097817;128.4396498;48.45953175;137.37989475;169.8498963;178.43989065;171.4693134;295.76990625;257.2098732;300.6291414;9.2796732;;
65.72931156;90.92982767;115.72957902;184.91986392;119.80920864;243.02978139;5.08932336;;;;;;
156.43903844;174.66955856;79.95910308;185.17977264;54.2293978;285.23995896;86.8098662;288.32967504;26.90901664;;;;
74.56951944;128.90989296;98.03908224;192.41946828;11.08989252;262.66943016;4.48926516;;;;;;
45.28917026;85.56916987;58.7194276;159.29946115;88.71961014;279.43925333;3.86925381;;;;;;
63.50999655;168.7199514;293.09928505;306.1296524;48.07948145;326.74905835;38.72934065;;;;;;
85.5894928;137.93928972;101.35932792;200.11992124;159.78987452;334.32937592;265.0998576;351.60927352;17.88932256;;;;
31.64943496;206.23918744;115.77966504;208.83988632;39.86978424;289.83916832;10.80915472;;;;;;
77.2297856;168.14931984;60.04931376;224.5895808;67.87977504;250.34993472;400.17986032;448.40903312;2.39913264;;;;
143.56905848;148.16946696;132.5991524;151.37946072;119.44944112;249.9396684;55.42919352;306.16990392;22.2495484;;;;
31.7095275;77.3491425;83.88975;109.1893425;47.9199;145.2290175;145.1990925;266.3793825;22.9794075;;;;
37.37969784;117.6290761;119.70967774;169.33983158;57.03970384;191.40942324;6.67946234;;;;;;
52.44911754;142.75927266;206.47947945;210.85924302;29.17910661;222.73931487;159.16938927;269.7792918;26.5791438;;;;
103.0193626;145.9598553;87.88942008;240.71955516;26.85908162;;;;;;;;
26.54976176;92.95967368;62.84929672;100.44978776;110.61973328;167.05992264;27.46999832;191.37961488;25.00912992;259.45936656;2.9293704;;
56.28948325;58.90923675;90.589863;214.659354;84.919926;220.8595025;15.69993425;;;;;;
26.60950719;61.48903815;134.2694367;153.45976203;196.87963113;238.02925851;100.30957308;277.89913188;3.03929109;;;;
55.65935532;61.41923903;74.80900833;76.1995989;42.8591726;117.6393964;82.32971122;265.23951825;2.86951987;;;;
50.50941112;101.23960785;94.56950626;146.88975541;76.28984385;157.98943018;32.07925807;;;;;;
30.38954716;106.70977954;65.89977828;109.61943797;207.90921508;267.84994992;17.67934833;;;;;;
93.04995528;107.10973112;36.07990952;190.4796384;63.7994184;228.99931512;44.13904336;277.32942416;33.86930264;;;;
38.419094;108.55971;52.939446;167.279266;4.659872;;;;;;;;
25.43933195;98.37947085;143.69962356;172.22952303;170.25967844;214.16985777;9.76980164;;;;;;
57.96943923;82.95958665;80.81937;122.46928311;42.84923265;128.40900792;8.59977963;;;;;;
88.91950352;129.07935696;41.1693436;154.16945496;37.73962776;164.93931208;18.16984184;;;;;;
30.7299485;63.119042;47.50917;89.299754;72.3794555;160.269433;8.2192255;162.429302;7.3091795;;;;
66.56967731;108.65946974;53.51976759;121.42923301;65.61914532;234.71947442;256.97981304;275.56974168;24.22922753;;;;
96.70944088;128.22936256;154.16931712;176.69995772;36.96903028;195.96912452;16.17950724;286.03974308;11.51954544;;;;
11.6196476;113.4993956;68.059216;127.999314;8.6597288;222.88995;216.7391332;296.4399;4.619584;;;;
63.26929872;84.69922248;24.55957071;106.94987514;23.9099094;;;;;;;;
123.04902046;175.3192017;99.62925098;263.4998291;211.74917864;443.71917332;99.1595792;;;;;;
74.77929368;76.7299538;71.56908155;113.5591349;25.19901836;118.34902271;12.41900331;;;;;;
17.129595;102.41908978;193.21984556;249.33937784;31.03981916;256.41961044;6.26992828;;;;;;
95.18961738;153.48997664;34.46976676;252.279885;211.64959816;274.70908894;28.21941408;;;;;;
116.07952498;165.13966753;108.16914534;187.98943267;93.70941904;264.20927813;95.67901963;331.72930485;48.69939886;;;;
14.81970112;133.9598064;106.45909344;258.99948032;18.64944704;261.58962816;7.149688;;;;;;
48.36909762;222.52994712;69.59995146;228.4296489;9.45931986;317.97941454;2.4794316;;;;;;
68.08992396;109.07932104;29.48975216;116.489715;4.7894378;;;;;;;;
128.14999392;148.83905024;169.84935904;224.90945616;197.709088;273.1191416;74.51966864;;;;;;
108.089149;190.1394432;25.24994745;191.9196426;163.5995389;198.9893528;109.34963235;264.9097829;23.4294676;;;;
18.79968375;290.87951987;138.79917099;392.70941995;16.24980769;;;;;;;;
19.2098127;31.3796079;59.8396649;83.8095939;16.1393006;158.9592405;6.4390758;;;;;;
72.53979447;106.06937055;55.62906921;114.25984713;152.55937125;166.56934437;133.76945439;214.92954054;29.67923244;;;;
86.1697872;89.1390654;74.4190902;90.4191498;79.4090304;143.7895116;200.4795324;252.219429;23.849784;;;;
20.55988064;66.61941754;29.83983444;112.97973934;97.13971618;156.87954204;12.80949202;;;;;;
14.25943458;118.62970788;11.36974418;134.18950314;8.95902986;147.10998186;3.54976694;;;;;;
79.81979328;93.42960144;95.709513;96.30959448;51.4199172;109.81988664;44.2895958;153.64971852;303.04910868;365.19983616;16.5992688;;
43.19933464;150.97995682;112.24975993;197.89941171;41.34976076;236.12926491;26.92967585;;;;;;
51.16952301;55.33930272;33.97935015;55.57951725;65.74987506;124.82925102;29.92919919;;;;;;
37.91915424;79.97967648;48.29919732;129.16926792;44.98906104;192.96901404;249.40994364;264.61961064;2.99953368;;;;
81.78941822;97.62905026;27.93940578;97.83923227;65.83926794;184.75985449;6.90936354;212.71998244;129.46915785;244.30945045;3.85925747;;
64.56901275;131.50929693;52.34953284;177.80944401;45.789381;190.7192562;30.54919857;;;;;;
9.95923422;27.45955944;48.42978534;61.42942764;5.17988052;122.7699603;2.18941344;;;;;;
97.24987859;133.68977534;12.06981166;;;;;;;;;;
50.66981335;89.02922925;91.28967718;188.37922688;250.06958873;279.87943113;12.61976352;;;;;;
36.8498683;128.7592558;9.2992901;146.7493651;189.3092076;247.9798076;6.9694995;;;;;;
80.0092567;136.37939234;60.41933332;198.7293182;213.03905614;225.02931232;52.65936064;261.21975874;208.50993156;375.06930436;12.73933796;;
23.79993462;150.16972454;26.05965428;159.71924628;15.9290901;;;;;;;;
64.82930944;96.81961016;23.83970848;113.13976576;13.3996016;;;;;;;;
44.69983348;109.65950236;116.44992468;158.42905308;27.79970892;203.5499598;19.36936904;;;;;;
32.2897995;95.73922575;75.45962025;100.729251;108.389421;145.42912125;78.8699835;165.0290355;23.71973625;;;;
44.93922678;111.07928916;71.33912604;114.7899312;28.06978734;;;;;;;;
64.77987243;71.78994732;46.07944068;177.8191779;176.27978004;295.74966876;42.88928007;;;;;;
72.28940619;97.2398076;84.86973363;120.32990181;60.87952203;196.89995238;163.939572;283.65906051;248.56998486;309.76924719;12.43983549;;
137.64951683;188.0196839;139.16984889;200.81961125;233.38980192;236.12917468;277.21976608;290.29918081;118.72960873;347.0499853;5.80976958;;
39.2790648;82.15933024;104.7094696;126.72914576;38.5899584;134.78921184;50.47927472;151.34957888;29.24984;;;;
126.739431;158.46931334;86.60910973;171.82916296;47.09955302;188.7392494;164.26982169;214.7193958;8.47995044;;;;
40.9793364;56.84944392;29.42944677;62.51917419;67.01919534;93.39989013;28.26961695;116.64983475;7.05974778;;;;
55.45904117;58.82964923;7.7699723;61.98996452;24.05927001;106.07937405;149.09954851;421.76930071;7.68901452;;;;
204.03967824;213.99971904;166.13920584;225.49966704;131.4399636;251.33950728;318.93945912;413.93988792;224.9498412;422.20997928;122.78983104;;
58.2295532;69.24907444;64.64930472;90.85901552;89.65950448;140.37928996;11.37957184;214.11962572;1.18964664;;;;
23.44952511;79.74978462;43.569636;185.61918045;46.84988979;189.08932845;1.84978167;;;;;;
35.95947043;65.26937261;21.94905427;68.1294341;84.14916549;103.84981893;13.3190603;;;;;;
61.10988751;91.33932151;89.00987689;166.74990466;16.88995533;;;;;;;;
54.1892607;78.05950856;41.6398034;83.50967192;28.51914994;224.7498224;26.30973146;;;;;;
32.40969497;56.92977932;35.46980914;163.00959719;87.3799694;244.89989565;14.32989461;;;;;;
46.64951712;78.66960408;109.06994376;140.1792336;110.57932152;153.37982592;141.60906576;153.81931536;1.50937776;;;;
54.41901927;121.96958235;40.5595344;122.24971143;44.1992397;126.74953137;98.28979776;127.43999037;11.42906919;160.20917451;10.58966832;;
176.89967288;207.049031;61.57989264;207.33903372;76.71962368;233.33996252;151.0894308;305.09974516;53.68923644;;;;
43.49994738;56.04941622;65.56929378;120.72980577;39.88994811;122.24954526;1.54940259;;;;;;
96.14906873;105.32963727;69.75988162;107.73927736;56.23969923;193.62970627;32.04906133;;;;;;
65.41917084;74.22944003;50.04940199;116.36967985;29.94932079;192.2894448;175.48909363;260.54980008;8.93914148;;;;
62.74906884;133.15917807;56.99959731;165.93933573;98.87988582;183.57951366;52.02971514;209.2193415;28.61939475;;;;
149.5695285;205.5893805;194.6193795;236.85984;177.459345;256.589046;77.9198175;;;;;;
31.4096471;45.6891162;5.2597025;114.4591032;163.9292226;272.6699573;4.9496044;;;;;;
79.13962944;88.47954232;93.47904988;325.03903236;68.24964228;;;;;;;;
174.57998961;189.84951037;61.1899184;216.67901294;106.12975958;239.30969686;104.59901309;262.19999858;16.64948922;;;;
10.4191132;84.00954743;73.53992332;149.55983328;149.46970597;154.39996695;10.29927359;;;;;;
66.55942904;102.86966246;50.19953868;130.88992862;1.16996694;;;;;;;;
92.72901612;135.17907228;66.54968174;181.1496355;69.75923234;182.5694367;65.79978674;186.14993536;25.51942678;;;;
35.99979972;109.99927704;24.92954664;116.93991216;147.87908184;182.19966342;19.81996854;221.8995369;106.42906548;224.56970352;9.5698452;;
16.8399891;53.72987235;11.90971815;56.85969465;149.06979945;155.12970825;102.49932495;167.69987355;2.0293911;;;;
52.64983188;100.28910136;62.15991924;100.78915948;58.4998132;155.12980664;43.55995304;;;;;;
77.69978559;93.70952423;86.94954597;101.90922;64.26974897;113.93950351;56.5696082;129.97921545;13.26917991;;;;
61.46996831;176.39991343;47.82910204;234.3494656;219.37923925;237.65993041;29.39915638;254.75952096;22.64986789;;;;
86.20921683;243.19929942;88.01954007;253.28977179;115.90921353;319.26951771;80.64950421;;;;;;
53.0393469;79.28975212;49.65925628;104.54901046;88.1890921;138.80952106;31.56982658;148.92981012;8.32983018;;;;
137.69995088;141.65961272;50.63911168;157.69917736;134.72995584;191.05940296;153.84992056;196.65922616;15.0091176;;;;
85.75943936;116.95916251;130.33954151;248.91997622;79.71971208;283.31927029;73.62919796;;;;;;
128.05906428;145.54917558;40.92992628;;;;;;;;;;
163.97956714;165.88917402;116.78910044;242.13973712;120.55978166;252.18993474;69.48968314;;;;;;
68.93959821;144.72931314;51.79959396;152.69953772;82.60942592;365.59947835;47.91943048;;;;;;
22.2698634;43.54930264;90.64925632;114.41943616;6.15981192;;;;;;;;
56.49991347;64.65927237;70.87944633;217.89961809;246.62950851;280.63915572;70.57991325;285.90918741;9.81943347;;;;
115.7796554;218.23923738;171.54995162;227.32918682;23.4598564;245.66998734;19.49988826;;;;;;
42.56922814;51.21933928;41.49913154;69.58965816;142.44949226;149.91955192;26.49912608;207.22960616;68.8396088;307.18939122;23.27901888;;
70.33990086;121.38959106;20.37992328;263.31991542;14.34904812;;;;;;;;
29.8297593;54.22993308;155.84987988;156.50910108;120.62948904;173.29926528;26.74939842;198.81911628;88.9199505;213.14918682;7.86970278;;
35.41991572;72.7999444;28.23911728;104.56944732;14.47964012;186.28909604;11.44920232;193.68911764;9.58927732;;;;
87.23992226;155.85978538;26.96949446;160.04947334;215.46952394;230.77915074;12.8295471;;;;;;
82.9799025;128.029264;35.1998845;144.2290355;57.3597145;252.1093795;18.4396465;;;;;;
5.8594843;122.4091926;14.8291406;156.85933175;247.6095652;255.9492123;3.53981435;;;;;;
55.32922473;149.17954002;114.05953809;149.60903583;70.14932145;235.70949285;20.0697114;;;;;;
96.48929862;143.02926342;73.24998669;193.6394964;7.23922029;220.01906871;5.09921298;;;;;;
14.29937592;105.47978015;1.57953596;;;;;;;;;;
7.5599695;79.9193928;124.2496187;250.5693833;3.7495854;;;;;;;;
52.619666;85.419969;44.629708;166.769187;37.569951;181.079128;366.909958;402.809934;23.129403;;;;
63.6797931;73.8290574;128.3795142;142.7497113;36.0299373;178.8394713;34.1891634;235.5994452;16.4590881;;;;
11.74997841;58.42995456;4.97946324;156.5999328;152.98992162;177.01912083;183.02916153;211.98998286;4.96949634;;;;
97.72938318;115.63933797;42.28980951;116.90912207;22.19922549;132.37949166;40.00919728;213.24974138;13.82964856;;;;
89.0896656;154.779846;84.0592344;300.9795852;132.5892012;352.3794396;44.299518;;;;;;
23.73937951;43.21901401;45.68940837;89.86902115;68.6099493;143.46924292;43.08914978;144.30989076;3.70955686;;;;
53.47924498;99.13955297;9.55905937;123.85935599;38.73949868;150.30960329;6.73982884;151.27934891;6.11946263;;;;
25.4197908;111.85901136;32.68926432;125.88986088;3.12912504;;;;;;;;
24.38950989;45.15972745;73.82981297;130.93902835;119.95975159;142.45917563;61.01966976;194.89992831;10.49959962;;;;
170.63951744;197.93953536;76.07927936;227.54930688;132.9597696;236.0392384;100.5792704;292.16966912;308.28911232;325.54927104;19.63925376;;
30.39912784;44.92924768;117.68912448;136.27961984;6.05968048;;;;;;;;
116.0596395;139.08903715;26.8092538;168.77930895;102.4399229;185.9499789;31.57970655;361.39904185;12.80967695;;;;
31.96989007;53.83930475;59.70979016;101.66924617;135.2998847;310.41915524;14.52913795;;;;;;
18.83988029;159.54954111;9.02971933;;;;;;;;;;
73.8792612;82.2391776;36.0296397;102.25997739;242.82957168;265.38934608;1.0699893;;;;;;
16.13930088;42.43916975;19.06956538;96.67985561;88.11951003;114.71935852;11.8899207;;;;;;
31.7197375;105.79996075;82.52986225;132.299618;14.499903;;;;;;;;
50.84930688;68.69962368;87.20920704;136.26962688;28.2694272;;;;;;;;
2.52953136;83.81929188;86.78912718;138.32931366;45.10997592;145.96912878;1.3494774;;;;;;
64.52953407;126.33982533;139.64923269;139.86901926;51.87948642;198.07993584;41.18977728;224.61990336;30.46951485;;;;
29.01916464;101.57902812;12.24968101;181.63969229;33.95927504;202.94989433;74.33969761;240.10928524;8.57945786;;;;
70.81999309;92.39958035;86.67962996;116.75924414;28.15906863;196.50902964;21.3294697;;;;;;
141.32923356;175.36961322;54.78993045;204.64967877;7.8491892;;;;;;;;
73.61916048;136.99904328;22.7896614;146.81901888;160.41963564;179.34954228;20.25901512;;;;;;
101.11976862;154.56902994;100.03916442;163.52912238;92.37976254;188.659614;90.08967474;298.5491301;30.60984888;;;;
35.8491063;179.30981975;96.1297257;180.22963625;24.469097;183.66955215;9.37916115;;;;;;
92.32914707;128.39987626;99.55961851;151.27932234;121.76932152;291.45920226;6.53909203;;;;;;
46.4491772;69.83972628;54.579265;150.1399021;34.93962034;177.97977262;15.84922584;;;;;;
39.18913515;95.0693337;20.1299058;107.76987405;9.9797742;;;;;;;;
48.55908261;63.49995434;47.43954181;160.12932005;20.87943592;173.23994249;10.12984506;213.81929813;5.28983028;;;;
35.37934101;47.61966591;11.20935438;130.71961386;83.73989448;136.48991274;108.45966672;266.80968252;6.34948479;;;;
91.53929808;122.56990128;53.60973408;172.80964512;6.02947584;;;;;;;;
51.97954498;133.00980396;29.06905166;162.9397605;23.14984804;;;;;;;;
76.469096;98.349768;49.63904;126.2998;74.7296;133.049664;41.559144;;;;;;
54.83960421;63.01941284;65.38948815;72.20982718;113.13985824;266.68995034;86.42927943;347.96923905;39.45960475;;;;
18.36976888;25.27979934;14.78903542;95.13938242;45.43943804;135.05914418;71.94958654;165.46904236;10.42914708;;;;
24.87905232;86.23958512;44.62956752;116.73993792;8.33999488;120.33920944;3.39936752;;;;;;
98.63939808;103.02994968;108.79996176;153.88958112;20.80952016;158.079792;12.70917672;;;;;;
44.26;71.42;63.97;77.24;25.64;154.29;1.71;;;;;;
73.13992056;116.98959936;34.20927312;126.77995176;183.72952128;196.4691504;24.85999776;200.68907952;25.37994288;285.48979176;3.65908944;;
51.33942;137.80998;82.48977;184.04991;18.23976;200.10969;2.52945;;;;;;
153.44975904;153.87912986;79.0899058;278.62978314;13.06941018;;;;;;;;
79.409115;113.5692816;59.1591658;162.7894356;63.7492476;233.1193668;21.3897212;;;;;;
18.5097936;85.97995632;286.21930608;422.90996208;90.82931136;444.19957968;5.58936336;;;;;;
106.44977596;238.46903652;94.88902676;265.33922756;120.4399438;291.38951424;18.2695018;;;;;;
25.13932902;126.93994128;100.28989764;155.27931111;43.06933629;161.77917573;23.82917823;198.1391031;15.95929302;;;;
14.22953406;120.65936094;102.24976437;150.95909007;123.15903633;182.18960235;12.76915023;;;;;;
18.05982724;98.45995848;15.74986088;222.5290756;8.39906548;;;;;;;;
121.8996371;137.18953422;120.91971894;147.73952356;44.71918016;161.40977862;139.23962616;177.01904178;30.76923186;;;;
80.47975104;202.01915072;226.2698528;249.049856;235.98912896;282.59963456;202.51993664;354.25998912;44.87982016;;;;
13.68984034;44.31907414;88.5792651;153.56932948;11.43930524;;;;;;;;
76.85906209;82.79973976;101.56986894;124.14918951;24.58920536;156.04931372;145.32959863;175.74974373;13.81907014;256.70964306;2.19970175;;
