114.96920204;116.47902084;144.22969036;159.71983132;154.39946984;190.23916856;103.15961936;195.74950724;100.85989536;216.0790674;182.35911428;231.53921196;212.6394802;240.06918824;213.7793434;266.62900068;90.2691664;267.66987576;183.03903268;271.27944256;279.96939964;336.809578;;;;;;;;;;;;;;;;;;
104.79947079;120.81970837;84.45970841;167.59956202;135.24912096;174.14984141;131.02958516;180.83910551;151.32935194;189.3491693;111.79970068;194.82956639;131.55952686;203.16964888;102.19975679;211.98967857;212.00967637;231.88948935;82.53991961;240.11958394;162.33914073;244.96905044;217.99901747;283.78977969;;;;;;;;;;;;;;;;
131.84926286;149.11915372;117.86977962;174.38960422;141.7394823;213.48956496;101.70968896;213.48956496;103.21941716;228.56985002;184.28982186;228.66983202;110.72906518;276.81916358;275.95931838;288.18911662;;;;;;;;;;;;;;;;;;;;;;;;
104.95962486;123.59914719;83.65944579;140.41979124;138.59991795;152.60965875;154.96982247;160.63938945;148.85946606;189.05986008;97.57963569;190.21904673;94.36973343;199.97909982;197.32938819;199.97909982;226.53989676;240.47998686;101.16963177;240.47998686;140.41979124;254.15938434;;;;;;;;;;;;;;;;;;
189.6594488;209.42965272;101.8994208;228.05932552;202.97961496;251.63928256;242.6696988;266.91920648;140.88902096;267.49994936;134.4190264;268.0497592;214.63937536;281.8997784;107.20992528;282.98941968;213.34916824;300.4396456;128.64951552;302.6299044;317.63941368;320.40941752;108.88929;320.40941752;178.89974008;333.61982128;;;;;;;;;;;;;;
129.20977972;154.05999896;128.17937804;196.55958392;107.6291426;199.1495394;164.17965956;199.82916604;100.57976012;214.19998096;220.36943628;222.0894298;189.43944852;225.32911632;92.12927052;228.20905912;174.51955108;251.80964228;184.829547;251.80964228;181.20918984;251.80964228;199.079783;253.22968328;187.92972072;299.85984364;;;;;;;;;;;;;;
103.25913897;110.39923533;109.56959019;144.17905893;194.09934162;209.69924433;79.27962234;224.14972221;117.72941745;229.29985827;90.08975991;245.63931339;163.38960105;252.53982249;70.71982296;254.39909883;77.5391496;325.07932059;;;;;;;;;;;;;;;;;;;;;;
146.249652;182.079756;166.759284;198.01974;210.289464;218.929764;107.609832;244.909428;256.53972;263.049576;202.269672;279.189756;185.6793;281.729556;225.649776;285.20958;162.529272;316.909272;195.879336;330.399096;;;;;;;;;;;;;;;;;;;;
186.06955698;231.7191171;227.90915994;239.84948976;233.06968398;243.57953172;158.78950452;250.1695389;139.61984592;250.1695389;188.5399356;250.1695389;130.94904672;251.04960504;123.90951654;259.2798717;113.1399444;262.76916912;262.57937052;281.58919872;280.04983218;297.2296023;266.55914748;314.56920282;280.22964138;344.8690509;;;;;;;;;;;;;;
160.48901718;200.75927994;160.91958726;201.01941603;178.31980128;223.39909329;151.57960527;255.04998093;205.40983548;267.29930103;102.83947089;271.55915409;202.32906669;273.84954771;159.04979682;321.60993582;;;;;;;;;;;;;;;;;;;;;;;;
184.49951676;196.25985015;165.46937667;198.1994625;216.48965793;218.86904871;160.67968098;221.89963068;227.26971423;241.02949377;214.85918688;259.4692737;184.93929519;266.30927427;157.60920981;267.73930209;180.58937793;286.54905435;194.6892129;290.70949791;265.49952351;312.27958281;152.65995732;329.41997205;332.36977839;336.89919705;;;;;;;;;;;;;;
138.33933295;171.29945252;94.59977177;199.23922935;87.61907616;199.23922935;157.60997154;201.45949642;200.72973732;203.89969089;178.78997983;212.8097496;73.41976348;213.7494394;196.05927908;213.7494394;152.8795331;215.83974937;92.5894354;215.83974937;203.57979649;218.43989104;92.3095278;221.57985451;146.98947746;223.54920441;167.51970025;244.8991566;74.37944668;250.19940694;;;;;;;;;;
108.76901859;123.49910835;213.59907441;234.65960496;224.06989662;253.34929062;206.74985778;273.52947429;238.15937682;280.07901927;126.39953691;290.67953544;97.82952957;292.44907197;101.21925807;304.53910362;198.26964135;308.85928803;128.37933486;310.33996074;205.61994828;432.65905056;;;;;;;;;;;;;;;;;;
112.74942132;143.4198312;121.52996208;182.29994172;148.96927692;222.78960144;99.91901484;223.33944744;135.70999056;238.59917352;192.30913836;248.79931668;132.83979444;253.1490984;126.1596654;260.21911824;145.2893076;269.3395638;128.0091474;284.65927308;277.94915244;295.91911944;92.3591322;296.41997916;150.80976144;296.84985876;108.5495976;296.84985876;107.9097768;300.04996248;79.46974224;304.739649;;;;;;;;
101.30987132;110.28974154;112.35971496;135.14939338;163.54986806;173.40945202;119.52923216;184.37941246;102.24949746;214.98965616;131.65949608;221.82965516;70.40905248;227.35956968;81.04949472;230.05962184;182.65992658;231.86997486;128.56901478;231.86997486;;;;;;;;;;;;;;;;;;;;
65.0497611;115.8599169;144.1095366;144.9891381;92.1792555;144.9891381;84.769731;169.9290708;143.8491348;196.9691142;77.6991264;228.8196336;183.9192072;287.8394034;;;;;;;;;;;;;;;;;;;;;;;;;;
93.78929612;132.26912725;169.13911534;185.8691302;140.93996501;242.45969553;152.29951958;263.93954431;198.7797526;263.94950621;226.74977923;346.50974865;309.83999475;366.49929719;293.65987677;366.49929719;183.59980938;416.25998388;;;;;;;;;;;;;;;;;;;;;;
100.04976388;140.17923864;111.48914584;140.17923864;94.42963624;141.88915232;161.6492556;179.46960744;71.62913604;192.27909984;197.16909632;204.48923084;240.36967908;241.21968252;268.37917472;271.52953712;203.70956568;283.19974752;;;;;;;;;;;;;;;;;;;;;;
126.93907359;198.53926506;119.35969164;219.42928764;149.51999547;229.44910203;203.70985713;233.36981298;127.70937216;236.3798115;179.84938923;236.4094764;138.84953094;252.42951123;181.61939493;252.42951123;100.02905397;257.40925911;149.47945344;281.66921433;;;;;;;;;;;;;;;;;;;;
129.2396076;130.2396831;211.0199109;211.4199411;200.7693858;222.4695315;126.4294452;222.4695315;223.509411;226.8499617;232.4991444;233.9599512;222.4695315;235.4993709;216.4392255;235.4993709;138.8691903;235.4993709;208.8595488;245.5598319;113.3896548;245.849406;184.0696176;261.4097847;82.0499754;263.0298075;263.4696417;282.8492142;117.2496477;289.0894863;139.3995786;298.0493667;219.479256;300.3699399;247.7291499;335.6591712;;;;
162.71991813;192.17923582;94.56962603;211.02952882;136.8291903;219.54906336;127.54965982;226.25936872;210.94973922;226.25936872;211.76957736;226.56955079;133.0292106;232.93975298;208.29972713;255.94907888;173.42967719;263.92903625;168.08975821;264.07963912;91.3890131;300.55944424;115.47948808;300.71902344;125.98977314;309.71929032;121.18943133;314.19947636;314.9494986;319.04968667;;;;;;;;;;
102.37956836;149.60906552;130.04958686;153.27940474;103.80931096;156.55981416;112.3397752;176.00931262;162.87967638;184.32981466;153.04944614;184.32981466;170.669274;223.6697322;171.8790562;234.27982204;89.36991052;242.66931166;63.81951042;242.66931166;203.91928792;271.58910516;253.5393547;378.57984336;357.35966368;398.47926082;;;;;;;;;;;;;;
129.12974155;177.669975;102.15973795;177.669975;150.08982185;191.5491354;197.5491052;197.9193754;140.81913195;199.91903355;131.1692137;204.8390486;117.4094953;206.7899346;;;;;;;;;;;;;;;;;;;;;;;;;;
95.15937402;170.61946362;113.77966635;173.69989191;91.97986473;198.01932336;199.5095016;257.95936512;247.9898349;263.58914754;193.32981963;281.71997973;186.82911522;283.70952621;265.10905008;285.06990834;223.29984051;342.12966543;;;;;;;;;;;;;;;;;;;;;;
147.92916828;174.53979754;182.36986108;185.27954026;109.30924524;192.33948274;215.58994696;226.39960988;134.83910798;234.06985582;126.57953464;243.01964142;173.60985888;243.01964142;190.62943442;251.99939282;222.96952464;254.2698016;124.39902326;254.2698016;113.54940594;258.39908884;110.92939616;262.18976254;77.44960668;267.6195655;194.62986872;291.29953952;193.87972486;324.07912814;;;;;;;;;;
147.56970465;162.61962165;156.64935735;184.5692397;193.31986185;231.14942865;192.39937155;236.81948985;175.01940135;236.81948985;200.1499794;238.0292487;153.90975555;248.3097138;128.20958685;253.82967345;234.45961515;258.14981475;112.25906055;259.9898013;241.85932335;275.22958185;142.25948955;287.64924255;129.6996678;296.0499591;243.7390719;320.1198858;;;;;;;;;;;;
152.13981008;160.2094268;169.24922656;221.0595854;126.33950188;226.49996632;150.54934608;229.77930428;163.08916068;239.52984264;159.90922672;249.30920816;126.93990204;256.83906116;109.00940852;259.28936976;245.47917204;269.359989;241.31911464;273.5399272;119.99951476;292.06982684;270.53991448;316.43971148;210.9999006;353.77983004;;;;;;;;;;;;;;
126.76986084;131.76964044;161.6395812;187.71926988;147.31985316;201.47914236;150.51931292;217.18902868;125.54935576;220.69985196;189.81997568;226.84928148;225.80940716;230.46988036;236.00955632;260.85975828;186.2592544;278.81904644;179.04999136;289.57905116;285.19900472;291.4891466;131.54909128;292.41924532;135.19962896;292.41924532;169.72904496;296.73941416;;;;;;;;;;;;
180.86994176;223.26975296;206.47944768;238.639248;243.1890336;248.75952768;229.8290272;248.75952768;179.49901952;271.11932928;276.63993536;285.67964096;127.89986112;333.38953088;335.14957952;355.56973568;164.29914368;396.7193536;237.07974912;406.50937472;239.13912576;411.34950848;193.02964288;436.39927104;;;;;;;;;;;;;;;;
46.67939855;147.63987905;98.399347;154.9196768;148.23980215;154.9196768;165.64953065;174.40920515;74.99935645;174.40920515;57.3594249;184.15945035;52.1693925;192.0192402;93.89992375;209.9192713;198.3094638;209.9392023;196.6492115;226.1191881;35.8498897;232.9096798;158.3896639;256.49901485;173.77938555;267.1192482;;;;;;;;;;;;;;
79.959692;92.06922912;121.00949504;137.76932608;118.2594608;149.91980416;147.51926592;163.67996096;70.64911856;167.42955376;139.0295088;189.50971248;152.01977584;203.51950928;171.91907952;217.04999728;112.34998272;272.66978928;;;;;;;;;;;;;;;;;;;;;;
105.1499643;111.55942836;194.19937086;201.99998223;218.52996807;238.32959949;132.75919512;252.87922272;241.59924507;253.16983569;208.60918029;254.28934476;167.34912924;279.20915727;122.53980501;280.94983908;140.63970009;282.50976162;139.65900615;290.40924132;136.63902807;290.40924132;170.06950632;311.73983385;249.79932444;316.57938867;;;;;;;;;;;;;;
115.64913136;136.87944032;98.74983328;180.0492936;82.68908416;181.98999232;194.63984656;197.41909424;131.9595552;198.29942144;105.21949216;198.31931584;98.36985024;198.31931584;137.42952048;198.47946576;117.27947744;203.39935088;103.89949872;217.09962944;80.1296696;217.09962944;168.07982784;220.22901856;258.62918944;298.91932832;239.58925392;306.149948;;;;;;;;;;;;
70.40928696;93.51976386;63.67942818;148.40951898;113.2398384;159.12914412;105.03953994;200.44929828;97.17988002;209.73944028;107.80960056;212.5394691;65.07994206;222.91945464;194.26985544;232.76900304;164.66926536;247.30957368;197.70920586;250.87978524;126.68956656;264.119736;253.32918612;280.63920678;246.94995528;324.44971836;;;;;;;;;;;;;;
107.12987262;111.76956198;109.4299065;115.7297409;171.30993084;213.31972278;88.07980734;215.06901642;85.32907776;215.06901642;115.68912876;225.1398366;65.74907358;231.37924806;198.81920772;234.27954918;172.2598587;272.96905104;113.25933414;302.89920768;87.41911716;302.89920768;;;;;;;;;;;;;;;;;;
98.20908288;119.57959296;131.6698848;141.38955072;102.21991488;178.08990912;173.98939392;186.45934464;177.74911296;191.52943488;75.0299616;193.63997952;122.49927936;196.10925696;107.29996992;198.61939008;165.93982848;202.6292256;208.81935936;212.02902144;165.25923264;233.94958848;149.93934912;244.58900544;75.0299616;258.27964416;;;;;;;;;;;;;;
135.50929175;162.41909425;143.46931725;181.3698705;106.22926825;185.129049;118.099359;185.76956825;114.27922625;185.76956825;110.3191985;202.09931175;111.87902775;202.09931175;194.749828;204.18974275;150.2292435;208.3096505;170.22923225;209.70959975;167.39935625;210.44904475;108.15981925;241.22994175;290.02931475;328.429493;319.70903825;370.989549;;;;;;;;;;;;
124.70985206;194.72926478;90.75914041;195.18939349;172.60915096;216.15968459;161.30954765;226.49910608;163.42953329;226.49910608;174.86987011;237.949424;143.92945822;246.11995246;120.84916258;248.6391821;136.83988289;274.31955429;109.91985808;281.05979112;225.67965777;327.6894941;;;;;;;;;;;;;;;;;;
148.25974788;158.23905402;136.2397807;177.09938016;167.78911086;178.88939908;128.429417;205.73968288;120.2194074;219.72926294;126.46967192;246.47988196;226.1798438;247.92946178;237.4291358;247.92946178;244.80926342;267.9699768;221.7492016;285.1596844;238.5491311;328.73983632;223.42968794;366.82954432;;;;;;;;;;;;;;;;
86.6095766;121.319914;167.2195644;171.189998;157.8397146;187.3693152;154.7190896;195.3491278;126.5096382;198.0093982;139.239791;210.1793364;89.779133;214.59914;165.3192286;214.59914;154.7590336;217.3492844;92.6291374;231.909871;126.8990922;235.0095254;105.5090802;240.9791562;123.4898718;283.7691662;241.6192588;372.1392746;;;;;;;;;;;;
56.34989612;107.5997461;53.56985928;110.87955368;116.38994836;120.53913844;127.91945068;145.86946696;128.66960358;206.58912792;127.34913576;207.11969964;104.69948608;208.55939706;205.24978208;227.22975884;112.44941008;227.22975884;206.91999006;233.09982948;184.02989402;234.68955748;248.20920054;289.72991516;;;;;;;;;;;;;;;;
60.42968812;122.71956454;105.42928884;126.84988076;170.4690522;223.41908774;250.28958254;256.59926146;238.39933872;276.03997468;260.31963806;277.04936372;124.79918524;277.19997414;;;;;;;;;;;;;;;;;;;;;;;;;;
113.21937816;144.81936287;133.99903748;165.88968172;106.84983925;201.71971148;178.56982857;204.80909267;121.60955016;214.49974133;117.58925941;214.49974133;111.3795333;215.73928936;123.92983225;224.68980499;114.99929322;224.83962949;75.43963224;224.83962949;239.119902;265.2992363;290.65953;296.50967731;277.36909802;360.63955746;;;;;;;;;;;;;;
78.32971464;100.5496832;106.53970784;189.91977692;118.91948984;189.91977692;206.17955164;210.55970744;195.7497096;217.20998712;247.17999752;252.04937844;247.8094274;252.9999866;272.89911892;279.09994788;186.31919936;279.09994788;207.54977972;294.96993348;280.97928828;297.05908384;130.30988364;300.81975336;;;;;;;;;;;;;;;;
165.08965404;165.84939055;115.56909722;165.84939055;115.16991363;179.84954157;110.8997388;179.84954157;162.70941045;224.02916063;101.70960146;227.0393813;150.94983829;234.19992267;171.92926369;240.86916116;169.93928892;250.25938556;166.90925765;250.25938556;182.91919404;252.60991325;142.3193504;271.11994736;;;;;;;;;;;;;;;;
161.13907942;169.55917693;168.37998386;197.13991374;186.72986552;200.19922582;188.77972443;204.64940661;133.22984598;215.4997801;202.7193641;221.52954043;133.93975815;227.51936196;207.07968259;232.97999439;103.25977046;254.8195287;124.4692702;255.85993444;132.37914954;260.57970213;112.47964244;272.94974696;136.35905096;276.72995438;88.65914365;276.88970958;220.24950189;304.91975789;;;;;;;;;;
127.19915159;128.53937158;121.70953866;149.5098726;130.64999353;155.78984609;117.29968599;189.32927546;166.65929965;192.64938857;153.55947254;197.38955607;128.85970711;244.75929731;116.0393004;254.56994714;90.28971261;254.56994714;170.52927219;294.1698054;272.08960622;312.95982937;263.47946618;318.16902397;164.3091745;325.56967285;298.85907847;325.56967285;;;;;;;;;;;;
142.89957099;148.16951829;155.54944449;172.21927779;146.69953299;174.42925569;126.46973529;174.42925569;149.27950719;186.49913499;175.87924119;202.26997728;118.20981789;204.81995178;109.87990119;213.58986408;154.52945469;251.62948368;133.93966059;279.51920478;147.98952009;281.28918708;86.3191368;307.52992467;123.68976309;325.16974827;;;;;;;;;;;;;;
131.94979097;133.68902985;148.22922645;158.25976811;135.69952617;166.84925462;146.1898093;170.13924835;125.45955781;186.74977747;89.03925741;189.9998804;306.08908929;348.58974488;387.01954433;390.54988013;193.27990143;409.57978627;;;;;;;;;;;;;;;;;;;;;;
61.62936186;73.08906594;157.17948774;162.0595482;103.60966506;187.34958528;76.82974662;187.42947168;158.07920832;187.42947168;135.09988536;192.95960772;162.70962378;204.1397094;73.8399981;204.4792266;207.5199027;218.589162;80.15901234;218.589162;241.65935574;276.17926776;433.65932808;449.81934822;;;;;;;;;;;;;;;;
82.93975812;124.56949569;61.82949861;153.85934778;83.52954666;163.52929827;114.70989939;176.68932741;185.84991507;228.23922879;203.34995382;237.87939198;140.35974342;244.91912388;223.63907676;256.48950411;206.02981791;268.16910444;;;;;;;;;;;;;;;;;;;;;;
129.93992881;188.61913243;146.68903578;209.83991895;160.76909344;218.78926023;196.43983575;234.35987774;229.05966626;256.02932776;147.59932417;256.02932776;168.40933433;256.02932776;169.69949115;256.41916649;94.38982713;257.40921728;125.99966625;258.10913234;183.03975255;263.23984872;162.40920779;327.53931045;;;;;;;;;;;;;;;;
122.15979855;130.48993755;116.3396358;130.58934255;95.49937755;164.4496677;158.54998095;177.05919195;115.23922245;202.309056;173.859345;202.309056;172.98955125;213.959322;153.67913595;251.55926325;230.50926045;253.6298694;139.0497021;256.27901265;309.71914065;315.07905825;328.1697027;360.38984535;;;;;;;;;;;;;;;;
150.91976614;158.16925696;144.30908492;166.739287;167.35913194;188.88901174;126.6390125;215.94958528;155.61900926;215.94958528;135.54940828;215.94958528;144.64945066;263.64969774;152.41997056;264.65981542;201.5394381;280.94946022;275.58944842;281.36967716;184.81959496;298.39994184;160.00982712;326.20912038;131.15958856;328.04969054;188.80916054;403.37931634;;;;;;;;;;;;
144.83975334;181.95969369;141.65946261;184.71998349;176.97925713;244.69969077;214.2799071;248.63955765;235.48945761;266.54966823;239.16918207;269.93946297;183.5592717;269.93946297;178.20947262;271.7396088;116.2995483;272.95989519;134.88980223;277.42997601;184.32976986;285.06942555;226.86901299;333.72995883;;;;;;;;;;;;;;;;
146.00943236;193.42936136;227.38992136;231.70990436;223.27969476;245.4998894;196.19914468;248.37954512;221.34993588;257.20929072;198.3296704;269.03955168;194.2793742;298.09980264;126.24938064;300.12944552;144.32938348;319.74965964;177.66966384;352.93911516;224.4992784;395.54962956;;;;;;;;;;;;;;;;;;
160.93970676;169.71957936;168.4497672;181.11993696;171.3098394;183.1694058;156.60916812;200.94977088;164.01940056;201.15940968;109.15992144;208.11941784;127.39949532;236.38970916;130.31946432;241.49990448;206.64994968;241.49990448;136.739403;246.54920472;87.249672;248.24927556;118.00967364;251.36989884;127.61911692;253.93947156;110.709252;253.93947156;73.24979328;257.26973364;147.03965604;270.3192498;;;;;;;;
118.77915478;143.92903954;93.00971251;178.60943815;161.97921025;186.94925535;115.61911504;223.19979253;141.90930182;234.29945682;92.74983432;243.1293865;133.93904524;243.65902418;235.54944127;244.7696823;153.67990638;255.21915705;79.33992209;255.21915705;184.33960402;271.47982433;127.20987994;271.78910902;191.25947841;309.75998053;;;;;;;;;;;;;;
215.9498139;230.4695131;192.6198196;230.4695131;241.0095704;249.1590686;205.609878;249.7495258;251.8696238;259.6991259;188.8898341;275.1599901;231.6999625;275.7999823;283.7592661;285.3691536;207.8399437;296.3897004;190.5294426;319.3590799;260.2093364;354.0791521;301.6295127;374.1596504;;;;;;;;;;;;;;;;
79.50934529;114.75984798;147.43938861;152.84957836;123.30944369;179.72999394;113.71969537;217.80975162;212.39956187;223.34958647;205.62909584;236.87954856;252.109856;261.76941322;249.04923437;268.07914051;266.12947766;280.40938679;230.07916443;284.20998276;124.89909207;292.4195094;213.01986381;298.79904559;;;;;;;;;;;;;;;;
123.97941188;127.7295828;133.1190799;150.98983312;164.26927426;171.8195651;110.72994014;175.69960342;114.72985606;183.45968006;112.61901132;206.68996098;160.27934814;216.44999558;160.30931754;218.36903616;132.7994063;257.29928676;115.04952966;267.44992254;256.21938938;322.66954102;;;;;;;;;;;;;;;;;;
98.49942984;125.11928544;144.6597306;162.03917628;121.419543;162.03917628;158.0292996;171.08972838;169.74978942;177.0896331;153.62976708;198.34973286;152.05921548;207.51956736;195.10922766;226.68924306;86.22924696;236.07975;204.65977182;243.43947408;168.68917008;256.34980584;;;;;;;;;;;;;;;;;;
144.19988324;159.59945428;114.5190956;196.22980216;112.56970704;196.22980216;201.57914784;216.27937324;194.91990084;221.14985172;204.74964776;244.79990556;110.50958044;244.79990556;161.65958088;264.3596354;221.37930892;288.23914644;195.06954684;293.43984376;;;;;;;;;;;;;;;;;;;;
132.27948405;146.45951757;147.14976681;158.46905637;146.73980664;187.60914495;188.08992549;226.40973048;205.60948857;231.86988126;211.73993919;231.86988126;80.84993085;242.59966605;162.61952904;243.13929732;242.59966605;243.13929732;127.84971978;260.17907733;229.54976604;274.20949035;166.97947041;281.00924334;131.11942644;294.64964559;294.91995996;354.03900939;;;;;;;;;;;;
77.26958133;98.06936013;71.94986823;109.93940664;64.96936665;115.54955811;117.38999919;152.85941085;99.69920844;160.5096174;58.14955434;174.32989269;176.87996154;213.10990254;174.35983479;224.07968991;231.91952976;245.68990155;113.8298835;255.21947391;144.57942213;256.67965032;158.54940792;272.94918939;;;;;;;;;;;;;;;;
181.24903158;191.87971842;171.14968008;193.69959171;129.09956247;202.35916374;170.03924892;260.03989344;183.09975018;268.30942155;188.05987503;279.75999663;132.71940885;316.36939956;282.67935597;325.54936182;114.21918792;325.54936182;146.44955184;331.28957451;152.83950606;332.40995577;280.94903358;337.29943491;109.64910699;347.31918561;195.4299141;351.139029;159.35980659;360.31998627;;;;;;;;;;
108.83974944;115.94971326;155.44984503;216.93975117;144.70902774;239.65929015;131.80986423;247.20950868;77.82924591;248.00915499;234.33929616;275.61941466;192.34937925;323.68903947;334.61953566;349.25975181;;;;;;;;;;;;;;;;;;;;;;;;
151.10930324;162.78951416;108.14932604;176.309301;167.5698206;190.98903712;179.89976256;194.51970748;177.95953812;204.9891466;177.40945908;204.9891466;143.15906668;217.97978132;199.76937484;233.27935288;151.02958164;243.79961452;150.4795026;246.06968708;187.619803;260.30995788;152.78943596;292.02918948;349.5991464;349.90906412;;;;;;;;;;;;;;
140.19970382;143.63935694;100.53918959;143.63935694;137.14920127;154.10959734;100.50933149;156.06928397;115.68918953;159.67912826;70.08989921;172.80972537;115.00942012;178.18915972;130.71975707;178.18915972;140.03946535;179.27997564;97.71958968;186.34937845;68.01973761;209.94922069;189.65964647;252.73985907;252.87919687;272.87914752;;;;;;;;;;;;;;
95.03935938;106.79938542;86.26997826;113.13911577;83.72912157;145.57947129;165.23908929;171.71981286;71.5391655;182.80962465;83.27933334;188.60921196;158.21921559;193.65915222;131.55958209;199.31973213;189.62992344;220.11921081;145.02939915;220.11921081;124.50992109;260.6190168;234.22945482;284.51935341;238.05910869;288.94971783;158.55978372;288.94971783;183.589059;325.33986933;365.5497456;377.21941683;;;;;;;;
122.28944391;164.65934502;149.12938902;175.70950602;133.83935093;192.05976226;129.32969063;205.54991827;99.47932328;213.19941711;114.21983985;247.21997585;106.97949562;255.53945292;76.28991334;266.43929191;215.57968152;305.85949689;176.68908786;314.979364;140.61976954;319.93999033;239.4599754;333.88907645;240.99903386;339.4191345;;;;;;;;;;;;;;
81.37976902;82.6694848;120.90910882;144.93991514;85.46935502;160.86935134;131.8592247;178.8695145;155.90998022;199.17979502;152.89964594;204.4094778;155.52994796;244.81957478;232.66951452;259.89917506;174.24927978;259.89917506;171.46935876;270.23984288;209.16935692;277.62902656;81.01968596;278.62947894;235.59905454;305.59979988;;;;;;;;;;;;;;
144.68997673;155.64999024;199.42904977;234.32990841;153.92914513;242.50917221;131.98911991;242.50917221;202.13980578;248.67961682;236.47971491;249.84951152;109.97910099;249.84951152;241.66924781;280.40976085;133.82995422;282.35958535;125.23972741;300.73993097;141.67924772;305.41950977;202.67975718;305.41950977;;;;;;;;;;;;;;;;
145.9192788;185.6596932;127.2596724;187.6191912;200.2098384;206.4892068;206.5091508;211.1790384;194.0690808;220.4898948;188.0499816;254.4794568;115.3790316;258.7893552;99.1396296;269.7994404;212.8692924;286.4197728;146.049912;288.8599212;;;;;;;;;;;;;;;;;;;;
128.94992352;209.47967436;85.33909296;216.09963936;149.46931692;216.14960136;138.03901056;216.14960136;77.89975116;216.14960136;186.33927444;244.62993984;154.65936948;247.74956712;118.809636;250.209696;147.98944248;258.82914024;211.68999324;273.85970832;124.74911856;289.9194936;293.89946652;391.41929508;;;;;;;;;;;;;;;;
104.26956164;106.839891;142.32974848;154.57912988;143.97925884;156.32918372;150.70969912;168.90906448;140.13969248;168.90906448;153.1993946;171.33903116;139.04964188;179.74984168;108.37989856;179.74984168;141.60902096;199.73908008;178.74938428;201.17953964;191.7593124;214.07996496;147.6097744;225.15965736;;;;;;;;;;;;;;;;
105.2999625;142.539723;126.269013;149.6598885;127.3395585;150.629607;82.5091065;183.7690695;118.67931;203.6794365;200.34918;203.6794365;83.599422;207.4396905;85.4390205;209.599563;175.4893935;214.239582;276.109797;301.2997425;218.6591655;338.4693195;;;;;;;;;;;;;;;;;;
173.4690425;178.42937125;168.529635;184.079105;129.45969875;213.129755;154.8790175;235.09906;196.01916125;236.43901625;191.98933;254.88956625;203.33960625;254.88956625;228.36939125;264.1995225;245.39928875;292.2897875;161.45924875;390.6395875;;;;;;;;;;;;;;;;;;;;
154.26921357;179.87934762;164.35941657;180.01921182;173.52951294;181.05920205;155.449068;184.16918244;147.69959229;186.3690465;161.02964958;199.59920079;138.87915642;201.72913275;132.90995217;257.9395557;228.81982926;265.60910901;;;;;;;;;;;;;;;;;;;;;;
144.98992011;185.3191491;145.66958691;198.26980017;154.24938075;198.26980017;111.65926014;204.299844;192.06983964;230.39904912;131.78939154;244.65905829;255.47975355;264.07953759;150.91901343;266.8991553;129.60946023;266.8991553;132.30913674;299.76904116;;;;;;;;;;;;;;;;;;;;
138.08909691;161.82948015;173.73961857;196.32953397;137.28916224;210.419769;171.91904316;236.48905068;160.10977041;257.15952234;189.33984264;257.28934944;352.59941823;356.59909158;;;;;;;;;;;;;;;;;;;;;;;;;;
122.41913103;150.85969722;102.75922899;180.62909388;198.82937898;200.22909372;78.44991786;200.57952159;139.84967286;201.85943193;171.02976633;235.50949278;164.29975416;235.50949278;164.08909809;246.79906074;225.15939099;259.34957001;240.45941124;276.40971657;199.69995762;289.99952901;305.37941886;393.96978081;;;;;;;;;;;;;;;;
173.63936736;181.5191604;96.06909312;182.0390148;103.71995028;182.43990252;180.2695104;220.60921212;122.02982208;220.64920092;86.46978168;220.64920092;80.87934744;220.64920092;205.77936564;228.87989568;77.53928292;228.87989568;268.799715;274.55910192;259.52931144;301.14965448;;;;;;;;;;;;;;;;;;
109.30961556;113.2593515;120.61908932;126.1191889;88.46949582;189.58932044;83.12902184;195.77980074;106.44932434;231.86915358;91.20907018;231.86915358;102.18931614;247.319914;170.8193452;265.06928306;108.09945398;310.78904788;329.72962298;330.07980164;289.9399492;356.1496551;218.06952046;382.29932136;;;;;;;;;;;;;;;;
199.53987944;215.50939278;175.90921502;237.02941306;118.8492481;246.58944794;246.77933632;249.58988318;179.5091408;256.75990934;192.74963004;267.92952164;104.2596566;271.19937966;83.0090591;271.19937966;161.5492791;274.3091747;215.79969334;287.21959618;179.76961596;329.24954986;215.43980018;340.60905054;338.03909524;342.99905926;;;;;;;;;;;;;;
174.81914415;192.879918;129.36914235;205.7092884;141.47955675;213.37915095;208.0598751;242.25921405;246.7097514;256.6992456;163.22997285;256.6992456;237.62993625;258.26996475;224.31926475;260.3499444;259.88961285;287.40965085;199.14981345;287.40965085;136.4199039;295.80945345;191.34914085;295.80945345;300.4597008;341.28941175;159.69910005;341.28941175;232.09996635;381.9893112;;;;;;;;;;
127.78938522;146.67992913;149.85951573;176.24908464;216.48985266;221.56919226;185.82983898;221.56919226;197.24935425;229.61914563;171.56969304;230.47903383;153.75900873;240.56972187;218.35960956;248.43969864;226.86950313;252.08922414;;;;;;;;;;;;;;;;;;;;;;
152.46906635;155.92947666;148.17946525;192.42972214;152.15997731;199.80922297;144.66952144;234.34992319;113.22961832;253.27964555;182.98962771;268.95997031;203.13985551;280.83909428;113.71999997;289.09930074;133.15991738;292.65976872;189.57956455;303.59973753;87.19976407;354.01988718;150.8394142;371.6894773;;;;;;;;;;;;;;;;
