20.7696233;26.51906214;25.09916428;89.09933908;8.19908694;143.38972746;19.26989984;220.30967562;87.409032;235.9894191;6.01984806;;;;;;;;
27.88968184;59.62984184;44.91926956;61.63939072;23.33992828;67.33972508;12.20905092;111.70949312;56.13941612;126.79995544;5.41963232;;;;;;;;
8.39993436;60.77933982;7.55914302;83.43981342;10.75973544;87.94996578;7.50927402;90.62992584;4.0194414;;;;;;;;;;
7.4199267;19.8891519;2.5291353;36.7796286;26.5195338;41.7292371;5.8597782;45.3898539;37.9499892;99.6590961;80.409954;143.4499224;90.6391449;190.2095169;2.2290684;;;;
77.61976013;83.00951527;82.75942433;94.87997343;97.99921791;111.9796953;92.34952573;117.58901847;3.03949107;130.559286;83.38957473;168.72966187;2.02928121;;;;;;
78.35913024;87.26946964;46.64988996;130.3592128;105.41923764;137.519396;76.48930524;145.79947972;29.71974648;150.53936144;5.96947864;183.04938544;5.5695854;;;;;;
28.61976848;39.65978752;20.17973952;60.1098624;11.82915976;64.2990666;57.6599482;85.94974852;79.25994224;111.54911568;111.87908384;146.00991692;147.119087;162.5093188;7.13904004;;;;
9.57993888;63.72991106;26.94950628;90.87998743;26.69953469;104.70944334;67.65930637;106.23990181;26.33989177;148.93959432;1.73992083;;;;;;;;
39.64936112;79.6592974;28.48941092;103.479111;12.6499302;146.489867;95.9894782;147.17923108;14.64948336;166.00959832;78.1395178;172.73934132;134.25911784;193.56926172;6.09997812;;;;
74.94970808;92.47907201;34.88941976;106.65912335;7.02927394;110.65977416;99.02930362;128.82952108;135.64964972;136.07989148;5.0692837;;;;;;;;
29.24951568;35.59963484;17.99962549;77.34958077;65.87900704;80.98986511;72.52933534;128.77978036;4.40969452;;;;;;;;;;
69.01933362;86.13953829;29.00926329;115.65949656;90.37910148;126.8192748;36.21960078;127.00904667;46.73951994;130.31962191;131.92920531;162.88984008;83.20950036;167.019117;144.02989434;198.58980375;12.66901107;;
107.49961116;109.28990826;98.04943566;118.1296872;87.7295448;130.72958874;19.88975196;144.9093402;88.64912916;221.66969976;19.48980258;;;;;;;;
26.71945821;85.05997071;27.82966575;108.46965993;61.99982805;148.92967425;126.49911261;178.77916302;4.12901874;;;;;;;;;;
27.93914223;69.02975692;57.21998622;103.52966103;91.72987323;105.01910971;50.52944664;106.03936209;27.06963164;110.22918522;44.32906745;136.40934047;13.73946527;;;;;;
2.07968944;86.84963944;24.48942428;96.69966192;58.64999416;103.62966676;92.2591908;154.51915628;130.8995454;160.77984708;69.76984592;165.16921052;1.4398606;;;;;;
27.85952454;49.87903536;47.07998736;70.89988584;24.91952448;88.3999338;27.38968434;105.3191793;47.18994996;127.42965918;12.09988464;145.74942834;130.34966604;152.41915986;10.15954458;;;;
19.56907736;71.92974362;6.49938681;93.42955937;81.09900302;100.48928981;67.93941777;130.96958609;119.5499627;141.84984128;72.37921712;151.97997514;4.47975255;;;;;;
73.5594213;74.87929845;57.0694497;77.48907825;18.01967025;78.97981005;2.01928215;117.6099465;53.64935925;209.7395697;1.159014;;;;;;;;
105.02930878;148.02914049;39.05907962;154.65942371;21.66968199;219.00920294;2.60935004;;;;;;;;;;;;
73.6898109;107.259978;104.9297515;109.6299525;121.7193067;204.7498976;128.5996855;220.0598335;35.3598208;255.8091847;16.2599131;;;;;;;;
24.5295486;27.03920193;15.50951832;82.62956499;76.78962258;106.60903896;100.42990044;132.14921292;10.14902613;148.6295682;68.22914832;149.02944162;3.09951636;;;;;;
16.1399268;70.3097182;45.8694286;118.4492292;12.3099108;131.6398442;12.1991994;158.9097576;157.7697294;205.1691696;5.819829;;;;;;;;
7.47968859;70.01911125;8.84961687;82.60907166;88.39931517;92.30940201;3.65946585;98.10963042;80.44933779;221.87945535;2.68993206;;;;;;;;
25.0298758;56.9499816;69.4198108;71.7198588;41.8093208;90.509863;49.5491806;107.9793224;63.7995642;185.129079;103.4099598;226.5091236;2.4497494;;;;;;
36.329672;104.2898087;32.2197288;105.0897372;77.6298314;143.679083;61.659085;179.0190298;154.649531;179.0995195;183.4996231;202.8191385;26.1293415;;;;;;
91.65900752;102.8893776;8.64940944;109.50932224;29.19936112;125.46979136;19.47987024;128.19934672;55.0598288;189.76941936;4.23943728;;;;;;;;
32.78981712;46.31978892;41.59919964;55.34970402;29.01990207;86.28982896;82.41958152;132.18941391;140.37991446;174.22967871;18.29923719;;;;;;;;
38.15969932;42.8395125;13.45930562;55.78921418;8.3692265;83.55915208;86.70916006;117.77910632;76.25979584;134.72914926;54.8196753;148.34938244;14.59970586;187.47961402;4.71954838;;;;
12.9590799;133.00986255;11.57966805;134.90967525;29.36918655;162.43997895;10.5598422;180.8497833;164.50959615;184.4895927;31.21905675;222.30905025;41.12964645;271.91993205;8.37935265;;;;
25.35933973;48.21913317;34.88954161;62.80990001;35.29902698;125.57914893;34.75965642;158.539251;97.10950507;175.36979375;81.68985259;178.78944276;16.94952155;;;;;;
6.72939397;31.6195685;2.05995816;69.41999805;3.6799061;87.57979204;8.41938838;131.34995666;46.05999359;156.96920642;1.86955015;;;;;;;;
23.90943888;31.58997912;52.78910904;72.96962616;80.38952136;85.42965744;31.02974208;100.44920304;4.2991452;104.55960528;31.01975568;145.96921152;3.44930256;;;;;;
9.27956509;10.62973732;18.94931299;43.2993149;41.55995777;71.29967159;28.24983419;78.40978034;6.77980054;119.92982171;5.87968572;;;;;;;;
10.97937962;34.16912704;36.50969632;61.5593604;40.23948104;64.28902942;22.13987472;101.28932976;117.51906802;117.55986876;2.51969448;145.489468;82.0691958;236.40943896;1.94947926;;;;
17.20977136;32.45966184;20.61929168;36.64937692;6.86947148;82.97949744;6.04972312;141.3596222;113.77988576;213.47967876;189.1997014;327.52951784;2.86961368;;;;;;
64.24950231;66.79925232;63.169032;92.18980485;42.98992461;98.16987318;46.36926792;117.55936767;45.40973832;124.2290979;95.01941766;194.50964355;98.34978498;205.3893099;23.97924441;;;;
33.0194985;71.90945911;25.46992826;74.48981693;7.31956895;94.45945683;3.0798456;121.9599115;1.17962035;;;;;;;;;;
61.01993484;82.46938454;17.48932208;104.32905062;29.69946726;109.68967484;3.29960972;;;;;;;;;;;;
70.02989904;76.92969204;67.42997704;80.49958494;58.03925877;92.20923364;34.18997427;105.17984451;92.42922704;117.01948931;16.5395038;118.64944041;120.36938881;147.41957728;17.6394708;149.96950078;12.9496115;;
8.85934848;58.89933084;61.45973832;65.73903468;6.43936008;69.39988956;34.96933032;85.16964936;39.81926592;104.56939176;118.41909492;136.10990724;142.12900596;151.249275;5.75917404;222.08920704;5.52912576;;
34.8190532;50.1996128;30.4592485;63.45915958;7.7892538;125.54950874;32.4090363;126.8995141;41.14943024;315.74982402;3.21962422;;;;;;;;
47.04944575;47.2399778;42.7390322;63.27958425;15.39917935;70.3093191;31.2692023;91.3795702;18.2491797;99.21931565;54.7994117;122.319581;140.4590302;210.53991035;9.2093816;;;;
74.91952146;131.96941332;123.68921862;136.65969138;55.17997704;142.62922704;41.46993348;167.39985174;184.66982934;214.44954708;36.42985842;221.32955436;3.55993404;;;;;;
35.50916192;54.60984053;32.19905316;69.04934558;32.19905316;100.96924491;29.38963312;105.08999255;8.24944272;;;;;;;;;;
34.4595867;46.4397945;32.0491545;89.4598133;41.3790861;95.5098782;112.72967805;128.45944705;38.49995875;133.99984345;104.06931095;136.89995715;55.17911025;206.2798309;2.33947835;;;;
31.16944935;59.8596804;8.79973146;74.66927598;8.59960179;;;;;;;;;;;;;;
12.83927756;15.04931714;29.58931249;36.17971803;34.52963457;58.83907712;8.60982176;63.7893275;4.33965993;74.55954734;6.54969951;89.94940517;140.38914049;240.33932225;4.2195275;;;;
15.09956696;27.21953105;34.57967636;37.6198443;41.69954713;69.51976453;10.96922776;78.72962665;31.66957439;89.73956208;33.61957107;103.1095495;153.31997827;209.75967342;8.84945031;;;;
16.23903897;90.26974614;18.67984239;106.03901541;64.48938471;107.78915742;18.67984239;107.88910842;9.47935284;129.51950433;3.37934331;;;;;;;;
14.59926378;40.12924302;37.5696513;79.8099081;18.77933082;99.41945778;11.86983186;;;;;;;;;;;;
28.04914404;70.20933588;1.7395128;99.26919684;8.02975104;121.38900156;52.28935488;123.73934328;40.97952252;123.94928448;32.78981628;170.54923284;192.05920836;303.24906648;1.399608;;;;
13.36913364;65.17976988;14.70944272;95.1399724;3.70932036;96.64906854;102.32990166;112.20943774;101.01955478;122.46949376;34.41957662;217.76926456;1.41920954;;;;;;
36.7498197;101.93929317;79.33929597;102.56982912;20.25956691;121.46902713;58.11952707;123.60987045;120.68954568;155.4693129;9.03999888;158.94967275;6.47912925;;;;;;
32.41934196;75.42927827;69.64954395;75.77917692;62.72943572;101.01918996;43.10948494;106.62939592;67.68912588;132.44994503;31.93934015;137.44906039;117.44964206;194.30906946;17.38947009;;;;
6.85932984;32.05973892;38.30981286;67.54914276;23.06949942;76.88908524;13.86924;112.88966964;105.6192159;175.92932808;6.08958702;;;;;;;;
40.87935874;83.45911189;29.85924535;87.61973638;95.17915275;108.02946165;27.07950487;169.17975833;26.89978027;169.9196246;124.4592855;175.54999693;14.39993434;;;;;;
18.319875;63.38926;37.919898;103.1895;39.349596;121.299008;25.309842;138.209125;147.509141;197.329231;16.75957;;;;;;;;
14.71922606;69.19947836;13.35932448;70.54947534;3.52999944;101.07941438;97.52960574;103.80912214;78.89905314;158.19924258;2.74951696;;;;;;;;
82.44917704;126.62918286;32.35933171;131.08917624;18.05988841;140.75946086;9.94990491;148.0395393;81.96954366;215.72954146;180.90935218;237.06924651;1.38914564;;;;;;
25.08965445;28.60944395;23.88995155;55.29936326;66.00943824;92.57938726;103.91905839;104.05984997;32.05982915;117.28930104;111.20948436;132.02978287;46.80923439;194.01972065;8.47922248;;;;
12.44929556;83.37912206;2.44971298;116.38982836;92.59974984;128.42967332;97.319417;152.24971164;1.43906906;;;;;;;;;;
13.52952069;20.42914825;13.25978626;40.5397909;16.57921181;43.35956079;51.38988323;73.40956882;4.62927983;;;;;;;;;;
80.39971419;123.43920036;37.23935023;143.08933366;43.78972766;144.98941264;34.43918126;182.36962046;121.87977697;212.56908816;17.64915633;;;;;;;;
69.94939316;79.72998416;26.85904588;83.54964092;30.38901796;90.21935692;12.82974624;105.44920544;18.00922868;113.82915608;46.49986628;153.49903408;5.17948244;;;;;;
89.3196864;101.0496116;57.7498313;105.1890623;31.7891245;107.629669;40.4798968;122.2792354;74.5091249;217.8698291;19.7391845;;;;;;;;
52.29971604;54.10910817;42.16991454;66.52934262;82.21905783;117.68933124;18.18973026;151.77935682;100.4297463;164.23951167;15.90927741;;;;;;;;
18.4696437;18.7797405;15.4293036;50.1790293;34.4595069;71.5299891;8.189736;100.8291672;7.1998116;123.4592763;145.069644;153.5595378;3.309687;;;;;;
38.20941432;62.76946676;19.58964896;115.17917684;12.60948668;128.059631;155.23936904;189.23928856;8.2090148;;;;;;;;;;
50.20952978;57.56907417;20.25937527;71.2194732;13.08970971;77.83938487;129.52917422;140.6992189;12.98930258;;;;;;;;;;
23.08915026;87.65958762;67.77976326;91.97968021;12.09945858;111.42959487;3.3392986;;;;;;;;;;;;
15.4598345;78.28920132;16.83948112;102.5194324;87.1395195;103.06989242;12.24998324;105.00998926;18.86948976;112.8293188;8.56959356;;;;;;;;
45.6590442;62.17987468;18.88943672;91.30917642;40.46930118;102.24912698;69.53918972;205.70929302;36.58961922;246.46971888;6.43940066;;;;;;;;
18.25919952;107.21956736;64.3893832;115.7792216;29.76980528;150.19934352;70.96943664;154.1894608;49.26962112;155.04911616;102.23915104;183.79970128;14.9492272;;;;;;
19.06925328;34.97909184;17.45960832;61.16950224;20.71981296;74.4897384;25.56970416;100.55940048;14.7292992;128.66980896;121.65942096;154.58978304;2.15949888;;;;;;
40.48937566;61.24917029;26.58941678;69.74942308;9.15998573;74.7499214;67.05997123;82.09910861;84.38935269;107.02928714;67.75932777;113.96936068;1.71966424;;;;;;
41.20920064;89.14985984;62.56968704;146.04990464;12.45970432;149.14993152;40.7195136;188.66956288;69.23956224;254.41973248;2.53981696;;;;;;;;
47.12915139;60.43956747;56.52958314;83.98975728;29.14977153;85.53946434;52.16917179;91.08943956;134.47925298;143.20999698;9.87963054;210.01903905;1.90985025;;;;;;
70.269654;70.47994464;76.37992992;88.36945824;71.97962296;95.83921872;35.89947536;134.99967992;14.0095032;155.12933184;17.1194352;172.329724;125.07949048;273.59997;2.50966576;;;;
28.0891296;49.0692204;117.2398068;153.7891812;89.3999772;169.169994;83.6890128;171.199296;9.089478;182.8096956;190.9199232;204.7490928;3.849192;;;;;;
65.6199082;121.2997345;41.4797093;127.5396032;25.1999687;136.1594634;18.2495952;137.0495902;109.759021;154.0797516;55.3395424;188.1690135;2.6893405;;;;;;
44.01968865;57.19946225;61.049856;63.5995619;33.08953865;70.90984495;60.03931395;78.2896835;44.61985325;85.98947735;28.34982815;91.25979695;14.4496583;;;;;;
70.34960634;77.38914586;15.11928249;88.59945328;18.95957427;108.11944338;40.46938896;134.02996568;9.61964224;;;;;;;;;;
14.47974637;62.03992308;26.94954505;123.79950353;116.22926191;188.94994201;3.37996132;;;;;;;;;;;;
18.56983232;25.39985176;53.96982208;82.24951408;22.89906912;83.66998256;10.47994512;96.659688;9.90936368;127.44914032;88.36929928;196.51942016;5.64995328;;;;;;
35.53936272;47.46961761;18.929088;69.1799013;70.46944542;105.83923506;24.77935926;133.96963443;18.29910429;149.93908065;108.93985911;179.32944744;60.17971149;218.12914839;8.27950422;;;;
24.42953458;52.82904344;47.18992086;72.34908314;32.01966164;78.8797508;56.43920132;101.16937729;44.49929378;117.38910101;63.10979758;133.18903893;18.08976951;182.91966337;62.47911939;199.17936669;7.67908167;;
58.02925645;58.14917845;30.999837;69.34989325;47.389177;74.2696933;24.43910425;78.52992235;91.12972715;93.81997735;32.57980935;96.3693192;3.5297042;;;;;;
6.83957736;41.42968731;3.55979745;52.52910597;19.32915402;113.33958174;1.88962191;121.92976521;70.51973643;148.61980584;1.73968344;;;;;;;;
9.03944223;21.33956526;17.85918615;114.24908586;86.88919044;122.98930098;74.67953142;123.03900648;42.52901991;195.14975766;2.67912645;;;;;;;;
33.5998394;44.3391676;49.60998515;50.17910165;18.5791576;92.41952735;21.9898628;119.64925575;141.44941305;149.7395434;178.90926015;240.68935235;8.2092559;;;;;;
7.44913492;53.48972958;168.93936716;213.57938898;245.49969914;281.23921006;89.78907118;332.23958578;1.23919816;;;;;;;;;;
26.2798146;52.34935082;71.01928054;119.5198394;26.10939942;142.01962606;40.49901804;162.63986284;76.85923934;205.5595737;20.23954322;;;;;;;;
84.89922924;94.49969648;70.87976896;101.42998068;26.37905004;130.50919336;15.48946;190.30950148;38.27995192;207.67968172;4.39900664;;;;;;;;
22.21973916;86.90995568;35.28918152;99.65983236;38.99991468;129.3298186;45.999594;132.99986172;13.1597544;153.80934364;2.27963468;;;;;;;;
37.9293888;46.5596904;27.5692664;53.33944;53.2493864;54.4893552;42.1896168;71.5599552;27.3891592;88.1496096;18.089888;129.479264;102.339484;273.9390928;9.2695832;;;;
22.7191981;75.73913096;35.48964518;83.97942174;7.85911258;127.95956698;34.97945282;192.84977994;4.62984906;;;;;;;;;;
32.63982885;73.10972106;26.4594775;100.24986255;18.14974508;126.33939286;92.34988791;137.75920625;10.19927896;220.73904066;78.05982808;237.18955324;7.19989085;;;;;;
12.59944455;33.99908589;20.34927279;35.18983545;29.38941159;49.00989786;11.89953072;79.97934252;6.45951768;92.33984067;85.26901845;125.14917261;5.96967756;;;;;;
23.40941562;70.18930107;80.77956012;90.27933705;12.82914267;121.82942139;117.86993274;140.34964245;54.84965286;157.33999299;4.54966716;;;;;;;;
70.52954937;99.12974967;59.36958972;103.44918738;85.82951013;111.749127;93.96995055;136.51935276;35.36994447;138.68953875;58.94990745;141.88949145;71.52940998;147.55968801;21.72977226;;;;
56.30916508;104.3995568;23.84979562;106.23990804;103.92999806;107.14911732;26.54950914;113.58934972;68.4598698;124.39917014;60.4394875;152.73918352;47.4692981;185.48965946;9.52974946;;;;
16.44926151;22.95953385;8.5992258;89.17955805;37.99920069;90.09933603;50.0091867;107.6499369;32.59924602;120.72933939;3.98936241;;;;;;;;
35.28939171;46.28975136;25.23985179;73.65928071;58.01983293;111.34902129;88.90908078;125.66981397;17.449872;142.77961176;8.33925417;;;;;;;;
51.81922586;71.11947783;37.25947418;79.43905085;10.21936518;99.83986519;8.91924481;100.27989058;4.7395025;;;;;;;;;;
31.19950384;73.519118;28.94968384;85.11918992;73.7890964;99.16906584;78.38972832;121.51927768;29.82961344;128.3097344;156.24949904;210.51915712;1.5098792;;;;;;
23.24930105;34.19906841;37.48918619;50.00919169;43.09974483;55.89908113;10.15966024;56.72909265;27.18986055;59.89949723;131.10989664;187.71927609;1.57921663;;;;;;
34.12944595;112.01907395;33.3999631;118.0395047;11.63949945;119.89983245;8.73914595;139.13982055;1.1191263;;;;;;;;;;
32.44979852;56.79950566;23.38971828;63.29994516;22.79948826;96.22924378;58.96961436;104.01988458;9.06996684;112.31968528;111.6394872;182.43940712;4.71986284;;;;;;
32.58996587;43.90959514;3.39971862;52.14964105;43.01989408;143.99998238;19.74920311;197.46944487;34.50979542;201.71958415;126.45931976;233.54947428;1.53979168;;;;;;
17.92954714;75.40915626;22.88996896;104.50910376;29.39940337;111.05932784;81.80915497;121.29952475;6.39999871;167.77985115;4.85993995;;;;;;;;
54.50917284;67.31956031;78.69986824;119.06945105;10.04912739;131.05996581;76.45980589;136.38963292;56.78978378;160.64955762;11.93908728;162.15974535;26.57910625;190.85924616;149.92989501;196.25913156;7.29973519;;
27.69994305;33.2793792;24.4495056;46.2691752;88.0098525;102.45900825;76.0899216;128.24933175;26.30931765;139.3295082;116.91912165;240.55926735;14.1991221;;;;;;
56.4095907;100.65947355;71.48999817;111.53952396;14.50969605;118.80967653;85.50994878;123.03965529;13.13919873;142.72919928;104.31972828;168.98982372;3.29985738;;;;;;
8.56909599;18.9098742;13.12953726;55.94916775;7.75980905;94.5990815;7.16924831;107.88968078;65.22912389;216.18997029;2.60980125;;;;;;;;
68.14940906;108.3299855;67.9499648;115.07933802;120.34923088;123.1096982;36.80986922;;;;;;;;;;;;
31.139892;94.5099456;64.5399776;107.3691528;78.5790656;110.10926416;14.33978336;129.1496528;125.96945088;163.6997488;144.1694856;234.86995952;11.7390672;;;;;;
28.18949982;45.83965514;65.97929354;67.33991792;27.05964213;90.50949299;25.11960355;141.73969817;84.40966005;145.02937224;1.14983749;;;;;;;;
31.699713;76.0595606;70.79997582;103.99974689;34.70970444;111.31931925;47.73917526;125.1891781;27.81970763;150.24972691;2.18935401;;;;;;;;
52.55946311;59.69986792;75.76900947;86.54969862;84.23947994;112.93927491;29.92945956;147.83908447;141.54960358;156.93979532;73.70929643;158.65953642;58.63919523;186.81955138;23.24930916;;;;
21.78910797;36.11944847;38.47921116;49.13958641;68.96938232;90.06943559;29.12903847;96.78921686;8.68907963;188.98972887;3.54913102;;;;;;;;
43.3292948;73.5298252;32.0895541;78.1296625;35.8099669;90.9493862;22.6792151;92.0196011;40.6393489;105.6690643;166.5292145;216.4994064;12.0098582;;;;;;
33.3591129;61.959897;42.3895761;77.7592224;41.3095869;80.909523;18.909774;121.6791153;199.35963;241.9494624;7.1295228;;;;;;;;
32.8495686;69.16932858;11.00963046;79.33949196;9.52972488;83.85901719;88.40908641;91.55905854;61.6298895;124.98994824;62.9994426;168.99989667;4.18945308;;;;;;
