182.4790737;185.849895;215.6093478;224.1190336;177.2394855;297.4292629;204.9893538;318.2996047;165.6298567;338.5597369;257.3891474;351.1091276;;;;;;;;;;;;;;
243.13938232;273.8694381;173.50964314;276.50902406;233.41991516;290.59937586;283.96967198;307.50978118;277.4292103;309.92923638;188.4894422;345.55968052;201.34924322;347.33956662;200.11968402;370.49990068;139.35962794;479.10964124;;;;;;;;
158.62993532;249.5796139;179.66958706;264.09955754;263.46903642;265.84945318;155.33965264;266.7194127;249.6394735;371.86978372;338.21970958;379.5298172;210.40948698;397.49966912;;;;;;;;;;;;
148.92945785;197.64937042;115.3091792;211.80924246;106.27933641;258.9797375;336.10960336;342.74939774;;;;;;;;;;;;;;;;;;
199.88982336;222.31923756;187.41962706;222.7596552;168.88920432;241.27911732;216.98938698;249.64904532;277.48902012;280.96951518;186.679287;295.42956222;280.62973596;354.51926106;184.71932886;388.23911028;;;;;;;;;;
172.32957808;178.78954357;263.49916978;273.58956207;205.22982227;301.42915088;273.1596956;301.42915088;169.03925445;317.55961589;351.89906499;353.66939674;331.32930611;354.44934008;235.65958097;382.43953176;279.56979259;385.43962072;;;;;;;;
123.10960473;294.33906495;216.22990851;294.33906495;281.47950873;315.46904949;135.22930155;342.26995635;317.8296009;406.99965537;;;;;;;;;;;;;;;;
141.6293919;186.7195575;174.3990111;239.8294566;181.2399885;258.4799532;246.2991408;265.7391345;223.6292955;271.6498827;204.6693879;274.2299712;151.0494597;279.8093502;147.0291129;311.0698422;;;;;;;;;;
112.57958335;138.2296027;62.38915615;195.5795232;169.13978035;223.5597267;167.6493022;226.16981285;220.48980155;226.62965185;186.69963225;267.75925145;168.1391307;312.06973735;215.41957675;377.3398848;198.32956035;377.5198218;;;;;;;;
176.1299925;218.22997875;163.74985375;221.95954375;238.27985125;239.16972625;117.85998875;242.54927375;101.9895625;249.4398725;150.02995875;282.86951;200.65989125;309.7496675;;;;;;;;;;;;
224.43996435;250.5295938;191.4491366;257.5996956;153.38921675;257.5996956;187.21959425;264.7492814;120.5295376;273.48954075;271.199408;300.1693389;;;;;;;;;;;;;;
177.16936037;219.00922929;178.34925024;245.19940477;217.02916137;256.58976536;175.52924387;256.58976536;154.3299926;262.96932154;116.91943224;267.49902511;216.63950945;282.1894989;194.98997165;292.55901122;228.71971298;296.04997434;;;;;;;;
181.88989721;222.58962372;189.6892474;235.58920231;263.01941471;266.7498839;191.59963665;290.58955692;203.53932136;294.2594891;164.57928958;294.2594891;165.66994817;327.29979523;;;;;;;;;;;;
137.2992136;180.9592604;211.8099176;250.0090984;132.3391344;250.0090984;172.9098344;257.03903;129.1791;257.03903;209.34979;259.0093224;187.1996812;259.0093224;187.3291092;284.9098564;358.859042;374.8891976;182.9295528;395.8495644;;;;;;
134.19976488;205.80966879;204.61920627;247.66995414;128.50923459;248.87932869;120.5990292;250.99946679;105.4893126;330.58925199;127.37948964;331.45920537;;;;;;;;;;;;;;
84.899535;158.439252;146.54903;163.479087;65.579669;184.889662;141.199128;214.139648;137.459381;359.06955;122.069689;382.899844;;;;;;;;;;;;;;
233.9394014;278.1194274;216.78931975;278.1194274;217.9793173;283.30988455;289.2996383;298.4995024;168.6595358;315.8295252;284.03959065;321.83916195;199.1699993;347.8292254;205.26910955;349.29957325;243.97932225;380.52980135;275.19960885;391.84919325;330.8690264;408.18904265;;;;
126.33955026;181.57958046;99.82987758;193.34901219;120.43949544;211.05907275;171.5192052;231.83989314;97.41918762;235.13925288;204.52962597;236.50986273;235.16993079;269.36986278;185.72901519;273.08980677;;;;;;;;;;
205.22992;223.3193004;202.859195;261.069228;182.0696836;270.5790794;264.2095652;282.93979;266.699076;298.7293176;299.2693438;317.8298746;256.1191542;340.7794908;213.4490988;343.889882;;;;;;;;;;
139.43953125;199.00909057;118.93981307;207.55939868;165.81925953;208.39925847;132.10984581;231.38980049;117.46931476;242.26930653;232.64909439;253.77945109;;;;;;;;;;;;;;
191.43998035;222.37981535;233.61963065;284.3599652;241.06906745;306.8594928;188.7091171;350.0996532;130.3293294;376.3995078;359.479099;376.4492503;284.8892254;399.1696346;;;;;;;;;;;;
99.70995417;109.59911711;142.78926153;192.84956194;185.35996075;209.62967252;168.25924893;209.62967252;116.64937586;220.36981406;206.99955494;229.2793621;212.98905897;231.50971764;130.10968039;236.36920125;;;;;;;;;;
149.85913584;218.64932224;121.40966284;242.10919536;159.34950628;244.25925752;111.47964108;317.59939248;239.67980216;368.16912988;293.39988224;377.8394918;;;;;;;;;;;;;;
165.79958619;209.91990465;185.49947733;228.7790565;131.5092195;251.62997052;236.86954767;330.89938938;193.6199592;341.51909625;;;;;;;;;;;;;;;;
249.01992276;261.18913548;241.57952364;289.8194082;232.47905156;295.51992316;196.18989656;306.43909296;316.43943632;317.47997484;299.37979232;320.97969596;;;;;;;;;;;;;;
139.39915792;179.13925304;215.5499676;227.48988328;159.19953456;234.929354;120.13934856;248.00969864;246.88903448;278.54927936;79.34974256;279.78952056;162.12966616;296.50955312;222.59908352;318.23996248;154.13974576;350.0494316;;;;;;;;
177.54953832;202.79947798;229.57977724;250.25950664;85.12973084;303.01915072;134.03962616;318.74906118;323.34908364;337.94911172;71.15973392;338.33965154;240.70966524;357.90937336;196.77940106;362.39909068;;;;;;;;;;
83.78986935;167.6195415;189.69914973;193.11920532;154.16918031;197.62985763;132.42988602;216.1192533;118.91982063;236.83959591;109.63979781;299.79966495;356.14948398;371.21981913;;;;;;;;;;;;
173.22971295;244.99974555;273.0893109;275.2399167;165.56991255;287.06923875;185.6392629;287.06923875;263.0194854;306.11972475;176.21996595;343.859292;319.9590513;454.54915065;;;;;;;;;;;;
114.5491831;181.71936915;167.5693624;231.22903925;214.4996403;235.54981835;178.94979135;235.54981835;138.95930675;241.61990875;108.06999555;288.4699521;173.6097363;289.49913355;96.59942655;387.6695724;;;;;;;;;;
81.28958958;203.03955882;149.49919872;219.049191;94.97928942;292.78925496;282.7098936;347.12924706;234.39912678;362.94996618;;;;;;;;;;;;;;;;
119.39959512;198.77972192;91.47917448;199.0390724;106.00975712;201.66934336;167.75901968;241.94915584;;;;;;;;;;;;;;;;;;
185.66975136;202.73901344;205.97904888;222.6498568;103.61983344;235.7998328;58.81994152;267.7799812;;;;;;;;;;;;;;;;;;
139.78912486;172.62980966;80.30922438;197.73958204;197.59909246;200.12989766;217.35930062;241.28935908;259.82999812;326.53963188;165.77969716;326.53963188;277.17996306;328.9299475;145.38977684;360.16944964;;;;;;;;;;
218.68993637;219.31968449;222.52981563;239.04981191;142.30921274;241.23907778;182.3398055;269.35990578;144.27965104;301.35922967;;;;;;;;;;;;;;;;
165.05914464;227.92948224;213.73934304;289.35902064;212.19951984;289.95910608;206.21946048;304.55920464;256.37907744;317.47985616;229.13955552;338.97994704;;;;;;;;;;;;;;
107.36982592;188.42993344;108.12909632;188.42993344;102.43956352;195.09952448;125.0997888;254.51942656;245.79980544;339.0092384;258.45964032;424.12944448;;;;;;;;;;;;;;
141.54999612;149.21900854;144.9899278;204.9293406;171.13959406;205.11989366;125.34999304;215.91956316;135.22982002;215.91956316;143.0195493;228.63972816;114.01956842;263.36927042;162.1496798;266.4799743;97.40952708;305.44957156;127.33932708;311.05941374;;;;;;
234.73943328;236.35931712;246.89904192;271.05956448;107.45928128;290.32949504;238.87946912;332.68900832;212.76969632;332.68900832;219.56961536;361.80998848;268.51945088;388.01956928;209.84931424;408.73971008;277.76965632;441.8899392;;;;;;;;
141.20994097;193.10989492;188.10979564;213.45918254;133.53933412;215.05909469;153.22971711;231.23963925;124.28974855;240.21908389;187.83965471;278.59903255;158.03942186;280.0892934;239.1793902;280.0892934;104.0291788;284.58998085;;;;;;;;
135.4396768;204.709108;205.3293352;214.9896664;174.0692992;218.7695416;134.7492352;246.8894336;243.1193104;267.8299032;136.4295048;276.3199944;;;;;;;;;;;;;;
106.36926072;140.85930292;139.77946752;150.5997168;183.16994104;189.83904428;244.7394684;272.56936452;122.07912412;353.56995764;276.029814;390.39980908;;;;;;;;;;;;;;
135.80954441;153.26958651;151.44962448;196.33902293;141.2794248;215.19926646;200.94939352;228.5396581;168.75975208;269.24944029;128.39977039;306.18937252;229.88988803;320.24935376;144.89936026;337.51950416;;;;;;;;;;
122.87971955;152.61977395;212.4192938;212.99940795;252.9795219;266.47936525;144.72902745;282.21906615;174.70988395;331.789472;201.6190211;345.97988005;;;;;;;;;;;;;;
173.0394939;252.13926982;134.8491271;252.13926982;159.309528;266.79953948;207.87996862;315.5696161;283.59990706;347.81981372;198.30941878;347.81981372;188.13996094;362.439158;335.45935078;437.99938764;;;;;;;;;;
194.29964061;198.01950744;185.35981851;200.47918248;106.67959233;240.36958911;212.38980636;243.19939041;192.00936198;274.29978795;174.21980142;281.74931331;;;;;;;;;;;;;;
160.00904064;165.9291276;238.39953624;278.04944592;116.29961424;319.77952104;304.239168;368.02957728;289.97945424;372.0192228;105.42965184;373.72907088;279.91999776;375.92901552;376.29933288;434.3692872;;;;;;;;;;
158.02929966;210.25908847;92.96908324;222.75921613;178.27915152;241.42954405;183.06997975;263.99938332;297.13980696;316.2597372;;;;;;;;;;;;;;;;
186.1190188;201.9699461;158.91988255;228.62959535;218.03966535;228.62959535;152.72976875;288.2998547;145.6794729;310.86939325;278.0096397;311.5597368;142.75924975;314.57986495;213.64983965;315.13933295;182.72924215;371.61962565;;;;;;;;
158.28982608;211.59964376;209.38953832;223.4490403;149.66981646;235.64950052;140.7994745;259.0291448;191.13921366;283.54974604;223.78913324;283.66942684;222.91945276;311.569016;180.55943094;318.48955826;164.9799828;344.85922786;;;;;;;;
192.2193259;195.1790666;209.639143;299.4891991;185.2599896;323.2090785;150.9797394;323.2090785;197.6493463;328.3194509;168.5893475;338.3693838;202.9195427;404.0290786;;;;;;;;;;;;
139.6798524;182.7095292;235.52976645;244.4397417;214.3292811;284.26936395;288.1992729;290.969943;303.1196388;307.6197465;265.93970535;307.6197465;273.7092831;378.04970445;;;;;;;;;;;;
157.0899195;194.34955288;202.26984438;220.35988948;198.97957156;220.35988948;164.71922098;279.07929198;132.5692929;304.0796052;216.89978972;308.08990452;155.12946114;324.3694554;220.54957922;329.28947096;189.98966828;402.10947518;;;;;;;;
192.79910352;198.7290216;194.30949792;240.60931728;179.13975456;248.95985424;145.45945488;256.89964368;126.61990176;285.4994352;225.50936112;286.08963552;171.06936336;297.0990648;252.86993136;324.60917904;;;;;;;;;;
240.99914632;242.42980288;164.11960184;354.7598372;265.26932008;366.73996128;275.95975376;372.26963384;158.24901112;440.219322;386.04932592;440.7092044;;;;;;;;;;;;;;
129.55937726;190.82983923;145.04902827;190.82983923;242.2994899;303.32964829;208.73940687;331.85924398;214.58911096;331.85924398;279.93976884;357.21921559;;;;;;;;;;;;;;
181.43923127;216.96929545;169.94979844;228.64970757;180.88905259;257.71913038;134.35937293;271.3192307;130.85940532;271.3192307;178.38949981;318.45945037;283.24999391;323.79994378;286.82912392;395.69919358;;;;;;;;;;
126.8896512;196.769664;198.1594368;208.6196736;131.279616;231.9093504;118.1995776;238.0095744;263.2591104;286.2592512;239.0698752;286.2592512;208.9790976;309.7496064;187.64928;367.8494976;415.239552;421.389696;;;;;;;;
230.8995088;231.5294232;239.3096634;252.1790538;164.2392161;254.9797808;225.3897512;289.7396933;256.839623;289.7396933;167.8492635;298.1697819;301.5894596;308.8593894;156.4998406;320.8696244;152.7392915;332.409417;361.5090702;400.8697499;;;;;;
174.10952496;252.90990424;183.01946208;283.14932744;90.49941852;283.14932744;297.95924984;348.70971604;141.57966032;351.99947748;339.2391604;367.05922988;257.499781;490.66911796;;;;;;;;;;;;
129.5299168;157.50901184;186.54938972;200.73972048;210.2091724;220.27998496;184.97971976;237.05972716;230.75928756;254.74942296;229.24995148;263.01912084;254.84932004;294.03963688;282.49905144;304.7899474;252.06901616;326.51904592;128.36972596;336.37918444;192.21978536;356.8996272;;;;
95.2999232;136.30907115;137.98901212;205.18964903;234.93989456;272.28934957;202.86911189;301.7697652;297.79926819;310.82905425;;;;;;;;;;;;;;;;
159.4497184;210.87940636;145.23953724;210.87940636;190.52989438;223.45912274;231.86977744;237.28975634;172.22914436;237.28975634;185.17946608;255.84983074;171.21966708;274.0591714;317.299773;328.9892417;;;;;;;;;;
124.20964128;134.47973928;90.31931016;149.42942976;145.18941732;159.4990872;104.34915708;165.51924996;136.9792926;171.18913788;153.14948748;209.06942688;72.46918524;227.27974944;128.46949932;256.04991576;257.1394392;264.33942288;;;;;;;;
163.70953953;180.89933616;186.24996159;189.74971659;145.7697954;223.41935955;141.54909087;287.9898393;206.64953352;287.9898393;353.76923442;359.29984725;194.55937989;368.39921025;;;;;;;;;;;;
175.28909544;198.37929472;237.42904292;240.78968188;219.47940608;241.7090268;169.9692458;249.27992684;181.03923436;255.25915496;170.85970556;256.17949592;160.57957672;302.86986696;157.09941296;345.50934332;410.37943644;570.17911384;;;;;;;;
188.9491968;219.6999168;166.1597184;265.59936;321.679488;404.5396992;;;;;;;;;;;;;;;;;;;;
243.0799125;248.2191762;183.2297625;252.52936815;183.4593516;276.76966005;178.71941595;327.3999435;;;;;;;;;;;;;;;;;;
127.24994296;158.76961324;119.90917372;160.8198186;215.97949016;264.67932456;119.68943784;267.64923892;168.19936476;282.12993284;;;;;;;;;;;;;;;;
233.439327;239.349411;221.169609;272.499228;183.579237;279.699021;204.819975;279.699021;132.639228;290.719989;270.2295;320.60907;183.229587;322.989687;;;;;;;;;;;;
154.81953706;259.61993268;280.86988821;295.30984297;182.01963974;315.57924617;213.24968282;315.57924617;303.26997277;364.48915649;292.42903409;375.11962056;171.68942618;465.10998521;;;;;;;;;;;;
227.76992756;254.08929273;286.39991993;299.04925056;245.04991491;314.32981791;180.10975302;330.41915065;200.05996578;331.53982556;216.85909262;343.32940559;211.06977201;351.93990782;185.03932303;354.15926402;236.79930828;400.80973146;;;;;;;;
124.5394236;187.14999828;133.6498458;244.28953224;130.35994452;246.9197298;227.62938024;268.85942652;;;;;;;;;;;;;;;;;;
191.43948816;245.49976081;213.41964403;246.04928964;231.7695187;254.42985363;231.8991716;254.42985363;160.15923004;311.28963159;182.42960894;351.85902133;354.43911404;367.47920379;;;;;;;;;;;;
218.77977138;265.92937386;178.91992773;267.34916142;204.28923762;281.1199143;187.18949817;310.98983211;168.88946478;317.47972455;156.32988165;338.25944262;134.43984225;373.89947199;182.1599304;373.89947199;109.31968728;412.36918938;;;;;;;;
164.79913408;183.9699588;171.56976272;202.999272;185.24954184;203.41982032;164.79913408;203.41982032;241.939854;290.67961048;240.08924208;290.67961048;247.07911392;291.3393332;229.85955368;291.88943432;154.39903392;291.88943432;284.73911632;329.62916152;;;;;;
199.72901378;262.78969203;162.39947284;275.36909465;232.84988059;275.36909465;144.42903937;277.38961532;248.66985318;295.29954228;240.50940961;313.60920897;109.02975529;317.10965936;;;;;;;;;;;;
243.34960904;264.56978469;242.97962128;264.56978469;254.13927869;278.69918428;323.63990499;373.24975315;222.69917518;381.78997594;354.72970094;403.56906927;402.22983166;440.24902603;;;;;;;;;;;;
185.44907668;197.40956756;165.2796282;259.64992374;193.75915912;306.02954276;154.71902236;308.5398182;141.5499905;311.76986456;137.70922942;331.81935122;324.26968792;344.55909822;106.23957578;355.24958008;;;;;;;;;;
89.52986169;159.08911524;224.38994499;311.97952485;344.72940291;351.5398821;221.33907423;381.53977803;;;;;;;;;;;;;;;;;;
111.37933968;140.63931336;81.8094816;151.29933672;69.9797676;154.7798796;194.7893988;233.8495896;348.82949088;362.2991328;;;;;;;;;;;;;;;;
152.58918908;192.8798167;137.58936172;217.23960006;323.69914216;326.53998838;295.54957236;379.77921896;;;;;;;;;;;;;;;;;;
122.2396644;169.35980352;145.59960288;175.93967424;108.34926984;230.799546;313.01998152;360.05926968;254.75937864;407.3391144;337.29922536;484.12955952;;;;;;;;;;;;;;
112.11930559;156.96941273;175.5090602;237.0594576;63.97902464;240.1399586;108.15937124;254.16915638;214.74967439;290.08978546;139.0895887;302.75958796;213.76987633;305.60954824;;;;;;;;;;;;
157.42977507;184.24927116;136.9296495;265.79981196;262.38926322;269.3298195;119.45979549;306.26946693;212.60978577;325.13997537;225.68952888;350.02921635;323.68954644;394.87902732;;;;;;;;;;;;
179.8497911;213.04921729;118.39953055;219.21972065;183.02995823;273.16966243;259.97941221;275.54954245;196.10930724;351.34902082;;;;;;;;;;;;;;;;
121.6191938;126.05971781;178.74975534;205.05943705;88.78957659;205.64971518;206.1892274;249.25962269;271.29999091;273.90995593;217.99976705;359.34997787;87.91958825;362.59999152;;;;;;;;;;;;
203.27993432;220.46959052;108.98982016;233.45933072;157.18985614;307.69984588;284.0193195;336.79926388;264.1697165;337.07925828;370.90958166;412.69974584;398.13903706;422.72954524;326.38947208;488.21923542;;;;;;;;;;
154.52929393;164.67940394;220.86988872;229.8791911;207.34997793;255.64913195;82.32977327;257.51969903;277.93906345;300.64997183;164.14921136;352.11935976;;;;;;;;;;;;;;
113.56952849;127.56954212;109.15931131;167.36942527;188.75907761;256.949115;229.63923623;308.35973157;;;;;;;;;;;;;;;;;;
142.21953504;185.89959498;179.27991708;202.95961884;78.4399935;224.2299345;135.04928052;228.26945922;132.18942264;237.13953318;122.8296201;250.1394225;;;;;;;;;;;;;;
150.6490836;176.809809;170.0899929;216.8294784;198.9191556;248.1499044;189.2897487;257.0391177;220.6790757;280.9999326;157.369884;303.2293638;112.0792881;309.0396867;94.2299919;333.9690528;;;;;;;;;;
168.55975864;182.07914192;153.67984632;244.90921208;154.30916592;249.18958428;121.51961692;249.18958428;145.17903712;261.41936184;144.96926392;265.01946952;291.06930528;297.87994184;284.24967844;344.75925744;;;;;;;;;;
218.31926072;295.42981424;318.02922536;344.57914128;292.31988368;355.9191284;313.02945872;368.9596768;384.13951576;392.08905736;;;;;;;;;;;;;;;;
151.87954176;178.30913536;146.48905984;186.28979712;163.61949952;220.93905408;131.48971776;249.67999232;126.9596416;261.61911808;106.6494848;293.11952896;184.63969024;323.1799552;;;;;;;;;;;;
114.23972208;172.0195774;180.2792981;212.0598832;127.739249;213.4895444;120.04943434;233.92978268;233.54984532;258.2594828;224.00930486;269.36971292;302.71998768;314.7996456;;;;;;;;;;;;
185.85942405;271.41985716;225.96922072;297.41907716;294.14917526;310.56968263;92.30923064;312.91961213;155.11934628;352.7494172;;;;;;;;;;;;;;;;
199.18912464;232.88973168;211.93908432;278.14948896;236.96907888;282.4597992;125.1999648;305.72907552;160.09938;316.6893216;135.81926544;370.83965616;;;;;;;;;;;;;;
100.88921349;226.70921667;101.60962948;252.28947986;79.02993386;252.28947986;190.56951356;252.78907486;155.60985384;258.25964011;251.55907197;307.89939931;226.82911947;320.8199252;;;;;;;;;;;;
213.91924668;222.17973456;213.57985614;241.65995766;173.40971091;247.1398248;234.31939677;275.87985237;85.78939413;277.26917037;;;;;;;;;;;;;;;;
113.05908531;172.78990386;134.07961377;236.69942988;129.54993087;241.92906378;212.51912262;253.78923351;113.40906081;253.78923351;279.16945677;362.34963375;;;;;;;;;;;;;;
148.95963852;165.21957424;193.24950092;225.62946756;222.18980812;274.27936312;282.56972184;290.84908804;142.64993204;309.3095264;173.23911724;312.55931504;313.36976356;325.49950972;204.10911136;364.91968576;;;;;;;;;;
207.0497525;224.25965925;189.799389;268.999891;286.2699895;288.869089;189.309961;326.43959525;146.74946;326.43959525;336.0890235;388.349277;326.88955325;428.03932225;;;;;;;;;;;;
128.86989202;167.12981038;133.77992486;192.62943396;88.24980334;220.83965924;99.61935478;255.21987292;209.17957922;257.80967064;175.27958632;266.68926236;93.49928538;306.88903306;243.8593069;357.8992624;;;;;;;;;;
143.89990888;166.56946551;164.39953369;188.74945229;62.85977971;197.79907679;79.75933532;198.93942838;75.28990875;221.42997058;182.56999285;368.7796161;234.74923759;376.8797718;;;;;;;;;;;;
254.7592938;281.32971;249.9997878;299.599428;213.6299778;310.4594832;245.269218;314.0495676;192.5694132;314.0495676;218.129058;322.03995;202.089423;322.03995;188.9992848;325.3296966;273.2395476;348.9795522;304.5495138;348.9795522;395.8691676;398.3297424;;;;
56.6998243;72.6199477;201.5299739;230.51998894;261.48977576;276.91920358;141.76904866;318.91914746;141.11945166;332.78954248;242.8893152;376.33952474;;;;;;;;;;;;;;
162.56928266;216.48953059;192.82902477;218.62931022;142.96946093;218.62931022;214.32976236;221.55963898;136.61908271;240.38989961;232.85919456;243.79995477;218.21954392;247.27997003;226.54979297;259.05925201;152.88980311;295.34955474;200.35972982;307.68951695;114.33978915;307.68951695;;;;
182.879256;186.4294292;172.9192416;186.4294292;170.5896584;197.3798652;177.6999688;220.199418;141.8295688;246.6797444;202.9995612;260.4699204;277.04902;277.5292848;255.4191688;277.5292848;229.959156;370.5890592;192.1896176;381.4597832;;;;;;
127.71957608;190.52970116;192.91971824;193.74913056;213.58954632;323.13943672;299.61924788;330.69939112;309.38964564;345.87981924;239.46998864;421.38908032;;;;;;;;;;;;;;
168.32991423;255.67985322;181.15977063;265.8598047;153.60955251;272.92921545;257.72923293;279.4390686;149.83953318;294.98977383;188.14924458;327.04942668;225.17996718;328.14955689;284.84979075;375.56906586;;;;;;;;;;
146.99983915;187.36935183;147.76984067;187.36935183;164.06985996;199.72906695;214.30948233;243.58938549;131.90939699;310.84941517;296.589503;390.92957325;158.03983517;420.27992758;;;;;;;;;;;;
153.81986719;211.09966515;218.15969164;265.23979504;150.22968609;265.23979504;81.5995455;266.21938739;258.96940949;276.14956974;197.01939257;308.80927814;241.19950481;314.04935133;222.55940388;352.38970085;425.52994429;485.86984952;;;;;;;;
74.2592697;253.3892168;117.9490624;293.55982575;167.4193016;311.76972975;44.37965255;318.8290626;65.08942495;323.6191459;138.3393628;326.72900615;;;;;;;;;;;;;;
137.9594592;161.62984395;210.14945085;249.389163;246.7693053;260.26975335;210.80983635;342.28963245;335.26983315;347.20999725;254.10944085;358.33995705;241.18954065;382.4893677;268.09975695;385.9292862;72.9992103;451.06990905;;;;;;;;
152.86923856;160.79930058;161.80913977;213.23958574;172.28907052;213.23958574;169.95920601;260.239226;279.81960158;304.69989864;162.75951836;311.35948584;283.17912548;312.24941282;265.56986879;314.60999864;236.53922185;317.88925073;280.0098755;356.82999767;;;;;;
138.37959776;227.30999458;223.04961228;254.7599502;280.23991298;300.57964268;177.73977696;321.10982486;223.18947582;321.10982486;309.40989256;322.93995416;174.65980326;323.60951366;243.44985032;345.58991212;;;;;;;;;;
138.149456;138.4999072;146.4298612;167.6899036;152.0699352;168.67953;120.9992504;174.8094392;169.9598716;231.3893872;116.5290064;237.1997088;113.9892308;242.289216;;;;;;;;;;;;
131.99954418;209.50917729;183.65934132;232.99942197;252.79925391;299.92927377;251.92998327;316.86908568;246.41928591;324.47919126;185.77968381;366.2699754;328.94915634;391.12991946;328.65906717;406.52956722;;;;;;;;;;
173.71980162;228.46934654;133.3698994;228.46934654;199.02908016;270.65945232;168.06959914;293.7596891;135.92983588;305.94929318;125.97917936;305.94929318;171.17980234;305.95926178;293.24929678;320.13959528;284.2994877;323.03946102;316.1591333;340.92911058;;;;;;
166.0190682;228.179562;176.3496648;255.1798494;100.9394901;280.8095487;246.139335;303.9296505;142.1694438;306.6797718;327.0497523;381.4995699;;;;;;;;;;;;;;
230.5493742;265.06987658;183.72933954;313.21910856;176.0195989;326.5794235;212.12978958;339.91992924;207.35973422;347.51972882;;;;;;;;;;;;;;;;
148.77935162;156.7292255;128.29913354;213.23967892;153.03906911;233.7998354;200.57943482;307.01941288;;;;;;;;;;;;;;;;;;
156.8699769;159.0095052;118.7492761;173.4297474;204.1399633;246.6299836;224.5096217;252.9592975;167.9098239;258.1092423;208.3595059;292.6194271;211.5593753;293.2899515;183.789151;363.3994273;;;;;;;;;;
166.6493132;187.8097727;187.8595152;234.6493004;235.25914345;259.23900785;187.8993092;274.15976815;276.50960385;277.76908395;178.6790394;293.3892238;195.5795512;308.96956965;;;;;;;;;;;;
97.55935945;116.55952318;165.44963992;166.16922952;117.68987851;181.60942359;126.33994516;234.66916229;134.41933728;261.33995127;198.82960249;263.1998905;;;;;;;;;;;;;;
146.46943003;175.06992825;170.05979697;253.89958951;336.74954152;347.19930098;112.89975256;369.86974549;398.12964268;405.33919762;;;;;;;;;;;;;;;;
129.4597574;129.56940209;157.42903125;169.20941479;148.79969781;219.52941297;229.55943263;240.3095512;140.87959759;251.38959163;212.74922241;308.66955815;195.0490134;308.73969124;293.13952377;334.42914577;218.08921515;334.42914577;;;;;;;;
179.279282;215.82941232;225.589148;238.11999424;163.1094828;238.11999424;239.05965808;299.32981648;204.63923296;309.38980568;235.84963872;322.0293816;162.08901984;334.37967672;;;;;;;;;;;;
125.36967525;130.17929856;105.6299964;165.19976518;99.16929379;165.19976518;57.12929772;254.45965226;225.22968683;313.22928261;303.59928932;378.23979732;;;;;;;;;;;;;;
144.2698633;149.14975725;117.1591209;185.64926085;103.8596986;205.1698287;140.5199143;234.9293446;175.10972165;257.8595883;134.1192077;274.25916685;98.22981485;274.25916685;187.90915075;372.75981135;;;;;;;;;;
212.329477;217.3298724;197.64999456;219.73965336;266.879245;276.57931272;274.47924656;276.57931272;264.08981364;287.9298606;213.05980448;319.68961472;;;;;;;;;;;;;;
148.30940754;205.78931523;80.12910663;217.58931018;129.96972855;240.23950785;239.01905979;241.30914768;130.27933485;265.13984421;216.13915422;298.23975387;;;;;;;;;;;;;;
177.369874;209.84922128;218.8998948;222.2195052;212.46902192;228.7191628;136.42900928;245.21952056;;;;;;;;;;;;;;;;;;
202.97918082;271.16976439;244.31901605;274.48986772;339.76923753;375.97945813;232.72914616;394.93933758;338.35961823;419.42972339;;;;;;;;;;;;;;;;
149.05960164;258.47956412;231.75950365;267.06961911;114.83936628;286.77945079;198.51916049;347.03982142;295.08953658;418.07900625;281.2790559;418.07900625;;;;;;;;;;;;;;
199.6893234;208.1998494;191.4591906;231.6195927;176.1096375;231.6195927;206.6290551;322.2695295;164.4298785;345.3496416;298.0796922;365.8993038;317.3498136;366.0898527;218.2693221;372.0896748;;;;;;;;;;
178.02932016;259.5397563;214.27931418;271.70909118;175.92937272;276.98984136;190.4795778;323.24945202;314.73908628;351.63958584;173.91908148;374.3694249;414.61908162;466.04986266;;;;;;;;;;;;
207.45917671;245.63959851;250.02925728;250.5899765;84.88952163;252.81997467;252.88932157;295.58917991;247.15928629;300.76939334;185.01951054;311.30913147;291.92964493;334.44920133;;;;;;;;;;;;
199.59920542;273.17977005;215.95919143;273.17977005;151.87983844;351.29962526;236.00921998;352.34922407;;;;;;;;;;;;;;;;;;
81.5392182;82.4292558;92.8393032;148.1293968;122.1696342;155.8693314;100.8596196;164.3496336;232.1391678;236.8896936;197.2690512;254.169594;186.5397078;398.6390604;;;;;;;;;;;;
141.35942482;174.9690328;197.45953882;274.9796064;247.67952976;282.87913568;242.98967896;289.4498739;148.68904818;309.41933776;225.17912954;310.21977854;199.42947404;333.81942438;147.98952824;333.81942438;140.7895189;337.1597063;184.68909488;341.31922798;144.58988112;347.9493314;;;;
240.12927544;243.15943782;222.76968914;247.2298935;214.09926356;247.79983618;210.98923032;274.1197497;247.78997558;284.79976556;255.7198701;313.27915048;140.4593167;340.09998248;;;;;;;;;;;;
132.8993808;221.3891184;141.3499536;261.5999568;268.219376;286.0091264;190.9794144;286.0091264;125.3795872;312.0091536;140.5398128;349.2599376;;;;;;;;;;;;;;
208.24929054;241.41915684;101.6098416;273.37976226;258.14926116;277.69997646;243.53935434;291.31912746;105.06900618;292.57927308;174.08966616;309.65958414;;;;;;;;;;;;;;
