22.23934338;28.77968082;14.2795371;37.36936392;15.66905934;45.73943862;11.6092986;48.38971272;13.60973148;62.59937442;11.5993164;65.06996892;57.08920002;95.6694048;18.60981546;107.50929222;143.2495611;143.2695255;3.38995512;;;;;;;;;;;;;;;;
16.9799045;17.8096555;14.2397268;28.1995376;16.2091358;37.4297677;34.539635;40.8097534;17.0198925;42.6192104;31.7494723;48.6394038;20.1499532;59.0992649;14.1497538;62.3192986;4.6096167;65.8792303;10.3898821;68.089567;111.1096571;136.409065;2.349295;;;;;;;;;;;;
7.57916661;16.45992717;27.34943119;44.57934344;15.77970719;54.90931167;13.09972026;72.30977761;5.42979116;83.44962652;14.01931384;100.44914168;35.31957468;107.76998428;85.82939906;113.69946783;25.76956543;148.34979382;4.82936238;;;;;;;;;;;;;;;;
14.07964239;25.66995057;25.9899651;30.07937196;15.22910268;31.10920065;11.43977175;37.09975302;23.22946593;40.00979169;21.70914768;41.10940548;11.94920298;43.30962999;7.62950529;44.74919691;37.93916808;48.49964757;24.19947882;51.48944064;5.21992548;53.35968132;3.3197769;106.60970034;1.81939725;;;;;;;;;;
12.64945716;12.74942916;10.79997516;17.10920808;20.8591578;36.8796708;7.13900052;44.14963464;13.02935076;51.25964328;48.03954516;53.47902168;9.14943744;58.59958752;8.56959984;63.98907804;54.5197302;65.89954296;10.54904544;88.86910968;102.28935096;102.88918296;2.8691964;;;;;;;;;;;;
3.11993886;5.25921126;4.49946966;21.93953802;8.68904472;22.53933402;18.52969776;22.72926942;3.89967366;48.02966436;11.80998324;61.279158;8.14922832;66.71930772;66.41940972;69.85923978;38.50990218;70.37906298;25.36937148;101.24956344;2.149269;;;;;;;;;;;;;;
57.4996482;60.039191;30.5594983;62.70971022;53.29940438;66.40904422;26.14929228;70.92923044;47.54943956;72.55993686;40.57969434;75.13947246;19.17954706;75.36943106;24.40960548;84.2498323;68.15972904;85.5695947;5.96992522;87.3492743;8.13953462;91.83946592;11.90985584;92.73930392;3.3693934;;;;;;;;;;
18.5792834;20.1099772;20.9997992;27.289541;10.4099176;29.089181;26.099779;43.3993184;13.6092776;43.4193144;8.9392118;44.0391904;37.6494686;47.0295922;34.4391108;47.4195142;7.4395118;54.709056;35.1899606;60.8698236;33.5192948;103.349326;5.5898818;;;;;;;;;;;;
5.97985416;47.05967644;42.3997;50.9594512;3.12959668;55.42987604;32.47916784;65.5599126;4.79964604;69.859741;13.81930928;89.85943008;58.18934828;103.6996898;56.04941048;148.72916884;106.40928004;180.28951024;1.18918688;;;;;;;;;;;;;;;;
14.21907656;27.95912752;24.47920613;31.92905218;23.02915572;39.16932453;17.50938365;52.19981882;11.84989578;52.77963939;10.76909427;66.12948408;7.86999142;70.04951024;64.2093898;72.31989199;13.12929332;77.84964376;6.89996458;91.84916692;1.07980354;;;;;;;;;;;;;;
11.17942144;13.27974912;8.53926656;31.05905792;22.73972096;34.87983488;17.1894976;38.68961536;16.6496704;43.44909184;15.21912832;46.00927232;8.51927296;68.60903808;24.32921216;78.5198656;65.529024;83.67921408;7.93945856;88.77958144;15.6499904;97.66973568;7.80950016;;;;;;;;;;;;
9.85983036;21.99915912;8.39915178;29.17957908;6.23962698;31.57905108;20.83941432;35.22924786;6.57955218;47.939451;3.7191816;51.53965878;4.449021;61.71941874;8.36915838;64.80973872;9.03901098;70.1495637;1.6296414;;;;;;;;;;;;;;;;
13.02904209;19.76933607;11.25973984;41.40964697;7.25962157;44.31927698;7.55965536;47.54987337;42.44929894;51.05957096;14.18930565;52.13909453;31.1098159;55.17930403;42.25990884;56.1691165;2.46904883;60.35962166;20.20991725;78.75936827;4.50947796;97.36943757;2.17997973;;;;;;;;;;;;
12.74968422;19.3899573;10.06938128;27.16993398;19.9798039;28.63955178;11.65996762;41.3692412;5.86947354;44.11952594;21.0895153;51.03972622;6.17939294;55.62953256;39.4497404;63.54947284;49.03924648;67.45945598;38.15907606;79.0894314;5.66952554;;;;;;;;;;;;;;
12.3693024;18.80966514;16.41905958;23.69990056;23.62953033;42.79996679;25.02999702;47.68921108;20.1992294;58.21996733;8.80916344;70.65963996;26.8497117;71.81926206;5.6593523;73.29901915;71.25927361;89.499039;12.79945282;111.39904748;3.26973787;;;;;;;;;;;;;;
20.58993644;41.27982888;29.13917312;45.26907284;58.8191082;61.88975652;46.4595488;69.6993188;10.67929904;75.08994588;22.68901244;93.57980676;36.1191006;131.25922052;10.34944424;;;;;;;;;;;;;;;;;;;;
3.16921635;16.73981068;12.3495285;27.62921822;6.49912536;33.60956419;40.80998406;49.62923369;16.96993844;50.26902854;37.31938239;57.28990908;37.03965813;61.76946496;19.41901361;63.48947158;5.04991563;65.34934033;75.65946075;108.65997992;12.14915864;136.4598101;1.00978474;;;;;;;;;;;;
9.7697334;15.5496858;11.4094786;16.5897186;12.3698154;21.3097142;25.3891532;28.4893276;42.2398762;47.389234;5.269898;47.6392802;6.5290948;48.509959;4.4799114;50.8490366;21.2897902;53.1592244;34.5790982;67.8890376;31.639312;72.6199914;3.1499844;;;;;;;;;;;;
11.4891231;22.3990466;20.14915574;25.21914948;5.85990216;33.61954092;17.51978928;46.78934148;41.51962374;57.9399324;11.92951452;60.58927126;12.74938154;64.94924618;12.27903152;75.14915086;36.11908678;76.6790367;42.39940796;94.1099488;19.86954214;115.46943198;2.28983566;;;;;;;;;;;;
11.45994486;14.60970756;13.06926894;27.3395409;9.69987144;28.38979458;25.73920188;44.14958982;38.83941936;48.1898718;48.4394568;52.33997118;21.2896005;62.22952722;5.86924086;73.89912348;109.05965994;123.5595501;3.98936664;;;;;;;;;;;;;;;;
15.70981788;23.87928267;10.72984955;48.02918323;32.17956275;53.70916315;37.45910808;74.25914676;16.63950517;76.50996862;14.379696;76.93936232;50.0493308;88.42913886;83.60994352;103.57974634;2.03912078;;;;;;;;;;;;;;;;;;
20.13983095;22.36948735;19.819168;36.8292886;27.91965355;38.3297115;41.60926435;44.4193107;7.7798226;45.04964815;7.38923315;45.15953265;3.35946885;51.5098578;49.15932845;68.33916845;34.9592542;71.0792883;25.1995127;73.70952365;35.51966515;78.3296674;1.13980195;;;;;;;;;;;;
12.1197576;19.799604;18.6896262;34.4793104;11.899762;44.6191076;7.99984;52.07995838;27.4894502;58.90982178;9.799804;59.82980338;23.9395212;68.93962118;31.3093738;72.00955978;14.599708;89.06921858;43.7191256;95.80908378;50.25999478;116.93966116;46.4890702;165.30969374;3.1599368;;;;;;;;;;
17.6898855;25.21973144;22.73918335;58.19922778;16.26973951;68.33944674;26.97980072;72.71979934;7.27911535;75.219177;34.02998814;76.51940836;70.31952468;78.04955868;3.64996349;78.56984943;91.89920293;97.48960316;44.90951548;102.05924249;52.86946844;104.30987162;23.97995291;106.24931733;63.70935458;126.0292851;3.05930961;;;;;;;;
2.2297547;14.13944449;33.48931577;33.91926847;15.21932569;36.82994826;16.40919479;39.34967106;10.16988119;39.45965896;9.26998019;43.15925196;2.4597294;43.70919146;30.74961717;49.78952255;1.4698383;;;;;;;;;;;;;;;;;;
32.55924816;34.6795524;25.51951864;36.98952604;11.38914834;37.01947384;29.32987706;42.48993864;16.03904342;53.01958512;47.69985758;54.8394131;44.15902936;65.43993604;12.20971806;65.51979684;53.45981778;73.84927828;33.84999834;78.28953876;18.90904092;83.5593533;2.07937558;;;;;;;;;;;;
6.47960482;16.68995174;4.32905924;17.01957554;12.96919824;32.58980522;33.67956148;49.68928956;49.0590089;57.3795127;12.95920964;69.50966854;40.1591663;71.27964846;39.32911364;72.78992478;1.38941426;;;;;;;;;;;;;;;;;;
22.0590081;31.549941;23.9793525;36.2998989;20.6197479;38.2292262;37.099377;38.5595973;14.1790086;48.3699222;15.6192669;51.7694508;14.0093316;53.1797661;24.6899997;63.7496451;56.5593327;73.549989;10.3393179;89.0794269;5.9696361;;;;;;;;;;;;;;
13.269942;44.3096334;44.5391136;45.54982422;45.90901062;57.87989514;29.0891097;64.2195351;3.69961992;69.78991752;37.9091313;75.1098672;20.0196531;88.5294702;63.04918608;92.12931612;28.39967136;122.76991152;2.85952284;;;;;;;;;;;;;;;;
30.7798689;39.12956805;42.42961611;44.23996233;23.92982949;51.78904632;25.44940503;54.32930661;20.55908034;59.78922318;56.15956863;61.6991484;20.42962764;71.60925048;18.84930891;80.71973319;15.76933044;90.79911957;4.58959611;93.46982835;57.08963649;148.68937122;1.10931006;;;;;;;;;;;;
29.59932068;43.02992404;24.44979388;46.26904612;22.12902068;52.21938908;46.6993354;52.80904476;5.1495268;54.96945552;26.12911732;57.74940316;4.84971876;60.4994696;11.75924824;76.05960648;40.11949516;79.2698434;10.02912676;79.72901784;32.03961868;104.70970104;2.00901268;;;;;;;;;;;;
24.91981345;30.16940108;35.8194233;37.74969777;14.7591602;39.50921335;32.14960505;43.31983279;43.65935339;44.33939318;6.05944412;44.40929448;5.02989783;44.90958807;5.69995172;55.92902872;21.6394453;67.93907065;66.78969356;79.66950738;43.1291021;85.0099667;69.54979632;113.01941761;1.51985398;;;;;;;;;;
28.659312;38.819142;22.609368;40.67928;19.649331;46.059894;27.149823;50.61933;13.919067;56.489454;15.499485;59.819121;15.359625;59.849091;53.579367;76.429494;78.939981;87.359553;12.059928;111.609279;9.639351;;;;;;;;;;;;;;
21.3297125;33.22991875;10.48951625;35.00922125;7.83949125;42.48906625;15.23963625;65.039185;44.6897825;69.88992625;23.0392775;75.0594675;2.19972;77.10975;71.67919125;81.79909875;24.42904625;89.18928125;1.87992375;;;;;;;;;;;;;;;;
18.6192552;19.049238;24.99999996;26.08995636;11.8395264;27.33990636;10.8795648;28.45986156;9.0396384;31.26974916;8.2796688;34.31962716;26.52993876;49.59901596;10.5895764;61.13955432;54.25982952;66.00935952;7.649694;77.57989668;11.9195232;83.03967828;3.0698772;;;;;;;;;;;;
8.8590348;17.71906455;18.88912575;35.2192401;32.4194508;44.5498812;8.19938295;48.1297113;38.14936785;48.5694792;7.07906925;49.94947485;19.60946955;59.74973235;4.65935085;68.85949455;24.0797799;84.52995705;27.7093575;87.0899634;2.56995585;;;;;;;;;;;;;;
8.929719;28.5990732;14.2595826;42.95953965;45.7093737;48.46919625;35.439198;62.18939985;12.4796319;68.3093538;7.83997365;74.09968725;6.22982745;78.209955;55.44916005;79.17983835;40.7091306;96.229209;18.35986185;99.3496164;72.86910405;111.8592138;68.93962815;119.58931395;4.2391194;;;;;;;;;;
28.97925825;40.0096224;27.42984255;49.76974485;23.869377;57.0990594;56.07907725;57.79998555;16.5091539;84.7392795;6.50973945;90.25994535;24.29910555;100.2593598;30.80984205;112.3894701;49.19943225;120.4895043;34.38925155;121.1694924;5.6193738;;;;;;;;;;;;;;
16.4991374;36.1594272;37.0995803;43.5497699;36.1993912;56.34924;11.0290649;56.8397981;43.7595809;61.1099515;23.5198131;66.4091779;18.7790836;70.8391873;51.8692756;80.1897642;40.7592836;88.6291619;23.129165;92.7694323;1.8093701;;;;;;;;;;;;;;
9.39949584;10.18936944;34.1395368;39.81962784;10.36934064;49.07914608;16.68932928;63.6198192;7.48980144;64.1097408;21.25959792;81.15901248;36.269196;81.50995632;65.48952;87.02907312;22.12945872;88.99975776;114.81962592;120.29974896;4.9792032;;;;;;;;;;;;;;
13.82906456;29.26964072;13.80910776;30.01901856;34.13909992;37.88998048;28.18997784;40.51928888;16.97924544;52.22993912;7.159502;53.72969264;46.98928344;54.77942032;10.17996368;61.73935432;3.84966672;63.65919848;19.62950848;72.46912784;43.76925376;78.9690576;51.189192;87.12939312;78.9191656;101.49928696;1.11957648;;;;;;;;
23.03909571;30.81978612;31.79947341;38.76990363;28.27937625;44.75964993;55.57906521;58.51912371;31.86923751;66.50910642;66.76922685;70.60924224;49.28933328;71.93974329;47.73957363;73.31907921;34.84916121;75.14988852;31.31909775;77.70923436;17.46992727;79.76926857;75.32928192;88.52964627;25.46987628;93.32941635;10.02908769;94.7097489;13.62991188;129.55990674;3.77922096;;;;
32.17924094;47.07911131;34.52974723;47.8399515;33.12904144;55.37936789;12.61934938;62.58985337;8.07930299;75.81907465;9.23905939;91.04987551;17.89924037;105.45984878;15.90965827;117.13939556;39.67966552;118.08919606;28.86993604;120.11976955;45.61941791;140.04958341;46.46923941;160.25933847;1.5296787;;;;;;;;;;
26.43950897;30.20958525;15.10929033;32.42945254;38.86916661;45.79963027;32.72929954;45.95954867;13.85992783;46.98902337;16.59952992;58.66906351;5.18935208;61.80946109;64.51907848;72.87981233;3.81905129;83.99913858;79.0296743;100.51970879;126.18961046;127.13912596;2.61966329;;;;;;;;;;;;
20.57914536;49.94984688;37.67938056;52.13975448;30.68963448;54.91929096;13.82984016;57.23989464;7.91958384;69.1292472;28.1495412;70.24964184;3.05988456;73.95901608;26.0693784;75.94938768;53.39982432;79.739574;4.20921192;84.74992296;2.89925808;89.53978464;20.47937736;101.3094156;1.90955952;;;;;;;;;;
11.289943;15.65905103;8.78917067;20.36985468;5.61999375;34.4093484;3.54983783;35.02979571;33.42922149;35.45941301;5.28928834;35.96995822;37.07996943;44.25957389;21.76960779;47.54964312;33.46918589;48.64966323;33.21940839;90.9290011;1.78940601;;;;;;;;;;;;;;
5.219566;23.47955584;4.9098884;29.98977816;8.29935968;47.88914344;21.70939872;48.3596536;4.47933664;49.22974776;17.23905272;53.0597604;62.80961;67.6595608;64.64969432;82.489122;15.81953056;88.78956272;11.29923656;101.0497988;1.51941816;;;;;;;;;;;;;;
11.9099872;13.20989436;12.7492816;17.46931344;8.64972812;30.8790398;6.3896282;33.05920692;9.56995448;46.96951244;34.54995364;64.13907788;48.2993944;85.68995992;29.52917464;92.92987328;32.86936652;94.18981404;2.93952872;;;;;;;;;;;;;;;;
9.22981188;12.87936504;11.76910941;20.71910889;20.59918929;42.30963354;14.04958047;44.70902487;32.48921763;46.62973713;50.46916299;53.71998348;10.12920888;67.08902022;7.15920012;70.24990101;8.85906045;79.89943149;13.68982167;81.66924492;29.72906817;90.9490233;98.59989378;105.6191877;75.2895222;113.55986388;3.55961346;;;;;;;;
33.0392598;33.8098635;5.1190815;58.089363;18.5891943;58.2199569;18.4895043;60.6593712;38.1294312;61.5595719;3.6496509;71.6691348;28.2292173;79.9294482;46.4794656;100.1396019;22.1690622;100.2991059;93.7694109;109.9690359;96.519858;119.4296169;1.9997814;;;;;;;;;;;;
3.2594784;9.20952624;10.80927024;11.75911824;28.84938336;52.83954432;21.36958032;56.26999536;51.26979552;58.26967536;47.87933808;63.6298176;29.08934496;78.46944288;2.5195968;100.66989024;1.2498;;;;;;;;;;;;;;;;;;
10.01921316;32.17927314;9.27978048;34.32980646;27.30918216;42.61902618;9.89962836;60.739113;20.96919468;68.76923232;47.7591795;73.5894963;77.25975312;79.88962218;44.7296979;82.1996019;36.61985538;85.74927738;49.68947748;92.78983248;10.36999524;98.29970214;5.7998628;;;;;;;;;;;;
9.58936374;17.8196601;22.80956436;50.80974756;5.73983784;52.42944432;10.08965232;52.62916032;5.04981906;60.85945668;2.82997572;62.77972602;45.14979612;67.86948828;38.25959412;86.11953636;54.08908428;86.46903936;92.34967698;120.29993118;68.35979106;134.0493792;1.14936558;;;;;;;;;;;;
23.159015;30.48984;7.28987625;45.259355;30.35900375;48.99967375;20.9797425;49.96946;69.58990375;76.24956875;14.7994775;79.009115;52.90978;85.65979125;26.2691225;85.77964125;46.4199025;87.16990125;6.22920375;88.16965;20.73904375;113.02953625;2.56978375;;;;;;;;;;;;
21.19982088;36.449182;47.16917792;54.25970232;12.37926832;58.2090696;6.39990832;59.4497868;4.459606;62.97960232;10.78975512;74.82969728;5.45915568;75.07983384;21.15995848;91.79912096;101.32922424;119.55929632;1.07927448;;;;;;;;;;;;;;;;
10.99910812;24.69929592;12.29970196;36.42961348;9.04921628;49.63933156;19.1592856;55.11940668;1.99983784;57.57974664;34.51967844;61.58941152;11.24983704;68.22923276;11.07902172;83.14910188;10.0591244;83.709496;1.80904412;;;;;;;;;;;;;;;;
14.76941688;23.77931612;11.08994527;32.29967618;16.34902306;33.52946995;14.62969011;34.54917808;36.269502;37.85901788;22.48907318;42.78909363;25.03982996;47.88961622;42.809904;53.47967799;75.01940191;75.45939259;28.96902601;83.10968099;49.77939601;91.01960353;65.29996815;106.60954357;29.30991969;129.5792372;132.14981338;132.54917429;4.91917508;;;;;;
5.35972857;8.52979365;13.54972962;13.80957102;21.76971237;24.51903426;6.89978856;27.41926404;6.66992886;36.03900279;5.47965537;37.09935558;2.75931579;37.91985477;19.47911049;45.63914313;21.11910948;47.09925192;10.20976824;64.04990571;59.64959154;92.56949814;2.60940729;97.72934871;18.74955579;105.90935586;93.72978993;111.58988862;1.1592924;;;;;;
20.7995463;26.39919438;17.71993899;49.69986372;14.60946591;51.65934228;39.52909467;53.50929714;54.52985889;61.45972209;4.04938989;62.51911497;4.33912986;64.5791562;8.74994796;65.16958851;65.31993468;74.24910324;25.28902233;78.76944504;105.12980829;125.29909548;1.50943572;;;;;;;;;;;;
3.8091999;17.12940207;18.00921727;39.57968652;23.81999675;39.57968652;16.09961837;44.85957751;17.53931597;48.8997289;27.98912105;51.1592543;45.71939691;51.6091598;70.77913326;75.10922375;5.03994139;122.49926975;1.1097669;;;;;;;;;;;;;;;;
3.0593164;21.10928316;17.79984024;21.41920088;20.44958692;32.81938968;19.12919792;39.08949352;9.12911972;49.94956848;53.089603;54.73984012;33.53987364;59.40953284;8.54914508;59.74934616;41.22902196;63.85999116;7.79976204;66.28950692;35.21900984;75.12963584;2.63978148;;;;;;;;;;;;
23.57965264;36.27998631;7.35968564;43.49936426;9.68919133;49.63906956;35.37942986;58.21973063;44.90940679;59.88949165;31.81999293;65.28984508;11.65946953;68.00942605;9.74989182;76.60998892;6.77954817;80.78936692;17.65986223;81.26999539;81.73967787;84.94983821;38.75975059;106.66966764;76.54928843;111.87995888;2.99920126;;;;;;;;
11.11910943;31.73960335;4.4392452;33.36932625;5.0291449;36.49979398;20.37953489;40.24915648;29.57997055;43.44961231;23.41901809;47.93984884;8.13961603;49.25962444;41.23998801;58.9599751;27.57931072;60.4097286;51.75919944;83.97972102;1.8496855;;;;;;;;;;;;;;
26.76997917;31.13928389;5.45963396;32.02991913;17.36938412;37.44961429;18.33989696;61.11934411;55.97922055;62.28955095;26.2298069;64.19962406;4.39925882;70.70964846;4.87952289;74.80936628;86.65920824;142.78919776;2.41929281;;;;;;;;;;;;;;;;
11.34973568;32.66934539;21.24986941;33.51918076;27.56933688;37.7394652;15.46939483;50.44913673;37.38976741;60.90918544;10.51982611;69.34975432;35.73991117;71.88929753;9.68991654;77.18956033;74.33917464;86.34945059;33.00908028;89.34927978;14.64944816;101.79991591;8.69960428;108.60955806;6.90927115;;;;;;;;;;
3.00968998;35.2694924;16.46941501;43.96903424;44.13978971;46.21981102;31.57977625;47.62979186;43.00940847;49.2694438;4.14905835;55.47955063;16.60921481;62.9997813;27.67936183;77.69973027;1.80940884;;;;;;;;;;;;;;;;;;
37.27946436;48.28991544;17.40949194;48.43921644;21.4794372;75.48957162;17.33981814;80.1597069;17.1497082;81.77912508;14.77980366;87.639687;14.44935078;90.7899381;24.55901916;102.42944406;10.91987514;;;;;;;;;;;;;;;;;;
18.31911256;23.0698804;12.75957592;30.40970688;22.64952032;30.90994536;8.02977616;31.35926136;3.61949;48.14970104;6.6598616;60.30919048;50.88953016;68.01945304;17.77993336;68.18919464;18.53977664;77.50900696;28.44969064;79.55988488;81.53987072;85.86928;3.61949;;;;;;;;;;;;
9.9294636;32.44956696;15.08998764;58.71969108;16.17983118;61.02924036;10.53981594;66.229722;49.70925228;79.00916142;8.36911932;91.51988598;80.5195587;94.5696498;5.6190375;102.17957472;4.7999067;;;;;;;;;;;;;;;;;;
16.89966963;24.15980208;20.26941039;34.14910476;14.9399835;34.35996339;20.04955779;37.73969745;12.19982064;45.469515;22.47992835;55.96947531;13.34905014;62.90982216;33.31966086;71.15929131;33.72938616;90.0596196;18.29973096;93.72915936;3.19985466;;;;;;;;;;;;;;
4.81975104;8.36978272;27.14947024;41.12933952;37.73976688;52.37941184;17.44917312;55.0593768;4.6692584;64.18959584;37.94906128;99.23943136;2.92912496;;;;;;;;;;;;;;;;;;;;;;
20.69915355;27.81938299;30.33980053;50.33950329;32.45910649;51.62964576;17.77962001;52.90981033;28.49987577;53.04950093;15.58947096;53.70904012;22.31956451;59.25974589;32.75944128;61.89989823;34.36987434;71.42979052;73.24975948;78.95911386;28.34920948;107.32927693;4.13983071;;;;;;;;;;;;
11.4091104;14.97979456;39.47909664;42.21966624;24.46951328;48.82980096;10.0090368;52.08968864;5.39971648;74.45909152;2.42977312;79.23920096;75.00919136;91.55984864;86.02906144;98.88987936;27.5993232;134.34947392;1.75952512;;;;;;;;;;;;;;;;
5.87975427;16.93936338;12.04905324;23.21948808;18.28924074;38.97970563;8.36983869;49.91950314;41.07940392;52.99965969;33.02906283;61.92961761;5.47938384;74.04955938;30.94933314;75.31956234;126.35930394;214.32997281;3.87989898;;;;;;;;;;;;;;;;
24.84932535;52.91987805;6.04967085;53.39961405;9.50976675;54.06924555;5.95972035;62.1398043;67.41989865;76.5198909;61.63907985;81.0593928;11.4496992;82.98933075;75.39950745;83.56901175;82.91936925;105.6698496;8.5592898;106.4893986;2.04987195;;;;;;;;;;;;;;
3.72975229;13.65910623;20.91978394;38.09982429;20.99971434;41.86954178;15.11983429;41.92948958;22.81913007;47.75941313;3.91958699;49.63977579;14.79911356;51.58907842;10.74963967;59.35931243;14.55932236;113.45920454;76.77914398;122.05971558;83.38938806;123.49946191;2.77957966;;;;;;;;;;;;
