73.88978625;93.21960375;118.9897245;152.849072;102.039266;206.60932275;151.51983775;224.93949275;23.2690225;;;;
70.84992508;76.5896078;27.88924062;200.89940394;21.04996156;;;;;;;;
125.4994769;150.229541;111.189659;185.4096454;24.719492;223.35964;12.4597004;;;;;;
54.92968712;73.5495244;68.88970198;107.4890993;40.30926328;179.0496158;4.6393974;;;;;;
103.7799105;111.0893958;17.0697804;149.6991378;44.6299056;179.5193211;1.4291397;;;;;;
18.5991456;130.1191032;92.40938544;196.4397408;15.87919536;;;;;;;;
15.15956922;90.6596856;7.84941732;376.24952556;1.14951276;;;;;;;;
86.98971876;147.31922548;65.75943696;185.44938048;33.98904852;;;;;;;;
133.899804;181.869527;92.539486;189.319152;50.189467;216.879345;215.089481;276.799732;6.469694;;;;
48.54965552;51.8893872;75.24957484;151.84919038;129.02901902;273.8390673;5.75984154;;;;;;
103.97959613;202.50948661;199.07917505;212.93924848;178.9393866;223.009635;162.66903685;235.46962145;17.50994856;;;;
62.34972984;81.07909812;24.26990148;113.41924956;50.34984192;118.33967682;6.84975528;;;;;;
13.11959106;182.31970104;32.64918354;186.44966802;190.1693079;211.92949782;5.15924532;;;;;;
66.97954328;106.67956182;127.82906773;237.18983184;22.8996664;;;;;;;;
41.37951384;126.09916196;120.50932886;145.6994668;119.06983622;180.11946636;11.209164;195.69922106;1.87999312;;;;
95.12905068;147.46939538;76.0896638;316.79934518;44.62955274;;;;;;;;
155.6794704;181.3995936;55.7299264;220.499528;81.349292;257.1892608;12.1098664;;;;;;
28.52942448;53.3498662;26.24947358;111.2694828;18.38930592;125.49972494;21.93972622;130.02909608;2.79995698;;;;
9.27984324;178.71950676;146.92954914;216.42973482;15.01943898;293.2496874;6.12926712;;;;;;
11.619828;78.3595034;54.5897172;90.6395489;88.3791598;132.0493686;8.5593531;;;;;;
125.3797917;161.73959838;96.07964298;196.81911678;123.09981324;236.3396946;44.44959258;258.76947018;11.13926898;;;;
46.11954065;221.90935655;28.9092869;265.0093471;139.97968505;311.97979815;6.8092529;;;;;;
44.69986995;50.66940492;6.43990389;103.07996538;45.9993135;163.51940709;4.06928406;;;;;;
35.15982057;49.27919628;140.56923297;148.35950553;29.95939926;149.54935719;46.4495988;154.7497785;17.31993855;;;;
126.15947458;148.07958838;84.36926572;316.31917346;9.17923254;;;;;;;;
62.25948955;92.21960674;45.119165;114.61953681;32.12980363;140.80947674;72.47922833;165.40983378;4.10931472;;;;
51.8996448;100.549566;58.7798253;101.8696413;17.3398536;;;;;;;;
52.58919394;98.8498313;107.67913662;138.14914826;30.48929762;140.78949076;35.06925868;145.379554;18.6293383;242.71956858;10.71933136;;
45.14940036;84.66991593;51.75921303;115.72945143;19.63955022;116.32964952;248.14994418;266.64921345;12.97916442;;;;
174.21954977;184.64993904;127.08960572;200.63947519;84.87982615;207.3098524;35.19994296;326.6897361;100.7695213;430.72905015;32.48925981;;
52.91934215;71.7892147;54.35983575;86.0497056;46.1492201;114.309499;95.3397021;124.26928545;42.9496622;;;;
153.7894404;166.86905247;34.43958594;197.44908075;217.60948908;228.66940431;45.62993169;244.22917248;10.22990283;;;;
88.599042;191.4898286;176.469982;200.1392814;202.5499972;205.0494816;89.8198596;281.9290736;5.6093776;;;;
54.23944383;175.11936299;52.69993729;177.41972963;123.03997134;180.78925293;5.57997011;;;;;;
18.13983988;40.33951062;57.6799745;71.3892729;15.22911202;97.2291021;14.37977502;;;;;;
55.14911874;129.79994147;162.03952934;235.5698028;3.38992071;;;;;;;;
146.93967204;188.28919704;87.51991815;239.88951252;121.40998884;333.51943107;53.89934907;;;;;;
145.22970007;174.0191761;58.62929951;196.19992571;101.29929132;254.88995621;50.25937438;282.71968348;1.83985032;;;;
37.35960205;58.99957925;53.92982365;165.4296271;73.9392417;213.19933955;13.9199412;;;;;;
47.97904131;75.33942408;66.11922478;77.14945899;85.14936637;112.95958605;78.70980041;127.469984;2.49984961;;;;
67.96984425;108.6994425;35.609574;125.20949925;139.7290455;232.959606;15.87916275;;;;;;
31.939602;113.2199356;10.4392828;134.349594;72.9992532;174.7695564;1.8393544;;;;;;
98.33974808;211.80921496;19.02930232;;;;;;;;;;
60.2894215;60.679784;34.93974;126.269869;33.269907;143.019635;232.599103;244.409176;11.2194775;;;;
59.69988096;80.22919248;52.79913852;123.46935864;95.89910268;138.75978876;52.739319;139.11964056;147.56914776;248.64918168;3.78919272;;
47.43959353;75.38945977;43.64973046;104.61956389;24.48903627;;;;;;;;
51.59923317;141.63931269;68.11938972;150.53998878;141.3993996;157.39991037;186.81962634;197.85961044;49.96961604;260.07972642;25.71947964;;
62.1891654;90.1291686;181.3892979;193.4899914;152.4492051;201.92922405;94.56999615;202.3892262;53.0496747;217.13957115;28.1392398;;
29.3895616;92.82922576;205.71908352;207.84972864;21.6497872;220.86902976;2.90952736;;;;;;
65.67996875;124.94943125;7.81958125;170.1193125;1.45911875;;;;;;;;
5.03958728;105.36950257;5.05936588;113.15930418;38.07973858;153.58972937;80.4296769;236.88928113;1.77908507;;;;
36.43955192;243.15936382;32.18952485;305.99996906;22.70938061;312.14978694;9.33956566;;;;;;
11.2198878;101.0298015;89.5897314;185.5195839;53.2596519;279.3793464;10.1095668;;;;;;
12.39962844;162.09983451;41.88995526;195.28929978;47.76979158;224.86980219;10.5495744;;;;;;
129.67988904;247.78930878;203.2097535;271.87992234;1.6895151;;;;;;;;
17.55947016;26.05932066;81.09984429;93.75945588;99.15991338;199.41964167;10.26932214;;;;;;
22.11924495;93.9792894;29.5095048;107.11962135;19.91911395;;;;;;;;
99.47974575;134.5998885;84.94984575;198.0091575;16.8095235;207.239571;97.75971975;211.46993175;11.659263;;;;
59.76914515;82.1496533;80.879513;89.5796759;16.70960005;;;;;;;;
10.01939345;163.22991135;33.1193654;235.0392814;36.53932095;273.9493966;6.7390675;;;;;;
40.86984695;59.22925931;27.36934461;114.71952084;132.12978772;159.3194301;25.93966941;181.23913084;24.58942061;;;;
45.98925786;189.3795813;35.55981702;210.42930636;140.09902452;247.85958834;250.6792743;273.04991532;23.22993582;;;;
51.4793247;81.3597175;64.5594448;104.9597459;41.1093745;136.6694289;70.2995628;167.2390331;6.4193984;;;;
37.91915412;155.03941632;143.74973226;186.1492992;13.32967638;191.70947358;5.89984107;;;;;;
10.75994805;123.9396828;97.65968235;155.30994075;1.16933205;;;;;;;;
11.1796412;113.75981162;60.13930832;143.16903146;18.95963706;167.89951178;1.70976897;;;;;;
42.30982813;109.09987542;27.13987373;165.7297868;76.09932954;172.30965627;6.63980258;;;;;;
50.77969546;101.76903097;13.47936768;;;;;;;;;;
57.83979045;84.0195297;84.16952555;271.44977445;22.01958945;298.37949295;8.3898341;350.05952005;5.00946405;;;;
33.64953765;132.00957429;33.07983588;149.19932358;21.23922465;189.47909538;208.97989902;428.51931318;12.32920623;;;;
85.93993404;88.1496594;55.24983594;101.72970468;62.09921862;265.58926542;10.5699168;;;;;;
61.9897692;95.0195844;56.8893888;145.9593504;35.4997116;169.789368;233.3091528;292.3492332;34.5292896;;;;
23.0696936;53.6499192;11.089576;;;;;;;;;;
153.17914196;155.07914751;27.9593506;191.58901917;113.30978268;226.65925216;74.88998377;277.39981813;19.42966511;;;;
35.81926299;111.33958002;35.38923558;126.82922505;103.92906293;203.28944539;32.09909298;;;;;;
57.4390802;94.38924152;99.64928908;174.5892376;44.36935504;190.26951228;43.00915288;;;;;;
47.35967709;69.86925264;28.92913617;126.28953557;15.8090735;132.45947924;6.69952316;;;;;;
105.79929904;177.89978844;141.49912028;194.11981104;77.699379;220.61990752;9.83945704;;;;;;
80.5094653;90.819362;87.1792297;270.2994607;49.7597435;288.9296598;151.5293314;318.7497111;35.4796069;;;;
40.49922312;82.60986168;29.69949393;111.48932844;22.42998648;148.5499743;134.37944658;218.51958015;13.08988656;;;;
37.61941254;52.17952402;30.59946516;82.43945842;30.329429;126.629089;18.17978736;160.65960184;15.8795161;;;;
60.11984214;91.11924306;42.36931476;130.97968056;96.88956264;255.79951308;120.50950878;264.6291519;11.97922662;;;;
19.27931079;83.73927156;49.88953911;89.70987261;23.95979181;124.87911279;14.56944207;227.06994159;5.80994829;;;;
29.12930064;112.58924688;34.89927408;122.3993232;4.47934608;126.87960384;1.6494984;;;;;;
75.0196526;87.43905554;62.01974634;87.54901436;33.55923374;135.58913126;14.98907122;157.55910162;7.69909864;;;;
65.04924972;141.4990668;48.53937816;173.95945476;115.52957052;191.90922114;47.54914164;;;;;;
13.18949919;50.5694934;40.61913777;78.70980087;94.89957165;162.22974975;5.93909064;;;;;;
36.6199936;83.67944766;66.90942419;127.14990558;63.0096711;154.76978599;14.78907123;;;;;;
37.29909861;66.08956761;22.01922963;167.92912728;1.32994035;;;;;;;;
2.9790464;83.64922368;90.06916864;206.66984448;140.979872;226.53948416;45.74935552;267.4193984;2.6391552;;;;
12.03993588;149.92934596;192.77907732;198.95951812;4.41971072;;;;;;;;
143.16994607;168.15919505;94.18993862;230.15955873;49.57970145;250.12936893;153.70956812;330.18951742;2.13990809;;;;
84.75973558;128.42930196;73.61956006;132.61959829;177.11958563;236.84918001;6.90972912;;;;;;
96.0297624;110.9494386;87.20934365;123.5594074;27.9092957;224.82974085;15.76941795;;;;;;
21.06912015;28.87945515;39.0892437;44.54955765;8.17910145;152.57934315;11.11934655;183.76927335;5.51963295;;;;
96.74905152;100.62909472;42.9992464;105.03909504;34.94927744;281.30960704;30.40977632;;;;;;
110.0397347;144.5896845;115.6599672;173.7294856;92.8698017;183.3599626;122.6791222;183.7899472;32.229211;;;;
85.18987008;181.22937546;13.90981326;272.02925442;5.29961124;;;;;;;;
32.26945172;107.80959464;73.12923508;126.4794058;36.23920388;178.02924876;24.96997668;;;;;;
20.06925132;99.51916736;74.94928724;137.80905646;90.70938388;145.49960462;5.23987682;;;;;;
25.86901143;64.54939932;50.62936507;113.82978203;10.91943859;154.88967986;58.00920845;158.69926934;3.81947938;;;;
30.18925836;51.04943298;59.26952763;80.11972035;48.66974802;168.89973714;180.36993843;199.26966789;202.45988313;271.10940219;25.17934275;;
30.06969058;59.40926645;74.59979072;268.88912838;83.83904259;339.78908005;16.63991528;;;;;;
98.239854;122.14941384;80.13921648;217.87954464;79.9998972;220.19955648;49.99981224;244.36996944;2.71919616;;;;
32.2694385;52.7597733;48.3498288;157.4198457;14.7794322;;;;;;;;
65.77916738;114.27953527;23.93986714;117.48964019;8.43901804;186.9096582;1.77994921;;;;;;
43.80911028;88.77907356;114.70907172;130.99954416;55.76935404;135.68939028;102.94938384;233.44902024;13.43921988;;;;
36.77971065;234.76927635;36.74973615;310.05922545;163.62979635;351.0993117;19.5493689;;;;;;
62.60917852;120.98958893;9.07950141;208.89995427;96.11990906;321.54905944;8.81960527;;;;;;
58.52980833;232.23917241;66.54982745;322.52931897;2.70941274;;;;;;;;
200.97944818;268.52997983;11.52911715;338.37933848;17.49907092;350.74902672;6.04991297;;;;;;
89.6795348;276.4791407;47.1492252;337.5399198;11.01906195;;;;;;;;
21.6296974;82.3198408;63.7194412;131.8098387;92.7395637;170.159648;104.5196202;218.0691427;6.2895771;;;;
26.8998288;133.2199024;137.6396424;144.7896892;137.3099;185.8297064;19.9990752;188.3494548;7.7797356;;;;
118.84969356;160.78982478;77.18997572;212.40966734;75.19933798;295.33969504;5.11977362;;;;;;
50.7894172;58.57993912;52.23984292;154.12955288;37.45903396;159.12905952;75.57904624;222.29956172;8.78983484;;;;
44.43997692;102.75923433;110.09953515;116.19953019;175.40969745;264.87994128;21.42961704;;;;;;
65.45933309;125.4899532;89.649349;147.6391787;34.48964496;162.59923442;67.40923035;197.62945443;4.99912325;;;;
65.44925463;133.96981743;139.34924838;179.40915243;51.34938012;;;;;;;;
14.83983546;114.72954176;97.40976446;229.3093011;66.11945853;243.38979657;14.46917137;;;;;;
79.9697945;114.95962476;69.62965284;126.34978946;31.98990648;155.5296911;19.77941128;;;;;;
44.34994782;120.08994174;78.92948394;124.06937994;73.91954943;129.62970441;39.72904794;158.9597478;10.71973539;;;;
10.48974375;33.65998338;7.57927179;37.00979049;42.22948698;81.86936475;62.17925187;159.96933264;7.45981212;;;;
46.2394923;67.2790505;41.6397104;148.2495925;71.7190484;179.7090648;31.83995795;;;;;;
87.94965298;129.14912542;80.76901448;163.31902608;31.99931042;197.07945642;59.57991928;201.5597773;6.559476;;;;
51.26957748;155.55986424;46.4890866;243.25990854;25.64962884;;;;;;;;
26.91944334;27.90952227;34.4595039;123.73905378;5.81956304;;;;;;;;
41.16904396;88.12979392;2.95976148;131.36987206;40.93937286;148.44941334;2.85990448;;;;;;
54.39951414;56.0595978;10.0797777;173.73978036;40.22916516;180.86992767;20.26905444;193.78983672;82.62973539;300.66969879;6.46924239;;
53.62949082;83.56929866;113.1191611;118.55939936;129.05992908;185.5190237;1.4297998;;;;;;
25.5492813;51.9299955;20.6890524;94.8998697;18.20956545;100.6191801;159.68942655;341.2192722;4.84936695;;;;
115.3392754;177.0598854;46.1190664;185.2391046;207.0592721;217.8390788;30.2391361;;;;;;
7.4690405;145.6491975;91.69977325;187.95986775;148.19929425;224.09932325;6.35924925;;;;;;
6.18938224;97.33932896;53.02949328;126.66926528;243.76954288;316.67906816;5.22982624;;;;;;
43.36996389;145.2498318;48.62959569;154.4191899;27.72905883;186.06997419;70.78904442;294.0694137;8.399412;;;;
90.10908099;147.45905415;76.65969843;195.66950652;27.0195561;;;;;;;;
15.13997881;129.72928556;15.13997881;188.24996265;40.30943693;197.30993555;80.39956893;227.02922672;8.07955086;;;;
200.40994332;286.72972029;135.39939579;288.15953439;9.77972847;377.39993163;6.0692109;;;;;;
19.28932787;92.45958773;143.77969001;186.70966619;110.17937481;216.02932512;7.22964128;219.92978825;94.53970203;370.5290683;1.59939889;;
44.4793914;112.38960156;39.87980124;180.7199194;45.35985072;196.58978148;5.23956728;;;;;;
46.84952466;74.65970565;16.69905729;150.27913818;87.72931962;176.86966626;6.59907441;;;;;;
39.80990238;129.80931822;95.11920714;133.75928826;63.74991036;189.38949162;5.35997904;;;;;;
5.0398622;30.1693552;152.5692858;191.929682;104.9992902;249.8098014;126.729644;264.2990312;2.5792764;;;;
46.229538;127.5392537;113.87935615;145.23977925;42.62961575;168.3694035;56.96988375;219.72994485;8.0990823;;;;
69.76902816;109.21949472;72.349416;211.07911008;5.6197104;;;;;;;;
68.9598676;77.30962408;48.46910328;111.64912304;47.12934512;126.7192004;25.01991024;133.01968472;28.55965112;151.9191804;4.1298608;;
47.47984781;60.48908518;25.07923973;74.56977521;17.93948663;78.82914232;156.05992016;194.33937831;7.66960309;;;;
34.1397407;155.87951977;42.28974256;268.02941672;69.15918633;292.169878;13.25947987;;;;;;
62.58911403;64.70948034;53.82904599;159.00956307;158.81951616;245.70975942;20.32904931;;;;;;
46.35976176;133.42965264;94.8791034;179.16904728;21.57921666;;;;;;;;
72.12930832;88.45905006;52.58922884;178.6197064;10.44950738;205.47923844;9.55954184;;;;;;
84.8897643;150.6797754;52.06970615;179.13907825;117.90902475;181.1892841;22.6696162;;;;;;
75.8297543;81.91941982;30.86963142;84.7590273;13.04956516;116.61926536;155.84985362;242.12932398;9.17988464;;;;
45.8299536;237.71996135;8.96985;;;;;;;;;;
33.34982151;44.11968671;31.00906483;66.67977242;43.69942352;82.80973197;108.36928475;210.529007;9.52993976;;;;
61.78943877;145.47904551;221.64998389;285.42989328;23.0291661;;;;;;;;
20.04971325;46.75980708;12.31902084;;;;;;;;;;
25.2799754;36.94955095;106.00939957;114.13918745;24.78935078;213.10940447;91.04928942;252.24903279;22.57956961;;;;
51.02953712;110.73925328;59.49980856;128.64936936;145.27904908;172.3891154;22.8999196;334.44977732;18.46986968;;;;
35.48990844;101.80999806;11.94942456;242.6994318;271.21982172;277.27971918;1.55977002;;;;;;
128.0593587;213.2790949;176.80941314;226.38945535;18.02997654;;;;;;;;
61.0998236;124.67951744;72.92947488;193.9098854;95.96979552;223.64960112;54.88930596;;;;;;
38.30963882;72.15935824;24.56939476;149.46948614;48.65976114;172.4890832;1.83935238;;;;;;
21.13927771;66.55982207;57.99944435;89.69990401;35.3996094;103.09962125;54.16995878;103.70951334;18.86984238;;;;
38.05903398;44.34967889;7.10968357;50.69966033;4.79944982;;;;;;;;
49.87949197;133.05972365;22.15915681;160.65989506;154.47963307;230.91915903;14.06973316;;;;;;
33.2996046;58.609899;24.58970952;79.4090526;19.58952912;108.14961048;14.66919192;157.43981196;13.94960508;;;;
38.3292636;68.77971195;104.73984225;150.0996636;70.1399178;238.5599475;253.65992895;285.01950975;23.4498291;;;;
77.17989178;93.07980878;43.62957162;106.25929484;91.42900862;127.59907686;137.93950564;265.83963422;10.24971452;;;;
73.789282;121.15968;16.519444;229.059632;4.369952;;;;;;;;
47.79981018;105.84931536;103.21967268;134.86977738;135.75935556;144.6494166;212.37940116;257.18916078;25.17992514;;;;
18.19991168;165.40936624;44.38973632;191.13900224;120.39972288;483.14915824;15.53960208;;;;;;
79.53901904;85.61910188;76.52941296;92.28992968;2.5795198;102.16993956;4.13920624;167.519105;1.21940936;;;;
87.1495971;118.67937402;54.57967494;138.06979752;101.3792232;148.42932468;73.52988342;157.77965142;11.84986962;;;;
104.67951399;191.97927609;111.00941508;223.53966984;40.41908686;236.08956759;136.11911188;314.20983446;19.68972518;;;;
22.6397662;140.2599587;64.9391213;168.3191364;10.4495835;;;;;;;;
113.27906646;118.67991912;124.92967554;178.37986941;331.429482;336.95925696;78.03964332;;;;;;
91.87949694;135.48903214;64.99934672;169.44985981;55.26940958;200.69977158;61.32933422;213.77969613;52.3490583;;;;
160.54920648;180.04916236;90.62976592;208.50922832;75.46986336;248.65993436;1.4496632;;;;;;
49.69982904;110.84909394;78.4797012;191.93980803;12.52947741;207.14997843;3.83937351;;;;;;
55.94929558;125.41961302;38.76932896;137.9698134;43.66909872;164.4390923;100.64976804;266.14902122;31.03948554;;;;
34.4195604;132.8798389;119.059683;172.6499715;109.359408;273.0493101;46.3494063;343.3190971;34.0992026;;;;
22.92933576;65.41956792;59.04976272;235.67984796;223.26903336;318.10944576;1.55957172;;;;;;
73.24948865;107.52987337;96.00941621;132.77910617;8.34946221;171.5998016;140.01946219;200.32970842;91.92917185;227.75955678;4.97959987;;
75.43955472;81.63909432;80.93971032;130.11939408;17.2897716;;;;;;;;
16.6995348;27.2197068;15.289911;62.8694196;18.9491874;113.0997738;16.1299398;118.9997874;1.3997178;;;;
31.74963194;69.32918911;49.29991902;73.42908378;223.06978329;430.74983372;13.96920318;;;;;;
67.26948144;68.84971037;66.00907257;111.00934418;99.72923107;219.34987935;83.52964977;260.64937598;49.47973891;349.3090587;15.02955636;;
41.62971345;215.96963999;314.39967364;373.52925792;229.88934566;383.89918866;103.92968495;400.45990335;28.66975085;;;;
82.1597427;109.4795247;35.9290953;131.9897859;185.1994662;330.4299558;15.6299745;;;;;;
55.06955868;140.72932704;119.6892174;202.86951156;196.59949872;204.12914268;37.05916272;;;;;;
29.2690683;48.6296217;118.29982842;132.65998056;97.74945936;147.0499029;19.14918498;;;;;;
24.35989703;147.38924852;13.21957301;243.94965109;54.04954601;262.82978824;8.46998418;;;;;;
33.67963008;234.40973495;4.94933632;;;;;;;;;;
53.89986329;68.15916037;121.19903103;122.06901196;88.96978342;165.85971682;21.10927322;;;;;;
103.3391701;165.57930824;16.65956796;273.89947386;222.0499872;320.4091316;3.44964974;;;;;;
32.7996702;55.00913165;97.86925445;126.7699587;23.4999435;249.4394672;17.82988185;;;;;;
13.60918365;29.22994902;87.1394721;142.1091402;116.74925736;155.05942425;2.00964378;;;;;;
86.269576;173.74910259;172.539152;205.17912736;63.16970983;211.70969469;131.28903765;306.59930298;8.26980947;;;;
115.0194734;144.589471;110.4796771;272.1694131;85.4993308;301.8291497;35.8696754;;;;;;
81.56954225;109.0594596;22.25912381;164.9490808;14.31908184;;;;;;;;
60.3391467;145.24967625;135.2494983;377.59944075;41.43953625;;;;;;;;
18.05980464;21.20945328;54.1199682;63.77941044;15.17912352;144.789309;55.33909272;264.03937236;10.75967532;;;;
34.39982273;151.6993699;37.4499515;175.08959585;89.78933444;190.73983708;33.00910574;;;;;;
14.65905804;43.89999033;31.06989501;112.649253;69.74972091;119.31930027;6.92993193;;;;;;
40.4296309;111.45962924;46.40935774;152.15915754;83.89910622;170.17930728;188.03951782;193.53942706;27.1496792;;;;
252.38977115;260.17998591;68.97922223;269.71994825;202.29955626;308.37972549;75.47926878;310.06944236;67.79927434;325.21981581;32.04951037;;
59.1699543;115.07928507;9.67970244;127.07966406;25.2598588;201.42985939;1.62982525;;;;;;
53.88908086;102.41992335;49.88907277;121.11948818;35.88954234;143.5999917;128.38960495;217.02906727;132.42944384;226.66911664;3.67937015;;
102.0598623;130.31938854;100.70977752;133.16934708;46.53973368;167.0395122;46.26991512;341.59922478;11.48911236;;;;
140.30966864;143.82951856;120.4990524;146.22923504;13.93988128;203.71978488;5.51994584;;;;;;
87.75961605;87.8297392;57.2995024;187.6297964;58.66937295;275.1691665;51.63928025;;;;;;
59.49976539;126.49930449;61.18914087;135.84939303;56.77940268;174.25927584;83.72942838;179.77998324;135.10907202;303.16974441;23.72928792;;
32.45963868;195.16953456;50.62906548;219.1798728;9.69944724;;;;;;;;
33.50937926;56.82965356;30.09912392;110.88983856;0.99986544;;;;;;;;
131.93915784;187.50982944;80.07977448;201.60917328;47.17933248;226.39943436;33.00994572;;;;;;
78.1099935;108.43919625;47.18977725;135.909543;26.479761;;;;;;;;
9.01986222;51.43982868;58.65950622;235.61985318;203.51955006;357.49913412;69.15958674;406.17987576;3.2295672;;;;
9.09967254;170.57954301;48.36900978;210.17934309;93.74991882;220.97910759;8.35911726;;;;;;
31.49964762;68.46990012;40.54917144;96.32909442;31.38948123;123.84984963;14.68984449;;;;;;
11.4496992;134.38904535;6.79925835;215.0196741;31.80949515;241.3491849;25.20912735;269.4597156;2.58957495;;;;
116.5898532;142.70908192;43.75910616;185.56911576;237.76929392;290.38956264;272.10973416;368.02975768;3.77983352;;;;
59.39927646;144.23913792;126.05959518;215.13955414;78.49966861;243.61904196;27.99960855;;;;;;
17.689818;47.70983667;14.5394403;60.28948365;33.52916178;79.88940447;31.25929974;81.56993718;3.66914652;;;;
36.32964607;37.99916628;27.25951752;52.32929503;112.44936325;122.89903764;16.17979915;126.03962384;189.82916839;363.49973177;2.79955322;;
66.21948656;105.10938352;100.53958272;161.26936064;234.43970256;242.55927704;5.67904312;;;;;;
53.61986607;57.7091655;71.57961405;83.21979861;153.03969291;188.21962446;46.69958736;;;;;;
103.76938242;136.89982878;49.5596871;147.14975154;107.47933812;160.72927332;202.9094496;210.87920304;96.21940086;257.76949572;17.51907102;;
132.259985;146.44936176;48.58936836;322.92954928;26.86947744;;;;;;;;
34.24922476;167.33966056;45.45920608;315.25987384;30.11902136;;;;;;;;
69.2996766;152.41969974;8.37930324;179.21937264;121.49989698;207.82950804;3.43939596;;;;;;
71.6694489;100.96986438;39.01938243;153.09984522;22.77977457;171.50974575;8.94965043;;;;;;
20.9595714;121.4499228;30.59909712;143.32928496;30.12981612;224.34990864;19.44996852;;;;;;
13.4796785;93.20967778;4.43933972;142.52932876;4.30962504;;;;;;;;
7.66999758;21.2394595;38.9695754;44.06902836;26.419211;146.0392521;6.42983124;;;;;;
157.0796356;157.8890778;151.22912295;170.62981765;164.49919015;171.88983605;247.88968005;266.32941135;66.529769;;;;
5.92961588;92.02957482;28.08911008;108.02926312;15.42964692;157.53987622;103.2496094;228.10941836;5.7399314;;;;
52.66927008;100.48964544;41.15964096;125.0898912;53.92946304;134.36994816;30.98915424;159.39991872;12.55995648;;;;
8.2890956;101.9498749;22.6691859;142.639423;107.6391911;192.8598824;4.3197377;;;;;;
37.5492728;60.07982566;62.02949944;115.82902128;63.85948244;145.8694287;212.94968122;338.7199615;16.9495993;;;;
100.25986844;104.2598854;121.99952324;123.24903152;58.11953072;155.9499654;45.84910096;;;;;;
36.1995348;110.0795696;87.729928;152.7893224;9.6296772;157.5297724;44.759572;169.7790952;2.849132;;;;
67.87950927;157.91963445;4.25935932;163.34908491;3.95972496;;;;;;;;
18.38939934;96.53988357;20.13987339;98.65929606;49.01922402;137.89966788;17.02968267;;;;;;
60.01947432;205.85905752;121.83952296;224.85972456;59.20986;297.20971416;19.90937736;;;;;;
11.86972866;123.02931159;93.69972918;132.60969432;252.13911012;337.21936767;3.30969483;;;;;;
108.71908368;114.1793144;52.78952652;203.34981696;201.89919444;211.75904984;135.20936118;272.16981676;158.99937152;272.94984972;31.09983452;;
86.1095378;93.87905956;67.75973204;112.18993786;47.03934378;135.35976168;40.02940656;147.32945656;7.30937922;;;;
28.43925304;63.46990832;50.57952816;164.0095388;113.87951424;167.2894332;7.17921464;;;;;;
59.45973078;77.34945096;47.99989002;92.7296589;70.52982162;240.15952596;5.1999798;;;;;;
36.9797043;98.75997285;124.7399615;183.3490428;148.239399;223.4791559;12.8292087;;;;;;
94.41930927;95.00948556;84.98934004;161.62921786;58.68942376;227.59945967;53.52908836;353.17948391;29.60964864;;;;
109.25975694;222.91944158;210.30961504;261.81994972;24.62969652;263.31958762;21.71950812;;;;;;
45.10944874;80.469157;14.15939064;82.16999366;55.2995578;84.75951996;63.30969328;327.10935984;12.52913224;;;;
107.06956524;124.36940736;173.41910124;180.02907384;49.92902508;222.47978676;69.26931528;225.17973324;24.39944232;;;;
10.98910836;66.46993056;49.47973416;109.59965316;32.50936296;150.50994462;177.5693601;220.28969232;9.04921254;;;;
29.39906996;134.14914128;21.76948456;;;;;;;;;;
14.1396684;44.539083;38.6393146;72.4694358;59.1799312;168.0997764;13.6191006;;;;;;
12.83958032;19.7897777;156.27992842;169.62932714;7.74923968;;;;;;;;
85.509426;141.369123;74.9196;167.529541;41.559567;178.829914;29.81919;;;;;;
100.44932913;140.95909476;224.00982981;231.24947391;68.96908992;;;;;;;;
29.70927388;90.60908857;60.79966464;129.2698693;97.61959207;218.28991041;25.41999031;;;;;;
63.059053;76.209098;42.2093755;208.029174;27.929788;;;;;;;;
42.79930896;67.3391194;55.44976436;88.8493358;17.76986716;156.62971572;202.91962244;262.82937568;5.21911492;;;;
33.64969962;82.86962925;30.13975137;154.80913029;19.44959409;267.16929495;17.29981302;;;;;;
42.3896193;271.08987768;34.81929558;;;;;;;;;;
76.4291412;138.83980204;89.43911928;200.34948108;42.21970848;240.0892496;118.18989652;289.94988108;27.69946588;;;;
9.769374;67.5794655;10.9298355;79.90961775;1.2997965;;;;;;;;
12.88951455;75.72967754;58.2393427;103.34922983;134.02949318;147.79976684;12.49936655;;;;;;
84.61920279;170.35955768;68.01920652;185.18952267;13.85962273;;;;;;;;
25.79953908;175.2391965;18.5896436;250.51965772;334.89936022;390.68917826;9.18943618;;;;;;
17.58918048;74.65973344;38.75929808;141.40976272;6.76910256;;;;;;;;
72.4099625;74.54937007;73.79925195;78.08984905;11.56988472;118.3792431;64.76936144;159.84977864;4.48990859;;;;
99.83945118;140.7895293;39.01940952;156.28961355;74.45912061;161.61985119;27.34981158;166.30918647;7.38928575;;;;
59.64943017;212.51978915;120.37902311;213.99942334;24.08951782;228.14985374;47.83918682;276.73929161;19.85929435;;;;
116.59944597;319.60924926;392.57956563;407.94927999;158.38946445;422.1496461;20.54967831;;;;;;
69.13915657;96.68978888;85.47978505;105.20923705;24.04962171;127.09925747;80.05998853;171.35996192;7.10937263;;;;
25.33950892;37.28964049;13.89940134;116.94919957;5.389686;;;;;;;;
72.88917144;161.6993066;42.56986816;171.98994012;62.37988432;271.3193012;154.16967172;301.4090182;23.01925468;;;;
4.86911239;;;;;;;;;;;;
67.20909585;100.1795054;26.27965145;149.20964877;21.9292229;355.5290817;7.17988219;;;;;;
7.6593309;161.7499493;152.9290371;283.0399593;3.7196261;;;;;;;;
