123.80965341;166.02935547;178.17944559;214.69926258;237.15988548;237.63985518;207.54967311;270.30913974;186.90999648;279.17976342;193.87935243;282.47979999;342.1694196;380.59932009;;;;;;
153.3497784;218.57957128;172.59915176;241.98946072;210.26932528;290.5595392;194.68920744;308.30963632;;;;;;;;;;;;
86.60903988;157.92907768;175.25907762;178.4799181;224.2999704;354.05968114;368.17982982;390.34908264;;;;;;;;;;;;
269.21988744;271.10994645;276.17958991;280.39905082;251.13999379;280.39905082;194.76945068;358.6296056;372.74951602;380.62918481;211.88908034;387.70978029;;;;;;;;
142.7398505;157.1399687;178.2994278;200.6394533;208.6491576;254.0899959;;;;;;;;;;;;;;
241.66983882;248.56987254;137.81904204;268.87976352;228.33981996;270.30986886;171.67950546;341.0197458;310.51948104;341.0197458;;;;;;;;;;
252.07963206;305.46999021;296.03962539;312.77993526;218.39934027;315.79936626;230.94945912;428.61991857;;;;;;;;;;;;
200.64995352;367.90924455;233.88962658;415.07994237;194.00941839;415.07994237;;;;;;;;;;;;;;
250.3997568;278.4796992;250.0892736;278.4796992;153.7791648;286.10928;219.39;315.3095328;167.6994912;415.7192064;;;;;;;;;;
197.65983601;240.24989261;309.03949804;332.24918909;143.32916689;382.51977855;100.0995632;388.74914624;351.24960598;422.96939139;420.69964573;439.50909366;301.02974265;524.59969016;;;;;;
151.05968815;190.62905967;135.88970889;221.10994041;113.74904179;247.03962889;212.43925424;264.97942446;151.47947758;318.40978645;;;;;;;;;;
169.69942469;240.4791985;170.48930903;250.98921344;206.77944632;286.97943224;305.11905682;324.1495284;301.88924153;342.6692477;359.28948323;366.91909287;275.54986523;392.87936428;;;;;;
295.39989984;332.42904456;286.62976056;332.42904456;285.97989912;342.85971936;323.19941736;344.33984856;282.28904496;422.02918896;274.86946128;451.4095044;370.40906016;493.35945576;236.51966256;551.6496348;;;;
202.4298054;290.7995904;301.1598792;314.1695322;131.0491548;348.0993792;387.5196654;422.6096592;;;;;;;;;;;;
133.12910925;215.3795157;153.4693095;251.029044;228.9897864;289.9896066;;;;;;;;;;;;;;
182.38925169;219.29921478;271.15972101;289.87929189;295.86967416;308.42944587;219.25935198;362.89996893;178.43984478;421.19931393;351.17930916;430.43951097;;;;;;;;
187.789756;221.5691016;179.00970472;280.73948672;371.3199028;408.43949608;;;;;;;;;;;;;;
203.01969843;263.27972764;258.79910017;332.30973528;296.02963579;380.18931805;269.83961997;439.11933132;;;;;;;;;;;;
86.33975418;96.56992756;70.99989962;105.81924658;158.2192777;197.06916948;65.5098671;197.06916948;162.66948666;324.14976112;;;;;;;;;;
174.78920312;187.35902376;;;;;;;;;;;;;;;;;;
237.55942088;242.68926234;167.53918325;311.29964288;171.62986711;324.68978807;264.71940346;388.26924696;;;;;;;;;;;;
191.11982614;231.63964974;269.66946162;289.6998472;248.92963136;387.32996754;306.96995642;402.95961014;;;;;;;;;;;;
193.43928825;225.7698222;170.6297697;237.94953624;205.9693038;296.50976901;155.4699978;460.65945978;;;;;;;;;;;;
217.5791205;254.6892649;302.91985325;329.0195482;331.4294277;372.8393571;232.95935145;374.4092786;;;;;;;;;;;;
148.01916528;245.30920128;231.10998048;294.52984992;231.8293944;294.52984992;200.11945968;415.14959376;;;;;;;;;;;;
244.4299907;251.4395464;268.389184;293.879383;;;;;;;;;;;;;;;;
158.3592112;158.8997784;150.239712;171.2398984;187.829616;224.939904;220.1697232;314.4492392;231.529628;334.2194104;140.4795264;364.4092392;;;;;;;;
206.759212;235.6795925;178.7199414;266.2998921;186.0298902;276.9691342;107.0998478;277.9392451;;;;;;;;;;;;
184.37929311;318.3192183;229.24952757;331.71902226;341.19955101;364.99986438;241.71950097;378.24994986;169.9994241;423.14973402;;;;;;;;;;
167.40962386;200.42961761;187.06910512;202.60968482;146.25988175;266.00906965;144.8693039;304.00922608;328.63989855;334.06963156;149.73981528;336.85975873;;;;;;;;
135.31973507;199.94931229;175.14968354;224.91942291;182.97988592;228.45966338;196.70915979;228.45966338;160.18915172;243.6893771;151.09977623;261.81927655;;;;;;;;
185.76911772;277.33938924;267.859089;279.44997426;220.2396954;303.06951042;134.00976852;303.06951042;209.33913288;393.29974368;405.73941888;409.4099154;;;;;;;;
118.5798327;132.74945775;135.22946325;204.68937825;145.46961345;204.68937825;162.4097307;238.53997125;185.45994915;242.55935865;114.6691308;252.45961965;;;;;;;;
181.5594528;213.84920656;192.0693852;261.75908176;248.7993024;328.70937704;228.13915696;328.84970712;208.96927744;336.69929744;304.17928376;363.01909336;157.03924192;363.01909336;;;;;;
149.5499535;181.8794205;187.0393749;273.379887;260.9993859;304.6695873;137.7097722;313.5190686;306.8398386;432.6595845;;;;;;;;;;
105.6695115;166.3297125;259.3495485;315.2295965;248.399571;329.069853;296.4794315;334.1699375;396.229715;429.859171;;;;;;;;;;
214.82995668;336.00919581;213.09963213;357.18955821;;;;;;;;;;;;;;;;
92.65960416;130.97911104;194.18978592;232.30996512;215.789568;232.30996512;252.67907232;288.08998176;184.03994112;294.23938944;154.01980416;298.80905088;;;;;;;;
129.54967686;141.8294661;137.88917548;152.80948934;159.72924356;195.9997137;133.55995488;205.76995474;194.8999117;232.39916062;207.05972254;238.27910204;264.98929334;315.23924672;207.70960554;327.48904136;;;;
218.5190304;300.7795087;179.8595858;331.3894403;290.9092018;340.3894493;304.8191167;348.8092597;370.079578;401.5499065;350.2696572;449.0192609;461.7994717;502.6896116;;;;;;
160.769934;211.58981025;237.859908;254.64980775;204.89957475;264.639765;172.84999875;264.639765;268.0198755;274.24953075;;;;;;;;;;
145.18926737;259.02964059;133.46967284;269.29960407;264.56912419;269.90934579;252.54964035;297.63964202;251.72967722;358.02997636;107.12922906;385.81905488;403.86920315;422.20927763;;;;;;
260.039534;277.349448;297.599515;303.809828;207.259351;305.289376;226.19936;333.849438;;;;;;;;;;;;
171.4994428;187.5090882;187.879328;199.3597396;171.049795;238.5297208;;;;;;;;;;;;;;
257.34975469;270.61993371;184.37975584;313.74951419;181.74909921;313.74951419;252.85975435;326.1594595;256.68934298;328.27957092;225.2593406;351.06927002;167.13911368;373.49928952;;;;;;
162.69909136;257.64930148;198.96984899;298.94924371;120.73919289;338.06954131;294.91993257;339.79993862;256.52916491;346.69966184;253.83964445;357.4696706;;;;;;;;
325.18903352;362.92923316;325.81971136;369.46978016;368.50983676;371.1996678;282.28901376;391.70962948;352.86922528;442.3797196;432.9991328;506.66906888;;;;;;;;
212.479056;264.9991688;151.4297984;283.1495384;178.5193392;293.3594936;161.4898408;316.8699904;280.4590504;402.8792328;393.069376;438.589256;499.5293056;510.96934;391.3498464;519.4498376;;;;
299.64906048;300.62911872;300.00971392;349.84982144;305.76917952;373.66993216;259.81933376;423.50904064;;;;;;;;;;;;
95.45963796;166.67993268;145.14949281;302.31980673;188.00967606;314.30967465;215.29940625;336.42922362;;;;;;;;;;;;
107.98982532;125.66966724;120.12990444;218.4898248;192.39961572;221.85910656;220.79954052;228.30932592;220.43911032;234.12953304;207.4892976;290.80989756;;;;;;;;
172.15927101;208.46993742;237.8591343;265.63931037;237.32908056;279.79988463;353.19942369;424.5293709;221.56941159;427.1399352;398.74930398;427.1399352;264.87996372;435.10960089;;;;;;
237.04976308;282.54994404;266.39947932;294.11909592;257.76965656;296.67912482;226.33923598;310.55973026;222.90968856;313.93976068;234.08963682;337.69999796;;;;;;;;
192.06996368;201.21932845;248.63953737;297.80978255;187.00998967;302.39989472;162.09934839;360.81905167;;;;;;;;;;;;
321.5790696;324.5097942;163.3792476;327.17957064;284.84962764;328.12946148;199.79930784;344.47924752;335.47950132;421.21975224;;;;;;;;;;
187.29925326;288.9298188;235.40982696;288.9298188;301.16933028;355.8396744;316.06964802;368.15909886;;;;;;;;;;;;
209.81941071;217.07974638;269.65906338;391.08934977;321.11994747;391.63908798;328.15978923;446.97906855;271.24941312;457.37919759;;;;;;;;;;
206.67909744;223.85992402;243.79978748;245.56908402;268.67947162;283.73970798;166.55958298;287.92957586;;;;;;;;;;;;
201.9397965;211.649556;170.819586;211.649556;214.7896365;224.269368;213.1992705;229.199106;271.649187;314.719947;317.829291;372.919014;375.5395485;424.8190815;326.5396185;490.3195545;;;;
229.86910477;249.02994414;139.85983498;289.85929311;282.56915893;317.10984266;;;;;;;;;;;;;;
153.0197674;182.02912212;181.59911796;236.61974284;318.28967646;326.78922628;325.14983542;413.54953322;;;;;;;;;;;;
260.24964922;276.65975408;238.2698846;276.65975408;191.0297338;290.17907358;188.08996902;307.14994282;295.88967412;365.82928714;304.19918266;377.13953484;244.29935116;378.40900144;233.96969144;394.8390979;;;;
147.93955046;180.81911505;190.79982247;192.41996334;172.73939957;217.47967465;270.29966521;284.82996007;151.1398534;319.58952773;120.22924471;322.83980417;;;;;;;;
271.01985214;340.27962798;314.37999742;360.04933366;276.15969644;360.88985524;205.2896687;367.82939284;260.21969822;376.24956454;376.6792974;432.97928736;;;;;;;;
225.479138;297.31917;197.20979;310.529696;269.8592;321.799112;221.609892;392.949526;211.779592;415.759814;172.53923;417.309708;;;;;;;;
148.80956811;335.64992412;235.41926814;346.09915032;246.80952408;367.10948736;301.99961967;383.97909375;304.99952658;398.86974057;118.28903667;445.47968283;;;;;;;;
255.4698348;285.15968028;214.61921892;416.03917968;;;;;;;;;;;;;;;;
227.41945512;302.75911952;214.31955028;311.49903928;149.26988956;311.49903928;259.10939472;345.14902708;310.44969032;376.52974788;195.19985364;429.6295982;326.7594858;512.729657;;;;;;
85.0791192;178.1695959;210.5294904;234.0494384;160.0095206;234.0494384;123.0494597;242.2594576;215.2594358;261.2790692;225.1795429;281.3898227;321.9797024;346.939199;;;;;;
179.879778;191.56972068;183.2590656;249.58979604;;;;;;;;;;;;;;;;
202.78929104;222.61910384;173.51984832;222.61910384;192.76954424;238.22934016;234.16952048;247.57910688;193.30972192;364.29942192;;;;;;;;;;
103.12959525;190.45901418;179.09966898;236.05966083;126.98916762;301.87954614;154.61968638;315.51966579;98.41962285;315.51966579;324.34987455;359.44906383;;;;;;;;
274.71905706;285.04995834;259.19989305;369.43981389;243.08959836;399.55970733;371.91938889;451.85989506;406.26943728;452.36969568;315.08951355;476.56935585;153.56999805;476.56935585;325.74970239;476.60902905;;;;
284.43923607;299.06949696;238.85969532;320.18992599;290.95927611;334.65987435;218.38947798;334.85902035;285.11931966;357.08968833;266.83970832;396.13923174;;;;;;;;
99.50983296;103.35963156;213.63994758;234.13937904;276.3896752;279.01987352;169.20909366;286.24993456;174.94996904;323.82973862;328.27938956;340.46942368;;;;;;;;
166.4696152;191.3492595;238.519309;260.09929484;;;;;;;;;;;;;;;;
199.66905049;245.76921213;226.50948684;302.73952553;294.8398687;302.79951533;281.04921351;310.65917896;159.81982601;311.51903276;277.12987991;376.48998582;;;;;;;;
91.43977896;133.52984172;236.87962092;241.00987608;220.82953392;313.92987012;;;;;;;;;;;;;;
142.71958152;199.98999952;144.80941432;211.30909392;197.5991908;252.5897912;196.0193172;255.1395872;205.03959552;317.899566;176.39988688;368.29953368;;;;;;;;
217.3691915;282.7293144;200.439442;320.2095518;190.1297291;323.8692551;203.7794333;404.6794604;389.199405;404.6794604;;;;;;;;;;
156.5490454;279.7998774;187.87994;309.3593894;102.6198442;369.9096428;197.4390406;448.7993256;;;;;;;;;;;;
281.09973444;314.13910866;208.48994691;314.13910866;354.23962911;376.21922122;301.09986281;387.83988448;215.75956224;400.81956773;301.52970624;430.63958342;;;;;;;;
160.24976442;360.12958596;315.46914669;369.75945897;360.48982302;372.74982462;357.13922031;391.72993911;347.85963306;401.06923416;214.86946473;440.87940981;;;;;;;;
104.01909728;207.54907034;277.8799845;324.90917924;366.83920448;371.57994692;216.38994111;371.57994692;;;;;;;;;;;;
157.3193076;160.9199046;230.5393818;296.7695367;156.9294909;326.3291486;151.1695276;342.7093852;;;;;;;;;;;;
203.73933888;225.5199408;182.469672;281.52919872;248.24956464;319.1198472;104.89935456;330.51908736;193.64936976;334.46985264;232.689996;334.46985264;;;;;;;;
172.9791602;209.20917865;189.66916925;287.7393073;191.22933745;287.7393073;126.589095;330.27982705;348.5798818;401.20962225;;;;;;;;;;
198.0192084;255.98907464;164.54971832;256.17909824;124.81919424;284.01999184;200.01981584;313.21931056;316.3795492;343.5090724;265.78942;351.02913456;196.61985512;365.86949048;196.6890432;378.56988832;136.27907904;435.26903264;;
125.70966686;134.89905169;242.50935249;262.90980677;234.2799186;304.8692424;;;;;;;;;;;;;;
119.5993262;156.2499434;101.7793092;159.5493178;59.5495138;161.4596396;160.4490564;184.3395628;;;;;;;;;;;;
75.76918458;88.17959432;178.73940376;287.86947614;192.7595486;329.87907692;296.46934886;347.57918584;311.77927526;347.57918584;216.77998586;381.44940778;;;;;;;;
218.81956987;239.15936913;237.5398696;256.38957003;229.79971696;289.5091815;209.84911519;289.59976199;104.44925887;295.77914311;;;;;;;;;;
246.40921948;324.21904546;194.9099492;331.45929666;292.29928416;363.33927636;264.42928974;386.2693906;;;;;;;;;;;;
231.07931418;267.33922072;167.73926169;268.45947271;276.79978326;302.10939902;174.5799913;303.42966082;;;;;;;;;;;;
213.92987016;240.41966589;152.61989697;240.41966589;197.72907867;280.08900555;243.85997685;301.62986208;243.23936391;307.72923009;295.07950203;328.89991395;230.39906178;329.86974639;283.17909924;406.69903416;;;;
219.49998952;292.62936872;186.1592088;294.85947824;;;;;;;;;;;;;;;;
179.0791072;180.0998304;116.989432;264.5497232;359.4490704;462.4892832;;;;;;;;;;;;;;
132.34992833;155.17955928;171.80908;195.69953213;193.55990975;300.62992996;286.83925462;308.24946288;248.79952564;365.62970004;328.84957135;384.58963113;;;;;;;;
233.9297268;258.06933845;177.39947995;298.1094116;191.7494733;298.1094116;;;;;;;;;;;;;;
171.5492007;182.68972245;150.6190629;249.0591459;162.7890816;273.30918885;181.12915935;329.11959315;;;;;;;;;;;;
168.60911364;254.61975649;149.97948402;254.61975649;145.76909684;269.10913912;219.43901781;269.10913912;192.85983736;304.03994163;167.18951571;340.78944963;191.33947465;368.01964959;225.80992042;407.58958354;;;;
151.69979727;200.48998221;139.57937826;260.28995412;114.68967636;274.28929185;131.36906076;332.69997852;204.9693324;400.39976865;;;;;;;;;;
225.12901188;306.31998137;258.75914576;306.56950421;159.65996165;310.93912442;278.37936431;369.6898712;;;;;;;;;;;;
142.8495992;246.67969992;263.1690616;267.82985344;348.70917544;349.42942552;212.9698136;381.4994036;;;;;;;;;;;;
75.1697649;205.0790603;57.94922575;231.2797577;153.21976955;239.01996525;260.97967185;281.2591554;156.4893658;281.2591554;90.37962715;308.8196055;;;;;;;;
94.46952516;180.45909453;119.96934273;262.57987766;102.21908768;262.57987766;207.01903147;292.94964981;181.96983957;470.2393771;;;;;;;;;;
131.47932192;166.90987872;194.79937152;210.72968256;278.9795472;283.17964608;169.0791168;307.55993088;195.84964512;346.98949152;;;;;;;;;;
167.55990849;190.90999475;138.49919249;196.55991546;211.80982475;248.93986559;233.27992154;255.00977336;175.3396214;291.99948677;;;;;;;;;;
157.21941368;255.63911424;151.87961504;352.44968356;;;;;;;;;;;;;;;;
175.44952833;282.80981787;170.63925657;294.25988388;175.24910034;344.26913571;206.00936649;391.55928072;439.23942108;452.26921509;;;;;;;;;;
214.84937924;317.4498967;305.88965468;317.4498967;308.6591608;434.43906672;312.64968566;478.91989086;345.4494638;480.8996784;;;;;;;;;;
90.5995332;130.7690658;209.8894509;286.2590724;172.8399789;367.6790799;359.2890513;404.3891979;389.8199322;426.6298602;;;;;;;;;;
140.32993338;176.56996684;94.92994146;176.56996684;213.82919585;248.89937007;161.33914793;267.13952386;212.97937386;373.00981562;214.0999966;448.51989675;;;;;;;;
198.3090431;208.95989478;287.91987728;288.00955414;222.04975996;375.1498401;153.99980512;375.1498401;276.46981754;402.68950526;;;;;;;;;;
171.31908339;189.11960634;212.04916026;226.84962825;135.68949366;235.14997716;298.5192483;377.27954943;;;;;;;;;;;;
194.3692322;251.8296638;161.25911945;251.8296638;134.74916455;278.4191267;269.46950745;279.0293506;;;;;;;;;;;;
207.3691923;224.4496113;189.2093925;224.4496113;220.1594637;230.5191729;333.1297656;366.8398839;;;;;;;;;;;;
239.06958207;301.0890443;271.43906075;301.0890443;209.43904432;310.46969822;288.49983338;403.70939235;188.30923804;414.64959943;;;;;;;;;;
173.8790687;347.8896018;332.179606;355.39950565;225.7398412;356.03942795;94.18940935;356.84948065;206.12941265;394.07903875;271.79974705;405.0998154;;;;;;;;
231.92951046;279.5693877;210.83929329;286.00993341;364.74967185;406.04980845;;;;;;;;;;;;;;
55.3595472;138.4195488;194.7698048;229.1491728;;;;;;;;;;;;;;;;
233.36943249;326.21903757;179.68959642;409.51977408;182.71976031;423.32959728;375.88953867;475.96979553;;;;;;;;;;;;
206.78982291;215.11973109;166.64935188;227.28974466;147.15941427;281.77966872;;;;;;;;;;;;;;
147.42908191;220.76952358;252.1199427;269.09975484;225.21975673;330.35913709;216.58900153;330.35913709;204.84957617;332.79952308;183.78913498;346.91939863;335.42970577;350.85917855;;;;;;
217.41921063;244.13914188;227.14973964;251.04904038;266.58984951;287.68939857;227.85961986;339.40924317;198.53977716;352.78959051;299.77923537;453.66913746;;;;;;;;
288.17909704;323.94948318;325.56955972;336.28918078;173.33934764;340.78983004;215.31986344;405.5791372;;;;;;;;;;;;
231.15966588;316.5694884;244.97932932;318.75956046;223.73991288;331.97966802;293.80927158;353.49993954;323.9494038;353.49993954;312.72914376;367.63929972;;;;;;;;
158.53971662;225.42990935;195.78915725;236.28923021;225.09957267;351.6593157;;;;;;;;;;;;;;
165.21939375;218.649057;141.16971275;264.1495855;159.35955275;264.1495855;189.409687;290.63953725;160.00975975;300.74965775;308.5990125;385.9297665;;;;;;;;
136.93949206;199.52982378;125.44940254;211.44989586;247.10958377;347.12930014;;;;;;;;;;;;;;
130.71933354;239.5992;109.95906119;297.86972544;209.82999773;352.54925787;157.88988282;352.54925787;220.78966447;403.02981432;214.98936717;428.25961008;;;;;;;;
191.51946382;222.38906604;131.64939322;222.38906604;166.88993902;289.9399217;371.57902496;387.71973296;221.48937102;451.10987278;343.64962208;487.05981266;;;;;;;;
130.5893274;245.11958212;120.18957552;284.55984872;132.7290706;334.9997952;279.61944164;422.6592748;157.25912664;566.88996504;;;;;;;;;;
302.09925132;318.47968008;265.1898048;337.20930984;218.55966444;344.69976222;291.47986314;353.5997352;;;;;;;;;;;;
295.50981825;370.5793554;176.64963465;375.38957445;158.279445;385.4598174;;;;;;;;;;;;;;
231.0596242;258.1791768;217.679662;258.1791768;206.4893474;330.1197598;160.5097364;382.1393314;;;;;;;;;;;;
140.539776;199.909632;140.0295936;270.5094912;139.8299136;280.969728;299.3293056;302.73984;297.8396928;314.0996352;124.5893376;314.0996352;;;;;;;;
199.5393159;245.87947236;266.00959116;338.39917263;355.93904742;366.27958185;281.95988742;399.7892211;271.39936233;450.40946133;;;;;;;;;;
159.64901712;165.6895608;213.41935296;262.94963472;253.8195696;276.57993456;223.51990176;291.2094072;174.8898648;308.2794336;277.24967712;370.88997552;;;;;;;;
208.20980178;254.6096355;98.5195152;270.1695267;247.60966914;270.1695267;239.56973046;270.67958946;155.21983812;285.7691115;316.8591237;317.4297192;287.76966894;323.3490273;;;;;;
118.61903504;260.21929032;230.82974112;360.56986424;140.48922896;397.36953584;286.89966728;604.42980864;;;;;;;;;;;;
250.84907712;254.9792808;252.3398256;280.74906288;114.0699384;300.23951184;;;;;;;;;;;;;;
233.17957402;340.96974612;236.45929904;340.96974612;336.65993416;346.41933482;291.11972074;360.54937542;265.68963638;364.98981796;210.4697967;371.4794654;382.88919896;489.27933034;;;;;;
166.11998904;266.31977575;269.87903301;270.31969344;207.13937977;390.83982143;;;;;;;;;;;;;;
271.68990832;278.01960508;293.27991772;346.8090552;259.32909476;350.4396288;303.5298404;358.66992092;235.1490778;360.49909516;145.13961936;398.63995716;;;;;;;;
169.4099326;230.02921545;183.1694699;255.8191076;152.8093815;277.63917245;218.52930305;277.8199824;300.60902875;357.00974575;180.989761;413.2995793;;;;;;;;
199.1192434;208.8998065;250.04910854;297.33980738;282.79966176;363.96910396;178.44936186;385.07918372;;;;;;;;;;;;
159.4499222;245.60901962;185.72994496;267.60990376;241.54985998;279.42904588;168.0798668;329.7295788;200.23959922;366.66912598;300.11901456;369.95985226;104.19936454;391.92987962;;;;;;
260.52964261;282.99909816;229.79940157;311.86969545;225.74984134;430.96921568;;;;;;;;;;;;;;
135.76916169;165.24925599;165.5597304;245.39957265;160.78980522;286.83942075;183.2996991;372.7190385;;;;;;;;;;;;
243.57924864;291.54927256;161.30901696;292.46983584;191.56991672;339.00964552;185.359356;419.88955736;;;;;;;;;;;;
163.20930572;223.28976128;129.69910436;270.68981956;206.6791183;275.57946364;143.56903608;275.57946364;247.51980074;362.289949;;;;;;;;;;
98.60928212;240.17986058;227.8396729;240.17986058;229.15972648;244.46978862;194.28904936;284.68958666;178.57932894;354.90934958;;;;;;;;;;
110.28961328;115.92991764;85.79949484;290.69922922;;;;;;;;;;;;;;;;
167.09966192;341.49902792;318.7994749;376.57925806;377.84950132;395.29930772;354.8390496;428.83984906;;;;;;;;;;;;
221.11986512;259.30992736;195.83999864;288.23905792;187.3692128;294.81944624;170.26922792;339.2298668;289.82991048;405.29969216;342.33956592;432.9096728;;;;;;;;
143.72945158;321.59941176;209.38948074;321.59941176;312.55929166;329.74994822;149.59931052;343.5593909;155.96968464;360.6793982;131.44941612;389.8794339;;;;;;;;
167.1199488;225.3896757;194.59985832;258.69904956;203.47910226;305.9995365;252.62939016;350.27914698;239.02996446;359.6896107;169.68933828;363.94933554;223.38937908;370.2193236;;;;;;
242.86990288;248.68996156;292.9093687;333.69916896;177.51969206;340.6196257;127.8595376;363.3190399;455.86903616;467.75906439;;;;;;;;;;
168.60956572;387.97919892;;;;;;;;;;;;;;;;;;
215.13928401;272.06943795;363.39948405;366.44977458;240.06967677;366.44977458;204.98984676;366.44977458;323.84993121;366.44977458;323.57994129;396.87922674;192.95941356;398.02966173;;;;;;
235.28939434;363.19921534;362.46986568;366.27979726;366.44994568;370.96932652;300.7099693;372.83996412;261.8594134;406.45969988;;;;;;;;;;
229.15946006;311.7691775;305.57924208;381.10903984;181.76954622;411.59924134;;;;;;;;;;;;;;
197.01918126;238.7299398;141.68996028;268.70960952;79.08909162;280.37917512;136.40987877;330.3598452;122.32999218;361.07977818;;;;;;;;;;
155.32906408;185.34999662;307.8899307;317.2398008;139.31902615;356.38902841;169.81987232;432.50949051;;;;;;;;;;;;
167.77910984;172.68923744;147.079962;227.0697712;168.8596364;322.14914376;146.54964832;334.08965872;;;;;;;;;;;;
230.9797248;277.4295936;234.2793504;277.4295936;220.0099776;300.0394944;255.8490336;349.8295296;190.3795968;386.71968;;;;;;;;;;
135.0393;239.9194908;205.8596892;259.8395316;192.4992696;261.3194826;197.2998918;309.509079;345.1993182;345.7195434;197.4095178;364.3798818;386.1595782;387.009678;;;;;;
137.71986088;265.1094577;265.64964708;265.879056;114.62995112;285.3592066;216.8698598;339.87911878;264.3790746;362.94942094;;;;;;;;;;
242.6997327;282.8090392;190.2298774;298.2696422;313.3395154;329.2592755;318.5994922;380.2197634;365.8996154;477.959732;;;;;;;;;;
137.6192276;208.6496608;129.3990147;249.389867;112.7090698;257.0494075;168.49995;282.5093026;180.6697222;307.8290296;;;;;;;;;;
234.92989052;318.63905008;310.21993652;322.8790422;258.94986;322.8790422;264.84932656;365.56934648;;;;;;;;;;;;
287.23991855;287.52939945;278.19913058;335.43948661;325.30965153;352.68955362;164.78949785;358.15974442;204.66998377;409.71928734;;;;;;;;;;
236.3692788;333.8296212;342.069432;354.31984968;292.06960128;359.56917312;348.19913256;370.69965528;;;;;;;;;;;;
178.14957944;181.04901136;236.96959972;252.93926644;189.02988104;322.10944612;;;;;;;;;;;;;;
101.4598528;140.039035;234.1199174;256.9093704;265.0399026;296.569851;305.159836;305.6291908;269.2492428;316.6798228;234.6595764;316.6798228;312.3793842;362.4795434;;;;;;
205.5093921;259.76992065;166.51928235;306.2993502;203.8093494;337.3096473;175.9993677;411.43930005;170.3498721;455.8491699;217.869162;484.07966745;;;;;;;;
162.3698656;291.6692352;184.2194816;299.9592512;280.2791712;304.5690176;252.3090752;314.0492928;156.559888;339.2995072;191.4496096;340.0190368;149.8990144;439.0693024;;;;;;
227.529446;245.2093108;266.1198976;271.1496688;177.3093908;333.0092836;298.3594168;341.1791772;237.679588;374.8891976;;;;;;;;;;
221.79925317;266.5293774;249.75968226;295.39958184;210.64928511;304.71906201;231.90919389;462.13903197;;;;;;;;;;;;
205.01908168;302.63946951;211.80940564;305.27915306;204.07997309;362.7793449;;;;;;;;;;;;;;
130.04917457;144.72959454;92.46948526;144.72959454;157.02958724;394.2996101;;;;;;;;;;;;;;
230.78984131;276.03938985;220.25938886;295.04902441;201.3992638;295.04902441;181.90920538;433.68918376;210.16949107;474.91991694;;;;;;;;;;
203.11908628;218.78955725;233.43922481;250.80971465;186.98920427;349.00981456;276.49910871;355.75939443;270.65943993;375.25961088;221.43909161;387.75974963;153.49972363;394.99943395;268.3792166;397.95986285;311.74999504;398.97967615;;
253.93916898;274.0696686;227.38960125;334.13927022;295.08935967;419.72916321;400.54945266;424.02907449;288.56994705;467.92930086;;;;;;;;;;
84.06933777;250.36977834;120.62934936;252.45917613;225.57981024;308.61977598;207.86986494;309.73913154;318.68903187;417.38909832;;;;;;;;;;
279.84946465;344.17935942;361.14988369;370.37922192;414.84912187;436.68932725;135.21923702;460.63949489;;;;;;;;;;;;
175.0598499;250.9192179;89.0290648;271.9899351;229.8993528;298.7191948;;;;;;;;;;;;;;
161.57964019;199.41926795;235.5598637;244.229616;180.63912787;259.97983229;;;;;;;;;;;;;;
178.34915016;223.99901352;160.60931424;223.99901352;167.3699436;253.30994568;148.2896808;277.25917032;335.80965096;435.87965592;;;;;;;;;;
220.08964816;238.33926008;240.539722;261.56954052;238.21975564;271.07952608;;;;;;;;;;;;;;
181.82962833;289.81905258;99.57912207;289.81905258;273.94936674;300.13908324;141.05949;319.23932733;194.17973193;361.08960651;358.26940314;369.53936589;343.51931535;369.60940242;450.64955907;483.48978663;;;;
166.21965282;250.26980186;178.50942798;264.86921058;224.98907756;292.49901564;291.5394625;316.78961522;270.19951348;337.07928254;276.35919376;362.519768;223.94964384;413.72913686;;;;;;
241.8899328;292.1790096;238.6895472;312.129504;305.4395952;347.3993232;163.91916;410.709528;380.9392848;431.9397792;231.449184;455.4990288;;;;;;;;
195.78904209;225.76974228;195.25904739;261.20938788;;;;;;;;;;;;;;;;
281.02924143;314.39983428;228.29960895;376.81947576;203.989674;412.13905908;317.80931889;431.14945818;286.61947755;433.17936522;197.56929381;442.75948752;;;;;;;;
204.71999986;311.81970872;262.91900821;321.23941998;292.36928866;341.39935347;187.95936213;408.01997775;;;;;;;;;;;;
185.28992349;223.10967189;181.09932834;252.18932018;176.40963977;271.04948388;147.58948029;284.40967786;120.09957379;284.40967786;184.61982595;286.36926577;150.36929145;289.23955004;;;;;;
160.86924126;161.55994575;132.9291306;205.66912884;149.00907987;256.46933004;184.77943512;256.46933004;260.83927107;281.57978037;;;;;;;;;;
255.05970072;297.63994128;300.9991017;325.5498444;223.23980976;357.04948686;290.39936904;366.88949154;;;;;;;;;;;;
243.95951132;290.43919992;225.58920324;296.9793936;243.59946436;344.03970738;351.09919956;353.23969852;215.76902132;376.77925224;215.36940876;469.78907558;;;;;;;;
176.979911;232.059809;182.4699692;235.1390632;252.4799166;307.1294562;222.2492314;318.749133;346.6198204;403.5297378;;;;;;;;;;
217.24987284;224.43929928;177.84958296;224.43929928;211.74914418;269.01932568;177.53955639;298.22961042;181.90983447;298.27945392;143.14953513;357.87932061;;;;;;;;
